,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 00:00:00,1613260800000,0.206389,0.2409,0.19284,0.226765,165628057.0,0.226765,buy
2021-02-14 04:00:00,1613275200000,0.226766,0.288999,0.2221,0.280235,99735816.0,0.280235,buy
2021-02-14 08:00:00,1613289600000,0.280233,0.293,0.250766,0.259516,105693971.0,0.259516,buy
2021-02-14 12:00:00,1613304000000,0.259587,0.272835,0.231982,0.24833,56597955.0,0.24833,buy
2021-02-14 16:00:00,1613318400000,0.248402,0.264098,0.240501,0.258773,27616298.0,0.258773,buy
2021-02-14 20:00:00,1613332800000,0.258807,0.272,0.253691,0.266452,30591211.0,0.266452,buy
2021-02-15 00:00:00,1613347200000,0.266666,0.270771,0.197335,0.229668,53724352.0,0.229668,buy
2021-02-15 04:00:00,1613361600000,0.229667,0.2595,0.217152,0.252245,31882089.0,0.252245,buy
2021-02-15 08:00:00,1613376000000,0.252238,0.266993,0.238803,0.245968,18902944.0,0.245968,buy
2021-02-15 12:00:00,1613390400000,0.245928,0.248842,0.240296,0.246259,17320665.0,0.246259,buy
2021-02-15 16:00:00,1613404800000,0.246415,0.257142,0.246044,0.251643,10344813.0,0.251643,buy
2021-02-15 20:00:00,1613419200000,0.251598,0.254692,0.221468,0.240507,16724350.0,0.240507,buy
2021-02-16 00:00:00,1613433600000,0.238986,0.249713,0.229746,0.245758,10337128.0,0.245758,buy
2021-02-16 04:00:00,1613448000000,0.245729,0.245729,0.230958,0.239484,10897272.0,0.239484,buy
2021-02-16 08:00:00,1613462400000,0.239485,0.244628,0.220676,0.2337,8652870.0,0.2337,buy
2021-02-16 12:00:00,1613476800000,0.233557,0.237726,0.224,0.227746,12433047.0,0.227746,buy
2021-02-16 16:00:00,1613491200000,0.227471,0.235,0.216236,0.223865,12045439.0,0.223865,buy
2021-02-16 20:00:00,1613505600000,0.22452,0.233041,0.216442,0.231428,5170043.0,0.231428,buy
2021-02-17 00:00:00,1613520000000,0.230982,0.233847,0.211676,0.212513,9025299.0,0.212513,sell
2021-02-17 04:00:00,1613534400000,0.212455,0.264013,0.205567,0.240778,56636070.0,0.240778,buy
2021-02-17 08:00:00,1613548800000,0.240778,0.248599,0.235657,0.237407,26201961.0,0.237407,buy
2021-02-17 12:00:00,1613563200000,0.237469,0.244496,0.231756,0.238226,16849528.0,0.238226,buy
2021-02-17 16:00:00,1613577600000,0.238105,0.245589,0.235384,0.242384,5779264.0,0.242384,buy
2021-02-17 20:00:00,1613592000000,0.242385,0.252099,0.240304,0.242085,6909539.0,0.242085,buy
2021-02-18 00:00:00,1613606400000,0.242224,0.261246,0.241224,0.255958,8576805.0,0.255958,buy
2021-02-18 04:00:00,1613620800000,0.255957,0.259988,0.240528,0.247292,12076217.0,0.247292,buy
2021-02-18 08:00:00,1613635200000,0.247345,0.253193,0.23579,0.246145,13737387.0,0.246145,buy
2021-02-18 12:00:00,1613649600000,0.245965,0.336,0.239592,0.287694,139879727.0,0.287694,buy
2021-02-18 16:00:00,1613664000000,0.287642,0.301797,0.279,0.299483,27589212.0,0.299483,buy
2021-02-18 20:00:00,1613678400000,0.299375,0.343998,0.291863,0.326217,34148035.0,0.326217,buy
2021-02-19 00:00:00,1613692800000,0.326233,0.328319,0.271919,0.289846,28967317.0,0.289846,buy
2021-02-19 04:00:00,1613707200000,0.289905,0.297864,0.280893,0.29226,15853707.0,0.29226,buy
2021-02-19 08:00:00,1613721600000,0.292585,0.3113,0.29,0.29874,17936393.0,0.29874,buy
2021-02-19 12:00:00,1613736000000,0.299024,0.326927,0.294555,0.307985,22466013.0,0.307985,buy
2021-02-19 16:00:00,1613750400000,0.309078,0.312656,0.295425,0.29604,9320856.0,0.29604,buy
2021-02-19 20:00:00,1613764800000,0.29604,0.311296,0.2955,0.306528,8074031.0,0.306528,buy
2021-02-20 00:00:00,1613779200000,0.306493,0.307736,0.287192,0.295111,11896489.0,0.295111,buy
2021-02-20 04:00:00,1613793600000,0.295047,0.309029,0.292393,0.299287,10259924.0,0.299287,buy
2021-02-20 08:00:00,1613808000000,0.299176,0.325,0.298578,0.322821,12414601.0,0.322821,buy
2021-02-20 12:00:00,1613822400000,0.322804,0.322953,0.296391,0.302107,14064139.0,0.302107,buy
2021-02-20 16:00:00,1613836800000,0.302107,0.314109,0.301979,0.312028,10027401.0,0.312028,buy
2021-02-20 20:00:00,1613851200000,0.31247,0.312654,0.2733,0.295598,12853285.0,0.295598,buy
2021-02-21 00:00:00,1613865600000,0.295598,0.321,0.288548,0.319412,12831323.0,0.319412,buy
2021-02-21 04:00:00,1613880000000,0.319413,0.35,0.304405,0.307912,34370288.0,0.307912,buy
2021-02-21 08:00:00,1613894400000,0.308572,0.328761,0.306139,0.318261,14501795.0,0.318261,buy
2021-02-21 12:00:00,1613908800000,0.318282,0.322025,0.309143,0.314406,10231022.0,0.314406,buy
2021-02-21 16:00:00,1613923200000,0.314326,0.317835,0.310634,0.317835,6831522.0,0.317835,buy
2021-02-21 20:00:00,1613937600000,0.317834,0.327999,0.308034,0.321073,8646450.0,0.321073,buy
2021-02-22 00:00:00,1613952000000,0.321073,0.368,0.31155,0.333007,42509268.0,0.333007,buy
2021-02-22 04:00:00,1613966400000,0.33391,0.341124,0.318593,0.337465,20640751.0,0.337465,buy
2021-02-22 08:00:00,1613980800000,0.337465,0.340351,0.292966,0.30025,28187193.0,0.30025,buy
2021-02-22 12:00:00,1613995200000,0.30025,0.30161,0.144339,0.275914,47452035.0,0.275914,sell
2021-02-22 16:00:00,1614009600000,0.2753,0.288398,0.256892,0.282361,22675350.0,0.282361,sell
2021-02-22 20:00:00,1614024000000,0.282037,0.30785,0.281209,0.294752,12171709.0,0.294752,sell
2021-02-23 00:00:00,1614038400000,0.294777,0.3314,0.253758,0.265281,38276042.0,0.265281,sell
2021-02-23 04:00:00,1614052800000,0.265192,0.27255,0.233941,0.243712,32626811.0,0.243712,sell
2021-02-23 08:00:00,1614067200000,0.243393,0.248442,0.173,0.203889,67510666.0,0.203889,sell
2021-02-23 12:00:00,1614081600000,0.203774,0.232923,0.19641,0.224533,26190521.0,0.224533,sell
2021-02-23 16:00:00,1614096000000,0.226268,0.230337,0.202614,0.204522,11237029.0,0.204522,sell
2021-02-23 20:00:00,1614110400000,0.204337,0.241123,0.202337,0.239755,10121757.0,0.239755,sell
2021-02-24 00:00:00,1614124800000,0.240333,0.271,0.217852,0.260296,22852836.0,0.260296,sell
2021-02-24 04:00:00,1614139200000,0.260529,0.261538,0.235005,0.242631,15954826.0,0.242631,sell
2021-02-24 08:00:00,1614153600000,0.243401,0.255,0.240002,0.246777,11172448.0,0.246777,sell
2021-02-24 12:00:00,1614168000000,0.246794,0.258226,0.225358,0.242806,16541241.0,0.242806,sell
2021-02-24 16:00:00,1614182400000,0.24299,0.249895,0.234498,0.235884,4821824.0,0.235884,sell
2021-02-24 20:00:00,1614196800000,0.235093,0.249154,0.226003,0.247599,8520962.0,0.247599,sell
2021-02-25 00:00:00,1614211200000,0.247477,0.252438,0.24004,0.24191,5435797.0,0.24191,sell
2021-02-25 04:00:00,1614225600000,0.24191,0.24733,0.238267,0.244172,3597503.0,0.244172,sell
2021-02-25 08:00:00,1614240000000,0.244589,0.24896,0.230193,0.248218,8072683.0,0.248218,sell
2021-02-25 12:00:00,1614254400000,0.248544,0.26193,0.247598,0.256187,11077448.0,0.256187,sell
2021-02-25 16:00:00,1614268800000,0.256314,0.268555,0.247402,0.254292,9575213.0,0.254292,sell
2021-02-25 20:00:00,1614283200000,0.254038,0.257,0.230767,0.234036,8887522.0,0.234036,sell
2021-02-26 00:00:00,1614297600000,0.232817,0.248446,0.225351,0.241281,13213629.0,0.241281,sell
2021-02-26 04:00:00,1614312000000,0.241922,0.244822,0.219736,0.223376,9953199.0,0.223376,sell
2021-02-26 08:00:00,1614326400000,0.223819,0.243,0.223463,0.237369,14371719.0,0.237369,sell
2021-02-26 12:00:00,1614340800000,0.237369,0.243,0.229283,0.239585,6845898.0,0.239585,sell
2021-02-26 16:00:00,1614355200000,0.239586,0.2461,0.232,0.232969,4431845.0,0.232969,sell
2021-02-26 20:00:00,1614369600000,0.233695,0.236973,0.224056,0.236526,4270259.0,0.236526,sell
2021-02-27 00:00:00,1614384000000,0.236002,0.26,0.234528,0.246709,7554579.0,0.246709,sell
2021-02-27 04:00:00,1614398400000,0.246385,0.25063,0.242694,0.244612,4099858.0,0.244612,sell
2021-02-27 08:00:00,1614412800000,0.244327,0.249799,0.2361,0.247152,5848822.0,0.247152,buy
2021-02-27 12:00:00,1614427200000,0.246923,0.2597,0.240367,0.24192,8633940.0,0.24192,sell
2021-02-27 16:00:00,1614441600000,0.241808,0.253,0.241,0.248412,2983672.0,0.248412,buy
2021-02-27 20:00:00,1614456000000,0.248927,0.250838,0.234658,0.245262,5410522.0,0.245262,buy
2021-02-28 00:00:00,1614470400000,0.245317,0.266666,0.226142,0.226842,13704012.0,0.226842,sell
2021-02-28 04:00:00,1614484800000,0.22665,0.235,0.221164,0.22546,5247935.0,0.22546,sell
2021-02-28 08:00:00,1614499200000,0.225465,0.236849,0.225465,0.233089,2672985.0,0.233089,sell
2021-02-28 12:00:00,1614513600000,0.232914,0.234739,0.2001,0.201426,14024907.0,0.201426,sell
2021-02-28 16:00:00,1614528000000,0.200948,0.211573,0.199115,0.210737,8517704.0,0.210737,sell
2021-02-28 20:00:00,1614542400000,0.2103,0.228122,0.208919,0.220365,8232490.0,0.220365,sell
2021-03-01 00:00:00,1614556800000,0.220131,0.23069,0.215524,0.230069,6283980.0,0.230069,sell
2021-03-01 04:00:00,1614571200000,0.230501,0.23656,0.220661,0.227204,13331005.0,0.227204,sell
2021-03-01 08:00:00,1614585600000,0.227306,0.240472,0.227008,0.237037,16728475.0,0.237037,buy
2021-03-01 12:00:00,1614600000000,0.236579,0.245474,0.232018,0.241521,7941934.0,0.241521,buy
2021-03-01 16:00:00,1614614400000,0.242336,0.243871,0.230001,0.231376,7607198.0,0.231376,sell
2021-03-01 20:00:00,1614628800000,0.231372,0.24,0.229832,0.24,3314003.0,0.24,buy
2021-03-02 00:00:00,1614643200000,0.239993,0.243823,0.232787,0.235446,5247296.0,0.235446,sell
2021-03-02 04:00:00,1614657600000,0.23598,0.246,0.234,0.238352,7335597.0,0.238352,buy
2021-03-02 08:00:00,1614672000000,0.2383,0.253056,0.2383,0.248281,12846203.0,0.248281,buy
2021-03-02 12:00:00,1614686400000,0.248277,0.26517,0.24704,0.25312,18181431.0,0.25312,buy
2021-03-02 16:00:00,1614700800000,0.253755,0.255835,0.2284,0.232922,11741559.0,0.232922,sell
2021-03-02 20:00:00,1614715200000,0.232301,0.251603,0.229466,0.251,7322798.0,0.251,buy
2021-03-03 00:00:00,1614729600000,0.25067,0.281999,0.245936,0.279674,14900796.0,0.279674,buy
2021-03-03 04:00:00,1614744000000,0.27898,0.28812,0.269422,0.276814,14777936.0,0.276814,buy
2021-03-03 08:00:00,1614758400000,0.276812,0.285,0.26811,0.272867,15709577.0,0.272867,buy
2021-03-03 12:00:00,1614772800000,0.272387,0.286708,0.261,0.285858,20482572.0,0.285858,buy
2021-03-03 16:00:00,1614787200000,0.285292,0.30235,0.285003,0.297199,19865502.0,0.297199,buy
2021-03-03 20:00:00,1614801600000,0.297478,0.317433,0.290866,0.307819,13527161.0,0.307819,buy
2021-03-04 00:00:00,1614816000000,0.307224,0.3531,0.292899,0.313248,36481950.0,0.313248,buy
2021-03-04 04:00:00,1614830400000,0.313249,0.347091,0.307144,0.344134,21072250.0,0.344134,buy
2021-03-04 08:00:00,1614844800000,0.345001,0.392496,0.324435,0.373229,66069668.0,0.373229,buy
2021-03-04 12:00:00,1614859200000,0.373224,0.43257,0.3606,0.37917,101575371.0,0.37917,buy
2021-03-04 16:00:00,1614873600000,0.380608,0.382875,0.338041,0.352205,47237171.0,0.352205,buy
2021-03-04 20:00:00,1614888000000,0.35246,0.397786,0.344,0.358,35273420.0,0.358,buy
2021-03-05 00:00:00,1614902400000,0.358617,0.426646,0.357924,0.3886,97445191.0,0.3886,buy
2021-03-05 04:00:00,1614916800000,0.388625,0.390998,0.354092,0.361482,35284731.0,0.361482,buy
2021-03-05 08:00:00,1614931200000,0.361923,0.36883,0.3382,0.361703,33977522.0,0.361703,buy
2021-03-05 12:00:00,1614945600000,0.362039,0.366326,0.347801,0.350614,24461155.0,0.350614,buy
2021-03-05 16:00:00,1614960000000,0.35041,0.356338,0.333308,0.353783,21424432.0,0.353783,buy
2021-03-05 20:00:00,1614974400000,0.354063,0.354921,0.341602,0.350176,12415795.0,0.350176,buy
2021-03-06 00:00:00,1614988800000,0.350701,0.368948,0.349458,0.350521,17857209.0,0.350521,buy
2021-03-06 04:00:00,1615003200000,0.350897,0.3509,0.336506,0.345255,13818366.0,0.345255,buy
2021-03-06 08:00:00,1615017600000,0.345255,0.35,0.335462,0.339544,11206237.0,0.339544,buy
2021-03-06 12:00:00,1615032000000,0.339545,0.340056,0.316477,0.323641,15194825.0,0.323641,buy
2021-03-06 16:00:00,1615046400000,0.323642,0.339997,0.322418,0.338756,8803870.0,0.338756,buy
2021-03-06 20:00:00,1615060800000,0.338756,0.344489,0.336224,0.343355,5187911.0,0.343355,buy
2021-03-07 00:00:00,1615075200000,0.343866,0.351,0.33817,0.3475,8486766.0,0.3475,buy
2021-03-07 04:00:00,1615089600000,0.348023,0.348234,0.340441,0.345281,7756012.0,0.345281,buy
2021-03-07 08:00:00,1615104000000,0.345664,0.369852,0.345,0.368064,18945216.0,0.368064,buy
2021-03-07 12:00:00,1615118400000,0.368001,0.389997,0.359415,0.370643,30132561.0,0.370643,buy
2021-03-07 16:00:00,1615132800000,0.370904,0.38204,0.366486,0.37344,12354487.0,0.37344,buy
2021-03-07 20:00:00,1615147200000,0.373124,0.382972,0.363001,0.379207,9607337.0,0.379207,buy
2021-03-08 00:00:00,1615161600000,0.379005,0.43,0.37717,0.410002,32672169.0,0.410002,buy
2021-03-08 04:00:00,1615176000000,0.410014,0.449,0.394102,0.402622,31809926.0,0.402622,buy
2021-03-08 08:00:00,1615190400000,0.40288,0.42,0.395328,0.4199,19791848.0,0.4199,buy
2021-03-08 12:00:00,1615204800000,0.4199,0.427343,0.392,0.417823,21131970.0,0.417823,buy
2021-03-08 16:00:00,1615219200000,0.417823,0.43,0.407693,0.423522,11611404.0,0.423522,buy
2021-03-08 20:00:00,1615233600000,0.423522,0.485,0.422698,0.45726,33968553.0,0.45726,buy
2021-03-09 00:00:00,1615248000000,0.45947,0.57,0.458757,0.522033,65545314.0,0.522033,buy
2021-03-09 04:00:00,1615262400000,0.522716,0.569448,0.5177,0.541428,40004962.0,0.541428,buy
2021-03-09 08:00:00,1615276800000,0.540677,0.583915,0.527047,0.5411,37975912.0,0.5411,buy
2021-03-09 12:00:00,1615291200000,0.541327,0.544285,0.488163,0.501057,35274548.0,0.501057,buy
2021-03-09 16:00:00,1615305600000,0.501053,0.519998,0.498561,0.508182,16329885.0,0.508182,buy
2021-03-09 20:00:00,1615320000000,0.507387,0.533125,0.50139,0.524898,17728636.0,0.524898,buy
2021-03-10 00:00:00,1615334400000,0.524926,0.526425,0.451174,0.476824,30736489.0,0.476824,buy
2021-03-10 04:00:00,1615348800000,0.475832,0.514818,0.475574,0.49951,14572188.0,0.49951,buy
2021-03-10 08:00:00,1615363200000,0.499511,0.503,0.477201,0.489193,14256064.0,0.489193,buy
2021-03-10 12:00:00,1615377600000,0.488999,0.508079,0.484431,0.494983,12113768.0,0.494983,buy
2021-03-10 16:00:00,1615392000000,0.493929,0.514793,0.491838,0.495922,12448294.0,0.495922,buy
2021-03-10 20:00:00,1615406400000,0.495923,0.4988,0.473322,0.481458,8796842.0,0.481458,buy
2021-03-11 00:00:00,1615420800000,0.481396,0.53,0.479082,0.510331,23922191.0,0.510331,buy
2021-03-11 04:00:00,1615435200000,0.510332,0.510332,0.481018,0.48485,12996180.0,0.48485,buy
2021-03-11 08:00:00,1615449600000,0.484063,0.505217,0.471197,0.492361,14589742.0,0.492361,buy
2021-03-11 12:00:00,1615464000000,0.492367,0.55,0.49085,0.521344,19571389.0,0.521344,buy
2021-03-11 16:00:00,1615478400000,0.521323,0.543712,0.515,0.532013,17639801.0,0.532013,buy
2021-03-11 20:00:00,1615492800000,0.532012,0.564984,0.5143,0.53,17831376.0,0.53,buy
2021-03-12 00:00:00,1615507200000,0.53,0.5576,0.5161,0.555479,17038779.0,0.555479,buy
2021-03-12 04:00:00,1615521600000,0.555508,0.5965,0.530404,0.580152,34700015.0,0.580152,buy
2021-03-12 08:00:00,1615536000000,0.580062,0.58505,0.539474,0.571728,21764724.0,0.571728,buy
2021-03-12 12:00:00,1615550400000,0.572011,0.59697,0.5169,0.56404,29282673.0,0.56404,buy
2021-03-12 16:00:00,1615564800000,0.564267,0.575,0.543773,0.552202,9280782.0,0.552202,buy
2021-03-12 20:00:00,1615579200000,0.552673,0.63,0.534001,0.612668,25121551.0,0.612668,buy
2021-03-13 00:00:00,1615593600000,0.611328,0.68,0.588823,0.609482,32497440.0,0.609482,buy
2021-03-13 04:00:00,1615608000000,0.609404,0.67669,0.609289,0.667791,17287621.0,0.667791,buy
2021-03-13 08:00:00,1615622400000,0.667069,0.67,0.549134,0.557698,32896123.0,0.557698,buy
2021-03-13 12:00:00,1615636800000,0.557638,0.61733,0.556589,0.615036,23142809.0,0.615036,buy
2021-03-13 16:00:00,1615651200000,0.616,0.798,0.616,0.698508,67156686.0,0.698508,buy
2021-03-13 20:00:00,1615665600000,0.700903,0.777998,0.682775,0.684578,40517906.0,0.684578,buy
2021-03-14 00:00:00,1615680000000,0.684997,0.742307,0.645785,0.690518,25139858.0,0.690518,buy
2021-03-14 04:00:00,1615694400000,0.690755,0.70866,0.665849,0.694095,14456729.0,0.694095,buy
2021-03-14 08:00:00,1615708800000,0.694959,0.739398,0.6656,0.71075,31501824.0,0.71075,buy
2021-03-14 12:00:00,1615723200000,0.711659,0.748377,0.693661,0.722521,34354371.0,0.722521,buy
2021-03-14 16:00:00,1615737600000,0.722953,0.735733,0.6985,0.706394,13088286.0,0.706394,buy
2021-03-14 20:00:00,1615752000000,0.706443,0.75,0.68,0.680142,11926281.0,0.680142,buy
2021-03-15 00:00:00,1615766400000,0.680142,0.716195,0.679696,0.7088,9871352.0,0.7088,buy
2021-03-15 04:00:00,1615780800000,0.707848,0.718344,0.605,0.652929,22148927.0,0.652929,buy
2021-03-15 08:00:00,1615795200000,0.654208,0.69,0.60624,0.644114,17860685.0,0.644114,buy
2021-03-15 12:00:00,1615809600000,0.6445,0.688,0.625425,0.672239,18061056.0,0.672239,buy
2021-03-15 16:00:00,1615824000000,0.669762,0.67385,0.63736,0.656435,7154153.0,0.656435,buy
2021-03-15 20:00:00,1615838400000,0.656996,0.688,0.653573,0.666696,11646145.0,0.666696,buy
2021-03-16 00:00:00,1615852800000,0.66496,0.68009,0.6,0.616797,14887741.0,0.616797,sell
2021-03-16 04:00:00,1615867200000,0.616622,0.628877,0.581946,0.601544,22676900.0,0.601544,sell
2021-03-16 08:00:00,1615881600000,0.601543,0.626719,0.588738,0.599419,11734767.0,0.599419,sell
2021-03-16 12:00:00,1615896000000,0.599883,0.623432,0.587339,0.610351,10509425.0,0.610351,sell
2021-03-16 16:00:00,1615910400000,0.61008,0.612603,0.566216,0.575175,10031104.0,0.575175,sell
2021-03-16 20:00:00,1615924800000,0.575181,0.59955,0.573636,0.592221,7495557.0,0.592221,sell
2021-03-17 00:00:00,1615939200000,0.591396,0.593736,0.55,0.551107,11828719.0,0.551107,sell
2021-03-17 04:00:00,1615953600000,0.550461,0.557456,0.520631,0.547582,23774904.0,0.547582,sell
2021-03-17 08:00:00,1615968000000,0.547431,0.55147,0.503547,0.521001,18760743.0,0.521001,sell
2021-03-17 12:00:00,1615982400000,0.521001,0.598771,0.510719,0.566999,30906074.0,0.566999,sell
2021-03-17 16:00:00,1615996800000,0.565922,0.602,0.552979,0.58055,11632225.0,0.58055,sell
2021-03-17 20:00:00,1616011200000,0.58141,0.618252,0.568459,0.59546,14421601.0,0.59546,sell
2021-03-18 00:00:00,1616025600000,0.596967,0.600702,0.5686,0.571461,13683687.0,0.571461,sell
2021-03-18 04:00:00,1616040000000,0.571244,0.63532,0.565461,0.633583,29792624.0,0.633583,buy
2021-03-18 08:00:00,1616054400000,0.635286,0.673728,0.610037,0.63501,54852367.0,0.63501,buy
2021-03-18 12:00:00,1616068800000,0.634906,0.656818,0.620146,0.636389,21918265.0,0.636389,buy
2021-03-18 16:00:00,1616083200000,0.635639,0.638911,0.606001,0.608013,8625538.0,0.608013,sell
2021-03-18 20:00:00,1616097600000,0.608349,0.631986,0.605305,0.615642,8444580.0,0.615642,sell
2021-03-19 00:00:00,1616112000000,0.616031,0.620806,0.5869,0.616111,12678917.0,0.616111,sell
2021-03-19 04:00:00,1616126400000,0.615732,0.623928,0.603599,0.610619,9148266.0,0.610619,sell
2021-03-19 08:00:00,1616140800000,0.610823,0.619737,0.604098,0.61642,10166372.0,0.61642,sell
2021-03-19 12:00:00,1616155200000,0.616345,0.61914,0.605116,0.614462,8813615.0,0.614462,sell
2021-03-19 16:00:00,1616169600000,0.614175,0.619253,0.606001,0.612136,5654739.0,0.612136,sell
2021-03-19 20:00:00,1616184000000,0.612136,0.613119,0.6,0.603784,6205199.0,0.603784,sell
2021-03-20 00:00:00,1616198400000,0.604485,0.604738,0.582289,0.586934,12207694.0,0.586934,sell
2021-03-20 04:00:00,1616212800000,0.586867,0.589489,0.575517,0.583052,11451753.0,0.583052,sell
2021-03-20 08:00:00,1616227200000,0.583088,0.596029,0.583016,0.588881,7976503.0,0.588881,sell
2021-03-20 12:00:00,1616241600000,0.589108,0.589108,0.571309,0.577286,8189218.0,0.577286,sell
2021-03-20 16:00:00,1616256000000,0.577286,0.578525,0.55756,0.5682,7299191.0,0.5682,sell
2021-03-20 20:00:00,1616270400000,0.568299,0.568569,0.53578,0.537369,7232675.0,0.537369,sell
2021-03-21 00:00:00,1616284800000,0.536436,0.571493,0.533097,0.563622,14521144.0,0.563622,sell
2021-03-21 04:00:00,1616299200000,0.562505,0.6,0.559012,0.5756,14770465.0,0.5756,sell
2021-03-21 08:00:00,1616313600000,0.576239,0.590624,0.544387,0.55,12372979.0,0.55,sell
2021-03-21 12:00:00,1616328000000,0.549806,0.555808,0.526275,0.547064,14559825.0,0.547064,sell
2021-03-21 16:00:00,1616342400000,0.5464,0.569687,0.540223,0.56086,5801285.0,0.56086,sell
2021-03-21 20:00:00,1616356800000,0.561605,0.574972,0.558321,0.562067,4860694.0,0.562067,sell
2021-03-22 00:00:00,1616371200000,0.562955,0.563899,0.53942,0.555167,7553109.0,0.555167,sell
2021-03-22 04:00:00,1616385600000,0.555167,0.57969,0.553542,0.57757,8722317.0,0.57757,sell
2021-03-22 08:00:00,1616400000000,0.57757,0.613866,0.570364,0.611539,31189394.0,0.611539,buy
2021-03-22 12:00:00,1616414400000,0.611728,0.617046,0.580001,0.593877,22045894.0,0.593877,buy
2021-03-22 16:00:00,1616428800000,0.593877,0.600027,0.56,0.56228,11850128.0,0.56228,sell
2021-03-22 20:00:00,1616443200000,0.562412,0.568463,0.521057,0.554358,18558322.0,0.554358,sell
2021-03-23 00:00:00,1616457600000,0.554359,0.572077,0.538639,0.54831,12831152.0,0.54831,sell
2021-03-23 04:00:00,1616472000000,0.549591,0.550299,0.509404,0.539697,14044125.0,0.539697,sell
2021-03-23 08:00:00,1616486400000,0.539658,0.578227,0.530945,0.533968,12167967.0,0.533968,sell
2021-03-23 12:00:00,1616500800000,0.534607,0.592482,0.534011,0.573583,20183086.0,0.573583,sell
2021-03-23 16:00:00,1616515200000,0.573583,0.59,0.552,0.556616,9351034.0,0.556616,sell
2021-03-23 20:00:00,1616529600000,0.556327,0.576,0.537319,0.566523,8578973.0,0.566523,sell
2021-03-24 00:00:00,1616544000000,0.567753,0.628,0.547645,0.620084,24608548.0,0.620084,buy
2021-03-24 04:00:00,1616558400000,0.620196,0.631857,0.592389,0.613804,26011362.0,0.613804,buy
2021-03-24 08:00:00,1616572800000,0.613943,0.642758,0.598672,0.616391,24011633.0,0.616391,buy
2021-03-24 12:00:00,1616587200000,0.616391,0.635954,0.608978,0.623969,14152262.0,0.623969,buy
2021-03-24 16:00:00,1616601600000,0.624684,0.659999,0.601251,0.608897,19755805.0,0.608897,buy
2021-03-24 20:00:00,1616616000000,0.608995,0.612594,0.551557,0.572594,23129521.0,0.572594,sell
2021-03-25 00:00:00,1616630400000,0.572122,0.59973,0.536943,0.561577,21149978.0,0.561577,sell
2021-03-25 04:00:00,1616644800000,0.560782,0.600101,0.553352,0.573008,9979570.0,0.573008,sell
2021-03-25 08:00:00,1616659200000,0.57351,0.601844,0.57014,0.574209,9566920.0,0.574209,buy
2021-03-25 12:00:00,1616673600000,0.573404,0.59999,0.542572,0.563314,20949485.0,0.563314,sell
2021-03-25 16:00:00,1616688000000,0.563631,0.586823,0.551001,0.57955,6758859.0,0.57955,buy
2021-03-25 20:00:00,1616702400000,0.579994,0.602782,0.576,0.584164,8008885.0,0.584164,buy
2021-03-26 00:00:00,1616716800000,0.58413,0.597205,0.573313,0.58336,8693456.0,0.58336,buy
2021-03-26 04:00:00,1616731200000,0.5834,0.593711,0.578303,0.591532,7521113.0,0.591532,buy
2021-03-26 08:00:00,1616745600000,0.591818,0.598916,0.569088,0.575034,13952511.0,0.575034,sell
2021-03-26 12:00:00,1616760000000,0.575011,0.593788,0.572348,0.585529,9920075.0,0.585529,buy
2021-03-26 16:00:00,1616774400000,0.58576,0.610857,0.57704,0.593774,11898483.0,0.593774,buy
2021-03-26 20:00:00,1616788800000,0.593782,0.625719,0.593322,0.619209,8423687.0,0.619209,buy
2021-03-27 00:00:00,1616803200000,0.619357,0.657992,0.604507,0.638004,20824994.0,0.638004,buy
2021-03-27 04:00:00,1616817600000,0.638534,0.657229,0.628238,0.641887,10483056.0,0.641887,buy
2021-03-27 08:00:00,1616832000000,0.641056,0.659659,0.616511,0.63517,17007692.0,0.63517,buy
2021-03-27 12:00:00,1616846400000,0.635003,0.659499,0.608656,0.657858,12840965.0,0.657858,buy
2021-03-27 16:00:00,1616860800000,0.65852,0.734715,0.652537,0.702789,37458658.0,0.702789,buy
2021-03-27 20:00:00,1616875200000,0.70351,0.729,0.693662,0.713202,14521394.0,0.713202,buy
2021-03-28 00:00:00,1616889600000,0.713229,0.793,0.677126,0.754344,37473570.0,0.754344,buy
2021-03-28 04:00:00,1616904000000,0.754639,0.8,0.749169,0.7819,20291978.0,0.7819,buy
2021-03-28 08:00:00,1616918400000,0.7819,0.802414,0.742857,0.761539,18489664.0,0.761539,buy
2021-03-28 12:00:00,1616932800000,0.761421,0.888,0.751,0.878688,46135806.0,0.878688,buy
2021-03-28 16:00:00,1616947200000,0.878689,0.906101,0.793693,0.826424,35334289.0,0.826424,buy
2021-03-28 20:00:00,1616961600000,0.825554,0.835,0.790636,0.809151,16376781.0,0.809151,buy
2021-03-29 00:00:00,1616976000000,0.80882,0.81091,0.759,0.780273,16033702.0,0.780273,buy
2021-03-29 04:00:00,1616990400000,0.780661,0.796,0.766859,0.790133,10042598.0,0.790133,buy
2021-03-29 08:00:00,1617004800000,0.790488,0.857455,0.790488,0.82469,21539977.0,0.82469,buy
2021-03-29 12:00:00,1617019200000,0.826352,0.872125,0.795817,0.810744,14766076.0,0.810744,buy
2021-03-29 16:00:00,1617033600000,0.8107,0.81532,0.781,0.783483,8858521.0,0.783483,buy
2021-03-29 20:00:00,1617048000000,0.782235,0.801999,0.772,0.789152,8864622.0,0.789152,buy
2021-03-30 00:00:00,1617062400000,0.788542,0.801748,0.773337,0.781307,7188777.0,0.781307,buy
