,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 16:00:00,1613318400000,4.3551,4.486,4.2995,4.3726,905337.23,4.3726,buy
2021-02-14 20:00:00,1613332800000,4.3639,4.5179,4.309,4.3099,339016.74,4.3099,buy
2021-02-15 00:00:00,1613347200000,4.3099,4.3862,3.454,3.8751,2987611.56,3.8751,sell
2021-02-15 04:00:00,1613361600000,3.8711,4.1029,3.6686,4.042,1508206.58,4.042,sell
2021-02-15 08:00:00,1613376000000,4.0442,4.1914,3.8663,4.1553,1526241.86,4.1553,buy
2021-02-15 12:00:00,1613390400000,4.1504,4.3224,4.05,4.3224,1108376.04,4.3224,buy
2021-02-15 16:00:00,1613404800000,4.3194,4.3542,4.1981,4.2861,1462671.27,4.2861,buy
2021-02-15 20:00:00,1613419200000,4.2861,4.2933,3.9019,4.0255,1088661.97,4.0255,sell
2021-02-16 00:00:00,1613433600000,4.0326,4.448,3.9221,4.2844,1198873.94,4.2844,buy
2021-02-16 04:00:00,1613448000000,4.2829,4.2915,4.1134,4.2554,722044.12,4.2554,sell
2021-02-16 08:00:00,1613462400000,4.257,4.44,4.2285,4.2631,903852.12,4.2631,sell
2021-02-16 12:00:00,1613476800000,4.263,4.35,4.0504,4.0707,1053884.1,4.0707,sell
2021-02-16 16:00:00,1613491200000,4.0652,4.0974,3.8721,3.9509,1169458.51,3.9509,sell
2021-02-16 20:00:00,1613505600000,3.944,4.094,3.8613,4.0889,484499.98,4.0889,sell
2021-02-17 00:00:00,1613520000000,4.089,4.2282,3.9089,3.9397,980787.13,3.9397,sell
2021-02-17 04:00:00,1613534400000,3.9397,4.0818,3.8155,4.0498,1409054.33,4.0498,sell
2021-02-17 08:00:00,1613548800000,4.0496,4.1726,3.9699,4.113,797837.45,4.113,sell
2021-02-17 12:00:00,1613563200000,4.1129,4.2893,4.0559,4.1891,1117074.53,4.1891,sell
2021-02-17 16:00:00,1613577600000,4.1938,4.3963,4.1574,4.2416,652437.08,4.2416,sell
2021-02-17 20:00:00,1613592000000,4.2401,4.2599,4.0938,4.2325,530752.84,4.2325,sell
2021-02-18 00:00:00,1613606400000,4.2299,4.3858,4.2299,4.2365,696251.13,4.2365,sell
2021-02-18 04:00:00,1613620800000,4.2419,4.3737,4.1394,4.2227,718285.46,4.2227,sell
2021-02-18 08:00:00,1613635200000,4.2327,4.2635,4.064,4.1111,779858.16,4.1111,sell
2021-02-18 12:00:00,1613649600000,4.1075,4.43,4.0273,4.3539,1621818.48,4.3539,buy
2021-02-18 16:00:00,1613664000000,4.357,4.6685,4.3452,4.5125,1281161.25,4.5125,buy
2021-02-18 20:00:00,1613678400000,4.5148,4.5941,4.3761,4.4418,740783.0,4.4418,buy
2021-02-19 00:00:00,1613692800000,4.445,4.5668,4.0982,4.2543,1471516.09,4.2543,buy
2021-02-19 04:00:00,1613707200000,4.2544,4.4167,4.2,4.2966,843176.95,4.2966,buy
2021-02-19 08:00:00,1613721600000,4.3003,4.3702,4.2363,4.3403,791664.6,4.3403,buy
2021-02-19 12:00:00,1613736000000,4.341,4.5351,4.1962,4.2289,1161853.06,4.2289,buy
2021-02-19 16:00:00,1613750400000,4.2288,4.3158,4.1874,4.2521,600461.36,4.2521,buy
2021-02-19 20:00:00,1613764800000,4.252,4.3988,4.249,4.3833,400805.23,4.3833,buy
2021-02-20 00:00:00,1613779200000,4.3861,4.7383,4.2102,4.5391,1737005.28,4.5391,buy
2021-02-20 04:00:00,1613793600000,4.54,4.6474,4.2891,4.2998,891321.11,4.2998,buy
2021-02-20 08:00:00,1613808000000,4.2998,4.5967,4.2983,4.4619,843006.9,4.4619,buy
2021-02-20 12:00:00,1613822400000,4.4581,4.5167,4.1658,4.2178,1250638.5,4.2178,sell
2021-02-20 16:00:00,1613836800000,4.2145,4.3677,4.206,4.296,743078.52,4.296,buy
2021-02-20 20:00:00,1613851200000,4.2957,4.2991,3.7257,4.0,1425722.57,4.0,sell
2021-02-21 00:00:00,1613865600000,3.9977,4.1999,3.8774,4.028,963040.93,4.028,sell
2021-02-21 04:00:00,1613880000000,4.0317,4.1473,4.0,4.0272,639660.59,4.0272,sell
2021-02-21 08:00:00,1613894400000,4.0274,4.1872,4.0205,4.125,445106.8,4.125,sell
2021-02-21 12:00:00,1613908800000,4.125,4.1988,4.0543,4.0884,550043.79,4.0884,sell
2021-02-21 16:00:00,1613923200000,4.0837,4.0997,3.9524,4.0391,725696.41,4.0391,sell
2021-02-21 20:00:00,1613937600000,4.0392,4.1363,3.8582,4.1,905958.43,4.1,sell
2021-02-22 00:00:00,1613952000000,4.1015,4.1072,3.798,3.7983,995253.69,3.7983,sell
2021-02-22 04:00:00,1613966400000,3.8074,3.9878,3.751,3.9527,995454.28,3.9527,sell
2021-02-22 08:00:00,1613980800000,3.9518,3.9666,3.5864,3.6487,1638896.16,3.6487,sell
2021-02-22 12:00:00,1613995200000,3.6487,3.676,2.9735,3.49,4280673.68,3.49,sell
2021-02-22 16:00:00,1614009600000,3.4978,3.6297,3.3381,3.5925,1361764.63,3.5925,sell
2021-02-22 20:00:00,1614024000000,3.5836,3.7863,3.5133,3.7383,679916.89,3.7383,sell
2021-02-23 00:00:00,1614038400000,3.734,3.7688,3.3562,3.4591,1960489.29,3.4591,sell
2021-02-23 04:00:00,1614052800000,3.4549,3.5691,3.23,3.2593,3183207.8,3.2593,sell
2021-02-23 08:00:00,1614067200000,3.253,3.2916,2.644,2.8788,4838305.43,2.8788,sell
2021-02-23 12:00:00,1614081600000,2.875,3.1672,2.7702,3.0723,2335481.81,3.0723,sell
2021-02-23 16:00:00,1614096000000,3.0715,3.145,2.9389,2.9633,769958.83,2.9633,sell
2021-02-23 20:00:00,1614110400000,2.9622,3.3799,2.961,3.3799,531217.54,3.3799,sell
2021-02-24 00:00:00,1614124800000,3.3716,3.3932,3.18,3.3458,1138553.85,3.3458,sell
2021-02-24 04:00:00,1614139200000,3.3473,3.3863,3.1686,3.2785,1136834.17,3.2785,sell
2021-02-24 08:00:00,1614153600000,3.2833,3.525,3.225,3.4282,1336790.19,3.4282,sell
2021-02-24 12:00:00,1614168000000,3.428,3.4938,3.2347,3.3233,1253660.77,3.3233,sell
2021-02-24 16:00:00,1614182400000,3.3215,3.4474,3.2745,3.3416,615306.34,3.3416,sell
2021-02-24 20:00:00,1614196800000,3.3349,3.66,3.247,3.5713,847879.42,3.5713,sell
2021-02-25 00:00:00,1614211200000,3.5768,3.7334,3.5712,3.6103,762440.05,3.6103,sell
2021-02-25 04:00:00,1614225600000,3.616,3.7344,3.5143,3.6569,630895.08,3.6569,sell
2021-02-25 08:00:00,1614240000000,3.6595,3.9488,3.4623,3.8561,1922123.4,3.8561,buy
2021-02-25 12:00:00,1614254400000,3.8604,4.39,3.8068,4.3745,2597790.99,4.3745,buy
2021-02-25 16:00:00,1614268800000,4.38,4.6964,4.1032,4.385,3682880.34,4.385,buy
2021-02-25 20:00:00,1614283200000,4.3903,4.4987,3.8552,3.8977,2210016.8,3.8977,buy
2021-02-26 00:00:00,1614297600000,3.8915,4.1326,3.787,4.0593,2679754.31,4.0593,buy
2021-02-26 04:00:00,1614312000000,4.0603,4.4642,3.9194,3.9972,4377434.29,3.9972,buy
2021-02-26 08:00:00,1614326400000,3.9904,4.4191,3.9892,4.2897,2904031.48,4.2897,buy
2021-02-26 12:00:00,1614340800000,4.2906,4.89,4.251,4.7151,4100258.79,4.7151,buy
2021-02-26 16:00:00,1614355200000,4.7183,4.7905,4.28,4.3136,2206076.59,4.3136,buy
2021-02-26 20:00:00,1614369600000,4.3129,4.3714,4.0107,4.2309,2407195.51,4.2309,buy
2021-02-27 00:00:00,1614384000000,4.235,4.486,4.1428,4.2273,1665458.82,4.2273,buy
2021-02-27 04:00:00,1614398400000,4.2274,4.2888,4.07,4.1023,1243651.04,4.1023,buy
2021-02-27 08:00:00,1614412800000,4.1064,4.3019,4.0067,4.2379,1048996.2,4.2379,buy
2021-02-27 12:00:00,1614427200000,4.2372,4.302,3.991,4.049,1367574.06,4.049,buy
2021-02-27 16:00:00,1614441600000,4.0459,4.15,4.0051,4.1461,347843.45,4.1461,buy
2021-02-27 20:00:00,1614456000000,4.1502,4.1571,3.8907,4.001,510886.86,4.001,buy
2021-02-28 00:00:00,1614470400000,4.0012,4.0144,3.5153,3.5324,1528380.81,3.5324,sell
2021-02-28 04:00:00,1614484800000,3.527,3.6716,3.4237,3.5275,1453427.04,3.5275,sell
2021-02-28 08:00:00,1614499200000,3.5262,3.7356,3.5254,3.6191,763171.26,3.6191,sell
2021-02-28 12:00:00,1614513600000,3.6206,3.8023,3.4148,3.5305,1985124.97,3.5305,sell
2021-02-28 16:00:00,1614528000000,3.5348,3.8061,3.4616,3.7829,943935.22,3.7829,sell
2021-02-28 20:00:00,1614542400000,3.7845,3.9492,3.7354,3.8234,772931.26,3.8234,sell
2021-03-01 00:00:00,1614556800000,3.8232,4.1428,3.7931,4.0217,1055848.45,4.0217,buy
2021-03-01 04:00:00,1614571200000,4.0221,4.0963,3.903,3.973,560446.95,3.973,buy
2021-03-01 08:00:00,1614585600000,3.9835,4.1834,3.9781,4.1299,820451.97,4.1299,buy
2021-03-01 12:00:00,1614600000000,4.1183,4.2498,4.0344,4.2415,1144864.48,4.2415,buy
2021-03-01 16:00:00,1614614400000,4.2429,4.3,3.9854,4.0067,885653.63,4.0067,buy
2021-03-01 20:00:00,1614628800000,4.0057,4.2,3.9988,4.1933,450378.52,4.1933,buy
2021-03-02 00:00:00,1614643200000,4.1972,4.2447,4.078,4.1689,783766.24,4.1689,buy
2021-03-02 04:00:00,1614657600000,4.1723,4.1962,3.9829,4.026,748211.66,4.026,sell
2021-03-02 08:00:00,1614672000000,4.0206,4.1869,4.0178,4.1277,554714.38,4.1277,buy
2021-03-02 12:00:00,1614686400000,4.1252,4.2258,4.0841,4.1142,861527.44,4.1142,buy
2021-03-02 16:00:00,1614700800000,4.1153,4.1249,3.8459,3.9223,911117.22,3.9223,sell
2021-03-02 20:00:00,1614715200000,3.9198,4.0506,3.8805,4.0363,332430.95,4.0363,sell
2021-03-03 00:00:00,1614729600000,4.035,4.1585,3.9976,4.1208,443188.93,4.1208,buy
2021-03-03 04:00:00,1614744000000,4.1224,4.2464,4.1224,4.1655,823478.81,4.1655,buy
2021-03-03 08:00:00,1614758400000,4.1699,4.2308,4.1131,4.1506,652041.1,4.1506,buy
2021-03-03 12:00:00,1614772800000,4.1483,4.2572,4.0137,4.088,912521.29,4.088,buy
2021-03-03 16:00:00,1614787200000,4.0932,4.299,4.0932,4.1992,897933.97,4.1992,buy
2021-03-03 20:00:00,1614801600000,4.1971,4.2724,4.11,4.1679,479643.49,4.1679,buy
2021-03-04 00:00:00,1614816000000,4.1654,4.6599,4.1107,4.2773,2375516.07,4.2773,buy
2021-03-04 04:00:00,1614830400000,4.2778,4.3588,4.1964,4.3234,1039559.9,4.3234,buy
2021-03-04 08:00:00,1614844800000,4.325,4.4198,4.121,4.158,1106333.53,4.158,buy
2021-03-04 12:00:00,1614859200000,4.158,4.3704,4.13,4.2608,1061950.62,4.2608,buy
2021-03-04 16:00:00,1614873600000,4.2674,4.5083,4.1312,4.2854,1329447.81,4.2854,buy
2021-03-04 20:00:00,1614888000000,4.2904,4.57,4.2513,4.5338,1300694.92,4.5338,buy
2021-03-05 00:00:00,1614902400000,4.5338,4.6019,4.0472,4.1924,1688655.74,4.1924,buy
2021-03-05 04:00:00,1614916800000,4.1846,4.3809,4.0555,4.3299,703815.09,4.3299,buy
2021-03-05 08:00:00,1614931200000,4.3245,4.3354,4.025,4.23,931064.76,4.23,buy
2021-03-05 12:00:00,1614945600000,4.2286,4.3516,4.1303,4.2528,790058.15,4.2528,buy
2021-03-05 16:00:00,1614960000000,4.2512,4.27,4.097,4.2614,526588.93,4.2614,buy
2021-03-05 20:00:00,1614974400000,4.2614,4.2868,4.1436,4.1615,352809.97,4.1615,sell
2021-03-06 00:00:00,1614988800000,4.1582,4.2165,4.1108,4.1663,310452.91,4.1663,sell
2021-03-06 04:00:00,1615003200000,4.1666,4.2499,4.1242,4.2226,345187.86,4.2226,buy
2021-03-06 08:00:00,1615017600000,4.2295,4.248,4.1215,4.1464,455645.5,4.1464,sell
2021-03-06 12:00:00,1615032000000,4.1464,4.1569,3.927,3.9884,891596.31,3.9884,sell
2021-03-06 16:00:00,1615046400000,3.9853,4.08,3.9671,4.0736,414448.82,4.0736,sell
2021-03-06 20:00:00,1615060800000,4.0786,4.0805,3.997,4.0525,335902.26,4.0525,sell
2021-03-07 00:00:00,1615075200000,4.052,4.1746,4.0505,4.1285,461323.86,4.1285,sell
2021-03-07 04:00:00,1615089600000,4.1273,4.1384,4.0914,4.1301,175177.93,4.1301,sell
2021-03-07 08:00:00,1615104000000,4.1353,4.2,4.1309,4.1962,322188.45,4.1962,buy
2021-03-07 12:00:00,1615118400000,4.198,4.2071,4.1051,4.1515,443881.31,4.1515,sell
2021-03-07 16:00:00,1615132800000,4.1591,4.4043,4.1591,4.2405,1415642.35,4.2405,buy
2021-03-07 20:00:00,1615147200000,4.2367,4.2889,4.1509,4.2756,432753.87,4.2756,buy
2021-03-08 00:00:00,1615161600000,4.2802,4.3448,4.1784,4.2156,583763.18,4.2156,buy
2021-03-08 04:00:00,1615176000000,4.2144,4.3,4.1219,4.1874,498065.3,4.1874,sell
2021-03-08 08:00:00,1615190400000,4.1859,4.209,4.13,4.179,441970.54,4.179,sell
2021-03-08 12:00:00,1615204800000,4.1753,4.2229,4.1399,4.2159,411712.22,4.2159,buy
2021-03-08 16:00:00,1615219200000,4.2207,4.5587,4.2174,4.5077,1631909.23,4.5077,buy
2021-03-08 20:00:00,1615233600000,4.5079,4.6305,4.4908,4.576,707129.02,4.576,buy
2021-03-09 00:00:00,1615248000000,4.578,4.8643,4.57,4.5923,1508272.93,4.5923,buy
2021-03-09 04:00:00,1615262400000,4.5937,5.4645,4.5608,5.3619,4159907.45,5.3619,buy
2021-03-09 08:00:00,1615276800000,5.3621,5.6084,5.2032,5.3754,3569441.5,5.3754,buy
2021-03-09 12:00:00,1615291200000,5.3723,5.7767,5.2031,5.5065,2499382.82,5.5065,buy
2021-03-09 16:00:00,1615305600000,5.5065,5.8067,5.5013,5.5738,1694717.24,5.5738,buy
2021-03-09 20:00:00,1615320000000,5.57,5.6654,5.3535,5.4092,684709.46,5.4092,buy
2021-03-10 00:00:00,1615334400000,5.4043,5.4435,4.9098,4.9913,2300743.52,4.9913,buy
2021-03-10 04:00:00,1615348800000,4.984,6.24,4.9406,5.8759,6228081.62,5.8759,buy
2021-03-10 08:00:00,1615363200000,5.8789,6.0,5.4358,5.4697,3320922.09,5.4697,buy
2021-03-10 12:00:00,1615377600000,5.4692,5.8176,5.4692,5.6893,1515890.32,5.6893,buy
2021-03-10 16:00:00,1615392000000,5.6885,5.7772,5.4386,5.4399,690596.79,5.4399,buy
2021-03-10 20:00:00,1615406400000,5.4444,5.5737,5.2101,5.3063,1229399.84,5.3063,buy
2021-03-11 00:00:00,1615420800000,5.3086,5.5222,5.1062,5.4463,1717842.95,5.4463,buy
2021-03-11 04:00:00,1615435200000,5.4489,5.85,5.157,5.555,2491768.46,5.555,buy
2021-03-11 08:00:00,1615449600000,5.5584,5.6568,5.3334,5.4836,1923225.88,5.4836,buy
2021-03-11 12:00:00,1615464000000,5.4836,5.9778,5.4777,5.668,2781392.4,5.668,buy
2021-03-11 16:00:00,1615478400000,5.675,6.292,5.6651,6.0118,2089683.44,6.0118,buy
2021-03-11 20:00:00,1615492800000,6.0098,6.2915,5.7923,6.0766,1104092.95,6.0766,buy
2021-03-12 00:00:00,1615507200000,6.0638,6.5776,5.9,6.4784,2069316.28,6.4784,buy
2021-03-12 04:00:00,1615521600000,6.4776,7.45,6.46,6.988,4311084.48,6.988,buy
2021-03-12 08:00:00,1615536000000,6.9878,7.0158,6.5039,6.7361,2084904.48,6.7361,buy
2021-03-12 12:00:00,1615550400000,6.7361,7.3,6.2689,7.2604,3603138.24,7.2604,buy
2021-03-12 16:00:00,1615564800000,7.2673,7.378,6.7252,6.7427,1435363.07,6.7427,buy
2021-03-12 20:00:00,1615579200000,6.7369,7.156,6.6339,6.9148,966881.06,6.9148,buy
2021-03-13 00:00:00,1615593600000,6.9231,7.1254,6.5115,6.8237,1658281.03,6.8237,buy
2021-03-13 04:00:00,1615608000000,6.827,7.0,6.71,6.9311,646675.64,6.9311,buy
2021-03-13 08:00:00,1615622400000,6.9374,7.22,6.7709,6.8372,1516237.52,6.8372,buy
2021-03-13 12:00:00,1615636800000,6.8372,7.2143,6.715,7.0057,1238395.14,7.0057,buy
2021-03-13 16:00:00,1615651200000,7.01,7.58,7.01,7.388,1671884.09,7.388,buy
2021-03-13 20:00:00,1615665600000,7.3882,7.5,7.1608,7.3991,812919.61,7.3991,buy
2021-03-14 00:00:00,1615680000000,7.399,7.4,7.0,7.0655,1086325.03,7.0655,buy
2021-03-14 04:00:00,1615694400000,7.0656,7.19,6.8689,6.8866,830493.53,6.8866,buy
2021-03-14 08:00:00,1615708800000,6.8896,7.15,6.6619,6.842,865522.87,6.842,buy
2021-03-14 12:00:00,1615723200000,6.8417,6.88,6.65,6.7969,1024741.6,6.7969,buy
2021-03-14 16:00:00,1615737600000,6.8007,6.9859,6.673,6.8243,702644.99,6.8243,buy
2021-03-14 20:00:00,1615752000000,6.8235,7.1,6.6077,6.6135,1077836.19,6.6135,buy
2021-03-15 00:00:00,1615766400000,6.6092,6.8021,6.6,6.7608,714594.85,6.7608,buy
2021-03-15 04:00:00,1615780800000,6.7622,6.8595,6.0229,6.3301,1420720.38,6.3301,sell
2021-03-15 08:00:00,1615795200000,6.3299,6.65,5.9999,6.2361,1609985.59,6.2361,sell
2021-03-15 12:00:00,1615809600000,6.2417,6.4555,6.0491,6.241,1502317.81,6.241,sell
2021-03-15 16:00:00,1615824000000,6.2453,6.3977,6.0433,6.1304,1494585.36,6.1304,sell
2021-03-15 20:00:00,1615838400000,6.1317,6.146,5.86,5.9027,798788.68,5.9027,sell
2021-03-16 00:00:00,1615852800000,5.8937,5.9961,5.5878,5.7987,1405661.26,5.7987,sell
2021-03-16 04:00:00,1615867200000,5.79,6.2476,5.7748,6.169,1260818.37,6.169,sell
2021-03-16 08:00:00,1615881600000,6.1709,6.3025,6.0133,6.0681,734259.94,6.0681,sell
2021-03-16 12:00:00,1615896000000,6.0611,6.9,5.9999,6.6573,1529386.95,6.6573,buy
2021-03-16 16:00:00,1615910400000,6.6572,6.7174,6.28,6.4107,748932.7,6.4107,sell
2021-03-16 20:00:00,1615924800000,6.4068,6.4484,6.217,6.3833,377244.5,6.3833,sell
2021-03-17 00:00:00,1615939200000,6.3898,6.4371,6.1742,6.1742,504676.19,6.1742,sell
2021-03-17 04:00:00,1615953600000,6.174,6.389,6.1534,6.2973,365792.6,6.2973,sell
2021-03-17 08:00:00,1615968000000,6.2959,6.3575,5.9759,6.1011,800963.2,6.1011,sell
2021-03-17 12:00:00,1615982400000,6.1,6.1441,5.95,6.1094,711903.66,6.1094,sell
2021-03-17 16:00:00,1615996800000,6.1088,6.2518,6.0387,6.1527,375496.48,6.1527,sell
2021-03-17 20:00:00,1616011200000,6.1532,6.3183,6.0442,6.2294,605390.75,6.2294,sell
2021-03-18 00:00:00,1616025600000,6.2371,6.5984,6.1807,6.2876,1023512.51,6.2876,sell
2021-03-18 04:00:00,1616040000000,6.286,6.4476,6.2394,6.3031,558439.74,6.3031,sell
2021-03-18 08:00:00,1616054400000,6.3031,6.3599,6.1539,6.1642,487407.23,6.1642,sell
2021-03-18 12:00:00,1616068800000,6.1714,6.2594,6.0883,6.2196,643997.37,6.2196,sell
2021-03-18 16:00:00,1616083200000,6.2247,6.255,6.0005,6.0308,494005.25,6.0308,sell
2021-03-18 20:00:00,1616097600000,6.0216,6.105,6.0,6.05,370822.69,6.05,sell
2021-03-19 00:00:00,1616112000000,6.0599,6.07,5.8656,6.0249,486720.24,6.0249,sell
2021-03-19 04:00:00,1616126400000,6.0249,6.084,5.9738,6.0273,297267.2,6.0273,sell
2021-03-19 08:00:00,1616140800000,6.0314,6.2346,6.01,6.1667,640493.52,6.1667,sell
2021-03-19 12:00:00,1616155200000,6.1716,6.2618,6.0593,6.1831,563372.13,6.1831,sell
2021-03-19 16:00:00,1616169600000,6.1812,6.4464,6.1166,6.25,1032407.44,6.25,buy
2021-03-19 20:00:00,1616184000000,6.2539,6.2711,6.143,6.1663,233887.45,6.1663,sell
2021-03-20 00:00:00,1616198400000,6.1714,6.4444,6.1162,6.27,446647.06,6.27,buy
2021-03-20 04:00:00,1616212800000,6.2686,6.3934,6.2319,6.2474,435013.51,6.2474,buy
2021-03-20 08:00:00,1616227200000,6.2471,6.2956,6.2168,6.2724,192953.19,6.2724,buy
2021-03-20 12:00:00,1616241600000,6.2703,6.53,6.2646,6.3637,984355.24,6.3637,buy
2021-03-20 16:00:00,1616256000000,6.365,6.595,6.306,6.5913,743909.57,6.5913,buy
2021-03-20 20:00:00,1616270400000,6.5948,6.5988,6.2608,6.2722,463167.96,6.2722,buy
2021-03-21 00:00:00,1616284800000,6.2715,6.3037,6.01,6.1073,634371.1,6.1073,sell
2021-03-21 04:00:00,1616299200000,6.1046,6.1256,6.0059,6.0576,627094.56,6.0576,sell
2021-03-21 08:00:00,1616313600000,6.0544,6.23,5.86,5.9265,1279695.32,5.9265,sell
2021-03-21 12:00:00,1616328000000,5.9269,6.0631,5.8037,6.0022,746104.27,6.0022,sell
2021-03-21 16:00:00,1616342400000,6.0021,6.0366,5.9331,5.9759,231014.27,5.9759,sell
2021-03-21 20:00:00,1616356800000,5.9777,6.0934,5.95,6.0388,450687.89,6.0388,sell
2021-03-22 00:00:00,1616371200000,6.0389,6.0562,5.6868,5.8822,993621.13,5.8822,sell
2021-03-22 04:00:00,1616385600000,5.8873,5.9296,5.81,5.8531,385958.15,5.8531,sell
2021-03-22 08:00:00,1616400000000,5.8531,5.9081,5.7525,5.8465,488577.63,5.8465,sell
2021-03-22 12:00:00,1616414400000,5.8416,5.8563,5.76,5.8307,461776.14,5.8307,sell
2021-03-22 16:00:00,1616428800000,5.8333,5.8755,5.5415,5.5462,903848.14,5.5462,sell
2021-03-22 20:00:00,1616443200000,5.5412,5.5928,5.27,5.4066,1212807.6,5.4066,sell
2021-03-23 00:00:00,1616457600000,5.4069,5.6273,5.35,5.4705,585703.64,5.4705,sell
2021-03-23 04:00:00,1616472000000,5.4751,5.4983,5.1046,5.2757,879381.57,5.2757,sell
2021-03-23 08:00:00,1616486400000,5.2797,5.4,5.2359,5.2685,556752.13,5.2685,sell
2021-03-23 12:00:00,1616500800000,5.2665,5.784,5.2665,5.7085,1234993.5,5.7085,sell
2021-03-23 16:00:00,1616515200000,5.7038,5.8494,5.512,5.5586,688052.78,5.5586,sell
2021-03-23 20:00:00,1616529600000,5.5556,5.5767,5.262,5.3055,600994.41,5.3055,sell
2021-03-24 00:00:00,1616544000000,5.3086,5.4457,5.2009,5.4123,854946.15,5.4123,sell
2021-03-24 04:00:00,1616558400000,5.4118,5.5688,5.27,5.5629,777614.14,5.5629,sell
2021-03-24 08:00:00,1616572800000,5.5629,5.6832,5.5178,5.5606,563210.53,5.5606,sell
2021-03-24 12:00:00,1616587200000,5.561,5.69,5.3804,5.4457,572708.01,5.4457,sell
2021-03-24 16:00:00,1616601600000,5.4461,5.4635,5.15,5.15,878331.67,5.15,sell
2021-03-24 20:00:00,1616616000000,5.1528,5.1595,4.794,4.8521,1187386.15,4.8521,sell
2021-03-25 00:00:00,1616630400000,4.8578,4.9679,4.5536,4.7045,1195721.38,4.7045,sell
2021-03-25 04:00:00,1616644800000,4.7016,4.8542,4.6544,4.656,465120.99,4.656,sell
2021-03-25 08:00:00,1616659200000,4.6607,4.8795,4.6472,4.7414,489315.1,4.7414,sell
2021-03-25 12:00:00,1616673600000,4.7354,4.7809,4.4628,4.6647,1070546.24,4.6647,sell
2021-03-25 16:00:00,1616688000000,4.6664,5.0093,4.6081,4.9512,671685.28,4.9512,sell
2021-03-25 20:00:00,1616702400000,4.9523,5.0923,4.7809,4.8068,712912.39,4.8068,sell
2021-03-26 00:00:00,1616716800000,4.811,5.22,4.8052,5.1218,990368.45,5.1218,sell
2021-03-26 04:00:00,1616731200000,5.1236,5.153,5.0225,5.1293,356722.5,5.1293,sell
2021-03-26 08:00:00,1616745600000,5.1302,5.1338,4.9663,5.0723,421511.02,5.0723,sell
2021-03-26 12:00:00,1616760000000,5.074,5.4229,5.0543,5.2413,1289361.77,5.2413,sell
2021-03-26 16:00:00,1616774400000,5.2416,5.5807,5.1683,5.4354,812429.02,5.4354,buy
2021-03-26 20:00:00,1616788800000,5.4343,5.4899,5.371,5.481,394147.23,5.481,buy
2021-03-27 00:00:00,1616803200000,5.4755,5.521,5.2464,5.2803,485625.09,5.2803,buy
2021-03-27 04:00:00,1616817600000,5.2847,5.5058,5.267,5.4421,390948.37,5.4421,buy
2021-03-27 08:00:00,1616832000000,5.4345,5.6511,5.3682,5.3855,758173.59,5.3855,buy
2021-03-27 12:00:00,1616846400000,5.3842,5.4597,5.2598,5.37,744933.52,5.37,buy
2021-03-27 16:00:00,1616860800000,5.37,5.4324,5.2845,5.3029,470007.56,5.3029,buy
2021-03-27 20:00:00,1616875200000,5.305,5.3722,5.2585,5.3274,301663.18,5.3274,buy
2021-03-28 00:00:00,1616889600000,5.3333,5.559,5.272,5.5446,706562.86,5.5446,buy
2021-03-28 04:00:00,1616904000000,5.5452,5.55,5.4017,5.4514,438273.39,5.4514,buy
2021-03-28 08:00:00,1616918400000,5.4505,5.63,5.4323,5.4695,617093.15,5.4695,buy
2021-03-28 12:00:00,1616932800000,5.4642,5.8582,5.35,5.7826,1243798.74,5.7826,buy
2021-03-28 16:00:00,1616947200000,5.7908,5.99,5.4503,5.5787,1361691.15,5.5787,buy
2021-03-28 20:00:00,1616961600000,5.5792,5.61,5.4429,5.6028,506031.19,5.6028,buy
2021-03-29 00:00:00,1616976000000,5.5996,5.7844,5.56,5.6195,679120.26,5.6195,buy
2021-03-29 04:00:00,1616990400000,5.6166,5.7599,5.5139,5.6767,433174.45,5.6767,buy
2021-03-29 08:00:00,1617004800000,5.6795,5.94,5.641,5.7765,878607.29,5.7765,buy
2021-03-29 12:00:00,1617019200000,5.7765,5.95,5.6501,5.731,767871.59,5.731,buy
2021-03-29 16:00:00,1617033600000,5.7419,5.9359,5.6974,5.8217,567724.92,5.8217,buy
2021-03-29 20:00:00,1617048000000,5.823,5.8442,5.7528,5.809,311694.19,5.809,buy
2021-03-30 00:00:00,1617062400000,5.807,5.99,5.7286,5.7777,636351.8,5.7777,buy
2021-03-30 04:00:00,1617076800000,5.774,6.0969,5.7379,6.0863,544459.54,6.0863,buy
2021-03-30 08:00:00,1617091200000,6.0863,6.4304,6.0582,6.2221,2054810.52,6.2221,buy
2021-03-30 12:00:00,1617105600000,6.2239,6.699,5.9719,6.4331,3227709.56,6.4331,buy
2021-03-30 16:00:00,1617120000000,6.4336,6.5682,6.3163,6.4717,1058180.2,6.4717,buy
2021-03-30 20:00:00,1617134400000,6.4694,6.4829,6.2651,6.346,656339.25,6.346,buy
2021-03-31 00:00:00,1617148800000,6.3521,6.394,6.0509,6.1451,577857.78,6.1451,buy
2021-03-31 04:00:00,1617163200000,6.1364,6.2537,6.0241,6.0822,645493.67,6.0822,buy
2021-03-31 08:00:00,1617177600000,6.0822,6.1141,5.6744,6.1011,1152552.04,6.1011,buy
2021-03-31 12:00:00,1617192000000,6.0963,6.3714,6.0024,6.2344,664764.74,6.2344,buy
2021-03-31 16:00:00,1617206400000,6.2306,6.2659,6.0074,6.0074,470446.11,6.0074,buy
