,datetime,open,high,low,close,volume,adj_close
2021-02-22 20:00:00,1614024000000,65.372,68.74,65.277,68.436,23029.889,68.436
2021-02-23 00:00:00,1614038400000,68.346,69.587,60.659,61.475,80138.981,61.475
2021-02-23 04:00:00,1614052800000,61.465,62.616,54.0,55.807,99997.825,55.807
2021-02-23 08:00:00,1614067200000,55.759,56.388,43.1,48.727,195950.894,48.727
2021-02-23 12:00:00,1614081600000,48.8,55.58,46.791,54.493,118967.064,54.493
2021-02-23 16:00:00,1614096000000,54.57,56.162,47.327,47.327,70937.094,47.327
2021-02-23 20:00:00,1614110400000,47.456,54.075,46.812,54.038,46473.245,54.038
2021-02-24 00:00:00,1614124800000,53.852,59.317,49.716,58.043,91749.846,58.043
2021-02-24 04:00:00,1614139200000,58.048,59.644,54.469,56.402,58577.449,56.402
2021-02-24 08:00:00,1614153600000,56.411,58.754,55.53,57.258,50550.136,57.258
2021-02-24 12:00:00,1614168000000,57.263,58.572,51.582,54.557,71909.415,54.557
2021-02-24 16:00:00,1614182400000,54.525,54.797,50.388,50.65,79947.672,50.65
2021-02-24 20:00:00,1614196800000,50.65,52.456,48.768,52.264,46669.92,52.264
2021-02-25 00:00:00,1614211200000,52.258,54.8,51.675,52.008,38397.639,52.008
2021-02-25 04:00:00,1614225600000,51.929,53.46,51.0,52.747,35557.87,52.747
2021-02-25 08:00:00,1614240000000,52.75,52.992,49.229,52.778,52143.697,52.778
2021-02-25 12:00:00,1614254400000,52.851,58.0,52.2,55.194,75756.453,55.194
2021-02-25 16:00:00,1614268800000,55.227,56.104,52.294,53.019,21202.583,53.019
2021-02-25 20:00:00,1614283200000,53.019,53.019,49.05,49.761,24507.284,49.761
2021-02-26 00:00:00,1614297600000,49.765,51.083,47.376,48.357,79216.209,48.357
2021-02-26 04:00:00,1614312000000,48.357,49.233,43.12,44.177,57544.292,44.177
2021-02-26 08:00:00,1614326400000,44.177,47.474,44.177,46.121,33228.228,46.121
2021-02-26 12:00:00,1614340800000,46.195,48.586,45.588,48.099,29694.079,48.099
2021-02-26 16:00:00,1614355200000,48.097,49.818,46.53,46.643,22295.805,46.643
2021-02-26 20:00:00,1614369600000,46.7,47.048,44.3,46.173,21949.581,46.173
2021-02-27 00:00:00,1614384000000,46.239,49.664,45.961,48.39,31389.375,48.39
2021-02-27 04:00:00,1614398400000,48.399,49.735,47.695,48.297,16265.905,48.297
2021-02-27 08:00:00,1614412800000,48.296,51.657,46.92,51.139,27988.688,51.139
2021-02-27 12:00:00,1614427200000,51.138,51.234,47.962,48.345,24092.937,48.345
2021-02-27 16:00:00,1614441600000,48.238,49.26,47.946,49.216,8615.503,49.216
2021-02-27 20:00:00,1614456000000,49.274,49.349,45.641,46.818,20710.387,46.818
2021-02-28 00:00:00,1614470400000,46.724,47.215,43.713,43.919,22140.255,43.919
2021-02-28 04:00:00,1614484800000,43.726,44.445,41.172,41.925,46556.778,41.925
2021-02-28 08:00:00,1614499200000,41.933,43.935,41.83,43.409,16931.357,43.409
2021-02-28 12:00:00,1614513600000,43.466,43.732,39.425,39.836,51159.618,39.836
2021-02-28 16:00:00,1614528000000,39.843,41.219,39.114,40.85,33966.631,40.85
2021-02-28 20:00:00,1614542400000,41.015,43.145,40.529,41.904,24853.125,41.904
2021-03-01 00:00:00,1614556800000,41.931,43.826,41.648,42.504,28381.978,42.504
2021-03-01 04:00:00,1614571200000,42.585,42.879,41.162,42.036,19264.364,42.036
2021-03-01 08:00:00,1614585600000,41.947,46.0,41.947,45.05,54618.837,45.05
2021-03-01 12:00:00,1614600000000,45.05,46.33,43.512,46.329,42732.328,46.329
2021-03-01 16:00:00,1614614400000,46.329,47.377,42.914,43.812,41113.916,43.812
2021-03-01 20:00:00,1614628800000,43.742,46.907,43.54,46.671,27214.035,46.671
2021-03-02 00:00:00,1614643200000,46.671,50.799,46.599,48.866,76380.971,48.866
2021-03-02 04:00:00,1614657600000,48.759,49.781,46.931,47.956,34119.741,47.956
2021-03-02 08:00:00,1614672000000,47.864,49.556,47.645,48.722,25750.853,48.722
2021-03-02 12:00:00,1614686400000,48.722,49.9,48.0,48.264,26622.99,48.264
2021-03-02 16:00:00,1614700800000,48.298,48.599,44.525,45.099,44718.622,45.099
2021-03-02 20:00:00,1614715200000,45.099,47.5,44.492,47.15,17213.598,47.15
2021-03-03 00:00:00,1614729600000,47.153,48.33,46.489,47.565,19667.595,47.565
2021-03-03 04:00:00,1614744000000,47.495,49.78,47.495,49.397,24142.029,49.397
2021-03-03 08:00:00,1614758400000,49.39,50.4,48.661,49.315,35509.263,49.315
2021-03-03 12:00:00,1614772800000,49.223,50.104,47.332,48.301,36721.316,48.301
2021-03-03 16:00:00,1614787200000,48.395,49.324,47.201,47.608,19690.915,47.608
2021-03-03 20:00:00,1614801600000,47.644,48.138,46.624,47.154,19516.391,47.154
2021-03-04 00:00:00,1614816000000,47.021,48.527,46.502,46.67,30001.026,46.67
2021-03-04 04:00:00,1614830400000,46.664,47.0,45.499,46.921,22238.305,46.921
2021-03-04 08:00:00,1614844800000,46.924,47.787,45.0,45.848,30327.767,45.848
2021-03-04 12:00:00,1614859200000,45.766,46.801,45.085,46.085,20861.401,46.085
2021-03-04 16:00:00,1614873600000,46.154,46.666,43.393,44.204,28805.641,44.204
2021-03-04 20:00:00,1614888000000,44.111,44.652,43.348,44.304,13994.889,44.304
2021-03-05 00:00:00,1614902400000,44.302,44.37,40.128,42.067,69491.061,42.067
2021-03-05 04:00:00,1614916800000,42.071,42.738,41.07,42.409,16939.857,42.409
2021-03-05 08:00:00,1614931200000,42.391,42.538,41.0,42.197,17667.134,42.197
2021-03-05 12:00:00,1614945600000,42.2,44.188,41.481,43.472,28480.714,43.472
2021-03-05 16:00:00,1614960000000,43.396,44.4,41.726,44.107,18930.666,44.107
2021-03-05 20:00:00,1614974400000,44.209,44.209,43.091,43.279,8694.294,43.279
2021-03-06 00:00:00,1614988800000,43.306,44.555,43.183,43.253,11688.525,43.253
2021-03-06 04:00:00,1615003200000,43.36,44.359,42.542,44.182,15512.64,44.182
2021-03-06 08:00:00,1615017600000,44.146,44.347,42.773,43.05,10198.241,43.05
2021-03-06 12:00:00,1615032000000,43.062,43.131,41.244,41.788,14891.92,41.788
2021-03-06 16:00:00,1615046400000,41.811,43.536,41.672,43.07,9874.841,43.07
2021-03-06 20:00:00,1615060800000,43.173,43.437,42.94,43.278,7697.686,43.278
2021-03-07 00:00:00,1615075200000,43.394,44.57,43.263,43.884,23241.157,43.884
2021-03-07 04:00:00,1615089600000,43.846,44.889,43.588,44.751,14361.188,44.751
2021-03-07 08:00:00,1615104000000,44.824,46.332,44.493,45.347,26651.458,45.347
2021-03-07 12:00:00,1615118400000,45.278,47.288,45.23,46.92,32607.856,46.92
2021-03-07 16:00:00,1615132800000,47.068,49.75,47.068,48.808,46891.425,48.808
2021-03-07 20:00:00,1615147200000,48.72,50.95,47.766,50.371,47642.235,50.371
2021-03-08 00:00:00,1615161600000,50.366,52.94,50.198,50.74,82832.131,50.74
2021-03-08 04:00:00,1615176000000,50.731,55.363,49.305,49.956,105990.881,49.956
2021-03-08 08:00:00,1615190400000,49.915,51.1,48.955,50.981,43659.048,50.981
2021-03-08 12:00:00,1615204800000,50.989,51.669,50.02,51.44,36246.691,51.44
2021-03-08 16:00:00,1615219200000,51.536,51.67,49.411,49.731,24622.028,49.731
2021-03-08 20:00:00,1615233600000,49.731,50.797,48.665,50.463,25955.48,50.463
2021-03-09 00:00:00,1615248000000,50.635,52.45,49.285,51.853,51871.817,51.853
2021-03-09 04:00:00,1615262400000,51.789,51.949,50.122,50.625,28806.018,50.625
2021-03-09 08:00:00,1615276800000,50.625,52.45,50.571,51.558,34382.069,51.558
2021-03-09 12:00:00,1615291200000,51.512,51.6,49.813,50.729,32827.546,50.729
2021-03-09 16:00:00,1615305600000,50.73,51.18,49.953,51.005,16333.087,51.005
2021-03-09 20:00:00,1615320000000,50.915,52.83,50.801,51.999,32622.018,51.999
2021-03-10 00:00:00,1615334400000,51.999,53.0,48.073,48.658,56303.627,48.658
2021-03-10 04:00:00,1615348800000,48.659,50.311,48.348,50.068,22375.361,50.068
2021-03-10 08:00:00,1615363200000,50.069,50.755,49.125,49.576,18904.631,49.576
2021-03-10 12:00:00,1615377600000,49.571,51.47,49.353,51.21,39623.695,51.21
2021-03-10 16:00:00,1615392000000,51.21,52.575,50.51,51.501,26092.467,51.501
2021-03-10 20:00:00,1615406400000,51.533,51.73,49.0,49.125,36735.906,49.125
2021-03-11 00:00:00,1615420800000,49.12,49.72,48.006,49.22,27397.674,49.22
2021-03-11 04:00:00,1615435200000,49.197,49.414,47.411,47.624,21511.452,47.624
2021-03-11 08:00:00,1615449600000,47.521,47.868,46.0,47.702,44182.711,47.702
2021-03-11 12:00:00,1615464000000,47.703,52.6,47.554,48.514,57380.899,48.514
2021-03-11 16:00:00,1615478400000,48.565,50.377,48.447,49.331,23424.246,49.331
2021-03-11 20:00:00,1615492800000,49.418,49.87,47.892,48.422,14968.313,48.422
2021-03-12 00:00:00,1615507200000,48.425,49.257,47.7,48.996,24658.224,48.996
2021-03-12 04:00:00,1615521600000,48.995,49.409,47.678,48.602,36585.889,48.602
2021-03-12 08:00:00,1615536000000,48.556,49.4,47.13,47.743,26275.268,47.743
2021-03-12 12:00:00,1615550400000,47.764,47.971,45.253,47.351,45798.58,47.351
2021-03-12 16:00:00,1615564800000,47.436,47.603,45.762,45.877,12403.369,45.877
2021-03-12 20:00:00,1615579200000,45.877,46.881,45.197,46.652,9340.003,46.652
2021-03-13 00:00:00,1615593600000,46.593,46.594,45.089,45.693,23035.777,45.693
2021-03-13 04:00:00,1615608000000,45.723,47.9,45.437,47.764,18451.189,47.764
2021-03-13 08:00:00,1615622400000,47.743,51.494,47.275,50.698,46379.241,50.698
2021-03-13 12:00:00,1615636800000,50.639,51.83,50.01,50.755,37315.815,50.755
2021-03-13 16:00:00,1615651200000,50.787,55.0,50.702,53.531,56849.287,53.531
2021-03-13 20:00:00,1615665600000,53.546,55.0,52.824,54.442,44647.464,54.442
2021-03-14 00:00:00,1615680000000,54.46,58.066,54.338,56.848,89972.557,56.848
2021-03-14 04:00:00,1615694400000,56.852,58.831,55.035,55.3,51680.623,55.3
2021-03-14 08:00:00,1615708800000,55.224,57.443,52.663,54.08,47057.965,54.08
2021-03-14 12:00:00,1615723200000,54.047,54.561,52.377,53.191,38989.883,53.191
2021-03-14 16:00:00,1615737600000,53.192,56.199,52.918,55.27,41036.155,55.27
2021-03-14 20:00:00,1615752000000,55.242,56.628,53.0,53.103,26322.751,53.103
2021-03-15 00:00:00,1615766400000,53.093,54.275,52.636,52.725,22604.157,52.725
2021-03-15 04:00:00,1615780800000,52.851,53.379,48.546,50.145,66131.039,50.145
2021-03-15 08:00:00,1615795200000,50.183,51.28,47.607,49.732,53294.51,49.732
2021-03-15 12:00:00,1615809600000,49.732,50.978,48.554,49.411,24489.804,49.411
2021-03-15 16:00:00,1615824000000,49.547,51.038,49.056,50.897,13213.662,50.897
2021-03-15 20:00:00,1615838400000,50.897,51.199,48.686,49.119,15616.676,49.119
2021-03-16 00:00:00,1615852800000,49.078,49.601,46.546,47.914,26832.046,47.914
2021-03-16 04:00:00,1615867200000,47.913,49.784,47.343,49.273,19055.883,49.273
2021-03-16 08:00:00,1615881600000,49.272,50.88,48.61,49.092,20893.267,49.092
2021-03-16 12:00:00,1615896000000,49.088,55.072,48.4,54.829,53218.357,54.829
2021-03-16 16:00:00,1615910400000,54.823,57.0,52.0,53.028,104935.569,53.028
2021-03-16 20:00:00,1615924800000,53.035,55.799,52.307,55.581,47526.111,55.581
2021-03-17 00:00:00,1615939200000,55.658,56.999,54.228,54.228,44972.022,54.228
2021-03-17 04:00:00,1615953600000,54.227,55.631,53.057,54.55,27217.974,54.55
2021-03-17 08:00:00,1615968000000,54.55,55.073,51.19,51.65,39214.068,51.65
2021-03-17 12:00:00,1615982400000,51.628,52.489,50.607,51.815,33092.472,51.815
2021-03-17 16:00:00,1615996800000,51.815,53.53,51.274,52.936,33845.816,52.936
2021-03-17 20:00:00,1616011200000,53.001,55.0,52.521,54.316,32916.217,54.316
2021-03-18 00:00:00,1616025600000,54.482,54.836,53.315,53.659,31077.68,53.659
2021-03-18 04:00:00,1616040000000,53.66,54.618,53.66,54.503,30398.631,54.503
2021-03-18 08:00:00,1616054400000,54.428,57.947,54.428,56.028,98796.533,56.028
2021-03-18 12:00:00,1616068800000,55.932,59.763,55.169,59.405,65048.479,59.405
2021-03-18 16:00:00,1616083200000,59.366,59.7,56.3,56.694,66140.204,56.694
2021-03-18 20:00:00,1616097600000,56.654,58.885,56.326,56.742,29672.259,56.742
2021-03-19 00:00:00,1616112000000,56.657,59.2,54.426,58.788,47990.803,58.788
2021-03-19 04:00:00,1616126400000,58.787,64.404,57.942,61.4,114329.345,61.4
2021-03-19 08:00:00,1616140800000,61.426,62.5,59.901,61.778,46779.043,61.778
2021-03-19 12:00:00,1616155200000,61.795,62.5,61.0,61.23,35306.78,61.23
2021-03-19 16:00:00,1616169600000,61.306,61.708,59.5,60.247,31539.084,60.247
2021-03-19 20:00:00,1616184000000,60.249,62.415,59.66,59.66,42270.443,59.66
2021-03-20 00:00:00,1616198400000,59.722,63.99,59.331,63.903,45027.116,63.903
2021-03-20 04:00:00,1616212800000,63.902,64.749,62.462,63.214,34339.135,63.214
2021-03-20 08:00:00,1616227200000,63.239,63.436,62.272,62.669,16693.842,62.669
2021-03-20 12:00:00,1616241600000,62.606,63.7,61.376,62.5,36543.307,62.5
2021-03-20 16:00:00,1616256000000,62.623,62.805,60.774,62.01,26217.793,62.01
2021-03-20 20:00:00,1616270400000,62.122,62.202,58.7,58.856,30445.927,58.856
2021-03-21 00:00:00,1616284800000,58.792,59.832,56.882,57.808,29077.914,57.808
2021-03-21 04:00:00,1616299200000,57.741,59.264,56.949,59.069,27179.827,59.069
2021-03-21 08:00:00,1616313600000,59.02,59.128,56.044,56.949,37864.308,56.949
2021-03-21 12:00:00,1616328000000,56.928,60.0,55.836,58.826,30331.895,58.826
2021-03-21 16:00:00,1616342400000,58.764,59.177,57.929,58.553,19954.437,58.553
2021-03-21 20:00:00,1616356800000,58.553,58.73,57.619,57.868,15163.429,57.868
2021-03-22 00:00:00,1616371200000,57.798,58.234,55.797,57.85,26561.531,57.85
2021-03-22 04:00:00,1616385600000,57.849,59.062,56.771,58.539,31970.096,58.539
2021-03-22 08:00:00,1616400000000,58.589,59.488,56.721,58.721,25525.826,58.721
2021-03-22 12:00:00,1616414400000,58.796,58.818,56.601,56.845,30993.858,56.845
2021-03-22 16:00:00,1616428800000,56.895,57.247,54.471,55.403,47929.696,55.403
2021-03-22 20:00:00,1616443200000,55.364,55.815,52.192,53.231,47555.633,53.231
2021-03-23 00:00:00,1616457600000,53.231,54.675,52.654,53.643,26699.845,53.643
2021-03-23 04:00:00,1616472000000,53.708,53.88,49.713,51.809,52838.995,51.809
2021-03-23 08:00:00,1616486400000,51.751,52.643,50.922,51.221,29280.559,51.221
2021-03-23 12:00:00,1616500800000,51.284,53.348,51.203,53.066,26855.288,53.066
2021-03-23 16:00:00,1616515200000,53.066,53.7,51.868,52.145,24088.133,52.145
2021-03-23 20:00:00,1616529600000,52.159,53.378,51.055,51.537,24805.077,51.537
2021-03-24 00:00:00,1616544000000,51.56,53.485,50.256,53.409,22755.876,53.409
2021-03-24 04:00:00,1616558400000,53.41,54.0,52.368,53.8,27071.573,53.8
2021-03-24 08:00:00,1616572800000,53.758,54.902,53.739,54.71,25841.688,54.71
2021-03-24 12:00:00,1616587200000,54.71,55.377,53.121,53.556,20561.042,53.556
2021-03-24 16:00:00,1616601600000,53.566,53.83,50.989,51.276,19114.366,51.276
2021-03-24 20:00:00,1616616000000,51.15,51.15,45.011,46.509,67689.773,46.509
2021-03-25 00:00:00,1616630400000,46.607,47.348,43.85,46.421,51034.048,46.421
2021-03-25 04:00:00,1616644800000,46.434,47.999,45.784,46.092,17822.983,46.092
2021-03-25 08:00:00,1616659200000,46.092,47.962,46.0,46.336,20991.625,46.336
2021-03-25 12:00:00,1616673600000,46.345,46.789,43.153,44.426,60229.812,44.426
2021-03-25 16:00:00,1616688000000,44.376,46.438,43.676,46.033,34716.033,46.033
2021-03-25 20:00:00,1616702400000,46.154,46.671,45.019,45.466,12264.619,45.466
2021-03-26 00:00:00,1616716800000,45.3,47.688,45.3,47.465,24654.483,47.465
2021-03-26 04:00:00,1616731200000,47.454,48.5,46.874,48.336,24205.122,48.336
2021-03-26 08:00:00,1616745600000,48.346,48.604,46.77,47.314,28143.266,47.314
2021-03-26 12:00:00,1616760000000,47.34,48.226,46.938,48.078,30115.589,48.078
2021-03-26 16:00:00,1616774400000,48.109,49.738,47.22,49.454,32076.499,49.454
2021-03-26 20:00:00,1616788800000,49.5,50.816,49.2,49.879,29098.425,49.879
2021-03-27 00:00:00,1616803200000,49.89,50.33,49.255,49.458,22019.785,49.458
2021-03-27 04:00:00,1616817600000,49.502,50.969,48.711,48.971,18681.113,48.971
2021-03-27 08:00:00,1616832000000,48.984,49.165,47.28,47.673,24720.434,47.673
2021-03-27 12:00:00,1616846400000,47.673,48.375,46.708,48.315,26333.425,48.315
2021-03-27 16:00:00,1616860800000,48.377,49.557,48.264,49.178,24526.203,49.178
2021-03-27 20:00:00,1616875200000,49.131,49.642,48.796,49.027,15007.726,49.027
2021-03-28 00:00:00,1616889600000,49.032,51.65,48.454,51.594,31882.425,51.594
2021-03-28 04:00:00,1616904000000,51.655,53.101,51.089,52.16,31287.948,52.16
2021-03-28 08:00:00,1616918400000,52.194,52.224,50.144,50.298,30673.924,50.298
2021-03-28 12:00:00,1616932800000,50.297,51.33,49.368,51.102,33740.056,51.102
2021-03-28 16:00:00,1616947200000,51.15,52.0,48.0,49.191,36186.341,49.191
2021-03-28 20:00:00,1616961600000,49.118,50.805,48.564,50.745,13468.079,50.745
2021-03-29 00:00:00,1616976000000,50.758,50.835,49.646,50.37,18913.472,50.37
2021-03-29 04:00:00,1616990400000,50.383,50.768,49.628,50.443,17587.527,50.443
2021-03-29 08:00:00,1617004800000,50.451,53.0,50.273,51.628,43344.0,51.628
2021-03-29 12:00:00,1617019200000,51.7,54.792,51.555,53.009,88356.271,53.009
2021-03-29 16:00:00,1617033600000,53.121,53.5,52.368,52.601,25217.1,52.601
2021-03-29 20:00:00,1617048000000,52.615,54.017,52.285,53.868,23610.369,53.868
2021-03-30 00:00:00,1617062400000,53.923,54.037,50.883,51.872,47041.714,51.872
2021-03-30 04:00:00,1617076800000,51.912,53.38,51.583,52.766,30587.926,52.766
2021-03-30 08:00:00,1617091200000,52.766,54.5,51.96,53.6,46970.551,53.6
2021-03-30 12:00:00,1617105600000,53.62,54.494,51.574,51.907,58684.878,51.907
2021-03-30 16:00:00,1617120000000,51.907,53.0,51.737,52.065,23455.887,52.065
2021-03-30 20:00:00,1617134400000,52.11,54.0,50.6,52.28,33536.642,52.28
2021-03-31 00:00:00,1617148800000,52.321,52.745,50.45,50.973,33861.579,50.973
2021-03-31 04:00:00,1617163200000,50.981,53.312,50.714,51.737,24035.318,51.737
2021-03-31 08:00:00,1617177600000,51.708,51.892,48.0,50.397,61336.809,50.397
2021-03-31 12:00:00,1617192000000,50.3,51.091,49.625,50.752,23986.229,50.752
2021-03-31 16:00:00,1617206400000,50.766,51.1,49.623,49.912,22112.388,49.912
2021-03-31 20:00:00,1617220800000,49.993,51.594,49.623,51.333,21367.976,51.333
2021-04-01 00:00:00,1617235200000,51.364,53.0,51.358,52.264,33374.446,52.264
2021-04-01 04:00:00,1617249600000,52.3,53.9,51.682,52.746,34080.724,52.746
2021-04-01 08:00:00,1617264000000,52.798,53.096,50.934,51.485,43092.151,51.485
2021-04-01 12:00:00,1617278400000,51.458,54.394,50.946,53.884,56827.134,53.884
2021-04-01 16:00:00,1617292800000,53.794,54.496,52.199,53.168,41127.822,53.168
2021-04-01 20:00:00,1617307200000,53.327,57.101,52.416,56.469,64286.016,56.469
2021-04-02 00:00:00,1617321600000,56.397,60.429,56.114,59.3,106621.656,59.3
2021-04-02 04:00:00,1617336000000,59.299,64.6,58.45,63.565,114408.408,63.565
2021-04-02 08:00:00,1617350400000,63.527,64.327,61.541,63.115,88520.631,63.115
2021-04-02 12:00:00,1617364800000,63.106,64.5,61.502,61.705,86266.351,61.705
2021-04-02 16:00:00,1617379200000,61.727,62.285,58.38,59.855,45160.811,59.855
2021-04-02 20:00:00,1617393600000,59.925,60.32,58.902,60.055,24737.823,60.055
2021-04-03 00:00:00,1617408000000,60.005,60.148,57.697,58.734,35664.352,58.734
2021-04-03 04:00:00,1617422400000,58.734,60.223,58.659,59.822,29811.472,59.822
2021-04-03 08:00:00,1617436800000,59.889,60.222,58.077,59.515,41246.303,59.515
2021-04-03 12:00:00,1617451200000,59.464,61.368,57.372,57.386,48929.631,57.386
2021-04-03 16:00:00,1617465600000,57.472,58.448,54.417,56.636,49859.14,56.636
2021-04-03 20:00:00,1617480000000,56.592,56.592,53.425,53.575,34290.287,53.575
2021-04-04 00:00:00,1617494400000,53.532,55.866,52.548,55.728,37102.882,55.728
2021-04-04 04:00:00,1617508800000,55.806,56.569,55.002,56.493,17956.697,56.493
2021-04-04 08:00:00,1617523200000,56.531,62.616,56.184,61.32,77208.487,61.32
2021-04-04 12:00:00,1617537600000,61.32,65.305,60.464,63.131,113300.178,63.131
2021-04-04 16:00:00,1617552000000,62.907,64.622,61.608,63.46,51619.026,63.46
2021-04-04 20:00:00,1617566400000,63.49,65.999,62.808,65.894,45461.362,65.894
2021-04-05 00:00:00,1617580800000,65.9,66.0,62.92,65.93,58147.881,65.93
2021-04-05 04:00:00,1617595200000,65.737,66.0,62.067,63.973,47521.227,63.973
2021-04-05 08:00:00,1617609600000,63.845,72.0,63.706,69.243,97748.075,69.243
2021-04-05 12:00:00,1617624000000,69.165,72.0,67.934,68.23,74361.129,68.23
2021-04-05 16:00:00,1617638400000,68.232,69.085,66.495,66.54,34651.394,66.54
2021-04-05 20:00:00,1617652800000,66.623,67.685,65.858,67.474,25563.003,67.474
2021-04-06 00:00:00,1617667200000,67.398,70.0,66.0,66.228,38888.919,66.228
2021-04-06 04:00:00,1617681600000,66.173,66.668,64.398,64.907,33161.299,64.907
2021-04-06 08:00:00,1617696000000,64.912,66.775,64.419,65.902,41610.361,65.902
2021-04-06 12:00:00,1617710400000,65.869,66.141,61.001,63.048,61414.524,63.048
2021-04-06 16:00:00,1617724800000,63.225,64.812,63.0,64.204,25054.86,64.204
2021-04-06 20:00:00,1617739200000,64.265,70.0,63.0,68.603,57567.649,68.603
2021-04-07 00:00:00,1617753600000,68.699,75.9,66.823,73.736,136067.719,73.736
2021-04-07 04:00:00,1617768000000,73.615,75.0,69.494,72.303,66866.941,72.303
2021-04-07 08:00:00,1617782400000,72.48,72.72,61.948,64.567,96034.684,64.567
2021-04-07 12:00:00,1617796800000,64.55,75.0,62.455,71.698,122878.91,71.698
2021-04-07 16:00:00,1617811200000,71.622,71.953,64.859,66.868,60842.15,66.868
2021-04-07 20:00:00,1617825600000,66.714,71.885,65.164,69.198,47426.373,69.198
2021-04-08 00:00:00,1617840000000,68.999,75.0,68.438,73.022,61294.033,73.022
2021-04-08 04:00:00,1617854400000,72.962,77.99,72.609,76.588,51624.07,76.588
2021-04-08 08:00:00,1617868800000,76.545,76.714,72.17,73.053,43879.859,73.053
2021-04-08 12:00:00,1617883200000,72.924,75.566,72.801,73.572,45837.653,73.572
2021-04-08 16:00:00,1617897600000,73.54,73.98,71.379,71.591,38521.016,71.591
2021-04-08 20:00:00,1617912000000,71.65,73.472,70.647,73.236,36488.349,73.236
2021-04-09 00:00:00,1617926400000,73.23,74.186,72.0,72.229,28042.259,72.229
2021-04-09 04:00:00,1617940800000,72.158,74.726,71.624,73.162,33488.357,73.162
2021-04-09 08:00:00,1617955200000,73.162,75.979,72.058,74.963,40494.3,74.963
2021-04-09 12:00:00,1617969600000,74.986,75.49,71.899,72.824,36246.113,72.824
2021-04-09 16:00:00,1617984000000,72.843,73.275,71.321,72.491,23223.586,72.491
2021-04-09 20:00:00,1617998400000,72.537,72.84,71.11,72.265,14662.993,72.265
2021-04-10 00:00:00,1618012800000,72.229,75.0,71.412,73.334,37519.046,73.334
2021-04-10 04:00:00,1618027200000,73.362,74.976,72.169,73.21,32306.636,73.21
2021-04-10 08:00:00,1618041600000,73.267,75.69,73.056,73.976,25399.021,73.976
2021-04-10 12:00:00,1618056000000,74.057,74.168,72.51,72.671,17284.649,72.671
2021-04-10 16:00:00,1618070400000,72.717,73.107,70.684,71.633,21818.059,71.633
2021-04-10 20:00:00,1618084800000,71.52,73.214,70.521,73.214,20427.868,73.214
2021-04-11 00:00:00,1618099200000,73.213,78.746,72.883,78.325,57245.581,78.325
2021-04-11 04:00:00,1618113600000,78.364,80.0,73.429,76.894,52504.184,76.894
2021-04-11 08:00:00,1618128000000,76.856,80.1,76.485,78.834,30730.28,78.834
2021-04-11 12:00:00,1618142400000,78.791,79.103,74.848,77.024,35869.697,77.024
2021-04-11 16:00:00,1618156800000,77.157,78.995,76.005,76.668,25992.285,76.668
2021-04-11 20:00:00,1618171200000,76.673,76.884,75.17,75.344,14473.214,75.344
2021-04-12 00:00:00,1618185600000,75.332,76.79,74.977,76.709,27322.67,76.709
2021-04-12 04:00:00,1618200000000,76.644,78.539,76.068,76.686,27653.454,76.686
2021-04-12 08:00:00,1618214400000,76.682,78.028,74.057,76.264,35489.56,76.264
2021-04-12 12:00:00,1618228800000,76.215,78.063,74.042,74.562,32278.315,74.562
2021-04-12 16:00:00,1618243200000,74.557,76.349,73.684,75.202,22121.835,75.202
2021-04-12 20:00:00,1618257600000,75.285,77.784,74.653,76.341,15662.926,76.341
2021-04-13 00:00:00,1618272000000,76.341,80.4,76.177,79.488,41707.48,79.488
2021-04-13 04:00:00,1618286400000,79.375,80.31,76.833,78.658,24095.578,78.658
2021-04-13 08:00:00,1618300800000,78.658,80.269,77.002,79.392,28101.552,79.392
2021-04-13 12:00:00,1618315200000,79.505,82.688,78.75,81.826,34979.328,81.826
2021-04-13 16:00:00,1618329600000,81.769,84.212,79.93,83.292,33526.088,83.292
2021-04-13 20:00:00,1618344000000,83.289,86.883,82.461,85.144,36155.919,85.144
2021-04-14 00:00:00,1618358400000,85.203,88.915,85.203,87.938,44185.09,87.938
2021-04-14 04:00:00,1618372800000,87.938,88.0,85.073,86.566,29988.425,86.566
2021-04-14 08:00:00,1618387200000,86.639,87.62,82.379,85.464,36629.678,85.464
2021-04-14 12:00:00,1618401600000,85.464,85.516,79.2,81.633,57051.776,81.633
2021-04-14 16:00:00,1618416000000,81.634,83.222,79.6,80.978,22664.219,80.978
2021-04-14 20:00:00,1618430400000,81.069,85.65,80.584,84.646,27954.723,84.646
2021-04-15 00:00:00,1618444800000,84.683,87.985,83.5,87.881,38756.086,87.881
2021-04-15 04:00:00,1618459200000,87.984,100.0,87.035,96.655,121078.425,96.655
2021-04-15 08:00:00,1618473600000,96.704,99.5,94.129,97.111,89116.205,97.111
2021-04-15 12:00:00,1618488000000,97.109,104.514,96.252,102.814,88966.725,102.814
2021-04-15 16:00:00,1618502400000,102.743,108.778,98.773,100.524,132784.822,100.524
2021-04-15 20:00:00,1618516800000,100.523,108.81,99.165,108.78,50065.533,108.78
2021-04-16 00:00:00,1618531200000,108.801,119.843,106.491,119.091,184110.213,119.091
2021-04-16 04:00:00,1618545600000,119.051,130.0,114.805,118.99,198687.011,118.99
2021-04-16 08:00:00,1618560000000,118.99,122.9,109.228,113.933,90154.898,113.933
2021-04-16 12:00:00,1618574400000,113.871,114.57,105.0,109.642,93160.637,109.642
