,datetime,open,high,low,close,volume,adj_close,signal
2021-04-29 20:00:00,1619726400000,13.2011,14.1582,12.8913,13.4582,1516533.86,13.4582,buy
2021-04-30 00:00:00,1619740800000,13.4757,13.4788,12.55,12.923,1741538.08,12.923,buy
2021-04-30 04:00:00,1619755200000,12.9304,13.9,12.88,13.59,1452171.08,13.59,buy
2021-04-30 08:00:00,1619769600000,13.5962,13.7717,12.7733,12.8096,1563062.32,12.8096,buy
2021-04-30 12:00:00,1619784000000,12.8093,14.97,12.7896,14.803,2529231.14,14.803,buy
2021-04-30 16:00:00,1619798400000,14.8,16.97,14.4195,16.1603,5054783.42,16.1603,buy
2021-04-30 20:00:00,1619812800000,16.1608,18.7,15.6593,17.6534,3607032.86,17.6534,buy
2021-05-01 00:00:00,1619827200000,17.6502,17.6785,16.2456,16.5891,3282876.37,16.5891,buy
2021-05-01 04:00:00,1619841600000,16.6097,17.55,15.808,17.2616,2174743.92,17.2616,buy
2021-05-01 08:00:00,1619856000000,17.2734,18.4,15.9912,18.2374,3217799.28,18.2374,buy
2021-05-01 12:00:00,1619870400000,18.2131,18.57,16.6529,17.2981,3692681.85,17.2981,buy
2021-05-01 16:00:00,1619884800000,17.277,19.6669,17.277,19.2271,3606102.29,19.2271,buy
2021-05-01 20:00:00,1619899200000,19.2536,19.6,18.16,18.2107,1503454.66,18.2107,buy
2021-05-02 00:00:00,1619913600000,18.2107,18.411,16.9068,16.9764,1751746.25,16.9764,buy
2021-05-02 04:00:00,1619928000000,16.9764,17.6821,16.6693,17.3027,1380518.97,17.3027,buy
2021-05-02 08:00:00,1619942400000,17.2833,18.2,17.1369,17.9471,1475263.67,17.9471,buy
2021-05-02 12:00:00,1619956800000,17.9486,19.245,17.7173,18.7324,1971881.66,18.7324,buy
2021-05-02 16:00:00,1619971200000,18.7352,19.0,18.1299,18.3141,1069152.09,18.3141,buy
2021-05-02 20:00:00,1619985600000,18.3308,18.4,17.12,17.4802,918275.31,17.4802,buy
2021-05-03 00:00:00,1620000000000,17.477,18.88,17.2001,17.5501,1293316.66,17.5501,buy
2021-05-03 04:00:00,1620014400000,17.5504,18.2902,17.241,17.95,1049651.16,17.95,buy
2021-05-03 08:00:00,1620028800000,17.9621,17.9725,17.359,17.6515,1021749.37,17.6515,buy
2021-05-03 12:00:00,1620043200000,17.6515,17.7395,16.3226,16.7829,1701932.34,16.7829,buy
2021-05-03 16:00:00,1620057600000,16.7938,17.1755,16.3254,16.5791,839128.1,16.5791,buy
2021-05-03 20:00:00,1620072000000,16.5763,16.5837,15.8769,16.4998,771966.51,16.4998,buy
2021-05-04 00:00:00,1620086400000,16.5196,17.1991,14.6041,15.3802,2187143.78,15.3802,sell
2021-05-04 04:00:00,1620100800000,15.3868,16.289,15.22,15.4404,1177070.68,15.4404,sell
2021-05-04 08:00:00,1620115200000,15.4547,15.88,15.01,15.5979,990739.49,15.5979,sell
2021-05-04 12:00:00,1620129600000,15.6133,15.6307,13.579,13.9735,2521114.95,13.9735,sell
2021-05-04 16:00:00,1620144000000,13.9702,14.67,13.6272,14.4362,1231324.85,14.4362,sell
2021-05-04 20:00:00,1620158400000,14.4362,14.6361,13.7,13.8699,774990.64,13.8699,sell
2021-05-05 00:00:00,1620172800000,13.8567,14.9211,13.6501,14.116,1408895.32,14.116,sell
2021-05-05 04:00:00,1620187200000,14.108,14.6727,13.7751,14.5941,1049452.04,14.5941,sell
2021-05-05 08:00:00,1620201600000,14.5923,15.0547,14.3528,14.5505,1154072.93,14.5505,sell
2021-05-05 12:00:00,1620216000000,14.5514,15.6989,14.528,14.9512,1511774.99,14.9512,sell
2021-05-05 16:00:00,1620230400000,14.9368,15.1918,14.5,14.5463,632187.58,14.5463,sell
2021-05-05 20:00:00,1620244800000,14.5463,14.6629,14.0795,14.5661,534771.47,14.5661,sell
2021-05-06 00:00:00,1620259200000,14.5877,14.6297,13.828,14.0822,868734.99,14.0822,sell
2021-05-06 04:00:00,1620273600000,14.0831,14.4833,13.66,14.1003,870043.62,14.1003,sell
2021-05-06 08:00:00,1620288000000,14.1003,16.1,13.7977,15.7189,2514297.13,15.7189,sell
2021-05-06 12:00:00,1620302400000,15.7323,15.8774,14.4305,14.7399,1462961.91,14.7399,sell
2021-05-06 16:00:00,1620316800000,14.7614,14.8813,13.61,14.1395,1050336.9,14.1395,sell
2021-05-06 20:00:00,1620331200000,14.1573,14.4516,13.8776,14.2121,415742.84,14.2121,sell
2021-05-07 00:00:00,1620345600000,14.2122,14.7656,13.8,14.1604,1037707.26,14.1604,sell
2021-05-07 04:00:00,1620360000000,14.1516,14.6415,13.8202,14.2362,791258.06,14.2362,sell
2021-05-07 08:00:00,1620374400000,14.2388,14.6,14.127,14.2972,692272.57,14.2972,sell
2021-05-07 12:00:00,1620388800000,14.3044,14.6582,13.83,13.9999,787828.34,13.9999,sell
2021-05-07 16:00:00,1620403200000,13.999,14.2181,13.776,13.8651,478217.83,13.8651,sell
2021-05-07 20:00:00,1620417600000,13.85,14.1721,13.0,13.5578,767250.2,13.5578,sell
2021-05-08 00:00:00,1620432000000,13.5733,14.697,13.4387,14.2,1021986.96,14.2,sell
2021-05-08 04:00:00,1620446400000,14.196,14.7613,13.77,14.6942,1119167.97,14.6942,sell
2021-05-08 08:00:00,1620460800000,14.7133,15.185,14.507,14.7523,1355754.56,14.7523,buy
2021-05-08 12:00:00,1620475200000,14.7633,15.753,14.5138,14.5929,1844455.37,14.5929,sell
2021-05-08 16:00:00,1620489600000,14.5944,15.1713,14.1887,14.2694,1106694.2,14.2694,sell
2021-05-08 20:00:00,1620504000000,14.2518,14.393,13.8834,14.2869,475957.51,14.2869,sell
2021-05-09 00:00:00,1620518400000,14.3099,14.3981,13.5,13.5705,646422.2,13.5705,sell
2021-05-09 04:00:00,1620532800000,13.5799,13.9321,13.04,13.6017,812938.26,13.6017,sell
2021-05-09 08:00:00,1620547200000,13.6015,14.0963,13.486,13.9954,595133.51,13.9954,sell
2021-05-09 12:00:00,1620561600000,13.9924,14.1056,13.3009,14.014,652419.48,14.014,sell
2021-05-09 16:00:00,1620576000000,14.0205,14.267,13.6156,13.7545,569163.09,13.7545,sell
2021-05-09 20:00:00,1620590400000,13.7567,14.0327,13.7141,13.7957,256929.06,13.7957,sell
2021-05-10 00:00:00,1620604800000,13.7938,14.5402,13.697,14.2135,550323.63,14.2135,sell
2021-05-10 04:00:00,1620619200000,14.2135,15.1837,14.1,14.5104,1014992.8,14.5104,buy
2021-05-10 08:00:00,1620633600000,14.5,14.6484,13.5,13.8142,972822.28,13.8142,sell
2021-05-10 12:00:00,1620648000000,13.8142,13.8266,12.8667,13.4626,900144.47,13.4626,sell
2021-05-10 16:00:00,1620662400000,13.4626,13.5759,11.1389,11.3988,1051888.36,11.3988,sell
2021-05-10 20:00:00,1620676800000,11.3812,12.148,10.4,11.6673,1596539.5,11.6673,sell
2021-05-11 00:00:00,1620691200000,11.6554,12.0485,11.2,11.5081,945756.73,11.5081,sell
2021-05-11 04:00:00,1620705600000,11.4932,12.289,11.3325,12.2184,791935.14,12.2184,sell
2021-05-11 08:00:00,1620720000000,12.2184,12.4406,11.7,11.9606,577512.79,11.9606,sell
2021-05-11 12:00:00,1620734400000,11.9812,12.27,11.5772,12.2645,598551.26,12.2645,sell
2021-05-11 16:00:00,1620748800000,12.2647,13.098,12.2625,13.0231,770120.96,13.0231,sell
2021-05-11 20:00:00,1620763200000,13.032,13.2,12.5464,12.9655,444107.3,12.9655,sell
2021-05-12 00:00:00,1620777600000,12.9528,14.0,12.9405,13.8618,884543.3,13.8618,buy
2021-05-12 04:00:00,1620792000000,13.8739,13.9597,12.9345,13.0371,533185.71,13.0371,sell
2021-05-12 08:00:00,1620806400000,13.04,13.0524,12.1974,12.585,641042.47,12.585,sell
2021-05-12 12:00:00,1620820800000,12.585,12.9164,11.5175,11.6698,833434.76,11.6698,sell
2021-05-12 16:00:00,1620835200000,11.6621,11.8598,10.9839,11.5751,1116481.37,11.5751,sell
2021-05-12 20:00:00,1620849600000,11.575,11.86,9.831,9.975,1227438.22,9.975,sell
2021-05-13 00:00:00,1620864000000,9.9754,11.59,9.48,11.4959,1498237.72,11.4959,sell
2021-05-13 04:00:00,1620878400000,11.491,11.87,11.2078,11.4882,680198.96,11.4882,sell
2021-05-13 08:00:00,1620892800000,11.4875,11.5259,10.0958,10.6385,865546.15,10.6385,sell
2021-05-13 12:00:00,1620907200000,10.6381,11.1174,10.36,10.415,557946.98,10.415,sell
2021-05-13 16:00:00,1620921600000,10.4147,10.754,9.59,9.7715,774107.81,9.7715,sell
2021-05-13 20:00:00,1620936000000,9.7768,10.4022,9.7584,10.3671,364249.36,10.3671,sell
2021-05-14 00:00:00,1620950400000,10.3763,10.7882,10.3191,10.4281,465223.35,10.4281,sell
2021-05-14 04:00:00,1620964800000,10.4443,10.9435,10.2036,10.8224,615950.76,10.8224,sell
2021-05-14 08:00:00,1620979200000,10.8224,11.8943,10.7558,11.4943,992337.71,11.4943,sell
2021-05-14 12:00:00,1620993600000,11.5005,11.795,11.0725,11.4769,563775.65,11.4769,sell
2021-05-14 16:00:00,1621008000000,11.4969,11.5698,11.1435,11.2556,286091.38,11.2556,sell
2021-05-14 20:00:00,1621022400000,11.2549,11.3872,10.661,11.2207,420075.1,11.2207,sell
2021-05-15 00:00:00,1621036800000,11.237,11.49,10.96,11.072,536688.48,11.072,sell
2021-05-15 04:00:00,1621051200000,11.0574,11.131,10.5087,10.5445,479372.57,10.5445,sell
2021-05-15 08:00:00,1621065600000,10.5395,10.7724,10.3176,10.7448,620211.65,10.7448,sell
2021-05-15 12:00:00,1621080000000,10.7541,10.9054,10.4323,10.64,532036.31,10.64,sell
2021-05-15 16:00:00,1621094400000,10.64,10.64,9.8776,10.3513,487643.25,10.3513,sell
2021-05-15 20:00:00,1621108800000,10.3552,10.6977,9.9821,10.0471,340195.8,10.0471,sell
2021-05-16 00:00:00,1621123200000,10.0389,10.7272,9.9836,10.7143,378312.16,10.7143,sell
2021-05-16 04:00:00,1621137600000,10.7272,11.8,10.4606,11.4544,567493.63,11.4544,buy
2021-05-16 08:00:00,1621152000000,11.4439,11.99,11.1504,11.4253,1198797.58,11.4253,buy
2021-05-16 12:00:00,1621166400000,11.4253,11.4931,10.5767,10.6149,688301.78,10.6149,sell
2021-05-16 16:00:00,1621180800000,10.6001,10.8095,10.0,10.2748,700616.01,10.2748,sell
2021-05-16 20:00:00,1621195200000,10.2602,11.0067,10.0232,10.9934,534641.24,10.9934,sell
2021-05-17 00:00:00,1621209600000,10.9844,11.25,10.0,10.1131,1216440.42,10.1131,sell
2021-05-17 04:00:00,1621224000000,10.1132,11.2954,9.5,11.2228,1004518.44,11.2228,buy
2021-05-17 08:00:00,1621238400000,11.2054,12.75,10.864,12.5541,2229840.58,12.5541,buy
2021-05-17 12:00:00,1621252800000,12.5553,12.9894,11.8931,12.8225,2751212.63,12.8225,buy
2021-05-17 16:00:00,1621267200000,12.8161,13.53,12.0617,13.2834,2676257.23,13.2834,buy
2021-05-17 20:00:00,1621281600000,13.2834,13.4,12.4084,13.0828,1185567.15,13.0828,buy
2021-05-18 00:00:00,1621296000000,13.0618,13.7659,12.3213,12.4599,1382883.4,12.4599,buy
2021-05-18 04:00:00,1621310400000,12.4371,12.6565,12.0539,12.3115,1015928.62,12.3115,buy
2021-05-18 08:00:00,1621324800000,12.3116,13.3562,12.1,12.7982,1137404.52,12.7982,buy
2021-05-18 12:00:00,1621339200000,12.8083,12.8296,11.3785,11.4452,2103717.75,11.4452,buy
2021-05-18 16:00:00,1621353600000,11.4398,12.0238,11.3111,11.7728,888621.29,11.7728,buy
2021-05-18 20:00:00,1621368000000,11.7611,12.2982,11.432,11.5961,516459.01,11.5961,buy
2021-05-19 00:00:00,1621382400000,11.5997,12.03,10.1505,10.2181,1643510.45,10.2181,sell
2021-05-19 04:00:00,1621396800000,10.221,10.3689,9.3721,10.0653,1628333.39,10.0653,sell
2021-05-19 08:00:00,1621411200000,10.064,10.2841,7.65,8.8651,1663204.51,8.8651,sell
2021-05-19 12:00:00,1621425600000,8.8695,9.1513,5.8,8.0013,3224667.29,8.0013,sell
2021-05-19 16:00:00,1621440000000,7.9716,8.45,7.3257,7.5846,1522173.42,7.5846,sell
2021-05-19 20:00:00,1621454400000,7.5837,8.0,6.7655,6.7655,1119268.24,6.7655,sell
2021-05-20 00:00:00,1621468800000,6.7609,7.2035,6.0307,6.9845,1567919.39,6.9845,sell
2021-05-20 04:00:00,1621483200000,6.97,7.9,6.9305,7.5933,932014.51,7.5933,sell
2021-05-20 08:00:00,1621497600000,7.6052,7.807,7.0221,7.74,804853.55,7.74,sell
2021-05-20 12:00:00,1621512000000,7.7235,8.321,7.5281,7.8795,1310674.21,7.8795,sell
2021-05-20 16:00:00,1621526400000,7.8851,7.8979,6.9632,7.366,1129086.7,7.366,sell
2021-05-20 20:00:00,1621540800000,7.3723,7.6441,7.1423,7.4573,642340.67,7.4573,sell
2021-05-21 00:00:00,1621555200000,7.4484,8.0507,7.4329,7.4958,729166.93,7.4958,sell
2021-05-21 04:00:00,1621569600000,7.4865,7.5415,7.0595,7.1835,782903.8,7.1835,sell
2021-05-21 08:00:00,1621584000000,7.1835,7.4969,7.0,7.2428,674850.56,7.2428,sell
2021-05-21 12:00:00,1621598400000,7.2369,7.4529,6.0898,6.1561,1916292.99,6.1561,sell
2021-05-21 16:00:00,1621612800000,6.1738,6.4677,5.8448,5.9531,1112729.55,5.9531,sell
2021-05-21 20:00:00,1621627200000,5.9511,6.7499,5.2101,6.3574,1130546.84,6.3574,sell
2021-05-22 00:00:00,1621641600000,6.3225,6.4982,5.8312,5.9918,917160.95,5.9918,sell
2021-05-22 04:00:00,1621656000000,5.9895,6.0844,5.25,5.6716,1207645.53,5.6716,sell
2021-05-22 08:00:00,1621670400000,5.6827,6.2955,5.6757,6.1098,836923.8,6.1098,sell
2021-05-22 12:00:00,1621684800000,6.1099,6.3704,5.8,6.06,679560.47,6.06,sell
2021-05-22 16:00:00,1621699200000,6.0497,6.4356,5.85,5.9153,640943.3,5.9153,sell
2021-05-22 20:00:00,1621713600000,5.9271,6.2649,5.9007,6.0947,338340.87,6.0947,sell
2021-05-23 00:00:00,1621728000000,6.0947,6.2499,5.7513,5.8591,503919.52,5.8591,sell
2021-05-23 04:00:00,1621742400000,5.8415,5.8415,5.2499,5.3558,713473.27,5.3558,sell
2021-05-23 08:00:00,1621756800000,5.3441,5.3441,4.6934,4.9659,1327366.66,4.9659,sell
2021-05-23 12:00:00,1621771200000,4.9473,4.9802,4.25,4.3725,1993591.82,4.3725,sell
2021-05-23 16:00:00,1621785600000,4.3673,4.6,3.7617,4.3042,1262386.72,4.3042,sell
2021-05-23 20:00:00,1621800000000,4.3124,5.2885,4.3124,5.105,1458274.56,5.105,sell
2021-05-24 00:00:00,1621814400000,5.11,5.3994,4.9677,5.1442,768230.42,5.1442,sell
2021-05-24 04:00:00,1621828800000,5.1511,5.5916,4.9185,5.548,812509.44,5.548,sell
2021-05-24 08:00:00,1621843200000,5.5436,5.8,5.1331,5.7463,1174140.19,5.7463,sell
2021-05-24 12:00:00,1621857600000,5.7569,6.1924,5.5011,5.6423,1422675.85,5.6423,sell
2021-05-24 16:00:00,1621872000000,5.6326,6.0718,5.3218,6.0411,732930.08,6.0411,sell
2021-05-24 20:00:00,1621886400000,6.0404,6.2,5.6882,6.1489,633932.68,6.1489,sell
2021-05-25 00:00:00,1621900800000,6.1489,6.4777,5.5753,5.6716,1199345.76,5.6716,sell
2021-05-25 04:00:00,1621915200000,5.6598,6.3434,5.388,5.9929,1098412.88,5.9929,sell
2021-05-25 08:00:00,1621929600000,6.0,6.0727,5.277,5.3311,1119850.78,5.3311,sell
2021-05-25 12:00:00,1621944000000,5.3307,5.93,5.2804,5.8255,1006057.27,5.8255,sell
2021-05-25 16:00:00,1621958400000,5.8189,6.3146,5.7,5.9631,1036452.76,5.9631,buy
2021-05-25 20:00:00,1621972800000,5.9631,7.09,5.9435,6.82,1427612.34,6.82,buy
2021-05-26 00:00:00,1621987200000,6.8215,7.1689,6.5258,7.1326,825217.53,7.1326,buy
2021-05-26 04:00:00,1622001600000,7.1326,7.75,7.0955,7.5528,1870988.27,7.5528,buy
2021-05-26 08:00:00,1622016000000,7.5654,7.63,6.99,7.0978,1217365.61,7.0978,buy
2021-05-26 12:00:00,1622030400000,7.1112,7.3108,6.52,6.933,1386072.78,6.933,buy
2021-05-26 16:00:00,1622044800000,6.9439,7.7165,6.8738,7.4259,1430847.16,7.4259,buy
2021-05-26 20:00:00,1622059200000,7.427,7.5951,7.1687,7.5704,552677.23,7.5704,buy
2021-05-27 00:00:00,1622073600000,7.5704,7.5719,6.701,6.9598,1216752.28,6.9598,buy
2021-05-27 04:00:00,1622088000000,6.958,7.2926,6.8125,7.1548,686452.83,7.1548,buy
2021-05-27 08:00:00,1622102400000,7.1579,8.1608,6.9923,8.09,1454275.98,8.09,buy
2021-05-27 12:00:00,1622116800000,8.1,8.904,7.88,8.5658,3010219.56,8.5658,buy
2021-05-27 16:00:00,1622131200000,8.5602,8.7262,7.806,8.0051,1253287.13,8.0051,buy
2021-05-27 20:00:00,1622145600000,8.0051,8.1044,7.62,7.76,663858.88,7.76,buy
2021-05-28 00:00:00,1622160000000,7.7791,8.371,7.4623,8.175,1326746.65,8.175,buy
2021-05-28 04:00:00,1622174400000,8.1787,8.1788,7.0275,7.3831,1661908.56,7.3831,buy
2021-05-28 08:00:00,1622188800000,7.3613,7.4499,6.3251,6.4412,1792882.28,6.4412,sell
2021-05-28 12:00:00,1622203200000,6.4517,7.4,6.3678,7.0912,1437864.45,7.0912,buy
2021-05-28 16:00:00,1622217600000,7.0895,7.1126,6.6424,6.8535,667770.78,6.8535,buy
2021-05-28 20:00:00,1622232000000,6.8531,6.9792,6.3583,6.8863,450670.32,6.8863,buy
2021-05-29 00:00:00,1622246400000,6.886,7.3917,6.8421,7.0328,714347.8,7.0328,buy
2021-05-29 04:00:00,1622260800000,7.0349,7.25,6.7126,6.9111,590866.08,6.9111,buy
2021-05-29 08:00:00,1622275200000,6.911,7.1,6.5257,6.8313,748871.01,6.8313,sell
2021-05-29 12:00:00,1622289600000,6.8301,6.868,6.0906,6.155,899533.94,6.155,sell
2021-05-29 16:00:00,1622304000000,6.17,6.2105,5.5364,5.721,1027988.95,5.721,sell
2021-05-29 20:00:00,1622318400000,5.713,6.0402,5.5686,5.9385,464234.05,5.9385,sell
2021-05-30 00:00:00,1622332800000,5.9635,6.1888,5.5117,6.1125,717948.11,6.1125,sell
2021-05-30 04:00:00,1622347200000,6.1154,7.1,6.0281,7.0997,1335533.41,7.0997,buy
2021-05-30 08:00:00,1622361600000,7.0884,7.279,6.7345,7.126,947019.57,7.126,buy
2021-05-30 12:00:00,1622376000000,7.1111,7.6,6.5719,7.1425,2680054.44,7.1425,buy
2021-05-30 16:00:00,1622390400000,7.1368,7.5475,7.0696,7.1681,984398.3,7.1681,buy
2021-05-30 20:00:00,1622404800000,7.1715,7.4511,6.9589,6.9962,562665.97,6.9962,sell
2021-05-31 00:00:00,1622419200000,6.9962,7.25,6.5,6.7016,1059983.83,6.7016,sell
2021-05-31 04:00:00,1622433600000,6.6821,7.1552,6.474,7.0214,787284.99,7.0214,sell
2021-05-31 08:00:00,1622448000000,7.008,7.3706,6.93,7.1,1071133.28,7.1,buy
2021-05-31 12:00:00,1622462400000,7.1,7.4456,6.7568,7.2963,1462351.98,7.2963,buy
2021-05-31 16:00:00,1622476800000,7.2963,7.5,7.1116,7.4411,1195951.25,7.4411,buy
2021-05-31 20:00:00,1622491200000,7.4301,7.4979,7.1762,7.4392,599517.34,7.4392,buy
2021-06-01 00:00:00,1622505600000,7.4195,7.72,7.1,7.1427,835418.14,7.1427,buy
2021-06-01 04:00:00,1622520000000,7.1427,7.5683,7.108,7.2636,816069.63,7.2636,buy
2021-06-01 08:00:00,1622534400000,7.2482,7.3,6.9145,7.0354,996834.94,7.0354,sell
2021-06-01 12:00:00,1622548800000,7.0461,7.1183,6.7021,6.7506,1217121.09,6.7506,sell
2021-06-01 16:00:00,1622563200000,6.7506,6.9119,6.66,6.7004,508261.96,6.7004,sell
2021-06-01 20:00:00,1622577600000,6.7027,6.9458,6.7014,6.9202,371800.64,6.9202,sell
2021-06-02 00:00:00,1622592000000,6.9218,6.967,6.6,6.795,455580.33,6.795,sell
2021-06-02 04:00:00,1622606400000,6.8022,7.0293,6.73,6.9454,495007.47,6.9454,buy
2021-06-02 08:00:00,1622620800000,6.9422,7.1061,6.7497,6.8598,737188.22,6.8598,sell
2021-06-02 12:00:00,1622635200000,6.8598,7.2,6.8132,7.0864,873135.52,7.0864,buy
2021-06-02 16:00:00,1622649600000,7.0933,7.13,6.7961,6.9277,599217.64,6.9277,buy
2021-06-02 20:00:00,1622664000000,6.9177,6.937,6.6969,6.81,389549.19,6.81,sell
2021-06-03 00:00:00,1622678400000,6.8009,6.9927,6.7179,6.98,381588.7,6.98,buy
2021-06-03 04:00:00,1622692800000,6.9775,7.3048,6.9636,7.0383,1277054.59,7.0383,buy
2021-06-03 08:00:00,1622707200000,7.0383,7.3876,7.008,7.0554,1052102.32,7.0554,buy
2021-06-03 12:00:00,1622721600000,7.0552,7.2571,6.9,6.9692,846543.5,6.9692,buy
2021-06-03 16:00:00,1622736000000,6.979,7.1913,6.9339,7.0379,411293.05,7.0379,buy
2021-06-03 20:00:00,1622750400000,7.0526,7.4299,7.02,7.2199,705680.67,7.2199,buy
2021-06-04 00:00:00,1622764800000,7.2275,7.249,6.5,6.8026,1304220.04,6.8026,sell
2021-06-04 04:00:00,1622779200000,6.8021,6.8024,5.9502,6.1981,1106011.05,6.1981,sell
2021-06-04 08:00:00,1622793600000,6.1886,6.4613,6.0964,6.1316,665624.47,6.1316,sell
2021-06-04 12:00:00,1622808000000,6.1414,6.4217,5.8836,6.3615,807616.94,6.3615,sell
2021-06-04 16:00:00,1622822400000,6.3716,6.4094,6.2,6.2609,331396.06,6.2609,sell
2021-06-04 20:00:00,1622836800000,6.2845,6.4094,6.1267,6.2709,310046.64,6.2709,sell
2021-06-05 00:00:00,1622851200000,6.2672,6.5385,6.2066,6.377,528851.54,6.377,sell
2021-06-05 04:00:00,1622865600000,6.3801,6.8,6.3801,6.6622,692386.66,6.6622,sell
2021-06-05 08:00:00,1622880000000,6.6683,6.7346,6.0596,6.1501,1050042.16,6.1501,sell
2021-06-05 12:00:00,1622894400000,6.1481,6.2574,5.9883,6.1814,720765.14,6.1814,sell
2021-06-05 16:00:00,1622908800000,6.1889,6.189,5.9836,5.9998,251250.13,5.9998,sell
2021-06-05 20:00:00,1622923200000,5.9999,6.0848,5.7501,6.0585,391799.12,6.0585,sell
2021-06-06 00:00:00,1622937600000,6.0585,6.2391,6.0236,6.0858,287948.51,6.0858,sell
2021-06-06 04:00:00,1622952000000,6.0942,6.2019,5.9999,6.1242,285387.5,6.1242,sell
2021-06-06 08:00:00,1622966400000,6.1278,6.2286,6.0276,6.0307,245166.38,6.0307,sell
2021-06-06 12:00:00,1622980800000,6.0335,6.17,5.965,6.1125,264944.76,6.1125,sell
2021-06-06 16:00:00,1622995200000,6.1115,6.19,5.9879,6.0363,209982.01,6.0363,sell
2021-06-06 20:00:00,1623009600000,6.0363,6.1385,5.9406,6.0998,179219.66,6.0998,sell
2021-06-07 00:00:00,1623024000000,6.1071,6.5109,6.05,6.47,644427.07,6.47,sell
2021-06-07 04:00:00,1623038400000,6.4739,6.51,6.1766,6.2634,344791.96,6.2634,sell
2021-06-07 08:00:00,1623052800000,6.2673,6.5244,6.1621,6.3535,472925.13,6.3535,sell
2021-06-07 12:00:00,1623067200000,6.3634,6.5073,6.13,6.175,470204.43,6.175,sell
2021-06-07 16:00:00,1623081600000,6.175,6.1935,5.9022,6.0339,559571.7,6.0339,sell
2021-06-07 20:00:00,1623096000000,6.0288,6.0499,5.4,5.6151,902619.07,5.6151,sell
2021-06-08 00:00:00,1623110400000,5.6178,5.6718,5.2392,5.4164,1094612.83,5.4164,sell
2021-06-08 04:00:00,1623124800000,5.4197,5.5304,5.2132,5.4551,504473.76,5.4551,sell
2021-06-08 08:00:00,1623139200000,5.4547,5.5746,5.384,5.5372,348678.68,5.5372,sell
2021-06-08 12:00:00,1623153600000,5.5279,5.5486,4.85,5.0849,719924.86,5.0849,sell
2021-06-08 16:00:00,1623168000000,5.0846,5.3215,5.0333,5.2785,297755.37,5.2785,sell
2021-06-08 20:00:00,1623182400000,5.2756,5.4582,5.23,5.347,229381.92,5.347,sell
2021-06-09 00:00:00,1623196800000,5.3419,5.3924,4.9696,5.111,329443.43,5.111,sell
2021-06-09 04:00:00,1623211200000,5.1111,5.4545,4.9964,5.311,491081.1,5.311,sell
2021-06-09 08:00:00,1623225600000,5.3048,5.4791,5.143,5.4496,521598.53,5.4496,sell
2021-06-09 12:00:00,1623240000000,5.4564,5.6714,5.275,5.6172,767733.03,5.6172,sell
2021-06-09 16:00:00,1623254400000,5.6259,5.8,5.515,5.5847,456681.29,5.5847,sell
2021-06-09 20:00:00,1623268800000,5.5909,5.748,5.576,5.715,163974.17,5.715,sell
2021-06-10 00:00:00,1623283200000,5.722,5.787,5.5361,5.5419,232931.92,5.5419,sell
2021-06-10 04:00:00,1623297600000,5.5407,5.7012,5.3974,5.6916,383554.41,5.6916,sell
2021-06-10 08:00:00,1623312000000,5.6841,5.9,5.3918,5.7563,677356.2,5.7563,sell
2021-06-10 12:00:00,1623326400000,5.7547,5.86,5.429,5.489,517615.17,5.489,sell
2021-06-10 16:00:00,1623340800000,5.4843,5.5887,5.325,5.432,276292.28,5.432,sell
2021-06-10 20:00:00,1623355200000,5.4319,5.7,5.2718,5.5341,287687.41,5.5341,sell
2021-06-11 00:00:00,1623369600000,5.5467,5.7999,5.312,5.5156,453396.08,5.5156,sell
2021-06-11 04:00:00,1623384000000,5.5202,5.749,5.4644,5.6634,487470.54,5.6634,sell
2021-06-11 08:00:00,1623398400000,5.6654,6.71,5.5641,6.5477,3167238.59,6.5477,buy
2021-06-11 12:00:00,1623412800000,6.5431,6.642,6.0471,6.1392,1260083.06,6.1392,buy
2021-06-11 16:00:00,1623427200000,6.1257,6.44,5.9781,6.2825,907750.79,6.2825,buy
2021-06-11 20:00:00,1623441600000,6.2615,6.3231,5.9102,6.0536,806719.68,6.0536,buy
2021-06-12 00:00:00,1623456000000,6.0696,6.0964,5.2629,5.3886,1077650.51,5.3886,sell
2021-06-12 04:00:00,1623470400000,5.3895,5.4916,5.1251,5.4405,818936.75,5.4405,sell
2021-06-12 08:00:00,1623484800000,5.4476,5.5453,5.17,5.461,816727.19,5.461,sell
2021-06-12 12:00:00,1623499200000,5.461,5.6876,5.2658,5.2974,552289.82,5.2974,sell
2021-06-12 16:00:00,1623513600000,5.2943,5.4436,5.259,5.3601,275322.09,5.3601,sell
2021-06-12 20:00:00,1623528000000,5.3676,5.5056,5.2907,5.3134,282166.78,5.3134,sell
2021-06-13 00:00:00,1623542400000,5.3197,5.4675,5.1688,5.1974,354111.14,5.1974,sell
2021-06-13 04:00:00,1623556800000,5.1859,5.3092,5.1689,5.2305,217060.92,5.2305,sell
2021-06-13 08:00:00,1623571200000,5.2227,5.4,5.1732,5.2963,362134.61,5.2963,sell
2021-06-13 12:00:00,1623585600000,5.295,5.4636,5.1844,5.321,416239.07,5.321,sell
2021-06-13 16:00:00,1623600000000,5.3262,5.5492,5.3071,5.4402,429422.25,5.4402,sell
2021-06-13 20:00:00,1623614400000,5.4489,6.25,5.4489,6.0426,1235238.82,6.0426,buy
2021-06-14 00:00:00,1623628800000,6.0464,6.1057,5.8178,5.8859,555964.12,5.8859,buy
