,datetime,open,high,low,close,volume,adj_close
2021-02-17 08:00:00,1613548800000,2468.63,2531.76,2454.36,2523.99,517.43892,2523.99
2021-02-17 12:00:00,1613563200000,2519.71,2549.56,2467.98,2499.4,588.34572,2499.4
2021-02-17 16:00:00,1613577600000,2503.2,2577.13,2489.27,2559.45,495.38701,2559.45
2021-02-17 20:00:00,1613592000000,2559.75,2619.0,2527.8,2613.2,720.85271,2613.2
2021-02-18 00:00:00,1613606400000,2613.19,2709.99,2603.98,2680.69,815.24805,2680.69
2021-02-18 04:00:00,1613620800000,2679.58,2694.73,2612.72,2633.29,501.91984,2633.29
2021-02-18 08:00:00,1613635200000,2635.86,2653.66,2581.75,2628.52,702.20689,2628.52
2021-02-18 12:00:00,1613649600000,2629.15,2640.0,2569.38,2578.79,400.71179,2578.79
2021-02-18 16:00:00,1613664000000,2581.76,2621.41,2545.31,2607.35,1057.29141,2607.35
2021-02-18 20:00:00,1613678400000,2606.58,2677.0,2586.35,2623.47,451.83086,2623.47
2021-02-19 00:00:00,1613692800000,2627.61,2681.45,2515.55,2558.9,760.69259,2558.9
2021-02-19 04:00:00,1613707200000,2558.39,2574.36,2513.57,2553.52,796.28419,2553.52
2021-02-19 08:00:00,1613721600000,2553.52,2619.29,2536.83,2593.19,462.82054,2593.19
2021-02-19 12:00:00,1613736000000,2594.06,2627.58,2538.22,2540.64,522.96921,2540.64
2021-02-19 16:00:00,1613750400000,2542.16,2575.07,2527.25,2536.66,370.79045,2536.66
2021-02-19 20:00:00,1613764800000,2536.66,2574.47,2514.83,2566.64,445.12897,2566.64
2021-02-20 00:00:00,1613779200000,2570.76,2599.26,2490.1,2586.19,606.92657,2586.19
2021-02-20 04:00:00,1613793600000,2586.21,2708.67,2580.65,2633.33,1408.79001,2633.33
2021-02-20 08:00:00,1613808000000,2633.33,3078.81,2633.33,2935.0,3689.78467,2935.0
2021-02-20 12:00:00,1613822400000,2934.99,2957.72,2750.0,2778.67,2320.86888,2778.67
2021-02-20 16:00:00,1613836800000,2778.67,2850.0,2651.21,2790.01,1944.05763,2790.01
2021-02-20 20:00:00,1613851200000,2787.06,2788.54,2480.0,2604.2,1807.01193,2604.2
2021-02-21 00:00:00,1613865600000,2607.81,2682.42,2538.94,2612.99,702.0644,2612.99
2021-02-21 04:00:00,1613880000000,2613.42,2721.31,2598.34,2606.36,781.5698,2606.36
2021-02-21 08:00:00,1613894400000,2608.03,2742.12,2601.01,2714.53,828.60564,2714.53
2021-02-21 12:00:00,1613908800000,2711.27,2723.53,2628.0,2663.0,591.10225,2663.0
2021-02-21 16:00:00,1613923200000,2663.1,2700.0,2615.0,2673.23,881.05349,2673.23
2021-02-21 20:00:00,1613937600000,2674.22,2680.0,2522.5,2617.68,602.86557,2617.68
2021-02-22 00:00:00,1613952000000,2618.23,2624.1,2501.05,2510.16,593.454,2510.16
2021-02-22 04:00:00,1613966400000,2510.15,2576.07,2481.28,2568.86,399.43425,2568.86
2021-02-22 08:00:00,1613980800000,2569.62,2570.0,2387.51,2438.16,865.15913,2438.16
2021-02-22 12:00:00,1613995200000,2439.31,2444.81,2020.77,2288.78,2973.61721,2288.78
2021-02-22 16:00:00,1614009600000,2288.78,2371.94,2191.32,2354.89,664.35963,2354.89
2021-02-22 20:00:00,1614024000000,2354.41,2437.43,2318.38,2372.67,493.59931,2372.67
2021-02-23 00:00:00,1614038400000,2379.13,2390.07,2170.14,2218.67,1046.96198,2218.67
2021-02-23 04:00:00,1614052800000,2218.67,2248.17,2022.38,2054.09,2271.92751,2054.09
2021-02-23 08:00:00,1614067200000,2049.96,2079.42,1775.0,1890.01,3944.21618,1890.01
2021-02-23 12:00:00,1614081600000,1888.8,2170.0,1840.98,2140.0,2211.57261,2140.0
2021-02-23 16:00:00,1614096000000,2140.0,2170.63,1929.17,1933.93,843.46812,1933.93
2021-02-23 20:00:00,1614110400000,1933.94,2248.72,1924.3,2248.67,644.3954,2248.67
2021-02-24 00:00:00,1614124800000,2238.44,2366.16,2160.46,2361.62,1225.9312,2361.62
2021-02-24 04:00:00,1614139200000,2367.34,2388.71,2242.76,2317.13,639.02705,2317.13
2021-02-24 08:00:00,1614153600000,2322.69,2423.99,2307.17,2384.57,538.23766,2384.57
2021-02-24 12:00:00,1614168000000,2389.97,2425.0,2250.93,2351.87,576.30334,2351.87
2021-02-24 16:00:00,1614182400000,2349.85,2379.41,2250.03,2252.46,344.20453,2252.46
2021-02-24 20:00:00,1614196800000,2252.46,2272.51,2153.8,2233.68,456.72353,2233.68
2021-02-25 00:00:00,1614211200000,2238.14,2296.51,2205.45,2213.15,388.84254,2213.15
2021-02-25 04:00:00,1614225600000,2213.3,2287.49,2177.67,2260.76,521.71147,2260.76
2021-02-25 08:00:00,1614240000000,2262.87,2283.35,2176.67,2277.18,297.46954,2277.18
2021-02-25 12:00:00,1614254400000,2278.2,2334.84,2250.3,2259.28,798.50981,2259.28
2021-02-25 16:00:00,1614268800000,2262.38,2277.34,2167.07,2176.97,537.51506,2176.97
2021-02-25 20:00:00,1614283200000,2176.38,2188.55,2015.89,2030.84,1121.12943,2030.84
2021-02-26 00:00:00,1614297600000,2026.32,2052.07,1959.24,2019.29,609.07518,2019.29
2021-02-26 04:00:00,1614312000000,2022.1,2041.75,1876.76,1908.19,567.69896,1908.19
2021-02-26 08:00:00,1614326400000,1912.13,2030.77,1912.13,2028.15,445.48552,2028.15
2021-02-26 12:00:00,1614340800000,2028.13,2093.08,1992.87,2080.76,381.46898,2080.76
2021-02-26 16:00:00,1614355200000,2085.0,2127.98,1992.11,2007.04,421.67104,2007.04
2021-02-26 20:00:00,1614369600000,2011.47,2021.83,1912.0,1952.93,496.87786,1952.93
2021-02-27 00:00:00,1614384000000,1953.86,2052.14,1953.86,2001.12,466.56055,2001.12
2021-02-27 04:00:00,1614398400000,2000.58,2063.69,1971.53,2021.04,294.60671,2021.04
2021-02-27 08:00:00,1614412800000,2018.44,2035.65,1960.91,2020.64,392.38619,2020.64
2021-02-27 12:00:00,1614427200000,2022.06,2056.62,1971.07,1974.29,362.06899,1974.29
2021-02-27 16:00:00,1614441600000,1974.03,2075.56,1959.87,2062.65,290.1821,2062.65
2021-02-27 20:00:00,1614456000000,2065.0,2088.41,1937.39,1974.41,370.89739,1974.41
2021-02-28 00:00:00,1614470400000,1973.84,1989.3,1866.74,1872.05,346.31659,1872.05
2021-02-28 04:00:00,1614484800000,1869.59,1910.27,1809.56,1846.04,613.33084,1846.04
2021-02-28 08:00:00,1614499200000,1849.09,1906.81,1847.54,1885.05,262.20237,1885.05
2021-02-28 12:00:00,1614513600000,1884.47,1900.82,1775.0,1809.97,482.94846,1809.97
2021-02-28 16:00:00,1614528000000,1804.99,1961.53,1784.55,1956.2,621.83285,1956.2
2021-02-28 20:00:00,1614542400000,1959.35,2066.26,1950.77,2036.47,491.48247,2036.47
2021-03-01 00:00:00,1614556800000,2038.87,2179.03,2020.94,2126.48,464.15354,2126.48
2021-03-01 04:00:00,1614571200000,2127.66,2180.0,2105.22,2119.05,323.4249,2119.05
2021-03-01 08:00:00,1614585600000,2121.34,2259.0,2121.34,2235.99,589.37972,2235.99
2021-03-01 12:00:00,1614600000000,2240.0,2247.64,2179.04,2237.77,1278.37411,2237.77
2021-03-01 16:00:00,1614614400000,2237.77,2259.0,2136.07,2146.6,392.95758,2146.6
2021-03-01 20:00:00,1614628800000,2145.45,2177.17,2132.1,2173.0,263.86391,2173.0
2021-03-02 00:00:00,1614643200000,2173.5,2221.04,2169.99,2183.92,332.09915,2183.92
2021-03-02 04:00:00,1614657600000,2182.39,2213.96,2170.16,2193.37,312.77062,2193.37
2021-03-02 08:00:00,1614672000000,2189.97,2273.19,2189.87,2240.36,375.64575,2240.36
2021-03-02 12:00:00,1614686400000,2239.4,2294.05,2213.25,2225.85,415.5392,2225.85
2021-03-02 16:00:00,1614700800000,2225.86,2231.27,2092.28,2113.32,423.96343,2113.32
2021-03-02 20:00:00,1614715200000,2113.18,2173.08,2096.86,2164.15,180.77574,2164.15
2021-03-03 00:00:00,1614729600000,2167.37,2231.26,2157.02,2231.16,184.30336,2231.16
2021-03-03 04:00:00,1614744000000,2231.64,2271.42,2227.09,2266.12,303.78241,2266.12
2021-03-03 08:00:00,1614758400000,2268.96,2349.94,2264.82,2334.05,439.41278,2334.05
2021-03-03 12:00:00,1614772800000,2331.64,2361.79,2250.4,2297.95,366.48131,2297.95
2021-03-03 16:00:00,1614787200000,2298.81,2329.79,2250.33,2278.61,295.88182,2278.61
2021-03-03 20:00:00,1614801600000,2272.34,2283.36,2192.32,2195.92,241.10745,2195.92
2021-03-04 00:00:00,1614816000000,2195.92,2237.65,2116.28,2125.99,360.02478,2125.99
2021-03-04 04:00:00,1614830400000,2129.76,2190.19,2117.89,2175.13,276.23546,2175.13
2021-03-04 08:00:00,1614844800000,2178.17,2201.93,2108.91,2153.41,296.69269,2153.41
2021-03-04 12:00:00,1614859200000,2150.97,2210.52,2131.49,2174.2,293.48284,2174.2
2021-03-04 16:00:00,1614873600000,2173.01,2220.0,2045.28,2104.41,543.66059,2104.41
2021-03-04 20:00:00,1614888000000,2102.24,2217.54,2058.94,2194.87,1148.24044,2194.87
2021-03-05 00:00:00,1614902400000,2194.87,2197.47,2050.0,2087.5,439.22693,2087.5
2021-03-05 04:00:00,1614916800000,2090.0,2112.04,2045.11,2112.04,134.88607,2112.04
2021-03-05 08:00:00,1614931200000,2109.21,2128.39,2039.16,2126.04,239.99751,2126.04
2021-03-05 12:00:00,1614945600000,2123.64,2144.03,2086.12,2099.86,181.04063,2099.86
2021-03-05 16:00:00,1614960000000,2099.56,2136.1,2041.7,2122.39,286.24723,2122.39
2021-03-05 20:00:00,1614974400000,2126.98,2140.61,2057.0,2057.0,172.82052,2057.0
2021-03-06 00:00:00,1614988800000,2062.37,2098.71,2057.0,2066.69,296.95647,2066.69
2021-03-06 04:00:00,1615003200000,2066.69,2132.49,2043.67,2116.13,259.42399,2116.13
2021-03-06 08:00:00,1615017600000,2119.96,2142.85,2111.87,2133.38,146.67878,2133.38
2021-03-06 12:00:00,1615032000000,2126.08,2254.99,2054.57,2204.77,1774.46908,2204.77
2021-03-06 16:00:00,1615046400000,2204.79,2332.48,2193.08,2252.77,1386.73533,2252.77
2021-03-06 20:00:00,1615060800000,2252.79,2286.66,2234.31,2249.64,368.09939,2249.64
2021-03-07 00:00:00,1615075200000,2250.65,2264.22,2201.71,2212.39,366.62581,2212.39
2021-03-07 04:00:00,1615089600000,2210.59,2225.09,2185.57,2201.74,402.1048,2201.74
2021-03-07 08:00:00,1615104000000,2202.87,2220.0,2200.0,2209.54,198.79779,2209.54
2021-03-07 12:00:00,1615118400000,2210.0,2219.83,2161.67,2195.81,263.85415,2195.81
2021-03-07 16:00:00,1615132800000,2198.69,2225.0,2186.94,2200.97,207.92873,2200.97
2021-03-07 20:00:00,1615147200000,2196.27,2256.91,2165.03,2255.89,269.22201,2255.89
2021-03-08 00:00:00,1615161600000,2256.91,2268.25,2188.47,2206.5,315.11404,2206.5
2021-03-08 04:00:00,1615176000000,2206.43,2238.63,2132.09,2156.67,425.42475,2156.67
2021-03-08 08:00:00,1615190400000,2156.7,2156.7,2060.0,2097.15,1696.55956,2097.15
2021-03-08 12:00:00,1615204800000,2097.14,2139.68,2091.74,2139.67,624.09693,2139.67
2021-03-08 16:00:00,1615219200000,2139.67,2153.62,2099.38,2150.37,554.25187,2150.37
2021-03-08 20:00:00,1615233600000,2150.7,2199.0,2140.0,2191.75,968.93167,2191.75
2021-03-09 00:00:00,1615248000000,2194.0,2199.0,2133.39,2198.99,947.25665,2198.99
2021-03-09 04:00:00,1615262400000,2198.99,2210.52,2166.04,2176.0,536.48341,2176.0
2021-03-09 08:00:00,1615276800000,2175.98,2228.73,2175.98,2217.44,694.84122,2217.44
2021-03-09 12:00:00,1615291200000,2214.41,2239.0,2195.86,2212.74,445.67699,2212.74
2021-03-09 16:00:00,1615305600000,2212.67,2271.02,2189.77,2239.14,691.28223,2239.14
2021-03-09 20:00:00,1615320000000,2239.1,2275.81,2221.78,2264.69,454.48625,2264.69
2021-03-10 00:00:00,1615334400000,2264.99,2322.8,2169.6,2191.27,591.54209,2191.27
2021-03-10 04:00:00,1615348800000,2191.32,2230.26,2170.0,2213.82,294.44429,2213.82
2021-03-10 08:00:00,1615363200000,2216.72,2239.83,2181.61,2190.22,338.71014,2190.22
2021-03-10 12:00:00,1615377600000,2190.11,2308.0,2187.54,2270.48,640.28047,2270.48
2021-03-10 16:00:00,1615392000000,2270.08,2300.0,2239.86,2241.34,506.18295,2241.34
2021-03-10 20:00:00,1615406400000,2244.33,2352.33,2205.05,2250.32,1194.8209,2250.32
2021-03-11 00:00:00,1615420800000,2253.91,2263.38,2155.1,2201.05,1359.98591,2201.05
2021-03-11 04:00:00,1615435200000,2198.35,2208.51,2155.1,2156.14,511.49829,2156.14
2021-03-11 08:00:00,1615449600000,2156.14,2177.75,2110.97,2173.66,498.98461,2173.66
2021-03-11 12:00:00,1615464000000,2175.6,2223.78,2172.02,2211.0,351.46506,2211.0
2021-03-11 16:00:00,1615478400000,2211.0,2250.0,2185.74,2205.3,559.80162,2205.3
2021-03-11 20:00:00,1615492800000,2201.28,2294.1,2195.81,2230.26,619.4809,2230.26
2021-03-12 00:00:00,1615507200000,2228.69,2297.06,2208.57,2241.06,688.94253,2241.06
2021-03-12 04:00:00,1615521600000,2245.45,2252.08,2187.08,2198.31,330.66729,2198.31
2021-03-12 08:00:00,1615536000000,2199.66,2237.61,2151.25,2178.42,366.47534,2178.42
2021-03-12 12:00:00,1615550400000,2178.62,2225.84,2100.0,2213.04,1065.18694,2213.04
2021-03-12 16:00:00,1615564800000,2211.84,2236.32,2123.76,2127.49,298.50523,2127.49
2021-03-12 20:00:00,1615579200000,2127.33,2141.98,2089.45,2136.07,484.29884,2136.07
2021-03-13 00:00:00,1615593600000,2133.74,2138.46,2082.01,2117.77,357.84539,2117.77
2021-03-13 04:00:00,1615608000000,2116.1,2154.0,2091.68,2094.31,498.77509,2094.31
2021-03-13 08:00:00,1615622400000,2097.09,2196.0,2095.8,2184.83,1024.25599,2184.83
2021-03-13 12:00:00,1615636800000,2187.88,2217.86,2161.31,2201.59,471.47205,2201.59
2021-03-13 16:00:00,1615651200000,2207.3,2230.77,2191.16,2193.84,343.24289,2193.84
2021-03-13 20:00:00,1615665600000,2194.0,2235.6,2158.11,2176.17,475.37289,2176.17
2021-03-14 00:00:00,1615680000000,2177.7,2190.65,2103.12,2147.94,319.39918,2147.94
2021-03-14 04:00:00,1615694400000,2147.83,2171.0,2116.59,2128.33,282.22671,2128.33
2021-03-14 08:00:00,1615708800000,2129.06,2182.04,2099.0,2172.28,359.61398,2172.28
2021-03-14 12:00:00,1615723200000,2171.55,2203.74,2112.54,2121.89,667.64016,2121.89
2021-03-14 16:00:00,1615737600000,2119.68,2166.52,2101.36,2112.35,343.46398,2112.35
2021-03-14 20:00:00,1615752000000,2112.35,2120.15,2040.53,2042.71,632.732,2042.71
2021-03-15 00:00:00,1615766400000,2040.53,2104.0,2036.55,2088.8,343.22568,2088.8
2021-03-15 04:00:00,1615780800000,2092.17,2101.63,1941.37,1992.65,720.94457,1992.65
2021-03-15 08:00:00,1615795200000,1990.86,2009.98,1932.84,1995.0,502.29153,1995.0
2021-03-15 12:00:00,1615809600000,1995.01,2035.84,1960.0,1996.91,512.25495,1996.91
2021-03-15 16:00:00,1615824000000,2000.06,2057.92,1982.6,2040.8,424.41724,2040.8
2021-03-15 20:00:00,1615838400000,2041.59,2131.04,1990.1,1995.23,590.33735,1995.23
2021-03-16 00:00:00,1615852800000,1997.29,2031.41,1927.15,2020.01,532.93296,2020.01
2021-03-16 04:00:00,1615867200000,2022.0,2080.35,1994.87,2074.25,339.67607,2074.25
2021-03-16 08:00:00,1615881600000,2072.2,2113.0,2067.81,2073.01,287.71899,2073.01
2021-03-16 12:00:00,1615896000000,2074.28,2080.02,2033.33,2040.3,225.73559,2040.3
2021-03-16 16:00:00,1615910400000,2044.66,2060.37,1992.76,2051.07,398.91413,2051.07
2021-03-16 20:00:00,1615924800000,2050.08,2080.97,2010.9,2070.01,630.73551,2070.01
2021-03-17 00:00:00,1615939200000,2070.01,2089.38,2035.99,2064.51,278.46406,2064.51
2021-03-17 04:00:00,1615953600000,2061.14,2109.69,2060.43,2082.57,181.33981,2082.57
2021-03-17 08:00:00,1615968000000,2082.57,2096.86,2021.25,2054.61,157.67654,2054.61
2021-03-17 12:00:00,1615982400000,2059.17,2145.99,2037.68,2135.78,550.33421,2135.78
2021-03-17 16:00:00,1615996800000,2133.41,2175.0,2116.39,2169.31,392.33279,2169.31
2021-03-17 20:00:00,1616011200000,2167.16,2167.16,2104.79,2108.86,336.63406,2108.86
2021-03-18 00:00:00,1616025600000,2107.84,2159.26,2100.0,2149.02,502.16833,2149.02
2021-03-18 04:00:00,1616040000000,2149.02,2155.96,2107.81,2142.97,319.82836,2142.97
2021-03-18 08:00:00,1616054400000,2142.95,2168.78,2126.82,2147.68,478.68075,2147.68
2021-03-18 12:00:00,1616068800000,2144.74,2163.67,2105.84,2134.87,601.60798,2134.87
2021-03-18 16:00:00,1616083200000,2135.57,2200.0,2106.83,2111.68,669.7814,2111.68
2021-03-18 20:00:00,1616097600000,2113.19,2149.66,2105.96,2117.49,161.27088,2117.49
2021-03-19 00:00:00,1616112000000,2121.81,2125.38,2062.0,2074.52,733.10425,2074.52
2021-03-19 04:00:00,1616126400000,2076.14,2112.73,2069.23,2102.87,254.14806,2102.87
2021-03-19 08:00:00,1616140800000,2104.23,2126.79,2093.09,2105.7,328.33507,2105.7
2021-03-19 12:00:00,1616155200000,2107.49,2135.25,2085.3,2088.43,343.08045,2088.43
2021-03-19 16:00:00,1616169600000,2085.69,2117.6,2081.23,2104.3,257.80303,2104.3
2021-03-19 20:00:00,1616184000000,2107.15,2134.74,2083.6,2094.43,344.16419,2094.43
2021-03-20 00:00:00,1616198400000,2095.47,2149.0,2091.31,2131.63,307.2719,2131.63
2021-03-20 04:00:00,1616212800000,2129.63,2155.48,2123.61,2128.66,241.20196,2128.66
2021-03-20 08:00:00,1616227200000,2129.48,2166.46,2125.26,2143.91,260.91339,2143.91
2021-03-20 12:00:00,1616241600000,2145.76,2241.61,2141.03,2199.23,1688.36024,2199.23
2021-03-20 16:00:00,1616256000000,2197.23,2267.5,2157.28,2220.99,1745.52324,2220.99
2021-03-20 20:00:00,1616270400000,2220.44,2222.54,2133.0,2136.57,517.26223,2136.57
2021-03-21 00:00:00,1616284800000,2135.02,2163.31,2097.27,2126.62,279.06564,2126.62
2021-03-21 04:00:00,1616299200000,2124.64,2134.45,2088.88,2124.98,358.43388,2124.98
2021-03-21 08:00:00,1616313600000,2125.65,2139.15,2087.17,2101.45,472.07622,2101.45
2021-03-21 12:00:00,1616328000000,2098.76,2121.32,2064.13,2089.05,465.2642,2089.05
2021-03-21 16:00:00,1616342400000,2088.66,2118.64,2072.25,2100.33,512.00526,2100.33
2021-03-21 20:00:00,1616356800000,2102.28,2113.78,2089.52,2100.01,314.25731,2100.01
2021-03-22 00:00:00,1616371200000,2100.01,2114.32,2040.0,2092.96,439.27526,2092.96
2021-03-22 04:00:00,1616385600000,2096.72,2118.26,2081.83,2110.16,148.52121,2110.16
2021-03-22 08:00:00,1616400000000,2112.14,2113.04,2065.15,2073.46,436.38834,2073.46
2021-03-22 12:00:00,1616414400000,2073.05,2077.08,2031.45,2070.56,486.01572,2070.56
2021-03-22 16:00:00,1616428800000,2071.45,2090.0,2003.34,2005.93,870.94064,2005.93
2021-03-22 20:00:00,1616443200000,2005.18,2019.43,1946.6,1964.4,618.99418,1964.4
2021-03-23 00:00:00,1616457600000,1965.68,1999.85,1953.03,1989.7,276.09557,1989.7
2021-03-23 04:00:00,1616472000000,1983.88,2001.64,1913.07,1957.0,454.12924,1957.0
2021-03-23 08:00:00,1616486400000,1958.7,1967.14,1903.36,1911.87,472.58158,1911.87
2021-03-23 12:00:00,1616500800000,1913.31,1968.23,1913.31,1958.0,242.86891,1958.0
2021-03-23 16:00:00,1616515200000,1956.62,2039.02,1936.53,1990.06,718.43959,1990.06
2021-03-23 20:00:00,1616529600000,1990.73,2033.81,1965.98,2004.45,478.2608,2004.45
2021-03-24 00:00:00,1616544000000,2005.24,2074.24,1990.01,2059.49,468.01962,2059.49
2021-03-24 04:00:00,1616558400000,2060.63,2078.03,2034.48,2049.57,213.78465,2049.57
2021-03-24 08:00:00,1616572800000,2051.13,2058.67,2022.0,2023.44,243.88204,2023.44
2021-03-24 12:00:00,1616587200000,2026.01,2042.55,1977.66,1993.75,627.86735,1993.75
2021-03-24 16:00:00,1616601600000,1995.47,1999.44,1862.63,1899.61,779.53243,1899.61
2021-03-24 20:00:00,1616616000000,1896.24,1899.58,1757.41,1811.87,1029.824,1811.87
2021-03-25 00:00:00,1616630400000,1811.88,1937.2,1784.15,1878.38,1482.08812,1878.38
2021-03-25 04:00:00,1616644800000,1874.94,1933.15,1856.49,1896.8,1206.49173,1896.8
2021-03-25 08:00:00,1616659200000,1896.8,1934.93,1868.0,1871.0,787.79998,1871.0
2021-03-25 12:00:00,1616673600000,1870.93,1882.84,1799.95,1846.39,1114.17496,1846.39
2021-03-25 16:00:00,1616688000000,1845.14,1892.2,1819.55,1886.9,782.08915,1886.9
2021-03-25 20:00:00,1616702400000,1888.5,1923.8,1877.88,1882.93,681.676,1882.93
2021-03-26 00:00:00,1616716800000,1882.93,1942.9,1880.07,1920.27,557.19759,1920.27
2021-03-26 04:00:00,1616731200000,1920.12,1954.92,1905.97,1950.1,380.0522,1950.1
2021-03-26 08:00:00,1616745600000,1953.16,1982.35,1920.12,1930.61,549.14784,1930.61
2021-03-26 12:00:00,1616760000000,1931.36,1958.95,1925.77,1935.02,381.67918,1935.02
2021-03-26 16:00:00,1616774400000,1935.27,1976.0,1921.48,1935.95,283.84644,1935.95
2021-03-26 20:00:00,1616788800000,1936.16,1999.0,1935.71,1984.54,395.29315,1984.54
2021-03-27 00:00:00,1616803200000,1982.9,1999.99,1963.17,1972.69,332.22251,1972.69
2021-03-27 04:00:00,1616817600000,1975.26,1999.99,1969.27,1978.22,227.22926,1978.22
2021-03-27 08:00:00,1616832000000,1980.16,2013.48,1962.89,1987.58,545.92163,1987.58
2021-03-27 12:00:00,1616846400000,1986.52,2216.01,1934.28,2202.96,4308.62547,2202.96
2021-03-27 16:00:00,1616860800000,2206.41,2233.21,2148.61,2153.85,1747.89633,2153.85
2021-03-27 20:00:00,1616875200000,2156.33,2192.96,2139.06,2140.03,752.09987,2140.03
2021-03-28 00:00:00,1616889600000,2140.04,2148.88,2084.96,2099.57,747.36399,2099.57
2021-03-28 04:00:00,1616904000000,2099.46,2107.46,2069.95,2086.61,376.9999,2086.61
2021-03-28 08:00:00,1616918400000,2086.5,2099.5,2033.6,2055.23,493.50137,2055.23
2021-03-28 12:00:00,1616932800000,2055.48,2117.86,2036.41,2093.12,553.70759,2093.12
2021-03-28 16:00:00,1616947200000,2093.59,2101.37,2020.0,2036.25,387.89984,2036.25
2021-03-28 20:00:00,1616961600000,2032.82,2064.0,2017.8,2058.87,140.61794,2058.87
2021-03-29 00:00:00,1616976000000,2059.6,2085.41,2032.0,2075.82,233.43101,2075.82
2021-03-29 04:00:00,1616990400000,2080.2,2085.86,2048.87,2076.86,354.25983,2076.86
2021-03-29 08:00:00,1617004800000,2076.68,2125.68,2075.38,2101.15,450.85475,2101.15
2021-03-29 12:00:00,1617019200000,2099.33,2117.91,2059.69,2086.27,253.93332,2086.27
2021-03-29 16:00:00,1617033600000,2086.14,2143.59,2070.1,2096.27,389.17258,2096.27
2021-03-29 20:00:00,1617048000000,2095.31,2113.84,2081.2,2099.99,146.58587,2099.99
2021-03-30 00:00:00,1617062400000,2100.83,2117.59,2078.95,2109.55,132.99034,2109.55
2021-03-30 04:00:00,1617076800000,2106.35,2138.04,2093.8,2131.29,273.11734,2131.29
2021-03-30 08:00:00,1617091200000,2133.46,2167.51,2122.0,2143.88,393.36164,2143.88
2021-03-30 12:00:00,1617105600000,2142.24,2154.47,2113.85,2120.86,225.62179,2120.86
2021-03-30 16:00:00,1617120000000,2121.87,2129.48,2092.67,2109.82,436.16663,2109.82
2021-03-30 20:00:00,1617134400000,2109.06,2110.69,2083.57,2086.18,208.59574,2086.18
2021-03-31 00:00:00,1617148800000,2085.96,2100.0,2063.9,2077.64,295.07529,2077.64
2021-03-31 04:00:00,1617163200000,2077.72,2121.99,2064.0,2073.89,297.04966,2073.89
2021-03-31 08:00:00,1617177600000,2074.87,2077.45,2020.87,2068.6,506.96532,2068.6
2021-03-31 12:00:00,1617192000000,2068.14,2092.45,2051.64,2089.79,204.23126,2089.79
2021-03-31 16:00:00,1617206400000,2091.43,2118.14,2074.99,2093.33,315.05581,2093.33
2021-03-31 20:00:00,1617220800000,2091.9,2141.37,2088.65,2111.4,391.21877,2111.4
2021-04-01 00:00:00,1617235200000,2111.86,2161.8,2104.47,2160.23,608.81963,2160.23
2021-04-01 04:00:00,1617249600000,2160.23,2333.81,2152.04,2317.64,2262.22149,2317.64
2021-04-01 08:00:00,1617264000000,2317.64,2357.05,2279.98,2344.7,986.93999,2344.7
2021-04-01 12:00:00,1617278400000,2343.27,2382.0,2303.04,2306.05,945.45124,2306.05
2021-04-01 16:00:00,1617292800000,2305.93,2316.79,2211.19,2250.33,918.66136,2250.33
2021-04-01 20:00:00,1617307200000,2250.9,2320.0,2243.55,2289.61,591.27916,2289.61
2021-04-02 00:00:00,1617321600000,2293.26,2369.0,2271.42,2361.04,626.14782,2361.04
2021-04-02 04:00:00,1617336000000,2362.72,2593.29,2356.08,2527.98,3122.25578,2527.98
2021-04-02 08:00:00,1617350400000,2527.46,2561.34,2446.21,2455.39,881.10353,2455.39
2021-04-02 12:00:00,1617364800000,2457.47,2466.16,2387.95,2435.53,857.91668,2435.53
2021-04-02 16:00:00,1617379200000,2435.96,2466.33,2402.21,2445.45,617.98489,2445.45
2021-04-02 20:00:00,1617393600000,2443.73,2508.52,2443.37,2483.58,729.55897,2483.58
2021-04-03 00:00:00,1617408000000,2485.78,2580.0,2474.34,2546.06,1061.46015,2546.06
2021-04-03 04:00:00,1617422400000,2543.18,2543.74,2438.56,2439.6,703.12562,2439.6
2021-04-03 08:00:00,1617436800000,2442.59,2456.92,2376.53,2414.56,825.76943,2414.56
2021-04-03 12:00:00,1617451200000,2412.97,2436.96,2326.31,2333.75,655.31771,2333.75
2021-04-03 16:00:00,1617465600000,2333.75,2359.0,2214.66,2303.36,1217.93311,2303.36
2021-04-03 20:00:00,1617480000000,2306.28,2306.28,2222.68,2235.45,556.56462,2235.45
2021-04-04 00:00:00,1617494400000,2236.34,2294.41,2214.37,2289.45,567.05656,2289.45
2021-04-04 04:00:00,1617508800000,2289.44,2327.81,2261.12,2323.8,512.64302,2323.8
2021-04-04 08:00:00,1617523200000,2323.8,2346.59,2241.56,2252.21,1044.74586,2252.21
2021-04-04 12:00:00,1617537600000,2252.21,2292.66,2235.13,2268.74,414.03147,2268.74
2021-04-04 16:00:00,1617552000000,2267.43,2307.09,2264.0,2274.63,355.98801,2274.63
2021-04-04 20:00:00,1617566400000,2274.44,2314.99,2260.86,2307.01,249.37592,2307.01
2021-04-05 00:00:00,1617580800000,2309.48,2328.89,2282.55,2301.43,403.61049,2301.43
2021-04-05 04:00:00,1617595200000,2299.21,2314.57,2191.64,2226.12,734.31988,2226.12
2021-04-05 08:00:00,1617609600000,2225.87,2287.16,2208.61,2282.98,308.28559,2282.98
2021-04-05 12:00:00,1617624000000,2284.01,2348.59,2256.48,2327.27,406.23447,2327.27
