,datetime,open,high,low,close,volume,adj_close,signal
2021-02-19 08:00:00,1613721600000,44.901,45.682,44.363,45.617,19201.939,45.617,buy
2021-02-19 12:00:00,1613736000000,45.598,45.654,44.037,44.179,23890.668,44.179,sell
2021-02-19 16:00:00,1613750400000,44.262,44.461,43.005,43.444,27322.967,43.444,sell
2021-02-19 20:00:00,1613764800000,43.454,44.318,43.387,44.19,17784.407,44.19,sell
2021-02-20 00:00:00,1613779200000,44.191,45.377,43.0,45.354,33383.933,45.354,buy
2021-02-20 04:00:00,1613793600000,45.371,46.645,45.164,45.165,42617.658,45.165,buy
2021-02-20 08:00:00,1613808000000,45.22,46.744,45.22,46.14,44785.061,46.14,buy
2021-02-20 12:00:00,1613822400000,46.098,47.548,43.744,44.386,43146.417,44.386,sell
2021-02-20 16:00:00,1613836800000,44.596,50.364,44.493,50.344,134746.476,50.344,buy
2021-02-20 20:00:00,1613851200000,50.344,50.414,43.906,46.139,100107.398,46.139,buy
2021-02-21 00:00:00,1613865600000,46.24,48.005,44.767,47.071,44020.627,47.071,buy
2021-02-21 04:00:00,1613880000000,47.06,48.043,46.396,46.57,32242.446,46.57,buy
2021-02-21 08:00:00,1613894400000,46.638,48.553,46.299,48.338,32639.072,48.338,buy
2021-02-21 12:00:00,1613908800000,48.338,48.598,46.284,46.868,42029.59,46.868,buy
2021-02-21 16:00:00,1613923200000,46.868,47.179,46.0,46.407,22079.78,46.407,buy
2021-02-21 20:00:00,1613937600000,46.478,46.479,44.82,45.697,23189.957,45.697,buy
2021-02-22 00:00:00,1613952000000,45.664,45.811,43.073,43.418,35999.356,43.418,sell
2021-02-22 04:00:00,1613966400000,43.418,44.372,42.723,44.143,29448.604,44.143,sell
2021-02-22 08:00:00,1613980800000,44.153,44.241,40.887,41.524,37789.472,41.524,sell
2021-02-22 12:00:00,1613995200000,41.649,41.849,34.721,39.718,105231.835,39.718,sell
2021-02-22 16:00:00,1614009600000,39.718,40.924,37.616,40.693,30327.177,40.693,sell
2021-02-22 20:00:00,1614024000000,40.635,41.98,40.037,41.015,23349.855,41.015,sell
2021-02-23 00:00:00,1614038400000,41.133,41.442,37.246,37.709,70620.365,37.709,sell
2021-02-23 04:00:00,1614052800000,37.71,38.212,34.514,35.448,91813.186,35.448,sell
2021-02-23 08:00:00,1614067200000,35.448,35.849,28.975,32.001,159869.227,32.001,sell
2021-02-23 12:00:00,1614081600000,31.954,35.734,30.794,34.766,90200.145,34.766,sell
2021-02-23 16:00:00,1614096000000,34.766,36.4,31.723,31.952,79101.571,31.952,sell
2021-02-23 20:00:00,1614110400000,31.952,36.0,31.646,35.124,25678.087,35.124,sell
2021-02-24 00:00:00,1614124800000,35.088,37.594,33.252,37.553,49826.231,37.553,sell
2021-02-24 04:00:00,1614139200000,37.569,40.264,36.722,39.338,39947.77,39.338,sell
2021-02-24 08:00:00,1614153600000,39.186,44.99,38.905,40.094,49032.42,40.094,sell
2021-02-24 12:00:00,1614168000000,40.093,41.214,37.544,38.899,35842.586,38.899,sell
2021-02-24 16:00:00,1614182400000,38.988,39.606,37.642,37.746,17644.691,37.746,sell
2021-02-24 20:00:00,1614196800000,37.671,38.603,36.609,38.549,21346.181,38.549,sell
2021-02-25 00:00:00,1614211200000,38.435,39.672,38.081,38.514,16601.269,38.514,sell
2021-02-25 04:00:00,1614225600000,38.401,39.063,37.738,38.77,14910.122,38.77,sell
2021-02-25 08:00:00,1614240000000,38.692,38.918,37.244,38.54,14695.929,38.54,sell
2021-02-25 12:00:00,1614254400000,38.54,43.33,38.439,39.386,41823.698,39.386,sell
2021-02-25 16:00:00,1614268800000,39.394,40.406,37.309,38.104,75820.523,38.104,sell
2021-02-25 20:00:00,1614283200000,38.102,38.115,34.256,34.398,31062.423,34.398,sell
2021-02-26 00:00:00,1614297600000,34.596,35.54,33.904,34.744,26198.113,34.744,sell
2021-02-26 04:00:00,1614312000000,34.854,35.531,32.287,32.903,30595.812,32.903,sell
2021-02-26 08:00:00,1614326400000,32.882,35.106,32.882,34.356,14998.947,34.356,sell
2021-02-26 12:00:00,1614340800000,34.469,36.515,34.231,36.274,17091.84,36.274,sell
2021-02-26 16:00:00,1614355200000,36.293,37.701,36.097,36.277,25621.968,36.277,sell
2021-02-26 20:00:00,1614369600000,36.3,36.481,34.117,35.492,12512.006,35.492,sell
2021-02-27 00:00:00,1614384000000,35.409,39.01,35.288,38.488,40468.201,38.488,buy
2021-02-27 04:00:00,1614398400000,38.402,39.774,37.763,37.787,37444.351,37.787,buy
2021-02-27 08:00:00,1614412800000,37.762,38.127,36.76,37.785,22349.073,37.785,buy
2021-02-27 12:00:00,1614427200000,37.79,38.512,36.963,37.049,21329.198,37.049,buy
2021-02-27 16:00:00,1614441600000,36.999,38.654,36.581,38.522,26045.465,38.522,buy
2021-02-27 20:00:00,1614456000000,38.522,38.805,35.931,36.623,16659.611,36.623,sell
2021-02-28 00:00:00,1614470400000,36.696,37.654,33.994,34.363,34140.275,34.363,sell
2021-02-28 04:00:00,1614484800000,34.355,34.862,32.474,33.516,30768.037,33.516,sell
2021-02-28 08:00:00,1614499200000,33.374,34.369,33.358,34.031,10799.986,34.031,sell
2021-02-28 12:00:00,1614513600000,34.013,34.182,31.928,32.212,16562.645,32.212,sell
2021-02-28 16:00:00,1614528000000,32.232,34.057,31.942,33.957,11778.251,33.957,sell
2021-02-28 20:00:00,1614542400000,33.991,35.023,33.755,34.473,20136.365,34.473,sell
2021-03-01 00:00:00,1614556800000,34.52,35.62,34.178,35.118,19706.089,35.118,sell
2021-03-01 04:00:00,1614571200000,35.303,35.729,34.664,35.28,14855.974,35.28,sell
2021-03-01 08:00:00,1614585600000,35.328,37.649,35.303,37.529,12532.264,37.529,buy
2021-03-01 12:00:00,1614600000000,37.58,38.0,37.056,37.943,24515.635,37.943,buy
2021-03-01 16:00:00,1614614400000,38.0,38.276,36.456,36.731,16361.171,36.731,buy
2021-03-01 20:00:00,1614628800000,36.814,41.0,36.601,38.176,17722.549,38.176,buy
2021-03-02 00:00:00,1614643200000,38.164,38.938,37.213,37.523,31064.339,37.523,buy
2021-03-02 04:00:00,1614657600000,37.531,38.133,36.647,36.984,17022.882,36.984,buy
2021-03-02 08:00:00,1614672000000,36.924,38.016,36.924,37.78,14612.701,37.78,buy
2021-03-02 12:00:00,1614686400000,37.729,39.29,37.541,37.682,23091.839,37.682,buy
2021-03-02 16:00:00,1614700800000,37.769,38.105,35.801,35.914,26377.922,35.914,sell
2021-03-02 20:00:00,1614715200000,35.918,36.716,35.321,36.601,18111.795,36.601,buy
2021-03-03 00:00:00,1614729600000,36.601,39.621,36.143,37.335,62626.042,37.335,buy
2021-03-03 04:00:00,1614744000000,37.331,39.549,37.331,39.049,13187.937,39.049,buy
2021-03-03 08:00:00,1614758400000,39.055,40.484,38.855,39.86,47988.775,39.86,buy
2021-03-03 12:00:00,1614772800000,39.811,40.814,38.542,39.216,23624.797,39.216,buy
2021-03-03 16:00:00,1614787200000,39.216,40.56,39.176,39.587,43396.62,39.587,buy
2021-03-03 20:00:00,1614801600000,39.499,39.796,38.5,38.5,28606.001,38.5,buy
2021-03-04 00:00:00,1614816000000,38.5,39.697,37.669,37.715,18106.937,37.715,buy
2021-03-04 04:00:00,1614830400000,37.688,38.265,36.902,38.243,22390.131,38.243,buy
2021-03-04 08:00:00,1614844800000,38.23,38.833,37.094,38.149,21054.008,38.149,buy
2021-03-04 12:00:00,1614859200000,38.155,39.707,37.714,39.018,21735.615,39.018,buy
2021-03-04 16:00:00,1614873600000,38.921,39.587,36.624,37.094,22187.158,37.094,buy
2021-03-04 20:00:00,1614888000000,37.173,37.634,36.433,37.391,10855.326,37.391,buy
2021-03-05 00:00:00,1614902400000,37.437,37.458,34.965,35.633,18447.981,35.633,sell
2021-03-05 04:00:00,1614916800000,35.604,35.95,35.0,35.8,6183.591,35.8,sell
2021-03-05 08:00:00,1614931200000,35.744,35.95,34.857,35.832,16350.48,35.832,sell
2021-03-05 12:00:00,1614945600000,35.771,36.713,35.378,36.302,18630.766,36.302,sell
2021-03-05 16:00:00,1614960000000,36.302,36.836,35.023,36.644,13985.484,36.644,sell
2021-03-05 20:00:00,1614974400000,36.748,37.168,36.27,36.658,6992.789,36.658,sell
2021-03-06 00:00:00,1614988800000,36.642,36.869,36.434,36.597,2882.423,36.597,sell
2021-03-06 04:00:00,1615003200000,36.606,38.199,36.2,37.914,8831.751,37.914,buy
2021-03-06 08:00:00,1615017600000,38.014,38.302,37.552,37.649,14744.734,37.649,buy
2021-03-06 12:00:00,1615032000000,37.65,37.77,36.083,37.164,7269.255,37.164,sell
2021-03-06 16:00:00,1615046400000,37.137,40.745,37.062,40.629,61584.746,40.629,buy
2021-03-06 20:00:00,1615060800000,40.629,43.653,40.5,42.848,87418.921,42.848,buy
2021-03-07 00:00:00,1615075200000,42.777,44.312,42.777,43.102,59109.125,43.102,buy
2021-03-07 04:00:00,1615089600000,43.091,44.0,42.159,43.812,39691.906,43.812,buy
2021-03-07 08:00:00,1615104000000,43.863,43.977,42.598,42.965,26458.376,42.965,buy
2021-03-07 12:00:00,1615118400000,42.965,43.085,41.638,42.04,20304.555,42.04,buy
2021-03-07 16:00:00,1615132800000,42.072,42.737,41.35,41.829,15135.347,41.829,buy
2021-03-07 20:00:00,1615147200000,41.788,44.62,40.956,44.405,35352.067,44.405,buy
2021-03-08 00:00:00,1615161600000,44.431,45.085,43.621,43.921,65768.451,43.921,buy
2021-03-08 04:00:00,1615176000000,43.871,46.426,43.773,44.747,74501.563,44.747,buy
2021-03-08 08:00:00,1615190400000,44.741,47.316,43.916,47.195,102796.884,47.195,buy
2021-03-08 12:00:00,1615204800000,47.198,48.0,46.504,47.9,30817.557,47.9,buy
2021-03-08 16:00:00,1615219200000,47.841,48.805,46.909,48.703,28842.788,48.703,buy
2021-03-08 20:00:00,1615233600000,48.7,50.247,48.024,50.062,44240.694,50.062,buy
2021-03-09 00:00:00,1615248000000,50.056,51.973,49.137,51.149,67067.937,51.149,buy
2021-03-09 04:00:00,1615262400000,51.148,51.159,49.043,49.259,30152.059,49.259,buy
2021-03-09 08:00:00,1615276800000,49.311,50.183,49.118,49.946,21069.399,49.946,buy
2021-03-09 12:00:00,1615291200000,49.857,50.047,48.051,48.53,42641.626,48.53,buy
2021-03-09 16:00:00,1615305600000,48.646,48.986,47.39,48.069,18332.108,48.069,buy
2021-03-09 20:00:00,1615320000000,48.135,49.299,48.027,48.897,22864.464,48.897,buy
2021-03-10 00:00:00,1615334400000,48.897,49.205,45.27,45.862,31719.404,45.862,buy
2021-03-10 04:00:00,1615348800000,45.815,47.179,45.542,46.894,16208.583,46.894,buy
2021-03-10 08:00:00,1615363200000,46.99,47.64,46.501,46.869,14890.904,46.869,buy
2021-03-10 12:00:00,1615377600000,46.849,48.705,46.849,48.074,32157.024,48.074,buy
2021-03-10 16:00:00,1615392000000,48.029,48.7,47.568,48.009,14181.812,48.009,buy
2021-03-10 20:00:00,1615406400000,48.068,48.232,45.502,45.889,22360.44,45.889,buy
2021-03-11 00:00:00,1615420800000,45.96,46.107,44.369,45.347,16766.897,45.347,buy
2021-03-11 04:00:00,1615435200000,45.282,45.571,44.392,44.453,14001.543,44.453,sell
2021-03-11 08:00:00,1615449600000,44.419,45.936,43.6,45.936,18017.155,45.936,buy
2021-03-11 12:00:00,1615464000000,45.936,47.0,45.461,46.02,20326.857,46.02,sell
2021-03-11 16:00:00,1615478400000,46.069,48.577,45.967,47.241,36267.129,47.241,buy
2021-03-11 20:00:00,1615492800000,47.434,48.974,46.931,47.125,15590.835,47.125,buy
2021-03-12 00:00:00,1615507200000,47.151,47.505,45.926,46.532,9400.657,46.532,sell
2021-03-12 04:00:00,1615521600000,46.511,46.873,45.568,45.854,10332.515,45.854,sell
2021-03-12 08:00:00,1615536000000,45.83,46.089,44.156,44.762,20157.28,44.762,sell
2021-03-12 12:00:00,1615550400000,44.75,45.143,42.663,45.143,38039.95,45.143,sell
2021-03-12 16:00:00,1615564800000,45.144,45.338,43.459,43.597,11426.522,43.597,sell
2021-03-12 20:00:00,1615579200000,43.707,44.842,42.944,44.702,8272.623,44.702,sell
2021-03-13 00:00:00,1615593600000,44.689,44.716,43.094,43.858,14214.087,43.858,sell
2021-03-13 04:00:00,1615608000000,43.91,45.426,43.81,45.122,13154.537,45.122,sell
2021-03-13 08:00:00,1615622400000,45.161,47.214,45.161,47.096,20473.254,47.096,buy
2021-03-13 12:00:00,1615636800000,47.151,48.384,46.677,47.31,14057.017,47.31,buy
2021-03-13 16:00:00,1615651200000,47.337,49.154,46.956,48.535,28078.95,48.535,buy
2021-03-13 20:00:00,1615665600000,48.478,48.899,47.409,47.898,10575.17,47.898,buy
2021-03-14 00:00:00,1615680000000,47.898,49.0,47.115,48.027,11866.161,48.027,buy
2021-03-14 04:00:00,1615694400000,48.048,48.083,46.699,46.75,9789.954,46.75,buy
2021-03-14 08:00:00,1615708800000,46.75,50.881,45.951,47.16,37266.307,47.16,buy
2021-03-14 12:00:00,1615723200000,47.131,49.88,46.819,49.719,76276.07,49.719,buy
2021-03-14 16:00:00,1615737600000,49.719,54.668,49.323,53.055,178280.804,53.055,buy
2021-03-14 20:00:00,1615752000000,53.049,55.0,52.127,52.834,96372.822,52.834,buy
2021-03-15 00:00:00,1615766400000,52.834,57.0,52.778,55.908,80429.419,55.908,buy
2021-03-15 04:00:00,1615780800000,55.981,56.162,53.0,54.445,121314.471,54.445,buy
2021-03-15 08:00:00,1615795200000,54.445,61.2,53.867,59.848,345898.354,59.848,buy
2021-03-15 12:00:00,1615809600000,59.763,63.0,58.468,58.716,215272.803,58.716,buy
2021-03-15 16:00:00,1615824000000,58.799,60.019,58.516,58.743,77719.344,58.743,buy
2021-03-15 20:00:00,1615838400000,58.752,59.17,54.991,55.225,106721.91,55.225,buy
2021-03-16 00:00:00,1615852800000,55.236,56.065,51.813,52.668,70358.318,52.668,buy
2021-03-16 04:00:00,1615867200000,52.717,57.18,51.546,54.162,78095.029,54.162,buy
2021-03-16 08:00:00,1615881600000,54.185,55.533,53.486,54.364,55693.685,54.364,buy
2021-03-16 12:00:00,1615896000000,54.375,55.622,52.901,55.57,63470.366,55.57,buy
2021-03-16 16:00:00,1615910400000,55.614,56.36,52.635,54.133,52780.662,54.133,buy
2021-03-16 20:00:00,1615924800000,54.045,55.47,53.964,55.129,21900.468,55.129,buy
2021-03-17 00:00:00,1615939200000,55.13,55.69,52.228,52.376,36819.389,52.376,buy
2021-03-17 04:00:00,1615953600000,52.335,53.906,52.16,53.906,27198.532,53.906,buy
2021-03-17 08:00:00,1615968000000,53.91,54.877,51.68,52.169,61085.543,52.169,buy
2021-03-17 12:00:00,1615982400000,52.083,52.862,50.807,51.922,43285.647,51.922,buy
2021-03-17 16:00:00,1615996800000,51.922,54.889,51.812,54.313,41407.086,54.313,buy
2021-03-17 20:00:00,1616011200000,54.26,55.615,54.068,54.384,33037.953,54.384,buy
2021-03-18 00:00:00,1616025600000,54.384,56.816,53.643,56.342,36650.526,56.342,buy
2021-03-18 04:00:00,1616040000000,56.342,57.014,55.159,55.561,32421.854,55.561,buy
2021-03-18 08:00:00,1616054400000,55.55,57.302,55.0,55.145,25329.107,55.145,buy
2021-03-18 12:00:00,1616068800000,55.033,55.824,54.313,55.799,29381.801,55.799,buy
2021-03-18 16:00:00,1616083200000,55.833,63.0,55.71,58.923,158082.492,58.923,buy
2021-03-18 20:00:00,1616097600000,58.94,64.377,58.502,62.105,157426.22,62.105,buy
2021-03-19 00:00:00,1616112000000,62.131,64.999,60.54,64.692,94416.413,64.692,buy
2021-03-19 04:00:00,1616126400000,64.636,64.739,62.298,62.52,84167.364,62.52,buy
2021-03-19 08:00:00,1616140800000,62.563,63.856,61.848,62.16,37370.642,62.16,buy
2021-03-19 12:00:00,1616155200000,62.16,63.202,60.704,62.52,46785.569,62.52,buy
2021-03-19 16:00:00,1616169600000,62.615,63.388,61.248,61.319,33726.286,61.319,buy
2021-03-19 20:00:00,1616184000000,61.367,62.419,60.016,60.453,23216.786,60.453,buy
2021-03-20 00:00:00,1616198400000,60.42,63.486,60.027,62.771,38559.809,62.771,buy
2021-03-20 04:00:00,1616212800000,62.744,63.283,61.838,62.071,14989.268,62.071,buy
2021-03-20 08:00:00,1616227200000,62.13,63.0,62.02,62.862,19649.724,62.862,buy
2021-03-20 12:00:00,1616241600000,62.863,65.701,62.478,64.939,47818.145,64.939,buy
2021-03-20 16:00:00,1616256000000,64.948,65.165,62.607,62.888,29713.47,62.888,buy
2021-03-20 20:00:00,1616270400000,62.925,63.039,59.101,60.115,30258.602,60.115,buy
2021-03-21 00:00:00,1616284800000,60.123,60.597,58.074,58.746,31927.375,58.746,buy
2021-03-21 04:00:00,1616299200000,58.703,59.008,57.442,58.556,21828.296,58.556,buy
2021-03-21 08:00:00,1616313600000,58.604,59.211,57.5,58.363,17875.792,58.363,sell
2021-03-21 12:00:00,1616328000000,58.331,60.191,56.992,58.664,27160.62,58.664,buy
2021-03-21 16:00:00,1616342400000,58.625,59.687,58.072,59.281,12915.661,59.281,buy
2021-03-21 20:00:00,1616356800000,59.318,59.662,58.0,58.114,10217.716,58.114,sell
2021-03-22 00:00:00,1616371200000,58.101,58.163,55.677,56.988,24264.121,56.988,sell
2021-03-22 04:00:00,1616385600000,56.959,58.209,56.729,57.76,14990.953,57.76,sell
2021-03-22 08:00:00,1616400000000,57.8,58.891,56.722,58.115,24647.927,58.115,sell
2021-03-22 12:00:00,1616414400000,58.132,58.471,56.89,57.154,30208.783,57.154,sell
2021-03-22 16:00:00,1616428800000,57.148,57.476,54.598,55.0,32562.7,55.0,sell
2021-03-22 20:00:00,1616443200000,54.94,55.468,52.146,52.824,36573.469,52.824,sell
2021-03-23 00:00:00,1616457600000,52.782,54.359,52.211,53.899,19216.121,53.899,sell
2021-03-23 04:00:00,1616472000000,53.823,54.164,49.0,50.688,47270.449,50.688,sell
2021-03-23 08:00:00,1616486400000,50.688,51.41,50.372,50.657,27019.213,50.657,sell
2021-03-23 12:00:00,1616500800000,50.696,53.07,50.696,52.579,26040.605,52.579,sell
2021-03-23 16:00:00,1616515200000,52.457,53.947,51.751,53.567,41079.436,53.567,sell
2021-03-23 20:00:00,1616529600000,53.632,53.723,50.538,50.713,27938.498,50.713,sell
2021-03-24 00:00:00,1616544000000,50.572,52.073,49.725,51.207,36100.572,51.207,sell
2021-03-24 04:00:00,1616558400000,51.158,52.7,50.039,52.297,30721.454,52.297,sell
2021-03-24 08:00:00,1616572800000,52.287,53.511,52.079,53.22,29924.174,53.22,sell
2021-03-24 12:00:00,1616587200000,53.221,54.227,52.416,52.732,17921.312,52.732,sell
2021-03-24 16:00:00,1616601600000,52.766,54.685,50.17,50.34,44679.044,50.34,sell
2021-03-24 20:00:00,1616616000000,50.285,50.285,46.111,47.107,51134.369,47.107,sell
2021-03-25 00:00:00,1616630400000,47.02,47.902,45.065,45.959,43779.854,45.959,sell
2021-03-25 04:00:00,1616644800000,45.928,47.442,45.46,46.169,18262.69,46.169,sell
2021-03-25 08:00:00,1616659200000,46.196,48.1,45.965,47.249,14453.832,47.249,sell
2021-03-25 12:00:00,1616673600000,47.229,47.593,45.143,46.048,36328.705,46.048,sell
2021-03-25 16:00:00,1616688000000,46.05,48.949,45.164,48.65,27865.846,48.65,sell
2021-03-25 20:00:00,1616702400000,48.681,48.985,47.148,47.273,10636.063,47.273,sell
2021-03-26 00:00:00,1616716800000,47.257,48.975,47.222,48.526,22023.433,48.526,sell
2021-03-26 04:00:00,1616731200000,48.513,50.271,48.255,50.187,21442.366,50.187,sell
2021-03-26 08:00:00,1616745600000,50.222,50.391,49.03,49.663,14878.322,49.663,sell
2021-03-26 12:00:00,1616760000000,49.611,50.94,49.466,50.787,13940.122,50.787,sell
2021-03-26 16:00:00,1616774400000,50.767,52.129,50.187,51.284,25300.064,51.284,sell
2021-03-26 20:00:00,1616788800000,51.289,52.8,50.928,52.8,15876.616,52.8,buy
2021-03-27 00:00:00,1616803200000,52.8,53.46,52.13,52.588,13140.687,52.588,buy
2021-03-27 04:00:00,1616817600000,52.614,53.058,51.98,52.315,8261.3,52.315,buy
2021-03-27 08:00:00,1616832000000,52.347,52.738,51.328,51.756,17615.587,51.756,buy
2021-03-27 12:00:00,1616846400000,51.824,54.0,50.787,51.8,28847.813,51.8,buy
2021-03-27 16:00:00,1616860800000,51.798,52.498,51.554,52.107,19519.976,52.107,buy
2021-03-27 20:00:00,1616875200000,52.179,53.047,51.842,51.918,7453.796,51.918,buy
2021-03-28 00:00:00,1616889600000,51.897,52.8,51.488,52.661,11647.234,52.661,buy
2021-03-28 04:00:00,1616904000000,52.656,52.979,51.871,51.98,33442.539,51.98,buy
2021-03-28 08:00:00,1616918400000,51.946,52.096,51.442,51.572,20075.792,51.572,buy
2021-03-28 12:00:00,1616932800000,51.55,52.022,50.698,51.83,17008.427,51.83,buy
2021-03-28 16:00:00,1616947200000,51.907,52.088,49.977,50.616,30344.511,50.616,buy
2021-03-28 20:00:00,1616961600000,50.593,50.989,49.923,50.957,9829.652,50.957,buy
2021-03-29 00:00:00,1616976000000,51.0,51.509,50.4,51.382,7896.09,51.382,buy
2021-03-29 04:00:00,1616990400000,51.356,51.812,50.667,51.536,7388.226,51.536,buy
2021-03-29 08:00:00,1617004800000,51.58,52.806,51.58,52.46,18483.454,52.46,buy
2021-03-29 12:00:00,1617019200000,52.46,53.29,51.91,52.758,25304.714,52.758,buy
2021-03-29 16:00:00,1617033600000,52.769,55.064,52.755,54.641,45335.682,54.641,buy
2021-03-29 20:00:00,1617048000000,54.672,55.559,54.494,55.491,20427.98,55.491,buy
2021-03-30 00:00:00,1617062400000,55.559,55.7,54.076,54.517,8984.918,54.517,buy
2021-03-30 04:00:00,1617076800000,54.423,56.149,54.021,55.872,14923.59,55.872,buy
2021-03-30 08:00:00,1617091200000,55.872,59.2,55.147,57.026,53298.987,57.026,buy
2021-03-30 12:00:00,1617105600000,56.979,57.489,55.71,56.0,25259.917,56.0,buy
2021-03-30 16:00:00,1617120000000,56.036,58.96,56.036,57.813,77422.599,57.813,buy
2021-03-30 20:00:00,1617134400000,57.858,57.873,56.457,56.908,15395.863,56.908,buy
2021-03-31 00:00:00,1617148800000,56.887,57.672,55.625,56.291,21040.158,56.291,buy
2021-03-31 04:00:00,1617163200000,56.259,57.707,55.874,55.951,20739.872,55.951,buy
2021-03-31 08:00:00,1617177600000,55.867,56.0,54.086,55.282,31225.664,55.282,buy
2021-03-31 12:00:00,1617192000000,55.22,56.166,54.692,56.047,12626.368,56.047,buy
2021-03-31 16:00:00,1617206400000,56.007,57.284,55.145,56.67,19358.044,56.67,buy
2021-03-31 20:00:00,1617220800000,56.713,58.428,56.522,57.422,16155.067,57.422,buy
2021-04-01 00:00:00,1617235200000,57.445,58.35,56.727,56.799,21631.877,56.799,buy
2021-04-01 04:00:00,1617249600000,56.827,57.095,55.845,56.818,13710.572,56.818,buy
2021-04-01 08:00:00,1617264000000,56.838,57.447,55.383,55.713,19407.024,55.713,buy
2021-04-01 12:00:00,1617278400000,55.711,56.278,55.538,56.058,9457.36,56.058,buy
2021-04-01 16:00:00,1617292800000,56.14,56.786,54.554,56.3,16522.169,56.3,buy
2021-04-01 20:00:00,1617307200000,56.274,56.417,55.522,55.854,11100.868,55.854,buy
2021-04-02 00:00:00,1617321600000,55.854,57.047,55.069,56.796,17503.456,56.796,buy
2021-04-02 04:00:00,1617336000000,56.84,57.182,55.981,56.625,17143.807,56.625,buy
2021-04-02 08:00:00,1617350400000,56.576,57.888,56.336,57.803,18022.069,57.803,buy
2021-04-02 12:00:00,1617364800000,57.743,58.987,56.738,58.776,30465.763,58.776,buy
2021-04-02 16:00:00,1617379200000,58.776,59.208,57.554,58.486,20251.198,58.486,buy
2021-04-02 20:00:00,1617393600000,58.451,61.5,58.377,61.464,32958.172,61.464,buy
2021-04-03 00:00:00,1617408000000,61.417,62.5,60.308,60.409,34308.442,60.409,buy
2021-04-03 04:00:00,1617422400000,60.419,61.344,59.966,60.718,15082.497,60.718,buy
2021-04-03 08:00:00,1617436800000,60.601,61.359,59.501,60.599,14993.359,60.599,buy
2021-04-03 12:00:00,1617451200000,60.52,61.206,59.235,59.408,18646.967,59.408,buy
2021-04-03 16:00:00,1617465600000,59.486,59.867,56.131,58.772,36802.183,58.772,buy
2021-04-03 20:00:00,1617480000000,58.742,58.822,56.377,56.669,15570.783,56.669,sell
2021-04-04 00:00:00,1617494400000,56.558,57.265,55.48,56.871,12610.645,56.871,sell
2021-04-04 04:00:00,1617508800000,56.844,57.029,55.792,56.763,10666.37,56.763,sell
2021-04-04 08:00:00,1617523200000,56.845,58.925,56.552,58.23,12799.106,58.23,buy
2021-04-04 12:00:00,1617537600000,58.37,60.209,57.721,59.125,21332.113,59.125,buy
2021-04-04 16:00:00,1617552000000,59.199,59.957,58.601,59.08,10179.948,59.08,buy
2021-04-04 20:00:00,1617566400000,59.09,59.391,58.667,59.06,5462.589,59.06,buy
2021-04-05 00:00:00,1617580800000,59.12,59.507,57.896,58.0,8838.032,58.0,buy
2021-04-05 04:00:00,1617595200000,57.973,58.383,56.586,57.216,16599.614,57.216,sell
2021-04-05 08:00:00,1617609600000,57.213,58.622,56.737,58.319,11634.622,58.319,buy
2021-04-05 12:00:00,1617624000000,58.319,60.848,58.269,60.585,19600.294,60.585,buy
2021-04-05 16:00:00,1617638400000,60.583,61.05,59.075,60.031,25158.215,60.031,buy
2021-04-05 20:00:00,1617652800000,60.031,60.32,58.823,59.747,12378.526,59.747,buy
2021-04-06 00:00:00,1617667200000,59.757,60.822,59.423,59.623,13364.507,59.623,buy
2021-04-06 04:00:00,1617681600000,59.662,60.464,58.886,59.175,12078.291,59.175,buy
2021-04-06 08:00:00,1617696000000,59.282,59.846,58.451,59.208,19420.846,59.208,buy
2021-04-06 12:00:00,1617710400000,59.247,59.675,56.64,57.696,31754.221,57.696,sell
2021-04-06 16:00:00,1617724800000,57.631,58.609,57.35,57.943,16601.926,57.943,sell
2021-04-06 20:00:00,1617739200000,57.935,58.236,56.857,57.531,12444.175,57.531,sell
2021-04-07 00:00:00,1617753600000,57.56,57.845,56.28,57.181,16788.643,57.181,sell
2021-04-07 04:00:00,1617768000000,57.198,57.319,54.317,54.613,36700.583,54.613,sell
2021-04-07 08:00:00,1617782400000,54.55,54.664,48.515,49.963,64128.219,49.963,sell
2021-04-07 12:00:00,1617796800000,49.939,51.947,48.45,51.363,48641.702,51.363,sell
2021-04-07 16:00:00,1617811200000,51.457,52.14,49.146,50.485,43475.062,50.485,sell
2021-04-07 20:00:00,1617825600000,50.481,51.723,49.643,50.331,18212.85,50.331,sell
2021-04-08 00:00:00,1617840000000,50.31,51.722,49.826,51.569,15240.359,51.569,sell
2021-04-08 04:00:00,1617854400000,51.731,53.73,51.496,53.65,60856.718,53.65,sell
2021-04-08 08:00:00,1617868800000,53.691,53.84,51.078,51.353,37538.918,51.353,sell
2021-04-08 12:00:00,1617883200000,51.297,53.717,51.2,53.52,24943.487,53.52,sell
2021-04-08 16:00:00,1617897600000,53.554,53.95,52.778,53.248,17821.427,53.248,sell
2021-04-08 20:00:00,1617912000000,53.203,54.069,52.481,53.789,12273.9,53.789,sell
2021-04-09 00:00:00,1617926400000,53.768,54.484,52.862,53.039,14061.498,53.039,sell
2021-04-09 04:00:00,1617940800000,53.058,53.596,52.521,53.139,12176.458,53.139,sell
2021-04-09 08:00:00,1617955200000,53.154,53.754,52.353,53.482,15589.532,53.482,sell
2021-04-09 12:00:00,1617969600000,53.51,53.589,52.174,52.362,13284.183,52.362,sell
2021-04-09 16:00:00,1617984000000,52.507,53.161,51.769,52.906,10308.385,52.906,sell
