,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 12:00:00,1613304000000,0.1975,0.2114,0.1715,0.1772,9231715.39,0.1772,buy
2021-02-14 16:00:00,1613318400000,0.1772,0.2035,0.1764,0.1931,3707339.63,0.1931,buy
2021-02-14 20:00:00,1613332800000,0.1931,0.2008,0.1892,0.191,1925014.06,0.191,buy
2021-02-15 00:00:00,1613347200000,0.19,0.1949,0.1453,0.1631,2837672.13,0.1631,sell
2021-02-15 04:00:00,1613361600000,0.1622,0.1717,0.157,0.171,2180359.26,0.171,buy
2021-02-15 08:00:00,1613376000000,0.1718,0.1795,0.1679,0.1741,1363764.88,0.1741,buy
2021-02-15 12:00:00,1613390400000,0.1751,0.2,0.1722,0.1879,3674885.72,0.1879,buy
2021-02-15 16:00:00,1613404800000,0.1874,0.1984,0.1866,0.1895,1194600.44,0.1895,buy
2021-02-15 20:00:00,1613419200000,0.1898,0.1898,0.1714,0.1747,2162731.24,0.1747,buy
2021-02-16 00:00:00,1613433600000,0.1748,0.1929,0.1736,0.1881,1062192.45,0.1881,buy
2021-02-16 04:00:00,1613448000000,0.1885,0.1999,0.1799,0.1981,2631804.68,0.1981,buy
2021-02-16 08:00:00,1613462400000,0.1973,0.2275,0.1957,0.2086,40761178.0,0.2086,buy
2021-02-16 12:00:00,1613476800000,0.2086,0.2157,0.2021,0.2114,5806497.67,0.2114,buy
2021-02-16 16:00:00,1613491200000,0.2114,0.214,0.1973,0.2041,3802410.9,0.2041,buy
2021-02-16 20:00:00,1613505600000,0.2041,0.2225,0.1992,0.2191,3476357.67,0.2191,buy
2021-02-17 00:00:00,1613520000000,0.2191,0.2216,0.2042,0.2055,2112865.2,0.2055,buy
2021-02-17 04:00:00,1613534400000,0.2055,0.2091,0.1987,0.2067,2934080.48,0.2067,buy
2021-02-17 08:00:00,1613548800000,0.2066,0.2115,0.2009,0.2087,2545364.58,0.2087,buy
2021-02-17 12:00:00,1613563200000,0.2085,0.2276,0.2085,0.2246,4128625.56,0.2246,buy
2021-02-17 16:00:00,1613577600000,0.2247,0.227,0.2152,0.2159,2136387.86,0.2159,buy
2021-02-17 20:00:00,1613592000000,0.2159,0.2192,0.2112,0.2142,1752148.83,0.2142,buy
2021-02-18 00:00:00,1613606400000,0.2145,0.2231,0.2143,0.221,1632640.01,0.221,buy
2021-02-18 04:00:00,1613620800000,0.2208,0.2229,0.2189,0.2215,1191824.48,0.2215,buy
2021-02-18 08:00:00,1613635200000,0.2215,0.2372,0.214,0.2354,6577843.65,0.2354,buy
2021-02-18 12:00:00,1613649600000,0.2354,0.27,0.2279,0.2556,7032025.77,0.2556,buy
2021-02-18 16:00:00,1613664000000,0.2568,0.269,0.24,0.2453,5871839.47,0.2453,buy
2021-02-18 20:00:00,1613678400000,0.2455,0.2518,0.2408,0.2476,2318950.01,0.2476,buy
2021-02-19 00:00:00,1613692800000,0.248,0.2495,0.23,0.2355,1815637.39,0.2355,buy
2021-02-19 04:00:00,1613707200000,0.2355,0.2365,0.2243,0.2302,2211366.88,0.2302,buy
2021-02-19 08:00:00,1613721600000,0.2302,0.2354,0.2211,0.2243,4617382.62,0.2243,buy
2021-02-19 12:00:00,1613736000000,0.2241,0.2514,0.2162,0.2465,5687948.45,0.2465,buy
2021-02-19 16:00:00,1613750400000,0.2465,0.2555,0.2315,0.2344,2977569.04,0.2344,buy
2021-02-19 20:00:00,1613764800000,0.2344,0.2399,0.2248,0.23,2703824.31,0.23,buy
2021-02-20 00:00:00,1613779200000,0.23,0.2306,0.2209,0.2275,1553717.78,0.2275,buy
2021-02-20 04:00:00,1613793600000,0.2282,0.244,0.2266,0.234,2247867.24,0.234,buy
2021-02-20 08:00:00,1613808000000,0.2341,0.2555,0.2293,0.2519,2848551.1,0.2519,buy
2021-02-20 12:00:00,1613822400000,0.2516,0.2544,0.2282,0.2343,2918573.1,0.2343,buy
2021-02-20 16:00:00,1613836800000,0.2354,0.24,0.2309,0.233,1192129.75,0.233,buy
2021-02-20 20:00:00,1613851200000,0.2335,0.2425,0.2183,0.2247,2234040.69,0.2247,buy
2021-02-21 00:00:00,1613865600000,0.2251,0.247,0.2203,0.2381,1137772.26,0.2381,buy
2021-02-21 04:00:00,1613880000000,0.238,0.243,0.2303,0.2379,1187654.97,0.2379,buy
2021-02-21 08:00:00,1613894400000,0.2378,0.251,0.232,0.2398,3179766.89,0.2398,buy
2021-02-21 12:00:00,1613908800000,0.2395,0.251,0.2362,0.2509,2415834.98,0.2509,buy
2021-02-21 16:00:00,1613923200000,0.2509,0.2626,0.2445,0.2568,3551836.14,0.2568,buy
2021-02-21 20:00:00,1613937600000,0.257,0.26,0.2401,0.2459,1706206.59,0.2459,buy
2021-02-22 00:00:00,1613952000000,0.2471,0.2474,0.2347,0.2371,823793.79,0.2371,buy
2021-02-22 04:00:00,1613966400000,0.2366,0.2395,0.23,0.2378,1013808.12,0.2378,buy
2021-02-22 08:00:00,1613980800000,0.2384,0.2396,0.2153,0.2205,2337661.51,0.2205,sell
2021-02-22 12:00:00,1613995200000,0.22,0.2357,0.1782,0.2333,8276453.19,0.2333,sell
2021-02-22 16:00:00,1614009600000,0.2333,0.2658,0.2263,0.2342,6673882.41,0.2342,sell
2021-02-22 20:00:00,1614024000000,0.2333,0.25,0.2332,0.2455,1687882.07,0.2455,buy
2021-02-23 00:00:00,1614038400000,0.2453,0.2475,0.22,0.2264,2125076.63,0.2264,sell
2021-02-23 04:00:00,1614052800000,0.2263,0.229,0.1975,0.2013,4120152.33,0.2013,sell
2021-02-23 08:00:00,1614067200000,0.2019,0.2022,0.1522,0.1763,8189182.15,0.1763,sell
2021-02-23 12:00:00,1614081600000,0.1763,0.1996,0.1715,0.188,3890802.85,0.188,sell
2021-02-23 16:00:00,1614096000000,0.1876,0.1979,0.1693,0.1699,1576028.89,0.1699,sell
2021-02-23 20:00:00,1614110400000,0.1691,0.1884,0.1671,0.1864,1216090.46,0.1864,sell
2021-02-24 00:00:00,1614124800000,0.1864,0.1979,0.1743,0.1966,1340282.92,0.1966,sell
2021-02-24 04:00:00,1614139200000,0.1967,0.205,0.1914,0.2042,1524273.17,0.2042,sell
2021-02-24 08:00:00,1614153600000,0.2033,0.255,0.1984,0.241,14079942.1,0.241,buy
2021-02-24 12:00:00,1614168000000,0.2407,0.2464,0.2114,0.2256,5725809.05,0.2256,buy
2021-02-24 16:00:00,1614182400000,0.226,0.28,0.2241,0.2436,19553007.95,0.2436,buy
2021-02-24 20:00:00,1614196800000,0.2436,0.2499,0.2264,0.2405,9573931.19,0.2405,buy
2021-02-25 00:00:00,1614211200000,0.2409,0.2554,0.2366,0.2381,3826828.11,0.2381,buy
2021-02-25 04:00:00,1614225600000,0.2384,0.2476,0.2302,0.2389,2437701.86,0.2389,buy
2021-02-25 08:00:00,1614240000000,0.2389,0.2616,0.232,0.2528,6605268.06,0.2528,buy
2021-02-25 12:00:00,1614254400000,0.2529,0.27,0.247,0.2664,3630385.56,0.2664,buy
2021-02-25 16:00:00,1614268800000,0.2669,0.273,0.2425,0.2462,6093823.08,0.2462,buy
2021-02-25 20:00:00,1614283200000,0.2463,0.2477,0.2201,0.2214,4715775.25,0.2214,sell
2021-02-26 00:00:00,1614297600000,0.2214,0.2289,0.21,0.2194,3964806.77,0.2194,sell
2021-02-26 04:00:00,1614312000000,0.2209,0.2246,0.19,0.1964,3769408.89,0.1964,sell
2021-02-26 08:00:00,1614326400000,0.1964,0.2158,0.1964,0.2143,3186097.64,0.2143,sell
2021-02-26 12:00:00,1614340800000,0.2148,0.2301,0.2069,0.2256,1937635.71,0.2256,buy
2021-02-26 16:00:00,1614355200000,0.2264,0.2322,0.2107,0.2169,1884108.29,0.2169,sell
2021-02-26 20:00:00,1614369600000,0.2169,0.2212,0.1992,0.2104,1290712.46,0.2104,sell
2021-02-27 00:00:00,1614384000000,0.2105,0.2178,0.2095,0.2127,436808.34,0.2127,sell
2021-02-27 04:00:00,1614398400000,0.2127,0.2178,0.209,0.212,952771.49,0.212,sell
2021-02-27 08:00:00,1614412800000,0.2128,0.2174,0.2058,0.2099,1927869.67,0.2099,sell
2021-02-27 12:00:00,1614427200000,0.2097,0.2107,0.1989,0.2002,1722448.08,0.2002,sell
2021-02-27 16:00:00,1614441600000,0.201,0.2115,0.1996,0.21,842527.33,0.21,sell
2021-02-27 20:00:00,1614456000000,0.2101,0.2101,0.2001,0.203,1333123.23,0.203,sell
2021-02-28 00:00:00,1614470400000,0.2061,0.2096,0.1924,0.1933,723249.4,0.1933,sell
2021-02-28 04:00:00,1614484800000,0.1933,0.1967,0.1826,0.1914,1534207.92,0.1914,sell
2021-02-28 08:00:00,1614499200000,0.1914,0.2171,0.1913,0.1951,5212259.22,0.1951,sell
2021-02-28 12:00:00,1614513600000,0.1951,0.1969,0.1768,0.1794,2481397.36,0.1794,sell
2021-02-28 16:00:00,1614528000000,0.1801,0.1914,0.1776,0.1914,1271955.73,0.1914,sell
2021-02-28 20:00:00,1614542400000,0.1913,0.1967,0.1873,0.1901,1421318.55,0.1901,sell
2021-03-01 00:00:00,1614556800000,0.1905,0.2002,0.1893,0.1987,1055065.8,0.1987,sell
2021-03-01 04:00:00,1614571200000,0.1986,0.1988,0.1912,0.1969,1162196.96,0.1969,sell
2021-03-01 08:00:00,1614585600000,0.1969,0.2375,0.1969,0.2224,7751877.1,0.2224,buy
2021-03-01 12:00:00,1614600000000,0.2238,0.2259,0.2151,0.2234,2536660.5,0.2234,buy
2021-03-01 16:00:00,1614614400000,0.2235,0.2258,0.2159,0.22,1401218.86,0.22,buy
2021-03-01 20:00:00,1614628800000,0.2203,0.2521,0.2175,0.2331,5443633.3,0.2331,buy
2021-03-02 00:00:00,1614643200000,0.2342,0.2375,0.2216,0.2358,1986219.32,0.2358,buy
2021-03-02 04:00:00,1614657600000,0.2358,0.246,0.229,0.2347,1614128.96,0.2347,buy
2021-03-02 08:00:00,1614672000000,0.2343,0.2464,0.2314,0.2364,1636161.26,0.2364,buy
2021-03-02 12:00:00,1614686400000,0.2364,0.2619,0.2344,0.2447,10478864.21,0.2447,buy
2021-03-02 16:00:00,1614700800000,0.2447,0.2476,0.2237,0.2282,5901273.29,0.2282,buy
2021-03-02 20:00:00,1614715200000,0.2282,0.2461,0.2265,0.2432,1472256.16,0.2432,buy
2021-03-03 00:00:00,1614729600000,0.2432,0.2501,0.236,0.2457,2186554.37,0.2457,buy
2021-03-03 04:00:00,1614744000000,0.2457,0.2521,0.2455,0.2496,2072223.38,0.2496,buy
2021-03-03 08:00:00,1614758400000,0.2496,0.2518,0.2303,0.2425,3390863.56,0.2425,buy
2021-03-03 12:00:00,1614772800000,0.2425,0.2449,0.2315,0.2396,1842644.9,0.2396,buy
2021-03-03 16:00:00,1614787200000,0.2396,0.246,0.2345,0.2409,2013332.65,0.2409,buy
2021-03-03 20:00:00,1614801600000,0.2401,0.244,0.2357,0.2389,768414.55,0.2389,buy
2021-03-04 00:00:00,1614816000000,0.2389,0.2441,0.2312,0.2312,771111.06,0.2312,buy
2021-03-04 04:00:00,1614830400000,0.2312,0.2375,0.2286,0.2321,977202.64,0.2321,buy
2021-03-04 08:00:00,1614844800000,0.2334,0.2424,0.2263,0.2331,2404356.61,0.2331,buy
2021-03-04 12:00:00,1614859200000,0.2331,0.2436,0.2295,0.2418,2931660.29,0.2418,buy
2021-03-04 16:00:00,1614873600000,0.2426,0.247,0.2138,0.2257,5209721.24,0.2257,buy
2021-03-04 20:00:00,1614888000000,0.2248,0.239,0.222,0.2304,1496723.95,0.2304,buy
2021-03-05 00:00:00,1614902400000,0.2312,0.2313,0.2174,0.2297,1199826.43,0.2297,buy
2021-03-05 04:00:00,1614916800000,0.2292,0.2299,0.2224,0.2256,1016341.3,0.2256,sell
2021-03-05 08:00:00,1614931200000,0.2251,0.2259,0.2138,0.2249,1729037.05,0.2249,sell
2021-03-05 12:00:00,1614945600000,0.2252,0.2347,0.2188,0.2253,1648547.23,0.2253,sell
2021-03-05 16:00:00,1614960000000,0.225,0.2342,0.2165,0.2326,2109828.07,0.2326,buy
2021-03-05 20:00:00,1614974400000,0.2318,0.236,0.2268,0.2303,1594169.46,0.2303,sell
2021-03-06 00:00:00,1614988800000,0.2304,0.234,0.2273,0.2292,497347.31,0.2292,sell
2021-03-06 04:00:00,1615003200000,0.2293,0.236,0.227,0.2353,934374.67,0.2353,buy
2021-03-06 08:00:00,1615017600000,0.2353,0.2454,0.2318,0.2326,4723687.88,0.2326,sell
2021-03-06 12:00:00,1615032000000,0.2334,0.241,0.2237,0.2292,1237001.73,0.2292,sell
2021-03-06 16:00:00,1615046400000,0.2291,0.2588,0.229,0.2492,9926150.21,0.2492,buy
2021-03-06 20:00:00,1615060800000,0.2496,0.2638,0.2469,0.2554,3817338.58,0.2554,buy
2021-03-07 00:00:00,1615075200000,0.2558,0.2584,0.2504,0.2512,1653343.5,0.2512,buy
2021-03-07 04:00:00,1615089600000,0.252,0.2541,0.2468,0.252,1675451.38,0.252,buy
2021-03-07 08:00:00,1615104000000,0.2518,0.2536,0.2483,0.2492,2157896.68,0.2492,buy
2021-03-07 12:00:00,1615118400000,0.2489,0.255,0.244,0.2479,2829721.46,0.2479,buy
2021-03-07 16:00:00,1615132800000,0.2479,0.2511,0.2414,0.2438,2674482.36,0.2438,buy
2021-03-07 20:00:00,1615147200000,0.2442,0.2481,0.2387,0.2442,1326264.02,0.2442,buy
2021-03-08 00:00:00,1615161600000,0.2447,0.2524,0.2441,0.2472,1554875.95,0.2472,buy
2021-03-08 04:00:00,1615176000000,0.2472,0.265,0.2443,0.2522,3433496.38,0.2522,buy
2021-03-08 08:00:00,1615190400000,0.2528,0.268,0.2419,0.2633,4048953.44,0.2633,buy
2021-03-08 12:00:00,1615204800000,0.2638,0.2845,0.2616,0.2729,14573184.45,0.2729,buy
2021-03-08 16:00:00,1615219200000,0.2734,0.301,0.2697,0.2971,9557404.13,0.2971,buy
2021-03-08 20:00:00,1615233600000,0.2973,0.319,0.2872,0.2934,10125541.29,0.2934,buy
2021-03-09 00:00:00,1615248000000,0.2932,0.296,0.2802,0.2827,2842795.8,0.2827,buy
2021-03-09 04:00:00,1615262400000,0.283,0.2883,0.275,0.2796,3399932.07,0.2796,buy
2021-03-09 08:00:00,1615276800000,0.2795,0.2889,0.2694,0.2795,5858251.59,0.2795,buy
2021-03-09 12:00:00,1615291200000,0.2797,0.304,0.2775,0.295,5445962.86,0.295,buy
2021-03-09 16:00:00,1615305600000,0.296,0.3019,0.2793,0.284,5122748.14,0.284,buy
2021-03-09 20:00:00,1615320000000,0.2839,0.2877,0.2805,0.2855,3220562.43,0.2855,buy
2021-03-10 00:00:00,1615334400000,0.2842,0.2864,0.2642,0.2669,3553073.28,0.2669,buy
2021-03-10 04:00:00,1615348800000,0.2669,0.2841,0.2651,0.2822,1847966.98,0.2822,buy
2021-03-10 08:00:00,1615363200000,0.2823,0.292,0.272,0.2839,4027209.34,0.2839,buy
2021-03-10 12:00:00,1615377600000,0.2836,0.3054,0.2802,0.2976,5524061.41,0.2976,buy
2021-03-10 16:00:00,1615392000000,0.298,0.3088,0.289,0.2915,5646919.28,0.2915,buy
2021-03-10 20:00:00,1615406400000,0.2921,0.2982,0.2759,0.2916,3152732.95,0.2916,buy
2021-03-11 00:00:00,1615420800000,0.2922,0.2952,0.285,0.2909,953171.83,0.2909,buy
2021-03-11 04:00:00,1615435200000,0.2905,0.2922,0.2811,0.2823,1322641.99,0.2823,buy
2021-03-11 08:00:00,1615449600000,0.2829,0.3045,0.2739,0.2935,6529627.19,0.2935,buy
2021-03-11 12:00:00,1615464000000,0.2933,0.3374,0.2912,0.3123,8979595.32,0.3123,buy
2021-03-11 16:00:00,1615478400000,0.3128,0.3163,0.3,0.3001,3445091.8,0.3001,buy
2021-03-11 20:00:00,1615492800000,0.3005,0.312,0.2889,0.2954,3213351.21,0.2954,buy
2021-03-12 00:00:00,1615507200000,0.2959,0.2995,0.2875,0.2961,2118958.41,0.2961,buy
2021-03-12 04:00:00,1615521600000,0.2965,0.3021,0.2895,0.2979,1580128.2,0.2979,buy
2021-03-12 08:00:00,1615536000000,0.2978,0.2984,0.2834,0.2896,2819931.45,0.2896,buy
2021-03-12 12:00:00,1615550400000,0.29,0.2922,0.2775,0.2893,2804434.81,0.2893,buy
2021-03-12 16:00:00,1615564800000,0.2886,0.293,0.2824,0.2825,1741149.79,0.2825,sell
2021-03-12 20:00:00,1615579200000,0.2824,0.2847,0.2752,0.2826,1238638.32,0.2826,sell
2021-03-13 00:00:00,1615593600000,0.2834,0.2891,0.2749,0.2874,1159606.75,0.2874,buy
2021-03-13 04:00:00,1615608000000,0.2874,0.2932,0.2839,0.2863,1699255.35,0.2863,sell
2021-03-13 08:00:00,1615622400000,0.2866,0.3009,0.285,0.292,3305336.97,0.292,buy
2021-03-13 12:00:00,1615636800000,0.2927,0.3015,0.2885,0.2975,2448280.17,0.2975,buy
2021-03-13 16:00:00,1615651200000,0.2975,0.3084,0.2955,0.296,2425612.83,0.296,buy
2021-03-13 20:00:00,1615665600000,0.2962,0.2986,0.2875,0.2882,1435834.23,0.2882,sell
2021-03-14 00:00:00,1615680000000,0.2877,0.2954,0.2859,0.2913,860936.46,0.2913,buy
2021-03-14 04:00:00,1615694400000,0.2916,0.2945,0.287,0.287,615620.78,0.287,sell
2021-03-14 08:00:00,1615708800000,0.287,0.2992,0.28,0.2872,1617518.14,0.2872,sell
2021-03-14 12:00:00,1615723200000,0.2872,0.33,0.2851,0.316,6422738.24,0.316,buy
2021-03-14 16:00:00,1615737600000,0.316,0.3175,0.3,0.3038,2613196.25,0.3038,buy
2021-03-14 20:00:00,1615752000000,0.3039,0.3098,0.2957,0.2964,1354469.62,0.2964,buy
2021-03-15 00:00:00,1615766400000,0.2967,0.3215,0.2957,0.3168,2549480.7,0.3168,buy
2021-03-15 04:00:00,1615780800000,0.317,0.3193,0.286,0.2931,2678158.09,0.2931,sell
2021-03-15 08:00:00,1615795200000,0.2931,0.2981,0.2766,0.2909,2923655.28,0.2909,sell
2021-03-15 12:00:00,1615809600000,0.2907,0.298,0.2813,0.2904,2016497.74,0.2904,sell
2021-03-15 16:00:00,1615824000000,0.2907,0.3091,0.2891,0.3024,2800207.51,0.3024,buy
2021-03-15 20:00:00,1615838400000,0.3032,0.3265,0.3026,0.315,6079908.39,0.315,buy
2021-03-16 00:00:00,1615852800000,0.3158,0.3191,0.2963,0.3082,2315118.32,0.3082,buy
2021-03-16 04:00:00,1615867200000,0.309,0.3164,0.3005,0.3136,2020460.94,0.3136,buy
2021-03-16 08:00:00,1615881600000,0.3134,0.3439,0.3131,0.3371,6631756.6,0.3371,buy
2021-03-16 12:00:00,1615896000000,0.3369,0.3534,0.3282,0.3344,8089058.43,0.3344,buy
2021-03-16 16:00:00,1615910400000,0.3333,0.3423,0.3148,0.3301,3561716.06,0.3301,buy
2021-03-16 20:00:00,1615924800000,0.3298,0.3391,0.3196,0.3276,2226976.68,0.3276,buy
2021-03-17 00:00:00,1615939200000,0.3269,0.3278,0.3126,0.316,1380901.11,0.316,buy
2021-03-17 04:00:00,1615953600000,0.3162,0.36,0.31,0.3508,6431201.72,0.3508,buy
2021-03-17 08:00:00,1615968000000,0.351,0.3719,0.3306,0.3571,7335595.44,0.3571,buy
2021-03-17 12:00:00,1615982400000,0.3568,0.3949,0.3501,0.3688,13390179.41,0.3688,buy
2021-03-17 16:00:00,1615996800000,0.3679,0.3719,0.3448,0.351,8550079.41,0.351,buy
2021-03-17 20:00:00,1616011200000,0.3512,0.3704,0.3484,0.3698,3691835.49,0.3698,buy
2021-03-18 00:00:00,1616025600000,0.3698,0.3714,0.3493,0.3502,3002612.35,0.3502,buy
2021-03-18 04:00:00,1616040000000,0.3502,0.3712,0.3483,0.3658,3769387.03,0.3658,buy
2021-03-18 08:00:00,1616054400000,0.3658,0.3999,0.3658,0.3824,8251923.14,0.3824,buy
2021-03-18 12:00:00,1616068800000,0.3833,0.4086,0.3787,0.3877,6270151.86,0.3877,buy
2021-03-18 16:00:00,1616083200000,0.3888,0.4049,0.3786,0.382,4904423.68,0.382,buy
2021-03-18 20:00:00,1616097600000,0.3817,0.4038,0.3812,0.4037,3473511.52,0.4037,buy
2021-03-19 00:00:00,1616112000000,0.4036,0.425,0.3868,0.4183,5170713.43,0.4183,buy
2021-03-19 04:00:00,1616126400000,0.4183,0.4222,0.4037,0.4072,3388208.3,0.4072,buy
2021-03-19 08:00:00,1616140800000,0.4085,0.41,0.3934,0.4018,2944762.45,0.4018,buy
2021-03-19 12:00:00,1616155200000,0.4021,0.4197,0.4001,0.415,2868031.54,0.415,buy
2021-03-19 16:00:00,1616169600000,0.4148,0.439,0.4147,0.4286,4099612.67,0.4286,buy
2021-03-19 20:00:00,1616184000000,0.4279,0.4312,0.4198,0.4299,1681958.63,0.4299,buy
2021-03-20 00:00:00,1616198400000,0.4296,0.4308,0.4011,0.4063,3126809.54,0.4063,buy
2021-03-20 04:00:00,1616212800000,0.4069,0.4126,0.387,0.3892,2977213.29,0.3892,buy
2021-03-20 08:00:00,1616227200000,0.3891,0.3968,0.3835,0.3877,3745087.08,0.3877,buy
2021-03-20 12:00:00,1616241600000,0.3876,0.3914,0.3782,0.3795,3064791.51,0.3795,buy
2021-03-20 16:00:00,1616256000000,0.38,0.3897,0.3776,0.387,3547240.63,0.387,buy
2021-03-20 20:00:00,1616270400000,0.3869,0.3892,0.3771,0.3776,2320654.02,0.3776,buy
2021-03-21 00:00:00,1616284800000,0.3772,0.382,0.3613,0.3652,2338929.81,0.3652,sell
2021-03-21 04:00:00,1616299200000,0.3645,0.3666,0.3474,0.3581,2878082.75,0.3581,sell
2021-03-21 08:00:00,1616313600000,0.358,0.3642,0.3502,0.3523,1459799.19,0.3523,sell
2021-03-21 12:00:00,1616328000000,0.3523,0.3689,0.3462,0.3673,1770334.08,0.3673,sell
2021-03-21 16:00:00,1616342400000,0.367,0.3719,0.3644,0.3703,903532.84,0.3703,sell
2021-03-21 20:00:00,1616356800000,0.3715,0.3798,0.3553,0.3697,2619169.91,0.3697,sell
2021-03-22 00:00:00,1616371200000,0.3704,0.3712,0.3553,0.3664,1364356.91,0.3664,sell
2021-03-22 04:00:00,1616385600000,0.367,0.3752,0.3611,0.3655,1308903.86,0.3655,sell
2021-03-22 08:00:00,1616400000000,0.3649,0.3772,0.3574,0.3729,1883971.66,0.3729,sell
2021-03-22 12:00:00,1616414400000,0.3729,0.3843,0.365,0.3718,3226319.58,0.3718,sell
2021-03-22 16:00:00,1616428800000,0.3709,0.3745,0.3468,0.3469,3385688.68,0.3469,sell
2021-03-22 20:00:00,1616443200000,0.3469,0.3525,0.3259,0.3361,3728481.0,0.3361,sell
2021-03-23 00:00:00,1616457600000,0.3361,0.3508,0.3332,0.3416,960928.22,0.3416,sell
2021-03-23 04:00:00,1616472000000,0.342,0.3456,0.3219,0.3299,2151711.16,0.3299,sell
2021-03-23 08:00:00,1616486400000,0.3299,0.3344,0.3229,0.324,1729811.94,0.324,sell
2021-03-23 12:00:00,1616500800000,0.324,0.3557,0.3238,0.3381,3699355.9,0.3381,sell
2021-03-23 16:00:00,1616515200000,0.3381,0.3495,0.3334,0.339,2301569.36,0.339,sell
2021-03-23 20:00:00,1616529600000,0.339,0.3793,0.332,0.3773,7013710.1,0.3773,buy
2021-03-24 00:00:00,1616544000000,0.3756,0.3804,0.3567,0.3685,2657551.04,0.3685,sell
2021-03-24 04:00:00,1616558400000,0.3685,0.387,0.3674,0.3856,2665680.44,0.3856,buy
2021-03-24 08:00:00,1616572800000,0.3857,0.395,0.3778,0.3876,3332629.35,0.3876,buy
2021-03-24 12:00:00,1616587200000,0.3876,0.389,0.3561,0.361,3666849.85,0.361,sell
2021-03-24 16:00:00,1616601600000,0.361,0.3627,0.3437,0.347,1839392.76,0.347,sell
2021-03-24 20:00:00,1616616000000,0.3461,0.3509,0.3192,0.3235,4406779.16,0.3235,sell
2021-03-25 00:00:00,1616630400000,0.3235,0.3272,0.3058,0.3156,1847113.82,0.3156,sell
2021-03-25 04:00:00,1616644800000,0.3146,0.3292,0.3101,0.3199,1097798.59,0.3199,sell
2021-03-25 08:00:00,1616659200000,0.3197,0.3421,0.3179,0.3295,2231611.3,0.3295,sell
2021-03-25 12:00:00,1616673600000,0.3299,0.3324,0.2988,0.3196,7557776.93,0.3196,sell
2021-03-25 16:00:00,1616688000000,0.3199,0.332,0.3175,0.326,1583128.64,0.326,sell
2021-03-25 20:00:00,1616702400000,0.326,0.328,0.3155,0.3159,2023887.23,0.3159,sell
2021-03-26 00:00:00,1616716800000,0.3161,0.3292,0.3161,0.3229,954461.02,0.3229,sell
2021-03-26 04:00:00,1616731200000,0.3229,0.3407,0.3212,0.3385,2836801.56,0.3385,sell
2021-03-26 08:00:00,1616745600000,0.3384,0.3403,0.3207,0.326,2927218.69,0.326,sell
2021-03-26 12:00:00,1616760000000,0.3265,0.3435,0.3243,0.338,2676066.75,0.338,sell
2021-03-26 16:00:00,1616774400000,0.3379,0.3551,0.3364,0.347,1735836.72,0.347,buy
2021-03-26 20:00:00,1616788800000,0.3476,0.3541,0.3459,0.3513,1069482.58,0.3513,buy
2021-03-27 00:00:00,1616803200000,0.3517,0.3549,0.3387,0.3445,1676599.84,0.3445,buy
2021-03-27 04:00:00,1616817600000,0.3448,0.3524,0.3435,0.3465,1034607.85,0.3465,buy
2021-03-27 08:00:00,1616832000000,0.3465,0.3637,0.3452,0.3521,2259590.27,0.3521,buy
2021-03-27 12:00:00,1616846400000,0.3518,0.3568,0.3458,0.3553,1042697.95,0.3553,buy
2021-03-27 16:00:00,1616860800000,0.3553,0.373,0.3546,0.3632,2655066.57,0.3632,buy
2021-03-27 20:00:00,1616875200000,0.3624,0.3647,0.354,0.3548,1589471.91,0.3548,buy
2021-03-28 00:00:00,1616889600000,0.3551,0.3584,0.348,0.3548,1550799.33,0.3548,buy
2021-03-28 04:00:00,1616904000000,0.3552,0.3586,0.3487,0.3512,893445.33,0.3512,buy
2021-03-28 08:00:00,1616918400000,0.351,0.3549,0.3423,0.3488,1812079.06,0.3488,buy
2021-03-28 12:00:00,1616932800000,0.3485,0.354,0.344,0.354,1236377.65,0.354,buy
2021-03-28 16:00:00,1616947200000,0.3539,0.3549,0.3385,0.344,1145358.83,0.344,sell
2021-03-28 20:00:00,1616961600000,0.3443,0.3566,0.3428,0.3536,1257038.53,0.3536,buy
2021-03-29 00:00:00,1616976000000,0.3536,0.3545,0.346,0.3506,560623.56,0.3506,buy
2021-03-29 04:00:00,1616990400000,0.3511,0.365,0.35,0.3636,1330871.73,0.3636,buy
2021-03-29 08:00:00,1617004800000,0.3642,0.395,0.3639,0.3852,8997223.94,0.3852,buy
2021-03-29 12:00:00,1617019200000,0.3845,0.391,0.3789,0.3884,2845943.73,0.3884,buy
2021-03-29 16:00:00,1617033600000,0.3883,0.3954,0.3814,0.3824,2745159.58,0.3824,buy
2021-03-29 20:00:00,1617048000000,0.382,0.3976,0.3807,0.3906,2175897.77,0.3906,buy
2021-03-30 00:00:00,1617062400000,0.3905,0.3989,0.3835,0.3897,1234780.22,0.3897,buy
2021-03-30 04:00:00,1617076800000,0.3898,0.3984,0.3867,0.3883,1428408.34,0.3883,buy
2021-03-30 08:00:00,1617091200000,0.3888,0.4125,0.3888,0.4018,5377125.34,0.4018,buy
2021-03-30 12:00:00,1617105600000,0.4018,0.4062,0.3863,0.3889,3648653.6,0.3889,buy
2021-03-30 16:00:00,1617120000000,0.3889,0.3951,0.3833,0.3895,1699996.47,0.3895,buy
2021-03-30 20:00:00,1617134400000,0.3895,0.3916,0.3794,0.3869,1428251.74,0.3869,buy
