,datetime,open,high,low,close,volume,adj_close
2021-01-07 16:00:00,1610035200000,3.056,3.102,2.75,2.909,1442593.009,2.909
2021-01-07 20:00:00,1610049600000,2.909,2.998,2.859,2.894,779052.919,2.894
2021-01-08 00:00:00,1610064000000,2.894,2.915,2.63,2.758,1092781.123,2.758
2021-01-08 04:00:00,1610078400000,2.758,2.856,2.708,2.848,703273.76,2.848
2021-01-08 08:00:00,1610092800000,2.849,2.98,2.789,2.866,1035874.439,2.866
2021-01-08 12:00:00,1610107200000,2.865,2.923,2.791,2.861,958990.043,2.861
2021-01-08 16:00:00,1610121600000,2.864,2.93,2.809,2.819,517958.977,2.819
2021-01-08 20:00:00,1610136000000,2.818,2.869,2.715,2.861,519337.411,2.861
2021-01-09 00:00:00,1610150400000,2.861,2.979,2.773,2.963,766912.383,2.963
2021-01-09 04:00:00,1610164800000,2.965,3.078,2.849,2.91,1133577.063,2.91
2021-01-09 08:00:00,1610179200000,2.911,3.115,2.882,3.067,1120228.634,3.067
2021-01-09 12:00:00,1610193600000,3.067,3.189,3.042,3.109,1169290.119,3.109
2021-01-09 16:00:00,1610208000000,3.11,3.27,3.092,3.227,1406853.123,3.227
2021-01-09 20:00:00,1610222400000,3.226,3.314,3.176,3.228,718390.82,3.228
2021-01-10 00:00:00,1610236800000,3.232,3.72,3.232,3.56,2293960.471,3.56
2021-01-10 04:00:00,1610251200000,3.56,3.708,3.532,3.625,1127896.082,3.625
2021-01-10 08:00:00,1610265600000,3.628,3.653,3.151,3.236,1767887.866,3.236
2021-01-10 12:00:00,1610280000000,3.238,3.456,3.152,3.329,1931600.427,3.329
2021-01-10 16:00:00,1610294400000,3.33,3.374,3.074,3.091,1283606.508,3.091
2021-01-10 20:00:00,1610308800000,3.097,3.492,2.876,3.383,1786835.366,3.383
2021-01-11 00:00:00,1610323200000,3.381,3.481,2.73,2.943,2505464.399,2.943
2021-01-11 04:00:00,1610337600000,2.945,3.015,2.727,2.898,1763620.993,2.898
2021-01-11 08:00:00,1610352000000,2.9,3.042,2.866,2.88,926284.569,2.88
2021-01-11 12:00:00,1610366400000,2.879,2.916,2.624,2.684,1228282.897,2.684
2021-01-11 16:00:00,1610380800000,2.684,2.795,2.551,2.72,1313914.605,2.72
2021-01-11 20:00:00,1610395200000,2.717,2.913,2.679,2.898,616019.458,2.898
2021-01-12 00:00:00,1610409600000,2.899,2.909,2.755,2.898,834139.524,2.898
2021-01-12 04:00:00,1610424000000,2.894,2.967,2.841,2.952,901312.441,2.952
2021-01-12 08:00:00,1610438400000,2.952,2.955,2.788,2.831,718501.937,2.831
2021-01-12 12:00:00,1610452800000,2.83,2.861,2.658,2.764,668714.387,2.764
2021-01-12 16:00:00,1610467200000,2.765,2.887,2.765,2.842,386531.812,2.842
2021-01-12 20:00:00,1610481600000,2.836,2.84,2.704,2.75,433780.345,2.75
2021-01-13 00:00:00,1610496000000,2.75,2.792,2.673,2.734,523524.439,2.734
2021-01-13 04:00:00,1610510400000,2.734,2.815,2.678,2.813,404537.101,2.813
2021-01-13 08:00:00,1610524800000,2.812,2.878,2.78,2.825,584100.738,2.825
2021-01-13 12:00:00,1610539200000,2.825,2.892,2.776,2.867,427724.968,2.867
2021-01-13 16:00:00,1610553600000,2.873,3.01,2.845,2.938,1097009.426,2.938
2021-01-13 20:00:00,1610568000000,2.941,2.974,2.907,2.948,515009.37,2.948
2021-01-14 00:00:00,1610582400000,2.949,3.006,2.827,2.838,975918.992,2.838
2021-01-14 04:00:00,1610596800000,2.838,2.925,2.814,2.89,479145.576,2.89
2021-01-14 08:00:00,1610611200000,2.892,2.919,2.835,2.89,496823.34,2.89
2021-01-14 12:00:00,1610625600000,2.889,2.949,2.844,2.922,667396.065,2.922
2021-01-14 16:00:00,1610640000000,2.924,3.12,2.924,3.049,1198199.929,3.049
2021-01-14 20:00:00,1610654400000,3.049,3.076,2.9,3.021,689217.844,3.021
2021-01-15 00:00:00,1610668800000,3.018,3.144,2.975,3.007,912162.168,3.007
2021-01-15 04:00:00,1610683200000,3.005,3.061,2.898,3.01,664059.169,3.01
2021-01-15 08:00:00,1610697600000,3.01,3.219,2.978,3.141,1226675.717,3.141
2021-01-15 12:00:00,1610712000000,3.141,3.168,2.837,2.866,1668711.742,2.866
2021-01-15 16:00:00,1610726400000,2.862,2.924,2.72,2.877,1210706.887,2.877
2021-01-15 20:00:00,1610740800000,2.881,2.968,2.851,2.941,532566.633,2.941
2021-01-16 00:00:00,1610755200000,2.943,3.074,2.943,3.02,758731.14,3.02
2021-01-16 04:00:00,1610769600000,3.023,3.063,2.9,3.055,530298.47,3.055
2021-01-16 08:00:00,1610784000000,3.051,3.25,3.051,3.234,1729189.413,3.234
2021-01-16 12:00:00,1610798400000,3.236,3.247,3.106,3.189,1317770.474,3.189
2021-01-16 16:00:00,1610812800000,3.189,3.217,3.021,3.114,1125144.464,3.114
2021-01-16 20:00:00,1610827200000,3.114,3.141,2.957,3.056,575243.965,3.056
2021-01-17 00:00:00,1610841600000,3.051,3.158,2.993,3.091,681462.97,3.091
2021-01-17 04:00:00,1610856000000,3.089,3.127,2.859,2.893,894644.342,2.893
2021-01-17 08:00:00,1610870400000,2.893,3.003,2.853,2.995,842677.545,2.995
2021-01-17 12:00:00,1610884800000,2.995,3.046,2.95,3.04,895500.215,3.04
2021-01-17 16:00:00,1610899200000,3.041,3.19,3.037,3.136,934693.087,3.136
2021-01-17 20:00:00,1610913600000,3.139,3.281,3.123,3.188,1537649.046,3.188
2021-01-18 00:00:00,1610928000000,3.185,3.204,3.045,3.072,798172.443,3.072
2021-01-18 04:00:00,1610942400000,3.073,3.325,3.065,3.24,1601274.376,3.24
2021-01-18 08:00:00,1610956800000,3.243,3.373,3.161,3.327,1670355.201,3.327
2021-01-18 12:00:00,1610971200000,3.327,3.344,3.223,3.315,1362757.583,3.315
2021-01-18 16:00:00,1610985600000,3.318,3.334,3.246,3.311,671815.662,3.311
2021-01-18 20:00:00,1611000000000,3.311,3.323,3.24,3.301,516858.139,3.301
2021-01-19 00:00:00,1611014400000,3.297,3.368,3.194,3.232,1051799.207,3.232
2021-01-19 04:00:00,1611028800000,3.235,3.281,3.198,3.256,576983.253,3.256
2021-01-19 08:00:00,1611043200000,3.256,3.33,3.234,3.322,1027057.702,3.322
2021-01-19 12:00:00,1611057600000,3.324,3.375,3.273,3.3,887692.05,3.3
2021-01-19 16:00:00,1611072000000,3.3,3.427,3.129,3.172,1642039.183,3.172
2021-01-19 20:00:00,1611086400000,3.174,3.265,3.143,3.161,474876.905,3.161
2021-01-20 00:00:00,1611100800000,3.157,3.229,3.015,3.019,836197.036,3.019
2021-01-20 04:00:00,1611115200000,3.021,3.296,3.006,3.257,1747771.3,3.257
2021-01-20 08:00:00,1611129600000,3.258,3.282,2.991,3.026,1231467.885,3.026
2021-01-20 12:00:00,1611144000000,3.026,3.141,2.965,3.043,845255.101,3.043
2021-01-20 16:00:00,1611158400000,3.043,3.204,2.98,3.204,530382.54,3.204
2021-01-20 20:00:00,1611172800000,3.203,3.247,3.121,3.238,355759.95,3.238
2021-01-21 00:00:00,1611187200000,3.237,3.26,3.0,3.074,674724.224,3.074
2021-01-21 04:00:00,1611201600000,3.071,3.148,3.032,3.119,527073.609,3.119
2021-01-21 08:00:00,1611216000000,3.117,3.152,2.9,2.928,1022919.164,2.928
2021-01-21 12:00:00,1611230400000,2.927,2.955,2.828,2.895,879707.185,2.895
2021-01-21 16:00:00,1611244800000,2.892,2.953,2.834,2.946,585542.649,2.946
2021-01-21 20:00:00,1611259200000,2.948,2.954,2.677,2.736,606562.719,2.736
2021-01-22 00:00:00,1611273600000,2.735,2.766,2.56,2.719,1274539.279,2.719
2021-01-22 04:00:00,1611288000000,2.721,2.792,2.711,2.726,555348.65,2.726
2021-01-22 08:00:00,1611302400000,2.727,2.838,2.713,2.83,675751.514,2.83
2021-01-22 12:00:00,1611316800000,2.833,2.92,2.831,2.895,502748.187,2.895
2021-01-22 16:00:00,1611331200000,2.899,3.054,2.855,3.025,837011.197,3.025
2021-01-22 20:00:00,1611345600000,3.028,3.036,2.883,2.918,658554.836,2.918
2021-01-23 00:00:00,1611360000000,2.918,2.976,2.89,2.921,550046.391,2.921
2021-01-23 04:00:00,1611374400000,2.92,3.093,2.914,3.042,724892.249,3.042
2021-01-23 08:00:00,1611388800000,3.04,3.046,2.88,2.9,874720.237,2.9
2021-01-23 12:00:00,1611403200000,2.895,3.593,2.89,3.496,9193634.674,3.496
2021-01-23 16:00:00,1611417600000,3.497,3.838,3.437,3.749,4628158.754,3.749
2021-01-23 20:00:00,1611432000000,3.749,3.997,3.68,3.938,3163630.049,3.938
2021-01-24 00:00:00,1611446400000,3.937,4.185,3.854,3.871,4169977.498,3.871
2021-01-24 04:00:00,1611460800000,3.871,3.954,3.727,3.917,2335423.936,3.917
2021-01-24 08:00:00,1611475200000,3.916,3.959,3.749,3.761,1637292.639,3.761
2021-01-24 12:00:00,1611489600000,3.761,3.771,3.518,3.54,2928490.98,3.54
2021-01-24 16:00:00,1611504000000,3.539,3.565,3.426,3.452,1783270.154,3.452
2021-01-24 20:00:00,1611518400000,3.45,3.598,3.444,3.545,880011.353,3.545
2021-01-25 00:00:00,1611532800000,3.544,3.674,3.45,3.49,1629617.069,3.49
2021-01-25 04:00:00,1611547200000,3.492,3.564,3.45,3.472,784951.156,3.472
2021-01-25 08:00:00,1611561600000,3.473,3.541,3.416,3.506,938619.129,3.506
2021-01-25 12:00:00,1611576000000,3.509,3.648,3.471,3.491,1203403.294,3.491
2021-01-25 16:00:00,1611590400000,3.493,3.514,3.378,3.407,598923.267,3.407
2021-01-25 20:00:00,1611604800000,3.41,3.414,3.257,3.284,946135.631,3.284
2021-01-26 00:00:00,1611619200000,3.284,3.347,3.217,3.258,1015790.043,3.258
2021-01-26 04:00:00,1611633600000,3.256,3.467,3.252,3.342,1241897.869,3.342
2021-01-26 08:00:00,1611648000000,3.34,3.422,3.287,3.355,647266.666,3.355
2021-01-26 12:00:00,1611662400000,3.354,3.423,3.186,3.277,933649.989,3.277
2021-01-26 16:00:00,1611676800000,3.277,3.486,3.232,3.457,767715.999,3.457
2021-01-26 20:00:00,1611691200000,3.458,3.471,3.378,3.434,595225.92,3.434
2021-01-27 00:00:00,1611705600000,3.435,3.451,3.286,3.312,899661.694,3.312
2021-01-27 04:00:00,1611720000000,3.31,3.457,3.269,3.433,1370166.268,3.433
2021-01-27 08:00:00,1611734400000,3.43,3.443,3.129,3.152,1283834.101,3.152
2021-01-27 12:00:00,1611748800000,3.15,3.195,3.0,3.138,1197814.198,3.138
2021-01-27 16:00:00,1611763200000,3.137,3.172,3.05,3.122,665728.622,3.122
2021-01-27 20:00:00,1611777600000,3.117,3.18,3.084,3.112,502586.351,3.112
2021-01-28 00:00:00,1611792000000,3.109,3.2,3.021,3.189,591391.654,3.189
2021-01-28 04:00:00,1611806400000,3.186,3.228,3.148,3.181,546224.425,3.181
2021-01-28 08:00:00,1611820800000,3.181,3.332,3.126,3.289,1242668.638,3.289
2021-01-28 12:00:00,1611835200000,3.287,3.343,3.259,3.31,980988.787,3.31
2021-01-28 16:00:00,1611849600000,3.31,3.393,3.239,3.33,974232.445,3.33
2021-01-28 20:00:00,1611864000000,3.332,3.376,3.25,3.271,540974.155,3.271
2021-01-29 00:00:00,1611878400000,3.271,3.571,3.259,3.567,1290145.96,3.567
2021-01-29 04:00:00,1611892800000,3.572,3.668,3.254,3.33,2149598.807,3.33
2021-01-29 08:00:00,1611907200000,3.332,3.441,3.273,3.404,1344373.476,3.404
2021-01-29 12:00:00,1611921600000,3.403,3.474,3.33,3.375,1211493.406,3.375
2021-01-29 16:00:00,1611936000000,3.384,3.405,3.23,3.286,651773.955,3.286
2021-01-29 20:00:00,1611950400000,3.286,3.375,3.256,3.307,507379.194,3.307
2021-01-30 00:00:00,1611964800000,3.306,3.312,3.119,3.176,804959.578,3.176
2021-01-30 04:00:00,1611979200000,3.177,3.244,3.167,3.206,674060.784,3.206
2021-01-30 08:00:00,1611993600000,3.206,3.258,3.193,3.208,534383.552,3.208
2021-01-30 12:00:00,1612008000000,3.21,3.348,3.194,3.297,632344.711,3.297
2021-01-30 16:00:00,1612022400000,3.295,3.36,3.2,3.289,897922.696,3.289
2021-01-30 20:00:00,1612036800000,3.285,3.347,3.275,3.297,550662.657,3.297
2021-01-31 00:00:00,1612051200000,3.296,3.546,3.292,3.345,1443938.445,3.345
2021-01-31 04:00:00,1612065600000,3.345,3.421,3.3,3.319,669814.546,3.319
2021-01-31 08:00:00,1612080000000,3.318,3.438,3.3,3.406,1123461.302,3.406
2021-01-31 12:00:00,1612094400000,3.405,3.447,3.179,3.237,1062843.545,3.237
2021-01-31 16:00:00,1612108800000,3.234,3.283,3.174,3.245,642962.302,3.245
2021-01-31 20:00:00,1612123200000,3.246,3.327,3.182,3.283,489577.559,3.283
2021-02-01 00:00:00,1612137600000,3.28,3.322,3.172,3.303,510436.516,3.303
2021-02-01 04:00:00,1612152000000,3.303,3.411,3.277,3.325,808460.256,3.325
2021-02-01 08:00:00,1612166400000,3.329,3.434,3.317,3.397,938531.909,3.397
2021-02-01 12:00:00,1612180800000,3.397,3.529,3.318,3.421,2760574.591,3.421
2021-02-01 16:00:00,1612195200000,3.418,3.491,3.351,3.447,854759.962,3.447
2021-02-01 20:00:00,1612209600000,3.448,3.517,3.435,3.471,570255.977,3.471
2021-02-02 00:00:00,1612224000000,3.469,3.518,3.35,3.39,733104.363,3.39
2021-02-02 04:00:00,1612238400000,3.392,3.47,3.382,3.462,762659.492,3.462
2021-02-02 08:00:00,1612252800000,3.462,3.5,3.417,3.427,892183.6,3.427
2021-02-02 12:00:00,1612267200000,3.428,3.491,3.415,3.453,573338.277,3.453
2021-02-02 16:00:00,1612281600000,3.453,3.602,3.426,3.527,1086037.792,3.527
2021-02-02 20:00:00,1612296000000,3.532,3.612,3.516,3.543,549062.279,3.543
2021-02-03 00:00:00,1612310400000,3.544,3.557,3.462,3.542,608700.305,3.542
2021-02-03 04:00:00,1612324800000,3.544,3.565,3.506,3.52,458172.149,3.52
2021-02-03 08:00:00,1612339200000,3.52,3.564,3.445,3.524,903862.324,3.524
2021-02-03 12:00:00,1612353600000,3.523,3.766,3.506,3.678,1972752.32,3.678
2021-02-03 16:00:00,1612368000000,3.682,3.696,3.599,3.637,757839.647,3.637
2021-02-03 20:00:00,1612382400000,3.637,3.767,3.61,3.683,528323.535,3.683
2021-02-04 00:00:00,1612396800000,3.684,3.738,3.538,3.551,989670.296,3.551
2021-02-04 04:00:00,1612411200000,3.554,3.64,3.532,3.547,603904.936,3.547
2021-02-04 08:00:00,1612425600000,3.546,3.59,3.327,3.462,1484418.816,3.462
2021-02-04 12:00:00,1612440000000,3.462,3.576,3.424,3.466,992380.16,3.466
2021-02-04 16:00:00,1612454400000,3.468,3.591,3.453,3.56,733661.21,3.56
2021-02-04 20:00:00,1612468800000,3.558,3.58,3.485,3.506,397704.42,3.506
2021-02-05 00:00:00,1612483200000,3.506,3.634,3.483,3.611,617788.394,3.611
2021-02-05 04:00:00,1612497600000,3.611,3.661,3.561,3.653,696268.11,3.653
2021-02-05 08:00:00,1612512000000,3.657,3.756,3.603,3.74,1146670.317,3.74
2021-02-05 12:00:00,1612526400000,3.74,3.849,3.689,3.728,1081928.164,3.728
2021-02-05 16:00:00,1612540800000,3.728,3.946,3.632,3.931,1855096.202,3.931
2021-02-05 20:00:00,1612555200000,3.93,4.0,3.843,3.857,1112513.343,3.857
2021-02-06 00:00:00,1612569600000,3.854,3.986,3.645,3.805,1421111.077,3.805
2021-02-06 04:00:00,1612584000000,3.805,3.953,3.757,3.919,827988.121,3.919
2021-02-06 08:00:00,1612598400000,3.919,3.98,3.763,3.801,1421912.999,3.801
2021-02-06 12:00:00,1612612800000,3.802,3.978,3.792,3.916,1017097.734,3.916
2021-02-06 16:00:00,1612627200000,3.917,4.597,3.874,4.416,5956791.307,4.416
2021-02-06 20:00:00,1612641600000,4.417,4.6,4.223,4.432,2515241.694,4.432
2021-02-07 00:00:00,1612656000000,4.436,4.447,4.053,4.169,1516328.276,4.169
2021-02-07 04:00:00,1612670400000,4.167,4.333,4.009,4.256,1355778.513,4.256
2021-02-07 08:00:00,1612684800000,4.255,4.45,4.195,4.34,1398642.349,4.34
2021-02-07 12:00:00,1612699200000,4.338,4.42,4.035,4.095,2132875.24,4.095
2021-02-07 16:00:00,1612713600000,4.092,4.217,3.936,4.138,1605432.081,4.138
2021-02-07 20:00:00,1612728000000,4.138,4.266,4.113,4.246,646775.719,4.246
2021-02-08 00:00:00,1612742400000,4.246,4.304,4.02,4.223,1375233.717,4.223
2021-02-08 04:00:00,1612756800000,4.219,4.553,4.21,4.492,1600584.869,4.492
2021-02-08 08:00:00,1612771200000,4.492,4.777,4.455,4.674,2323789.296,4.674
2021-02-08 12:00:00,1612785600000,4.673,4.699,4.277,4.532,2306801.274,4.532
2021-02-08 16:00:00,1612800000000,4.536,4.735,4.462,4.688,1272914.558,4.688
2021-02-08 20:00:00,1612814400000,4.687,4.814,4.623,4.731,1275239.048,4.731
2021-02-09 00:00:00,1612828800000,4.736,4.77,4.569,4.67,1034966.211,4.67
2021-02-09 04:00:00,1612843200000,4.67,4.863,4.583,4.805,1078275.816,4.805
2021-02-09 08:00:00,1612857600000,4.803,4.837,4.58,4.693,1190883.405,4.693
2021-02-09 12:00:00,1612872000000,4.694,4.935,4.518,4.92,1366442.982,4.92
2021-02-09 16:00:00,1612886400000,4.915,5.14,4.825,5.139,1642588.529,5.139
2021-02-09 20:00:00,1612900800000,5.14,5.247,4.969,5.015,1342484.772,5.015
2021-02-10 00:00:00,1612915200000,5.017,5.3,4.984,5.3,1184113.109,5.3
2021-02-10 04:00:00,1612929600000,5.297,5.318,5.051,5.266,1061471.623,5.266
2021-02-10 08:00:00,1612944000000,5.267,7.65,5.266,6.805,20248815.536,6.805
2021-02-10 12:00:00,1612958400000,6.805,7.136,5.77,6.514,10173244.312,6.514
2021-02-10 16:00:00,1612972800000,6.526,7.36,6.376,7.029,5527697.824,7.029
2021-02-10 20:00:00,1612987200000,7.034,7.77,6.658,7.514,4476875.652,7.514
2021-02-11 00:00:00,1613001600000,7.522,8.85,7.238,8.31,7038431.842,8.31
2021-02-11 04:00:00,1613016000000,8.307,8.783,7.825,8.15,3966106.48,8.15
2021-02-11 08:00:00,1613030400000,8.145,8.196,7.412,7.562,4479267.907,7.562
2021-02-11 12:00:00,1613044800000,7.559,7.999,7.552,7.986,2641101.483,7.986
2021-02-11 16:00:00,1613059200000,7.986,8.065,7.459,7.587,2047119.922,7.587
2021-02-11 20:00:00,1613073600000,7.587,7.631,7.184,7.411,1887583.202,7.411
2021-02-12 00:00:00,1613088000000,7.408,7.494,6.995,7.062,2061457.044,7.062
2021-02-12 04:00:00,1613102400000,7.06,7.847,6.841,7.784,3205632.261,7.784
2021-02-12 08:00:00,1613116800000,7.787,8.238,7.554,7.718,4266915.632,7.718
2021-02-12 12:00:00,1613131200000,7.721,7.741,6.87,7.178,9616207.336,7.178
2021-02-12 16:00:00,1613145600000,7.178,7.54,7.024,7.227,2770792.356,7.227
2021-02-12 20:00:00,1613160000000,7.227,7.47,7.129,7.345,1298104.398,7.345
2021-02-13 00:00:00,1613174400000,7.343,7.536,7.224,7.485,1291877.25,7.485
2021-02-13 04:00:00,1613188800000,7.485,7.499,7.059,7.099,1071664.782,7.099
2021-02-13 08:00:00,1613203200000,7.07,7.368,6.934,7.037,1918899.696,7.037
2021-02-13 12:00:00,1613217600000,7.037,7.429,6.972,7.388,1408449.568,7.388
2021-02-13 16:00:00,1613232000000,7.388,7.449,7.087,7.305,1367399.802,7.305
2021-02-13 20:00:00,1613246400000,7.303,7.784,7.188,7.718,1487261.978,7.718
2021-02-14 00:00:00,1613260800000,7.718,7.79,7.38,7.394,1152482.089,7.394
2021-02-14 04:00:00,1613275200000,7.399,7.633,7.28,7.402,946779.43,7.402
2021-02-14 08:00:00,1613289600000,7.405,7.6,7.303,7.408,1140349.706,7.408
2021-02-14 12:00:00,1613304000000,7.404,7.414,6.76,7.026,2122751.544,7.026
2021-02-14 16:00:00,1613318400000,7.021,7.21,6.908,6.94,965665.967,6.94
2021-02-14 20:00:00,1613332800000,6.94,7.178,6.916,6.986,580669.657,6.986
2021-02-15 00:00:00,1613347200000,6.993,7.13,5.4,6.221,2561712.306,6.221
2021-02-15 04:00:00,1613361600000,6.218,6.608,5.9,6.468,1461983.287,6.468
2021-02-15 08:00:00,1613376000000,6.466,6.639,6.323,6.559,899454.853,6.559
2021-02-15 12:00:00,1613390400000,6.57,6.819,6.454,6.791,1067152.675,6.791
2021-02-15 16:00:00,1613404800000,6.797,6.892,6.689,6.792,749968.971,6.792
2021-02-15 20:00:00,1613419200000,6.792,6.808,6.272,6.412,936777.45,6.412
2021-02-16 00:00:00,1613433600000,6.419,6.705,6.166,6.672,891213.803,6.672
2021-02-16 04:00:00,1613448000000,6.672,6.673,6.467,6.535,584439.019,6.535
2021-02-16 08:00:00,1613462400000,6.534,6.809,6.51,6.533,736899.215,6.533
2021-02-16 12:00:00,1613476800000,6.531,6.647,6.38,6.426,814892.028,6.426
2021-02-16 16:00:00,1613491200000,6.42,6.505,6.102,6.245,1050335.755,6.245
2021-02-16 20:00:00,1613505600000,6.247,6.465,6.13,6.426,569504.786,6.426
2021-02-17 00:00:00,1613520000000,6.424,6.457,6.147,6.165,614419.818,6.165
2021-02-17 04:00:00,1613534400000,6.166,6.342,5.971,6.316,1208085.692,6.316
2021-02-17 08:00:00,1613548800000,6.316,6.697,6.225,6.527,1153032.935,6.527
2021-02-17 12:00:00,1613563200000,6.53,6.77,6.46,6.594,950009.31,6.594
2021-02-17 16:00:00,1613577600000,6.598,6.663,6.518,6.661,648832.52,6.661
2021-02-17 20:00:00,1613592000000,6.661,6.77,6.58,6.639,573697.998,6.639
2021-02-18 00:00:00,1613606400000,6.638,7.269,6.633,7.088,1324279.75,7.088
2021-02-18 04:00:00,1613620800000,7.087,7.255,6.891,7.049,1074874.891,7.049
2021-02-18 08:00:00,1613635200000,7.055,7.107,6.778,6.834,861082.702,6.834
2021-02-18 12:00:00,1613649600000,6.833,7.15,6.727,6.917,1068510.398,6.917
2021-02-18 16:00:00,1613664000000,6.92,7.214,6.907,7.096,760796.28,7.096
2021-02-18 20:00:00,1613678400000,7.096,7.31,7.035,7.133,728286.796,7.133
2021-02-19 00:00:00,1613692800000,7.142,7.212,6.737,6.922,954990.9,6.922
2021-02-19 04:00:00,1613707200000,6.921,7.2,6.813,7.124,791091.216,7.124
2021-02-19 08:00:00,1613721600000,7.127,7.35,7.12,7.257,984967.008,7.257
2021-02-19 12:00:00,1613736000000,7.257,7.512,7.156,7.264,1387235.859,7.264
2021-02-19 16:00:00,1613750400000,7.262,7.346,7.136,7.314,641529.052,7.314
2021-02-19 20:00:00,1613764800000,7.318,7.473,7.179,7.262,686276.575,7.262
2021-02-20 00:00:00,1613779200000,7.267,7.391,7.064,7.198,919665.574,7.198
2021-02-20 04:00:00,1613793600000,7.193,7.345,7.131,7.152,517370.869,7.152
2021-02-20 08:00:00,1613808000000,7.156,7.264,7.096,7.227,602802.458,7.227
2021-02-20 12:00:00,1613822400000,7.223,7.313,6.856,6.941,1097469.268,6.941
2021-02-20 16:00:00,1613836800000,6.94,7.141,6.939,7.07,700935.824,7.07
2021-02-20 20:00:00,1613851200000,7.07,7.117,6.35,6.693,1135135.52,6.693
2021-02-21 00:00:00,1613865600000,6.698,7.33,6.506,7.05,1685905.199,7.05
2021-02-21 04:00:00,1613880000000,7.05,7.225,6.841,6.857,751519.644,6.857
2021-02-21 08:00:00,1613894400000,6.859,7.105,6.855,7.03,719067.071,7.03
2021-02-21 12:00:00,1613908800000,7.031,7.197,6.905,7.122,798505.165,7.122
2021-02-21 16:00:00,1613923200000,7.121,7.293,6.99,7.195,802422.762,7.195
2021-02-21 20:00:00,1613937600000,7.195,7.222,6.969,7.118,669724.939,7.118
2021-02-22 00:00:00,1613952000000,7.119,7.145,6.755,6.79,1084759.715,6.79
