,datetime,open,high,low,close,volume,adj_close,signal
2021-01-06 12:00:00,1609934400000,0.01532,0.01598,0.01514,0.0155,44926266.5,0.0155,buy
2021-01-06 16:00:00,1609948800000,0.01549,0.01589,0.01515,0.0155,32196695.5,0.0155,buy
2021-01-06 20:00:00,1609963200000,0.01551,0.016,0.0148,0.0158,27967972.3,0.0158,buy
2021-01-07 00:00:00,1609977600000,0.01577,0.01702,0.01576,0.01667,46988153.0,0.01667,buy
2021-01-07 04:00:00,1609992000000,0.01667,0.01698,0.0161,0.01614,32355338.5,0.01614,buy
2021-01-07 08:00:00,1610006400000,0.01617,0.01647,0.01581,0.01609,37444449.8,0.01609,buy
2021-01-07 12:00:00,1610020800000,0.01606,0.01618,0.01559,0.01601,52902823.0,0.01601,buy
2021-01-07 16:00:00,1610035200000,0.01601,0.01609,0.0148,0.01551,36998333.8,0.01551,buy
2021-01-07 20:00:00,1610049600000,0.01553,0.01587,0.0152,0.01566,15856737.6,0.01566,buy
2021-01-08 00:00:00,1610064000000,0.01564,0.016,0.01448,0.015,21500748.5,0.015,buy
2021-01-08 04:00:00,1610078400000,0.01497,0.01526,0.01465,0.01523,12380344.1,0.01523,buy
2021-01-08 08:00:00,1610092800000,0.01522,0.01555,0.01501,0.01536,21429675.8,0.01536,buy
2021-01-08 12:00:00,1610107200000,0.01533,0.01826,0.01515,0.01667,151377312.4,0.01667,buy
2021-01-08 16:00:00,1610121600000,0.0167,0.01741,0.01624,0.01652,43990913.4,0.01652,buy
2021-01-08 20:00:00,1610136000000,0.01655,0.01657,0.01542,0.01619,46240542.8,0.01619,buy
2021-01-09 00:00:00,1610150400000,0.01621,0.01691,0.01545,0.01672,33317526.8,0.01672,buy
2021-01-09 04:00:00,1610164800000,0.01672,0.01688,0.01614,0.01653,34942119.2,0.01653,buy
2021-01-09 08:00:00,1610179200000,0.01652,0.01795,0.01644,0.01755,40881982.1,0.01755,buy
2021-01-09 12:00:00,1610193600000,0.01756,0.01833,0.01725,0.018,57297902.0,0.018,buy
2021-01-09 16:00:00,1610208000000,0.018,0.01801,0.01706,0.01757,37020165.8,0.01757,buy
2021-01-09 20:00:00,1610222400000,0.01756,0.01788,0.01704,0.01773,41625020.6,0.01773,buy
2021-01-10 00:00:00,1610236800000,0.01771,0.01795,0.01738,0.01756,24374833.2,0.01756,buy
2021-01-10 04:00:00,1610251200000,0.01751,0.01803,0.01751,0.01794,19513948.4,0.01794,buy
2021-01-10 08:00:00,1610265600000,0.01794,0.01878,0.01642,0.01674,68740063.1,0.01674,buy
2021-01-10 12:00:00,1610280000000,0.01674,0.01742,0.01637,0.01703,50633752.4,0.01703,buy
2021-01-10 16:00:00,1610294400000,0.01701,0.01758,0.01628,0.01631,39685550.0,0.01631,buy
2021-01-10 20:00:00,1610308800000,0.01635,0.01721,0.01542,0.01682,45202463.4,0.01682,buy
2021-01-11 00:00:00,1610323200000,0.01682,0.01697,0.01464,0.01517,30889909.3,0.01517,sell
2021-01-11 04:00:00,1610337600000,0.01516,0.01538,0.01403,0.01467,42121576.2,0.01467,sell
2021-01-11 08:00:00,1610352000000,0.01467,0.01564,0.01451,0.01456,27167616.2,0.01456,sell
2021-01-11 12:00:00,1610366400000,0.01456,0.01499,0.01355,0.0138,47059583.7,0.0138,sell
2021-01-11 16:00:00,1610380800000,0.01379,0.01444,0.01309,0.01417,34991446.3,0.01417,sell
2021-01-11 20:00:00,1610395200000,0.01414,0.01498,0.01369,0.01489,22409414.4,0.01489,sell
2021-01-12 00:00:00,1610409600000,0.01487,0.01495,0.01441,0.01493,7335585.2,0.01493,sell
2021-01-12 04:00:00,1610424000000,0.01494,0.01569,0.01464,0.01562,18908704.7,0.01562,sell
2021-01-12 08:00:00,1610438400000,0.01559,0.01562,0.01486,0.01504,11343473.7,0.01504,sell
2021-01-12 12:00:00,1610452800000,0.01504,0.01513,0.01409,0.01458,19037823.7,0.01458,sell
2021-01-12 16:00:00,1610467200000,0.01461,0.01527,0.01461,0.01489,11289894.7,0.01489,sell
2021-01-12 20:00:00,1610481600000,0.01489,0.01529,0.01458,0.01483,12333807.8,0.01483,sell
2021-01-13 00:00:00,1610496000000,0.01479,0.01538,0.01456,0.01512,15054653.8,0.01512,sell
2021-01-13 04:00:00,1610510400000,0.01513,0.01683,0.01499,0.01648,25174661.5,0.01648,buy
2021-01-13 08:00:00,1610524800000,0.0165,0.01651,0.01585,0.01587,22834323.2,0.01587,sell
2021-01-13 12:00:00,1610539200000,0.0159,0.0164,0.01574,0.01605,18552174.6,0.01605,buy
2021-01-13 16:00:00,1610553600000,0.01603,0.01632,0.01596,0.01628,13963207.5,0.01628,buy
2021-01-13 20:00:00,1610568000000,0.01629,0.0166,0.01612,0.01636,15602062.2,0.01636,buy
2021-01-14 00:00:00,1610582400000,0.01635,0.01655,0.01597,0.01623,8737507.2,0.01623,buy
2021-01-14 04:00:00,1610596800000,0.01623,0.01676,0.01607,0.01667,12154815.7,0.01667,buy
2021-01-14 08:00:00,1610611200000,0.01667,0.01675,0.01633,0.01647,13798807.3,0.01647,buy
2021-01-14 12:00:00,1610625600000,0.01645,0.01667,0.01628,0.01664,14853752.7,0.01664,buy
2021-01-14 16:00:00,1610640000000,0.01664,0.01689,0.01627,0.01639,22277154.0,0.01639,buy
2021-01-14 20:00:00,1610654400000,0.01639,0.01658,0.01576,0.01632,11035347.1,0.01632,buy
2021-01-15 00:00:00,1610668800000,0.01632,0.01689,0.01628,0.01633,9809420.1,0.01633,buy
2021-01-15 04:00:00,1610683200000,0.01631,0.01655,0.01586,0.01634,11493231.7,0.01634,buy
2021-01-15 08:00:00,1610697600000,0.01638,0.0174,0.01623,0.01685,25800233.2,0.01685,buy
2021-01-15 12:00:00,1610712000000,0.01686,0.01689,0.0153,0.01547,29471108.7,0.01547,sell
2021-01-15 16:00:00,1610726400000,0.01547,0.01613,0.015,0.01576,25839141.1,0.01576,buy
2021-01-15 20:00:00,1610740800000,0.01574,0.0165,0.0156,0.01644,7592637.5,0.01644,buy
2021-01-16 00:00:00,1610755200000,0.01646,0.0173,0.01646,0.0172,26643460.6,0.0172,buy
2021-01-16 04:00:00,1610769600000,0.01724,0.01733,0.01686,0.01709,13621591.1,0.01709,buy
2021-01-16 08:00:00,1610784000000,0.01711,0.01736,0.01682,0.01702,14463877.1,0.01702,buy
2021-01-16 12:00:00,1610798400000,0.01705,0.01715,0.0167,0.01687,17748222.5,0.01687,buy
2021-01-16 16:00:00,1610812800000,0.0169,0.017,0.01621,0.01642,27702321.2,0.01642,buy
2021-01-16 20:00:00,1610827200000,0.01641,0.0167,0.01582,0.01614,13266504.7,0.01614,buy
2021-01-17 00:00:00,1610841600000,0.01614,0.01645,0.01595,0.01631,12524379.8,0.01631,buy
2021-01-17 04:00:00,1610856000000,0.01629,0.01643,0.01555,0.01565,20960198.0,0.01565,sell
2021-01-17 08:00:00,1610870400000,0.01563,0.01625,0.01555,0.01617,11636308.6,0.01617,sell
2021-01-17 12:00:00,1610884800000,0.01618,0.01721,0.01596,0.01712,33391529.0,0.01712,buy
2021-01-17 16:00:00,1610899200000,0.01709,0.01798,0.01698,0.01732,26779118.7,0.01732,buy
2021-01-17 20:00:00,1610913600000,0.01731,0.0176,0.01702,0.01737,17130670.3,0.01737,buy
2021-01-18 00:00:00,1610928000000,0.01738,0.01821,0.01709,0.01803,35990444.4,0.01803,buy
2021-01-18 04:00:00,1610942400000,0.01802,0.01947,0.01763,0.01873,71226986.4,0.01873,buy
2021-01-18 08:00:00,1610956800000,0.0187,0.01961,0.01857,0.01879,50788228.2,0.01879,buy
2021-01-18 12:00:00,1610971200000,0.01879,0.01896,0.01806,0.01825,32783969.6,0.01825,buy
2021-01-18 16:00:00,1610985600000,0.01825,0.01881,0.01794,0.01877,22342509.8,0.01877,buy
2021-01-18 20:00:00,1611000000000,0.01875,0.01905,0.01857,0.01894,16774850.9,0.01894,buy
2021-01-19 00:00:00,1611014400000,0.01892,0.01908,0.01808,0.01837,27025167.6,0.01837,buy
2021-01-19 04:00:00,1611028800000,0.01837,0.01859,0.01805,0.01837,15894938.6,0.01837,buy
2021-01-19 08:00:00,1611043200000,0.01837,0.01855,0.01783,0.01807,31283077.4,0.01807,buy
2021-01-19 12:00:00,1611057600000,0.01806,0.01853,0.01792,0.01845,22287906.5,0.01845,buy
2021-01-19 16:00:00,1611072000000,0.01847,0.01899,0.01772,0.01792,23039140.1,0.01792,buy
2021-01-19 20:00:00,1611086400000,0.01792,0.01834,0.01787,0.0179,10454693.5,0.0179,buy
2021-01-20 00:00:00,1611100800000,0.01789,0.01837,0.0174,0.01751,23005981.6,0.01751,buy
2021-01-20 04:00:00,1611115200000,0.01751,0.01825,0.0174,0.0182,7807249.5,0.0182,buy
2021-01-20 08:00:00,1611129600000,0.0182,0.01823,0.01686,0.01687,32785113.1,0.01687,sell
2021-01-20 12:00:00,1611144000000,0.01685,0.01766,0.01667,0.01703,27319337.7,0.01703,sell
2021-01-20 16:00:00,1611158400000,0.01702,0.01769,0.01669,0.01766,20053550.0,0.01766,buy
2021-01-20 20:00:00,1611172800000,0.01769,0.01787,0.0173,0.01775,11360641.9,0.01775,buy
2021-01-21 00:00:00,1611187200000,0.01781,0.01791,0.0166,0.01703,19164080.8,0.01703,sell
2021-01-21 04:00:00,1611201600000,0.01699,0.01737,0.01668,0.01729,14587817.9,0.01729,sell
2021-01-21 08:00:00,1611216000000,0.01729,0.01731,0.0161,0.01649,20241703.5,0.01649,sell
2021-01-21 12:00:00,1611230400000,0.0165,0.01672,0.01601,0.01635,24850249.1,0.01635,sell
2021-01-21 16:00:00,1611244800000,0.01632,0.01678,0.01612,0.01674,11955462.8,0.01674,sell
2021-01-21 20:00:00,1611259200000,0.01672,0.01679,0.0156,0.01586,14348455.1,0.01586,sell
2021-01-22 00:00:00,1611273600000,0.01583,0.01653,0.01485,0.01642,31472882.1,0.01642,sell
2021-01-22 04:00:00,1611288000000,0.01642,0.01679,0.01618,0.01622,21747401.4,0.01622,sell
2021-01-22 08:00:00,1611302400000,0.01624,0.01699,0.01617,0.01683,12569925.8,0.01683,sell
2021-01-22 12:00:00,1611316800000,0.01684,0.0178,0.01684,0.0178,32426552.2,0.0178,buy
2021-01-22 16:00:00,1611331200000,0.01781,0.01784,0.01699,0.01765,31304285.4,0.01765,buy
2021-01-22 20:00:00,1611345600000,0.01766,0.01767,0.01714,0.01729,7654735.9,0.01729,sell
2021-01-23 00:00:00,1611360000000,0.01728,0.0175,0.01716,0.01733,7258922.5,0.01733,sell
2021-01-23 04:00:00,1611374400000,0.01737,0.01767,0.01729,0.01757,7186388.4,0.01757,buy
2021-01-23 08:00:00,1611388800000,0.01756,0.01779,0.01669,0.01671,21766060.0,0.01671,sell
2021-01-23 12:00:00,1611403200000,0.01673,0.01714,0.01665,0.01701,9433460.4,0.01701,sell
2021-01-23 16:00:00,1611417600000,0.01701,0.01731,0.01695,0.01718,6105574.1,0.01718,sell
2021-01-23 20:00:00,1611432000000,0.01718,0.01746,0.01683,0.01716,12742214.4,0.01716,sell
2021-01-24 00:00:00,1611446400000,0.01719,0.0174,0.01692,0.01732,8760894.1,0.01732,buy
2021-01-24 04:00:00,1611460800000,0.01733,0.01769,0.01728,0.0174,8518697.4,0.0174,buy
2021-01-24 08:00:00,1611475200000,0.01742,0.01755,0.01733,0.01745,8129460.0,0.01745,buy
2021-01-24 12:00:00,1611489600000,0.01745,0.01755,0.017,0.01708,12988677.8,0.01708,sell
2021-01-24 16:00:00,1611504000000,0.01707,0.01712,0.01662,0.01674,9888678.5,0.01674,sell
2021-01-24 20:00:00,1611518400000,0.01673,0.01725,0.01667,0.01718,4870291.9,0.01718,buy
2021-01-25 00:00:00,1611532800000,0.01717,0.01754,0.01716,0.01739,10082872.9,0.01739,buy
2021-01-25 04:00:00,1611547200000,0.0174,0.01751,0.01712,0.01727,6608109.7,0.01727,buy
2021-01-25 08:00:00,1611561600000,0.01727,0.01739,0.01696,0.01732,7827265.3,0.01732,buy
2021-01-25 12:00:00,1611576000000,0.01734,0.0176,0.01716,0.01751,18365070.7,0.01751,buy
2021-01-25 16:00:00,1611590400000,0.01751,0.01756,0.017,0.01702,7695636.4,0.01702,sell
2021-01-25 20:00:00,1611604800000,0.01702,0.01708,0.0165,0.01661,14239650.0,0.01661,sell
2021-01-26 00:00:00,1611619200000,0.01662,0.0168,0.01611,0.01615,9133535.7,0.01615,sell
2021-01-26 04:00:00,1611633600000,0.01614,0.01635,0.01578,0.0162,35442130.4,0.0162,sell
2021-01-26 08:00:00,1611648000000,0.01623,0.01648,0.01611,0.0162,14554785.2,0.0162,sell
2021-01-26 12:00:00,1611662400000,0.0162,0.01637,0.01574,0.01607,13599727.5,0.01607,sell
2021-01-26 16:00:00,1611676800000,0.01606,0.01645,0.01595,0.01636,8457471.6,0.01636,sell
2021-01-26 20:00:00,1611691200000,0.01638,0.01655,0.01587,0.01648,16484266.3,0.01648,sell
2021-01-27 00:00:00,1611705600000,0.01646,0.01655,0.01603,0.01612,5297313.0,0.01612,sell
2021-01-27 04:00:00,1611720000000,0.01612,0.01658,0.01568,0.01607,11701254.2,0.01607,sell
2021-01-27 08:00:00,1611734400000,0.01608,0.01608,0.01555,0.01556,12454580.8,0.01556,sell
2021-01-27 12:00:00,1611748800000,0.01555,0.01557,0.01449,0.01522,44550709.0,0.01522,sell
2021-01-27 16:00:00,1611763200000,0.01522,0.01545,0.015,0.01527,14158145.2,0.01527,sell
2021-01-27 20:00:00,1611777600000,0.01528,0.0157,0.0151,0.01527,9899659.2,0.01527,sell
2021-01-28 00:00:00,1611792000000,0.01525,0.01589,0.01517,0.01582,8584079.9,0.01582,sell
2021-01-28 04:00:00,1611806400000,0.01586,0.01618,0.01567,0.0157,9085921.5,0.0157,sell
2021-01-28 08:00:00,1611820800000,0.01574,0.01603,0.01553,0.01597,8470325.2,0.01597,sell
2021-01-28 12:00:00,1611835200000,0.016,0.01624,0.01581,0.01621,16928617.4,0.01621,sell
2021-01-28 16:00:00,1611849600000,0.01621,0.01641,0.0161,0.01632,22114934.8,0.01632,sell
2021-01-28 20:00:00,1611864000000,0.01631,0.01664,0.01618,0.01637,16137975.0,0.01637,sell
2021-01-29 00:00:00,1611878400000,0.01637,0.01699,0.01636,0.01694,22836607.1,0.01694,buy
2021-01-29 04:00:00,1611892800000,0.01694,0.01839,0.01671,0.01782,54489038.8,0.01782,buy
2021-01-29 08:00:00,1611907200000,0.01782,0.02735,0.0178,0.02735,546709055.5,0.02735,buy
2021-01-29 12:00:00,1611921600000,0.02736,0.0305,0.02379,0.02684,531759610.2,0.02684,buy
2021-01-29 16:00:00,1611936000000,0.02666,0.02723,0.02424,0.02478,169413123.9,0.02478,buy
2021-01-29 20:00:00,1611950400000,0.0248,0.02975,0.0246,0.02675,485602269.4,0.02675,buy
2021-01-30 00:00:00,1611964800000,0.02682,0.0409,0.02645,0.032,1537960027.6,0.032,buy
2021-01-30 04:00:00,1611979200000,0.03197,0.033,0.0274,0.02968,573373848.3,0.02968,buy
2021-01-30 08:00:00,1611993600000,0.02969,0.0298,0.02501,0.02562,467540772.5,0.02562,buy
2021-01-30 12:00:00,1612008000000,0.02561,0.0271,0.0241,0.0244,288793823.4,0.0244,buy
2021-01-30 16:00:00,1612022400000,0.0244,0.02455,0.02231,0.02257,231258847.4,0.02257,buy
2021-01-30 20:00:00,1612036800000,0.02256,0.02376,0.02252,0.02332,235989571.2,0.02332,buy
2021-01-31 00:00:00,1612051200000,0.02327,0.0259,0.02238,0.02517,177305428.6,0.02517,buy
2021-01-31 04:00:00,1612065600000,0.02517,0.0263,0.02364,0.02401,133244132.0,0.02401,buy
2021-01-31 08:00:00,1612080000000,0.02401,0.02401,0.0229,0.0236,132036523.4,0.0236,buy
2021-01-31 12:00:00,1612094400000,0.0236,0.0251,0.02226,0.02261,141472904.2,0.02261,buy
2021-01-31 16:00:00,1612108800000,0.02259,0.0279,0.02252,0.02568,397208904.7,0.02568,buy
2021-01-31 20:00:00,1612123200000,0.02568,0.02622,0.02417,0.0245,122307206.7,0.0245,buy
2021-02-01 00:00:00,1612137600000,0.02454,0.02459,0.02312,0.02379,60824878.9,0.02379,buy
2021-02-01 04:00:00,1612152000000,0.02378,0.02482,0.02341,0.02444,79412837.6,0.02444,buy
2021-02-01 08:00:00,1612166400000,0.02444,0.025,0.02345,0.02383,76168412.0,0.02383,buy
2021-02-01 12:00:00,1612180800000,0.02379,0.02638,0.02266,0.02465,155994735.7,0.02465,buy
2021-02-01 16:00:00,1612195200000,0.02465,0.02569,0.02372,0.02381,90652589.5,0.02381,buy
2021-02-01 20:00:00,1612209600000,0.02379,0.0242,0.0236,0.0239,25531383.2,0.0239,buy
2021-02-02 00:00:00,1612224000000,0.0239,0.02515,0.02343,0.02436,57460984.7,0.02436,buy
2021-02-02 04:00:00,1612238400000,0.02436,0.02527,0.02425,0.025,50775906.4,0.025,buy
2021-02-02 08:00:00,1612252800000,0.02499,0.02512,0.02415,0.02437,41597676.0,0.02437,buy
2021-02-02 12:00:00,1612267200000,0.02439,0.02587,0.02434,0.0247,73373509.3,0.0247,buy
2021-02-02 16:00:00,1612281600000,0.02474,0.02487,0.02392,0.02394,36636333.0,0.02394,sell
2021-02-02 20:00:00,1612296000000,0.02397,0.02483,0.02386,0.02478,20946186.5,0.02478,buy
2021-02-03 00:00:00,1612310400000,0.02481,0.02498,0.02428,0.02455,20916584.9,0.02455,sell
2021-02-03 04:00:00,1612324800000,0.02453,0.02509,0.02442,0.02452,24549440.3,0.02452,sell
2021-02-03 08:00:00,1612339200000,0.02452,0.02478,0.0242,0.02458,26850054.6,0.02458,sell
2021-02-03 12:00:00,1612353600000,0.0246,0.02482,0.02425,0.02458,31875435.7,0.02458,sell
2021-02-03 16:00:00,1612368000000,0.02459,0.0256,0.0244,0.02515,53986186.9,0.02515,buy
2021-02-03 20:00:00,1612382400000,0.02516,0.02522,0.02444,0.02479,38107727.0,0.02479,buy
2021-02-04 00:00:00,1612396800000,0.02476,0.02505,0.0242,0.02421,31516041.4,0.02421,sell
2021-02-04 04:00:00,1612411200000,0.02421,0.02486,0.024,0.02474,41914246.4,0.02474,buy
2021-02-04 08:00:00,1612425600000,0.02475,0.02759,0.02452,0.02567,122687005.5,0.02567,buy
2021-02-04 12:00:00,1612440000000,0.02567,0.02714,0.02503,0.02582,79285831.5,0.02582,buy
2021-02-04 16:00:00,1612454400000,0.02582,0.02628,0.02545,0.02568,35329546.6,0.02568,buy
2021-02-04 20:00:00,1612468800000,0.02571,0.02662,0.0255,0.02597,34418012.1,0.02597,buy
2021-02-05 00:00:00,1612483200000,0.02598,0.02832,0.0258,0.02806,51357856.6,0.02806,buy
2021-02-05 04:00:00,1612497600000,0.02806,0.02951,0.02715,0.02951,62560303.5,0.02951,buy
2021-02-05 08:00:00,1612512000000,0.02951,0.03191,0.02942,0.03074,141576261.3,0.03074,buy
2021-02-05 12:00:00,1612526400000,0.03075,0.03083,0.02886,0.02952,64609956.4,0.02952,buy
2021-02-05 16:00:00,1612540800000,0.02951,0.02983,0.02834,0.02969,56535769.7,0.02969,buy
2021-02-05 20:00:00,1612555200000,0.02969,0.03051,0.02894,0.03046,28807847.1,0.03046,buy
2021-02-06 00:00:00,1612569600000,0.03044,0.03117,0.02769,0.02825,46444686.7,0.02825,buy
2021-02-06 04:00:00,1612584000000,0.02828,0.02879,0.0277,0.02855,31600191.2,0.02855,buy
2021-02-06 08:00:00,1612598400000,0.02857,0.02977,0.02811,0.02828,43380069.3,0.02828,buy
2021-02-06 12:00:00,1612612800000,0.02828,0.02907,0.02819,0.02849,31958222.2,0.02849,buy
2021-02-06 16:00:00,1612627200000,0.0285,0.0297,0.02822,0.02894,31670545.4,0.02894,buy
2021-02-06 20:00:00,1612641600000,0.02895,0.03368,0.02867,0.03112,85262695.8,0.03112,buy
2021-02-07 00:00:00,1612656000000,0.03112,0.0332,0.03,0.0306,78444645.4,0.0306,buy
2021-02-07 04:00:00,1612670400000,0.03059,0.03078,0.02891,0.03048,31557911.7,0.03048,buy
2021-02-07 08:00:00,1612684800000,0.03049,0.03104,0.03,0.03026,32124385.3,0.03026,buy
2021-02-07 12:00:00,1612699200000,0.03028,0.03067,0.02852,0.0291,40893654.4,0.0291,buy
2021-02-07 16:00:00,1612713600000,0.02912,0.03067,0.02801,0.02982,44644780.3,0.02982,buy
2021-02-07 20:00:00,1612728000000,0.02986,0.03215,0.02956,0.03188,53607038.1,0.03188,buy
2021-02-08 00:00:00,1612742400000,0.03183,0.03299,0.03102,0.03267,47184800.3,0.03267,buy
2021-02-08 04:00:00,1612756800000,0.03264,0.03622,0.03262,0.03468,85342612.6,0.03468,buy
2021-02-08 08:00:00,1612771200000,0.03461,0.03605,0.03425,0.03532,49842326.6,0.03532,buy
2021-02-08 12:00:00,1612785600000,0.03537,0.03599,0.03333,0.03482,66839303.4,0.03482,buy
2021-02-08 16:00:00,1612800000000,0.03486,0.03514,0.0335,0.03406,51688510.6,0.03406,buy
2021-02-08 20:00:00,1612814400000,0.03407,0.03552,0.03367,0.03483,49571633.6,0.03483,buy
2021-02-09 00:00:00,1612828800000,0.03485,0.03816,0.03461,0.03724,59149658.0,0.03724,buy
2021-02-09 04:00:00,1612843200000,0.03724,0.03906,0.037,0.03716,41242596.6,0.03716,buy
2021-02-09 08:00:00,1612857600000,0.03712,0.03988,0.03711,0.03811,63667390.0,0.03811,buy
2021-02-09 12:00:00,1612872000000,0.0381,0.04429,0.03748,0.0442,106863350.4,0.0442,buy
2021-02-09 16:00:00,1612886400000,0.0442,0.04456,0.04109,0.04197,70463874.6,0.04197,buy
2021-02-09 20:00:00,1612900800000,0.04197,0.0445,0.04181,0.04204,54680930.3,0.04204,buy
2021-02-10 00:00:00,1612915200000,0.0421,0.046,0.04204,0.04594,44581928.2,0.04594,buy
2021-02-10 04:00:00,1612929600000,0.04586,0.05389,0.04504,0.05016,117329552.0,0.05016,buy
2021-02-10 08:00:00,1612944000000,0.05014,0.0525,0.04783,0.0515,94465892.2,0.0515,buy
2021-02-10 12:00:00,1612958400000,0.05142,0.05198,0.04269,0.04409,117019920.9,0.04409,buy
2021-02-10 16:00:00,1612972800000,0.04414,0.04613,0.04355,0.04497,51333261.0,0.04497,buy
2021-02-10 20:00:00,1612987200000,0.04494,0.0495,0.04345,0.04949,56733045.3,0.04949,buy
2021-02-11 00:00:00,1613001600000,0.04949,0.04998,0.04727,0.04815,21288736.0,0.04815,buy
2021-02-11 04:00:00,1613016000000,0.04818,0.04899,0.04739,0.04759,24869218.1,0.04759,buy
2021-02-11 08:00:00,1613030400000,0.04758,0.04811,0.0465,0.04745,34608679.2,0.04745,buy
2021-02-11 12:00:00,1613044800000,0.04745,0.05042,0.0474,0.04914,40052836.7,0.04914,buy
2021-02-11 16:00:00,1613059200000,0.04916,0.05064,0.04753,0.04801,31083601.0,0.04801,buy
2021-02-11 20:00:00,1613073600000,0.04801,0.04999,0.04618,0.04817,37303259.0,0.04817,buy
2021-02-12 00:00:00,1613088000000,0.04829,0.04929,0.0478,0.04801,12110588.7,0.04801,buy
2021-02-12 04:00:00,1613102400000,0.04801,0.04801,0.04663,0.04764,15240503.4,0.04764,buy
2021-02-12 08:00:00,1613116800000,0.04768,0.0503,0.04755,0.05029,25558367.1,0.05029,buy
2021-02-12 12:00:00,1613131200000,0.0502,0.05092,0.0471,0.04934,51594717.1,0.04934,buy
2021-02-12 16:00:00,1613145600000,0.04935,0.05056,0.04913,0.04959,22147750.9,0.04959,buy
2021-02-12 20:00:00,1613160000000,0.04965,0.05227,0.04951,0.05002,28827658.0,0.05002,buy
2021-02-13 00:00:00,1613174400000,0.05002,0.0548,0.04978,0.05325,37083917.1,0.05325,buy
2021-02-13 04:00:00,1613188800000,0.05326,0.0598,0.05316,0.0563,100808021.1,0.0563,buy
2021-02-13 08:00:00,1613203200000,0.0563,0.059,0.05254,0.05409,78595219.0,0.05409,buy
2021-02-13 12:00:00,1613217600000,0.05408,0.05995,0.05391,0.0587,52063488.0,0.0587,buy
2021-02-13 16:00:00,1613232000000,0.05868,0.05909,0.05618,0.05656,44485364.8,0.05656,buy
