,datetime,open,high,low,close,volume,adj_close
2021-02-18 04:00:00,1613620800000,11.7422,11.87,11.5759,11.6995,168111.93,11.6995
2021-02-18 08:00:00,1613635200000,11.6999,14.2,11.3737,12.5796,1941365.39,12.5796
2021-02-18 12:00:00,1613649600000,12.5797,13.1876,12.5029,12.59,471111.08,12.59
2021-02-18 16:00:00,1613664000000,12.6013,12.7,12.26,12.3557,204312.3,12.3557
2021-02-18 20:00:00,1613678400000,12.347,12.6072,12.298,12.3607,194623.11,12.3607
2021-02-19 00:00:00,1613692800000,12.3974,12.5459,11.8001,12.0283,339684.71,12.0283
2021-02-19 04:00:00,1613707200000,12.0184,12.9265,11.9863,12.8678,460533.85,12.8678
2021-02-19 08:00:00,1613721600000,12.8551,13.3841,12.7167,13.0481,525791.3,13.0481
2021-02-19 12:00:00,1613736000000,13.0482,13.0561,12.4062,12.4235,292303.99,12.4235
2021-02-19 16:00:00,1613750400000,12.4382,12.577,12.3576,12.3811,167425.14,12.3811
2021-02-19 20:00:00,1613764800000,12.3787,12.8442,12.3714,12.5462,218123.61,12.5462
2021-02-20 00:00:00,1613779200000,12.5662,12.7227,12.0,12.6498,274386.92,12.6498
2021-02-20 04:00:00,1613793600000,12.6666,12.8253,12.5144,12.5236,204058.49,12.5236
2021-02-20 08:00:00,1613808000000,12.5206,13.2475,12.5151,13.0782,357811.01,13.0782
2021-02-20 12:00:00,1613822400000,13.0782,13.3464,12.278,12.4966,434395.1,12.4966
2021-02-20 16:00:00,1613836800000,12.4968,12.8397,12.4179,12.7396,291834.67,12.7396
2021-02-20 20:00:00,1613851200000,12.7297,12.7478,11.574,12.2604,334728.42,12.2604
2021-02-21 00:00:00,1613865600000,12.2509,12.9211,12.1796,12.8091,327765.51,12.8091
2021-02-21 04:00:00,1613880000000,12.8088,12.8271,12.225,12.2579,193064.53,12.2579
2021-02-21 08:00:00,1613894400000,12.2579,12.74,12.2342,12.6302,191466.33,12.6302
2021-02-21 12:00:00,1613908800000,12.6321,12.6545,12.3143,12.363,231974.53,12.363
2021-02-21 16:00:00,1613923200000,12.3645,12.52,12.2606,12.5115,120490.62,12.5115
2021-02-21 20:00:00,1613937600000,12.5115,12.5912,12.0231,12.3564,174110.75,12.3564
2021-02-22 00:00:00,1613952000000,12.3706,12.3815,11.8931,11.8936,158082.15,11.8936
2021-02-22 04:00:00,1613966400000,11.8937,12.0403,11.5287,11.8482,265906.92,11.8482
2021-02-22 08:00:00,1613980800000,11.859,11.9552,10.9204,11.0424,325260.77,11.0424
2021-02-22 12:00:00,1613995200000,11.0424,11.0874,9.1165,10.4536,933639.52,10.4536
2021-02-22 16:00:00,1614009600000,10.4538,10.5402,9.8083,10.4202,421124.97,10.4202
2021-02-22 20:00:00,1614024000000,10.4201,10.7746,10.3778,10.615,249862.64,10.615
2021-02-23 00:00:00,1614038400000,10.6207,10.7012,9.8337,9.9993,287594.84,9.9993
2021-02-23 04:00:00,1614052800000,9.9974,10.1136,9.0671,9.3282,584720.03,9.3282
2021-02-23 08:00:00,1614067200000,9.3225,9.4067,7.7,8.4978,1326119.2,8.4978
2021-02-23 12:00:00,1614081600000,8.4711,10.2313,8.2,9.5942,1240478.23,9.5942
2021-02-23 16:00:00,1614096000000,9.5798,9.7407,8.5673,8.59,385706.04,8.59
2021-02-23 20:00:00,1614110400000,8.5817,9.4,8.52,9.3749,190451.14,9.3749
2021-02-24 00:00:00,1614124800000,9.3746,9.9059,8.909,9.8842,364868.87,9.8842
2021-02-24 04:00:00,1614139200000,9.8922,10.0659,9.611,9.8442,308247.8,9.8442
2021-02-24 08:00:00,1614153600000,9.8398,10.8616,9.7701,10.3889,532317.42,10.3889
2021-02-24 12:00:00,1614168000000,10.3815,10.4999,9.5435,9.9095,312105.75,9.9095
2021-02-24 16:00:00,1614182400000,9.9063,10.25,9.7437,9.7627,207972.43,9.7627
2021-02-24 20:00:00,1614196800000,9.7629,9.9048,9.4606,9.8336,144808.84,9.8336
2021-02-25 00:00:00,1614211200000,9.8316,10.0764,9.7603,9.7815,103449.68,9.7815
2021-02-25 04:00:00,1614225600000,9.7789,10.0247,9.6624,9.9343,101697.6,9.9343
2021-02-25 08:00:00,1614240000000,9.9136,11.5,9.8732,10.4776,1212432.44,10.4776
2021-02-25 12:00:00,1614254400000,10.4866,10.6869,10.4104,10.5857,242149.55,10.5857
2021-02-25 16:00:00,1614268800000,10.5778,10.6999,10.1522,10.3611,183901.5,10.3611
2021-02-25 20:00:00,1614283200000,10.3585,10.3705,9.5221,9.6074,229809.34,9.6074
2021-02-26 00:00:00,1614297600000,9.598,9.7305,9.2727,9.6109,227152.53,9.6109
2021-02-26 04:00:00,1614312000000,9.6226,9.792,8.9457,9.1022,253035.14,9.1022
2021-02-26 08:00:00,1614326400000,9.0853,9.6676,9.06,9.4963,225626.7,9.4963
2021-02-26 12:00:00,1614340800000,9.4967,9.7944,9.3892,9.7146,170194.97,9.7146
2021-02-26 16:00:00,1614355200000,9.7102,10.003,9.5174,9.5438,211238.7,9.5438
2021-02-26 20:00:00,1614369600000,9.5684,9.6137,9.243,9.5612,151861.39,9.5612
2021-02-27 00:00:00,1614384000000,9.5646,9.8401,9.549,9.7563,152535.03,9.7563
2021-02-27 04:00:00,1614398400000,9.7604,9.8976,9.571,9.6233,99302.85,9.6233
2021-02-27 08:00:00,1614412800000,9.635,9.8263,9.4329,9.793,141955.98,9.793
2021-02-27 12:00:00,1614427200000,9.7936,10.06,9.5753,9.8068,315080.16,9.8068
2021-02-27 16:00:00,1614441600000,9.8085,9.9585,9.7347,9.9498,112290.2,9.9498
2021-02-27 20:00:00,1614456000000,9.9554,9.9746,9.332,9.5955,140422.62,9.5955
2021-02-28 00:00:00,1614470400000,9.6043,9.6504,8.9305,8.9977,138159.3,8.9977
2021-02-28 04:00:00,1614484800000,8.9942,9.1131,8.6537,8.8771,166605.57,8.8771
2021-02-28 08:00:00,1614499200000,8.8687,9.1313,8.8604,8.9752,111578.34,8.9752
2021-02-28 12:00:00,1614513600000,8.9853,9.0426,8.3373,8.4212,280205.7,8.4212
2021-02-28 16:00:00,1614528000000,8.4138,8.8181,8.3375,8.7765,110891.0,8.7765
2021-02-28 20:00:00,1614542400000,8.7876,9.0177,8.7138,8.9026,127880.26,8.9026
2021-03-01 00:00:00,1614556800000,8.9047,9.173,8.8404,9.0414,159724.16,9.0414
2021-03-01 04:00:00,1614571200000,9.0379,9.17,8.9684,9.1365,63332.17,9.1365
2021-03-01 08:00:00,1614585600000,9.1417,9.526,9.1341,9.4077,166797.85,9.4077
2021-03-01 12:00:00,1614600000000,9.4098,9.6,9.2979,9.5645,167393.42,9.5645
2021-03-01 16:00:00,1614614400000,9.5607,9.6637,9.2345,9.3576,124697.01,9.3576
2021-03-01 20:00:00,1614628800000,9.3739,9.5318,9.3373,9.5234,75087.46,9.5234
2021-03-02 00:00:00,1614643200000,9.5278,9.66,9.3807,9.5643,127973.94,9.5643
2021-03-02 04:00:00,1614657600000,9.5642,9.7375,9.4393,9.584,132441.45,9.584
2021-03-02 08:00:00,1614672000000,9.5756,9.8204,9.5699,9.7024,129602.69,9.7024
2021-03-02 12:00:00,1614686400000,9.7054,9.966,9.6402,9.7764,184859.84,9.7764
2021-03-02 16:00:00,1614700800000,9.7622,9.8401,9.1002,9.2209,260701.62,9.2209
2021-03-02 20:00:00,1614715200000,9.2142,9.4414,9.0723,9.4175,98883.56,9.4175
2021-03-03 00:00:00,1614729600000,9.412,9.5625,9.3215,9.5625,51839.17,9.5625
2021-03-03 04:00:00,1614744000000,9.5611,9.8197,9.5518,9.7672,147384.15,9.7672
2021-03-03 08:00:00,1614758400000,9.7751,10.0117,9.75,9.928,236405.53,9.928
2021-03-03 12:00:00,1614772800000,9.9276,10.017,9.59,9.7125,218134.47,9.7125
2021-03-03 16:00:00,1614787200000,9.7125,9.9037,9.7009,9.8572,180031.99,9.8572
2021-03-03 20:00:00,1614801600000,9.8498,10.1,9.8085,9.8182,272855.71,9.8182
2021-03-04 00:00:00,1614816000000,9.8201,10.2231,9.6233,9.6715,186465.26,9.6715
2021-03-04 04:00:00,1614830400000,9.674,9.8163,9.5011,9.7827,173342.81,9.7827
2021-03-04 08:00:00,1614844800000,9.7838,9.9217,9.5088,9.632,133250.96,9.632
2021-03-04 12:00:00,1614859200000,9.6211,9.7457,9.4119,9.6013,148318.02,9.6013
2021-03-04 16:00:00,1614873600000,9.6114,9.7061,9.1013,9.253,159397.86,9.253
2021-03-04 20:00:00,1614888000000,9.2468,9.4698,9.119,9.4472,79219.1,9.4472
2021-03-05 00:00:00,1614902400000,9.4472,9.4576,8.9583,9.262,132720.95,9.262
2021-03-05 04:00:00,1614916800000,9.2543,9.2766,9.0781,9.211,135710.19,9.211
2021-03-05 08:00:00,1614931200000,9.2051,9.2437,8.9601,9.2328,73695.27,9.2328
2021-03-05 12:00:00,1614945600000,9.226,9.4999,9.1102,9.2346,133854.55,9.2346
2021-03-05 16:00:00,1614960000000,9.2445,9.9683,9.0306,9.9247,380647.37,9.9247
2021-03-05 20:00:00,1614974400000,9.9206,10.5847,9.8378,9.9125,1067883.98,9.9125
2021-03-06 00:00:00,1614988800000,9.9222,10.1583,9.8814,10.1032,83421.93,10.1032
2021-03-06 04:00:00,1615003200000,10.1032,10.3213,9.8503,10.1777,137652.47,10.1777
2021-03-06 08:00:00,1615017600000,10.184,10.3572,10.0333,10.0875,158594.63,10.0875
2021-03-06 12:00:00,1615032000000,10.0878,10.1045,9.6463,9.7996,179089.14,9.7996
2021-03-06 16:00:00,1615046400000,9.7981,10.0624,9.7788,9.9525,79286.77,9.9525
2021-03-06 20:00:00,1615060800000,9.9448,10.0566,9.853,9.9916,81009.7,9.9916
2021-03-07 00:00:00,1615075200000,9.9916,10.1105,9.939,9.9908,63446.22,9.9908
2021-03-07 04:00:00,1615089600000,10.007,10.0681,9.9017,10.0521,61188.21,10.0521
2021-03-07 08:00:00,1615104000000,10.0646,10.1701,9.9954,10.1441,149324.82,10.1441
2021-03-07 12:00:00,1615118400000,10.1379,10.2336,9.9953,10.1689,117975.55,10.1689
2021-03-07 16:00:00,1615132800000,10.1756,10.1886,9.9001,9.9432,113583.28,9.9432
2021-03-07 20:00:00,1615147200000,9.943,10.1673,9.8007,10.1471,81218.15,10.1471
2021-03-08 00:00:00,1615161600000,10.1326,10.208,9.9236,10.016,86818.62,10.016
2021-03-08 04:00:00,1615176000000,10.011,10.1263,9.7313,9.8506,86832.24,9.8506
2021-03-08 08:00:00,1615190400000,9.8526,9.9661,9.714,9.9332,84817.72,9.9332
2021-03-08 12:00:00,1615204800000,9.9442,10.0953,9.8682,10.0323,86237.79,10.0323
2021-03-08 16:00:00,1615219200000,10.0332,10.06,9.9404,10.0303,82077.76,10.0303
2021-03-08 20:00:00,1615233600000,10.0388,10.0892,9.9579,10.0798,84148.53,10.0798
2021-03-09 00:00:00,1615248000000,10.0892,10.32,9.9371,10.2303,144677.05,10.2303
2021-03-09 04:00:00,1615262400000,10.2468,10.3836,10.1167,10.1603,118686.42,10.1603
2021-03-09 08:00:00,1615276800000,10.1664,10.4984,10.1556,10.3439,158823.19,10.3439
2021-03-09 12:00:00,1615291200000,10.3334,10.4624,10.0921,10.3482,151377.32,10.3482
2021-03-09 16:00:00,1615305600000,10.3399,10.5784,10.2772,10.471,202250.63,10.471
2021-03-09 20:00:00,1615320000000,10.471,10.7811,10.4062,10.7134,257060.21,10.7134
2021-03-10 00:00:00,1615334400000,10.7246,10.86,10.0053,10.1464,240745.18,10.1464
2021-03-10 04:00:00,1615348800000,10.1395,10.4783,10.0813,10.4103,117348.87,10.4103
2021-03-10 08:00:00,1615363200000,10.4201,10.4576,10.1636,10.2494,132108.28,10.2494
2021-03-10 12:00:00,1615377600000,10.2473,10.5,10.2382,10.4197,124039.09,10.4197
2021-03-10 16:00:00,1615392000000,10.4335,10.5843,10.4001,10.4108,118108.3,10.4108
2021-03-10 20:00:00,1615406400000,10.4202,10.4493,10.05,10.2479,189105.34,10.2479
2021-03-11 00:00:00,1615420800000,10.2461,10.302,10.0614,10.2394,87613.5,10.2394
2021-03-11 04:00:00,1615435200000,10.2386,10.2817,9.902,9.9036,206174.23,9.9036
2021-03-11 08:00:00,1615449600000,9.9096,10.1,9.7625,10.0678,183182.61,10.0678
2021-03-11 12:00:00,1615464000000,10.0754,10.2084,9.91,10.0338,135581.96,10.0338
2021-03-11 16:00:00,1615478400000,10.0339,10.1042,9.9177,9.9564,71791.71,9.9564
2021-03-11 20:00:00,1615492800000,9.9537,10.1213,9.9177,10.0584,83288.11,10.0584
2021-03-12 00:00:00,1615507200000,10.0683,10.084,9.9019,10.0477,94086.04,10.0477
2021-03-12 04:00:00,1615521600000,10.0477,10.0732,9.8396,9.9722,74625.32,9.9722
2021-03-12 08:00:00,1615536000000,9.9519,10.17,9.8245,9.9849,141887.28,9.9849
2021-03-12 12:00:00,1615550400000,9.9698,10.0209,9.5018,9.8823,172848.43,9.8823
2021-03-12 16:00:00,1615564800000,9.8824,9.9502,9.6759,9.6834,112087.73,9.6834
2021-03-12 20:00:00,1615579200000,9.6833,9.92,9.552,9.873,84944.77,9.873
2021-03-13 00:00:00,1615593600000,9.8632,9.8808,9.451,9.6207,99923.97,9.6207
2021-03-13 04:00:00,1615608000000,9.621,9.8643,9.5663,9.8522,74164.25,9.8522
2021-03-13 08:00:00,1615622400000,9.8485,10.1022,9.815,9.9905,200617.2,9.9905
2021-03-13 12:00:00,1615636800000,9.9826,10.199,9.9565,10.1124,144457.42,10.1124
2021-03-13 16:00:00,1615651200000,10.123,10.2349,10.0642,10.0824,130395.21,10.0824
2021-03-13 20:00:00,1615665600000,10.0834,10.2521,10.0047,10.153,115912.27,10.153
2021-03-14 00:00:00,1615680000000,10.1555,10.2153,9.8672,10.0085,101169.78,10.0085
2021-03-14 04:00:00,1615694400000,10.0067,10.02,9.8505,9.9322,76644.53,9.9322
2021-03-14 08:00:00,1615708800000,9.9322,10.0507,9.697,9.9159,126539.41,9.9159
2021-03-14 12:00:00,1615723200000,9.9141,10.0,9.7513,9.9586,117187.87,9.9586
2021-03-14 16:00:00,1615737600000,9.9568,10.0627,9.8928,10.0287,131004.39,10.0287
2021-03-14 20:00:00,1615752000000,10.0288,10.0416,9.7295,9.7388,103452.15,9.7388
2021-03-15 00:00:00,1615766400000,9.7295,10.035,9.7151,9.9432,78130.84,9.9432
2021-03-15 04:00:00,1615780800000,9.9442,10.1,9.4664,9.5714,185862.98,9.5714
2021-03-15 08:00:00,1615795200000,9.5743,9.6475,9.2777,9.482,182522.93,9.482
2021-03-15 12:00:00,1615809600000,9.482,9.5881,9.2514,9.4694,195221.96,9.4694
2021-03-15 16:00:00,1615824000000,9.4744,9.7712,9.3866,9.6353,209569.92,9.6353
2021-03-15 20:00:00,1615838400000,9.6364,9.7734,9.5514,9.5842,132137.11,9.5842
2021-03-16 00:00:00,1615852800000,9.5912,9.6884,9.2107,9.3606,108523.97,9.3606
2021-03-16 04:00:00,1615867200000,9.3519,9.5704,9.2183,9.5474,111931.32,9.5474
2021-03-16 08:00:00,1615881600000,9.562,9.6746,9.4167,9.4718,98442.82,9.4718
2021-03-16 12:00:00,1615896000000,9.4801,9.94,9.4028,9.94,461508.48,9.94
2021-03-16 16:00:00,1615910400000,9.9331,10.099,9.6793,9.7385,323935.14,9.7385
2021-03-16 20:00:00,1615924800000,9.7322,9.8875,9.7032,9.8411,114165.94,9.8411
2021-03-17 00:00:00,1615939200000,9.8334,9.9442,9.7489,9.8375,68204.22,9.8375
2021-03-17 04:00:00,1615953600000,9.829,10.0356,9.8,9.9842,165051.1,9.9842
2021-03-17 08:00:00,1615968000000,9.9813,10.1927,9.6653,9.7731,216478.48,9.7731
2021-03-17 12:00:00,1615982400000,9.7688,9.9,9.6504,9.8254,158815.34,9.8254
2021-03-17 16:00:00,1615996800000,9.827,10.0648,9.7893,9.9528,144993.35,9.9528
2021-03-17 20:00:00,1616011200000,9.9649,10.2,9.9129,10.1243,144476.44,10.1243
2021-03-18 00:00:00,1616025600000,10.1243,10.388,10.0427,10.1117,120789.63,10.1117
2021-03-18 04:00:00,1616040000000,10.1207,10.3515,10.099,10.1925,162634.42,10.1925
2021-03-18 08:00:00,1616054400000,10.1964,10.7049,10.1964,10.5083,332799.46,10.5083
2021-03-18 12:00:00,1616068800000,10.5018,10.8,10.4341,10.5661,195976.24,10.5661
2021-03-18 16:00:00,1616083200000,10.5788,10.655,10.308,10.3327,120852.56,10.3327
2021-03-18 20:00:00,1616097600000,10.3341,10.4332,10.2331,10.2454,81440.03,10.2454
2021-03-19 00:00:00,1616112000000,10.2473,10.3914,10.0208,10.3791,115455.32,10.3791
2021-03-19 04:00:00,1616126400000,10.3836,10.5672,10.3254,10.4992,106177.76,10.4992
2021-03-19 08:00:00,1616140800000,10.5086,10.5754,10.435,10.4901,117641.69,10.4901
2021-03-19 12:00:00,1616155200000,10.4949,10.5,10.2993,10.3568,117658.32,10.3568
2021-03-19 16:00:00,1616169600000,10.357,10.3866,10.1808,10.2363,141903.79,10.2363
2021-03-19 20:00:00,1616184000000,10.2256,10.3044,10.1507,10.2076,105542.93,10.2076
2021-03-20 00:00:00,1616198400000,10.2076,10.3544,10.2069,10.2776,119688.88,10.2776
2021-03-20 04:00:00,1616212800000,10.269,10.594,10.2544,10.4886,155334.39,10.4886
2021-03-20 08:00:00,1616227200000,10.4868,10.5956,10.4867,10.5714,143510.25,10.5714
2021-03-20 12:00:00,1616241600000,10.5726,10.6597,10.4,10.475,132217.33,10.475
2021-03-20 16:00:00,1616256000000,10.48,10.6735,10.3999,10.5934,161427.4,10.5934
2021-03-20 20:00:00,1616270400000,10.6,10.6105,10.09,10.1674,173890.93,10.1674
2021-03-21 00:00:00,1616284800000,10.1673,10.2389,9.8946,10.0381,166895.0,10.0381
2021-03-21 04:00:00,1616299200000,10.0312,10.0386,9.8006,9.9428,113439.0,9.9428
2021-03-21 08:00:00,1616313600000,9.9427,10.0899,9.66,9.7445,113608.99,9.7445
2021-03-21 12:00:00,1616328000000,9.7348,10.066,9.5852,9.9326,150305.48,9.9326
2021-03-21 16:00:00,1616342400000,9.9291,10.113,9.8651,10.0069,90916.72,10.0069
2021-03-21 20:00:00,1616356800000,10.0069,10.0604,9.8843,9.95,95689.22,9.95
2021-03-22 00:00:00,1616371200000,9.9476,10.0918,9.7699,10.078,89192.02,10.078
2021-03-22 04:00:00,1616385600000,10.0803,10.4739,10.0803,10.1943,199937.86,10.1943
2021-03-22 08:00:00,1616400000000,10.2,10.3345,10.0802,10.3174,118630.33,10.3174
2021-03-22 12:00:00,1616414400000,10.3234,10.95,10.1282,10.6734,756761.98,10.6734
2021-03-22 16:00:00,1616428800000,10.6743,10.7327,10.3299,10.371,300948.57,10.371
2021-03-22 20:00:00,1616443200000,10.3681,10.4953,9.7425,9.7854,311061.62,9.7854
2021-03-23 00:00:00,1616457600000,9.7951,10.4525,9.6888,10.3704,317376.07,10.3704
2021-03-23 04:00:00,1616472000000,10.367,10.4333,9.743,10.0791,261525.44,10.0791
2021-03-23 08:00:00,1616486400000,10.079,10.41,9.9246,10.08,205732.5,10.08
2021-03-23 12:00:00,1616500800000,10.0829,10.9,10.0829,10.6548,523203.52,10.6548
2021-03-23 16:00:00,1616515200000,10.6619,12.77,10.5271,12.1616,2730306.36,12.1616
2021-03-23 20:00:00,1616529600000,12.1801,12.4008,11.1886,11.1934,589210.24,11.1934
2021-03-24 00:00:00,1616544000000,11.1897,11.75,11.0148,11.45,469397.41,11.45
2021-03-24 04:00:00,1616558400000,11.4499,11.5915,10.9748,11.1931,476216.23,11.1931
2021-03-24 08:00:00,1616572800000,11.185,12.9069,11.1393,12.1626,1701006.27,12.1626
2021-03-24 12:00:00,1616587200000,12.1629,13.6,11.9236,12.2421,2411408.85,12.2421
2021-03-24 16:00:00,1616601600000,12.2441,12.4444,11.5563,11.5975,817210.69,11.5975
2021-03-24 20:00:00,1616616000000,11.5926,11.797,10.67,10.836,484805.07,10.836
2021-03-25 00:00:00,1616630400000,10.8359,10.9015,10.1889,10.5133,388988.42,10.5133
2021-03-25 04:00:00,1616644800000,10.5134,11.2815,10.3593,10.7574,409110.39,10.7574
2021-03-25 08:00:00,1616659200000,10.7583,11.5858,10.6751,11.4231,530743.58,11.4231
2021-03-25 12:00:00,1616673600000,11.432,11.6318,10.4595,10.6474,710267.9,10.6474
2021-03-25 16:00:00,1616688000000,10.6331,11.054,10.394,10.7418,443785.15,10.7418
2021-03-25 20:00:00,1616702400000,10.7465,10.8282,10.3912,10.4376,193240.45,10.4376
2021-03-26 00:00:00,1616716800000,10.445,11.1087,10.4251,10.9399,210094.21,10.9399
2021-03-26 04:00:00,1616731200000,10.9377,11.5158,10.8911,11.4724,380808.01,11.4724
2021-03-26 08:00:00,1616745600000,11.4584,12.095,11.295,11.7257,897928.08,11.7257
2021-03-26 12:00:00,1616760000000,11.7237,12.5016,11.6481,12.16,827629.66,12.16
2021-03-26 16:00:00,1616774400000,12.1446,13.2375,11.958,12.3175,1213691.6,12.3175
2021-03-26 20:00:00,1616788800000,12.3175,12.5289,12.0141,12.2797,326663.66,12.2797
2021-03-27 00:00:00,1616803200000,12.2916,12.3842,12.02,12.3455,176678.1,12.3455
2021-03-27 04:00:00,1616817600000,12.3309,12.4993,11.8422,11.9032,507091.83,11.9032
2021-03-27 08:00:00,1616832000000,11.9046,12.0473,11.6778,11.7493,200257.65,11.7493
2021-03-27 12:00:00,1616846400000,11.7446,11.9081,11.5,11.8326,202720.06,11.8326
2021-03-27 16:00:00,1616860800000,11.8325,12.0665,11.7577,11.9049,210440.61,11.9049
2021-03-27 20:00:00,1616875200000,11.919,11.9497,11.7778,11.8802,133464.57,11.8802
2021-03-28 00:00:00,1616889600000,11.8806,12.25,11.6377,12.0063,247591.33,12.0063
2021-03-28 04:00:00,1616904000000,12.016,12.0977,11.8145,12.095,91399.59,12.095
2021-03-28 08:00:00,1616918400000,12.0935,12.25,11.774,11.8591,160970.16,11.8591
2021-03-28 12:00:00,1616932800000,11.8516,11.9654,11.6809,11.965,152991.43,11.965
2021-03-28 16:00:00,1616947200000,11.965,12.0317,11.46,11.6047,158242.26,11.6047
2021-03-28 20:00:00,1616961600000,11.6052,11.8213,11.5215,11.8043,87934.17,11.8043
2021-03-29 00:00:00,1616976000000,11.805,11.9564,11.6417,11.9258,105057.99,11.9258
2021-03-29 04:00:00,1616990400000,11.9257,11.9624,11.6378,11.9055,116883.2,11.9055
2021-03-29 08:00:00,1617004800000,11.9091,12.4056,11.907,12.1869,614740.06,12.1869
2021-03-29 12:00:00,1617019200000,12.1988,12.6159,11.95,12.1519,472765.21,12.1519
2021-03-29 16:00:00,1617033600000,12.152,12.35,12.0357,12.0962,181011.26,12.0962
2021-03-29 20:00:00,1617048000000,12.0962,12.4606,12.0404,12.44,152028.41,12.44
2021-03-30 00:00:00,1617062400000,12.44,12.4651,12.2,12.2794,93280.43,12.2794
2021-03-30 04:00:00,1617076800000,12.2768,12.8,12.1956,12.4842,230572.88,12.4842
2021-03-30 08:00:00,1617091200000,12.5066,12.6,12.3353,12.4089,165990.15,12.4089
2021-03-30 12:00:00,1617105600000,12.4089,12.96,12.2373,12.6943,701538.03,12.6943
2021-03-30 16:00:00,1617120000000,12.6993,12.9041,12.3827,12.4438,340139.32,12.4438
2021-03-30 20:00:00,1617134400000,12.45,12.45,12.2536,12.3159,115848.74,12.3159
2021-03-31 00:00:00,1617148800000,12.3169,12.3169,11.7118,11.834,251102.71,11.834
2021-03-31 04:00:00,1617163200000,11.8341,12.0676,11.6375,11.7196,185488.84,11.7196
2021-03-31 08:00:00,1617177600000,11.7299,11.7493,11.276,11.6321,223411.09,11.6321
2021-03-31 12:00:00,1617192000000,11.6313,11.898,11.5139,11.8826,160066.65,11.8826
2021-03-31 16:00:00,1617206400000,11.88,11.948,11.635,11.7069,182577.97,11.7069
2021-03-31 20:00:00,1617220800000,11.702,12.0121,11.6792,11.964,141030.08,11.964
2021-04-01 00:00:00,1617235200000,11.9677,12.0919,11.7263,11.7728,170000.93,11.7728
2021-04-01 04:00:00,1617249600000,11.7814,12.0027,11.65,11.9095,129568.67,11.9095
2021-04-01 08:00:00,1617264000000,11.9194,12.1157,11.5267,11.6507,253807.44,11.6507
2021-04-01 12:00:00,1617278400000,11.65,12.2415,11.5798,11.969,227110.91,11.969
2021-04-01 16:00:00,1617292800000,11.969,12.0623,11.6728,11.8856,115401.46,11.8856
2021-04-01 20:00:00,1617307200000,11.9051,12.0114,11.7676,11.8015,82811.94,11.8015
2021-04-02 00:00:00,1617321600000,11.8016,11.8344,11.6,11.6398,88507.88,11.6398
2021-04-02 04:00:00,1617336000000,11.6368,11.8546,11.5936,11.8061,94305.35,11.8061
2021-04-02 08:00:00,1617350400000,11.8062,12.2,11.8,12.0831,260177.25,12.0831
2021-04-02 12:00:00,1617364800000,12.0831,13.3745,12.0437,13.1955,1103734.5,13.1955
2021-04-02 16:00:00,1617379200000,13.1837,13.67,12.88,13.2017,659943.85,13.2017
2021-04-02 20:00:00,1617393600000,13.197,13.248,12.9203,13.0557,178893.87,13.0557
2021-04-03 00:00:00,1617408000000,13.0712,13.1675,12.5722,12.5864,188180.64,12.5864
2021-04-03 04:00:00,1617422400000,12.6098,12.8007,12.5691,12.5712,118542.57,12.5712
2021-04-03 08:00:00,1617436800000,12.5861,12.6544,12.3629,12.4862,194412.52,12.4862
2021-04-03 12:00:00,1617451200000,12.4863,12.7117,12.303,12.3132,137983.37,12.3132
2021-04-03 16:00:00,1617465600000,12.3058,12.4575,11.7257,12.2599,260957.63,12.2599
2021-04-03 20:00:00,1617480000000,12.257,12.2582,11.5446,11.5989,207956.07,11.5989
2021-04-04 00:00:00,1617494400000,11.5977,11.9489,11.4,11.9173,137269.5,11.9173
2021-04-04 04:00:00,1617508800000,11.925,11.9369,11.6791,11.9147,83605.73,11.9147
2021-04-04 08:00:00,1617523200000,11.9305,12.2286,11.8382,11.9598,147349.5,11.9598
2021-04-04 12:00:00,1617537600000,11.9574,12.1756,11.8571,12.0737,69382.22,12.0737
2021-04-04 16:00:00,1617552000000,12.0615,12.3341,11.9933,12.0677,88734.28,12.0677
2021-04-04 20:00:00,1617566400000,12.074,12.3286,12.0,12.1824,103413.44,12.1824
2021-04-05 00:00:00,1617580800000,12.196,12.4088,12.0388,12.2995,158413.88,12.2995
2021-04-05 04:00:00,1617595200000,12.2864,12.3711,11.6711,11.8428,165253.06,11.8428
2021-04-05 08:00:00,1617609600000,11.8526,12.1811,11.75,12.1657,137049.02,12.1657
2021-04-05 12:00:00,1617624000000,12.1802,12.6,11.9913,12.5615,275317.79,12.5615
2021-04-05 16:00:00,1617638400000,12.5736,12.9498,12.4592,12.7437,542481.19,12.7437
2021-04-05 20:00:00,1617652800000,12.7408,12.95,12.5629,12.7873,225584.46,12.7873
2021-04-06 00:00:00,1617667200000,12.7746,12.8292,12.05,12.3516,262838.52,12.3516
2021-04-06 04:00:00,1617681600000,12.3516,13.067,12.3484,12.7055,231132.9,12.7055
2021-04-06 08:00:00,1617696000000,12.7141,13.2495,12.663,12.8887,407796.14,12.8887
2021-04-06 12:00:00,1617710400000,12.8864,13.571,12.5008,12.6293,697512.17,12.6293
2021-04-06 16:00:00,1617724800000,12.6302,13.2862,12.5855,13.2815,289531.6,13.2815
2021-04-06 20:00:00,1617739200000,13.2791,13.58,13.1076,13.3887,291271.27,13.3887
2021-04-07 00:00:00,1617753600000,13.3907,13.7393,12.9804,13.6218,418328.44,13.6218
2021-04-07 04:00:00,1617768000000,13.6274,14.3385,13.1026,13.2542,942114.49,13.2542
