,datetime,open,high,low,close,volume,adj_close
2021-02-22 20:00:00,1614024000000,40.302,41.877,39.192,40.645,47977.264,40.645
2021-02-23 00:00:00,1614038400000,40.704,40.926,36.308,37.377,72492.297,37.377
2021-02-23 04:00:00,1614052800000,37.317,39.687,33.828,34.03,127228.991,34.03
2021-02-23 08:00:00,1614067200000,34.124,34.663,26.832,29.736,201772.355,29.736
2021-02-23 12:00:00,1614081600000,29.687,33.067,28.345,31.994,150716.244,31.994
2021-02-23 16:00:00,1614096000000,32.007,32.867,27.992,28.001,84030.817,28.001
2021-02-23 20:00:00,1614110400000,28.028,31.851,27.612,31.786,37289.774,31.786
2021-02-24 00:00:00,1614124800000,31.786,34.313,29.416,34.051,59933.017,34.051
2021-02-24 04:00:00,1614139200000,34.067,34.732,32.054,33.633,66438.493,33.633
2021-02-24 08:00:00,1614153600000,33.666,39.4,33.3,35.436,91967.721,35.436
2021-02-24 12:00:00,1614168000000,35.515,36.36,31.845,33.817,93673.276,33.817
2021-02-24 16:00:00,1614182400000,33.913,36.65,33.254,35.009,1153995.011,35.009
2021-02-24 20:00:00,1614196800000,34.937,35.939,32.844,34.758,212369.572,34.758
2021-02-25 00:00:00,1614211200000,34.742,36.588,34.177,34.389,34922.702,34.389
2021-02-25 04:00:00,1614225600000,34.367,36.514,33.487,36.001,31879.959,36.001
2021-02-25 08:00:00,1614240000000,35.935,36.91,33.585,36.7,48204.81,36.7
2021-02-25 12:00:00,1614254400000,36.699,43.078,36.698,40.792,183114.82,40.792
2021-02-25 16:00:00,1614268800000,40.793,42.761,38.7,39.848,65228.002,39.848
2021-02-25 20:00:00,1614283200000,39.701,39.737,35.52,36.106,67999.232,36.106
2021-02-26 00:00:00,1614297600000,36.021,36.687,33.903,36.25,71741.824,36.25
2021-02-26 04:00:00,1614312000000,36.324,36.994,31.332,31.924,64076.617,31.924
2021-02-26 08:00:00,1614326400000,31.951,34.454,31.951,33.703,55009.525,33.703
2021-02-26 12:00:00,1614340800000,33.77,35.138,33.313,34.568,40432.411,34.568
2021-02-26 16:00:00,1614355200000,34.691,35.7,33.732,33.827,37118.812,33.827
2021-02-26 20:00:00,1614369600000,33.985,34.102,31.823,33.224,40373.763,33.224
2021-02-27 00:00:00,1614384000000,33.233,35.174,33.233,34.706,25308.411,34.706
2021-02-27 04:00:00,1614398400000,34.727,35.84,34.104,34.996,22423.825,34.996
2021-02-27 08:00:00,1614412800000,34.917,35.685,33.705,35.368,23204.575,35.368
2021-02-27 12:00:00,1614427200000,35.372,36.127,33.939,34.143,26346.05,34.143
2021-02-27 16:00:00,1614441600000,34.068,36.51,33.907,36.06,23082.487,36.06
2021-02-27 20:00:00,1614456000000,36.066,36.901,32.667,33.609,33692.777,33.609
2021-02-28 00:00:00,1614470400000,33.595,34.417,31.332,31.591,25704.818,31.591
2021-02-28 04:00:00,1614484800000,31.598,32.558,30.425,31.435,42737.188,31.435
2021-02-28 08:00:00,1614499200000,31.37,32.5,31.37,31.859,21088.041,31.859
2021-02-28 12:00:00,1614513600000,31.875,32.116,28.966,29.27,33356.71,29.27
2021-02-28 16:00:00,1614528000000,29.224,31.155,28.742,31.087,27726.327,31.087
2021-02-28 20:00:00,1614542400000,31.187,32.3,30.708,31.766,16164.379,31.766
2021-03-01 00:00:00,1614556800000,31.862,33.115,31.585,32.318,18127.244,32.318
2021-03-01 04:00:00,1614571200000,32.391,32.758,31.771,32.595,15141.365,32.595
2021-03-01 08:00:00,1614585600000,32.626,34.75,32.588,34.662,32982.796,34.662
2021-03-01 12:00:00,1614600000000,34.643,36.414,33.328,36.414,53249.142,36.414
2021-03-01 16:00:00,1614614400000,36.407,36.463,33.41,33.57,35642.07,33.57
2021-03-01 20:00:00,1614628800000,33.529,34.88,33.376,34.788,12798.235,34.788
2021-03-02 00:00:00,1614643200000,34.799,35.323,33.671,33.851,17013.22,33.851
2021-03-02 04:00:00,1614657600000,33.877,34.432,33.117,33.332,16965.95,33.332
2021-03-02 08:00:00,1614672000000,33.282,35.033,33.282,34.395,25627.968,34.395
2021-03-02 12:00:00,1614686400000,34.522,37.7,34.357,36.352,70730.617,36.352
2021-03-02 16:00:00,1614700800000,36.293,36.793,33.783,34.24,38104.813,34.24
2021-03-02 20:00:00,1614715200000,34.246,36.406,33.631,35.209,24489.114,35.209
2021-03-03 00:00:00,1614729600000,35.145,37.0,34.694,36.997,12157.934,36.997
2021-03-03 04:00:00,1614744000000,36.926,38.6,36.3,38.2,23159.45,38.2
2021-03-03 08:00:00,1614758400000,38.349,39.4,37.364,37.998,32843.286,37.998
2021-03-03 12:00:00,1614772800000,37.956,39.3,36.477,38.178,40214.702,38.178
2021-03-03 16:00:00,1614787200000,38.207,40.5,37.97,39.143,38632.281,39.143
2021-03-03 20:00:00,1614801600000,39.151,39.876,38.314,38.433,16819.307,38.433
2021-03-04 00:00:00,1614816000000,38.402,39.55,37.121,37.23,16793.896,37.23
2021-03-04 04:00:00,1614830400000,37.326,38.171,36.699,38.094,15868.332,38.094
2021-03-04 08:00:00,1614844800000,38.036,38.666,36.667,37.345,16766.603,37.345
2021-03-04 12:00:00,1614859200000,37.417,39.4,37.079,38.5,35941.909,38.5
2021-03-04 16:00:00,1614873600000,38.565,40.4,36.973,37.804,59065.191,37.804
2021-03-04 20:00:00,1614888000000,37.8,38.57,37.021,37.934,14168.145,37.934
2021-03-05 00:00:00,1614902400000,37.934,37.995,35.392,36.661,23192.743,36.661
2021-03-05 04:00:00,1614916800000,36.502,37.356,35.603,36.889,12275.78,36.889
2021-03-05 08:00:00,1614931200000,36.99,39.978,36.854,39.308,46355.517,39.308
2021-03-05 12:00:00,1614945600000,39.403,40.099,38.465,38.523,30620.627,38.523
2021-03-05 16:00:00,1614960000000,38.486,39.391,37.5,38.978,24271.143,38.978
2021-03-05 20:00:00,1614974400000,39.142,39.575,38.27,39.121,14841.11,39.121
2021-03-06 00:00:00,1614988800000,39.116,39.625,37.715,38.055,10184.967,38.055
2021-03-06 04:00:00,1615003200000,38.004,38.777,37.501,38.39,12830.658,38.39
2021-03-06 08:00:00,1615017600000,38.335,38.541,37.034,37.53,11042.632,37.53
2021-03-06 12:00:00,1615032000000,37.554,37.623,35.711,36.71,21187.753,36.71
2021-03-06 16:00:00,1615046400000,36.633,37.681,36.535,37.232,16121.718,37.232
2021-03-06 20:00:00,1615060800000,37.287,37.86,37.001,37.708,12000.77,37.708
2021-03-07 00:00:00,1615075200000,37.793,38.379,37.505,37.855,6639.735,37.855
2021-03-07 04:00:00,1615089600000,37.942,38.832,37.769,38.536,13040.967,38.536
2021-03-07 08:00:00,1615104000000,38.537,39.5,38.304,39.073,16657.608,39.073
2021-03-07 12:00:00,1615118400000,39.073,41.0,38.957,39.631,77412.683,39.631
2021-03-07 16:00:00,1615132800000,39.639,42.69,39.639,41.999,61785.933,41.999
2021-03-07 20:00:00,1615147200000,42.0,43.85,40.4,42.655,43961.262,42.655
2021-03-08 00:00:00,1615161600000,42.651,43.97,41.84,42.973,33792.226,42.973
2021-03-08 04:00:00,1615176000000,42.94,46.0,42.475,43.5,46682.126,43.5
2021-03-08 08:00:00,1615190400000,43.5,45.397,42.567,44.065,42730.997,44.065
2021-03-08 12:00:00,1615204800000,44.068,46.67,43.069,45.859,47990.809,45.859
2021-03-08 16:00:00,1615219200000,45.859,46.221,44.44,44.684,20044.553,44.684
2021-03-08 20:00:00,1615233600000,44.745,46.099,43.365,43.763,21299.806,43.763
2021-03-09 00:00:00,1615248000000,43.857,44.099,43.0,43.672,15905.763,43.672
2021-03-09 04:00:00,1615262400000,43.666,43.924,42.496,42.978,22997.216,42.978
2021-03-09 08:00:00,1615276800000,42.979,44.822,42.964,43.625,27107.021,43.625
2021-03-09 12:00:00,1615291200000,43.561,44.0,42.657,43.739,23113.011,43.739
2021-03-09 16:00:00,1615305600000,43.831,44.496,43.389,44.298,18789.13,44.298
2021-03-09 20:00:00,1615320000000,44.257,45.8,44.074,45.029,16339.259,45.029
2021-03-10 00:00:00,1615334400000,45.03,45.192,40.456,41.081,22698.54,41.081
2021-03-10 04:00:00,1615348800000,41.026,42.358,40.715,42.05,13665.109,42.05
2021-03-10 08:00:00,1615363200000,42.051,42.525,40.999,41.423,23362.244,41.423
2021-03-10 12:00:00,1615377600000,41.423,42.44,41.129,42.087,24291.424,42.087
2021-03-10 16:00:00,1615392000000,42.088,43.505,41.48,42.313,23674.337,42.313
2021-03-10 20:00:00,1615406400000,42.388,42.411,39.8,40.776,23383.93,40.776
2021-03-11 00:00:00,1615420800000,40.775,41.179,39.8,40.844,10298.293,40.844
2021-03-11 04:00:00,1615435200000,40.894,41.233,39.588,39.594,11973.489,39.594
2021-03-11 08:00:00,1615449600000,39.67,40.0,38.127,39.743,22749.687,39.743
2021-03-11 12:00:00,1615464000000,39.782,42.95,39.5,42.785,54670.21,42.785
2021-03-11 16:00:00,1615478400000,42.784,44.155,42.368,42.368,46968.912,42.368
2021-03-11 20:00:00,1615492800000,42.515,43.21,42.0,42.181,14032.433,42.181
2021-03-12 00:00:00,1615507200000,42.275,43.549,41.9,43.441,11842.567,43.441
2021-03-12 04:00:00,1615521600000,43.499,45.75,42.42,45.599,30946.782,45.599
2021-03-12 08:00:00,1615536000000,45.581,48.5,44.307,46.409,61093.684,46.409
2021-03-12 12:00:00,1615550400000,46.4,46.8,42.523,45.096,36293.582,45.096
2021-03-12 16:00:00,1615564800000,45.195,45.999,43.0,43.058,15546.38,43.058
2021-03-12 20:00:00,1615579200000,43.19,43.708,42.376,43.12,12463.664,43.12
2021-03-13 00:00:00,1615593600000,43.124,43.195,40.745,41.048,33583.035,41.048
2021-03-13 04:00:00,1615608000000,41.07,43.196,40.635,43.082,24365.339,43.082
2021-03-13 08:00:00,1615622400000,43.088,44.19,42.8,44.186,27525.48,44.186
2021-03-13 12:00:00,1615636800000,44.108,45.732,43.14,44.515,23044.12,44.515
2021-03-13 16:00:00,1615651200000,44.552,48.354,43.524,46.697,56604.824,46.697
2021-03-13 20:00:00,1615665600000,46.76,47.961,45.912,46.522,21823.454,46.522
2021-03-14 00:00:00,1615680000000,46.567,49.528,45.55,48.251,29209.211,48.251
2021-03-14 04:00:00,1615694400000,48.233,48.565,47.17,47.238,19420.931,47.238
2021-03-14 08:00:00,1615708800000,47.366,49.271,45.286,46.897,24245.443,46.897
2021-03-14 12:00:00,1615723200000,46.969,47.3,45.741,46.095,16414.923,46.095
2021-03-14 16:00:00,1615737600000,46.095,46.6,45.266,46.134,16491.022,46.134
2021-03-14 20:00:00,1615752000000,46.174,46.5,44.038,44.038,14826.429,44.038
2021-03-15 00:00:00,1615766400000,44.07,46.397,43.937,46.22,14989.704,46.22
2021-03-15 04:00:00,1615780800000,46.26,46.909,42.276,44.619,31825.216,44.619
2021-03-15 08:00:00,1615795200000,44.525,47.88,44.061,47.25,73029.068,47.25
2021-03-15 12:00:00,1615809600000,47.225,49.967,46.089,48.651,50725.369,48.651
2021-03-15 16:00:00,1615824000000,48.65,49.967,48.023,49.0,22717.139,49.0
2021-03-15 20:00:00,1615838400000,49.03,51.499,48.454,48.925,34796.656,48.925
2021-03-16 00:00:00,1615852800000,49.024,49.637,46.162,47.199,47811.461,47.199
2021-03-16 04:00:00,1615867200000,47.205,48.215,44.409,47.332,63850.482,47.332
2021-03-16 08:00:00,1615881600000,47.245,47.887,46.1,46.952,51343.147,46.952
2021-03-16 12:00:00,1615896000000,46.952,52.95,46.494,51.609,132934.101,51.609
2021-03-16 16:00:00,1615910400000,51.61,52.0,49.418,51.063,32828.23,51.063
2021-03-16 20:00:00,1615924800000,51.153,52.75,50.418,51.623,29946.691,51.623
2021-03-17 00:00:00,1615939200000,51.622,51.751,48.456,48.614,29346.609,48.614
2021-03-17 04:00:00,1615953600000,48.545,49.328,48.284,48.366,21803.79,48.366
2021-03-17 08:00:00,1615968000000,48.419,48.747,46.601,46.833,28456.549,46.833
2021-03-17 12:00:00,1615982400000,46.845,48.945,46.53,48.593,55390.445,48.593
2021-03-17 16:00:00,1615996800000,48.593,49.652,48.386,49.059,44124.547,49.059
2021-03-17 20:00:00,1616011200000,49.11,49.191,47.629,48.08,34118.822,48.08
2021-03-18 00:00:00,1616025600000,48.079,49.792,47.601,49.39,23331.637,49.39
2021-03-18 04:00:00,1616040000000,49.333,52.372,48.798,52.157,48317.843,52.157
2021-03-18 08:00:00,1616054400000,52.257,52.43,50.141,50.272,22675.227,50.272
2021-03-18 12:00:00,1616068800000,50.244,53.324,49.5,52.977,36270.863,52.977
2021-03-18 16:00:00,1616083200000,53.094,53.163,50.6,50.828,18557.343,50.828
2021-03-18 20:00:00,1616097600000,50.71,53.3,50.5,51.666,15404.545,51.666
2021-03-19 00:00:00,1616112000000,51.795,52.1,49.61,51.52,19578.126,51.52
2021-03-19 04:00:00,1616126400000,51.521,54.2,51.347,52.905,23643.882,52.905
2021-03-19 08:00:00,1616140800000,52.916,54.1,52.564,53.659,18684.515,53.659
2021-03-19 12:00:00,1616155200000,53.656,55.0,53.125,53.134,21321.134,53.134
2021-03-19 16:00:00,1616169600000,53.192,53.268,51.574,52.082,17770.385,52.082
2021-03-19 20:00:00,1616184000000,52.107,52.324,51.31,51.738,11661.59,51.738
2021-03-20 00:00:00,1616198400000,51.735,53.753,51.517,53.366,15849.182,53.366
2021-03-20 04:00:00,1616212800000,53.366,53.7,52.127,52.75,12136.929,52.75
2021-03-20 08:00:00,1616227200000,52.815,53.733,52.469,53.0,10064.544,53.0
2021-03-20 12:00:00,1616241600000,52.999,53.699,52.146,52.228,12880.329,52.228
2021-03-20 16:00:00,1616256000000,52.299,52.4,51.264,51.434,11985.47,51.434
2021-03-20 20:00:00,1616270400000,51.434,51.446,48.75,49.078,33552.383,49.078
2021-03-21 00:00:00,1616284800000,49.013,50.045,48.064,49.208,29703.396,49.208
2021-03-21 04:00:00,1616299200000,49.209,49.21,47.471,48.89,17105.521,48.89
2021-03-21 08:00:00,1616313600000,48.893,49.624,47.5,48.381,21802.848,48.381
2021-03-21 12:00:00,1616328000000,48.346,50.676,47.1,48.85,31533.304,48.85
2021-03-21 16:00:00,1616342400000,48.846,50.126,48.322,49.36,15674.143,49.36
2021-03-21 20:00:00,1616356800000,49.348,55.072,49.091,54.663,88529.635,54.663
2021-03-22 00:00:00,1616371200000,54.684,56.293,52.867,55.768,35350.366,55.768
2021-03-22 04:00:00,1616385600000,55.692,58.244,55.332,56.917,36927.153,56.917
2021-03-22 08:00:00,1616400000000,56.917,61.95,56.15,61.416,85651.377,61.416
2021-03-22 12:00:00,1616414400000,61.301,63.925,58.903,62.115,93466.484,62.115
2021-03-22 16:00:00,1616428800000,62.056,63.261,58.169,59.296,95598.435,59.296
2021-03-22 20:00:00,1616443200000,59.501,62.0,55.297,60.012,99397.241,60.012
2021-03-23 00:00:00,1616457600000,60.019,66.666,59.352,64.489,109429.032,64.489
2021-03-23 04:00:00,1616472000000,64.368,66.0,58.995,63.698,104163.056,63.698
2021-03-23 08:00:00,1616486400000,63.701,65.0,58.628,58.993,68470.86,58.993
2021-03-23 12:00:00,1616500800000,58.996,63.239,58.996,60.183,61076.416,60.183
2021-03-23 16:00:00,1616515200000,60.197,60.436,57.41,57.78,49077.826,57.78
2021-03-23 20:00:00,1616529600000,57.78,58.261,55.653,56.011,42499.36,56.011
2021-03-24 00:00:00,1616544000000,55.975,58.299,54.002,57.157,52560.651,57.157
2021-03-24 04:00:00,1616558400000,57.061,61.4,55.769,61.04,56007.87,61.04
2021-03-24 08:00:00,1616572800000,61.04,63.3,60.065,61.462,59676.017,61.462
2021-03-24 12:00:00,1616587200000,61.443,63.7,60.293,61.355,36764.169,61.355
2021-03-24 16:00:00,1616601600000,61.39,62.0,57.036,57.233,44948.748,57.233
2021-03-24 20:00:00,1616616000000,57.183,57.657,50.0,52.823,75117.525,52.823
2021-03-25 00:00:00,1616630400000,52.83,53.435,47.645,49.739,54994.712,49.739
2021-03-25 04:00:00,1616644800000,49.689,52.856,49.038,49.825,46111.64,49.825
2021-03-25 08:00:00,1616659200000,49.825,52.811,49.602,50.76,39419.435,50.76
2021-03-25 12:00:00,1616673600000,50.762,51.176,47.35,48.55,71000.676,48.55
2021-03-25 16:00:00,1616688000000,48.526,50.981,47.495,49.771,30798.508,49.771
2021-03-25 20:00:00,1616702400000,49.86,52.0,48.367,48.7,26611.046,48.7
2021-03-26 00:00:00,1616716800000,48.692,52.949,48.692,52.683,32274.255,52.683
2021-03-26 04:00:00,1616731200000,52.684,56.25,51.885,55.574,42151.087,55.574
2021-03-26 08:00:00,1616745600000,55.583,58.638,55.157,56.496,68010.072,56.496
2021-03-26 12:00:00,1616760000000,56.394,58.379,55.392,55.974,42596.555,55.974
2021-03-26 16:00:00,1616774400000,55.854,60.5,55.001,59.093,53059.911,59.093
2021-03-26 20:00:00,1616788800000,59.125,64.9,59.1,64.321,62457.467,64.321
2021-03-27 00:00:00,1616803200000,64.323,69.9,61.801,68.364,96976.839,68.364
2021-03-27 04:00:00,1616817600000,68.377,72.0,66.217,67.034,74345.164,67.034
2021-03-27 08:00:00,1616832000000,67.139,70.05,66.122,66.653,62945.785,66.653
2021-03-27 12:00:00,1616846400000,66.653,76.464,64.501,75.62,145713.284,75.62
2021-03-27 16:00:00,1616860800000,75.696,79.45,72.0,77.207,148831.838,77.207
2021-03-27 20:00:00,1616875200000,77.314,80.0,75.143,76.648,73414.677,76.648
2021-03-28 00:00:00,1616889600000,76.621,82.0,74.046,76.659,72482.622,76.659
2021-03-28 04:00:00,1616904000000,76.793,76.95,70.738,72.671,61706.591,72.671
2021-03-28 08:00:00,1616918400000,72.657,73.736,69.955,71.704,60335.662,71.704
2021-03-28 12:00:00,1616932800000,71.659,73.175,70.0,72.683,42813.743,72.683
2021-03-28 16:00:00,1616947200000,72.541,72.9,67.89,70.699,53622.365,70.699
2021-03-28 20:00:00,1616961600000,70.613,73.639,69.409,73.639,35789.988,73.639
2021-03-29 00:00:00,1616976000000,73.639,78.945,72.396,76.162,40395.768,76.162
2021-03-29 04:00:00,1616990400000,76.34,79.8,74.552,78.698,29558.061,78.698
2021-03-29 08:00:00,1617004800000,78.522,83.934,77.141,83.622,49402.562,83.622
2021-03-29 12:00:00,1617019200000,83.856,84.9,78.515,79.978,49014.577,79.978
2021-03-29 16:00:00,1617033600000,80.089,84.453,79.053,80.164,36168.379,80.164
2021-03-29 20:00:00,1617048000000,80.175,84.95,79.0,83.259,31495.729,83.259
2021-03-30 00:00:00,1617062400000,83.438,83.889,79.0,79.424,17764.382,79.424
2021-03-30 04:00:00,1617076800000,79.432,89.5,78.985,87.532,71462.207,87.532
2021-03-30 08:00:00,1617091200000,87.532,91.996,86.379,88.59,50615.093,88.59
2021-03-30 12:00:00,1617105600000,88.407,89.696,86.316,87.047,34235.212,87.047
2021-03-30 16:00:00,1617120000000,87.04,91.402,85.655,88.958,30530.318,88.958
2021-03-30 20:00:00,1617134400000,88.958,89.913,86.201,86.664,13268.425,86.664
2021-03-31 00:00:00,1617148800000,86.682,88.629,81.804,83.0,26067.044,83.0
2021-03-31 04:00:00,1617163200000,82.845,84.985,80.563,81.172,23934.381,81.172
2021-03-31 08:00:00,1617177600000,81.244,81.582,75.04,79.328,52479.206,79.328
2021-03-31 12:00:00,1617192000000,79.327,81.457,78.027,80.055,37674.758,80.055
2021-03-31 16:00:00,1617206400000,79.937,80.587,76.56,78.075,34863.051,78.075
2021-03-31 20:00:00,1617220800000,78.124,81.613,77.58,79.87,22322.867,79.87
2021-04-01 00:00:00,1617235200000,79.941,87.464,79.883,85.181,29237.296,85.181
2021-04-01 04:00:00,1617249600000,85.175,88.0,81.821,82.503,22740.181,82.503
2021-04-01 08:00:00,1617264000000,82.596,83.013,78.26,78.806,25378.584,78.806
2021-04-01 12:00:00,1617278400000,78.787,80.149,78.0,79.18,26350.893,79.18
2021-04-01 16:00:00,1617292800000,79.285,81.621,75.692,77.464,32506.498,77.464
2021-04-01 20:00:00,1617307200000,77.549,77.759,75.774,75.917,16908.666,75.917
2021-04-02 00:00:00,1617321600000,75.917,76.731,72.338,72.627,79786.767,72.627
2021-04-02 04:00:00,1617336000000,72.531,74.696,71.402,74.252,82918.204,74.252
2021-04-02 08:00:00,1617350400000,74.247,74.759,72.645,73.332,38186.356,73.332
2021-04-02 12:00:00,1617364800000,73.332,76.055,70.947,74.437,67348.607,74.437
2021-04-02 16:00:00,1617379200000,74.541,76.072,72.094,73.612,40449.42,73.612
2021-04-02 20:00:00,1617393600000,73.612,75.513,72.2,74.634,23713.389,74.634
2021-04-03 00:00:00,1617408000000,74.744,75.102,72.058,72.336,11955.055,72.336
2021-04-03 04:00:00,1617422400000,72.4,74.78,72.111,72.865,15376.919,72.865
2021-04-03 08:00:00,1617436800000,72.868,75.0,70.759,74.122,38574.977,74.122
2021-04-03 12:00:00,1617451200000,74.208,78.27,72.501,72.814,54004.621,72.814
2021-04-03 16:00:00,1617465600000,72.687,73.819,67.4,70.234,61546.203,70.234
2021-04-03 20:00:00,1617480000000,70.234,75.0,65.696,67.38,53811.451,67.38
2021-04-04 00:00:00,1617494400000,67.514,71.697,65.682,70.46,23101.088,70.46
2021-04-04 04:00:00,1617508800000,70.395,71.799,68.258,70.73,15254.746,70.73
2021-04-04 08:00:00,1617523200000,70.577,76.978,70.273,74.046,63182.264,74.046
2021-04-04 12:00:00,1617537600000,74.055,77.9,73.004,77.386,43662.183,77.386
2021-04-04 16:00:00,1617552000000,77.383,80.0,76.745,79.409,43354.532,79.409
2021-04-04 20:00:00,1617566400000,79.484,83.526,78.398,79.985,36614.781,79.985
2021-04-05 00:00:00,1617580800000,79.947,81.383,77.443,78.202,25976.022,78.202
2021-04-05 04:00:00,1617595200000,78.073,78.81,74.322,76.012,23696.723,76.012
2021-04-05 08:00:00,1617609600000,75.874,79.13,74.589,78.211,38090.626,78.211
2021-04-05 12:00:00,1617624000000,78.281,78.9,75.8,77.486,31112.085,77.486
2021-04-05 16:00:00,1617638400000,77.557,78.175,75.172,75.973,34977.315,75.973
2021-04-05 20:00:00,1617652800000,75.908,76.218,73.414,74.912,35382.694,74.912
2021-04-06 00:00:00,1617667200000,74.776,75.687,73.305,73.674,17545.223,73.674
2021-04-06 04:00:00,1617681600000,73.517,74.783,72.26,72.841,21253.547,72.841
2021-04-06 08:00:00,1617696000000,72.947,74.459,70.641,72.156,29556.963,72.156
2021-04-06 12:00:00,1617710400000,72.172,80.0,71.463,75.31,102090.205,75.31
2021-04-06 16:00:00,1617724800000,75.376,84.0,74.755,80.285,60261.744,80.285
2021-04-06 20:00:00,1617739200000,80.371,83.0,77.095,78.627,30901.572,78.627
2021-04-07 00:00:00,1617753600000,78.639,83.0,77.437,81.68,21092.102,81.68
2021-04-07 04:00:00,1617768000000,81.68,84.855,78.908,80.493,38628.188,80.493
2021-04-07 08:00:00,1617782400000,80.45,80.721,67.857,71.014,71257.857,71.014
2021-04-07 12:00:00,1617796800000,71.25,73.0,68.278,70.446,71886.116,70.446
2021-04-07 16:00:00,1617811200000,70.448,72.295,68.0,70.412,40840.999,70.412
2021-04-07 20:00:00,1617825600000,70.38,73.098,68.871,70.501,22011.53,70.501
2021-04-08 00:00:00,1617840000000,70.699,74.215,69.962,73.155,20665.843,73.155
2021-04-08 04:00:00,1617854400000,73.253,77.524,73.077,75.749,25158.662,75.749
2021-04-08 08:00:00,1617868800000,75.835,76.86,72.53,73.504,20261.817,73.504
2021-04-08 12:00:00,1617883200000,73.422,75.798,73.087,75.139,17715.587,75.139
2021-04-08 16:00:00,1617897600000,75.2,75.561,72.609,73.007,15611.118,73.007
2021-04-08 20:00:00,1617912000000,73.007,75.2,71.204,74.119,16709.106,74.119
2021-04-09 00:00:00,1617926400000,74.119,74.99,72.466,72.581,16619.022,72.581
2021-04-09 04:00:00,1617940800000,72.47,78.179,72.25,75.668,35799.859,75.668
2021-04-09 08:00:00,1617955200000,75.554,77.955,74.863,75.912,25748.877,75.912
2021-04-09 12:00:00,1617969600000,75.947,83.529,75.7,83.441,53533.885,83.441
2021-04-09 16:00:00,1617984000000,83.265,88.797,81.52,84.658,109829.835,84.658
2021-04-09 20:00:00,1617998400000,84.661,85.359,81.657,82.894,26157.159,82.894
2021-04-10 00:00:00,1618012800000,82.971,90.0,82.754,83.333,46933.271,83.333
2021-04-10 04:00:00,1618027200000,83.278,84.646,80.972,82.01,33311.746,82.01
2021-04-10 08:00:00,1618041600000,82.106,84.999,81.391,83.064,23067.216,83.064
2021-04-10 12:00:00,1618056000000,83.061,84.0,78.205,78.461,38256.679,78.461
2021-04-10 16:00:00,1618070400000,78.461,79.342,76.567,78.413,31754.764,78.413
2021-04-10 20:00:00,1618084800000,78.381,79.164,75.845,78.96,23128.317,78.96
2021-04-11 00:00:00,1618099200000,79.138,79.227,75.714,76.464,24662.588,76.464
2021-04-11 04:00:00,1618113600000,76.429,77.746,74.723,77.154,16346.897,77.154
2021-04-11 08:00:00,1618128000000,77.206,79.044,76.53,78.9,19349.088,78.9
2021-04-11 12:00:00,1618142400000,78.9,79.34,75.974,79.189,15922.559,79.189
2021-04-11 16:00:00,1618156800000,78.872,82.0,78.171,80.564,28539.745,80.564
2021-04-11 20:00:00,1618171200000,80.59,81.73,78.358,78.7,10870.847,78.7
2021-04-12 00:00:00,1618185600000,78.699,80.27,78.0,79.3,11485.773,79.3
2021-04-12 04:00:00,1618200000000,79.323,79.7,76.751,77.131,21604.587,77.131
2021-04-12 08:00:00,1618214400000,77.13,78.199,72.912,74.905,31474.25,74.905
2021-04-12 12:00:00,1618228800000,74.95,75.196,72.397,73.138,14436.97,73.138
2021-04-12 16:00:00,1618243200000,73.14,76.63,72.036,75.604,21423.979,75.604
2021-04-12 20:00:00,1618257600000,75.563,75.879,73.424,73.627,10303.469,73.627
2021-04-13 00:00:00,1618272000000,73.753,74.979,73.05,73.56,13538.36,73.56
2021-04-13 04:00:00,1618286400000,73.405,75.99,69.933,71.059,77066.566,71.059
2021-04-13 08:00:00,1618300800000,71.163,72.953,69.168,72.08,32038.488,72.08
2021-04-13 12:00:00,1618315200000,72.194,74.968,71.7,73.694,23719.823,73.694
2021-04-13 16:00:00,1618329600000,73.8,74.48,71.686,72.847,20145.216,72.847
2021-04-13 20:00:00,1618344000000,72.947,73.366,71.566,72.818,10594.575,72.818
2021-04-14 00:00:00,1618358400000,72.818,75.291,71.566,74.053,16545.016,74.053
2021-04-14 04:00:00,1618372800000,74.103,74.815,72.644,73.139,14776.142,73.139
2021-04-14 08:00:00,1618387200000,73.139,74.446,70.4,72.24,26632.337,72.24
2021-04-14 12:00:00,1618401600000,72.15,72.495,67.272,70.181,44094.365,70.181
2021-04-14 16:00:00,1618416000000,70.168,72.36,68.101,69.353,21866.138,69.353
2021-04-14 20:00:00,1618430400000,69.3,75.0,68.878,73.785,31724.554,73.785
2021-04-15 00:00:00,1618444800000,73.85,76.0,72.513,75.0,21282.203,75.0
2021-04-15 04:00:00,1618459200000,75.098,78.69,74.021,77.554,29609.317,77.554
2021-04-15 08:00:00,1618473600000,77.646,84.0,77.043,83.0,149876.333,83.0
2021-04-15 12:00:00,1618488000000,82.927,86.0,81.091,83.48,65868.74,83.48
2021-04-15 16:00:00,1618502400000,83.49,84.245,80.415,81.547,23597.197,81.547
2021-04-15 20:00:00,1618516800000,81.56,82.88,79.336,79.982,20720.603,79.982
2021-04-16 00:00:00,1618531200000,79.948,80.426,77.197,79.761,25748.44,79.761
2021-04-16 04:00:00,1618545600000,79.819,83.85,76.157,80.832,48447.852,80.832
2021-04-16 08:00:00,1618560000000,80.866,85.999,78.1,82.977,45072.895,82.977
2021-04-16 12:00:00,1618574400000,82.859,86.601,78.505,85.752,41642.382,85.752
