,datetime,open,high,low,close,volume,adj_close
2021-02-16 20:00:00,1613505600000,0.23375,0.23843,0.21751,0.2255,7751529.9,0.2255
2021-02-17 00:00:00,1613520000000,0.22508,0.23822,0.21665,0.22827,6083311.8,0.22827
2021-02-17 04:00:00,1613534400000,0.22828,0.232,0.21805,0.2275,3453713.0,0.2275
2021-02-17 08:00:00,1613548800000,0.22787,0.2283,0.21551,0.22279,5717534.2,0.22279
2021-02-17 12:00:00,1613563200000,0.22203,0.24869,0.222,0.23707,9947498.9,0.23707
2021-02-17 16:00:00,1613577600000,0.23565,0.25,0.23401,0.2347,9761015.4,0.2347
2021-02-17 20:00:00,1613592000000,0.2347,0.23746,0.22616,0.22711,5451190.0,0.22711
2021-02-18 00:00:00,1613606400000,0.22929,0.23596,0.225,0.23444,3651069.1,0.23444
2021-02-18 04:00:00,1613620800000,0.23444,0.23944,0.2302,0.23304,3791666.0,0.23304
2021-02-18 08:00:00,1613635200000,0.23357,0.2385,0.22448,0.2285,6657496.0,0.2285
2021-02-18 12:00:00,1613649600000,0.22864,0.23055,0.22222,0.22796,5125808.8,0.22796
2021-02-18 16:00:00,1613664000000,0.2282,0.23133,0.22001,0.22662,6602166.2,0.22662
2021-02-18 20:00:00,1613678400000,0.22638,0.22803,0.219,0.22161,5956646.4,0.22161
2021-02-19 00:00:00,1613692800000,0.22103,0.223,0.2145,0.21569,4089414.8,0.21569
2021-02-19 04:00:00,1613707200000,0.2157,0.21926,0.21291,0.2159,4496983.8,0.2159
2021-02-19 08:00:00,1613721600000,0.216,0.22315,0.214,0.223,6932959.1,0.223
2021-02-19 12:00:00,1613736000000,0.223,0.22364,0.213,0.21391,5537827.6,0.21391
2021-02-19 16:00:00,1613750400000,0.2139,0.21798,0.209,0.21053,3231028.3,0.21053
2021-02-19 20:00:00,1613764800000,0.21053,0.216,0.20699,0.21174,4837319.2,0.21174
2021-02-20 00:00:00,1613779200000,0.2107,0.216,0.20353,0.2052,3955767.9,0.2052
2021-02-20 04:00:00,1613793600000,0.2052,0.21249,0.20245,0.20335,5304654.6,0.20335
2021-02-20 08:00:00,1613808000000,0.20335,0.211,0.198,0.20991,8317551.5,0.20991
2021-02-20 12:00:00,1613822400000,0.20992,0.22,0.20814,0.2133,10335565.2,0.2133
2021-02-20 16:00:00,1613836800000,0.21352,0.21849,0.20001,0.21212,5006470.3,0.21212
2021-02-20 20:00:00,1613851200000,0.21217,0.21349,0.19094,0.20069,5465446.1,0.20069
2021-02-21 00:00:00,1613865600000,0.20129,0.20909,0.19989,0.20288,2527808.6,0.20288
2021-02-21 04:00:00,1613880000000,0.20312,0.24568,0.20061,0.22348,26619696.3,0.22348
2021-02-21 08:00:00,1613894400000,0.22285,0.23678,0.215,0.22783,13395368.5,0.22783
2021-02-21 12:00:00,1613908800000,0.22775,0.24425,0.22627,0.23162,12586600.6,0.23162
2021-02-21 16:00:00,1613923200000,0.23078,0.23527,0.23011,0.2321,4173601.7,0.2321
2021-02-21 20:00:00,1613937600000,0.23221,0.2335,0.21666,0.22788,9185078.8,0.22788
2021-02-22 00:00:00,1613952000000,0.22868,0.22869,0.21268,0.21458,3586974.2,0.21458
2021-02-22 04:00:00,1613966400000,0.2142,0.21765,0.20931,0.21591,5648550.0,0.21591
2021-02-22 08:00:00,1613980800000,0.21491,0.21677,0.19508,0.19819,7898881.0,0.19819
2021-02-22 12:00:00,1613995200000,0.19819,0.19998,0.157,0.18899,13721261.9,0.18899
2021-02-22 16:00:00,1614009600000,0.18886,0.19642,0.17499,0.19642,8332885.1,0.19642
2021-02-22 20:00:00,1614024000000,0.19573,0.2,0.186,0.1939,4886515.8,0.1939
2021-02-23 00:00:00,1614038400000,0.19449,0.19646,0.17107,0.17877,3608700.3,0.17877
2021-02-23 04:00:00,1614052800000,0.1799,0.18087,0.15933,0.16183,6064567.5,0.16183
2021-02-23 08:00:00,1614067200000,0.16182,0.16255,0.12433,0.13842,12544372.4,0.13842
2021-02-23 12:00:00,1614081600000,0.13844,0.15808,0.136,0.15045,6760084.4,0.15045
2021-02-23 16:00:00,1614096000000,0.15102,0.15449,0.1356,0.14054,6639551.0,0.14054
2021-02-23 20:00:00,1614110400000,0.14054,0.1552,0.12975,0.15496,4687140.0,0.15496
2021-02-24 00:00:00,1614124800000,0.15496,0.17441,0.14256,0.17,7543530.7,0.17
2021-02-24 04:00:00,1614139200000,0.16999,0.18994,0.16724,0.17932,8022426.3,0.17932
2021-02-24 08:00:00,1614153600000,0.1801,0.19249,0.17761,0.17919,6749718.8,0.17919
2021-02-24 12:00:00,1614168000000,0.17923,0.189,0.16,0.17298,6006116.9,0.17298
2021-02-24 16:00:00,1614182400000,0.17349,0.18,0.16678,0.16869,2959150.1,0.16869
2021-02-24 20:00:00,1614196800000,0.16771,0.17175,0.15839,0.17007,4025672.8,0.17007
2021-02-25 00:00:00,1614211200000,0.17007,0.19105,0.1686,0.17055,5528173.5,0.17055
2021-02-25 04:00:00,1614225600000,0.17002,0.17467,0.16511,0.17261,3390798.2,0.17261
2021-02-25 08:00:00,1614240000000,0.17334,0.17377,0.16501,0.173,3716200.5,0.173
2021-02-25 12:00:00,1614254400000,0.173,0.23,0.17054,0.21251,31268713.4,0.21251
2021-02-25 16:00:00,1614268800000,0.21299,0.23812,0.2049,0.21175,22052638.5,0.21175
2021-02-25 20:00:00,1614283200000,0.2114,0.24499,0.20217,0.20997,27913619.3,0.20997
2021-02-26 00:00:00,1614297600000,0.20814,0.22544,0.19402,0.22081,13465169.4,0.22081
2021-02-26 04:00:00,1614312000000,0.22188,0.23978,0.2001,0.21558,25368661.4,0.21558
2021-02-26 08:00:00,1614326400000,0.21558,0.27294,0.21305,0.25712,60875552.3,0.25712
2021-02-26 12:00:00,1614340800000,0.25667,0.26647,0.22752,0.23068,40355934.1,0.23068
2021-02-26 16:00:00,1614355200000,0.2305,0.23785,0.21501,0.21775,16476827.1,0.21775
2021-02-26 20:00:00,1614369600000,0.21669,0.21955,0.19649,0.20017,10565191.6,0.20017
2021-02-27 00:00:00,1614384000000,0.20016,0.21294,0.19519,0.19872,7527409.5,0.19872
2021-02-27 04:00:00,1614398400000,0.19872,0.21189,0.19081,0.19862,11909207.2,0.19862
2021-02-27 08:00:00,1614412800000,0.19936,0.213,0.18854,0.21284,12870656.0,0.21284
2021-02-27 12:00:00,1614427200000,0.21217,0.21485,0.19335,0.19674,11926150.9,0.19674
2021-02-27 16:00:00,1614441600000,0.19783,0.2008,0.19371,0.19688,4204031.4,0.19688
2021-02-27 20:00:00,1614456000000,0.19687,0.20284,0.1833,0.1912,5501674.6,0.1912
2021-02-28 00:00:00,1614470400000,0.19181,0.197,0.17358,0.17498,4686539.4,0.17498
2021-02-28 04:00:00,1614484800000,0.17481,0.17896,0.16521,0.16938,5609805.9,0.16938
2021-02-28 08:00:00,1614499200000,0.16937,0.18025,0.1689,0.17837,5214541.2,0.17837
2021-02-28 12:00:00,1614513600000,0.17744,0.17799,0.15662,0.1577,6049276.6,0.1577
2021-02-28 16:00:00,1614528000000,0.1577,0.16933,0.15637,0.16747,5292857.9,0.16747
2021-02-28 20:00:00,1614542400000,0.16742,0.17786,0.16467,0.1719,4568553.7,0.1719
2021-03-01 00:00:00,1614556800000,0.17198,0.18513,0.17016,0.17565,4364224.3,0.17565
2021-03-01 04:00:00,1614571200000,0.17663,0.179,0.17138,0.17635,3009385.2,0.17635
2021-03-01 08:00:00,1614585600000,0.17697,0.19966,0.17624,0.19754,8281886.1,0.19754
2021-03-01 12:00:00,1614600000000,0.19754,0.19825,0.18724,0.19442,5280921.5,0.19442
2021-03-01 16:00:00,1614614400000,0.19442,0.20144,0.183,0.19207,7285981.8,0.19207
2021-03-01 20:00:00,1614628800000,0.19213,0.205,0.19213,0.19655,4064908.4,0.19655
2021-03-02 00:00:00,1614643200000,0.19645,0.21126,0.19357,0.20853,3998686.5,0.20853
2021-03-02 04:00:00,1614657600000,0.20853,0.21588,0.18941,0.19467,4737234.2,0.19467
2021-03-02 08:00:00,1614672000000,0.19424,0.20493,0.19338,0.20027,3726669.5,0.20027
2021-03-02 12:00:00,1614686400000,0.20037,0.20596,0.1962,0.19872,3498845.4,0.19872
2021-03-02 16:00:00,1614700800000,0.19872,0.20025,0.18588,0.18675,3623561.1,0.18675
2021-03-02 20:00:00,1614715200000,0.18763,0.197,0.186,0.19555,2765648.5,0.19555
2021-03-03 00:00:00,1614729600000,0.19556,0.203,0.19208,0.19705,2290255.8,0.19705
2021-03-03 04:00:00,1614744000000,0.19812,0.21509,0.197,0.21248,4856353.4,0.21248
2021-03-03 08:00:00,1614758400000,0.21279,0.243,0.21,0.22337,11918092.4,0.22337
2021-03-03 12:00:00,1614772800000,0.22337,0.238,0.21311,0.22641,10054168.8,0.22641
2021-03-03 16:00:00,1614787200000,0.22575,0.23315,0.20888,0.21017,6962838.4,0.21017
2021-03-03 20:00:00,1614801600000,0.21117,0.21562,0.20639,0.2085,4754673.1,0.2085
2021-03-04 00:00:00,1614816000000,0.20899,0.21876,0.20283,0.20284,4048831.9,0.20284
2021-03-04 04:00:00,1614830400000,0.20368,0.21083,0.20051,0.21,2988553.9,0.21
2021-03-04 08:00:00,1614844800000,0.20999,0.2166,0.20591,0.20728,3253169.2,0.20728
2021-03-04 12:00:00,1614859200000,0.20725,0.2217,0.20588,0.21759,6120762.9,0.21759
2021-03-04 16:00:00,1614873600000,0.21815,0.259,0.20216,0.22772,33486597.7,0.22772
2021-03-04 20:00:00,1614888000000,0.22774,0.249,0.21609,0.22128,15772260.9,0.22128
2021-03-05 00:00:00,1614902400000,0.22132,0.222,0.2,0.21121,7415053.5,0.21121
2021-03-05 04:00:00,1614916800000,0.21121,0.229,0.20725,0.21984,5412624.8,0.21984
2021-03-05 08:00:00,1614931200000,0.21963,0.23088,0.21001,0.22915,5542514.6,0.22915
2021-03-05 12:00:00,1614945600000,0.22983,0.258,0.22147,0.23104,16172951.9,0.23104
2021-03-05 16:00:00,1614960000000,0.23021,0.249,0.22,0.23973,6671272.8,0.23973
2021-03-05 20:00:00,1614974400000,0.23946,0.24,0.2321,0.23448,2959968.7,0.23448
2021-03-06 00:00:00,1614988800000,0.23545,0.23567,0.22651,0.23118,2059631.3,0.23118
2021-03-06 04:00:00,1615003200000,0.23102,0.24,0.2307,0.23497,3996446.3,0.23497
2021-03-06 08:00:00,1615017600000,0.23497,0.23849,0.21901,0.22644,6126097.8,0.22644
2021-03-06 12:00:00,1615032000000,0.22569,0.22686,0.21342,0.22066,3023827.7,0.22066
2021-03-06 16:00:00,1615046400000,0.22066,0.23477,0.21752,0.22888,4083233.5,0.22888
2021-03-06 20:00:00,1615060800000,0.22889,0.2342,0.22524,0.2321,1722710.6,0.2321
2021-03-07 00:00:00,1615075200000,0.23249,0.23811,0.22631,0.22709,1641409.1,0.22709
2021-03-07 04:00:00,1615089600000,0.22709,0.23012,0.22148,0.22622,1723741.7,0.22622
2021-03-07 08:00:00,1615104000000,0.22669,0.23244,0.22343,0.22813,2905750.1,0.22813
2021-03-07 12:00:00,1615118400000,0.22878,0.245,0.22692,0.24461,5920567.2,0.24461
2021-03-07 16:00:00,1615132800000,0.24459,0.25081,0.23723,0.24418,5472084.9,0.24418
2021-03-07 20:00:00,1615147200000,0.24342,0.259,0.23958,0.2542,6209799.6,0.2542
2021-03-08 00:00:00,1615161600000,0.25411,0.25662,0.24575,0.25305,2889990.8,0.25305
2021-03-08 04:00:00,1615176000000,0.25199,0.27,0.24716,0.252,6922151.4,0.252
2021-03-08 08:00:00,1615190400000,0.25242,0.2943,0.24884,0.27673,17342248.8,0.27673
2021-03-08 12:00:00,1615204800000,0.27759,0.2888,0.27106,0.2775,9334663.0,0.2775
2021-03-08 16:00:00,1615219200000,0.27819,0.28656,0.27337,0.28546,4767293.8,0.28546
2021-03-08 20:00:00,1615233600000,0.28546,0.28598,0.27427,0.28054,3733694.9,0.28054
2021-03-09 00:00:00,1615248000000,0.28059,0.2988,0.27277,0.27834,6738408.5,0.27834
2021-03-09 04:00:00,1615262400000,0.27839,0.28399,0.27,0.27783,4746552.9,0.27783
2021-03-09 08:00:00,1615276800000,0.27864,0.298,0.27,0.28568,7571203.1,0.28568
2021-03-09 12:00:00,1615291200000,0.28539,0.28558,0.2712,0.27657,6081533.3,0.27657
2021-03-09 16:00:00,1615305600000,0.27698,0.28545,0.27275,0.28263,3747973.7,0.28263
2021-03-09 20:00:00,1615320000000,0.28263,0.28489,0.27428,0.2776,4181770.3,0.2776
2021-03-10 00:00:00,1615334400000,0.27746,0.27937,0.26053,0.26212,4183876.0,0.26212
2021-03-10 04:00:00,1615348800000,0.26191,0.27001,0.25889,0.2691,2279777.6,0.2691
2021-03-10 08:00:00,1615363200000,0.26918,0.28745,0.26581,0.26786,3335489.4,0.26786
2021-03-10 12:00:00,1615377600000,0.268,0.2796,0.26601,0.27011,4263994.4,0.27011
2021-03-10 16:00:00,1615392000000,0.27011,0.27135,0.25927,0.26107,3528591.1,0.26107
2021-03-10 20:00:00,1615406400000,0.26103,0.26499,0.25077,0.25685,4810583.6,0.25685
2021-03-11 00:00:00,1615420800000,0.25683,0.25998,0.25,0.25251,2410380.9,0.25251
2021-03-11 04:00:00,1615435200000,0.25251,0.25999,0.24963,0.25193,2038613.6,0.25193
2021-03-11 08:00:00,1615449600000,0.25216,0.25794,0.24613,0.25771,3395749.2,0.25771
2021-03-11 12:00:00,1615464000000,0.25772,0.2656,0.25286,0.25673,5161783.2,0.25673
2021-03-11 16:00:00,1615478400000,0.2579,0.261,0.25333,0.2579,2496175.1,0.2579
2021-03-11 20:00:00,1615492800000,0.25786,0.26409,0.2519,0.26272,3518412.0,0.26272
2021-03-12 00:00:00,1615507200000,0.26164,0.26307,0.25443,0.25962,1821465.8,0.25962
2021-03-12 04:00:00,1615521600000,0.25964,0.26138,0.24123,0.24123,7352282.7,0.24123
2021-03-12 08:00:00,1615536000000,0.24163,0.24374,0.23274,0.23554,10989964.0,0.23554
2021-03-12 12:00:00,1615550400000,0.23609,0.23669,0.22047,0.23207,12132819.1,0.23207
2021-03-12 16:00:00,1615564800000,0.23207,0.23499,0.2246,0.2246,4075815.5,0.2246
2021-03-12 20:00:00,1615579200000,0.2246,0.22979,0.21827,0.229,2907531.0,0.229
2021-03-13 00:00:00,1615593600000,0.229,0.23454,0.22,0.23255,3250610.3,0.23255
2021-03-13 04:00:00,1615608000000,0.23307,0.23531,0.23064,0.23441,2091380.3,0.23441
2021-03-13 08:00:00,1615622400000,0.23405,0.28,0.22958,0.25922,21626237.0,0.25922
2021-03-13 12:00:00,1615636800000,0.26018,0.275,0.25127,0.27,7763536.3,0.27
2021-03-13 16:00:00,1615651200000,0.26999,0.29377,0.26342,0.27249,11234714.7,0.27249
2021-03-13 20:00:00,1615665600000,0.27252,0.2808,0.2663,0.2669,5487899.5,0.2669
2021-03-14 00:00:00,1615680000000,0.26758,0.27207,0.2555,0.268,3217939.4,0.268
2021-03-14 04:00:00,1615694400000,0.268,0.28963,0.26,0.28302,4481403.9,0.28302
2021-03-14 08:00:00,1615708800000,0.28307,0.32402,0.27669,0.293,28191823.6,0.293
2021-03-14 12:00:00,1615723200000,0.29308,0.29948,0.28249,0.2904,7332494.0,0.2904
2021-03-14 16:00:00,1615737600000,0.29055,0.29764,0.285,0.28952,6273680.6,0.28952
2021-03-14 20:00:00,1615752000000,0.28987,0.3085,0.28249,0.28249,8150865.4,0.28249
2021-03-15 00:00:00,1615766400000,0.28249,0.30363,0.2778,0.29201,4376265.9,0.29201
2021-03-15 04:00:00,1615780800000,0.29241,0.30049,0.25347,0.26861,7426144.0,0.26861
2021-03-15 08:00:00,1615795200000,0.26852,0.27517,0.25009,0.26707,7404377.4,0.26707
2021-03-15 12:00:00,1615809600000,0.26704,0.27486,0.25822,0.26475,4124043.9,0.26475
2021-03-15 16:00:00,1615824000000,0.26527,0.27367,0.26,0.27348,3558158.1,0.27348
2021-03-15 20:00:00,1615838400000,0.27349,0.3003,0.27007,0.27634,5436944.3,0.27634
2021-03-16 00:00:00,1615852800000,0.27639,0.28868,0.2525,0.287,4666654.6,0.287
2021-03-16 04:00:00,1615867200000,0.28702,0.31337,0.27891,0.31216,7929260.7,0.31216
2021-03-16 08:00:00,1615881600000,0.31148,0.32,0.28871,0.29931,10488188.5,0.29931
2021-03-16 12:00:00,1615896000000,0.29909,0.3469,0.29444,0.34386,16191647.0,0.34386
2021-03-16 16:00:00,1615910400000,0.34374,0.395,0.32132,0.36957,69988406.2,0.36957
2021-03-16 20:00:00,1615924800000,0.36956,0.39,0.34004,0.34653,44911124.4,0.34653
2021-03-17 00:00:00,1615939200000,0.34667,0.34978,0.31333,0.315,9941381.9,0.315
2021-03-17 04:00:00,1615953600000,0.315,0.35122,0.30933,0.34069,12219273.1,0.34069
2021-03-17 08:00:00,1615968000000,0.34105,0.34726,0.30951,0.31752,9948138.5,0.31752
2021-03-17 12:00:00,1615982400000,0.317,0.3268,0.30913,0.31205,6699421.4,0.31205
2021-03-17 16:00:00,1615996800000,0.31192,0.34363,0.30995,0.32794,13416892.2,0.32794
2021-03-17 20:00:00,1616011200000,0.32794,0.33989,0.31909,0.325,15333859.1,0.325
2021-03-18 00:00:00,1616025600000,0.325,0.33218,0.31527,0.31982,13130313.1,0.31982
2021-03-18 04:00:00,1616040000000,0.3193,0.3259,0.31681,0.32109,4475490.8,0.32109
2021-03-18 08:00:00,1616054400000,0.32094,0.32875,0.31838,0.31967,3858285.1,0.31967
2021-03-18 12:00:00,1616068800000,0.3197,0.34995,0.31388,0.32216,14231020.0,0.32216
2021-03-18 16:00:00,1616083200000,0.32125,0.32382,0.31339,0.31351,4710024.7,0.31351
2021-03-18 20:00:00,1616097600000,0.31445,0.33344,0.31166,0.3166,4202821.5,0.3166
2021-03-19 00:00:00,1616112000000,0.31647,0.334,0.30208,0.32048,6049385.9,0.32048
2021-03-19 04:00:00,1616126400000,0.32098,0.3217,0.31111,0.31111,3675530.9,0.31111
2021-03-19 08:00:00,1616140800000,0.31132,0.31496,0.30332,0.30926,6696062.3,0.30926
2021-03-19 12:00:00,1616155200000,0.30875,0.32061,0.30799,0.31587,4493679.9,0.31587
2021-03-19 16:00:00,1616169600000,0.315,0.32,0.30865,0.31168,2575545.1,0.31168
2021-03-19 20:00:00,1616184000000,0.31168,0.321,0.31008,0.311,3444470.7,0.311
2021-03-20 00:00:00,1616198400000,0.311,0.32895,0.31073,0.31815,3760851.8,0.31815
2021-03-20 04:00:00,1616212800000,0.31815,0.3329,0.31771,0.32782,3962158.0,0.32782
2021-03-20 08:00:00,1616227200000,0.32787,0.35,0.32477,0.33909,7304775.5,0.33909
2021-03-20 12:00:00,1616241600000,0.33908,0.346,0.32463,0.33819,4404075.3,0.33819
2021-03-20 16:00:00,1616256000000,0.33827,0.33827,0.31827,0.32722,2978216.2,0.32722
2021-03-20 20:00:00,1616270400000,0.32708,0.33442,0.31857,0.32162,2558265.1,0.32162
2021-03-21 00:00:00,1616284800000,0.32116,0.33071,0.31129,0.31644,3253635.2,0.31644
2021-03-21 04:00:00,1616299200000,0.316,0.324,0.30348,0.31408,4348059.3,0.31408
2021-03-21 08:00:00,1616313600000,0.31321,0.31552,0.30194,0.30415,2583653.5,0.30415
2021-03-21 12:00:00,1616328000000,0.30493,0.31911,0.30006,0.309,3483332.0,0.309
2021-03-21 16:00:00,1616342400000,0.309,0.31444,0.30563,0.30966,2186522.5,0.30966
2021-03-21 20:00:00,1616356800000,0.31031,0.31311,0.30498,0.30761,2560492.8,0.30761
2021-03-22 00:00:00,1616371200000,0.30754,0.30903,0.295,0.30244,3456495.6,0.30244
2021-03-22 04:00:00,1616385600000,0.30216,0.3122,0.301,0.30401,3992334.3,0.30401
2021-03-22 08:00:00,1616400000000,0.30401,0.32379,0.30044,0.32167,4499085.1,0.32167
2021-03-22 12:00:00,1616414400000,0.32166,0.33819,0.3119,0.32442,7295214.9,0.32442
2021-03-22 16:00:00,1616428800000,0.32383,0.32599,0.306,0.30876,3301183.1,0.30876
2021-03-22 20:00:00,1616443200000,0.309,0.31632,0.28974,0.29477,4023386.9,0.29477
2021-03-23 00:00:00,1616457600000,0.29451,0.30736,0.29,0.2995,2181746.2,0.2995
2021-03-23 04:00:00,1616472000000,0.30046,0.30046,0.2741,0.28751,3576048.8,0.28751
2021-03-23 08:00:00,1616486400000,0.28792,0.325,0.28543,0.30146,8207952.1,0.30146
2021-03-23 12:00:00,1616500800000,0.30049,0.33504,0.30049,0.31331,8554453.1,0.31331
2021-03-23 16:00:00,1616515200000,0.31274,0.329,0.301,0.32515,9148408.7,0.32515
2021-03-23 20:00:00,1616529600000,0.32513,0.376,0.31743,0.34758,23715464.4,0.34758
2021-03-24 00:00:00,1616544000000,0.3476,0.36813,0.325,0.35535,9004020.6,0.35535
2021-03-24 04:00:00,1616558400000,0.355,0.449,0.35413,0.40841,57982531.6,0.40841
2021-03-24 08:00:00,1616572800000,0.40843,0.42799,0.37964,0.38397,26533981.6,0.38397
2021-03-24 12:00:00,1616587200000,0.3844,0.38875,0.35678,0.36044,20357964.9,0.36044
2021-03-24 16:00:00,1616601600000,0.36044,0.37302,0.33269,0.33636,13042026.1,0.33636
2021-03-24 20:00:00,1616616000000,0.33609,0.3468,0.31,0.31871,12250985.4,0.31871
2021-03-25 00:00:00,1616630400000,0.31926,0.32724,0.29609,0.30575,7670357.6,0.30575
2021-03-25 04:00:00,1616644800000,0.30698,0.34076,0.29911,0.32073,9758199.1,0.32073
2021-03-25 08:00:00,1616659200000,0.32099,0.33657,0.31797,0.32204,6640854.9,0.32204
2021-03-25 12:00:00,1616673600000,0.32205,0.32823,0.3,0.31719,9538028.1,0.31719
2021-03-25 16:00:00,1616688000000,0.3165,0.37444,0.30496,0.3305,15661708.4,0.3305
2021-03-25 20:00:00,1616702400000,0.33065,0.36576,0.32682,0.33532,6874388.4,0.33532
2021-03-26 00:00:00,1616716800000,0.33517,0.37245,0.33301,0.35876,8554748.2,0.35876
2021-03-26 04:00:00,1616731200000,0.35708,0.38,0.35707,0.37331,9153292.8,0.37331
2021-03-26 08:00:00,1616745600000,0.37374,0.374,0.34416,0.34886,6477228.9,0.34886
2021-03-26 12:00:00,1616760000000,0.34886,0.358,0.34146,0.34228,4133202.5,0.34228
2021-03-26 16:00:00,1616774400000,0.34228,0.36195,0.33988,0.35338,4942926.6,0.35338
2021-03-26 20:00:00,1616788800000,0.35256,0.35897,0.33822,0.34401,3759532.6,0.34401
2021-03-27 00:00:00,1616803200000,0.34401,0.39,0.34072,0.38751,5957687.7,0.38751
2021-03-27 04:00:00,1616817600000,0.38796,0.393,0.36815,0.369,6322182.6,0.369
2021-03-27 08:00:00,1616832000000,0.36888,0.41,0.36852,0.36979,11331872.5,0.36979
2021-03-27 12:00:00,1616846400000,0.36947,0.398,0.35562,0.39103,6966305.4,0.39103
2021-03-27 16:00:00,1616860800000,0.39105,0.4,0.37536,0.37752,4183591.3,0.37752
2021-03-27 20:00:00,1616875200000,0.37786,0.39719,0.37592,0.3811,3258648.1,0.3811
2021-03-28 00:00:00,1616889600000,0.3802,0.43579,0.37842,0.41616,11943136.4,0.41616
2021-03-28 04:00:00,1616904000000,0.41651,0.43599,0.40216,0.4035,7512544.3,0.4035
2021-03-28 08:00:00,1616918400000,0.403,0.41992,0.39717,0.41221,5542917.6,0.41221
2021-03-28 12:00:00,1616932800000,0.4122,0.41999,0.396,0.41605,5965635.9,0.41605
2021-03-28 16:00:00,1616947200000,0.41599,0.43693,0.406,0.4225,5493658.2,0.4225
2021-03-28 20:00:00,1616961600000,0.42102,0.4478,0.41066,0.43824,5152080.8,0.43824
2021-03-29 00:00:00,1616976000000,0.4383,0.44,0.40172,0.4027,7039290.2,0.4027
2021-03-29 04:00:00,1616990400000,0.40272,0.42009,0.39851,0.406,5175389.9,0.406
2021-03-29 08:00:00,1617004800000,0.4056,0.43144,0.40346,0.41203,6708377.0,0.41203
2021-03-29 12:00:00,1617019200000,0.41203,0.41555,0.39159,0.40307,6445050.1,0.40307
2021-03-29 16:00:00,1617033600000,0.40304,0.4077,0.39686,0.40103,3271039.0,0.40103
2021-03-29 20:00:00,1617048000000,0.39998,0.42132,0.39518,0.4191,4768485.8,0.4191
2021-03-30 00:00:00,1617062400000,0.41808,0.41999,0.40427,0.40544,1852051.8,0.40544
2021-03-30 04:00:00,1617076800000,0.40544,0.40826,0.40027,0.40288,2499918.8,0.40288
2021-03-30 08:00:00,1617091200000,0.40275,0.41384,0.397,0.40371,4393633.5,0.40371
2021-03-30 12:00:00,1617105600000,0.4039,0.4135,0.396,0.39988,3797311.1,0.39988
2021-03-30 16:00:00,1617120000000,0.4,0.40484,0.3964,0.4025,1809321.7,0.4025
2021-03-30 20:00:00,1617134400000,0.4025,0.40365,0.39431,0.39959,2787402.8,0.39959
2021-03-31 00:00:00,1617148800000,0.39958,0.4035,0.37993,0.3833,4569451.0,0.3833
2021-03-31 04:00:00,1617163200000,0.38322,0.39048,0.37908,0.37965,4537169.4,0.37965
2021-03-31 08:00:00,1617177600000,0.38072,0.38438,0.36887,0.38011,4093288.0,0.38011
2021-03-31 12:00:00,1617192000000,0.38152,0.3866,0.37346,0.38651,6085519.1,0.38651
2021-03-31 16:00:00,1617206400000,0.38501,0.3866,0.37266,0.37378,2991842.5,0.37378
2021-03-31 20:00:00,1617220800000,0.37389,0.389,0.37324,0.38585,2289716.3,0.38585
2021-04-01 00:00:00,1617235200000,0.3843,0.39322,0.37842,0.38044,2871438.3,0.38044
2021-04-01 04:00:00,1617249600000,0.38044,0.38364,0.37401,0.37755,2414548.4,0.37755
2021-04-01 08:00:00,1617264000000,0.37827,0.41029,0.37611,0.39529,8970352.0,0.39529
2021-04-01 12:00:00,1617278400000,0.39529,0.4289,0.39432,0.4135,9384321.1,0.4135
2021-04-01 16:00:00,1617292800000,0.41233,0.42045,0.3975,0.4037,3293287.3,0.4037
2021-04-01 20:00:00,1617307200000,0.40399,0.41365,0.39998,0.40234,1844264.0,0.40234
2021-04-02 00:00:00,1617321600000,0.402,0.40694,0.38048,0.39061,6046645.5,0.39061
2021-04-02 04:00:00,1617336000000,0.38899,0.39536,0.383,0.38548,3142536.3,0.38548
2021-04-02 08:00:00,1617350400000,0.38525,0.39329,0.38305,0.39199,1980960.4,0.39199
2021-04-02 12:00:00,1617364800000,0.39152,0.4,0.387,0.39176,3663971.2,0.39176
2021-04-02 16:00:00,1617379200000,0.39174,0.39709,0.38,0.38598,2489342.3,0.38598
2021-04-02 20:00:00,1617393600000,0.38579,0.39031,0.37957,0.38038,2857695.2,0.38038
2021-04-03 00:00:00,1617408000000,0.38081,0.38466,0.36922,0.37614,5000321.3,0.37614
2021-04-03 04:00:00,1617422400000,0.37614,0.37835,0.37301,0.37777,1929558.1,0.37777
2021-04-03 08:00:00,1617436800000,0.37777,0.38636,0.3694,0.38309,3204236.0,0.38309
2021-04-03 12:00:00,1617451200000,0.38308,0.38467,0.36167,0.363,4157855.0,0.363
2021-04-03 16:00:00,1617465600000,0.36248,0.368,0.34784,0.36264,6890347.0,0.36264
2021-04-03 20:00:00,1617480000000,0.36314,0.39922,0.344,0.372,9653880.6,0.372
2021-04-04 00:00:00,1617494400000,0.37122,0.41749,0.36584,0.40063,9028297.3,0.40063
2021-04-04 04:00:00,1617508800000,0.40035,0.4295,0.385,0.42525,8210807.0,0.42525
2021-04-04 08:00:00,1617523200000,0.42525,0.46591,0.4101,0.447,21128482.8,0.447
2021-04-04 12:00:00,1617537600000,0.44813,0.53541,0.43704,0.52707,36905628.7,0.52707
2021-04-04 16:00:00,1617552000000,0.529,0.8965,0.52829,0.61374,288616092.9,0.61374
