,datetime,open,high,low,close,volume,adj_close,signal
2021-01-19 16:00:00,1611072000000,0.07112,0.07162,0.0651,0.06605,17929700.0,0.06605,buy
2021-01-19 20:00:00,1611086400000,0.06605,0.06917,0.06515,0.066,11840599.6,0.066,buy
2021-01-20 00:00:00,1611100800000,0.06599,0.0685,0.06317,0.064,13347430.3,0.064,buy
2021-01-20 04:00:00,1611115200000,0.064,0.06844,0.063,0.06835,9793706.7,0.06835,buy
2021-01-20 08:00:00,1611129600000,0.06838,0.0685,0.062,0.06252,16607520.6,0.06252,sell
2021-01-20 12:00:00,1611144000000,0.06257,0.07075,0.06195,0.06433,21663986.8,0.06433,buy
2021-01-20 16:00:00,1611158400000,0.06426,0.0715,0.06265,0.07103,17150120.9,0.07103,buy
2021-01-20 20:00:00,1611172800000,0.07124,0.07335,0.06971,0.07233,19308911.1,0.07233,buy
2021-01-21 00:00:00,1611187200000,0.07233,0.07271,0.06917,0.07217,9345328.7,0.07217,buy
2021-01-21 04:00:00,1611201600000,0.07206,0.07295,0.0694,0.06993,7321501.7,0.06993,buy
2021-01-21 08:00:00,1611216000000,0.06993,0.0709,0.06401,0.06742,23981874.2,0.06742,buy
2021-01-21 12:00:00,1611230400000,0.06745,0.06995,0.06437,0.068,30180954.9,0.068,buy
2021-01-21 16:00:00,1611244800000,0.06795,0.06915,0.06586,0.06854,13554749.5,0.06854,buy
2021-01-21 20:00:00,1611259200000,0.06854,0.0688,0.062,0.06347,13840996.8,0.06347,sell
2021-01-22 00:00:00,1611273600000,0.0636,0.0645,0.05842,0.06449,12125720.3,0.06449,sell
2021-01-22 04:00:00,1611288000000,0.06444,0.06641,0.06309,0.06369,9151771.4,0.06369,sell
2021-01-22 08:00:00,1611302400000,0.06369,0.06774,0.06264,0.06695,10629841.4,0.06695,sell
2021-01-22 12:00:00,1611316800000,0.06708,0.06999,0.066,0.06898,15791724.2,0.06898,buy
2021-01-22 16:00:00,1611331200000,0.0689,0.07286,0.06889,0.0725,17308180.7,0.0725,buy
2021-01-22 20:00:00,1611345600000,0.0727,0.07383,0.06912,0.07109,12696708.6,0.07109,buy
2021-01-23 00:00:00,1611360000000,0.07091,0.07091,0.06783,0.06919,8749486.0,0.06919,buy
2021-01-23 04:00:00,1611374400000,0.06926,0.07196,0.06925,0.07177,7580980.8,0.07177,buy
2021-01-23 08:00:00,1611388800000,0.07176,0.07439,0.06842,0.06882,15146026.8,0.06882,buy
2021-01-23 12:00:00,1611403200000,0.06882,0.07182,0.06769,0.07046,10128402.3,0.07046,buy
2021-01-23 16:00:00,1611417600000,0.07041,0.07124,0.06667,0.0691,12653917.6,0.0691,buy
2021-01-23 20:00:00,1611432000000,0.06912,0.06946,0.06739,0.06748,7950321.8,0.06748,sell
2021-01-24 00:00:00,1611446400000,0.06748,0.071,0.06705,0.07056,4913697.2,0.07056,buy
2021-01-24 04:00:00,1611460800000,0.07052,0.07181,0.06951,0.07031,8238708.8,0.07031,buy
2021-01-24 08:00:00,1611475200000,0.07024,0.07224,0.06982,0.07158,10254810.0,0.07158,buy
2021-01-24 12:00:00,1611489600000,0.07169,0.07199,0.068,0.06955,11797010.0,0.06955,buy
2021-01-24 16:00:00,1611504000000,0.06963,0.07198,0.067,0.06982,12059835.7,0.06982,buy
2021-01-24 20:00:00,1611518400000,0.0698,0.07186,0.0695,0.0709,8446163.7,0.0709,buy
2021-01-25 00:00:00,1611532800000,0.07084,0.07224,0.06931,0.0718,9060806.3,0.0718,buy
2021-01-25 04:00:00,1611547200000,0.07191,0.07436,0.07042,0.07309,11633174.6,0.07309,buy
2021-01-25 08:00:00,1611561600000,0.0731,0.078,0.07218,0.07459,18430226.5,0.07459,buy
2021-01-25 12:00:00,1611576000000,0.07459,0.07667,0.07156,0.07253,14264878.1,0.07253,buy
2021-01-25 16:00:00,1611590400000,0.07254,0.07383,0.07055,0.07187,6955159.0,0.07187,buy
2021-01-25 20:00:00,1611604800000,0.07204,0.07207,0.067,0.06775,21468729.8,0.06775,sell
2021-01-26 00:00:00,1611619200000,0.06757,0.069,0.06591,0.06648,11638055.6,0.06648,sell
2021-01-26 04:00:00,1611633600000,0.06645,0.0675,0.064,0.06581,7918716.3,0.06581,sell
2021-01-26 08:00:00,1611648000000,0.06584,0.06849,0.06477,0.06624,11643212.1,0.06624,sell
2021-01-26 12:00:00,1611662400000,0.0662,0.06672,0.06148,0.06516,14703406.4,0.06516,sell
2021-01-26 16:00:00,1611676800000,0.06521,0.06737,0.06376,0.06584,17995718.4,0.06584,sell
2021-01-26 20:00:00,1611691200000,0.06595,0.067,0.06391,0.06515,17732255.7,0.06515,sell
2021-01-27 00:00:00,1611705600000,0.06528,0.06539,0.06283,0.06283,4981619.1,0.06283,sell
2021-01-27 04:00:00,1611720000000,0.06281,0.06328,0.06029,0.06238,10695585.4,0.06238,sell
2021-01-27 08:00:00,1611734400000,0.06239,0.0624,0.0584,0.05881,13734401.2,0.05881,sell
2021-01-27 12:00:00,1611748800000,0.05875,0.06119,0.0557,0.06066,22178246.2,0.06066,sell
2021-01-27 16:00:00,1611763200000,0.06066,0.06163,0.058,0.05966,13481448.5,0.05966,sell
2021-01-27 20:00:00,1611777600000,0.05971,0.06127,0.0585,0.05919,8220636.0,0.05919,sell
2021-01-28 00:00:00,1611792000000,0.05936,0.0621,0.058,0.06181,4666093.5,0.06181,sell
2021-01-28 04:00:00,1611806400000,0.06188,0.0665,0.0604,0.06225,7321051.9,0.06225,sell
2021-01-28 08:00:00,1611820800000,0.06215,0.06582,0.06056,0.06369,12880321.9,0.06369,sell
2021-01-28 12:00:00,1611835200000,0.06397,0.065,0.06312,0.0643,8543345.5,0.0643,sell
2021-01-28 16:00:00,1611849600000,0.0643,0.066,0.06177,0.06245,12652422.4,0.06245,sell
2021-01-28 20:00:00,1611864000000,0.06245,0.06347,0.06051,0.0607,12877565.7,0.0607,sell
2021-01-29 00:00:00,1611878400000,0.0607,0.06181,0.05812,0.06044,16701781.5,0.06044,sell
2021-01-29 04:00:00,1611892800000,0.06041,0.0608,0.05666,0.05908,18985131.6,0.05908,sell
2021-01-29 08:00:00,1611907200000,0.05909,0.06551,0.05813,0.06397,37548284.9,0.06397,sell
2021-01-29 12:00:00,1611921600000,0.06399,0.06406,0.06103,0.06216,14746096.7,0.06216,sell
2021-01-29 16:00:00,1611936000000,0.06237,0.06361,0.05964,0.06037,10320183.1,0.06037,sell
2021-01-29 20:00:00,1611950400000,0.06057,0.06355,0.0599,0.0626,8412383.7,0.0626,sell
2021-01-30 00:00:00,1611964800000,0.06272,0.06302,0.05929,0.06034,5139325.3,0.06034,sell
2021-01-30 04:00:00,1611979200000,0.06019,0.06119,0.05907,0.06082,4601111.3,0.06082,sell
2021-01-30 08:00:00,1611993600000,0.06091,0.06673,0.06,0.06631,22785238.3,0.06631,buy
2021-01-30 12:00:00,1612008000000,0.06618,0.06878,0.0647,0.0674,26739267.6,0.0674,buy
2021-01-30 16:00:00,1612022400000,0.06728,0.068,0.06495,0.06669,13665367.9,0.06669,buy
2021-01-30 20:00:00,1612036800000,0.06673,0.0686,0.066,0.06784,8197851.3,0.06784,buy
2021-01-31 00:00:00,1612051200000,0.06783,0.0685,0.06639,0.06716,4525153.2,0.06716,buy
2021-01-31 04:00:00,1612065600000,0.0671,0.0684,0.06554,0.06668,8119148.0,0.06668,buy
2021-01-31 08:00:00,1612080000000,0.06661,0.06946,0.06581,0.06812,12109753.3,0.06812,buy
2021-01-31 12:00:00,1612094400000,0.06811,0.069,0.06305,0.06465,14083386.1,0.06465,buy
2021-01-31 16:00:00,1612108800000,0.06462,0.06561,0.06348,0.06435,8814657.6,0.06435,buy
2021-01-31 20:00:00,1612123200000,0.06431,0.06479,0.06258,0.06403,6658837.0,0.06403,buy
2021-02-01 00:00:00,1612137600000,0.064,0.06421,0.06206,0.0631,7520395.9,0.0631,buy
2021-02-01 04:00:00,1612152000000,0.06309,0.06467,0.0628,0.06425,5182509.5,0.06425,buy
2021-02-01 08:00:00,1612166400000,0.06434,0.06443,0.06207,0.06223,10431967.8,0.06223,sell
2021-02-01 12:00:00,1612180800000,0.06223,0.06342,0.0607,0.06175,14583375.5,0.06175,sell
2021-02-01 16:00:00,1612195200000,0.06177,0.06468,0.06158,0.06404,11239400.6,0.06404,buy
2021-02-01 20:00:00,1612209600000,0.06404,0.06627,0.06403,0.06586,6751761.2,0.06586,buy
2021-02-02 00:00:00,1612224000000,0.06615,0.06753,0.06496,0.06629,6431252.1,0.06629,buy
2021-02-02 04:00:00,1612238400000,0.06629,0.06739,0.06551,0.06647,7291138.0,0.06647,buy
2021-02-02 08:00:00,1612252800000,0.06646,0.0679,0.06497,0.06609,9836811.6,0.06609,buy
2021-02-02 12:00:00,1612267200000,0.06601,0.0688,0.06496,0.0682,11821188.5,0.0682,buy
2021-02-02 16:00:00,1612281600000,0.06816,0.0695,0.06652,0.06778,16729061.6,0.06778,buy
2021-02-02 20:00:00,1612296000000,0.06778,0.06793,0.06552,0.06647,8844198.9,0.06647,buy
2021-02-03 00:00:00,1612310400000,0.06645,0.06805,0.0662,0.06805,4482297.0,0.06805,buy
2021-02-03 04:00:00,1612324800000,0.06801,0.06846,0.067,0.06755,5298646.3,0.06755,buy
2021-02-03 08:00:00,1612339200000,0.06744,0.06995,0.06627,0.068,9993741.3,0.068,buy
2021-02-03 12:00:00,1612353600000,0.06795,0.06961,0.06672,0.0685,14330319.4,0.0685,buy
2021-02-03 16:00:00,1612368000000,0.0685,0.06947,0.06731,0.06866,12620143.1,0.06866,buy
2021-02-03 20:00:00,1612382400000,0.0687,0.06908,0.06673,0.06731,14972990.3,0.06731,buy
2021-02-04 00:00:00,1612396800000,0.06737,0.06799,0.06674,0.06678,5385746.8,0.06678,buy
2021-02-04 04:00:00,1612411200000,0.06681,0.0693,0.06639,0.0675,9029806.2,0.0675,buy
2021-02-04 08:00:00,1612425600000,0.0675,0.06844,0.06404,0.06678,14335516.6,0.06678,buy
2021-02-04 12:00:00,1612440000000,0.06682,0.06696,0.06443,0.06582,14032329.6,0.06582,sell
2021-02-04 16:00:00,1612454400000,0.06588,0.06709,0.06524,0.06659,15522987.8,0.06659,buy
2021-02-04 20:00:00,1612468800000,0.06644,0.07081,0.06621,0.06793,21622056.2,0.06793,buy
2021-02-05 00:00:00,1612483200000,0.068,0.07086,0.06776,0.0708,8867445.7,0.0708,buy
2021-02-05 04:00:00,1612497600000,0.07084,0.07294,0.06982,0.07237,17502401.5,0.07237,buy
2021-02-05 08:00:00,1612512000000,0.07234,0.07541,0.07119,0.0748,24855659.5,0.0748,buy
2021-02-05 12:00:00,1612526400000,0.07488,0.077,0.0726,0.07621,30111184.6,0.07621,buy
2021-02-05 16:00:00,1612540800000,0.07614,0.07856,0.0753,0.07662,24043389.4,0.07662,buy
2021-02-05 20:00:00,1612555200000,0.07662,0.07964,0.07582,0.07961,12681048.0,0.07961,buy
2021-02-06 00:00:00,1612569600000,0.07958,0.07961,0.07011,0.07314,22647971.1,0.07314,buy
2021-02-06 04:00:00,1612584000000,0.07314,0.07428,0.07069,0.07355,11020226.2,0.07355,buy
2021-02-06 08:00:00,1612598400000,0.0736,0.07659,0.0693,0.07157,17802562.6,0.07157,buy
2021-02-06 12:00:00,1612612800000,0.07133,0.07175,0.06955,0.06978,13371504.3,0.06978,buy
2021-02-06 16:00:00,1612627200000,0.06987,0.077,0.0695,0.07686,21618914.5,0.07686,buy
2021-02-06 20:00:00,1612641600000,0.07686,0.077,0.07321,0.07366,15397481.7,0.07366,buy
2021-02-07 00:00:00,1612656000000,0.07366,0.07479,0.07147,0.07316,6215541.7,0.07316,buy
2021-02-07 04:00:00,1612670400000,0.07311,0.07595,0.07126,0.07559,8588416.4,0.07559,buy
2021-02-07 08:00:00,1612684800000,0.07562,0.081,0.07547,0.079,26698036.3,0.079,buy
2021-02-07 12:00:00,1612699200000,0.0788,0.08105,0.073,0.07424,26588663.5,0.07424,buy
2021-02-07 16:00:00,1612713600000,0.07424,0.07699,0.07142,0.07529,16325974.6,0.07529,buy
2021-02-07 20:00:00,1612728000000,0.07549,0.078,0.07438,0.07668,7789690.2,0.07668,buy
2021-02-08 00:00:00,1612742400000,0.07684,0.079,0.07622,0.07811,5283261.4,0.07811,buy
2021-02-08 04:00:00,1612756800000,0.078,0.0798,0.0776,0.07979,7723197.5,0.07979,buy
2021-02-08 08:00:00,1612771200000,0.0798,0.08662,0.07951,0.08649,29797336.1,0.08649,buy
2021-02-08 12:00:00,1612785600000,0.08649,0.0883,0.07917,0.08545,47229230.1,0.08545,buy
2021-02-08 16:00:00,1612800000000,0.08577,0.1038,0.08353,0.10231,82493187.6,0.10231,buy
2021-02-08 20:00:00,1612814400000,0.10224,0.10224,0.09129,0.09561,41258350.3,0.09561,buy
2021-02-09 00:00:00,1612828800000,0.09561,0.10987,0.095,0.10758,24606754.4,0.10758,buy
2021-02-09 04:00:00,1612843200000,0.10758,0.11805,0.10392,0.11102,26508950.3,0.11102,buy
2021-02-09 08:00:00,1612857600000,0.11106,0.11498,0.10718,0.10928,25118912.0,0.10928,buy
2021-02-09 12:00:00,1612872000000,0.10942,0.11219,0.10283,0.10556,24496941.7,0.10556,buy
2021-02-09 16:00:00,1612886400000,0.10531,0.11,0.10106,0.10827,26751544.1,0.10827,buy
2021-02-09 20:00:00,1612900800000,0.10839,0.1296,0.10807,0.12356,54642428.0,0.12356,buy
2021-02-10 00:00:00,1612915200000,0.12352,0.12478,0.11767,0.1238,17242730.9,0.1238,buy
2021-02-10 04:00:00,1612929600000,0.12421,0.12927,0.1174,0.12561,17442527.3,0.12561,buy
2021-02-10 08:00:00,1612944000000,0.12537,0.12596,0.114,0.11493,29497738.4,0.11493,buy
2021-02-10 12:00:00,1612958400000,0.11496,0.12878,0.10202,0.11498,56766441.1,0.11498,buy
2021-02-10 16:00:00,1612972800000,0.115,0.12196,0.1145,0.11952,19603858.4,0.11952,buy
2021-02-10 20:00:00,1612987200000,0.11934,0.11997,0.11144,0.1156,17305842.1,0.1156,buy
2021-02-11 00:00:00,1613001600000,0.11568,0.11783,0.11252,0.11783,5621381.6,0.11783,buy
2021-02-11 04:00:00,1613016000000,0.11726,0.12499,0.11594,0.1214,11123400.7,0.1214,buy
2021-02-11 08:00:00,1613030400000,0.1214,0.13619,0.1201,0.12795,48803680.0,0.12795,buy
2021-02-11 12:00:00,1613044800000,0.12797,0.1393,0.1269,0.13359,23607603.6,0.13359,buy
2021-02-11 16:00:00,1613059200000,0.13369,0.14281,0.13241,0.13999,23640871.9,0.13999,buy
2021-02-11 20:00:00,1613073600000,0.13996,0.14149,0.12857,0.13921,27870598.8,0.13921,buy
2021-02-12 00:00:00,1613088000000,0.13966,0.14139,0.13,0.13058,10894814.7,0.13058,buy
2021-02-12 04:00:00,1613102400000,0.13041,0.13661,0.128,0.13619,11175921.5,0.13619,buy
2021-02-12 08:00:00,1613116800000,0.13585,0.1412,0.13184,0.13434,14267070.1,0.13434,buy
2021-02-12 12:00:00,1613131200000,0.13441,0.13798,0.12568,0.13457,20100846.1,0.13457,buy
2021-02-12 16:00:00,1613145600000,0.13482,0.142,0.13356,0.1395,16528763.0,0.1395,buy
2021-02-12 20:00:00,1613160000000,0.13927,0.14871,0.138,0.14521,21613062.9,0.14521,buy
2021-02-13 00:00:00,1613174400000,0.14521,0.14999,0.14441,0.1448,9047766.6,0.1448,buy
2021-02-13 04:00:00,1613188800000,0.1448,0.15323,0.14335,0.14379,14292753.7,0.14379,buy
2021-02-13 08:00:00,1613203200000,0.14339,0.15,0.12357,0.13503,26213590.5,0.13503,buy
2021-02-13 12:00:00,1613217600000,0.13505,0.14169,0.13201,0.14044,15368836.6,0.14044,buy
2021-02-13 16:00:00,1613232000000,0.1404,0.14149,0.13401,0.13494,14281501.8,0.13494,buy
2021-02-13 20:00:00,1613246400000,0.13468,0.135,0.12918,0.12918,16234065.1,0.12918,buy
