,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 00:00:00,1613260800000,0.06692,0.06711,0.06294,0.06322,5759910.9,0.06322,buy
2021-02-14 04:00:00,1613275200000,0.06324,0.06406,0.06182,0.06363,5913539.8,0.06363,buy
2021-02-14 08:00:00,1613289600000,0.06361,0.0659,0.06271,0.0643,8900761.1,0.0643,buy
2021-02-14 12:00:00,1613304000000,0.0643,0.0703,0.05867,0.06307,34686731.4,0.06307,buy
2021-02-14 16:00:00,1613318400000,0.06307,0.06665,0.06196,0.06521,10939644.4,0.06521,buy
2021-02-14 20:00:00,1613332800000,0.06521,0.06743,0.0633,0.0633,7808630.2,0.0633,sell
2021-02-15 00:00:00,1613347200000,0.06339,0.06463,0.053,0.05601,12039472.1,0.05601,sell
2021-02-15 04:00:00,1613361600000,0.05618,0.05969,0.05348,0.05957,8142195.5,0.05957,sell
2021-02-15 08:00:00,1613376000000,0.05933,0.06144,0.05831,0.06124,5654970.6,0.06124,sell
2021-02-15 12:00:00,1613390400000,0.06133,0.06584,0.0601,0.0643,10353002.1,0.0643,buy
2021-02-15 16:00:00,1613404800000,0.06423,0.06523,0.06147,0.06273,6860834.7,0.06273,sell
2021-02-15 20:00:00,1613419200000,0.06251,0.06388,0.05819,0.06022,8729054.7,0.06022,sell
2021-02-16 00:00:00,1613433600000,0.06021,0.06193,0.05778,0.06109,4484769.2,0.06109,sell
2021-02-16 04:00:00,1613448000000,0.06091,0.06225,0.05935,0.06174,4558431.8,0.06174,sell
2021-02-16 08:00:00,1613462400000,0.06174,0.06478,0.06073,0.06157,10952608.7,0.06157,sell
2021-02-16 12:00:00,1613476800000,0.06145,0.0619,0.0593,0.0602,7326503.0,0.0602,sell
2021-02-16 16:00:00,1613491200000,0.0602,0.06103,0.0559,0.0566,10492693.7,0.0566,sell
2021-02-16 20:00:00,1613505600000,0.05658,0.05751,0.05503,0.05715,4373608.1,0.05715,sell
2021-02-17 00:00:00,1613520000000,0.05716,0.05742,0.0549,0.05541,4729828.0,0.05541,sell
2021-02-17 04:00:00,1613534400000,0.05538,0.0586,0.0548,0.05803,5459575.5,0.05803,sell
2021-02-17 08:00:00,1613548800000,0.05808,0.05899,0.0568,0.0582,3621917.3,0.0582,sell
2021-02-17 12:00:00,1613563200000,0.05832,0.0628,0.05777,0.05934,11010355.4,0.05934,sell
2021-02-17 16:00:00,1613577600000,0.05934,0.0631,0.05797,0.06219,16860164.9,0.06219,buy
2021-02-17 20:00:00,1613592000000,0.06201,0.06221,0.06001,0.06095,5661871.2,0.06095,sell
2021-02-18 00:00:00,1613606400000,0.06069,0.063,0.06013,0.06168,4060116.0,0.06168,sell
2021-02-18 04:00:00,1613620800000,0.06175,0.06279,0.06075,0.06171,4701368.1,0.06171,buy
2021-02-18 08:00:00,1613635200000,0.06179,0.064,0.05886,0.06129,8437208.3,0.06129,sell
2021-02-18 12:00:00,1613649600000,0.06129,0.0645,0.06002,0.063,10314081.0,0.063,buy
2021-02-18 16:00:00,1613664000000,0.06322,0.06457,0.0619,0.06376,8213661.1,0.06376,buy
2021-02-18 20:00:00,1613678400000,0.06378,0.06732,0.06319,0.06555,9236808.0,0.06555,buy
2021-02-19 00:00:00,1613692800000,0.06579,0.0684,0.06321,0.06531,10567636.9,0.06531,buy
2021-02-19 04:00:00,1613707200000,0.06556,0.06556,0.0624,0.06291,9523574.1,0.06291,buy
2021-02-19 08:00:00,1613721600000,0.06308,0.06408,0.06192,0.06286,8996769.1,0.06286,buy
2021-02-19 12:00:00,1613736000000,0.06318,0.06599,0.06214,0.0626,9282132.4,0.0626,buy
2021-02-19 16:00:00,1613750400000,0.06242,0.06279,0.06066,0.06165,6851737.4,0.06165,buy
2021-02-19 20:00:00,1613764800000,0.0618,0.06258,0.05924,0.06186,9303409.3,0.06186,buy
2021-02-20 00:00:00,1613779200000,0.0617,0.06195,0.05925,0.06068,8005894.5,0.06068,sell
2021-02-20 04:00:00,1613793600000,0.06068,0.0635,0.0606,0.06233,5437681.3,0.06233,buy
2021-02-20 08:00:00,1613808000000,0.06233,0.065,0.06201,0.06471,8294424.3,0.06471,buy
2021-02-20 12:00:00,1613822400000,0.06478,0.06478,0.0609,0.06218,10675866.1,0.06218,buy
2021-02-20 16:00:00,1613836800000,0.06203,0.063,0.06045,0.0605,7672569.9,0.0605,sell
2021-02-20 20:00:00,1613851200000,0.06051,0.06337,0.059,0.05989,12766885.2,0.05989,sell
2021-02-21 00:00:00,1613865600000,0.05989,0.063,0.05931,0.06231,5792327.1,0.06231,buy
2021-02-21 04:00:00,1613880000000,0.06229,0.06245,0.06061,0.0607,4246878.1,0.0607,sell
2021-02-21 08:00:00,1613894400000,0.06076,0.063,0.06041,0.06242,6245035.3,0.06242,buy
2021-02-21 12:00:00,1613908800000,0.06242,0.07069,0.06193,0.069,33648563.1,0.069,buy
2021-02-21 16:00:00,1613923200000,0.06902,0.06939,0.0651,0.06653,20414254.5,0.06653,buy
2021-02-21 20:00:00,1613937600000,0.06653,0.06653,0.06344,0.06516,9040931.5,0.06516,buy
2021-02-22 00:00:00,1613952000000,0.06517,0.06794,0.06326,0.06626,12075822.1,0.06626,buy
2021-02-22 04:00:00,1613966400000,0.06611,0.0699,0.064,0.06746,9756646.5,0.06746,buy
2021-02-22 08:00:00,1613980800000,0.0674,0.0681,0.0619,0.0619,13788863.2,0.0619,sell
2021-02-22 12:00:00,1613995200000,0.06208,0.06211,0.0503,0.05798,26166764.2,0.05798,sell
2021-02-22 16:00:00,1614009600000,0.05815,0.0592,0.055,0.05825,6237476.9,0.05825,sell
2021-02-22 20:00:00,1614024000000,0.05828,0.06051,0.05826,0.06011,4759655.7,0.06011,sell
2021-02-23 00:00:00,1614038400000,0.06042,0.06205,0.05599,0.05702,6472668.9,0.05702,sell
2021-02-23 04:00:00,1614052800000,0.05695,0.05729,0.05074,0.05172,11335768.7,0.05172,sell
2021-02-23 08:00:00,1614067200000,0.05172,0.05199,0.03977,0.0439,19220199.0,0.0439,sell
2021-02-23 12:00:00,1614081600000,0.04396,0.05252,0.04296,0.05119,15740654.8,0.05119,sell
2021-02-23 16:00:00,1614096000000,0.05081,0.05277,0.045,0.045,6495726.9,0.045,sell
2021-02-23 20:00:00,1614110400000,0.045,0.0505,0.0445,0.05031,3355741.1,0.05031,sell
2021-02-24 00:00:00,1614124800000,0.05021,0.054,0.04685,0.05374,4963223.4,0.05374,sell
2021-02-24 04:00:00,1614139200000,0.05374,0.05382,0.051,0.05262,15309977.2,0.05262,sell
2021-02-24 08:00:00,1614153600000,0.0526,0.05515,0.05251,0.05421,6687545.8,0.05421,sell
2021-02-24 12:00:00,1614168000000,0.05441,0.05563,0.04915,0.05319,16073228.8,0.05319,sell
2021-02-24 16:00:00,1614182400000,0.05343,0.05383,0.05128,0.0515,4539568.3,0.0515,sell
2021-02-24 20:00:00,1614196800000,0.0516,0.05355,0.05039,0.05323,6239924.4,0.05323,sell
2021-02-25 00:00:00,1614211200000,0.05342,0.05592,0.05316,0.05488,3679030.6,0.05488,sell
2021-02-25 04:00:00,1614225600000,0.05452,0.05601,0.05303,0.05539,3794115.2,0.05539,sell
2021-02-25 08:00:00,1614240000000,0.05538,0.05667,0.05215,0.05509,11551890.9,0.05509,sell
2021-02-25 12:00:00,1614254400000,0.05509,0.05793,0.05411,0.05776,11270006.3,0.05776,buy
2021-02-25 16:00:00,1614268800000,0.0578,0.05799,0.05523,0.05565,4770889.5,0.05565,sell
2021-02-25 20:00:00,1614283200000,0.05565,0.05574,0.05009,0.05022,4526743.9,0.05022,sell
2021-02-26 00:00:00,1614297600000,0.05056,0.05144,0.04804,0.05099,4041418.8,0.05099,sell
2021-02-26 04:00:00,1614312000000,0.05087,0.05285,0.04584,0.04631,4358845.0,0.04631,sell
2021-02-26 08:00:00,1614326400000,0.04631,0.0507,0.04631,0.0498,5595084.3,0.0498,sell
2021-02-26 12:00:00,1614340800000,0.04979,0.05172,0.049,0.05116,2897408.6,0.05116,sell
2021-02-26 16:00:00,1614355200000,0.05136,0.05261,0.05023,0.05033,2641544.9,0.05033,sell
2021-02-26 20:00:00,1614369600000,0.05049,0.05054,0.04769,0.0488,2193093.2,0.0488,sell
2021-02-27 00:00:00,1614384000000,0.04888,0.05153,0.0488,0.05056,2678671.1,0.05056,sell
2021-02-27 04:00:00,1614398400000,0.05056,0.05194,0.04993,0.05025,3246914.3,0.05025,sell
2021-02-27 08:00:00,1614412800000,0.05048,0.0535,0.0494,0.05325,5823392.7,0.05325,buy
2021-02-27 12:00:00,1614427200000,0.05324,0.055,0.0518,0.0518,7828412.4,0.0518,sell
2021-02-27 16:00:00,1614441600000,0.0518,0.06089,0.05151,0.05801,43085998.1,0.05801,buy
2021-02-27 20:00:00,1614456000000,0.05805,0.05824,0.0537,0.05582,5650402.4,0.05582,buy
2021-02-28 00:00:00,1614470400000,0.05582,0.05633,0.05114,0.05141,5074801.1,0.05141,sell
2021-02-28 04:00:00,1614484800000,0.05132,0.05365,0.05047,0.05173,3933161.2,0.05173,sell
2021-02-28 08:00:00,1614499200000,0.05174,0.0638,0.05174,0.0583,58360640.8,0.0583,buy
2021-02-28 12:00:00,1614513600000,0.05835,0.05877,0.04885,0.05057,38921756.0,0.05057,sell
2021-02-28 16:00:00,1614528000000,0.05058,0.05134,0.0487,0.05077,11649624.5,0.05077,sell
2021-02-28 20:00:00,1614542400000,0.05088,0.05156,0.04937,0.0503,7987832.0,0.0503,sell
2021-03-01 00:00:00,1614556800000,0.05023,0.05328,0.05005,0.05261,5767025.3,0.05261,buy
2021-03-01 04:00:00,1614571200000,0.05277,0.05552,0.05236,0.05402,9744416.7,0.05402,buy
2021-03-01 08:00:00,1614585600000,0.05412,0.05679,0.05402,0.05596,10044530.7,0.05596,buy
2021-03-01 12:00:00,1614600000000,0.05607,0.0566,0.05464,0.05568,8338926.1,0.05568,buy
2021-03-01 16:00:00,1614614400000,0.05559,0.05608,0.05322,0.05332,5657317.8,0.05332,buy
2021-03-01 20:00:00,1614628800000,0.05332,0.05565,0.05332,0.05503,4536099.7,0.05503,buy
2021-03-02 00:00:00,1614643200000,0.05506,0.057,0.05394,0.05568,5498339.4,0.05568,buy
2021-03-02 04:00:00,1614657600000,0.0556,0.05669,0.05433,0.05462,4908710.8,0.05462,buy
2021-03-02 08:00:00,1614672000000,0.05479,0.05799,0.05436,0.05692,6130988.1,0.05692,buy
2021-03-02 12:00:00,1614686400000,0.05693,0.05826,0.056,0.0566,5890041.2,0.0566,buy
2021-03-02 16:00:00,1614700800000,0.05681,0.05689,0.05257,0.053,6048661.4,0.053,buy
2021-03-02 20:00:00,1614715200000,0.05305,0.05571,0.05278,0.05546,3419701.8,0.05546,buy
2021-03-03 00:00:00,1614729600000,0.05544,0.05896,0.05512,0.05895,7375893.5,0.05895,buy
2021-03-03 04:00:00,1614744000000,0.05895,0.0621,0.05849,0.06039,10839695.1,0.06039,buy
2021-03-03 08:00:00,1614758400000,0.06049,0.06167,0.05891,0.05944,8565553.9,0.05944,buy
2021-03-03 12:00:00,1614772800000,0.05951,0.066,0.05683,0.0641,32298311.6,0.0641,buy
2021-03-03 16:00:00,1614787200000,0.06422,0.06624,0.06211,0.06462,17151392.8,0.06462,buy
2021-03-03 20:00:00,1614801600000,0.06462,0.071,0.062,0.06798,24285894.1,0.06798,buy
2021-03-04 00:00:00,1614816000000,0.06798,0.06986,0.065,0.06621,14670221.4,0.06621,buy
2021-03-04 04:00:00,1614830400000,0.06629,0.0905,0.06609,0.08153,122744279.2,0.08153,buy
2021-03-04 08:00:00,1614844800000,0.08153,0.08514,0.07491,0.08381,94243147.1,0.08381,buy
2021-03-04 12:00:00,1614859200000,0.08379,0.095,0.0772,0.09,116971977.0,0.09,buy
2021-03-04 16:00:00,1614873600000,0.09,0.1,0.07684,0.08274,167184775.6,0.08274,buy
2021-03-04 20:00:00,1614888000000,0.08274,0.0927,0.07857,0.08616,51488573.0,0.08616,buy
2021-03-05 00:00:00,1614902400000,0.08619,0.08673,0.07691,0.08133,30308405.8,0.08133,buy
2021-03-05 04:00:00,1614916800000,0.08133,0.08298,0.06969,0.07407,32969214.8,0.07407,buy
2021-03-05 08:00:00,1614931200000,0.07407,0.07495,0.0701,0.07177,29158242.0,0.07177,buy
2021-03-05 12:00:00,1614945600000,0.07178,0.07878,0.07173,0.07528,51137548.1,0.07528,buy
2021-03-05 16:00:00,1614960000000,0.07491,0.07791,0.07152,0.07646,17611564.8,0.07646,buy
2021-03-05 20:00:00,1614974400000,0.07637,0.078,0.07344,0.07381,16686724.3,0.07381,buy
2021-03-06 00:00:00,1614988800000,0.07398,0.07569,0.07059,0.07126,13096577.9,0.07126,buy
2021-03-06 04:00:00,1615003200000,0.07163,0.075,0.07024,0.07241,14672518.1,0.07241,buy
2021-03-06 08:00:00,1615017600000,0.07241,0.07297,0.06992,0.07019,13313325.9,0.07019,buy
2021-03-06 12:00:00,1615032000000,0.07023,0.0705,0.06632,0.06752,26547912.2,0.06752,sell
2021-03-06 16:00:00,1615046400000,0.06757,0.07256,0.0675,0.0719,13466754.7,0.0719,buy
2021-03-06 20:00:00,1615060800000,0.07174,0.07386,0.07166,0.07196,9653631.3,0.07196,buy
2021-03-07 00:00:00,1615075200000,0.07196,0.0731,0.07005,0.07126,8783640.8,0.07126,buy
2021-03-07 04:00:00,1615089600000,0.07124,0.07307,0.0701,0.07255,7430461.6,0.07255,buy
2021-03-07 08:00:00,1615104000000,0.07304,0.084,0.07202,0.08014,35941689.6,0.08014,buy
2021-03-07 12:00:00,1615118400000,0.08021,0.08364,0.07638,0.07913,43069784.2,0.07913,buy
2021-03-07 16:00:00,1615132800000,0.07913,0.08327,0.0778,0.08244,28933526.3,0.08244,buy
2021-03-07 20:00:00,1615147200000,0.08237,0.0841,0.0786,0.08343,18623309.0,0.08343,buy
2021-03-08 00:00:00,1615161600000,0.08342,0.09748,0.08293,0.09335,64091560.9,0.09335,buy
2021-03-08 04:00:00,1615176000000,0.09379,0.09499,0.086,0.08895,42073956.2,0.08895,buy
2021-03-08 08:00:00,1615190400000,0.08912,0.10459,0.08682,0.10268,86707741.0,0.10268,buy
2021-03-08 12:00:00,1615204800000,0.10229,0.10709,0.0982,0.10101,70185964.4,0.10101,buy
2021-03-08 16:00:00,1615219200000,0.10138,0.1199,0.09842,0.11281,119409660.3,0.11281,buy
2021-03-08 20:00:00,1615233600000,0.11292,0.137,0.11011,0.1298,112891843.5,0.1298,buy
2021-03-09 00:00:00,1615248000000,0.12979,0.175,0.12469,0.16516,132629583.0,0.16516,buy
2021-03-09 04:00:00,1615262400000,0.16527,0.2263,0.15643,0.18541,410335587.1,0.18541,buy
2021-03-09 08:00:00,1615276800000,0.18548,0.203,0.16713,0.1746,219427612.3,0.1746,buy
2021-03-09 12:00:00,1615291200000,0.1747,0.17783,0.15831,0.16307,167386040.3,0.16307,buy
2021-03-09 16:00:00,1615305600000,0.16275,0.21314,0.16275,0.21,180449476.4,0.21,buy
2021-03-09 20:00:00,1615320000000,0.21,0.25688,0.19885,0.22097,435551084.6,0.22097,buy
2021-03-10 00:00:00,1615334400000,0.22054,0.22108,0.19973,0.20163,118563345.3,0.20163,buy
2021-03-10 04:00:00,1615348800000,0.20189,0.247,0.2001,0.22511,96043813.1,0.22511,buy
2021-03-10 08:00:00,1615363200000,0.22511,0.242,0.21023,0.21647,69068939.2,0.21647,buy
2021-03-10 12:00:00,1615377600000,0.21645,0.246,0.21573,0.24372,88630712.7,0.24372,buy
2021-03-10 16:00:00,1615392000000,0.2437,0.3425,0.24053,0.30547,398735449.6,0.30547,buy
2021-03-10 20:00:00,1615406400000,0.30544,0.31752,0.26144,0.29803,135140620.7,0.29803,buy
2021-03-11 00:00:00,1615420800000,0.29809,0.37523,0.29687,0.35337,170886754.2,0.35337,buy
2021-03-11 04:00:00,1615435200000,0.35257,0.47,0.33851,0.43968,227350972.7,0.43968,buy
2021-03-11 08:00:00,1615449600000,0.43968,0.66741,0.39194,0.58114,561243185.5,0.58114,buy
2021-03-11 12:00:00,1615464000000,0.58114,0.635,0.46594,0.49818,566751082.1,0.49818,buy
2021-03-11 16:00:00,1615478400000,0.49818,0.59299,0.44266,0.473,373746493.7,0.473,buy
2021-03-11 20:00:00,1615492800000,0.47312,0.505,0.42406,0.43884,127234909.0,0.43884,buy
2021-03-12 00:00:00,1615507200000,0.43763,0.5305,0.43746,0.47647,147617969.0,0.47647,buy
2021-03-12 04:00:00,1615521600000,0.47647,0.49933,0.43,0.47012,108866036.3,0.47012,buy
2021-03-12 08:00:00,1615536000000,0.4717,0.62678,0.463,0.54888,301460295.5,0.54888,buy
2021-03-12 12:00:00,1615550400000,0.54781,0.55,0.472,0.53241,147343191.1,0.53241,buy
2021-03-12 16:00:00,1615564800000,0.53342,0.53367,0.48372,0.501,93885476.0,0.501,buy
2021-03-12 20:00:00,1615579200000,0.50105,0.631,0.48553,0.57081,311923385.5,0.57081,buy
2021-03-13 00:00:00,1615593600000,0.57085,0.74212,0.54,0.65442,221474695.2,0.65442,buy
2021-03-13 04:00:00,1615608000000,0.65427,0.76662,0.64359,0.73615,127609218.0,0.73615,buy
2021-03-13 08:00:00,1615622400000,0.73614,0.75,0.55,0.56893,165921126.9,0.56893,buy
2021-03-13 12:00:00,1615636800000,0.56921,0.653,0.55133,0.5922,97709725.4,0.5922,buy
2021-03-13 16:00:00,1615651200000,0.59168,0.645,0.52,0.52123,82410013.2,0.52123,buy
2021-03-13 20:00:00,1615665600000,0.52418,0.57397,0.50009,0.501,60957276.8,0.501,buy
2021-03-14 00:00:00,1615680000000,0.50099,0.59774,0.48,0.59276,72191823.0,0.59276,buy
2021-03-14 04:00:00,1615694400000,0.59123,0.62775,0.52051,0.52668,68609322.0,0.52668,buy
2021-03-14 08:00:00,1615708800000,0.52744,0.553,0.5033,0.53372,45003009.1,0.53372,buy
2021-03-14 12:00:00,1615723200000,0.53372,0.59497,0.51748,0.55571,76351405.2,0.55571,buy
2021-03-14 16:00:00,1615737600000,0.55603,0.56,0.53015,0.54528,30317501.0,0.54528,buy
2021-03-14 20:00:00,1615752000000,0.54528,0.54597,0.50931,0.50931,29132782.0,0.50931,buy
2021-03-15 00:00:00,1615766400000,0.50943,0.5308,0.491,0.50269,43019565.7,0.50269,buy
2021-03-15 04:00:00,1615780800000,0.50264,0.51662,0.45073,0.47952,72978951.9,0.47952,sell
2021-03-15 08:00:00,1615795200000,0.47932,0.52,0.46035,0.51055,64185685.7,0.51055,buy
2021-03-15 12:00:00,1615809600000,0.51058,0.55,0.48987,0.52705,51284585.7,0.52705,buy
2021-03-15 16:00:00,1615824000000,0.52704,0.52921,0.487,0.49049,24721757.9,0.49049,sell
2021-03-15 20:00:00,1615838400000,0.49049,0.49887,0.47555,0.48254,21280375.5,0.48254,sell
2021-03-16 00:00:00,1615852800000,0.48258,0.49407,0.44028,0.4503,32040043.6,0.4503,sell
2021-03-16 04:00:00,1615867200000,0.45043,0.46284,0.42817,0.44728,33469331.7,0.44728,sell
2021-03-16 08:00:00,1615881600000,0.44781,0.46528,0.43259,0.43904,30777467.7,0.43904,sell
2021-03-16 12:00:00,1615896000000,0.43958,0.44582,0.41913,0.4208,27531878.9,0.4208,sell
2021-03-16 16:00:00,1615910400000,0.42098,0.42272,0.37088,0.39405,67493970.8,0.39405,sell
2021-03-16 20:00:00,1615924800000,0.39405,0.40844,0.38288,0.39505,33821464.4,0.39505,sell
2021-03-17 00:00:00,1615939200000,0.39516,0.399,0.37215,0.37398,24089802.8,0.37398,sell
2021-03-17 04:00:00,1615953600000,0.37424,0.3792,0.35252,0.36799,34986604.7,0.36799,sell
2021-03-17 08:00:00,1615968000000,0.36796,0.37425,0.348,0.36121,26854998.1,0.36121,sell
2021-03-17 12:00:00,1615982400000,0.36121,0.4195,0.353,0.4038,79549435.2,0.4038,sell
2021-03-17 16:00:00,1615996800000,0.4038,0.448,0.38571,0.441,65949853.3,0.441,sell
2021-03-17 20:00:00,1616011200000,0.44134,0.44386,0.39504,0.4131,51580230.3,0.4131,sell
2021-03-18 00:00:00,1616025600000,0.41306,0.43309,0.39717,0.40756,30852340.0,0.40756,sell
2021-03-18 04:00:00,1616040000000,0.4071,0.4096,0.38601,0.39207,23669455.7,0.39207,sell
2021-03-18 08:00:00,1616054400000,0.39207,0.40809,0.38,0.38891,43661966.3,0.38891,sell
2021-03-18 12:00:00,1616068800000,0.38891,0.41992,0.38618,0.4085,50418584.6,0.4085,sell
2021-03-18 16:00:00,1616083200000,0.40866,0.4126,0.38601,0.39128,23757830.8,0.39128,sell
2021-03-18 20:00:00,1616097600000,0.39103,0.4,0.3864,0.3902,14212936.8,0.3902,sell
2021-03-19 00:00:00,1616112000000,0.39012,0.39406,0.37069,0.3898,18850796.9,0.3898,sell
2021-03-19 04:00:00,1616126400000,0.38986,0.40389,0.38619,0.39135,15044768.2,0.39135,sell
2021-03-19 08:00:00,1616140800000,0.39205,0.4277,0.39187,0.42308,41134985.7,0.42308,sell
2021-03-19 12:00:00,1616155200000,0.42353,0.4259,0.40221,0.40342,25888833.4,0.40342,sell
2021-03-19 16:00:00,1616169600000,0.40341,0.412,0.39351,0.4119,19594513.8,0.4119,sell
2021-03-19 20:00:00,1616184000000,0.412,0.41493,0.395,0.39786,14286770.5,0.39786,sell
2021-03-20 00:00:00,1616198400000,0.39775,0.40443,0.39025,0.39404,13386754.8,0.39404,sell
2021-03-20 04:00:00,1616212800000,0.39405,0.39608,0.39026,0.39552,11198996.5,0.39552,sell
2021-03-20 08:00:00,1616227200000,0.3955,0.4275,0.39428,0.42217,43591486.1,0.42217,buy
2021-03-20 12:00:00,1616241600000,0.42217,0.42296,0.40294,0.41094,26278407.9,0.41094,buy
2021-03-20 16:00:00,1616256000000,0.41069,0.41657,0.39777,0.40773,19015814.4,0.40773,buy
2021-03-20 20:00:00,1616270400000,0.40817,0.41075,0.38008,0.38128,18082728.7,0.38128,sell
2021-03-21 00:00:00,1616284800000,0.38182,0.39294,0.371,0.37852,12791975.7,0.37852,sell
2021-03-21 04:00:00,1616299200000,0.37852,0.39128,0.37088,0.3843,11040903.5,0.3843,sell
2021-03-21 08:00:00,1616313600000,0.3843,0.39301,0.37114,0.37748,12684309.7,0.37748,sell
2021-03-21 12:00:00,1616328000000,0.37794,0.41111,0.371,0.39083,30858268.8,0.39083,sell
2021-03-21 16:00:00,1616342400000,0.39083,0.3947,0.38301,0.38991,13944353.1,0.38991,sell
2021-03-21 20:00:00,1616356800000,0.3899,0.421,0.38528,0.40037,29602205.6,0.40037,buy
2021-03-22 00:00:00,1616371200000,0.40017,0.40499,0.38535,0.39797,11182225.5,0.39797,buy
2021-03-22 04:00:00,1616385600000,0.39796,0.425,0.3972,0.41838,26294920.2,0.41838,buy
2021-03-22 08:00:00,1616400000000,0.41835,0.41835,0.4005,0.41126,21855061.3,0.41126,buy
2021-03-22 12:00:00,1616414400000,0.41081,0.41142,0.38952,0.39332,18988580.0,0.39332,sell
2021-03-22 16:00:00,1616428800000,0.39333,0.41251,0.38865,0.39078,23432103.4,0.39078,sell
2021-03-22 20:00:00,1616443200000,0.39078,0.39437,0.363,0.37485,18304552.2,0.37485,sell
2021-03-23 00:00:00,1616457600000,0.3756,0.38601,0.36033,0.3652,11857551.1,0.3652,sell
2021-03-23 04:00:00,1616472000000,0.36528,0.374,0.33576,0.34914,26881846.7,0.34914,sell
2021-03-23 08:00:00,1616486400000,0.34908,0.35355,0.3393,0.34105,17968737.0,0.34105,sell
2021-03-23 12:00:00,1616500800000,0.3417,0.36208,0.34137,0.3528,19502857.0,0.3528,sell
2021-03-23 16:00:00,1616515200000,0.35298,0.36211,0.34504,0.35032,19087599.2,0.35032,sell
2021-03-23 20:00:00,1616529600000,0.3503,0.35111,0.32623,0.3282,13633383.6,0.3282,sell
2021-03-24 00:00:00,1616544000000,0.3282,0.33575,0.3171,0.33478,14533286.7,0.33478,sell
2021-03-24 04:00:00,1616558400000,0.334,0.35211,0.32795,0.34389,17872998.0,0.34389,sell
2021-03-24 08:00:00,1616572800000,0.34322,0.36223,0.3426,0.354,17662777.2,0.354,sell
2021-03-24 12:00:00,1616587200000,0.354,0.36,0.337,0.34239,13332176.6,0.34239,sell
2021-03-24 16:00:00,1616601600000,0.3426,0.35461,0.32758,0.33079,12791686.4,0.33079,sell
2021-03-24 20:00:00,1616616000000,0.33011,0.33083,0.28622,0.30177,21011757.6,0.30177,sell
2021-03-25 00:00:00,1616630400000,0.30152,0.30764,0.27675,0.2838,16855857.0,0.2838,sell
2021-03-25 04:00:00,1616644800000,0.28357,0.29727,0.27978,0.28471,14104903.7,0.28471,sell
2021-03-25 08:00:00,1616659200000,0.28486,0.3,0.2829,0.29131,10340732.1,0.29131,sell
2021-03-25 12:00:00,1616673600000,0.29131,0.30078,0.26959,0.28722,25218734.3,0.28722,sell
2021-03-25 16:00:00,1616688000000,0.28722,0.2947,0.27892,0.28849,14485956.6,0.28849,sell
2021-03-25 20:00:00,1616702400000,0.28848,0.30599,0.28624,0.28676,9927269.7,0.28676,sell
2021-03-26 00:00:00,1616716800000,0.2869,0.3555,0.2866,0.35218,26748920.2,0.35218,buy
2021-03-26 04:00:00,1616731200000,0.352,0.418,0.3464,0.38774,135856367.1,0.38774,buy
2021-03-26 08:00:00,1616745600000,0.38793,0.40652,0.37358,0.37729,56694195.3,0.37729,buy
2021-03-26 12:00:00,1616760000000,0.37729,0.449,0.37546,0.40918,118839752.0,0.40918,buy
2021-03-26 16:00:00,1616774400000,0.40903,0.42,0.39017,0.39877,61816702.2,0.39877,buy
2021-03-26 20:00:00,1616788800000,0.39877,0.40972,0.386,0.3979,34689584.2,0.3979,buy
2021-03-27 00:00:00,1616803200000,0.39801,0.40336,0.36877,0.37335,32370862.2,0.37335,buy
2021-03-27 04:00:00,1616817600000,0.37358,0.38765,0.3675,0.38033,24643311.5,0.38033,buy
2021-03-27 08:00:00,1616832000000,0.37984,0.39226,0.371,0.37643,23802059.5,0.37643,buy
2021-03-27 12:00:00,1616846400000,0.37614,0.3841,0.36412,0.381,23161579.3,0.381,buy
2021-03-27 16:00:00,1616860800000,0.38081,0.38374,0.37209,0.37324,14234036.6,0.37324,buy
2021-03-27 20:00:00,1616875200000,0.3737,0.37788,0.368,0.36885,14156171.4,0.36885,buy
2021-03-28 00:00:00,1616889600000,0.36851,0.383,0.35459,0.37848,19953097.7,0.37848,buy
2021-03-28 04:00:00,1616904000000,0.3786,0.38739,0.36631,0.37952,16198546.2,0.37952,buy
2021-03-28 08:00:00,1616918400000,0.3791,0.386,0.37093,0.37643,15902151.0,0.37643,buy
2021-03-28 12:00:00,1616932800000,0.37643,0.4,0.36463,0.39763,26117702.7,0.39763,buy
2021-03-28 16:00:00,1616947200000,0.39735,0.40434,0.362,0.37258,23766667.5,0.37258,buy
2021-03-28 20:00:00,1616961600000,0.37257,0.38999,0.3663,0.38079,10973998.3,0.38079,buy
2021-03-29 00:00:00,1616976000000,0.38063,0.4,0.37206,0.38515,17520273.0,0.38515,buy
2021-03-29 04:00:00,1616990400000,0.38517,0.4,0.38171,0.3905,17552377.1,0.3905,buy
2021-03-29 08:00:00,1617004800000,0.39013,0.40419,0.38297,0.39625,20054102.9,0.39625,buy
2021-03-29 12:00:00,1617019200000,0.39587,0.419,0.39104,0.41747,32940866.9,0.41747,buy
2021-03-29 16:00:00,1617033600000,0.41697,0.438,0.407,0.41431,42931018.3,0.41431,buy
2021-03-29 20:00:00,1617048000000,0.41431,0.421,0.403,0.4066,13652483.9,0.4066,buy
2021-03-30 00:00:00,1617062400000,0.4066,0.40948,0.37704,0.39544,18450436.3,0.39544,buy
