,datetime,open,high,low,close,volume,adj_close
2021-01-20 08:00:00,1611129600000,0.13977,0.14126,0.12938,0.13044,6514466.4,0.13044
2021-01-20 12:00:00,1611144000000,0.13039,0.138,0.1287,0.13014,10606049.9,0.13014
2021-01-20 16:00:00,1611158400000,0.13018,0.14431,0.12759,0.14286,6985265.7,0.14286
2021-01-20 20:00:00,1611172800000,0.14304,0.14423,0.13143,0.1362,10690960.1,0.1362
2021-01-21 00:00:00,1611187200000,0.13627,0.13688,0.13137,0.13168,3374531.8,0.13168
2021-01-21 04:00:00,1611201600000,0.1314,0.1409,0.12883,0.13938,5815986.8,0.13938
2021-01-21 08:00:00,1611216000000,0.13937,0.14034,0.12233,0.12233,17150552.2,0.12233
2021-01-21 12:00:00,1611230400000,0.12253,0.12488,0.11678,0.12085,12527113.7,0.12085
2021-01-21 16:00:00,1611244800000,0.12067,0.12536,0.11883,0.12478,5869062.4,0.12478
2021-01-21 20:00:00,1611259200000,0.12476,0.12578,0.1156,0.11622,4957022.3,0.11622
2021-01-22 00:00:00,1611273600000,0.11624,0.11625,0.0909,0.10374,35813102.2,0.10374
2021-01-22 04:00:00,1611288000000,0.10345,0.10849,0.10282,0.10389,9471271.7,0.10389
2021-01-22 08:00:00,1611302400000,0.10393,0.1187,0.1,0.11479,21691626.1,0.11479
2021-01-22 12:00:00,1611316800000,0.11494,0.123,0.11397,0.11908,11522019.6,0.11908
2021-01-22 16:00:00,1611331200000,0.1188,0.12053,0.11605,0.11953,6745566.1,0.11953
2021-01-22 20:00:00,1611345600000,0.11937,0.12035,0.11267,0.11391,5496039.2,0.11391
2021-01-23 00:00:00,1611360000000,0.11372,0.11744,0.11123,0.11537,5124927.7,0.11537
2021-01-23 04:00:00,1611374400000,0.11547,0.11967,0.11519,0.11877,4592382.9,0.11877
2021-01-23 08:00:00,1611388800000,0.11879,0.125,0.11534,0.11699,13432338.0,0.11699
2021-01-23 12:00:00,1611403200000,0.11695,0.11869,0.11388,0.11815,8335350.7,0.11815
2021-01-23 16:00:00,1611417600000,0.11791,0.12234,0.11589,0.12165,6683974.5,0.12165
2021-01-23 20:00:00,1611432000000,0.122,0.12211,0.11715,0.11826,5041100.8,0.11826
2021-01-24 00:00:00,1611446400000,0.11797,0.12361,0.11704,0.1232,3961558.8,0.1232
2021-01-24 04:00:00,1611460800000,0.12367,0.128,0.12333,0.12439,4492894.2,0.12439
2021-01-24 08:00:00,1611475200000,0.12439,0.13354,0.12343,0.13274,7274673.3,0.13274
2021-01-24 12:00:00,1611489600000,0.13237,0.13962,0.12687,0.13273,17400168.9,0.13273
2021-01-24 16:00:00,1611504000000,0.13272,0.13533,0.1267,0.12997,7932738.4,0.12997
2021-01-24 20:00:00,1611518400000,0.12965,0.13458,0.12905,0.13397,3247857.9,0.13397
2021-01-25 00:00:00,1611532800000,0.13412,0.13505,0.12941,0.13307,5879989.3,0.13307
2021-01-25 04:00:00,1611547200000,0.13307,0.13707,0.13058,0.1326,4093564.8,0.1326
2021-01-25 08:00:00,1611561600000,0.13257,0.13665,0.12674,0.12999,7728428.6,0.12999
2021-01-25 12:00:00,1611576000000,0.12997,0.1325,0.1264,0.13132,8847072.7,0.13132
2021-01-25 16:00:00,1611590400000,0.13157,0.135,0.12982,0.13334,7705851.1,0.13334
2021-01-25 20:00:00,1611604800000,0.13334,0.1336,0.1251,0.12941,6718337.1,0.12941
2021-01-26 00:00:00,1611619200000,0.12904,0.13596,0.1271,0.1279,5293969.1,0.1279
2021-01-26 04:00:00,1611633600000,0.12771,0.1322,0.12771,0.13005,2637787.7,0.13005
2021-01-26 08:00:00,1611648000000,0.13005,0.14579,0.12972,0.14115,20882236.2,0.14115
2021-01-26 12:00:00,1611662400000,0.14115,0.14115,0.1251,0.13142,14706979.1,0.13142
2021-01-26 16:00:00,1611676800000,0.13146,0.13514,0.129,0.13396,4858963.0,0.13396
2021-01-26 20:00:00,1611691200000,0.13401,0.1699,0.133,0.1596,70222598.2,0.1596
2021-01-27 00:00:00,1611705600000,0.15959,0.16195,0.15016,0.15649,18725918.7,0.15649
2021-01-27 04:00:00,1611720000000,0.15642,0.1637,0.14818,0.15157,16041921.9,0.15157
2021-01-27 08:00:00,1611734400000,0.15157,0.15166,0.13434,0.13471,16162895.2,0.13471
2021-01-27 12:00:00,1611748800000,0.13464,0.13854,0.12628,0.13375,15739206.8,0.13375
2021-01-27 16:00:00,1611763200000,0.1337,0.13591,0.1296,0.13227,11141671.8,0.13227
2021-01-27 20:00:00,1611777600000,0.13229,0.13549,0.13015,0.13062,7433261.2,0.13062
2021-01-28 00:00:00,1611792000000,0.13071,0.13577,0.12783,0.1355,7508459.9,0.1355
2021-01-28 04:00:00,1611806400000,0.13548,0.13947,0.13345,0.13743,7599410.6,0.13743
2021-01-28 08:00:00,1611820800000,0.13743,0.1474,0.13585,0.1455,15061120.2,0.1455
2021-01-28 12:00:00,1611835200000,0.14591,0.1478,0.13906,0.14007,9135004.7,0.14007
2021-01-28 16:00:00,1611849600000,0.14001,0.14443,0.13976,0.14253,6671020.2,0.14253
2021-01-28 20:00:00,1611864000000,0.14257,0.14343,0.13592,0.13608,6779224.4,0.13608
2021-01-29 00:00:00,1611878400000,0.13602,0.13653,0.1302,0.13104,9478266.1,0.13104
2021-01-29 04:00:00,1611892800000,0.13104,0.13379,0.12908,0.12974,9212632.1,0.12974
2021-01-29 08:00:00,1611907200000,0.12975,0.13714,0.12928,0.13688,10552813.6,0.13688
2021-01-29 12:00:00,1611921600000,0.13692,0.13976,0.13345,0.13728,8569052.6,0.13728
2021-01-29 16:00:00,1611936000000,0.1373,0.13774,0.13349,0.13417,6353007.9,0.13417
2021-01-29 20:00:00,1611950400000,0.1342,0.13794,0.1331,0.13785,4859058.2,0.13785
2021-01-30 00:00:00,1611964800000,0.13781,0.13811,0.12854,0.12944,6011686.1,0.12944
2021-01-30 04:00:00,1611979200000,0.12941,0.13044,0.126,0.12782,6382132.6,0.12782
2021-01-30 08:00:00,1611993600000,0.12786,0.1315,0.12776,0.12991,5450225.5,0.12991
2021-01-30 12:00:00,1612008000000,0.1299,0.13631,0.12945,0.13379,7225768.9,0.13379
2021-01-30 16:00:00,1612022400000,0.13376,0.14465,0.13019,0.13871,14658509.4,0.13871
2021-01-30 20:00:00,1612036800000,0.13877,0.14064,0.13672,0.13833,4700304.0,0.13833
2021-01-31 00:00:00,1612051200000,0.13834,0.14317,0.137,0.14039,6636271.6,0.14039
2021-01-31 04:00:00,1612065600000,0.1404,0.14398,0.13865,0.13918,5805484.4,0.13918
2021-01-31 08:00:00,1612080000000,0.13923,0.14004,0.13778,0.13936,4092172.0,0.13936
2021-01-31 12:00:00,1612094400000,0.13932,0.14199,0.1303,0.13097,6614274.2,0.13097
2021-01-31 16:00:00,1612108800000,0.13097,0.13371,0.13039,0.13182,5690873.7,0.13182
2021-01-31 20:00:00,1612123200000,0.13184,0.13375,0.13118,0.13373,2811256.1,0.13373
2021-02-01 00:00:00,1612137600000,0.13374,0.13513,0.12959,0.13025,5179927.5,0.13025
2021-02-01 04:00:00,1612152000000,0.13027,0.13479,0.12927,0.1335,5302110.7,0.1335
2021-02-01 08:00:00,1612166400000,0.13354,0.14374,0.13312,0.13858,11714378.0,0.13858
2021-02-01 12:00:00,1612180800000,0.1385,0.14013,0.13,0.13261,7825612.2,0.13261
2021-02-01 16:00:00,1612195200000,0.13263,0.13494,0.13127,0.13429,3965653.0,0.13429
2021-02-01 20:00:00,1612209600000,0.13428,0.13797,0.13419,0.13767,3331798.6,0.13767
2021-02-02 00:00:00,1612224000000,0.1377,0.13816,0.132,0.1325,4722059.5,0.1325
2021-02-02 04:00:00,1612238400000,0.13248,0.13886,0.13211,0.13643,4553268.2,0.13643
2021-02-02 08:00:00,1612252800000,0.13642,0.14226,0.13515,0.14224,7851495.6,0.14224
2021-02-02 12:00:00,1612267200000,0.14226,0.14947,0.1411,0.14913,13797950.3,0.14913
2021-02-02 16:00:00,1612281600000,0.14853,0.15413,0.14625,0.14727,12638452.3,0.14727
2021-02-02 20:00:00,1612296000000,0.1474,0.15,0.14675,0.14927,3096086.3,0.14927
2021-02-03 00:00:00,1612310400000,0.14924,0.15129,0.14457,0.14819,3237152.7,0.14819
2021-02-03 04:00:00,1612324800000,0.14799,0.1526,0.14676,0.14714,3639462.9,0.14714
2021-02-03 08:00:00,1612339200000,0.14716,0.15327,0.14606,0.15199,4402705.0,0.15199
2021-02-03 12:00:00,1612353600000,0.15177,0.15595,0.14964,0.1551,8537558.1,0.1551
2021-02-03 16:00:00,1612368000000,0.15552,0.15999,0.15,0.15672,6532999.3,0.15672
2021-02-03 20:00:00,1612382400000,0.15664,0.15838,0.15427,0.1583,2545678.9,0.1583
2021-02-04 00:00:00,1612396800000,0.1585,0.16899,0.1546,0.16779,8631741.2,0.16779
2021-02-04 04:00:00,1612411200000,0.16778,0.18191,0.16501,0.17196,17279196.6,0.17196
2021-02-04 08:00:00,1612425600000,0.17201,0.17928,0.1595,0.16491,13846172.2,0.16491
2021-02-04 12:00:00,1612440000000,0.16445,0.17401,0.15959,0.16305,9826287.8,0.16305
2021-02-04 16:00:00,1612454400000,0.1628,0.16773,0.16192,0.16683,5253925.2,0.16683
2021-02-04 20:00:00,1612468800000,0.16724,0.16931,0.16,0.1623,4256542.7,0.1623
2021-02-05 00:00:00,1612483200000,0.16225,0.17039,0.16,0.17016,3275881.1,0.17016
2021-02-05 04:00:00,1612497600000,0.17,0.17369,0.16627,0.17111,5835175.1,0.17111
2021-02-05 08:00:00,1612512000000,0.17114,0.17584,0.16389,0.16889,8159561.0,0.16889
2021-02-05 12:00:00,1612526400000,0.16903,0.17609,0.16839,0.17124,6218745.9,0.17124
2021-02-05 16:00:00,1612540800000,0.17152,0.1747,0.16468,0.168,4568962.1,0.168
2021-02-05 20:00:00,1612555200000,0.16775,0.17368,0.1665,0.17126,4807430.7,0.17126
2021-02-06 00:00:00,1612569600000,0.1712,0.17411,0.1468,0.15697,15456171.6,0.15697
2021-02-06 04:00:00,1612584000000,0.15697,0.16251,0.15348,0.16251,5196225.2,0.16251
2021-02-06 08:00:00,1612598400000,0.16251,0.16429,0.1544,0.15475,7658653.0,0.15475
2021-02-06 12:00:00,1612612800000,0.1546,0.16504,0.1546,0.15846,6027042.8,0.15846
2021-02-06 16:00:00,1612627200000,0.15848,0.16377,0.1582,0.16159,3841161.4,0.16159
2021-02-06 20:00:00,1612641600000,0.16147,0.16172,0.15527,0.15873,1620475.3,0.15873
2021-02-07 00:00:00,1612656000000,0.15868,0.16008,0.14808,0.14926,4121276.2,0.14926
2021-02-07 04:00:00,1612670400000,0.14885,0.15169,0.144,0.15116,6933304.2,0.15116
2021-02-07 08:00:00,1612684800000,0.15151,0.16259,0.151,0.16221,9340903.6,0.16221
2021-02-07 12:00:00,1612699200000,0.16178,0.16795,0.15081,0.15192,21868854.2,0.15192
2021-02-07 16:00:00,1612713600000,0.15191,0.15835,0.146,0.1532,6729568.9,0.1532
2021-02-07 20:00:00,1612728000000,0.15347,0.16036,0.15108,0.1602,2728442.2,0.1602
2021-02-08 00:00:00,1612742400000,0.15975,0.16887,0.15915,0.16273,6194300.7,0.16273
2021-02-08 04:00:00,1612756800000,0.16226,0.17984,0.16223,0.17127,13661193.0,0.17127
2021-02-08 08:00:00,1612771200000,0.17127,0.18483,0.16894,0.18144,10887191.7,0.18144
2021-02-08 12:00:00,1612785600000,0.1815,0.18693,0.16199,0.17164,9806991.0,0.17164
2021-02-08 16:00:00,1612800000000,0.17158,0.20236,0.16914,0.19585,18893944.9,0.19585
2021-02-08 20:00:00,1612814400000,0.19585,0.218,0.19521,0.21072,11180579.5,0.21072
2021-02-09 00:00:00,1612828800000,0.21052,0.22888,0.20314,0.21889,8487322.9,0.21889
2021-02-09 04:00:00,1612843200000,0.21915,0.2192,0.20759,0.20811,5847366.8,0.20811
2021-02-09 08:00:00,1612857600000,0.20811,0.2204,0.20158,0.20744,7502696.1,0.20744
2021-02-09 12:00:00,1612872000000,0.20717,0.21418,0.19746,0.20496,9347440.7,0.20496
2021-02-09 16:00:00,1612886400000,0.20563,0.21652,0.201,0.21303,4771571.0,0.21303
2021-02-09 20:00:00,1612900800000,0.21303,0.21983,0.20386,0.2049,4845825.1,0.2049
2021-02-10 00:00:00,1612915200000,0.20525,0.23489,0.20433,0.23225,10915267.9,0.23225
2021-02-10 04:00:00,1612929600000,0.23186,0.23928,0.22022,0.23062,9148021.8,0.23062
2021-02-10 08:00:00,1612944000000,0.23064,0.24472,0.22641,0.23613,11016605.9,0.23613
2021-02-10 12:00:00,1612958400000,0.23611,0.2366,0.19819,0.20778,13268488.3,0.20778
2021-02-10 16:00:00,1612972800000,0.20807,0.21775,0.20492,0.21601,7133140.7,0.21601
2021-02-10 20:00:00,1612987200000,0.2162,0.2252,0.21034,0.22268,4880081.6,0.22268
2021-02-11 00:00:00,1613001600000,0.22268,0.2268,0.21454,0.22538,3385268.7,0.22538
2021-02-11 04:00:00,1613016000000,0.22586,0.25,0.22502,0.24754,8743554.6,0.24754
2021-02-11 08:00:00,1613030400000,0.24716,0.2739,0.23944,0.25724,11916391.7,0.25724
2021-02-11 12:00:00,1613044800000,0.25743,0.27102,0.25222,0.26973,9334559.8,0.26973
2021-02-11 16:00:00,1613059200000,0.26973,0.38554,0.26873,0.3393,54840587.4,0.3393
2021-02-11 20:00:00,1613073600000,0.33926,0.4,0.33759,0.34539,49874012.1,0.34539
2021-02-12 00:00:00,1613088000000,0.34636,0.35555,0.31641,0.31948,15562252.8,0.31948
2021-02-12 04:00:00,1613102400000,0.31874,0.33223,0.31135,0.31215,10824155.4,0.31215
2021-02-12 08:00:00,1613116800000,0.31304,0.321,0.303,0.31706,10592078.0,0.31706
2021-02-12 12:00:00,1613131200000,0.31705,0.31864,0.29175,0.30349,8131929.9,0.30349
2021-02-12 16:00:00,1613145600000,0.3028,0.31504,0.29603,0.31297,8740443.8,0.31297
2021-02-12 20:00:00,1613160000000,0.31303,0.36,0.313,0.33,20223004.8,0.33
2021-02-13 00:00:00,1613174400000,0.33078,0.34978,0.325,0.32678,6851980.9,0.32678
2021-02-13 04:00:00,1613188800000,0.32632,0.33287,0.30612,0.3076,6075969.2,0.3076
2021-02-13 08:00:00,1613203200000,0.30778,0.35728,0.30504,0.32879,24021611.8,0.32879
2021-02-13 12:00:00,1613217600000,0.32881,0.36486,0.322,0.36,13875615.5,0.36
2021-02-13 16:00:00,1613232000000,0.36,0.373,0.33745,0.34097,13734809.7,0.34097
2021-02-13 20:00:00,1613246400000,0.34081,0.34081,0.33017,0.33425,2909155.0,0.33425
2021-02-14 00:00:00,1613260800000,0.33482,0.33791,0.31807,0.3188,3240359.4,0.3188
2021-02-14 04:00:00,1613275200000,0.31889,0.32877,0.31407,0.32613,5063178.0,0.32613
2021-02-14 08:00:00,1613289600000,0.32661,0.33115,0.3152,0.32628,4795008.3,0.32628
2021-02-14 12:00:00,1613304000000,0.32629,0.32885,0.28536,0.29705,11020009.1,0.29705
2021-02-14 16:00:00,1613318400000,0.29723,0.31379,0.29418,0.3003,5762416.9,0.3003
2021-02-14 20:00:00,1613332800000,0.29968,0.30928,0.29429,0.29438,1973300.1,0.29438
2021-02-15 00:00:00,1613347200000,0.29466,0.30091,0.22779,0.2616,13568876.9,0.2616
2021-02-15 04:00:00,1613361600000,0.2614,0.27872,0.23805,0.27625,9938138.8,0.27625
2021-02-15 08:00:00,1613376000000,0.27558,0.2909,0.26946,0.28538,4995158.5,0.28538
2021-02-15 12:00:00,1613390400000,0.28576,0.29573,0.27724,0.28998,4128083.4,0.28998
2021-02-15 16:00:00,1613404800000,0.29048,0.34,0.28867,0.3397,33156885.1,0.3397
2021-02-15 20:00:00,1613419200000,0.33968,0.35463,0.29652,0.30782,28230648.3,0.30782
2021-02-16 00:00:00,1613433600000,0.30769,0.33001,0.28632,0.31887,6741448.9,0.31887
2021-02-16 04:00:00,1613448000000,0.31811,0.32889,0.31031,0.31792,4925061.0,0.31792
2021-02-16 08:00:00,1613462400000,0.31814,0.32051,0.3022,0.30274,3589765.0,0.30274
2021-02-16 12:00:00,1613476800000,0.303,0.31418,0.29474,0.30626,7235750.2,0.30626
