,datetime,open,high,low,close,volume,adj_close,signal
2021-02-19 08:00:00,1613721600000,46.02,47.864,45.322,47.753,452622.768,47.753,buy
2021-02-19 12:00:00,1613736000000,47.844,49.78,45.85,46.95,828714.795,46.95,buy
2021-02-19 16:00:00,1613750400000,46.967,48.466,45.9,47.208,341087.003,47.208,buy
2021-02-19 20:00:00,1613764800000,47.208,48.187,46.538,47.847,215744.319,47.847,buy
2021-02-20 00:00:00,1613779200000,47.824,49.6,47.41,48.618,372026.791,48.618,buy
2021-02-20 04:00:00,1613793600000,48.575,49.892,48.146,48.147,286150.286,48.147,buy
2021-02-20 08:00:00,1613808000000,48.2,48.8,47.5,48.081,288887.642,48.081,buy
2021-02-20 12:00:00,1613822400000,48.08,49.137,45.8,46.06,480288.485,46.06,buy
2021-02-20 16:00:00,1613836800000,46.131,47.88,46.073,46.862,272597.851,46.862,buy
2021-02-20 20:00:00,1613851200000,46.872,47.07,40.877,43.866,516992.832,43.866,sell
2021-02-21 00:00:00,1613865600000,43.866,52.45,42.7,50.083,1171686.049,50.083,buy
2021-02-21 04:00:00,1613880000000,50.062,54.191,49.749,49.883,1000465.847,49.883,buy
2021-02-21 08:00:00,1613894400000,49.832,52.445,49.83,51.424,502833.842,51.424,buy
2021-02-21 12:00:00,1613908800000,51.42,53.299,50.114,51.77,423269.941,51.77,buy
2021-02-21 16:00:00,1613923200000,51.798,52.541,50.604,52.161,294510.007,52.161,buy
2021-02-21 20:00:00,1613937600000,52.161,54.984,50.416,54.9,698796.444,54.9,buy
2021-02-22 00:00:00,1613952000000,54.857,55.444,50.815,51.301,620001.972,51.301,buy
2021-02-22 04:00:00,1613966400000,51.301,51.594,49.2,51.389,460652.752,51.389,buy
2021-02-22 08:00:00,1613980800000,51.454,51.659,46.696,48.659,635587.753,48.659,buy
2021-02-22 12:00:00,1613995200000,48.62,48.953,40.425,47.052,1338145.058,47.052,sell
2021-02-22 16:00:00,1614009600000,47.069,48.198,44.178,46.685,526698.402,46.685,sell
2021-02-22 20:00:00,1614024000000,46.686,48.4,45.701,46.879,327527.926,46.879,sell
2021-02-23 00:00:00,1614038400000,46.907,47.548,42.601,44.742,460875.317,44.742,sell
2021-02-23 04:00:00,1614052800000,44.741,45.202,40.85,42.043,665363.534,42.043,sell
2021-02-23 08:00:00,1614067200000,42.002,42.295,31.301,36.265,1850249.099,36.265,sell
2021-02-23 12:00:00,1614081600000,36.255,39.884,35.033,38.895,855644.831,38.895,sell
2021-02-23 16:00:00,1614096000000,38.894,39.612,35.29,35.328,452415.875,35.328,sell
2021-02-23 20:00:00,1614110400000,35.329,38.75,35.016,38.65,260055.72,38.65,sell
2021-02-24 00:00:00,1614124800000,38.708,42.0,36.841,41.865,496125.056,41.865,sell
2021-02-24 04:00:00,1614139200000,41.85,42.25,40.022,41.736,393815.018,41.736,sell
2021-02-24 08:00:00,1614153600000,41.734,43.908,41.51,42.429,389288.459,42.429,sell
2021-02-24 12:00:00,1614168000000,42.486,44.289,39.367,41.183,617428.553,41.183,sell
2021-02-24 16:00:00,1614182400000,41.186,41.877,39.7,39.818,258694.373,39.818,sell
2021-02-24 20:00:00,1614196800000,39.857,40.851,38.375,40.619,255458.636,40.619,sell
2021-02-25 00:00:00,1614211200000,40.66,42.2,40.261,40.438,190759.25,40.438,sell
2021-02-25 04:00:00,1614225600000,40.413,42.222,39.76,41.654,203932.11,41.654,sell
2021-02-25 08:00:00,1614240000000,41.683,41.877,39.588,41.512,262039.925,41.512,sell
2021-02-25 12:00:00,1614254400000,41.564,43.0,40.913,42.393,264777.138,42.393,sell
2021-02-25 16:00:00,1614268800000,42.422,42.875,40.401,40.883,225194.282,40.883,sell
2021-02-25 20:00:00,1614283200000,40.899,40.94,38.022,38.541,316526.645,38.541,sell
2021-02-26 00:00:00,1614297600000,38.469,38.741,36.541,38.0,387203.836,38.0,sell
2021-02-26 04:00:00,1614312000000,37.966,38.672,35.168,35.857,323519.798,35.857,sell
2021-02-26 08:00:00,1614326400000,35.841,39.902,35.841,37.924,570192.16,37.924,sell
2021-02-26 12:00:00,1614340800000,37.906,39.1,37.228,38.88,209790.2,38.88,sell
2021-02-26 16:00:00,1614355200000,38.924,39.8,37.82,38.037,203159.282,38.037,sell
2021-02-26 20:00:00,1614369600000,38.017,38.274,36.285,37.68,197603.068,37.68,sell
2021-02-27 00:00:00,1614384000000,37.66,39.354,37.318,38.173,180922.135,38.173,sell
2021-02-27 04:00:00,1614398400000,38.187,39.569,37.807,38.34,177028.226,38.34,sell
2021-02-27 08:00:00,1614412800000,38.337,38.733,37.361,38.34,211777.912,38.34,sell
2021-02-27 12:00:00,1614427200000,38.355,39.049,37.535,37.805,206571.798,37.805,sell
2021-02-27 16:00:00,1614441600000,37.805,38.6,37.616,38.548,88305.375,38.548,sell
2021-02-27 20:00:00,1614456000000,38.515,38.783,36.349,37.28,198753.474,37.28,sell
2021-02-28 00:00:00,1614470400000,37.258,37.5,35.0,35.191,208569.896,35.191,sell
2021-02-28 04:00:00,1614484800000,35.141,35.744,33.733,34.408,267570.903,34.408,sell
2021-02-28 08:00:00,1614499200000,34.403,35.827,34.373,35.34,184039.315,35.34,sell
2021-02-28 12:00:00,1614513600000,35.349,35.641,31.858,32.291,520661.836,32.291,sell
2021-02-28 16:00:00,1614528000000,32.274,34.077,31.925,33.993,301293.94,33.993,sell
2021-02-28 20:00:00,1614542400000,33.949,35.9,33.558,35.261,260723.2,35.261,sell
2021-03-01 00:00:00,1614556800000,35.229,37.232,35.009,36.14,228481.635,36.14,sell
2021-03-01 04:00:00,1614571200000,36.182,36.482,35.32,36.224,124600.979,36.224,sell
2021-03-01 08:00:00,1614585600000,36.224,38.169,36.081,37.779,319885.035,37.779,sell
2021-03-01 12:00:00,1614600000000,37.794,38.549,37.101,38.51,213184.492,38.51,buy
2021-03-01 16:00:00,1614614400000,38.534,38.746,36.654,37.174,242373.716,37.174,sell
2021-03-01 20:00:00,1614628800000,37.191,38.216,36.876,38.12,143765.689,38.12,buy
2021-03-02 00:00:00,1614643200000,38.12,39.066,37.512,37.764,189030.766,37.764,buy
2021-03-02 04:00:00,1614657600000,37.764,38.556,37.153,37.402,116381.936,37.402,sell
2021-03-02 08:00:00,1614672000000,37.427,38.829,37.387,38.279,189243.984,38.279,buy
2021-03-02 12:00:00,1614686400000,38.273,39.452,37.922,38.174,271758.854,38.174,buy
2021-03-02 16:00:00,1614700800000,38.213,38.704,36.084,36.575,305356.959,36.575,sell
2021-03-02 20:00:00,1614715200000,36.545,37.769,36.132,37.733,117422.772,37.733,buy
2021-03-03 00:00:00,1614729600000,37.716,38.636,37.335,38.336,111778.777,38.336,buy
2021-03-03 04:00:00,1614744000000,38.327,40.71,38.326,40.35,315568.389,40.35,buy
2021-03-03 08:00:00,1614758400000,40.353,41.396,40.105,40.611,389368.439,40.611,buy
2021-03-03 12:00:00,1614772800000,40.613,41.267,39.412,40.273,291401.751,40.273,buy
2021-03-03 16:00:00,1614787200000,40.277,40.88,39.366,39.78,204833.538,39.78,buy
2021-03-03 20:00:00,1614801600000,39.783,40.299,39.17,39.6,165335.845,39.6,buy
2021-03-04 00:00:00,1614816000000,39.6,41.1,38.73,38.844,191243.231,38.844,buy
2021-03-04 04:00:00,1614830400000,38.875,39.692,38.06,39.644,206093.158,39.644,buy
2021-03-04 08:00:00,1614844800000,39.616,40.092,38.124,38.591,171184.435,38.591,buy
2021-03-04 12:00:00,1614859200000,38.586,39.772,38.0,38.563,168024.899,38.563,buy
2021-03-04 16:00:00,1614873600000,38.566,39.35,36.733,37.419,291621.027,37.419,sell
2021-03-04 20:00:00,1614888000000,37.438,38.057,36.807,37.827,119593.524,37.827,buy
2021-03-05 00:00:00,1614902400000,37.833,37.866,35.701,36.9,183866.237,36.9,sell
2021-03-05 04:00:00,1614916800000,36.924,37.3,36.109,36.98,103691.699,36.98,sell
2021-03-05 08:00:00,1614931200000,36.974,37.333,36.014,37.284,158203.131,37.284,sell
2021-03-05 12:00:00,1614945600000,37.287,38.1,36.72,37.267,190565.435,37.267,sell
2021-03-05 16:00:00,1614960000000,37.236,38.12,36.402,38.034,140465.366,38.034,sell
2021-03-05 20:00:00,1614974400000,38.062,38.1,37.279,37.408,121279.69,37.408,sell
2021-03-06 00:00:00,1614988800000,37.404,38.08,37.252,37.838,65918.206,37.838,sell
2021-03-06 04:00:00,1615003200000,37.891,38.43,37.333,38.25,89084.832,38.25,buy
2021-03-06 08:00:00,1615017600000,38.219,38.588,37.641,37.835,91383.422,37.835,sell
2021-03-06 12:00:00,1615032000000,37.834,37.861,36.564,37.285,149977.644,37.285,sell
2021-03-06 16:00:00,1615046400000,37.272,38.041,36.967,37.829,97148.166,37.829,sell
2021-03-06 20:00:00,1615060800000,37.806,38.587,37.654,38.079,92073.071,38.079,sell
2021-03-07 00:00:00,1615075200000,38.1,38.75,38.059,38.441,93807.282,38.441,buy
2021-03-07 04:00:00,1615089600000,38.441,38.78,38.117,38.681,56176.65,38.681,buy
2021-03-07 08:00:00,1615104000000,38.684,39.39,38.679,38.92,147315.847,38.92,buy
2021-03-07 12:00:00,1615118400000,38.921,39.361,38.58,38.874,108311.13,38.874,buy
2021-03-07 16:00:00,1615132800000,38.909,39.276,38.257,38.501,103914.254,38.501,buy
2021-03-07 20:00:00,1615147200000,38.47,39.351,38.026,39.279,107348.126,39.279,buy
2021-03-08 00:00:00,1615161600000,39.279,39.847,38.59,38.955,127193.009,38.955,buy
2021-03-08 04:00:00,1615176000000,38.963,39.61,38.051,38.355,124740.814,38.355,sell
2021-03-08 08:00:00,1615190400000,38.366,38.498,37.825,38.425,133021.319,38.425,buy
2021-03-08 12:00:00,1615204800000,38.425,38.958,38.08,38.953,157242.816,38.953,buy
2021-03-08 16:00:00,1615219200000,38.931,39.335,38.563,39.17,148089.945,39.17,buy
2021-03-08 20:00:00,1615233600000,39.175,40.157,38.9,40.113,201728.612,40.113,buy
2021-03-09 00:00:00,1615248000000,40.117,41.478,39.64,41.229,238429.435,41.229,buy
2021-03-09 04:00:00,1615262400000,41.222,42.5,40.796,41.529,277680.178,41.529,buy
2021-03-09 08:00:00,1615276800000,41.525,42.821,41.525,41.991,233426.503,41.991,buy
2021-03-09 12:00:00,1615291200000,41.999,42.5,41.16,41.867,189702.404,41.867,buy
2021-03-09 16:00:00,1615305600000,41.892,42.206,41.292,42.095,149785.154,42.095,buy
2021-03-09 20:00:00,1615320000000,42.109,43.079,41.5,42.587,185560.636,42.587,buy
2021-03-10 00:00:00,1615334400000,42.586,43.079,39.824,40.198,314131.342,40.198,buy
2021-03-10 04:00:00,1615348800000,40.187,41.706,40.061,41.651,162023.71,41.651,buy
2021-03-10 08:00:00,1615363200000,41.651,41.914,40.924,41.256,134916.089,41.256,buy
2021-03-10 12:00:00,1615377600000,41.256,42.3,41.11,41.921,187655.386,41.921,buy
2021-03-10 16:00:00,1615392000000,41.918,42.726,41.54,41.98,202837.901,41.98,buy
2021-03-10 20:00:00,1615406400000,42.0,42.099,40.33,40.867,194259.616,40.867,buy
2021-03-11 00:00:00,1615420800000,40.868,41.274,40.035,40.611,123987.26,40.611,buy
2021-03-11 04:00:00,1615435200000,40.579,40.793,40.001,40.066,148464.2,40.066,buy
2021-03-11 08:00:00,1615449600000,40.041,40.793,39.015,40.617,210148.485,40.617,buy
2021-03-11 12:00:00,1615464000000,40.616,41.14,40.0,40.576,190736.033,40.576,buy
2021-03-11 16:00:00,1615478400000,40.559,41.604,40.426,40.672,179800.919,40.672,buy
2021-03-11 20:00:00,1615492800000,40.672,42.662,40.66,41.937,234036.889,41.937,buy
2021-03-12 00:00:00,1615507200000,41.967,42.064,40.79,41.507,116096.391,41.507,buy
2021-03-12 04:00:00,1615521600000,41.503,41.862,40.617,41.143,130402.809,41.143,buy
2021-03-12 08:00:00,1615536000000,41.089,41.581,39.91,40.578,148005.237,40.578,sell
2021-03-12 12:00:00,1615550400000,40.538,40.689,38.43,40.184,303450.368,40.184,sell
2021-03-12 16:00:00,1615564800000,40.166,40.222,39.267,39.291,145048.003,39.291,sell
2021-03-12 20:00:00,1615579200000,39.298,40.033,38.868,39.895,161435.664,39.895,sell
2021-03-13 00:00:00,1615593600000,39.888,39.948,38.36,39.103,115876.043,39.103,sell
2021-03-13 04:00:00,1615608000000,39.104,39.785,38.859,39.758,83051.217,39.758,sell
2021-03-13 08:00:00,1615622400000,39.778,41.425,39.603,41.284,240540.809,41.284,buy
2021-03-13 12:00:00,1615636800000,41.285,42.5,41.134,41.945,280974.171,41.945,buy
2021-03-13 16:00:00,1615651200000,41.97,42.287,41.588,41.595,152011.896,41.595,buy
2021-03-13 20:00:00,1615665600000,41.595,42.5,41.184,42.044,171515.58,42.044,buy
2021-03-14 00:00:00,1615680000000,42.08,42.939,41.2,41.77,158434.911,41.77,buy
2021-03-14 04:00:00,1615694400000,41.763,41.91,40.7,40.7,133869.921,40.7,sell
2021-03-14 08:00:00,1615708800000,40.7,41.326,39.65,40.621,181952.278,40.621,sell
2021-03-14 12:00:00,1615723200000,40.618,40.696,39.833,40.07,131500.193,40.07,sell
2021-03-14 16:00:00,1615737600000,40.072,40.587,39.764,40.343,90051.834,40.343,sell
2021-03-14 20:00:00,1615752000000,40.343,40.705,39.55,39.616,119960.561,39.616,sell
2021-03-15 00:00:00,1615766400000,39.561,40.96,39.51,40.677,95861.329,40.677,sell
2021-03-15 04:00:00,1615780800000,40.645,40.946,38.079,38.781,230854.061,38.781,sell
2021-03-15 08:00:00,1615795200000,38.776,39.023,37.233,38.759,268650.591,38.759,sell
2021-03-15 12:00:00,1615809600000,38.759,39.469,38.0,38.653,174384.334,38.653,sell
2021-03-15 16:00:00,1615824000000,38.653,40.126,38.286,39.387,280042.817,39.387,sell
2021-03-15 20:00:00,1615838400000,39.386,39.558,38.526,38.597,108440.93,38.597,sell
2021-03-16 00:00:00,1615852800000,38.596,39.325,37.43,38.461,184183.94,38.461,sell
2021-03-16 04:00:00,1615867200000,38.427,39.908,38.02,39.649,189772.291,39.649,sell
2021-03-16 08:00:00,1615881600000,39.625,39.81,38.928,39.44,110129.984,39.44,sell
2021-03-16 12:00:00,1615896000000,39.422,40.68,39.289,40.626,214757.565,40.626,buy
2021-03-16 16:00:00,1615910400000,40.63,40.906,39.532,39.933,156058.896,39.933,sell
2021-03-16 20:00:00,1615924800000,39.941,40.945,39.93,40.793,95019.554,40.793,buy
2021-03-17 00:00:00,1615939200000,40.813,41.46,40.385,40.465,143038.568,40.465,buy
2021-03-17 04:00:00,1615953600000,40.486,42.379,40.336,41.765,213861.146,41.765,buy
2021-03-17 08:00:00,1615968000000,41.77,42.448,40.31,40.65,210056.648,40.65,buy
2021-03-17 12:00:00,1615982400000,40.679,45.163,40.12,44.512,1180779.461,44.512,buy
2021-03-17 16:00:00,1615996800000,44.509,45.731,44.188,44.777,484768.708,44.777,buy
2021-03-17 20:00:00,1616011200000,44.777,46.563,44.053,46.428,290070.995,46.428,buy
2021-03-18 00:00:00,1616025600000,46.428,48.001,45.85,45.922,393684.296,45.922,buy
2021-03-18 04:00:00,1616040000000,45.945,47.07,45.478,45.648,168947.266,45.648,buy
2021-03-18 08:00:00,1616054400000,45.646,45.98,43.894,44.115,306101.91,44.115,buy
2021-03-18 12:00:00,1616068800000,44.106,45.663,43.731,45.553,274808.151,45.553,buy
2021-03-18 16:00:00,1616083200000,45.6,45.657,43.09,43.525,190780.167,43.525,buy
2021-03-18 20:00:00,1616097600000,43.525,44.594,43.423,43.643,106671.714,43.643,buy
2021-03-19 00:00:00,1616112000000,43.645,44.093,42.413,43.962,140915.259,43.962,buy
2021-03-19 04:00:00,1616126400000,43.97,45.247,43.822,44.963,121659.051,44.963,buy
2021-03-19 08:00:00,1616140800000,44.99,45.145,44.386,44.911,95686.346,44.911,buy
2021-03-19 12:00:00,1616155200000,44.906,45.63,44.458,44.905,183170.501,44.905,buy
2021-03-19 16:00:00,1616169600000,44.892,45.52,44.478,45.063,106964.075,45.063,buy
2021-03-19 20:00:00,1616184000000,45.069,45.317,43.956,44.023,86825.773,44.023,buy
2021-03-20 00:00:00,1616198400000,44.012,45.465,43.82,44.813,129413.277,44.813,buy
2021-03-20 04:00:00,1616212800000,44.813,45.218,44.487,44.924,81362.766,44.924,buy
2021-03-20 08:00:00,1616227200000,44.903,45.332,44.415,45.144,154661.274,45.144,buy
2021-03-20 12:00:00,1616241600000,45.144,45.339,44.413,44.718,134830.886,44.718,buy
2021-03-20 16:00:00,1616256000000,44.741,44.963,43.9,44.3,224486.505,44.3,buy
2021-03-20 20:00:00,1616270400000,44.299,44.333,42.85,43.08,116909.588,43.08,sell
2021-03-21 00:00:00,1616284800000,43.072,43.55,41.658,42.394,148410.012,42.394,sell
2021-03-21 04:00:00,1616299200000,42.372,42.508,41.7,42.372,106825.442,42.372,sell
2021-03-21 08:00:00,1616313600000,42.364,42.951,41.283,41.634,146614.204,41.634,sell
2021-03-21 12:00:00,1616328000000,41.634,43.137,41.072,42.65,160133.785,42.65,sell
2021-03-21 16:00:00,1616342400000,42.617,42.999,42.233,42.501,126697.299,42.501,sell
2021-03-21 20:00:00,1616356800000,42.515,42.751,42.124,42.421,109557.176,42.421,sell
2021-03-22 00:00:00,1616371200000,42.452,43.211,41.259,43.131,142598.346,43.131,sell
2021-03-22 04:00:00,1616385600000,43.132,43.54,42.901,43.172,91053.947,43.172,sell
2021-03-22 08:00:00,1616400000000,43.169,43.8,42.325,43.405,137421.088,43.405,sell
2021-03-22 12:00:00,1616414400000,43.406,44.222,42.738,43.832,197799.068,43.832,sell
2021-03-22 16:00:00,1616428800000,43.823,43.978,41.983,42.007,148534.915,42.007,sell
2021-03-22 20:00:00,1616443200000,42.007,42.44,40.143,40.695,300971.004,40.695,sell
2021-03-23 00:00:00,1616457600000,40.7,41.98,40.325,41.817,145842.321,41.817,sell
2021-03-23 04:00:00,1616472000000,41.818,41.91,40.062,41.162,226041.486,41.162,sell
2021-03-23 08:00:00,1616486400000,41.179,41.554,40.476,40.652,108809.962,40.652,sell
2021-03-23 12:00:00,1616500800000,40.684,41.962,40.682,41.771,121390.273,41.771,sell
2021-03-23 16:00:00,1616515200000,41.742,42.35,41.154,41.561,161325.154,41.561,sell
2021-03-23 20:00:00,1616529600000,41.569,41.658,40.423,41.081,136034.911,41.081,sell
2021-03-24 00:00:00,1616544000000,41.053,41.464,40.21,41.196,124578.924,41.196,sell
2021-03-24 04:00:00,1616558400000,41.208,42.248,40.913,42.13,144450.053,42.13,sell
2021-03-24 08:00:00,1616572800000,42.116,44.391,42.107,44.071,437697.189,44.071,buy
2021-03-24 12:00:00,1616587200000,44.071,45.394,43.267,44.802,479250.659,44.802,buy
2021-03-24 16:00:00,1616601600000,44.804,45.286,42.5,42.689,302237.094,42.689,sell
2021-03-24 20:00:00,1616616000000,42.68,42.869,37.763,39.529,538206.607,39.529,sell
2021-03-25 00:00:00,1616630400000,39.538,39.683,38.05,38.981,285693.009,38.981,sell
2021-03-25 04:00:00,1616644800000,38.956,40.5,38.5,39.334,214467.453,39.334,sell
2021-03-25 08:00:00,1616659200000,39.311,40.948,39.144,39.633,296921.076,39.633,sell
2021-03-25 12:00:00,1616673600000,39.612,39.973,37.421,38.424,447712.879,38.424,sell
2021-03-25 16:00:00,1616688000000,38.44,39.646,37.952,39.307,207412.956,39.307,sell
2021-03-25 20:00:00,1616702400000,39.324,39.867,38.475,38.632,132103.182,38.632,sell
2021-03-26 00:00:00,1616716800000,38.633,40.3,38.621,40.038,141717.137,40.038,sell
2021-03-26 04:00:00,1616731200000,40.024,40.675,39.508,40.67,108693.195,40.67,sell
2021-03-26 08:00:00,1616745600000,40.646,41.261,39.857,41.153,228082.467,41.153,sell
2021-03-26 12:00:00,1616760000000,41.188,41.637,40.531,40.97,196055.887,40.97,sell
2021-03-26 16:00:00,1616774400000,40.989,41.914,40.6,41.313,143375.306,41.313,sell
2021-03-26 20:00:00,1616788800000,41.313,41.983,41.287,41.652,103649.771,41.652,buy
2021-03-27 00:00:00,1616803200000,41.684,42.55,41.293,41.982,156690.08,41.982,buy
2021-03-27 04:00:00,1616817600000,41.979,42.7,41.803,41.912,123180.748,41.912,buy
2021-03-27 08:00:00,1616832000000,41.91,42.084,40.749,40.895,142329.242,40.895,sell
2021-03-27 12:00:00,1616846400000,40.898,41.3,40.335,41.131,138477.936,41.131,buy
2021-03-27 16:00:00,1616860800000,41.115,41.762,41.0,41.165,123594.742,41.165,buy
2021-03-27 20:00:00,1616875200000,41.192,41.703,41.038,41.106,81988.174,41.106,buy
2021-03-28 00:00:00,1616889600000,41.113,42.584,40.801,42.136,204617.228,42.136,buy
2021-03-28 04:00:00,1616904000000,42.144,43.817,42.043,43.481,265414.031,43.481,buy
2021-03-28 08:00:00,1616918400000,43.48,44.3,42.601,43.492,369590.549,43.492,buy
2021-03-28 12:00:00,1616932800000,43.521,44.554,42.691,44.492,421164.333,44.492,buy
2021-03-28 16:00:00,1616947200000,44.492,45.0,42.46,43.227,376211.812,43.227,buy
2021-03-28 20:00:00,1616961600000,43.221,45.0,42.7,44.763,253171.343,44.763,buy
2021-03-29 00:00:00,1616976000000,44.753,44.784,43.581,44.094,127700.068,44.094,buy
2021-03-29 04:00:00,1616990400000,44.118,45.64,43.372,45.515,236355.138,45.515,buy
2021-03-29 08:00:00,1617004800000,45.525,46.523,45.22,45.868,368449.237,45.868,buy
2021-03-29 12:00:00,1617019200000,45.879,46.2,44.748,45.287,267887.497,45.287,buy
2021-03-29 16:00:00,1617033600000,45.288,45.68,44.761,44.925,172636.408,44.925,buy
2021-03-29 20:00:00,1617048000000,44.946,45.864,44.565,45.499,143282.205,45.499,buy
2021-03-30 00:00:00,1617062400000,45.496,46.098,44.901,45.199,116144.127,45.199,buy
2021-03-30 04:00:00,1617076800000,45.184,45.767,44.817,45.154,152192.126,45.154,buy
2021-03-30 08:00:00,1617091200000,45.156,45.553,44.76,45.488,175214.92,45.488,buy
2021-03-30 12:00:00,1617105600000,45.491,45.538,44.226,44.442,169815.223,44.442,buy
2021-03-30 16:00:00,1617120000000,44.436,45.164,44.415,44.7,113928.107,44.7,buy
2021-03-30 20:00:00,1617134400000,44.712,45.05,44.202,44.947,97657.012,44.947,buy
2021-03-31 00:00:00,1617148800000,44.97,46.17,43.763,44.457,211296.39,44.457,buy
2021-03-31 04:00:00,1617163200000,44.44,46.227,44.1,44.62,184463.867,44.62,buy
2021-03-31 08:00:00,1617177600000,44.677,45.0,42.466,44.8,369240.878,44.8,buy
2021-03-31 12:00:00,1617192000000,44.801,47.622,44.266,47.427,546818.244,47.427,buy
2021-03-31 16:00:00,1617206400000,47.432,49.076,46.514,48.141,565620.794,48.141,buy
2021-03-31 20:00:00,1617220800000,48.138,52.22,48.116,50.778,713686.356,50.778,buy
2021-04-01 00:00:00,1617235200000,50.778,53.36,50.605,51.054,467180.406,51.054,buy
2021-04-01 04:00:00,1617249600000,51.07,52.5,50.864,51.953,333164.85,51.953,buy
2021-04-01 08:00:00,1617264000000,51.916,52.829,50.25,52.007,382193.524,52.007,buy
2021-04-01 12:00:00,1617278400000,52.007,53.853,51.642,52.982,459176.831,52.982,buy
2021-04-01 16:00:00,1617292800000,52.982,53.59,51.016,52.563,344318.268,52.563,buy
2021-04-01 20:00:00,1617307200000,52.565,53.21,51.78,52.326,160617.577,52.326,buy
2021-04-02 00:00:00,1617321600000,52.364,52.699,50.937,52.551,192261.348,52.551,buy
2021-04-02 04:00:00,1617336000000,52.6,54.0,52.562,52.899,200715.655,52.899,buy
2021-04-02 08:00:00,1617350400000,52.907,53.526,52.645,53.111,144849.59,53.111,buy
2021-04-02 12:00:00,1617364800000,53.111,53.831,52.153,53.387,206127.672,53.387,buy
2021-04-02 16:00:00,1617379200000,53.402,55.272,52.859,53.405,360102.381,53.405,buy
2021-04-02 20:00:00,1617393600000,53.417,53.715,52.655,52.958,145689.884,52.958,buy
2021-04-03 00:00:00,1617408000000,52.961,54.86,52.476,54.846,180800.678,54.846,buy
2021-04-03 04:00:00,1617422400000,54.816,55.14,53.627,53.739,133724.155,53.739,buy
2021-04-03 08:00:00,1617436800000,53.739,54.548,52.68,54.093,166244.477,54.093,buy
2021-04-03 12:00:00,1617451200000,54.074,56.96,53.669,53.974,466006.811,53.974,buy
2021-04-03 16:00:00,1617465600000,53.986,55.25,51.3,53.886,425323.636,53.886,buy
2021-04-03 20:00:00,1617480000000,53.885,53.9,50.422,50.709,321689.623,50.709,buy
2021-04-04 00:00:00,1617494400000,50.733,52.47,49.61,52.325,184189.369,52.325,buy
2021-04-04 04:00:00,1617508800000,52.288,52.802,51.361,52.445,120603.982,52.445,buy
2021-04-04 08:00:00,1617523200000,52.467,53.757,52.01,52.407,170399.265,52.407,buy
2021-04-04 12:00:00,1617537600000,52.448,53.836,51.965,52.796,173775.023,52.796,buy
2021-04-04 16:00:00,1617552000000,52.81,54.427,52.77,52.794,178028.16,52.794,buy
2021-04-04 20:00:00,1617566400000,52.794,54.616,52.643,54.567,140607.264,54.567,buy
2021-04-05 00:00:00,1617580800000,54.566,54.822,53.373,53.701,161569.016,53.701,buy
2021-04-05 04:00:00,1617595200000,53.731,54.1,51.618,52.773,257088.425,52.773,buy
2021-04-05 08:00:00,1617609600000,52.769,55.352,51.92,54.498,226231.859,54.498,buy
2021-04-05 12:00:00,1617624000000,54.52,57.4,54.15,57.039,359749.208,57.039,buy
2021-04-05 16:00:00,1617638400000,57.073,57.623,56.044,57.425,334575.765,57.425,buy
2021-04-05 20:00:00,1617652800000,57.404,59.69,57.047,59.068,432783.924,59.068,buy
2021-04-06 00:00:00,1617667200000,59.092,62.0,57.818,60.179,513132.215,60.179,buy
2021-04-06 04:00:00,1617681600000,60.187,64.75,60.018,63.452,609813.259,63.452,buy
2021-04-06 08:00:00,1617696000000,63.45,64.4,60.515,62.7,585683.82,62.7,buy
2021-04-06 12:00:00,1617710400000,62.7,63.348,57.52,60.166,539834.279,60.166,buy
2021-04-06 16:00:00,1617724800000,60.168,61.844,59.882,60.955,265962.821,60.955,buy
2021-04-06 20:00:00,1617739200000,60.932,63.598,59.865,63.036,296825.42,63.036,buy
2021-04-07 00:00:00,1617753600000,63.036,68.5,62.988,67.864,661013.276,67.864,buy
2021-04-07 04:00:00,1617768000000,67.842,68.5,62.787,64.499,655859.293,64.499,buy
2021-04-07 08:00:00,1617782400000,64.447,65.5,57.316,59.399,697669.759,59.399,buy
2021-04-07 12:00:00,1617796800000,59.397,63.393,56.354,60.166,566328.701,60.166,buy
2021-04-07 16:00:00,1617811200000,60.177,62.542,58.207,59.803,332336.299,59.803,buy
2021-04-07 20:00:00,1617825600000,59.81,61.717,57.996,59.778,216594.318,59.778,buy
2021-04-08 00:00:00,1617840000000,59.784,60.876,58.049,59.745,282510.572,59.745,buy
2021-04-08 04:00:00,1617854400000,59.745,62.679,59.691,61.686,224315.818,61.686,buy
2021-04-08 08:00:00,1617868800000,61.664,62.2,59.25,60.157,202936.013,60.157,buy
2021-04-08 12:00:00,1617883200000,60.19,62.429,59.818,62.049,209526.662,62.049,buy
2021-04-08 16:00:00,1617897600000,62.051,62.591,61.378,61.649,116053.982,61.649,buy
2021-04-08 20:00:00,1617912000000,61.587,63.369,61.025,63.351,128764.324,63.351,buy
2021-04-09 00:00:00,1617926400000,63.319,63.422,61.512,61.667,128341.15,61.667,buy
2021-04-09 04:00:00,1617940800000,61.59,62.631,61.257,61.602,115818.359,61.602,buy
2021-04-09 08:00:00,1617955200000,61.62,63.164,60.629,62.904,206579.486,62.904,buy
2021-04-09 12:00:00,1617969600000,62.956,62.998,60.305,61.07,157689.959,61.07,buy
2021-04-09 16:00:00,1617984000000,61.076,61.719,60.1,61.342,134986.377,61.342,buy
