,datetime,open,high,low,close,volume,adj_close
2021-01-05 20:00:00,1609876800000,0.3115,0.3157,0.3077,0.3105,523645.0,0.3105
2021-01-06 00:00:00,1609891200000,0.3109,0.3217,0.3052,0.3201,921728.56,0.3201
2021-01-06 04:00:00,1609905600000,0.3193,0.3267,0.3136,0.3263,799515.32,0.3263
2021-01-06 08:00:00,1609920000000,0.3261,0.3446,0.3215,0.3437,2016346.41,0.3437
2021-01-06 12:00:00,1609934400000,0.3442,0.3535,0.3258,0.333,2301974.37,0.333
2021-01-06 16:00:00,1609948800000,0.3335,0.3563,0.3335,0.3426,2058333.49,0.3426
2021-01-06 20:00:00,1609963200000,0.3426,0.3564,0.3338,0.3523,1259019.97,0.3523
2021-01-07 00:00:00,1609977600000,0.3524,0.3721,0.3477,0.367,3454455.38,0.367
2021-01-07 04:00:00,1609992000000,0.3666,0.3687,0.3523,0.3531,948434.9,0.3531
2021-01-07 08:00:00,1610006400000,0.3532,0.3799,0.3404,0.3637,2728780.73,0.3637
2021-01-07 12:00:00,1610020800000,0.3638,0.3777,0.3576,0.3757,1586617.18,0.3757
2021-01-07 16:00:00,1610035200000,0.3766,0.379,0.321,0.3463,1640116.91,0.3463
2021-01-07 20:00:00,1610049600000,0.3472,0.3532,0.3374,0.3474,1379107.6,0.3474
2021-01-08 00:00:00,1610064000000,0.3468,0.3562,0.3119,0.3272,1711372.91,0.3272
2021-01-08 04:00:00,1610078400000,0.3269,0.3461,0.3208,0.3428,1488887.53,0.3428
2021-01-08 08:00:00,1610092800000,0.3421,0.381,0.3378,0.3733,3131518.63,0.3733
2021-01-08 12:00:00,1610107200000,0.3738,0.42,0.3593,0.3739,7534190.64,0.3739
2021-01-08 16:00:00,1610121600000,0.3745,0.3803,0.3579,0.3582,1655439.65,0.3582
2021-01-08 20:00:00,1610136000000,0.3583,0.3815,0.346,0.3799,1686351.21,0.3799
2021-01-09 00:00:00,1610150400000,0.3799,0.3837,0.3567,0.3764,1542748.59,0.3764
2021-01-09 04:00:00,1610164800000,0.3769,0.377,0.358,0.3667,1240638.72,0.3667
2021-01-09 08:00:00,1610179200000,0.3674,0.3998,0.3641,0.3867,2857088.1,0.3867
2021-01-09 12:00:00,1610193600000,0.3868,0.438,0.3864,0.4263,6780625.92,0.4263
2021-01-09 16:00:00,1610208000000,0.4269,0.4308,0.4078,0.4224,2302708.53,0.4224
2021-01-09 20:00:00,1610222400000,0.4224,0.435,0.3968,0.3984,1634373.03,0.3984
2021-01-10 00:00:00,1610236800000,0.3995,0.486,0.3995,0.452,9905276.48,0.452
2021-01-10 04:00:00,1610251200000,0.452,0.4797,0.4497,0.4609,3186152.5,0.4609
2021-01-10 08:00:00,1610265600000,0.4618,0.4836,0.4051,0.4152,4278952.45,0.4152
2021-01-10 12:00:00,1610280000000,0.4154,0.4397,0.4,0.4182,2606705.28,0.4182
2021-01-10 16:00:00,1610294400000,0.4184,0.4256,0.3749,0.3849,2168587.32,0.3849
2021-01-10 20:00:00,1610308800000,0.3842,0.409,0.3612,0.4036,1671488.46,0.4036
2021-01-11 00:00:00,1610323200000,0.4037,0.405,0.3235,0.3448,2549674.1,0.3448
2021-01-11 04:00:00,1610337600000,0.3453,0.3538,0.3193,0.3399,2511939.63,0.3399
2021-01-11 08:00:00,1610352000000,0.3391,0.3543,0.3331,0.3351,1622184.13,0.3351
2021-01-11 12:00:00,1610366400000,0.3351,0.3393,0.297,0.3068,3108501.59,0.3068
2021-01-11 16:00:00,1610380800000,0.3071,0.32,0.2902,0.3128,2592678.66,0.3128
2021-01-11 20:00:00,1610395200000,0.3127,0.332,0.3073,0.3309,1051881.14,0.3309
2021-01-12 00:00:00,1610409600000,0.3309,0.3414,0.3152,0.3394,997697.62,0.3394
2021-01-12 04:00:00,1610424000000,0.3397,0.3479,0.3317,0.3434,1055064.41,0.3434
2021-01-12 08:00:00,1610438400000,0.344,0.3444,0.3244,0.3296,805174.78,0.3296
2021-01-12 12:00:00,1610452800000,0.33,0.3352,0.3069,0.3205,1029544.21,0.3205
2021-01-12 16:00:00,1610467200000,0.3208,0.35,0.3206,0.3266,2753464.38,0.3266
2021-01-12 20:00:00,1610481600000,0.3261,0.3277,0.3154,0.3264,1226359.88,0.3264
2021-01-13 00:00:00,1610496000000,0.3267,0.328,0.3139,0.3256,889091.34,0.3256
2021-01-13 04:00:00,1610510400000,0.3251,0.335,0.3195,0.3335,703070.61,0.3335
2021-01-13 08:00:00,1610524800000,0.3339,0.3483,0.3302,0.3426,1033899.93,0.3426
2021-01-13 12:00:00,1610539200000,0.3432,0.3486,0.3355,0.3435,929480.42,0.3435
2021-01-13 16:00:00,1610553600000,0.3435,0.3508,0.3421,0.3457,452105.8,0.3457
2021-01-13 20:00:00,1610568000000,0.3458,0.3565,0.3413,0.3552,711188.64,0.3552
2021-01-14 00:00:00,1610582400000,0.3561,0.359,0.3427,0.3483,1103163.9,0.3483
2021-01-14 04:00:00,1610596800000,0.3489,0.3761,0.3451,0.3712,1774001.09,0.3712
2021-01-14 08:00:00,1610611200000,0.3718,0.379,0.367,0.3779,754475.69,0.3779
2021-01-14 12:00:00,1610625600000,0.3781,0.3791,0.3718,0.3736,810886.85,0.3736
2021-01-14 16:00:00,1610640000000,0.3728,0.3764,0.3681,0.375,912686.68,0.375
2021-01-14 20:00:00,1610654400000,0.3754,0.3829,0.3651,0.3778,1329387.01,0.3778
2021-01-15 00:00:00,1610668800000,0.3777,0.3825,0.3623,0.3678,1220399.27,0.3678
2021-01-15 04:00:00,1610683200000,0.3676,0.3686,0.353,0.3642,1361529.79,0.3642
2021-01-15 08:00:00,1610697600000,0.3644,0.3715,0.36,0.3659,1443170.07,0.3659
2021-01-15 12:00:00,1610712000000,0.3665,0.3699,0.3385,0.3426,2165229.85,0.3426
2021-01-15 16:00:00,1610726400000,0.3423,0.3553,0.3251,0.3431,2561023.07,0.3431
2021-01-15 20:00:00,1610740800000,0.342,0.3597,0.3412,0.3592,508107.6,0.3592
2021-01-16 00:00:00,1610755200000,0.3592,0.3669,0.354,0.3645,1117593.15,0.3645
2021-01-16 04:00:00,1610769600000,0.3648,0.3942,0.361,0.3888,2606007.53,0.3888
2021-01-16 08:00:00,1610784000000,0.3893,0.408,0.3816,0.3987,2883911.95,0.3987
2021-01-16 12:00:00,1610798400000,0.3998,0.42,0.379,0.4,4183609.46,0.4
2021-01-16 16:00:00,1610812800000,0.4001,0.4037,0.3769,0.3838,2117632.26,0.3838
2021-01-16 20:00:00,1610827200000,0.3838,0.3898,0.3682,0.3837,980181.17,0.3837
2021-01-17 00:00:00,1610841600000,0.3831,0.434,0.375,0.4138,4853800.62,0.4138
2021-01-17 04:00:00,1610856000000,0.4135,0.422,0.3645,0.3713,2720013.15,0.3713
2021-01-17 08:00:00,1610870400000,0.3707,0.3876,0.3603,0.3847,2168462.2,0.3847
2021-01-17 12:00:00,1610884800000,0.3853,0.4129,0.3786,0.4037,3268747.1,0.4037
2021-01-17 16:00:00,1610899200000,0.4047,0.4069,0.393,0.3983,868808.79,0.3983
2021-01-17 20:00:00,1610913600000,0.3981,0.4174,0.3977,0.4152,1410606.77,0.4152
2021-01-18 00:00:00,1610928000000,0.4165,0.4684,0.3854,0.3882,8770839.37,0.3882
2021-01-18 04:00:00,1610942400000,0.3885,0.3998,0.3868,0.3993,1416519.72,0.3993
2021-01-18 08:00:00,1610956800000,0.3991,0.415,0.3989,0.4058,2180757.69,0.4058
2021-01-18 12:00:00,1610971200000,0.4058,0.4234,0.3996,0.4177,2483819.67,0.4177
2021-01-18 16:00:00,1610985600000,0.418,0.4199,0.387,0.4103,1541454.97,0.4103
2021-01-18 20:00:00,1611000000000,0.4098,0.4292,0.4087,0.4269,1061057.97,0.4269
2021-01-19 00:00:00,1611014400000,0.4264,0.4297,0.4074,0.4123,1013849.03,0.4123
2021-01-19 04:00:00,1611028800000,0.4119,0.416,0.4056,0.4138,589761.93,0.4138
2021-01-19 08:00:00,1611043200000,0.4142,0.4162,0.404,0.4104,968170.72,0.4104
2021-01-19 12:00:00,1611057600000,0.4106,0.45,0.4033,0.4411,4585054.27,0.4411
2021-01-19 16:00:00,1611072000000,0.4408,0.4442,0.4014,0.4078,2111451.57,0.4078
2021-01-19 20:00:00,1611086400000,0.4077,0.4343,0.4044,0.4065,1197037.26,0.4065
2021-01-20 00:00:00,1611100800000,0.4084,0.4292,0.3953,0.3965,1551614.62,0.3965
2021-01-20 04:00:00,1611115200000,0.3953,0.4097,0.385,0.4056,2216816.39,0.4056
2021-01-20 08:00:00,1611129600000,0.4059,0.4171,0.3747,0.3813,3081454.38,0.3813
2021-01-20 12:00:00,1611144000000,0.3803,0.3917,0.3706,0.3782,1318879.98,0.3782
2021-01-20 16:00:00,1611158400000,0.3777,0.3982,0.3694,0.3982,694641.05,0.3982
2021-01-20 20:00:00,1611172800000,0.3982,0.4082,0.3869,0.4064,518466.83,0.4064
2021-01-21 00:00:00,1611187200000,0.4071,0.4093,0.3855,0.3883,602133.12,0.3883
2021-01-21 04:00:00,1611201600000,0.3877,0.3946,0.3789,0.3915,714884.41,0.3915
2021-01-21 08:00:00,1611216000000,0.3916,0.3921,0.3575,0.3614,1673000.97,0.3614
2021-01-21 12:00:00,1611230400000,0.3611,0.3828,0.3512,0.3739,2828205.52,0.3739
2021-01-21 16:00:00,1611244800000,0.3732,0.3864,0.3637,0.385,2049780.09,0.385
2021-01-21 20:00:00,1611259200000,0.3843,0.3874,0.351,0.3551,1318797.44,0.3551
2021-01-22 00:00:00,1611273600000,0.3546,0.3563,0.3227,0.3551,1948280.71,0.3551
2021-01-22 04:00:00,1611288000000,0.3559,0.3805,0.3537,0.3644,2024200.95,0.3644
2021-01-22 08:00:00,1611302400000,0.3652,0.3981,0.3612,0.3861,2124387.45,0.3861
2021-01-22 12:00:00,1611316800000,0.3868,0.398,0.3803,0.3954,2502958.73,0.3954
2021-01-22 16:00:00,1611331200000,0.3955,0.3988,0.3803,0.3845,1500793.22,0.3845
2021-01-22 20:00:00,1611345600000,0.3845,0.3876,0.3772,0.3817,786299.94,0.3817
2021-01-23 00:00:00,1611360000000,0.3819,0.3931,0.3751,0.3866,677545.41,0.3866
2021-01-23 04:00:00,1611374400000,0.3861,0.4,0.3851,0.3957,1117197.17,0.3957
2021-01-23 08:00:00,1611388800000,0.3957,0.4041,0.3692,0.3727,1572612.99,0.3727
2021-01-23 12:00:00,1611403200000,0.3722,0.4029,0.3653,0.3855,4001495.72,0.3855
2021-01-23 16:00:00,1611417600000,0.3854,0.394,0.3818,0.3913,1014705.86,0.3913
2021-01-23 20:00:00,1611432000000,0.3913,0.3937,0.3811,0.3866,722683.53,0.3866
2021-01-24 00:00:00,1611446400000,0.3867,0.3983,0.3813,0.3973,724902.12,0.3973
2021-01-24 04:00:00,1611460800000,0.398,0.4042,0.3953,0.4007,1164654.12,0.4007
2021-01-24 08:00:00,1611475200000,0.4007,0.417,0.397,0.4148,2136104.67,0.4148
2021-01-24 12:00:00,1611489600000,0.4151,0.4164,0.3967,0.4037,2240137.85,0.4037
2021-01-24 16:00:00,1611504000000,0.4031,0.4168,0.3886,0.3939,2153407.22,0.3939
2021-01-24 20:00:00,1611518400000,0.3937,0.4126,0.3936,0.4123,644005.56,0.4123
2021-01-25 00:00:00,1611532800000,0.4123,0.4155,0.4058,0.4072,905850.72,0.4072
2021-01-25 04:00:00,1611547200000,0.4071,0.4144,0.4028,0.4141,959525.54,0.4141
2021-01-25 08:00:00,1611561600000,0.4143,0.4152,0.3977,0.4063,1026895.04,0.4063
2021-01-25 12:00:00,1611576000000,0.4069,0.4144,0.3977,0.4022,1190194.41,0.4022
2021-01-25 16:00:00,1611590400000,0.4031,0.4038,0.3917,0.3972,792121.65,0.3972
2021-01-25 20:00:00,1611604800000,0.3969,0.4,0.3814,0.3875,1149157.26,0.3875
2021-01-26 00:00:00,1611619200000,0.3872,0.3977,0.3742,0.3756,1246889.91,0.3756
2021-01-26 04:00:00,1611633600000,0.3762,0.386,0.3744,0.3798,682295.94,0.3798
2021-01-26 08:00:00,1611648000000,0.3801,0.4084,0.3733,0.4039,2014157.19,0.4039
2021-01-26 12:00:00,1611662400000,0.4038,0.4178,0.3845,0.3961,4788131.22,0.3961
2021-01-26 16:00:00,1611676800000,0.3955,0.4202,0.39,0.4156,2007169.45,0.4156
2021-01-26 20:00:00,1611691200000,0.4156,0.4275,0.4086,0.4265,1482055.9,0.4265
2021-01-27 00:00:00,1611705600000,0.4269,0.4275,0.4023,0.4068,1109907.25,0.4068
2021-01-27 04:00:00,1611720000000,0.4063,0.4117,0.3952,0.4092,916326.64,0.4092
2021-01-27 08:00:00,1611734400000,0.4096,0.4159,0.374,0.3752,2708734.29,0.3752
2021-01-27 12:00:00,1611748800000,0.3746,0.3849,0.3571,0.3773,1806677.65,0.3773
2021-01-27 16:00:00,1611763200000,0.3773,0.3802,0.3635,0.374,1659329.51,0.374
2021-01-27 20:00:00,1611777600000,0.3737,0.3802,0.3691,0.3715,867537.8,0.3715
2021-01-28 00:00:00,1611792000000,0.3715,0.3854,0.3623,0.3845,755551.97,0.3845
2021-01-28 04:00:00,1611806400000,0.3846,0.3915,0.3808,0.384,740903.82,0.384
2021-01-28 08:00:00,1611820800000,0.384,0.3958,0.3763,0.391,995884.05,0.391
2021-01-28 12:00:00,1611835200000,0.3915,0.4079,0.3884,0.4079,1825666.36,0.4079
2021-01-28 16:00:00,1611849600000,0.4079,0.4119,0.3976,0.4031,1755538.43,0.4031
2021-01-28 20:00:00,1611864000000,0.4033,0.4098,0.3931,0.3947,1177370.21,0.3947
2021-01-29 00:00:00,1611878400000,0.3948,0.4155,0.3941,0.4052,1777496.29,0.4052
2021-01-29 04:00:00,1611892800000,0.4051,0.42,0.3943,0.4014,2208296.48,0.4014
2021-01-29 08:00:00,1611907200000,0.4014,0.4182,0.3956,0.4166,2308500.02,0.4166
2021-01-29 12:00:00,1611921600000,0.4174,0.44,0.4099,0.4381,2396878.94,0.4381
2021-01-29 16:00:00,1611936000000,0.4382,0.4416,0.4146,0.4203,1871309.84,0.4203
2021-01-29 20:00:00,1611950400000,0.4203,0.45,0.417,0.4454,2221826.34,0.4454
2021-01-30 00:00:00,1611964800000,0.4454,0.4459,0.4211,0.4227,1420918.05,0.4227
2021-01-30 04:00:00,1611979200000,0.4227,0.4319,0.418,0.4309,967925.09,0.4309
2021-01-30 08:00:00,1611993600000,0.4309,0.4344,0.4189,0.4208,1613785.91,0.4208
2021-01-30 12:00:00,1612008000000,0.4211,0.4321,0.4169,0.4287,1284884.05,0.4287
2021-01-30 16:00:00,1612022400000,0.4287,0.4297,0.415,0.4276,2019557.46,0.4276
2021-01-30 20:00:00,1612036800000,0.428,0.4531,0.4262,0.4331,3685259.17,0.4331
2021-01-31 00:00:00,1612051200000,0.4325,0.4332,0.4172,0.4207,1037061.27,0.4207
2021-01-31 04:00:00,1612065600000,0.4198,0.4251,0.4167,0.418,779105.77,0.418
2021-01-31 08:00:00,1612080000000,0.418,0.4608,0.4166,0.4527,4952811.41,0.4527
2021-01-31 12:00:00,1612094400000,0.4521,0.4696,0.4211,0.4282,3632361.52,0.4282
2021-01-31 16:00:00,1612108800000,0.4276,0.4338,0.4189,0.4245,1356556.15,0.4245
2021-01-31 20:00:00,1612123200000,0.4246,0.4318,0.418,0.4292,877871.78,0.4292
2021-02-01 00:00:00,1612137600000,0.4295,0.4295,0.4116,0.4258,878285.89,0.4258
2021-02-01 04:00:00,1612152000000,0.4254,0.4323,0.4177,0.4297,884696.54,0.4297
2021-02-01 08:00:00,1612166400000,0.4292,0.4374,0.4197,0.4252,1485826.08,0.4252
2021-02-01 12:00:00,1612180800000,0.4254,0.4397,0.4201,0.4211,2943543.89,0.4211
2021-02-01 16:00:00,1612195200000,0.4204,0.458,0.42,0.4408,3852574.5,0.4408
2021-02-01 20:00:00,1612209600000,0.441,0.4491,0.4382,0.4469,926094.49,0.4469
2021-02-02 00:00:00,1612224000000,0.4468,0.4488,0.4316,0.4344,753042.19,0.4344
2021-02-02 04:00:00,1612238400000,0.4342,0.4396,0.4321,0.4362,726121.22,0.4362
2021-02-02 08:00:00,1612252800000,0.4361,0.4589,0.433,0.4373,3011960.16,0.4373
2021-02-02 12:00:00,1612267200000,0.4382,0.4513,0.4353,0.4434,3926927.34,0.4434
2021-02-02 16:00:00,1612281600000,0.4443,0.4509,0.4385,0.4406,1077628.13,0.4406
2021-02-02 20:00:00,1612296000000,0.4413,0.4515,0.4409,0.4472,1140111.23,0.4472
2021-02-03 00:00:00,1612310400000,0.4484,0.461,0.4477,0.4577,1397237.96,0.4577
2021-02-03 04:00:00,1612324800000,0.4581,0.472,0.4579,0.4595,1255751.21,0.4595
2021-02-03 08:00:00,1612339200000,0.4594,0.4612,0.4491,0.4612,1077334.62,0.4612
2021-02-03 12:00:00,1612353600000,0.4608,0.4906,0.46,0.4723,2697936.53,0.4723
2021-02-03 16:00:00,1612368000000,0.473,0.4755,0.4641,0.4705,1102149.69,0.4705
2021-02-03 20:00:00,1612382400000,0.4701,0.48,0.467,0.4718,663011.4,0.4718
2021-02-04 00:00:00,1612396800000,0.4726,0.4854,0.4641,0.465,1353159.0,0.465
2021-02-04 04:00:00,1612411200000,0.4653,0.4718,0.4606,0.4632,1260568.23,0.4632
2021-02-04 08:00:00,1612425600000,0.4632,0.4638,0.4217,0.4395,2929878.77,0.4395
2021-02-04 12:00:00,1612440000000,0.44,0.4529,0.4323,0.4458,2107235.75,0.4458
2021-02-04 16:00:00,1612454400000,0.4468,0.4525,0.44,0.4506,682679.04,0.4506
2021-02-04 20:00:00,1612468800000,0.4511,0.4713,0.4509,0.4635,1850478.99,0.4635
2021-02-05 00:00:00,1612483200000,0.4643,0.4899,0.459,0.4867,1543831.61,0.4867
2021-02-05 04:00:00,1612497600000,0.4868,0.506,0.475,0.5042,3873940.13,0.5042
2021-02-05 08:00:00,1612512000000,0.504,0.533,0.4951,0.5167,6206634.32,0.5167
2021-02-05 12:00:00,1612526400000,0.5179,0.55,0.5116,0.5299,4982351.29,0.5299
2021-02-05 16:00:00,1612540800000,0.5293,0.5397,0.5115,0.5276,2305901.91,0.5276
2021-02-05 20:00:00,1612555200000,0.5266,0.5389,0.5196,0.534,1140309.33,0.534
2021-02-06 00:00:00,1612569600000,0.5341,0.5649,0.475,0.5464,7147197.53,0.5464
2021-02-06 04:00:00,1612584000000,0.5472,0.5565,0.5236,0.5433,1787681.43,0.5433
2021-02-06 08:00:00,1612598400000,0.5439,0.556,0.5062,0.5063,3206517.28,0.5063
2021-02-06 12:00:00,1612612800000,0.5061,0.5153,0.5002,0.5013,1470840.62,0.5013
2021-02-06 16:00:00,1612627200000,0.5013,0.5153,0.4961,0.5143,997022.57,0.5143
2021-02-06 20:00:00,1612641600000,0.5132,0.5155,0.5011,0.505,941168.61,0.505
2021-02-07 00:00:00,1612656000000,0.5053,0.5153,0.4786,0.494,1696580.59,0.494
2021-02-07 04:00:00,1612670400000,0.4935,0.4998,0.4685,0.4987,1051994.23,0.4987
2021-02-07 08:00:00,1612684800000,0.4988,0.5153,0.495,0.502,1254840.02,0.502
2021-02-07 12:00:00,1612699200000,0.5019,0.507,0.4639,0.4932,2192334.2,0.4932
2021-02-07 16:00:00,1612713600000,0.4924,0.5101,0.4615,0.5026,3952512.4,0.5026
2021-02-07 20:00:00,1612728000000,0.503,0.527,0.4984,0.5247,1213636.38,0.5247
2021-02-08 00:00:00,1612742400000,0.5253,0.5271,0.5052,0.5074,1534774.31,0.5074
2021-02-08 04:00:00,1612756800000,0.5078,0.5461,0.5074,0.5293,1694133.32,0.5293
2021-02-08 08:00:00,1612771200000,0.5292,0.5461,0.5272,0.5325,1180618.81,0.5325
2021-02-08 12:00:00,1612785600000,0.5329,0.5367,0.5052,0.5233,1940274.66,0.5233
2021-02-08 16:00:00,1612800000000,0.5233,0.5335,0.518,0.5289,843515.19,0.5289
2021-02-08 20:00:00,1612814400000,0.5291,0.5341,0.517,0.526,1657567.75,0.526
2021-02-09 00:00:00,1612828800000,0.526,0.58,0.5189,0.5765,5757243.35,0.5765
2021-02-09 04:00:00,1612843200000,0.5757,0.588,0.5595,0.5628,1865443.28,0.5628
2021-02-09 08:00:00,1612857600000,0.5629,0.58,0.5474,0.5759,1832209.35,0.5759
2021-02-09 12:00:00,1612872000000,0.5759,0.5876,0.5523,0.5739,1964316.29,0.5739
2021-02-09 16:00:00,1612886400000,0.575,0.6048,0.5732,0.5896,2425391.54,0.5896
2021-02-09 20:00:00,1612900800000,0.5903,0.6256,0.5836,0.624,2395699.27,0.624
2021-02-10 00:00:00,1612915200000,0.6245,0.65,0.6019,0.6099,2723511.96,0.6099
2021-02-10 04:00:00,1612929600000,0.6095,0.6135,0.5918,0.6113,1529789.69,0.6113
2021-02-10 08:00:00,1612944000000,0.6102,0.631,0.6014,0.6119,1518042.9,0.6119
2021-02-10 12:00:00,1612958400000,0.6101,0.6256,0.535,0.5545,5027444.6,0.5545
2021-02-10 16:00:00,1612972800000,0.5557,0.5847,0.5479,0.5831,1082987.03,0.5831
2021-02-10 20:00:00,1612987200000,0.5833,0.6091,0.5702,0.6002,1354266.77,0.6002
2021-02-11 00:00:00,1613001600000,0.6006,0.6136,0.5815,0.6081,924835.76,0.6081
2021-02-11 04:00:00,1613016000000,0.6066,0.6357,0.6063,0.6316,1508856.56,0.6316
2021-02-11 08:00:00,1613030400000,0.6333,0.7023,0.6259,0.6659,5940007.75,0.6659
2021-02-11 12:00:00,1613044800000,0.6686,0.7475,0.667,0.6935,5955677.42,0.6935
2021-02-11 16:00:00,1613059200000,0.6922,0.7186,0.68,0.6898,1564244.84,0.6898
2021-02-11 20:00:00,1613073600000,0.6899,0.7024,0.661,0.6894,1960454.67,0.6894
2021-02-12 00:00:00,1613088000000,0.6906,0.7186,0.678,0.6818,1699066.5,0.6818
2021-02-12 04:00:00,1613102400000,0.6801,0.6971,0.6529,0.6825,2068538.63,0.6825
2021-02-12 08:00:00,1613116800000,0.6825,0.7096,0.6822,0.7007,1464801.11,0.7007
2021-02-12 12:00:00,1613131200000,0.7008,0.7323,0.6624,0.7023,2807659.18,0.7023
2021-02-12 16:00:00,1613145600000,0.7029,0.7709,0.7024,0.7669,3474276.34,0.7669
2021-02-12 20:00:00,1613160000000,0.7663,0.7741,0.7447,0.7453,1008449.15,0.7453
2021-02-13 00:00:00,1613174400000,0.7476,0.8,0.7456,0.788,2085416.22,0.788
2021-02-13 04:00:00,1613188800000,0.7862,0.8474,0.7712,0.7861,3571358.24,0.7861
2021-02-13 08:00:00,1613203200000,0.7869,0.817,0.6843,0.7323,4713243.08,0.7323
2021-02-13 12:00:00,1613217600000,0.7299,0.7678,0.7104,0.7654,2711847.8,0.7654
2021-02-13 16:00:00,1613232000000,0.7659,0.7795,0.7324,0.7479,2202339.61,0.7479
2021-02-13 20:00:00,1613246400000,0.7464,0.7827,0.7289,0.7729,1616903.32,0.7729
2021-02-14 00:00:00,1613260800000,0.7729,0.819,0.7507,0.7551,2035725.14,0.7551
2021-02-14 04:00:00,1613275200000,0.7548,0.7726,0.7356,0.7555,1744224.41,0.7555
2021-02-14 08:00:00,1613289600000,0.7553,0.7751,0.7362,0.7749,1670228.5,0.7749
2021-02-14 12:00:00,1613304000000,0.774,0.8662,0.7534,0.8128,9217811.8,0.8128
2021-02-14 16:00:00,1613318400000,0.813,0.9022,0.8101,0.858,6873992.3,0.858
2021-02-14 20:00:00,1613332800000,0.8559,0.9277,0.845,0.9141,4958584.59,0.9141
2021-02-15 00:00:00,1613347200000,0.9143,0.9192,0.6905,0.8094,7709666.08,0.8094
2021-02-15 04:00:00,1613361600000,0.8094,0.8282,0.764,0.8135,3866817.62,0.8135
2021-02-15 08:00:00,1613376000000,0.8138,0.8446,0.797,0.8268,2351524.26,0.8268
2021-02-15 12:00:00,1613390400000,0.8272,0.8638,0.8117,0.8498,1844986.83,0.8498
2021-02-15 16:00:00,1613404800000,0.8511,0.8771,0.85,0.8621,1193243.04,0.8621
2021-02-15 20:00:00,1613419200000,0.8632,0.869,0.7834,0.8253,2714901.79,0.8253
2021-02-16 00:00:00,1613433600000,0.8266,0.834,0.7725,0.8249,1796513.38,0.8249
2021-02-16 04:00:00,1613448000000,0.8228,0.84,0.8014,0.8174,1273379.26,0.8174
2021-02-16 08:00:00,1613462400000,0.8156,0.8362,0.807,0.8083,842322.12,0.8083
2021-02-16 12:00:00,1613476800000,0.8071,0.8209,0.7816,0.79,1286743.16,0.79
2021-02-16 16:00:00,1613491200000,0.79,0.8027,0.75,0.7752,1309985.39,0.7752
2021-02-16 20:00:00,1613505600000,0.7757,0.7907,0.7605,0.7894,434571.62,0.7894
2021-02-17 00:00:00,1613520000000,0.7888,0.799,0.7386,0.74,862048.07,0.74
2021-02-17 04:00:00,1613534400000,0.7403,0.7606,0.7121,0.7575,1565155.9,0.7575
