,datetime,open,high,low,close,volume,adj_close,signal
2021-02-15 04:00:00,1613361600000,0.7534,0.7743,0.7247,0.7654,183005.88,0.7654,sell
2021-02-15 08:00:00,1613376000000,0.7688,0.8095,0.7609,0.7998,175386.79,0.7998,sell
2021-02-15 12:00:00,1613390400000,0.7998,0.8242,0.7708,0.8218,284521.83,0.8218,buy
2021-02-15 16:00:00,1613404800000,0.8225,0.8295,0.8089,0.8243,342855.29,0.8243,buy
2021-02-15 20:00:00,1613419200000,0.8279,0.8284,0.7795,0.7874,192176.96,0.7874,sell
2021-02-16 00:00:00,1613433600000,0.7887,0.8534,0.7842,0.8395,578326.93,0.8395,buy
2021-02-16 04:00:00,1613448000000,0.8407,0.8407,0.8086,0.8225,215911.44,0.8225,sell
2021-02-16 08:00:00,1613462400000,0.8225,0.8392,0.8181,0.8237,176886.92,0.8237,sell
2021-02-16 12:00:00,1613476800000,0.8235,0.8895,0.8018,0.8193,2471342.9,0.8193,sell
2021-02-16 16:00:00,1613491200000,0.8193,0.8247,0.7929,0.8048,236687.97,0.8048,sell
2021-02-16 20:00:00,1613505600000,0.7984,0.812,0.7846,0.8087,125998.1,0.8087,sell
2021-02-17 00:00:00,1613520000000,0.8121,0.8135,0.7564,0.7792,445074.97,0.7792,sell
2021-02-17 04:00:00,1613534400000,0.7792,0.7973,0.7525,0.7923,439050.51,0.7923,sell
2021-02-17 08:00:00,1613548800000,0.7935,0.8192,0.786,0.8119,104491.49,0.8119,sell
2021-02-17 12:00:00,1613563200000,0.8157,0.864,0.789,0.8492,1573940.82,0.8492,buy
2021-02-17 16:00:00,1613577600000,0.8492,0.8649,0.8402,0.8563,352807.97,0.8563,buy
2021-02-17 20:00:00,1613592000000,0.8601,0.887,0.8357,0.8473,725218.04,0.8473,buy
2021-02-18 00:00:00,1613606400000,0.851,1.2319,0.8501,1.0559,13989543.27,1.0559,buy
2021-02-18 04:00:00,1613620800000,1.061,1.0729,0.9465,0.9857,2070813.53,0.9857,buy
2021-02-18 08:00:00,1613635200000,0.9825,1.0068,0.8928,0.934,2636465.34,0.934,buy
2021-02-18 12:00:00,1613649600000,0.938,1.065,0.915,0.9895,1699741.46,0.9895,buy
2021-02-18 16:00:00,1613664000000,0.9928,1.0,0.9363,0.952,626551.61,0.952,buy
2021-02-18 20:00:00,1613678400000,0.9462,1.04,0.94,1.012,778944.85,1.012,buy
2021-02-19 00:00:00,1613692800000,1.012,1.013,0.9158,0.9646,841873.14,0.9646,buy
2021-02-19 04:00:00,1613707200000,0.9644,0.9848,0.9272,0.9802,692068.16,0.9802,buy
2021-02-19 08:00:00,1613721600000,0.979,0.9932,0.9597,0.9751,461944.41,0.9751,buy
2021-02-19 12:00:00,1613736000000,0.976,1.0397,0.9551,0.9871,730355.92,0.9871,buy
2021-02-19 16:00:00,1613750400000,0.9931,1.0272,0.9859,1.0068,496873.89,1.0068,buy
2021-02-19 20:00:00,1613764800000,1.0043,1.0444,1.0004,1.0303,511313.18,1.0303,buy
2021-02-20 00:00:00,1613779200000,1.035,1.0402,0.9838,1.0101,319206.77,1.0101,buy
2021-02-20 04:00:00,1613793600000,1.0085,1.0627,1.0007,1.0148,264112.0,1.0148,buy
2021-02-20 08:00:00,1613808000000,1.0147,1.0451,1.0059,1.0393,203896.07,1.0393,buy
2021-02-20 12:00:00,1613822400000,1.0399,1.0424,0.9815,0.9835,336549.43,0.9835,buy
2021-02-20 16:00:00,1613836800000,0.9835,1.0115,0.9782,1.0077,350874.04,1.0077,buy
2021-02-20 20:00:00,1613851200000,1.0067,1.0077,0.9334,0.9703,271216.0,0.9703,buy
2021-02-21 00:00:00,1613865600000,0.9697,1.106,0.9561,1.04,1230527.95,1.04,buy
2021-02-21 04:00:00,1613880000000,1.04,1.0863,0.9957,1.0001,261463.65,1.0001,buy
2021-02-21 08:00:00,1613894400000,1.0005,1.28,0.9963,1.0982,1892983.73,1.0982,buy
2021-02-21 12:00:00,1613908800000,1.0983,1.2673,1.0791,1.1202,1827945.93,1.1202,buy
2021-02-21 16:00:00,1613923200000,1.1228,1.1779,1.0888,1.14,477184.16,1.14,buy
2021-02-21 20:00:00,1613937600000,1.1379,1.1457,1.0881,1.1005,289440.16,1.1005,buy
2021-02-22 00:00:00,1613952000000,1.1041,1.1296,1.0651,1.0762,478275.21,1.0762,buy
2021-02-22 04:00:00,1613966400000,1.0753,1.1186,1.0161,1.0866,694750.06,1.0866,buy
2021-02-22 08:00:00,1613980800000,1.0868,1.0952,0.9608,0.9925,506290.43,0.9925,sell
2021-02-22 12:00:00,1613995200000,0.9865,0.9914,0.8286,0.9343,739118.91,0.9343,sell
2021-02-22 16:00:00,1614009600000,0.9345,0.9714,0.9001,0.9457,281275.34,0.9457,sell
2021-02-22 20:00:00,1614024000000,0.9352,0.9993,0.9323,0.9911,239675.42,0.9911,sell
2021-02-23 00:00:00,1614038400000,0.992,1.0394,0.854,0.883,439086.27,0.883,sell
2021-02-23 04:00:00,1614052800000,0.8867,0.897,0.7942,0.8013,256509.13,0.8013,sell
2021-02-23 08:00:00,1614067200000,0.8061,0.8113,0.6361,0.6925,891055.76,0.6925,sell
2021-02-23 12:00:00,1614081600000,0.6833,0.7828,0.6715,0.7504,453538.08,0.7504,sell
2021-02-23 16:00:00,1614096000000,0.7529,0.7643,0.6789,0.6855,188430.78,0.6855,sell
2021-02-23 20:00:00,1614110400000,0.6856,0.7601,0.6783,0.7601,149614.88,0.7601,sell
2021-02-24 00:00:00,1614124800000,0.7601,0.8051,0.7095,0.7991,470795.94,0.7991,sell
2021-02-24 04:00:00,1614139200000,0.7993,0.8274,0.7553,0.7845,498266.28,0.7845,sell
2021-02-24 08:00:00,1614153600000,0.7843,0.8533,0.7812,0.8157,695378.77,0.8157,sell
2021-02-24 12:00:00,1614168000000,0.8157,0.852,0.7555,0.7911,492113.14,0.7911,sell
2021-02-24 16:00:00,1614182400000,0.7907,0.8207,0.7865,0.791,211748.36,0.791,sell
2021-02-24 20:00:00,1614196800000,0.7934,0.8534,0.765,0.8193,226143.37,0.8193,sell
2021-02-25 00:00:00,1614211200000,0.8169,0.9165,0.8169,0.8432,948001.32,0.8432,sell
2021-02-25 04:00:00,1614225600000,0.8473,0.8646,0.8229,0.8487,241874.62,0.8487,sell
2021-02-25 08:00:00,1614240000000,0.8485,0.8569,0.7926,0.8566,246410.95,0.8566,sell
2021-02-25 12:00:00,1614254400000,0.854,0.9162,0.8418,0.873,519143.62,0.873,sell
2021-02-25 16:00:00,1614268800000,0.8787,0.89,0.8397,0.8425,168507.42,0.8425,sell
2021-02-25 20:00:00,1614283200000,0.8453,0.8537,0.7901,0.7968,218239.02,0.7968,sell
2021-02-26 00:00:00,1614297600000,0.7968,0.8159,0.7651,0.8047,334636.69,0.8047,sell
2021-02-26 04:00:00,1614312000000,0.8038,0.8158,0.728,0.7396,227483.02,0.7396,sell
2021-02-26 08:00:00,1614326400000,0.7428,0.7995,0.7428,0.7807,158357.54,0.7807,sell
2021-02-26 12:00:00,1614340800000,0.7813,0.8129,0.778,0.8056,81019.6,0.8056,sell
2021-02-26 16:00:00,1614355200000,0.8058,0.8316,0.802,0.809,100908.35,0.809,sell
2021-02-26 20:00:00,1614369600000,0.809,0.8834,0.7832,0.8833,259008.76,0.8833,buy
2021-02-27 00:00:00,1614384000000,0.879,0.9572,0.8428,0.8927,891435.44,0.8927,buy
2021-02-27 04:00:00,1614398400000,0.8966,0.9499,0.886,0.9235,250814.99,0.9235,buy
2021-02-27 08:00:00,1614412800000,0.9235,1.0667,0.8633,0.9847,2716475.25,0.9847,buy
2021-02-27 12:00:00,1614427200000,0.9813,1.76,0.96,1.5133,33780871.34,1.5133,buy
2021-02-27 16:00:00,1614441600000,1.5169,1.5646,1.1876,1.2184,16708975.26,1.2184,buy
2021-02-27 20:00:00,1614456000000,1.2201,1.2224,1.071,1.1394,6153140.1,1.1394,buy
2021-02-28 00:00:00,1614470400000,1.1353,1.1684,0.9929,1.0012,4389893.93,1.0012,buy
2021-02-28 04:00:00,1614484800000,1.001,1.0598,0.9834,1.0156,2216201.7,1.0156,buy
2021-02-28 08:00:00,1614499200000,1.0156,1.4848,1.0115,1.481,18268732.71,1.481,buy
2021-02-28 12:00:00,1614513600000,1.4846,1.6237,1.2427,1.2868,22839003.85,1.2868,buy
2021-02-28 16:00:00,1614528000000,1.2825,1.4,1.1201,1.2509,7424201.41,1.2509,buy
2021-02-28 20:00:00,1614542400000,1.2537,1.38,1.204,1.2929,5913326.95,1.2929,buy
2021-03-01 00:00:00,1614556800000,1.2929,1.4154,1.1745,1.326,4208757.17,1.326,buy
2021-03-01 04:00:00,1614571200000,1.326,1.53,1.2719,1.4611,5216393.28,1.4611,buy
2021-03-01 08:00:00,1614585600000,1.465,1.5358,1.42,1.4447,3885527.77,1.4447,buy
2021-03-01 12:00:00,1614600000000,1.437,1.4449,1.3683,1.3889,1931541.28,1.3889,buy
2021-03-01 16:00:00,1614614400000,1.3889,1.392,1.3085,1.3662,1496033.15,1.3662,buy
2021-03-01 20:00:00,1614628800000,1.3648,1.405,1.3391,1.383,1043503.07,1.383,buy
2021-03-02 00:00:00,1614643200000,1.385,1.385,1.2921,1.3264,1110769.93,1.3264,buy
2021-03-02 04:00:00,1614657600000,1.3209,1.3346,1.2887,1.2959,614228.7,1.2959,buy
2021-03-02 08:00:00,1614672000000,1.2959,1.3634,1.2931,1.3354,1406679.57,1.3354,buy
2021-03-02 12:00:00,1614686400000,1.3353,1.3497,1.2902,1.307,784484.85,1.307,buy
2021-03-02 16:00:00,1614700800000,1.307,1.3091,1.2303,1.2454,809307.7,1.2454,buy
2021-03-02 20:00:00,1614715200000,1.2449,1.3104,1.2299,1.3089,299622.39,1.3089,buy
2021-03-03 00:00:00,1614729600000,1.3089,1.3624,1.2622,1.3517,660064.32,1.3517,buy
2021-03-03 04:00:00,1614744000000,1.3491,1.3711,1.3031,1.307,773630.05,1.307,buy
2021-03-03 08:00:00,1614758400000,1.307,1.3545,1.3025,1.3262,521172.39,1.3262,buy
2021-03-03 12:00:00,1614772800000,1.3262,1.3626,1.3039,1.309,595406.54,1.309,buy
2021-03-03 16:00:00,1614787200000,1.3085,1.33,1.2987,1.3121,276661.09,1.3121,buy
2021-03-03 20:00:00,1614801600000,1.3121,1.34,1.2972,1.3288,297532.49,1.3288,buy
2021-03-04 00:00:00,1614816000000,1.3292,1.3319,1.2593,1.2696,282507.95,1.2696,sell
2021-03-04 04:00:00,1614830400000,1.2695,1.2866,1.2389,1.2803,268760.88,1.2803,sell
2021-03-04 08:00:00,1614844800000,1.284,1.2964,1.2414,1.2606,307917.39,1.2606,sell
2021-03-04 12:00:00,1614859200000,1.2606,1.2965,1.2454,1.2622,338109.6,1.2622,sell
2021-03-04 16:00:00,1614873600000,1.2665,1.2704,1.2025,1.2372,375803.17,1.2372,sell
2021-03-04 20:00:00,1614888000000,1.238,1.256,1.2093,1.256,90887.78,1.256,sell
2021-03-05 00:00:00,1614902400000,1.252,1.2565,1.1517,1.1821,311407.25,1.1821,sell
2021-03-05 04:00:00,1614916800000,1.182,1.2107,1.1613,1.2025,115003.26,1.2025,sell
2021-03-05 08:00:00,1614931200000,1.2025,1.2286,1.1751,1.2125,154230.85,1.2125,sell
2021-03-05 12:00:00,1614945600000,1.2122,1.2497,1.1892,1.2169,282500.06,1.2169,sell
2021-03-05 16:00:00,1614960000000,1.2169,1.2201,1.1743,1.215,209855.02,1.215,sell
2021-03-05 20:00:00,1614974400000,1.2149,1.2498,1.2067,1.2349,147199.59,1.2349,sell
2021-03-06 00:00:00,1614988800000,1.2335,1.385,1.2308,1.3474,2132484.06,1.3474,buy
2021-03-06 04:00:00,1615003200000,1.3525,1.3807,1.3038,1.3419,349056.99,1.3419,buy
2021-03-06 08:00:00,1615017600000,1.3423,1.3603,1.3008,1.3275,296370.14,1.3275,buy
2021-03-06 12:00:00,1615032000000,1.3275,1.331,1.2068,1.2629,451795.46,1.2629,sell
2021-03-06 16:00:00,1615046400000,1.267,1.285,1.259,1.2717,216366.88,1.2717,sell
2021-03-06 20:00:00,1615060800000,1.2723,1.2996,1.2686,1.2846,171613.76,1.2846,buy
2021-03-07 00:00:00,1615075200000,1.2895,1.3683,1.259,1.3379,630107.57,1.3379,buy
2021-03-07 04:00:00,1615089600000,1.3327,1.3385,1.2943,1.3223,127625.61,1.3223,buy
2021-03-07 08:00:00,1615104000000,1.3228,1.3475,1.31,1.3292,177234.01,1.3292,buy
2021-03-07 12:00:00,1615118400000,1.329,1.331,1.2924,1.3017,98942.42,1.3017,buy
2021-03-07 16:00:00,1615132800000,1.3018,1.3212,1.2899,1.293,116402.57,1.293,buy
2021-03-07 20:00:00,1615147200000,1.2989,1.34,1.2811,1.3325,86175.46,1.3325,buy
2021-03-08 00:00:00,1615161600000,1.3347,1.3378,1.2759,1.2941,233309.71,1.2941,buy
2021-03-08 04:00:00,1615176000000,1.2923,1.2957,1.2511,1.253,137551.49,1.253,sell
2021-03-08 08:00:00,1615190400000,1.253,1.2621,1.2331,1.2621,420484.16,1.2621,sell
2021-03-08 12:00:00,1615204800000,1.2602,1.2749,1.2543,1.269,97578.39,1.269,sell
2021-03-08 16:00:00,1615219200000,1.2731,1.2962,1.2645,1.2961,126516.09,1.2961,buy
2021-03-08 20:00:00,1615233600000,1.2961,1.34,1.2834,1.3079,190579.14,1.3079,buy
2021-03-09 00:00:00,1615248000000,1.309,1.3183,1.2607,1.2804,259720.72,1.2804,buy
2021-03-09 04:00:00,1615262400000,1.2829,1.29,1.2668,1.2748,134971.33,1.2748,sell
2021-03-09 08:00:00,1615276800000,1.2748,1.2898,1.2668,1.2793,188566.59,1.2793,buy
2021-03-09 12:00:00,1615291200000,1.2792,1.315,1.27,1.288,257620.72,1.288,buy
2021-03-09 16:00:00,1615305600000,1.2911,1.32,1.2885,1.3112,237155.49,1.3112,buy
2021-03-09 20:00:00,1615320000000,1.3109,1.34,1.3032,1.34,215506.06,1.34,buy
2021-03-10 00:00:00,1615334400000,1.3399,1.34,1.2454,1.2621,369970.34,1.2621,sell
2021-03-10 04:00:00,1615348800000,1.2621,1.3126,1.261,1.3076,157081.78,1.3076,buy
2021-03-10 08:00:00,1615363200000,1.3062,1.31,1.2667,1.2859,173255.49,1.2859,sell
2021-03-10 12:00:00,1615377600000,1.2814,1.308,1.28,1.2968,161510.26,1.2968,buy
2021-03-10 16:00:00,1615392000000,1.2969,1.31,1.2959,1.3036,105003.88,1.3036,buy
2021-03-10 20:00:00,1615406400000,1.301,1.3018,1.2622,1.2812,214279.0,1.2812,sell
2021-03-11 00:00:00,1615420800000,1.2819,1.2854,1.2422,1.269,378106.33,1.269,sell
2021-03-11 04:00:00,1615435200000,1.2639,1.2668,1.2443,1.2443,87394.35,1.2443,sell
2021-03-11 08:00:00,1615449600000,1.2469,1.268,1.2153,1.26,207248.22,1.26,sell
2021-03-11 12:00:00,1615464000000,1.2585,1.2789,1.2419,1.2745,184522.65,1.2745,sell
2021-03-11 16:00:00,1615478400000,1.2747,1.3089,1.2718,1.3019,113819.08,1.3019,buy
2021-03-11 20:00:00,1615492800000,1.3,1.309,1.2888,1.2977,103009.67,1.2977,buy
2021-03-12 00:00:00,1615507200000,1.3016,1.4211,1.2612,1.4,801534.65,1.4,buy
2021-03-12 04:00:00,1615521600000,1.3932,1.406,1.338,1.3595,348498.34,1.3595,buy
2021-03-12 08:00:00,1615536000000,1.3636,1.3808,1.2877,1.3481,313209.35,1.3481,buy
2021-03-12 12:00:00,1615550400000,1.3426,1.3807,1.28,1.375,380416.09,1.375,buy
2021-03-12 16:00:00,1615564800000,1.375,1.9025,1.3525,1.6703,11589871.5,1.6703,buy
2021-03-12 20:00:00,1615579200000,1.6704,1.7297,1.5132,1.5624,3308446.46,1.5624,buy
2021-03-13 00:00:00,1615593600000,1.5619,1.8,1.5505,1.6042,1964468.12,1.6042,buy
2021-03-13 04:00:00,1615608000000,1.612,1.7144,1.5803,1.65,1089195.52,1.65,buy
2021-03-13 08:00:00,1615622400000,1.6544,1.7687,1.4599,1.4599,2412245.52,1.4599,buy
2021-03-13 12:00:00,1615636800000,1.4645,1.552,1.4587,1.506,953843.0,1.506,buy
2021-03-13 16:00:00,1615651200000,1.506,1.561,1.5024,1.5204,841957.26,1.5204,buy
2021-03-13 20:00:00,1615665600000,1.5253,1.5341,1.4718,1.5054,763624.64,1.5054,buy
2021-03-14 00:00:00,1615680000000,1.5053,1.511,1.4423,1.4818,317239.51,1.4818,buy
2021-03-14 04:00:00,1615694400000,1.4762,1.4955,1.4423,1.4477,359375.14,1.4477,buy
2021-03-14 08:00:00,1615708800000,1.4477,1.4664,1.3816,1.4328,942681.31,1.4328,buy
2021-03-14 12:00:00,1615723200000,1.4328,1.4464,1.4053,1.4225,408758.26,1.4225,buy
2021-03-14 16:00:00,1615737600000,1.4225,1.4563,1.4084,1.4476,299204.98,1.4476,buy
2021-03-14 20:00:00,1615752000000,1.4482,1.4796,1.4362,1.4362,325971.09,1.4362,buy
2021-03-15 00:00:00,1615766400000,1.4367,1.4959,1.4188,1.4798,265199.76,1.4798,buy
2021-03-15 04:00:00,1615780800000,1.4756,1.4914,1.3144,1.37,696124.38,1.37,sell
2021-03-15 08:00:00,1615795200000,1.3699,1.4015,1.2846,1.3642,417536.95,1.3642,sell
2021-03-15 12:00:00,1615809600000,1.3643,1.3702,1.3102,1.3559,325942.77,1.3559,sell
2021-03-15 16:00:00,1615824000000,1.3527,1.3792,1.3359,1.3553,275218.12,1.3553,sell
2021-03-15 20:00:00,1615838400000,1.3574,1.4009,1.3549,1.3694,261676.42,1.3694,sell
2021-03-16 00:00:00,1615852800000,1.3694,1.3785,1.2727,1.2952,332197.64,1.2952,sell
2021-03-16 04:00:00,1615867200000,1.2962,1.3093,1.2727,1.3054,342208.47,1.3054,sell
2021-03-16 08:00:00,1615881600000,1.305,1.3426,1.29,1.2934,483904.92,1.2934,sell
2021-03-16 12:00:00,1615896000000,1.2934,1.35,1.2875,1.341,449391.19,1.341,sell
2021-03-16 16:00:00,1615910400000,1.3411,1.5427,1.3391,1.3968,2225284.4,1.3968,sell
2021-03-16 20:00:00,1615924800000,1.397,1.5475,1.3839,1.5325,1128753.91,1.5325,buy
2021-03-17 00:00:00,1615939200000,1.5375,1.545,1.4186,1.4187,318631.74,1.4187,sell
2021-03-17 04:00:00,1615953600000,1.4185,1.44,1.3883,1.4143,256076.53,1.4143,sell
2021-03-17 08:00:00,1615968000000,1.4146,1.4181,1.3065,1.3457,645523.24,1.3457,sell
2021-03-17 12:00:00,1615982400000,1.3457,1.3748,1.3243,1.3546,421902.39,1.3546,sell
2021-03-17 16:00:00,1615996800000,1.3558,1.4163,1.333,1.3957,940657.95,1.3957,sell
2021-03-17 20:00:00,1616011200000,1.4,1.4589,1.3966,1.425,542291.32,1.425,buy
2021-03-18 00:00:00,1616025600000,1.425,1.4865,1.3823,1.4188,460151.35,1.4188,buy
2021-03-18 04:00:00,1616040000000,1.423,1.423,1.3872,1.392,200719.99,1.392,sell
2021-03-18 08:00:00,1616054400000,1.3918,1.45,1.3851,1.41,419737.3,1.41,buy
2021-03-18 12:00:00,1616068800000,1.41,1.4601,1.3839,1.4448,336885.21,1.4448,buy
2021-03-18 16:00:00,1616083200000,1.4474,1.4543,1.41,1.4107,309248.26,1.4107,buy
2021-03-18 20:00:00,1616097600000,1.4144,1.434,1.4026,1.4149,176721.04,1.4149,buy
2021-03-19 00:00:00,1616112000000,1.4082,1.4298,1.3807,1.4234,158594.3,1.4234,buy
2021-03-19 04:00:00,1616126400000,1.4234,1.483,1.4164,1.4551,396530.77,1.4551,buy
2021-03-19 08:00:00,1616140800000,1.4551,1.4766,1.4345,1.465,291561.94,1.465,buy
2021-03-19 12:00:00,1616155200000,1.4688,1.4821,1.437,1.4772,261300.5,1.4772,buy
2021-03-19 16:00:00,1616169600000,1.4711,1.5887,1.4711,1.517,1458160.64,1.517,buy
2021-03-19 20:00:00,1616184000000,1.5141,1.5471,1.475,1.5351,878264.83,1.5351,buy
2021-03-20 00:00:00,1616198400000,1.5411,1.7053,1.5411,1.6029,2479214.32,1.6029,buy
2021-03-20 04:00:00,1616212800000,1.6026,1.6549,1.5758,1.637,695484.39,1.637,buy
2021-03-20 08:00:00,1616227200000,1.6332,1.6499,1.6082,1.6126,304737.49,1.6126,buy
2021-03-20 12:00:00,1616241600000,1.615,1.6238,1.5433,1.561,549819.05,1.561,buy
2021-03-20 16:00:00,1616256000000,1.5613,1.5717,1.5061,1.5272,439989.25,1.5272,buy
2021-03-20 20:00:00,1616270400000,1.5312,1.5992,1.452,1.4592,1704293.16,1.4592,buy
2021-03-21 00:00:00,1616284800000,1.4537,1.5114,1.426,1.441,394239.53,1.441,sell
2021-03-21 04:00:00,1616299200000,1.4464,1.5094,1.426,1.5086,557627.05,1.5086,buy
2021-03-21 08:00:00,1616313600000,1.5086,1.56,1.4348,1.4993,762308.82,1.4993,buy
2021-03-21 12:00:00,1616328000000,1.4993,1.5337,1.4457,1.5067,418627.31,1.5067,buy
2021-03-21 16:00:00,1616342400000,1.5109,1.5539,1.4955,1.5529,360904.17,1.5529,buy
2021-03-21 20:00:00,1616356800000,1.5502,1.5645,1.5264,1.5519,334811.38,1.5519,buy
2021-03-22 00:00:00,1616371200000,1.5519,1.6215,1.5095,1.5961,700757.97,1.5961,buy
2021-03-22 04:00:00,1616385600000,1.5995,1.6679,1.5966,1.6481,519746.27,1.6481,buy
2021-03-22 08:00:00,1616400000000,1.6482,1.9662,1.6342,1.8568,2891115.93,1.8568,buy
2021-03-22 12:00:00,1616414400000,1.8596,1.9468,1.6562,1.7755,2673998.61,1.7755,buy
2021-03-22 16:00:00,1616428800000,1.7911,1.8504,1.7134,1.7245,987382.0,1.7245,buy
2021-03-22 20:00:00,1616443200000,1.7245,1.8426,1.5734,1.7376,1836679.21,1.7376,buy
2021-03-23 00:00:00,1616457600000,1.7278,2.0279,1.7141,1.8542,3449313.27,1.8542,buy
2021-03-23 04:00:00,1616472000000,1.8577,1.8833,1.7014,1.8414,1433416.18,1.8414,buy
2021-03-23 08:00:00,1616486400000,1.8404,1.8562,1.7444,1.7762,1051889.33,1.7762,buy
2021-03-23 12:00:00,1616500800000,1.7829,2.1646,1.761,1.9605,3443137.41,1.9605,buy
2021-03-23 16:00:00,1616515200000,1.9606,2.0048,1.8974,1.9328,1600085.55,1.9328,buy
2021-03-23 20:00:00,1616529600000,1.9328,2.0231,1.8958,1.9566,797109.72,1.9566,buy
2021-03-24 00:00:00,1616544000000,1.956,2.0999,1.8737,1.8876,829325.66,1.8876,buy
2021-03-24 04:00:00,1616558400000,1.8875,1.8936,1.8223,1.8586,765445.26,1.8586,buy
2021-03-24 08:00:00,1616572800000,1.8716,1.9,1.8452,1.8656,339186.21,1.8656,buy
2021-03-24 12:00:00,1616587200000,1.8675,1.8778,1.7817,1.795,600158.69,1.795,buy
2021-03-24 16:00:00,1616601600000,1.7949,1.8283,1.7381,1.7455,427556.49,1.7455,buy
2021-03-24 20:00:00,1616616000000,1.7504,1.8,1.5931,1.6315,1043944.09,1.6315,sell
2021-03-25 00:00:00,1616630400000,1.6384,1.676,1.5033,1.5616,671011.05,1.5616,sell
2021-03-25 04:00:00,1616644800000,1.561,1.628,1.5423,1.5605,313285.01,1.5605,sell
2021-03-25 08:00:00,1616659200000,1.5666,1.6284,1.5514,1.5722,220833.21,1.5722,sell
2021-03-25 12:00:00,1616673600000,1.5767,1.5795,1.4666,1.4853,681139.24,1.4853,sell
2021-03-25 16:00:00,1616688000000,1.4838,1.5508,1.472,1.5271,221867.83,1.5271,sell
2021-03-25 20:00:00,1616702400000,1.5341,1.6206,1.5248,1.5423,480051.5,1.5423,sell
2021-03-26 00:00:00,1616716800000,1.5424,1.6545,1.5335,1.6268,336511.76,1.6268,sell
2021-03-26 04:00:00,1616731200000,1.6268,1.761,1.62,1.7503,440952.37,1.7503,buy
2021-03-26 08:00:00,1616745600000,1.7446,1.7547,1.6304,1.6397,343130.45,1.6397,sell
2021-03-26 12:00:00,1616760000000,1.6397,1.7,1.6295,1.672,330760.07,1.672,sell
2021-03-26 16:00:00,1616774400000,1.6712,1.79,1.6448,1.6763,617918.71,1.6763,sell
2021-03-26 20:00:00,1616788800000,1.6764,1.7217,1.6602,1.7188,183671.76,1.7188,sell
2021-03-27 00:00:00,1616803200000,1.7188,1.7306,1.6605,1.7141,307441.29,1.7141,sell
2021-03-27 04:00:00,1616817600000,1.7163,1.7365,1.6912,1.6918,144795.87,1.6918,sell
2021-03-27 08:00:00,1616832000000,1.692,1.7008,1.6506,1.6633,229465.32,1.6633,sell
2021-03-27 12:00:00,1616846400000,1.6575,1.6964,1.6328,1.6886,233168.95,1.6886,sell
2021-03-27 16:00:00,1616860800000,1.6886,1.7407,1.6835,1.739,283277.67,1.739,buy
2021-03-27 20:00:00,1616875200000,1.7407,1.7935,1.7106,1.7758,419714.74,1.7758,buy
2021-03-28 00:00:00,1616889600000,1.7758,2.0475,1.7197,2.0068,1037933.21,2.0068,buy
2021-03-28 04:00:00,1616904000000,2.0163,2.2127,1.9705,1.9871,2827544.27,1.9871,buy
2021-03-28 08:00:00,1616918400000,1.998,2.1089,1.9254,1.9352,956203.33,1.9352,buy
2021-03-28 12:00:00,1616932800000,1.9352,1.9595,1.8926,1.9253,674629.04,1.9253,buy
2021-03-28 16:00:00,1616947200000,1.9178,1.9505,1.8405,1.9076,816311.79,1.9076,buy
2021-03-28 20:00:00,1616961600000,1.9025,1.9478,1.8604,1.889,490218.55,1.889,buy
2021-03-29 00:00:00,1616976000000,1.8826,2.0944,1.8821,2.0205,811820.28,2.0205,buy
2021-03-29 04:00:00,1616990400000,2.0247,2.0776,1.9613,1.9933,305593.89,1.9933,buy
2021-03-29 08:00:00,1617004800000,1.9852,2.1,1.9729,2.0703,384401.14,2.0703,buy
2021-03-29 12:00:00,1617019200000,2.0703,2.0932,2.0015,2.033,226595.39,2.033,buy
2021-03-29 16:00:00,1617033600000,2.0293,10.3637,2.0,6.9513,91225959.56,6.9513,buy
2021-03-29 20:00:00,1617048000000,6.9648,7.8731,5.4522,6.0244,61958526.25,6.0244,buy
2021-03-30 00:00:00,1617062400000,6.0243,6.738,5.2166,5.714,15292499.75,5.714,buy
2021-03-30 04:00:00,1617076800000,5.7126,6.0438,5.4074,5.66,5106053.74,5.66,buy
2021-03-30 08:00:00,1617091200000,5.66,7.356,5.4446,6.7799,19671657.95,6.7799,buy
2021-03-30 12:00:00,1617105600000,6.772,8.7599,6.5222,6.7616,38499748.87,6.7616,buy
2021-03-30 16:00:00,1617120000000,6.7795,7.2499,6.2638,6.4311,12121994.25,6.4311,buy
2021-03-30 20:00:00,1617134400000,6.4366,6.99,6.2382,6.6911,4530071.71,6.6911,buy
2021-03-31 00:00:00,1617148800000,6.6988,7.0,6.41,6.4829,2765590.11,6.4829,buy
2021-03-31 04:00:00,1617163200000,6.4917,6.8775,6.3314,6.4569,2960263.89,6.4569,buy
2021-03-31 08:00:00,1617177600000,6.4649,6.954,6.1599,6.7508,3965433.55,6.7508,buy
2021-03-31 12:00:00,1617192000000,6.7661,6.8,6.3437,6.4073,2751098.07,6.4073,buy
2021-03-31 16:00:00,1617206400000,6.4209,6.4298,6.01,6.037,2398409.26,6.037,buy
2021-03-31 20:00:00,1617220800000,6.037,6.1997,5.7734,5.9514,2486484.93,5.9514,buy
2021-04-01 00:00:00,1617235200000,5.9492,6.1,5.5901,5.6332,2108675.89,5.6332,buy
2021-04-01 04:00:00,1617249600000,5.6331,6.3793,5.6204,6.0243,3826730.42,6.0243,buy
2021-04-01 08:00:00,1617264000000,6.0192,6.0943,5.6999,5.7701,1912321.31,5.7701,buy
