,datetime,open,high,low,close,volume,adj_close
2021-02-17 16:00:00,1613577600000,20.751,21.1327,20.5781,21.004,525870.43,21.004
2021-02-17 20:00:00,1613592000000,21.0191,21.8168,20.9368,21.5175,557182.29,21.5175
2021-02-18 00:00:00,1613606400000,21.5384,22.27,21.2167,21.6629,911224.11,21.6629
2021-02-18 04:00:00,1613620800000,21.6647,21.9716,21.3055,21.5866,684668.79,21.5866
2021-02-18 08:00:00,1613635200000,21.5866,21.7715,20.9279,21.1205,644125.96,21.1205
2021-02-18 12:00:00,1613649600000,21.096,21.1739,20.5663,20.9758,958089.73,20.9758
2021-02-18 16:00:00,1613664000000,20.958,21.31,20.7801,21.0115,544383.79,21.0115
2021-02-18 20:00:00,1613678400000,21.0242,21.5599,20.9171,21.1733,351764.93,21.1733
2021-02-19 00:00:00,1613692800000,21.1742,21.544,19.9604,20.334,1279369.85,20.334
2021-02-19 04:00:00,1613707200000,20.3329,20.94,20.3032,20.348,1352759.58,20.348
2021-02-19 08:00:00,1613721600000,20.348,21.2358,20.2733,20.7615,905722.1,20.7615
2021-02-19 12:00:00,1613736000000,20.7615,20.7783,19.84,20.344,1028732.09,20.344
2021-02-19 16:00:00,1613750400000,20.3283,20.477,19.9344,20.0117,702122.73,20.0117
2021-02-19 20:00:00,1613764800000,20.0142,20.1211,19.3235,20.0756,1275287.88,20.0756
2021-02-20 00:00:00,1613779200000,20.0744,21.6452,19.5026,21.421,2155016.09,21.421
2021-02-20 04:00:00,1613793600000,21.4118,24.9499,21.3015,23.2651,3314609.16,23.2651
2021-02-20 08:00:00,1613808000000,23.2652,28.0,23.2567,27.0378,4227389.34,27.0378
2021-02-20 12:00:00,1613822400000,27.0311,29.4549,26.4228,27.3903,4465245.04,27.3903
2021-02-20 16:00:00,1613836800000,27.3893,32.999,27.3559,30.8394,5972156.56,30.8394
2021-02-20 20:00:00,1613851200000,30.7977,31.0756,26.4554,28.7533,3686601.53,28.7533
2021-02-21 00:00:00,1613865600000,28.7315,32.122,28.0,29.7803,3809025.86,29.7803
2021-02-21 04:00:00,1613880000000,29.7775,30.6506,28.28,28.6993,2146009.14,28.6993
2021-02-21 08:00:00,1613894400000,28.6614,32.1,28.4579,31.6623,2491876.08,31.6623
2021-02-21 12:00:00,1613908800000,31.6623,31.9,29.0,30.3409,1758739.85,30.3409
2021-02-21 16:00:00,1613923200000,30.2809,30.8722,28.0951,29.71,1317706.1,29.71
2021-02-21 20:00:00,1613937600000,29.6988,30.0615,27.7142,28.7763,905266.67,28.7763
2021-02-22 00:00:00,1613952000000,28.7958,29.1458,27.1797,27.5808,1871765.18,27.5808
2021-02-22 04:00:00,1613966400000,27.574,28.4999,26.8188,28.4154,1590316.56,28.4154
2021-02-22 08:00:00,1613980800000,28.4,28.5,25.6,26.2221,1644523.97,26.2221
2021-02-22 12:00:00,1613995200000,26.1949,26.8779,21.8157,25.77,4186419.79,25.77
2021-02-22 16:00:00,1614009600000,25.764,28.0592,25.5852,26.9101,2018410.85,26.9101
2021-02-22 20:00:00,1614024000000,26.9477,28.3332,26.7528,27.6835,831510.29,27.6835
2021-02-23 00:00:00,1614038400000,27.6861,27.7995,24.1336,24.7258,2115527.64,24.7258
2021-02-23 04:00:00,1614052800000,24.7114,25.1351,22.51,23.1703,2913748.02,23.1703
2021-02-23 08:00:00,1614067200000,23.1994,23.48,18.1,20.9,5164819.67,20.9
2021-02-23 12:00:00,1614081600000,20.9,24.45,20.353,23.756,3746927.4,23.756
2021-02-23 16:00:00,1614096000000,23.7129,24.99,21.18,21.18,1681569.52,21.18
2021-02-23 20:00:00,1614110400000,21.2175,24.9495,21.0728,24.8086,850591.3,24.8086
2021-02-24 00:00:00,1614124800000,24.8325,27.36,23.0701,26.7163,2569780.99,26.7163
2021-02-24 04:00:00,1614139200000,26.7379,27.1343,25.4143,26.4111,1524627.2,26.4111
2021-02-24 08:00:00,1614153600000,26.4409,27.2558,25.9476,26.3229,1042298.53,26.3229
2021-02-24 12:00:00,1614168000000,26.3448,27.0486,24.4532,26.3181,1232571.83,26.3181
2021-02-24 16:00:00,1614182400000,26.3556,26.5418,24.542,24.7892,552844.05,24.7892
2021-02-24 20:00:00,1614196800000,24.7935,25.4145,23.8,25.2509,502107.79,25.2509
2021-02-25 00:00:00,1614211200000,25.2509,26.1475,24.6724,24.7336,961888.28,24.7336
2021-02-25 04:00:00,1614225600000,24.6971,25.5364,24.35,25.1148,942855.51,25.1148
2021-02-25 08:00:00,1614240000000,25.1101,25.3164,23.9301,25.1185,870399.4,25.1185
2021-02-25 12:00:00,1614254400000,25.1172,26.05,25.05,26.024,932706.65,26.024
2021-02-25 16:00:00,1614268800000,26.0472,26.99,24.5,24.9509,1210854.0,24.9509
2021-02-25 20:00:00,1614283200000,24.9278,24.9686,23.0803,23.4781,850769.57,23.4781
2021-02-26 00:00:00,1614297600000,23.478,23.7093,21.9609,23.0569,1609038.91,23.0569
2021-02-26 04:00:00,1614312000000,23.063,23.7,21.01,21.8,1110977.41,21.8
2021-02-26 08:00:00,1614326400000,21.8,23.5,21.7758,22.8375,972152.13,22.8375
2021-02-26 12:00:00,1614340800000,22.8409,23.882,22.4797,23.4256,590701.7,23.4256
2021-02-26 16:00:00,1614355200000,23.4687,25.1867,23.3239,23.4807,1160047.84,23.4807
2021-02-26 20:00:00,1614369600000,23.5119,23.7571,22.1278,23.1082,476307.0,23.1082
2021-02-27 00:00:00,1614384000000,23.126,24.8409,23.0201,23.8685,1234250.43,23.8685
2021-02-27 04:00:00,1614398400000,23.8749,24.7276,23.5059,23.9197,740202.74,23.9197
2021-02-27 08:00:00,1614412800000,23.9362,24.5343,23.2285,24.25,722700.87,24.25
2021-02-27 12:00:00,1614427200000,24.2553,24.5455,23.01,23.1728,715358.8,23.1728
2021-02-27 16:00:00,1614441600000,23.1728,24.0121,22.9508,23.9525,363530.13,23.9525
2021-02-27 20:00:00,1614456000000,23.9349,24.2105,22.2954,23.5338,660278.83,23.5338
2021-02-28 00:00:00,1614470400000,23.5538,24.127,21.3282,21.444,1451413.3,21.444
2021-02-28 04:00:00,1614484800000,21.4598,21.9283,20.5523,21.3525,1301953.92,21.3525
2021-02-28 08:00:00,1614499200000,21.3501,22.35,21.3482,22.0094,717977.12,22.0094
2021-02-28 12:00:00,1614513600000,22.0276,22.0683,20.5,20.6975,707980.21,20.6975
2021-02-28 16:00:00,1614528000000,20.6837,21.9635,20.4743,21.9066,542099.88,21.9066
2021-02-28 20:00:00,1614542400000,21.8962,22.7,21.8869,22.2098,698887.32,22.2098
2021-03-01 00:00:00,1614556800000,22.2152,23.45,22.0527,23.0235,757262.38,23.0235
2021-03-01 04:00:00,1614571200000,23.0242,23.2234,22.3721,22.8103,405643.1,22.8103
2021-03-01 08:00:00,1614585600000,22.8059,24.2421,22.7205,23.839,1130109.83,23.839
2021-03-01 12:00:00,1614600000000,23.8568,24.93,23.45,24.9299,884438.07,24.9299
2021-03-01 16:00:00,1614614400000,24.9185,25.3546,23.5,23.6887,745404.32,23.6887
2021-03-01 20:00:00,1614628800000,23.667,25.72,23.5798,25.7058,602822.22,25.7058
2021-03-02 00:00:00,1614643200000,25.7164,27.0,24.9745,25.9286,1717318.03,25.9286
2021-03-02 04:00:00,1614657600000,25.9265,26.9747,25.311,25.8027,1102051.37,25.8027
2021-03-02 08:00:00,1614672000000,25.7874,26.8,25.7378,26.2779,747163.24,26.2779
2021-03-02 12:00:00,1614686400000,26.2625,27.134,26.104,26.73,977262.83,26.73
2021-03-02 16:00:00,1614700800000,26.7145,27.4389,24.5309,24.7806,1607161.06,24.7806
2021-03-02 20:00:00,1614715200000,24.8016,25.6826,24.5146,25.5253,546052.37,25.5253
2021-03-03 00:00:00,1614729600000,25.5253,26.4323,25.3017,25.6244,613694.01,25.6244
2021-03-03 04:00:00,1614744000000,25.6287,27.0164,25.5881,26.918,992160.42,26.918
2021-03-03 08:00:00,1614758400000,26.945,27.5855,26.6619,26.8251,892517.83,26.8251
2021-03-03 12:00:00,1614772800000,26.8251,27.4276,25.6399,26.0362,1151136.35,26.0362
2021-03-03 16:00:00,1614787200000,26.0454,26.5194,25.6603,26.0761,481242.71,26.0761
2021-03-03 20:00:00,1614801600000,26.068,26.1304,25.265,25.3565,387460.18,25.3565
2021-03-04 00:00:00,1614816000000,25.3401,26.4438,24.8829,25.0348,817447.07,25.0348
2021-03-04 04:00:00,1614830400000,25.0346,28.305,24.75,28.1966,2370473.38,28.1966
2021-03-04 08:00:00,1614844800000,28.235,29.07,27.2199,28.3225,2142081.02,28.3225
2021-03-04 12:00:00,1614859200000,28.3339,29.65,27.7284,29.177,1924514.03,29.177
2021-03-04 16:00:00,1614873600000,29.1655,29.7738,26.9755,27.9521,1914741.38,27.9521
2021-03-04 20:00:00,1614888000000,27.9463,29.44,27.7015,28.2681,1122058.8,28.2681
2021-03-05 00:00:00,1614902400000,28.2471,28.3741,25.8223,27.8676,2025251.75,27.8676
2021-03-05 04:00:00,1614916800000,27.8726,28.4751,26.4534,27.6816,1585253.75,27.6816
2021-03-05 08:00:00,1614931200000,27.6999,27.8904,26.6675,27.3526,764941.36,27.3526
2021-03-05 12:00:00,1614945600000,27.3618,27.9707,26.5408,26.5682,1081476.16,26.5682
2021-03-05 16:00:00,1614960000000,26.5496,27.9054,25.9291,27.8818,931985.49,27.8818
2021-03-05 20:00:00,1614974400000,27.8851,28.77,27.3083,28.2866,719128.19,28.2866
2021-03-06 00:00:00,1614988800000,28.2885,28.9054,27.9753,28.2077,503536.16,28.2077
2021-03-06 04:00:00,1615003200000,28.198,28.8,27.7232,28.6452,469424.51,28.6452
2021-03-06 08:00:00,1615017600000,28.6265,29.0502,27.8262,28.0671,609496.69,28.0671
2021-03-06 12:00:00,1615032000000,28.0706,28.3,27.1454,28.2211,866889.06,28.2211
2021-03-06 16:00:00,1615046400000,28.2344,28.5072,27.6522,28.1678,598623.74,28.1678
2021-03-06 20:00:00,1615060800000,28.1678,28.692,28.15,28.5148,462541.64,28.5148
2021-03-07 00:00:00,1615075200000,28.5311,31.54,28.3599,30.8758,2314237.38,30.8758
2021-03-07 04:00:00,1615089600000,30.8582,31.0478,30.0954,30.9687,1128334.4,30.9687
2021-03-07 08:00:00,1615104000000,30.98,32.2599,30.6613,31.7931,1416755.87,31.7931
2021-03-07 12:00:00,1615118400000,31.7939,31.95,30.5188,31.2622,875668.04,31.2622
2021-03-07 16:00:00,1615132800000,31.2747,32.4018,31.0496,31.3058,1167703.67,31.3058
2021-03-07 20:00:00,1615147200000,31.2769,34.88,30.7248,34.2651,1740540.88,34.2651
2021-03-08 00:00:00,1615161600000,34.2459,34.554,33.11,34.0,1424350.82,34.0
2021-03-08 04:00:00,1615176000000,34.0,34.9277,32.653,33.2531,1569821.21,33.2531
2021-03-08 08:00:00,1615190400000,33.2322,33.6085,32.3529,33.2086,1226037.91,33.2086
2021-03-08 12:00:00,1615204800000,33.2087,33.8,32.0333,33.5092,1200247.66,33.5092
2021-03-08 16:00:00,1615219200000,33.5131,33.7371,32.7592,33.2557,582742.05,33.2557
2021-03-08 20:00:00,1615233600000,33.2557,33.735,32.5758,33.2344,594471.85,33.2344
2021-03-09 00:00:00,1615248000000,33.222,34.7648,32.6613,34.7383,1102172.78,34.7383
2021-03-09 04:00:00,1615262400000,34.7303,34.7646,33.0476,33.1224,768024.66,33.1224
2021-03-09 08:00:00,1615276800000,33.15,33.946,33.0816,33.423,715290.95,33.423
2021-03-09 12:00:00,1615291200000,33.422,33.6607,32.6565,32.9035,819328.95,32.9035
2021-03-09 16:00:00,1615305600000,32.916,33.326,32.3501,32.7021,641278.27,32.7021
2021-03-09 20:00:00,1615320000000,32.6997,32.99,32.35,32.8722,549948.79,32.8722
2021-03-10 00:00:00,1615334400000,32.8696,33.5,30.9477,31.207,1170762.26,31.207
2021-03-10 04:00:00,1615348800000,31.2152,32.1189,30.9785,31.8511,571235.61,31.8511
2021-03-10 08:00:00,1615363200000,31.8562,32.189,31.3836,31.6687,536758.18,31.6687
2021-03-10 12:00:00,1615377600000,31.6725,32.3608,31.6175,31.9,553854.17,31.9
2021-03-10 16:00:00,1615392000000,31.9,31.9588,31.2827,31.3414,428181.98,31.3414
2021-03-10 20:00:00,1615406400000,31.3532,31.5757,30.3186,30.8877,572086.45,30.8877
2021-03-11 00:00:00,1615420800000,30.8787,30.9904,29.8146,30.6865,670673.19,30.6865
2021-03-11 04:00:00,1615435200000,30.6737,31.163,30.0005,30.2138,367408.34,30.2138
2021-03-11 08:00:00,1615449600000,30.2002,30.9999,29.5,30.6116,644629.2,30.6116
2021-03-11 12:00:00,1615464000000,30.6131,31.7076,30.1449,30.7015,760097.91,30.7015
2021-03-11 16:00:00,1615478400000,30.674,31.5322,30.541,31.1277,408189.1,31.1277
2021-03-11 20:00:00,1615492800000,31.1396,31.8238,30.9156,30.9944,302488.06,30.9944
2021-03-12 00:00:00,1615507200000,31.0093,31.9719,30.48,31.6746,530638.6,31.6746
2021-03-12 04:00:00,1615521600000,31.6746,31.8963,30.9634,31.182,370704.86,31.182
2021-03-12 08:00:00,1615536000000,31.1633,31.3983,30.1517,30.3262,424146.43,30.3262
2021-03-12 12:00:00,1615550400000,30.3176,30.5769,29.1548,30.3698,779857.2,30.3698
2021-03-12 16:00:00,1615564800000,30.3643,31.0169,30.163,30.414,381074.02,30.414
2021-03-12 20:00:00,1615579200000,30.4396,31.1342,29.9066,30.9198,330850.43,30.9198
2021-03-13 00:00:00,1615593600000,30.9117,31.5747,30.185,31.341,560786.84,31.341
2021-03-13 04:00:00,1615608000000,31.3505,32.8703,31.054,32.3398,810031.55,32.3398
2021-03-13 08:00:00,1615622400000,32.3395,33.3585,32.3191,32.7508,869853.15,32.7508
2021-03-13 12:00:00,1615636800000,32.7322,33.2917,32.2943,32.5339,552016.47,32.5339
2021-03-13 16:00:00,1615651200000,32.54,33.054,32.1984,32.2717,370911.99,32.2717
2021-03-13 20:00:00,1615665600000,32.272,32.5658,31.8911,32.4439,247066.16,32.4439
2021-03-14 00:00:00,1615680000000,32.4726,33.8965,32.3453,33.3621,674885.62,33.3621
2021-03-14 04:00:00,1615694400000,33.3676,33.401,32.3468,32.7563,382117.8,32.7563
2021-03-14 08:00:00,1615708800000,32.7654,33.4445,31.5201,31.9874,622777.15,31.9874
2021-03-14 12:00:00,1615723200000,31.9774,32.354,31.2202,31.4648,337555.6,31.4648
2021-03-14 16:00:00,1615737600000,31.4525,31.6792,31.0241,31.5628,282080.81,31.5628
2021-03-14 20:00:00,1615752000000,31.5585,31.5728,30.6261,30.6509,321319.85,30.6509
2021-03-15 00:00:00,1615766400000,30.6494,31.534,30.5124,31.15,470125.55,31.15
2021-03-15 04:00:00,1615780800000,31.1488,31.44,29.6634,30.2,675201.16,30.2
2021-03-15 08:00:00,1615795200000,30.2063,30.4478,29.534,30.2471,570699.56,30.2471
2021-03-15 12:00:00,1615809600000,30.2269,30.8,29.74,30.0007,597364.63,30.0007
2021-03-15 16:00:00,1615824000000,30.0301,30.2879,29.5643,30.2239,282792.1,30.2239
2021-03-15 20:00:00,1615838400000,30.224,30.4,29.56,29.7983,185799.06,29.7983
2021-03-16 00:00:00,1615852800000,29.8058,30.0,27.9781,28.5987,780639.72,28.5987
2021-03-16 04:00:00,1615867200000,28.605,29.1916,28.1325,29.1789,378482.08,29.1789
2021-03-16 08:00:00,1615881600000,29.1769,29.4497,28.6401,29.0402,401404.5,29.0402
2021-03-16 12:00:00,1615896000000,29.0402,29.5785,28.69,29.5143,264930.96,29.5143
2021-03-16 16:00:00,1615910400000,29.5092,29.5635,28.5355,29.3673,304428.04,29.3673
2021-03-16 20:00:00,1615924800000,29.3673,30.0501,29.103,30.0247,339991.07,30.0247
2021-03-17 00:00:00,1615939200000,30.0247,31.2949,29.7662,30.5863,1149981.79,30.5863
2021-03-17 04:00:00,1615953600000,30.5863,31.4694,30.4924,30.9026,576356.14,30.9026
2021-03-17 08:00:00,1615968000000,30.9058,31.0381,29.6848,29.7349,512295.5,29.7349
2021-03-17 12:00:00,1615982400000,29.771,30.2105,29.4191,30.0329,388934.97,30.0329
2021-03-17 16:00:00,1615996800000,30.0211,31.119,29.56,30.7576,431046.43,30.7576
2021-03-17 20:00:00,1616011200000,30.7581,31.68,30.5276,31.2878,474497.26,31.2878
2021-03-18 00:00:00,1616025600000,31.3261,31.6,30.7495,30.757,341552.75,30.757
2021-03-18 04:00:00,1616040000000,30.7569,31.25,30.6401,30.7829,265389.03,30.7829
2021-03-18 08:00:00,1616054400000,30.7709,31.3039,30.5637,30.7816,275596.43,30.7816
2021-03-18 12:00:00,1616068800000,30.7863,30.9049,30.197,30.8244,376198.52,30.8244
2021-03-18 16:00:00,1616083200000,30.825,30.89,29.7699,29.8695,317092.72,29.8695
2021-03-18 20:00:00,1616097600000,29.8381,30.3837,29.7136,29.9785,142237.87,29.9785
2021-03-19 00:00:00,1616112000000,29.9752,30.2251,29.4497,30.1267,248415.62,30.1267
2021-03-19 04:00:00,1616126400000,30.1292,30.6681,30.0253,30.4901,189573.25,30.4901
2021-03-19 08:00:00,1616140800000,30.5034,30.87,30.4335,30.7801,226554.84,30.7801
2021-03-19 12:00:00,1616155200000,30.7897,31.7077,30.625,31.4592,523017.16,31.4592
2021-03-19 16:00:00,1616169600000,31.4639,33.9,31.1852,33.5881,1773616.88,33.5881
2021-03-19 20:00:00,1616184000000,33.588,34.2,32.9228,33.262,523790.05,33.262
2021-03-20 00:00:00,1616198400000,33.2566,35.2005,33.0886,34.8036,1167743.16,34.8036
2021-03-20 04:00:00,1616212800000,34.8045,35.1258,33.2122,33.5736,1045422.31,33.5736
2021-03-20 08:00:00,1616227200000,33.5756,33.6349,32.8438,33.0457,715198.19,33.0457
2021-03-20 12:00:00,1616241600000,33.0457,33.2777,32.4711,33.1855,490001.38,33.1855
2021-03-20 16:00:00,1616256000000,33.1705,33.3253,32.3283,32.7789,316765.0,32.7789
2021-03-20 20:00:00,1616270400000,32.7846,32.7848,31.85,32.0399,304570.91,32.0399
2021-03-21 00:00:00,1616284800000,32.04,32.637,31.5,32.1531,433682.6,32.1531
2021-03-21 04:00:00,1616299200000,32.1513,32.6466,31.5173,32.6201,329877.26,32.6201
2021-03-21 08:00:00,1616313600000,32.6201,32.7711,31.6111,31.8701,353400.34,31.8701
2021-03-21 12:00:00,1616328000000,31.8747,32.5943,31.5,32.3886,245184.52,32.3886
2021-03-21 16:00:00,1616342400000,32.3712,33.0169,32.011,32.6319,220223.31,32.6319
2021-03-21 20:00:00,1616356800000,32.6217,33.3,32.3868,32.9395,228981.09,32.9395
2021-03-22 00:00:00,1616371200000,32.9399,33.5,31.7495,33.3762,458250.44,33.3762
2021-03-22 04:00:00,1616385600000,33.3762,33.618,33.0,33.0872,290461.46,33.0872
2021-03-22 08:00:00,1616400000000,33.085,33.4575,32.6014,33.4168,307343.81,33.4168
2021-03-22 12:00:00,1616414400000,33.4169,34.637,33.1222,34.0662,1312566.24,34.0662
2021-03-22 16:00:00,1616428800000,34.0689,35.8531,33.3382,34.6544,1578855.4,34.6544
2021-03-22 20:00:00,1616443200000,34.6717,35.5441,32.51,32.7958,1411371.68,32.7958
2021-03-23 00:00:00,1616457600000,32.828,35.0726,32.5822,34.9198,769137.15,34.9198
2021-03-23 04:00:00,1616472000000,34.9441,35.4215,32.5243,33.8084,1441720.73,33.8084
2021-03-23 08:00:00,1616486400000,33.8075,34.2459,32.519,32.7933,669205.67,32.7933
2021-03-23 12:00:00,1616500800000,32.7835,33.63,32.7835,33.2222,458642.69,33.2222
2021-03-23 16:00:00,1616515200000,33.2367,36.8,31.9201,32.2553,3400535.98,32.2553
2021-03-23 20:00:00,1616529600000,32.2638,32.2768,30.0888,30.9878,1663881.49,30.9878
2021-03-24 00:00:00,1616544000000,31.017,31.5009,29.5995,30.4041,1351719.32,30.4041
2021-03-24 04:00:00,1616558400000,30.4117,31.3076,30.2822,31.1884,1186227.27,31.1884
2021-03-24 08:00:00,1616572800000,31.1884,31.8813,30.8,31.1674,891014.32,31.1674
2021-03-24 12:00:00,1616587200000,31.1677,31.592,30.9,31.1515,602421.41,31.1515
2021-03-24 16:00:00,1616601600000,31.1614,31.1701,28.8756,29.1291,1009541.77,29.1291
2021-03-24 20:00:00,1616616000000,29.1196,29.3438,25.5247,27.2243,1830737.72,27.2243
2021-03-25 00:00:00,1616630400000,27.2213,27.8568,25.7346,26.8095,1199939.93,26.8095
2021-03-25 04:00:00,1616644800000,26.8094,27.7687,26.2453,26.9235,575856.36,26.9235
2021-03-25 08:00:00,1616659200000,26.93,28.07,26.6181,26.6257,878425.36,26.6257
2021-03-25 12:00:00,1616673600000,26.6257,27.1884,25.5659,26.3753,1149546.96,26.3753
2021-03-25 16:00:00,1616688000000,26.3804,27.6905,25.85,26.9993,811536.99,26.9993
2021-03-25 20:00:00,1616702400000,27.0,27.4035,26.258,26.5,298367.24,26.5
2021-03-26 00:00:00,1616716800000,26.5005,27.6339,26.4498,27.2414,560328.79,27.2414
2021-03-26 04:00:00,1616731200000,27.2277,27.473,26.6698,27.4418,503676.43,27.4418
2021-03-26 08:00:00,1616745600000,27.4497,28.0,27.2373,27.9134,674455.03,27.9134
2021-03-26 12:00:00,1616760000000,27.9348,28.548,27.76,27.9037,578247.91,27.9037
2021-03-26 16:00:00,1616774400000,27.8948,28.9804,27.5447,28.279,590371.48,28.279
2021-03-26 20:00:00,1616788800000,28.2921,29.0,28.291,28.88,293875.0,28.88
2021-03-27 00:00:00,1616803200000,28.88,29.4706,28.597,29.0807,550879.98,29.0807
2021-03-27 04:00:00,1616817600000,29.1105,29.2675,28.7332,28.7824,340850.25,28.7824
2021-03-27 08:00:00,1616832000000,28.7831,28.9605,28.0438,28.1683,368653.12,28.1683
2021-03-27 12:00:00,1616846400000,28.1816,28.3798,27.7951,27.996,521039.02,27.996
2021-03-27 16:00:00,1616860800000,27.9849,28.6681,27.9848,28.0548,385838.29,28.0548
2021-03-27 20:00:00,1616875200000,28.08,28.5689,28.0217,28.1897,236764.98,28.1897
2021-03-28 00:00:00,1616889600000,28.1893,28.84,27.8235,28.6418,461478.88,28.6418
2021-03-28 04:00:00,1616904000000,28.6139,28.887,28.2698,28.5092,310875.91,28.5092
2021-03-28 08:00:00,1616918400000,28.5031,28.7571,28.07,28.1227,262340.49,28.1227
2021-03-28 12:00:00,1616932800000,28.1217,28.4759,27.8,28.3489,443154.04,28.3489
2021-03-28 16:00:00,1616947200000,28.3513,28.498,27.4659,27.7478,341049.67,27.7478
2021-03-28 20:00:00,1616961600000,27.7478,27.9365,27.3558,27.8685,206463.25,27.8685
2021-03-29 00:00:00,1616976000000,27.8714,28.2317,27.5013,28.1678,315286.46,28.1678
2021-03-29 04:00:00,1616990400000,28.1779,28.62,27.9621,28.4456,446598.05,28.4456
2021-03-29 08:00:00,1617004800000,28.4619,29.3611,28.3733,28.9667,763856.54,28.9667
2021-03-29 12:00:00,1617019200000,28.9762,29.3,28.2731,28.5585,555722.95,28.5585
2021-03-29 16:00:00,1617033600000,28.5771,29.5,28.3686,29.0187,510712.13,29.0187
2021-03-29 20:00:00,1617048000000,29.0058,29.1748,28.7095,29.0155,216297.44,29.0155
2021-03-30 00:00:00,1617062400000,29.0186,29.2275,28.28,28.4796,359093.49,28.4796
2021-03-30 04:00:00,1617076800000,28.474,29.0205,28.3547,28.7991,394022.36,28.7991
2021-03-30 08:00:00,1617091200000,28.7991,29.2638,28.486,29.2113,575667.92,29.2113
2021-03-30 12:00:00,1617105600000,29.2059,29.2693,28.4861,28.4951,536741.89,28.4951
2021-03-30 16:00:00,1617120000000,28.5001,28.9363,28.28,28.7358,405751.03,28.7358
2021-03-30 20:00:00,1617134400000,28.7358,28.8936,28.4377,28.55,291505.61,28.55
2021-03-31 00:00:00,1617148800000,28.5487,29.0251,28.28,28.4703,500129.46,28.4703
2021-03-31 04:00:00,1617163200000,28.47,28.6105,27.8733,28.0381,367682.26,28.0381
2021-03-31 08:00:00,1617177600000,28.0499,28.0687,26.666,27.7775,596833.84,27.7775
2021-03-31 12:00:00,1617192000000,27.7782,28.2,27.5829,27.9702,379181.78,27.9702
2021-03-31 16:00:00,1617206400000,27.9893,28.3,27.4918,27.6207,489759.15,27.6207
2021-03-31 20:00:00,1617220800000,27.6427,28.3144,27.54,28.0316,375629.71,28.0316
2021-04-01 00:00:00,1617235200000,28.0776,29.5416,28.0776,28.95,740895.74,28.95
2021-04-01 04:00:00,1617249600000,28.9689,29.7969,28.6513,29.5012,578587.4,29.5012
2021-04-01 08:00:00,1617264000000,29.5018,30.3055,28.831,29.3237,758905.33,29.3237
2021-04-01 12:00:00,1617278400000,29.3251,29.6942,29.0056,29.5687,366286.48,29.5687
2021-04-01 16:00:00,1617292800000,29.57,30.152,28.6181,29.0912,610862.71,29.0912
2021-04-01 20:00:00,1617307200000,29.0753,29.1436,28.66,28.6638,188809.46,28.6638
2021-04-02 00:00:00,1617321600000,28.6638,29.6594,28.66,29.3713,425048.62,29.3713
2021-04-02 04:00:00,1617336000000,29.3723,29.6,29.0081,29.08,360788.33,29.08
2021-04-02 08:00:00,1617350400000,29.0681,29.5,29.0619,29.3479,263058.72,29.3479
2021-04-02 12:00:00,1617364800000,29.3447,30.1059,28.4252,29.6671,520715.54,29.6671
2021-04-02 16:00:00,1617379200000,29.6732,29.9282,29.0315,29.2675,319138.95,29.2675
2021-04-02 20:00:00,1617393600000,29.2721,30.2803,29.0376,30.2084,362745.5,30.2084
2021-04-03 00:00:00,1617408000000,30.194,32.0,30.1642,31.1725,1193724.2,31.1725
2021-04-03 04:00:00,1617422400000,31.1563,32.5,31.1459,32.0337,855427.34,32.0337
2021-04-03 08:00:00,1617436800000,32.044,32.3347,30.8479,31.1842,574460.81,31.1842
2021-04-03 12:00:00,1617451200000,31.1822,32.0376,30.5653,30.763,513760.34,30.763
2021-04-03 16:00:00,1617465600000,30.7611,31.4816,29.6013,30.7154,697496.28,30.7154
2021-04-03 20:00:00,1617480000000,30.7117,30.7133,29.3293,29.3874,436462.79,29.3874
2021-04-04 00:00:00,1617494400000,29.3859,30.1424,28.9183,30.1014,411375.75,30.1014
2021-04-04 04:00:00,1617508800000,30.1036,30.1999,29.5,30.04,234104.45,30.04
2021-04-04 08:00:00,1617523200000,30.0381,30.7159,30.01,30.1594,310038.95,30.1594
2021-04-04 12:00:00,1617537600000,30.1666,30.8888,29.9948,30.4161,257920.34,30.4161
2021-04-04 16:00:00,1617552000000,30.4199,31.5,30.2891,30.7177,330572.37,30.7177
2021-04-04 20:00:00,1617566400000,30.7161,31.3289,30.7034,30.9131,185750.93,30.9131
2021-04-05 00:00:00,1617580800000,30.9134,31.104,30.2,30.2732,280201.88,30.2732
2021-04-05 04:00:00,1617595200000,30.2646,30.46,29.6712,30.1815,319337.37,30.1815
2021-04-05 08:00:00,1617609600000,30.1872,31.0,29.8661,30.7125,334908.89,30.7125
2021-04-05 12:00:00,1617624000000,30.703,31.2,30.2656,31.09,460215.33,31.09
2021-04-05 16:00:00,1617638400000,31.09,31.2306,30.6215,30.8771,313022.52,30.8771
2021-04-05 20:00:00,1617652800000,30.8758,31.1573,30.494,30.8292,270430.58,30.8292
2021-04-06 00:00:00,1617667200000,30.8292,31.4283,30.8237,31.0886,393108.82,31.0886
2021-04-06 04:00:00,1617681600000,31.0973,31.4494,30.9051,31.088,290299.25,31.088
2021-04-06 08:00:00,1617696000000,31.0985,31.5,30.8838,31.0665,349648.13,31.0665
2021-04-06 12:00:00,1617710400000,31.0665,32.4508,30.0174,30.8068,960902.57,30.8068
2021-04-06 16:00:00,1617724800000,30.8125,31.4428,30.6763,31.1303,334698.58,31.1303
