,datetime,open,high,low,close,volume,adj_close,signal
2021-01-10 20:00:00,1610308800000,0.008854,0.009399,0.008377,0.00923,77163014.0,0.00923,buy
2021-01-11 00:00:00,1610323200000,0.009178,0.009282,0.008333,0.008608,43966347.0,0.008608,sell
2021-01-11 04:00:00,1610337600000,0.008608,0.00863,0.007882,0.008217,76706149.0,0.008217,sell
2021-01-11 08:00:00,1610352000000,0.008209,0.008624,0.008103,0.008111,43871267.0,0.008111,sell
2021-01-11 12:00:00,1610366400000,0.008133,0.008303,0.007603,0.007798,70954234.0,0.007798,sell
2021-01-11 16:00:00,1610380800000,0.007831,0.008042,0.007226,0.007795,77531790.0,0.007795,sell
2021-01-11 20:00:00,1610395200000,0.007807,0.008368,0.007661,0.008224,29700606.0,0.008224,sell
2021-01-12 00:00:00,1610409600000,0.00821,0.00833,0.00802,0.008318,19973307.0,0.008318,sell
2021-01-12 04:00:00,1610424000000,0.008318,0.008539,0.00819,0.008485,22911438.0,0.008485,sell
2021-01-12 08:00:00,1610438400000,0.008455,0.008714,0.008127,0.008286,36916878.0,0.008286,sell
2021-01-12 12:00:00,1610452800000,0.008263,0.008309,0.0078,0.008109,36321049.0,0.008109,sell
2021-01-12 16:00:00,1610467200000,0.008109,0.008355,0.008086,0.008233,15333782.0,0.008233,sell
2021-01-12 20:00:00,1610481600000,0.008233,0.008265,0.007964,0.0081,16388329.0,0.0081,sell
2021-01-13 00:00:00,1610496000000,0.008079,0.008247,0.007764,0.008032,23515095.0,0.008032,sell
2021-01-13 04:00:00,1610510400000,0.008057,0.008312,0.007862,0.008298,11198297.0,0.008298,sell
2021-01-13 08:00:00,1610524800000,0.008298,0.008331,0.008167,0.00822,20401568.0,0.00822,sell
2021-01-13 12:00:00,1610539200000,0.00821,0.0085,0.008167,0.008329,29100023.0,0.008329,sell
2021-01-13 16:00:00,1610553600000,0.008358,0.008598,0.008305,0.008473,20438217.0,0.008473,sell
2021-01-13 20:00:00,1610568000000,0.008501,0.0087,0.008479,0.00864,22206625.0,0.00864,sell
2021-01-14 00:00:00,1610582400000,0.008647,0.008686,0.008408,0.008483,21648988.0,0.008483,sell
2021-01-14 04:00:00,1610596800000,0.008489,0.008723,0.008433,0.0087,22812343.0,0.0087,buy
2021-01-14 08:00:00,1610611200000,0.008696,0.00877,0.008602,0.008764,18752171.0,0.008764,buy
2021-01-14 12:00:00,1610625600000,0.008743,0.008822,0.008653,0.008743,30204394.0,0.008743,buy
2021-01-14 16:00:00,1610640000000,0.008758,0.008833,0.008619,0.008675,24077278.0,0.008675,buy
2021-01-14 20:00:00,1610654400000,0.008674,0.008799,0.008521,0.008788,15915553.0,0.008788,buy
2021-01-15 00:00:00,1610668800000,0.008798,0.008855,0.008636,0.008689,19287826.0,0.008689,buy
2021-01-15 04:00:00,1610683200000,0.008715,0.008747,0.00845,0.008641,15865412.0,0.008641,buy
2021-01-15 08:00:00,1610697600000,0.008683,0.009192,0.008612,0.009035,46960015.0,0.009035,buy
2021-01-15 12:00:00,1610712000000,0.009036,0.009143,0.008306,0.008327,54907492.0,0.008327,sell
2021-01-15 16:00:00,1610726400000,0.008362,0.008614,0.008154,0.0084,20322870.0,0.0084,sell
2021-01-15 20:00:00,1610740800000,0.0084,0.008812,0.008334,0.008812,35177069.0,0.008812,buy
2021-01-16 00:00:00,1610755200000,0.008793,0.009171,0.008728,0.009171,32476332.0,0.009171,buy
2021-01-16 04:00:00,1610769600000,0.009169,0.0095,0.008996,0.009287,66610363.0,0.009287,buy
2021-01-16 08:00:00,1610784000000,0.009294,0.009331,0.009043,0.009181,29378169.0,0.009181,buy
2021-01-16 12:00:00,1610798400000,0.009197,0.0095,0.008887,0.009445,69382857.0,0.009445,buy
2021-01-16 16:00:00,1610812800000,0.00943,0.009506,0.00903,0.009208,51887824.0,0.009208,buy
2021-01-16 20:00:00,1610827200000,0.009202,0.009367,0.008982,0.009036,25763261.0,0.009036,buy
2021-01-17 00:00:00,1610841600000,0.009028,0.009446,0.008898,0.009142,44597883.0,0.009142,buy
2021-01-17 04:00:00,1610856000000,0.009109,0.009238,0.008659,0.008659,27475715.0,0.008659,sell
2021-01-17 08:00:00,1610870400000,0.008678,0.00902,0.00846,0.009003,46776399.0,0.009003,buy
2021-01-17 12:00:00,1610884800000,0.008976,0.009165,0.0089,0.009164,31157308.0,0.009164,buy
2021-01-17 16:00:00,1610899200000,0.009128,0.01035,0.009104,0.009727,223987706.0,0.009727,buy
2021-01-17 20:00:00,1610913600000,0.009729,0.01039,0.009536,0.009644,117600070.0,0.009644,buy
2021-01-18 00:00:00,1610928000000,0.009632,0.01027,0.0095,0.009523,89615985.0,0.009523,buy
2021-01-18 04:00:00,1610942400000,0.00953,0.00995,0.009392,0.009802,51377912.0,0.009802,buy
2021-01-18 08:00:00,1610956800000,0.009805,0.009941,0.009532,0.00961,51276462.0,0.00961,buy
2021-01-18 12:00:00,1610971200000,0.009618,0.009828,0.009451,0.00974,54953947.0,0.00974,buy
2021-01-18 16:00:00,1610985600000,0.009754,0.0098,0.0095,0.009681,28985484.0,0.009681,buy
2021-01-18 20:00:00,1611000000000,0.009681,0.0098,0.0095,0.009683,52086178.0,0.009683,buy
2021-01-19 00:00:00,1611014400000,0.009715,0.009728,0.009519,0.009551,32013035.0,0.009551,buy
2021-01-19 04:00:00,1611028800000,0.009551,0.0096,0.009369,0.009587,26875697.0,0.009587,buy
2021-01-19 08:00:00,1611043200000,0.009558,0.009745,0.009472,0.009699,41432287.0,0.009699,buy
2021-01-19 12:00:00,1611057600000,0.009699,0.009734,0.009555,0.009636,45911820.0,0.009636,buy
2021-01-19 16:00:00,1611072000000,0.009635,0.009694,0.009238,0.00935,52018591.0,0.00935,buy
2021-01-19 20:00:00,1611086400000,0.009346,0.009576,0.009316,0.009393,27600157.0,0.009393,buy
2021-01-20 00:00:00,1611100800000,0.009393,0.009496,0.00893,0.008989,28640716.0,0.008989,sell
2021-01-20 04:00:00,1611115200000,0.008986,0.009401,0.008916,0.00934,23253499.0,0.00934,buy
2021-01-20 08:00:00,1611129600000,0.009323,0.009405,0.008769,0.008938,57026296.0,0.008938,sell
2021-01-20 12:00:00,1611144000000,0.008912,0.009195,0.0088,0.008938,25522121.0,0.008938,sell
2021-01-20 16:00:00,1611158400000,0.008941,0.009226,0.008635,0.009226,35732709.0,0.009226,sell
2021-01-20 20:00:00,1611172800000,0.009227,0.014462,0.009065,0.013428,1199384450.0,0.013428,buy
2021-01-21 00:00:00,1611187200000,0.013429,0.013883,0.011758,0.012198,771266536.0,0.012198,buy
2021-01-21 04:00:00,1611201600000,0.01225,0.012699,0.011795,0.012078,231523965.0,0.012078,buy
2021-01-21 08:00:00,1611216000000,0.012078,0.012082,0.010351,0.010986,306619636.0,0.010986,buy
2021-01-21 12:00:00,1611230400000,0.010985,0.0123,0.0106,0.011035,347483369.0,0.011035,buy
2021-01-21 16:00:00,1611244800000,0.011032,0.011946,0.010743,0.011696,137414698.0,0.011696,buy
2021-01-21 20:00:00,1611259200000,0.011681,0.011701,0.010082,0.010484,141311181.0,0.010484,buy
2021-01-22 00:00:00,1611273600000,0.010485,0.010498,0.009032,0.009954,169671784.0,0.009954,sell
2021-01-22 04:00:00,1611288000000,0.009912,0.010438,0.009736,0.009788,78373942.0,0.009788,sell
2021-01-22 08:00:00,1611302400000,0.009787,0.010797,0.009675,0.010599,105317505.0,0.010599,buy
2021-01-22 12:00:00,1611316800000,0.010596,0.010999,0.010414,0.010651,109216682.0,0.010651,buy
2021-01-22 16:00:00,1611331200000,0.010667,0.01095,0.0105,0.010702,73684365.0,0.010702,buy
2021-01-22 20:00:00,1611345600000,0.010699,0.01093,0.01048,0.010761,48311325.0,0.010761,buy
2021-01-23 00:00:00,1611360000000,0.010783,0.010858,0.010266,0.010421,36766424.0,0.010421,buy
2021-01-23 04:00:00,1611374400000,0.010383,0.010677,0.01037,0.010566,42173508.0,0.010566,buy
2021-01-23 08:00:00,1611388800000,0.010555,0.010633,0.009727,0.00995,63140387.0,0.00995,sell
2021-01-23 12:00:00,1611403200000,0.009954,0.010212,0.009839,0.010126,46828372.0,0.010126,sell
2021-01-23 16:00:00,1611417600000,0.010095,0.0109,0.01004,0.010541,72500643.0,0.010541,buy
2021-01-23 20:00:00,1611432000000,0.010541,0.010605,0.01031,0.010499,42344273.0,0.010499,buy
2021-01-24 00:00:00,1611446400000,0.01051,0.010549,0.010213,0.010498,49305300.0,0.010498,buy
2021-01-24 04:00:00,1611460800000,0.010498,0.010729,0.010431,0.01053,47397548.0,0.01053,buy
2021-01-24 08:00:00,1611475200000,0.010558,0.01085,0.010401,0.01067,57577211.0,0.01067,buy
2021-01-24 12:00:00,1611489600000,0.010675,0.010725,0.010404,0.010553,53554964.0,0.010553,buy
2021-01-24 16:00:00,1611504000000,0.010553,0.011683,0.01053,0.010798,187792503.0,0.010798,buy
2021-01-24 20:00:00,1611518400000,0.010798,0.01139,0.010758,0.011367,48329306.0,0.011367,buy
2021-01-25 00:00:00,1611532800000,0.011322,0.01133,0.010864,0.011206,47841970.0,0.011206,buy
2021-01-25 04:00:00,1611547200000,0.011225,0.011625,0.010981,0.011477,67408276.0,0.011477,buy
2021-01-25 08:00:00,1611561600000,0.011477,0.011506,0.010946,0.01123,43225367.0,0.01123,buy
2021-01-25 12:00:00,1611576000000,0.011228,0.011415,0.011122,0.011415,54724194.0,0.011415,buy
2021-01-25 16:00:00,1611590400000,0.011391,0.011444,0.010965,0.011008,40665561.0,0.011008,buy
2021-01-25 20:00:00,1611604800000,0.010993,0.011007,0.010546,0.0108,38059614.0,0.0108,sell
2021-01-26 00:00:00,1611619200000,0.0108,0.010943,0.010237,0.010241,44960140.0,0.010241,sell
2021-01-26 04:00:00,1611633600000,0.010287,0.01047,0.010109,0.010397,43585666.0,0.010397,sell
2021-01-26 08:00:00,1611648000000,0.010372,0.010663,0.010111,0.010333,39051336.0,0.010333,sell
2021-01-26 12:00:00,1611662400000,0.010322,0.010358,0.009813,0.010135,42877038.0,0.010135,sell
2021-01-26 16:00:00,1611676800000,0.010137,0.010418,0.01005,0.01035,57692505.0,0.01035,sell
2021-01-26 20:00:00,1611691200000,0.01035,0.010649,0.010091,0.010535,44367466.0,0.010535,sell
2021-01-27 00:00:00,1611705600000,0.010514,0.010534,0.009926,0.00999,35794974.0,0.00999,sell
2021-01-27 04:00:00,1611720000000,0.009989,0.01018,0.009849,0.010126,29028081.0,0.010126,sell
2021-01-27 08:00:00,1611734400000,0.010107,0.0105,0.009851,0.009851,130303885.0,0.009851,sell
2021-01-27 12:00:00,1611748800000,0.009866,0.01,0.00924,0.009745,73378760.0,0.009745,sell
2021-01-27 16:00:00,1611763200000,0.009739,0.010016,0.0095,0.009759,52575046.0,0.009759,sell
2021-01-27 20:00:00,1611777600000,0.009735,0.010377,0.009706,0.00988,38924810.0,0.00988,sell
2021-01-28 00:00:00,1611792000000,0.009892,0.01057,0.009661,0.010537,55903084.0,0.010537,buy
2021-01-28 04:00:00,1611806400000,0.01053,0.01095,0.010306,0.010625,137927173.0,0.010625,buy
2021-01-28 08:00:00,1611820800000,0.010642,0.0114,0.010565,0.011,157880075.0,0.011,buy
2021-01-28 12:00:00,1611835200000,0.011,0.011458,0.010773,0.011254,180172199.0,0.011254,buy
2021-01-28 16:00:00,1611849600000,0.011239,0.013777,0.011132,0.013148,766967465.0,0.013148,buy
2021-01-28 20:00:00,1611864000000,0.013154,0.013299,0.011667,0.011856,315704910.0,0.011856,buy
2021-01-29 00:00:00,1611878400000,0.011856,0.01479,0.011856,0.012946,627351177.0,0.012946,buy
2021-01-29 04:00:00,1611892800000,0.013009,0.0133,0.012053,0.012416,284977010.0,0.012416,buy
2021-01-29 08:00:00,1611907200000,0.012455,0.013039,0.012005,0.012631,223855016.0,0.012631,buy
2021-01-29 12:00:00,1611921600000,0.012648,0.013,0.012283,0.012733,152372391.0,0.012733,buy
2021-01-29 16:00:00,1611936000000,0.012776,0.013555,0.01211,0.012397,170755398.0,0.012397,buy
2021-01-29 20:00:00,1611950400000,0.012397,0.01305,0.012212,0.012492,84728591.0,0.012492,buy
2021-01-30 00:00:00,1611964800000,0.012547,0.012844,0.011606,0.011803,84724588.0,0.011803,buy
2021-01-30 04:00:00,1611979200000,0.011803,0.012005,0.011608,0.011913,69795940.0,0.011913,buy
2021-01-30 08:00:00,1611993600000,0.011917,0.01306,0.011896,0.012822,225613988.0,0.012822,buy
2021-01-30 12:00:00,1612008000000,0.012822,0.0135,0.012608,0.013054,115848624.0,0.013054,buy
2021-01-30 16:00:00,1612022400000,0.013051,0.013051,0.0118,0.012101,167973273.0,0.012101,buy
2021-01-30 20:00:00,1612036800000,0.012149,0.012432,0.012001,0.01204,43120550.0,0.01204,buy
2021-01-31 00:00:00,1612051200000,0.01204,0.012234,0.011861,0.012158,47653659.0,0.012158,buy
2021-01-31 04:00:00,1612065600000,0.012154,0.013,0.011982,0.012031,119431241.0,0.012031,buy
2021-01-31 08:00:00,1612080000000,0.012032,0.012715,0.011921,0.012243,97271712.0,0.012243,buy
2021-01-31 12:00:00,1612094400000,0.012239,0.012524,0.011282,0.011567,109413471.0,0.011567,buy
2021-01-31 16:00:00,1612108800000,0.011564,0.011874,0.011298,0.011845,75622220.0,0.011845,buy
2021-01-31 20:00:00,1612123200000,0.011842,0.01195,0.011492,0.011557,55931527.0,0.011557,sell
2021-02-01 00:00:00,1612137600000,0.011573,0.011955,0.011114,0.011549,78978980.0,0.011549,sell
2021-02-01 04:00:00,1612152000000,0.011513,0.011646,0.011308,0.011486,60590986.0,0.011486,sell
2021-02-01 08:00:00,1612166400000,0.011485,0.01163,0.011264,0.011535,73250182.0,0.011535,sell
2021-02-01 12:00:00,1612180800000,0.01151,0.012229,0.011338,0.01162,115990632.0,0.01162,sell
2021-02-01 16:00:00,1612195200000,0.011617,0.011977,0.0115,0.011781,56426771.0,0.011781,sell
2021-02-01 20:00:00,1612209600000,0.011782,0.012128,0.011752,0.011894,46926609.0,0.011894,sell
2021-02-02 00:00:00,1612224000000,0.011876,0.012205,0.011834,0.012015,47081238.0,0.012015,sell
2021-02-02 04:00:00,1612238400000,0.012029,0.01265,0.011938,0.01256,53470961.0,0.01256,buy
2021-02-02 08:00:00,1612252800000,0.012555,0.0129,0.01238,0.012509,84201109.0,0.012509,buy
2021-02-02 12:00:00,1612267200000,0.012535,0.01291,0.0124,0.012789,56018856.0,0.012789,buy
2021-02-02 16:00:00,1612281600000,0.01282,0.013416,0.012497,0.012776,114350935.0,0.012776,buy
2021-02-02 20:00:00,1612296000000,0.012777,0.013,0.01245,0.012811,58208755.0,0.012811,buy
2021-02-03 00:00:00,1612310400000,0.012842,0.012954,0.012502,0.012658,45742858.0,0.012658,buy
2021-02-03 04:00:00,1612324800000,0.012647,0.013238,0.012566,0.012994,82178805.0,0.012994,buy
2021-02-03 08:00:00,1612339200000,0.012996,0.013768,0.012833,0.013626,114413369.0,0.013626,buy
2021-02-03 12:00:00,1612353600000,0.013628,0.01551,0.01348,0.014158,660506525.0,0.014158,buy
2021-02-03 16:00:00,1612368000000,0.014188,0.0148,0.01381,0.014414,115411268.0,0.014414,buy
2021-02-03 20:00:00,1612382400000,0.014425,0.0145,0.014069,0.014322,62496409.0,0.014322,buy
2021-02-04 00:00:00,1612396800000,0.014344,0.014975,0.014212,0.014276,75202134.0,0.014276,buy
2021-02-04 04:00:00,1612411200000,0.01426,0.017,0.01419,0.01598,244134320.0,0.01598,buy
2021-02-04 08:00:00,1612425600000,0.015973,0.016593,0.014486,0.015869,225597949.0,0.015869,buy
2021-02-04 12:00:00,1612440000000,0.01585,0.0199,0.015593,0.0173,1506098931.0,0.0173,buy
2021-02-04 16:00:00,1612454400000,0.0173,0.018,0.016724,0.017917,199317184.0,0.017917,buy
2021-02-04 20:00:00,1612468800000,0.017897,0.017985,0.016297,0.016743,170661406.0,0.016743,buy
2021-02-05 00:00:00,1612483200000,0.016738,0.01731,0.016241,0.016915,202076061.0,0.016915,buy
2021-02-05 04:00:00,1612497600000,0.016913,0.017353,0.016615,0.017207,122307245.0,0.017207,buy
2021-02-05 08:00:00,1612512000000,0.017205,0.018598,0.016963,0.017827,243655494.0,0.017827,buy
2021-02-05 12:00:00,1612526400000,0.017801,0.01813,0.016509,0.017027,233300527.0,0.017027,buy
2021-02-05 16:00:00,1612540800000,0.017028,0.017259,0.016262,0.017,192390529.0,0.017,buy
2021-02-05 20:00:00,1612555200000,0.016881,0.01775,0.0165,0.017289,126319900.0,0.017289,buy
2021-02-06 00:00:00,1612569600000,0.017227,0.017383,0.015214,0.016235,195959983.0,0.016235,buy
2021-02-06 04:00:00,1612584000000,0.01621,0.016342,0.015786,0.016225,42103655.0,0.016225,buy
2021-02-06 08:00:00,1612598400000,0.016224,0.01674,0.0155,0.015594,116354220.0,0.015594,buy
2021-02-06 12:00:00,1612612800000,0.015593,0.016258,0.015404,0.015506,146223514.0,0.015506,buy
2021-02-06 16:00:00,1612627200000,0.015537,0.0171,0.015357,0.016672,202534383.0,0.016672,buy
2021-02-06 20:00:00,1612641600000,0.016669,0.016768,0.015756,0.016038,99846672.0,0.016038,buy
2021-02-07 00:00:00,1612656000000,0.016037,0.016729,0.01545,0.016185,168543950.0,0.016185,buy
2021-02-07 04:00:00,1612670400000,0.016154,0.01698,0.0156,0.016929,127603592.0,0.016929,buy
2021-02-07 08:00:00,1612684800000,0.016929,0.017519,0.016611,0.016866,171525244.0,0.016866,buy
2021-02-07 12:00:00,1612699200000,0.016877,0.0176,0.0154,0.015935,274019024.0,0.015935,buy
2021-02-07 16:00:00,1612713600000,0.01595,0.0177,0.0145,0.016912,585939872.0,0.016912,buy
2021-02-07 20:00:00,1612728000000,0.016872,0.018496,0.016715,0.01734,680526583.0,0.01734,buy
2021-02-08 00:00:00,1612742400000,0.017365,0.017561,0.016576,0.017221,95749390.0,0.017221,buy
2021-02-08 04:00:00,1612756800000,0.017276,0.0182,0.017178,0.01792,109875617.0,0.01792,buy
2021-02-08 08:00:00,1612771200000,0.01792,0.01945,0.017801,0.018763,196250668.0,0.018763,buy
2021-02-08 12:00:00,1612785600000,0.018789,0.018903,0.016248,0.018277,280724652.0,0.018277,buy
2021-02-08 16:00:00,1612800000000,0.018277,0.018498,0.017724,0.017853,111221034.0,0.017853,buy
2021-02-08 20:00:00,1612814400000,0.017844,0.018409,0.017678,0.018007,98493005.0,0.018007,buy
2021-02-09 00:00:00,1612828800000,0.018007,0.019676,0.018004,0.018953,188451223.0,0.018953,buy
2021-02-09 04:00:00,1612843200000,0.018934,0.020137,0.018597,0.01954,137330347.0,0.01954,buy
2021-02-09 08:00:00,1612857600000,0.019541,0.019875,0.018441,0.018951,119633941.0,0.018951,buy
2021-02-09 12:00:00,1612872000000,0.018951,0.019858,0.01847,0.019581,183914576.0,0.019581,buy
2021-02-09 16:00:00,1612886400000,0.01956,0.0198,0.0191,0.019598,77557055.0,0.019598,buy
2021-02-09 20:00:00,1612900800000,0.019555,0.020327,0.019431,0.019946,74535858.0,0.019946,buy
2021-02-10 00:00:00,1612915200000,0.019946,0.020216,0.019364,0.020076,90894014.0,0.020076,buy
2021-02-10 04:00:00,1612929600000,0.020079,0.0205,0.019421,0.019957,67892044.0,0.019957,buy
2021-02-10 08:00:00,1612944000000,0.019957,0.020447,0.019465,0.01964,96064274.0,0.01964,buy
2021-02-10 12:00:00,1612958400000,0.0196,0.019606,0.016723,0.017588,304776202.0,0.017588,sell
2021-02-10 16:00:00,1612972800000,0.017613,0.018334,0.017114,0.01821,134993049.0,0.01821,buy
2021-02-10 20:00:00,1612987200000,0.018171,0.018684,0.01775,0.018484,77147222.0,0.018484,buy
2021-02-11 00:00:00,1613001600000,0.018484,0.018838,0.018039,0.01861,58250813.0,0.01861,buy
2021-02-11 04:00:00,1613016000000,0.018603,0.019494,0.018574,0.019437,108764732.0,0.019437,buy
2021-02-11 08:00:00,1613030400000,0.019475,0.019989,0.019026,0.019138,117555453.0,0.019138,buy
2021-02-11 12:00:00,1613044800000,0.019147,0.020977,0.01906,0.020308,157202257.0,0.020308,buy
2021-02-11 16:00:00,1613059200000,0.02034,0.0226,0.01974,0.021303,239506729.0,0.021303,buy
2021-02-11 20:00:00,1613073600000,0.021312,0.022152,0.020053,0.021669,141337235.0,0.021669,buy
2021-02-12 00:00:00,1613088000000,0.021679,0.021801,0.020608,0.020674,77503628.0,0.020674,buy
2021-02-12 04:00:00,1613102400000,0.020719,0.022145,0.020177,0.021541,88887782.0,0.021541,buy
2021-02-12 08:00:00,1613116800000,0.021588,0.0225,0.021569,0.022015,122572506.0,0.022015,buy
2021-02-12 12:00:00,1613131200000,0.022015,0.022078,0.020477,0.021293,138645830.0,0.021293,buy
2021-02-12 16:00:00,1613145600000,0.021293,0.0235,0.021265,0.023344,150713546.0,0.023344,buy
2021-02-12 20:00:00,1613160000000,0.02342,0.023457,0.022245,0.022394,90079627.0,0.022394,buy
2021-02-13 00:00:00,1613174400000,0.022396,0.02335,0.02234,0.022772,67703677.0,0.022772,buy
2021-02-13 04:00:00,1613188800000,0.02274,0.024987,0.022662,0.023829,211670618.0,0.023829,buy
2021-02-13 08:00:00,1613203200000,0.023794,0.026869,0.022736,0.0247,426215971.0,0.0247,buy
2021-02-13 12:00:00,1613217600000,0.024683,0.025866,0.023981,0.024686,174459797.0,0.024686,buy
2021-02-13 16:00:00,1613232000000,0.024691,0.025384,0.023941,0.024534,171467208.0,0.024534,buy
