,datetime,open,high,low,close,volume,adj_close,signal
2021-01-14 04:00:00,1610596800000,141.488,147.0,139.411,144.343,27774.822,144.343,buy
2021-01-14 08:00:00,1610611200000,144.234,146.0,141.0,144.656,32472.536,144.656,buy
2021-01-14 12:00:00,1610625600000,144.656,149.668,142.584,148.779,38856.277,148.779,buy
2021-01-14 16:00:00,1610640000000,148.64,154.944,146.876,150.061,61481.663,150.061,buy
2021-01-14 20:00:00,1610654400000,150.06,150.752,139.141,147.53,45850.148,147.53,buy
2021-01-15 00:00:00,1610668800000,147.695,153.0,145.5,147.422,52002.435,147.422,buy
2021-01-15 04:00:00,1610683200000,147.438,158.0,145.909,157.069,57674.529,157.069,buy
2021-01-15 08:00:00,1610697600000,157.072,163.747,155.026,158.964,51465.036,158.964,buy
2021-01-15 12:00:00,1610712000000,159.161,162.824,144.569,146.718,77355.228,146.718,buy
2021-01-15 16:00:00,1610726400000,146.501,157.399,139.5,151.951,71684.461,151.951,buy
2021-01-15 20:00:00,1610740800000,152.006,169.599,148.253,166.513,45617.702,166.513,buy
2021-01-16 00:00:00,1610755200000,166.415,179.5,166.35,179.5,66969.536,179.5,buy
2021-01-16 04:00:00,1610769600000,179.391,189.626,174.319,189.58,98792.945,189.58,buy
2021-01-16 08:00:00,1610784000000,189.58,200.5,187.682,196.604,104346.516,196.604,buy
2021-01-16 12:00:00,1610798400000,196.571,198.7,187.001,198.098,83386.784,198.098,buy
2021-01-16 16:00:00,1610812800000,198.106,203.498,180.1,184.384,131246.022,184.384,buy
2021-01-16 20:00:00,1610827200000,184.375,191.914,172.5,181.417,86295.948,181.417,buy
2021-01-17 00:00:00,1610841600000,181.326,195.538,174.181,191.619,61583.152,191.619,buy
2021-01-17 04:00:00,1610856000000,191.361,193.693,177.166,177.615,55224.234,177.615,buy
2021-01-17 08:00:00,1610870400000,177.776,194.447,175.576,191.795,67781.36,191.795,buy
2021-01-17 12:00:00,1610884800000,192.132,193.269,184.199,191.246,46171.972,191.246,buy
2021-01-17 16:00:00,1610899200000,191.47,198.686,189.363,194.918,57423.673,194.918,buy
2021-01-17 20:00:00,1610913600000,194.772,198.927,185.604,186.323,59899.142,186.323,buy
2021-01-18 00:00:00,1610928000000,186.253,190.899,180.5,183.19,39603.988,183.19,buy
2021-01-18 04:00:00,1610942400000,183.174,196.0,182.097,195.318,48130.373,195.318,buy
2021-01-18 08:00:00,1610956800000,195.593,196.0,188.106,189.99,32387.578,189.99,buy
2021-01-18 12:00:00,1610971200000,189.989,193.629,183.542,187.305,36589.928,187.305,buy
2021-01-18 16:00:00,1610985600000,187.305,190.8,182.0,190.506,28874.236,190.506,buy
2021-01-18 20:00:00,1611000000000,190.765,200.696,187.355,200.054,42472.009,200.054,buy
2021-01-19 00:00:00,1611014400000,200.054,209.98,200.0,204.54,81863.736,204.54,buy
2021-01-19 04:00:00,1611028800000,204.402,208.776,199.669,208.0,25513.1,208.0,buy
2021-01-19 08:00:00,1611043200000,208.229,208.55,198.52,204.157,43927.341,204.157,buy
2021-01-19 12:00:00,1611057600000,204.472,206.4,199.316,201.141,31016.605,201.141,buy
2021-01-19 16:00:00,1611072000000,201.418,202.7,184.517,187.92,63181.589,187.92,buy
2021-01-19 20:00:00,1611086400000,187.741,194.727,183.9,186.079,45240.753,186.079,buy
2021-01-20 00:00:00,1611100800000,185.882,198.507,184.612,186.6,51681.874,186.6,buy
2021-01-20 04:00:00,1611115200000,186.418,194.877,183.0,193.382,31949.948,193.382,buy
2021-01-20 08:00:00,1611129600000,193.468,194.297,173.0,176.479,56417.599,176.479,sell
2021-01-20 12:00:00,1611144000000,176.479,185.312,171.346,176.837,60029.159,176.837,sell
2021-01-20 16:00:00,1611158400000,176.634,192.0,172.0,191.723,40960.215,191.723,buy
2021-01-20 20:00:00,1611172800000,191.815,199.229,186.431,196.733,36884.641,196.733,buy
2021-01-21 00:00:00,1611187200000,196.787,199.285,188.402,190.896,36766.188,190.896,sell
2021-01-21 04:00:00,1611201600000,190.825,191.203,178.342,182.155,55273.285,182.155,sell
2021-01-21 08:00:00,1611216000000,182.219,183.075,165.88,168.064,105619.713,168.064,sell
2021-01-21 12:00:00,1611230400000,168.241,176.986,163.346,167.682,88184.811,167.682,sell
2021-01-21 16:00:00,1611244800000,167.654,179.727,161.222,178.076,69712.796,178.076,sell
2021-01-21 20:00:00,1611259200000,178.062,178.89,155.21,160.321,99224.164,160.321,sell
2021-01-22 00:00:00,1611273600000,160.29,178.0,147.27,177.642,90108.062,177.642,sell
2021-01-22 04:00:00,1611288000000,177.743,185.0,173.017,176.749,60838.908,176.749,sell
2021-01-22 08:00:00,1611302400000,176.779,189.498,174.0,187.231,51601.659,187.231,sell
2021-01-22 12:00:00,1611316800000,187.381,194.399,185.396,192.482,48647.925,192.482,buy
2021-01-22 16:00:00,1611331200000,192.583,198.165,187.144,198.0,45773.414,198.0,buy
2021-01-22 20:00:00,1611345600000,198.0,199.318,188.593,189.592,36658.909,189.592,buy
2021-01-23 00:00:00,1611360000000,189.597,193.279,185.548,191.921,24270.598,191.921,buy
2021-01-23 04:00:00,1611374400000,191.928,204.959,190.961,202.619,41744.225,202.619,buy
2021-01-23 08:00:00,1611388800000,202.823,206.938,194.008,195.098,41510.671,195.098,buy
2021-01-23 12:00:00,1611403200000,195.0,205.0,192.208,203.703,51365.501,203.703,buy
2021-01-23 16:00:00,1611417600000,203.843,220.0,201.696,209.436,88785.812,209.436,buy
2021-01-23 20:00:00,1611432000000,209.437,216.812,209.228,213.304,42645.927,213.304,buy
2021-01-24 00:00:00,1611446400000,213.373,236.555,212.194,235.16,79926.949,235.16,buy
2021-01-24 04:00:00,1611460800000,235.211,239.72,232.0,234.515,55379.932,234.515,buy
2021-01-24 08:00:00,1611475200000,234.593,246.682,231.658,243.519,60870.081,243.519,buy
2021-01-24 12:00:00,1611489600000,243.543,250.66,231.644,246.499,85448.791,246.499,buy
2021-01-24 16:00:00,1611504000000,246.353,266.666,240.0,256.728,173442.026,256.728,buy
2021-01-24 20:00:00,1611518400000,256.728,288.9,255.96,264.401,250510.965,264.401,buy
2021-01-25 00:00:00,1611532800000,264.526,283.0,255.195,269.893,127671.789,269.893,buy
2021-01-25 04:00:00,1611547200000,269.894,275.0,253.0,264.156,79219.251,264.156,buy
2021-01-25 08:00:00,1611561600000,264.276,268.879,250.533,264.637,75903.037,264.637,buy
2021-01-25 12:00:00,1611576000000,264.839,270.747,249.5,256.345,75825.734,256.345,buy
2021-01-25 16:00:00,1611590400000,256.344,257.317,241.896,249.157,65287.616,249.157,buy
2021-01-25 20:00:00,1611604800000,248.977,255.65,238.0,247.647,78682.665,247.647,buy
2021-01-26 00:00:00,1611619200000,247.506,270.17,243.384,250.584,92801.729,250.584,buy
2021-01-26 04:00:00,1611633600000,250.592,264.0,249.978,258.47,49265.431,258.47,buy
2021-01-26 08:00:00,1611648000000,258.543,260.796,247.659,250.423,37168.526,250.423,buy
2021-01-26 12:00:00,1611662400000,250.488,258.713,240.29,257.465,62149.135,257.465,buy
2021-01-26 16:00:00,1611676800000,256.857,287.998,250.102,279.536,156428.31,279.536,buy
2021-01-26 20:00:00,1611691200000,279.226,283.891,272.09,277.661,66191.4,277.661,buy
2021-01-27 00:00:00,1611705600000,277.653,280.148,264.0,271.276,52216.222,271.276,buy
2021-01-27 04:00:00,1611720000000,271.277,275.0,264.3,269.737,37190.029,269.737,buy
2021-01-27 08:00:00,1611734400000,269.816,280.75,259.541,268.005,69372.397,268.005,buy
2021-01-27 12:00:00,1611748800000,268.354,286.369,255.0,274.907,148707.2,274.907,buy
2021-01-27 16:00:00,1611763200000,274.907,290.0,267.839,281.692,111931.911,281.692,buy
2021-01-27 20:00:00,1611777600000,281.788,298.576,279.081,286.0,106713.622,286.0,buy
2021-01-28 00:00:00,1611792000000,286.208,290.952,276.105,289.984,63952.376,289.984,buy
2021-01-28 04:00:00,1611806400000,290.0,290.024,275.0,281.052,55864.505,281.052,buy
2021-01-28 08:00:00,1611820800000,281.105,293.575,275.001,293.111,58897.072,293.111,buy
2021-01-28 12:00:00,1611835200000,293.229,299.887,286.365,289.47,81077.473,289.47,buy
2021-01-28 16:00:00,1611849600000,289.468,299.12,285.34,298.9,47684.41,298.9,buy
2021-01-28 20:00:00,1611864000000,298.646,308.899,291.666,297.209,56642.094,297.209,buy
2021-01-29 00:00:00,1611878400000,297.554,308.373,289.387,295.004,85437.166,295.004,buy
2021-01-29 04:00:00,1611892800000,295.1,299.569,289.807,297.243,42430.762,297.243,buy
2021-01-29 08:00:00,1611907200000,297.055,299.557,280.001,293.806,83619.52,293.806,buy
2021-01-29 12:00:00,1611921600000,293.712,295.276,282.132,283.6,43797.308,283.6,buy
2021-01-29 16:00:00,1611936000000,283.76,290.0,271.274,281.28,64958.121,281.28,buy
2021-01-29 20:00:00,1611950400000,281.286,292.402,277.561,287.8,38997.023,287.8,buy
2021-01-30 00:00:00,1611964800000,288.006,295.0,287.047,292.546,29705.455,292.546,buy
2021-01-30 04:00:00,1611979200000,292.538,293.619,282.401,282.743,23952.506,282.743,buy
2021-01-30 08:00:00,1611993600000,282.542,290.0,282.0,287.27,26139.264,287.27,buy
2021-01-30 12:00:00,1612008000000,287.084,313.006,283.576,307.287,85897.458,307.287,buy
2021-01-30 16:00:00,1612022400000,307.279,323.703,303.085,317.093,86626.736,317.093,buy
2021-01-30 20:00:00,1612036800000,316.862,317.372,306.151,314.791,30008.079,314.791,buy
2021-01-31 00:00:00,1612051200000,315.124,319.0,307.453,308.766,32841.007,308.766,buy
2021-01-31 04:00:00,1612065600000,308.63,313.201,300.131,305.399,29912.331,305.399,buy
2021-01-31 08:00:00,1612080000000,305.088,313.0,303.438,309.629,23604.275,309.629,buy
2021-01-31 12:00:00,1612094400000,309.774,310.131,292.59,297.57,46629.331,297.57,buy
2021-01-31 16:00:00,1612108800000,297.597,303.761,290.0,298.821,32650.769,298.821,buy
2021-01-31 20:00:00,1612123200000,298.8,303.981,293.911,299.601,20385.055,299.601,buy
2021-02-01 00:00:00,1612137600000,299.975,301.34,290.263,299.844,23305.467,299.844,buy
2021-02-01 04:00:00,1612152000000,299.832,304.837,295.163,295.969,19570.079,295.969,buy
2021-02-01 08:00:00,1612166400000,296.204,297.885,291.018,291.597,33800.217,291.597,sell
2021-02-01 12:00:00,1612180800000,291.538,294.5,283.607,288.693,37430.053,288.693,sell
2021-02-01 16:00:00,1612195200000,288.713,304.0,287.46,303.446,58117.724,303.446,buy
2021-02-01 20:00:00,1612209600000,303.212,307.366,290.323,294.954,30053.543,294.954,sell
2021-02-02 00:00:00,1612224000000,295.281,298.0,288.086,289.775,27132.024,289.775,sell
2021-02-02 04:00:00,1612238400000,289.608,297.021,288.904,293.62,17111.846,293.62,sell
2021-02-02 08:00:00,1612252800000,293.681,298.978,286.512,289.544,27412.973,289.544,sell
2021-02-02 12:00:00,1612267200000,289.51,291.544,286.337,286.568,23741.317,286.568,sell
2021-02-02 16:00:00,1612281600000,286.874,307.0,285.665,301.171,70217.743,301.171,buy
2021-02-02 20:00:00,1612296000000,301.489,306.037,297.524,302.987,32133.381,302.987,buy
2021-02-03 00:00:00,1612310400000,302.995,307.0,300.49,303.848,22163.401,303.848,buy
2021-02-03 04:00:00,1612324800000,303.848,315.582,303.371,309.85,35420.13,309.85,buy
2021-02-03 08:00:00,1612339200000,309.949,322.79,304.555,317.537,47222.153,317.537,buy
2021-02-03 12:00:00,1612353600000,317.55,346.54,317.198,345.412,91361.571,345.412,buy
2021-02-03 16:00:00,1612368000000,345.295,346.5,333.744,336.183,50994.568,336.183,buy
2021-02-03 20:00:00,1612382400000,336.182,388.5,334.653,384.499,100839.876,384.499,buy
2021-02-04 00:00:00,1612396800000,384.217,449.9,384.217,402.352,251087.567,402.352,buy
2021-02-04 04:00:00,1612411200000,402.352,444.5,397.002,418.242,128809.618,418.242,buy
2021-02-04 08:00:00,1612425600000,418.076,440.961,388.36,426.26,130231.804,426.26,buy
2021-02-04 12:00:00,1612440000000,426.01,460.0,419.69,443.025,134303.904,443.025,buy
2021-02-04 16:00:00,1612454400000,443.094,520.182,441.388,502.547,279333.087,502.547,buy
2021-02-04 20:00:00,1612468800000,502.943,506.8,456.0,466.582,107757.211,466.582,buy
2021-02-05 00:00:00,1612483200000,466.582,504.427,464.84,486.348,83385.138,486.348,buy
2021-02-05 04:00:00,1612497600000,486.061,494.266,470.527,491.457,43601.035,491.457,buy
2021-02-05 08:00:00,1612512000000,491.457,505.349,485.924,492.885,56783.565,492.885,buy
2021-02-05 12:00:00,1612526400000,492.912,542.543,489.394,528.394,129815.192,528.394,buy
2021-02-05 16:00:00,1612540800000,528.77,535.033,494.0,514.747,81426.163,514.747,buy
2021-02-05 20:00:00,1612555200000,514.747,524.538,496.957,505.376,41854.779,505.376,buy
2021-02-06 00:00:00,1612569600000,505.634,510.123,432.438,472.648,133109.164,472.648,buy
2021-02-06 04:00:00,1612584000000,472.34,480.0,448.401,457.341,61660.557,457.341,buy
2021-02-06 08:00:00,1612598400000,457.462,478.514,440.02,445.635,72620.107,445.635,buy
2021-02-06 12:00:00,1612612800000,445.305,496.0,444.261,469.36,84484.459,469.36,buy
2021-02-06 16:00:00,1612627200000,469.359,492.276,465.282,487.077,42625.069,487.077,buy
2021-02-06 20:00:00,1612641600000,487.36,489.17,460.0,473.936,33812.966,473.936,buy
2021-02-07 00:00:00,1612656000000,473.889,479.951,440.55,449.515,44467.153,449.515,buy
2021-02-07 04:00:00,1612670400000,448.66,454.034,423.693,451.4,48105.351,451.4,buy
2021-02-07 08:00:00,1612684800000,452.089,455.944,435.616,441.615,35641.582,441.615,buy
2021-02-07 12:00:00,1612699200000,441.613,454.027,406.0,419.251,60356.729,419.251,sell
2021-02-07 16:00:00,1612713600000,419.833,450.729,392.5,436.166,97267.843,436.166,buy
2021-02-07 20:00:00,1612728000000,435.752,482.13,431.33,472.907,66244.589,472.907,buy
2021-02-08 00:00:00,1612742400000,473.125,489.5,462.191,470.223,54313.483,470.223,buy
2021-02-08 04:00:00,1612756800000,469.851,497.537,468.701,496.706,49145.661,496.706,buy
2021-02-08 08:00:00,1612771200000,496.452,525.465,496.313,524.635,66507.08,524.635,buy
2021-02-08 12:00:00,1612785600000,524.635,531.01,470.0,507.049,114090.595,507.049,buy
2021-02-08 16:00:00,1612800000000,507.668,514.159,487.833,494.038,57065.742,494.038,buy
2021-02-08 20:00:00,1612814400000,494.418,503.304,475.706,489.294,46119.771,489.294,buy
2021-02-09 00:00:00,1612828800000,488.825,504.21,477.526,483.174,45229.17,483.174,buy
2021-02-09 04:00:00,1612843200000,483.236,496.0,480.0,486.803,42857.95,486.803,buy
2021-02-09 08:00:00,1612857600000,486.803,510.649,484.0,490.266,53551.457,490.266,buy
2021-02-09 12:00:00,1612872000000,490.258,494.5,478.17,483.295,35191.63,483.295,buy
2021-02-09 16:00:00,1612886400000,482.869,504.008,471.0,498.057,56306.194,498.057,buy
2021-02-09 20:00:00,1612900800000,497.445,502.0,487.663,488.218,20398.858,488.218,buy
2021-02-10 00:00:00,1612915200000,488.28,539.717,488.0,537.778,64434.493,537.778,buy
2021-02-10 04:00:00,1612929600000,538.007,581.667,513.889,558.611,137863.121,558.611,buy
2021-02-10 08:00:00,1612944000000,558.955,567.099,539.453,558.008,62031.432,558.008,buy
2021-02-10 12:00:00,1612958400000,558.056,558.552,490.0,512.131,98655.529,512.131,buy
2021-02-10 16:00:00,1612972800000,511.515,527.507,502.115,518.896,38860.809,518.896,buy
2021-02-10 20:00:00,1612987200000,518.351,537.404,503.0,523.497,26927.869,523.497,buy
2021-02-11 00:00:00,1613001600000,523.34,527.0,507.434,525.003,17345.708,525.003,buy
2021-02-11 04:00:00,1613016000000,525.114,525.643,515.106,521.326,16232.61,521.326,buy
2021-02-11 08:00:00,1613030400000,521.212,540.986,510.068,527.009,50368.207,527.009,buy
2021-02-11 12:00:00,1613044800000,526.685,541.827,522.787,535.869,33516.22,535.869,buy
2021-02-11 16:00:00,1613059200000,536.079,539.931,520.537,522.584,22794.03,522.584,buy
2021-02-11 20:00:00,1613073600000,522.324,527.0,510.63,517.189,23510.956,517.189,buy
2021-02-12 00:00:00,1613088000000,517.6,529.69,507.688,509.368,19329.408,509.368,buy
2021-02-12 04:00:00,1613102400000,509.908,524.537,499.003,518.333,27048.624,518.333,buy
2021-02-12 08:00:00,1613116800000,518.333,526.693,515.4,518.986,27365.598,518.986,buy
2021-02-12 12:00:00,1613131200000,518.839,520.397,503.376,513.403,28322.454,513.403,buy
2021-02-12 16:00:00,1613145600000,512.829,525.0,510.454,520.776,27356.513,520.776,buy
2021-02-12 20:00:00,1613160000000,520.945,544.152,518.535,528.325,48455.688,528.325,buy
2021-02-13 00:00:00,1613174400000,528.326,543.619,519.18,528.446,33709.503,528.446,buy
2021-02-13 04:00:00,1613188800000,528.103,530.849,506.001,507.469,28706.061,507.469,sell
2021-02-13 08:00:00,1613203200000,507.317,517.559,484.685,495.655,51610.326,495.655,sell
2021-02-13 12:00:00,1613217600000,495.655,511.13,490.139,507.715,26800.431,507.715,sell
2021-02-13 16:00:00,1613232000000,507.619,510.36,492.262,492.776,24198.565,492.776,sell
2021-02-13 20:00:00,1613246400000,492.776,501.017,490.828,494.732,17356.578,494.732,sell
2021-02-14 00:00:00,1613260800000,494.387,509.298,491.288,492.0,20685.748,492.0,sell
2021-02-14 04:00:00,1613275200000,491.682,497.098,478.976,485.535,26773.904,485.535,sell
2021-02-14 08:00:00,1613289600000,485.159,491.499,477.29,484.397,19462.863,484.397,sell
2021-02-14 12:00:00,1613304000000,484.15,491.36,460.715,463.468,33936.717,463.468,sell
2021-02-14 16:00:00,1613318400000,463.617,479.41,460.28,472.816,22263.542,472.816,sell
2021-02-14 20:00:00,1613332800000,472.816,486.0,467.448,468.525,14548.202,468.525,sell
2021-02-15 00:00:00,1613347200000,468.43,473.571,380.0,439.703,118006.442,439.703,sell
2021-02-15 04:00:00,1613361600000,439.318,464.0,409.604,456.426,76341.901,456.426,sell
2021-02-15 08:00:00,1613376000000,456.986,469.622,450.555,465.956,30212.784,465.956,sell
2021-02-15 12:00:00,1613390400000,466.275,481.247,458.806,476.665,31362.005,476.665,sell
2021-02-15 16:00:00,1613404800000,476.665,497.0,476.0,490.25,44966.615,490.25,sell
2021-02-15 20:00:00,1613419200000,490.315,492.127,442.614,455.666,49585.564,455.666,sell
2021-02-16 00:00:00,1613433600000,455.766,478.875,441.0,469.902,37590.079,469.902,sell
2021-02-16 04:00:00,1613448000000,469.647,469.647,450.058,455.592,33873.156,455.592,sell
2021-02-16 08:00:00,1613462400000,455.591,462.521,448.586,450.891,21714.882,450.891,sell
2021-02-16 12:00:00,1613476800000,450.506,457.523,432.807,435.747,40726.128,435.747,sell
2021-02-16 16:00:00,1613491200000,435.527,450.0,421.179,442.856,50699.257,442.856,sell
2021-02-16 20:00:00,1613505600000,442.987,443.58,422.45,432.364,63015.367,432.364,sell
2021-02-17 00:00:00,1613520000000,432.241,434.781,402.663,407.937,48510.788,407.937,sell
2021-02-17 04:00:00,1613534400000,407.791,434.634,400.0,434.467,55537.6,434.467,sell
2021-02-17 08:00:00,1613548800000,434.467,449.418,423.809,439.909,42510.942,439.909,sell
2021-02-17 12:00:00,1613563200000,439.643,469.0,429.664,438.139,62881.462,438.139,sell
2021-02-17 16:00:00,1613577600000,438.402,445.288,430.618,437.158,31653.879,437.158,sell
2021-02-17 20:00:00,1613592000000,437.142,454.98,433.746,451.333,31928.893,451.333,sell
2021-02-18 00:00:00,1613606400000,451.835,474.931,447.116,454.999,40127.1,454.999,sell
2021-02-18 04:00:00,1613620800000,454.699,464.292,449.522,462.856,30345.815,462.856,buy
2021-02-18 08:00:00,1613635200000,462.089,480.0,456.198,464.452,53656.813,464.452,buy
2021-02-18 12:00:00,1613649600000,464.478,468.876,453.492,456.027,24283.435,456.027,sell
2021-02-18 16:00:00,1613664000000,455.924,462.72,450.705,453.01,23467.068,453.01,sell
2021-02-18 20:00:00,1613678400000,452.657,460.341,434.411,441.503,45054.861,441.503,sell
2021-02-19 00:00:00,1613692800000,441.258,447.956,423.245,431.021,38712.799,431.021,sell
2021-02-19 04:00:00,1613707200000,430.566,439.692,421.8,437.393,52718.457,437.393,sell
