,datetime,open,high,low,close,volume,adj_close,signal
2021-02-20 08:00:00,1613808000000,5.303,5.7164,5.2401,5.4372,215579.46,5.4372,buy
2021-02-20 12:00:00,1613822400000,5.4569,5.4991,5.2447,5.311,162564.99,5.311,buy
2021-02-20 16:00:00,1613836800000,5.3188,5.4,5.24,5.3722,95494.08,5.3722,buy
2021-02-20 20:00:00,1613851200000,5.3589,5.4232,4.9624,5.0808,171604.02,5.0808,buy
2021-02-21 00:00:00,1613865600000,5.0808,5.255,5.054,5.112,86597.62,5.112,buy
2021-02-21 04:00:00,1613880000000,5.112,5.173,5.059,5.081,56982.36,5.081,buy
2021-02-21 08:00:00,1613894400000,5.081,5.2056,5.072,5.1338,69263.29,5.1338,buy
2021-02-21 12:00:00,1613908800000,5.1273,5.2744,5.08,5.117,71056.31,5.117,buy
2021-02-21 16:00:00,1613923200000,5.1199,5.3695,5.0042,5.132,204696.48,5.132,buy
2021-02-21 20:00:00,1613937600000,5.132,5.1738,4.9587,5.1249,111740.08,5.1249,buy
2021-02-22 00:00:00,1613952000000,5.1249,5.1289,4.828,4.9089,116926.39,4.9089,sell
2021-02-22 04:00:00,1613966400000,4.8915,4.9056,4.688,4.8998,243672.96,4.8998,sell
2021-02-22 08:00:00,1613980800000,4.8999,4.9072,4.5172,4.7024,144120.69,4.7024,sell
2021-02-22 12:00:00,1613995200000,4.7053,4.7072,3.98,4.498,272899.77,4.498,sell
2021-02-22 16:00:00,1614009600000,4.5,4.6237,4.1622,4.5484,97491.76,4.5484,sell
2021-02-22 20:00:00,1614024000000,4.5484,4.753,4.4912,4.5622,116995.9,4.5622,sell
2021-02-23 00:00:00,1614038400000,4.563,4.6394,4.1711,4.2486,198043.86,4.2486,sell
2021-02-23 04:00:00,1614052800000,4.2414,4.272,3.81,3.9165,179853.51,3.9165,sell
2021-02-23 08:00:00,1614067200000,3.901,3.9159,3.3565,3.6353,388949.25,3.6353,sell
2021-02-23 12:00:00,1614081600000,3.6133,4.2906,3.5584,4.0401,233392.06,4.0401,sell
2021-02-23 16:00:00,1614096000000,4.0401,4.0867,3.75,3.75,128892.38,3.75,sell
2021-02-23 20:00:00,1614110400000,3.75,4.1276,3.6511,4.0326,76881.79,4.0326,sell
2021-02-24 00:00:00,1614124800000,4.042,4.4,3.8319,4.3793,131939.4,4.3793,sell
2021-02-24 04:00:00,1614139200000,4.3859,4.539,4.2874,4.3927,121999.3,4.3927,sell
2021-02-24 08:00:00,1614153600000,4.3962,5.0,4.35,4.5931,217786.05,4.5931,sell
2021-02-24 12:00:00,1614168000000,4.595,4.7461,4.3578,4.4921,136873.63,4.4921,sell
2021-02-24 16:00:00,1614182400000,4.4992,4.6249,4.399,4.441,103686.38,4.441,sell
2021-02-24 20:00:00,1614196800000,4.438,4.5372,4.2152,4.5046,84234.78,4.5046,sell
2021-02-25 00:00:00,1614211200000,4.5046,4.5875,4.3164,4.3261,62895.71,4.3261,sell
2021-02-25 04:00:00,1614225600000,4.3183,4.4665,4.259,4.406,71034.21,4.406,sell
2021-02-25 08:00:00,1614240000000,4.4061,4.4212,4.272,4.3311,49158.91,4.3311,sell
2021-02-25 12:00:00,1614254400000,4.3311,4.495,4.3,4.3586,149381.91,4.3586,sell
2021-02-25 16:00:00,1614268800000,4.3586,4.4362,4.275,4.28,53821.83,4.28,sell
2021-02-25 20:00:00,1614283200000,4.28,4.299,4.0547,4.0548,71233.21,4.0548,sell
2021-02-26 00:00:00,1614297600000,4.0759,4.2388,3.85,4.0784,167738.13,4.0784,sell
2021-02-26 04:00:00,1614312000000,4.0965,4.16,3.72,3.7464,67102.5,3.7464,sell
2021-02-26 08:00:00,1614326400000,3.7464,4.0205,3.711,3.8927,162982.87,3.8927,sell
2021-02-26 12:00:00,1614340800000,3.8927,4.0842,3.8687,4.0796,74998.12,4.0796,sell
2021-02-26 16:00:00,1614355200000,4.0867,4.1797,3.9518,3.9816,59984.45,3.9816,sell
2021-02-26 20:00:00,1614369600000,3.9816,3.9938,3.81,3.859,22989.8,3.859,sell
2021-02-27 00:00:00,1614384000000,3.8817,4.1491,3.8736,4.0511,52267.88,4.0511,sell
2021-02-27 04:00:00,1614398400000,4.0665,4.0782,3.8213,4.0358,52179.79,4.0358,sell
2021-02-27 08:00:00,1614412800000,4.0358,4.0522,3.929,3.9916,38440.32,3.9916,sell
2021-02-27 12:00:00,1614427200000,3.9913,4.0703,3.9598,4.0668,68552.17,4.0668,sell
2021-02-27 16:00:00,1614441600000,4.049,4.1,3.9962,4.052,41078.13,4.052,sell
2021-02-27 20:00:00,1614456000000,4.0728,4.1304,3.846,3.9224,84649.61,3.9224,sell
2021-02-28 00:00:00,1614470400000,3.9224,3.9855,3.691,3.691,66855.85,3.691,sell
2021-02-28 04:00:00,1614484800000,3.691,3.8993,3.65,3.7473,45709.2,3.7473,sell
2021-02-28 08:00:00,1614499200000,3.7532,3.8537,3.7405,3.8537,18082.58,3.8537,sell
2021-02-28 12:00:00,1614513600000,3.8537,3.9089,3.5569,3.565,86328.48,3.565,sell
2021-02-28 16:00:00,1614528000000,3.5779,3.8177,3.557,3.8079,51094.69,3.8079,sell
2021-02-28 20:00:00,1614542400000,3.8078,3.8851,3.7387,3.818,35296.17,3.818,sell
2021-03-01 00:00:00,1614556800000,3.7991,3.896,3.767,3.8395,43872.25,3.8395,sell
2021-03-01 04:00:00,1614571200000,3.8353,3.8639,3.7286,3.8038,42825.07,3.8038,sell
2021-03-01 08:00:00,1614585600000,3.8083,3.9462,3.8038,3.8691,88331.29,3.8691,sell
2021-03-01 12:00:00,1614600000000,3.8696,3.9624,3.869,3.941,100666.38,3.941,sell
2021-03-01 16:00:00,1614614400000,3.941,4.0299,3.8579,3.8916,120864.49,3.8916,sell
2021-03-01 20:00:00,1614628800000,3.8916,3.99,3.862,3.99,57449.4,3.99,buy
2021-03-02 00:00:00,1614643200000,3.991,4.1183,3.971,4.0499,110827.5,4.0499,buy
2021-03-02 04:00:00,1614657600000,4.0561,4.0766,3.9382,3.9519,64737.27,3.9519,sell
2021-03-02 08:00:00,1614672000000,3.94,4.0588,3.94,4.022,29401.03,4.022,buy
2021-03-02 12:00:00,1614686400000,4.0144,4.1392,3.96,4.018,132666.58,4.018,buy
2021-03-02 16:00:00,1614700800000,4.0397,4.0405,3.807,3.8152,75060.49,3.8152,sell
2021-03-02 20:00:00,1614715200000,3.807,3.9514,3.7974,3.8701,44757.41,3.8701,sell
2021-03-03 00:00:00,1614729600000,3.8704,3.9909,3.8663,3.899,32481.86,3.899,sell
2021-03-03 04:00:00,1614744000000,3.9033,4.0539,3.8822,4.0359,123014.22,4.0359,buy
2021-03-03 08:00:00,1614758400000,4.0409,4.134,4.0158,4.029,116923.21,4.029,buy
2021-03-03 12:00:00,1614772800000,4.0295,4.1276,3.9707,4.1205,155665.65,4.1205,buy
2021-03-03 16:00:00,1614787200000,4.1202,4.2,4.04,4.079,145222.77,4.079,buy
2021-03-03 20:00:00,1614801600000,4.059,4.17,4.0301,4.0944,60362.42,4.0944,buy
2021-03-04 00:00:00,1614816000000,4.0944,4.2948,4.0326,4.1544,190148.57,4.1544,buy
2021-03-04 04:00:00,1614830400000,4.1543,4.1637,3.945,4.0543,162138.76,4.0543,buy
2021-03-04 08:00:00,1614844800000,4.0543,4.1172,4.002,4.0641,56998.51,4.0641,buy
2021-03-04 12:00:00,1614859200000,4.064,4.0969,3.9584,3.9893,147217.81,3.9893,buy
2021-03-04 16:00:00,1614873600000,3.9893,4.065,3.851,3.8793,83797.72,3.8793,sell
2021-03-04 20:00:00,1614888000000,3.8793,3.9299,3.65,3.8679,79318.1,3.8679,sell
2021-03-05 00:00:00,1614902400000,3.8678,3.8678,3.6003,3.727,248616.91,3.727,sell
2021-03-05 04:00:00,1614916800000,3.7367,3.8055,3.6857,3.7725,51050.25,3.7725,sell
2021-03-05 08:00:00,1614931200000,3.7695,3.803,3.6988,3.803,51360.21,3.803,sell
2021-03-05 12:00:00,1614945600000,3.803,3.8286,3.7195,3.7232,95641.09,3.7232,sell
2021-03-05 16:00:00,1614960000000,3.7183,3.8233,3.6631,3.8155,33923.75,3.8155,sell
2021-03-05 20:00:00,1614974400000,3.8006,4.0176,3.7555,3.7663,294104.53,3.7663,sell
2021-03-06 00:00:00,1614988800000,3.7739,3.8504,3.7501,3.7964,34511.27,3.7964,sell
2021-03-06 04:00:00,1615003200000,3.8084,3.929,3.78,3.9184,73304.93,3.9184,sell
2021-03-06 08:00:00,1615017600000,3.9201,3.9447,3.8025,3.8499,51342.94,3.8499,sell
2021-03-06 12:00:00,1615032000000,3.8346,3.838,3.76,3.8179,48126.99,3.8179,sell
2021-03-06 16:00:00,1615046400000,3.819,3.9275,3.8,3.8397,85623.2,3.8397,sell
2021-03-06 20:00:00,1615060800000,3.8397,3.8663,3.79,3.806,45508.69,3.806,sell
2021-03-07 00:00:00,1615075200000,3.8203,3.9806,3.8043,3.834,72945.01,3.834,sell
2021-03-07 04:00:00,1615089600000,3.8398,3.8936,3.8216,3.8778,25988.49,3.8778,sell
2021-03-07 08:00:00,1615104000000,3.878,3.9559,3.875,3.9321,74899.18,3.9321,buy
2021-03-07 12:00:00,1615118400000,3.932,3.9502,3.8485,3.8699,86760.66,3.8699,sell
2021-03-07 16:00:00,1615132800000,3.87,3.9151,3.8465,3.8793,59784.81,3.8793,sell
2021-03-07 20:00:00,1615147200000,3.8793,3.895,3.8084,3.8943,57051.31,3.8943,sell
2021-03-08 00:00:00,1615161600000,3.8941,3.9576,3.825,3.851,74041.58,3.851,sell
2021-03-08 04:00:00,1615176000000,3.8607,3.9044,3.825,3.8752,55009.61,3.8752,sell
2021-03-08 08:00:00,1615190400000,3.8634,3.871,3.7921,3.8209,62793.79,3.8209,sell
2021-03-08 12:00:00,1615204800000,3.8109,3.93,3.7945,3.9218,74143.93,3.9218,buy
2021-03-08 16:00:00,1615219200000,3.9253,3.9298,3.839,3.8789,112396.03,3.8789,sell
2021-03-08 20:00:00,1615233600000,3.872,3.9199,3.8575,3.9147,60098.22,3.9147,buy
2021-03-09 00:00:00,1615248000000,3.92,3.9752,3.8538,3.9397,100483.6,3.9397,buy
2021-03-09 04:00:00,1615262400000,3.9421,4.1055,3.91,3.9232,200193.13,3.9232,buy
2021-03-09 08:00:00,1615276800000,3.9342,4.043,3.9081,3.972,129846.08,3.972,buy
2021-03-09 12:00:00,1615291200000,3.9729,4.01,3.9173,3.9646,92814.27,3.9646,buy
2021-03-09 16:00:00,1615305600000,3.963,3.989,3.8,3.987,231967.56,3.987,buy
2021-03-09 20:00:00,1615320000000,3.9859,4.007,3.949,3.98,124208.42,3.98,buy
2021-03-10 00:00:00,1615334400000,3.98,4.1392,3.855,3.8682,285425.82,3.8682,sell
2021-03-10 04:00:00,1615348800000,3.8629,3.95,3.85,3.95,76444.99,3.95,buy
2021-03-10 08:00:00,1615363200000,3.95,3.9748,3.9101,3.9554,84701.45,3.9554,buy
2021-03-10 12:00:00,1615377600000,3.9557,4.8,3.939,4.1158,804754.97,4.1158,buy
2021-03-10 16:00:00,1615392000000,4.1186,4.5,4.06,4.351,373580.65,4.351,buy
2021-03-10 20:00:00,1615406400000,4.3499,4.35,4.049,4.1503,221217.05,4.1503,buy
2021-03-11 00:00:00,1615420800000,4.1566,4.35,4.1,4.3485,127648.99,4.3485,buy
2021-03-11 04:00:00,1615435200000,4.33,4.3551,4.156,4.1976,132256.34,4.1976,buy
2021-03-11 08:00:00,1615449600000,4.185,4.217,4.05,4.0876,278219.39,4.0876,buy
2021-03-11 12:00:00,1615464000000,4.0875,4.2356,4.057,4.1242,162860.54,4.1242,buy
2021-03-11 16:00:00,1615478400000,4.1242,4.1573,4.011,4.0601,137635.56,4.0601,buy
2021-03-11 20:00:00,1615492800000,4.0601,4.1229,3.9381,3.9967,117028.88,3.9967,buy
2021-03-12 00:00:00,1615507200000,4.003,4.0448,3.9,3.9388,109413.59,3.9388,sell
2021-03-12 04:00:00,1615521600000,3.9384,4.1098,3.9115,4.0,126110.5,4.0,buy
2021-03-12 08:00:00,1615536000000,4.0041,4.0273,3.8821,3.8912,93307.59,3.8912,sell
2021-03-12 12:00:00,1615550400000,3.8983,3.9696,3.8,3.8751,194810.08,3.8751,sell
2021-03-12 16:00:00,1615564800000,3.8799,3.9997,3.805,3.822,200175.5,3.822,sell
2021-03-12 20:00:00,1615579200000,3.8101,3.853,3.7307,3.768,171725.27,3.768,sell
2021-03-13 00:00:00,1615593600000,3.7717,3.8205,3.7011,3.7327,141345.3,3.7327,sell
2021-03-13 04:00:00,1615608000000,3.7271,3.9841,3.6991,3.8835,186162.15,3.8835,sell
2021-03-13 08:00:00,1615622400000,3.8871,4.154,3.8104,4.1089,321571.37,4.1089,buy
2021-03-13 12:00:00,1615636800000,4.11,4.1533,3.9295,3.954,144385.21,3.954,sell
2021-03-13 16:00:00,1615651200000,3.954,4.0154,3.8455,3.9422,373510.47,3.9422,sell
2021-03-13 20:00:00,1615665600000,3.9455,4.0492,3.9341,3.98,112699.71,3.98,sell
2021-03-14 00:00:00,1615680000000,3.98,4.05,3.9707,4.0132,145639.59,4.0132,buy
2021-03-14 04:00:00,1615694400000,4.0146,4.058,3.934,3.96,90451.64,3.96,sell
2021-03-14 08:00:00,1615708800000,3.9601,4.022,3.8464,3.9078,159717.52,3.9078,sell
2021-03-14 12:00:00,1615723200000,3.9,3.9526,3.857,3.899,68543.8,3.899,sell
2021-03-14 16:00:00,1615737600000,3.899,4.001,3.8316,3.9314,119062.4,3.9314,sell
2021-03-14 20:00:00,1615752000000,3.9354,3.9701,3.8346,3.856,147912.39,3.856,sell
2021-03-15 00:00:00,1615766400000,3.856,3.9693,3.844,3.8825,98193.67,3.8825,sell
2021-03-15 04:00:00,1615780800000,3.8882,3.9032,3.6778,3.7322,199489.77,3.7322,sell
2021-03-15 08:00:00,1615795200000,3.7322,3.799,3.65,3.7572,137114.2,3.7572,sell
2021-03-15 12:00:00,1615809600000,3.7554,3.8608,3.7003,3.8301,154587.37,3.8301,sell
2021-03-15 16:00:00,1615824000000,3.8301,3.8659,3.7437,3.7919,108734.95,3.7919,sell
2021-03-15 20:00:00,1615838400000,3.7975,3.7976,3.6669,3.6768,144011.03,3.6768,sell
2021-03-16 00:00:00,1615852800000,3.6768,3.7875,3.591,3.6403,151206.87,3.6403,sell
2021-03-16 04:00:00,1615867200000,3.6403,3.8693,3.6131,3.7899,97837.7,3.7899,sell
2021-03-16 08:00:00,1615881600000,3.7901,3.8693,3.7146,3.7425,95242.52,3.7425,sell
2021-03-16 12:00:00,1615896000000,3.7425,3.8286,3.64,3.6699,310701.16,3.6699,sell
2021-03-16 16:00:00,1615910400000,3.6699,3.7031,3.6442,3.678,113708.73,3.678,sell
2021-03-16 20:00:00,1615924800000,3.678,3.7719,3.6641,3.7682,135731.26,3.7682,sell
2021-03-17 00:00:00,1615939200000,3.7687,3.82,3.668,3.6856,164932.26,3.6856,sell
2021-03-17 04:00:00,1615953600000,3.6719,3.8696,3.6718,3.7987,133852.05,3.7987,sell
2021-03-17 08:00:00,1615968000000,3.7989,3.9147,3.7567,3.8781,199512.0,3.8781,buy
2021-03-17 12:00:00,1615982400000,3.8783,3.98,3.798,3.905,231475.27,3.905,buy
2021-03-17 16:00:00,1615996800000,3.9077,4.0539,3.8721,3.9513,320075.39,3.9513,buy
2021-03-17 20:00:00,1616011200000,3.9513,4.0,3.892,3.967,158475.14,3.967,buy
2021-03-18 00:00:00,1616025600000,3.967,4.4117,3.9451,4.4117,636076.69,4.4117,buy
2021-03-18 04:00:00,1616040000000,4.4145,4.6,4.1523,4.222,934399.31,4.222,buy
2021-03-18 08:00:00,1616054400000,4.222,4.588,4.1739,4.2905,465543.33,4.2905,buy
2021-03-18 12:00:00,1616068800000,4.2887,4.4137,4.1127,4.1607,512011.21,4.1607,buy
2021-03-18 16:00:00,1616083200000,4.1607,4.186,4.0513,4.1289,196339.26,4.1289,buy
2021-03-18 20:00:00,1616097600000,4.1121,4.1485,4.0446,4.1075,146273.81,4.1075,buy
2021-03-19 00:00:00,1616112000000,4.1058,4.1513,4.0111,4.1512,142715.24,4.1512,buy
2021-03-19 04:00:00,1616126400000,4.1516,4.1968,4.0907,4.0914,127385.59,4.0914,buy
2021-03-19 08:00:00,1616140800000,4.1058,4.1922,4.077,4.1369,133334.55,4.1369,buy
2021-03-19 12:00:00,1616155200000,4.1429,4.176,4.0838,4.1458,139049.7,4.1458,buy
2021-03-19 16:00:00,1616169600000,4.1411,4.2446,4.07,4.1946,321278.3,4.1946,buy
2021-03-19 20:00:00,1616184000000,4.1979,4.2379,4.053,4.0613,137364.28,4.0613,buy
2021-03-20 00:00:00,1616198400000,4.0613,4.1628,4.0544,4.1224,189957.11,4.1224,buy
2021-03-20 04:00:00,1616212800000,4.1076,4.1209,4.0636,4.103,113052.93,4.103,buy
2021-03-20 08:00:00,1616227200000,4.1039,4.1389,4.09,4.1205,114195.75,4.1205,buy
2021-03-20 12:00:00,1616241600000,4.1207,4.156,4.056,4.094,141251.03,4.094,buy
2021-03-20 16:00:00,1616256000000,4.0999,4.1292,4.0562,4.1159,123456.96,4.1159,buy
2021-03-20 20:00:00,1616270400000,4.1091,4.1179,3.9446,3.9685,194517.12,3.9685,sell
2021-03-21 00:00:00,1616284800000,3.9743,4.012,3.8991,3.9175,136730.4,3.9175,sell
2021-03-21 04:00:00,1616299200000,3.9173,3.9944,3.87,3.9534,83464.9,3.9534,sell
2021-03-21 08:00:00,1616313600000,3.9534,4.009,3.8591,3.8669,112048.54,3.8669,sell
2021-03-21 12:00:00,1616328000000,3.8631,3.9447,3.85,3.927,131804.04,3.927,sell
2021-03-21 16:00:00,1616342400000,3.9276,4.0546,3.9001,3.9307,162855.37,3.9307,sell
2021-03-21 20:00:00,1616356800000,3.945,4.01,3.879,3.8941,149467.65,3.8941,sell
2021-03-22 00:00:00,1616371200000,3.8857,3.8987,3.723,3.8329,233306.03,3.8329,sell
2021-03-22 04:00:00,1616385600000,3.8329,4.005,3.83,3.9285,226332.95,3.9285,sell
2021-03-22 08:00:00,1616400000000,3.9286,4.137,3.9225,4.1347,387089.16,4.1347,buy
2021-03-22 12:00:00,1616414400000,4.1349,4.2072,3.9805,4.205,511746.73,4.205,buy
2021-03-22 16:00:00,1616428800000,4.1972,4.252,4.066,4.1086,450263.63,4.1086,buy
2021-03-22 20:00:00,1616443200000,4.1064,4.1513,3.7636,3.9443,323174.02,3.9443,sell
2021-03-23 00:00:00,1616457600000,3.9452,3.9997,3.85,3.9667,139806.56,3.9667,sell
2021-03-23 04:00:00,1616472000000,3.9687,4.0304,3.7441,3.811,240480.19,3.811,sell
2021-03-23 08:00:00,1616486400000,3.8139,4.0,3.8047,3.8242,166209.92,3.8242,sell
2021-03-23 12:00:00,1616500800000,3.8382,3.9824,3.8243,3.936,237480.37,3.936,sell
2021-03-23 16:00:00,1616515200000,3.9277,3.96,3.8001,3.815,333557.2,3.815,sell
2021-03-23 20:00:00,1616529600000,3.819,3.8608,3.75,3.8379,166547.18,3.8379,sell
2021-03-24 00:00:00,1616544000000,3.822,3.8899,3.746,3.8449,124306.16,3.8449,sell
2021-03-24 04:00:00,1616558400000,3.8425,3.8818,3.778,3.8544,162829.49,3.8544,sell
2021-03-24 08:00:00,1616572800000,3.8544,3.945,3.8148,3.8736,218458.09,3.8736,sell
2021-03-24 12:00:00,1616587200000,3.8719,4.0335,3.8719,3.894,239508.92,3.894,sell
2021-03-24 16:00:00,1616601600000,3.894,3.9198,3.7601,3.777,155342.93,3.777,sell
2021-03-24 20:00:00,1616616000000,3.776,3.824,3.5185,3.5487,385091.95,3.5487,sell
2021-03-25 00:00:00,1616630400000,3.5405,3.6935,3.49,3.54,237648.84,3.54,sell
2021-03-25 04:00:00,1616644800000,3.5336,3.6614,3.5335,3.56,154972.53,3.56,sell
2021-03-25 08:00:00,1616659200000,3.56,3.6482,3.53,3.6017,221014.86,3.6017,sell
2021-03-25 12:00:00,1616673600000,3.5911,3.5999,3.2553,3.3404,504445.25,3.3404,sell
2021-03-25 16:00:00,1616688000000,3.3467,3.5285,3.2493,3.4261,315914.79,3.4261,sell
2021-03-25 20:00:00,1616702400000,3.4261,3.4413,3.2603,3.3333,273233.09,3.3333,sell
2021-03-26 00:00:00,1616716800000,3.327,3.4745,3.3042,3.4526,121090.97,3.4526,sell
2021-03-26 04:00:00,1616731200000,3.4426,3.571,3.414,3.5639,83110.18,3.5639,sell
2021-03-26 08:00:00,1616745600000,3.5604,3.5899,3.45,3.468,161045.32,3.468,sell
2021-03-26 12:00:00,1616760000000,3.4717,3.7347,3.4646,3.63,424890.76,3.63,sell
2021-03-26 16:00:00,1616774400000,3.63,3.6817,3.5832,3.624,142213.28,3.624,sell
2021-03-26 20:00:00,1616788800000,3.6212,3.676,3.579,3.6251,105072.83,3.6251,sell
2021-03-27 00:00:00,1616803200000,3.6251,3.6295,3.5394,3.583,76818.44,3.583,sell
2021-03-27 04:00:00,1616817600000,3.5761,3.6143,3.5405,3.5789,110886.87,3.5789,sell
2021-03-27 08:00:00,1616832000000,3.5824,3.6899,3.4994,3.5836,147735.39,3.5836,sell
2021-03-27 12:00:00,1616846400000,3.5922,3.5942,3.4836,3.546,85980.79,3.546,sell
2021-03-27 16:00:00,1616860800000,3.5562,3.6183,3.55,3.5557,90082.69,3.5557,sell
2021-03-27 20:00:00,1616875200000,3.555,3.6339,3.4857,3.552,125359.46,3.552,sell
2021-03-28 00:00:00,1616889600000,3.5534,3.7037,3.5023,3.664,186123.3,3.664,buy
2021-03-28 04:00:00,1616904000000,3.6687,3.7186,3.6062,3.687,187370.2,3.687,buy
2021-03-28 08:00:00,1616918400000,3.6865,3.744,3.56,3.6635,278070.86,3.6635,buy
2021-03-28 12:00:00,1616932800000,3.6653,3.72,3.6183,3.7,168539.98,3.7,buy
2021-03-28 16:00:00,1616947200000,3.7,3.7099,3.6,3.6063,103219.12,3.6063,sell
2021-03-28 20:00:00,1616961600000,3.6027,3.63,3.5618,3.5692,73654.11,3.5692,sell
2021-03-29 00:00:00,1616976000000,3.5692,3.6485,3.5499,3.6207,73861.29,3.6207,buy
2021-03-29 04:00:00,1616990400000,3.6299,3.677,3.579,3.651,114788.68,3.651,buy
2021-03-29 08:00:00,1617004800000,3.6503,3.77,3.6502,3.7018,182014.29,3.7018,buy
2021-03-29 12:00:00,1617019200000,3.6981,3.96,3.6981,3.8561,409275.3,3.8561,buy
2021-03-29 16:00:00,1617033600000,3.8561,4.1845,3.83,4.1673,501829.78,4.1673,buy
2021-03-29 20:00:00,1617048000000,4.1634,4.508,4.054,4.4327,1100659.85,4.4327,buy
2021-03-30 00:00:00,1617062400000,4.4399,5.0191,4.3,4.3137,2637493.28,4.3137,buy
2021-03-30 04:00:00,1617076800000,4.3011,4.3859,4.199,4.235,729903.17,4.235,buy
2021-03-30 08:00:00,1617091200000,4.2252,4.3886,4.1399,4.2694,551408.34,4.2694,buy
2021-03-30 12:00:00,1617105600000,4.273,4.3041,4.1201,4.1727,448856.36,4.1727,buy
2021-03-30 16:00:00,1617120000000,4.1751,4.3158,4.134,4.28,167653.91,4.28,buy
2021-03-30 20:00:00,1617134400000,4.2781,4.5897,4.2704,4.3326,372347.14,4.3326,buy
2021-03-31 00:00:00,1617148800000,4.3303,4.422,4.2197,4.2707,251327.59,4.2707,buy
2021-03-31 04:00:00,1617163200000,4.2718,4.4854,4.22,4.32,180730.24,4.32,buy
2021-03-31 08:00:00,1617177600000,4.3286,4.8518,4.201,4.483,927631.25,4.483,buy
2021-03-31 12:00:00,1617192000000,4.4862,5.012,4.449,4.7876,720426.84,4.7876,buy
2021-03-31 16:00:00,1617206400000,4.7803,4.9983,4.6148,4.693,584933.26,4.693,buy
2021-03-31 20:00:00,1617220800000,4.6929,4.83,4.4528,4.6393,277724.22,4.6393,buy
2021-04-01 00:00:00,1617235200000,4.6403,4.76,4.5881,4.6815,217272.07,4.6815,buy
2021-04-01 04:00:00,1617249600000,4.682,4.7494,4.62,4.6937,154800.15,4.6937,buy
2021-04-01 08:00:00,1617264000000,4.6971,4.7561,4.5291,4.5726,259457.47,4.5726,buy
2021-04-01 12:00:00,1617278400000,4.5727,4.675,4.5719,4.6478,147932.11,4.6478,buy
2021-04-01 16:00:00,1617292800000,4.6468,4.7324,4.5178,4.6016,143876.06,4.6016,buy
2021-04-01 20:00:00,1617307200000,4.6075,4.6598,4.5201,4.5764,64921.47,4.5764,buy
2021-04-02 00:00:00,1617321600000,4.5758,4.6725,4.4855,4.5834,202734.56,4.5834,buy
2021-04-02 04:00:00,1617336000000,4.5715,4.5715,4.4653,4.5123,157155.71,4.5123,buy
2021-04-02 08:00:00,1617350400000,4.5123,4.59,4.4658,4.5541,108062.18,4.5541,buy
2021-04-02 12:00:00,1617364800000,4.5451,4.5541,4.473,4.4877,125702.94,4.4877,buy
2021-04-02 16:00:00,1617379200000,4.4856,4.5137,4.4492,4.4642,100102.58,4.4642,buy
2021-04-02 20:00:00,1617393600000,4.4642,4.5017,4.4146,4.455,72162.54,4.455,buy
2021-04-03 00:00:00,1617408000000,4.455,4.6781,4.4444,4.524,176994.46,4.524,buy
2021-04-03 04:00:00,1617422400000,4.5203,4.6027,4.4889,4.5346,82572.42,4.5346,buy
2021-04-03 08:00:00,1617436800000,4.5321,4.599,4.4573,4.5438,121041.92,4.5438,buy
2021-04-03 12:00:00,1617451200000,4.5433,4.6606,4.5174,4.5988,139726.25,4.5988,buy
2021-04-03 16:00:00,1617465600000,4.597,4.597,4.4153,4.491,127759.98,4.491,sell
2021-04-03 20:00:00,1617480000000,4.4962,4.5215,4.284,4.3,112930.98,4.3,sell
2021-04-04 00:00:00,1617494400000,4.2964,4.3661,4.25,4.3451,103938.28,4.3451,sell
2021-04-04 04:00:00,1617508800000,4.3538,4.3725,4.2921,4.3375,60140.32,4.3375,sell
2021-04-04 08:00:00,1617523200000,4.3397,4.4918,4.3233,4.352,146795.94,4.352,sell
2021-04-04 12:00:00,1617537600000,4.352,4.4999,4.3412,4.3549,214315.27,4.3549,sell
2021-04-04 16:00:00,1617552000000,4.353,4.4452,4.339,4.3969,107525.3,4.3969,sell
2021-04-04 20:00:00,1617566400000,4.3969,4.43,4.3481,4.416,80530.92,4.416,sell
2021-04-05 00:00:00,1617580800000,4.4132,4.4292,4.3267,4.3959,116345.09,4.3959,sell
2021-04-05 04:00:00,1617595200000,4.3959,4.3959,4.2,4.3667,139145.24,4.3667,sell
2021-04-05 08:00:00,1617609600000,4.37,4.538,4.337,4.5114,167246.35,4.5114,sell
2021-04-05 12:00:00,1617624000000,4.5113,4.6499,4.4905,4.6133,179553.81,4.6133,buy
2021-04-05 16:00:00,1617638400000,4.6021,4.7421,4.5571,4.5723,166030.83,4.5723,buy
2021-04-05 20:00:00,1617652800000,4.5768,4.6859,4.5203,4.6551,100193.92,4.6551,buy
2021-04-06 00:00:00,1617667200000,4.6551,4.6803,4.5222,4.5224,86403.05,4.5224,buy
2021-04-06 04:00:00,1617681600000,4.5224,4.75,4.5221,4.6001,200123.25,4.6001,buy
2021-04-06 08:00:00,1617696000000,4.6001,4.6896,4.5244,4.596,145677.57,4.596,buy
2021-04-06 12:00:00,1617710400000,4.596,4.7,4.4646,4.5262,236769.0,4.5262,buy
2021-04-06 16:00:00,1617724800000,4.5268,4.6424,4.49,4.5785,78944.88,4.5785,buy
2021-04-06 20:00:00,1617739200000,4.5785,4.6537,4.491,4.5611,76646.73,4.5611,buy
2021-04-07 00:00:00,1617753600000,4.5591,4.6999,4.556,4.5793,119403.08,4.5793,buy
2021-04-07 04:00:00,1617768000000,4.5793,4.653,4.4901,4.4923,126706.27,4.4923,buy
