,datetime,open,high,low,close,volume,adj_close
2021-02-17 00:00:00,1613520000000,3.40538,3.43574,3.28742,3.36009,1783918.3,3.36009
2021-02-17 04:00:00,1613534400000,3.35888,3.45135,3.23,3.44299,3166290.8,3.44299
2021-02-17 08:00:00,1613548800000,3.44265,3.47388,3.38703,3.43552,1515655.2,3.43552
2021-02-17 12:00:00,1613563200000,3.43529,3.52412,3.39581,3.43429,1698827.7,3.43429
2021-02-17 16:00:00,1613577600000,3.43729,3.588,3.42354,3.53293,2097492.5,3.53293
2021-02-17 20:00:00,1613592000000,3.53326,3.57596,3.4708,3.50799,1404263.7,3.50799
2021-02-18 00:00:00,1613606400000,3.50984,3.60426,3.50902,3.57879,1401794.1,3.57879
2021-02-18 04:00:00,1613620800000,3.57998,3.6299,3.54483,3.57811,1627652.7,3.57811
2021-02-18 08:00:00,1613635200000,3.5807,3.59725,3.48598,3.52,1499343.9,3.52
2021-02-18 12:00:00,1613649600000,3.52033,3.55,3.47783,3.48168,1068900.7,3.48168
2021-02-18 16:00:00,1613664000000,3.48488,3.5498,3.4769,3.53155,1042287.2,3.53155
2021-02-18 20:00:00,1613678400000,3.53028,3.58188,3.5113,3.56669,1022537.1,3.56669
2021-02-19 00:00:00,1613692800000,3.56623,3.63,3.5,3.56475,2565837.3,3.56475
2021-02-19 04:00:00,1613707200000,3.56475,3.66,3.51,3.57,2977144.5,3.57
2021-02-19 08:00:00,1613721600000,3.57099,3.59596,3.53501,3.56668,1288040.7,3.56668
2021-02-19 12:00:00,1613736000000,3.56701,3.685,3.50108,3.63843,3349481.2,3.63843
2021-02-19 16:00:00,1613750400000,3.64114,3.7,3.62757,3.68981,1606364.5,3.68981
2021-02-19 20:00:00,1613764800000,3.6898,3.78851,3.66892,3.70937,2189226.4,3.70937
2021-02-20 00:00:00,1613779200000,3.70856,3.82,3.66,3.74887,1964732.3,3.74887
2021-02-20 04:00:00,1613793600000,3.74833,3.82391,3.72032,3.73048,1144434.5,3.73048
2021-02-20 08:00:00,1613808000000,3.72907,3.8944,3.65422,3.87749,2784169.0,3.87749
2021-02-20 12:00:00,1613822400000,3.87901,3.97,3.59628,3.61332,3454218.8,3.61332
2021-02-20 16:00:00,1613836800000,3.61662,3.71154,3.61451,3.71154,1293538.4,3.71154
2021-02-20 20:00:00,1613851200000,3.71153,3.73094,3.57834,3.68594,2530900.3,3.68594
2021-02-21 00:00:00,1613865600000,3.68123,3.75262,3.62333,3.65499,1078966.1,3.65499
2021-02-21 04:00:00,1613880000000,3.65729,3.71123,3.59098,3.6,1102299.6,3.6
2021-02-21 08:00:00,1613894400000,3.59746,3.652,3.59239,3.6189,1365599.5,3.6189
2021-02-21 12:00:00,1613908800000,3.61885,3.62492,3.55181,3.57797,1514285.1,3.57797
2021-02-21 16:00:00,1613923200000,3.57797,3.619,3.54442,3.59274,1046898.5,3.59274
2021-02-21 20:00:00,1613937600000,3.59541,3.6056,3.51354,3.56677,1166493.1,3.56677
2021-02-22 00:00:00,1613952000000,3.56963,3.57336,3.41034,3.42172,2081788.1,3.42172
2021-02-22 04:00:00,1613966400000,3.42697,3.47501,3.36354,3.46236,1493668.2,3.46236
2021-02-22 08:00:00,1613980800000,3.46244,3.47539,3.23892,3.24209,2357743.5,3.24209
2021-02-22 12:00:00,1613995200000,3.2422,3.27177,2.84129,3.20814,6424326.2,3.20814
2021-02-22 16:00:00,1614009600000,3.20591,3.32404,3.055,3.3063,2036362.5,3.3063
2021-02-22 20:00:00,1614024000000,3.30453,3.41538,3.26327,3.33586,1730022.9,3.33586
2021-02-23 00:00:00,1614038400000,3.33329,3.35385,3.10708,3.14012,2716735.2,3.14012
2021-02-23 04:00:00,1614052800000,3.14012,3.17007,2.86209,2.98756,3966943.3,2.98756
2021-02-23 08:00:00,1614067200000,2.98343,3.01549,2.64178,2.79591,6637110.9,2.79591
2021-02-23 12:00:00,1614081600000,2.79244,3.14739,2.7653,3.01343,5179408.3,3.01343
2021-02-23 16:00:00,1614096000000,3.0166,3.07857,2.81776,2.81821,2106647.9,2.81821
2021-02-23 20:00:00,1614110400000,2.81776,3.06157,2.80087,3.05975,1645390.6,3.05975
2021-02-24 00:00:00,1614124800000,3.05988,3.43127,2.90143,3.37113,4859735.0,3.37113
2021-02-24 04:00:00,1614139200000,3.37041,3.4532,3.26289,3.43545,2710490.7,3.43545
2021-02-24 08:00:00,1614153600000,3.4383,3.46562,3.32255,3.36213,1763796.7,3.36213
2021-02-24 12:00:00,1614168000000,3.36015,3.49828,3.2033,3.29658,2648370.9,3.29658
2021-02-24 16:00:00,1614182400000,3.29902,3.36481,3.25729,3.2652,1108224.4,3.2652
2021-02-24 20:00:00,1614196800000,3.2698,3.33968,3.16717,3.32063,1272909.1,3.32063
2021-02-25 00:00:00,1614211200000,3.3206,3.43386,3.2708,3.33788,1332696.4,3.33788
2021-02-25 04:00:00,1614225600000,3.33599,3.38473,3.20312,3.22577,1950124.1,3.22577
2021-02-25 08:00:00,1614240000000,3.22226,3.2398,3.06576,3.18625,1567582.3,3.18625
2021-02-25 12:00:00,1614254400000,3.18595,3.26835,3.13177,3.23887,1906988.8,3.23887
2021-02-25 16:00:00,1614268800000,3.23764,3.27043,3.09148,3.13579,1251315.3,3.13579
2021-02-25 20:00:00,1614283200000,3.13486,3.14715,2.96005,2.99269,1932261.2,2.99269
2021-02-26 00:00:00,1614297600000,2.98686,3.06731,2.8675,3.03082,2537725.0,3.03082
2021-02-26 04:00:00,1614312000000,3.0348,3.10288,2.8674,2.90252,1984847.4,2.90252
2021-02-26 08:00:00,1614326400000,2.90343,3.06774,2.90261,2.99497,1340465.2,2.99497
2021-02-26 12:00:00,1614340800000,2.99659,3.11962,2.97382,3.08293,928618.8,3.08293
2021-02-26 16:00:00,1614355200000,3.08272,3.16256,3.04214,3.05895,1341251.5,3.05895
2021-02-26 20:00:00,1614369600000,3.05994,3.07304,2.9185,3.05508,1337623.9,3.05508
2021-02-27 00:00:00,1614384000000,3.05768,3.13997,3.0472,3.11094,1009384.5,3.11094
2021-02-27 04:00:00,1614398400000,3.11068,3.246,3.11,3.14988,1496416.5,3.14988
2021-02-27 08:00:00,1614412800000,3.14923,3.24147,3.11,3.22487,1373727.6,3.22487
2021-02-27 12:00:00,1614427200000,3.22282,3.249,3.12514,3.13465,1166638.6,3.13465
2021-02-27 16:00:00,1614441600000,3.13421,3.23551,3.12178,3.20979,637159.6,3.20979
2021-02-27 20:00:00,1614456000000,3.20976,3.24748,3.08169,3.15641,1344019.8,3.15641
2021-02-28 00:00:00,1614470400000,3.15567,3.19307,3.02,3.02558,1239081.8,3.02558
2021-02-28 04:00:00,1614484800000,3.02241,3.05656,2.90211,2.96848,1328417.1,2.96848
2021-02-28 08:00:00,1614499200000,2.96576,3.06079,2.9632,2.99169,692081.5,2.99169
2021-02-28 12:00:00,1614513600000,2.99376,3.00348,2.81757,2.84549,1605948.7,2.84549
2021-02-28 16:00:00,1614528000000,2.84514,3.07,2.82305,3.06307,1370692.4,3.06307
2021-02-28 20:00:00,1614542400000,3.06289,3.19909,3.02909,3.13475,1121523.5,3.13475
2021-03-01 00:00:00,1614556800000,3.13731,3.1875,3.11876,3.12921,878909.3,3.12921
2021-03-01 04:00:00,1614571200000,3.13064,3.17474,3.08223,3.16271,590365.3,3.16271
2021-03-01 08:00:00,1614585600000,3.1625,3.266,3.15841,3.24241,1322050.7,3.24241
2021-03-01 12:00:00,1614600000000,3.24181,3.27593,3.19043,3.24962,1334786.9,3.24962
2021-03-01 16:00:00,1614614400000,3.24761,3.26,3.17314,3.19181,1592983.2,3.19181
2021-03-01 20:00:00,1614628800000,3.19427,3.2879,3.18841,3.28194,1101857.2,3.28194
2021-03-02 00:00:00,1614643200000,3.28194,3.36455,3.24001,3.29792,2381570.8,3.29792
2021-03-02 04:00:00,1614657600000,3.29983,3.62116,3.28345,3.60281,4579138.8,3.60281
2021-03-02 08:00:00,1614672000000,3.60281,3.749,3.5555,3.73281,3592497.2,3.73281
2021-03-02 12:00:00,1614686400000,3.73564,3.88888,3.6764,3.86228,5140185.9,3.86228
2021-03-02 16:00:00,1614700800000,3.85917,3.875,3.49422,3.60297,4781778.5,3.60297
2021-03-02 20:00:00,1614715200000,3.60163,3.78,3.54686,3.70038,3373852.7,3.70038
2021-03-03 00:00:00,1614729600000,3.70041,3.8597,3.6299,3.74504,2673257.1,3.74504
2021-03-03 04:00:00,1614744000000,3.74491,3.80983,3.69439,3.78955,1377566.9,3.78955
2021-03-03 08:00:00,1614758400000,3.78993,3.91234,3.73146,3.78126,3327862.2,3.78126
2021-03-03 12:00:00,1614772800000,3.78259,3.83799,3.65017,3.75597,2188940.2,3.75597
2021-03-03 16:00:00,1614787200000,3.75527,3.955,3.75408,3.88511,2824175.1,3.88511
2021-03-03 20:00:00,1614801600000,3.88511,4.03,3.84262,3.99035,3566725.5,3.99035
2021-03-04 00:00:00,1614816000000,3.99198,4.14,3.85782,3.87118,4579362.3,3.87118
2021-03-04 04:00:00,1614830400000,3.87118,3.96657,3.8506,3.88641,2293546.4,3.88641
2021-03-04 08:00:00,1614844800000,3.88797,4.39024,3.88456,4.38563,9285705.7,4.38563
2021-03-04 12:00:00,1614859200000,4.38656,4.5,4.14379,4.24947,6633784.7,4.24947
2021-03-04 16:00:00,1614873600000,4.24946,4.3909,4.01,4.20397,3479661.3,4.20397
2021-03-04 20:00:00,1614888000000,4.20118,4.58,4.08275,4.45092,4287723.1,4.45092
2021-03-05 00:00:00,1614902400000,4.44997,4.62628,4.197,4.55194,5825041.9,4.55194
2021-03-05 04:00:00,1614916800000,4.54972,4.72,4.36358,4.40944,5003965.9,4.40944
2021-03-05 08:00:00,1614931200000,4.4042,4.5054,4.23932,4.36388,3182080.3,4.36388
2021-03-05 12:00:00,1614945600000,4.36656,4.41008,4.16602,4.17642,3664969.2,4.17642
2021-03-05 16:00:00,1614960000000,4.17349,4.20997,4.03947,4.11795,3403770.6,4.11795
2021-03-05 20:00:00,1614974400000,4.11796,4.18494,4.02234,4.12896,2348331.2,4.12896
2021-03-06 00:00:00,1614988800000,4.12896,4.1885,4.06645,4.11192,1370960.3,4.11192
2021-03-06 04:00:00,1615003200000,4.11731,4.17,3.98893,4.11816,1639157.4,4.11816
2021-03-06 08:00:00,1615017600000,4.11589,4.14794,3.95401,3.99966,2603344.3,3.99966
2021-03-06 12:00:00,1615032000000,3.99866,4.0051,3.825,3.87045,3176657.0,3.87045
2021-03-06 16:00:00,1615046400000,3.87574,4.16,3.84904,4.12848,2638757.4,4.12848
2021-03-06 20:00:00,1615060800000,4.1296,4.2,4.07798,4.15675,1689779.5,4.15675
2021-03-07 00:00:00,1615075200000,4.15828,4.42352,4.14301,4.41746,2445691.5,4.41746
2021-03-07 04:00:00,1615089600000,4.41732,4.48999,4.32558,4.37079,2750519.5,4.37079
2021-03-07 08:00:00,1615104000000,4.37054,4.38194,4.27503,4.30982,2110964.1,4.30982
2021-03-07 12:00:00,1615118400000,4.31087,4.3754,4.22084,4.26744,1732968.2,4.26744
2021-03-07 16:00:00,1615132800000,4.26744,4.33266,4.16035,4.21257,1408509.3,4.21257
2021-03-07 20:00:00,1615147200000,4.21299,4.36111,4.13236,4.33521,1464171.5,4.33521
2021-03-08 00:00:00,1615161600000,4.34004,4.386,4.25142,4.38052,1466026.4,4.38052
2021-03-08 04:00:00,1615176000000,4.37954,4.48,4.27708,4.34104,1832324.8,4.34104
2021-03-08 08:00:00,1615190400000,4.33927,4.75,4.29689,4.68573,5785283.7,4.68573
2021-03-08 12:00:00,1615204800000,4.68668,4.88,4.64359,4.76493,4454438.0,4.76493
2021-03-08 16:00:00,1615219200000,4.76332,4.99111,4.74683,4.94483,3507018.3,4.94483
2021-03-08 20:00:00,1615233600000,4.94612,4.98468,4.74,4.92836,3173505.3,4.92836
2021-03-09 00:00:00,1615248000000,4.92943,5.14449,4.91425,4.99493,4912293.6,4.99493
2021-03-09 04:00:00,1615262400000,4.99491,5.23406,4.99491,5.137,3055245.2,5.137
2021-03-09 08:00:00,1615276800000,5.13952,5.19,4.8911,5.03831,2728004.6,5.03831
2021-03-09 12:00:00,1615291200000,5.03472,5.12018,4.89216,5.03094,1972036.4,5.03094
2021-03-09 16:00:00,1615305600000,5.03262,5.18963,4.97672,5.18043,1759018.7,5.18043
2021-03-09 20:00:00,1615320000000,5.17878,5.48857,5.16755,5.36426,3757478.9,5.36426
2021-03-10 00:00:00,1615334400000,5.36861,5.61284,5.22051,5.39668,3901328.2,5.39668
2021-03-10 04:00:00,1615348800000,5.39665,5.58349,5.35366,5.36278,2458585.2,5.36278
2021-03-10 08:00:00,1615363200000,5.3629,5.70269,5.33736,5.65364,2987629.6,5.65364
2021-03-10 12:00:00,1615377600000,5.65921,5.77,5.54806,5.64542,2805385.2,5.64542
2021-03-10 16:00:00,1615392000000,5.64542,5.97283,5.63337,5.96698,4958206.1,5.96698
2021-03-10 20:00:00,1615406400000,5.96992,6.71,5.92801,6.49261,10744809.2,6.49261
2021-03-11 00:00:00,1615420800000,6.49762,6.78,6.23129,6.43772,11564380.8,6.43772
2021-03-11 04:00:00,1615435200000,6.44007,6.6202,6.29,6.47194,4467481.0,6.47194
2021-03-11 08:00:00,1615449600000,6.47201,7.0,6.38999,6.9795,6506794.8,6.9795
2021-03-11 12:00:00,1615464000000,6.9801,7.3,6.78025,7.19994,12030026.1,7.19994
2021-03-11 16:00:00,1615478400000,7.1998,7.99,7.04,7.66094,14955529.1,7.66094
2021-03-11 20:00:00,1615492800000,7.66078,7.9999,6.81,7.03079,14832160.3,7.03079
2021-03-12 00:00:00,1615507200000,7.04039,7.58,6.90883,7.24,8496611.8,7.24
2021-03-12 04:00:00,1615521600000,7.24144,7.4644,6.90883,7.02587,6802638.7,7.02587
2021-03-12 08:00:00,1615536000000,7.01782,7.12999,6.55678,6.78862,6847598.0,6.78862
2021-03-12 12:00:00,1615550400000,6.7886,6.84385,6.35172,6.66258,5067007.2,6.66258
2021-03-12 16:00:00,1615564800000,6.66255,6.89262,6.3632,6.3872,4243196.0,6.3872
2021-03-12 20:00:00,1615579200000,6.39826,7.19776,6.25,6.92649,6193431.4,6.92649
2021-03-13 00:00:00,1615593600000,6.93311,6.93996,6.65072,6.70047,3164028.4,6.70047
2021-03-13 04:00:00,1615608000000,6.70047,6.95501,6.5888,6.90678,2546880.9,6.90678
2021-03-13 08:00:00,1615622400000,6.90926,6.94367,6.502,6.54333,2732560.2,6.54333
2021-03-13 12:00:00,1615636800000,6.54681,6.68306,6.40572,6.44593,2657230.4,6.44593
2021-03-13 16:00:00,1615651200000,6.4458,6.78765,6.41207,6.52807,2748096.8,6.52807
2021-03-13 20:00:00,1615665600000,6.53152,7.17,6.49168,6.83,5195843.2,6.83
2021-03-14 00:00:00,1615680000000,6.83,6.98198,6.59094,6.94791,3252884.5,6.94791
2021-03-14 04:00:00,1615694400000,6.95062,7.73777,6.80106,7.17536,8210580.0,7.17536
2021-03-14 08:00:00,1615708800000,7.17533,7.54466,6.93,7.26866,5022424.4,7.26866
2021-03-14 12:00:00,1615723200000,7.26194,7.65,7.19301,7.51723,5854107.0,7.51723
2021-03-14 16:00:00,1615737600000,7.51892,7.6366,7.25878,7.45933,3310393.2,7.45933
2021-03-14 20:00:00,1615752000000,7.46035,7.7021,7.33688,7.33788,3007092.3,7.33788
2021-03-15 00:00:00,1615766400000,7.33792,7.62,7.14,7.22361,3036223.3,7.22361
2021-03-15 04:00:00,1615780800000,7.22802,7.2999,6.64754,6.87179,3806431.5,6.87179
2021-03-15 08:00:00,1615795200000,6.86742,6.97,6.59488,6.72201,3449323.6,6.72201
2021-03-15 12:00:00,1615809600000,6.71725,6.99,6.6,6.86409,2783237.1,6.86409
2021-03-15 16:00:00,1615824000000,6.86801,7.15228,6.83031,6.95851,2752350.8,6.95851
2021-03-15 20:00:00,1615838400000,6.96055,7.08715,6.72911,6.75292,2201299.9,6.75292
2021-03-16 00:00:00,1615852800000,6.75248,6.79917,6.35933,6.60721,3314925.4,6.60721
2021-03-16 04:00:00,1615867200000,6.61517,7.5,6.58935,7.18798,7208179.2,7.18798
2021-03-16 08:00:00,1615881600000,7.19205,7.55,7.12548,7.3,3055480.3,7.3
2021-03-16 12:00:00,1615896000000,7.30352,7.43,7.16223,7.33638,1899475.4,7.33638
2021-03-16 16:00:00,1615910400000,7.3367,7.43831,6.965,7.0309,2144196.7,7.0309
2021-03-16 20:00:00,1615924800000,7.0276,7.24821,6.9488,7.02166,1827507.8,7.02166
2021-03-17 00:00:00,1615939200000,7.01727,7.14406,6.91396,6.94892,1713993.0,6.94892
2021-03-17 04:00:00,1615953600000,6.94081,7.0912,6.9,7.08608,1039381.1,7.08608
2021-03-17 08:00:00,1615968000000,7.08608,7.09998,6.76,6.89263,1473000.8,6.89263
2021-03-17 12:00:00,1615982400000,6.88831,7.083,6.86028,6.99513,1225540.4,6.99513
2021-03-17 16:00:00,1615996800000,6.98948,7.52,6.93864,7.41702,3009846.1,7.41702
2021-03-17 20:00:00,1616011200000,7.41659,7.87,7.4,7.87,4980037.5,7.87
2021-03-18 00:00:00,1616025600000,7.86243,7.895,7.4875,7.50078,3333965.3,7.50078
2021-03-18 04:00:00,1616040000000,7.50078,7.74,7.45,7.53844,1914206.6,7.53844
2021-03-18 08:00:00,1616054400000,7.53772,7.75366,7.48438,7.59027,1649893.7,7.59027
2021-03-18 12:00:00,1616068800000,7.59822,8.15,7.52,7.92,5084491.0,7.92
2021-03-18 16:00:00,1616083200000,7.92226,8.44476,7.80268,8.01228,6638082.3,8.01228
2021-03-18 20:00:00,1616097600000,8.01384,8.58,7.9916,8.40472,4044000.7,8.40472
2021-03-19 00:00:00,1616112000000,8.4098,8.7,8.22066,8.47001,4702053.3,8.47001
2021-03-19 04:00:00,1616126400000,8.47201,8.96658,8.46263,8.8225,4441024.1,8.8225
2021-03-19 08:00:00,1616140800000,8.82686,8.97,8.63,8.93866,2974497.5,8.93866
2021-03-19 12:00:00,1616155200000,8.9394,8.9463,8.5024,8.63688,3222012.2,8.63688
2021-03-19 16:00:00,1616169600000,8.63726,8.67501,8.16349,8.3475,2516633.3,8.3475
2021-03-19 20:00:00,1616184000000,8.34277,8.48159,8.10023,8.21023,2275300.4,8.21023
2021-03-20 00:00:00,1616198400000,8.20479,8.40473,8.08281,8.11174,2747751.2,8.11174
2021-03-20 04:00:00,1616212800000,8.11705,8.37328,8.02706,8.32767,1909622.5,8.32767
2021-03-20 08:00:00,1616227200000,8.32645,8.35,8.17515,8.30149,1151847.0,8.30149
2021-03-20 12:00:00,1616241600000,8.30619,8.39668,8.12,8.31176,1545335.4,8.31176
2021-03-20 16:00:00,1616256000000,8.31175,8.38747,8.16856,8.34975,1263914.7,8.34975
2021-03-20 20:00:00,1616270400000,8.35388,8.56,8.28,8.30181,2399094.2,8.30181
2021-03-21 00:00:00,1616284800000,8.30181,8.81599,8.22836,8.61001,2847548.3,8.61001
2021-03-21 04:00:00,1616299200000,8.61768,8.67962,8.43304,8.61963,1332079.3,8.61963
2021-03-21 08:00:00,1616313600000,8.62654,8.81291,8.41491,8.52759,1938940.3,8.52759
2021-03-21 12:00:00,1616328000000,8.52749,8.79,8.36212,8.69527,1821845.1,8.69527
2021-03-21 16:00:00,1616342400000,8.70067,9.47,8.63374,9.33107,6896159.3,9.33107
2021-03-21 20:00:00,1616356800000,9.33872,9.77,9.14523,9.62516,3871812.4,9.62516
2021-03-22 00:00:00,1616371200000,9.62166,9.95,9.53993,9.75267,4599636.2,9.75267
2021-03-22 04:00:00,1616385600000,9.75288,10.03,9.61,9.85718,3769382.1,9.85718
2021-03-22 08:00:00,1616400000000,9.85729,10.53543,9.85256,10.29,5964875.9,10.29
2021-03-22 12:00:00,1616414400000,10.29171,10.6845,9.92037,10.55,4822446.5,10.55
2021-03-22 16:00:00,1616428800000,10.55133,10.73725,10.03691,10.2605,4744955.6,10.2605
2021-03-22 20:00:00,1616443200000,10.25723,10.64,9.64629,10.00622,5987525.3,10.00622
2021-03-23 00:00:00,1616457600000,10.00921,11.31914,9.95586,11.28387,6409592.8,11.28387
2021-03-23 04:00:00,1616472000000,11.27017,11.9,10.82926,11.26311,10786896.0,11.26311
2021-03-23 08:00:00,1616486400000,11.2628,11.65,11.0,11.40257,6581680.3,11.40257
2021-03-23 12:00:00,1616500800000,11.40823,12.39355,11.40327,12.31442,9301329.4,12.31442
2021-03-23 16:00:00,1616515200000,12.31541,14.60893,12.12396,13.33043,21364702.9,13.33043
2021-03-23 20:00:00,1616529600000,13.3319,13.75649,12.39439,12.9,12636015.7,12.9
2021-03-24 00:00:00,1616544000000,12.89024,14.47999,12.44523,14.15364,10267514.9,14.15364
2021-03-24 04:00:00,1616558400000,14.15274,14.96141,13.85,14.44544,10933819.4,14.44544
2021-03-24 08:00:00,1616572800000,14.44522,14.45457,13.44847,13.65246,6724760.1,13.65246
2021-03-24 12:00:00,1616587200000,13.65264,13.95511,12.85,13.30295,10654883.7,13.30295
2021-03-24 16:00:00,1616601600000,13.30036,13.42857,11.822,12.08809,8696089.7,12.08809
2021-03-24 20:00:00,1616616000000,12.08798,12.08798,10.64068,11.2236,13860486.6,11.2236
2021-03-25 00:00:00,1616630400000,11.20957,11.5459,10.35,11.35544,12423713.7,11.35544
2021-03-25 04:00:00,1616644800000,11.35584,12.6,11.21,11.68703,10372510.0,11.68703
2021-03-25 08:00:00,1616659200000,11.68703,12.81633,11.66776,12.099,6864165.3,12.099
2021-03-25 12:00:00,1616673600000,12.1,12.52,11.31,12.03646,10262356.7,12.03646
2021-03-25 16:00:00,1616688000000,12.02223,12.7,11.66633,12.62435,6303192.4,12.62435
2021-03-25 20:00:00,1616702400000,12.61882,13.39998,12.46138,13.12322,9484888.1,13.12322
2021-03-26 00:00:00,1616716800000,13.14299,13.65558,12.88916,13.00443,6647001.2,13.00443
2021-03-26 04:00:00,1616731200000,12.998,13.3291,12.80268,13.09699,3290762.6,13.09699
2021-03-26 08:00:00,1616745600000,13.0899,13.11558,12.10004,12.42773,6299687.1,12.42773
2021-03-26 12:00:00,1616760000000,12.42775,12.8,12.01334,12.12547,4687072.6,12.12547
2021-03-26 16:00:00,1616774400000,12.12444,12.38112,11.88226,12.18714,4234856.3,12.18714
2021-03-26 20:00:00,1616788800000,12.19429,12.69128,12.14228,12.61731,2967723.0,12.61731
2021-03-27 00:00:00,1616803200000,12.62616,12.63592,12.06336,12.268,3050409.7,12.268
2021-03-27 04:00:00,1616817600000,12.27296,12.45165,12.15,12.21851,2070964.8,12.21851
2021-03-27 08:00:00,1616832000000,12.22487,12.34181,11.67921,11.7214,2515260.2,11.7214
2021-03-27 12:00:00,1616846400000,11.71339,11.95,11.4825,11.86469,3561969.0,11.86469
2021-03-27 16:00:00,1616860800000,11.86609,12.159,11.72758,11.77249,2421615.6,11.77249
2021-03-27 20:00:00,1616875200000,11.77459,12.2,11.74537,11.81375,2492182.0,11.81375
2021-03-28 00:00:00,1616889600000,11.8032,12.1998,11.56,11.98359,2617979.8,11.98359
2021-03-28 04:00:00,1616904000000,11.98974,12.99,11.84929,12.64739,5140103.3,12.64739
2021-03-28 08:00:00,1616918400000,12.64629,12.863,12.42846,12.4727,3535125.8,12.4727
2021-03-28 12:00:00,1616932800000,12.47285,12.81824,12.19075,12.75026,2522554.9,12.75026
2021-03-28 16:00:00,1616947200000,12.75417,12.85684,12.3,12.60635,3534396.3,12.60635
2021-03-28 20:00:00,1616961600000,12.61392,13.09,12.54646,12.86302,3000398.6,12.86302
2021-03-29 00:00:00,1616976000000,12.85637,13.95,12.8,13.81435,7163781.8,13.81435
2021-03-29 04:00:00,1616990400000,13.81435,13.84184,13.31867,13.78859,3766131.8,13.78859
2021-03-29 08:00:00,1617004800000,13.78947,13.88315,13.43537,13.56227,2753891.3,13.56227
2021-03-29 12:00:00,1617019200000,13.56227,13.63166,13.04,13.23049,2522723.2,13.23049
2021-03-29 16:00:00,1617033600000,13.22569,13.41052,12.97056,13.09438,2153906.5,13.09438
2021-03-29 20:00:00,1617048000000,13.0964,13.3421,12.97992,13.13282,1744504.4,13.13282
2021-03-30 00:00:00,1617062400000,13.13374,13.31,12.8,12.87926,1988817.4,12.87926
2021-03-30 04:00:00,1617076800000,12.87113,13.25515,12.78028,13.10097,2135797.9,13.10097
2021-03-30 08:00:00,1617091200000,13.10118,13.16999,12.9,13.10629,1799477.6,13.10629
2021-03-30 12:00:00,1617105600000,13.1086,13.11,12.69478,12.70578,1966765.4,12.70578
2021-03-30 16:00:00,1617120000000,12.70018,12.99999,12.68283,12.87,1353070.3,12.87
2021-03-30 20:00:00,1617134400000,12.87141,13.1,12.835,12.88211,1891216.8,12.88211
2021-03-31 00:00:00,1617148800000,12.88928,13.3594,12.77498,13.29479,2470767.5,13.29479
2021-03-31 04:00:00,1617163200000,13.29479,13.56119,12.75355,12.8522,2689254.8,12.8522
2021-03-31 08:00:00,1617177600000,12.85027,12.87436,11.6,12.18327,4321231.1,12.18327
2021-03-31 12:00:00,1617192000000,12.17897,12.47657,12.04434,12.22394,2250584.8,12.22394
2021-03-31 16:00:00,1617206400000,12.22309,12.29237,11.91684,12.04775,1809664.1,12.04775
2021-03-31 20:00:00,1617220800000,12.05089,12.39986,12.0272,12.32709,1671998.4,12.32709
2021-04-01 00:00:00,1617235200000,12.32791,12.47943,11.646,11.91909,3280922.8,11.91909
2021-04-01 04:00:00,1617249600000,11.91461,12.15727,11.9021,12.03704,2150905.1,12.03704
2021-04-01 08:00:00,1617264000000,12.04001,12.26744,11.81091,11.9111,1971221.7,11.9111
2021-04-01 12:00:00,1617278400000,11.91526,12.46826,11.78,11.98898,3631128.9,11.98898
2021-04-01 16:00:00,1617292800000,11.98938,12.0,11.28061,11.61316,2701511.0,11.61316
2021-04-01 20:00:00,1617307200000,11.61707,11.69504,11.39,11.51814,1890341.2,11.51814
2021-04-02 00:00:00,1617321600000,11.51198,11.63737,11.21624,11.50129,2617695.1,11.50129
2021-04-02 04:00:00,1617336000000,11.49471,12.05982,11.4947,11.75284,2906217.2,11.75284
2021-04-02 08:00:00,1617350400000,11.75284,12.25,11.74797,12.22091,2580204.6,12.22091
2021-04-02 12:00:00,1617364800000,12.21362,12.22539,11.906,12.03975,2041877.3,12.03975
2021-04-02 16:00:00,1617379200000,12.04302,12.07432,11.61846,11.87071,1842364.6,11.87071
2021-04-02 20:00:00,1617393600000,11.86858,12.0,11.63,11.67188,1454361.5,11.67188
2021-04-03 00:00:00,1617408000000,11.67281,12.2,11.60405,12.0903,2510055.1,12.0903
2021-04-03 04:00:00,1617422400000,12.08463,12.24559,11.94832,11.9917,1800115.4,11.9917
2021-04-03 08:00:00,1617436800000,11.987,12.58871,11.98631,12.43008,3180294.0,12.43008
2021-04-03 12:00:00,1617451200000,12.42549,12.5102,11.91854,11.94529,1926171.2,11.94529
2021-04-03 16:00:00,1617465600000,11.94501,12.13477,11.4,11.87084,2896583.8,11.87084
2021-04-03 20:00:00,1617480000000,11.86499,11.87069,11.23,11.39042,1951807.2,11.39042
2021-04-04 00:00:00,1617494400000,11.38159,11.62188,11.20505,11.58701,1517514.1,11.58701
2021-04-04 04:00:00,1617508800000,11.59009,11.67605,11.40001,11.4984,1110611.3,11.4984
2021-04-04 08:00:00,1617523200000,11.50027,11.65152,11.42649,11.52394,1072447.1,11.52394
2021-04-04 12:00:00,1617537600000,11.52564,11.70646,11.49069,11.57707,1477661.0,11.57707
2021-04-04 16:00:00,1617552000000,11.57705,11.72494,11.50853,11.58413,1127440.5,11.58413
2021-04-04 20:00:00,1617566400000,11.58196,11.86555,11.53707,11.78727,1397319.9,11.78727
2021-04-05 00:00:00,1617580800000,11.7859,11.88207,11.475,11.51807,1493318.8,11.51807
