,datetime,open,high,low,close,volume,adj_close,signal
2021-02-13 20:00:00,1613246400000,0.06453,0.06479,0.06212,0.06402,15449963.3,0.06402,buy
2021-02-14 00:00:00,1613260800000,0.064,0.0652,0.063,0.0634,10415863.0,0.0634,buy
2021-02-14 04:00:00,1613275200000,0.06327,0.06467,0.06295,0.06341,8828506.1,0.06341,buy
2021-02-14 08:00:00,1613289600000,0.06347,0.06472,0.06274,0.0644,9815477.3,0.0644,buy
2021-02-14 12:00:00,1613304000000,0.06444,0.0655,0.05859,0.05987,23866657.8,0.05987,buy
2021-02-14 16:00:00,1613318400000,0.05979,0.06324,0.05978,0.06213,11164693.2,0.06213,buy
2021-02-14 20:00:00,1613332800000,0.0621,0.06368,0.05969,0.05969,17371560.6,0.05969,buy
2021-02-15 00:00:00,1613347200000,0.0598,0.0614,0.05125,0.05705,35936566.7,0.05705,sell
2021-02-15 04:00:00,1613361600000,0.05705,0.06479,0.0547,0.06468,25388742.9,0.06468,buy
2021-02-15 08:00:00,1613376000000,0.06468,0.07577,0.06401,0.07022,75115033.3,0.07022,buy
2021-02-15 12:00:00,1613390400000,0.07022,0.0778,0.06709,0.07407,114718514.8,0.07407,buy
2021-02-15 16:00:00,1613404800000,0.07407,0.084,0.0735,0.08085,96650293.2,0.08085,buy
2021-02-15 20:00:00,1613419200000,0.08086,0.082,0.07103,0.07908,69366659.5,0.07908,buy
2021-02-16 00:00:00,1613433600000,0.07915,0.083,0.07266,0.07987,56565720.4,0.07987,buy
2021-02-16 04:00:00,1613448000000,0.07979,0.08239,0.07501,0.07739,32683588.9,0.07739,buy
2021-02-16 08:00:00,1613462400000,0.07739,0.0812,0.07527,0.07582,28427768.2,0.07582,buy
2021-02-16 12:00:00,1613476800000,0.07573,0.07946,0.07328,0.07371,27206219.6,0.07371,buy
2021-02-16 16:00:00,1613491200000,0.07367,0.07492,0.07118,0.07203,23837829.8,0.07203,buy
2021-02-16 20:00:00,1613505600000,0.07203,0.07627,0.07023,0.0725,23483619.0,0.0725,buy
2021-02-17 00:00:00,1613520000000,0.07237,0.0796,0.07168,0.07525,19659671.4,0.07525,buy
2021-02-17 04:00:00,1613534400000,0.07534,0.07721,0.07252,0.07707,14960133.0,0.07707,buy
2021-02-17 08:00:00,1613548800000,0.0772,0.078,0.0733,0.07446,15408292.3,0.07446,buy
2021-02-17 12:00:00,1613563200000,0.07446,0.08128,0.07384,0.08008,20814753.4,0.08008,buy
2021-02-17 16:00:00,1613577600000,0.08,0.084,0.0774,0.08133,36574788.0,0.08133,buy
2021-02-17 20:00:00,1613592000000,0.08134,0.08262,0.0783,0.08044,21938659.4,0.08044,buy
2021-02-18 00:00:00,1613606400000,0.08047,0.08163,0.0765,0.07679,24398743.8,0.07679,buy
2021-02-18 04:00:00,1613620800000,0.07675,0.07844,0.07497,0.0773,30046320.9,0.0773,buy
2021-02-18 08:00:00,1613635200000,0.07743,0.07779,0.0749,0.07577,18416119.1,0.07577,buy
2021-02-18 12:00:00,1613649600000,0.07577,0.0805,0.07561,0.07751,18503958.7,0.07751,buy
2021-02-18 16:00:00,1613664000000,0.07767,0.07883,0.07606,0.07616,18618028.4,0.07616,buy
2021-02-18 20:00:00,1613678400000,0.07634,0.0772,0.07565,0.07588,13627015.2,0.07588,buy
2021-02-19 00:00:00,1613692800000,0.07585,0.07753,0.0752,0.07644,16721006.0,0.07644,buy
2021-02-19 04:00:00,1613707200000,0.07632,0.07675,0.07215,0.07344,36500094.0,0.07344,buy
2021-02-19 08:00:00,1613721600000,0.07348,0.07484,0.07252,0.07484,16015122.5,0.07484,buy
2021-02-19 12:00:00,1613736000000,0.07463,0.07518,0.07262,0.073,18299906.4,0.073,sell
2021-02-19 16:00:00,1613750400000,0.07315,0.07445,0.0715,0.07388,19121305.3,0.07388,sell
2021-02-19 20:00:00,1613764800000,0.07398,0.08802,0.073,0.08352,100088895.7,0.08352,buy
2021-02-20 00:00:00,1613779200000,0.08361,0.08575,0.07462,0.07754,58813707.8,0.07754,buy
2021-02-20 04:00:00,1613793600000,0.07754,0.08376,0.07638,0.08285,27092357.8,0.08285,buy
2021-02-20 08:00:00,1613808000000,0.08286,0.08487,0.07981,0.08178,27320362.4,0.08178,buy
2021-02-20 12:00:00,1613822400000,0.08169,0.089,0.08118,0.0888,70393201.2,0.0888,buy
2021-02-20 16:00:00,1613836800000,0.0887,0.09,0.084,0.08594,42239017.4,0.08594,buy
2021-02-20 20:00:00,1613851200000,0.08588,0.08594,0.0749,0.08032,30665168.0,0.08032,buy
2021-02-21 00:00:00,1613865600000,0.08028,0.0818,0.07708,0.07822,23324298.6,0.07822,buy
2021-02-21 04:00:00,1613880000000,0.07821,0.08114,0.07689,0.07744,15065466.5,0.07744,sell
2021-02-21 08:00:00,1613894400000,0.07737,0.08116,0.07706,0.0804,13592854.8,0.0804,buy
2021-02-21 12:00:00,1613908800000,0.0803,0.08067,0.07637,0.07968,36005477.3,0.07968,buy
2021-02-21 16:00:00,1613923200000,0.07966,0.0809,0.07635,0.0804,16656763.8,0.0804,buy
2021-02-21 20:00:00,1613937600000,0.0803,0.08084,0.07716,0.07864,12028872.8,0.07864,buy
2021-02-22 00:00:00,1613952000000,0.0786,0.07878,0.07412,0.07466,29246212.0,0.07466,sell
2021-02-22 04:00:00,1613966400000,0.07471,0.0763,0.07301,0.07597,17125847.8,0.07597,sell
2021-02-22 08:00:00,1613980800000,0.07621,0.07673,0.0678,0.06809,43490807.8,0.06809,sell
2021-02-22 12:00:00,1613995200000,0.06808,0.06883,0.05737,0.06839,61355694.6,0.06839,sell
2021-02-22 16:00:00,1614009600000,0.06804,0.071,0.0634,0.06728,31546557.8,0.06728,sell
2021-02-22 20:00:00,1614024000000,0.06721,0.07291,0.067,0.07009,31319742.1,0.07009,sell
2021-02-23 00:00:00,1614038400000,0.0701,0.0721,0.06301,0.06373,17588623.7,0.06373,sell
2021-02-23 04:00:00,1614052800000,0.06347,0.06471,0.058,0.06001,22851338.1,0.06001,sell
2021-02-23 08:00:00,1614067200000,0.06011,0.06011,0.04889,0.05104,60601345.5,0.05104,sell
2021-02-23 12:00:00,1614081600000,0.05105,0.06384,0.0495,0.05734,50616953.4,0.05734,sell
2021-02-23 16:00:00,1614096000000,0.05754,0.05899,0.05058,0.05059,36019812.1,0.05059,sell
2021-02-23 20:00:00,1614110400000,0.05081,0.05704,0.04965,0.05662,43393488.1,0.05662,sell
2021-02-24 00:00:00,1614124800000,0.05662,0.063,0.05335,0.06279,20821420.1,0.06279,sell
2021-02-24 04:00:00,1614139200000,0.06273,0.06321,0.058,0.06,20032495.0,0.06,sell
2021-02-24 08:00:00,1614153600000,0.05985,0.06493,0.05978,0.06277,26821141.3,0.06277,sell
2021-02-24 12:00:00,1614168000000,0.06279,0.06477,0.05823,0.06094,25846337.7,0.06094,sell
2021-02-24 16:00:00,1614182400000,0.06094,0.06349,0.05811,0.05836,10017715.9,0.05836,sell
2021-02-24 20:00:00,1614196800000,0.05836,0.05976,0.055,0.05931,16907331.1,0.05931,sell
2021-02-25 00:00:00,1614211200000,0.05944,0.066,0.05931,0.06043,23162608.2,0.06043,sell
2021-02-25 04:00:00,1614225600000,0.06043,0.06362,0.06005,0.06088,10929732.3,0.06088,sell
2021-02-25 08:00:00,1614240000000,0.06084,0.06154,0.05751,0.06053,16229413.1,0.06053,sell
2021-02-25 12:00:00,1614254400000,0.06062,0.06219,0.05983,0.06199,14855062.7,0.06199,sell
2021-02-25 16:00:00,1614268800000,0.06199,0.063,0.05851,0.06002,12677191.8,0.06002,sell
2021-02-25 20:00:00,1614283200000,0.06002,0.06002,0.055,0.05532,14743102.0,0.05532,sell
2021-02-26 00:00:00,1614297600000,0.0552,0.05889,0.053,0.05735,17757828.2,0.05735,sell
2021-02-26 04:00:00,1614312000000,0.05722,0.05823,0.05053,0.05143,22589597.2,0.05143,sell
2021-02-26 08:00:00,1614326400000,0.0514,0.05689,0.05139,0.05488,17944973.4,0.05488,sell
2021-02-26 12:00:00,1614340800000,0.05518,0.05627,0.05374,0.05547,9526210.3,0.05547,sell
2021-02-26 16:00:00,1614355200000,0.0555,0.05825,0.05504,0.05539,10591019.8,0.05539,sell
2021-02-26 20:00:00,1614369600000,0.05549,0.05672,0.052,0.05399,12303342.0,0.05399,sell
2021-02-27 00:00:00,1614384000000,0.05404,0.05679,0.05383,0.05553,9574222.4,0.05553,sell
2021-02-27 04:00:00,1614398400000,0.05572,0.05815,0.05466,0.05643,9387750.0,0.05643,sell
2021-02-27 08:00:00,1614412800000,0.05641,0.05658,0.05281,0.05574,36329269.0,0.05574,sell
2021-02-27 12:00:00,1614427200000,0.05559,0.05688,0.05475,0.05508,14559687.8,0.05508,sell
2021-02-27 16:00:00,1614441600000,0.05519,0.05613,0.05477,0.05586,5696943.8,0.05586,sell
2021-02-27 20:00:00,1614456000000,0.0559,0.05599,0.05206,0.05348,15138494.3,0.05348,sell
2021-02-28 00:00:00,1614470400000,0.05351,0.05413,0.05003,0.05026,11972154.8,0.05026,sell
2021-02-28 04:00:00,1614484800000,0.05026,0.05179,0.04959,0.0509,17862928.4,0.0509,sell
2021-02-28 08:00:00,1614499200000,0.05105,0.05319,0.05075,0.05298,7635685.2,0.05298,sell
2021-02-28 12:00:00,1614513600000,0.05277,0.05308,0.04872,0.04888,10979224.1,0.04888,sell
2021-02-28 16:00:00,1614528000000,0.04889,0.05052,0.04801,0.05029,11470409.9,0.05029,sell
2021-02-28 20:00:00,1614542400000,0.05046,0.05243,0.04987,0.05108,9232421.0,0.05108,sell
2021-03-01 00:00:00,1614556800000,0.05104,0.05303,0.05062,0.05209,8030217.4,0.05209,sell
2021-03-01 04:00:00,1614571200000,0.05217,0.05289,0.05159,0.05202,9273702.2,0.05202,sell
2021-03-01 08:00:00,1614585600000,0.0521,0.05448,0.05181,0.05431,10252987.6,0.05431,sell
2021-03-01 12:00:00,1614600000000,0.0543,0.05799,0.05365,0.05799,16053631.4,0.05799,buy
2021-03-01 16:00:00,1614614400000,0.05798,0.05799,0.0548,0.05527,13163184.3,0.05527,buy
2021-03-01 20:00:00,1614628800000,0.05526,0.05944,0.05504,0.05934,11080333.9,0.05934,buy
2021-03-02 00:00:00,1614643200000,0.0592,0.05992,0.0565,0.05703,13695350.6,0.05703,buy
2021-03-02 04:00:00,1614657600000,0.05704,0.05826,0.05601,0.0565,9370932.6,0.0565,buy
2021-03-02 08:00:00,1614672000000,0.0565,0.05899,0.05643,0.05841,7855451.2,0.05841,buy
2021-03-02 12:00:00,1614686400000,0.05836,0.06178,0.05809,0.0585,17701438.2,0.0585,buy
2021-03-02 16:00:00,1614700800000,0.05854,0.059,0.05482,0.0558,11311669.6,0.0558,buy
2021-03-02 20:00:00,1614715200000,0.0558,0.05756,0.05482,0.05725,5259094.4,0.05725,buy
2021-03-03 00:00:00,1614729600000,0.05747,0.05892,0.05685,0.05819,6621359.7,0.05819,buy
2021-03-03 04:00:00,1614744000000,0.0582,0.06004,0.05801,0.05916,13033352.3,0.05916,buy
2021-03-03 08:00:00,1614758400000,0.05924,0.06062,0.05908,0.05956,13938791.6,0.05956,buy
2021-03-03 12:00:00,1614772800000,0.05954,0.06034,0.05767,0.05863,12044120.9,0.05863,buy
2021-03-03 16:00:00,1614787200000,0.05869,0.05991,0.05817,0.05909,8240941.6,0.05909,buy
2021-03-03 20:00:00,1614801600000,0.05884,0.0594,0.05804,0.0583,7181356.3,0.0583,buy
2021-03-04 00:00:00,1614816000000,0.05829,0.0625,0.05726,0.06188,25346024.2,0.06188,buy
2021-03-04 04:00:00,1614830400000,0.06182,0.06277,0.05961,0.0616,22471456.1,0.0616,buy
2021-03-04 08:00:00,1614844800000,0.06161,0.06205,0.05894,0.06034,13339323.4,0.06034,buy
2021-03-04 12:00:00,1614859200000,0.0603,0.06185,0.05973,0.06085,13513541.4,0.06085,buy
2021-03-04 16:00:00,1614873600000,0.06086,0.061,0.05597,0.05632,21876552.0,0.05632,buy
2021-03-04 20:00:00,1614888000000,0.0563,0.05854,0.05564,0.0585,11977378.7,0.0585,buy
2021-03-05 00:00:00,1614902400000,0.05839,0.062,0.05545,0.05641,33740826.9,0.05641,sell
2021-03-05 04:00:00,1614916800000,0.05642,0.0566,0.05453,0.05539,13393265.7,0.05539,sell
2021-03-05 08:00:00,1614931200000,0.05552,0.05559,0.05326,0.05551,11704289.9,0.05551,sell
2021-03-05 12:00:00,1614945600000,0.05546,0.05766,0.05472,0.05575,23708744.8,0.05575,sell
2021-03-05 16:00:00,1614960000000,0.05571,0.05576,0.05223,0.05447,27145355.3,0.05447,sell
2021-03-05 20:00:00,1614974400000,0.05446,0.05551,0.05405,0.0547,19995309.2,0.0547,sell
2021-03-06 00:00:00,1614988800000,0.0547,0.05535,0.0538,0.05502,16973675.6,0.05502,sell
2021-03-06 04:00:00,1615003200000,0.05502,0.05572,0.0543,0.05528,5743571.7,0.05528,sell
2021-03-06 08:00:00,1615017600000,0.05535,0.05564,0.0543,0.0544,8316580.4,0.0544,sell
2021-03-06 12:00:00,1615032000000,0.0544,0.05454,0.05201,0.05319,12399833.0,0.05319,sell
2021-03-06 16:00:00,1615046400000,0.05322,0.0543,0.0529,0.05372,10261162.8,0.05372,sell
2021-03-06 20:00:00,1615060800000,0.05372,0.05515,0.05301,0.05376,27036194.8,0.05376,sell
2021-03-07 00:00:00,1615075200000,0.05365,0.0552,0.05364,0.05455,7056609.1,0.05455,sell
2021-03-07 04:00:00,1615089600000,0.05467,0.05542,0.05407,0.05518,4829665.1,0.05518,sell
2021-03-07 08:00:00,1615104000000,0.05532,0.05599,0.05497,0.05517,12427326.3,0.05517,sell
2021-03-07 12:00:00,1615118400000,0.0552,0.056,0.05444,0.05473,9752479.8,0.05473,sell
2021-03-07 16:00:00,1615132800000,0.0548,0.05551,0.05406,0.05456,9518548.8,0.05456,sell
2021-03-07 20:00:00,1615147200000,0.05453,0.0556,0.05382,0.0549,9071113.8,0.0549,sell
2021-03-08 00:00:00,1615161600000,0.05514,0.05601,0.05355,0.05388,17801683.6,0.05388,sell
2021-03-08 04:00:00,1615176000000,0.05418,0.0546,0.05277,0.053,13780210.9,0.053,sell
2021-03-08 08:00:00,1615190400000,0.0529,0.05458,0.05229,0.05449,13102653.4,0.05449,sell
2021-03-08 12:00:00,1615204800000,0.05436,0.05499,0.05374,0.05465,8882027.4,0.05465,sell
2021-03-08 16:00:00,1615219200000,0.0547,0.05539,0.05407,0.05459,15219985.2,0.05459,sell
2021-03-08 20:00:00,1615233600000,0.05464,0.05555,0.05433,0.0552,11018511.6,0.0552,sell
2021-03-09 00:00:00,1615248000000,0.05531,0.05531,0.05405,0.0545,27496157.2,0.0545,sell
2021-03-09 04:00:00,1615262400000,0.05454,0.05503,0.05426,0.05473,20001802.4,0.05473,sell
2021-03-09 08:00:00,1615276800000,0.05475,0.05491,0.05343,0.05471,39654946.9,0.05471,sell
2021-03-09 12:00:00,1615291200000,0.05477,0.05515,0.054,0.05491,26214821.4,0.05491,buy
2021-03-09 16:00:00,1615305600000,0.0549,0.05748,0.05472,0.05649,33218671.0,0.05649,buy
2021-03-09 20:00:00,1615320000000,0.05651,0.05998,0.05643,0.05939,33909511.7,0.05939,buy
2021-03-10 00:00:00,1615334400000,0.05929,0.06,0.05499,0.05525,25534029.1,0.05525,buy
2021-03-10 04:00:00,1615348800000,0.05533,0.05788,0.055,0.05744,16254728.9,0.05744,buy
2021-03-10 08:00:00,1615363200000,0.05737,0.05889,0.05595,0.05621,26186670.9,0.05621,buy
2021-03-10 12:00:00,1615377600000,0.05624,0.05753,0.05594,0.0572,24440883.1,0.0572,buy
2021-03-10 16:00:00,1615392000000,0.05721,0.0592,0.05646,0.05749,29182821.8,0.05749,buy
2021-03-10 20:00:00,1615406400000,0.05755,0.05799,0.05543,0.05635,19698124.9,0.05635,buy
2021-03-11 00:00:00,1615420800000,0.05634,0.05788,0.05516,0.05746,17634554.5,0.05746,buy
2021-03-11 04:00:00,1615435200000,0.05737,0.0578,0.05549,0.05581,17164667.7,0.05581,buy
2021-03-11 08:00:00,1615449600000,0.05576,0.05856,0.055,0.05847,27370632.2,0.05847,buy
2021-03-11 12:00:00,1615464000000,0.05849,0.063,0.05701,0.06093,68332243.0,0.06093,buy
2021-03-11 16:00:00,1615478400000,0.06093,0.06418,0.06029,0.06161,49384670.4,0.06161,buy
2021-03-11 20:00:00,1615492800000,0.06162,0.06605,0.06153,0.06377,49476609.4,0.06377,buy
2021-03-12 00:00:00,1615507200000,0.06403,0.0649,0.06115,0.06272,24555260.3,0.06272,buy
2021-03-12 04:00:00,1615521600000,0.06269,0.0633,0.05924,0.05961,30526133.1,0.05961,buy
2021-03-12 08:00:00,1615536000000,0.05961,0.0629,0.05933,0.0601,38027294.6,0.0601,buy
2021-03-12 12:00:00,1615550400000,0.06017,0.06137,0.05591,0.05998,42787091.3,0.05998,buy
2021-03-12 16:00:00,1615564800000,0.0599,0.061,0.05764,0.05773,21227281.0,0.05773,buy
2021-03-12 20:00:00,1615579200000,0.05783,0.06379,0.05588,0.06174,62182541.1,0.06174,buy
2021-03-13 00:00:00,1615593600000,0.0618,0.06274,0.0594,0.06075,25933601.6,0.06075,buy
2021-03-13 04:00:00,1615608000000,0.06082,0.06395,0.05967,0.06318,24973127.4,0.06318,buy
2021-03-13 08:00:00,1615622400000,0.06323,0.064,0.06128,0.06174,31027460.7,0.06174,buy
2021-03-13 12:00:00,1615636800000,0.06175,0.0629,0.06103,0.0612,19501179.8,0.0612,buy
2021-03-13 16:00:00,1615651200000,0.0612,0.063,0.0612,0.063,16643391.3,0.063,buy
2021-03-13 20:00:00,1615665600000,0.063,0.065,0.06176,0.06271,31506503.1,0.06271,buy
2021-03-14 00:00:00,1615680000000,0.06266,0.06312,0.06141,0.06277,15463326.8,0.06277,buy
2021-03-14 04:00:00,1615694400000,0.0629,0.06359,0.0614,0.06183,14754552.3,0.06183,buy
2021-03-14 08:00:00,1615708800000,0.06183,0.06224,0.05839,0.06008,18405537.9,0.06008,buy
2021-03-14 12:00:00,1615723200000,0.06002,0.061,0.05881,0.0594,18786900.8,0.0594,sell
2021-03-14 16:00:00,1615737600000,0.0594,0.05997,0.05861,0.059,21022983.6,0.059,sell
2021-03-14 20:00:00,1615752000000,0.05898,0.06034,0.05842,0.05863,15367244.6,0.05863,sell
2021-03-15 00:00:00,1615766400000,0.05858,0.06286,0.0581,0.06046,29374899.1,0.06046,buy
2021-03-15 04:00:00,1615780800000,0.06058,0.0608,0.056,0.05696,27895773.7,0.05696,sell
2021-03-15 08:00:00,1615795200000,0.05687,0.05836,0.05335,0.05692,39228791.0,0.05692,sell
2021-03-15 12:00:00,1615809600000,0.05692,0.0611,0.05511,0.0605,32868831.4,0.0605,buy
2021-03-15 16:00:00,1615824000000,0.06049,0.06257,0.05958,0.0605,42355344.0,0.0605,buy
2021-03-15 20:00:00,1615838400000,0.0605,0.065,0.06029,0.06143,63146650.5,0.06143,buy
2021-03-16 00:00:00,1615852800000,0.06153,0.06226,0.05669,0.05901,23461948.3,0.05901,sell
2021-03-16 04:00:00,1615867200000,0.05905,0.062,0.0583,0.06072,24646878.2,0.06072,buy
2021-03-16 08:00:00,1615881600000,0.06076,0.06381,0.05954,0.06062,31523917.9,0.06062,sell
2021-03-16 12:00:00,1615896000000,0.06067,0.067,0.0591,0.06649,83599161.0,0.06649,buy
2021-03-16 16:00:00,1615910400000,0.0664,0.068,0.06199,0.06647,66540849.5,0.06647,buy
2021-03-16 20:00:00,1615924800000,0.06647,0.069,0.06566,0.06701,49015508.5,0.06701,buy
2021-03-17 00:00:00,1615939200000,0.06711,0.0719,0.06571,0.06861,70377454.4,0.06861,buy
2021-03-17 04:00:00,1615953600000,0.06849,0.07033,0.06651,0.0682,41497672.6,0.0682,buy
2021-03-17 08:00:00,1615968000000,0.06837,0.06899,0.06494,0.06736,29979416.8,0.06736,buy
2021-03-17 12:00:00,1615982400000,0.0674,0.06873,0.06455,0.06501,37126326.3,0.06501,buy
2021-03-17 16:00:00,1615996800000,0.06502,0.06926,0.06473,0.06776,32121248.1,0.06776,buy
2021-03-17 20:00:00,1616011200000,0.06789,0.06988,0.06672,0.06985,24532650.8,0.06985,buy
2021-03-18 00:00:00,1616025600000,0.06985,0.075,0.0686,0.07149,39544112.1,0.07149,buy
2021-03-18 04:00:00,1616040000000,0.07129,0.074,0.07102,0.07134,18765239.8,0.07134,buy
2021-03-18 08:00:00,1616054400000,0.07129,0.07261,0.07003,0.07044,14820867.9,0.07044,buy
2021-03-18 12:00:00,1616068800000,0.07053,0.07323,0.0694,0.07285,25727663.2,0.07285,buy
2021-03-18 16:00:00,1616083200000,0.07286,0.073,0.06708,0.06744,38324360.2,0.06744,buy
2021-03-18 20:00:00,1616097600000,0.06728,0.06944,0.06705,0.06848,20653579.9,0.06848,buy
2021-03-19 00:00:00,1616112000000,0.06847,0.06869,0.06613,0.06791,15494633.5,0.06791,buy
2021-03-19 04:00:00,1616126400000,0.06791,0.0718,0.06745,0.06962,25011679.5,0.06962,buy
2021-03-19 08:00:00,1616140800000,0.06959,0.07263,0.069,0.07152,28014977.2,0.07152,buy
2021-03-19 12:00:00,1616155200000,0.07152,0.07336,0.07042,0.0716,20155860.9,0.0716,buy
2021-03-19 16:00:00,1616169600000,0.0715,0.07275,0.07038,0.07181,18705756.4,0.07181,buy
2021-03-19 20:00:00,1616184000000,0.0718,0.07842,0.07101,0.07704,76603924.1,0.07704,buy
2021-03-20 00:00:00,1616198400000,0.07703,0.0793,0.07566,0.07752,32945677.7,0.07752,buy
2021-03-20 04:00:00,1616212800000,0.07748,0.07914,0.07633,0.07737,25134855.4,0.07737,buy
2021-03-20 08:00:00,1616227200000,0.07723,0.08038,0.07717,0.07903,31478446.0,0.07903,buy
2021-03-20 12:00:00,1616241600000,0.07899,0.07919,0.07654,0.07773,25433566.7,0.07773,buy
2021-03-20 16:00:00,1616256000000,0.07775,0.07793,0.07481,0.07533,23009116.9,0.07533,buy
2021-03-20 20:00:00,1616270400000,0.07533,0.07622,0.0713,0.07162,23031485.5,0.07162,buy
2021-03-21 00:00:00,1616284800000,0.07142,0.07431,0.07111,0.07235,21621808.4,0.07235,buy
2021-03-21 04:00:00,1616299200000,0.07236,0.07251,0.06924,0.07123,18460391.1,0.07123,buy
2021-03-21 08:00:00,1616313600000,0.07123,0.07195,0.06887,0.06929,19290237.2,0.06929,sell
2021-03-21 12:00:00,1616328000000,0.06929,0.07222,0.06825,0.07099,21586165.9,0.07099,sell
2021-03-21 16:00:00,1616342400000,0.07088,0.073,0.07029,0.0707,21803912.6,0.0707,sell
2021-03-21 20:00:00,1616356800000,0.0707,0.07244,0.06978,0.07071,21635772.7,0.07071,sell
2021-03-22 00:00:00,1616371200000,0.07089,0.07119,0.069,0.07056,13275187.5,0.07056,sell
2021-03-22 04:00:00,1616385600000,0.07056,0.07295,0.07049,0.07282,11488190.3,0.07282,buy
2021-03-22 08:00:00,1616400000000,0.07273,0.07546,0.07195,0.07503,24858226.8,0.07503,buy
2021-03-22 12:00:00,1616414400000,0.075,0.07503,0.07117,0.07328,28572296.3,0.07328,buy
2021-03-22 16:00:00,1616428800000,0.07328,0.07344,0.0685,0.06903,20388479.3,0.06903,sell
2021-03-22 20:00:00,1616443200000,0.06903,0.06969,0.06501,0.06715,28690181.8,0.06715,sell
2021-03-23 00:00:00,1616457600000,0.06703,0.06959,0.06544,0.06832,11629436.2,0.06832,sell
2021-03-23 04:00:00,1616472000000,0.06832,0.06844,0.06257,0.06595,25517366.8,0.06595,sell
2021-03-23 08:00:00,1616486400000,0.06595,0.06999,0.0652,0.06634,15455061.7,0.06634,sell
2021-03-23 12:00:00,1616500800000,0.06633,0.06889,0.06564,0.06618,20936052.7,0.06618,sell
2021-03-23 16:00:00,1616515200000,0.06624,0.068,0.06515,0.0659,22595489.7,0.0659,sell
2021-03-23 20:00:00,1616529600000,0.06589,0.06636,0.065,0.065,17576400.4,0.065,sell
2021-03-24 00:00:00,1616544000000,0.06501,0.06664,0.0635,0.06556,13584021.2,0.06556,sell
2021-03-24 04:00:00,1616558400000,0.06581,0.06783,0.0649,0.0669,18062978.9,0.0669,sell
2021-03-24 08:00:00,1616572800000,0.06699,0.07266,0.06621,0.07243,35279370.5,0.07243,buy
2021-03-24 12:00:00,1616587200000,0.07231,0.07499,0.07134,0.07217,34019725.4,0.07217,buy
2021-03-24 16:00:00,1616601600000,0.07224,0.0725,0.06712,0.06782,20199011.1,0.06782,sell
2021-03-24 20:00:00,1616616000000,0.0677,0.07192,0.06443,0.06527,51482376.9,0.06527,sell
2021-03-25 00:00:00,1616630400000,0.06529,0.06627,0.06222,0.06316,22612276.4,0.06316,sell
2021-03-25 04:00:00,1616644800000,0.06315,0.06771,0.06288,0.06444,16697735.5,0.06444,sell
2021-03-25 08:00:00,1616659200000,0.06424,0.06525,0.06339,0.06374,16470261.7,0.06374,sell
2021-03-25 12:00:00,1616673600000,0.0637,0.06377,0.0589,0.05943,42969589.7,0.05943,sell
2021-03-25 16:00:00,1616688000000,0.05945,0.06175,0.05835,0.06134,25461575.3,0.06134,sell
2021-03-25 20:00:00,1616702400000,0.06134,0.06229,0.06036,0.06058,17676626.7,0.06058,sell
2021-03-26 00:00:00,1616716800000,0.06088,0.06431,0.06055,0.0642,12853963.7,0.0642,sell
2021-03-26 04:00:00,1616731200000,0.0642,0.06499,0.06331,0.06499,12808308.2,0.06499,sell
2021-03-26 08:00:00,1616745600000,0.06488,0.06614,0.06399,0.06486,16042607.2,0.06486,sell
2021-03-26 12:00:00,1616760000000,0.06511,0.06793,0.06423,0.06662,15653497.3,0.06662,sell
2021-03-26 16:00:00,1616774400000,0.06668,0.06855,0.06632,0.06719,15416162.8,0.06719,buy
2021-03-26 20:00:00,1616788800000,0.06707,0.06759,0.06587,0.06722,14037206.3,0.06722,buy
2021-03-27 00:00:00,1616803200000,0.06726,0.06773,0.0655,0.06621,11930744.5,0.06621,sell
2021-03-27 04:00:00,1616817600000,0.06635,0.06749,0.06603,0.06641,7966343.4,0.06641,sell
2021-03-27 08:00:00,1616832000000,0.06662,0.06718,0.0652,0.06562,10615692.2,0.06562,sell
2021-03-27 12:00:00,1616846400000,0.06562,0.06696,0.06419,0.06625,15198482.7,0.06625,buy
2021-03-27 16:00:00,1616860800000,0.06625,0.06863,0.06625,0.06717,11621682.1,0.06717,buy
2021-03-27 20:00:00,1616875200000,0.06716,0.06794,0.06629,0.06668,9042188.3,0.06668,buy
2021-03-28 00:00:00,1616889600000,0.06669,0.068,0.06602,0.0673,10271742.1,0.0673,buy
2021-03-28 04:00:00,1616904000000,0.06728,0.06856,0.06697,0.06841,9117515.5,0.06841,buy
2021-03-28 08:00:00,1616918400000,0.06855,0.06945,0.06755,0.06917,10969237.2,0.06917,buy
2021-03-28 12:00:00,1616932800000,0.06926,0.07133,0.06867,0.06949,27628959.2,0.06949,buy
2021-03-28 16:00:00,1616947200000,0.06958,0.07023,0.06635,0.0687,21470248.2,0.0687,buy
2021-03-28 20:00:00,1616961600000,0.06859,0.07,0.06799,0.06955,9986866.8,0.06955,buy
2021-03-29 00:00:00,1616976000000,0.06956,0.0714,0.06906,0.0701,11963386.8,0.0701,buy
2021-03-29 04:00:00,1616990400000,0.07,0.07202,0.06894,0.07112,19265545.8,0.07112,buy
2021-03-29 08:00:00,1617004800000,0.07127,0.075,0.07112,0.07243,37413504.8,0.07243,buy
2021-03-29 12:00:00,1617019200000,0.07243,0.07452,0.07111,0.07223,26106315.3,0.07223,buy
2021-03-29 16:00:00,1617033600000,0.07251,0.07385,0.07155,0.0737,24232017.0,0.0737,buy
2021-03-29 20:00:00,1617048000000,0.07381,0.0749,0.07226,0.0739,18095520.0,0.0739,buy
