,datetime,open,high,low,close,volume,adj_close
2021-01-14 00:00:00,1610582400000,0.17509,0.17797,0.17323,0.17392,380778.7,0.17392
2021-01-14 04:00:00,1610596800000,0.17411,0.18241,0.17411,0.17698,976692.8,0.17698
2021-01-14 08:00:00,1610611200000,0.17782,0.18199,0.17443,0.18199,662437.7,0.18199
2021-01-14 12:00:00,1610625600000,0.18199,0.18238,0.17488,0.17617,527451.7,0.17617
2021-01-14 16:00:00,1610640000000,0.177,0.17894,0.1761,0.17724,167831.3,0.17724
2021-01-14 20:00:00,1610654400000,0.1778,0.17797,0.1686,0.17468,506962.6,0.17468
2021-01-15 00:00:00,1610668800000,0.17468,0.17817,0.17,0.17138,351041.5,0.17138
2021-01-15 04:00:00,1610683200000,0.17138,0.17412,0.1668,0.17264,341181.6,0.17264
2021-01-15 08:00:00,1610697600000,0.17364,0.18976,0.17358,0.18609,2367988.7,0.18609
2021-01-15 12:00:00,1610712000000,0.18611,0.18976,0.17586,0.17934,976603.4,0.17934
2021-01-15 16:00:00,1610726400000,0.17923,0.185,0.1731,0.18315,754346.5,0.18315
2021-01-15 20:00:00,1610740800000,0.18139,0.185,0.17833,0.18352,623394.9,0.18352
2021-01-16 00:00:00,1610755200000,0.18466,0.18859,0.17801,0.18207,899415.4,0.18207
2021-01-16 04:00:00,1610769600000,0.18131,0.18384,0.17864,0.18218,520608.4,0.18218
2021-01-16 08:00:00,1610784000000,0.18131,0.18642,0.18024,0.18193,762108.6,0.18193
2021-01-16 12:00:00,1610798400000,0.18191,0.2,0.18001,0.2,2062188.4,0.2
2021-01-16 16:00:00,1610812800000,0.19997,0.2,0.18577,0.1921,1712922.4,0.1921
2021-01-16 20:00:00,1610827200000,0.1921,0.19322,0.1804,0.18788,939056.8,0.18788
2021-01-17 00:00:00,1610841600000,0.18789,0.19001,0.1805,0.18278,1127152.0,0.18278
2021-01-17 04:00:00,1610856000000,0.18275,0.18335,0.172,0.17348,1659858.7,0.17348
2021-01-17 08:00:00,1610870400000,0.17429,0.1822,0.16834,0.1786,939361.4,0.1786
2021-01-17 12:00:00,1610884800000,0.17922,0.18631,0.17633,0.18216,599341.9,0.18216
2021-01-17 16:00:00,1610899200000,0.18239,0.185,0.1797,0.18201,491120.6,0.18201
2021-01-17 20:00:00,1610913600000,0.1821,0.185,0.18043,0.18293,491885.2,0.18293
2021-01-18 00:00:00,1610928000000,0.18275,0.18929,0.18044,0.18485,839366.6,0.18485
2021-01-18 04:00:00,1610942400000,0.186,0.192,0.18584,0.19002,1052983.8,0.19002
2021-01-18 08:00:00,1610956800000,0.19003,0.19799,0.19002,0.1931,1520025.5,0.1931
2021-01-18 12:00:00,1610971200000,0.19342,0.215,0.19031,0.2048,6187226.3,0.2048
2021-01-18 16:00:00,1610985600000,0.20473,0.21171,0.1999,0.20435,2145938.6,0.20435
2021-01-18 20:00:00,1611000000000,0.20435,0.21272,0.20406,0.20806,986858.2,0.20806
2021-01-19 00:00:00,1611014400000,0.20805,0.21231,0.19904,0.21137,1369877.9,0.21137
2021-01-19 04:00:00,1611028800000,0.21137,0.21475,0.20452,0.20609,935654.6,0.20609
2021-01-19 08:00:00,1611043200000,0.20609,0.20885,0.2019,0.20761,854125.9,0.20761
2021-01-19 12:00:00,1611057600000,0.2076,0.2085,0.20014,0.20348,849488.6,0.20348
2021-01-19 16:00:00,1611072000000,0.20335,0.20644,0.187,0.19737,1392241.4,0.19737
2021-01-19 20:00:00,1611086400000,0.19736,0.2018,0.19405,0.19537,733975.6,0.19537
2021-01-20 00:00:00,1611100800000,0.19535,0.19535,0.18395,0.18612,1913842.5,0.18612
2021-01-20 04:00:00,1611115200000,0.18434,0.18926,0.17922,0.18806,1621239.9,0.18806
2021-01-20 08:00:00,1611129600000,0.18798,0.18809,0.17636,0.17798,1170870.3,0.17798
2021-01-20 12:00:00,1611144000000,0.17776,0.18293,0.17459,0.1792,648946.5,0.1792
2021-01-20 16:00:00,1611158400000,0.1792,0.18957,0.17554,0.18787,1137797.7,0.18787
2021-01-20 20:00:00,1611172800000,0.18777,0.18796,0.18306,0.18715,360429.4,0.18715
2021-01-21 00:00:00,1611187200000,0.1871,0.18946,0.18048,0.18444,510431.4,0.18444
2021-01-21 04:00:00,1611201600000,0.18452,0.18928,0.18009,0.186,487152.9,0.186
2021-01-21 08:00:00,1611216000000,0.18629,0.21,0.18573,0.19856,7006217.7,0.19856
2021-01-21 12:00:00,1611230400000,0.19858,0.21,0.192,0.20504,2009746.7,0.20504
2021-01-21 16:00:00,1611244800000,0.20506,0.22,0.20125,0.20948,4123002.5,0.20948
2021-01-21 20:00:00,1611259200000,0.20949,0.21999,0.204,0.20647,2738993.1,0.20647
2021-01-22 00:00:00,1611273600000,0.20646,0.24,0.201,0.22244,6832809.4,0.22244
2021-01-22 04:00:00,1611288000000,0.22244,0.23,0.20708,0.22672,3431487.6,0.22672
2021-01-22 08:00:00,1611302400000,0.22672,0.2315,0.21725,0.22186,2644799.8,0.22186
2021-01-22 12:00:00,1611316800000,0.22187,0.22619,0.21437,0.21497,2303380.0,0.21497
2021-01-22 16:00:00,1611331200000,0.215,0.21907,0.21175,0.2141,671340.1,0.2141
2021-01-22 20:00:00,1611345600000,0.2148,0.21707,0.21001,0.21503,726945.1,0.21503
2021-01-23 00:00:00,1611360000000,0.21504,0.21892,0.20237,0.21023,2417018.2,0.21023
2021-01-23 04:00:00,1611374400000,0.21043,0.214,0.20502,0.20689,1380086.1,0.20689
2021-01-23 08:00:00,1611388800000,0.20748,0.21336,0.19934,0.2,3094568.3,0.2
2021-01-23 12:00:00,1611403200000,0.20029,0.20603,0.19977,0.20573,784957.2,0.20573
2021-01-23 16:00:00,1611417600000,0.20453,0.21488,0.20425,0.21143,1309477.4,0.21143
2021-01-23 20:00:00,1611432000000,0.21167,0.21167,0.19953,0.20459,1939653.1,0.20459
2021-01-24 00:00:00,1611446400000,0.20461,0.20461,0.1995,0.20287,1125499.8,0.20287
2021-01-24 04:00:00,1611460800000,0.20288,0.21445,0.19932,0.213,3414424.0,0.213
2021-01-24 08:00:00,1611475200000,0.213,0.21575,0.20744,0.21159,1304963.4,0.21159
2021-01-24 12:00:00,1611489600000,0.21158,0.21554,0.20276,0.20417,2274167.2,0.20417
2021-01-24 16:00:00,1611504000000,0.20418,0.208,0.20101,0.20216,481240.9,0.20216
2021-01-24 20:00:00,1611518400000,0.20221,0.208,0.2008,0.20637,648378.9,0.20637
2021-01-25 00:00:00,1611532800000,0.20636,0.21,0.202,0.20487,1069854.5,0.20487
2021-01-25 04:00:00,1611547200000,0.20623,0.20741,0.2016,0.20517,1103812.6,0.20517
2021-01-25 08:00:00,1611561600000,0.20518,0.20892,0.20303,0.20792,783959.0,0.20792
2021-01-25 12:00:00,1611576000000,0.20792,0.20875,0.19925,0.20211,1704687.4,0.20211
2021-01-25 16:00:00,1611590400000,0.20212,0.20247,0.19918,0.20069,428563.5,0.20069
2021-01-25 20:00:00,1611604800000,0.20086,0.20088,0.19603,0.19681,621827.2,0.19681
2021-01-26 00:00:00,1611619200000,0.19678,0.2085,0.189,0.20424,2098083.7,0.20424
2021-01-26 04:00:00,1611633600000,0.20294,0.2182,0.20141,0.2064,2959741.1,0.2064
2021-01-26 08:00:00,1611648000000,0.2064,0.20956,0.20209,0.2047,982307.4,0.2047
2021-01-26 12:00:00,1611662400000,0.20399,0.218,0.20081,0.21626,2835513.0,0.21626
2021-01-26 16:00:00,1611676800000,0.21627,0.228,0.21462,0.22428,3197645.3,0.22428
2021-01-26 20:00:00,1611691200000,0.22428,0.256,0.222,0.2485,12528642.0,0.2485
2021-01-27 00:00:00,1611705600000,0.2485,0.28583,0.24251,0.26015,10691586.8,0.26015
2021-01-27 04:00:00,1611720000000,0.26016,0.26022,0.24477,0.2504,4992828.4,0.2504
2021-01-27 08:00:00,1611734400000,0.25039,0.25092,0.22883,0.22999,4567240.1,0.22999
2021-01-27 12:00:00,1611748800000,0.22999,0.23475,0.21372,0.22729,5545000.8,0.22729
2021-01-27 16:00:00,1611763200000,0.22735,0.233,0.21392,0.22068,3273805.0,0.22068
2021-01-27 20:00:00,1611777600000,0.22068,0.22478,0.2139,0.2165,1292011.5,0.2165
2021-01-28 00:00:00,1611792000000,0.2165,0.22043,0.20948,0.2194,2369432.1,0.2194
2021-01-28 04:00:00,1611806400000,0.2194,0.23,0.21501,0.22338,2405720.1,0.22338
2021-01-28 08:00:00,1611820800000,0.22338,0.22758,0.21886,0.22005,2000342.6,0.22005
2021-01-28 12:00:00,1611835200000,0.22021,0.24354,0.22005,0.23026,5251453.1,0.23026
2021-01-28 16:00:00,1611849600000,0.23026,0.23629,0.22359,0.22591,1551595.0,0.22591
2021-01-28 20:00:00,1611864000000,0.22588,0.23181,0.22156,0.22198,1162365.1,0.22198
2021-01-29 00:00:00,1611878400000,0.22199,0.22389,0.21055,0.21214,2016005.3,0.21214
2021-01-29 04:00:00,1611892800000,0.21214,0.21579,0.20249,0.20839,2926499.2,0.20839
2021-01-29 08:00:00,1611907200000,0.20839,0.21277,0.20323,0.21252,2408696.2,0.21252
2021-01-29 12:00:00,1611921600000,0.21202,0.21214,0.20456,0.20905,1287065.9,0.20905
2021-01-29 16:00:00,1611936000000,0.20906,0.2153,0.2067,0.20751,1686934.2,0.20751
2021-01-29 20:00:00,1611950400000,0.20879,0.21726,0.20249,0.20906,1379005.4,0.20906
2021-01-30 00:00:00,1611964800000,0.20906,0.21499,0.20681,0.21176,900580.5,0.21176
2021-01-30 04:00:00,1611979200000,0.21176,0.22,0.20681,0.20901,1209489.8,0.20901
2021-01-30 08:00:00,1611993600000,0.209,0.21996,0.208,0.21727,1112964.6,0.21727
2021-01-30 12:00:00,1612008000000,0.21658,0.2185,0.21064,0.21354,965948.2,0.21354
2021-01-30 16:00:00,1612022400000,0.2133,0.21759,0.20949,0.21354,1142148.2,0.21354
2021-01-30 20:00:00,1612036800000,0.21447,0.218,0.21249,0.21416,308369.1,0.21416
2021-01-31 00:00:00,1612051200000,0.21411,0.22016,0.21361,0.21953,803987.6,0.21953
2021-01-31 04:00:00,1612065600000,0.21953,0.229,0.21654,0.21936,1566696.6,0.21936
2021-01-31 08:00:00,1612080000000,0.21939,0.22782,0.2165,0.224,1460200.0,0.224
2021-01-31 12:00:00,1612094400000,0.224,0.22748,0.2101,0.21295,1521738.0,0.21295
2021-01-31 16:00:00,1612108800000,0.21292,0.21666,0.20753,0.21058,933766.3,0.21058
2021-01-31 20:00:00,1612123200000,0.21057,0.21617,0.20731,0.21354,475154.1,0.21354
2021-02-01 00:00:00,1612137600000,0.21253,0.21637,0.209,0.21536,572452.6,0.21536
2021-02-01 04:00:00,1612152000000,0.21535,0.21714,0.20862,0.21465,706260.4,0.21465
2021-02-01 08:00:00,1612166400000,0.21344,0.21469,0.20921,0.21017,855617.1,0.21017
2021-02-01 12:00:00,1612180800000,0.21013,0.21358,0.20489,0.20795,1161633.9,0.20795
2021-02-01 16:00:00,1612195200000,0.20775,0.2163,0.20752,0.21309,905045.1,0.21309
2021-02-01 20:00:00,1612209600000,0.21309,0.21561,0.2105,0.21195,444739.3,0.21195
2021-02-02 00:00:00,1612224000000,0.21195,0.21476,0.21016,0.21177,581342.0,0.21177
2021-02-02 04:00:00,1612238400000,0.21101,0.21409,0.20975,0.21124,807636.4,0.21124
2021-02-02 08:00:00,1612252800000,0.21215,0.21336,0.205,0.20886,927409.3,0.20886
2021-02-02 12:00:00,1612267200000,0.20886,0.21824,0.20883,0.2175,1011830.6,0.2175
2021-02-02 16:00:00,1612281600000,0.21751,0.21998,0.21249,0.21722,870212.4,0.21722
2021-02-02 20:00:00,1612296000000,0.21721,0.21847,0.21169,0.21417,551572.4,0.21417
2021-02-03 00:00:00,1612310400000,0.21439,0.21805,0.21111,0.21448,518623.7,0.21448
2021-02-03 04:00:00,1612324800000,0.21562,0.22612,0.2152,0.22346,1514944.0,0.22346
2021-02-03 08:00:00,1612339200000,0.22371,0.235,0.22001,0.22278,2015396.9,0.22278
2021-02-03 12:00:00,1612353600000,0.22394,0.22578,0.2199,0.2242,1301013.1,0.2242
2021-02-03 16:00:00,1612368000000,0.22405,0.2268,0.22038,0.22517,784441.3,0.22517
2021-02-03 20:00:00,1612382400000,0.22517,0.2273,0.22041,0.2263,975229.8,0.2263
2021-02-04 00:00:00,1612396800000,0.22638,0.239,0.2263,0.23377,2705272.4,0.23377
2021-02-04 04:00:00,1612411200000,0.23482,0.23845,0.23,0.233,859874.5,0.233
2021-02-04 08:00:00,1612425600000,0.233,0.238,0.22004,0.23312,2177345.3,0.23312
2021-02-04 12:00:00,1612440000000,0.2332,0.23753,0.22201,0.23099,1884570.5,0.23099
2021-02-04 16:00:00,1612454400000,0.23099,0.24985,0.23099,0.24772,2683189.5,0.24772
2021-02-04 20:00:00,1612468800000,0.24719,0.25687,0.24335,0.24589,2863832.9,0.24589
2021-02-05 00:00:00,1612483200000,0.24544,0.27216,0.24517,0.25818,2382490.1,0.25818
2021-02-05 04:00:00,1612497600000,0.25816,0.27097,0.25437,0.26174,3090358.3,0.26174
2021-02-05 08:00:00,1612512000000,0.26174,0.2785,0.26,0.27763,3135474.4,0.27763
2021-02-05 12:00:00,1612526400000,0.27763,0.28079,0.26414,0.27811,4103303.0,0.27811
2021-02-05 16:00:00,1612540800000,0.27823,0.28199,0.2664,0.26828,1573708.2,0.26828
2021-02-05 20:00:00,1612555200000,0.26828,0.2755,0.2645,0.27495,1304594.9,0.27495
2021-02-06 00:00:00,1612569600000,0.27453,0.277,0.2485,0.25077,3548978.3,0.25077
2021-02-06 04:00:00,1612584000000,0.25034,0.25971,0.24711,0.25825,1503466.1,0.25825
2021-02-06 08:00:00,1612598400000,0.25753,0.26065,0.24444,0.24936,1985502.1,0.24936
2021-02-06 12:00:00,1612612800000,0.24936,0.25248,0.246,0.24827,1257852.5,0.24827
2021-02-06 16:00:00,1612627200000,0.24826,0.25371,0.247,0.25018,1254280.5,0.25018
2021-02-06 20:00:00,1612641600000,0.25039,0.25294,0.247,0.24921,576160.7,0.24921
2021-02-07 00:00:00,1612656000000,0.2492,0.2625,0.24732,0.2567,2238325.4,0.2567
2021-02-07 04:00:00,1612670400000,0.25687,0.26644,0.25161,0.2545,1947103.4,0.2545
2021-02-07 08:00:00,1612684800000,0.25521,0.275,0.25443,0.27119,2888987.0,0.27119
2021-02-07 12:00:00,1612699200000,0.2712,0.28397,0.265,0.269,3576540.4,0.269
2021-02-07 16:00:00,1612713600000,0.2695,0.33285,0.25926,0.3096,10473138.6,0.3096
2021-02-07 20:00:00,1612728000000,0.3096,0.31195,0.28511,0.29554,6395034.2,0.29554
2021-02-08 00:00:00,1612742400000,0.29499,0.30499,0.287,0.29445,3426783.6,0.29445
2021-02-08 04:00:00,1612756800000,0.29443,0.35523,0.29308,0.32428,8954211.9,0.32428
2021-02-08 08:00:00,1612771200000,0.32427,0.32969,0.30494,0.31701,4400287.6,0.31701
2021-02-08 12:00:00,1612785600000,0.31703,0.31787,0.30001,0.30372,3863036.4,0.30372
2021-02-08 16:00:00,1612800000000,0.30372,0.3109,0.3,0.30966,2033513.4,0.30966
2021-02-08 20:00:00,1612814400000,0.30967,0.31422,0.2921,0.29875,4720048.3,0.29875
2021-02-09 00:00:00,1612828800000,0.29895,0.31373,0.29044,0.30886,2771121.1,0.30886
2021-02-09 04:00:00,1612843200000,0.30888,0.31696,0.29864,0.30502,2753779.3,0.30502
2021-02-09 08:00:00,1612857600000,0.30555,0.32106,0.30482,0.31532,3501184.3,0.31532
2021-02-09 12:00:00,1612872000000,0.31829,0.34,0.31019,0.3272,3297677.4,0.3272
2021-02-09 16:00:00,1612886400000,0.3272,0.34051,0.317,0.32596,2010167.7,0.32596
2021-02-09 20:00:00,1612900800000,0.3258,0.33533,0.3196,0.32128,1379038.1,0.32128
2021-02-10 00:00:00,1612915200000,0.32131,0.34,0.31504,0.33367,1471731.9,0.33367
2021-02-10 04:00:00,1612929600000,0.33367,0.3698,0.32,0.35296,3383447.6,0.35296
2021-02-10 08:00:00,1612944000000,0.35267,0.37139,0.34628,0.3622,2929759.3,0.3622
2021-02-10 12:00:00,1612958400000,0.36082,0.36262,0.325,0.33586,3494418.7,0.33586
2021-02-10 16:00:00,1612972800000,0.33586,0.39,0.33245,0.37254,3090551.8,0.37254
2021-02-10 20:00:00,1612987200000,0.37253,0.4,0.35651,0.38275,3316768.4,0.38275
2021-02-11 00:00:00,1613001600000,0.38275,0.40331,0.37297,0.40097,2353397.0,0.40097
2021-02-11 04:00:00,1613016000000,0.40005,0.40331,0.38648,0.38866,1888260.9,0.38866
2021-02-11 08:00:00,1613030400000,0.38863,0.39899,0.3823,0.38884,1765889.9,0.38884
2021-02-11 12:00:00,1613044800000,0.38884,0.401,0.3823,0.393,1600570.9,0.393
2021-02-11 16:00:00,1613059200000,0.39419,0.40331,0.37555,0.38819,1576936.2,0.38819
2021-02-11 20:00:00,1613073600000,0.38826,0.39441,0.37898,0.39218,884052.3,0.39218
2021-02-12 00:00:00,1613088000000,0.39006,0.39189,0.37758,0.38299,1318622.8,0.38299
2021-02-12 04:00:00,1613102400000,0.38269,0.38278,0.36,0.37992,2201228.7,0.37992
2021-02-12 08:00:00,1613116800000,0.38217,0.39077,0.37002,0.38403,1750015.1,0.38403
2021-02-12 12:00:00,1613131200000,0.38404,0.391,0.3732,0.38612,1074451.0,0.38612
2021-02-12 16:00:00,1613145600000,0.38614,0.39762,0.38374,0.39499,1174670.3,0.39499
2021-02-12 20:00:00,1613160000000,0.39298,0.40705,0.39175,0.40027,1759032.0,0.40027
2021-02-13 00:00:00,1613174400000,0.40039,0.41732,0.39944,0.40499,2295654.7,0.40499
2021-02-13 04:00:00,1613188800000,0.40499,0.41913,0.40114,0.40801,1149774.6,0.40801
2021-02-13 08:00:00,1613203200000,0.408,0.42534,0.39223,0.39685,2783256.2,0.39685
2021-02-13 12:00:00,1613217600000,0.39683,0.41049,0.39259,0.409,1192334.6,0.409
2021-02-13 16:00:00,1613232000000,0.4092,0.40967,0.39703,0.40707,1262062.8,0.40707
2021-02-13 20:00:00,1613246400000,0.40518,0.40725,0.39399,0.40015,687824.2,0.40015
2021-02-14 00:00:00,1613260800000,0.40015,0.40317,0.3891,0.39084,1166663.1,0.39084
2021-02-14 04:00:00,1613275200000,0.39077,0.39504,0.38513,0.38857,1021424.2,0.38857
2021-02-14 08:00:00,1613289600000,0.38908,0.39386,0.381,0.3826,671717.8,0.3826
2021-02-14 12:00:00,1613304000000,0.38334,0.39134,0.35231,0.35759,3764416.6,0.35759
2021-02-14 16:00:00,1613318400000,0.35752,0.36723,0.35386,0.35942,940949.3,0.35942
2021-02-14 20:00:00,1613332800000,0.3593,0.36659,0.35656,0.35897,356195.3,0.35897
2021-02-15 00:00:00,1613347200000,0.35786,0.35948,0.3186,0.34434,1618000.7,0.34434
2021-02-15 04:00:00,1613361600000,0.34434,0.35,0.34188,0.34921,540865.9,0.34921
2021-02-15 08:00:00,1613376000000,0.34994,0.35495,0.34602,0.35311,716571.8,0.35311
2021-02-15 12:00:00,1613390400000,0.35322,0.35943,0.34712,0.35707,793164.6,0.35707
2021-02-15 16:00:00,1613404800000,0.35707,0.36469,0.35352,0.36227,948173.7,0.36227
2021-02-15 20:00:00,1613419200000,0.36191,0.36312,0.347,0.34983,797831.8,0.34983
2021-02-16 00:00:00,1613433600000,0.34983,0.35678,0.34713,0.35577,311327.1,0.35577
2021-02-16 04:00:00,1613448000000,0.35566,0.356,0.34992,0.35148,327080.3,0.35148
2021-02-16 08:00:00,1613462400000,0.35084,0.35611,0.35012,0.35208,391808.4,0.35208
2021-02-16 12:00:00,1613476800000,0.3509,0.3523,0.345,0.34725,575476.8,0.34725
2021-02-16 16:00:00,1613491200000,0.34723,0.34733,0.33897,0.3441,733386.2,0.3441
2021-02-16 20:00:00,1613505600000,0.34406,0.34726,0.33939,0.34636,293926.8,0.34636
2021-02-17 00:00:00,1613520000000,0.34637,0.349,0.33967,0.34224,458239.6,0.34224
2021-02-17 04:00:00,1613534400000,0.34224,0.34821,0.3375,0.34766,394708.9,0.34766
