,datetime,open,high,low,close,volume,adj_close
2021-01-09 16:00:00,1610208000000,0.1518,0.1629,0.1496,0.1588,5507228.14,0.1588
2021-01-09 20:00:00,1610222400000,0.1588,0.1603,0.1524,0.1548,2624644.87,0.1548
2021-01-10 00:00:00,1610236800000,0.1551,0.166,0.1551,0.1643,3429573.26,0.1643
2021-01-10 04:00:00,1610251200000,0.1643,0.1728,0.153,0.1717,6622946.89,0.1717
2021-01-10 08:00:00,1610265600000,0.1718,0.1728,0.152,0.1556,6828511.31,0.1556
2021-01-10 12:00:00,1610280000000,0.1551,0.1649,0.1507,0.1612,5206575.51,0.1612
2021-01-10 16:00:00,1610294400000,0.1611,0.1628,0.15,0.1565,6110436.09,0.1565
2021-01-10 20:00:00,1610308800000,0.1563,0.1756,0.149,0.1713,8381535.55,0.1713
2021-01-11 00:00:00,1610323200000,0.1715,0.1782,0.1401,0.1502,8905812.59,0.1502
2021-01-11 04:00:00,1610337600000,0.1503,0.1581,0.1376,0.1506,8245699.74,0.1506
2021-01-11 08:00:00,1610352000000,0.1508,0.165,0.1493,0.1554,4969595.2,0.1554
2021-01-11 12:00:00,1610366400000,0.1552,0.1586,0.1421,0.1456,6511024.87,0.1456
2021-01-11 16:00:00,1610380800000,0.1451,0.1472,0.1351,0.1407,5941464.56,0.1407
2021-01-11 20:00:00,1610395200000,0.141,0.1511,0.1376,0.1481,2643465.07,0.1481
2021-01-12 00:00:00,1610409600000,0.1482,0.1506,0.1423,0.15,2658900.65,0.15
2021-01-12 04:00:00,1610424000000,0.15,0.1619,0.1484,0.157,4588754.47,0.157
2021-01-12 08:00:00,1610438400000,0.157,0.1572,0.1454,0.1499,2330918.71,0.1499
2021-01-12 12:00:00,1610452800000,0.1499,0.1523,0.1412,0.147,2420624.62,0.147
2021-01-12 16:00:00,1610467200000,0.1472,0.1529,0.146,0.1474,1720459.36,0.1474
2021-01-12 20:00:00,1610481600000,0.1472,0.15,0.1443,0.1469,1118936.83,0.1469
2021-01-13 00:00:00,1610496000000,0.1465,0.1466,0.1392,0.1426,2337039.78,0.1426
2021-01-13 04:00:00,1610510400000,0.1427,0.1459,0.1394,0.1441,1915567.78,0.1441
2021-01-13 08:00:00,1610524800000,0.1441,0.1499,0.1426,0.1452,2837050.73,0.1452
2021-01-13 12:00:00,1610539200000,0.1453,0.1488,0.1435,0.1468,2375425.97,0.1468
2021-01-13 16:00:00,1610553600000,0.1469,0.1548,0.146,0.1498,2564350.07,0.1498
2021-01-13 20:00:00,1610568000000,0.1501,0.1535,0.149,0.1519,1977184.05,0.1519
2021-01-14 00:00:00,1610582400000,0.1519,0.1531,0.1463,0.1469,1540515.84,0.1469
2021-01-14 04:00:00,1610596800000,0.1468,0.1501,0.1449,0.1485,1430939.46,0.1485
2021-01-14 08:00:00,1610611200000,0.1484,0.1505,0.1469,0.1492,2798368.39,0.1492
2021-01-14 12:00:00,1610625600000,0.1492,0.158,0.1474,0.1557,6446919.28,0.1557
2021-01-14 16:00:00,1610640000000,0.1558,0.1575,0.1535,0.1564,3287550.21,0.1564
2021-01-14 20:00:00,1610654400000,0.1565,0.1577,0.1481,0.1547,2822499.74,0.1547
2021-01-15 00:00:00,1610668800000,0.1545,0.1586,0.152,0.1541,2347349.99,0.1541
2021-01-15 04:00:00,1610683200000,0.1539,0.1574,0.1501,0.1567,3047402.67,0.1567
2021-01-15 08:00:00,1610697600000,0.1568,0.1676,0.1551,0.1608,5073507.89,0.1608
2021-01-15 12:00:00,1610712000000,0.1608,0.1638,0.1465,0.1483,5798248.6,0.1483
2021-01-15 16:00:00,1610726400000,0.1481,0.151,0.1405,0.1479,4602098.43,0.1479
2021-01-15 20:00:00,1610740800000,0.1473,0.1538,0.1454,0.1531,1636969.53,0.1531
2021-01-16 00:00:00,1610755200000,0.153,0.1582,0.1523,0.1575,2155923.58,0.1575
2021-01-16 04:00:00,1610769600000,0.1576,0.159,0.1516,0.1579,2315916.47,0.1579
2021-01-16 08:00:00,1610784000000,0.1581,0.1616,0.1564,0.161,2635578.23,0.161
2021-01-16 12:00:00,1610798400000,0.1614,0.1681,0.1511,0.1675,6208784.49,0.1675
2021-01-16 16:00:00,1610812800000,0.1675,0.1737,0.1579,0.1694,12560457.78,0.1694
2021-01-16 20:00:00,1610827200000,0.1695,0.1756,0.1583,0.1704,5499669.97,0.1704
2021-01-17 00:00:00,1610841600000,0.1705,0.181,0.1673,0.1764,5394149.92,0.1764
2021-01-17 04:00:00,1610856000000,0.1763,0.1792,0.1639,0.166,5862212.42,0.166
2021-01-17 08:00:00,1610870400000,0.1669,0.1885,0.1627,0.187,10658666.24,0.187
2021-01-17 12:00:00,1610884800000,0.187,0.1935,0.1828,0.1902,11428061.0,0.1902
2021-01-17 16:00:00,1610899200000,0.1905,0.1997,0.1893,0.1957,6538979.9,0.1957
2021-01-17 20:00:00,1610913600000,0.1959,0.1988,0.1876,0.1903,5079530.69,0.1903
2021-01-18 00:00:00,1610928000000,0.1906,0.1919,0.1797,0.1814,3876728.32,0.1814
2021-01-18 04:00:00,1610942400000,0.1813,0.2022,0.1812,0.195,6816693.37,0.195
2021-01-18 08:00:00,1610956800000,0.195,0.2081,0.1935,0.2023,8292245.01,0.2023
2021-01-18 12:00:00,1610971200000,0.2023,0.2037,0.1907,0.1934,6164423.05,0.1934
2021-01-18 16:00:00,1610985600000,0.1935,0.1986,0.19,0.1967,3200079.55,0.1967
2021-01-18 20:00:00,1611000000000,0.1965,0.2044,0.1951,0.2008,3820595.81,0.2008
2021-01-19 00:00:00,1611014400000,0.2009,0.2018,0.1931,0.1961,3359295.06,0.1961
2021-01-19 04:00:00,1611028800000,0.1961,0.1963,0.1909,0.1928,2419051.42,0.1928
2021-01-19 08:00:00,1611043200000,0.1925,0.1975,0.1898,0.1923,2921471.99,0.1923
2021-01-19 12:00:00,1611057600000,0.1925,0.198,0.1883,0.1928,2650539.35,0.1928
2021-01-19 16:00:00,1611072000000,0.193,0.1943,0.178,0.1829,4089035.64,0.1829
2021-01-19 20:00:00,1611086400000,0.1829,0.1879,0.1784,0.1784,2270898.13,0.1784
2021-01-20 00:00:00,1611100800000,0.1782,0.184,0.1717,0.1731,4349141.45,0.1731
2021-01-20 04:00:00,1611115200000,0.1728,0.1783,0.1683,0.1778,4053167.3,0.1778
2021-01-20 08:00:00,1611129600000,0.1775,0.1815,0.1628,0.1668,5735230.64,0.1668
2021-01-20 12:00:00,1611144000000,0.1666,0.1743,0.163,0.1681,5300448.65,0.1681
2021-01-20 16:00:00,1611158400000,0.1674,0.1777,0.164,0.1774,2888604.45,0.1774
2021-01-20 20:00:00,1611172800000,0.1778,0.1812,0.173,0.18,1562310.02,0.18
2021-01-21 00:00:00,1611187200000,0.1799,0.1812,0.1727,0.1735,1565628.69,0.1735
2021-01-21 04:00:00,1611201600000,0.1732,0.1756,0.1695,0.1731,2516760.32,0.1731
2021-01-21 08:00:00,1611216000000,0.1732,0.1733,0.161,0.1641,6666674.34,0.1641
2021-01-21 12:00:00,1611230400000,0.1639,0.176,0.1587,0.1674,9808434.77,0.1674
2021-01-21 16:00:00,1611244800000,0.1668,0.1752,0.1638,0.1749,6569219.47,0.1749
2021-01-21 20:00:00,1611259200000,0.1745,0.1765,0.1562,0.1582,4846538.54,0.1582
2021-01-22 00:00:00,1611273600000,0.1582,0.159,0.1473,0.1584,5424522.41,0.1584
2021-01-22 04:00:00,1611288000000,0.1586,0.1621,0.1566,0.1591,1986461.4,0.1591
2021-01-22 08:00:00,1611302400000,0.1594,0.175,0.1571,0.1732,7000896.65,0.1732
2021-01-22 12:00:00,1611316800000,0.1732,0.1848,0.1701,0.1777,7660597.54,0.1777
2021-01-22 16:00:00,1611331200000,0.178,0.1808,0.1729,0.1762,2521843.43,0.1762
2021-01-22 20:00:00,1611345600000,0.1763,0.177,0.1703,0.1716,1773698.99,0.1716
2021-01-23 00:00:00,1611360000000,0.1715,0.1774,0.1696,0.1766,2314441.51,0.1766
2021-01-23 04:00:00,1611374400000,0.1762,0.1907,0.1762,0.1899,5634726.36,0.1899
2021-01-23 08:00:00,1611388800000,0.1897,0.1899,0.1798,0.1812,6506056.4,0.1812
2021-01-23 12:00:00,1611403200000,0.1811,0.1981,0.178,0.1947,7159974.41,0.1947
2021-01-23 16:00:00,1611417600000,0.1955,0.1985,0.1918,0.1959,2816144.34,0.1959
2021-01-23 20:00:00,1611432000000,0.196,0.1963,0.1905,0.1955,2933471.98,0.1955
2021-01-24 00:00:00,1611446400000,0.1957,0.2051,0.1913,0.1983,5030749.72,0.1983
2021-01-24 04:00:00,1611460800000,0.1987,0.2003,0.1894,0.1944,4711979.05,0.1944
2021-01-24 08:00:00,1611475200000,0.1942,0.1956,0.1891,0.1931,3651707.42,0.1931
2021-01-24 12:00:00,1611489600000,0.1929,0.1941,0.1824,0.1853,4799227.92,0.1853
2021-01-24 16:00:00,1611504000000,0.1855,0.188,0.179,0.1846,5281094.35,0.1846
2021-01-24 20:00:00,1611518400000,0.1847,0.1895,0.1845,0.189,1833769.83,0.189
2021-01-25 00:00:00,1611532800000,0.1891,0.1951,0.1886,0.194,2001241.8,0.194
2021-01-25 04:00:00,1611547200000,0.194,0.2147,0.1922,0.214,7338255.14,0.214
2021-01-25 08:00:00,1611561600000,0.2137,0.2217,0.2063,0.2176,9561322.03,0.2176
2021-01-25 12:00:00,1611576000000,0.2181,0.2257,0.2084,0.2253,8121203.81,0.2253
2021-01-25 16:00:00,1611590400000,0.2252,0.2286,0.2146,0.2174,7843846.73,0.2174
2021-01-25 20:00:00,1611604800000,0.2171,0.2287,0.2129,0.2207,8171691.0,0.2207
2021-01-26 00:00:00,1611619200000,0.2205,0.25,0.2179,0.2267,13723135.61,0.2267
2021-01-26 04:00:00,1611633600000,0.2263,0.235,0.2069,0.2123,8083324.24,0.2123
2021-01-26 08:00:00,1611648000000,0.2127,0.2158,0.2019,0.2064,7467428.73,0.2064
2021-01-26 12:00:00,1611662400000,0.2058,0.2077,0.1903,0.1983,7416934.96,0.1983
2021-01-26 16:00:00,1611676800000,0.1983,0.2083,0.1959,0.2067,4822818.8,0.2067
2021-01-26 20:00:00,1611691200000,0.2068,0.2113,0.202,0.2104,3345594.85,0.2104
2021-01-27 00:00:00,1611705600000,0.2104,0.2108,0.1941,0.1961,4900665.75,0.1961
2021-01-27 04:00:00,1611720000000,0.1959,0.2004,0.1918,0.1991,3484945.82,0.1991
2021-01-27 08:00:00,1611734400000,0.1991,0.1991,0.1816,0.1825,7122502.95,0.1825
2021-01-27 12:00:00,1611748800000,0.1818,0.1871,0.1705,0.1833,8782011.0,0.1833
2021-01-27 16:00:00,1611763200000,0.1833,0.204,0.1822,0.19,12941240.24,0.19
2021-01-27 20:00:00,1611777600000,0.1899,0.1955,0.1852,0.189,5455107.98,0.189
2021-01-28 00:00:00,1611792000000,0.1888,0.2084,0.1851,0.2021,5896375.53,0.2021
2021-01-28 04:00:00,1611806400000,0.2021,0.2053,0.1959,0.1991,3927450.36,0.1991
2021-01-28 08:00:00,1611820800000,0.1991,0.2249,0.1991,0.2134,13440891.47,0.2134
2021-01-28 12:00:00,1611835200000,0.2133,0.2223,0.2109,0.2142,7023161.3,0.2142
2021-01-28 16:00:00,1611849600000,0.2146,0.2159,0.2085,0.2111,5071533.69,0.2111
2021-01-28 20:00:00,1611864000000,0.2114,0.22,0.2061,0.2069,4469185.63,0.2069
2021-01-29 00:00:00,1611878400000,0.207,0.227,0.2069,0.2151,5162282.02,0.2151
2021-01-29 04:00:00,1611892800000,0.2154,0.2166,0.2006,0.204,5913758.2,0.204
2021-01-29 08:00:00,1611907200000,0.2042,0.2111,0.1824,0.2101,7041717.01,0.2101
2021-01-29 12:00:00,1611921600000,0.2102,0.2192,0.205,0.2065,5408373.22,0.2065
2021-01-29 16:00:00,1611936000000,0.2068,0.2075,0.1958,0.1977,4163067.22,0.1977
2021-01-29 20:00:00,1611950400000,0.1975,0.2024,0.1968,0.2006,2376035.82,0.2006
2021-01-30 00:00:00,1611964800000,0.2005,0.205,0.1961,0.1984,2520528.31,0.1984
2021-01-30 04:00:00,1611979200000,0.1979,0.2038,0.1949,0.1979,3223252.79,0.1979
2021-01-30 08:00:00,1611993600000,0.1975,0.2,0.1958,0.1984,2189507.3,0.1984
2021-01-30 12:00:00,1612008000000,0.1985,0.228,0.1975,0.2207,10269393.08,0.2207
2021-01-30 16:00:00,1612022400000,0.2207,0.2269,0.2129,0.2212,5430484.31,0.2212
2021-01-30 20:00:00,1612036800000,0.2213,0.2292,0.2153,0.2243,5945951.9,0.2243
2021-01-31 00:00:00,1612051200000,0.2245,0.2337,0.2196,0.2205,2854195.03,0.2205
2021-01-31 04:00:00,1612065600000,0.2205,0.2223,0.215,0.2176,2463865.86,0.2176
2021-01-31 08:00:00,1612080000000,0.2172,0.2364,0.2154,0.2332,6801004.91,0.2332
2021-01-31 12:00:00,1612094400000,0.233,0.2357,0.2165,0.2244,7459694.92,0.2244
2021-01-31 16:00:00,1612108800000,0.2239,0.2264,0.2126,0.2193,5058728.72,0.2193
2021-01-31 20:00:00,1612123200000,0.2194,0.2437,0.2153,0.2417,7206158.75,0.2417
2021-02-01 00:00:00,1612137600000,0.242,0.3,0.241,0.2864,39022770.53,0.2864
2021-02-01 04:00:00,1612152000000,0.2864,0.298,0.2755,0.2821,10713179.48,0.2821
2021-02-01 08:00:00,1612166400000,0.2821,0.2946,0.2707,0.282,13227014.32,0.282
2021-02-01 12:00:00,1612180800000,0.2819,0.325,0.276,0.2973,31340786.39,0.2973
2021-02-01 16:00:00,1612195200000,0.2973,0.3392,0.2953,0.3051,25241983.87,0.3051
2021-02-01 20:00:00,1612209600000,0.305,0.3172,0.2971,0.2993,9068601.75,0.2993
2021-02-02 00:00:00,1612224000000,0.2994,0.302,0.2753,0.2961,11319507.8,0.2961
2021-02-02 04:00:00,1612238400000,0.2961,0.3153,0.2961,0.3021,7404650.99,0.3021
2021-02-02 08:00:00,1612252800000,0.3021,0.3028,0.2829,0.2959,7217035.61,0.2959
2021-02-02 12:00:00,1612267200000,0.2962,0.2968,0.2834,0.2894,4805464.78,0.2894
2021-02-02 16:00:00,1612281600000,0.2898,0.2905,0.2793,0.2827,4062336.48,0.2827
2021-02-02 20:00:00,1612296000000,0.2834,0.3064,0.282,0.3035,5008229.73,0.3035
2021-02-03 00:00:00,1612310400000,0.3033,0.3056,0.2908,0.2949,2901794.64,0.2949
2021-02-03 04:00:00,1612324800000,0.295,0.32,0.2941,0.3053,6078447.38,0.3053
2021-02-03 08:00:00,1612339200000,0.3059,0.3068,0.295,0.3008,4587151.61,0.3008
2021-02-03 12:00:00,1612353600000,0.301,0.3058,0.2949,0.2991,3645969.48,0.2991
2021-02-03 16:00:00,1612368000000,0.2997,0.361,0.2946,0.3421,15900459.63,0.3421
2021-02-03 20:00:00,1612382400000,0.3421,0.3539,0.3367,0.3408,3380185.09,0.3408
2021-02-04 00:00:00,1612396800000,0.341,0.3537,0.3225,0.3243,6051077.29,0.3243
2021-02-04 04:00:00,1612411200000,0.3246,0.3322,0.3215,0.3236,4495920.96,0.3236
2021-02-04 08:00:00,1612425600000,0.3236,0.3332,0.2938,0.32,13091431.09,0.32
2021-02-04 12:00:00,1612440000000,0.32,0.34,0.31,0.3195,9107884.25,0.3195
2021-02-04 16:00:00,1612454400000,0.3196,0.35,0.3136,0.3487,7368361.47,0.3487
2021-02-04 20:00:00,1612468800000,0.3481,0.358,0.3311,0.3428,4869897.89,0.3428
2021-02-05 00:00:00,1612483200000,0.3434,0.3978,0.3325,0.3908,9580718.7,0.3908
2021-02-05 04:00:00,1612497600000,0.3917,0.4338,0.3861,0.407,16329439.08,0.407
2021-02-05 08:00:00,1612512000000,0.4069,0.4127,0.3929,0.4002,6087836.84,0.4002
2021-02-05 12:00:00,1612526400000,0.4,0.42,0.3851,0.3913,8891476.15,0.3913
2021-02-05 16:00:00,1612540800000,0.3908,0.3979,0.36,0.3827,7957206.72,0.3827
2021-02-05 20:00:00,1612555200000,0.3826,0.394,0.3728,0.3766,4381745.85,0.3766
2021-02-06 00:00:00,1612569600000,0.3767,0.3875,0.2907,0.3558,14232528.27,0.3558
2021-02-06 04:00:00,1612584000000,0.3565,0.3624,0.3416,0.3479,6028926.45,0.3479
2021-02-06 08:00:00,1612598400000,0.3483,0.3576,0.3301,0.3332,4799846.27,0.3332
2021-02-06 12:00:00,1612612800000,0.3333,0.3453,0.33,0.3333,4723848.88,0.3333
2021-02-06 16:00:00,1612627200000,0.333,0.3585,0.3301,0.3537,6246602.43,0.3537
2021-02-06 20:00:00,1612641600000,0.354,0.3676,0.3379,0.3452,5183626.74,0.3452
2021-02-07 00:00:00,1612656000000,0.3453,0.3878,0.3341,0.3477,9509239.1,0.3477
2021-02-07 04:00:00,1612670400000,0.3473,0.3474,0.3228,0.3373,3704407.16,0.3373
2021-02-07 08:00:00,1612684800000,0.3377,0.3667,0.3373,0.3636,5090345.67,0.3636
2021-02-07 12:00:00,1612699200000,0.3632,0.3755,0.3201,0.3333,9336039.61,0.3333
2021-02-07 16:00:00,1612713600000,0.3328,0.3552,0.3055,0.3427,7816352.27,0.3427
2021-02-07 20:00:00,1612728000000,0.345,0.361,0.3404,0.361,4087156.33,0.361
2021-02-08 00:00:00,1612742400000,0.361,0.37,0.3346,0.343,6616278.81,0.343
2021-02-08 04:00:00,1612756800000,0.3435,0.3744,0.3418,0.3685,6758362.91,0.3685
2021-02-08 08:00:00,1612771200000,0.3688,0.397,0.3619,0.3829,9344471.47,0.3829
2021-02-08 12:00:00,1612785600000,0.3825,0.385,0.3455,0.3709,8219820.14,0.3709
2021-02-08 16:00:00,1612800000000,0.3716,0.384,0.3614,0.3826,4016350.29,0.3826
2021-02-08 20:00:00,1612814400000,0.3827,0.43,0.3815,0.416,12250348.18,0.416
2021-02-09 00:00:00,1612828800000,0.4158,0.4292,0.3979,0.4195,5262335.72,0.4195
2021-02-09 04:00:00,1612843200000,0.4197,0.4499,0.4099,0.4124,9350995.05,0.4124
2021-02-09 08:00:00,1612857600000,0.4137,0.4251,0.3998,0.4146,5958914.48,0.4146
2021-02-09 12:00:00,1612872000000,0.4148,0.4182,0.3904,0.4144,8257309.63,0.4144
2021-02-09 16:00:00,1612886400000,0.4148,0.4168,0.4008,0.4137,4068131.18,0.4137
2021-02-09 20:00:00,1612900800000,0.412,0.4378,0.4096,0.4323,4488627.84,0.4323
2021-02-10 00:00:00,1612915200000,0.4323,0.4745,0.424,0.4495,7563325.46,0.4495
2021-02-10 04:00:00,1612929600000,0.4496,0.472,0.4283,0.4523,5411782.0,0.4523
2021-02-10 08:00:00,1612944000000,0.4518,0.4804,0.4419,0.4484,6853105.45,0.4484
2021-02-10 12:00:00,1612958400000,0.4495,0.4495,0.3724,0.4,14239155.27,0.4
2021-02-10 16:00:00,1612972800000,0.4009,0.4268,0.3899,0.4167,5707538.94,0.4167
2021-02-10 20:00:00,1612987200000,0.4175,0.4356,0.405,0.4278,3256555.49,0.4278
2021-02-11 00:00:00,1613001600000,0.4277,0.4324,0.4076,0.4313,3341760.71,0.4313
2021-02-11 04:00:00,1613016000000,0.4313,0.466,0.4225,0.4643,4109096.62,0.4643
2021-02-11 08:00:00,1613030400000,0.464,0.5029,0.4538,0.4747,7388843.05,0.4747
2021-02-11 12:00:00,1613044800000,0.4754,0.5432,0.475,0.5226,11722933.78,0.5226
2021-02-11 16:00:00,1613059200000,0.5229,0.5495,0.4963,0.5058,6985258.17,0.5058
2021-02-11 20:00:00,1613073600000,0.5055,0.521,0.4745,0.5086,5008633.95,0.5086
2021-02-12 00:00:00,1613088000000,0.5096,0.5779,0.5096,0.5559,8683177.42,0.5559
2021-02-12 04:00:00,1613102400000,0.5542,0.6116,0.5325,0.5713,11560767.86,0.5713
2021-02-12 08:00:00,1613116800000,0.5716,0.5788,0.5514,0.5606,4935722.56,0.5606
2021-02-12 12:00:00,1613131200000,0.5611,0.5883,0.5033,0.5484,7449945.39,0.5484
2021-02-12 16:00:00,1613145600000,0.5486,0.5903,0.5473,0.5848,4950292.61,0.5848
2021-02-12 20:00:00,1613160000000,0.5835,0.586,0.5579,0.5586,2612021.82,0.5586
2021-02-13 00:00:00,1613174400000,0.5584,0.625,0.552,0.6073,6150234.08,0.6073
2021-02-13 04:00:00,1613188800000,0.6081,0.6228,0.5701,0.5714,4400908.9,0.5714
2021-02-13 08:00:00,1613203200000,0.5712,0.6,0.5215,0.5524,7419933.38,0.5524
2021-02-13 12:00:00,1613217600000,0.5522,0.6088,0.5369,0.5921,6777578.08,0.5921
2021-02-13 16:00:00,1613232000000,0.5917,0.6402,0.5741,0.6102,7494400.31,0.6102
2021-02-13 20:00:00,1613246400000,0.6106,0.6524,0.593,0.627,4160523.89,0.627
2021-02-14 00:00:00,1613260800000,0.627,0.66,0.58,0.5802,4552860.16,0.5802
2021-02-14 04:00:00,1613275200000,0.5812,0.594,0.5687,0.5754,3390023.65,0.5754
2021-02-14 08:00:00,1613289600000,0.5762,0.6433,0.5762,0.6205,5068884.65,0.6205
2021-02-14 12:00:00,1613304000000,0.6193,0.639,0.5635,0.5957,4889680.41,0.5957
2021-02-14 16:00:00,1613318400000,0.5954,0.6165,0.5531,0.572,4205454.45,0.572
2021-02-14 20:00:00,1613332800000,0.5721,0.5773,0.5432,0.5434,4035209.05,0.5434
2021-02-15 00:00:00,1613347200000,0.5441,0.5538,0.401,0.478,10940578.13,0.478
2021-02-15 04:00:00,1613361600000,0.4783,0.5031,0.4366,0.4917,4684228.15,0.4917
2021-02-15 08:00:00,1613376000000,0.4923,0.5363,0.4836,0.5276,6792486.23,0.5276
2021-02-15 12:00:00,1613390400000,0.5276,0.55,0.5086,0.546,4072481.94,0.546
2021-02-15 16:00:00,1613404800000,0.546,0.5899,0.5355,0.5816,6673206.1,0.5816
2021-02-15 20:00:00,1613419200000,0.5819,0.5918,0.4975,0.5118,7203846.73,0.5118
2021-02-16 00:00:00,1613433600000,0.5133,0.5544,0.484,0.5361,5225698.29,0.5361
2021-02-16 04:00:00,1613448000000,0.5361,0.5544,0.5218,0.5337,2569031.25,0.5337
2021-02-16 08:00:00,1613462400000,0.5337,0.5477,0.5091,0.5182,2870830.25,0.5182
2021-02-16 12:00:00,1613476800000,0.5182,0.5275,0.4937,0.4976,4369654.21,0.4976
2021-02-16 16:00:00,1613491200000,0.4976,0.4998,0.4619,0.4732,7235286.38,0.4732
2021-02-16 20:00:00,1613505600000,0.4723,0.4866,0.4586,0.4855,3273827.19,0.4855
