,datetime,open,high,low,close,volume,adj_close
2021-02-21 20:00:00,1613937600000,17.454,17.72,16.822,17.327,587821.626,17.327
2021-02-22 00:00:00,1613952000000,17.316,17.38,15.5,15.826,2535235.216,15.826
2021-02-22 04:00:00,1613966400000,15.826,16.494,15.6,16.406,1273572.35,16.406
2021-02-22 08:00:00,1613980800000,16.406,16.68,15.606,15.935,1131419.001,15.935
2021-02-22 12:00:00,1613995200000,15.92,16.6,13.131,16.022,3287827.227,16.022
2021-02-22 16:00:00,1614009600000,16.013,16.749,14.695,16.2,1588686.561,16.2
2021-02-22 20:00:00,1614024000000,16.219,17.1,15.99,16.57,1160172.694,16.57
2021-02-23 00:00:00,1614038400000,16.609,17.343,15.1,15.309,2119737.865,15.309
2021-02-23 04:00:00,1614052800000,15.292,15.59,13.713,14.415,2597725.606,14.415
2021-02-23 08:00:00,1614067200000,14.411,14.543,11.6,13.368,3653098.806,13.368
2021-02-23 12:00:00,1614081600000,13.356,14.837,12.809,14.513,1994972.129,14.513
2021-02-23 16:00:00,1614096000000,14.523,14.913,12.76,12.76,1020267.245,12.76
2021-02-23 20:00:00,1614110400000,12.795,14.91,12.606,14.82,868642.081,14.82
2021-02-24 00:00:00,1614124800000,14.835,15.617,13.9,15.471,1495138.148,15.471
2021-02-24 04:00:00,1614139200000,15.474,15.549,14.737,15.177,948920.242,15.177
2021-02-24 08:00:00,1614153600000,15.188,15.784,15.043,15.272,945809.564,15.272
2021-02-24 12:00:00,1614168000000,15.267,15.651,14.076,14.706,959610.376,14.706
2021-02-24 16:00:00,1614182400000,14.706,14.921,14.182,14.266,559126.16,14.266
2021-02-24 20:00:00,1614196800000,14.227,14.74,13.596,14.698,584861.699,14.698
2021-02-25 00:00:00,1614211200000,14.7,15.23,14.408,14.479,588594.259,14.479
2021-02-25 04:00:00,1614225600000,14.456,15.747,14.253,15.599,2056189.411,15.599
2021-02-25 08:00:00,1614240000000,15.599,16.546,14.898,16.213,2361069.581,16.213
2021-02-25 12:00:00,1614254400000,16.22,17.12,16.22,16.517,2118367.927,16.517
2021-02-25 16:00:00,1614268800000,16.533,16.627,15.45,15.668,899204.494,15.668
2021-02-25 20:00:00,1614283200000,15.647,15.664,14.167,14.378,1262137.639,14.378
2021-02-26 00:00:00,1614297600000,14.355,14.777,13.82,14.341,1877822.631,14.341
2021-02-26 04:00:00,1614312000000,14.348,14.649,13.06,13.473,1497392.542,13.473
2021-02-26 08:00:00,1614326400000,13.494,14.294,13.484,13.911,1317842.345,13.911
2021-02-26 12:00:00,1614340800000,13.917,14.55,13.766,14.382,741322.345,14.382
2021-02-26 16:00:00,1614355200000,14.34,16.567,14.334,15.44,2851013.791,15.44
2021-02-26 20:00:00,1614369600000,15.409,15.534,14.535,15.332,998516.051,15.332
2021-02-27 00:00:00,1614384000000,15.334,16.252,15.283,15.61,1171766.822,15.61
2021-02-27 04:00:00,1614398400000,15.61,16.378,15.39,15.986,1209973.874,15.986
2021-02-27 08:00:00,1614412800000,15.982,16.376,15.601,16.079,1048269.549,16.079
2021-02-27 12:00:00,1614427200000,16.095,16.517,15.719,15.753,1024777.964,15.753
2021-02-27 16:00:00,1614441600000,15.755,16.985,15.615,16.963,1062739.839,16.963
2021-02-27 20:00:00,1614456000000,16.974,17.7,15.287,16.288,1632784.454,16.288
2021-02-28 00:00:00,1614470400000,16.287,16.372,14.489,14.609,1538326.272,14.609
2021-02-28 04:00:00,1614484800000,14.613,15.177,14.15,14.517,1242949.711,14.517
2021-02-28 08:00:00,1614499200000,14.51,15.033,14.496,14.757,930981.777,14.757
2021-02-28 12:00:00,1614513600000,14.761,14.928,13.676,13.834,1008240.133,13.834
2021-02-28 16:00:00,1614528000000,13.82,14.649,13.58,14.531,747562.838,14.531
2021-02-28 20:00:00,1614542400000,14.511,15.468,14.492,15.082,1060435.208,15.082
2021-03-01 00:00:00,1614556800000,15.06,15.654,14.961,15.212,665846.692,15.212
2021-03-01 04:00:00,1614571200000,15.215,16.358,15.06,16.203,1094023.223,16.203
2021-03-01 08:00:00,1614585600000,16.205,17.28,16.084,16.89,1269371.815,16.89
2021-03-01 12:00:00,1614600000000,16.88,17.28,16.5,17.28,1054164.78,17.28
2021-03-01 16:00:00,1614614400000,17.263,17.438,16.39,16.836,875456.26,16.836
2021-03-01 20:00:00,1614628800000,16.838,18.861,16.814,18.829,1563829.231,18.829
2021-03-02 00:00:00,1614643200000,18.835,20.73,18.366,19.938,4689007.032,19.938
2021-03-02 04:00:00,1614657600000,19.921,20.503,18.937,19.268,1686938.793,19.268
2021-03-02 08:00:00,1614672000000,19.266,19.957,18.639,19.27,1565133.844,19.27
2021-03-02 12:00:00,1614686400000,19.27,19.695,18.788,19.373,1316335.116,19.373
2021-03-02 16:00:00,1614700800000,19.372,20.35,16.708,17.22,6287948.908,17.22
2021-03-02 20:00:00,1614715200000,17.2,17.919,16.762,17.838,1688436.795,17.838
2021-03-03 00:00:00,1614729600000,17.822,18.303,17.489,17.895,1084617.977,17.895
2021-03-03 04:00:00,1614744000000,17.893,18.933,17.876,18.64,1554082.097,18.64
2021-03-03 08:00:00,1614758400000,18.634,19.089,17.981,18.668,1601020.683,18.668
2021-03-03 12:00:00,1614772800000,18.658,19.15,17.686,18.239,1881941.707,18.239
2021-03-03 16:00:00,1614787200000,18.241,18.513,17.5,17.919,826572.023,17.919
2021-03-03 20:00:00,1614801600000,17.91,17.91,17.194,17.433,822670.233,17.433
2021-03-04 00:00:00,1614816000000,17.433,18.06,17.086,17.242,960903.122,17.242
2021-03-04 04:00:00,1614830400000,17.235,17.983,17.081,17.959,928959.802,17.959
2021-03-04 08:00:00,1614844800000,17.968,18.482,17.308,17.5,1205654.515,17.5
2021-03-04 12:00:00,1614859200000,17.495,18.906,17.411,18.338,1665666.865,18.338
2021-03-04 16:00:00,1614873600000,18.361,18.634,17.064,17.256,911886.307,17.256
2021-03-04 20:00:00,1614888000000,17.26,17.692,16.975,17.345,753830.585,17.345
2021-03-05 00:00:00,1614902400000,17.343,17.351,15.89,16.517,1322282.193,16.517
2021-03-05 04:00:00,1614916800000,16.509,16.509,15.921,16.245,572233.322,16.245
2021-03-05 08:00:00,1614931200000,16.22,16.357,15.801,16.236,551191.018,16.236
2021-03-05 12:00:00,1614945600000,16.229,16.634,15.978,15.983,986009.214,15.983
2021-03-05 16:00:00,1614960000000,15.977,16.785,15.552,16.732,852732.994,16.732
2021-03-05 20:00:00,1614974400000,16.734,17.108,16.552,16.613,506518.615,16.613
2021-03-06 00:00:00,1614988800000,16.596,17.048,16.425,16.491,338252.602,16.491
2021-03-06 04:00:00,1615003200000,16.5,16.9,16.205,16.823,368917.627,16.823
2021-03-06 08:00:00,1615017600000,16.824,16.918,16.265,16.379,443509.927,16.379
2021-03-06 12:00:00,1615032000000,16.367,16.383,15.718,16.048,503700.779,16.048
2021-03-06 16:00:00,1615046400000,16.032,16.611,15.989,16.551,611734.703,16.551
2021-03-06 20:00:00,1615060800000,16.546,16.864,16.456,16.576,394946.414,16.576
2021-03-07 00:00:00,1615075200000,16.591,17.617,16.3,17.155,1429614.772,17.155
2021-03-07 04:00:00,1615089600000,17.177,17.5,17.1,17.44,389230.699,17.44
2021-03-07 08:00:00,1615104000000,17.45,17.728,17.148,17.239,848434.794,17.239
2021-03-07 12:00:00,1615118400000,17.255,17.354,16.757,16.904,478018.552,16.904
2021-03-07 16:00:00,1615132800000,16.933,17.388,16.837,17.021,498541.161,17.021
2021-03-07 20:00:00,1615147200000,17.016,18.173,16.55,17.956,897172.702,17.956
2021-03-08 00:00:00,1615161600000,17.96,18.231,17.006,17.249,1034196.343,17.249
2021-03-08 04:00:00,1615176000000,17.242,17.629,16.826,16.997,634287.417,16.997
2021-03-08 08:00:00,1615190400000,16.98,17.697,16.68,17.262,1103737.911,17.262
2021-03-08 12:00:00,1615204800000,17.27,17.589,17.001,17.358,544202.567,17.358
2021-03-08 16:00:00,1615219200000,17.353,17.444,16.956,17.075,361027.702,17.075
2021-03-08 20:00:00,1615233600000,17.075,17.378,16.815,17.23,509599.059,17.23
2021-03-09 00:00:00,1615248000000,17.225,18.0,17.098,17.971,808867.168,17.971
2021-03-09 04:00:00,1615262400000,17.982,18.0,17.337,17.42,495770.37,17.42
2021-03-09 08:00:00,1615276800000,17.429,18.2,17.429,18.132,774313.81,18.132
2021-03-09 12:00:00,1615291200000,18.131,18.14,17.634,17.894,433105.686,17.894
2021-03-09 16:00:00,1615305600000,17.88,20.221,17.6,19.347,4049981.257,19.347
2021-03-09 20:00:00,1615320000000,19.352,20.001,18.791,19.67,1248877.823,19.67
2021-03-10 00:00:00,1615334400000,19.662,19.835,18.0,18.378,1390699.15,18.378
2021-03-10 04:00:00,1615348800000,18.382,18.966,18.218,18.895,574052.851,18.895
2021-03-10 08:00:00,1615363200000,18.913,19.06,18.228,18.308,691981.397,18.308
2021-03-10 12:00:00,1615377600000,18.308,18.771,18.245,18.457,698101.923,18.457
2021-03-10 16:00:00,1615392000000,18.463,18.774,18.28,18.442,468634.738,18.442
2021-03-10 20:00:00,1615406400000,18.447,18.511,17.631,17.931,570084.288,17.931
2021-03-11 00:00:00,1615420800000,17.933,18.043,17.401,17.862,587619.407,17.862
2021-03-11 04:00:00,1615435200000,17.856,17.91,17.425,17.451,449754.272,17.451
2021-03-11 08:00:00,1615449600000,17.458,17.763,16.992,17.724,826503.657,17.724
2021-03-11 12:00:00,1615464000000,17.718,18.137,17.519,17.737,778475.465,17.737
2021-03-11 16:00:00,1615478400000,17.749,18.649,17.749,18.1,1290144.418,18.1
2021-03-11 20:00:00,1615492800000,18.096,19.266,18.058,18.61,1528057.709,18.61
2021-03-12 00:00:00,1615507200000,18.619,19.486,18.24,19.299,1278981.009,19.299
2021-03-12 04:00:00,1615521600000,19.296,19.587,18.808,19.105,973763.595,19.105
2021-03-12 08:00:00,1615536000000,19.097,19.197,18.285,18.766,786566.118,18.766
2021-03-12 12:00:00,1615550400000,18.759,19.072,17.992,18.481,1179789.241,18.481
2021-03-12 16:00:00,1615564800000,18.475,19.28,18.422,18.787,1144685.861,18.787
2021-03-12 20:00:00,1615579200000,18.791,19.533,18.461,19.406,835975.587,19.406
2021-03-13 00:00:00,1615593600000,19.381,21.08,18.925,20.913,2797166.639,20.913
2021-03-13 04:00:00,1615608000000,20.901,22.9,20.5,22.691,2779483.773,22.691
2021-03-13 08:00:00,1615622400000,22.702,23.1,21.356,21.465,2100590.429,21.465
2021-03-13 12:00:00,1615636800000,21.475,22.56,21.441,21.908,1286401.227,21.908
2021-03-13 16:00:00,1615651200000,21.932,22.99,21.932,22.31,1089066.143,22.31
2021-03-13 20:00:00,1615665600000,22.31,23.43,22.282,22.823,1110539.367,22.823
2021-03-14 00:00:00,1615680000000,22.805,23.035,21.897,21.902,997054.427,21.902
2021-03-14 04:00:00,1615694400000,21.926,22.092,21.455,21.7,735178.159,21.7
2021-03-14 08:00:00,1615708800000,21.719,22.355,20.511,21.027,1271255.452,21.027
2021-03-14 12:00:00,1615723200000,21.025,21.351,20.4,20.671,1441065.597,20.671
2021-03-14 16:00:00,1615737600000,20.673,21.15,20.152,20.923,962806.83,20.923
2021-03-14 20:00:00,1615752000000,20.947,21.526,20.639,20.642,551819.725,20.642
2021-03-15 00:00:00,1615766400000,20.643,21.898,20.462,21.58,769468.004,21.58
2021-03-15 04:00:00,1615780800000,21.602,21.694,20.184,20.56,1050911.911,20.56
2021-03-15 08:00:00,1615795200000,20.539,20.82,19.61,19.92,989758.686,19.92
2021-03-15 12:00:00,1615809600000,19.902,20.399,19.55,19.844,767489.151,19.844
2021-03-15 16:00:00,1615824000000,19.844,20.268,19.575,20.139,577134.735,20.139
2021-03-15 20:00:00,1615838400000,20.15,20.223,19.668,19.849,329854.007,19.849
2021-03-16 00:00:00,1615852800000,19.828,19.999,18.64,19.222,821854.116,19.222
2021-03-16 04:00:00,1615867200000,19.227,19.942,18.869,19.942,667286.045,19.942
2021-03-16 08:00:00,1615881600000,19.942,20.172,19.52,19.683,469503.169,19.683
2021-03-16 12:00:00,1615896000000,19.683,20.653,19.255,20.321,788529.892,20.321
2021-03-16 16:00:00,1615910400000,20.321,20.5,19.634,20.009,630277.833,20.009
2021-03-16 20:00:00,1615924800000,19.994,20.329,19.944,20.212,217241.633,20.212
2021-03-17 00:00:00,1615939200000,20.229,20.394,19.449,19.471,464562.611,19.471
2021-03-17 04:00:00,1615953600000,19.46,19.821,19.391,19.666,239139.327,19.666
2021-03-17 08:00:00,1615968000000,19.671,19.821,19.2,19.3,316800.895,19.3
2021-03-17 12:00:00,1615982400000,19.283,19.474,19.075,19.267,464501.721,19.267
2021-03-17 16:00:00,1615996800000,19.253,19.97,19.15,19.917,384394.191,19.917
2021-03-17 20:00:00,1616011200000,19.919,20.041,19.649,19.915,298150.391,19.915
2021-03-18 00:00:00,1616025600000,19.92,20.306,19.737,20.226,393339.816,20.226
2021-03-18 04:00:00,1616040000000,20.229,20.341,19.779,19.997,599979.643,19.997
2021-03-18 08:00:00,1616054400000,19.997,20.129,19.709,19.894,403449.535,19.894
2021-03-18 12:00:00,1616068800000,19.895,20.173,19.541,20.155,425801.484,20.155
2021-03-18 16:00:00,1616083200000,20.17,20.33,19.622,19.679,419404.741,19.679
2021-03-18 20:00:00,1616097600000,19.675,20.142,19.588,19.7,196269.303,19.7
2021-03-19 00:00:00,1616112000000,19.721,19.768,18.94,19.491,683165.228,19.491
2021-03-19 04:00:00,1616126400000,19.485,19.746,19.402,19.479,171112.276,19.479
2021-03-19 08:00:00,1616140800000,19.501,19.9,19.447,19.848,202430.657,19.848
2021-03-19 12:00:00,1616155200000,19.853,20.306,19.708,19.896,381916.734,19.896
2021-03-19 16:00:00,1616169600000,19.902,20.55,19.781,20.461,676436.345,20.461
2021-03-19 20:00:00,1616184000000,20.463,20.61,20.175,20.278,277310.851,20.278
2021-03-20 00:00:00,1616198400000,20.287,21.0,20.147,20.867,473540.28,20.867
2021-03-20 04:00:00,1616212800000,20.867,20.969,20.531,20.616,199693.756,20.616
2021-03-20 08:00:00,1616227200000,20.615,20.779,20.426,20.551,233558.715,20.551
2021-03-20 12:00:00,1616241600000,20.556,20.751,20.397,20.484,258207.054,20.484
2021-03-20 16:00:00,1616256000000,20.491,20.547,20.27,20.315,216653.544,20.315
2021-03-20 20:00:00,1616270400000,20.329,20.329,19.423,19.472,484296.113,19.472
2021-03-21 00:00:00,1616284800000,19.447,19.714,18.755,19.095,725444.76,19.095
2021-03-21 04:00:00,1616299200000,19.086,19.1,18.669,19.017,347785.931,19.017
2021-03-21 08:00:00,1616313600000,19.0,19.156,18.34,18.784,528372.21,18.784
2021-03-21 12:00:00,1616328000000,18.794,19.081,18.4,18.926,334669.958,18.926
2021-03-21 16:00:00,1616342400000,18.928,19.255,18.72,19.059,307122.427,19.059
2021-03-21 20:00:00,1616356800000,19.063,19.3,18.813,18.848,137045.93,18.848
2021-03-22 00:00:00,1616371200000,18.838,19.975,18.308,19.074,739427.817,19.074
2021-03-22 04:00:00,1616385600000,19.072,19.128,18.8,18.818,242735.398,18.818
2021-03-22 08:00:00,1616400000000,18.819,18.907,18.5,18.847,270610.459,18.847
2021-03-22 12:00:00,1616414400000,18.847,19.079,18.503,18.689,531431.163,18.689
2021-03-22 16:00:00,1616428800000,18.683,18.769,18.172,18.193,335246.123,18.193
2021-03-22 20:00:00,1616443200000,18.189,18.361,17.207,17.311,639041.797,17.311
2021-03-23 00:00:00,1616457600000,17.315,17.784,17.206,17.441,511892.934,17.441
2021-03-23 04:00:00,1616472000000,17.434,17.506,16.818,17.154,656153.901,17.154
2021-03-23 08:00:00,1616486400000,17.159,17.33,16.921,16.975,361089.732,16.975
2021-03-23 12:00:00,1616500800000,16.985,17.474,16.975,17.257,266345.507,17.257
2021-03-23 16:00:00,1616515200000,17.272,17.809,16.977,17.059,494509.881,17.059
2021-03-23 20:00:00,1616529600000,17.04,17.087,16.333,16.428,437535.448,16.428
2021-03-24 00:00:00,1616544000000,16.422,16.813,16.092,16.667,529785.332,16.667
2021-03-24 04:00:00,1616558400000,16.649,17.184,16.4,17.13,403644.557,17.13
2021-03-24 08:00:00,1616572800000,17.133,17.453,17.044,17.137,369397.42,17.137
2021-03-24 12:00:00,1616587200000,17.132,17.451,16.771,16.87,443788.54,16.87
2021-03-24 16:00:00,1616601600000,16.874,16.928,15.74,15.806,650872.622,15.806
2021-03-24 20:00:00,1616616000000,15.783,15.816,14.448,14.918,1029034.153,14.918
2021-03-25 00:00:00,1616630400000,14.918,15.16,14.15,14.45,940871.256,14.45
2021-03-25 04:00:00,1616644800000,14.451,14.933,14.239,14.473,1061783.209,14.473
2021-03-25 08:00:00,1616659200000,14.482,15.374,14.293,14.636,944610.113,14.636
2021-03-25 12:00:00,1616673600000,14.636,15.049,14.078,14.787,731445.652,14.787
2021-03-25 16:00:00,1616688000000,14.787,15.1,14.383,14.98,731743.971,14.98
2021-03-25 20:00:00,1616702400000,14.975,15.309,14.712,14.826,260256.097,14.826
2021-03-26 00:00:00,1616716800000,14.826,15.484,14.812,15.464,350868.265,15.464
2021-03-26 04:00:00,1616731200000,15.453,16.068,15.35,16.007,528672.507,16.007
2021-03-26 08:00:00,1616745600000,16.027,16.15,15.702,15.86,527395.823,15.86
2021-03-26 12:00:00,1616760000000,15.851,16.431,15.697,16.194,677496.269,16.194
2021-03-26 16:00:00,1616774400000,16.198,16.739,16.08,16.697,301032.454,16.697
2021-03-26 20:00:00,1616788800000,16.697,16.98,16.558,16.815,331979.169,16.815
2021-03-27 00:00:00,1616803200000,16.83,16.958,16.353,16.387,333284.756,16.387
2021-03-27 04:00:00,1616817600000,16.391,16.561,16.259,16.32,255857.371,16.32
2021-03-27 08:00:00,1616832000000,16.311,16.399,16.009,16.126,375432.615,16.126
2021-03-27 12:00:00,1616846400000,16.128,16.228,15.77,15.976,580906.825,15.976
2021-03-27 16:00:00,1616860800000,15.976,16.255,15.913,16.16,325227.175,16.16
2021-03-27 20:00:00,1616875200000,16.151,16.477,16.118,16.181,152980.788,16.181
2021-03-28 00:00:00,1616889600000,16.188,16.343,16.041,16.2,222989.971,16.2
2021-03-28 04:00:00,1616904000000,16.198,16.536,16.09,16.22,288317.711,16.22
2021-03-28 08:00:00,1616918400000,16.213,16.278,15.791,15.831,300952.628,15.831
2021-03-28 12:00:00,1616932800000,15.84,15.959,15.505,15.754,525192.805,15.754
2021-03-28 16:00:00,1616947200000,15.755,15.812,14.874,15.156,927291.94,15.156
2021-03-28 20:00:00,1616961600000,15.14,15.272,14.89,15.272,355952.526,15.272
2021-03-29 00:00:00,1616976000000,15.272,15.536,15.039,15.468,358151.312,15.468
2021-03-29 04:00:00,1616990400000,15.473,15.659,15.169,15.438,634641.023,15.438
2021-03-29 08:00:00,1617004800000,15.45,15.929,15.441,15.713,731353.069,15.713
2021-03-29 12:00:00,1617019200000,15.715,16.049,15.426,15.557,684325.856,15.557
2021-03-29 16:00:00,1617033600000,15.569,16.12,15.447,15.733,522427.178,15.733
2021-03-29 20:00:00,1617048000000,15.733,15.925,15.47,15.822,260556.995,15.822
2021-03-30 00:00:00,1617062400000,15.811,15.867,15.334,15.378,302542.402,15.378
2021-03-30 04:00:00,1617076800000,15.371,15.598,15.282,15.533,399972.449,15.533
2021-03-30 08:00:00,1617091200000,15.54,15.951,15.463,15.929,577628.431,15.929
2021-03-30 12:00:00,1617105600000,15.926,15.968,15.361,15.413,480697.045,15.413
2021-03-30 16:00:00,1617120000000,15.415,15.78,15.37,15.653,346099.759,15.653
2021-03-30 20:00:00,1617134400000,15.655,15.787,15.3,15.403,405612.547,15.403
2021-03-31 00:00:00,1617148800000,15.412,15.678,15.0,15.162,501935.637,15.162
2021-03-31 04:00:00,1617163200000,15.157,15.347,14.885,15.039,531749.447,15.039
2021-03-31 08:00:00,1617177600000,15.05,15.09,14.305,14.88,698367.72,14.88
2021-03-31 12:00:00,1617192000000,14.868,15.044,14.528,14.575,896366.69,14.575
2021-03-31 16:00:00,1617206400000,14.575,14.699,14.072,14.464,1435413.296,14.464
2021-03-31 20:00:00,1617220800000,14.454,14.772,14.427,14.704,435150.84,14.704
2021-04-01 00:00:00,1617235200000,14.702,15.243,14.7,14.95,833714.498,14.95
2021-04-01 04:00:00,1617249600000,14.95,14.968,14.612,14.814,467228.801,14.814
2021-04-01 08:00:00,1617264000000,14.808,15.229,14.715,14.875,689934.54,14.875
2021-04-01 12:00:00,1617278400000,14.874,15.092,14.675,15.025,482449.474,15.025
2021-04-01 16:00:00,1617292800000,15.028,15.245,14.49,15.005,727742.372,15.005
2021-04-01 20:00:00,1617307200000,15.01,15.021,14.735,14.868,221331.145,14.868
2021-04-02 00:00:00,1617321600000,14.874,15.42,14.606,15.312,666985.194,15.312
2021-04-02 04:00:00,1617336000000,15.319,15.912,15.299,15.727,891817.835,15.727
2021-04-02 08:00:00,1617350400000,15.726,16.0,15.5,15.688,448516.014,15.688
2021-04-02 12:00:00,1617364800000,15.687,16.114,15.336,15.97,906004.439,15.97
2021-04-02 16:00:00,1617379200000,15.969,16.48,15.925,16.105,1130411.32,16.105
2021-04-02 20:00:00,1617393600000,16.106,16.5,15.979,16.43,469438.346,16.43
2021-04-03 00:00:00,1617408000000,16.428,16.585,16.139,16.324,640277.854,16.324
2021-04-03 04:00:00,1617422400000,16.316,16.52,16.175,16.303,422998.621,16.303
2021-04-03 08:00:00,1617436800000,16.304,16.441,15.82,16.006,691441.491,16.006
2021-04-03 12:00:00,1617451200000,16.004,16.15,15.095,15.113,1045969.122,15.113
2021-04-03 16:00:00,1617465600000,15.113,15.466,14.806,15.455,1084996.196,15.455
2021-04-03 20:00:00,1617480000000,15.455,15.459,14.582,14.824,602739.739,14.824
2021-04-04 00:00:00,1617494400000,14.819,15.18,14.587,15.088,487390.321,15.088
2021-04-04 04:00:00,1617508800000,15.092,15.257,14.924,15.25,277789.878,15.25
2021-04-04 08:00:00,1617523200000,15.25,15.405,15.048,15.112,360627.391,15.112
2021-04-04 12:00:00,1617537600000,15.13,15.462,15.015,15.038,370314.575,15.038
2021-04-04 16:00:00,1617552000000,15.048,15.148,14.868,14.9,391081.381,14.9
2021-04-04 20:00:00,1617566400000,14.908,15.328,14.802,15.243,905931.147,15.243
2021-04-05 00:00:00,1617580800000,15.245,15.402,14.989,15.065,440038.181,15.065
2021-04-05 04:00:00,1617595200000,15.07,15.158,14.689,14.877,498789.822,14.877
2021-04-05 08:00:00,1617609600000,14.88,15.174,14.737,15.134,483401.711,15.134
2021-04-05 12:00:00,1617624000000,15.134,15.494,15.064,15.343,681062.934,15.343
2021-04-05 16:00:00,1617638400000,15.341,15.659,15.024,15.145,612923.286,15.145
2021-04-05 20:00:00,1617652800000,15.147,15.24,14.96,15.062,508378.592,15.062
2021-04-06 00:00:00,1617667200000,15.057,15.848,15.023,15.664,768728.355,15.664
2021-04-06 04:00:00,1617681600000,15.659,15.919,15.543,15.647,592374.872,15.647
2021-04-06 08:00:00,1617696000000,15.63,15.9,15.445,15.619,739248.005,15.619
2021-04-06 12:00:00,1617710400000,15.619,15.729,14.82,15.142,706608.699,15.142
2021-04-06 16:00:00,1617724800000,15.133,15.416,15.101,15.276,423315.265,15.276
2021-04-06 20:00:00,1617739200000,15.275,15.38,14.987,15.327,281329.111,15.327
2021-04-07 00:00:00,1617753600000,15.33,15.479,15.037,15.087,452463.517,15.087
2021-04-07 04:00:00,1617768000000,15.086,15.229,14.8,14.916,591429.735,14.916
2021-04-07 08:00:00,1617782400000,14.919,14.919,13.5,13.915,1454523.024,13.915
2021-04-07 12:00:00,1617796800000,13.911,14.376,13.508,14.039,731513.45,14.039
2021-04-07 16:00:00,1617811200000,14.042,14.45,13.621,14.006,748930.608,14.006
2021-04-07 20:00:00,1617825600000,14.008,14.236,13.742,13.868,371028.058,13.868
2021-04-08 00:00:00,1617840000000,13.867,14.195,13.732,14.137,285226.994,14.137
2021-04-08 04:00:00,1617854400000,14.143,14.475,14.143,14.403,378457.832,14.403
2021-04-08 08:00:00,1617868800000,14.397,14.51,13.974,14.075,363135.218,14.075
2021-04-08 12:00:00,1617883200000,14.066,14.62,14.032,14.589,386960.395,14.589
2021-04-08 16:00:00,1617897600000,14.594,14.669,14.317,14.366,271795.168,14.366
2021-04-08 20:00:00,1617912000000,14.364,14.519,14.15,14.426,287869.886,14.426
2021-04-09 00:00:00,1617926400000,14.433,15.189,14.415,14.957,683376.922,14.957
2021-04-09 04:00:00,1617940800000,14.95,15.252,14.848,15.136,422068.527,15.136
2021-04-09 08:00:00,1617955200000,15.139,15.44,14.917,15.086,612250.259,15.086
2021-04-09 12:00:00,1617969600000,15.093,15.173,14.725,14.781,428221.176,14.781
2021-04-09 16:00:00,1617984000000,14.783,14.834,14.421,14.643,474978.513,14.643
2021-04-09 20:00:00,1617998400000,14.647,14.711,14.347,14.535,281451.886,14.535
2021-04-10 00:00:00,1618012800000,14.532,14.964,14.454,14.945,418246.114,14.945
2021-04-10 04:00:00,1618027200000,14.945,15.174,14.87,14.972,548743.239,14.972
2021-04-10 08:00:00,1618041600000,14.974,15.13,14.9,14.979,291725.986,14.979
2021-04-10 12:00:00,1618056000000,14.988,15.005,14.633,14.791,365601.914,14.791
2021-04-10 16:00:00,1618070400000,14.794,14.889,14.374,14.442,434602.123,14.442
2021-04-10 20:00:00,1618084800000,14.438,14.535,14.081,14.498,353134.084,14.498
2021-04-11 00:00:00,1618099200000,14.5,14.569,14.371,14.477,289974.427,14.477
2021-04-11 04:00:00,1618113600000,14.482,14.513,14.184,14.315,423807.106,14.315
2021-04-11 08:00:00,1618128000000,14.321,14.42,14.168,14.278,504155.387,14.278
2021-04-11 12:00:00,1618142400000,14.279,14.419,14.084,14.398,387978.195,14.398
2021-04-11 16:00:00,1618156800000,14.401,14.46,14.02,14.033,512258.545,14.033
2021-04-11 20:00:00,1618171200000,14.033,14.217,13.978,14.176,338527.451,14.176
2021-04-12 00:00:00,1618185600000,14.181,14.242,13.887,14.058,504983.596,14.058
2021-04-12 04:00:00,1618200000000,14.059,14.76,13.934,14.546,1177211.443,14.546
2021-04-12 08:00:00,1618214400000,14.547,15.528,14.191,15.416,2904915.766,15.416
2021-04-12 12:00:00,1618228800000,15.404,15.498,14.579,15.117,1757983.715,15.117
2021-04-12 16:00:00,1618243200000,15.116,16.406,15.024,16.231,3396409.143,16.231
2021-04-12 20:00:00,1618257600000,16.233,16.387,15.997,16.056,1144688.763,16.056
2021-04-13 00:00:00,1618272000000,16.055,16.5,15.7,15.815,1414087.16,15.815
2021-04-13 04:00:00,1618286400000,15.816,15.896,15.28,15.391,1105442.693,15.391
2021-04-13 08:00:00,1618300800000,15.404,15.829,15.292,15.795,1032904.911,15.795
2021-04-13 12:00:00,1618315200000,15.799,16.026,15.565,15.865,666594.595,15.865
2021-04-13 16:00:00,1618329600000,15.876,15.99,15.403,15.705,851840.801,15.705
2021-04-13 20:00:00,1618344000000,15.705,15.923,15.555,15.842,556260.494,15.842
2021-04-14 00:00:00,1618358400000,15.854,16.7,15.65,16.599,1392793.847,16.599
2021-04-14 04:00:00,1618372800000,16.599,17.25,16.404,16.973,1322466.535,16.973
2021-04-14 08:00:00,1618387200000,16.972,17.432,16.06,16.857,1392923.505,16.857
2021-04-14 12:00:00,1618401600000,16.871,16.874,15.731,16.417,1164708.771,16.417
2021-04-14 16:00:00,1618416000000,16.417,17.47,16.355,16.775,1471398.114,16.775
2021-04-14 20:00:00,1618430400000,16.752,17.686,16.609,17.496,847972.408,17.496
2021-04-15 00:00:00,1618444800000,17.498,18.346,17.165,18.102,1235416.943,18.102
2021-04-15 04:00:00,1618459200000,18.104,18.154,17.692,17.904,614676.55,17.904
