,datetime,open,high,low,close,volume,adj_close,signal
2021-02-18 08:00:00,1613635200000,229.98,234.0,223.84,225.16,267305.32044,225.16,buy
2021-02-18 12:00:00,1613649600000,225.18,231.68,221.0,225.14,383423.60502,225.14,buy
2021-02-18 16:00:00,1613664000000,225.17,227.47,223.28,224.3,225634.14267,224.3,buy
2021-02-18 20:00:00,1613678400000,224.3,230.07,223.0,226.59,160348.95776,226.59,buy
2021-02-19 00:00:00,1613692800000,226.58,230.56,220.06,225.05,231246.02133,225.05,buy
2021-02-19 04:00:00,1613707200000,225.05,234.44,222.88,231.99,234939.90574,231.99,buy
2021-02-19 08:00:00,1613721600000,231.97,236.0,230.66,232.9,222162.67722,232.9,buy
2021-02-19 12:00:00,1613736000000,232.96,234.25,226.26,231.59,262419.35019,231.59,buy
2021-02-19 16:00:00,1613750400000,231.59,240.58,230.04,236.08,259701.26734,236.08,buy
2021-02-19 20:00:00,1613764800000,236.08,241.92,235.72,236.5,191958.6567,236.5,buy
2021-02-20 00:00:00,1613779200000,236.45,247.04,230.61,243.2,338693.43277,243.2,buy
2021-02-20 04:00:00,1613793600000,243.18,245.36,237.0,237.25,203938.3768,237.25,buy
2021-02-20 08:00:00,1613808000000,237.32,241.9,237.15,240.93,173408.07292,240.93,buy
2021-02-20 12:00:00,1613822400000,240.96,244.47,226.91,232.85,366949.42245,232.85,buy
2021-02-20 16:00:00,1613836800000,232.92,239.75,232.92,234.6,225687.60147,234.6,buy
2021-02-20 20:00:00,1613851200000,234.7,235.69,214.02,226.65,393273.36814,226.65,buy
2021-02-21 00:00:00,1613865600000,226.77,233.78,223.21,227.3,257851.81308,227.3,buy
2021-02-21 04:00:00,1613880000000,227.3,229.05,220.43,221.15,231539.4265,221.15,sell
2021-02-21 08:00:00,1613894400000,221.17,232.13,220.06,228.51,214306.97407,228.51,buy
2021-02-21 12:00:00,1613908800000,228.53,231.52,223.4,230.05,236955.43427,230.05,buy
2021-02-21 16:00:00,1613923200000,230.05,232.89,226.15,230.87,192738.28973,230.87,buy
2021-02-21 20:00:00,1613937600000,230.88,230.94,224.35,227.13,135015.09281,227.13,sell
2021-02-22 00:00:00,1613952000000,227.17,227.39,218.41,218.94,249482.10603,218.94,sell
2021-02-22 04:00:00,1613966400000,218.95,223.18,213.3,222.9,307167.04242,222.9,sell
2021-02-22 08:00:00,1613980800000,222.9,223.86,206.0,208.36,400190.9591,208.36,sell
2021-02-22 12:00:00,1613995200000,208.35,210.0,180.0,199.16,978087.34435,199.16,sell
2021-02-22 16:00:00,1614009600000,199.21,207.38,193.67,202.59,399133.28518,202.59,sell
2021-02-22 20:00:00,1614024000000,202.52,209.81,201.81,208.32,222897.48452,208.32,sell
2021-02-23 00:00:00,1614038400000,208.1,208.8,192.47,195.82,394627.37665,195.82,sell
2021-02-23 04:00:00,1614052800000,195.78,198.72,181.34,189.42,699921.74889,189.42,sell
2021-02-23 08:00:00,1614067200000,189.38,190.88,157.29,168.52,1187733.29964,168.52,sell
2021-02-23 12:00:00,1614081600000,168.51,181.49,165.0,177.42,657699.85162,177.42,sell
2021-02-23 16:00:00,1614096000000,177.57,180.91,160.88,162.36,453490.48129,162.36,sell
2021-02-23 20:00:00,1614110400000,162.3,177.78,160.63,177.34,276264.5688,177.34,sell
2021-02-24 00:00:00,1614124800000,177.35,185.09,169.08,183.89,449334.49069,183.89,sell
2021-02-24 04:00:00,1614139200000,183.89,185.21,177.0,180.67,313602.66402,180.67,sell
2021-02-24 08:00:00,1614153600000,180.67,189.33,179.42,185.73,331527.51662,185.73,sell
2021-02-24 12:00:00,1614168000000,185.73,189.46,177.14,182.93,380706.38741,182.93,sell
2021-02-24 16:00:00,1614182400000,182.92,184.58,176.33,178.09,176460.91264,178.09,sell
2021-02-24 20:00:00,1614196800000,178.09,181.7,171.9,181.43,175922.63038,181.43,sell
2021-02-25 00:00:00,1614211200000,181.43,185.38,180.36,181.33,162428.60094,181.33,sell
2021-02-25 04:00:00,1614225600000,181.32,183.5,177.5,182.67,155950.46809,182.67,sell
2021-02-25 08:00:00,1614240000000,182.73,196.38,175.0,194.89,402693.04416,194.89,sell
2021-02-25 12:00:00,1614254400000,194.89,205.21,193.17,203.42,541392.87395,203.42,buy
2021-02-25 16:00:00,1614268800000,203.43,204.36,190.08,192.31,350233.13097,192.31,sell
2021-02-25 20:00:00,1614283200000,192.09,194.42,177.26,179.36,349273.92409,179.36,sell
2021-02-26 00:00:00,1614297600000,179.36,182.86,169.5,176.51,528240.92752,176.51,sell
2021-02-26 04:00:00,1614312000000,176.53,178.41,162.74,166.75,494885.48169,166.75,sell
2021-02-26 08:00:00,1614326400000,166.73,174.7,166.54,171.36,352340.46222,171.36,sell
2021-02-26 12:00:00,1614340800000,171.36,178.7,169.26,176.37,315983.20676,176.37,sell
2021-02-26 16:00:00,1614355200000,176.44,180.95,173.5,174.45,252014.04339,174.45,sell
2021-02-26 20:00:00,1614369600000,174.47,175.06,165.75,170.25,236769.12985,170.25,sell
2021-02-27 00:00:00,1614384000000,170.2,180.48,169.42,175.89,224299.94782,175.89,sell
2021-02-27 04:00:00,1614398400000,175.92,179.96,173.48,175.17,207633.39649,175.17,sell
2021-02-27 08:00:00,1614412800000,175.16,176.09,170.41,174.84,190496.42314,174.84,sell
2021-02-27 12:00:00,1614427200000,174.82,177.69,171.0,171.92,214102.07843,171.92,sell
2021-02-27 16:00:00,1614441600000,171.89,176.76,170.69,176.62,114831.71254,176.62,sell
2021-02-27 20:00:00,1614456000000,176.62,176.92,167.13,171.76,162242.88168,171.76,sell
2021-02-28 00:00:00,1614470400000,171.75,173.0,157.47,158.22,297271.57477,158.22,sell
2021-02-28 04:00:00,1614484800000,158.2,162.0,154.1,158.45,394037.70672,158.45,sell
2021-02-28 08:00:00,1614499200000,158.44,165.33,158.33,163.48,206761.28161,163.48,sell
2021-02-28 12:00:00,1614513600000,163.5,164.6,154.17,155.87,302207.44492,155.87,sell
2021-02-28 16:00:00,1614528000000,155.88,162.98,152.88,162.42,260206.68875,162.42,sell
2021-02-28 20:00:00,1614542400000,162.4,173.42,161.36,165.22,221743.52542,165.22,sell
2021-03-01 00:00:00,1614556800000,165.27,169.37,163.83,165.5,222549.81869,165.5,sell
2021-03-01 04:00:00,1614571200000,165.5,167.38,163.3,165.49,152134.0009,165.49,sell
2021-03-01 08:00:00,1614585600000,165.49,171.6,165.41,170.86,253866.09214,170.86,sell
2021-03-01 12:00:00,1614600000000,170.84,175.31,169.38,174.88,238246.71888,174.88,buy
2021-03-01 16:00:00,1614614400000,174.91,176.23,170.0,170.69,200952.89978,170.69,sell
2021-03-01 20:00:00,1614628800000,170.68,176.46,169.63,175.89,148518.96479,175.89,buy
2021-03-02 00:00:00,1614643200000,175.9,179.63,173.07,173.22,232697.61417,173.22,buy
2021-03-02 04:00:00,1614657600000,173.24,175.95,171.01,172.3,142807.79178,172.3,sell
2021-03-02 08:00:00,1614672000000,172.31,185.05,172.21,181.0,329591.05445,181.0,buy
2021-03-02 12:00:00,1614686400000,181.01,185.32,177.51,179.13,279915.56062,179.13,buy
2021-03-02 16:00:00,1614700800000,179.12,179.79,170.69,172.13,297018.63088,172.13,buy
2021-03-02 20:00:00,1614715200000,172.13,179.1,170.69,179.08,159710.35045,179.08,buy
2021-03-03 00:00:00,1614729600000,179.06,185.0,176.79,185.0,216811.6691,185.0,buy
2021-03-03 04:00:00,1614744000000,185.0,194.82,184.73,193.65,485798.57709,193.65,buy
2021-03-03 08:00:00,1614758400000,193.66,196.3,190.44,192.2,349525.28669,192.2,buy
2021-03-03 12:00:00,1614772800000,192.18,196.49,186.5,193.91,442100.33021,193.91,buy
2021-03-03 16:00:00,1614787200000,193.91,195.82,187.64,190.03,224790.52045,190.03,buy
2021-03-03 20:00:00,1614801600000,190.02,192.58,187.07,187.64,154268.62762,187.64,buy
2021-03-04 00:00:00,1614816000000,187.7,194.4,184.83,185.26,307442.87573,185.26,buy
2021-03-04 04:00:00,1614830400000,185.26,188.87,183.12,188.04,235102.65009,188.04,buy
2021-03-04 08:00:00,1614844800000,188.06,190.35,182.09,184.86,262496.71117,184.86,buy
2021-03-04 12:00:00,1614859200000,184.82,189.14,182.2,185.19,257064.51909,185.19,buy
2021-03-04 16:00:00,1614873600000,185.21,187.61,176.83,178.92,288355.68231,178.92,buy
2021-03-04 20:00:00,1614888000000,178.92,181.84,177.0,180.67,134874.65369,180.67,buy
2021-03-05 00:00:00,1614902400000,180.66,180.74,168.5,172.97,342533.0119,172.97,sell
2021-03-05 04:00:00,1614916800000,172.95,174.53,169.67,174.1,143422.91703,174.1,sell
2021-03-05 08:00:00,1614931200000,174.09,174.97,169.59,174.86,131631.05987,174.86,sell
2021-03-05 12:00:00,1614945600000,174.93,179.0,172.56,175.9,223108.44209,175.9,sell
2021-03-05 16:00:00,1614960000000,175.88,180.69,170.84,179.97,192357.51506,179.97,buy
2021-03-05 20:00:00,1614974400000,179.99,183.57,179.25,180.23,149448.75287,180.23,buy
2021-03-06 00:00:00,1614988800000,180.21,184.67,178.88,179.66,98476.22177,179.66,sell
2021-03-06 04:00:00,1615003200000,179.66,184.4,178.02,183.73,138617.82435,183.73,buy
2021-03-06 08:00:00,1615017600000,183.74,184.6,179.0,181.41,165226.51324,181.41,buy
2021-03-06 12:00:00,1615032000000,181.41,181.75,174.68,177.14,176671.35968,177.14,sell
2021-03-06 16:00:00,1615046400000,177.14,182.76,176.61,180.99,233476.23977,180.99,sell
2021-03-06 20:00:00,1615060800000,181.0,183.98,178.83,182.85,123491.80909,182.85,buy
2021-03-07 00:00:00,1615075200000,182.86,186.68,182.86,184.44,122992.03579,184.44,buy
2021-03-07 04:00:00,1615089600000,184.46,186.28,182.25,186.01,94510.70987,186.01,buy
2021-03-07 08:00:00,1615104000000,186.01,189.62,185.64,187.94,191180.33979,187.94,buy
2021-03-07 12:00:00,1615118400000,187.95,189.63,184.17,185.82,134246.17295,185.82,buy
2021-03-07 16:00:00,1615132800000,185.83,189.57,185.83,186.91,155254.21066,186.91,buy
2021-03-07 20:00:00,1615147200000,186.91,192.24,184.31,190.75,122234.76995,190.75,buy
2021-03-08 00:00:00,1615161600000,190.75,195.28,188.0,188.7,180756.21695,188.7,buy
2021-03-08 04:00:00,1615176000000,188.7,192.13,183.61,184.95,186966.27048,184.95,buy
2021-03-08 08:00:00,1615190400000,184.97,185.14,179.58,184.29,292104.43754,184.29,buy
2021-03-08 12:00:00,1615204800000,184.29,187.3,180.85,186.22,246820.82664,186.22,buy
2021-03-08 16:00:00,1615219200000,186.24,187.86,184.36,187.68,105416.15987,187.68,buy
2021-03-08 20:00:00,1615233600000,187.68,192.63,186.39,191.85,159915.13204,191.85,buy
2021-03-09 00:00:00,1615248000000,191.86,200.5,188.92,198.71,313138.28238,198.71,buy
2021-03-09 04:00:00,1615262400000,198.7,204.0,194.72,196.69,310154.41216,196.69,buy
2021-03-09 08:00:00,1615276800000,196.71,201.23,196.15,199.62,194393.39084,199.62,buy
2021-03-09 12:00:00,1615291200000,199.6,200.98,195.81,199.99,173685.44461,199.99,buy
2021-03-09 16:00:00,1615305600000,199.99,201.98,196.56,198.18,153213.70855,198.18,buy
2021-03-09 20:00:00,1615320000000,198.13,205.0,197.81,203.81,135113.26042,203.81,buy
2021-03-10 00:00:00,1615334400000,203.8,207.83,191.47,193.39,373398.06564,193.39,buy
2021-03-10 04:00:00,1615348800000,193.37,198.36,192.15,197.71,155972.34368,197.71,buy
2021-03-10 08:00:00,1615363200000,197.71,201.76,195.67,197.26,175900.76442,197.26,buy
2021-03-10 12:00:00,1615377600000,197.28,204.71,197.19,202.97,242642.86697,202.97,buy
2021-03-10 16:00:00,1615392000000,202.98,208.0,201.13,204.14,227297.44633,204.14,buy
2021-03-10 20:00:00,1615406400000,204.18,206.5,195.56,200.29,246868.0976,200.29,buy
2021-03-11 00:00:00,1615420800000,200.29,202.16,196.02,199.64,155961.77154,199.64,buy
2021-03-11 04:00:00,1615435200000,199.65,201.25,194.31,194.51,123935.75285,194.51,buy
2021-03-11 08:00:00,1615449600000,194.64,197.79,191.03,197.48,227967.93856,197.48,buy
2021-03-11 12:00:00,1615464000000,197.47,202.97,195.61,197.92,201749.61263,197.92,buy
2021-03-11 16:00:00,1615478400000,197.99,201.93,197.28,198.15,129824.91299,198.15,buy
2021-03-11 20:00:00,1615492800000,198.17,203.54,197.96,201.36,141940.13233,201.36,buy
2021-03-12 00:00:00,1615507200000,201.37,211.7,198.41,209.93,411647.99751,209.93,buy
2021-03-12 04:00:00,1615521600000,209.93,211.82,206.0,209.0,226318.47104,209.0,buy
2021-03-12 08:00:00,1615536000000,208.99,215.34,204.65,209.35,367844.62399,209.35,buy
2021-03-12 12:00:00,1615550400000,209.4,212.2,200.66,210.2,363050.31341,210.2,buy
2021-03-12 16:00:00,1615564800000,210.23,214.93,209.19,210.32,267029.90985,210.32,buy
2021-03-12 20:00:00,1615579200000,210.29,224.23,209.37,220.84,445792.42117,220.84,buy
2021-03-13 00:00:00,1615593600000,220.8,221.43,212.7,216.84,235355.85285,216.84,buy
2021-03-13 04:00:00,1615608000000,216.91,221.5,214.47,220.77,140425.83593,220.77,buy
2021-03-13 08:00:00,1615622400000,220.77,226.79,218.19,224.83,303744.93785,224.83,buy
2021-03-13 12:00:00,1615636800000,224.81,228.3,222.45,228.18,239280.9106,228.18,buy
2021-03-13 16:00:00,1615651200000,228.21,229.3,224.76,226.32,208928.53225,226.32,buy
2021-03-13 20:00:00,1615665600000,226.34,230.23,224.33,226.06,202927.61155,226.06,buy
2021-03-14 00:00:00,1615680000000,226.08,228.12,222.57,224.23,145624.72895,224.23,buy
2021-03-14 04:00:00,1615694400000,224.21,224.84,218.77,218.83,139338.18867,218.83,buy
2021-03-14 08:00:00,1615708800000,218.93,224.0,214.78,219.81,192989.19427,219.81,buy
2021-03-14 12:00:00,1615723200000,219.81,220.87,216.02,217.04,114252.64029,217.04,buy
2021-03-14 16:00:00,1615737600000,217.06,219.66,214.9,219.59,111650.26412,219.59,buy
2021-03-14 20:00:00,1615752000000,219.58,220.78,213.84,213.94,102687.72543,213.94,buy
2021-03-15 00:00:00,1615766400000,214.0,220.72,212.33,220.0,127721.29122,220.0,buy
2021-03-15 04:00:00,1615780800000,219.99,222.58,205.06,208.46,254068.041,208.46,sell
2021-03-15 08:00:00,1615795200000,208.47,211.24,200.39,205.14,332578.00914,205.14,sell
2021-03-15 12:00:00,1615809600000,205.13,207.56,201.3,201.79,244233.0454,201.79,sell
2021-03-15 16:00:00,1615824000000,201.84,203.3,197.56,203.0,307149.64735,203.0,sell
2021-03-15 20:00:00,1615838400000,203.0,204.48,199.14,200.59,147631.69034,200.59,sell
2021-03-16 00:00:00,1615852800000,200.59,202.9,191.15,196.19,263171.19715,196.19,sell
2021-03-16 04:00:00,1615867200000,196.22,204.19,193.29,203.44,178468.17055,203.44,sell
2021-03-16 08:00:00,1615881600000,203.44,205.53,199.24,200.44,159377.42981,200.44,sell
2021-03-16 12:00:00,1615896000000,200.43,204.32,198.47,203.9,151702.05273,203.9,sell
2021-03-16 16:00:00,1615910400000,203.91,204.66,195.56,198.6,197973.53714,198.6,sell
2021-03-16 20:00:00,1615924800000,198.58,201.76,198.22,201.6,112359.41484,201.6,sell
2021-03-17 00:00:00,1615939200000,201.61,202.76,196.92,197.15,102206.15027,197.15,sell
2021-03-17 04:00:00,1615953600000,197.2,206.94,196.83,202.0,158403.49242,202.0,sell
2021-03-17 08:00:00,1615968000000,202.0,203.55,195.65,196.22,138912.13528,196.22,sell
2021-03-17 12:00:00,1615982400000,196.2,198.65,194.13,197.15,136963.60239,197.15,sell
2021-03-17 16:00:00,1615996800000,197.15,204.23,196.17,203.3,191004.39445,203.3,sell
2021-03-17 20:00:00,1616011200000,203.3,206.78,201.62,205.98,158154.89265,205.98,sell
2021-03-18 00:00:00,1616025600000,205.96,207.89,204.22,204.64,113747.8366,204.64,sell
2021-03-18 04:00:00,1616040000000,204.62,208.16,202.8,203.85,114560.09804,203.85,sell
2021-03-18 08:00:00,1616054400000,203.86,205.26,202.24,203.01,97075.26219,203.01,sell
2021-03-18 12:00:00,1616068800000,202.99,205.7,200.78,205.37,149321.22788,205.37,sell
2021-03-18 16:00:00,1616083200000,205.38,208.25,199.89,200.33,223938.11114,200.33,sell
2021-03-18 20:00:00,1616097600000,200.34,201.68,199.13,199.7,75776.89001,199.7,sell
2021-03-19 00:00:00,1616112000000,199.72,202.48,195.81,201.05,102637.54216,201.05,sell
2021-03-19 04:00:00,1616126400000,201.04,203.2,200.34,201.89,78748.21624,201.89,sell
2021-03-19 08:00:00,1616140800000,201.9,205.0,201.0,204.34,77341.81639,204.34,buy
2021-03-19 12:00:00,1616155200000,204.36,204.89,200.72,203.38,102341.91565,203.38,sell
2021-03-19 16:00:00,1616169600000,203.37,203.85,200.21,201.43,97106.51108,201.43,sell
2021-03-19 20:00:00,1616184000000,201.45,202.83,199.5,199.96,78701.41123,199.96,sell
2021-03-20 00:00:00,1616198400000,199.96,202.57,198.82,202.0,84341.07519,202.0,buy
2021-03-20 04:00:00,1616212800000,202.02,202.97,200.93,202.25,52940.59877,202.25,buy
2021-03-20 08:00:00,1616227200000,202.27,205.0,202.24,204.77,102335.30357,204.77,buy
2021-03-20 12:00:00,1616241600000,204.79,206.1,202.67,203.81,85168.16127,203.81,buy
2021-03-20 16:00:00,1616256000000,203.81,204.59,202.74,203.53,66697.74502,203.53,buy
2021-03-20 20:00:00,1616270400000,203.54,203.72,199.55,200.17,82154.55496,200.17,sell
2021-03-21 00:00:00,1616284800000,200.16,202.0,197.0,199.05,105839.55071,199.05,sell
2021-03-21 04:00:00,1616299200000,199.05,199.35,194.27,195.99,118969.91333,195.99,sell
2021-03-21 08:00:00,1616313600000,195.97,197.3,192.0,194.29,122266.61332,194.29,sell
2021-03-21 12:00:00,1616328000000,194.3,196.91,192.26,195.45,80249.98181,195.45,sell
2021-03-21 16:00:00,1616342400000,195.45,197.36,193.87,196.68,76059.2825,196.68,sell
2021-03-21 20:00:00,1616356800000,196.68,198.01,195.01,195.31,78346.46512,195.31,sell
2021-03-22 00:00:00,1616371200000,195.33,195.9,189.66,194.6,137579.4873,194.6,sell
2021-03-22 04:00:00,1616385600000,194.57,196.3,193.51,194.89,70808.1934,194.89,sell
2021-03-22 08:00:00,1616400000000,194.9,197.09,192.24,196.29,91866.95982,196.29,sell
2021-03-22 12:00:00,1616414400000,196.31,199.0,194.02,196.46,138407.81595,196.46,sell
2021-03-22 16:00:00,1616428800000,196.48,197.19,192.19,192.69,100013.47495,192.69,sell
2021-03-22 20:00:00,1616443200000,192.67,193.65,184.42,185.67,186830.79774,185.67,sell
2021-03-23 00:00:00,1616457600000,185.69,189.44,184.61,188.35,110592.49429,188.35,sell
2021-03-23 04:00:00,1616472000000,188.37,188.93,182.61,185.49,123071.31722,185.49,sell
2021-03-23 08:00:00,1616486400000,185.51,186.52,183.72,184.28,83966.69938,184.28,sell
2021-03-23 12:00:00,1616500800000,184.27,187.67,184.25,186.29,92697.60778,186.29,sell
2021-03-23 16:00:00,1616515200000,186.3,188.93,185.55,186.01,97218.43784,186.01,sell
2021-03-23 20:00:00,1616529600000,186.0,187.88,181.12,185.83,131302.72035,185.83,sell
2021-03-24 00:00:00,1616544000000,185.82,193.41,182.4,190.94,206565.20924,190.94,sell
2021-03-24 04:00:00,1616558400000,190.93,194.67,189.34,194.42,169496.13376,194.42,sell
2021-03-24 08:00:00,1616572800000,194.44,196.3,193.78,194.65,171506.98868,194.65,sell
2021-03-24 12:00:00,1616587200000,194.63,197.17,192.7,193.78,161054.62895,193.78,sell
2021-03-24 16:00:00,1616601600000,193.78,194.68,187.0,187.64,139216.65892,187.64,sell
2021-03-24 20:00:00,1616616000000,187.63,189.34,172.0,176.05,342063.3603,176.05,sell
2021-03-25 00:00:00,1616630400000,176.05,179.03,171.27,175.67,208785.68062,175.67,sell
2021-03-25 04:00:00,1616644800000,175.66,178.17,168.33,173.09,133642.61385,173.09,sell
2021-03-25 08:00:00,1616659200000,173.08,177.01,172.79,173.99,122668.97662,173.99,sell
2021-03-25 12:00:00,1616673600000,174.0,175.08,167.86,170.72,262487.32424,170.72,sell
2021-03-25 16:00:00,1616688000000,170.7,175.17,168.76,174.19,149300.7555,174.19,sell
2021-03-25 20:00:00,1616702400000,174.19,175.85,171.02,171.53,79781.51381,171.53,sell
2021-03-26 00:00:00,1616716800000,171.53,177.19,171.44,175.19,130982.98565,175.19,sell
2021-03-26 04:00:00,1616731200000,175.15,177.14,173.87,177.05,110789.32873,177.05,sell
2021-03-26 08:00:00,1616745600000,177.13,181.45,175.01,178.94,158850.54973,178.94,sell
2021-03-26 12:00:00,1616760000000,178.97,181.76,177.84,180.03,123946.12385,180.03,sell
2021-03-26 16:00:00,1616774400000,180.01,182.37,178.55,180.9,99986.52504,180.9,sell
2021-03-26 20:00:00,1616788800000,180.92,183.82,179.9,183.45,97282.68894,183.45,sell
2021-03-27 00:00:00,1616803200000,183.44,184.62,181.05,181.64,91024.6241,181.64,sell
2021-03-27 04:00:00,1616817600000,181.65,183.57,181.63,182.49,63490.17482,182.49,sell
2021-03-27 08:00:00,1616832000000,182.49,183.46,180.0,180.24,70107.51158,180.24,sell
2021-03-27 12:00:00,1616846400000,180.31,181.28,177.75,181.04,84076.55605,181.04,sell
2021-03-27 16:00:00,1616860800000,181.04,183.9,180.84,182.92,92374.42709,182.92,buy
2021-03-27 20:00:00,1616875200000,182.92,186.12,182.45,184.06,74813.54509,184.06,buy
2021-03-28 00:00:00,1616889600000,184.06,186.28,182.47,186.17,76442.77738,186.17,buy
2021-03-28 04:00:00,1616904000000,186.19,187.29,184.3,185.38,60677.08298,185.38,buy
2021-03-28 08:00:00,1616918400000,185.38,186.6,183.41,183.5,57568.68774,183.5,buy
2021-03-28 12:00:00,1616932800000,183.5,185.75,181.83,185.26,69085.1511,185.26,buy
2021-03-28 16:00:00,1616947200000,185.27,185.99,180.0,181.72,77082.9465,181.72,sell
2021-03-28 20:00:00,1616961600000,181.71,184.62,180.58,184.24,39688.51641,184.24,buy
2021-03-29 00:00:00,1616976000000,184.22,192.18,182.45,190.45,173041.23157,190.45,buy
2021-03-29 04:00:00,1616990400000,190.47,195.0,190.04,194.1,207500.82447,194.1,buy
2021-03-29 08:00:00,1617004800000,194.15,196.76,193.43,195.15,168923.62598,195.15,buy
2021-03-29 12:00:00,1617019200000,195.15,196.46,192.0,193.58,151215.81614,193.58,buy
2021-03-29 16:00:00,1617033600000,193.6,197.6,192.44,194.27,144546.33653,194.27,buy
2021-03-29 20:00:00,1617048000000,194.28,195.29,192.9,193.73,59546.46954,193.73,buy
2021-03-30 00:00:00,1617062400000,193.73,195.86,190.37,191.05,153191.10294,191.05,buy
2021-03-30 04:00:00,1617076800000,191.05,192.65,190.34,192.61,152624.60855,192.61,buy
2021-03-30 08:00:00,1617091200000,192.6,200.0,191.31,199.7,308289.02012,199.7,buy
2021-03-30 12:00:00,1617105600000,199.68,200.09,195.41,195.92,167214.87232,195.92,buy
2021-03-30 16:00:00,1617120000000,195.91,197.57,195.63,196.63,81250.4114,196.63,buy
2021-03-30 20:00:00,1617134400000,196.63,196.68,193.32,195.74,69720.63447,195.74,buy
2021-03-31 00:00:00,1617148800000,195.71,197.66,191.51,193.64,94142.37403,193.64,buy
2021-03-31 04:00:00,1617163200000,193.62,198.99,190.17,192.36,145905.0161,192.36,buy
2021-03-31 08:00:00,1617177600000,192.38,192.92,187.0,190.62,159995.38236,190.62,buy
2021-03-31 12:00:00,1617192000000,190.63,194.69,189.52,193.29,88891.07765,193.29,buy
2021-03-31 16:00:00,1617206400000,193.3,195.25,191.13,193.05,100698.1353,193.05,buy
2021-03-31 20:00:00,1617220800000,193.03,197.63,192.48,196.7,108597.65242,196.7,buy
2021-04-01 00:00:00,1617235200000,196.69,200.82,196.68,197.5,125166.41065,197.5,buy
2021-04-01 04:00:00,1617249600000,197.5,197.85,194.0,197.31,96371.60329,197.31,buy
2021-04-01 08:00:00,1617264000000,197.32,199.45,194.16,196.13,127683.54555,196.13,buy
2021-04-01 12:00:00,1617278400000,196.13,204.78,194.86,204.03,233824.82297,204.03,buy
2021-04-01 16:00:00,1617292800000,204.03,205.0,195.95,201.68,203026.6006,201.68,buy
2021-04-01 20:00:00,1617307200000,201.68,204.25,199.78,202.86,90668.42563,202.86,buy
2021-04-02 00:00:00,1617321600000,202.87,209.0,200.78,206.13,240145.63622,206.13,buy
2021-04-02 04:00:00,1617336000000,206.12,207.0,203.02,204.98,117568.10754,204.98,buy
2021-04-02 08:00:00,1617350400000,204.99,207.12,204.18,205.83,99289.00445,205.83,buy
2021-04-02 12:00:00,1617364800000,205.81,209.44,201.23,207.97,177798.38922,207.97,buy
2021-04-02 16:00:00,1617379200000,207.97,211.92,203.47,205.18,177998.51288,205.18,buy
2021-04-02 20:00:00,1617393600000,205.23,213.77,204.66,211.46,130171.08007,211.46,buy
2021-04-03 00:00:00,1617408000000,211.44,214.68,209.58,210.89,109792.61607,210.89,buy
2021-04-03 04:00:00,1617422400000,210.87,217.67,210.46,215.59,131586.62436,215.59,buy
2021-04-03 08:00:00,1617436800000,215.6,217.97,209.9,213.37,163165.48419,213.37,buy
2021-04-03 12:00:00,1617451200000,213.37,215.45,206.72,207.25,140233.87766,207.25,buy
2021-04-03 16:00:00,1617465600000,207.2,210.44,199.95,206.07,232647.68418,206.07,buy
2021-04-03 20:00:00,1617480000000,206.05,206.05,194.85,195.23,178700.31846,195.23,sell
2021-04-04 00:00:00,1617494400000,195.17,200.42,192.22,199.25,115487.72667,199.25,sell
2021-04-04 04:00:00,1617508800000,199.25,200.32,196.68,200.3,72229.53953,200.3,sell
2021-04-04 08:00:00,1617523200000,200.3,202.96,198.84,199.77,87472.82139,199.77,sell
2021-04-04 12:00:00,1617537600000,199.78,204.92,198.34,201.37,130742.55374,201.37,sell
2021-04-04 16:00:00,1617552000000,201.38,204.69,200.36,201.74,82419.92613,201.74,buy
2021-04-04 20:00:00,1617566400000,201.75,203.89,199.85,202.21,76801.53968,202.21,buy
2021-04-05 00:00:00,1617580800000,202.24,207.6,198.53,202.65,171148.74513,202.65,buy
2021-04-05 04:00:00,1617595200000,202.64,204.66,198.07,200.33,114895.03783,200.33,sell
2021-04-05 08:00:00,1617609600000,200.33,204.5,198.11,203.66,113394.44977,203.66,buy
2021-04-05 12:00:00,1617624000000,203.67,209.5,203.52,209.33,200557.19249,209.33,buy
2021-04-05 16:00:00,1617638400000,209.32,220.96,208.25,217.96,448874.98018,217.96,buy
2021-04-05 20:00:00,1617652800000,217.97,225.47,217.17,221.48,280873.3559,221.48,buy
2021-04-06 00:00:00,1617667200000,221.48,228.0,217.71,218.32,277280.12363,218.32,buy
2021-04-06 04:00:00,1617681600000,218.31,224.36,218.31,219.42,172527.09229,219.42,buy
2021-04-06 08:00:00,1617696000000,219.39,233.51,218.53,233.23,427185.76841,233.23,buy
2021-04-06 12:00:00,1617710400000,233.23,239.5,212.97,234.59,824230.54489,234.59,buy
2021-04-06 16:00:00,1617724800000,234.75,244.59,230.9,238.95,532350.49499,238.95,buy
2021-04-06 20:00:00,1617739200000,238.97,243.55,232.96,237.04,211275.50982,237.04,buy
2021-04-07 00:00:00,1617753600000,236.96,242.9,230.74,240.48,299038.17098,240.48,buy
2021-04-07 04:00:00,1617768000000,240.48,242.99,230.02,232.26,357074.41162,232.26,buy
2021-04-07 08:00:00,1617782400000,232.25,233.46,210.77,218.57,674379.63548,218.57,buy
2021-04-07 12:00:00,1617796800000,218.56,226.0,211.74,218.37,402309.27703,218.37,buy
2021-04-07 16:00:00,1617811200000,218.43,225.36,213.32,220.97,387081.78805,220.97,buy
