,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 00:00:00,1613260800000,0.11514,0.11687,0.10911,0.11155,19355333.7,0.11155,buy
2021-02-14 04:00:00,1613275200000,0.11155,0.11428,0.1076,0.10993,10194595.1,0.10993,buy
2021-02-14 08:00:00,1613289600000,0.10996,0.11595,0.108,0.10932,9468251.8,0.10932,buy
2021-02-14 12:00:00,1613304000000,0.10915,0.10932,0.08921,0.09804,40587618.0,0.09804,sell
2021-02-14 16:00:00,1613318400000,0.09797,0.10598,0.09708,0.1014,15020951.2,0.1014,sell
2021-02-14 20:00:00,1613332800000,0.10129,0.10997,0.10102,0.10241,9429729.7,0.10241,sell
2021-02-15 00:00:00,1613347200000,0.10242,0.10764,0.08675,0.09291,22268803.7,0.09291,sell
2021-02-15 04:00:00,1613361600000,0.09305,0.0995,0.08817,0.09752,12374392.9,0.09752,sell
2021-02-15 08:00:00,1613376000000,0.09745,0.1029,0.09465,0.10001,14168579.0,0.10001,sell
2021-02-15 12:00:00,1613390400000,0.10016,0.1071,0.0986,0.10602,11917796.8,0.10602,sell
2021-02-15 16:00:00,1613404800000,0.10572,0.11362,0.10572,0.11152,14851773.5,0.11152,buy
2021-02-15 20:00:00,1613419200000,0.11147,0.1117,0.0981,0.09898,16587140.1,0.09898,sell
2021-02-16 00:00:00,1613433600000,0.09898,0.10587,0.09451,0.10348,12185845.6,0.10348,sell
2021-02-16 04:00:00,1613448000000,0.10351,0.10707,0.1,0.10429,14301466.9,0.10429,sell
2021-02-16 08:00:00,1613462400000,0.10413,0.11172,0.10157,0.10832,14238899.1,0.10832,sell
2021-02-16 12:00:00,1613476800000,0.10835,0.10897,0.1007,0.10335,15597166.1,0.10335,sell
2021-02-16 16:00:00,1613491200000,0.10328,0.1362,0.097,0.13489,136504194.4,0.13489,buy
2021-02-16 20:00:00,1613505600000,0.13495,0.1407,0.12393,0.12734,98040346.2,0.12734,buy
2021-02-17 00:00:00,1613520000000,0.12756,0.12852,0.1184,0.11999,21613581.1,0.11999,buy
2021-02-17 04:00:00,1613534400000,0.11998,0.13231,0.11368,0.11776,44250550.4,0.11776,buy
2021-02-17 08:00:00,1613548800000,0.11778,0.12999,0.11514,0.12319,34413974.4,0.12319,buy
2021-02-17 12:00:00,1613563200000,0.12315,0.12899,0.12,0.12571,28426743.5,0.12571,buy
2021-02-17 16:00:00,1613577600000,0.12571,0.14771,0.12368,0.13258,77755729.3,0.13258,buy
2021-02-17 20:00:00,1613592000000,0.13236,0.13659,0.13101,0.13328,11557415.9,0.13328,buy
2021-02-18 00:00:00,1613606400000,0.13306,0.14673,0.13245,0.14244,14454961.7,0.14244,buy
2021-02-18 04:00:00,1613620800000,0.14233,0.14342,0.1355,0.13565,14066095.8,0.13565,buy
2021-02-18 08:00:00,1613635200000,0.13566,0.1421,0.13097,0.13358,18767828.0,0.13358,buy
2021-02-18 12:00:00,1613649600000,0.13341,0.142,0.12882,0.13108,29925053.1,0.13108,buy
2021-02-18 16:00:00,1613664000000,0.13119,0.13463,0.12959,0.13227,15509648.0,0.13227,buy
2021-02-18 20:00:00,1613678400000,0.1324,0.136,0.12624,0.12844,13830947.2,0.12844,buy
2021-02-19 00:00:00,1613692800000,0.12845,0.13071,0.12268,0.12693,16043235.3,0.12693,buy
2021-02-19 04:00:00,1613707200000,0.127,0.13335,0.1236,0.13286,25070374.2,0.13286,buy
2021-02-19 08:00:00,1613721600000,0.13277,0.14,0.12965,0.1365,21053728.2,0.1365,buy
2021-02-19 12:00:00,1613736000000,0.1365,0.13757,0.12872,0.13064,11794913.5,0.13064,buy
2021-02-19 16:00:00,1613750400000,0.13061,0.13222,0.12809,0.12993,5423528.3,0.12993,buy
2021-02-19 20:00:00,1613764800000,0.13007,0.13212,0.12398,0.12976,11206815.7,0.12976,buy
2021-02-20 00:00:00,1613779200000,0.12989,0.13498,0.1234,0.12728,10598252.2,0.12728,buy
2021-02-20 04:00:00,1613793600000,0.1272,0.13199,0.12675,0.1269,8598020.5,0.1269,buy
2021-02-20 08:00:00,1613808000000,0.1269,0.13295,0.12454,0.12838,21193792.3,0.12838,buy
2021-02-20 12:00:00,1613822400000,0.12834,0.12948,0.11801,0.1209,24100516.7,0.1209,sell
2021-02-20 16:00:00,1613836800000,0.1209,0.12579,0.12077,0.12341,12987699.0,0.12341,sell
2021-02-20 20:00:00,1613851200000,0.12347,0.12369,0.11209,0.11654,15843095.3,0.11654,sell
2021-02-21 00:00:00,1613865600000,0.11676,0.12115,0.11556,0.11814,8236957.7,0.11814,sell
2021-02-21 04:00:00,1613880000000,0.11814,0.12506,0.118,0.11967,11844890.7,0.11967,sell
2021-02-21 08:00:00,1613894400000,0.11937,0.12748,0.11845,0.12595,13026139.7,0.12595,sell
2021-02-21 12:00:00,1613908800000,0.12595,0.1263,0.12002,0.12154,12597993.3,0.12154,sell
2021-02-21 16:00:00,1613923200000,0.12145,0.125,0.11843,0.12164,10188376.0,0.12164,sell
2021-02-21 20:00:00,1613937600000,0.12177,0.12313,0.11556,0.11979,14124654.6,0.11979,sell
2021-02-22 00:00:00,1613952000000,0.11959,0.122,0.11624,0.11972,9164383.2,0.11972,sell
2021-02-22 04:00:00,1613966400000,0.11967,0.13042,0.1167,0.12944,14364312.8,0.12944,buy
2021-02-22 08:00:00,1613980800000,0.12954,0.1301,0.11142,0.11465,29125277.6,0.11465,sell
2021-02-22 12:00:00,1613995200000,0.11465,0.11528,0.09433,0.10783,60380270.8,0.10783,sell
2021-02-22 16:00:00,1614009600000,0.10759,0.11,0.1,0.10909,31733911.2,0.10909,sell
2021-02-22 20:00:00,1614024000000,0.10876,0.11641,0.10689,0.11325,16391347.6,0.11325,sell
2021-02-23 00:00:00,1614038400000,0.11312,0.11337,0.1,0.10158,11961856.9,0.10158,sell
2021-02-23 04:00:00,1614052800000,0.10158,0.10316,0.09565,0.09865,26497338.3,0.09865,sell
2021-02-23 08:00:00,1614067200000,0.09865,0.09973,0.085,0.08905,44685027.5,0.08905,sell
2021-02-23 12:00:00,1614081600000,0.08925,0.10486,0.08869,0.09998,32193007.6,0.09998,sell
2021-02-23 16:00:00,1614096000000,0.10017,0.10691,0.09202,0.09295,26562769.1,0.09295,sell
2021-02-23 20:00:00,1614110400000,0.09291,0.09696,0.08916,0.09696,13490412.8,0.09696,sell
2021-02-24 00:00:00,1614124800000,0.09716,0.10828,0.09089,0.10712,16322010.3,0.10712,sell
2021-02-24 04:00:00,1614139200000,0.10687,0.11053,0.10026,0.10329,18807139.7,0.10329,sell
2021-02-24 08:00:00,1614153600000,0.10329,0.112,0.10306,0.10601,18685222.0,0.10601,sell
2021-02-24 12:00:00,1614168000000,0.10601,0.1122,0.09811,0.10274,26619400.3,0.10274,sell
2021-02-24 16:00:00,1614182400000,0.10274,0.10404,0.096,0.0979,16517639.3,0.0979,sell
2021-02-24 20:00:00,1614196800000,0.0979,0.10043,0.0924,0.09974,16002919.8,0.09974,sell
2021-02-25 00:00:00,1614211200000,0.10004,0.10502,0.09799,0.09918,10603115.8,0.09918,sell
2021-02-25 04:00:00,1614225600000,0.09922,0.10487,0.096,0.10203,11419091.3,0.10203,sell
2021-02-25 08:00:00,1614240000000,0.10203,0.10441,0.09741,0.09995,14710546.3,0.09995,sell
2021-02-25 12:00:00,1614254400000,0.09997,0.1057,0.09899,0.10358,21198829.3,0.10358,sell
2021-02-25 16:00:00,1614268800000,0.10387,0.1057,0.09747,0.09857,13728812.2,0.09857,sell
2021-02-25 20:00:00,1614283200000,0.0986,0.0987,0.09,0.09135,22361438.0,0.09135,sell
2021-02-26 00:00:00,1614297600000,0.09116,0.09275,0.0865,0.09024,20537423.5,0.09024,sell
2021-02-26 04:00:00,1614312000000,0.09033,0.09469,0.08301,0.08507,20976165.4,0.08507,sell
2021-02-26 08:00:00,1614326400000,0.08492,0.09492,0.08492,0.09281,18207370.9,0.09281,sell
2021-02-26 12:00:00,1614340800000,0.09293,0.09596,0.09153,0.09461,8663875.3,0.09461,sell
2021-02-26 16:00:00,1614355200000,0.09476,0.09601,0.09091,0.09147,15399813.6,0.09147,sell
2021-02-26 20:00:00,1614369600000,0.09142,0.0922,0.08772,0.09124,9187142.2,0.09124,sell
2021-02-27 00:00:00,1614384000000,0.0911,0.09325,0.09,0.09146,14827019.4,0.09146,sell
2021-02-27 04:00:00,1614398400000,0.09145,0.09644,0.09,0.0938,10711316.1,0.0938,sell
2021-02-27 08:00:00,1614412800000,0.09383,0.09644,0.0908,0.09587,10650453.3,0.09587,sell
2021-02-27 12:00:00,1614427200000,0.09598,0.1004,0.09495,0.09568,15942358.5,0.09568,sell
2021-02-27 16:00:00,1614441600000,0.09567,0.1,0.09535,0.09952,10268631.2,0.09952,buy
2021-02-27 20:00:00,1614456000000,0.09944,0.0999,0.09014,0.09427,11117967.8,0.09427,sell
2021-02-28 00:00:00,1614470400000,0.09398,0.09484,0.08629,0.08716,13133834.7,0.08716,sell
2021-02-28 04:00:00,1614484800000,0.08704,0.08944,0.08355,0.08444,21631977.9,0.08444,sell
2021-02-28 08:00:00,1614499200000,0.08442,0.092,0.08409,0.09088,13651067.6,0.09088,sell
2021-02-28 12:00:00,1614513600000,0.09108,0.095,0.08375,0.08419,16662610.5,0.08419,sell
2021-02-28 16:00:00,1614528000000,0.0842,0.09114,0.08365,0.09017,11193545.9,0.09017,sell
2021-02-28 20:00:00,1614542400000,0.09001,0.09398,0.08987,0.09079,8209674.6,0.09079,sell
2021-03-01 00:00:00,1614556800000,0.09088,0.09799,0.0899,0.0965,8730546.3,0.0965,buy
2021-03-01 04:00:00,1614571200000,0.09646,0.099,0.09335,0.09838,8175872.4,0.09838,buy
2021-03-01 08:00:00,1614585600000,0.09849,0.10488,0.09798,0.09982,12615841.4,0.09982,buy
2021-03-01 12:00:00,1614600000000,0.09981,0.10045,0.09637,0.09773,13870875.1,0.09773,buy
2021-03-01 16:00:00,1614614400000,0.09769,0.09841,0.09479,0.09481,11919543.2,0.09481,buy
2021-03-01 20:00:00,1614628800000,0.09481,0.09739,0.09405,0.09694,9440475.8,0.09694,buy
2021-03-02 00:00:00,1614643200000,0.09693,0.09892,0.09429,0.09568,7061194.1,0.09568,buy
2021-03-02 04:00:00,1614657600000,0.09562,0.09716,0.0936,0.09437,8402778.5,0.09437,buy
2021-03-02 08:00:00,1614672000000,0.09448,0.09803,0.094,0.09768,12172345.9,0.09768,buy
2021-03-02 12:00:00,1614686400000,0.09763,0.10449,0.0962,0.09898,28990920.1,0.09898,buy
2021-03-02 16:00:00,1614700800000,0.099,0.09997,0.09213,0.09552,23548641.0,0.09552,buy
2021-03-02 20:00:00,1614715200000,0.09545,0.099,0.09316,0.09893,6422522.4,0.09893,buy
2021-03-03 00:00:00,1614729600000,0.09893,0.10085,0.09675,0.09974,6921396.6,0.09974,buy
2021-03-03 04:00:00,1614744000000,0.0998,0.10297,0.09971,0.10119,8947520.8,0.10119,buy
2021-03-03 08:00:00,1614758400000,0.10119,0.10521,0.10119,0.10422,15426070.9,0.10422,buy
2021-03-03 12:00:00,1614772800000,0.10432,0.10772,0.09938,0.10024,26010884.9,0.10024,buy
2021-03-03 16:00:00,1614787200000,0.10025,0.1069,0.10022,0.10238,20041542.0,0.10238,buy
2021-03-03 20:00:00,1614801600000,0.10236,0.10512,0.1011,0.10384,7359376.9,0.10384,buy
2021-03-04 00:00:00,1614816000000,0.10386,0.109,0.10106,0.10106,12837118.2,0.10106,buy
2021-03-04 04:00:00,1614830400000,0.1013,0.10161,0.09709,0.1015,12686146.9,0.1015,buy
2021-03-04 08:00:00,1614844800000,0.10161,0.105,0.09943,0.10409,13950489.3,0.10409,buy
2021-03-04 12:00:00,1614859200000,0.10428,0.113,0.10119,0.10889,35235015.4,0.10889,buy
2021-03-04 16:00:00,1614873600000,0.10905,0.11347,0.09845,0.10564,29619667.2,0.10564,buy
2021-03-04 20:00:00,1614888000000,0.10558,0.10999,0.10304,0.1075,9110011.6,0.1075,buy
2021-03-05 00:00:00,1614902400000,0.10747,0.11449,0.10135,0.11444,25055741.5,0.11444,buy
2021-03-05 04:00:00,1614916800000,0.11418,0.12498,0.10932,0.11777,51772661.6,0.11777,buy
2021-03-05 08:00:00,1614931200000,0.11777,0.1221,0.11157,0.11328,33036112.6,0.11328,buy
2021-03-05 12:00:00,1614945600000,0.11347,0.12739,0.111,0.12641,50841750.9,0.12641,buy
2021-03-05 16:00:00,1614960000000,0.12618,0.1272,0.11659,0.1255,31623164.8,0.1255,buy
2021-03-05 20:00:00,1614974400000,0.12555,0.1345,0.122,0.12871,48054013.6,0.12871,buy
2021-03-06 00:00:00,1614988800000,0.12867,0.13781,0.12565,0.12573,25726204.5,0.12573,buy
2021-03-06 04:00:00,1615003200000,0.12573,0.12748,0.118,0.11992,25615737.1,0.11992,buy
2021-03-06 08:00:00,1615017600000,0.12003,0.12069,0.115,0.11666,15936069.7,0.11666,buy
2021-03-06 12:00:00,1615032000000,0.11666,0.11749,0.11178,0.11547,21679328.5,0.11547,buy
2021-03-06 16:00:00,1615046400000,0.11555,0.1208,0.11461,0.11661,15763614.2,0.11661,buy
2021-03-06 20:00:00,1615060800000,0.11649,0.12545,0.11551,0.12292,17248966.2,0.12292,buy
2021-03-07 00:00:00,1615075200000,0.12295,0.12458,0.11785,0.12034,8509881.9,0.12034,buy
2021-03-07 04:00:00,1615089600000,0.1206,0.123,0.11704,0.12298,10278464.1,0.12298,buy
2021-03-07 08:00:00,1615104000000,0.12297,0.125,0.12153,0.12494,13023303.4,0.12494,buy
2021-03-07 12:00:00,1615118400000,0.12494,0.12698,0.11951,0.12345,19057685.1,0.12345,buy
2021-03-07 16:00:00,1615132800000,0.12347,0.1244,0.12,0.12034,10788200.4,0.12034,buy
2021-03-07 20:00:00,1615147200000,0.1203,0.123,0.12008,0.12107,9416830.7,0.12107,buy
2021-03-08 00:00:00,1615161600000,0.12106,0.12183,0.11583,0.11686,13970275.1,0.11686,buy
2021-03-08 04:00:00,1615176000000,0.11692,0.12284,0.114,0.11943,16167529.9,0.11943,buy
2021-03-08 08:00:00,1615190400000,0.11943,0.12589,0.1153,0.12245,15705590.4,0.12245,buy
2021-03-08 12:00:00,1615204800000,0.12244,0.12589,0.11937,0.12387,18431023.7,0.12387,buy
2021-03-08 16:00:00,1615219200000,0.12393,0.145,0.12359,0.14421,59972829.3,0.14421,buy
2021-03-08 20:00:00,1615233600000,0.14421,0.14771,0.1375,0.14081,33265634.2,0.14081,buy
2021-03-09 00:00:00,1615248000000,0.14075,0.16,0.14028,0.14248,36982703.4,0.14248,buy
2021-03-09 04:00:00,1615262400000,0.14255,0.16549,0.14247,0.15374,53273011.2,0.15374,buy
2021-03-09 08:00:00,1615276800000,0.15376,0.15898,0.14122,0.14468,37654970.6,0.14468,buy
2021-03-09 12:00:00,1615291200000,0.14468,0.14999,0.13774,0.138,28573525.5,0.138,buy
2021-03-09 16:00:00,1615305600000,0.13813,0.14085,0.13529,0.14066,19928581.1,0.14066,buy
2021-03-09 20:00:00,1615320000000,0.14066,0.15076,0.13923,0.14437,17622016.1,0.14437,buy
2021-03-10 00:00:00,1615334400000,0.14412,0.14415,0.13275,0.13441,21655426.5,0.13441,buy
2021-03-10 04:00:00,1615348800000,0.13464,0.146,0.13313,0.14278,15473059.6,0.14278,buy
2021-03-10 08:00:00,1615363200000,0.14276,0.1459,0.13659,0.13662,16702328.2,0.13662,buy
2021-03-10 12:00:00,1615377600000,0.13692,0.147,0.13505,0.14129,29432867.3,0.14129,buy
2021-03-10 16:00:00,1615392000000,0.14135,0.16,0.13947,0.14852,37826872.7,0.14852,buy
2021-03-10 20:00:00,1615406400000,0.14855,0.15298,0.13473,0.1421,33311181.6,0.1421,buy
2021-03-11 00:00:00,1615420800000,0.14231,0.15199,0.13443,0.14903,18482872.9,0.14903,buy
2021-03-11 04:00:00,1615435200000,0.14903,0.151,0.14125,0.14197,17876531.7,0.14197,buy
2021-03-11 08:00:00,1615449600000,0.14192,0.152,0.13499,0.1475,30141897.6,0.1475,buy
2021-03-11 12:00:00,1615464000000,0.1477,0.1565,0.1417,0.1545,35277040.0,0.1545,buy
2021-03-11 16:00:00,1615478400000,0.15454,0.16762,0.15454,0.16261,49671829.4,0.16261,buy
2021-03-11 20:00:00,1615492800000,0.16252,0.16988,0.15703,0.1575,22198986.7,0.1575,buy
2021-03-12 00:00:00,1615507200000,0.15749,0.16872,0.15704,0.16268,16966420.7,0.16268,buy
2021-03-12 04:00:00,1615521600000,0.1626,0.185,0.1575,0.17952,42123675.6,0.17952,buy
2021-03-12 08:00:00,1615536000000,0.1796,0.18714,0.17237,0.1828,41857306.8,0.1828,buy
2021-03-12 12:00:00,1615550400000,0.18281,0.189,0.16373,0.18897,48672565.2,0.18897,buy
2021-03-12 16:00:00,1615564800000,0.18892,0.18984,0.17635,0.17679,25600041.9,0.17679,buy
2021-03-12 20:00:00,1615579200000,0.17669,0.18275,0.167,0.17714,27032487.4,0.17714,buy
2021-03-13 00:00:00,1615593600000,0.17714,0.17847,0.1584,0.15861,28447158.0,0.15861,buy
2021-03-13 04:00:00,1615608000000,0.15861,0.1687,0.1586,0.1679,21124612.4,0.1679,buy
2021-03-13 08:00:00,1615622400000,0.1679,0.17,0.16001,0.1635,27294215.4,0.1635,buy
2021-03-13 12:00:00,1615636800000,0.16349,0.173,0.16292,0.17046,24792870.5,0.17046,buy
2021-03-13 16:00:00,1615651200000,0.17046,0.18,0.17016,0.17243,24431153.3,0.17243,buy
2021-03-13 20:00:00,1615665600000,0.1724,0.198,0.16936,0.18504,49486431.4,0.18504,buy
2021-03-14 00:00:00,1615680000000,0.18492,0.20738,0.18399,0.19511,25778108.8,0.19511,buy
2021-03-14 04:00:00,1615694400000,0.19511,0.20683,0.18685,0.18938,30323718.9,0.18938,buy
2021-03-14 08:00:00,1615708800000,0.1896,0.209,0.1885,0.19596,45523803.8,0.19596,buy
2021-03-14 12:00:00,1615723200000,0.19597,0.20063,0.19,0.19191,22013046.0,0.19191,buy
2021-03-14 16:00:00,1615737600000,0.19233,0.228,0.1905,0.21658,64112317.4,0.21658,buy
2021-03-14 20:00:00,1615752000000,0.21652,0.25,0.216,0.22524,110444055.5,0.22524,buy
2021-03-15 00:00:00,1615766400000,0.22507,0.249,0.2222,0.23225,34322922.7,0.23225,buy
2021-03-15 04:00:00,1615780800000,0.2323,0.2348,0.19118,0.21933,60668449.2,0.21933,buy
2021-03-15 08:00:00,1615795200000,0.21933,0.22933,0.19652,0.21467,50497020.8,0.21467,buy
2021-03-15 12:00:00,1615809600000,0.21463,0.225,0.20711,0.21433,33375056.6,0.21433,buy
2021-03-15 16:00:00,1615824000000,0.21434,0.2325,0.20641,0.22812,42385489.6,0.22812,buy
2021-03-15 20:00:00,1615838400000,0.2282,0.23299,0.21426,0.21459,23917065.3,0.21459,buy
2021-03-16 00:00:00,1615852800000,0.21462,0.21553,0.1935,0.20003,26595635.0,0.20003,buy
2021-03-16 04:00:00,1615867200000,0.20038,0.20917,0.19257,0.20556,23378695.8,0.20556,buy
2021-03-16 08:00:00,1615881600000,0.20584,0.22104,0.20315,0.21058,26618285.1,0.21058,buy
2021-03-16 12:00:00,1615896000000,0.21109,0.21663,0.19629,0.20175,27569817.9,0.20175,buy
2021-03-16 16:00:00,1615910400000,0.20194,0.20587,0.19144,0.20105,42558728.6,0.20105,buy
2021-03-16 20:00:00,1615924800000,0.20093,0.20374,0.19617,0.19892,15549639.7,0.19892,buy
2021-03-17 00:00:00,1615939200000,0.1988,0.201,0.19312,0.19375,15354427.9,0.19375,sell
2021-03-17 04:00:00,1615953600000,0.19386,0.19557,0.18335,0.18386,25389354.9,0.18386,sell
2021-03-17 08:00:00,1615968000000,0.18378,0.1839,0.16896,0.1803,65160179.7,0.1803,sell
2021-03-17 12:00:00,1615982400000,0.18057,0.18407,0.17501,0.17865,22120882.6,0.17865,sell
2021-03-17 16:00:00,1615996800000,0.17863,0.21,0.17766,0.20775,44536913.8,0.20775,buy
2021-03-17 20:00:00,1616011200000,0.20777,0.209,0.19261,0.207,26373169.7,0.207,buy
2021-03-18 00:00:00,1616025600000,0.20651,0.212,0.19877,0.20112,13720488.8,0.20112,buy
2021-03-18 04:00:00,1616040000000,0.20138,0.20994,0.2001,0.20157,13503629.6,0.20157,buy
2021-03-18 08:00:00,1616054400000,0.20157,0.2034,0.19531,0.19589,15420868.0,0.19589,sell
2021-03-18 12:00:00,1616068800000,0.1958,0.19717,0.18499,0.18901,29523906.0,0.18901,sell
2021-03-18 16:00:00,1616083200000,0.18891,0.19174,0.17755,0.18074,28914681.4,0.18074,sell
2021-03-18 20:00:00,1616097600000,0.18088,0.19155,0.18,0.18327,27978967.5,0.18327,sell
2021-03-19 00:00:00,1616112000000,0.18335,0.18717,0.175,0.18369,9752191.9,0.18369,sell
2021-03-19 04:00:00,1616126400000,0.1837,0.18439,0.18,0.1815,13836802.1,0.1815,sell
2021-03-19 08:00:00,1616140800000,0.18154,0.19,0.17,0.18471,21927793.6,0.18471,sell
2021-03-19 12:00:00,1616155200000,0.18476,0.18686,0.17943,0.18329,16527837.9,0.18329,sell
2021-03-19 16:00:00,1616169600000,0.18327,0.1838,0.17513,0.18153,23016064.1,0.18153,sell
2021-03-19 20:00:00,1616184000000,0.18153,0.18164,0.17311,0.17645,16946089.5,0.17645,sell
2021-03-20 00:00:00,1616198400000,0.17666,0.18,0.174,0.17785,8262822.3,0.17785,sell
2021-03-20 04:00:00,1616212800000,0.17803,0.18938,0.17748,0.18202,14026473.4,0.18202,sell
2021-03-20 08:00:00,1616227200000,0.182,0.19595,0.18187,0.18812,26124891.0,0.18812,sell
2021-03-20 12:00:00,1616241600000,0.18814,0.1945,0.1862,0.19184,17557405.4,0.19184,sell
2021-03-20 16:00:00,1616256000000,0.1918,0.19341,0.18222,0.1849,13315031.0,0.1849,sell
2021-03-20 20:00:00,1616270400000,0.18471,0.18472,0.176,0.17641,9913359.0,0.17641,sell
2021-03-21 00:00:00,1616284800000,0.17641,0.18118,0.17459,0.17546,9947043.1,0.17546,sell
2021-03-21 04:00:00,1616299200000,0.17547,0.17547,0.16865,0.16921,15311784.1,0.16921,sell
2021-03-21 08:00:00,1616313600000,0.16921,0.17569,0.16735,0.17251,27879954.6,0.17251,sell
2021-03-21 12:00:00,1616328000000,0.17271,0.18696,0.171,0.18295,20986309.2,0.18295,sell
2021-03-21 16:00:00,1616342400000,0.1831,0.205,0.1786,0.19864,31367980.3,0.19864,buy
2021-03-21 20:00:00,1616356800000,0.19859,0.20994,0.19251,0.20486,42018028.7,0.20486,buy
2021-03-22 00:00:00,1616371200000,0.20493,0.20899,0.19299,0.20329,16650162.6,0.20329,buy
2021-03-22 04:00:00,1616385600000,0.2032,0.218,0.2027,0.2113,23805939.0,0.2113,buy
2021-03-22 08:00:00,1616400000000,0.21139,0.212,0.19729,0.19823,20645888.0,0.19823,buy
2021-03-22 12:00:00,1616414400000,0.1983,0.19949,0.189,0.19022,19254851.1,0.19022,buy
2021-03-22 16:00:00,1616428800000,0.19032,0.2,0.18253,0.1826,24694228.7,0.1826,sell
2021-03-22 20:00:00,1616443200000,0.1827,0.18539,0.17325,0.17778,21418089.9,0.17778,sell
2021-03-23 00:00:00,1616457600000,0.17777,0.18388,0.17289,0.17661,12794834.7,0.17661,sell
2021-03-23 04:00:00,1616472000000,0.17663,0.1772,0.16309,0.17243,26457667.7,0.17243,sell
2021-03-23 08:00:00,1616486400000,0.172,0.18462,0.1705,0.17795,24735151.7,0.17795,sell
2021-03-23 12:00:00,1616500800000,0.17772,0.18477,0.17207,0.17335,18133120.7,0.17335,sell
2021-03-23 16:00:00,1616515200000,0.17335,0.18193,0.16879,0.17317,26592930.8,0.17317,sell
2021-03-23 20:00:00,1616529600000,0.17316,0.17345,0.16316,0.16637,21350830.7,0.16637,sell
2021-03-24 00:00:00,1616544000000,0.16629,0.17107,0.16454,0.16995,9101158.7,0.16995,sell
2021-03-24 04:00:00,1616558400000,0.16995,0.17391,0.166,0.17125,13983101.5,0.17125,sell
2021-03-24 08:00:00,1616572800000,0.17125,0.182,0.17101,0.17367,20173607.0,0.17367,sell
2021-03-24 12:00:00,1616587200000,0.17361,0.17989,0.171,0.17524,17107936.0,0.17524,sell
2021-03-24 16:00:00,1616601600000,0.17522,0.17547,0.15888,0.15981,30345599.3,0.15981,sell
2021-03-24 20:00:00,1616616000000,0.1597,0.15995,0.14031,0.145,44876425.1,0.145,sell
2021-03-25 00:00:00,1616630400000,0.14508,0.14901,0.13762,0.14076,22043134.7,0.14076,sell
2021-03-25 04:00:00,1616644800000,0.14078,0.15,0.1394,0.1405,16980587.5,0.1405,sell
2021-03-25 08:00:00,1616659200000,0.1405,0.15199,0.13954,0.14395,22945769.3,0.14395,sell
2021-03-25 12:00:00,1616673600000,0.14375,0.147,0.135,0.13995,36033931.5,0.13995,sell
2021-03-25 16:00:00,1616688000000,0.14018,0.14841,0.13625,0.14301,20698076.5,0.14301,sell
2021-03-25 20:00:00,1616702400000,0.14313,0.14846,0.13793,0.13907,17056065.3,0.13907,sell
2021-03-26 00:00:00,1616716800000,0.13896,0.149,0.13858,0.14892,13149935.4,0.14892,sell
2021-03-26 04:00:00,1616731200000,0.14892,0.1532,0.14598,0.15125,18317616.2,0.15125,sell
2021-03-26 08:00:00,1616745600000,0.15125,0.16197,0.15,0.15,35779899.4,0.15,sell
2021-03-26 12:00:00,1616760000000,0.15025,0.1595,0.15017,0.15729,19822051.6,0.15729,sell
2021-03-26 16:00:00,1616774400000,0.15747,0.16997,0.15674,0.15864,20382079.9,0.15864,sell
2021-03-26 20:00:00,1616788800000,0.15864,0.1646,0.156,0.16371,20136910.8,0.16371,sell
2021-03-27 00:00:00,1616803200000,0.16363,0.16818,0.15841,0.15846,11737881.4,0.15846,sell
2021-03-27 04:00:00,1616817600000,0.15847,0.16374,0.15843,0.15933,10237464.1,0.15933,sell
2021-03-27 08:00:00,1616832000000,0.1594,0.1615,0.1564,0.15747,23229005.4,0.15747,sell
2021-03-27 12:00:00,1616846400000,0.15746,0.15755,0.146,0.15514,24310629.1,0.15514,sell
2021-03-27 16:00:00,1616860800000,0.15523,0.159,0.15422,0.15824,12331950.5,0.15824,sell
2021-03-27 20:00:00,1616875200000,0.15829,0.16796,0.15751,0.16469,16506861.7,0.16469,buy
2021-03-28 00:00:00,1616889600000,0.16466,0.17016,0.15803,0.1699,11256728.6,0.1699,buy
2021-03-28 04:00:00,1616904000000,0.1699,0.1744,0.16517,0.17343,11485031.6,0.17343,buy
2021-03-28 08:00:00,1616918400000,0.17356,0.18698,0.17298,0.17977,38951282.9,0.17977,buy
2021-03-28 12:00:00,1616932800000,0.17977,0.18549,0.173,0.18338,24013226.5,0.18338,buy
2021-03-28 16:00:00,1616947200000,0.1833,0.18352,0.16722,0.17364,24288974.5,0.17364,buy
2021-03-28 20:00:00,1616961600000,0.17322,0.17859,0.1691,0.17346,14916120.7,0.17346,buy
2021-03-29 00:00:00,1616976000000,0.17357,0.17971,0.17211,0.17722,5181121.7,0.17722,buy
2021-03-29 04:00:00,1616990400000,0.17722,0.17934,0.17222,0.17904,8409687.1,0.17904,buy
2021-03-29 08:00:00,1617004800000,0.17906,0.1881,0.17754,0.17898,18514658.4,0.17898,buy
2021-03-29 12:00:00,1617019200000,0.17918,0.18134,0.1747,0.17918,25686797.1,0.17918,buy
2021-03-29 16:00:00,1617033600000,0.17917,0.18554,0.17631,0.18348,20237610.9,0.18348,buy
2021-03-29 20:00:00,1617048000000,0.18346,0.197,0.18209,0.19112,25529471.2,0.19112,buy
2021-03-30 00:00:00,1617062400000,0.19114,0.1989,0.1873,0.19381,10414872.6,0.19381,buy
