,datetime,open,high,low,close,volume,adj_close
2021-02-18 00:00:00,1613606400000,2.1967,2.2704,2.1333,2.1378,811788.54,2.1378
2021-02-18 04:00:00,1613620800000,2.1378,2.215,2.0814,2.1217,817906.01,2.1217
2021-02-18 08:00:00,1613635200000,2.122,2.1437,2.03,2.0646,523898.2,2.0646
2021-02-18 12:00:00,1613649600000,2.0649,2.33,2.018,2.3069,1935892.69,2.3069
2021-02-18 16:00:00,1613664000000,2.3095,2.3333,2.181,2.2082,713290.2,2.2082
2021-02-18 20:00:00,1613678400000,2.2028,2.291,2.184,2.2387,393973.64,2.2387
2021-02-19 00:00:00,1613692800000,2.2407,2.331,2.1109,2.2403,1008554.94,2.2403
2021-02-19 04:00:00,1613707200000,2.2428,2.3,2.15,2.2606,843320.75,2.2606
2021-02-19 08:00:00,1613721600000,2.261,2.5888,2.2463,2.519,2045814.07,2.519
2021-02-19 12:00:00,1613736000000,2.5199,2.66,2.44,2.4602,1379653.5,2.4602
2021-02-19 16:00:00,1613750400000,2.4643,2.5363,2.3856,2.412,666874.58,2.412
2021-02-19 20:00:00,1613764800000,2.4124,2.7,2.3761,2.6942,890088.56,2.6942
2021-02-20 00:00:00,1613779200000,2.6948,2.73,2.445,2.5739,910692.43,2.5739
2021-02-20 04:00:00,1613793600000,2.574,2.5791,2.4552,2.4613,533382.19,2.4613
2021-02-20 08:00:00,1613808000000,2.4611,2.5284,2.3963,2.452,791583.09,2.452
2021-02-20 12:00:00,1613822400000,2.4522,2.48,2.2066,2.2637,1556922.88,2.2637
2021-02-20 16:00:00,1613836800000,2.2642,2.379,2.2642,2.2827,902334.6,2.2827
2021-02-20 20:00:00,1613851200000,2.2826,2.2884,1.8649,2.1102,1472843.66,2.1102
2021-02-21 00:00:00,1613865600000,2.1102,2.2469,2.0,2.2239,1173919.12,2.2239
2021-02-21 04:00:00,1613880000000,2.2239,2.2335,2.099,2.113,712519.96,2.113
2021-02-21 08:00:00,1613894400000,2.1105,2.2891,2.0901,2.2214,1317835.73,2.2214
2021-02-21 12:00:00,1613908800000,2.218,2.2311,2.1566,2.178,832780.78,2.178
2021-02-21 16:00:00,1613923200000,2.1772,2.1999,2.112,2.1554,640789.83,2.1554
2021-02-21 20:00:00,1613937600000,2.155,2.1644,2.0394,2.1177,378168.42,2.1177
2021-02-22 00:00:00,1613952000000,2.1192,2.1263,2.0,2.0061,537384.35,2.0061
2021-02-22 04:00:00,1613966400000,2.0098,2.0707,1.9443,2.0578,625334.85,2.0578
2021-02-22 08:00:00,1613980800000,2.0572,2.0628,1.853,1.9326,901809.95,1.9326
2021-02-22 12:00:00,1613995200000,1.9316,1.9451,1.5,1.8172,3169089.1,1.8172
2021-02-22 16:00:00,1614009600000,1.8175,1.95,1.72,1.9228,925835.12,1.9228
2021-02-22 20:00:00,1614024000000,1.9227,1.9961,1.8569,1.9219,364770.13,1.9219
2021-02-23 00:00:00,1614038400000,1.9218,1.9367,1.693,1.7688,866620.13,1.7688
2021-02-23 04:00:00,1614052800000,1.7697,1.7993,1.566,1.6244,1195219.16,1.6244
2021-02-23 08:00:00,1614067200000,1.628,1.6477,1.28,1.495,3356059.92,1.495
2021-02-23 12:00:00,1614081600000,1.495,1.6324,1.4198,1.5892,1297190.5,1.5892
2021-02-23 16:00:00,1614096000000,1.5907,1.6298,1.4236,1.427,817723.29,1.427
2021-02-23 20:00:00,1614110400000,1.4319,1.6095,1.422,1.6036,456620.26,1.6036
2021-02-24 00:00:00,1614124800000,1.6021,1.7121,1.4837,1.6972,809350.1,1.6972
2021-02-24 04:00:00,1614139200000,1.6974,1.73,1.6216,1.7217,785608.62,1.7217
2021-02-24 08:00:00,1614153600000,1.7255,1.8301,1.6955,1.7224,932827.45,1.7224
2021-02-24 12:00:00,1614168000000,1.7225,1.8,1.5841,1.6673,994024.06,1.6673
2021-02-24 16:00:00,1614182400000,1.6654,1.7829,1.6427,1.677,567542.69,1.677
2021-02-24 20:00:00,1614196800000,1.6784,1.7508,1.623,1.7382,385117.54,1.7382
2021-02-25 00:00:00,1614211200000,1.7382,1.8036,1.6958,1.7291,488110.71,1.7291
2021-02-25 04:00:00,1614225600000,1.7306,1.7999,1.6802,1.7912,628583.53,1.7912
2021-02-25 08:00:00,1614240000000,1.7931,1.7993,1.6599,1.737,771958.91,1.737
2021-02-25 12:00:00,1614254400000,1.7387,1.807,1.7221,1.788,708518.38,1.788
2021-02-25 16:00:00,1614268800000,1.7902,1.9415,1.748,1.9361,1240400.93,1.9361
2021-02-25 20:00:00,1614283200000,1.9358,1.9394,1.6616,1.6818,765619.34,1.6818
2021-02-26 00:00:00,1614297600000,1.6811,1.6969,1.5935,1.6349,1284061.02,1.6349
2021-02-26 04:00:00,1614312000000,1.6367,1.6627,1.4736,1.5064,1209169.67,1.5064
2021-02-26 08:00:00,1614326400000,1.5064,1.6239,1.5061,1.5846,870650.0,1.5846
2021-02-26 12:00:00,1614340800000,1.5849,1.7,1.5715,1.6685,443483.15,1.6685
2021-02-26 16:00:00,1614355200000,1.6685,1.78,1.6323,1.6537,759882.42,1.6537
2021-02-26 20:00:00,1614369600000,1.6552,1.6622,1.5721,1.6444,248855.32,1.6444
2021-02-27 00:00:00,1614384000000,1.6424,1.724,1.6376,1.6969,309529.99,1.6969
2021-02-27 04:00:00,1614398400000,1.6976,1.8,1.6923,1.7156,517922.59,1.7156
2021-02-27 08:00:00,1614412800000,1.7133,1.7797,1.667,1.7568,477535.62,1.7568
2021-02-27 12:00:00,1614427200000,1.7563,1.7742,1.6751,1.6866,328452.36,1.6866
2021-02-27 16:00:00,1614441600000,1.6865,1.755,1.6789,1.755,247457.09,1.755
2021-02-27 20:00:00,1614456000000,1.755,1.7598,1.6309,1.6734,204598.35,1.6734
2021-02-28 00:00:00,1614470400000,1.6748,1.6932,1.53,1.5471,404183.99,1.5471
2021-02-28 04:00:00,1614484800000,1.5474,1.6058,1.5248,1.572,484398.19,1.572
2021-02-28 08:00:00,1614499200000,1.5714,1.6181,1.5708,1.5931,263754.0,1.5931
2021-02-28 12:00:00,1614513600000,1.5932,1.6053,1.45,1.4662,752115.5,1.4662
2021-02-28 16:00:00,1614528000000,1.4662,1.5387,1.4378,1.5355,394908.27,1.5355
2021-02-28 20:00:00,1614542400000,1.5362,1.5999,1.5237,1.5623,190411.49,1.5623
2021-03-01 00:00:00,1614556800000,1.5613,1.65,1.5574,1.6191,409552.18,1.6191
2021-03-01 04:00:00,1614571200000,1.62,1.6481,1.5895,1.6223,189358.46,1.6223
2021-03-01 08:00:00,1614585600000,1.6237,1.7328,1.6209,1.7119,480480.88,1.7119
2021-03-01 12:00:00,1614600000000,1.7106,1.7298,1.6683,1.7224,364097.96,1.7224
2021-03-01 16:00:00,1614614400000,1.7224,1.734,1.65,1.6568,271974.09,1.6568
2021-03-01 20:00:00,1614628800000,1.656,1.7184,1.6441,1.7126,113696.73,1.7126
2021-03-02 00:00:00,1614643200000,1.7134,1.7412,1.6619,1.6788,454604.03,1.6788
2021-03-02 04:00:00,1614657600000,1.6788,1.715,1.6309,1.6693,210380.83,1.6693
2021-03-02 08:00:00,1614672000000,1.6686,1.7399,1.6655,1.7016,420842.37,1.7016
2021-03-02 12:00:00,1614686400000,1.7017,1.8071,1.6919,1.7877,781703.9,1.7877
2021-03-02 16:00:00,1614700800000,1.7848,1.7875,1.622,1.6534,571592.25,1.6534
2021-03-02 20:00:00,1614715200000,1.6551,1.808,1.6397,1.7774,797041.09,1.7774
2021-03-03 00:00:00,1614729600000,1.7771,1.8069,1.757,1.7735,281725.65,1.7735
2021-03-03 04:00:00,1614744000000,1.7719,1.852,1.7702,1.8085,387154.22,1.8085
2021-03-03 08:00:00,1614758400000,1.8089,1.8365,1.7808,1.7907,343683.68,1.7907
2021-03-03 12:00:00,1614772800000,1.7906,1.821,1.7153,1.7874,427430.93,1.7874
2021-03-03 16:00:00,1614787200000,1.7861,1.8699,1.7729,1.8006,357729.56,1.8006
2021-03-03 20:00:00,1614801600000,1.8006,1.8157,1.7617,1.7658,198869.12,1.7658
2021-03-04 00:00:00,1614816000000,1.7655,1.8652,1.7394,1.7501,367268.9,1.7501
2021-03-04 04:00:00,1614830400000,1.7562,1.8246,1.7434,1.8041,262317.13,1.8041
2021-03-04 08:00:00,1614844800000,1.8052,1.8883,1.745,1.7762,679947.81,1.7762
2021-03-04 12:00:00,1614859200000,1.776,1.8981,1.7333,1.8636,1460699.53,1.8636
2021-03-04 16:00:00,1614873600000,1.8652,1.9501,1.7634,1.7965,1270143.61,1.7965
2021-03-04 20:00:00,1614888000000,1.7966,1.9099,1.7723,1.8676,350123.16,1.8676
2021-03-05 00:00:00,1614902400000,1.8673,1.9195,1.7188,1.7487,638440.77,1.7487
2021-03-05 04:00:00,1614916800000,1.747,1.7499,1.7001,1.722,345235.11,1.722
2021-03-05 08:00:00,1614931200000,1.7198,1.7237,1.6591,1.7116,504754.97,1.7116
2021-03-05 12:00:00,1614945600000,1.7116,1.7618,1.6846,1.7,441195.66,1.7
2021-03-05 16:00:00,1614960000000,1.7,1.7392,1.6591,1.7313,415679.24,1.7313
2021-03-05 20:00:00,1614974400000,1.7317,1.791,1.7061,1.7145,502699.53,1.7145
2021-03-06 00:00:00,1614988800000,1.7156,1.736,1.7006,1.7155,161196.42,1.7155
2021-03-06 04:00:00,1615003200000,1.7203,1.774,1.7001,1.7588,320390.53,1.7588
2021-03-06 08:00:00,1615017600000,1.759,1.8499,1.737,1.7954,798100.36,1.7954
2021-03-06 12:00:00,1615032000000,1.7947,1.8012,1.6993,1.7252,431499.24,1.7252
2021-03-06 16:00:00,1615046400000,1.726,1.8653,1.72,1.8176,612031.56,1.8176
2021-03-06 20:00:00,1615060800000,1.8195,1.85,1.8,1.8309,240420.56,1.8309
2021-03-07 00:00:00,1615075200000,1.8332,1.9299,1.8301,1.9187,685514.14,1.9187
2021-03-07 04:00:00,1615089600000,1.9187,1.9296,1.8662,1.914,399682.85,1.914
2021-03-07 08:00:00,1615104000000,1.9152,2.1478,1.9127,2.1478,1649092.79,2.1478
2021-03-07 12:00:00,1615118400000,2.1478,2.1608,2.06,2.1033,1255441.33,2.1033
2021-03-07 16:00:00,1615132800000,2.1033,2.1582,2.0292,2.0839,891874.36,2.0839
2021-03-07 20:00:00,1615147200000,2.0834,2.1748,2.0368,2.1544,391886.25,2.1544
2021-03-08 00:00:00,1615161600000,2.1565,2.199,2.031,2.0459,742196.47,2.0459
2021-03-08 04:00:00,1615176000000,2.0461,2.0768,1.9741,1.9866,548519.97,1.9866
2021-03-08 08:00:00,1615190400000,1.9877,2.0303,1.958,2.0288,594123.06,2.0288
2021-03-08 12:00:00,1615204800000,2.0262,2.0301,1.9487,2.015,392713.48,2.015
2021-03-08 16:00:00,1615219200000,2.015,2.0419,2.0,2.0409,211453.16,2.0409
2021-03-08 20:00:00,1615233600000,2.041,2.1531,2.0213,2.0932,497822.44,2.0932
2021-03-09 00:00:00,1615248000000,2.0942,2.1666,2.0561,2.1519,453940.77,2.1519
2021-03-09 04:00:00,1615262400000,2.1519,2.1538,2.07,2.0776,536520.83,2.0776
2021-03-09 08:00:00,1615276800000,2.0773,2.3,2.06,2.2345,1214305.31,2.2345
2021-03-09 12:00:00,1615291200000,2.2344,2.2972,2.1971,2.2356,775841.06,2.2356
2021-03-09 16:00:00,1615305600000,2.2303,2.2498,2.1736,2.205,383181.79,2.205
2021-03-09 20:00:00,1615320000000,2.2045,2.2387,2.1942,2.2344,241672.09,2.2344
2021-03-10 00:00:00,1615334400000,2.2356,2.2549,2.0222,2.0416,603348.31,2.0416
2021-03-10 04:00:00,1615348800000,2.0408,2.1306,2.0394,2.124,264582.98,2.124
2021-03-10 08:00:00,1615363200000,2.125,2.38,2.1081,2.2782,1616547.77,2.2782
2021-03-10 12:00:00,1615377600000,2.2771,2.3497,2.2506,2.2642,604159.93,2.2642
2021-03-10 16:00:00,1615392000000,2.2642,2.2818,2.1778,2.1849,330556.71,2.1849
2021-03-10 20:00:00,1615406400000,2.186,2.1938,2.0899,2.1232,474197.33,2.1232
2021-03-11 00:00:00,1615420800000,2.1232,2.24,2.0603,2.155,548539.79,2.155
2021-03-11 04:00:00,1615435200000,2.1542,2.1676,2.084,2.1089,385375.84,2.1089
2021-03-11 08:00:00,1615449600000,2.1102,2.1664,2.021,2.1537,601196.07,2.1537
2021-03-11 12:00:00,1615464000000,2.1537,2.2427,2.1301,2.1853,1307020.58,2.1853
2021-03-11 16:00:00,1615478400000,2.1855,2.35,2.1744,2.2031,880438.31,2.2031
2021-03-11 20:00:00,1615492800000,2.2041,2.2385,2.1599,2.1843,316684.03,2.1843
2021-03-12 00:00:00,1615507200000,2.1872,2.32,2.163,2.3023,546228.01,2.3023
2021-03-12 04:00:00,1615521600000,2.3015,2.54,2.2305,2.4373,1628188.28,2.4373
2021-03-12 08:00:00,1615536000000,2.4375,2.5298,2.2889,2.3479,1345506.04,2.3479
2021-03-12 12:00:00,1615550400000,2.3467,2.3678,2.1481,2.2914,1310723.45,2.2914
2021-03-12 16:00:00,1615564800000,2.2928,2.3218,2.1819,2.1929,463157.05,2.1929
2021-03-12 20:00:00,1615579200000,2.1928,2.3558,2.1516,2.2423,552212.31,2.2423
2021-03-13 00:00:00,1615593600000,2.2423,2.2482,2.1172,2.1492,417091.07,2.1492
2021-03-13 04:00:00,1615608000000,2.1504,2.35,2.1274,2.3253,578206.13,2.3253
2021-03-13 08:00:00,1615622400000,2.323,2.71,2.3227,2.6136,3462830.08,2.6136
2021-03-13 12:00:00,1615636800000,2.6136,2.6811,2.5236,2.6138,1315434.56,2.6138
2021-03-13 16:00:00,1615651200000,2.6139,2.81,2.58,2.7198,1532625.13,2.7198
2021-03-13 20:00:00,1615665600000,2.7102,2.7741,2.5886,2.5926,869178.83,2.5926
2021-03-14 00:00:00,1615680000000,2.5926,2.627,2.494,2.5869,520677.46,2.5869
2021-03-14 04:00:00,1615694400000,2.5869,2.6962,2.4965,2.515,596140.6,2.515
2021-03-14 08:00:00,1615708800000,2.5142,2.5974,2.386,2.4634,668874.21,2.4634
2021-03-14 12:00:00,1615723200000,2.4607,2.4658,2.3695,2.4489,1049960.84,2.4489
2021-03-14 16:00:00,1615737600000,2.45,2.4814,2.3881,2.4528,624554.86,2.4528
2021-03-14 20:00:00,1615752000000,2.4524,2.498,2.39,2.39,340970.71,2.39
2021-03-15 00:00:00,1615766400000,2.39,2.599,2.3717,2.5225,754195.93,2.5225
2021-03-15 04:00:00,1615780800000,2.5251,2.5763,2.2,2.315,1137546.15,2.315
2021-03-15 08:00:00,1615795200000,2.3159,2.9,2.282,2.8242,6226990.35,2.8242
2021-03-15 12:00:00,1615809600000,2.8212,2.9455,2.6406,2.6726,2525898.25,2.6726
2021-03-15 16:00:00,1615824000000,2.6759,2.7189,2.5841,2.6543,873269.42,2.6543
2021-03-15 20:00:00,1615838400000,2.6539,2.665,2.5555,2.5653,541828.26,2.5653
2021-03-16 00:00:00,1615852800000,2.5626,2.5852,2.382,2.398,1078170.72,2.398
2021-03-16 04:00:00,1615867200000,2.398,2.4727,2.3098,2.4539,1036490.4,2.4539
2021-03-16 08:00:00,1615881600000,2.453,2.5344,2.4002,2.4309,1062468.12,2.4309
2021-03-16 12:00:00,1615896000000,2.4282,2.5291,2.3939,2.5023,674752.84,2.5023
2021-03-16 16:00:00,1615910400000,2.5012,2.51,2.3601,2.4198,504703.87,2.4198
2021-03-16 20:00:00,1615924800000,2.4214,2.495,2.4193,2.491,280042.01,2.491
2021-03-17 00:00:00,1615939200000,2.4913,2.4979,2.375,2.3758,352542.93,2.3758
2021-03-17 04:00:00,1615953600000,2.3758,2.5,2.3628,2.415,514985.88,2.415
2021-03-17 08:00:00,1615968000000,2.4164,2.4734,2.31,2.3586,433573.88,2.3586
2021-03-17 12:00:00,1615982400000,2.3604,2.642,2.3162,2.4952,1862215.6,2.4952
2021-03-17 16:00:00,1615996800000,2.4932,2.5542,2.469,2.5111,568400.84,2.5111
2021-03-17 20:00:00,1616011200000,2.5122,2.5283,2.4758,2.5096,252854.9,2.5096
2021-03-18 00:00:00,1616025600000,2.5112,2.552,2.491,2.5053,400821.87,2.5053
2021-03-18 04:00:00,1616040000000,2.5053,2.5834,2.4689,2.4802,457655.23,2.4802
2021-03-18 08:00:00,1616054400000,2.4815,2.7,2.4808,2.6145,1586173.32,2.6145
2021-03-18 12:00:00,1616068800000,2.6194,2.7,2.5637,2.6553,665425.83,2.6553
2021-03-18 16:00:00,1616083200000,2.6526,2.6827,2.5639,2.574,510047.13,2.574
2021-03-18 20:00:00,1616097600000,2.5719,2.6217,2.5601,2.5842,199042.08,2.5842
2021-03-19 00:00:00,1616112000000,2.5842,2.5915,2.4573,2.5529,376091.95,2.5529
2021-03-19 04:00:00,1616126400000,2.554,2.6688,2.5338,2.6167,440558.16,2.6167
2021-03-19 08:00:00,1616140800000,2.618,2.7754,2.6111,2.728,900090.43,2.728
2021-03-19 12:00:00,1616155200000,2.728,2.7846,2.6579,2.7643,609046.9,2.7643
2021-03-19 16:00:00,1616169600000,2.7622,2.7771,2.7134,2.7134,324348.43,2.7134
2021-03-19 20:00:00,1616184000000,2.7152,2.7359,2.6711,2.7309,196462.64,2.7309
2021-03-20 00:00:00,1616198400000,2.7309,2.8501,2.7214,2.7485,607867.73,2.7485
2021-03-20 04:00:00,1616212800000,2.7485,2.8099,2.7328,2.7975,235963.76,2.7975
2021-03-20 08:00:00,1616227200000,2.7975,2.8333,2.726,2.7372,302329.69,2.7372
2021-03-20 12:00:00,1616241600000,2.7376,2.7714,2.6614,2.6621,513012.55,2.6621
2021-03-20 16:00:00,1616256000000,2.6648,2.6709,2.6114,2.6366,367601.82,2.6366
2021-03-20 20:00:00,1616270400000,2.6367,2.6419,2.5097,2.52,479877.54,2.52
2021-03-21 00:00:00,1616284800000,2.52,2.577,2.4701,2.5256,470600.22,2.5256
2021-03-21 04:00:00,1616299200000,2.5256,2.5628,2.4601,2.514,371960.42,2.514
2021-03-21 08:00:00,1616313600000,2.513,2.5797,2.3886,2.4321,611802.72,2.4321
2021-03-21 12:00:00,1616328000000,2.433,2.5016,2.3759,2.4658,385629.54,2.4658
2021-03-21 16:00:00,1616342400000,2.4658,2.4766,2.4268,2.4601,167791.46,2.4601
2021-03-21 20:00:00,1616356800000,2.463,2.4937,2.4175,2.4546,237396.73,2.4546
2021-03-22 00:00:00,1616371200000,2.4547,2.4658,2.3625,2.465,214440.13,2.465
2021-03-22 04:00:00,1616385600000,2.4627,2.6362,2.4494,2.6004,872961.7,2.6004
2021-03-22 08:00:00,1616400000000,2.6004,2.8266,2.5571,2.8109,1150697.92,2.8109
2021-03-22 12:00:00,1616414400000,2.8107,2.8573,2.7502,2.8168,883448.04,2.8168
2021-03-22 16:00:00,1616428800000,2.8188,2.86,2.7,2.7344,712292.36,2.7344
2021-03-22 20:00:00,1616443200000,2.7351,2.7701,2.5228,2.6043,883730.11,2.6043
2021-03-23 00:00:00,1616457600000,2.6068,2.7073,2.5526,2.5705,642606.89,2.5705
2021-03-23 04:00:00,1616472000000,2.5709,2.5789,2.3067,2.4016,1079708.88,2.4016
2021-03-23 08:00:00,1616486400000,2.4008,2.438,2.3466,2.3532,442577.19,2.3532
2021-03-23 12:00:00,1616500800000,2.3561,2.4443,2.3555,2.4284,467080.79,2.4284
2021-03-23 16:00:00,1616515200000,2.4299,2.4764,2.3818,2.4126,502594.18,2.4126
2021-03-23 20:00:00,1616529600000,2.4126,2.4166,2.3501,2.3752,380183.15,2.3752
2021-03-24 00:00:00,1616544000000,2.3752,2.3967,2.3,2.3753,364845.12,2.3753
2021-03-24 04:00:00,1616558400000,2.3738,2.4431,2.3278,2.4356,339271.03,2.4356
2021-03-24 08:00:00,1616572800000,2.4345,2.505,2.4237,2.467,655049.46,2.467
2021-03-24 12:00:00,1616587200000,2.4658,2.56,2.4047,2.4876,674235.44,2.4876
2021-03-24 16:00:00,1616601600000,2.4876,2.5332,2.3101,2.324,500775.62,2.324
2021-03-24 20:00:00,1616616000000,2.3225,2.3409,2.0348,2.1048,979947.1,2.1048
2021-03-25 00:00:00,1616630400000,2.1031,2.1386,1.94,2.0176,1327141.35,2.0176
2021-03-25 04:00:00,1616644800000,2.0172,2.1271,1.9842,2.0426,585912.34,2.0426
2021-03-25 08:00:00,1616659200000,2.0426,2.1637,2.0378,2.0736,405500.03,2.0736
2021-03-25 12:00:00,1616673600000,2.0752,2.0897,1.9431,2.0009,1028782.42,2.0009
2021-03-25 16:00:00,1616688000000,1.9968,2.0362,1.9518,2.0149,585831.97,2.0149
2021-03-25 20:00:00,1616702400000,2.0152,2.0655,1.9749,1.9859,207059.42,1.9859
2021-03-26 00:00:00,1616716800000,1.9854,2.0728,1.9854,2.0578,281846.91,2.0578
2021-03-26 04:00:00,1616731200000,2.0577,2.3669,2.04,2.306,1082135.32,2.306
2021-03-26 08:00:00,1616745600000,2.308,2.3375,2.2244,2.2445,703802.71,2.2445
2021-03-26 12:00:00,1616760000000,2.2435,2.395,2.2284,2.3133,898051.77,2.3133
2021-03-26 16:00:00,1616774400000,2.3133,2.3389,2.255,2.2792,470695.44,2.2792
2021-03-26 20:00:00,1616788800000,2.2765,2.319,2.25,2.3044,603274.78,2.3044
2021-03-27 00:00:00,1616803200000,2.3052,2.3282,2.26,2.3046,385957.67,2.3046
2021-03-27 04:00:00,1616817600000,2.3068,2.3768,2.2789,2.3277,466494.85,2.3277
2021-03-27 08:00:00,1616832000000,2.3248,2.35,2.2423,2.2512,506632.98,2.2512
2021-03-27 12:00:00,1616846400000,2.2504,2.3419,2.187,2.3202,823761.18,2.3202
2021-03-27 16:00:00,1616860800000,2.3211,2.376,2.3101,2.3233,397143.59,2.3233
2021-03-27 20:00:00,1616875200000,2.3242,2.4,2.3178,2.369,307671.73,2.369
2021-03-28 00:00:00,1616889600000,2.3688,2.53,2.3302,2.5154,744068.34,2.5154
2021-03-28 04:00:00,1616904000000,2.516,2.65,2.5,2.5851,721663.1,2.5851
2021-03-28 08:00:00,1616918400000,2.5844,2.64,2.5202,2.6014,548185.01,2.6014
2021-03-28 12:00:00,1616932800000,2.6008,2.7345,2.4904,2.5844,1198832.52,2.5844
2021-03-28 16:00:00,1616947200000,2.5874,2.8908,2.5451,2.6493,2650166.76,2.6493
2021-03-28 20:00:00,1616961600000,2.6478,2.74,2.6,2.6747,578236.1,2.6747
2021-03-29 00:00:00,1616976000000,2.6744,2.7188,2.6,2.6744,484553.11,2.6744
2021-03-29 04:00:00,1616990400000,2.6779,2.6957,2.603,2.6826,316369.45,2.6826
2021-03-29 08:00:00,1617004800000,2.6849,2.99,2.6844,2.7464,2313328.26,2.7464
2021-03-29 12:00:00,1617019200000,2.7457,2.783,2.6379,2.6941,587559.65,2.6941
2021-03-29 16:00:00,1617033600000,2.6944,2.7286,2.6528,2.6931,380452.27,2.6931
2021-03-29 20:00:00,1617048000000,2.6931,2.77,2.6554,2.77,324636.14,2.77
2021-03-30 00:00:00,1617062400000,2.7684,2.7787,2.6634,2.6756,359028.4,2.6756
2021-03-30 04:00:00,1617076800000,2.6756,2.8,2.6554,2.7413,387032.22,2.7413
2021-03-30 08:00:00,1617091200000,2.7384,2.8417,2.6683,2.819,1144163.92,2.819
2021-03-30 12:00:00,1617105600000,2.8183,2.9747,2.8015,2.8155,1911168.02,2.8155
2021-03-30 16:00:00,1617120000000,2.8151,2.8516,2.8015,2.8273,449273.25,2.8273
2021-03-30 20:00:00,1617134400000,2.828,2.8588,2.7595,2.8474,362572.53,2.8474
2021-03-31 00:00:00,1617148800000,2.8481,2.9747,2.795,2.836,934183.22,2.836
2021-03-31 04:00:00,1617163200000,2.8374,2.9515,2.81,2.8445,638234.71,2.8445
2021-03-31 08:00:00,1617177600000,2.8458,2.8585,2.5484,2.8176,1122741.55,2.8176
2021-03-31 12:00:00,1617192000000,2.817,2.8407,2.7594,2.8314,457576.92,2.8314
2021-03-31 16:00:00,1617206400000,2.832,2.8477,2.7043,2.7085,431488.88,2.7085
2021-03-31 20:00:00,1617220800000,2.7117,2.7933,2.7012,2.7382,271581.63,2.7382
2021-04-01 00:00:00,1617235200000,2.739,2.8,2.61,2.7451,363799.18,2.7451
2021-04-01 04:00:00,1617249600000,2.7451,2.8846,2.6635,2.834,734882.5,2.834
2021-04-01 08:00:00,1617264000000,2.833,2.92,2.7721,2.8226,617522.85,2.8226
2021-04-01 12:00:00,1617278400000,2.8259,3.216,2.818,3.1594,2393545.9,3.1594
2021-04-01 16:00:00,1617292800000,3.1587,3.2517,3.0011,3.1764,1259982.58,3.1764
2021-04-01 20:00:00,1617307200000,3.1772,3.2515,3.12,3.1447,548186.61,3.1447
2021-04-02 00:00:00,1617321600000,3.1447,3.2119,3.0472,3.0585,853170.59,3.0585
2021-04-02 04:00:00,1617336000000,3.06,3.08,2.9848,3.0242,687012.01,3.0242
2021-04-02 08:00:00,1617350400000,3.024,3.0691,3.0,3.0099,474011.02,3.0099
2021-04-02 12:00:00,1617364800000,3.0095,3.0306,2.9137,3.0197,713077.07,3.0197
2021-04-02 16:00:00,1617379200000,3.0182,3.0834,2.9277,3.0244,665089.25,3.0244
2021-04-02 20:00:00,1617393600000,3.0245,3.0618,2.9774,3.0114,255498.21,3.0114
2021-04-03 00:00:00,1617408000000,3.0122,3.12,2.9854,3.119,468188.61,3.119
2021-04-03 04:00:00,1617422400000,3.1163,3.66,3.1163,3.6128,3488384.77,3.6128
2021-04-03 08:00:00,1617436800000,3.6136,3.8188,3.5933,3.7338,2626770.21,3.7338
2021-04-03 12:00:00,1617451200000,3.7313,3.835,3.4782,3.5072,3124957.9,3.5072
2021-04-03 16:00:00,1617465600000,3.5057,3.6788,3.4003,3.613,1780727.88,3.613
2021-04-03 20:00:00,1617480000000,3.6129,3.6145,3.34,3.383,1293892.27,3.383
2021-04-04 00:00:00,1617494400000,3.3816,3.4829,3.285,3.4662,984141.14,3.4662
2021-04-04 04:00:00,1617508800000,3.4638,3.5634,3.4123,3.44,739991.49,3.44
2021-04-04 08:00:00,1617523200000,3.4409,3.5256,3.4114,3.4741,544385.33,3.4741
2021-04-04 12:00:00,1617537600000,3.4718,3.5198,3.368,3.377,633664.69,3.377
2021-04-04 16:00:00,1617552000000,3.375,3.4666,3.3481,3.424,590662.77,3.424
2021-04-04 20:00:00,1617566400000,3.4253,3.6,3.4133,3.555,739243.73,3.555
2021-04-05 00:00:00,1617580800000,3.5573,3.6033,3.4145,3.4276,659128.53,3.4276
2021-04-05 04:00:00,1617595200000,3.4299,3.46,3.25,3.32,812572.47,3.32
2021-04-05 08:00:00,1617609600000,3.3186,3.59,3.2612,3.4604,1306887.32,3.4604
2021-04-05 12:00:00,1617624000000,3.4597,3.795,3.42,3.6665,1741974.87,3.6665
2021-04-05 16:00:00,1617638400000,3.6677,3.6942,3.5824,3.6085,563141.88,3.6085
2021-04-05 20:00:00,1617652800000,3.6085,3.6252,3.456,3.4964,440353.89,3.4964
2021-04-06 00:00:00,1617667200000,3.497,3.59,3.4732,3.5384,300046.03,3.5384
2021-04-06 04:00:00,1617681600000,3.5385,3.6998,3.5342,3.5622,608480.2,3.5622
2021-04-06 08:00:00,1617696000000,3.5659,3.6486,3.483,3.5149,790759.87,3.5149
2021-04-06 12:00:00,1617710400000,3.5166,3.845,3.5,3.7148,2493039.55,3.7148
2021-04-06 16:00:00,1617724800000,3.719,3.95,3.7154,3.9325,1532322.41,3.9325
2021-04-06 20:00:00,1617739200000,3.93,3.9688,3.7062,3.7849,782144.72,3.7849
2021-04-07 00:00:00,1617753600000,3.781,3.9302,3.6666,3.8239,620129.05,3.8239
2021-04-07 04:00:00,1617768000000,3.8238,3.8465,3.485,3.528,1044282.65,3.528
