,datetime,open,high,low,close,volume,adj_close,signal
2021-02-13 20:00:00,1613246400000,0.0438,0.04499,0.04351,0.04445,17464382.2,0.04445,buy
2021-02-14 00:00:00,1613260800000,0.04445,0.04477,0.04225,0.04233,16970965.8,0.04233,buy
2021-02-14 04:00:00,1613275200000,0.04226,0.044,0.04138,0.04387,22975482.8,0.04387,buy
2021-02-14 08:00:00,1613289600000,0.04389,0.04472,0.04352,0.04387,19672159.7,0.04387,buy
2021-02-14 12:00:00,1613304000000,0.04392,0.0442,0.04012,0.0404,26297601.1,0.0404,buy
2021-02-14 16:00:00,1613318400000,0.04041,0.04185,0.04026,0.0416,11667377.7,0.0416,buy
2021-02-14 20:00:00,1613332800000,0.04153,0.04236,0.04079,0.0408,10561703.0,0.0408,buy
2021-02-15 00:00:00,1613347200000,0.04088,0.04132,0.03473,0.03658,29594881.3,0.03658,sell
2021-02-15 04:00:00,1613361600000,0.03656,0.03847,0.03471,0.03782,21723528.3,0.03782,sell
2021-02-15 08:00:00,1613376000000,0.0379,0.04079,0.03752,0.03932,13868861.3,0.03932,sell
2021-02-15 12:00:00,1613390400000,0.03936,0.04443,0.039,0.04366,29139101.8,0.04366,buy
2021-02-15 16:00:00,1613404800000,0.04359,0.04404,0.04162,0.04282,25971154.9,0.04282,buy
2021-02-15 20:00:00,1613419200000,0.04275,0.044,0.03877,0.03945,24444259.7,0.03945,sell
2021-02-16 00:00:00,1613433600000,0.03948,0.04182,0.03852,0.041,7890218.0,0.041,sell
2021-02-16 04:00:00,1613448000000,0.04099,0.04214,0.03979,0.04154,11432160.9,0.04154,buy
2021-02-16 08:00:00,1613462400000,0.04152,0.04358,0.04111,0.04136,20587244.5,0.04136,sell
2021-02-16 12:00:00,1613476800000,0.04131,0.04188,0.03965,0.04047,17826128.6,0.04047,sell
2021-02-16 16:00:00,1613491200000,0.04047,0.04066,0.03818,0.03871,19473937.2,0.03871,sell
2021-02-16 20:00:00,1613505600000,0.03871,0.03925,0.03768,0.03918,8826579.8,0.03918,sell
2021-02-17 00:00:00,1613520000000,0.03916,0.03943,0.03786,0.0381,6762100.3,0.0381,sell
2021-02-17 04:00:00,1613534400000,0.03809,0.039,0.03667,0.03885,14358710.2,0.03885,sell
2021-02-17 08:00:00,1613548800000,0.03876,0.042,0.0379,0.04127,21521142.5,0.04127,sell
2021-02-17 12:00:00,1613563200000,0.04125,0.04131,0.04022,0.04073,12395701.4,0.04073,sell
2021-02-17 16:00:00,1613577600000,0.04075,0.04148,0.04032,0.04062,9239308.0,0.04062,sell
2021-02-17 20:00:00,1613592000000,0.04059,0.04091,0.03969,0.04016,7888579.8,0.04016,sell
2021-02-18 00:00:00,1613606400000,0.0402,0.0427,0.04001,0.0423,13623659.7,0.0423,buy
2021-02-18 04:00:00,1613620800000,0.04226,0.04282,0.0419,0.0425,8684846.9,0.0425,buy
2021-02-18 08:00:00,1613635200000,0.04256,0.04488,0.04132,0.04408,22253068.3,0.04408,buy
2021-02-18 12:00:00,1613649600000,0.04408,0.04576,0.04286,0.04366,28161925.4,0.04366,buy
2021-02-18 16:00:00,1613664000000,0.04356,0.0454,0.04343,0.04416,13370209.6,0.04416,buy
2021-02-18 20:00:00,1613678400000,0.04408,0.04488,0.04392,0.04403,6904110.1,0.04403,buy
2021-02-19 00:00:00,1613692800000,0.04403,0.04474,0.04172,0.04275,17289128.7,0.04275,buy
2021-02-19 04:00:00,1613707200000,0.04274,0.04595,0.04225,0.04565,22148264.2,0.04565,buy
2021-02-19 08:00:00,1613721600000,0.04576,0.047,0.04417,0.04568,32577670.5,0.04568,buy
2021-02-19 12:00:00,1613736000000,0.04569,0.04661,0.0445,0.04495,16001807.0,0.04495,buy
2021-02-19 16:00:00,1613750400000,0.04491,0.04629,0.04451,0.0462,12098875.5,0.0462,buy
2021-02-19 20:00:00,1613764800000,0.0462,0.04868,0.04583,0.04776,20950448.6,0.04776,buy
2021-02-20 00:00:00,1613779200000,0.04776,0.0495,0.04705,0.04798,16496319.4,0.04798,buy
2021-02-20 04:00:00,1613793600000,0.04798,0.04872,0.04666,0.04666,12776225.1,0.04666,buy
2021-02-20 08:00:00,1613808000000,0.0467,0.0477,0.04619,0.04721,15061198.7,0.04721,buy
2021-02-20 12:00:00,1613822400000,0.04719,0.04751,0.04479,0.04506,22122716.5,0.04506,buy
2021-02-20 16:00:00,1613836800000,0.04512,0.04699,0.04507,0.04582,8982147.7,0.04582,buy
2021-02-20 20:00:00,1613851200000,0.04584,0.04584,0.04166,0.0438,16617077.3,0.0438,buy
2021-02-21 00:00:00,1613865600000,0.04373,0.04536,0.043,0.04516,11785600.1,0.04516,buy
2021-02-21 04:00:00,1613880000000,0.04509,0.04591,0.0438,0.04389,7609903.9,0.04389,buy
2021-02-21 08:00:00,1613894400000,0.04387,0.04621,0.04362,0.04528,10736082.1,0.04528,buy
2021-02-21 12:00:00,1613908800000,0.0452,0.046,0.04436,0.04489,15871501.9,0.04489,buy
2021-02-21 16:00:00,1613923200000,0.04499,0.04501,0.04389,0.04471,7868613.4,0.04471,buy
2021-02-21 20:00:00,1613937600000,0.04468,0.04471,0.04232,0.0436,10196007.2,0.0436,sell
2021-02-22 00:00:00,1613952000000,0.04359,0.0444,0.04202,0.04371,7509003.0,0.04371,sell
2021-02-22 04:00:00,1613966400000,0.04374,0.04376,0.0424,0.04288,8451709.1,0.04288,sell
2021-02-22 08:00:00,1613980800000,0.04303,0.04399,0.03928,0.0409,20264529.2,0.0409,sell
2021-02-22 12:00:00,1613995200000,0.0409,0.04091,0.0345,0.03856,33363319.6,0.03856,sell
2021-02-22 16:00:00,1614009600000,0.03864,0.03977,0.03733,0.03899,10421372.9,0.03899,sell
2021-02-22 20:00:00,1614024000000,0.03894,0.04023,0.0389,0.03987,5638733.0,0.03987,sell
2021-02-23 00:00:00,1614038400000,0.03994,0.04003,0.03605,0.0367,7343622.3,0.0367,sell
2021-02-23 04:00:00,1614052800000,0.03667,0.03702,0.03327,0.03332,25478489.9,0.03332,sell
2021-02-23 08:00:00,1614067200000,0.03332,0.0336,0.02572,0.02921,47715930.2,0.02921,sell
2021-02-23 12:00:00,1614081600000,0.02909,0.03218,0.02842,0.03115,18776024.3,0.03115,sell
2021-02-23 16:00:00,1614096000000,0.03114,0.032,0.02805,0.02805,11242259.0,0.02805,sell
2021-02-23 20:00:00,1614110400000,0.02805,0.03111,0.02745,0.03111,8623346.1,0.03111,sell
2021-02-24 00:00:00,1614124800000,0.03107,0.03305,0.02919,0.033,9845646.8,0.033,sell
2021-02-24 04:00:00,1614139200000,0.03306,0.03361,0.03162,0.03246,8889039.7,0.03246,sell
2021-02-24 08:00:00,1614153600000,0.03242,0.03462,0.03221,0.03364,12439881.0,0.03364,sell
2021-02-24 12:00:00,1614168000000,0.03364,0.03457,0.03138,0.03302,11143021.9,0.03302,sell
2021-02-24 16:00:00,1614182400000,0.03304,0.03406,0.03284,0.0329,4000842.1,0.0329,sell
2021-02-24 20:00:00,1614196800000,0.03286,0.03335,0.03133,0.03259,5662124.2,0.03259,sell
2021-02-25 00:00:00,1614211200000,0.03258,0.03403,0.03255,0.03341,5480479.8,0.03341,sell
2021-02-25 04:00:00,1614225600000,0.03314,0.03472,0.033,0.03377,5392401.4,0.03377,sell
2021-02-25 08:00:00,1614240000000,0.03376,0.03377,0.03184,0.03349,9114472.0,0.03349,sell
2021-02-25 12:00:00,1614254400000,0.03353,0.03539,0.03336,0.03535,11741769.7,0.03535,sell
2021-02-25 16:00:00,1614268800000,0.03535,0.03785,0.03494,0.03623,30185155.5,0.03623,sell
2021-02-25 20:00:00,1614283200000,0.03611,0.03658,0.03297,0.03307,12061343.0,0.03307,sell
2021-02-26 00:00:00,1614297600000,0.03308,0.03498,0.03208,0.03484,8663368.0,0.03484,sell
2021-02-26 04:00:00,1614312000000,0.03495,0.0356,0.03029,0.03082,17528345.8,0.03082,sell
2021-02-26 08:00:00,1614326400000,0.03092,0.03347,0.03084,0.03285,14367159.7,0.03285,sell
2021-02-26 12:00:00,1614340800000,0.03278,0.03398,0.03237,0.03371,8275014.5,0.03371,sell
2021-02-26 16:00:00,1614355200000,0.0338,0.0347,0.03237,0.03258,7927906.0,0.03258,sell
2021-02-26 20:00:00,1614369600000,0.03258,0.03271,0.0306,0.03199,8389652.9,0.03199,sell
2021-02-27 00:00:00,1614384000000,0.03203,0.03362,0.03203,0.03327,5065099.3,0.03327,sell
2021-02-27 04:00:00,1614398400000,0.0332,0.03456,0.03277,0.03336,5901208.5,0.03336,sell
2021-02-27 08:00:00,1614412800000,0.03338,0.03676,0.0323,0.03502,12771803.9,0.03502,buy
2021-02-27 12:00:00,1614427200000,0.03503,0.0375,0.035,0.03543,29736479.0,0.03543,buy
2021-02-27 16:00:00,1614441600000,0.03544,0.042,0.03542,0.041,65541633.9,0.041,buy
2021-02-27 20:00:00,1614456000000,0.041,0.041,0.03511,0.03662,35399095.5,0.03662,buy
2021-02-28 00:00:00,1614470400000,0.03661,0.03689,0.03311,0.03325,14932966.3,0.03325,sell
2021-02-28 04:00:00,1614484800000,0.03322,0.03425,0.03202,0.03297,16073462.5,0.03297,sell
2021-02-28 08:00:00,1614499200000,0.033,0.03607,0.03298,0.03579,12828105.7,0.03579,buy
2021-02-28 12:00:00,1614513600000,0.0358,0.0358,0.031,0.03154,21197261.1,0.03154,sell
2021-02-28 16:00:00,1614528000000,0.03153,0.03391,0.03095,0.03391,12439949.0,0.03391,buy
2021-02-28 20:00:00,1614542400000,0.03387,0.03406,0.03279,0.03345,9454222.7,0.03345,sell
2021-03-01 00:00:00,1614556800000,0.03356,0.03508,0.03323,0.03431,8140404.5,0.03431,buy
2021-03-01 04:00:00,1614571200000,0.0344,0.03468,0.03365,0.03396,3100361.4,0.03396,buy
2021-03-01 08:00:00,1614585600000,0.03396,0.03658,0.03378,0.03614,14277871.4,0.03614,buy
2021-03-01 12:00:00,1614600000000,0.03612,0.03673,0.0352,0.03604,6204212.9,0.03604,buy
2021-03-01 16:00:00,1614614400000,0.03608,0.03634,0.0348,0.03513,7277863.6,0.03513,buy
2021-03-01 20:00:00,1614628800000,0.03496,0.03545,0.03439,0.03525,6271215.8,0.03525,buy
2021-03-02 00:00:00,1614643200000,0.03531,0.03576,0.03433,0.03455,4630355.1,0.03455,buy
2021-03-02 04:00:00,1614657600000,0.03456,0.03506,0.03403,0.03446,5205853.5,0.03446,buy
2021-03-02 08:00:00,1614672000000,0.03446,0.03599,0.03441,0.03541,8346804.9,0.03541,buy
2021-03-02 12:00:00,1614686400000,0.0354,0.03631,0.03521,0.03587,7697467.6,0.03587,buy
2021-03-02 16:00:00,1614700800000,0.03587,0.03597,0.03384,0.03418,14550912.3,0.03418,sell
2021-03-02 20:00:00,1614715200000,0.03418,0.03569,0.03382,0.03536,6716217.3,0.03536,buy
2021-03-03 00:00:00,1614729600000,0.03536,0.03597,0.03523,0.03558,2211111.7,0.03558,buy
2021-03-03 04:00:00,1614744000000,0.0356,0.03689,0.0356,0.03687,10306361.5,0.03687,buy
2021-03-03 08:00:00,1614758400000,0.03687,0.03757,0.03648,0.03723,10654807.9,0.03723,buy
2021-03-03 12:00:00,1614772800000,0.03721,0.03772,0.03561,0.03618,8503577.9,0.03618,buy
2021-03-03 16:00:00,1614787200000,0.03619,0.04,0.03619,0.03894,20943378.3,0.03894,buy
2021-03-03 20:00:00,1614801600000,0.0389,0.03976,0.03844,0.03861,5411992.4,0.03861,buy
2021-03-04 00:00:00,1614816000000,0.03852,0.04039,0.03805,0.03821,11880126.9,0.03821,buy
2021-03-04 04:00:00,1614830400000,0.03826,0.04135,0.038,0.04107,16869401.4,0.04107,buy
2021-03-04 08:00:00,1614844800000,0.04102,0.04381,0.03985,0.04107,41028324.2,0.04107,buy
2021-03-04 12:00:00,1614859200000,0.04107,0.0505,0.04084,0.04669,154182248.2,0.04669,buy
2021-03-04 16:00:00,1614873600000,0.04653,0.04979,0.04299,0.04594,61816051.4,0.04594,buy
2021-03-04 20:00:00,1614888000000,0.04582,0.05049,0.044,0.04723,59794913.3,0.04723,buy
2021-03-05 00:00:00,1614902400000,0.04722,0.05133,0.0433,0.04889,74849238.6,0.04889,buy
2021-03-05 04:00:00,1614916800000,0.04892,0.0506,0.04587,0.05021,54475656.8,0.05021,buy
2021-03-05 08:00:00,1614931200000,0.05016,0.05324,0.04808,0.04832,140378455.0,0.04832,buy
2021-03-05 12:00:00,1614945600000,0.04832,0.05013,0.04528,0.04546,74206440.2,0.04546,buy
2021-03-05 16:00:00,1614960000000,0.04544,0.04704,0.04402,0.04529,57597854.3,0.04529,buy
2021-03-05 20:00:00,1614974400000,0.04529,0.0456,0.04414,0.04444,18375758.7,0.04444,buy
2021-03-06 00:00:00,1614988800000,0.04445,0.04573,0.04374,0.0455,18179053.1,0.0455,buy
2021-03-06 04:00:00,1615003200000,0.04544,0.04546,0.04353,0.04408,21867671.9,0.04408,buy
2021-03-06 08:00:00,1615017600000,0.04411,0.04503,0.04357,0.04423,27831808.6,0.04423,buy
2021-03-06 12:00:00,1615032000000,0.04428,0.04445,0.04123,0.04249,30036802.1,0.04249,buy
2021-03-06 16:00:00,1615046400000,0.04228,0.04295,0.04169,0.04207,17094448.2,0.04207,buy
2021-03-06 20:00:00,1615060800000,0.04215,0.04411,0.04163,0.04272,21802245.8,0.04272,buy
2021-03-07 00:00:00,1615075200000,0.04269,0.0434,0.04256,0.04286,6804707.0,0.04286,buy
2021-03-07 04:00:00,1615089600000,0.0429,0.04382,0.04259,0.04367,9527995.1,0.04367,buy
2021-03-07 08:00:00,1615104000000,0.04367,0.04409,0.04214,0.04323,16960730.9,0.04323,buy
2021-03-07 12:00:00,1615118400000,0.04315,0.044,0.04263,0.04368,11842209.9,0.04368,buy
2021-03-07 16:00:00,1615132800000,0.04377,0.04562,0.0435,0.04556,21003041.2,0.04556,buy
2021-03-07 20:00:00,1615147200000,0.04556,0.04619,0.04363,0.04525,19241426.8,0.04525,buy
2021-03-08 00:00:00,1615161600000,0.0453,0.04745,0.04519,0.04667,20695003.5,0.04667,buy
2021-03-08 04:00:00,1615176000000,0.04665,0.05111,0.0459,0.0499,49144985.1,0.0499,buy
2021-03-08 08:00:00,1615190400000,0.04989,0.0511,0.0482,0.04998,39711005.1,0.04998,buy
2021-03-08 12:00:00,1615204800000,0.04986,0.052,0.04904,0.04916,43945405.3,0.04916,buy
2021-03-08 16:00:00,1615219200000,0.04905,0.05248,0.04901,0.05118,36101329.2,0.05118,buy
2021-03-08 20:00:00,1615233600000,0.0511,0.0524,0.04934,0.05224,27886994.0,0.05224,buy
2021-03-09 00:00:00,1615248000000,0.05224,0.05385,0.05072,0.05104,34428133.6,0.05104,buy
2021-03-09 04:00:00,1615262400000,0.05104,0.06442,0.0509,0.05822,149969674.8,0.05822,buy
2021-03-09 08:00:00,1615276800000,0.05823,0.064,0.0582,0.0604,52439520.3,0.0604,buy
2021-03-09 12:00:00,1615291200000,0.0604,0.0682,0.06008,0.06125,78638110.5,0.06125,buy
2021-03-09 16:00:00,1615305600000,0.06124,0.06496,0.06059,0.06092,35944010.1,0.06092,buy
2021-03-09 20:00:00,1615320000000,0.06093,0.0627,0.05804,0.059,42970070.9,0.059,buy
2021-03-10 00:00:00,1615334400000,0.05906,0.05962,0.05482,0.0564,45592100.7,0.0564,buy
2021-03-10 04:00:00,1615348800000,0.0564,0.06973,0.05603,0.06699,160261807.7,0.06699,buy
2021-03-10 08:00:00,1615363200000,0.06699,0.068,0.06352,0.06661,65529708.0,0.06661,buy
2021-03-10 12:00:00,1615377600000,0.06653,0.07298,0.06475,0.06938,106282808.1,0.06938,buy
2021-03-10 16:00:00,1615392000000,0.06951,0.07173,0.06589,0.0703,50974882.0,0.0703,buy
2021-03-10 20:00:00,1615406400000,0.07028,0.07637,0.06475,0.0709,109494243.5,0.0709,buy
2021-03-11 00:00:00,1615420800000,0.07108,0.07951,0.07061,0.07645,123271490.6,0.07645,buy
2021-03-11 04:00:00,1615435200000,0.07645,0.08476,0.074,0.074,161683114.0,0.074,buy
2021-03-11 08:00:00,1615449600000,0.07413,0.07858,0.07116,0.07516,110737247.7,0.07516,buy
2021-03-11 12:00:00,1615464000000,0.07516,0.08088,0.07452,0.0759,88368378.3,0.0759,buy
2021-03-11 16:00:00,1615478400000,0.0759,0.07788,0.07113,0.07221,62908469.3,0.07221,buy
2021-03-11 20:00:00,1615492800000,0.0723,0.07562,0.06956,0.07125,59991771.7,0.07125,buy
2021-03-12 00:00:00,1615507200000,0.0713,0.07529,0.06985,0.07039,51050142.8,0.07039,buy
2021-03-12 04:00:00,1615521600000,0.07039,0.07265,0.0686,0.07086,41374181.5,0.07086,buy
2021-03-12 08:00:00,1615536000000,0.07089,0.07496,0.06988,0.0715,55265195.9,0.0715,buy
2021-03-12 12:00:00,1615550400000,0.07149,0.07298,0.06653,0.071,43194714.0,0.071,buy
2021-03-12 16:00:00,1615564800000,0.07084,0.07122,0.065,0.06541,38378515.6,0.06541,buy
2021-03-12 20:00:00,1615579200000,0.06543,0.0665,0.06313,0.06548,24968897.9,0.06548,buy
2021-03-13 00:00:00,1615593600000,0.06533,0.06973,0.0623,0.06577,26406154.8,0.06577,buy
2021-03-13 04:00:00,1615608000000,0.06578,0.07693,0.06501,0.07551,58206196.8,0.07551,buy
2021-03-13 08:00:00,1615622400000,0.0755,0.085,0.07532,0.07652,148093216.3,0.07652,buy
2021-03-13 12:00:00,1615636800000,0.07633,0.08055,0.07496,0.07881,39736123.7,0.07881,buy
2021-03-13 16:00:00,1615651200000,0.0789,0.09767,0.07726,0.08864,250707329.7,0.08864,buy
2021-03-13 20:00:00,1615665600000,0.08855,0.09161,0.08355,0.084,98004716.0,0.084,buy
2021-03-14 00:00:00,1615680000000,0.08399,0.09536,0.08384,0.08784,77137218.4,0.08784,buy
2021-03-14 04:00:00,1615694400000,0.08782,0.0965,0.08549,0.09036,81802253.1,0.09036,buy
2021-03-14 08:00:00,1615708800000,0.0903,0.093,0.08241,0.08736,81350184.9,0.08736,buy
2021-03-14 12:00:00,1615723200000,0.08736,0.08745,0.07866,0.07975,59809938.3,0.07975,buy
2021-03-14 16:00:00,1615737600000,0.07975,0.0884,0.07861,0.0847,68060968.7,0.0847,buy
2021-03-14 20:00:00,1615752000000,0.08484,0.08522,0.08102,0.08102,33943198.0,0.08102,buy
2021-03-15 00:00:00,1615766400000,0.08104,0.0843,0.0803,0.08366,14836886.2,0.08366,buy
2021-03-15 04:00:00,1615780800000,0.0835,0.08482,0.07413,0.07883,35942761.7,0.07883,buy
2021-03-15 08:00:00,1615795200000,0.07894,0.0818,0.073,0.0777,44942960.4,0.0777,buy
2021-03-15 12:00:00,1615809600000,0.07751,0.09028,0.07547,0.086,87931467.7,0.086,buy
2021-03-15 16:00:00,1615824000000,0.086,0.09071,0.08389,0.08617,65243088.9,0.08617,buy
2021-03-15 20:00:00,1615838400000,0.08618,0.08764,0.08333,0.08333,28501049.8,0.08333,buy
2021-03-16 00:00:00,1615852800000,0.08371,0.086,0.0797,0.08182,17318692.2,0.08182,buy
2021-03-16 04:00:00,1615867200000,0.08184,0.08328,0.07806,0.08265,27136032.6,0.08265,buy
2021-03-16 08:00:00,1615881600000,0.08253,0.08591,0.0822,0.08385,28364875.7,0.08385,buy
2021-03-16 12:00:00,1615896000000,0.0842,0.08548,0.08178,0.0826,21976577.5,0.0826,buy
2021-03-16 16:00:00,1615910400000,0.0826,0.08737,0.08136,0.08663,48437082.5,0.08663,buy
2021-03-16 20:00:00,1615924800000,0.08663,0.08762,0.08368,0.08671,29061423.0,0.08671,buy
2021-03-17 00:00:00,1615939200000,0.08671,0.08713,0.08024,0.08036,15873182.3,0.08036,buy
2021-03-17 04:00:00,1615953600000,0.08036,0.08276,0.08,0.08226,12413696.0,0.08226,buy
2021-03-17 08:00:00,1615968000000,0.08226,0.083,0.07719,0.07976,23643287.9,0.07976,sell
2021-03-17 12:00:00,1615982400000,0.07975,0.08059,0.07828,0.07884,20539214.3,0.07884,sell
2021-03-17 16:00:00,1615996800000,0.0787,0.0828,0.0786,0.08041,25484460.6,0.08041,sell
2021-03-17 20:00:00,1616011200000,0.08047,0.08334,0.07991,0.08133,20935371.5,0.08133,sell
2021-03-18 00:00:00,1616025600000,0.08119,0.08309,0.08017,0.083,7402795.3,0.083,buy
2021-03-18 04:00:00,1616040000000,0.083,0.0835,0.08099,0.0819,10612450.4,0.0819,sell
2021-03-18 08:00:00,1616054400000,0.08193,0.085,0.0808,0.08106,25691392.5,0.08106,sell
2021-03-18 12:00:00,1616068800000,0.08103,0.08432,0.07913,0.08344,26767677.1,0.08344,buy
2021-03-18 16:00:00,1616083200000,0.08363,0.0838,0.0805,0.08109,18562153.8,0.08109,sell
2021-03-18 20:00:00,1616097600000,0.08109,0.08273,0.08022,0.08108,8766470.2,0.08108,sell
2021-03-19 00:00:00,1616112000000,0.08107,0.08108,0.079,0.08033,6507319.5,0.08033,sell
2021-03-19 04:00:00,1616126400000,0.08046,0.08099,0.07919,0.07919,8616330.7,0.07919,sell
2021-03-19 08:00:00,1616140800000,0.07929,0.0809,0.07884,0.08045,18830454.6,0.08045,sell
2021-03-19 12:00:00,1616155200000,0.08044,0.0848,0.0794,0.08318,28776446.3,0.08318,buy
2021-03-19 16:00:00,1616169600000,0.08333,0.0844,0.0812,0.08271,22645291.7,0.08271,buy
2021-03-19 20:00:00,1616184000000,0.08271,0.08945,0.0818,0.08401,62549916.8,0.08401,buy
2021-03-20 00:00:00,1616198400000,0.08423,0.0885,0.0838,0.08713,13508896.1,0.08713,buy
2021-03-20 04:00:00,1616212800000,0.08714,0.0886,0.08405,0.08493,20858432.6,0.08493,buy
2021-03-20 08:00:00,1616227200000,0.08483,0.0856,0.08303,0.08352,18718637.5,0.08352,buy
2021-03-20 12:00:00,1616241600000,0.0836,0.0884,0.08245,0.08517,36665387.8,0.08517,buy
2021-03-20 16:00:00,1616256000000,0.08517,0.08582,0.08268,0.08304,18788546.0,0.08304,buy
2021-03-20 20:00:00,1616270400000,0.08316,0.08354,0.08,0.08012,17054245.3,0.08012,sell
2021-03-21 00:00:00,1616284800000,0.08011,0.081,0.07651,0.07912,12534532.7,0.07912,sell
2021-03-21 04:00:00,1616299200000,0.07927,0.07957,0.077,0.07955,9061981.1,0.07955,sell
2021-03-21 08:00:00,1616313600000,0.0794,0.07959,0.07705,0.07735,9499291.9,0.07735,sell
2021-03-21 12:00:00,1616328000000,0.07741,0.07926,0.07547,0.07795,15010171.9,0.07795,sell
2021-03-21 16:00:00,1616342400000,0.07794,0.07966,0.07701,0.07933,13249618.6,0.07933,sell
2021-03-21 20:00:00,1616356800000,0.0793,0.07934,0.07803,0.07862,10905522.7,0.07862,sell
2021-03-22 00:00:00,1616371200000,0.0786,0.07879,0.07611,0.07856,6085140.6,0.07856,sell
2021-03-22 04:00:00,1616385600000,0.07857,0.0858,0.07818,0.08372,23632227.1,0.08372,buy
2021-03-22 08:00:00,1616400000000,0.08362,0.0849,0.08156,0.08344,20436839.0,0.08344,buy
2021-03-22 12:00:00,1616414400000,0.08334,0.09417,0.08253,0.08697,118293897.3,0.08697,buy
2021-03-22 16:00:00,1616428800000,0.08677,0.092,0.085,0.08721,68625234.5,0.08721,buy
2021-03-22 20:00:00,1616443200000,0.08721,0.08856,0.08052,0.08253,38703933.8,0.08253,buy
2021-03-23 00:00:00,1616457600000,0.08254,0.08387,0.08061,0.08109,13383449.9,0.08109,sell
2021-03-23 04:00:00,1616472000000,0.08129,0.08227,0.07698,0.07983,20500568.1,0.07983,sell
2021-03-23 08:00:00,1616486400000,0.07976,0.08214,0.07795,0.0783,23137201.0,0.0783,sell
2021-03-23 12:00:00,1616500800000,0.0783,0.08035,0.07792,0.07908,21322680.9,0.07908,sell
2021-03-23 16:00:00,1616515200000,0.07921,0.08911,0.07778,0.08257,76243131.2,0.08257,buy
2021-03-23 20:00:00,1616529600000,0.08241,0.08506,0.08032,0.08148,20831047.4,0.08148,sell
2021-03-24 00:00:00,1616544000000,0.08153,0.086,0.0802,0.0848,8816942.2,0.0848,buy
2021-03-24 04:00:00,1616558400000,0.08472,0.0885,0.08404,0.08832,17440761.5,0.08832,buy
2021-03-24 08:00:00,1616572800000,0.08827,0.09555,0.08629,0.09149,69512422.5,0.09149,buy
2021-03-24 12:00:00,1616587200000,0.09151,0.09515,0.08755,0.09208,54047898.7,0.09208,buy
2021-03-24 16:00:00,1616601600000,0.09208,0.09417,0.08524,0.08578,47513147.5,0.08578,buy
2021-03-24 20:00:00,1616616000000,0.08585,0.0886,0.08,0.08209,48843297.9,0.08209,sell
2021-03-25 00:00:00,1616630400000,0.08209,0.08354,0.07607,0.07837,26686820.7,0.07837,sell
2021-03-25 04:00:00,1616644800000,0.07849,0.08525,0.07676,0.08158,21914521.3,0.08158,sell
2021-03-25 08:00:00,1616659200000,0.08153,0.085,0.08101,0.08168,12677943.4,0.08168,sell
2021-03-25 12:00:00,1616673600000,0.08168,0.08198,0.07569,0.07778,22620524.5,0.07778,sell
2021-03-25 16:00:00,1616688000000,0.07758,0.08099,0.07557,0.07862,14031799.7,0.07862,sell
2021-03-25 20:00:00,1616702400000,0.07862,0.08101,0.07792,0.07835,10922828.0,0.07835,sell
2021-03-26 00:00:00,1616716800000,0.07818,0.08469,0.07742,0.08276,19392864.9,0.08276,buy
2021-03-26 04:00:00,1616731200000,0.08285,0.08926,0.0826,0.08778,35089904.3,0.08778,buy
2021-03-26 08:00:00,1616745600000,0.08778,0.09694,0.08657,0.0924,78148449.8,0.0924,buy
2021-03-26 12:00:00,1616760000000,0.0924,0.09603,0.08945,0.09434,66566741.3,0.09434,buy
2021-03-26 16:00:00,1616774400000,0.09439,0.09772,0.09215,0.09718,48565154.9,0.09718,buy
2021-03-26 20:00:00,1616788800000,0.09704,0.10789,0.09704,0.1062,206594945.2,0.1062,buy
2021-03-27 00:00:00,1616803200000,0.1062,0.112,0.10132,0.10483,74911316.5,0.10483,buy
2021-03-27 04:00:00,1616817600000,0.10483,0.11637,0.10472,0.10751,78443428.5,0.10751,buy
2021-03-27 08:00:00,1616832000000,0.10743,0.1082,0.09868,0.10113,61307166.0,0.10113,buy
2021-03-27 12:00:00,1616846400000,0.10113,0.10185,0.09684,0.09924,51540037.2,0.09924,buy
2021-03-27 16:00:00,1616860800000,0.09924,0.10873,0.09923,0.10215,63702830.1,0.10215,buy
2021-03-27 20:00:00,1616875200000,0.1021,0.10626,0.10122,0.10484,36576477.8,0.10484,buy
2021-03-28 00:00:00,1616889600000,0.10485,0.10556,0.10015,0.10059,20697784.4,0.10059,buy
2021-03-28 04:00:00,1616904000000,0.10069,0.10426,0.09887,0.10337,30331044.6,0.10337,buy
2021-03-28 08:00:00,1616918400000,0.10337,0.10372,0.09959,0.10006,20109497.8,0.10006,buy
2021-03-28 12:00:00,1616932800000,0.10006,0.10321,0.09856,0.09905,31845529.8,0.09905,buy
2021-03-28 16:00:00,1616947200000,0.09905,0.10088,0.09352,0.09698,35828279.9,0.09698,buy
2021-03-28 20:00:00,1616961600000,0.09698,0.09807,0.09565,0.09757,15591040.6,0.09757,buy
2021-03-29 00:00:00,1616976000000,0.09771,0.10677,0.09518,0.10668,27849599.3,0.10668,buy
2021-03-29 04:00:00,1616990400000,0.10676,0.10739,0.10148,0.1015,29894425.9,0.1015,buy
2021-03-29 08:00:00,1617004800000,0.10212,0.1062,0.10156,0.10332,23857598.4,0.10332,buy
2021-03-29 12:00:00,1617019200000,0.10346,0.10647,0.10221,0.10424,25612403.3,0.10424,buy
2021-03-29 16:00:00,1617033600000,0.10457,0.11424,0.10402,0.11318,69705585.7,0.11318,buy
