,datetime,open,high,low,close,volume,adj_close
2021-01-08 00:00:00,1610064000000,0.002601,0.002684,0.002324,0.002433,46093501.0,0.002433
2021-01-08 04:00:00,1610078400000,0.002431,0.0025,0.002377,0.002489,15741235.0,0.002489
2021-01-08 08:00:00,1610092800000,0.002488,0.002713,0.002449,0.002622,81458746.0,0.002622
2021-01-08 12:00:00,1610107200000,0.002618,0.002663,0.002501,0.002522,35962969.0,0.002522
2021-01-08 16:00:00,1610121600000,0.002522,0.00278,0.002519,0.002559,53349428.0,0.002559
2021-01-08 20:00:00,1610136000000,0.002562,0.002612,0.002506,0.002606,14916335.0,0.002606
2021-01-09 00:00:00,1610150400000,0.002607,0.003314,0.002571,0.002883,317241275.0,0.002883
2021-01-09 04:00:00,1610164800000,0.00287,0.002939,0.002731,0.002815,46117137.0,0.002815
2021-01-09 08:00:00,1610179200000,0.002815,0.002855,0.002738,0.00275,114105149.0,0.00275
2021-01-09 12:00:00,1610193600000,0.002747,0.002887,0.002725,0.002844,37046080.0,0.002844
2021-01-09 16:00:00,1610208000000,0.002837,0.002903,0.002752,0.002879,31554186.0,0.002879
2021-01-09 20:00:00,1610222400000,0.002879,0.003,0.002841,0.002918,32843575.0,0.002918
2021-01-10 00:00:00,1610236800000,0.002918,0.002918,0.002811,0.002817,34308724.0,0.002817
2021-01-10 04:00:00,1610251200000,0.002819,0.002906,0.002817,0.00289,43443037.0,0.00289
2021-01-10 08:00:00,1610265600000,0.002892,0.002918,0.002643,0.002655,47170997.0,0.002655
2021-01-10 12:00:00,1610280000000,0.002655,0.002781,0.002613,0.002718,28675175.0,0.002718
2021-01-10 16:00:00,1610294400000,0.002726,0.002728,0.00258,0.002592,16918654.0,0.002592
2021-01-10 20:00:00,1610308800000,0.002594,0.002735,0.002468,0.002704,37196404.0,0.002704
2021-01-11 00:00:00,1610323200000,0.002723,0.00273,0.002358,0.002465,32758364.0,0.002465
2021-01-11 04:00:00,1610337600000,0.002466,0.002494,0.00226,0.002358,15511014.0,0.002358
2021-01-11 08:00:00,1610352000000,0.002363,0.002438,0.002333,0.00235,28985663.0,0.00235
2021-01-11 12:00:00,1610366400000,0.002354,0.002365,0.00216,0.002217,22844315.0,0.002217
2021-01-11 16:00:00,1610380800000,0.002214,0.00235,0.002035,0.002282,29930720.0,0.002282
2021-01-11 20:00:00,1610395200000,0.002281,0.002503,0.002233,0.002486,38919900.0,0.002486
2021-01-12 00:00:00,1610409600000,0.002482,0.002492,0.002371,0.002486,21770406.0,0.002486
2021-01-12 04:00:00,1610424000000,0.002486,0.00261,0.002465,0.00255,31229818.0,0.00255
2021-01-12 08:00:00,1610438400000,0.002548,0.00256,0.002429,0.002449,25257186.0,0.002449
2021-01-12 12:00:00,1610452800000,0.002445,0.002484,0.002279,0.00239,39637738.0,0.00239
2021-01-12 16:00:00,1610467200000,0.002389,0.002497,0.002389,0.002448,29256233.0,0.002448
2021-01-12 20:00:00,1610481600000,0.002446,0.002481,0.002387,0.002437,14269029.0,0.002437
2021-01-13 00:00:00,1610496000000,0.002434,0.002484,0.00235,0.002423,17397759.0,0.002423
2021-01-13 04:00:00,1610510400000,0.002428,0.002485,0.002371,0.002473,13127117.0,0.002473
2021-01-13 08:00:00,1610524800000,0.002472,0.002497,0.002447,0.002453,27063366.0,0.002453
2021-01-13 12:00:00,1610539200000,0.002447,0.00249,0.002396,0.002451,39308285.0,0.002451
2021-01-13 16:00:00,1610553600000,0.00245,0.002539,0.002418,0.002529,17969629.0,0.002529
2021-01-13 20:00:00,1610568000000,0.002528,0.002649,0.002501,0.002576,38939505.0,0.002576
2021-01-14 00:00:00,1610582400000,0.00258,0.002625,0.002507,0.002584,60576414.0,0.002584
2021-01-14 04:00:00,1610596800000,0.002583,0.002685,0.002564,0.002618,47100361.0,0.002618
2021-01-14 08:00:00,1610611200000,0.002626,0.002799,0.002614,0.002673,52513194.0,0.002673
2021-01-14 12:00:00,1610625600000,0.002673,0.00275,0.002641,0.002667,19124077.0,0.002667
2021-01-14 16:00:00,1610640000000,0.002664,0.002701,0.002634,0.002681,18458185.0,0.002681
2021-01-14 20:00:00,1610654400000,0.002689,0.002699,0.002603,0.002678,41885579.0,0.002678
2021-01-15 00:00:00,1610668800000,0.00268,0.002699,0.002559,0.002584,18021614.0,0.002584
2021-01-15 04:00:00,1610683200000,0.002587,0.00262,0.002516,0.002589,9399438.0,0.002589
2021-01-15 08:00:00,1610697600000,0.002589,0.002724,0.002568,0.002692,45017194.0,0.002692
2021-01-15 12:00:00,1610712000000,0.002686,0.0027,0.002513,0.002582,61719449.0,0.002582
2021-01-15 16:00:00,1610726400000,0.002582,0.0026,0.002468,0.002576,20761328.0,0.002576
2021-01-15 20:00:00,1610740800000,0.002576,0.0027,0.002523,0.002696,27614055.0,0.002696
2021-01-16 00:00:00,1610755200000,0.002696,0.003299,0.00261,0.003031,247123716.0,0.003031
2021-01-16 04:00:00,1610769600000,0.003028,0.003234,0.002769,0.002864,245454929.0,0.002864
2021-01-16 08:00:00,1610784000000,0.002872,0.002923,0.002849,0.002913,25753679.0,0.002913
2021-01-16 12:00:00,1610798400000,0.002912,0.002957,0.002777,0.002875,41701354.0,0.002875
2021-01-16 16:00:00,1610812800000,0.002875,0.002908,0.002819,0.002819,17783450.0,0.002819
2021-01-16 20:00:00,1610827200000,0.00284,0.002908,0.002768,0.002863,21903183.0,0.002863
2021-01-17 00:00:00,1610841600000,0.002881,0.002955,0.002741,0.002791,102777013.0,0.002791
2021-01-17 04:00:00,1610856000000,0.002801,0.002805,0.002627,0.002652,30176513.0,0.002652
2021-01-17 08:00:00,1610870400000,0.002652,0.002737,0.002601,0.002722,38192549.0,0.002722
2021-01-17 12:00:00,1610884800000,0.002728,0.002756,0.002656,0.002752,26777132.0,0.002752
2021-01-17 16:00:00,1610899200000,0.002753,0.002788,0.002728,0.002755,17698100.0,0.002755
2021-01-17 20:00:00,1610913600000,0.002759,0.002905,0.002754,0.002857,73958059.0,0.002857
2021-01-18 00:00:00,1610928000000,0.002841,0.002869,0.00266,0.002721,12380599.0,0.002721
2021-01-18 04:00:00,1610942400000,0.002715,0.002797,0.002715,0.002792,13486080.0,0.002792
2021-01-18 08:00:00,1610956800000,0.002794,0.002882,0.002762,0.002823,27932615.0,0.002823
2021-01-18 12:00:00,1610971200000,0.002817,0.00318,0.002807,0.003072,215939280.0,0.003072
2021-01-18 16:00:00,1610985600000,0.00309,0.00315,0.002777,0.002916,323865563.0,0.002916
2021-01-18 20:00:00,1611000000000,0.002919,0.002943,0.002865,0.002927,53101220.0,0.002927
2021-01-19 00:00:00,1611014400000,0.002939,0.00329,0.002919,0.003117,253873270.0,0.003117
2021-01-19 04:00:00,1611028800000,0.003116,0.003145,0.002985,0.003057,25152495.0,0.003057
2021-01-19 08:00:00,1611043200000,0.003055,0.003169,0.003035,0.003089,29198227.0,0.003089
2021-01-19 12:00:00,1611057600000,0.003092,0.0032,0.003031,0.003109,33213714.0,0.003109
2021-01-19 16:00:00,1611072000000,0.003102,0.00319,0.002969,0.003002,14883015.0,0.003002
2021-01-19 20:00:00,1611086400000,0.002992,0.003142,0.00295,0.003085,21773735.0,0.003085
2021-01-20 00:00:00,1611100800000,0.003085,0.003085,0.002813,0.002838,161401103.0,0.002838
2021-01-20 04:00:00,1611115200000,0.002834,0.002961,0.002809,0.002947,117616436.0,0.002947
2021-01-20 08:00:00,1611129600000,0.002942,0.002958,0.002747,0.00279,31812836.0,0.00279
2021-01-20 12:00:00,1611144000000,0.002791,0.002876,0.002766,0.002809,21187524.0,0.002809
2021-01-20 16:00:00,1611158400000,0.002802,0.002922,0.002775,0.002907,18665679.0,0.002907
2021-01-20 20:00:00,1611172800000,0.002907,0.003073,0.002885,0.00301,13824946.0,0.00301
2021-01-21 00:00:00,1611187200000,0.003,0.003013,0.002854,0.002858,15947414.0,0.002858
2021-01-21 04:00:00,1611201600000,0.002877,0.002915,0.002806,0.002892,13311888.0,0.002892
2021-01-21 08:00:00,1611216000000,0.002892,0.002892,0.002568,0.002722,62029210.0,0.002722
2021-01-21 12:00:00,1611230400000,0.002723,0.00276,0.002622,0.002667,19788373.0,0.002667
2021-01-21 16:00:00,1611244800000,0.002664,0.002732,0.002622,0.002728,18366003.0,0.002728
2021-01-21 20:00:00,1611259200000,0.002727,0.002823,0.002615,0.00266,21470582.0,0.00266
2021-01-22 00:00:00,1611273600000,0.002659,0.002668,0.002429,0.002588,54277917.0,0.002588
2021-01-22 04:00:00,1611288000000,0.002589,0.002605,0.002467,0.002478,22652949.0,0.002478
2021-01-22 08:00:00,1611302400000,0.002481,0.002613,0.00248,0.002582,33012712.0,0.002582
2021-01-22 12:00:00,1611316800000,0.002579,0.002838,0.002579,0.00269,58323281.0,0.00269
2021-01-22 16:00:00,1611331200000,0.00269,0.00278,0.00267,0.002714,20618586.0,0.002714
2021-01-22 20:00:00,1611345600000,0.002714,0.002759,0.002682,0.002717,13776696.0,0.002717
2021-01-23 00:00:00,1611360000000,0.002714,0.00272,0.002624,0.002674,12873100.0,0.002674
2021-01-23 04:00:00,1611374400000,0.002673,0.002749,0.002673,0.002708,26553744.0,0.002708
2021-01-23 08:00:00,1611388800000,0.002713,0.002738,0.002593,0.002609,15762255.0,0.002609
2021-01-23 12:00:00,1611403200000,0.002603,0.002702,0.002601,0.002648,28518365.0,0.002648
2021-01-23 16:00:00,1611417600000,0.002649,0.002716,0.002634,0.002701,12767685.0,0.002701
2021-01-23 20:00:00,1611432000000,0.002701,0.002748,0.002679,0.002694,21959570.0,0.002694
2021-01-24 00:00:00,1611446400000,0.002692,0.002875,0.002665,0.002841,35608373.0,0.002841
2021-01-24 04:00:00,1611460800000,0.002842,0.00292,0.002755,0.002829,47946394.0,0.002829
2021-01-24 08:00:00,1611475200000,0.002828,0.002853,0.002799,0.002819,22589319.0,0.002819
2021-01-24 12:00:00,1611489600000,0.002811,0.002832,0.002726,0.002745,30961605.0,0.002745
2021-01-24 16:00:00,1611504000000,0.002751,0.002783,0.002715,0.002724,16541743.0,0.002724
2021-01-24 20:00:00,1611518400000,0.002719,0.002809,0.002708,0.002774,14935034.0,0.002774
2021-01-25 00:00:00,1611532800000,0.002757,0.002798,0.002717,0.002788,17563522.0,0.002788
2021-01-25 04:00:00,1611547200000,0.002788,0.002818,0.002755,0.00277,18184368.0,0.00277
2021-01-25 08:00:00,1611561600000,0.002771,0.002777,0.002735,0.002751,23450789.0,0.002751
2021-01-25 12:00:00,1611576000000,0.002751,0.003,0.002745,0.002817,143206713.0,0.002817
2021-01-25 16:00:00,1611590400000,0.002817,0.002822,0.002753,0.002765,22863920.0,0.002765
2021-01-25 20:00:00,1611604800000,0.002762,0.002789,0.002706,0.002765,17885973.0,0.002765
2021-01-26 00:00:00,1611619200000,0.002762,0.002765,0.002639,0.002639,16445752.0,0.002639
2021-01-26 04:00:00,1611633600000,0.002643,0.002695,0.002608,0.002648,15944552.0,0.002648
2021-01-26 08:00:00,1611648000000,0.002649,0.002718,0.002634,0.002665,18439555.0,0.002665
2021-01-26 12:00:00,1611662400000,0.002666,0.002673,0.002605,0.002658,13498599.0,0.002658
2021-01-26 16:00:00,1611676800000,0.00266,0.00281,0.002626,0.002709,55417532.0,0.002709
2021-01-26 20:00:00,1611691200000,0.002709,0.002745,0.002686,0.002736,11740040.0,0.002736
2021-01-27 00:00:00,1611705600000,0.002729,0.002745,0.002644,0.002646,9237013.0,0.002646
2021-01-27 04:00:00,1611720000000,0.002644,0.002677,0.002605,0.002647,10505424.0,0.002647
2021-01-27 08:00:00,1611734400000,0.002647,0.002659,0.002543,0.002548,16945481.0,0.002548
2021-01-27 12:00:00,1611748800000,0.002543,0.002683,0.002435,0.002562,44608074.0,0.002562
2021-01-27 16:00:00,1611763200000,0.002561,0.002585,0.002504,0.002567,19947586.0,0.002567
2021-01-27 20:00:00,1611777600000,0.002567,0.002605,0.002529,0.002552,7573343.0,0.002552
2021-01-28 00:00:00,1611792000000,0.00255,0.002821,0.002528,0.002748,30830373.0,0.002748
2021-01-28 04:00:00,1611806400000,0.002741,0.002826,0.002648,0.002722,47850234.0,0.002722
2021-01-28 08:00:00,1611820800000,0.002722,0.002722,0.002638,0.002688,19536519.0,0.002688
2021-01-28 12:00:00,1611835200000,0.002697,0.003055,0.002684,0.002891,260224667.0,0.002891
2021-01-28 16:00:00,1611849600000,0.002902,0.002996,0.002866,0.00291,134360168.0,0.00291
2021-01-28 20:00:00,1611864000000,0.00291,0.003019,0.002869,0.002933,49284562.0,0.002933
2021-01-29 00:00:00,1611878400000,0.002928,0.0032,0.002889,0.003146,142466406.0,0.003146
2021-01-29 04:00:00,1611892800000,0.003146,0.003148,0.002933,0.002984,67657479.0,0.002984
2021-01-29 08:00:00,1611907200000,0.002971,0.003401,0.002897,0.003338,319623234.0,0.003338
2021-01-29 12:00:00,1611921600000,0.003338,0.0035,0.003173,0.003222,173860061.0,0.003222
2021-01-29 16:00:00,1611936000000,0.003227,0.0035,0.003,0.003076,129700219.0,0.003076
2021-01-29 20:00:00,1611950400000,0.003075,0.003123,0.002988,0.003081,42254335.0,0.003081
2021-01-30 00:00:00,1611964800000,0.003095,0.003818,0.003029,0.003314,563943169.0,0.003314
2021-01-30 04:00:00,1611979200000,0.003322,0.003537,0.003306,0.00345,227247624.0,0.00345
2021-01-30 08:00:00,1611993600000,0.003451,0.00355,0.003308,0.003393,164493865.0,0.003393
2021-01-30 12:00:00,1612008000000,0.003393,0.003975,0.003346,0.00366,301679816.0,0.00366
2021-01-30 16:00:00,1612022400000,0.00366,0.003775,0.003348,0.003412,215201306.0,0.003412
2021-01-30 20:00:00,1612036800000,0.003411,0.003526,0.003332,0.003391,64106467.0,0.003391
2021-01-31 00:00:00,1612051200000,0.00339,0.003619,0.003104,0.003177,191121699.0,0.003177
2021-01-31 04:00:00,1612065600000,0.003167,0.003252,0.003085,0.003088,61411042.0,0.003088
2021-01-31 08:00:00,1612080000000,0.003091,0.003376,0.003036,0.003093,176519285.0,0.003093
2021-01-31 12:00:00,1612094400000,0.003093,0.003159,0.002933,0.003009,67462025.0,0.003009
2021-01-31 16:00:00,1612108800000,0.003009,0.00317,0.002987,0.003113,98887129.0,0.003113
2021-01-31 20:00:00,1612123200000,0.003104,0.00325,0.003037,0.003178,69634051.0,0.003178
2021-02-01 00:00:00,1612137600000,0.003183,0.003195,0.003002,0.003027,33800869.0,0.003027
2021-02-01 04:00:00,1612152000000,0.003039,0.003124,0.003008,0.00308,47932805.0,0.00308
2021-02-01 08:00:00,1612166400000,0.00308,0.003106,0.003,0.003045,69130852.0,0.003045
2021-02-01 12:00:00,1612180800000,0.003045,0.003113,0.002965,0.002979,80338043.0,0.002979
2021-02-01 16:00:00,1612195200000,0.002981,0.003085,0.002959,0.00304,51334389.0,0.00304
2021-02-01 20:00:00,1612209600000,0.003048,0.003129,0.003011,0.003113,48959180.0,0.003113
2021-02-02 00:00:00,1612224000000,0.0031,0.003243,0.003051,0.003111,84758496.0,0.003111
2021-02-02 04:00:00,1612238400000,0.003122,0.0034,0.003111,0.00328,71333448.0,0.00328
2021-02-02 08:00:00,1612252800000,0.003296,0.003537,0.003233,0.003464,180963280.0,0.003464
2021-02-02 12:00:00,1612267200000,0.003464,0.004369,0.003414,0.004368,773451440.0,0.004368
2021-02-02 16:00:00,1612281600000,0.004342,0.007456,0.004256,0.004668,5177992495.0,0.004668
2021-02-02 20:00:00,1612296000000,0.00468,0.006407,0.00466,0.005136,4782194333.0,0.005136
2021-02-03 00:00:00,1612310400000,0.005134,0.007702,0.00495,0.006965,4459973226.0,0.006965
2021-02-03 04:00:00,1612324800000,0.006972,0.007168,0.006214,0.006505,1839791054.0,0.006505
2021-02-03 08:00:00,1612339200000,0.006486,0.010499,0.0064,0.009713,7501935247.0,0.009713
2021-02-03 12:00:00,1612353600000,0.009724,0.017497,0.009344,0.010146,16842100266.0,0.010146
2021-02-03 16:00:00,1612368000000,0.010145,0.0114,0.008752,0.008908,5739462824.0,0.008908
2021-02-03 20:00:00,1612382400000,0.008919,0.012738,0.007804,0.010474,6271158564.0,0.010474
2021-02-04 00:00:00,1612396800000,0.010471,0.013795,0.010085,0.0116,3835330167.0,0.0116
2021-02-04 04:00:00,1612411200000,0.0116,0.011968,0.01062,0.010935,1218734205.0,0.010935
2021-02-04 08:00:00,1612425600000,0.010935,0.011502,0.0096,0.010357,1292424734.0,0.010357
2021-02-04 12:00:00,1612440000000,0.010367,0.01051,0.009269,0.009409,705694767.0,0.009409
2021-02-04 16:00:00,1612454400000,0.009385,0.010076,0.009269,0.01,586194393.0,0.01
2021-02-04 20:00:00,1612468800000,0.01,0.010284,0.009681,0.01,639866606.0,0.01
2021-02-05 00:00:00,1612483200000,0.01001,0.0105,0.009153,0.009678,639751360.0,0.009678
2021-02-05 04:00:00,1612497600000,0.009678,0.009881,0.0095,0.00977,262326949.0,0.00977
2021-02-05 08:00:00,1612512000000,0.009766,0.00977,0.009325,0.009525,241971780.0,0.009525
2021-02-05 12:00:00,1612526400000,0.009544,0.011441,0.009404,0.010199,1037388822.0,0.010199
2021-02-05 16:00:00,1612540800000,0.010265,0.010468,0.0094,0.009598,492149769.0,0.009598
2021-02-05 20:00:00,1612555200000,0.0096,0.009997,0.009561,0.009844,242790760.0,0.009844
2021-02-06 00:00:00,1612569600000,0.009799,0.010518,0.009228,0.00948,613221785.0,0.00948
2021-02-06 04:00:00,1612584000000,0.009479,0.0099,0.00935,0.009627,189446519.0,0.009627
2021-02-06 08:00:00,1612598400000,0.009627,0.010068,0.009581,0.009804,341936641.0,0.009804
2021-02-06 12:00:00,1612612800000,0.00981,0.01,0.0094,0.009725,370461293.0,0.009725
2021-02-06 16:00:00,1612627200000,0.009719,0.009747,0.00946,0.00955,177799735.0,0.00955
2021-02-06 20:00:00,1612641600000,0.009552,0.009665,0.00935,0.00955,267061756.0,0.00955
2021-02-07 00:00:00,1612656000000,0.009549,0.00955,0.008283,0.008742,471498094.0,0.008742
2021-02-07 04:00:00,1612670400000,0.00872,0.008794,0.008373,0.008571,171936823.0,0.008571
2021-02-07 08:00:00,1612684800000,0.008571,0.008828,0.008546,0.00866,256499476.0,0.00866
2021-02-07 12:00:00,1612699200000,0.008678,0.00874,0.008171,0.00831,195618391.0,0.00831
2021-02-07 16:00:00,1612713600000,0.00831,0.008649,0.008115,0.008579,220344588.0,0.008579
2021-02-07 20:00:00,1612728000000,0.008577,0.0093,0.008453,0.009038,573209917.0,0.009038
2021-02-08 00:00:00,1612742400000,0.009054,0.009357,0.0083,0.008516,319165222.0,0.008516
2021-02-08 04:00:00,1612756800000,0.00853,0.009284,0.008517,0.009,326033996.0,0.009
2021-02-08 08:00:00,1612771200000,0.009,0.009228,0.008776,0.008961,201028335.0,0.008961
2021-02-08 12:00:00,1612785600000,0.008961,0.009199,0.008306,0.0089,381640943.0,0.0089
2021-02-08 16:00:00,1612800000000,0.0089,0.00906,0.008739,0.008944,230803227.0,0.008944
2021-02-08 20:00:00,1612814400000,0.008944,0.009387,0.00882,0.0091,345361312.0,0.0091
2021-02-09 00:00:00,1612828800000,0.009097,0.0093,0.008703,0.008793,153283135.0,0.008793
2021-02-09 04:00:00,1612843200000,0.008793,0.00887,0.008701,0.008786,161320850.0,0.008786
2021-02-09 08:00:00,1612857600000,0.008752,0.009349,0.008712,0.009189,424387372.0,0.009189
2021-02-09 12:00:00,1612872000000,0.009162,0.009266,0.008757,0.009035,215894793.0,0.009035
2021-02-09 16:00:00,1612886400000,0.009035,0.0091,0.008832,0.009067,221657900.0,0.009067
2021-02-09 20:00:00,1612900800000,0.00906,0.010343,0.0089,0.009772,419902138.0,0.009772
2021-02-10 00:00:00,1612915200000,0.009769,0.010779,0.009146,0.009969,572823287.0,0.009969
2021-02-10 04:00:00,1612929600000,0.009973,0.009991,0.009492,0.00961,251407751.0,0.00961
2021-02-10 08:00:00,1612944000000,0.009618,0.009724,0.009115,0.00945,255967196.0,0.00945
2021-02-10 12:00:00,1612958400000,0.00945,0.009484,0.008646,0.008818,208590226.0,0.008818
2021-02-10 16:00:00,1612972800000,0.008818,0.0095,0.00876,0.009322,123273944.0,0.009322
2021-02-10 20:00:00,1612987200000,0.009348,0.009399,0.00899,0.009283,92436910.0,0.009283
2021-02-11 00:00:00,1613001600000,0.009283,0.009309,0.008988,0.009141,53251458.0,0.009141
2021-02-11 04:00:00,1613016000000,0.00914,0.00939,0.0091,0.009225,82551429.0,0.009225
2021-02-11 08:00:00,1613030400000,0.009239,0.009678,0.0092,0.009368,123532761.0,0.009368
2021-02-11 12:00:00,1613044800000,0.009405,0.009759,0.009396,0.009634,130528758.0,0.009634
2021-02-11 16:00:00,1613059200000,0.009681,0.010097,0.009498,0.009829,197082195.0,0.009829
2021-02-11 20:00:00,1613073600000,0.009834,0.010153,0.009515,0.009998,168518279.0,0.009998
2021-02-12 00:00:00,1613088000000,0.009979,0.011797,0.009951,0.010431,668049753.0,0.010431
2021-02-12 04:00:00,1613102400000,0.010422,0.010948,0.01015,0.010659,140686379.0,0.010659
2021-02-12 08:00:00,1613116800000,0.010658,0.010969,0.010409,0.010566,234012937.0,0.010566
2021-02-12 12:00:00,1613131200000,0.010558,0.010991,0.009981,0.010499,192454220.0,0.010499
2021-02-12 16:00:00,1613145600000,0.010499,0.010795,0.010372,0.01072,140969845.0,0.01072
2021-02-12 20:00:00,1613160000000,0.01071,0.011077,0.010653,0.010834,144715227.0,0.010834
2021-02-13 00:00:00,1613174400000,0.010833,0.011301,0.010571,0.010987,140271515.0,0.010987
2021-02-13 04:00:00,1613188800000,0.010999,0.01135,0.01079,0.010887,129512118.0,0.010887
2021-02-13 08:00:00,1613203200000,0.010858,0.011058,0.009931,0.010081,204789137.0,0.010081
2021-02-13 12:00:00,1613217600000,0.010087,0.01169,0.009941,0.0113,390560513.0,0.0113
2021-02-13 16:00:00,1613232000000,0.011303,0.011418,0.01072,0.011026,156194326.0,0.011026
2021-02-13 20:00:00,1613246400000,0.011019,0.01169,0.01073,0.011517,168040198.0,0.011517
2021-02-14 00:00:00,1613260800000,0.011547,0.011699,0.010818,0.010913,139989461.0,0.010913
2021-02-14 04:00:00,1613275200000,0.010916,0.011383,0.010876,0.01103,90367075.0,0.01103
2021-02-14 08:00:00,1613289600000,0.011004,0.011209,0.010878,0.011021,66168816.0,0.011021
2021-02-14 12:00:00,1613304000000,0.011022,0.01109,0.01015,0.010417,201369151.0,0.010417
2021-02-14 16:00:00,1613318400000,0.010385,0.010744,0.01025,0.010423,87064651.0,0.010423
2021-02-14 20:00:00,1613332800000,0.010413,0.010902,0.01035,0.01075,82764917.0,0.01075
2021-02-15 00:00:00,1613347200000,0.01075,0.010871,0.008523,0.00949,173553852.0,0.00949
2021-02-15 04:00:00,1613361600000,0.009503,0.009782,0.008801,0.009686,98565286.0,0.009686
2021-02-15 08:00:00,1613376000000,0.009684,0.009879,0.00943,0.009766,82568932.0,0.009766
2021-02-15 12:00:00,1613390400000,0.009769,0.010052,0.009534,0.009984,91589122.0,0.009984
2021-02-15 16:00:00,1613404800000,0.009984,0.010325,0.009948,0.010032,62435308.0,0.010032
2021-02-15 20:00:00,1613419200000,0.010062,0.010262,0.009551,0.009668,74001593.0,0.009668
2021-02-16 00:00:00,1613433600000,0.009657,0.010561,0.009501,0.010148,246148463.0,0.010148
2021-02-16 04:00:00,1613448000000,0.010151,0.010464,0.010072,0.010334,73065296.0,0.010334
2021-02-16 08:00:00,1613462400000,0.01034,0.010499,0.010074,0.010386,68178615.0,0.010386
