,datetime,open,high,low,close,volume,adj_close
2021-01-04 20:00:00,1609790400000,0.005587,0.0058,0.005551,0.005796,155332058.0,0.005796
2021-01-05 00:00:00,1609804800000,0.005794,0.006,0.005519,0.005539,534875175.0,0.005539
2021-01-05 04:00:00,1609819200000,0.005547,0.005589,0.005365,0.00549,178658970.0,0.00549
2021-01-05 08:00:00,1609833600000,0.00549,0.005737,0.00548,0.0057,254948177.0,0.0057
2021-01-05 12:00:00,1609848000000,0.005694,0.005802,0.00559,0.005748,195464966.0,0.005748
2021-01-05 16:00:00,1609862400000,0.00575,0.005834,0.00564,0.005767,249471993.0,0.005767
2021-01-05 20:00:00,1609876800000,0.005773,0.00583,0.005692,0.005739,214897083.0,0.005739
2021-01-06 00:00:00,1609891200000,0.00574,0.006054,0.00574,0.005833,291558558.0,0.005833
2021-01-06 04:00:00,1609905600000,0.005826,0.005898,0.005784,0.005836,173651528.0,0.005836
2021-01-06 08:00:00,1609920000000,0.005831,0.006037,0.005785,0.00599,249832990.0,0.00599
2021-01-06 12:00:00,1609934400000,0.005993,0.006279,0.00594,0.00619,430694595.0,0.00619
2021-01-06 16:00:00,1609948800000,0.00619,0.0063,0.005981,0.00599,307892959.0,0.00599
2021-01-06 20:00:00,1609963200000,0.005996,0.00616,0.005734,0.006113,328123896.0,0.006113
2021-01-07 00:00:00,1609977600000,0.006113,0.006249,0.005988,0.006229,183505613.0,0.006229
2021-01-07 04:00:00,1609992000000,0.006234,0.006581,0.006172,0.006293,367527709.0,0.006293
2021-01-07 08:00:00,1610006400000,0.006297,0.006447,0.006064,0.0063,353282491.0,0.0063
2021-01-07 12:00:00,1610020800000,0.0063,0.00665,0.00626,0.0066,413269366.0,0.0066
2021-01-07 16:00:00,1610035200000,0.006597,0.006653,0.006076,0.006341,416565738.0,0.006341
2021-01-07 20:00:00,1610049600000,0.006352,0.006452,0.006232,0.006353,123678737.0,0.006353
2021-01-08 00:00:00,1610064000000,0.006358,0.006446,0.0059,0.006184,247457242.0,0.006184
2021-01-08 04:00:00,1610078400000,0.006188,0.00643,0.006061,0.006393,196623214.0,0.006393
2021-01-08 08:00:00,1610092800000,0.006391,0.0067,0.006274,0.006652,337190365.0,0.006652
2021-01-08 12:00:00,1610107200000,0.006652,0.009393,0.00663,0.008775,3901286421.0,0.008775
2021-01-08 16:00:00,1610121600000,0.008779,0.009,0.007844,0.008023,1012396991.0,0.008023
2021-01-08 20:00:00,1610136000000,0.008023,0.008944,0.00759,0.008581,742230903.0,0.008581
2021-01-09 00:00:00,1610150400000,0.008582,0.011503,0.007927,0.010953,2616690123.0,0.010953
2021-01-09 04:00:00,1610164800000,0.010956,0.0123,0.010137,0.011047,2432737600.0,0.011047
2021-01-09 08:00:00,1610179200000,0.01105,0.011224,0.010181,0.010506,1090559408.0,0.010506
2021-01-09 12:00:00,1610193600000,0.010507,0.013545,0.010124,0.011879,2395185689.0,0.011879
2021-01-09 16:00:00,1610208000000,0.011867,0.011982,0.01111,0.011224,835239944.0,0.011224
2021-01-09 20:00:00,1610222400000,0.011228,0.0121,0.01085,0.011344,732918975.0,0.011344
2021-01-10 00:00:00,1610236800000,0.01133,0.013204,0.011303,0.011992,1873543202.0,0.011992
2021-01-10 04:00:00,1610251200000,0.011988,0.01268,0.011373,0.011783,1176909990.0,0.011783
2021-01-10 08:00:00,1610265600000,0.011785,0.011821,0.010239,0.010387,666983169.0,0.010387
2021-01-10 12:00:00,1610280000000,0.010413,0.01117,0.010269,0.010642,597676979.0,0.010642
2021-01-10 16:00:00,1610294400000,0.010632,0.010825,0.009286,0.009999,450460185.0,0.009999
2021-01-10 20:00:00,1610308800000,0.009999,0.010282,0.009471,0.010123,342975412.0,0.010123
2021-01-11 00:00:00,1610323200000,0.010123,0.01019,0.008,0.0086,836055512.0,0.0086
2021-01-11 04:00:00,1610337600000,0.008585,0.008973,0.00805,0.008748,712218245.0,0.008748
2021-01-11 08:00:00,1610352000000,0.008744,0.0093,0.00862,0.0087,477063123.0,0.0087
2021-01-11 12:00:00,1610366400000,0.008707,0.008918,0.008015,0.008553,512186118.0,0.008553
2021-01-11 16:00:00,1610380800000,0.008577,0.009078,0.008048,0.008797,321722976.0,0.008797
2021-01-11 20:00:00,1610395200000,0.008806,0.010651,0.008639,0.010585,370627757.0,0.010585
2021-01-12 00:00:00,1610409600000,0.010591,0.012078,0.009931,0.011354,1258945992.0,0.011354
2021-01-12 04:00:00,1610424000000,0.011345,0.01167,0.01094,0.011458,548873669.0,0.011458
2021-01-12 08:00:00,1610438400000,0.011449,0.011671,0.01014,0.010618,567630957.0,0.010618
2021-01-12 12:00:00,1610452800000,0.010601,0.010934,0.009545,0.010271,628948054.0,0.010271
2021-01-12 16:00:00,1610467200000,0.010271,0.010869,0.01022,0.010423,362416548.0,0.010423
2021-01-12 20:00:00,1610481600000,0.010411,0.010783,0.010016,0.010376,284049135.0,0.010376
2021-01-13 00:00:00,1610496000000,0.010376,0.010381,0.00972,0.010121,318261843.0,0.010121
2021-01-13 04:00:00,1610510400000,0.010133,0.0123,0.009679,0.011926,989825853.0,0.011926
2021-01-13 08:00:00,1610524800000,0.011919,0.0131,0.011256,0.011298,1641739155.0,0.011298
2021-01-13 12:00:00,1610539200000,0.011298,0.012062,0.011199,0.011961,576233073.0,0.011961
2021-01-13 16:00:00,1610553600000,0.011946,0.012368,0.011651,0.012057,294846771.0,0.012057
2021-01-13 20:00:00,1610568000000,0.012064,0.013037,0.011796,0.012541,413710532.0,0.012541
2021-01-14 00:00:00,1610582400000,0.012521,0.012847,0.012081,0.012333,461800500.0,0.012333
2021-01-14 04:00:00,1610596800000,0.012315,0.014899,0.01222,0.013966,1337434476.0,0.013966
2021-01-14 08:00:00,1610611200000,0.013969,0.0148,0.0136,0.01422,889543445.0,0.01422
2021-01-14 12:00:00,1610625600000,0.014212,0.01487,0.013814,0.014447,841372707.0,0.014447
2021-01-14 16:00:00,1610640000000,0.014424,0.015007,0.014204,0.01442,432234100.0,0.01442
2021-01-14 20:00:00,1610654400000,0.014406,0.015,0.013439,0.01478,392958455.0,0.01478
2021-01-15 00:00:00,1610668800000,0.014767,0.016921,0.01475,0.016076,1557276533.0,0.016076
2021-01-15 04:00:00,1610683200000,0.016059,0.018851,0.0158,0.018629,1217252744.0,0.018629
2021-01-15 08:00:00,1610697600000,0.018637,0.025205,0.018399,0.024695,4318546635.0,0.024695
2021-01-15 12:00:00,1610712000000,0.02463,0.02587,0.0193,0.019744,3289181612.0,0.019744
2021-01-15 16:00:00,1610726400000,0.019755,0.0224,0.018424,0.02135,1868142939.0,0.02135
2021-01-15 20:00:00,1610740800000,0.021335,0.02688,0.02084,0.024766,1612381913.0,0.024766
2021-01-16 00:00:00,1610755200000,0.024742,0.025401,0.022022,0.023714,1868825567.0,0.023714
2021-01-16 04:00:00,1610769600000,0.023753,0.025398,0.023039,0.0243,1152132642.0,0.0243
2021-01-16 08:00:00,1610784000000,0.0243,0.025838,0.023412,0.023925,1043688369.0,0.023925
2021-01-16 12:00:00,1610798400000,0.023913,0.023963,0.021041,0.022167,1473417916.0,0.022167
2021-01-16 16:00:00,1610812800000,0.022174,0.022331,0.020264,0.020945,550267155.0,0.020945
2021-01-16 20:00:00,1610827200000,0.020928,0.02126,0.019619,0.02079,693472810.0,0.02079
2021-01-17 00:00:00,1610841600000,0.020767,0.020797,0.018628,0.019011,1046599702.0,0.019011
2021-01-17 04:00:00,1610856000000,0.019007,0.019378,0.016662,0.01728,1184513042.0,0.01728
2021-01-17 08:00:00,1610870400000,0.017276,0.01881,0.016716,0.0185,1713298703.0,0.0185
2021-01-17 12:00:00,1610884800000,0.018495,0.019845,0.017395,0.019575,1050940495.0,0.019575
2021-01-17 16:00:00,1610899200000,0.019596,0.021297,0.019025,0.019205,1136822337.0,0.019205
2021-01-17 20:00:00,1610913600000,0.019214,0.021841,0.019198,0.020653,664432770.0,0.020653
2021-01-18 00:00:00,1610928000000,0.020681,0.022862,0.020383,0.021127,962556848.0,0.021127
2021-01-18 04:00:00,1610942400000,0.021129,0.021379,0.0203,0.020936,463694129.0,0.020936
2021-01-18 08:00:00,1610956800000,0.02094,0.021301,0.019129,0.019779,712135137.0,0.019779
2021-01-18 12:00:00,1610971200000,0.019796,0.02025,0.019105,0.019382,526978061.0,0.019382
2021-01-18 16:00:00,1610985600000,0.019372,0.019447,0.01865,0.01921,294336563.0,0.01921
2021-01-18 20:00:00,1611000000000,0.019213,0.020294,0.018904,0.020286,201156401.0,0.020286
2021-01-19 00:00:00,1611014400000,0.020295,0.021309,0.019015,0.019287,734491400.0,0.019287
2021-01-19 04:00:00,1611028800000,0.019304,0.019753,0.0188,0.019107,450899500.0,0.019107
2021-01-19 08:00:00,1611043200000,0.019112,0.019394,0.018681,0.01905,305428068.0,0.01905
2021-01-19 12:00:00,1611057600000,0.019065,0.019075,0.018427,0.018623,273894034.0,0.018623
2021-01-19 16:00:00,1611072000000,0.018623,0.018823,0.017814,0.018037,328277544.0,0.018037
2021-01-19 20:00:00,1611086400000,0.018037,0.019,0.017837,0.017878,348226970.0,0.017878
2021-01-20 00:00:00,1611100800000,0.017878,0.018368,0.016674,0.016768,409283720.0,0.016768
2021-01-20 04:00:00,1611115200000,0.016748,0.017998,0.016423,0.017845,435074086.0,0.017845
2021-01-20 08:00:00,1611129600000,0.017823,0.017979,0.01614,0.016364,572892478.0,0.016364
2021-01-20 12:00:00,1611144000000,0.016348,0.017305,0.016088,0.016507,386889701.0,0.016507
2021-01-20 16:00:00,1611158400000,0.016489,0.0185,0.016215,0.018265,458448211.0,0.018265
2021-01-20 20:00:00,1611172800000,0.018267,0.018543,0.017467,0.01825,258779738.0,0.01825
2021-01-21 00:00:00,1611187200000,0.018252,0.0193,0.017319,0.017623,434501328.0,0.017623
2021-01-21 04:00:00,1611201600000,0.017633,0.017918,0.017,0.017509,178129685.0,0.017509
2021-01-21 08:00:00,1611216000000,0.017511,0.017562,0.015818,0.016407,569753407.0,0.016407
2021-01-21 12:00:00,1611230400000,0.016396,0.017403,0.01592,0.016222,542111413.0,0.016222
2021-01-21 16:00:00,1611244800000,0.016203,0.016724,0.01588,0.016675,264645380.0,0.016675
2021-01-21 20:00:00,1611259200000,0.016651,0.016696,0.014573,0.014886,397127830.0,0.014886
2021-01-22 00:00:00,1611273600000,0.014915,0.014924,0.012886,0.014686,920661744.0,0.014686
2021-01-22 04:00:00,1611288000000,0.014688,0.0157,0.014476,0.014769,453836098.0,0.014769
2021-01-22 08:00:00,1611302400000,0.014771,0.015861,0.014537,0.015455,328559165.0,0.015455
2021-01-22 12:00:00,1611316800000,0.015456,0.01688,0.015456,0.016579,495902836.0,0.016579
2021-01-22 16:00:00,1611331200000,0.016611,0.016819,0.015945,0.016379,249749178.0,0.016379
2021-01-22 20:00:00,1611345600000,0.016379,0.0165,0.015652,0.015771,184781096.0,0.015771
2021-01-23 00:00:00,1611360000000,0.01581,0.015993,0.015243,0.015571,290912006.0,0.015571
2021-01-23 04:00:00,1611374400000,0.015566,0.016357,0.015488,0.016035,219913154.0,0.016035
2021-01-23 08:00:00,1611388800000,0.016035,0.016368,0.01508,0.015244,297321634.0,0.015244
2021-01-23 12:00:00,1611403200000,0.015237,0.015862,0.014839,0.015582,283038424.0,0.015582
2021-01-23 16:00:00,1611417600000,0.015563,0.015811,0.0154,0.015704,136941787.0,0.015704
2021-01-23 20:00:00,1611432000000,0.015707,0.015728,0.015262,0.01545,102153241.0,0.01545
2021-01-24 00:00:00,1611446400000,0.015429,0.01597,0.015128,0.01596,188569600.0,0.01596
2021-01-24 04:00:00,1611460800000,0.015953,0.0177,0.015762,0.017003,756024585.0,0.017003
2021-01-24 08:00:00,1611475200000,0.016987,0.018335,0.016631,0.018075,530470928.0,0.018075
2021-01-24 12:00:00,1611489600000,0.018092,0.01878,0.017,0.018116,841742528.0,0.018116
2021-01-24 16:00:00,1611504000000,0.018125,0.0184,0.017173,0.017399,478818877.0,0.017399
2021-01-24 20:00:00,1611518400000,0.017399,0.01812,0.017211,0.017724,220399879.0,0.017724
2021-01-25 00:00:00,1611532800000,0.017741,0.018398,0.017303,0.017494,421150450.0,0.017494
2021-01-25 04:00:00,1611547200000,0.017508,0.017655,0.017053,0.01723,182415522.0,0.01723
2021-01-25 08:00:00,1611561600000,0.017234,0.017765,0.017029,0.017384,217089233.0,0.017384
2021-01-25 12:00:00,1611576000000,0.017407,0.017765,0.017179,0.017379,229845609.0,0.017379
2021-01-25 16:00:00,1611590400000,0.017369,0.01755,0.017038,0.017302,143248910.0,0.017302
2021-01-25 20:00:00,1611604800000,0.0173,0.017351,0.016288,0.016313,221349557.0,0.016313
2021-01-26 00:00:00,1611619200000,0.016323,0.01675,0.015377,0.015516,304603108.0,0.015516
2021-01-26 04:00:00,1611633600000,0.015532,0.016066,0.015483,0.0159,212487343.0,0.0159
2021-01-26 08:00:00,1611648000000,0.015894,0.015935,0.015068,0.015557,352746429.0,0.015557
2021-01-26 12:00:00,1611662400000,0.01554,0.017196,0.015154,0.016418,827642915.0,0.016418
2021-01-26 16:00:00,1611676800000,0.016406,0.016992,0.015993,0.016786,293206815.0,0.016786
2021-01-26 20:00:00,1611691200000,0.016789,0.017329,0.016612,0.016927,185558254.0,0.016927
2021-01-27 00:00:00,1611705600000,0.016925,0.017191,0.016116,0.016284,295052489.0,0.016284
2021-01-27 04:00:00,1611720000000,0.016288,0.016486,0.015881,0.016314,182292078.0,0.016314
2021-01-27 08:00:00,1611734400000,0.016301,0.016492,0.015489,0.015555,322873520.0,0.015555
2021-01-27 12:00:00,1611748800000,0.015544,0.016978,0.015419,0.01636,626108971.0,0.01636
2021-01-27 16:00:00,1611763200000,0.016351,0.016558,0.015638,0.016057,174414051.0,0.016057
2021-01-27 20:00:00,1611777600000,0.016032,0.016347,0.0156,0.015691,144761894.0,0.015691
2021-01-28 00:00:00,1611792000000,0.015675,0.016095,0.015299,0.016058,139107578.0,0.016058
2021-01-28 04:00:00,1611806400000,0.016067,0.017827,0.015901,0.017787,595079168.0,0.017787
2021-01-28 08:00:00,1611820800000,0.017787,0.018688,0.0167,0.017116,999789018.0,0.017116
2021-01-28 12:00:00,1611835200000,0.017116,0.017447,0.01685,0.017225,358854952.0,0.017225
2021-01-28 16:00:00,1611849600000,0.017226,0.017478,0.016763,0.016979,193023576.0,0.016979
2021-01-28 20:00:00,1611864000000,0.016995,0.017534,0.016831,0.017132,167154127.0,0.017132
2021-01-29 00:00:00,1611878400000,0.017105,0.018381,0.01702,0.017282,446740180.0,0.017282
2021-01-29 04:00:00,1611892800000,0.017288,0.017475,0.0165,0.016793,299095438.0,0.016793
2021-01-29 08:00:00,1611907200000,0.016792,0.017732,0.016519,0.017443,534420361.0,0.017443
2021-01-29 12:00:00,1611921600000,0.017439,0.017791,0.017091,0.017205,261997275.0,0.017205
2021-01-29 16:00:00,1611936000000,0.017209,0.017393,0.01654,0.016805,145829849.0,0.016805
2021-01-29 20:00:00,1611950400000,0.0168,0.017759,0.016654,0.016936,142909693.0,0.016936
2021-01-30 00:00:00,1611964800000,0.016926,0.017312,0.016306,0.016482,185105726.0,0.016482
2021-01-30 04:00:00,1611979200000,0.016466,0.016712,0.01631,0.016562,97236051.0,0.016562
2021-01-30 08:00:00,1611993600000,0.016538,0.016752,0.016278,0.016365,111394931.0,0.016365
2021-01-30 12:00:00,1612008000000,0.016364,0.016709,0.016246,0.016448,121511847.0,0.016448
2021-01-30 16:00:00,1612022400000,0.016445,0.016448,0.0158,0.016105,276567358.0,0.016105
2021-01-30 20:00:00,1612036800000,0.016117,0.016443,0.015902,0.01605,106136772.0,0.01605
2021-01-31 00:00:00,1612051200000,0.016038,0.016184,0.015859,0.015919,124300576.0,0.015919
2021-01-31 04:00:00,1612065600000,0.015917,0.016147,0.015703,0.015808,119965923.0,0.015808
2021-01-31 08:00:00,1612080000000,0.015824,0.016094,0.015643,0.015919,141035614.0,0.015919
2021-01-31 12:00:00,1612094400000,0.015918,0.0161,0.0154,0.01557,202308873.0,0.01557
2021-01-31 16:00:00,1612108800000,0.015541,0.0159,0.015137,0.015716,139368274.0,0.015716
2021-01-31 20:00:00,1612123200000,0.015684,0.01585,0.015271,0.015755,166808074.0,0.015755
2021-02-01 00:00:00,1612137600000,0.015729,0.01578,0.015219,0.015234,199725260.0,0.015234
2021-02-01 04:00:00,1612152000000,0.015232,0.015484,0.015102,0.01525,148145912.0,0.01525
2021-02-01 08:00:00,1612166400000,0.015274,0.0158,0.015101,0.015252,281037369.0,0.015252
2021-02-01 12:00:00,1612180800000,0.015252,0.016141,0.0152,0.016072,303272613.0,0.016072
2021-02-01 16:00:00,1612195200000,0.016071,0.0165,0.015936,0.0165,225891208.0,0.0165
2021-02-01 20:00:00,1612209600000,0.016479,0.0165,0.016006,0.016121,124216184.0,0.016121
2021-02-02 00:00:00,1612224000000,0.01611,0.01735,0.016028,0.016643,473472545.0,0.016643
2021-02-02 04:00:00,1612238400000,0.016648,0.017221,0.016511,0.01685,271022374.0,0.01685
2021-02-02 08:00:00,1612252800000,0.016836,0.017715,0.016681,0.01682,465378204.0,0.01682
2021-02-02 12:00:00,1612267200000,0.01682,0.017259,0.016399,0.016435,247595072.0,0.016435
2021-02-02 16:00:00,1612281600000,0.016443,0.016734,0.016269,0.01646,146143843.0,0.01646
2021-02-02 20:00:00,1612296000000,0.016449,0.016798,0.016323,0.01666,93843076.0,0.01666
2021-02-03 00:00:00,1612310400000,0.016661,0.016705,0.016313,0.016679,111681840.0,0.016679
2021-02-03 04:00:00,1612324800000,0.01667,0.01705,0.016658,0.016864,128003080.0,0.016864
2021-02-03 08:00:00,1612339200000,0.01684,0.016878,0.0165,0.01676,72783515.0,0.01676
2021-02-03 12:00:00,1612353600000,0.016744,0.017158,0.016652,0.016955,162975583.0,0.016955
2021-02-03 16:00:00,1612368000000,0.016982,0.017646,0.016838,0.016874,175187621.0,0.016874
2021-02-03 20:00:00,1612382400000,0.016866,0.017383,0.016773,0.017367,78409555.0,0.017367
2021-02-04 00:00:00,1612396800000,0.017371,0.017384,0.016807,0.016864,106369251.0,0.016864
2021-02-04 04:00:00,1612411200000,0.016879,0.017137,0.016204,0.016541,236929999.0,0.016541
2021-02-04 08:00:00,1612425600000,0.01654,0.017275,0.015899,0.01639,296182279.0,0.01639
2021-02-04 12:00:00,1612440000000,0.016403,0.016763,0.016176,0.016227,130035083.0,0.016227
2021-02-04 16:00:00,1612454400000,0.016246,0.01657,0.016148,0.016517,64443177.0,0.016517
2021-02-04 20:00:00,1612468800000,0.016544,0.016691,0.01622,0.016295,100636655.0,0.016295
2021-02-05 00:00:00,1612483200000,0.016312,0.016921,0.01622,0.016912,101340106.0,0.016912
2021-02-05 04:00:00,1612497600000,0.01692,0.01727,0.016592,0.017126,205441667.0,0.017126
2021-02-05 08:00:00,1612512000000,0.01712,0.018499,0.017107,0.017813,828903415.0,0.017813
2021-02-05 12:00:00,1612526400000,0.017812,0.01795,0.017432,0.017547,315334879.0,0.017547
2021-02-05 16:00:00,1612540800000,0.017554,0.018077,0.017383,0.017598,178826092.0,0.017598
2021-02-05 20:00:00,1612555200000,0.017597,0.0183,0.017544,0.018217,165804311.0,0.018217
2021-02-06 00:00:00,1612569600000,0.018202,0.02085,0.017962,0.019659,1169538253.0,0.019659
2021-02-06 04:00:00,1612584000000,0.01966,0.019684,0.0185,0.019312,400497448.0,0.019312
2021-02-06 08:00:00,1612598400000,0.019329,0.01959,0.01859,0.018749,288721851.0,0.018749
2021-02-06 12:00:00,1612612800000,0.018733,0.021342,0.018718,0.020484,1254991607.0,0.020484
2021-02-06 16:00:00,1612627200000,0.020448,0.020582,0.019684,0.019971,250871620.0,0.019971
2021-02-06 20:00:00,1612641600000,0.019967,0.020556,0.019425,0.019791,259311548.0,0.019791
2021-02-07 00:00:00,1612656000000,0.019807,0.020866,0.018931,0.019483,391855580.0,0.019483
2021-02-07 04:00:00,1612670400000,0.019537,0.019555,0.0186,0.0192,231997697.0,0.0192
2021-02-07 08:00:00,1612684800000,0.01919,0.020151,0.019126,0.019616,222338129.0,0.019616
2021-02-07 12:00:00,1612699200000,0.019613,0.019613,0.018058,0.018457,329986940.0,0.018457
2021-02-07 16:00:00,1612713600000,0.018495,0.018563,0.017594,0.018171,179755265.0,0.018171
2021-02-07 20:00:00,1612728000000,0.01815,0.01895,0.018053,0.018838,140114430.0,0.018838
2021-02-08 00:00:00,1612742400000,0.01884,0.01884,0.018183,0.018378,163186077.0,0.018378
2021-02-08 04:00:00,1612756800000,0.018391,0.019321,0.018382,0.01904,197898368.0,0.01904
2021-02-08 08:00:00,1612771200000,0.019042,0.02,0.0188,0.019779,375390192.0,0.019779
2021-02-08 12:00:00,1612785600000,0.019768,0.020355,0.019257,0.019572,357664396.0,0.019572
2021-02-08 16:00:00,1612800000000,0.019575,0.0198,0.019149,0.019355,146538851.0,0.019355
2021-02-08 20:00:00,1612814400000,0.019349,0.020614,0.019247,0.02006,206939588.0,0.02006
2021-02-09 00:00:00,1612828800000,0.02006,0.02015,0.019299,0.019742,222247557.0,0.019742
2021-02-09 04:00:00,1612843200000,0.019718,0.02027,0.019551,0.019842,270162788.0,0.019842
2021-02-09 08:00:00,1612857600000,0.019842,0.02097,0.019525,0.019903,278552573.0,0.019903
2021-02-09 12:00:00,1612872000000,0.019871,0.0205,0.01948,0.020038,282951412.0,0.020038
2021-02-09 16:00:00,1612886400000,0.020073,0.021347,0.019715,0.021255,289118282.0,0.021255
2021-02-09 20:00:00,1612900800000,0.021265,0.02211,0.020843,0.021872,390706758.0,0.021872
2021-02-10 00:00:00,1612915200000,0.021906,0.023202,0.021401,0.02201,403800312.0,0.02201
2021-02-10 04:00:00,1612929600000,0.021989,0.022017,0.021086,0.021801,237509296.0,0.021801
2021-02-10 08:00:00,1612944000000,0.021824,0.025071,0.021502,0.024103,1084031862.0,0.024103
2021-02-10 12:00:00,1612958400000,0.024103,0.024233,0.019709,0.020701,971183387.0,0.020701
2021-02-10 16:00:00,1612972800000,0.020672,0.023495,0.020155,0.022351,715429625.0,0.022351
2021-02-10 20:00:00,1612987200000,0.022334,0.022913,0.0212,0.022485,243454940.0,0.022485
2021-02-11 00:00:00,1613001600000,0.022472,0.023818,0.022111,0.02299,257400348.0,0.02299
2021-02-11 04:00:00,1613016000000,0.022998,0.024234,0.02297,0.023619,271869342.0,0.023619
2021-02-11 08:00:00,1613030400000,0.02362,0.025,0.023277,0.02437,438974795.0,0.02437
2021-02-11 12:00:00,1613044800000,0.024372,0.026051,0.024346,0.024836,570679665.0,0.024836
2021-02-11 16:00:00,1613059200000,0.024842,0.025543,0.024228,0.025126,246817650.0,0.025126
2021-02-11 20:00:00,1613073600000,0.025085,0.0274,0.024114,0.026566,356786837.0,0.026566
2021-02-12 00:00:00,1613088000000,0.026604,0.02737,0.0259,0.025999,394463613.0,0.025999
2021-02-12 04:00:00,1613102400000,0.026,0.027,0.02474,0.026615,305063130.0,0.026615
2021-02-12 08:00:00,1613116800000,0.026587,0.02875,0.026157,0.027723,448339035.0,0.027723
2021-02-12 12:00:00,1613131200000,0.027708,0.029874,0.0267,0.028706,589252237.0,0.028706
2021-02-12 16:00:00,1613145600000,0.028744,0.032186,0.028701,0.030944,534086332.0,0.030944
2021-02-12 20:00:00,1613160000000,0.030966,0.0318,0.030463,0.031099,228921714.0,0.031099
2021-02-13 00:00:00,1613174400000,0.031103,0.0379,0.030571,0.036825,904140939.0,0.036825
2021-02-13 04:00:00,1613188800000,0.036825,0.038,0.034274,0.034325,721128043.0,0.034325
2021-02-13 08:00:00,1613203200000,0.034316,0.0365,0.028922,0.031985,1215547220.0,0.031985
2021-02-13 12:00:00,1613217600000,0.032007,0.035479,0.031083,0.0345,679146293.0,0.0345
2021-02-13 16:00:00,1613232000000,0.034449,0.035794,0.032369,0.032815,312640267.0,0.032815
2021-02-13 20:00:00,1613246400000,0.032816,0.034884,0.032075,0.034867,198975728.0,0.034867
2021-02-14 00:00:00,1613260800000,0.034869,0.03749,0.033179,0.033571,549578366.0,0.033571
2021-02-14 04:00:00,1613275200000,0.033555,0.035037,0.033156,0.034492,227360811.0,0.034492
2021-02-14 08:00:00,1613289600000,0.034486,0.035434,0.032903,0.033903,219001262.0,0.033903
2021-02-14 12:00:00,1613304000000,0.033901,0.034727,0.030245,0.031107,556588984.0,0.031107
2021-02-14 16:00:00,1613318400000,0.03115,0.031943,0.030629,0.031156,170878391.0,0.031156
2021-02-14 20:00:00,1613332800000,0.031142,0.032734,0.030924,0.031014,162832954.0,0.031014
2021-02-15 00:00:00,1613347200000,0.031016,0.032021,0.025122,0.028128,681985906.0,0.028128
2021-02-15 04:00:00,1613361600000,0.028132,0.031913,0.026481,0.030191,489461161.0,0.030191
2021-02-15 08:00:00,1613376000000,0.03016,0.031605,0.02959,0.030869,350671919.0,0.030869
2021-02-15 12:00:00,1613390400000,0.030902,0.032879,0.03044,0.0323,299468068.0,0.0323
2021-02-15 16:00:00,1613404800000,0.0323,0.0333,0.032286,0.03275,130303744.0,0.03275
2021-02-15 20:00:00,1613419200000,0.032774,0.032986,0.029864,0.030545,210467966.0,0.030545
2021-02-16 00:00:00,1613433600000,0.030565,0.032668,0.029201,0.032,292863372.0,0.032
2021-02-16 04:00:00,1613448000000,0.031981,0.032188,0.030667,0.031363,191920386.0,0.031363
