,datetime,open,high,low,close,volume,adj_close,signal
2021-02-15 12:00:00,1613390400000,16.2266,16.8,15.8162,16.6828,482287.03,16.6828,sell
2021-02-15 16:00:00,1613404800000,16.704,18.4499,16.704,17.9,901339.21,17.9,buy
2021-02-15 20:00:00,1613419200000,17.8932,18.13,15.6129,16.3391,552270.23,16.3391,sell
2021-02-16 00:00:00,1613433600000,16.3511,17.9498,15.5,17.3477,612121.5,17.3477,buy
2021-02-16 04:00:00,1613448000000,17.3477,17.7427,16.7701,17.6718,286979.19,17.6718,buy
2021-02-16 08:00:00,1613462400000,17.7,18.4,17.2615,17.3252,472613.87,17.3252,buy
2021-02-16 12:00:00,1613476800000,17.3022,17.9497,16.5909,17.4,516872.46,17.4,buy
2021-02-16 16:00:00,1613491200000,17.3891,17.643,16.07,16.2411,423871.97,16.2411,sell
2021-02-16 20:00:00,1613505600000,16.2434,16.6017,15.8305,16.5572,287107.0,16.5572,sell
2021-02-17 00:00:00,1613520000000,16.5563,16.6054,15.5242,15.55,389643.57,15.55,sell
2021-02-17 04:00:00,1613534400000,15.5496,16.5772,15.0,16.4293,560908.25,16.4293,sell
2021-02-17 08:00:00,1613548800000,16.4315,17.3,16.1832,16.4502,502685.61,16.4502,sell
2021-02-17 12:00:00,1613563200000,16.4501,16.9899,16.1985,16.2526,363564.83,16.2526,sell
2021-02-17 16:00:00,1613577600000,16.2765,16.4583,16.111,16.2971,438913.4,16.2971,sell
2021-02-17 20:00:00,1613592000000,16.2971,16.6303,16.0301,16.2234,516649.75,16.2234,sell
2021-02-18 00:00:00,1613606400000,16.2273,17.2322,16.2234,16.6734,396918.92,16.6734,sell
2021-02-18 04:00:00,1613620800000,16.6889,17.9269,16.56,17.5029,601916.46,17.5029,buy
2021-02-18 08:00:00,1613635200000,17.5026,18.2555,17.26,17.9115,715505.31,17.9115,buy
2021-02-18 12:00:00,1613649600000,17.9149,19.0,17.3307,18.862,816250.58,18.862,buy
2021-02-18 16:00:00,1613664000000,18.8451,19.1083,18.1566,18.1567,538083.04,18.1567,buy
2021-02-18 20:00:00,1613678400000,18.183,18.3992,17.4375,17.7,385801.12,17.7,buy
2021-02-19 00:00:00,1613692800000,17.7346,18.3554,16.981,17.5548,529748.39,17.5548,buy
2021-02-19 04:00:00,1613707200000,17.5675,18.9219,17.4931,18.2393,507093.42,18.2393,buy
2021-02-19 08:00:00,1613721600000,18.2698,18.5639,17.7401,18.3829,329826.66,18.3829,buy
2021-02-19 12:00:00,1613736000000,18.4227,18.8437,17.5,17.68,593675.18,17.68,buy
2021-02-19 16:00:00,1613750400000,17.6732,17.9134,17.3333,17.5281,304805.35,17.5281,buy
2021-02-19 20:00:00,1613764800000,17.5281,18.502,17.1445,18.2174,487844.63,18.2174,buy
2021-02-20 00:00:00,1613779200000,18.2174,18.4704,17.2,17.435,427662.31,17.435,buy
2021-02-20 04:00:00,1613793600000,17.4022,18.2222,17.3337,17.53,289475.25,17.53,buy
2021-02-20 08:00:00,1613808000000,17.5573,18.79,17.42,18.5071,534470.82,18.5071,buy
2021-02-20 12:00:00,1613822400000,18.5323,20.0,17.9063,18.1977,1364475.29,18.1977,buy
2021-02-20 16:00:00,1613836800000,18.1844,19.3774,18.1789,19.0241,602810.43,19.0241,buy
2021-02-20 20:00:00,1613851200000,19.0218,19.0459,15.5625,17.183,808270.55,17.183,sell
2021-02-21 00:00:00,1613865600000,17.195,17.9522,16.6001,17.3161,438919.34,17.3161,sell
2021-02-21 04:00:00,1613880000000,17.3367,17.5276,16.7201,16.7801,369803.54,16.7801,sell
2021-02-21 08:00:00,1613894400000,16.7937,17.5937,16.646,17.4425,399798.47,17.4425,buy
2021-02-21 12:00:00,1613908800000,17.445,17.9991,17.0211,17.7904,390793.64,17.7904,buy
2021-02-21 16:00:00,1613923200000,17.8,18.0,17.2812,17.5313,318232.45,17.5313,buy
2021-02-21 20:00:00,1613937600000,17.5072,17.5767,16.2194,17.0111,564714.25,17.0111,sell
2021-02-22 00:00:00,1613952000000,16.9962,17.5701,16.2398,16.9584,586385.08,16.9584,sell
2021-02-22 04:00:00,1613966400000,16.9633,17.1498,16.37,16.8275,471109.56,16.8275,sell
2021-02-22 08:00:00,1613980800000,16.8146,16.8354,14.6665,15.499,824611.01,15.499,sell
2021-02-22 12:00:00,1613995200000,15.4984,15.6154,12.4999,14.6569,1787800.65,14.6569,sell
2021-02-22 16:00:00,1614009600000,14.692,17.06,13.4,16.5255,2047581.26,16.5255,sell
2021-02-22 20:00:00,1614024000000,16.5139,17.81,16.15,16.9252,841369.55,16.9252,sell
2021-02-23 00:00:00,1614038400000,16.954,17.0307,14.78,15.3452,1019128.81,15.3452,sell
2021-02-23 04:00:00,1614052800000,15.3389,15.6512,13.5343,13.6515,1705121.45,13.6515,sell
2021-02-23 08:00:00,1614067200000,13.6704,13.8399,10.8175,12.3766,1969594.72,12.3766,sell
2021-02-23 12:00:00,1614081600000,12.4202,14.3099,12.0164,13.2442,1096462.49,13.2442,sell
2021-02-23 16:00:00,1614096000000,13.2442,13.5288,11.4159,11.515,742146.57,11.515,sell
2021-02-23 20:00:00,1614110400000,11.5163,13.3722,11.4069,13.23,505376.22,13.23,sell
2021-02-24 00:00:00,1614124800000,13.2006,14.4179,12.3614,14.3405,863225.75,14.3405,sell
2021-02-24 04:00:00,1614139200000,14.3405,14.5777,13.2692,13.98,736223.8,13.98,sell
2021-02-24 08:00:00,1614153600000,13.98,14.6,13.7685,13.8988,750080.67,13.8988,sell
2021-02-24 12:00:00,1614168000000,13.9288,14.462,12.7319,13.5546,766646.4,13.5546,sell
2021-02-24 16:00:00,1614182400000,13.5328,13.7777,12.961,12.9942,347558.3,12.9942,sell
2021-02-24 20:00:00,1614196800000,12.9814,13.2999,12.5318,13.23,403684.3,13.23,sell
2021-02-25 00:00:00,1614211200000,13.2281,13.92,13.0132,13.1177,325995.22,13.1177,sell
2021-02-25 04:00:00,1614225600000,13.0963,13.6194,12.89,13.4502,238644.58,13.4502,sell
2021-02-25 08:00:00,1614240000000,13.45,13.5453,12.8038,13.3223,219753.96,13.3223,sell
2021-02-25 12:00:00,1614254400000,13.3497,14.1728,13.2202,13.8622,407775.28,13.8622,sell
2021-02-25 16:00:00,1614268800000,13.8607,14.0996,12.9545,13.0998,357564.35,13.0998,sell
2021-02-25 20:00:00,1614283200000,13.0844,13.1193,11.923,12.0502,458471.65,12.0502,sell
2021-02-26 00:00:00,1614297600000,12.0953,12.3842,11.6299,12.1616,516885.94,12.1616,sell
2021-02-26 04:00:00,1614312000000,12.1874,12.4,11.1655,11.4243,391665.89,11.4243,sell
2021-02-26 08:00:00,1614326400000,11.4243,12.4029,11.4117,11.964,370969.4,11.964,sell
2021-02-26 12:00:00,1614340800000,11.9644,12.9061,11.9644,12.6829,287172.8,12.6829,sell
2021-02-26 16:00:00,1614355200000,12.6972,12.9852,12.143,12.2,236578.88,12.2,sell
2021-02-26 20:00:00,1614369600000,12.215,12.3222,11.4103,11.8058,282104.34,11.8058,sell
2021-02-27 00:00:00,1614384000000,11.799,12.5156,11.7788,12.1236,288093.11,12.1236,sell
2021-02-27 04:00:00,1614398400000,12.128,12.71,11.9959,12.3218,231148.28,12.3218,sell
2021-02-27 08:00:00,1614412800000,12.3,13.0837,12.0,12.8927,401537.19,12.8927,sell
2021-02-27 12:00:00,1614427200000,12.906,13.191,12.5641,12.6161,406975.94,12.6161,sell
2021-02-27 16:00:00,1614441600000,12.6171,13.1283,12.5225,13.0988,201548.37,13.0988,buy
2021-02-27 20:00:00,1614456000000,13.1037,13.58,12.0101,12.4959,585361.65,12.4959,sell
2021-02-28 00:00:00,1614470400000,12.4949,12.6338,11.5182,11.5681,359257.64,11.5681,sell
2021-02-28 04:00:00,1614484800000,11.5681,11.8786,11.2655,11.5299,368957.22,11.5299,sell
2021-02-28 08:00:00,1614499200000,11.5093,12.1697,11.5093,11.9031,256845.9,11.9031,sell
2021-02-28 12:00:00,1614513600000,11.9029,11.9991,10.901,10.9925,386690.71,10.9925,sell
2021-02-28 16:00:00,1614528000000,11.005,11.63,10.85,11.6001,260258.69,11.6001,sell
2021-02-28 20:00:00,1614542400000,11.5992,12.09,11.5235,11.8328,223656.68,11.8328,sell
2021-03-01 00:00:00,1614556800000,11.8281,12.3772,11.7315,12.1283,219916.23,12.1283,sell
2021-03-01 04:00:00,1614571200000,12.1498,12.2851,11.9373,12.0729,190397.86,12.0729,sell
2021-03-01 08:00:00,1614585600000,12.059,12.8357,12.059,12.6657,373736.14,12.6657,buy
2021-03-01 12:00:00,1614600000000,12.6665,13.0799,12.4281,13.0637,253138.49,13.0637,buy
2021-03-01 16:00:00,1614614400000,13.07,13.1904,12.5,12.53,265543.26,12.53,buy
2021-03-01 20:00:00,1614628800000,12.5255,13.5244,12.5101,13.4214,259952.43,13.4214,buy
2021-03-02 00:00:00,1614643200000,13.4202,13.6329,12.7393,13.3225,386269.42,13.3225,buy
2021-03-02 04:00:00,1614657600000,13.3402,13.4962,12.9884,13.0782,271450.54,13.0782,buy
2021-03-02 08:00:00,1614672000000,13.0731,13.584,13.0562,13.4498,253722.25,13.4498,buy
2021-03-02 12:00:00,1614686400000,13.4668,13.6596,12.9515,13.041,290618.02,13.041,buy
2021-03-02 16:00:00,1614700800000,13.056,13.2431,12.201,12.4457,452431.22,12.4457,buy
2021-03-02 20:00:00,1614715200000,12.4469,13.0449,12.0747,12.9882,269259.57,12.9882,buy
2021-03-03 00:00:00,1614729600000,12.9882,13.1414,12.7806,12.8953,171549.99,12.8953,buy
2021-03-03 04:00:00,1614744000000,12.8953,13.6158,12.8929,13.5301,378247.82,13.5301,buy
2021-03-03 08:00:00,1614758400000,13.5456,14.21,13.5347,13.8489,660639.37,13.8489,buy
2021-03-03 12:00:00,1614772800000,13.8488,14.2525,13.5795,13.8598,568882.43,13.8598,buy
2021-03-03 16:00:00,1614787200000,13.8664,14.32,13.5238,13.7699,330337.56,13.7699,buy
2021-03-03 20:00:00,1614801600000,13.7429,13.8225,13.223,13.3301,444049.43,13.3301,buy
2021-03-04 00:00:00,1614816000000,13.3307,13.9143,12.9677,13.0335,288791.54,13.0335,buy
2021-03-04 04:00:00,1614830400000,13.0334,13.2927,12.7947,13.23,246554.19,13.23,buy
2021-03-04 08:00:00,1614844800000,13.22,13.475,12.7264,13.0187,223873.97,13.0187,buy
2021-03-04 12:00:00,1614859200000,13.01,13.33,12.8888,13.0348,277589.5,13.0348,buy
2021-03-04 16:00:00,1614873600000,13.0541,13.1767,12.1093,12.5241,426561.37,12.5241,sell
2021-03-04 20:00:00,1614888000000,12.516,13.0384,12.2703,12.9462,215575.61,12.9462,buy
2021-03-05 00:00:00,1614902400000,12.9466,12.9797,12.1101,12.4136,138471.94,12.4136,sell
2021-03-05 04:00:00,1614916800000,12.3997,12.6209,12.1678,12.5811,114582.86,12.5811,sell
2021-03-05 08:00:00,1614931200000,12.5811,12.62,12.15,12.4955,140816.85,12.4955,sell
2021-03-05 12:00:00,1614945600000,12.4983,12.9,12.4,12.4719,238728.56,12.4719,sell
2021-03-05 16:00:00,1614960000000,12.4915,12.7199,12.1069,12.6428,223476.56,12.6428,sell
2021-03-05 20:00:00,1614974400000,12.6682,12.81,12.3637,12.4385,183166.04,12.4385,sell
2021-03-06 00:00:00,1614988800000,12.4217,12.6223,12.2053,12.3752,94518.53,12.3752,sell
2021-03-06 04:00:00,1615003200000,12.3733,12.6805,12.2103,12.6306,108359.85,12.6306,sell
2021-03-06 08:00:00,1615017600000,12.6304,12.8212,12.5257,12.6051,168678.1,12.6051,sell
2021-03-06 12:00:00,1615032000000,12.5896,12.6124,11.9652,12.2521,356522.24,12.2521,sell
2021-03-06 16:00:00,1615046400000,12.2501,12.6186,12.1527,12.6001,161027.82,12.6001,sell
2021-03-06 20:00:00,1615060800000,12.602,12.7008,12.3541,12.6472,150642.76,12.6472,sell
2021-03-07 00:00:00,1615075200000,12.6399,12.7655,12.4364,12.5941,157756.83,12.5941,sell
2021-03-07 04:00:00,1615089600000,12.5996,12.6834,12.4,12.6714,170822.39,12.6714,sell
2021-03-07 08:00:00,1615104000000,12.6761,13.2169,12.6606,13.1599,357213.43,13.1599,buy
2021-03-07 12:00:00,1615118400000,13.1427,13.1983,12.8059,12.99,287061.33,12.99,buy
2021-03-07 16:00:00,1615132800000,12.9915,13.2229,12.8276,13.0,259856.98,13.0,buy
2021-03-07 20:00:00,1615147200000,12.9983,13.4833,12.75,13.4581,293034.21,13.4581,buy
2021-03-08 00:00:00,1615161600000,13.4553,13.69,12.9901,13.2498,247399.3,13.2498,buy
2021-03-08 04:00:00,1615176000000,13.2584,13.718,13.1076,13.3877,277410.77,13.3877,buy
2021-03-08 08:00:00,1615190400000,13.3703,14.4189,13.3134,14.3891,489550.21,14.3891,buy
2021-03-08 12:00:00,1615204800000,14.3891,14.7993,14.2114,14.2842,885464.94,14.2842,buy
2021-03-08 16:00:00,1615219200000,14.2859,14.6747,14.0585,14.6434,342573.99,14.6434,buy
2021-03-08 20:00:00,1615233600000,14.6434,14.75,14.3131,14.6087,253739.86,14.6087,buy
2021-03-09 00:00:00,1615248000000,14.6322,15.3,14.35,15.0989,334785.07,15.0989,buy
2021-03-09 04:00:00,1615262400000,15.1147,15.1745,14.8201,14.9349,306507.37,14.9349,buy
2021-03-09 08:00:00,1615276800000,14.9313,15.1031,14.7909,14.9335,317650.46,14.9335,buy
2021-03-09 12:00:00,1615291200000,14.9338,14.95,14.564,14.7857,257174.61,14.7857,buy
2021-03-09 16:00:00,1615305600000,14.7621,14.878,14.4208,14.6521,220623.84,14.6521,buy
2021-03-09 20:00:00,1615320000000,14.6521,14.9743,14.6153,14.9355,174976.17,14.9355,buy
2021-03-10 00:00:00,1615334400000,14.9185,15.02,13.5374,13.7197,394635.99,13.7197,buy
2021-03-10 04:00:00,1615348800000,13.7214,14.4026,13.652,14.2807,186766.51,14.2807,buy
2021-03-10 08:00:00,1615363200000,14.2808,14.381,14.0336,14.15,182863.0,14.15,buy
2021-03-10 12:00:00,1615377600000,14.15,14.4,14.0901,14.1916,224000.27,14.1916,buy
2021-03-10 16:00:00,1615392000000,14.1916,14.5111,14.1,14.3043,268085.9,14.3043,buy
2021-03-10 20:00:00,1615406400000,14.31,14.3607,13.5334,13.8554,348860.32,13.8554,buy
2021-03-11 00:00:00,1615420800000,13.8342,14.1277,13.6243,14.1151,122319.94,14.1151,buy
2021-03-11 04:00:00,1615435200000,14.1152,14.2281,13.6686,13.6927,123990.56,13.6927,sell
2021-03-11 08:00:00,1615449600000,13.6852,13.8323,13.3035,13.7678,265441.95,13.7678,sell
2021-03-11 12:00:00,1615464000000,13.7683,14.95,13.7001,14.4607,637944.32,14.4607,buy
2021-03-11 16:00:00,1615478400000,14.4589,14.8989,14.38,14.4048,396715.55,14.4048,buy
2021-03-11 20:00:00,1615492800000,14.3808,14.715,13.9258,14.009,334548.43,14.009,sell
2021-03-12 00:00:00,1615507200000,14.0012,14.142,13.6495,13.9286,206194.99,13.9286,sell
2021-03-12 04:00:00,1615521600000,13.915,14.218,13.6384,13.9071,170601.64,13.9071,sell
2021-03-12 08:00:00,1615536000000,13.915,14.1208,13.5193,13.8098,232912.18,13.8098,sell
2021-03-12 12:00:00,1615550400000,13.8097,14.0464,12.8346,13.7564,440175.91,13.7564,sell
2021-03-12 16:00:00,1615564800000,13.755,13.8406,13.1639,13.1829,264465.75,13.1829,sell
2021-03-12 20:00:00,1615579200000,13.1703,13.4787,12.9201,13.3671,160530.54,13.3671,sell
2021-03-13 00:00:00,1615593600000,13.3572,13.376,12.7119,12.9019,199300.92,12.9019,sell
2021-03-13 04:00:00,1615608000000,12.8963,13.3479,12.8682,13.2833,136320.86,13.2833,sell
2021-03-13 08:00:00,1615622400000,13.2835,14.0688,13.2446,13.8965,312662.6,13.8965,sell
2021-03-13 12:00:00,1615636800000,13.8968,14.0596,13.7,13.7732,216116.41,13.7732,sell
2021-03-13 16:00:00,1615651200000,13.7923,14.0521,13.629,13.9016,255519.08,13.9016,sell
2021-03-13 20:00:00,1615665600000,13.8816,14.3126,13.6835,14.3102,318756.14,14.3102,buy
2021-03-14 00:00:00,1615680000000,14.313,14.61,13.8298,13.9456,349952.83,13.9456,sell
2021-03-14 04:00:00,1615694400000,13.9356,14.1256,13.5691,13.5961,221495.85,13.5961,sell
2021-03-14 08:00:00,1615708800000,13.6,13.9689,13.2247,13.65,210193.09,13.65,sell
2021-03-14 12:00:00,1615723200000,13.64,13.7293,13.2027,13.6617,283222.15,13.6617,sell
2021-03-14 16:00:00,1615737600000,13.66,13.9523,13.4948,13.8385,173684.48,13.8385,sell
2021-03-14 20:00:00,1615752000000,13.8385,13.903,13.3243,13.3475,134641.14,13.3475,sell
2021-03-15 00:00:00,1615766400000,13.3238,13.7562,13.301,13.73,132249.02,13.73,sell
2021-03-15 04:00:00,1615780800000,13.73,13.8226,12.2607,12.6824,446382.55,12.6824,sell
2021-03-15 08:00:00,1615795200000,12.6793,12.8706,12.0502,12.6312,404965.76,12.6312,sell
2021-03-15 12:00:00,1615809600000,12.6233,13.143,12.4414,12.8544,323151.16,12.8544,sell
2021-03-15 16:00:00,1615824000000,12.8506,13.3167,12.5919,13.2312,258737.27,13.2312,sell
2021-03-15 20:00:00,1615838400000,13.2274,13.3101,12.6,12.626,339178.55,12.626,sell
2021-03-16 00:00:00,1615852800000,12.6388,12.86,12.0159,12.6071,249775.1,12.6071,sell
2021-03-16 04:00:00,1615867200000,12.6071,13.3179,12.5111,13.2125,251880.05,13.2125,sell
2021-03-16 08:00:00,1615881600000,13.2212,13.3604,12.8802,12.9796,170080.3,12.9796,sell
2021-03-16 12:00:00,1615896000000,12.9863,13.4875,12.8201,13.45,214084.18,13.45,sell
2021-03-16 16:00:00,1615910400000,13.4503,13.536,12.7563,13.2431,226444.8,13.2431,sell
2021-03-16 20:00:00,1615924800000,13.2272,13.6199,13.2003,13.5063,223433.68,13.5063,buy
2021-03-17 00:00:00,1615939200000,13.5001,13.515,13.15,13.15,82435.6,13.15,sell
2021-03-17 04:00:00,1615953600000,13.1509,13.8541,13.05,13.7883,221780.53,13.7883,buy
2021-03-17 08:00:00,1615968000000,13.7882,14.2111,13.4659,13.7222,625232.95,13.7222,buy
2021-03-17 12:00:00,1615982400000,13.7147,14.4899,13.5106,14.175,438712.46,14.175,buy
2021-03-17 16:00:00,1615996800000,14.1899,14.521,13.9901,14.2212,301036.4,14.2212,buy
2021-03-17 20:00:00,1616011200000,14.2034,14.3546,13.9217,14.2177,160147.65,14.2177,buy
2021-03-18 00:00:00,1616025600000,14.2101,14.3418,13.9592,13.9786,135855.3,13.9786,buy
2021-03-18 04:00:00,1616040000000,13.9685,14.1799,13.9365,14.04,131896.92,14.04,buy
2021-03-18 08:00:00,1616054400000,14.0507,14.8499,13.9976,14.3789,592489.34,14.3789,buy
2021-03-18 12:00:00,1616068800000,14.3789,14.8655,14.2502,14.735,347343.2,14.735,buy
2021-03-18 16:00:00,1616083200000,14.7363,14.825,13.8684,13.9205,277346.86,13.9205,buy
2021-03-18 20:00:00,1616097600000,13.92,14.1995,13.8173,13.9819,122599.13,13.9819,buy
2021-03-19 00:00:00,1616112000000,13.9964,14.2301,13.6,14.1433,180021.91,14.1433,buy
2021-03-19 04:00:00,1616126400000,14.14,14.5388,14.0675,14.373,141925.47,14.373,buy
2021-03-19 08:00:00,1616140800000,14.3743,14.5797,14.182,14.5116,191494.79,14.5116,buy
2021-03-19 12:00:00,1616155200000,14.5267,14.6599,14.2582,14.6019,142557.12,14.6019,buy
2021-03-19 16:00:00,1616169600000,14.5903,14.6398,14.2086,14.2574,154743.26,14.2574,buy
2021-03-19 20:00:00,1616184000000,14.2412,14.355,14.1,14.187,125119.5,14.187,buy
2021-03-20 00:00:00,1616198400000,14.178,14.4955,14.1001,14.451,108357.99,14.451,buy
2021-03-20 04:00:00,1616212800000,14.443,14.63,14.4,14.5662,135441.7,14.5662,buy
2021-03-20 08:00:00,1616227200000,14.5785,15.3898,14.5586,15.1021,468563.2,15.1021,buy
2021-03-20 12:00:00,1616241600000,15.1065,15.3614,14.6505,15.2311,354726.55,15.2311,buy
2021-03-20 16:00:00,1616256000000,15.2359,15.2827,14.8256,15.1517,255466.23,15.1517,buy
2021-03-20 20:00:00,1616270400000,15.1517,15.1866,14.6996,14.729,213684.55,14.729,buy
2021-03-21 00:00:00,1616284800000,14.729,14.7345,14.1605,14.3774,247669.62,14.3774,buy
2021-03-21 04:00:00,1616299200000,14.3779,14.3779,13.8513,14.2026,159938.73,14.2026,buy
2021-03-21 08:00:00,1616313600000,14.1894,14.3732,13.6533,13.8328,202301.95,13.8328,sell
2021-03-21 12:00:00,1616328000000,13.8224,14.1772,13.5082,14.0634,194729.27,14.0634,sell
2021-03-21 16:00:00,1616342400000,14.0348,14.1999,13.8698,14.0764,106972.76,14.0764,sell
2021-03-21 20:00:00,1616356800000,14.0891,14.2898,13.8432,13.8785,114556.1,13.8785,sell
2021-03-22 00:00:00,1616371200000,13.898,13.9919,13.6002,13.9485,85340.34,13.9485,sell
2021-03-22 04:00:00,1616385600000,13.9534,14.398,13.9277,14.3358,137087.75,14.3358,buy
2021-03-22 08:00:00,1616400000000,14.3339,14.95,14.165,14.945,408710.65,14.945,buy
2021-03-22 12:00:00,1616414400000,14.9459,14.9488,14.2184,14.5523,224669.34,14.5523,buy
2021-03-22 16:00:00,1616428800000,14.5435,14.6372,13.9041,13.9633,218408.99,13.9633,sell
2021-03-22 20:00:00,1616443200000,13.953,14.1,12.9774,13.0499,453207.51,13.0499,sell
2021-03-23 00:00:00,1616457600000,13.0533,13.4804,12.9269,13.2707,198143.16,13.2707,sell
2021-03-23 04:00:00,1616472000000,13.2819,13.3566,12.69,13.0201,220506.45,13.0201,sell
2021-03-23 08:00:00,1616486400000,13.0275,13.5664,13.0003,13.0746,275705.75,13.0746,sell
2021-03-23 12:00:00,1616500800000,13.076,13.9,13.076,13.5174,338393.21,13.5174,sell
2021-03-23 16:00:00,1616515200000,13.5172,14.024,13.3917,13.5675,250115.9,13.5675,sell
2021-03-23 20:00:00,1616529600000,13.5898,13.5996,13.0041,13.0375,184357.51,13.0375,sell
2021-03-24 00:00:00,1616544000000,13.0112,13.2229,12.8084,13.0084,186851.04,13.0084,sell
2021-03-24 04:00:00,1616558400000,13.008,13.5374,12.9069,13.525,187930.6,13.525,sell
2021-03-24 08:00:00,1616572800000,13.5146,13.7343,13.365,13.4851,232290.59,13.4851,sell
2021-03-24 12:00:00,1616587200000,13.4956,13.9246,13.4502,13.5104,232484.44,13.5104,sell
2021-03-24 16:00:00,1616601600000,13.5105,13.5833,12.85,12.8658,181896.47,12.8658,sell
2021-03-24 20:00:00,1616616000000,12.8583,12.8967,11.3093,11.8607,564883.92,11.8607,sell
2021-03-25 00:00:00,1616630400000,11.8356,11.9982,11.38,11.8004,247555.11,11.8004,sell
2021-03-25 04:00:00,1616644800000,11.8004,12.2864,11.6501,11.8395,195160.75,11.8395,sell
2021-03-25 08:00:00,1616659200000,11.8478,12.3464,11.8149,11.9222,157329.11,11.9222,sell
2021-03-25 12:00:00,1616673600000,11.91,12.01,11.2002,11.5104,326746.8,11.5104,sell
2021-03-25 16:00:00,1616688000000,11.5175,12.1744,11.35,11.9009,162119.14,11.9009,sell
2021-03-25 20:00:00,1616702400000,11.9231,12.1066,11.6072,11.6904,129738.85,11.6904,sell
2021-03-26 00:00:00,1616716800000,11.6805,12.3517,11.6534,12.1945,121860.45,12.1945,sell
2021-03-26 04:00:00,1616731200000,12.1875,12.5975,12.1334,12.5327,136194.68,12.5327,sell
2021-03-26 08:00:00,1616745600000,12.5335,12.6134,12.2685,12.4137,132334.06,12.4137,sell
2021-03-26 12:00:00,1616760000000,12.4127,12.6936,12.3437,12.5934,121773.18,12.5934,sell
2021-03-26 16:00:00,1616774400000,12.5963,12.8571,12.4062,12.6003,138808.21,12.6003,sell
2021-03-26 20:00:00,1616788800000,12.6136,12.8215,12.5543,12.7198,111885.43,12.7198,sell
2021-03-27 00:00:00,1616803200000,12.7083,12.7898,12.4633,12.6225,83661.73,12.6225,sell
2021-03-27 04:00:00,1616817600000,12.6135,12.8363,12.4759,12.6041,100915.37,12.6041,sell
2021-03-27 08:00:00,1616832000000,12.6131,12.8888,12.3245,12.4021,236387.26,12.4021,sell
2021-03-27 12:00:00,1616846400000,12.3897,12.6828,12.1575,12.558,179883.27,12.558,sell
2021-03-27 16:00:00,1616860800000,12.5494,12.782,12.5494,12.68,184600.7,12.68,buy
2021-03-27 20:00:00,1616875200000,12.682,14.58,12.65,13.7254,1394307.69,13.7254,buy
2021-03-28 00:00:00,1616889600000,13.7233,14.2339,13.5111,14.1547,372453.8,14.1547,buy
2021-03-28 04:00:00,1616904000000,14.1625,14.8755,14.1169,14.8006,409810.51,14.8006,buy
2021-03-28 08:00:00,1616918400000,14.8107,14.8555,14.1463,14.2082,427765.81,14.2082,buy
2021-03-28 12:00:00,1616932800000,14.2137,14.369,13.9123,14.3333,439458.87,14.3333,buy
2021-03-28 16:00:00,1616947200000,14.3333,14.3736,13.4649,13.6719,459891.83,13.6719,buy
2021-03-28 20:00:00,1616961600000,13.6773,14.0754,13.5424,14.0436,165798.95,14.0436,buy
2021-03-29 00:00:00,1616976000000,14.0619,14.1347,13.7118,14.0254,138431.76,14.0254,buy
2021-03-29 04:00:00,1616990400000,14.0248,14.1553,13.7414,14.1387,168239.32,14.1387,buy
2021-03-29 08:00:00,1617004800000,14.1353,14.4401,14.1,14.4169,257874.19,14.4169,buy
2021-03-29 12:00:00,1617019200000,14.405,14.6666,13.9737,14.1854,338518.4,14.1854,buy
2021-03-29 16:00:00,1617033600000,14.1999,14.7887,14.071,14.6455,335853.41,14.6455,buy
2021-03-29 20:00:00,1617048000000,14.6287,14.7349,14.2714,14.6261,207010.5,14.6261,buy
2021-03-30 00:00:00,1617062400000,14.624,14.6888,14.1954,14.4871,183878.25,14.4871,buy
2021-03-30 04:00:00,1617076800000,14.4761,14.68,14.3704,14.4942,198211.12,14.4942,buy
2021-03-30 08:00:00,1617091200000,14.4942,14.9536,14.3281,14.7645,418096.81,14.7645,buy
2021-03-30 12:00:00,1617105600000,14.7631,15.0,14.2106,14.28,347719.79,14.28,buy
2021-03-30 16:00:00,1617120000000,14.2869,14.4497,14.1046,14.2984,228201.38,14.2984,buy
2021-03-30 20:00:00,1617134400000,14.2881,14.4066,14.035,14.1576,170082.79,14.1576,buy
2021-03-31 00:00:00,1617148800000,14.158,14.221,13.7,13.8517,183229.56,13.8517,buy
2021-03-31 04:00:00,1617163200000,13.8528,14.7499,13.7375,14.3284,459145.18,14.3284,buy
2021-03-31 08:00:00,1617177600000,14.3371,14.4629,13.2569,14.3312,587095.58,14.3312,buy
2021-03-31 12:00:00,1617192000000,14.3259,16.6,14.1111,16.2597,1343482.47,16.2597,buy
2021-03-31 16:00:00,1617206400000,16.2677,16.579,15.583,15.6909,1107003.57,15.6909,buy
2021-03-31 20:00:00,1617220800000,15.7027,17.2397,15.68,16.7494,1000597.0,16.7494,buy
2021-04-01 00:00:00,1617235200000,16.7427,17.79,16.7418,16.9751,706885.42,16.9751,buy
2021-04-01 04:00:00,1617249600000,16.9751,17.0669,16.3029,16.4807,514098.47,16.4807,buy
2021-04-01 08:00:00,1617264000000,16.4865,16.8,15.78,15.973,535816.68,15.973,buy
2021-04-01 12:00:00,1617278400000,15.9865,16.8313,15.7391,16.7968,570502.48,16.7968,buy
2021-04-01 16:00:00,1617292800000,16.785,16.9382,15.8357,16.2925,473089.79,16.2925,buy
2021-04-01 20:00:00,1617307200000,16.275,16.7927,16.158,16.4082,227797.15,16.4082,buy
