,datetime,open,high,low,close,volume,adj_close
2021-01-09 00:00:00,1610150400000,0.03154,0.03186,0.03052,0.03136,75677880.8,0.03136
2021-01-09 04:00:00,1610164800000,0.03135,0.0324,0.03071,0.03117,75827132.0,0.03117
2021-01-09 08:00:00,1610179200000,0.03118,0.03217,0.03091,0.03186,41806070.9,0.03186
2021-01-09 12:00:00,1610193600000,0.03191,0.03407,0.0319,0.03341,56732565.8,0.03341
2021-01-09 16:00:00,1610208000000,0.03344,0.0336,0.03254,0.03349,49904604.8,0.03349
2021-01-09 20:00:00,1610222400000,0.03349,0.0347,0.03239,0.03346,57809934.6,0.03346
2021-01-10 00:00:00,1610236800000,0.03343,0.03432,0.03258,0.03334,72580456.1,0.03334
2021-01-10 04:00:00,1610251200000,0.03339,0.03449,0.03291,0.0342,91421206.7,0.0342
2021-01-10 08:00:00,1610265600000,0.03423,0.03436,0.02943,0.0301,123698017.3,0.0301
2021-01-10 12:00:00,1610280000000,0.03005,0.03156,0.02897,0.03093,96114085.0,0.03093
2021-01-10 16:00:00,1610294400000,0.03098,0.03109,0.02852,0.02877,100846847.4,0.02877
2021-01-10 20:00:00,1610308800000,0.02879,0.03059,0.02732,0.03024,71237468.1,0.03024
2021-01-11 00:00:00,1610323200000,0.0302,0.03033,0.0245,0.0259,118529526.4,0.0259
2021-01-11 04:00:00,1610337600000,0.02595,0.02698,0.02431,0.02616,85814815.6,0.02616
2021-01-11 08:00:00,1610352000000,0.02622,0.02851,0.02602,0.02696,73761447.8,0.02696
2021-01-11 12:00:00,1610366400000,0.027,0.02732,0.02387,0.02437,95226269.2,0.02437
2021-01-11 16:00:00,1610380800000,0.02443,0.02511,0.02281,0.02435,109477804.8,0.02435
2021-01-11 20:00:00,1610395200000,0.02436,0.0261,0.02369,0.02593,38633460.9,0.02593
2021-01-12 00:00:00,1610409600000,0.02593,0.02689,0.02505,0.02641,54993159.8,0.02641
2021-01-12 04:00:00,1610424000000,0.02647,0.0289,0.0263,0.02776,49413718.0,0.02776
2021-01-12 08:00:00,1610438400000,0.02771,0.02788,0.02644,0.0269,52778049.3,0.0269
2021-01-12 12:00:00,1610452800000,0.02689,0.0272,0.02501,0.02604,63714541.2,0.02604
2021-01-12 16:00:00,1610467200000,0.02604,0.02743,0.02585,0.02663,52236551.0,0.02663
2021-01-12 20:00:00,1610481600000,0.02665,0.02671,0.02524,0.02609,32971644.9,0.02609
2021-01-13 00:00:00,1610496000000,0.02608,0.02608,0.02467,0.02559,51604716.8,0.02559
2021-01-13 04:00:00,1610510400000,0.0256,0.02689,0.0251,0.02689,23244651.8,0.02689
2021-01-13 08:00:00,1610524800000,0.02685,0.0279,0.02616,0.0271,59326932.1,0.0271
2021-01-13 12:00:00,1610539200000,0.02709,0.0289,0.02683,0.02843,70070099.7,0.02843
2021-01-13 16:00:00,1610553600000,0.02843,0.03,0.02804,0.02928,71133058.3,0.02928
2021-01-13 20:00:00,1610568000000,0.02929,0.03059,0.02902,0.02992,43989581.5,0.02992
2021-01-14 00:00:00,1610582400000,0.02992,0.0305,0.029,0.02949,46249323.7,0.02949
2021-01-14 04:00:00,1610596800000,0.02949,0.03045,0.02914,0.03026,20617155.5,0.03026
2021-01-14 08:00:00,1610611200000,0.03023,0.03162,0.02986,0.03157,47612249.0,0.03157
2021-01-14 12:00:00,1610625600000,0.03157,0.03163,0.0295,0.03042,74965889.6,0.03042
2021-01-14 16:00:00,1610640000000,0.03048,0.03216,0.03001,0.03208,62758797.9,0.03208
2021-01-14 20:00:00,1610654400000,0.03202,0.033,0.03056,0.03286,83258041.8,0.03286
2021-01-15 00:00:00,1610668800000,0.03278,0.0335,0.03236,0.03292,47520503.7,0.03292
2021-01-15 04:00:00,1610683200000,0.0329,0.0341,0.03201,0.0338,61049133.8,0.0338
2021-01-15 08:00:00,1610697600000,0.03377,0.03556,0.0335,0.03449,79584145.8,0.03449
2021-01-15 12:00:00,1610712000000,0.03448,0.03481,0.03057,0.03091,116761012.2,0.03091
2021-01-15 16:00:00,1610726400000,0.03096,0.03685,0.02912,0.03249,159009425.9,0.03249
2021-01-15 20:00:00,1610740800000,0.03249,0.03408,0.03218,0.03402,43946965.2,0.03402
2021-01-16 00:00:00,1610755200000,0.03401,0.03523,0.03343,0.03422,58417145.7,0.03422
2021-01-16 04:00:00,1610769600000,0.03423,0.03511,0.03304,0.03446,49560812.6,0.03446
2021-01-16 08:00:00,1610784000000,0.03448,0.03586,0.03438,0.03531,58957202.7,0.03531
2021-01-16 12:00:00,1610798400000,0.03532,0.03637,0.03408,0.03489,106851783.0,0.03489
2021-01-16 16:00:00,1610812800000,0.03486,0.03535,0.03251,0.03351,68134618.0,0.03351
2021-01-16 20:00:00,1610827200000,0.03354,0.03415,0.03161,0.03271,62815539.8,0.03271
2021-01-17 00:00:00,1610841600000,0.03269,0.03415,0.032,0.03332,57573895.0,0.03332
2021-01-17 04:00:00,1610856000000,0.03333,0.03379,0.0308,0.03115,62526522.7,0.03115
2021-01-17 08:00:00,1610870400000,0.03117,0.03294,0.03058,0.03287,68021291.7,0.03287
2021-01-17 12:00:00,1610884800000,0.03285,0.03376,0.03198,0.03348,51673101.5,0.03348
2021-01-17 16:00:00,1610899200000,0.03343,0.03408,0.033,0.03353,51979725.1,0.03353
2021-01-17 20:00:00,1610913600000,0.03361,0.0348,0.03357,0.03416,61150710.0,0.03416
2021-01-18 00:00:00,1610928000000,0.03413,0.03529,0.03333,0.03362,55027905.5,0.03362
2021-01-18 04:00:00,1610942400000,0.03365,0.03594,0.03363,0.03588,59685794.8,0.03588
2021-01-18 08:00:00,1610956800000,0.03589,0.0364,0.03421,0.0353,65851353.1,0.0353
2021-01-18 12:00:00,1610971200000,0.03531,0.038,0.03512,0.03688,117605168.2,0.03688
2021-01-18 16:00:00,1610985600000,0.0369,0.03718,0.03509,0.036,51375377.8,0.036
2021-01-18 20:00:00,1611000000000,0.03598,0.03639,0.03516,0.03612,31592642.9,0.03612
2021-01-19 00:00:00,1611014400000,0.03614,0.03624,0.0339,0.03422,72288814.5,0.03422
2021-01-19 04:00:00,1611028800000,0.03424,0.03527,0.0341,0.03507,45139665.3,0.03507
2021-01-19 08:00:00,1611043200000,0.03503,0.03596,0.035,0.0353,35095813.5,0.0353
2021-01-19 12:00:00,1611057600000,0.0353,0.03599,0.03493,0.03541,39621155.3,0.03541
2021-01-19 16:00:00,1611072000000,0.03545,0.03571,0.03188,0.03266,85470305.9,0.03266
2021-01-19 20:00:00,1611086400000,0.03267,0.03383,0.03227,0.03229,64791166.0,0.03229
2021-01-20 00:00:00,1611100800000,0.03234,0.03418,0.03139,0.03158,55251312.8,0.03158
2021-01-20 04:00:00,1611115200000,0.03158,0.03284,0.03119,0.03277,39490270.0,0.03277
2021-01-20 08:00:00,1611129600000,0.03275,0.03299,0.03021,0.03085,79449801.5,0.03085
2021-01-20 12:00:00,1611144000000,0.0308,0.03293,0.03027,0.03171,64439597.4,0.03171
2021-01-20 16:00:00,1611158400000,0.03171,0.0348,0.03055,0.03444,85561252.6,0.03444
2021-01-20 20:00:00,1611172800000,0.03446,0.03463,0.033,0.03443,66301664.6,0.03443
2021-01-21 00:00:00,1611187200000,0.03444,0.03502,0.03342,0.03358,65526104.7,0.03358
2021-01-21 04:00:00,1611201600000,0.03357,0.03368,0.03216,0.03277,60420396.7,0.03277
2021-01-21 08:00:00,1611216000000,0.03276,0.0329,0.02978,0.03022,76890977.6,0.03022
2021-01-21 12:00:00,1611230400000,0.03013,0.03098,0.02951,0.02999,99155132.5,0.02999
2021-01-21 16:00:00,1611244800000,0.02998,0.03093,0.02951,0.03056,36433767.4,0.03056
2021-01-21 20:00:00,1611259200000,0.03055,0.0318,0.02813,0.0286,75974306.2,0.0286
2021-01-22 00:00:00,1611273600000,0.02867,0.0299,0.02635,0.02958,93772515.7,0.02958
2021-01-22 04:00:00,1611288000000,0.02957,0.03072,0.02916,0.02961,55269272.5,0.02961
2021-01-22 08:00:00,1611302400000,0.02962,0.03105,0.02929,0.03105,45818495.8,0.03105
2021-01-22 12:00:00,1611316800000,0.031,0.03281,0.031,0.03228,50181400.0,0.03228
2021-01-22 16:00:00,1611331200000,0.03235,0.03295,0.0315,0.03261,35359785.3,0.03261
2021-01-22 20:00:00,1611345600000,0.03261,0.03277,0.03079,0.03119,30913100.7,0.03119
2021-01-23 00:00:00,1611360000000,0.03118,0.03185,0.03072,0.03163,30525303.1,0.03163
2021-01-23 04:00:00,1611374400000,0.03156,0.03276,0.03146,0.03246,45351622.9,0.03246
2021-01-23 08:00:00,1611388800000,0.03247,0.03395,0.03054,0.03094,72097451.0,0.03094
2021-01-23 12:00:00,1611403200000,0.03097,0.03439,0.03062,0.03325,183563522.6,0.03325
2021-01-23 16:00:00,1611417600000,0.03327,0.03485,0.03308,0.03436,74178400.0,0.03436
2021-01-23 20:00:00,1611432000000,0.03439,0.03521,0.03376,0.03403,49937149.2,0.03403
2021-01-24 00:00:00,1611446400000,0.03403,0.03502,0.03367,0.03417,36128179.0,0.03417
2021-01-24 04:00:00,1611460800000,0.03416,0.0352,0.0341,0.03478,32642887.2,0.03478
2021-01-24 08:00:00,1611475200000,0.03474,0.03511,0.03411,0.03503,33144074.0,0.03503
2021-01-24 12:00:00,1611489600000,0.03501,0.03508,0.03307,0.03398,64040332.5,0.03398
2021-01-24 16:00:00,1611504000000,0.03398,0.03431,0.03215,0.03269,60366384.2,0.03269
2021-01-24 20:00:00,1611518400000,0.03265,0.03355,0.03259,0.0331,31778368.9,0.0331
2021-01-25 00:00:00,1611532800000,0.03307,0.03422,0.03307,0.03398,27031896.2,0.03398
2021-01-25 04:00:00,1611547200000,0.03396,0.03561,0.03371,0.0353,44562070.6,0.0353
2021-01-25 08:00:00,1611561600000,0.03537,0.03557,0.0336,0.03462,47577395.3,0.03462
2021-01-25 12:00:00,1611576000000,0.0346,0.03685,0.03404,0.03617,105781051.9,0.03617
2021-01-25 16:00:00,1611590400000,0.03617,0.03642,0.03473,0.03476,46161414.9,0.03476
2021-01-25 20:00:00,1611604800000,0.03477,0.03478,0.03272,0.03273,62080253.5,0.03273
2021-01-26 00:00:00,1611619200000,0.03278,0.03355,0.0318,0.032,66427164.5,0.032
2021-01-26 04:00:00,1611633600000,0.03202,0.03546,0.03198,0.03528,108600261.9,0.03528
2021-01-26 08:00:00,1611648000000,0.03525,0.0417,0.03515,0.0392,483210199.4,0.0392
2021-01-26 12:00:00,1611662400000,0.0392,0.04147,0.03726,0.03985,329778740.9,0.03985
2021-01-26 16:00:00,1611676800000,0.03985,0.04358,0.03869,0.04235,271605960.2,0.04235
2021-01-26 20:00:00,1611691200000,0.04246,0.04478,0.04079,0.0433,168388282.8,0.0433
2021-01-27 00:00:00,1611705600000,0.04335,0.04833,0.04248,0.04558,305536956.4,0.04558
2021-01-27 04:00:00,1611720000000,0.04564,0.04663,0.043,0.04315,269972660.4,0.04315
2021-01-27 08:00:00,1611734400000,0.04319,0.04333,0.039,0.03939,242673323.5,0.03939
2021-01-27 12:00:00,1611748800000,0.03939,0.04119,0.03748,0.04067,201044167.7,0.04067
2021-01-27 16:00:00,1611763200000,0.04061,0.0429,0.03874,0.04273,128799806.4,0.04273
2021-01-27 20:00:00,1611777600000,0.04273,0.04468,0.04125,0.04175,134600038.6,0.04175
2021-01-28 00:00:00,1611792000000,0.04175,0.04459,0.04046,0.04412,128227972.8,0.04412
2021-01-28 04:00:00,1611806400000,0.04411,0.04416,0.04111,0.04155,65870856.6,0.04155
2021-01-28 08:00:00,1611820800000,0.04154,0.04343,0.0412,0.04228,78544601.4,0.04228
2021-01-28 12:00:00,1611835200000,0.0423,0.0444,0.04177,0.0425,100419137.4,0.0425
2021-01-28 16:00:00,1611849600000,0.04251,0.04346,0.04032,0.04045,108297458.9,0.04045
2021-01-28 20:00:00,1611864000000,0.04045,0.04158,0.03823,0.03856,114164644.1,0.03856
2021-01-29 00:00:00,1611878400000,0.03858,0.03991,0.0375,0.03781,117229712.9,0.03781
2021-01-29 04:00:00,1611892800000,0.03782,0.04257,0.0373,0.04075,134397229.2,0.04075
2021-01-29 08:00:00,1611907200000,0.04063,0.04117,0.03825,0.04025,157297265.3,0.04025
2021-01-29 12:00:00,1611921600000,0.04023,0.04081,0.03921,0.04041,63923838.1,0.04041
2021-01-29 16:00:00,1611936000000,0.04045,0.0435,0.03825,0.03877,122132665.3,0.03877
2021-01-29 20:00:00,1611950400000,0.03874,0.042,0.03844,0.04016,80801607.1,0.04016
2021-01-30 00:00:00,1611964800000,0.04025,0.04689,0.0396,0.04238,233830893.5,0.04238
2021-01-30 04:00:00,1611979200000,0.0424,0.04262,0.04001,0.0406,95110379.5,0.0406
2021-01-30 08:00:00,1611993600000,0.04069,0.04236,0.0399,0.04076,74265870.0,0.04076
2021-01-30 12:00:00,1612008000000,0.04077,0.04248,0.04058,0.04159,70303260.1,0.04159
2021-01-30 16:00:00,1612022400000,0.04159,0.04192,0.039,0.04056,106474469.0,0.04056
2021-01-30 20:00:00,1612036800000,0.04056,0.04077,0.03943,0.03999,52577534.2,0.03999
2021-01-31 00:00:00,1612051200000,0.03996,0.04038,0.03901,0.03926,40509112.9,0.03926
2021-01-31 04:00:00,1612065600000,0.03925,0.03985,0.03873,0.03894,28347703.1,0.03894
2021-01-31 08:00:00,1612080000000,0.03891,0.03955,0.038,0.0392,61526124.1,0.0392
2021-01-31 12:00:00,1612094400000,0.03915,0.03945,0.03606,0.03734,67158724.4,0.03734
2021-01-31 16:00:00,1612108800000,0.03736,0.03794,0.03598,0.0375,89226610.7,0.0375
2021-01-31 20:00:00,1612123200000,0.03752,0.03857,0.03623,0.03831,38605753.7,0.03831
2021-02-01 00:00:00,1612137600000,0.03828,0.03838,0.03638,0.03783,41034896.9,0.03783
2021-02-01 04:00:00,1612152000000,0.0379,0.03871,0.03707,0.03809,33946862.7,0.03809
2021-02-01 08:00:00,1612166400000,0.0381,0.03914,0.03718,0.03824,54520592.7,0.03824
2021-02-01 12:00:00,1612180800000,0.03819,0.03825,0.0362,0.03677,46485722.4,0.03677
2021-02-01 16:00:00,1612195200000,0.03671,0.04097,0.03668,0.03935,91880179.2,0.03935
2021-02-01 20:00:00,1612209600000,0.03936,0.04138,0.03913,0.0409,80455851.7,0.0409
2021-02-02 00:00:00,1612224000000,0.04092,0.04095,0.03916,0.04009,39302609.3,0.04009
2021-02-02 04:00:00,1612238400000,0.04006,0.04134,0.04,0.04024,32012666.3,0.04024
2021-02-02 08:00:00,1612252800000,0.04023,0.04055,0.0393,0.0395,49193716.6,0.0395
2021-02-02 12:00:00,1612267200000,0.03944,0.04054,0.03925,0.04026,34497433.8,0.04026
2021-02-02 16:00:00,1612281600000,0.04026,0.04074,0.0396,0.04007,27062149.9,0.04007
2021-02-02 20:00:00,1612296000000,0.04,0.04139,0.0396,0.04105,34894559.9,0.04105
2021-02-03 00:00:00,1612310400000,0.04107,0.04149,0.04005,0.04142,31005630.3,0.04142
2021-02-03 04:00:00,1612324800000,0.04141,0.04218,0.04035,0.04048,47525761.0,0.04048
2021-02-03 08:00:00,1612339200000,0.04048,0.0408,0.03975,0.04016,27940947.0,0.04016
2021-02-03 12:00:00,1612353600000,0.04015,0.04183,0.04011,0.0411,42953815.3,0.0411
2021-02-03 16:00:00,1612368000000,0.04111,0.0443,0.04052,0.04311,94990193.0,0.04311
2021-02-03 20:00:00,1612382400000,0.04313,0.04439,0.04227,0.04382,49391093.1,0.04382
2021-02-04 00:00:00,1612396800000,0.0438,0.04397,0.042,0.04224,54720100.1,0.04224
2021-02-04 04:00:00,1612411200000,0.04229,0.04334,0.04143,0.04152,46427567.3,0.04152
2021-02-04 08:00:00,1612425600000,0.04151,0.04201,0.039,0.04038,71841874.6,0.04038
2021-02-04 12:00:00,1612440000000,0.0404,0.045,0.04025,0.04258,114603516.3,0.04258
2021-02-04 16:00:00,1612454400000,0.04253,0.0445,0.04212,0.04429,55413206.8,0.04429
2021-02-04 20:00:00,1612468800000,0.0442,0.0498,0.04366,0.04737,195422694.7,0.04737
2021-02-05 00:00:00,1612483200000,0.04738,0.05164,0.04571,0.04808,160836125.7,0.04808
2021-02-05 04:00:00,1612497600000,0.04812,0.04972,0.0471,0.04786,77276739.9,0.04786
2021-02-05 08:00:00,1612512000000,0.04771,0.05066,0.0466,0.0504,94895279.7,0.0504
2021-02-05 12:00:00,1612526400000,0.0504,0.05297,0.04932,0.05167,120212843.6,0.05167
2021-02-05 16:00:00,1612540800000,0.05159,0.05268,0.04941,0.05066,68997560.5,0.05066
2021-02-05 20:00:00,1612555200000,0.05067,0.05642,0.05005,0.05481,128833529.7,0.05481
2021-02-06 00:00:00,1612569600000,0.05487,0.05572,0.04646,0.04846,150288196.5,0.04846
2021-02-06 04:00:00,1612584000000,0.0484,0.05329,0.04741,0.05275,69398742.3,0.05275
2021-02-06 08:00:00,1612598400000,0.05275,0.05384,0.05032,0.05035,65866470.2,0.05035
2021-02-06 12:00:00,1612612800000,0.05053,0.05059,0.04842,0.0494,67505664.5,0.0494
2021-02-06 16:00:00,1612627200000,0.04945,0.05357,0.0494,0.05342,77387832.1,0.05342
2021-02-06 20:00:00,1612641600000,0.05343,0.0549,0.05113,0.0525,60503010.1,0.0525
2021-02-07 00:00:00,1612656000000,0.05255,0.05353,0.04983,0.05024,32206195.5,0.05024
2021-02-07 04:00:00,1612670400000,0.05023,0.05087,0.04783,0.05026,48580618.3,0.05026
2021-02-07 08:00:00,1612684800000,0.05019,0.0535,0.05014,0.05196,54465772.8,0.05196
2021-02-07 12:00:00,1612699200000,0.05192,0.05802,0.05118,0.05497,179163266.3,0.05497
2021-02-07 16:00:00,1612713600000,0.05506,0.066,0.05218,0.06074,260431135.8,0.06074
2021-02-07 20:00:00,1612728000000,0.06079,0.069,0.059,0.06646,175893449.0,0.06646
2021-02-08 00:00:00,1612742400000,0.06645,0.06742,0.06,0.06587,144335996.6,0.06587
2021-02-08 04:00:00,1612756800000,0.0658,0.07577,0.06545,0.07146,241862826.0,0.07146
2021-02-08 08:00:00,1612771200000,0.07145,0.08,0.0706,0.0799,206326509.7,0.0799
2021-02-08 12:00:00,1612785600000,0.0799,0.08,0.06811,0.07391,206060864.1,0.07391
2021-02-08 16:00:00,1612800000000,0.0737,0.07463,0.07,0.07162,83125047.2,0.07162
2021-02-08 20:00:00,1612814400000,0.0716,0.07272,0.06835,0.07118,92941267.3,0.07118
2021-02-09 00:00:00,1612828800000,0.07115,0.07257,0.07004,0.07033,48744987.5,0.07033
2021-02-09 04:00:00,1612843200000,0.0704,0.077,0.069,0.07368,86958419.1,0.07368
2021-02-09 08:00:00,1612857600000,0.07367,0.07598,0.07267,0.07397,50819820.6,0.07397
2021-02-09 12:00:00,1612872000000,0.07398,0.0942,0.0723,0.09107,318659929.8,0.09107
2021-02-09 16:00:00,1612886400000,0.09094,0.10333,0.08665,0.09593,312805791.0,0.09593
2021-02-09 20:00:00,1612900800000,0.09598,0.108,0.09435,0.09864,259009490.3,0.09864
2021-02-10 00:00:00,1612915200000,0.09863,0.10791,0.09635,0.10757,122434011.9,0.10757
2021-02-10 04:00:00,1612929600000,0.10766,0.1234,0.10648,0.11826,279886994.0,0.11826
2021-02-10 08:00:00,1612944000000,0.11824,0.1469,0.1152,0.13024,436727329.9,0.13024
2021-02-10 12:00:00,1612958400000,0.13024,0.131,0.10389,0.11354,567225712.3,0.11354
2021-02-10 16:00:00,1612972800000,0.11347,0.136,0.1099,0.1252,364045188.5,0.1252
2021-02-10 20:00:00,1612987200000,0.12519,0.12519,0.11473,0.11585,118505890.0,0.11585
2021-02-11 00:00:00,1613001600000,0.11587,0.11821,0.112,0.11799,53621652.0,0.11799
2021-02-11 04:00:00,1613016000000,0.118,0.13399,0.11643,0.12608,127225304.0,0.12608
2021-02-11 08:00:00,1613030400000,0.1261,0.1368,0.12184,0.12322,175542321.6,0.12322
2021-02-11 12:00:00,1613044800000,0.12346,0.1308,0.12341,0.12888,100975263.5,0.12888
2021-02-11 16:00:00,1613059200000,0.12881,0.13845,0.126,0.12672,136695275.7,0.12672
2021-02-11 20:00:00,1613073600000,0.1267,0.12998,0.12051,0.12333,85664455.7,0.12333
2021-02-12 00:00:00,1613088000000,0.12332,0.12714,0.118,0.118,79172301.1,0.118
2021-02-12 04:00:00,1613102400000,0.11813,0.12472,0.11689,0.12262,69117297.0,0.12262
2021-02-12 08:00:00,1613116800000,0.12256,0.12408,0.1201,0.12119,63155960.1,0.12119
2021-02-12 12:00:00,1613131200000,0.12114,0.12238,0.11354,0.11793,111897158.5,0.11793
2021-02-12 16:00:00,1613145600000,0.11788,0.1298,0.11773,0.12541,93549790.8,0.12541
2021-02-12 20:00:00,1613160000000,0.12578,0.12606,0.12,0.12071,41830321.9,0.12071
2021-02-13 00:00:00,1613174400000,0.12069,0.12585,0.11939,0.12531,55061533.9,0.12531
2021-02-13 04:00:00,1613188800000,0.12563,0.1259,0.118,0.11882,53762066.4,0.11882
2021-02-13 08:00:00,1613203200000,0.11873,0.1239,0.10476,0.1109,132641180.9,0.1109
2021-02-13 12:00:00,1613217600000,0.1109,0.12,0.1081,0.11653,91674368.6,0.11653
2021-02-13 16:00:00,1613232000000,0.11653,0.11762,0.11,0.11169,67606003.5,0.11169
2021-02-13 20:00:00,1613246400000,0.11151,0.11296,0.10963,0.1115,43073526.9,0.1115
2021-02-14 00:00:00,1613260800000,0.11155,0.11597,0.10705,0.10726,56893184.2,0.10726
2021-02-14 04:00:00,1613275200000,0.10725,0.11176,0.10549,0.1095,60187175.3,0.1095
2021-02-14 08:00:00,1613289600000,0.1095,0.11153,0.10425,0.10691,58995098.9,0.10691
2021-02-14 12:00:00,1613304000000,0.10696,0.10721,0.09422,0.09722,123262450.2,0.09722
2021-02-14 16:00:00,1613318400000,0.09715,0.10724,0.09639,0.10723,87811593.2,0.10723
2021-02-14 20:00:00,1613332800000,0.10703,0.10921,0.10002,0.10002,48525673.5,0.10002
2021-02-15 00:00:00,1613347200000,0.10055,0.10256,0.08149,0.08822,134116080.0,0.08822
2021-02-15 04:00:00,1613361600000,0.08845,0.11297,0.08266,0.10518,168514251.1,0.10518
2021-02-15 08:00:00,1613376000000,0.10532,0.1135,0.102,0.10676,128779767.3,0.10676
2021-02-15 12:00:00,1613390400000,0.1071,0.11,0.1026,0.10632,97781468.5,0.10632
2021-02-15 16:00:00,1613404800000,0.1063,0.11679,0.1062,0.11406,75169503.8,0.11406
2021-02-15 20:00:00,1613419200000,0.11406,0.11977,0.09687,0.10717,190929958.4,0.10717
2021-02-16 00:00:00,1613433600000,0.10749,0.11588,0.10069,0.11229,119206455.7,0.11229
2021-02-16 04:00:00,1613448000000,0.11238,0.1125,0.10709,0.10896,54800291.2,0.10896
2021-02-16 08:00:00,1613462400000,0.10896,0.11452,0.10671,0.10743,62602824.3,0.10743
2021-02-16 12:00:00,1613476800000,0.10745,0.10969,0.10344,0.10618,78579530.3,0.10618
