,datetime,open,high,low,close,volume,adj_close,signal
2021-01-06 00:00:00,1609891200000,0.00501,0.00512,0.00486,0.00509,100475122.8,0.00509,buy
2021-01-06 04:00:00,1609905600000,0.00509,0.00512,0.00497,0.00502,51885987.5,0.00502,buy
2021-01-06 08:00:00,1609920000000,0.00501,0.00527,0.00497,0.00525,107684139.5,0.00525,buy
2021-01-06 12:00:00,1609934400000,0.00525,0.00549,0.00513,0.0054,165903156.7,0.0054,buy
2021-01-06 16:00:00,1609948800000,0.0054,0.00571,0.00538,0.00553,184312471.8,0.00553,buy
2021-01-06 20:00:00,1609963200000,0.00552,0.00565,0.00521,0.00556,132421128.9,0.00556,buy
2021-01-07 00:00:00,1609977600000,0.00555,0.0057,0.00537,0.00564,114523712.2,0.00564,buy
2021-01-07 04:00:00,1609992000000,0.00565,0.00626,0.00559,0.00594,208011173.5,0.00594,buy
2021-01-07 08:00:00,1610006400000,0.00595,0.00618,0.00586,0.00604,122888864.3,0.00604,buy
2021-01-07 12:00:00,1610020800000,0.00604,0.0062,0.00593,0.00603,98401365.7,0.00603,buy
2021-01-07 16:00:00,1610035200000,0.00602,0.0061,0.00584,0.00594,148222108.6,0.00594,buy
2021-01-07 20:00:00,1610049600000,0.00594,0.00645,0.00592,0.00625,118280152.3,0.00625,buy
2021-01-08 00:00:00,1610064000000,0.00625,0.00637,0.00571,0.00597,123558965.6,0.00597,buy
2021-01-08 04:00:00,1610078400000,0.00597,0.00606,0.00585,0.00601,53970473.9,0.00601,buy
2021-01-08 08:00:00,1610092800000,0.00601,0.00624,0.00597,0.00619,62446796.9,0.00619,buy
2021-01-08 12:00:00,1610107200000,0.0062,0.00631,0.00602,0.00624,114299094.0,0.00624,buy
2021-01-08 16:00:00,1610121600000,0.00624,0.00648,0.00619,0.00637,113244719.6,0.00637,buy
2021-01-08 20:00:00,1610136000000,0.00638,0.00675,0.00615,0.00665,145746205.9,0.00665,buy
2021-01-09 00:00:00,1610150400000,0.00664,0.00773,0.00633,0.00751,211960347.8,0.00751,buy
2021-01-09 04:00:00,1610164800000,0.00752,0.0088,0.0074,0.00776,505648051.8,0.00776,buy
2021-01-09 08:00:00,1610179200000,0.00777,0.0082,0.00723,0.00738,248458557.8,0.00738,buy
2021-01-09 12:00:00,1610193600000,0.00741,0.00831,0.00731,0.00777,217349816.8,0.00777,buy
2021-01-09 16:00:00,1610208000000,0.00778,0.00781,0.00747,0.00751,118399639.9,0.00751,buy
2021-01-09 20:00:00,1610222400000,0.00751,0.00768,0.00734,0.00748,130630403.9,0.00748,buy
2021-01-10 00:00:00,1610236800000,0.00748,0.00758,0.0074,0.00753,75785625.7,0.00753,buy
2021-01-10 04:00:00,1610251200000,0.00753,0.00759,0.00735,0.00741,100059929.7,0.00741,buy
2021-01-10 08:00:00,1610265600000,0.00742,0.00755,0.00679,0.00679,157790687.7,0.00679,buy
2021-01-10 12:00:00,1610280000000,0.0068,0.00713,0.00666,0.00694,152100931.1,0.00694,buy
2021-01-10 16:00:00,1610294400000,0.00694,0.00697,0.00622,0.00644,115465436.6,0.00644,buy
2021-01-10 20:00:00,1610308800000,0.00643,0.00692,0.0063,0.00682,100281147.9,0.00682,buy
2021-01-11 00:00:00,1610323200000,0.00682,0.00688,0.0062,0.00639,101771033.7,0.00639,sell
2021-01-11 04:00:00,1610337600000,0.0064,0.00654,0.00582,0.0062,152426228.7,0.0062,sell
2021-01-11 08:00:00,1610352000000,0.00619,0.0064,0.00596,0.00597,57388414.1,0.00597,sell
2021-01-11 12:00:00,1610366400000,0.00597,0.00607,0.00541,0.00547,134498208.2,0.00547,sell
2021-01-11 16:00:00,1610380800000,0.00548,0.0061,0.0052,0.0059,173636111.1,0.0059,sell
2021-01-11 20:00:00,1610395200000,0.0059,0.00626,0.00565,0.00623,117699411.9,0.00623,sell
2021-01-12 00:00:00,1610409600000,0.00621,0.00623,0.00596,0.00608,44062139.9,0.00608,sell
2021-01-12 04:00:00,1610424000000,0.00608,0.00633,0.00599,0.00623,54211005.4,0.00623,sell
2021-01-12 08:00:00,1610438400000,0.00624,0.0065,0.00598,0.00623,71683959.1,0.00623,sell
2021-01-12 12:00:00,1610452800000,0.00623,0.00627,0.00592,0.00608,70961312.5,0.00608,sell
2021-01-12 16:00:00,1610467200000,0.00607,0.00641,0.00607,0.00617,51621713.0,0.00617,sell
2021-01-12 20:00:00,1610481600000,0.00616,0.00627,0.00598,0.00606,27133172.0,0.00606,sell
2021-01-13 00:00:00,1610496000000,0.00606,0.00609,0.00584,0.00598,48191139.1,0.00598,sell
2021-01-13 04:00:00,1610510400000,0.00598,0.0061,0.00575,0.00608,25526047.2,0.00608,sell
2021-01-13 08:00:00,1610524800000,0.00609,0.0064,0.00602,0.00619,44174675.2,0.00619,sell
2021-01-13 12:00:00,1610539200000,0.0062,0.00636,0.00613,0.00629,28257846.6,0.00629,sell
2021-01-13 16:00:00,1610553600000,0.0063,0.00667,0.00625,0.00662,44950464.8,0.00662,buy
2021-01-13 20:00:00,1610568000000,0.00662,0.00669,0.00643,0.00657,42372947.8,0.00657,sell
2021-01-14 00:00:00,1610582400000,0.00659,0.00673,0.00642,0.00642,24541336.5,0.00642,sell
2021-01-14 04:00:00,1610596800000,0.00644,0.00719,0.00642,0.00716,55979164.8,0.00716,buy
2021-01-14 08:00:00,1610611200000,0.00716,0.00743,0.00693,0.00715,69101349.3,0.00715,buy
2021-01-14 12:00:00,1610625600000,0.00715,0.00749,0.00698,0.00715,81170974.8,0.00715,buy
2021-01-14 16:00:00,1610640000000,0.00716,0.00742,0.00701,0.00713,59056447.1,0.00713,buy
2021-01-14 20:00:00,1610654400000,0.00713,0.00721,0.00671,0.00716,61488506.0,0.00716,buy
2021-01-15 00:00:00,1610668800000,0.00715,0.00737,0.00692,0.00704,52410020.1,0.00704,buy
2021-01-15 04:00:00,1610683200000,0.00704,0.00708,0.00675,0.00704,65142024.1,0.00704,buy
2021-01-15 08:00:00,1610697600000,0.00707,0.00756,0.00701,0.0072,74941975.5,0.0072,buy
2021-01-15 12:00:00,1610712000000,0.00722,0.00737,0.00664,0.00664,81835070.0,0.00664,buy
2021-01-15 16:00:00,1610726400000,0.00664,0.007,0.0064,0.00691,56271813.7,0.00691,buy
2021-01-15 20:00:00,1610740800000,0.00691,0.00732,0.00674,0.00716,48965395.4,0.00716,buy
2021-01-16 00:00:00,1610755200000,0.00716,0.00733,0.00705,0.00731,25837613.0,0.00731,buy
2021-01-16 04:00:00,1610769600000,0.0073,0.00763,0.00708,0.0075,66927045.3,0.0075,buy
2021-01-16 08:00:00,1610784000000,0.00749,0.00758,0.00733,0.00756,62773146.9,0.00756,buy
2021-01-16 12:00:00,1610798400000,0.00756,0.00757,0.0072,0.0075,56557157.3,0.0075,buy
2021-01-16 16:00:00,1610812800000,0.0075,0.00766,0.00715,0.00725,61577464.5,0.00725,buy
2021-01-16 20:00:00,1610827200000,0.00725,0.00742,0.00701,0.00709,56034766.2,0.00709,buy
2021-01-17 00:00:00,1610841600000,0.00709,0.00727,0.00694,0.00708,45348306.1,0.00708,buy
2021-01-17 04:00:00,1610856000000,0.00707,0.00715,0.00681,0.00682,74065572.4,0.00682,buy
2021-01-17 08:00:00,1610870400000,0.00681,0.00701,0.00673,0.00695,54512470.8,0.00695,buy
2021-01-17 12:00:00,1610884800000,0.00697,0.00713,0.00683,0.00707,70611502.2,0.00707,buy
2021-01-17 16:00:00,1610899200000,0.00705,0.00727,0.00699,0.00716,38088137.8,0.00716,buy
2021-01-17 20:00:00,1610913600000,0.00716,0.0073,0.00707,0.00709,71023104.1,0.00709,buy
2021-01-18 00:00:00,1610928000000,0.0071,0.00733,0.00697,0.00699,81685109.5,0.00699,buy
2021-01-18 04:00:00,1610942400000,0.00699,0.00722,0.00697,0.00713,56292697.7,0.00713,buy
2021-01-18 08:00:00,1610956800000,0.00713,0.00786,0.00713,0.00755,178512188.8,0.00755,buy
2021-01-18 12:00:00,1610971200000,0.00755,0.00775,0.00734,0.00738,87869528.5,0.00738,buy
2021-01-18 16:00:00,1610985600000,0.00738,0.00774,0.00722,0.00772,91861071.7,0.00772,buy
2021-01-18 20:00:00,1611000000000,0.00771,0.00775,0.00761,0.00769,66250825.1,0.00769,buy
2021-01-19 00:00:00,1611014400000,0.0077,0.00784,0.00763,0.00778,42135053.7,0.00778,buy
2021-01-19 04:00:00,1611028800000,0.00777,0.00783,0.00764,0.00773,58117084.5,0.00773,buy
2021-01-19 08:00:00,1611043200000,0.00771,0.0078,0.0076,0.00773,52930500.7,0.00773,buy
2021-01-19 12:00:00,1611057600000,0.00773,0.00814,0.00767,0.00769,103929164.2,0.00769,buy
2021-01-19 16:00:00,1611072000000,0.00769,0.00779,0.00746,0.00748,86444513.8,0.00748,buy
2021-01-19 20:00:00,1611086400000,0.00748,0.0079,0.00746,0.0076,63917252.6,0.0076,buy
2021-01-20 00:00:00,1611100800000,0.00758,0.00779,0.00752,0.00752,43601367.4,0.00752,buy
2021-01-20 04:00:00,1611115200000,0.00752,0.00762,0.00746,0.00755,45743189.5,0.00755,buy
2021-01-20 08:00:00,1611129600000,0.00755,0.00758,0.00702,0.00708,117900369.7,0.00708,sell
2021-01-20 12:00:00,1611144000000,0.00708,0.00725,0.00687,0.007,84767218.6,0.007,sell
2021-01-20 16:00:00,1611158400000,0.007,0.0075,0.00677,0.00748,79819538.1,0.00748,buy
2021-01-20 20:00:00,1611172800000,0.00748,0.00762,0.00733,0.00758,51949776.3,0.00758,buy
2021-01-21 00:00:00,1611187200000,0.00759,0.00765,0.00742,0.00747,44101166.1,0.00747,buy
2021-01-21 04:00:00,1611201600000,0.00747,0.00765,0.00724,0.00748,38332760.1,0.00748,buy
2021-01-21 08:00:00,1611216000000,0.00748,0.00749,0.00704,0.00715,69764868.9,0.00715,sell
2021-01-21 12:00:00,1611230400000,0.00715,0.00729,0.007,0.00709,60293041.6,0.00709,sell
2021-01-21 16:00:00,1611244800000,0.0071,0.00746,0.00703,0.00737,51736189.9,0.00737,buy
2021-01-21 20:00:00,1611259200000,0.00737,0.00738,0.0069,0.00699,90796825.5,0.00699,sell
2021-01-22 00:00:00,1611273600000,0.00699,0.00699,0.00616,0.00671,112706707.7,0.00671,sell
2021-01-22 04:00:00,1611288000000,0.00672,0.007,0.00662,0.00673,55117691.4,0.00673,sell
2021-01-22 08:00:00,1611302400000,0.00674,0.00706,0.00668,0.00703,47812657.7,0.00703,sell
2021-01-22 12:00:00,1611316800000,0.00702,0.00725,0.00696,0.00721,47169223.1,0.00721,sell
2021-01-22 16:00:00,1611331200000,0.00722,0.00731,0.0071,0.00722,35913479.7,0.00722,sell
2021-01-22 20:00:00,1611345600000,0.00722,0.00723,0.00715,0.00716,23384381.4,0.00716,sell
2021-01-23 00:00:00,1611360000000,0.00716,0.00736,0.0071,0.0072,53061449.4,0.0072,sell
2021-01-23 04:00:00,1611374400000,0.00719,0.00732,0.00714,0.00731,35854284.2,0.00731,sell
2021-01-23 08:00:00,1611388800000,0.00731,0.00764,0.00719,0.00723,66457387.8,0.00723,sell
2021-01-23 12:00:00,1611403200000,0.00723,0.00743,0.00716,0.00732,63129907.2,0.00732,sell
2021-01-23 16:00:00,1611417600000,0.00732,0.00753,0.00728,0.00748,49554390.7,0.00748,buy
2021-01-23 20:00:00,1611432000000,0.00748,0.00764,0.00743,0.00755,56479757.3,0.00755,buy
2021-01-24 00:00:00,1611446400000,0.00755,0.0076,0.0075,0.00758,26386866.2,0.00758,buy
2021-01-24 04:00:00,1611460800000,0.00759,0.0078,0.00753,0.00763,61000364.8,0.00763,buy
2021-01-24 08:00:00,1611475200000,0.00763,0.00785,0.00762,0.00774,59772450.3,0.00774,buy
2021-01-24 12:00:00,1611489600000,0.00774,0.00775,0.00746,0.00748,66822225.2,0.00748,buy
2021-01-24 16:00:00,1611504000000,0.00748,0.00755,0.00735,0.00735,97527526.6,0.00735,buy
2021-01-24 20:00:00,1611518400000,0.00735,0.00759,0.00734,0.00744,25901985.6,0.00744,buy
2021-01-25 00:00:00,1611532800000,0.00744,0.00756,0.00739,0.00751,33542021.6,0.00751,buy
2021-01-25 04:00:00,1611547200000,0.0075,0.00756,0.00733,0.00738,52538201.6,0.00738,buy
2021-01-25 08:00:00,1611561600000,0.00737,0.00744,0.00733,0.00738,25045825.3,0.00738,buy
2021-01-25 12:00:00,1611576000000,0.00739,0.00754,0.00735,0.00739,44624311.1,0.00739,buy
2021-01-25 16:00:00,1611590400000,0.00739,0.00754,0.00734,0.00734,43048789.9,0.00734,buy
2021-01-25 20:00:00,1611604800000,0.00735,0.00742,0.00725,0.00726,42359313.9,0.00726,sell
2021-01-26 00:00:00,1611619200000,0.00726,0.00732,0.00697,0.007,43147631.6,0.007,sell
2021-01-26 04:00:00,1611633600000,0.00699,0.00711,0.00681,0.00694,47182928.5,0.00694,sell
2021-01-26 08:00:00,1611648000000,0.00694,0.00716,0.00688,0.00709,37047963.9,0.00709,sell
2021-01-26 12:00:00,1611662400000,0.0071,0.00719,0.00681,0.00688,46037411.4,0.00688,sell
2021-01-26 16:00:00,1611676800000,0.00688,0.00718,0.00685,0.00714,52906654.5,0.00714,sell
2021-01-26 20:00:00,1611691200000,0.00715,0.00728,0.00704,0.00726,47546783.4,0.00726,sell
2021-01-27 00:00:00,1611705600000,0.00726,0.00726,0.00697,0.00702,21301616.1,0.00702,sell
2021-01-27 04:00:00,1611720000000,0.00701,0.00713,0.00698,0.00707,30022581.1,0.00707,sell
2021-01-27 08:00:00,1611734400000,0.00706,0.00708,0.00681,0.00682,51291214.1,0.00682,sell
2021-01-27 12:00:00,1611748800000,0.00681,0.00683,0.00631,0.00664,101010797.3,0.00664,sell
2021-01-27 16:00:00,1611763200000,0.00664,0.00702,0.00659,0.0068,137977435.9,0.0068,sell
2021-01-27 20:00:00,1611777600000,0.00679,0.00713,0.00677,0.00697,66684815.0,0.00697,sell
2021-01-28 00:00:00,1611792000000,0.00699,0.0072,0.00688,0.00719,58210567.7,0.00719,sell
2021-01-28 04:00:00,1611806400000,0.00719,0.0075,0.00716,0.0074,81494317.4,0.0074,buy
2021-01-28 08:00:00,1611820800000,0.00739,0.0077,0.00725,0.0075,106003763.8,0.0075,buy
2021-01-28 12:00:00,1611835200000,0.00751,0.00872,0.0074,0.00858,168861753.5,0.00858,buy
2021-01-28 16:00:00,1611849600000,0.00862,0.00975,0.00809,0.00815,1005374288.3,0.00815,buy
2021-01-28 20:00:00,1611864000000,0.00815,0.00845,0.00813,0.00817,113641585.6,0.00817,buy
2021-01-29 00:00:00,1611878400000,0.00818,0.0093,0.00815,0.00846,238165566.2,0.00846,buy
2021-01-29 04:00:00,1611892800000,0.00845,0.0094,0.00826,0.00839,202540241.6,0.00839,buy
2021-01-29 08:00:00,1611907200000,0.00839,0.00904,0.00813,0.00872,186117512.9,0.00872,buy
2021-01-29 12:00:00,1611921600000,0.00872,0.0092,0.00844,0.00884,136109647.2,0.00884,buy
2021-01-29 16:00:00,1611936000000,0.00884,0.00916,0.00832,0.00843,118411108.8,0.00843,buy
2021-01-29 20:00:00,1611950400000,0.00844,0.00868,0.00833,0.00857,50993757.2,0.00857,buy
2021-01-30 00:00:00,1611964800000,0.00855,0.00877,0.0083,0.00874,72609598.3,0.00874,buy
2021-01-30 04:00:00,1611979200000,0.00872,0.0095,0.00855,0.00891,164959792.9,0.00891,buy
2021-01-30 08:00:00,1611993600000,0.00891,0.00925,0.00885,0.00898,88465908.7,0.00898,buy
2021-01-30 12:00:00,1612008000000,0.00899,0.0094,0.0087,0.00903,73187300.3,0.00903,buy
2021-01-30 16:00:00,1612022400000,0.00903,0.0091,0.00858,0.00878,74299910.1,0.00878,buy
2021-01-30 20:00:00,1612036800000,0.00879,0.0092,0.00873,0.00902,42942115.0,0.00902,buy
2021-01-31 00:00:00,1612051200000,0.00901,0.00919,0.00875,0.00876,29004329.6,0.00876,buy
2021-01-31 04:00:00,1612065600000,0.00877,0.00888,0.00865,0.00876,22856467.4,0.00876,buy
2021-01-31 08:00:00,1612080000000,0.00875,0.00892,0.00867,0.00869,33259361.2,0.00869,buy
2021-01-31 12:00:00,1612094400000,0.00871,0.00886,0.00817,0.00835,53408246.4,0.00835,buy
2021-01-31 16:00:00,1612108800000,0.00835,0.00842,0.00812,0.00828,62370785.1,0.00828,buy
2021-01-31 20:00:00,1612123200000,0.00828,0.0088,0.00819,0.00861,50018689.6,0.00861,buy
2021-02-01 00:00:00,1612137600000,0.00863,0.00868,0.00836,0.00841,32198521.2,0.00841,buy
2021-02-01 04:00:00,1612152000000,0.00843,0.00857,0.00829,0.00842,47530919.8,0.00842,buy
2021-02-01 08:00:00,1612166400000,0.00843,0.00844,0.00821,0.00838,34005354.4,0.00838,buy
2021-02-01 12:00:00,1612180800000,0.00836,0.00851,0.00822,0.00825,39647624.2,0.00825,sell
2021-02-01 16:00:00,1612195200000,0.00824,0.00838,0.00814,0.00833,22123695.9,0.00833,sell
2021-02-01 20:00:00,1612209600000,0.00835,0.0088,0.00832,0.00845,65402952.7,0.00845,sell
2021-02-02 00:00:00,1612224000000,0.00845,0.00893,0.00837,0.00891,52573772.1,0.00891,buy
2021-02-02 04:00:00,1612238400000,0.00892,0.00895,0.00849,0.00863,55601709.7,0.00863,buy
2021-02-02 08:00:00,1612252800000,0.00863,0.00882,0.00858,0.00873,38782601.8,0.00873,buy
2021-02-02 12:00:00,1612267200000,0.00873,0.00895,0.00862,0.00878,28664206.3,0.00878,buy
2021-02-02 16:00:00,1612281600000,0.00878,0.0092,0.00877,0.00898,58854795.4,0.00898,buy
2021-02-02 20:00:00,1612296000000,0.00898,0.00944,0.00883,0.0093,125095605.9,0.0093,buy
2021-02-03 00:00:00,1612310400000,0.00929,0.00943,0.00913,0.00942,41683577.8,0.00942,buy
2021-02-03 04:00:00,1612324800000,0.00942,0.00953,0.00925,0.00927,41867142.6,0.00927,buy
2021-02-03 08:00:00,1612339200000,0.00926,0.0097,0.00909,0.00966,61746754.3,0.00966,buy
2021-02-03 12:00:00,1612353600000,0.00965,0.0105,0.00953,0.01021,197058890.7,0.01021,buy
2021-02-03 16:00:00,1612368000000,0.01021,0.011,0.00983,0.01059,135471962.0,0.01059,buy
2021-02-03 20:00:00,1612382400000,0.01059,0.01086,0.01022,0.01056,80481440.9,0.01056,buy
2021-02-04 00:00:00,1612396800000,0.01056,0.01145,0.01055,0.01115,119238816.1,0.01115,buy
2021-02-04 04:00:00,1612411200000,0.01113,0.01198,0.011,0.01129,154478912.3,0.01129,buy
2021-02-04 08:00:00,1612425600000,0.01129,0.01149,0.0103,0.01072,154935732.3,0.01072,buy
2021-02-04 12:00:00,1612440000000,0.01072,0.01135,0.01041,0.01068,99454456.8,0.01068,buy
2021-02-04 16:00:00,1612454400000,0.0107,0.01087,0.01055,0.01067,47898922.9,0.01067,buy
2021-02-04 20:00:00,1612468800000,0.01065,0.0109,0.01045,0.01051,79380919.1,0.01051,buy
2021-02-05 00:00:00,1612483200000,0.01053,0.01112,0.0105,0.01109,43773121.2,0.01109,buy
2021-02-05 04:00:00,1612497600000,0.01108,0.01185,0.01088,0.01117,78385685.4,0.01117,buy
2021-02-05 08:00:00,1612512000000,0.01117,0.01184,0.01112,0.01159,78930829.4,0.01159,buy
2021-02-05 12:00:00,1612526400000,0.01159,0.01174,0.01128,0.01136,58996397.7,0.01136,buy
2021-02-05 16:00:00,1612540800000,0.01136,0.01142,0.01105,0.01119,49912203.1,0.01119,buy
2021-02-05 20:00:00,1612555200000,0.01119,0.01157,0.01111,0.0115,42882178.1,0.0115,buy
2021-02-06 00:00:00,1612569600000,0.0115,0.01158,0.01099,0.01105,62570241.1,0.01105,buy
2021-02-06 04:00:00,1612584000000,0.01105,0.01117,0.01082,0.01107,36598978.5,0.01107,buy
2021-02-06 08:00:00,1612598400000,0.01107,0.01112,0.01034,0.0105,87461528.9,0.0105,buy
2021-02-06 12:00:00,1612612800000,0.01049,0.01076,0.01036,0.01067,67087341.4,0.01067,buy
2021-02-06 16:00:00,1612627200000,0.01067,0.01089,0.01054,0.01083,29063015.7,0.01083,buy
2021-02-06 20:00:00,1612641600000,0.01083,0.01103,0.01052,0.01071,55935000.3,0.01071,buy
2021-02-07 00:00:00,1612656000000,0.0107,0.01085,0.01034,0.01068,32447026.7,0.01068,buy
2021-02-07 04:00:00,1612670400000,0.01068,0.011,0.01049,0.01084,49349807.2,0.01084,buy
2021-02-07 08:00:00,1612684800000,0.01083,0.01141,0.0108,0.01123,102504406.9,0.01123,buy
2021-02-07 12:00:00,1612699200000,0.01123,0.01124,0.01042,0.01043,55270373.2,0.01043,sell
2021-02-07 16:00:00,1612713600000,0.01042,0.01066,0.01008,0.01047,55507783.9,0.01047,sell
2021-02-07 20:00:00,1612728000000,0.0105,0.01072,0.01038,0.01065,40223028.7,0.01065,sell
2021-02-08 00:00:00,1612742400000,0.01065,0.01081,0.01059,0.01081,37502887.5,0.01081,buy
2021-02-08 04:00:00,1612756800000,0.01082,0.01197,0.0108,0.01156,113630330.5,0.01156,buy
2021-02-08 08:00:00,1612771200000,0.01156,0.01297,0.01152,0.01251,142045395.4,0.01251,buy
2021-02-08 12:00:00,1612785600000,0.01251,0.01316,0.01207,0.01258,190355962.2,0.01258,buy
2021-02-08 16:00:00,1612800000000,0.0126,0.01278,0.01199,0.01226,98339094.9,0.01226,buy
2021-02-08 20:00:00,1612814400000,0.01225,0.01313,0.01219,0.01302,133276676.1,0.01302,buy
2021-02-09 00:00:00,1612828800000,0.01302,0.01417,0.01264,0.01391,184761486.4,0.01391,buy
2021-02-09 04:00:00,1612843200000,0.01391,0.01939,0.01387,0.01814,586609532.7,0.01814,buy
2021-02-09 08:00:00,1612857600000,0.01814,0.0182,0.01607,0.0168,217812775.2,0.0168,buy
2021-02-09 12:00:00,1612872000000,0.01679,0.02,0.0166,0.01973,277096394.5,0.01973,buy
2021-02-09 16:00:00,1612886400000,0.01972,0.0223,0.01696,0.02092,440352949.2,0.02092,buy
2021-02-09 20:00:00,1612900800000,0.0209,0.02279,0.01945,0.02077,434161965.0,0.02077,buy
2021-02-10 00:00:00,1612915200000,0.0208,0.02082,0.01847,0.01909,163920046.0,0.01909,buy
2021-02-10 04:00:00,1612929600000,0.01909,0.02018,0.01877,0.0194,117103389.6,0.0194,buy
2021-02-10 08:00:00,1612944000000,0.01939,0.02199,0.01939,0.01968,172492010.5,0.01968,buy
2021-02-10 12:00:00,1612958400000,0.01964,0.01977,0.01651,0.01689,197345551.1,0.01689,buy
2021-02-10 16:00:00,1612972800000,0.01692,0.01815,0.01661,0.01781,97614968.3,0.01781,buy
2021-02-10 20:00:00,1612987200000,0.01781,0.01959,0.01714,0.01875,124358337.5,0.01875,buy
2021-02-11 00:00:00,1613001600000,0.01872,0.01904,0.01805,0.01883,37880226.4,0.01883,buy
2021-02-11 04:00:00,1613016000000,0.01878,0.019,0.01827,0.01871,53568913.6,0.01871,buy
2021-02-11 08:00:00,1613030400000,0.01874,0.021,0.01842,0.01939,100740493.1,0.01939,buy
2021-02-11 12:00:00,1613044800000,0.01936,0.01975,0.01738,0.01835,233371555.8,0.01835,buy
2021-02-11 16:00:00,1613059200000,0.0184,0.01896,0.01814,0.01839,101409488.1,0.01839,buy
2021-02-11 20:00:00,1613073600000,0.01839,0.01866,0.0174,0.01844,78896710.4,0.01844,buy
2021-02-12 00:00:00,1613088000000,0.01844,0.0189,0.01781,0.01807,63007002.3,0.01807,buy
2021-02-12 04:00:00,1613102400000,0.01804,0.01825,0.0175,0.01806,52270758.5,0.01806,buy
2021-02-12 08:00:00,1613116800000,0.01809,0.02068,0.01809,0.01932,189325027.0,0.01932,buy
2021-02-12 12:00:00,1613131200000,0.01931,0.02099,0.01869,0.02015,164586703.7,0.02015,buy
2021-02-12 16:00:00,1613145600000,0.02017,0.02344,0.02017,0.02151,236261890.4,0.02151,buy
2021-02-12 20:00:00,1613160000000,0.02155,0.022,0.02077,0.02185,98906104.8,0.02185,buy
2021-02-13 00:00:00,1613174400000,0.02188,0.02313,0.0215,0.0229,110032078.9,0.0229,buy
2021-02-13 04:00:00,1613188800000,0.02286,0.0269,0.0226,0.02485,360694405.7,0.02485,buy
2021-02-13 08:00:00,1613203200000,0.02485,0.02673,0.02278,0.02615,200122648.4,0.02615,buy
2021-02-13 12:00:00,1613217600000,0.02613,0.03145,0.02539,0.02792,944240787.5,0.02792,buy
2021-02-13 16:00:00,1613232000000,0.02794,0.02982,0.02708,0.028,172852924.6,0.028,buy
