,datetime,open,high,low,close,volume,adj_close,signal
2022-03-24 20:00:00,1648152000000,0.6076,0.619,0.5996,0.6071,1165238.1,0.6071,buy
2022-03-25 00:00:00,1648166400000,0.6065,0.611,0.5985,0.6006,1057999.4,0.6006,buy
2022-03-25 04:00:00,1648180800000,0.6017,0.6265,0.5998,0.624,1512782.8,0.624,buy
2022-03-25 08:00:00,1648195200000,0.625,0.6376,0.6146,0.6303,2632315.4,0.6303,buy
2022-03-25 12:00:00,1648209600000,0.6303,0.6314,0.5914,0.5928,2554514.6,0.5928,buy
2022-03-25 16:00:00,1648224000000,0.5928,0.6064,0.5684,0.5773,2925377.1,0.5773,sell
2022-03-25 20:00:00,1648238400000,0.5773,0.5824,0.5721,0.5753,531602.6,0.5753,sell
2022-03-26 00:00:00,1648252800000,0.5753,0.5805,0.5633,0.567,901127.1,0.567,sell
2022-03-26 04:00:00,1648267200000,0.5676,0.5837,0.5671,0.5824,649804.6,0.5824,sell
2022-03-26 08:00:00,1648281600000,0.5829,0.5864,0.578,0.5816,507485.7,0.5816,sell
2022-03-26 12:00:00,1648296000000,0.5812,0.582,0.5688,0.5749,925227.0,0.5749,sell
2022-03-26 16:00:00,1648310400000,0.575,0.5832,0.5716,0.5813,671388.0,0.5813,sell
2022-03-26 20:00:00,1648324800000,0.5813,0.5885,0.5757,0.5781,609477.7,0.5781,sell
2022-03-27 00:00:00,1648339200000,0.5787,0.5807,0.5765,0.5789,281341.9,0.5789,sell
2022-03-27 04:00:00,1648353600000,0.5789,0.5934,0.576,0.5909,718126.7,0.5909,buy
2022-03-27 08:00:00,1648368000000,0.5907,0.6029,0.5855,0.5943,935012.9,0.5943,buy
2022-03-27 12:00:00,1648382400000,0.5937,0.5943,0.58,0.5889,1178431.2,0.5889,buy
2022-03-27 16:00:00,1648396800000,0.589,0.5955,0.5847,0.5922,983193.3,0.5922,buy
2022-03-27 20:00:00,1648411200000,0.5929,0.62,0.586,0.6157,1663210.5,0.6157,buy
2022-03-28 00:00:00,1648425600000,0.6168,0.6254,0.6097,0.6167,1276783.6,0.6167,buy
2022-03-28 04:00:00,1648440000000,0.617,0.6203,0.6095,0.6161,1018401.5,0.6161,buy
2022-03-28 08:00:00,1648454400000,0.6156,0.6518,0.614,0.647,4044513.0,0.647,buy
2022-03-28 12:00:00,1648468800000,0.6465,0.66,0.6285,0.6297,2899157.8,0.6297,buy
2022-03-28 16:00:00,1648483200000,0.6297,0.639,0.6236,0.6381,1266194.2,0.6381,buy
2022-03-28 20:00:00,1648497600000,0.6386,0.645,0.6145,0.6145,1481767.4,0.6145,buy
2022-03-29 00:00:00,1648512000000,0.6145,0.6249,0.6127,0.6204,808773.8,0.6204,buy
2022-03-29 04:00:00,1648526400000,0.6201,0.6393,0.6189,0.6299,793185.5,0.6299,buy
2022-03-29 08:00:00,1648540800000,0.6299,0.6365,0.6265,0.6359,1146014.4,0.6359,buy
2022-03-29 12:00:00,1648555200000,0.636,0.657,0.618,0.6201,1924992.8,0.6201,buy
2022-03-29 16:00:00,1648569600000,0.6208,0.6271,0.6061,0.6223,1647083.3,0.6223,buy
2022-03-29 20:00:00,1648584000000,0.6223,0.628,0.61,0.6201,905436.5,0.6201,buy
2022-03-30 00:00:00,1648598400000,0.62,0.6201,0.61,0.6201,726137.6,0.6201,buy
2022-03-30 04:00:00,1648612800000,0.6201,0.6361,0.6172,0.6288,1277225.5,0.6288,buy
2022-03-30 08:00:00,1648627200000,0.6284,0.643,0.6204,0.6407,1199859.5,0.6407,buy
2022-03-30 12:00:00,1648641600000,0.6406,0.6499,0.6225,0.6277,1106911.7,0.6277,buy
2022-03-30 16:00:00,1648656000000,0.6285,0.678,0.6277,0.6632,5376627.8,0.6632,buy
2022-03-30 20:00:00,1648670400000,0.6643,0.67,0.6438,0.6517,1313892.7,0.6517,buy
2022-03-31 00:00:00,1648684800000,0.6512,0.6743,0.648,0.66,1248396.0,0.66,buy
2022-03-31 04:00:00,1648699200000,0.66,0.6706,0.6503,0.6694,1391070.9,0.6694,buy
2022-03-31 08:00:00,1648713600000,0.6695,0.6887,0.6636,0.6681,2403298.6,0.6681,buy
2022-03-31 12:00:00,1648728000000,0.6682,0.69,0.6404,0.6463,5438660.7,0.6463,buy
2022-03-31 16:00:00,1648742400000,0.6463,0.6482,0.6257,0.6301,1834100.6,0.6301,buy
2022-03-31 20:00:00,1648756800000,0.6301,0.6309,0.6115,0.6308,1245077.6,0.6308,buy
2022-04-01 00:00:00,1648771200000,0.6308,0.6419,0.572,0.5826,5661490.9,0.5826,sell
2022-04-01 04:00:00,1648785600000,0.5834,0.6111,0.5824,0.6093,1560115.5,0.6093,sell
2022-04-01 08:00:00,1648800000000,0.6094,0.6318,0.5816,0.5881,3266922.2,0.5881,sell
2022-04-01 12:00:00,1648814400000,0.5881,0.6259,0.5782,0.6143,3477611.9,0.6143,sell
2022-04-01 16:00:00,1648828800000,0.615,0.6195,0.601,0.6136,1087597.2,0.6136,sell
2022-04-01 20:00:00,1648843200000,0.6128,0.6182,0.6052,0.6092,592782.8,0.6092,sell
2022-04-02 00:00:00,1648857600000,0.6083,0.631,0.606,0.624,1334961.5,0.624,sell
2022-04-02 04:00:00,1648872000000,0.624,0.6278,0.6203,0.6259,675485.2,0.6259,sell
2022-04-02 08:00:00,1648886400000,0.6252,0.6394,0.6224,0.6356,1434182.3,0.6356,buy
2022-04-02 12:00:00,1648900800000,0.6364,0.6499,0.6137,0.6155,1922723.5,0.6155,sell
2022-04-02 16:00:00,1648915200000,0.6156,0.624,0.5989,0.6091,1462083.5,0.6091,sell
2022-04-02 20:00:00,1648929600000,0.608,0.6116,0.5882,0.5903,1146267.6,0.5903,sell
2022-04-03 00:00:00,1648944000000,0.5901,0.6037,0.5762,0.5855,1538391.0,0.5855,sell
2022-04-03 04:00:00,1648958400000,0.5847,0.6,0.5846,0.5967,528463.3,0.5967,sell
2022-04-03 08:00:00,1648972800000,0.5968,0.6031,0.5938,0.5965,737190.6,0.5965,sell
2022-04-03 12:00:00,1648987200000,0.5965,0.6245,0.596,0.6105,2559091.5,0.6105,sell
2022-04-03 16:00:00,1649001600000,0.6113,0.6196,0.5906,0.5953,1396569.6,0.5953,sell
2022-04-03 20:00:00,1649016000000,0.5949,0.61,0.5914,0.5945,1295048.0,0.5945,sell
2022-04-04 00:00:00,1649030400000,0.5945,0.5945,0.5854,0.5901,625453.6,0.5901,sell
2022-04-04 04:00:00,1649044800000,0.5901,0.5953,0.5873,0.5909,685102.9,0.5909,sell
2022-04-04 08:00:00,1649059200000,0.5903,0.5929,0.5516,0.5697,4253596.6,0.5697,sell
2022-04-04 12:00:00,1649073600000,0.571,0.5739,0.5527,0.5693,1961960.1,0.5693,sell
2022-04-04 16:00:00,1649088000000,0.5694,0.5941,0.5528,0.5887,1466941.2,0.5887,sell
2022-04-04 20:00:00,1649102400000,0.589,0.603,0.5818,0.6018,998630.5,0.6018,sell
2022-04-05 00:00:00,1649116800000,0.6029,0.6049,0.5769,0.5871,1532637.8,0.5871,sell
2022-04-05 04:00:00,1649131200000,0.5872,0.5956,0.5841,0.5934,666336.0,0.5934,sell
2022-04-05 08:00:00,1649145600000,0.5935,0.6,0.5913,0.596,840023.3,0.596,sell
2022-04-05 12:00:00,1649160000000,0.596,0.6047,0.573,0.5766,1349154.9,0.5766,sell
2022-04-05 16:00:00,1649174400000,0.5766,0.5801,0.5684,0.5728,1246684.4,0.5728,sell
2022-04-05 20:00:00,1649188800000,0.5733,0.5735,0.5401,0.5446,3046164.7,0.5446,sell
2022-04-06 00:00:00,1649203200000,0.545,0.5457,0.5184,0.5419,2484142.9,0.5419,sell
2022-04-06 04:00:00,1649217600000,0.5418,0.548,0.5371,0.5396,706750.4,0.5396,sell
2022-04-06 08:00:00,1649232000000,0.5395,0.5417,0.5166,0.5249,1583816.8,0.5249,sell
2022-04-06 12:00:00,1649246400000,0.5238,0.5327,0.497,0.5096,3617815.0,0.5096,sell
2022-04-06 16:00:00,1649260800000,0.5094,0.5214,0.49,0.5139,2516392.3,0.5139,sell
2022-04-06 20:00:00,1649275200000,0.5139,0.5563,0.4994,0.5027,2191913.0,0.5027,sell
2022-04-07 00:00:00,1649289600000,0.5028,0.5177,0.4762,0.4985,2685700.7,0.4985,sell
2022-04-07 04:00:00,1649304000000,0.4985,0.558,0.4981,0.5282,9071650.2,0.5282,sell
2022-04-07 08:00:00,1649318400000,0.5282,0.5372,0.5221,0.5331,2635115.2,0.5331,sell
2022-04-07 12:00:00,1649332800000,0.5331,0.5436,0.518,0.5215,4456181.2,0.5215,sell
2022-04-07 16:00:00,1649347200000,0.5215,0.555,0.5207,0.5424,3136952.4,0.5424,sell
2022-04-07 20:00:00,1649361600000,0.5406,0.5425,0.531,0.5371,873232.3,0.5371,sell
2022-04-08 00:00:00,1649376000000,0.5376,0.645,0.5352,0.5801,18617714.1,0.5801,buy
2022-04-08 04:00:00,1649390400000,0.5801,0.6392,0.577,0.5916,33303569.3,0.5916,buy
2022-04-08 08:00:00,1649404800000,0.5919,0.6263,0.5841,0.6024,13569698.0,0.6024,buy
2022-04-08 12:00:00,1649419200000,0.6033,0.6174,0.5434,0.5768,26983502.4,0.5768,buy
2022-04-08 16:00:00,1649433600000,0.5775,0.5825,0.5462,0.5555,9321494.3,0.5555,sell
2022-04-08 20:00:00,1649448000000,0.555,0.559,0.497,0.5146,14274369.5,0.5146,sell
2022-04-09 00:00:00,1649462400000,0.5143,0.5275,0.5048,0.5135,9754698.7,0.5135,sell
2022-04-09 04:00:00,1649476800000,0.5131,0.5248,0.5111,0.5209,6226164.2,0.5209,sell
2022-04-09 08:00:00,1649491200000,0.5204,0.531,0.5181,0.5296,4507543.6,0.5296,sell
2022-04-09 12:00:00,1649505600000,0.5295,0.537,0.5005,0.5027,7636878.5,0.5027,sell
2022-04-09 16:00:00,1649520000000,0.5026,0.5183,0.5025,0.5158,2860480.9,0.5158,sell
2022-04-09 20:00:00,1649534400000,0.5158,0.527,0.5116,0.5265,2271798.5,0.5265,sell
2022-04-10 00:00:00,1649548800000,0.5271,0.528,0.5169,0.5221,2215975.8,0.5221,sell
2022-04-10 04:00:00,1649563200000,0.5216,0.5221,0.5101,0.5119,1754570.0,0.5119,sell
2022-04-10 08:00:00,1649577600000,0.5119,0.5141,0.5034,0.5108,1885368.4,0.5108,sell
2022-04-10 12:00:00,1649592000000,0.5107,0.5181,0.498,0.5173,4496643.9,0.5173,sell
2022-04-10 16:00:00,1649606400000,0.5174,0.5335,0.51,0.5266,3858364.2,0.5266,sell
2022-04-10 20:00:00,1649620800000,0.5267,0.5309,0.5006,0.502,3422855.9,0.502,sell
2022-04-11 00:00:00,1649635200000,0.5026,0.5051,0.467,0.4757,5521889.0,0.4757,sell
2022-04-11 04:00:00,1649649600000,0.476,0.4857,0.476,0.4848,2537849.0,0.4848,sell
2022-04-11 08:00:00,1649664000000,0.485,0.4862,0.4473,0.4517,7251631.5,0.4517,sell
2022-04-11 12:00:00,1649678400000,0.4517,0.4744,0.4484,0.4555,7251226.9,0.4555,sell
2022-04-11 16:00:00,1649692800000,0.4552,0.472,0.454,0.4577,4844818.5,0.4577,sell
2022-04-11 20:00:00,1649707200000,0.4575,0.467,0.449,0.4565,3473373.0,0.4565,sell
2022-04-12 00:00:00,1649721600000,0.4565,0.4892,0.4517,0.4666,8937123.0,0.4666,sell
2022-04-12 04:00:00,1649736000000,0.4666,0.5013,0.4591,0.4924,19116831.3,0.4924,sell
2022-04-12 08:00:00,1649750400000,0.4924,0.507,0.4838,0.4956,8907920.6,0.4956,sell
2022-04-12 12:00:00,1649764800000,0.4951,0.5008,0.4701,0.4766,9156563.3,0.4766,sell
2022-04-12 16:00:00,1649779200000,0.4765,0.4839,0.4502,0.4516,5073503.3,0.4516,sell
2022-04-12 20:00:00,1649793600000,0.4516,0.4671,0.4504,0.4636,2816364.0,0.4636,sell
2022-04-13 00:00:00,1649808000000,0.4638,0.4721,0.4626,0.4709,2328848.7,0.4709,sell
2022-04-13 04:00:00,1649822400000,0.4709,0.478,0.4651,0.4682,2886182.4,0.4682,sell
2022-04-13 08:00:00,1649836800000,0.4682,0.4733,0.4587,0.4605,3364282.4,0.4605,sell
2022-04-13 12:00:00,1649851200000,0.46,0.4828,0.4573,0.4768,5560920.3,0.4768,sell
2022-04-13 16:00:00,1649865600000,0.4768,0.484,0.4719,0.4775,3565681.3,0.4775,sell
2022-04-13 20:00:00,1649880000000,0.4774,0.4813,0.4756,0.4787,2047713.8,0.4787,sell
2022-04-14 00:00:00,1649894400000,0.4788,0.507,0.478,0.5008,7463447.6,0.5008,buy
2022-04-14 04:00:00,1649908800000,0.5013,0.5255,0.498,0.5105,9306067.5,0.5105,buy
2022-04-14 08:00:00,1649923200000,0.511,0.5137,0.4923,0.4992,5275966.5,0.4992,buy
2022-04-14 12:00:00,1649937600000,0.4988,0.5071,0.476,0.4767,6547473.5,0.4767,sell
2022-04-14 16:00:00,1649952000000,0.4765,0.4819,0.4642,0.4715,4912187.3,0.4715,sell
2022-04-14 20:00:00,1649966400000,0.4716,0.486,0.4682,0.477,2938176.9,0.477,sell
2022-04-15 00:00:00,1649980800000,0.4767,0.4908,0.4756,0.4872,3199193.3,0.4872,buy
2022-04-15 04:00:00,1649995200000,0.4872,0.488,0.4732,0.4816,2838044.5,0.4816,buy
2022-04-15 08:00:00,1650009600000,0.4815,0.4837,0.477,0.4805,1939157.1,0.4805,buy
2022-04-15 12:00:00,1650024000000,0.4806,0.4897,0.4636,0.4709,4322086.2,0.4709,sell
2022-04-15 16:00:00,1650038400000,0.4709,0.4765,0.4659,0.4672,1949198.8,0.4672,sell
2022-04-15 20:00:00,1650052800000,0.4672,0.475,0.463,0.4746,1323774.5,0.4746,sell
2022-04-16 00:00:00,1650067200000,0.4746,0.4803,0.4724,0.4737,980680.9,0.4737,sell
2022-04-16 04:00:00,1650081600000,0.4737,0.4781,0.4705,0.474,1191843.2,0.474,sell
2022-04-16 08:00:00,1650096000000,0.474,0.4795,0.4721,0.4738,852039.7,0.4738,sell
2022-04-16 12:00:00,1650110400000,0.4737,0.4751,0.4603,0.4628,2124307.0,0.4628,sell
2022-04-16 16:00:00,1650124800000,0.4628,0.4682,0.4611,0.467,1090388.8,0.467,sell
2022-04-16 20:00:00,1650139200000,0.4668,0.4771,0.4658,0.4734,875025.1,0.4734,sell
2022-04-17 00:00:00,1650153600000,0.4735,0.4739,0.4644,0.4683,1246209.1,0.4683,sell
2022-04-17 04:00:00,1650168000000,0.468,0.4807,0.4672,0.4734,1003505.8,0.4734,sell
2022-04-17 08:00:00,1650182400000,0.473,0.4769,0.4711,0.4726,871992.6,0.4726,sell
2022-04-17 12:00:00,1650196800000,0.4724,0.4974,0.4701,0.4937,2915334.4,0.4937,buy
2022-04-17 16:00:00,1650211200000,0.4938,0.4988,0.4715,0.4804,5681536.5,0.4804,buy
2022-04-17 20:00:00,1650225600000,0.4799,0.4846,0.4533,0.4579,2948562.4,0.4579,sell
2022-04-18 00:00:00,1650240000000,0.4577,0.4764,0.4574,0.4667,3681001.8,0.4667,sell
2022-04-18 04:00:00,1650254400000,0.4666,0.4697,0.4367,0.4497,6689999.4,0.4497,sell
2022-04-18 08:00:00,1650268800000,0.4498,0.4581,0.4466,0.4503,3853258.0,0.4503,sell
2022-04-18 12:00:00,1650283200000,0.4506,0.4724,0.4506,0.4665,6602500.5,0.4665,sell
2022-04-18 16:00:00,1650297600000,0.4667,0.493,0.4613,0.4827,8040523.1,0.4827,buy
2022-04-18 20:00:00,1650312000000,0.4827,0.4957,0.4805,0.4931,4516496.1,0.4931,buy
2022-04-19 00:00:00,1650326400000,0.4938,0.5176,0.4882,0.4938,5841032.3,0.4938,buy
2022-04-19 04:00:00,1650340800000,0.4938,0.5052,0.4912,0.4951,3810790.4,0.4951,buy
2022-04-19 08:00:00,1650355200000,0.4953,0.5073,0.4911,0.4984,5289735.9,0.4984,buy
2022-04-19 12:00:00,1650369600000,0.4986,0.5198,0.4934,0.5092,10555520.8,0.5092,buy
2022-04-19 16:00:00,1650384000000,0.5093,0.5323,0.492,0.4931,9371227.6,0.4931,buy
2022-04-19 20:00:00,1650398400000,0.493,0.5029,0.4863,0.501,4257309.0,0.501,buy
2022-04-20 00:00:00,1650412800000,0.5009,0.5014,0.4876,0.4926,4730549.1,0.4926,buy
2022-04-20 04:00:00,1650427200000,0.4925,0.4949,0.4885,0.4914,4031699.2,0.4914,buy
2022-04-20 08:00:00,1650441600000,0.4915,0.5059,0.4896,0.5031,4188528.9,0.5031,buy
2022-04-20 12:00:00,1650456000000,0.503,0.5043,0.4736,0.4803,6886788.1,0.4803,buy
2022-04-20 16:00:00,1650470400000,0.4804,0.4808,0.4683,0.4727,4872009.9,0.4727,sell
2022-04-20 20:00:00,1650484800000,0.4722,0.4827,0.472,0.4736,3207302.0,0.4736,sell
2022-04-21 00:00:00,1650499200000,0.4734,0.4836,0.4717,0.4779,4784463.3,0.4779,sell
2022-04-21 04:00:00,1650513600000,0.478,0.4822,0.4686,0.4814,4287232.7,0.4814,buy
2022-04-21 08:00:00,1650528000000,0.4812,0.4867,0.4753,0.4839,4193522.1,0.4839,buy
2022-04-21 12:00:00,1650542400000,0.4839,0.4859,0.4755,0.477,4069810.2,0.477,sell
2022-04-21 16:00:00,1650556800000,0.4768,0.4776,0.4551,0.4565,5728509.5,0.4565,sell
2022-04-21 20:00:00,1650571200000,0.4565,0.4578,0.4355,0.4467,6532159.7,0.4467,sell
2022-04-22 00:00:00,1650585600000,0.4467,0.4544,0.4428,0.4523,3848238.1,0.4523,sell
2022-04-22 04:00:00,1650600000000,0.4522,0.4619,0.4503,0.4561,3581533.3,0.4561,sell
2022-04-22 08:00:00,1650614400000,0.4561,0.46,0.4474,0.454,3359842.4,0.454,sell
2022-04-22 12:00:00,1650628800000,0.454,0.4583,0.4398,0.4439,5969158.3,0.4439,sell
2022-04-22 16:00:00,1650643200000,0.4439,0.4502,0.4397,0.4462,4204177.4,0.4462,sell
2022-04-22 20:00:00,1650657600000,0.4463,0.4536,0.4456,0.4518,2395669.6,0.4518,sell
2022-04-23 00:00:00,1650672000000,0.4517,0.4556,0.4439,0.4471,4461908.6,0.4471,sell
2022-04-23 04:00:00,1650686400000,0.447,0.4493,0.4409,0.4491,2962506.9,0.4491,sell
2022-04-23 08:00:00,1650700800000,0.4491,0.4617,0.4468,0.4563,4184609.8,0.4563,sell
2022-04-23 12:00:00,1650715200000,0.4561,0.4638,0.4511,0.4615,4504211.1,0.4615,sell
2022-04-23 16:00:00,1650729600000,0.4616,0.4683,0.453,0.4546,3815692.3,0.4546,sell
2022-04-23 20:00:00,1650744000000,0.4545,0.4599,0.4421,0.4427,4303095.0,0.4427,sell
2022-04-24 00:00:00,1650758400000,0.4426,0.4482,0.44,0.4463,2920979.4,0.4463,sell
2022-04-24 04:00:00,1650772800000,0.4463,0.4488,0.4444,0.4481,2299738.8,0.4481,sell
2022-04-24 08:00:00,1650787200000,0.4481,0.4501,0.4444,0.4447,3015100.4,0.4447,sell
2022-04-24 12:00:00,1650801600000,0.4451,0.4465,0.4334,0.4411,4688180.4,0.4411,sell
2022-04-24 16:00:00,1650816000000,0.4406,0.4419,0.4301,0.4394,3754620.6,0.4394,sell
2022-04-24 20:00:00,1650830400000,0.4394,0.4416,0.434,0.4356,2234888.9,0.4356,sell
2022-04-25 00:00:00,1650844800000,0.4354,0.436,0.4073,0.4244,5406326.4,0.4244,sell
2022-04-25 04:00:00,1650859200000,0.4246,0.4253,0.4001,0.4015,4462501.4,0.4015,sell
2022-04-25 08:00:00,1650873600000,0.4014,0.428,0.4007,0.4247,5557935.4,0.4247,sell
2022-04-25 12:00:00,1650888000000,0.4245,0.4494,0.4229,0.436,6847795.6,0.436,sell
2022-04-25 16:00:00,1650902400000,0.4359,0.452,0.4351,0.4494,4162528.8,0.4494,sell
2022-04-25 20:00:00,1650916800000,0.4497,0.452,0.4454,0.4471,1581435.7,0.4471,sell
2022-04-26 00:00:00,1650931200000,0.4473,0.458,0.4436,0.4501,2949877.4,0.4501,buy
2022-04-26 04:00:00,1650945600000,0.4502,0.4564,0.4481,0.4523,1886772.4,0.4523,buy
2022-04-26 08:00:00,1650960000000,0.452,0.4594,0.4395,0.4409,4312500.8,0.4409,sell
2022-04-26 12:00:00,1650974400000,0.441,0.4412,0.4131,0.4143,6291242.3,0.4143,sell
2022-04-26 16:00:00,1650988800000,0.4142,0.4256,0.4057,0.4124,6253414.1,0.4124,sell
2022-04-26 20:00:00,1651003200000,0.4129,0.4166,0.4005,0.4076,2676756.2,0.4076,sell
2022-04-27 00:00:00,1651017600000,0.4075,0.4241,0.4034,0.4192,2458156.6,0.4192,sell
2022-04-27 04:00:00,1651032000000,0.4191,0.4295,0.4183,0.4294,2007421.7,0.4294,sell
2022-04-27 08:00:00,1651046400000,0.4294,0.4303,0.417,0.4215,1948328.0,0.4215,sell
2022-04-27 12:00:00,1651060800000,0.4213,0.4315,0.4173,0.4223,2789416.2,0.4223,sell
2022-04-27 16:00:00,1651075200000,0.4224,0.425,0.4099,0.4116,2473513.2,0.4116,sell
2022-04-27 20:00:00,1651089600000,0.4119,0.4181,0.4115,0.4181,940423.9,0.4181,sell
2022-04-28 00:00:00,1651104000000,0.4177,0.4231,0.4155,0.4198,1437367.4,0.4198,sell
2022-04-28 04:00:00,1651118400000,0.4198,0.4237,0.4178,0.4202,1512792.7,0.4202,sell
2022-04-28 08:00:00,1651132800000,0.4205,0.4293,0.4202,0.4256,1585058.7,0.4256,sell
2022-04-28 12:00:00,1651147200000,0.4256,0.4277,0.4083,0.4134,2797652.5,0.4134,sell
2022-04-28 16:00:00,1651161600000,0.4129,0.4208,0.4084,0.4159,1896822.2,0.4159,sell
2022-04-28 20:00:00,1651176000000,0.4158,0.421,0.412,0.418,1244187.2,0.418,sell
2022-04-29 00:00:00,1651190400000,0.4179,0.4202,0.4069,0.4078,1394630.1,0.4078,sell
2022-04-29 04:00:00,1651204800000,0.408,0.4096,0.4025,0.4092,2007823.6,0.4092,sell
2022-04-29 08:00:00,1651219200000,0.4092,0.4119,0.3896,0.3916,2554898.5,0.3916,sell
2022-04-29 12:00:00,1651233600000,0.3916,0.4002,0.3883,0.3942,2490064.3,0.3942,sell
2022-04-29 16:00:00,1651248000000,0.3938,0.3943,0.3768,0.3804,2574708.7,0.3804,sell
2022-04-29 20:00:00,1651262400000,0.3801,0.3895,0.3798,0.3867,1352613.1,0.3867,sell
2022-04-30 00:00:00,1651276800000,0.3867,0.3924,0.3855,0.3877,795063.8,0.3877,sell
2022-04-30 04:00:00,1651291200000,0.3878,0.3915,0.3855,0.3881,995103.8,0.3881,sell
2022-04-30 08:00:00,1651305600000,0.3881,0.3921,0.3833,0.3892,1127123.3,0.3892,sell
2022-04-30 12:00:00,1651320000000,0.3889,0.3921,0.3721,0.3776,1927503.5,0.3776,sell
2022-04-30 16:00:00,1651334400000,0.3777,0.3795,0.3652,0.3697,1454532.5,0.3697,sell
2022-04-30 20:00:00,1651348800000,0.3692,0.3698,0.3376,0.3477,8280927.6,0.3477,sell
2022-05-01 00:00:00,1651363200000,0.3479,0.3549,0.3387,0.3548,3109833.3,0.3548,sell
2022-05-01 04:00:00,1651377600000,0.3548,0.3591,0.3466,0.3556,2497317.9,0.3556,sell
2022-05-01 08:00:00,1651392000000,0.3557,0.3631,0.3537,0.3563,2460449.3,0.3563,sell
2022-05-01 12:00:00,1651406400000,0.3563,0.3645,0.3494,0.3626,4372477.7,0.3626,sell
2022-05-01 16:00:00,1651420800000,0.3626,0.371,0.3534,0.3534,1968580.1,0.3534,sell
