,datetime,open,high,low,close,volume,adj_close
2021-07-24 04:00:00,1627099200000,0.3769,0.3999,0.37541,0.386,7048956.0,0.386
2021-07-24 08:00:00,1627113600000,0.386,0.38818,0.379,0.38523,4459250.0,0.38523
2021-07-24 12:00:00,1627128000000,0.38474,0.39051,0.37709,0.38448,4746175.0,0.38448
2021-07-24 16:00:00,1627142400000,0.38447,0.395,0.37201,0.3762,4852156.0,0.3762
2021-07-24 20:00:00,1627156800000,0.37611,0.38331,0.36955,0.38196,2635998.0,0.38196
2021-07-25 00:00:00,1627171200000,0.38205,0.3975,0.37481,0.38781,4349491.0,0.38781
2021-07-25 04:00:00,1627185600000,0.38778,0.39405,0.37888,0.38332,3737332.0,0.38332
2021-07-25 08:00:00,1627200000000,0.38332,0.38793,0.37214,0.38026,3855558.0,0.38026
2021-07-25 12:00:00,1627214400000,0.38,0.38113,0.36491,0.37146,2772456.0,0.37146
2021-07-25 16:00:00,1627228800000,0.37123,0.37957,0.36829,0.37246,2704234.0,0.37246
2021-07-25 20:00:00,1627243200000,0.37214,0.385,0.3701,0.38383,2135771.0,0.38383
2021-07-26 00:00:00,1627257600000,0.384,0.439,0.38137,0.4313,14012304.0,0.4313
2021-07-26 04:00:00,1627272000000,0.43086,0.43805,0.3965,0.39953,7567837.0,0.39953
2021-07-26 08:00:00,1627286400000,0.40042,0.4489,0.39248,0.41962,9134356.0,0.41962
2021-07-26 12:00:00,1627300800000,0.41918,0.42712,0.401,0.40959,5225745.0,0.40959
2021-07-26 16:00:00,1627315200000,0.41007,0.42437,0.40426,0.4055,3711754.0,0.4055
2021-07-26 20:00:00,1627329600000,0.40436,0.40567,0.375,0.37944,7126188.0,0.37944
2021-07-27 00:00:00,1627344000000,0.37938,0.38541,0.35987,0.369,4315297.0,0.369
2021-07-27 04:00:00,1627358400000,0.36855,0.37839,0.36636,0.37189,1445790.0,0.37189
2021-07-27 08:00:00,1627372800000,0.37184,0.38902,0.37086,0.38897,2795891.0,0.38897
2021-07-27 12:00:00,1627387200000,0.38869,0.389,0.37,0.37653,3626909.0,0.37653
2021-07-27 16:00:00,1627401600000,0.37653,0.37656,0.36671,0.36973,2539500.0,0.36973
2021-07-27 20:00:00,1627416000000,0.36971,0.38167,0.368,0.38155,1798598.0,0.38155
2021-07-28 00:00:00,1627430400000,0.38071,0.38397,0.37466,0.37852,2194572.0,0.37852
2021-07-28 04:00:00,1627444800000,0.37805,0.38161,0.368,0.37638,2167804.0,0.37638
2021-07-28 08:00:00,1627459200000,0.3764,0.4,0.37397,0.38537,6990658.0,0.38537
2021-07-28 12:00:00,1627473600000,0.38616,0.38689,0.37377,0.37682,2607731.0,0.37682
2021-07-28 16:00:00,1627488000000,0.377,0.3813,0.36,0.37636,3362111.0,0.37636
2021-07-28 20:00:00,1627502400000,0.37718,0.37745,0.37,0.37355,1294034.0,0.37355
2021-07-29 00:00:00,1627516800000,0.37355,0.3741,0.3625,0.3661,1664654.0,0.3661
2021-07-29 04:00:00,1627531200000,0.36639,0.37743,0.3661,0.37196,1911106.0,0.37196
2021-07-29 08:00:00,1627545600000,0.37203,0.385,0.3682,0.37315,3638017.0,0.37315
2021-07-29 12:00:00,1627560000000,0.37317,0.37622,0.37045,0.3746,1665376.0,0.3746
2021-07-29 16:00:00,1627574400000,0.37478,0.376,0.36808,0.3717,1900532.0,0.3717
2021-07-29 20:00:00,1627588800000,0.37174,0.37529,0.3672,0.3722,1369750.0,0.3722
2021-07-30 00:00:00,1627603200000,0.37292,0.40241,0.37053,0.39437,3689132.0,0.39437
2021-07-30 04:00:00,1627617600000,0.39445,0.39803,0.3815,0.38571,2463584.0,0.38571
2021-07-30 08:00:00,1627632000000,0.38572,0.3885,0.368,0.3732,2879431.0,0.3732
2021-07-30 12:00:00,1627646400000,0.37302,0.40599,0.37129,0.401,5480290.0,0.401
2021-07-30 16:00:00,1627660800000,0.40048,0.403,0.38412,0.39701,6149853.0,0.39701
2021-07-30 20:00:00,1627675200000,0.39655,0.401,0.3885,0.39511,4289315.0,0.39511
2021-07-31 00:00:00,1627689600000,0.39586,0.39654,0.3877,0.38972,1600716.0,0.38972
2021-07-31 04:00:00,1627704000000,0.38972,0.394,0.38611,0.39264,1748366.0,0.39264
2021-07-31 08:00:00,1627718400000,0.39264,0.4243,0.39184,0.40892,7796889.0,0.40892
2021-07-31 12:00:00,1627732800000,0.40867,0.411,0.39572,0.39891,3739721.0,0.39891
2021-07-31 16:00:00,1627747200000,0.39889,0.40499,0.39332,0.39934,1674517.0,0.39934
2021-07-31 20:00:00,1627761600000,0.40001,0.40884,0.39714,0.39898,1986756.0,0.39898
2021-08-01 00:00:00,1627776000000,0.39806,0.41188,0.39667,0.40924,1800744.0,0.40924
2021-08-01 04:00:00,1627790400000,0.40921,0.424,0.40604,0.4086,4031923.0,0.4086
2021-08-01 08:00:00,1627804800000,0.4086,0.41914,0.40469,0.41102,2347481.0,0.41102
2021-08-01 12:00:00,1627819200000,0.4104,0.42329,0.40936,0.41207,2700528.0,0.41207
2021-08-01 16:00:00,1627833600000,0.41207,0.41299,0.39813,0.40365,2531789.0,0.40365
2021-08-01 20:00:00,1627848000000,0.40364,0.407,0.38751,0.38844,1734628.0,0.38844
2021-08-02 00:00:00,1627862400000,0.38845,0.39525,0.37609,0.37997,3008807.0,0.37997
2021-08-02 04:00:00,1627876800000,0.37996,0.399,0.37407,0.39054,2520202.0,0.39054
2021-08-02 08:00:00,1627891200000,0.39014,0.39776,0.38866,0.39776,1770306.0,0.39776
2021-08-02 12:00:00,1627905600000,0.39755,0.39999,0.39024,0.39576,1777633.0,0.39576
2021-08-02 16:00:00,1627920000000,0.39576,0.398,0.3836,0.38602,2497931.0,0.38602
2021-08-02 20:00:00,1627934400000,0.38632,0.38882,0.38224,0.38545,779609.0,0.38545
2021-08-03 00:00:00,1627948800000,0.38467,0.39118,0.38304,0.3886,1286520.0,0.3886
2021-08-03 04:00:00,1627963200000,0.38786,0.399,0.37851,0.3912,2931321.0,0.3912
2021-08-03 08:00:00,1627977600000,0.3909,0.41412,0.38746,0.40125,4360157.0,0.40125
2021-08-03 12:00:00,1627992000000,0.40065,0.42,0.391,0.4052,6010111.0,0.4052
2021-08-03 16:00:00,1628006400000,0.40543,0.48834,0.40088,0.43547,38625708.0,0.43547
2021-08-03 20:00:00,1628020800000,0.43545,0.45999,0.4303,0.43769,9229647.0,0.43769
2021-08-04 00:00:00,1628035200000,0.43807,0.45195,0.431,0.43613,5150848.0,0.43613
2021-08-04 04:00:00,1628049600000,0.43584,0.44354,0.41305,0.41315,5909589.0,0.41315
2021-08-04 08:00:00,1628064000000,0.41405,0.42217,0.4055,0.41386,4927263.0,0.41386
2021-08-04 12:00:00,1628078400000,0.41386,0.4287,0.41319,0.42658,4504219.0,0.42658
2021-08-04 16:00:00,1628092800000,0.42681,0.42773,0.40984,0.42408,5419682.0,0.42408
2021-08-04 20:00:00,1628107200000,0.42409,0.4246,0.418,0.42109,1939854.0,0.42109
2021-08-05 00:00:00,1628121600000,0.42109,0.4227,0.4142,0.42142,2164586.0,0.42142
2021-08-05 04:00:00,1628136000000,0.42142,0.44434,0.41996,0.42749,8268972.0,0.42749
2021-08-05 08:00:00,1628150400000,0.4275,0.429,0.4089,0.42192,5059673.0,0.42192
2021-08-05 12:00:00,1628164800000,0.42137,0.449,0.419,0.43165,7717784.0,0.43165
2021-08-05 16:00:00,1628179200000,0.43179,0.45,0.42662,0.4414,5392190.0,0.4414
2021-08-05 20:00:00,1628193600000,0.44184,0.46,0.43935,0.45517,2874124.0,0.45517
2021-08-06 00:00:00,1628208000000,0.4558,0.5399,0.4422,0.4771,22814248.0,0.4771
2021-08-06 04:00:00,1628222400000,0.47673,0.537,0.47325,0.50112,14910601.0,0.50112
2021-08-06 08:00:00,1628236800000,0.50026,0.62199,0.49715,0.57274,65503954.0,0.57274
2021-08-06 12:00:00,1628251200000,0.57185,0.60138,0.54633,0.59263,26294364.0,0.59263
2021-08-06 16:00:00,1628265600000,0.59261,0.598,0.556,0.56783,16502882.0,0.56783
2021-08-06 20:00:00,1628280000000,0.5671,0.57782,0.535,0.53781,5307296.0,0.53781
2021-08-07 00:00:00,1628294400000,0.53735,0.56876,0.53391,0.56133,7134984.0,0.56133
2021-08-07 04:00:00,1628308800000,0.56164,0.58,0.546,0.55208,5622338.0,0.55208
2021-08-07 08:00:00,1628323200000,0.55154,0.561,0.54334,0.55192,5912952.0,0.55192
2021-08-07 12:00:00,1628337600000,0.55192,0.58,0.51967,0.52338,8942413.0,0.52338
2021-08-07 16:00:00,1628352000000,0.52329,0.535,0.51335,0.52652,3265110.0,0.52652
2021-08-07 20:00:00,1628366400000,0.52655,0.53799,0.51492,0.53469,3457882.0,0.53469
2021-08-08 00:00:00,1628380800000,0.53486,0.53858,0.50969,0.515,3277313.0,0.515
2021-08-08 04:00:00,1628395200000,0.51519,0.52569,0.495,0.51142,4855200.0,0.51142
2021-08-08 08:00:00,1628409600000,0.51151,0.5208,0.50018,0.50885,2307612.0,0.50885
2021-08-08 12:00:00,1628424000000,0.50816,0.51676,0.48798,0.49596,4931921.0,0.49596
2021-08-08 16:00:00,1628438400000,0.49576,0.49836,0.4757,0.4834,3680023.0,0.4834
2021-08-08 20:00:00,1628452800000,0.48275,0.49353,0.479,0.48648,1600685.0,0.48648
2021-08-09 00:00:00,1628467200000,0.48656,0.48892,0.468,0.47183,2797950.0,0.47183
2021-08-09 04:00:00,1628481600000,0.47225,0.49625,0.46828,0.48833,3491198.0,0.48833
2021-08-09 08:00:00,1628496000000,0.48835,0.53283,0.48546,0.52967,5611624.0,0.52967
2021-08-09 12:00:00,1628510400000,0.52969,0.53035,0.50335,0.51002,5899821.0,0.51002
2021-08-09 16:00:00,1628524800000,0.51001,0.51975,0.50367,0.50804,3037673.0,0.50804
2021-08-09 20:00:00,1628539200000,0.50804,0.51157,0.494,0.49892,3328928.0,0.49892
2021-08-10 00:00:00,1628553600000,0.49889,0.51157,0.48523,0.50357,2993322.0,0.50357
2021-08-10 04:00:00,1628568000000,0.50301,0.52288,0.495,0.50593,4173646.0,0.50593
2021-08-10 08:00:00,1628582400000,0.5059,0.50742,0.49304,0.49755,3136458.0,0.49755
2021-08-10 12:00:00,1628596800000,0.49784,0.52459,0.49316,0.502,6785221.0,0.502
2021-08-10 16:00:00,1628611200000,0.50141,0.50495,0.48626,0.50224,1887630.0,0.50224
2021-08-10 20:00:00,1628625600000,0.50275,0.52,0.50008,0.51352,1733431.0,0.51352
2021-08-11 00:00:00,1628640000000,0.51369,0.52825,0.51191,0.52434,2621834.0,0.52434
2021-08-11 04:00:00,1628654400000,0.52434,0.551,0.51961,0.54384,5783702.0,0.54384
2021-08-11 08:00:00,1628668800000,0.5448,0.54685,0.51645,0.5238,4456230.0,0.5238
2021-08-11 12:00:00,1628683200000,0.52308,0.57485,0.51361,0.55462,9052488.0,0.55462
2021-08-11 16:00:00,1628697600000,0.55462,0.562,0.53845,0.542,3142628.0,0.542
2021-08-11 20:00:00,1628712000000,0.54199,0.552,0.52055,0.52802,3212226.0,0.52802
2021-08-12 00:00:00,1628726400000,0.52775,0.57127,0.52579,0.55845,4142575.0,0.55845
2021-08-12 04:00:00,1628740800000,0.55802,0.5615,0.50687,0.52152,4810415.0,0.52152
2021-08-12 08:00:00,1628755200000,0.52095,0.53599,0.50894,0.51408,2687455.0,0.51408
2021-08-12 12:00:00,1628769600000,0.51406,0.51798,0.483,0.49169,4247008.0,0.49169
2021-08-12 16:00:00,1628784000000,0.4918,0.513,0.487,0.50958,2316632.0,0.50958
2021-08-12 20:00:00,1628798400000,0.50973,0.51229,0.46829,0.49273,3317163.0,0.49273
2021-08-13 00:00:00,1628812800000,0.49273,0.5115,0.49209,0.50693,1204245.0,0.50693
2021-08-13 04:00:00,1628827200000,0.50693,0.52881,0.50692,0.52747,1643511.0,0.52747
2021-08-13 08:00:00,1628841600000,0.52745,0.54,0.52033,0.52684,3440761.0,0.52684
2021-08-13 12:00:00,1628856000000,0.52681,0.54,0.51,0.51606,2731486.0,0.51606
2021-08-13 16:00:00,1628870400000,0.51626,0.52968,0.51138,0.52214,1815766.0,0.52214
2021-08-13 20:00:00,1628884800000,0.52216,0.54,0.52115,0.53294,2169875.0,0.53294
2021-08-14 00:00:00,1628899200000,0.5325,0.54222,0.52594,0.53145,2112286.0,0.53145
2021-08-14 04:00:00,1628913600000,0.53134,0.53872,0.52779,0.53869,1694165.0,0.53869
2021-08-14 08:00:00,1628928000000,0.53869,0.55146,0.50458,0.51875,6084790.0,0.51875
2021-08-14 12:00:00,1628942400000,0.51763,0.70824,0.50911,0.64942,68490419.0,0.64942
2021-08-14 16:00:00,1628956800000,0.64942,0.66285,0.61275,0.64293,23352318.0,0.64293
2021-08-14 20:00:00,1628971200000,0.64305,0.64336,0.58757,0.59326,8917908.0,0.59326
2021-08-15 00:00:00,1628985600000,0.59326,0.62333,0.56554,0.56996,9480389.0,0.56996
2021-08-15 04:00:00,1629000000000,0.56996,0.66333,0.567,0.59878,24741342.0,0.59878
2021-08-15 08:00:00,1629014400000,0.59807,0.63029,0.57817,0.58718,14749971.0,0.58718
2021-08-15 12:00:00,1629028800000,0.58567,0.61322,0.579,0.58474,6239305.0,0.58474
2021-08-15 16:00:00,1629043200000,0.58406,0.59,0.56897,0.58407,3216388.0,0.58407
2021-08-15 20:00:00,1629057600000,0.58346,0.60242,0.57833,0.59662,2882011.0,0.59662
2021-08-16 00:00:00,1629072000000,0.59662,0.60992,0.5861,0.58827,3345038.0,0.58827
2021-08-16 04:00:00,1629086400000,0.58926,0.61999,0.5825,0.60395,5059106.0,0.60395
2021-08-16 08:00:00,1629100800000,0.60395,0.641,0.60337,0.6279,6593916.0,0.6279
2021-08-16 12:00:00,1629115200000,0.62759,0.62845,0.58071,0.59558,4733420.0,0.59558
2021-08-16 16:00:00,1629129600000,0.59548,0.60791,0.59,0.59,2067924.0,0.59
2021-08-16 20:00:00,1629144000000,0.59001,0.5942,0.573,0.58216,1928343.0,0.58216
2021-08-17 00:00:00,1629158400000,0.58215,0.59491,0.56859,0.59075,1584966.0,0.59075
2021-08-17 04:00:00,1629172800000,0.59135,0.59251,0.56501,0.57054,2948868.0,0.57054
2021-08-17 08:00:00,1629187200000,0.57098,0.59325,0.5696,0.58267,2749880.0,0.58267
2021-08-17 12:00:00,1629201600000,0.58312,0.59315,0.56024,0.56153,2849012.0,0.56153
2021-08-17 16:00:00,1629216000000,0.561,0.576,0.55355,0.55915,2215743.0,0.55915
2021-08-17 20:00:00,1629230400000,0.55832,0.55984,0.53751,0.5434,2031283.0,0.5434
2021-08-18 00:00:00,1629244800000,0.54326,0.55145,0.52,0.53855,2697628.0,0.53855
2021-08-18 04:00:00,1629259200000,0.53855,0.56706,0.53774,0.54317,2153476.0,0.54317
2021-08-18 08:00:00,1629273600000,0.54165,0.56113,0.53195,0.53426,2141988.0,0.53426
2021-08-18 12:00:00,1629288000000,0.5347,0.55312,0.532,0.5517,1788762.0,0.5517
2021-08-18 16:00:00,1629302400000,0.55181,0.55999,0.52501,0.52818,2493806.0,0.52818
2021-08-18 20:00:00,1629316800000,0.52858,0.5416,0.52232,0.52865,1161172.0,0.52865
2021-08-19 00:00:00,1629331200000,0.52863,0.54309,0.52102,0.52582,1401540.0,0.52582
2021-08-19 04:00:00,1629345600000,0.5252,0.53458,0.52063,0.52537,1326989.0,0.52537
2021-08-19 08:00:00,1629360000000,0.52595,0.53437,0.51519,0.522,1805057.0,0.522
2021-08-19 12:00:00,1629374400000,0.5217,0.56403,0.51857,0.55178,4230775.0,0.55178
2021-08-19 16:00:00,1629388800000,0.55233,0.56717,0.54619,0.5611,2283349.0,0.5611
2021-08-19 20:00:00,1629403200000,0.56109,0.56547,0.55391,0.56417,1095794.0,0.56417
2021-08-20 00:00:00,1629417600000,0.56408,0.57544,0.56186,0.56626,1701641.0,0.56626
2021-08-20 04:00:00,1629432000000,0.5654,0.5675,0.55612,0.55723,1677046.0,0.55723
2021-08-20 08:00:00,1629446400000,0.55625,0.56264,0.54934,0.54986,1979655.0,0.54986
2021-08-20 12:00:00,1629460800000,0.54934,0.5798,0.54921,0.57142,4212111.0,0.57142
2021-08-20 16:00:00,1629475200000,0.57172,0.5989,0.56898,0.58883,4827645.0,0.58883
2021-08-20 20:00:00,1629489600000,0.58959,0.595,0.57463,0.57793,1439971.0,0.57793
2021-08-21 00:00:00,1629504000000,0.57793,0.58459,0.56157,0.58,2133037.0,0.58
2021-08-21 04:00:00,1629518400000,0.58001,0.688,0.57481,0.68545,18787122.0,0.68545
2021-08-21 08:00:00,1629532800000,0.68456,0.7,0.62117,0.6382,26052065.0,0.6382
2021-08-21 12:00:00,1629547200000,0.63795,0.68497,0.63138,0.68399,13571137.0,0.68399
2021-08-21 16:00:00,1629561600000,0.68398,0.68398,0.635,0.64629,5249873.0,0.64629
2021-08-21 20:00:00,1629576000000,0.64629,0.65905,0.6351,0.63587,2140482.0,0.63587
2021-08-22 00:00:00,1629590400000,0.63582,0.67442,0.627,0.65202,5068315.0,0.65202
2021-08-22 04:00:00,1629604800000,0.65215,0.77777,0.65079,0.71355,28450087.0,0.71355
2021-08-22 08:00:00,1629619200000,0.7149,0.7666,0.684,0.68957,18386431.0,0.68957
2021-08-22 12:00:00,1629633600000,0.68957,0.72,0.64638,0.65659,10748663.0,0.65659
2021-08-22 16:00:00,1629648000000,0.65723,0.68609,0.645,0.66794,4170724.0,0.66794
2021-08-22 20:00:00,1629662400000,0.66732,0.6798,0.64752,0.66999,2323875.0,0.66999
2021-08-23 00:00:00,1629676800000,0.66998,0.72,0.66773,0.69182,5680335.0,0.69182
2021-08-23 04:00:00,1629691200000,0.69182,0.70975,0.68,0.685,4144017.0,0.685
2021-08-23 08:00:00,1629705600000,0.685,0.7048,0.67527,0.68052,3925217.0,0.68052
2021-08-23 12:00:00,1629720000000,0.67928,0.68211,0.668,0.66992,3007582.0,0.66992
2021-08-23 16:00:00,1629734400000,0.6688,0.67405,0.655,0.66588,2014453.0,0.66588
2021-08-23 20:00:00,1629748800000,0.66586,0.68635,0.661,0.67233,1836370.0,0.67233
2021-08-24 00:00:00,1629763200000,0.67229,0.68288,0.65787,0.66254,1760698.0,0.66254
2021-08-24 04:00:00,1629777600000,0.66233,0.67151,0.6533,0.66305,1665901.0,0.66305
2021-08-24 08:00:00,1629792000000,0.66305,0.67497,0.64897,0.66711,3805247.0,0.66711
2021-08-24 12:00:00,1629806400000,0.66711,0.66961,0.608,0.60948,7517476.0,0.60948
2021-08-24 16:00:00,1629820800000,0.60954,0.62466,0.60001,0.61741,3317512.0,0.61741
2021-08-24 20:00:00,1629835200000,0.61741,0.63376,0.60976,0.62358,1726885.0,0.62358
2021-08-25 00:00:00,1629849600000,0.62382,0.64264,0.62102,0.63281,2087861.0,0.63281
2021-08-25 04:00:00,1629864000000,0.63186,0.6599,0.61148,0.64478,4995623.0,0.64478
2021-08-25 08:00:00,1629878400000,0.64522,0.77907,0.60001,0.747,34053092.0,0.747
2021-08-25 12:00:00,1629892800000,0.74683,1.36954,0.71034,1.13801,184844986.0,1.13801
2021-08-25 16:00:00,1629907200000,1.13906,2.02,1.06256,1.65209,210593744.0,1.65209
2021-08-25 20:00:00,1629921600000,1.653,1.86067,1.48752,1.56121,146129316.0,1.56121
2021-08-26 00:00:00,1629936000000,1.56124,1.649,1.34,1.41985,51954300.0,1.41985
2021-08-26 04:00:00,1629950400000,1.41725,1.88,1.33611,1.5761,106426556.0,1.5761
2021-08-26 08:00:00,1629964800000,1.5757,1.6554,1.3662,1.4136,63214632.0,1.4136
2021-08-26 12:00:00,1629979200000,1.4135,1.52,1.253,1.3375,48789803.0,1.3375
2021-08-26 16:00:00,1629993600000,1.3372,1.73,1.25,1.382,110811904.0,1.382
2021-08-26 20:00:00,1630008000000,1.3811,1.4649,1.2598,1.3157,36402565.0,1.3157
2021-08-27 00:00:00,1630022400000,1.3134,1.5135,1.2805,1.324,33732427.0,1.324
2021-08-27 04:00:00,1630036800000,1.3233,1.4215,1.2731,1.3421,20505367.0,1.3421
2021-08-27 08:00:00,1630051200000,1.342,1.4099,1.3151,1.386,21265986.0,1.386
2021-08-27 12:00:00,1630065600000,1.386,1.87,1.365,1.7726,137389740.0,1.7726
2021-08-27 16:00:00,1630080000000,1.7714,1.9,1.6355,1.709,66128720.0,1.709
2021-08-27 20:00:00,1630094400000,1.7085,1.7994,1.6563,1.7411,25434217.0,1.7411
2021-08-28 00:00:00,1630108800000,1.7404,1.7412,1.5593,1.6363,18325873.0,1.6363
2021-08-28 04:00:00,1630123200000,1.6363,1.87,1.6184,1.8386,33575745.0,1.8386
2021-08-28 08:00:00,1630137600000,1.8387,1.99131,1.782,1.8207,62411321.0,1.8207
2021-08-28 12:00:00,1630152000000,1.8206,1.8657,1.7141,1.7282,27535215.0,1.7282
2021-08-28 16:00:00,1630166400000,1.7253,1.917,1.7053,1.8274,28684147.0,1.8274
2021-08-28 20:00:00,1630180800000,1.8274,1.865,1.75,1.8381,9498165.0,1.8381
2021-08-29 00:00:00,1630195200000,1.838,1.8387,1.7047,1.7329,10952205.0,1.7329
2021-08-29 04:00:00,1630209600000,1.7329,1.7345,1.5841,1.6423,17476557.0,1.6423
2021-08-29 08:00:00,1630224000000,1.6422,1.7173,1.62,1.6263,10525676.0,1.6263
2021-08-29 12:00:00,1630238400000,1.6258,1.6545,1.5677,1.6161,10743131.0,1.6161
2021-08-29 16:00:00,1630252800000,1.6161,1.65,1.6,1.6195,6790965.0,1.6195
2021-08-29 20:00:00,1630267200000,1.6197,1.6562,1.587,1.6285,5854541.0,1.6285
2021-08-30 00:00:00,1630281600000,1.6285,1.6293,1.4656,1.5666,14350028.0,1.5666
2021-08-30 04:00:00,1630296000000,1.5674,1.7444,1.5319,1.6499,23162555.0,1.6499
2021-08-30 08:00:00,1630310400000,1.6495,1.6974,1.5761,1.5847,8543924.0,1.5847
2021-08-30 12:00:00,1630324800000,1.5849,1.6,1.5018,1.57,10760354.0,1.57
2021-08-30 16:00:00,1630339200000,1.5702,1.5949,1.4876,1.5125,7710894.0,1.5125
2021-08-30 20:00:00,1630353600000,1.5132,1.5362,1.4572,1.478,4533942.0,1.478
2021-08-31 00:00:00,1630368000000,1.478,1.67,1.4505,1.5704,12925156.0,1.5704
2021-08-31 04:00:00,1630382400000,1.5704,1.616,1.4704,1.5175,11647202.0,1.5175
2021-08-31 08:00:00,1630396800000,1.5175,1.523,1.4713,1.4986,6314788.0,1.4986
2021-08-31 12:00:00,1630411200000,1.4988,1.5,1.45,1.455,5726730.0,1.455
2021-08-31 16:00:00,1630425600000,1.4552,1.4576,1.3979,1.408,6548648.0,1.408
2021-08-31 20:00:00,1630440000000,1.4079,1.4777,1.3356,1.3793,8764318.0,1.3793
2021-09-01 00:00:00,1630454400000,1.3793,1.43,1.3216,1.4055,4955136.0,1.4055
2021-09-01 04:00:00,1630468800000,1.4055,1.43,1.3196,1.3311,6258304.0,1.3311
2021-09-01 08:00:00,1630483200000,1.331,1.4,1.3308,1.369,5718781.0,1.369
2021-09-01 12:00:00,1630497600000,1.369,1.4054,1.344,1.3517,4339277.0,1.3517
2021-09-01 16:00:00,1630512000000,1.3516,1.467,1.3416,1.4072,11732518.0,1.4072
2021-09-01 20:00:00,1630526400000,1.4073,1.4199,1.3714,1.406,4776108.0,1.406
2021-09-02 00:00:00,1630540800000,1.406,1.434,1.3616,1.4049,6063347.0,1.4049
2021-09-02 04:00:00,1630555200000,1.4047,1.46,1.3825,1.425,9158826.0,1.425
2021-09-02 08:00:00,1630569600000,1.4241,1.449,1.3913,1.4157,5664016.0,1.4157
2021-09-02 12:00:00,1630584000000,1.4157,1.4254,1.33,1.3529,6654616.0,1.3529
2021-09-02 16:00:00,1630598400000,1.3529,1.3748,1.34,1.366,4068678.0,1.366
2021-09-02 20:00:00,1630612800000,1.366,1.375,1.3433,1.3512,2308971.0,1.3512
2021-09-03 00:00:00,1630627200000,1.35,1.3814,1.33,1.3771,3090070.0,1.3771
2021-09-03 04:00:00,1630641600000,1.3771,1.3771,1.3429,1.35,3686652.0,1.35
2021-09-03 08:00:00,1630656000000,1.35,1.4,1.3367,1.3682,7329050.0,1.3682
2021-09-03 12:00:00,1630670400000,1.369,1.3777,1.3478,1.3544,3914907.0,1.3544
2021-09-03 16:00:00,1630684800000,1.3547,1.38,1.3361,1.3447,4556233.0,1.3447
2021-09-03 20:00:00,1630699200000,1.3447,1.35,1.2801,1.3161,4674046.0,1.3161
2021-09-04 00:00:00,1630713600000,1.3169,1.3394,1.2918,1.3179,3539038.0,1.3179
2021-09-04 04:00:00,1630728000000,1.3179,1.3234,1.3,1.3224,3046113.0,1.3224
2021-09-04 08:00:00,1630742400000,1.3227,1.4475,1.317,1.4244,19217619.0,1.4244
2021-09-04 12:00:00,1630756800000,1.4244,1.6,1.4237,1.479,43487382.0,1.479
2021-09-04 16:00:00,1630771200000,1.4786,1.5235,1.3686,1.3848,14957947.0,1.3848
2021-09-04 20:00:00,1630785600000,1.3861,1.425,1.3697,1.3866,5337690.0,1.3866
2021-09-05 00:00:00,1630800000000,1.3864,1.4426,1.3547,1.3657,6700580.0,1.3657
2021-09-05 04:00:00,1630814400000,1.3666,1.424,1.3656,1.3935,5859765.0,1.3935
2021-09-05 08:00:00,1630828800000,1.3921,1.4303,1.381,1.3996,5703666.0,1.3996
2021-09-05 12:00:00,1630843200000,1.3981,1.4276,1.3842,1.3912,5939477.0,1.3912
2021-09-05 16:00:00,1630857600000,1.3916,1.432,1.38,1.4043,6696430.0,1.4043
2021-09-05 20:00:00,1630872000000,1.4046,1.426,1.39,1.4089,3093821.0,1.4089
2021-09-06 00:00:00,1630886400000,1.4089,1.4147,1.3956,1.4064,2293093.0,1.4064
2021-09-06 04:00:00,1630900800000,1.4068,1.4493,1.3998,1.4364,4718309.0,1.4364
2021-09-06 08:00:00,1630915200000,1.4366,1.479,1.415,1.4249,12103483.0,1.4249
2021-09-06 12:00:00,1630929600000,1.4242,1.4248,1.33,1.3618,11718437.0,1.3618
2021-09-06 16:00:00,1630944000000,1.3615,1.384,1.3497,1.3632,3634225.0,1.3632
2021-09-06 20:00:00,1630958400000,1.363,1.3847,1.3556,1.371,1832494.0,1.371
2021-09-07 00:00:00,1630972800000,1.3696,1.3812,1.35,1.3573,3049752.0,1.3573
2021-09-07 04:00:00,1630987200000,1.358,1.378,1.31,1.328,4331184.0,1.328
2021-09-07 08:00:00,1631001600000,1.3279,1.3297,1.22,1.323,13996433.0,1.323
2021-09-07 12:00:00,1631016000000,1.3242,1.4031,0.9327,1.1342,29665514.0,1.1342
2021-09-07 16:00:00,1631030400000,1.1321,1.163,0.984,0.9892,17811789.0,0.9892
2021-09-07 20:00:00,1631044800000,0.9892,1.0624,0.951,1.0426,10041340.0,1.0426
2021-09-08 00:00:00,1631059200000,1.0429,1.0682,1.007,1.0155,4945265.0,1.0155
2021-09-08 04:00:00,1631073600000,1.0152,1.06,0.9201,0.9203,6805503.0,0.9203
2021-09-08 08:00:00,1631088000000,0.9243,1.025,0.8862,0.9776,9212692.0,0.9776
2021-09-08 12:00:00,1631102400000,0.9779,1.0403,0.973,1.0076,7572831.0,1.0076
2021-09-08 16:00:00,1631116800000,1.0076,1.1669,0.9965,1.0743,15922285.0,1.0743
2021-09-08 20:00:00,1631131200000,1.075,1.0759,1.0231,1.0457,6277520.0,1.0457
2021-09-09 00:00:00,1631145600000,1.0457,1.1217,1.0333,1.082,9284310.0,1.082
2021-09-09 04:00:00,1631160000000,1.082,1.1779,1.0679,1.1412,11764750.0,1.1412
2021-09-09 08:00:00,1631174400000,1.1412,1.1545,1.0836,1.1301,10717721.0,1.1301
