,datetime,open,high,low,close,volume,adj_close
2021-02-21 16:00:00,1613923200000,2.897,3.029,2.812,3.025,2408625.127,3.025
2021-02-21 20:00:00,1613937600000,3.027,3.08,2.844,2.905,2235998.749,2.905
2021-02-22 00:00:00,1613952000000,2.905,2.912,2.74,2.756,2244886.962,2.756
2021-02-22 04:00:00,1613966400000,2.756,2.803,2.705,2.768,2724024.639,2.768
2021-02-22 08:00:00,1613980800000,2.772,2.774,2.585,2.607,3353841.23,2.607
2021-02-22 12:00:00,1613995200000,2.609,2.627,2.023,2.467,12816538.434,2.467
2021-02-22 16:00:00,1614009600000,2.467,2.564,2.304,2.474,4241985.137,2.474
2021-02-22 20:00:00,1614024000000,2.474,2.604,2.465,2.58,2453086.6,2.58
2021-02-23 00:00:00,1614038400000,2.582,2.606,2.269,2.328,5715835.996,2.328
2021-02-23 04:00:00,1614052800000,2.328,2.383,2.032,2.166,7486037.413,2.166
2021-02-23 08:00:00,1614067200000,2.164,2.191,1.71,1.972,12439962.949,1.972
2021-02-23 12:00:00,1614081600000,1.971,2.261,1.918,2.219,9829700.938,2.219
2021-02-23 16:00:00,1614096000000,2.222,2.273,1.9,1.913,2981387.686,1.913
2021-02-23 20:00:00,1614110400000,1.916,2.141,1.897,2.138,1832060.148,2.138
2021-02-24 00:00:00,1614124800000,2.139,2.355,2.0,2.315,4736383.634,2.315
2021-02-24 04:00:00,1614139200000,2.317,2.355,2.211,2.287,3687717.739,2.287
2021-02-24 08:00:00,1614153600000,2.286,2.397,2.26,2.276,3212859.665,2.276
2021-02-24 12:00:00,1614168000000,2.276,2.349,2.084,2.193,4558941.671,2.193
2021-02-24 16:00:00,1614182400000,2.194,2.216,2.077,2.089,2167251.79,2.089
2021-02-24 20:00:00,1614196800000,2.087,2.179,2.04,2.152,1865926.333,2.152
2021-02-25 00:00:00,1614211200000,2.153,2.3,2.123,2.13,2410884.041,2.13
2021-02-25 04:00:00,1614225600000,2.127,2.241,2.08,2.198,1962054.173,2.198
2021-02-25 08:00:00,1614240000000,2.197,2.25,2.083,2.215,2669750.641,2.215
2021-02-25 12:00:00,1614254400000,2.216,2.31,2.212,2.242,2685914.939,2.242
2021-02-25 16:00:00,1614268800000,2.242,2.336,2.126,2.152,2523211.169,2.152
2021-02-25 20:00:00,1614283200000,2.15,2.153,1.987,2.007,2735666.697,2.007
2021-02-26 00:00:00,1614297600000,2.009,2.054,1.907,2.037,3991612.993,2.037
2021-02-26 04:00:00,1614312000000,2.037,2.055,1.793,1.832,4474971.925,1.832
2021-02-26 08:00:00,1614326400000,1.834,1.98,1.823,1.962,2601445.568,1.962
2021-02-26 12:00:00,1614340800000,1.963,2.031,1.926,2.0,2103190.273,2.0
2021-02-26 16:00:00,1614355200000,2.0,2.097,1.994,2.046,2362516.484,2.046
2021-02-26 20:00:00,1614369600000,2.05,2.063,1.876,1.921,1815447.163,1.921
2021-02-27 00:00:00,1614384000000,1.925,2.075,1.921,1.998,1902177.509,1.998
2021-02-27 04:00:00,1614398400000,1.998,2.057,1.966,1.995,2301949.822,1.995
2021-02-27 08:00:00,1614412800000,1.994,2.017,1.93,2.01,1776160.628,2.01
2021-02-27 12:00:00,1614427200000,2.01,2.07,1.965,1.994,2282763.599,1.994
2021-02-27 16:00:00,1614441600000,1.994,2.081,1.978,2.044,1518697.281,2.044
2021-02-27 20:00:00,1614456000000,2.047,2.105,1.915,1.964,1741667.097,1.964
2021-02-28 00:00:00,1614470400000,1.962,1.984,1.725,1.743,4107195.268,1.743
2021-02-28 04:00:00,1614484800000,1.743,1.784,1.672,1.717,3867250.774,1.717
2021-02-28 08:00:00,1614499200000,1.715,1.787,1.713,1.746,2040352.522,1.746
2021-02-28 12:00:00,1614513600000,1.745,1.774,1.625,1.656,3555432.982,1.656
2021-02-28 16:00:00,1614528000000,1.655,1.745,1.62,1.738,2325788.808,1.738
2021-02-28 20:00:00,1614542400000,1.738,1.806,1.73,1.769,2363471.427,1.769
2021-03-01 00:00:00,1614556800000,1.767,1.851,1.752,1.804,2060807.429,1.804
2021-03-01 04:00:00,1614571200000,1.807,1.82,1.755,1.794,1632719.088,1.794
2021-03-01 08:00:00,1614585600000,1.793,1.878,1.793,1.864,2122939.367,1.864
2021-03-01 12:00:00,1614600000000,1.864,1.963,1.855,1.947,3168832.49,1.947
2021-03-01 16:00:00,1614614400000,1.948,1.955,1.847,1.863,1914666.239,1.863
2021-03-01 20:00:00,1614628800000,1.863,2.009,1.858,2.001,1639878.142,2.001
2021-03-02 00:00:00,1614643200000,2.001,2.17,1.981,2.129,4934457.758,2.129
2021-03-02 04:00:00,1614657600000,2.13,2.292,2.115,2.164,5526674.301,2.164
2021-03-02 08:00:00,1614672000000,2.162,2.249,2.147,2.172,3059210.911,2.172
2021-03-02 12:00:00,1614686400000,2.173,2.44,2.167,2.432,6118798.553,2.432
2021-03-02 16:00:00,1614700800000,2.429,2.595,2.203,2.251,17620873.162,2.251
2021-03-02 20:00:00,1614715200000,2.251,2.56,2.221,2.508,6465591.701,2.508
2021-03-03 00:00:00,1614729600000,2.507,2.64,2.423,2.442,9545360.236,2.442
2021-03-03 04:00:00,1614744000000,2.442,2.517,2.414,2.425,4022908.105,2.425
2021-03-03 08:00:00,1614758400000,2.426,2.476,2.32,2.364,6036050.347,2.364
2021-03-03 12:00:00,1614772800000,2.364,2.409,2.257,2.332,4475766.965,2.332
2021-03-03 16:00:00,1614787200000,2.332,2.399,2.286,2.32,3701305.351,2.32
2021-03-03 20:00:00,1614801600000,2.319,2.357,2.263,2.279,2283192.458,2.279
2021-03-04 00:00:00,1614816000000,2.278,2.386,2.212,2.239,3936788.241,2.239
2021-03-04 04:00:00,1614830400000,2.239,2.289,2.18,2.285,3272266.487,2.285
2021-03-04 08:00:00,1614844800000,2.287,2.36,2.171,2.193,4597521.103,2.193
2021-03-04 12:00:00,1614859200000,2.193,2.256,2.144,2.212,4107158.709,2.212
2021-03-04 16:00:00,1614873600000,2.21,2.227,2.042,2.08,4179226.299,2.08
2021-03-04 20:00:00,1614888000000,2.082,2.087,2.012,2.086,3021263.552,2.086
2021-03-05 00:00:00,1614902400000,2.083,2.085,1.91,2.011,3675817.322,2.011
2021-03-05 04:00:00,1614916800000,2.009,2.034,1.931,2.015,2528534.135,2.015
2021-03-05 08:00:00,1614931200000,2.012,2.041,1.944,2.025,2561530.805,2.025
2021-03-05 12:00:00,1614945600000,2.025,2.1,1.993,2.037,2527037.962,2.037
2021-03-05 16:00:00,1614960000000,2.037,2.105,1.96,2.071,2558958.263,2.071
2021-03-05 20:00:00,1614974400000,2.071,2.116,2.04,2.052,1508694.426,2.052
2021-03-06 00:00:00,1614988800000,2.054,2.172,2.052,2.111,2420208.845,2.111
2021-03-06 04:00:00,1615003200000,2.114,2.135,2.063,2.11,1972300.146,2.11
2021-03-06 08:00:00,1615017600000,2.111,2.122,2.032,2.048,1734671.361,2.048
2021-03-06 12:00:00,1615032000000,2.043,2.048,1.913,1.957,3678586.899,1.957
2021-03-06 16:00:00,1615046400000,1.956,2.029,1.949,2.019,1541067.908,2.019
2021-03-06 20:00:00,1615060800000,2.019,2.055,2.012,2.047,1128327.096,2.047
2021-03-07 00:00:00,1615075200000,2.048,2.133,2.043,2.096,2156704.696,2.096
2021-03-07 04:00:00,1615089600000,2.097,2.123,2.061,2.112,1592443.255,2.112
2021-03-07 08:00:00,1615104000000,2.113,2.133,2.084,2.121,2309172.783,2.121
2021-03-07 12:00:00,1615118400000,2.121,2.125,2.048,2.067,1829013.931,2.067
2021-03-07 16:00:00,1615132800000,2.068,2.266,2.068,2.146,6471417.663,2.146
2021-03-07 20:00:00,1615147200000,2.144,2.248,2.089,2.245,2365107.509,2.245
2021-03-08 00:00:00,1615161600000,2.245,2.27,2.124,2.147,2510978.471,2.147
2021-03-08 04:00:00,1615176000000,2.145,2.193,2.047,2.076,2515935.898,2.076
2021-03-08 08:00:00,1615190400000,2.074,2.13,2.033,2.118,2297486.445,2.118
2021-03-08 12:00:00,1615204800000,2.118,2.392,2.092,2.309,11599454.599,2.309
2021-03-08 16:00:00,1615219200000,2.309,2.41,2.246,2.373,4824114.527,2.373
2021-03-08 20:00:00,1615233600000,2.375,2.4,2.313,2.395,2231005.629,2.395
2021-03-09 00:00:00,1615248000000,2.395,2.485,2.329,2.397,3643415.668,2.397
2021-03-09 04:00:00,1615262400000,2.397,2.444,2.316,2.334,2842611.851,2.334
2021-03-09 08:00:00,1615276800000,2.336,2.424,2.332,2.374,3116221.961,2.374
2021-03-09 12:00:00,1615291200000,2.374,2.379,2.274,2.334,3312055.352,2.334
2021-03-09 16:00:00,1615305600000,2.334,2.401,2.292,2.386,2979881.703,2.386
2021-03-09 20:00:00,1615320000000,2.385,2.434,2.351,2.406,2254894.577,2.406
2021-03-10 00:00:00,1615334400000,2.406,2.483,2.209,2.24,4738722.169,2.24
2021-03-10 04:00:00,1615348800000,2.24,2.297,2.222,2.289,1537366.033,2.289
2021-03-10 08:00:00,1615363200000,2.29,2.329,2.25,2.262,2060200.519,2.262
2021-03-10 12:00:00,1615377600000,2.263,2.325,2.263,2.311,1904856.42,2.311
2021-03-10 16:00:00,1615392000000,2.314,2.396,2.263,2.277,3542425.677,2.277
2021-03-10 20:00:00,1615406400000,2.278,2.283,2.171,2.212,2392166.985,2.212
2021-03-11 00:00:00,1615420800000,2.215,2.224,2.119,2.174,2687801.431,2.174
2021-03-11 04:00:00,1615435200000,2.176,2.19,2.124,2.126,1764135.969,2.126
2021-03-11 08:00:00,1615449600000,2.128,2.149,2.048,2.148,2934707.334,2.148
2021-03-11 12:00:00,1615464000000,2.146,2.208,2.12,2.148,2778764.645,2.148
2021-03-11 16:00:00,1615478400000,2.15,2.207,2.141,2.148,1639009.216,2.148
2021-03-11 20:00:00,1615492800000,2.148,2.226,2.147,2.173,1363096.808,2.173
2021-03-12 00:00:00,1615507200000,2.174,2.191,2.109,2.146,1916481.591,2.146
2021-03-12 04:00:00,1615521600000,2.145,2.232,2.096,2.164,2654546.522,2.164
2021-03-12 08:00:00,1615536000000,2.165,2.193,2.071,2.103,2599222.717,2.103
2021-03-12 12:00:00,1615550400000,2.105,2.119,1.96,2.073,4670367.28,2.073
2021-03-12 16:00:00,1615564800000,2.071,2.091,2.012,2.031,1539699.921,2.031
2021-03-12 20:00:00,1615579200000,2.032,2.069,1.996,2.059,1266254.788,2.059
2021-03-13 00:00:00,1615593600000,2.059,2.125,1.977,2.098,2065529.978,2.098
2021-03-13 04:00:00,1615608000000,2.096,2.159,2.066,2.148,2140491.614,2.148
2021-03-13 08:00:00,1615622400000,2.149,2.243,2.122,2.21,3407191.667,2.21
2021-03-13 12:00:00,1615636800000,2.21,2.246,2.166,2.196,2199716.215,2.196
2021-03-13 16:00:00,1615651200000,2.199,2.382,2.191,2.363,4601617.358,2.363
2021-03-13 20:00:00,1615665600000,2.363,2.382,2.31,2.378,1801484.203,2.378
2021-03-14 00:00:00,1615680000000,2.381,2.402,2.269,2.294,2577861.485,2.294
2021-03-14 04:00:00,1615694400000,2.294,2.314,2.24,2.286,1832803.009,2.286
2021-03-14 08:00:00,1615708800000,2.287,2.338,2.177,2.239,2474936.351,2.239
2021-03-14 12:00:00,1615723200000,2.239,2.259,2.149,2.174,2544407.425,2.174
2021-03-14 16:00:00,1615737600000,2.173,2.206,2.147,2.166,1755345.997,2.166
2021-03-14 20:00:00,1615752000000,2.167,2.201,2.103,2.107,1717188.382,2.107
2021-03-15 00:00:00,1615766400000,2.108,2.196,2.08,2.19,2705611.142,2.19
2021-03-15 04:00:00,1615780800000,2.19,2.217,2.044,2.094,2927456.899,2.094
2021-03-15 08:00:00,1615795200000,2.095,2.162,2.041,2.154,2983805.801,2.154
2021-03-15 12:00:00,1615809600000,2.152,2.259,2.114,2.203,4088397.105,2.203
2021-03-15 16:00:00,1615824000000,2.205,2.36,2.17,2.34,4613797.231,2.34
2021-03-15 20:00:00,1615838400000,2.34,2.346,2.218,2.224,2119794.596,2.224
2021-03-16 00:00:00,1615852800000,2.224,2.276,2.093,2.155,3160177.361,2.155
2021-03-16 04:00:00,1615867200000,2.155,2.227,2.115,2.213,2286032.611,2.213
2021-03-16 08:00:00,1615881600000,2.214,2.261,2.187,2.215,2096712.305,2.215
2021-03-16 12:00:00,1615896000000,2.216,2.513,2.2,2.51,9413981.635,2.51
2021-03-16 16:00:00,1615910400000,2.51,2.538,2.386,2.489,4336155.556,2.489
2021-03-16 20:00:00,1615924800000,2.488,2.618,2.43,2.596,2983041.467,2.596
2021-03-17 00:00:00,1615939200000,2.594,2.6,2.402,2.414,3337357.164,2.414
2021-03-17 04:00:00,1615953600000,2.413,2.448,2.37,2.398,1911026.294,2.398
2021-03-17 08:00:00,1615968000000,2.399,2.421,2.277,2.327,3660657.874,2.327
2021-03-17 12:00:00,1615982400000,2.327,2.402,2.284,2.383,2646336.861,2.383
2021-03-17 16:00:00,1615996800000,2.379,2.427,2.333,2.397,1954871.628,2.397
2021-03-17 20:00:00,1616011200000,2.397,2.462,2.394,2.425,1498039.765,2.425
2021-03-18 00:00:00,1616025600000,2.423,2.499,2.421,2.43,3043881.476,2.43
2021-03-18 04:00:00,1616040000000,2.432,2.494,2.405,2.445,1981590.071,2.445
2021-03-18 08:00:00,1616054400000,2.448,2.569,2.436,2.497,3110033.13,2.497
2021-03-18 12:00:00,1616068800000,2.497,2.745,2.454,2.714,6909317.661,2.714
2021-03-18 16:00:00,1616083200000,2.714,2.799,2.57,2.59,4990179.688,2.59
2021-03-18 20:00:00,1616097600000,2.59,2.706,2.571,2.609,2131477.578,2.609
2021-03-19 00:00:00,1616112000000,2.608,2.64,2.477,2.615,2877003.842,2.615
2021-03-19 04:00:00,1616126400000,2.615,2.79,2.6,2.744,3722966.133,2.744
2021-03-19 08:00:00,1616140800000,2.749,2.795,2.7,2.737,3332952.928,2.737
2021-03-19 12:00:00,1616155200000,2.737,2.775,2.66,2.675,2382911.415,2.675
2021-03-19 16:00:00,1616169600000,2.675,2.756,2.647,2.719,1672189.092,2.719
2021-03-19 20:00:00,1616184000000,2.719,2.76,2.667,2.746,1515113.2,2.746
2021-03-20 00:00:00,1616198400000,2.746,2.973,2.731,2.897,4471029.009,2.897
2021-03-20 04:00:00,1616212800000,2.898,2.948,2.843,2.851,2374152.069,2.851
2021-03-20 08:00:00,1616227200000,2.85,2.886,2.813,2.825,1750089.857,2.825
2021-03-20 12:00:00,1616241600000,2.825,2.912,2.805,2.87,1924373.907,2.87
2021-03-20 16:00:00,1616256000000,2.871,2.892,2.793,2.814,1557302.708,2.814
2021-03-20 20:00:00,1616270400000,2.817,2.817,2.683,2.702,2255293.455,2.702
2021-03-21 00:00:00,1616284800000,2.705,2.764,2.6,2.644,2172537.489,2.644
2021-03-21 04:00:00,1616299200000,2.644,2.66,2.563,2.651,1967445.169,2.651
2021-03-21 08:00:00,1616313600000,2.648,2.688,2.542,2.582,1822456.696,2.582
2021-03-21 12:00:00,1616328000000,2.581,2.644,2.513,2.603,1638403.817,2.603
2021-03-21 16:00:00,1616342400000,2.601,2.676,2.563,2.663,1122378.175,2.663
2021-03-21 20:00:00,1616356800000,2.663,2.676,2.584,2.594,798983.324,2.594
2021-03-22 00:00:00,1616371200000,2.593,2.599,2.496,2.574,1400411.365,2.574
2021-03-22 04:00:00,1616385600000,2.576,2.668,2.55,2.625,1922686.757,2.625
2021-03-22 08:00:00,1616400000000,2.625,2.644,2.55,2.636,1922986.033,2.636
2021-03-22 12:00:00,1616414400000,2.635,2.646,2.55,2.646,1659635.64,2.646
2021-03-22 16:00:00,1616428800000,2.643,2.704,2.481,2.487,2736248.411,2.487
2021-03-22 20:00:00,1616443200000,2.486,2.504,2.327,2.352,3316686.174,2.352
2021-03-23 00:00:00,1616457600000,2.352,2.427,2.324,2.409,1402096.36,2.409
2021-03-23 04:00:00,1616472000000,2.41,2.416,2.22,2.302,2803751.341,2.302
2021-03-23 08:00:00,1616486400000,2.301,2.37,2.275,2.313,1532183.891,2.313
2021-03-23 12:00:00,1616500800000,2.316,2.581,2.316,2.531,4193927.43,2.531
2021-03-23 16:00:00,1616515200000,2.534,3.277,2.5,2.994,27518072.31,2.994
2021-03-23 20:00:00,1616529600000,2.995,3.188,2.872,2.882,10312437.501,2.882
2021-03-24 00:00:00,1616544000000,2.881,2.926,2.777,2.866,6856123.425,2.866
2021-03-24 04:00:00,1616558400000,2.868,2.977,2.802,2.951,4437381.653,2.951
2021-03-24 08:00:00,1616572800000,2.951,2.987,2.827,2.844,3639952.469,2.844
2021-03-24 12:00:00,1616587200000,2.844,2.977,2.831,2.871,4653193.368,2.871
2021-03-24 16:00:00,1616601600000,2.873,2.905,2.659,2.68,3917274.394,2.68
2021-03-24 20:00:00,1616616000000,2.676,2.713,2.366,2.519,6908402.979,2.519
2021-03-25 00:00:00,1616630400000,2.516,2.56,2.32,2.465,5058113.462,2.465
2021-03-25 04:00:00,1616644800000,2.466,2.587,2.421,2.475,3453917.615,2.475
2021-03-25 08:00:00,1616659200000,2.475,2.616,2.45,2.489,3491007.155,2.489
2021-03-25 12:00:00,1616673600000,2.487,2.713,2.308,2.629,10345180.753,2.629
2021-03-25 16:00:00,1616688000000,2.628,2.729,2.405,2.436,8936907.338,2.436
2021-03-25 20:00:00,1616702400000,2.434,2.59,2.34,2.384,6484735.993,2.384
2021-03-26 00:00:00,1616716800000,2.386,2.534,2.382,2.463,3572104.433,2.463
2021-03-26 04:00:00,1616731200000,2.463,2.487,2.403,2.484,3388889.35,2.484
2021-03-26 08:00:00,1616745600000,2.484,2.57,2.456,2.542,3837380.052,2.542
2021-03-26 12:00:00,1616760000000,2.544,2.608,2.515,2.563,3791117.662,2.563
2021-03-26 16:00:00,1616774400000,2.563,2.646,2.506,2.548,2896850.217,2.548
2021-03-26 20:00:00,1616788800000,2.548,2.64,2.546,2.622,1534548.278,2.622
2021-03-27 00:00:00,1616803200000,2.621,2.881,2.556,2.802,5229061.55,2.802
2021-03-27 04:00:00,1616817600000,2.803,2.877,2.711,2.742,4174425.476,2.742
2021-03-27 08:00:00,1616832000000,2.741,2.802,2.673,2.685,3672652.96,2.685
2021-03-27 12:00:00,1616846400000,2.686,2.789,2.618,2.718,4020801.95,2.718
2021-03-27 16:00:00,1616860800000,2.716,3.09,2.716,3.028,7869723.08,3.028
2021-03-27 20:00:00,1616875200000,3.028,3.2,2.909,3.123,5532678.386,3.123
2021-03-28 00:00:00,1616889600000,3.123,3.39,3.052,3.216,10914936.191,3.216
2021-03-28 04:00:00,1616904000000,3.216,3.277,3.078,3.106,4354124.259,3.106
2021-03-28 08:00:00,1616918400000,3.107,3.171,3.057,3.117,3208894.557,3.117
2021-03-28 12:00:00,1616932800000,3.117,3.187,3.038,3.133,5024222.11,3.133
2021-03-28 16:00:00,1616947200000,3.136,3.296,2.928,3.02,6900460.215,3.02
2021-03-28 20:00:00,1616961600000,3.022,3.04,2.916,3.024,3017223.855,3.024
2021-03-29 00:00:00,1616976000000,3.022,3.448,2.991,3.438,9534379.289,3.438
2021-03-29 04:00:00,1616990400000,3.44,3.506,3.335,3.415,6461183.066,3.415
2021-03-29 08:00:00,1617004800000,3.415,3.476,3.305,3.339,4433245.938,3.339
2021-03-29 12:00:00,1617019200000,3.34,3.389,3.196,3.278,3495142.004,3.278
2021-03-29 16:00:00,1617033600000,3.279,3.384,3.213,3.268,2528960.839,3.268
2021-03-29 20:00:00,1617048000000,3.268,3.577,3.249,3.523,3511688.43,3.523
2021-03-30 00:00:00,1617062400000,3.52,3.528,3.331,3.375,3207800.734,3.375
2021-03-30 04:00:00,1617076800000,3.375,3.451,3.33,3.338,2314818.695,3.338
2021-03-30 08:00:00,1617091200000,3.337,3.365,3.267,3.346,2524244.349,3.346
2021-03-30 12:00:00,1617105600000,3.35,3.353,3.146,3.16,3313112.487,3.16
2021-03-30 16:00:00,1617120000000,3.16,3.257,3.158,3.219,2503730.021,3.219
2021-03-30 20:00:00,1617134400000,3.219,3.307,3.171,3.286,1490251.609,3.286
2021-03-31 00:00:00,1617148800000,3.285,3.297,3.07,3.146,2851087.421,3.146
2021-03-31 04:00:00,1617163200000,3.146,3.247,3.084,3.132,2160271.571,3.132
2021-03-31 08:00:00,1617177600000,3.131,3.144,2.95,3.12,3973497.775,3.12
2021-03-31 12:00:00,1617192000000,3.12,3.226,3.078,3.189,2200867.285,3.189
2021-03-31 16:00:00,1617206400000,3.19,3.222,3.055,3.062,2027120.128,3.062
2021-03-31 20:00:00,1617220800000,3.065,3.143,3.055,3.134,1598184.888,3.134
2021-04-01 00:00:00,1617235200000,3.134,3.253,3.113,3.132,2092697.168,3.132
2021-04-01 04:00:00,1617249600000,3.134,3.143,3.043,3.108,2706176.771,3.108
2021-04-01 08:00:00,1617264000000,3.11,3.18,3.076,3.1,2666003.568,3.1
2021-04-01 12:00:00,1617278400000,3.097,3.275,3.085,3.18,2837562.756,3.18
2021-04-01 16:00:00,1617292800000,3.183,3.405,3.158,3.387,4926594.606,3.387
2021-04-01 20:00:00,1617307200000,3.383,3.483,3.297,3.32,2945160.278,3.32
2021-04-02 00:00:00,1617321600000,3.319,3.344,3.221,3.241,2043172.456,3.241
2021-04-02 04:00:00,1617336000000,3.242,3.366,3.23,3.274,1751767.077,3.274
2021-04-02 08:00:00,1617350400000,3.275,3.37,3.25,3.326,2291061.318,3.326
2021-04-02 12:00:00,1617364800000,3.326,3.494,3.28,3.489,3782597.45,3.489
2021-04-02 16:00:00,1617379200000,3.487,3.539,3.34,3.363,2262049.809,3.363
2021-04-02 20:00:00,1617393600000,3.365,3.385,3.305,3.348,1156693.142,3.348
2021-04-03 00:00:00,1617408000000,3.346,3.408,3.332,3.348,1390717.8,3.348
2021-04-03 04:00:00,1617422400000,3.348,3.365,3.26,3.315,2824363.72,3.315
2021-04-03 08:00:00,1617436800000,3.317,3.344,3.232,3.283,2099509.078,3.283
2021-04-03 12:00:00,1617451200000,3.282,3.328,3.127,3.141,2484517.69,3.141
2021-04-03 16:00:00,1617465600000,3.141,3.2,3.0,3.083,4911874.299,3.083
2021-04-03 20:00:00,1617480000000,3.081,3.081,2.893,2.922,3310539.691,2.922
2021-04-04 00:00:00,1617494400000,2.922,3.031,2.854,2.994,3724173.543,2.994
2021-04-04 04:00:00,1617508800000,2.995,3.028,2.935,3.024,1586520.359,3.024
2021-04-04 08:00:00,1617523200000,3.025,3.075,3.024,3.053,2193636.29,3.053
2021-04-04 12:00:00,1617537600000,3.059,3.105,3.018,3.062,1807281.406,3.062
2021-04-04 16:00:00,1617552000000,3.061,3.122,3.018,3.038,2215052.151,3.038
2021-04-04 20:00:00,1617566400000,3.038,3.12,3.021,3.103,1150198.048,3.103
2021-04-05 00:00:00,1617580800000,3.105,3.129,3.0,3.015,2166015.874,3.015
2021-04-05 04:00:00,1617595200000,3.015,3.048,2.912,2.962,2234623.068,2.962
2021-04-05 08:00:00,1617609600000,2.962,3.158,2.91,3.151,3395311.126,3.151
2021-04-05 12:00:00,1617624000000,3.151,3.229,3.083,3.21,3490515.553,3.21
2021-04-05 16:00:00,1617638400000,3.209,3.468,3.152,3.392,5352093.649,3.392
2021-04-05 20:00:00,1617652800000,3.391,3.5,3.269,3.316,4735929.392,3.316
2021-04-06 00:00:00,1617667200000,3.317,3.4,3.242,3.274,2113668.769,3.274
2021-04-06 04:00:00,1617681600000,3.272,3.372,3.254,3.287,1841752.403,3.287
2021-04-06 08:00:00,1617696000000,3.288,3.335,3.207,3.266,2505772.015,3.266
2021-04-06 12:00:00,1617710400000,3.269,3.339,3.001,3.102,5285176.802,3.102
2021-04-06 16:00:00,1617724800000,3.105,3.2,3.09,3.192,1880775.817,3.192
2021-04-06 20:00:00,1617739200000,3.19,3.195,3.069,3.181,1234640.91,3.181
2021-04-07 00:00:00,1617753600000,3.182,3.285,3.095,3.235,2491140.214,3.235
2021-04-07 04:00:00,1617768000000,3.235,3.384,3.16,3.276,4549970.017,3.276
2021-04-07 08:00:00,1617782400000,3.274,3.283,2.722,2.935,7426576.169,2.935
2021-04-07 12:00:00,1617796800000,2.934,3.012,2.804,2.892,4831364.028,2.892
2021-04-07 16:00:00,1617811200000,2.895,3.015,2.782,2.912,5396932.993,2.912
2021-04-07 20:00:00,1617825600000,2.911,2.961,2.863,2.895,2068440.128,2.895
2021-04-08 00:00:00,1617840000000,2.896,2.983,2.851,2.955,1842074.073,2.955
2021-04-08 04:00:00,1617854400000,2.958,3.067,2.958,3.03,2233054.969,3.03
2021-04-08 08:00:00,1617868800000,3.03,3.068,2.91,2.96,2069253.242,2.96
2021-04-08 12:00:00,1617883200000,2.961,3.09,2.953,3.053,2152128.952,3.053
2021-04-08 16:00:00,1617897600000,3.052,3.099,2.984,3.001,1703374.918,3.001
2021-04-08 20:00:00,1617912000000,3.0,3.08,2.952,3.074,1145003.494,3.074
2021-04-09 00:00:00,1617926400000,3.074,3.14,3.043,3.054,1600609.401,3.054
2021-04-09 04:00:00,1617940800000,3.051,3.095,3.015,3.049,1112404.989,3.049
2021-04-09 08:00:00,1617955200000,3.051,3.128,3.001,3.079,2039229.822,3.079
2021-04-09 12:00:00,1617969600000,3.079,3.092,3.011,3.028,1630042.399,3.028
2021-04-09 16:00:00,1617984000000,3.029,3.038,2.95,3.024,1588882.592,3.024
2021-04-09 20:00:00,1617998400000,3.024,3.027,2.929,2.98,1785700.601,2.98
2021-04-10 00:00:00,1618012800000,2.979,3.039,2.932,3.034,1605423.335,3.034
2021-04-10 04:00:00,1618027200000,3.034,3.056,2.986,3.005,2034376.01,3.005
2021-04-10 08:00:00,1618041600000,3.004,3.053,3.004,3.014,1369131.224,3.014
2021-04-10 12:00:00,1618056000000,3.013,3.023,2.944,3.004,2030520.648,3.004
2021-04-10 16:00:00,1618070400000,3.004,3.021,2.886,2.92,1867401.418,2.92
2021-04-10 20:00:00,1618084800000,2.919,2.963,2.862,2.961,1150669.12,2.961
2021-04-11 00:00:00,1618099200000,2.961,2.99,2.926,2.94,1163188.073,2.94
2021-04-11 04:00:00,1618113600000,2.939,2.967,2.886,2.929,1172473.223,2.929
2021-04-11 08:00:00,1618128000000,2.93,3.069,2.928,3.067,2187189.943,3.067
2021-04-11 12:00:00,1618142400000,3.067,3.2,3.066,3.192,5574713.84,3.192
2021-04-11 16:00:00,1618156800000,3.194,3.212,3.092,3.125,1955541.642,3.125
2021-04-11 20:00:00,1618171200000,3.126,3.166,3.069,3.111,1303028.834,3.111
2021-04-12 00:00:00,1618185600000,3.111,3.124,2.978,3.044,3466364.642,3.044
2021-04-12 04:00:00,1618200000000,3.045,3.087,3.016,3.065,2195846.535,3.065
2021-04-12 08:00:00,1618214400000,3.067,3.123,2.973,3.071,3172822.021,3.071
2021-04-12 12:00:00,1618228800000,3.07,3.086,2.932,2.967,2619867.895,2.967
2021-04-12 16:00:00,1618243200000,2.967,3.049,2.944,3.034,2269664.022,3.034
2021-04-12 20:00:00,1618257600000,3.034,3.087,3.017,3.032,1475779.482,3.032
2021-04-13 00:00:00,1618272000000,3.032,3.15,3.031,3.092,2645528.525,3.092
2021-04-13 04:00:00,1618286400000,3.092,3.13,2.997,3.021,2035869.165,3.021
2021-04-13 08:00:00,1618300800000,3.018,3.046,2.972,3.035,2249930.068,3.035
2021-04-13 12:00:00,1618315200000,3.036,3.095,3.012,3.07,1814034.904,3.07
2021-04-13 16:00:00,1618329600000,3.069,3.104,3.025,3.094,2188277.885,3.094
2021-04-13 20:00:00,1618344000000,3.097,3.192,3.096,3.12,2556496.99,3.12
2021-04-14 00:00:00,1618358400000,3.12,3.259,3.1,3.235,2649682.938,3.235
2021-04-14 04:00:00,1618372800000,3.235,3.299,3.184,3.21,2856599.342,3.21
