,datetime,open,high,low,close,volume,adj_close,signal
2021-10-27 16:00:00,1635350400000,15.98,16.093,15.148,15.52,1088378.39,15.52,sell
2021-10-27 20:00:00,1635364800000,15.513,15.652,15.027,15.145,680014.2,15.145,sell
2021-10-28 00:00:00,1635379200000,15.148,15.533,15.0,15.386,891610.78,15.386,sell
2021-10-28 04:00:00,1635393600000,15.389,15.471,14.66,14.956,1810213.04,14.956,sell
2021-10-28 08:00:00,1635408000000,14.957,16.365,14.948,15.834,1420998.24,15.834,sell
2021-10-28 12:00:00,1635422400000,15.846,16.125,15.698,15.785,873686.91,15.785,sell
2021-10-28 16:00:00,1635436800000,15.789,15.926,15.189,15.692,847819.91,15.692,sell
2021-10-28 20:00:00,1635451200000,15.681,15.881,15.356,15.798,469397.42,15.798,sell
2021-10-29 00:00:00,1635465600000,15.805,17.157,15.743,16.478,1249047.41,16.478,sell
2021-10-29 04:00:00,1635480000000,16.48,16.581,15.668,15.886,751808.81,15.886,sell
2021-10-29 08:00:00,1635494400000,15.888,16.347,15.762,16.074,690450.18,16.074,sell
2021-10-29 12:00:00,1635508800000,16.069,16.576,16.004,16.336,775003.66,16.336,sell
2021-10-29 16:00:00,1635523200000,16.345,16.449,16.058,16.112,437572.32,16.112,sell
2021-10-29 20:00:00,1635537600000,16.119,16.283,15.915,16.1,285878.67,16.1,sell
2021-10-30 00:00:00,1635552000000,16.1,16.14,15.66,15.729,418355.5,15.729,sell
2021-10-30 04:00:00,1635566400000,15.738,15.98,15.724,15.897,258043.51,15.897,sell
2021-10-30 08:00:00,1635580800000,15.894,16.247,15.658,16.021,531309.57,16.021,sell
2021-10-30 12:00:00,1635595200000,16.016,16.017,15.162,15.474,999370.44,15.474,sell
2021-10-30 16:00:00,1635609600000,15.474,15.98,15.221,15.967,871786.54,15.967,sell
2021-10-30 20:00:00,1635624000000,15.965,16.21,15.242,15.556,829102.37,15.556,sell
2021-10-31 00:00:00,1635638400000,15.557,15.87,15.207,15.393,765813.63,15.393,sell
2021-10-31 04:00:00,1635652800000,15.393,15.689,15.264,15.632,456263.1,15.632,sell
2021-10-31 08:00:00,1635667200000,15.634,15.643,14.781,14.964,683675.77,14.964,sell
2021-10-31 12:00:00,1635681600000,14.958,15.177,14.501,14.949,734377.37,14.949,sell
2021-10-31 16:00:00,1635696000000,14.95,15.086,14.698,14.782,522723.8,14.782,sell
2021-10-31 20:00:00,1635710400000,14.792,15.3,14.7,15.17,329386.59,15.17,sell
2021-11-01 00:00:00,1635724800000,15.179,15.947,15.024,15.104,995288.19,15.104,sell
2021-11-01 04:00:00,1635739200000,15.09,18.3,14.858,17.337,5712034.03,17.337,buy
2021-11-01 08:00:00,1635753600000,17.339,17.816,16.68,16.878,1778296.27,16.878,buy
2021-11-01 12:00:00,1635768000000,16.881,17.088,16.313,16.663,1271959.09,16.663,buy
2021-11-01 16:00:00,1635782400000,16.668,17.333,16.457,17.15,1062566.99,17.15,buy
2021-11-01 20:00:00,1635796800000,17.146,17.673,16.605,17.255,723414.41,17.255,buy
2021-11-02 00:00:00,1635811200000,17.274,17.501,15.775,16.199,1489978.54,16.199,buy
2021-11-02 04:00:00,1635825600000,16.198,16.595,16.155,16.337,630125.01,16.337,buy
2021-11-02 08:00:00,1635840000000,16.328,16.684,16.178,16.31,721069.0,16.31,buy
2021-11-02 12:00:00,1635854400000,16.311,16.5,16.229,16.369,550310.25,16.369,buy
2021-11-02 16:00:00,1635868800000,16.369,16.574,16.182,16.524,477194.96,16.524,buy
2021-11-02 20:00:00,1635883200000,16.531,16.553,16.03,16.374,452660.95,16.374,buy
2021-11-03 00:00:00,1635897600000,16.383,16.949,16.071,16.861,751565.81,16.861,buy
2021-11-03 04:00:00,1635912000000,16.856,16.873,16.142,16.617,556894.58,16.617,buy
2021-11-03 08:00:00,1635926400000,16.62,16.62,16.187,16.32,513876.97,16.32,buy
2021-11-03 12:00:00,1635940800000,16.32,16.413,15.501,16.049,909494.51,16.049,sell
2021-11-03 16:00:00,1635955200000,16.051,16.31,15.753,16.132,504647.57,16.132,buy
2021-11-03 20:00:00,1635969600000,16.137,16.422,15.912,16.21,597952.16,16.21,buy
2021-11-04 00:00:00,1635984000000,16.215,16.239,15.779,15.861,731560.86,15.861,sell
2021-11-04 04:00:00,1635998400000,15.869,16.016,15.484,15.508,823270.89,15.508,sell
2021-11-04 08:00:00,1636012800000,15.509,15.853,15.3,15.597,662411.39,15.597,sell
2021-11-04 12:00:00,1636027200000,15.597,15.838,14.986,15.216,919735.37,15.216,sell
2021-11-04 16:00:00,1636041600000,15.216,15.527,15.0,15.46,666504.74,15.46,sell
2021-11-04 20:00:00,1636056000000,15.468,15.711,15.351,15.654,320627.33,15.654,sell
2021-11-05 00:00:00,1636070400000,15.661,15.799,15.253,15.753,510913.57,15.753,sell
2021-11-05 04:00:00,1636084800000,15.76,16.172,15.489,15.64,824155.23,15.64,sell
2021-11-05 08:00:00,1636099200000,15.639,15.868,15.246,15.294,483785.77,15.294,sell
2021-11-05 12:00:00,1636113600000,15.287,16.172,15.234,15.614,1158113.05,15.614,sell
2021-11-05 16:00:00,1636128000000,15.614,16.179,15.575,15.848,627688.23,15.848,sell
2021-11-05 20:00:00,1636142400000,15.841,16.172,15.486,16.047,407496.27,16.047,sell
2021-11-06 00:00:00,1636156800000,16.041,16.495,15.796,16.167,805755.53,16.167,sell
2021-11-06 04:00:00,1636171200000,16.164,16.341,15.684,15.863,439364.63,15.863,sell
2021-11-06 08:00:00,1636185600000,15.873,16.085,15.2,15.405,734634.07,15.405,sell
2021-11-06 12:00:00,1636200000000,15.405,15.539,15.1,15.44,574651.06,15.44,sell
2021-11-06 16:00:00,1636214400000,15.44,15.569,15.248,15.554,447483.47,15.554,sell
2021-11-06 20:00:00,1636228800000,15.554,15.819,15.514,15.805,203479.84,15.805,sell
2021-11-07 00:00:00,1636243200000,15.804,16.075,15.638,15.892,472105.25,15.892,sell
2021-11-07 04:00:00,1636257600000,15.893,16.881,15.709,16.542,1494504.26,16.542,buy
2021-11-07 08:00:00,1636272000000,16.532,17.68,16.532,17.428,2419436.75,17.428,buy
2021-11-07 12:00:00,1636286400000,17.421,17.541,16.94,17.238,1065387.87,17.238,buy
2021-11-07 16:00:00,1636300800000,17.238,17.338,16.992,17.063,468218.18,17.063,buy
2021-11-07 20:00:00,1636315200000,17.062,17.299,16.691,16.808,395435.97,16.808,buy
2021-11-08 00:00:00,1636329600000,16.808,18.56,16.534,18.054,2825774.88,18.054,buy
2021-11-08 04:00:00,1636344000000,18.05,18.128,17.431,17.686,1339905.62,17.686,buy
2021-11-08 08:00:00,1636358400000,17.691,17.7,16.844,17.291,1253563.4,17.291,buy
2021-11-08 12:00:00,1636372800000,17.29,17.29,16.7,17.02,923759.66,17.02,buy
2021-11-08 16:00:00,1636387200000,17.025,17.482,16.983,17.271,576138.32,17.271,buy
2021-11-08 20:00:00,1636401600000,17.274,17.513,17.112,17.332,351547.72,17.332,buy
2021-11-09 00:00:00,1636416000000,17.328,17.725,16.934,17.379,882599.78,17.379,buy
2021-11-09 04:00:00,1636430400000,17.376,17.637,17.144,17.194,644097.74,17.194,buy
2021-11-09 08:00:00,1636444800000,17.193,17.768,17.02,17.213,904197.74,17.213,buy
2021-11-09 12:00:00,1636459200000,17.215,17.46,16.611,16.829,960324.43,16.829,buy
2021-11-09 16:00:00,1636473600000,16.834,16.88,16.198,16.49,718424.08,16.49,sell
2021-11-09 20:00:00,1636488000000,16.485,16.745,16.449,16.577,255660.49,16.577,buy
2021-11-10 00:00:00,1636502400000,16.592,17.131,16.491,16.576,442852.84,16.576,buy
2021-11-10 04:00:00,1636516800000,16.577,17.08,16.493,16.963,329087.0,16.963,buy
2021-11-10 08:00:00,1636531200000,16.964,17.159,16.72,16.763,299642.51,16.763,buy
2021-11-10 12:00:00,1636545600000,16.76,17.012,16.5,16.618,808426.08,16.618,sell
2021-11-10 16:00:00,1636560000000,16.616,16.79,15.589,15.739,1570966.42,15.739,sell
2021-11-10 20:00:00,1636574400000,15.754,16.006,12.627,14.77,4286643.47,14.77,sell
2021-11-11 00:00:00,1636588800000,14.779,15.2,14.551,15.184,870033.55,15.184,sell
2021-11-11 04:00:00,1636603200000,15.176,15.386,14.886,15.28,827047.28,15.28,sell
2021-11-11 08:00:00,1636617600000,15.284,15.296,14.845,15.153,922039.31,15.153,sell
2021-11-11 12:00:00,1636632000000,15.146,15.166,14.733,15.02,654702.84,15.02,sell
2021-11-11 16:00:00,1636646400000,15.019,15.154,14.593,14.901,633989.06,14.901,sell
2021-11-11 20:00:00,1636660800000,14.9,15.054,14.75,14.816,431667.07,14.816,sell
2021-11-12 00:00:00,1636675200000,14.807,16.1,14.7,15.735,1609101.33,15.735,sell
2021-11-12 04:00:00,1636689600000,15.74,15.8,14.811,14.919,1389253.74,14.919,sell
2021-11-12 08:00:00,1636704000000,14.922,15.044,13.841,14.146,1437591.76,14.146,sell
2021-11-12 12:00:00,1636718400000,14.156,14.498,13.997,14.138,804293.87,14.138,sell
2021-11-12 16:00:00,1636732800000,14.145,14.483,13.901,14.353,460735.31,14.353,sell
2021-11-12 20:00:00,1636747200000,14.348,14.527,14.3,14.439,209326.98,14.439,sell
2021-11-13 00:00:00,1636761600000,14.439,14.71,14.312,14.371,309506.67,14.371,sell
2021-11-13 04:00:00,1636776000000,14.371,14.585,14.294,14.54,300197.59,14.54,sell
2021-11-13 08:00:00,1636790400000,14.54,14.637,14.388,14.46,570339.23,14.46,sell
2021-11-13 12:00:00,1636804800000,14.462,14.963,14.407,14.837,585437.15,14.837,sell
2021-11-13 16:00:00,1636819200000,14.837,14.887,14.573,14.735,531960.07,14.735,sell
2021-11-13 20:00:00,1636833600000,14.738,14.881,14.666,14.786,170777.43,14.786,sell
2021-11-14 00:00:00,1636848000000,14.794,15.5,14.786,15.41,644304.66,15.41,sell
2021-11-14 04:00:00,1636862400000,15.409,15.456,14.89,15.002,391722.6,15.002,sell
2021-11-14 08:00:00,1636876800000,15.006,15.051,14.679,14.841,628174.48,14.841,sell
2021-11-14 12:00:00,1636891200000,14.848,14.992,14.495,14.564,532797.61,14.564,sell
2021-11-14 16:00:00,1636905600000,14.564,14.661,14.317,14.591,424090.55,14.591,sell
2021-11-14 20:00:00,1636920000000,14.591,14.802,14.528,14.796,234524.14,14.796,sell
2021-11-15 00:00:00,1636934400000,14.796,14.958,14.782,14.887,337260.22,14.887,sell
2021-11-15 04:00:00,1636948800000,14.894,15.116,14.696,14.713,409772.49,14.713,sell
2021-11-15 08:00:00,1636963200000,14.712,14.884,14.6,14.729,361748.24,14.729,sell
2021-11-15 12:00:00,1636977600000,14.734,14.793,14.0,14.457,507002.92,14.457,sell
2021-11-15 16:00:00,1636992000000,14.454,14.537,14.308,14.506,337482.34,14.506,sell
2021-11-15 20:00:00,1637006400000,14.505,14.525,14.1,14.257,275285.41,14.257,sell
2021-11-16 00:00:00,1637020800000,14.267,14.272,12.754,13.173,1996445.08,13.173,sell
2021-11-16 04:00:00,1637035200000,13.167,13.456,13.0,13.285,625719.73,13.285,sell
2021-11-16 08:00:00,1637049600000,13.291,13.496,11.435,12.62,2744899.98,12.62,sell
2021-11-16 12:00:00,1637064000000,12.617,12.986,12.357,12.678,918167.64,12.678,sell
2021-11-16 16:00:00,1637078400000,12.661,12.917,12.513,12.727,478230.12,12.727,sell
2021-11-16 20:00:00,1637092800000,12.72,12.896,12.255,12.572,546971.97,12.572,sell
2021-11-17 00:00:00,1637107200000,12.571,12.699,11.893,12.091,802139.07,12.091,sell
2021-11-17 04:00:00,1637121600000,12.103,12.918,11.936,12.831,819117.65,12.831,sell
2021-11-17 08:00:00,1637136000000,12.828,13.698,12.599,13.288,2208477.49,13.288,sell
2021-11-17 12:00:00,1637150400000,13.3,13.303,12.501,12.751,821613.19,12.751,sell
2021-11-17 16:00:00,1637164800000,12.751,13.573,12.571,13.201,990553.01,13.201,sell
2021-11-17 20:00:00,1637179200000,13.209,13.698,13.099,13.433,624762.46,13.433,sell
2021-11-18 00:00:00,1637193600000,13.433,13.764,13.077,13.102,739689.6,13.102,sell
2021-11-18 04:00:00,1637208000000,13.106,13.488,12.65,13.439,1298876.23,13.439,sell
2021-11-18 08:00:00,1637222400000,13.439,13.585,12.687,12.735,874230.38,12.735,sell
2021-11-18 12:00:00,1637236800000,12.74,13.212,12.171,12.381,1532603.34,12.381,sell
2021-11-18 16:00:00,1637251200000,12.392,12.46,11.6,12.34,1479614.15,12.34,sell
2021-11-18 20:00:00,1637265600000,12.354,12.592,12.032,12.306,644732.91,12.306,sell
2021-11-19 00:00:00,1637280000000,12.3,12.95,12.11,12.351,916755.67,12.351,sell
2021-11-19 04:00:00,1637294400000,12.35,13.5,12.324,12.896,1353514.18,12.896,sell
2021-11-19 08:00:00,1637308800000,12.886,14.28,12.881,13.828,2015221.35,13.828,buy
2021-11-19 12:00:00,1637323200000,13.824,14.237,13.624,13.757,1372829.98,13.757,buy
2021-11-19 16:00:00,1637337600000,13.752,13.941,13.511,13.781,648753.88,13.781,buy
2021-11-19 20:00:00,1637352000000,13.772,14.129,13.585,14.088,361442.33,14.088,buy
2021-11-20 00:00:00,1637366400000,14.074,14.677,13.656,13.762,1377700.84,13.762,buy
2021-11-20 04:00:00,1637380800000,13.756,14.209,13.61,14.032,767489.53,14.032,buy
2021-11-20 08:00:00,1637395200000,14.033,14.466,13.861,14.387,881852.61,14.387,buy
2021-11-20 12:00:00,1637409600000,14.379,14.499,13.321,13.499,1447725.82,13.499,buy
2021-11-20 16:00:00,1637424000000,13.498,13.962,13.398,13.929,891094.46,13.929,buy
2021-11-20 20:00:00,1637438400000,13.923,14.191,13.864,14.029,355801.86,14.029,buy
2021-11-21 00:00:00,1637452800000,14.027,14.371,13.495,13.551,691110.41,13.551,buy
2021-11-21 04:00:00,1637467200000,13.551,14.069,13.51,13.762,742292.77,13.762,buy
2021-11-21 08:00:00,1637481600000,13.76,13.795,13.155,13.31,966701.77,13.31,buy
2021-11-21 12:00:00,1637496000000,13.31,13.711,13.129,13.615,854692.48,13.615,buy
2021-11-21 16:00:00,1637510400000,13.609,13.816,13.46,13.474,821157.31,13.474,buy
2021-11-21 20:00:00,1637524800000,13.479,13.709,13.0,13.131,594558.92,13.131,sell
2021-11-22 00:00:00,1637539200000,13.132,13.226,12.55,12.792,955554.37,12.792,sell
2021-11-22 04:00:00,1637553600000,12.795,13.052,12.425,12.924,723120.5,12.924,sell
2021-11-22 08:00:00,1637568000000,12.918,14.676,12.918,14.399,2702068.49,14.399,buy
2021-11-22 12:00:00,1637582400000,14.396,14.977,13.726,14.718,3745907.43,14.718,buy
2021-11-22 16:00:00,1637596800000,14.721,14.736,13.854,14.24,1856162.7,14.24,buy
2021-11-22 20:00:00,1637611200000,14.241,14.616,13.798,14.168,1101421.83,14.168,buy
2021-11-23 00:00:00,1637625600000,14.162,15.514,13.735,14.484,2253056.6,14.484,buy
2021-11-23 04:00:00,1637640000000,14.48,14.571,13.9,14.091,1236221.87,14.091,buy
2021-11-23 08:00:00,1637654400000,14.085,15.499,13.939,14.557,4699731.41,14.557,buy
2021-11-23 12:00:00,1637668800000,14.571,15.45,14.466,15.253,2060354.85,15.253,buy
2021-11-23 16:00:00,1637683200000,15.249,16.35,15.158,16.019,2811891.76,16.019,buy
2021-11-23 20:00:00,1637697600000,16.009,16.478,15.596,15.68,1133202.02,15.68,buy
2021-11-24 00:00:00,1637712000000,15.675,16.423,14.972,15.091,1918293.23,15.091,buy
2021-11-24 04:00:00,1637726400000,15.099,15.692,14.788,15.402,1778062.83,15.402,buy
2021-11-24 08:00:00,1637740800000,15.411,15.924,15.323,15.69,1376575.61,15.69,buy
2021-11-24 12:00:00,1637755200000,15.682,15.709,14.126,14.626,2643196.36,14.626,buy
2021-11-24 16:00:00,1637769600000,14.62,14.725,14.208,14.54,995789.63,14.54,buy
2021-11-24 20:00:00,1637784000000,14.539,15.151,14.372,14.921,642795.74,14.921,buy
2021-11-25 00:00:00,1637798400000,14.914,15.277,14.725,14.768,981067.97,14.768,buy
2021-11-25 04:00:00,1637812800000,14.767,14.9,14.254,14.599,1014682.11,14.599,buy
2021-11-25 08:00:00,1637827200000,14.592,14.828,14.312,14.743,1045562.78,14.743,buy
2021-11-25 12:00:00,1637841600000,14.734,15.422,14.711,15.055,1513855.96,15.055,buy
2021-11-25 16:00:00,1637856000000,15.06,15.393,14.557,14.766,954403.99,14.766,buy
2021-11-25 20:00:00,1637870400000,14.767,15.103,14.594,14.973,380526.27,14.973,buy
2021-11-26 00:00:00,1637884800000,14.972,15.024,14.235,14.718,923675.56,14.718,buy
2021-11-26 04:00:00,1637899200000,14.716,15.781,14.4,14.768,2886945.28,14.768,buy
2021-11-26 08:00:00,1637913600000,14.758,14.99,12.381,12.727,5795696.27,12.727,sell
2021-11-26 12:00:00,1637928000000,12.729,13.461,12.644,13.13,1638297.22,13.13,sell
2021-11-26 16:00:00,1637942400000,13.127,13.529,12.891,13.19,878859.4,13.19,sell
2021-11-26 20:00:00,1637956800000,13.171,13.3,12.698,12.831,561308.57,12.831,sell
2021-11-27 00:00:00,1637971200000,12.821,13.413,12.704,13.143,766420.5,13.143,sell
2021-11-27 04:00:00,1637985600000,13.139,13.316,12.938,13.135,540588.13,13.135,sell
2021-11-27 08:00:00,1638000000000,13.137,13.488,13.044,13.115,737584.93,13.115,sell
2021-11-27 12:00:00,1638014400000,13.107,13.3,13.02,13.172,517066.69,13.172,sell
2021-11-27 16:00:00,1638028800000,13.167,13.262,13.002,13.041,399205.4,13.041,sell
2021-11-27 20:00:00,1638043200000,13.04,13.099,12.565,12.967,576950.37,12.967,sell
2021-11-28 00:00:00,1638057600000,12.977,13.002,11.585,11.934,1300710.43,11.934,sell
2021-11-28 04:00:00,1638072000000,11.929,12.381,11.825,12.255,565562.15,12.255,sell
2021-11-28 08:00:00,1638086400000,12.255,12.464,12.031,12.284,565487.55,12.284,sell
2021-11-28 12:00:00,1638100800000,12.279,12.361,12.079,12.192,402131.13,12.192,sell
2021-11-28 16:00:00,1638115200000,12.196,12.2,11.32,12.064,1210443.9,12.064,sell
2021-11-28 20:00:00,1638129600000,12.063,12.661,12.062,12.623,763199.78,12.623,sell
2021-11-29 00:00:00,1638144000000,12.604,12.75,12.435,12.517,589791.47,12.517,sell
2021-11-29 04:00:00,1638158400000,12.517,12.857,12.409,12.646,727398.79,12.646,sell
2021-11-29 08:00:00,1638172800000,12.645,12.653,12.155,12.266,573668.95,12.266,sell
2021-11-29 12:00:00,1638187200000,12.274,12.685,12.226,12.522,644664.0,12.522,sell
2021-11-29 16:00:00,1638201600000,12.526,12.899,12.39,12.489,832082.41,12.489,sell
2021-11-29 20:00:00,1638216000000,12.492,12.861,12.471,12.555,376879.76,12.555,sell
2021-11-30 00:00:00,1638230400000,12.554,12.716,12.107,12.318,784237.02,12.318,sell
2021-11-30 04:00:00,1638244800000,12.314,12.483,12.0,12.27,715496.86,12.27,sell
2021-11-30 08:00:00,1638259200000,12.274,12.55,12.11,12.483,607835.35,12.483,sell
2021-11-30 12:00:00,1638273600000,12.477,12.995,12.466,12.518,1107730.99,12.518,sell
2021-11-30 16:00:00,1638288000000,12.507,13.286,12.135,12.975,1853737.27,12.975,buy
2021-11-30 20:00:00,1638302400000,12.977,13.018,12.502,12.554,643107.26,12.554,sell
2021-12-01 00:00:00,1638316800000,12.559,13.184,12.46,12.771,837133.39,12.771,buy
2021-12-01 04:00:00,1638331200000,12.775,12.894,12.442,12.892,925094.51,12.892,buy
2021-12-01 08:00:00,1638345600000,12.882,12.955,12.525,12.602,762177.04,12.602,sell
2021-12-01 12:00:00,1638360000000,12.613,13.45,12.575,13.35,1724745.24,13.35,buy
2021-12-01 16:00:00,1638374400000,13.352,13.7,12.939,13.047,1566393.57,13.047,buy
2021-12-01 20:00:00,1638388800000,13.047,13.091,12.62,12.928,706117.76,12.928,buy
2021-12-02 00:00:00,1638403200000,12.93,14.94,12.5,14.502,6055281.68,14.502,buy
2021-12-02 04:00:00,1638417600000,14.504,14.881,13.875,13.959,3867522.38,13.959,buy
2021-12-02 08:00:00,1638432000000,13.962,14.194,13.618,14.058,2193563.49,14.058,buy
2021-12-02 12:00:00,1638446400000,14.056,14.32,13.162,13.264,2308747.27,13.264,buy
2021-12-02 16:00:00,1638460800000,13.262,13.282,12.926,13.197,904739.98,13.197,buy
2021-12-02 20:00:00,1638475200000,13.198,13.418,13.104,13.318,553123.45,13.318,buy
2021-12-03 00:00:00,1638489600000,13.321,13.791,12.93,13.073,1416047.65,13.073,buy
2021-12-03 04:00:00,1638504000000,13.076,13.68,12.994,13.437,1067159.52,13.437,buy
2021-12-03 08:00:00,1638518400000,13.44,13.542,13.12,13.449,678333.23,13.449,buy
2021-12-03 12:00:00,1638532800000,13.45,13.637,12.66,12.773,1313083.81,12.773,sell
2021-12-03 16:00:00,1638547200000,12.764,12.86,12.3,12.404,1247612.58,12.404,sell
2021-12-03 20:00:00,1638561600000,12.4,12.493,11.669,12.32,1172933.63,12.32,sell
2021-12-04 00:00:00,1638576000000,12.306,12.458,11.61,11.643,1235004.1,11.643,sell
2021-12-04 04:00:00,1638590400000,11.643,11.901,7.217,9.432,10743670.47,9.432,sell
2021-12-04 08:00:00,1638604800000,9.443,9.782,8.801,9.157,2749721.37,9.157,sell
2021-12-04 12:00:00,1638619200000,9.166,9.778,9.166,9.625,1996484.04,9.625,sell
2021-12-04 16:00:00,1638633600000,9.619,9.86,9.402,9.805,1105427.65,9.805,sell
2021-12-04 20:00:00,1638648000000,9.805,10.0,9.517,9.857,697935.24,9.857,sell
2021-12-05 00:00:00,1638662400000,9.842,10.133,9.287,9.743,1521124.6,9.743,sell
2021-12-05 04:00:00,1638676800000,9.743,9.766,9.479,9.524,710179.92,9.524,sell
2021-12-05 08:00:00,1638691200000,9.531,9.629,9.113,9.24,1139772.08,9.24,sell
2021-12-05 12:00:00,1638705600000,9.236,9.385,8.401,8.671,1982902.0,8.671,sell
2021-12-05 16:00:00,1638720000000,8.663,8.978,8.45,8.611,1467598.64,8.611,sell
2021-12-05 20:00:00,1638734400000,8.613,8.757,8.238,8.693,1161348.85,8.693,sell
2021-12-06 00:00:00,1638748800000,8.693,8.701,8.05,8.511,1271276.31,8.511,sell
2021-12-06 04:00:00,1638763200000,8.519,8.709,7.91,8.163,1535474.73,8.163,sell
2021-12-06 08:00:00,1638777600000,8.16,8.483,7.827,8.258,2594706.39,8.258,sell
2021-12-06 12:00:00,1638792000000,8.256,8.436,7.837,8.423,2090718.87,8.423,sell
2021-12-06 16:00:00,1638806400000,8.422,8.575,8.29,8.51,1099747.89,8.51,sell
2021-12-06 20:00:00,1638820800000,8.516,9.43,8.478,9.203,1270888.68,9.203,sell
2021-12-07 00:00:00,1638835200000,9.201,9.274,9.031,9.186,874044.36,9.186,sell
2021-12-07 04:00:00,1638849600000,9.191,9.539,9.06,9.265,897507.72,9.265,sell
2021-12-07 08:00:00,1638864000000,9.26,9.49,9.105,9.308,835056.78,9.308,sell
2021-12-07 12:00:00,1638878400000,9.316,9.378,8.699,9.232,1452248.51,9.232,sell
2021-12-07 16:00:00,1638892800000,9.229,9.254,8.892,9.009,623429.83,9.009,sell
2021-12-07 20:00:00,1638907200000,8.999,9.047,8.703,8.933,483591.25,8.933,sell
2021-12-08 00:00:00,1638921600000,8.936,9.225,8.803,8.821,1029030.28,8.821,sell
2021-12-08 04:00:00,1638936000000,8.829,9.63,8.826,9.579,1754058.55,9.579,sell
2021-12-08 08:00:00,1638950400000,9.576,9.733,8.853,9.278,1940882.13,9.278,sell
2021-12-08 12:00:00,1638964800000,9.28,9.8,9.262,9.35,2056658.83,9.35,sell
2021-12-08 16:00:00,1638979200000,9.35,9.75,9.221,9.721,551382.31,9.721,buy
2021-12-08 20:00:00,1638993600000,9.715,9.724,9.401,9.714,423409.42,9.714,buy
2021-12-09 00:00:00,1639008000000,9.701,9.739,9.2,9.588,659375.27,9.588,buy
2021-12-09 04:00:00,1639022400000,9.596,9.765,9.237,9.432,1401088.78,9.432,buy
2021-12-09 08:00:00,1639036800000,9.433,9.467,9.085,9.19,696847.91,9.19,buy
2021-12-09 12:00:00,1639051200000,9.192,9.308,8.719,8.889,1075774.07,8.889,sell
2021-12-09 16:00:00,1639065600000,8.89,8.979,8.52,8.59,571155.18,8.59,sell
2021-12-09 20:00:00,1639080000000,8.588,8.778,8.409,8.565,353322.2,8.565,sell
2021-12-10 00:00:00,1639094400000,8.565,8.979,8.535,8.913,711303.38,8.913,sell
2021-12-10 04:00:00,1639108800000,8.917,9.372,8.709,8.997,1185080.06,8.997,buy
2021-12-10 08:00:00,1639123200000,8.999,9.69,8.974,9.415,2772855.34,9.415,buy
2021-12-10 12:00:00,1639137600000,9.415,9.54,8.929,9.167,1723922.4,9.167,buy
2021-12-10 16:00:00,1639152000000,9.171,9.55,8.94,9.293,1869619.97,9.293,buy
2021-12-10 20:00:00,1639166400000,9.289,9.492,9.023,9.101,754774.66,9.101,buy
2021-12-11 00:00:00,1639180800000,9.097,9.423,8.742,9.212,1202104.7,9.212,buy
2021-12-11 04:00:00,1639195200000,9.215,9.352,8.907,9.025,736454.12,9.025,sell
2021-12-11 08:00:00,1639209600000,9.022,9.147,8.946,9.045,742902.9,9.045,sell
2021-12-11 12:00:00,1639224000000,9.049,9.164,8.937,9.101,604908.13,9.101,sell
2021-12-11 16:00:00,1639238400000,9.109,9.258,9.02,9.04,574778.88,9.04,sell
2021-12-11 20:00:00,1639252800000,9.04,9.249,8.977,9.241,217503.58,9.241,buy
2021-12-12 00:00:00,1639267200000,9.242,9.264,8.988,9.043,478379.61,9.043,sell
2021-12-12 04:00:00,1639281600000,9.043,9.094,8.841,9.014,719677.19,9.014,sell
2021-12-12 08:00:00,1639296000000,9.014,9.036,8.724,8.836,571737.81,8.836,sell
2021-12-12 12:00:00,1639310400000,8.83,8.963,8.825,8.879,384145.07,8.879,sell
2021-12-12 16:00:00,1639324800000,8.881,9.144,8.855,9.11,403476.11,9.11,sell
2021-12-12 20:00:00,1639339200000,9.11,9.175,8.986,8.998,279651.76,8.998,sell
2021-12-13 00:00:00,1639353600000,9.0,9.1,8.524,8.607,714885.17,8.607,sell
2021-12-13 04:00:00,1639368000000,8.605,8.777,8.509,8.556,445035.68,8.556,sell
2021-12-13 08:00:00,1639382400000,8.556,8.708,8.444,8.638,463115.73,8.638,sell
2021-12-13 12:00:00,1639396800000,8.634,8.663,7.898,8.032,1405276.48,8.032,sell
2021-12-13 16:00:00,1639411200000,8.031,8.16,7.601,7.85,1390162.8,7.85,sell
2021-12-13 20:00:00,1639425600000,7.841,8.178,7.721,8.13,706729.91,8.13,sell
2021-12-14 00:00:00,1639440000000,8.121,8.287,7.967,8.053,528187.06,8.053,sell
2021-12-14 04:00:00,1639454400000,8.048,8.133,7.805,8.002,722482.97,8.002,sell
2021-12-14 08:00:00,1639468800000,8.009,8.256,7.983,8.18,672928.34,8.18,sell
2021-12-14 12:00:00,1639483200000,8.18,8.314,7.956,8.051,731477.55,8.051,sell
2021-12-14 16:00:00,1639497600000,8.051,8.218,7.82,7.986,588591.08,7.986,sell
2021-12-14 20:00:00,1639512000000,7.983,8.5,7.983,8.262,477177.51,8.262,sell
2021-12-15 00:00:00,1639526400000,8.26,8.39,8.081,8.153,266692.84,8.153,sell
2021-12-15 04:00:00,1639540800000,8.161,8.555,8.106,8.418,1033677.45,8.418,sell
2021-12-15 08:00:00,1639555200000,8.424,8.536,8.302,8.348,465334.85,8.348,sell
2021-12-15 12:00:00,1639569600000,8.346,8.445,7.729,7.749,816312.93,7.749,sell
2021-12-15 16:00:00,1639584000000,7.746,8.8,7.728,8.635,1724793.76,8.635,buy
