,datetime,open,high,low,close,volume,adj_close,signal
2021-02-18 08:00:00,1613635200000,715.78,720.0,694.54,703.13,50884.92108,703.13,buy
2021-02-18 12:00:00,1613649600000,703.22,712.37,689.5,700.76,55600.57663,700.76,sell
2021-02-18 16:00:00,1613664000000,701.01,704.67,688.75,695.7,37752.95836,695.7,sell
2021-02-18 20:00:00,1613678400000,695.62,711.85,692.99,703.7,25114.6274,703.7,sell
2021-02-19 00:00:00,1613692800000,704.04,712.68,681.26,694.08,56067.71837,694.08,sell
2021-02-19 04:00:00,1613707200000,693.89,718.57,687.1,716.22,60014.18297,716.22,buy
2021-02-19 08:00:00,1613721600000,716.24,723.68,711.17,720.99,47818.60618,720.99,buy
2021-02-19 12:00:00,1613736000000,721.0,744.12,710.0,716.52,89999.24876,716.52,buy
2021-02-19 16:00:00,1613750400000,716.93,723.39,698.0,712.78,68903.20187,712.78,buy
2021-02-19 20:00:00,1613764800000,712.98,730.65,711.39,718.98,35990.88053,718.98,buy
2021-02-20 00:00:00,1613779200000,718.95,730.98,708.22,725.36,72071.44072,725.36,buy
2021-02-20 04:00:00,1613793600000,725.36,748.88,718.46,721.09,73205.8093,721.09,buy
2021-02-20 08:00:00,1613808000000,721.1,733.87,715.35,725.74,51049.00672,725.74,buy
2021-02-20 12:00:00,1613822400000,725.73,741.46,695.72,708.0,92927.33176,708.0,sell
2021-02-20 16:00:00,1613836800000,708.05,722.17,705.8,711.92,54221.1227,711.92,buy
2021-02-20 20:00:00,1613851200000,712.13,712.13,626.65,678.29,120280.5066,678.29,sell
2021-02-21 00:00:00,1613865600000,678.09,694.17,665.51,681.39,59453.93778,681.39,sell
2021-02-21 04:00:00,1613880000000,681.25,688.38,670.52,673.38,41378.23983,673.38,sell
2021-02-21 08:00:00,1613894400000,673.52,700.49,669.06,694.21,44098.71773,694.21,sell
2021-02-21 12:00:00,1613908800000,694.03,736.61,679.6,733.76,109355.64196,733.76,buy
2021-02-21 16:00:00,1613923200000,733.83,735.85,711.0,719.26,62145.54568,719.26,buy
2021-02-21 20:00:00,1613937600000,719.07,719.22,695.62,706.28,44196.08397,706.28,sell
2021-02-22 00:00:00,1613952000000,706.16,710.42,671.56,674.86,81095.58357,674.86,sell
2021-02-22 04:00:00,1613966400000,674.75,693.95,664.92,687.72,59977.87849,687.72,sell
2021-02-22 08:00:00,1613980800000,688.07,691.91,643.9,651.61,78071.6204,651.61,sell
2021-02-22 12:00:00,1613995200000,651.69,654.31,535.17,607.25,255597.08746,607.25,sell
2021-02-22 16:00:00,1614009600000,607.47,621.81,586.14,610.93,86410.73387,610.93,sell
2021-02-22 20:00:00,1614024000000,610.96,630.48,609.45,628.98,36488.12629,628.98,sell
2021-02-23 00:00:00,1614038400000,628.6,632.53,579.06,589.9,93222.90272,589.9,sell
2021-02-23 04:00:00,1614052800000,589.9,600.84,548.0,560.34,143043.80219,560.34,sell
2021-02-23 08:00:00,1614067200000,559.84,564.94,407.8,480.94,346736.83095,480.94,sell
2021-02-23 12:00:00,1614081600000,480.93,521.49,465.54,513.82,199836.9161,513.82,sell
2021-02-23 16:00:00,1614096000000,513.81,525.43,478.67,479.05,86562.72857,479.05,sell
2021-02-23 20:00:00,1614110400000,479.01,517.65,475.5,515.84,37788.31585,515.84,sell
2021-02-24 00:00:00,1614124800000,515.84,549.14,495.53,544.68,122672.32052,544.68,sell
2021-02-24 04:00:00,1614139200000,544.96,553.67,528.23,539.53,59470.58209,539.53,sell
2021-02-24 08:00:00,1614153600000,539.43,556.13,534.82,543.25,57172.35384,543.25,sell
2021-02-24 12:00:00,1614168000000,543.36,549.75,510.68,533.3,78236.29242,533.3,sell
2021-02-24 16:00:00,1614182400000,533.08,544.06,515.44,517.88,48419.84556,517.88,sell
2021-02-24 20:00:00,1614196800000,518.09,527.68,503.4,526.99,38952.69502,526.99,sell
2021-02-25 00:00:00,1614211200000,527.08,544.0,523.39,528.09,47816.58109,528.09,sell
2021-02-25 04:00:00,1614225600000,527.88,538.92,519.65,532.35,33201.30862,532.35,sell
2021-02-25 08:00:00,1614240000000,532.33,545.0,514.61,543.16,60733.44891,543.16,sell
2021-02-25 12:00:00,1614254400000,543.16,558.0,537.08,546.04,71702.38709,546.04,sell
2021-02-25 16:00:00,1614268800000,546.2,548.55,520.66,524.35,41492.13022,524.35,sell
2021-02-25 20:00:00,1614283200000,524.35,525.42,493.62,499.67,62450.83542,499.67,sell
2021-02-26 00:00:00,1614297600000,499.06,507.21,473.11,490.83,101777.68532,490.83,sell
2021-02-26 04:00:00,1614312000000,490.98,496.35,457.22,466.77,88103.05368,466.77,sell
2021-02-26 08:00:00,1614326400000,466.58,489.21,466.58,482.01,65455.87539,482.01,sell
2021-02-26 12:00:00,1614340800000,481.96,494.94,475.81,493.13,44362.6331,493.13,sell
2021-02-26 16:00:00,1614355200000,493.15,508.6,490.19,493.15,37926.63146,493.15,sell
2021-02-26 20:00:00,1614369600000,493.59,497.55,476.08,484.46,33653.91826,484.46,sell
2021-02-27 00:00:00,1614384000000,484.46,500.39,483.66,493.94,34263.39037,493.94,sell
2021-02-27 04:00:00,1614398400000,493.91,502.54,488.68,491.48,30008.01396,491.48,sell
2021-02-27 08:00:00,1614412800000,491.42,510.0,480.5,489.97,44563.8178,489.97,sell
2021-02-27 12:00:00,1614427200000,489.97,499.57,484.22,485.39,37465.52948,485.39,sell
2021-02-27 16:00:00,1614441600000,485.36,496.83,482.73,496.58,20668.49861,496.58,sell
2021-02-27 20:00:00,1614456000000,496.58,497.27,473.09,483.35,23863.20887,483.35,sell
2021-02-28 00:00:00,1614470400000,483.21,485.25,454.63,457.26,53357.39024,457.26,sell
2021-02-28 04:00:00,1614484800000,457.27,468.12,441.06,449.75,68157.54201,449.75,sell
2021-02-28 08:00:00,1614499200000,449.85,465.34,449.57,461.08,25958.24317,461.08,sell
2021-02-28 12:00:00,1614513600000,461.42,463.23,437.38,442.14,61028.53336,442.14,sell
2021-02-28 16:00:00,1614528000000,442.06,452.92,431.4,451.28,51838.3964,451.28,sell
2021-02-28 20:00:00,1614542400000,451.44,466.22,450.16,460.12,23438.93029,460.12,sell
2021-03-01 00:00:00,1614556800000,460.17,471.71,457.28,466.92,28752.17611,466.92,sell
2021-03-01 04:00:00,1614571200000,467.14,471.96,459.92,466.21,20922.0252,466.21,sell
2021-03-01 08:00:00,1614585600000,466.34,486.48,466.21,482.28,44582.17763,482.28,sell
2021-03-01 12:00:00,1614600000000,482.21,501.09,479.51,501.0,47227.8034,501.0,buy
2021-03-01 16:00:00,1614614400000,501.01,506.35,483.68,486.97,38411.63985,486.97,sell
2021-03-01 20:00:00,1614628800000,486.82,502.39,484.39,501.61,17263.16599,501.61,buy
2021-03-02 00:00:00,1614643200000,501.35,509.98,494.06,500.0,35438.11157,500.0,buy
2021-03-02 04:00:00,1614657600000,500.15,505.41,494.33,497.78,22918.78312,497.78,buy
2021-03-02 08:00:00,1614672000000,497.95,549.87,497.55,539.53,108977.01927,539.53,buy
2021-03-02 12:00:00,1614686400000,539.5,546.64,524.34,536.98,73014.2465,536.98,buy
2021-03-02 16:00:00,1614700800000,536.94,537.29,507.68,509.84,65266.8564,509.84,buy
2021-03-02 20:00:00,1614715200000,509.95,518.0,501.25,517.62,45794.60573,517.62,buy
2021-03-03 00:00:00,1614729600000,517.49,526.43,510.79,519.96,35552.63787,519.96,buy
2021-03-03 04:00:00,1614744000000,519.97,538.05,519.58,535.35,43523.95732,535.35,buy
2021-03-03 08:00:00,1614758400000,535.57,546.75,532.54,537.83,51778.17241,537.83,buy
2021-03-03 12:00:00,1614772800000,537.95,555.71,526.13,534.54,72261.69108,534.54,buy
2021-03-03 16:00:00,1614787200000,534.54,540.84,530.5,534.4,25881.93361,534.4,buy
2021-03-03 20:00:00,1614801600000,534.4,535.79,520.66,520.82,24514.80361,520.82,buy
2021-03-04 00:00:00,1614816000000,520.84,538.73,511.69,514.27,39342.29506,514.27,buy
2021-03-04 04:00:00,1614830400000,514.09,520.74,508.17,520.63,29752.18999,520.63,buy
2021-03-04 08:00:00,1614844800000,520.38,526.75,508.28,515.58,36925.49204,515.58,buy
2021-03-04 12:00:00,1614859200000,515.55,524.28,509.6,516.68,27152.31838,516.68,buy
2021-03-04 16:00:00,1614873600000,516.54,519.67,492.43,498.76,41452.75559,498.76,buy
2021-03-04 20:00:00,1614888000000,498.72,509.88,494.83,505.31,17462.41088,505.31,buy
2021-03-05 00:00:00,1614902400000,505.46,505.83,476.48,486.33,37693.99258,486.33,sell
2021-03-05 04:00:00,1614916800000,486.11,488.41,478.02,484.6,17990.98927,484.6,sell
2021-03-05 08:00:00,1614931200000,484.61,487.19,472.7,486.95,20844.11848,486.95,sell
2021-03-05 12:00:00,1614945600000,487.07,499.58,482.86,487.36,29938.50741,487.36,sell
2021-03-05 16:00:00,1614960000000,487.28,500.15,480.7,498.51,24621.26472,498.51,sell
2021-03-05 20:00:00,1614974400000,498.64,504.85,496.48,497.22,15911.51209,497.22,sell
2021-03-06 00:00:00,1614988800000,496.95,501.49,493.28,495.09,7272.48871,495.09,sell
2021-03-06 04:00:00,1615003200000,495.44,505.87,489.0,502.55,15569.65699,502.55,sell
2021-03-06 08:00:00,1615017600000,502.47,504.43,494.28,495.75,13145.20024,495.75,sell
2021-03-06 12:00:00,1615032000000,495.82,496.01,482.28,485.83,22189.90886,485.83,sell
2021-03-06 16:00:00,1615046400000,485.86,497.61,483.81,495.32,14383.23997,495.32,sell
2021-03-06 20:00:00,1615060800000,495.44,503.25,494.06,500.38,10175.06301,500.38,sell
2021-03-07 00:00:00,1615075200000,500.31,511.0,500.31,506.4,21735.8971,506.4,sell
2021-03-07 04:00:00,1615089600000,506.41,512.72,503.03,511.23,12201.62868,511.23,buy
2021-03-07 08:00:00,1615104000000,511.11,515.96,509.19,510.69,22362.09096,510.69,buy
2021-03-07 12:00:00,1615118400000,510.7,512.22,503.0,510.51,17820.38822,510.51,buy
2021-03-07 16:00:00,1615132800000,510.66,514.6,507.95,510.36,13989.01673,510.36,buy
2021-03-07 20:00:00,1615147200000,510.15,519.11,504.19,516.56,16861.68903,516.56,buy
2021-03-08 00:00:00,1615161600000,516.83,526.72,514.57,517.05,38397.36863,517.05,buy
2021-03-08 04:00:00,1615176000000,517.04,522.68,503.53,506.79,23091.47097,506.79,sell
2021-03-08 08:00:00,1615190400000,506.81,509.9,500.33,509.69,20033.66874,509.69,buy
2021-03-08 12:00:00,1615204800000,509.76,524.41,504.14,519.0,30269.2098,519.0,buy
2021-03-08 16:00:00,1615219200000,518.99,526.25,515.6,520.25,22967.76707,520.25,buy
2021-03-08 20:00:00,1615233600000,520.26,529.84,517.83,529.15,16837.84076,529.15,buy
2021-03-09 00:00:00,1615248000000,529.2,544.52,523.22,544.32,31963.17983,544.32,buy
2021-03-09 04:00:00,1615262400000,544.33,547.13,534.01,535.6,25102.00357,535.6,buy
2021-03-09 08:00:00,1615276800000,535.64,545.87,535.15,539.6,21719.84672,539.6,buy
2021-03-09 12:00:00,1615291200000,539.6,541.96,531.1,537.03,24517.25366,537.03,buy
2021-03-09 16:00:00,1615305600000,536.83,541.15,531.97,534.56,19741.77567,534.56,buy
2021-03-09 20:00:00,1615320000000,534.56,545.65,533.13,545.32,20567.22605,545.32,buy
2021-03-10 00:00:00,1615334400000,545.44,559.7,517.0,520.67,62017.36185,520.67,buy
2021-03-10 04:00:00,1615348800000,520.93,531.28,517.43,529.72,18932.83344,529.72,buy
2021-03-10 08:00:00,1615363200000,529.64,539.46,527.65,534.0,18961.67115,534.0,buy
2021-03-10 12:00:00,1615377600000,534.03,550.33,532.97,549.57,37144.60912,549.57,buy
2021-03-10 16:00:00,1615392000000,549.67,568.24,544.23,561.82,55575.76287,561.82,buy
2021-03-10 20:00:00,1615406400000,561.95,562.72,545.32,546.27,37134.06546,546.27,buy
2021-03-11 00:00:00,1615420800000,546.42,565.15,535.0,558.36,51185.7337,558.36,buy
2021-03-11 04:00:00,1615435200000,558.84,564.0,538.45,539.19,51555.19785,539.19,buy
2021-03-11 08:00:00,1615449600000,539.1,545.34,528.0,545.34,57223.93439,545.34,buy
2021-03-11 12:00:00,1615464000000,545.19,555.05,535.68,538.51,39149.41763,538.51,buy
2021-03-11 16:00:00,1615478400000,538.57,547.43,537.42,542.0,25450.16213,542.0,buy
2021-03-11 20:00:00,1615492800000,542.24,555.0,540.89,549.85,19710.4462,549.85,buy
2021-03-12 00:00:00,1615507200000,549.81,564.08,541.47,556.23,42955.8766,556.23,buy
2021-03-12 04:00:00,1615521600000,556.41,557.22,543.39,546.78,23253.0239,546.78,buy
2021-03-12 08:00:00,1615536000000,546.8,553.19,530.65,536.98,37995.12769,536.98,buy
2021-03-12 12:00:00,1615550400000,537.0,539.61,508.89,529.57,55753.80124,529.57,sell
2021-03-12 16:00:00,1615564800000,529.59,537.11,525.21,525.77,28229.15241,525.77,sell
2021-03-12 20:00:00,1615579200000,525.62,539.77,522.68,538.44,20960.578,538.44,buy
2021-03-13 00:00:00,1615593600000,538.36,549.25,521.27,541.6,35457.95245,541.6,buy
2021-03-13 04:00:00,1615608000000,541.59,548.97,536.08,548.82,21800.08521,548.82,buy
2021-03-13 08:00:00,1615622400000,548.78,570.58,543.52,565.25,47778.17962,565.25,buy
2021-03-13 12:00:00,1615636800000,565.55,595.48,559.11,593.37,72848.00765,593.37,buy
2021-03-13 16:00:00,1615651200000,593.53,608.96,586.2,599.92,47772.80859,599.92,buy
2021-03-13 20:00:00,1615665600000,600.1,608.15,590.01,593.99,34938.45231,593.99,buy
2021-03-14 00:00:00,1615680000000,594.06,601.98,584.09,598.57,37450.84346,598.57,buy
2021-03-14 04:00:00,1615694400000,598.61,599.45,578.7,579.76,25361.21341,579.76,buy
2021-03-14 08:00:00,1615708800000,579.76,590.63,561.83,575.41,40972.07338,575.41,buy
2021-03-14 12:00:00,1615723200000,575.49,581.52,561.0,563.18,35341.58085,563.18,buy
2021-03-14 16:00:00,1615737600000,563.08,570.99,555.21,567.52,26024.33941,567.52,buy
2021-03-14 20:00:00,1615752000000,567.66,573.11,551.18,552.02,32701.51745,552.02,sell
2021-03-15 00:00:00,1615766400000,551.72,567.94,549.0,565.8,25222.19117,565.8,buy
2021-03-15 04:00:00,1615780800000,565.89,568.16,520.61,532.9,54214.43903,532.9,sell
2021-03-15 08:00:00,1615795200000,532.9,538.89,514.56,528.85,64087.13966,528.85,sell
2021-03-15 12:00:00,1615809600000,528.87,534.89,519.52,522.67,34053.57271,522.67,sell
2021-03-15 16:00:00,1615824000000,522.67,530.62,517.54,529.62,22097.82975,529.62,sell
2021-03-15 20:00:00,1615838400000,529.53,533.1,521.76,523.2,18756.66087,523.2,sell
2021-03-16 00:00:00,1615852800000,523.56,528.12,502.2,518.02,41412.76679,518.02,sell
2021-03-16 04:00:00,1615867200000,517.94,538.45,512.19,532.16,32952.30491,532.16,sell
2021-03-16 08:00:00,1615881600000,532.36,537.58,521.6,525.52,24976.96884,525.52,sell
2021-03-16 12:00:00,1615896000000,525.27,531.98,518.46,529.59,18965.15321,529.59,sell
2021-03-16 16:00:00,1615910400000,529.69,531.69,515.31,521.81,14168.4432,521.81,sell
2021-03-16 20:00:00,1615924800000,521.71,529.0,520.67,528.5,11276.56518,528.5,sell
2021-03-17 00:00:00,1615939200000,528.63,530.99,520.13,520.97,11368.38972,520.97,sell
2021-03-17 04:00:00,1615953600000,521.13,534.01,518.09,526.57,12337.79495,526.57,sell
2021-03-17 08:00:00,1615968000000,526.73,530.0,512.28,515.92,17655.55403,515.92,sell
2021-03-17 12:00:00,1615982400000,515.75,521.25,511.4,517.58,14897.08896,517.58,sell
2021-03-17 16:00:00,1615996800000,517.49,538.7,513.61,534.97,18905.86499,534.97,sell
2021-03-17 20:00:00,1616011200000,534.95,542.04,530.88,541.57,14992.84206,541.57,sell
2021-03-18 00:00:00,1616025600000,541.67,545.17,536.78,537.58,20484.53264,537.58,sell
2021-03-18 04:00:00,1616040000000,537.51,540.78,532.66,533.83,14455.98604,533.83,sell
2021-03-18 08:00:00,1616054400000,533.56,537.68,530.58,531.84,12952.1881,531.84,sell
2021-03-18 12:00:00,1616068800000,531.94,542.5,527.92,542.0,20497.32082,542.0,sell
2021-03-18 16:00:00,1616083200000,542.0,547.0,524.56,525.32,26208.08284,525.32,sell
2021-03-18 20:00:00,1616097600000,525.37,532.09,522.59,528.17,11970.38583,528.17,sell
2021-03-19 00:00:00,1616112000000,528.45,537.85,516.92,533.95,20747.08411,533.95,sell
2021-03-19 04:00:00,1616126400000,533.95,538.22,528.35,528.92,11275.41658,528.92,sell
2021-03-19 08:00:00,1616140800000,529.12,540.0,527.25,538.52,15880.40135,538.52,buy
2021-03-19 12:00:00,1616155200000,538.69,541.0,531.42,538.41,12962.719,538.41,buy
2021-03-19 16:00:00,1616169600000,538.31,551.0,536.24,542.55,22071.74985,542.55,buy
2021-03-19 20:00:00,1616184000000,542.73,544.26,531.09,532.37,10532.21918,532.37,buy
2021-03-20 00:00:00,1616198400000,532.3,542.57,529.51,540.77,9685.72388,540.77,buy
2021-03-20 04:00:00,1616212800000,540.82,542.16,536.23,539.35,8521.36854,539.35,buy
2021-03-20 08:00:00,1616227200000,539.42,550.21,539.14,549.63,13901.36825,549.63,buy
2021-03-20 12:00:00,1616241600000,549.82,551.88,539.06,541.67,17320.74375,541.67,buy
2021-03-20 16:00:00,1616256000000,541.49,550.04,537.0,547.31,17378.60046,547.31,buy
2021-03-20 20:00:00,1616270400000,547.34,547.88,535.09,536.05,13380.69107,536.05,buy
2021-03-21 00:00:00,1616284800000,536.28,543.26,528.23,531.88,15322.26438,531.88,sell
2021-03-21 04:00:00,1616299200000,532.07,532.16,522.15,526.27,13222.64593,526.27,sell
2021-03-21 08:00:00,1616313600000,526.19,529.2,515.0,520.35,20063.57556,520.35,sell
2021-03-21 12:00:00,1616328000000,520.39,526.0,515.2,522.65,10560.28258,522.65,sell
2021-03-21 16:00:00,1616342400000,522.24,527.55,518.59,526.54,7665.32574,526.54,sell
2021-03-21 20:00:00,1616356800000,526.58,529.24,521.77,523.59,7352.49514,523.59,sell
2021-03-22 00:00:00,1616371200000,523.58,524.45,512.9,520.41,14835.39214,520.41,sell
2021-03-22 04:00:00,1616385600000,520.51,526.0,518.01,521.59,10377.44187,521.59,sell
2021-03-22 08:00:00,1616400000000,521.59,527.0,515.69,525.37,14708.60442,525.37,sell
2021-03-22 12:00:00,1616414400000,525.23,539.63,520.68,531.19,39655.96907,531.19,sell
2021-03-22 16:00:00,1616428800000,531.4,538.76,523.56,524.01,23151.47409,524.01,sell
2021-03-22 20:00:00,1616443200000,524.01,527.61,506.0,509.07,26640.04516,509.07,sell
2021-03-23 00:00:00,1616457600000,509.1,531.56,505.4,529.99,34751.5547,529.99,sell
2021-03-23 04:00:00,1616472000000,529.99,533.59,512.49,519.37,40053.78292,519.37,sell
2021-03-23 08:00:00,1616486400000,519.37,529.53,513.5,519.87,21963.89944,519.87,sell
2021-03-23 12:00:00,1616500800000,519.87,528.29,519.55,522.81,19681.34316,522.81,sell
2021-03-23 16:00:00,1616515200000,522.83,525.48,514.83,515.55,13619.10068,515.55,sell
2021-03-23 20:00:00,1616529600000,515.55,516.56,510.06,510.76,13028.81784,510.76,sell
2021-03-24 00:00:00,1616544000000,510.81,516.2,504.77,513.53,14268.13457,513.53,sell
2021-03-24 04:00:00,1616558400000,513.5,520.49,509.55,519.69,10378.03583,519.69,sell
2021-03-24 08:00:00,1616572800000,519.65,524.42,518.82,523.17,14163.00409,523.17,sell
2021-03-24 12:00:00,1616587200000,523.12,529.58,519.91,523.37,25657.66356,523.37,sell
2021-03-24 16:00:00,1616601600000,523.51,525.07,507.25,507.45,14536.34272,507.45,sell
2021-03-24 20:00:00,1616616000000,507.44,510.98,441.47,474.22,72969.81066,474.22,sell
2021-03-25 00:00:00,1616630400000,474.23,478.81,451.0,463.22,39943.02814,463.22,sell
2021-03-25 04:00:00,1616644800000,463.32,473.66,459.65,464.68,18003.77786,464.68,sell
2021-03-25 08:00:00,1616659200000,464.67,478.43,463.95,471.49,19869.5855,471.49,sell
2021-03-25 12:00:00,1616673600000,471.55,474.91,456.45,467.38,27065.52237,467.38,sell
2021-03-25 16:00:00,1616688000000,467.38,480.89,464.03,480.52,17818.976,480.52,sell
2021-03-25 20:00:00,1616702400000,480.42,482.4,471.96,472.8,10632.38489,472.8,sell
2021-03-26 00:00:00,1616716800000,472.79,479.8,470.36,476.25,13305.84417,476.25,sell
2021-03-26 04:00:00,1616731200000,476.31,478.68,471.2,476.26,15555.92273,476.26,sell
2021-03-26 08:00:00,1616745600000,476.26,494.36,474.44,489.36,37233.64157,489.36,sell
2021-03-26 12:00:00,1616760000000,489.82,498.05,487.37,492.59,30875.30761,492.59,sell
2021-03-26 16:00:00,1616774400000,492.51,497.75,489.12,497.11,12966.34806,497.11,sell
2021-03-26 20:00:00,1616788800000,497.13,507.69,497.13,505.81,15157.89801,505.81,buy
2021-03-27 00:00:00,1616803200000,505.75,509.66,500.25,502.21,13314.84282,502.21,buy
2021-03-27 04:00:00,1616817600000,502.17,504.79,496.44,498.4,8852.91454,498.4,sell
2021-03-27 08:00:00,1616832000000,498.4,501.89,492.21,492.65,11772.94708,492.65,sell
2021-03-27 12:00:00,1616846400000,492.81,495.21,484.88,494.0,15125.33758,494.0,sell
2021-03-27 16:00:00,1616860800000,493.95,502.29,493.85,500.33,11630.45621,500.33,buy
2021-03-27 20:00:00,1616875200000,500.35,505.2,498.95,500.58,8021.07157,500.58,buy
2021-03-28 00:00:00,1616889600000,500.59,505.59,485.0,502.12,15683.25302,502.12,buy
2021-03-28 04:00:00,1616904000000,502.15,505.45,499.54,502.98,9064.74427,502.98,buy
2021-03-28 08:00:00,1616918400000,502.99,504.12,496.12,496.22,9354.90789,496.22,buy
2021-03-28 12:00:00,1616932800000,496.33,501.84,492.22,500.66,10728.02013,500.66,buy
2021-03-28 16:00:00,1616947200000,500.67,502.45,487.79,492.35,13945.04516,492.35,sell
2021-03-28 20:00:00,1616961600000,492.08,497.75,489.78,497.04,6934.07147,497.04,buy
2021-03-29 00:00:00,1616976000000,497.1,502.43,491.5,499.97,11753.77927,499.97,buy
2021-03-29 04:00:00,1616990400000,500.11,511.34,498.2,508.04,14985.99094,508.04,buy
2021-03-29 08:00:00,1617004800000,508.23,522.62,508.23,519.98,22454.63466,519.98,buy
2021-03-29 12:00:00,1617019200000,519.96,525.0,511.87,517.75,18342.62808,517.75,buy
2021-03-29 16:00:00,1617033600000,517.09,522.76,514.29,517.72,12353.67249,517.72,buy
2021-03-29 20:00:00,1617048000000,517.8,520.77,515.02,518.36,6905.08803,518.36,buy
2021-03-30 00:00:00,1617062400000,518.37,519.95,511.3,513.74,10084.43562,513.74,buy
2021-03-30 04:00:00,1617076800000,513.74,520.2,511.5,518.5,12942.75294,518.5,buy
2021-03-30 08:00:00,1617091200000,518.43,536.55,518.43,533.24,28954.80596,533.24,buy
2021-03-30 12:00:00,1617105600000,533.23,536.55,523.45,524.83,16593.18668,524.83,buy
2021-03-30 16:00:00,1617120000000,524.83,531.69,524.61,531.67,8925.48959,531.67,buy
2021-03-30 20:00:00,1617134400000,531.66,531.75,522.47,525.75,7117.49368,525.75,buy
2021-03-31 00:00:00,1617148800000,525.75,533.39,518.75,523.42,17460.94939,523.42,buy
2021-03-31 04:00:00,1617163200000,523.11,533.3,509.75,517.28,24465.52471,517.28,buy
2021-03-31 08:00:00,1617177600000,516.88,535.0,502.63,516.64,30834.44283,516.64,buy
2021-03-31 12:00:00,1617192000000,516.55,527.68,513.62,526.79,13923.90075,526.79,buy
2021-03-31 16:00:00,1617206400000,526.69,534.14,520.61,525.7,16172.23027,525.7,buy
2021-03-31 20:00:00,1617220800000,525.67,545.15,524.0,541.06,26673.03899,541.06,buy
2021-04-01 00:00:00,1617235200000,541.11,554.67,540.48,541.56,28979.97865,541.56,buy
2021-04-01 04:00:00,1617249600000,541.56,544.96,531.79,538.96,17824.09462,538.96,buy
2021-04-01 08:00:00,1617264000000,538.97,546.82,528.65,533.4,21097.11263,533.4,buy
2021-04-01 12:00:00,1617278400000,533.4,546.65,529.43,543.73,18861.83388,543.73,buy
2021-04-01 16:00:00,1617292800000,543.73,559.23,530.02,553.34,45241.56608,553.34,buy
2021-04-01 20:00:00,1617307200000,553.34,560.0,549.77,556.66,16835.67044,556.66,buy
2021-04-02 00:00:00,1617321600000,556.66,565.42,545.13,560.33,30863.42362,560.33,buy
2021-04-02 04:00:00,1617336000000,560.33,562.26,551.79,557.4,18974.39709,557.4,buy
2021-04-02 08:00:00,1617350400000,557.41,576.69,555.5,575.32,25263.54217,575.32,buy
2021-04-02 12:00:00,1617364800000,575.09,588.24,564.61,585.59,53611.77138,585.59,buy
2021-04-02 16:00:00,1617379200000,585.28,598.54,576.09,579.65,57462.53986,579.65,buy
2021-04-02 20:00:00,1617393600000,579.75,587.88,571.34,580.64,19861.36074,580.64,buy
2021-04-03 00:00:00,1617408000000,580.4,595.91,580.02,584.15,29347.38076,584.15,buy
2021-04-03 04:00:00,1617422400000,584.26,594.46,583.32,589.04,20618.47095,589.04,buy
2021-04-03 08:00:00,1617436800000,589.08,593.43,569.22,580.64,35047.34717,580.64,buy
2021-04-03 12:00:00,1617451200000,580.67,584.39,562.54,564.28,22914.26537,564.28,buy
2021-04-03 16:00:00,1617465600000,564.56,570.5,540.81,556.66,45847.19082,556.66,buy
2021-04-03 20:00:00,1617480000000,556.54,556.61,529.1,530.59,30418.41309,530.59,sell
2021-04-04 00:00:00,1617494400000,530.66,548.26,521.07,547.57,28050.25389,547.57,sell
2021-04-04 04:00:00,1617508800000,547.54,553.9,541.8,553.69,14587.3577,553.69,buy
2021-04-04 08:00:00,1617523200000,553.81,560.84,548.57,551.08,16884.63499,551.08,buy
2021-04-04 12:00:00,1617537600000,551.08,561.8,548.32,552.84,20213.66415,552.84,buy
2021-04-04 16:00:00,1617552000000,552.59,564.4,551.13,556.32,15815.97392,556.32,buy
2021-04-04 20:00:00,1617566400000,556.27,560.83,552.73,560.78,12003.26058,560.78,buy
2021-04-05 00:00:00,1617580800000,560.8,582.49,553.66,575.01,47551.10512,575.01,buy
2021-04-05 04:00:00,1617595200000,574.83,583.24,559.61,568.07,30021.07826,568.07,buy
2021-04-05 08:00:00,1617609600000,568.14,596.83,561.96,596.82,41007.07281,596.82,buy
2021-04-05 12:00:00,1617624000000,596.82,619.48,595.87,618.68,72146.28557,618.68,buy
2021-04-05 16:00:00,1617638400000,619.1,629.15,609.99,611.0,54652.17756,611.0,buy
2021-04-05 20:00:00,1617652800000,611.36,650.0,611.0,647.21,48551.63833,647.21,buy
2021-04-06 00:00:00,1617667200000,647.24,660.37,636.58,643.62,60494.92133,643.62,buy
2021-04-06 04:00:00,1617681600000,643.67,648.46,625.22,628.67,33799.28357,628.67,buy
2021-04-06 08:00:00,1617696000000,628.73,670.96,625.4,663.09,77472.54954,663.09,buy
2021-04-06 12:00:00,1617710400000,663.09,673.9,614.68,637.03,77232.64966,637.03,buy
2021-04-06 16:00:00,1617724800000,637.1,660.34,636.64,650.93,34637.98,650.93,buy
2021-04-06 20:00:00,1617739200000,650.56,664.71,641.1,662.5,21346.91516,662.5,buy
2021-04-07 00:00:00,1617753600000,662.71,682.5,646.96,682.1,42349.21301,682.1,buy
2021-04-07 04:00:00,1617768000000,682.11,694.71,650.19,671.16,94864.13499,671.16,buy
2021-04-07 08:00:00,1617782400000,671.11,673.27,595.71,617.78,109918.47141,617.78,buy
2021-04-07 12:00:00,1617796800000,617.78,641.43,594.29,625.69,76381.18815,625.69,buy
2021-04-07 16:00:00,1617811200000,625.64,642.29,603.83,622.03,54734.76854,622.03,buy
