,datetime,open,high,low,close,volume,adj_close
2021-01-05 08:00:00,1609833600000,9.1913,9.7502,9.1862,9.746,2894528.59,9.746
2021-01-05 12:00:00,1609848000000,9.7382,9.8,9.35,9.6761,2801575.19,9.6761
2021-01-05 16:00:00,1609862400000,9.6762,10.0441,9.5606,9.9456,4191160.01,9.9456
2021-01-05 20:00:00,1609876800000,9.9447,9.9576,9.6,9.7084,2561797.91,9.7084
2021-01-06 00:00:00,1609891200000,9.7126,9.89,9.52,9.7406,2424441.95,9.7406
2021-01-06 04:00:00,1609905600000,9.7453,9.9668,9.5823,9.6696,3407590.02,9.6696
2021-01-06 08:00:00,1609920000000,9.6685,9.8692,9.4611,9.7839,3888046.68,9.7839
2021-01-06 12:00:00,1609934400000,9.7861,10.4452,9.7323,9.9067,7597514.91,9.9067
2021-01-06 16:00:00,1609948800000,9.9108,10.28,9.8466,9.8649,3778813.73,9.8649
2021-01-06 20:00:00,1609963200000,9.8649,10.1887,9.64,10.0679,3459601.46,10.0679
2021-01-07 00:00:00,1609977600000,10.0679,10.68,9.9682,10.289,5371893.05,10.289
2021-01-07 04:00:00,1609992000000,10.2835,10.3085,9.7613,9.8358,2994094.89,9.8358
2021-01-07 08:00:00,1610006400000,9.8376,10.0153,9.65,9.8263,3678318.8,9.8263
2021-01-07 12:00:00,1610020800000,9.8269,10.0422,9.7046,9.9772,2588974.65,9.9772
2021-01-07 16:00:00,1610035200000,9.9775,10.3481,9.38,9.8894,6222864.01,9.8894
2021-01-07 20:00:00,1610049600000,9.8887,9.9599,9.4204,9.6439,2951759.7,9.6439
2021-01-08 00:00:00,1610064000000,9.6432,9.698,8.7788,9.2284,4800835.16,9.2284
2021-01-08 04:00:00,1610078400000,9.2279,9.5174,9.0,9.4431,2311873.27,9.4431
2021-01-08 08:00:00,1610092800000,9.4398,9.814,9.2617,9.4993,2921592.2,9.4993
2021-01-08 12:00:00,1610107200000,9.4991,9.5849,9.1,9.2431,3507633.62,9.2431
2021-01-08 16:00:00,1610121600000,9.2431,9.4562,9.0505,9.063,2348697.84,9.063
2021-01-08 20:00:00,1610136000000,9.0619,9.4726,8.9569,9.2998,2597108.3,9.2998
2021-01-09 00:00:00,1610150400000,9.2959,9.4579,9.0418,9.3349,2227510.16,9.3349
2021-01-09 04:00:00,1610164800000,9.335,9.3577,9.0607,9.1733,1276910.43,9.1733
2021-01-09 08:00:00,1610179200000,9.1733,9.4472,9.0977,9.3896,1801265.65,9.3896
2021-01-09 12:00:00,1610193600000,9.3868,9.5625,9.3,9.3871,1888865.42,9.3871
2021-01-09 16:00:00,1610208000000,9.384,9.6284,9.2001,9.6274,1793197.99,9.6274
2021-01-09 20:00:00,1610222400000,9.6241,9.815,9.5092,9.7354,2640943.81,9.7354
2021-01-10 00:00:00,1610236800000,9.7354,9.9889,9.5806,9.5858,2110977.01,9.5858
2021-01-10 04:00:00,1610251200000,9.5866,9.9,9.57,9.8,1432107.02,9.8
2021-01-10 08:00:00,1610265600000,9.8,9.9328,9.2701,9.3122,2802928.51,9.3122
2021-01-10 12:00:00,1610280000000,9.3143,9.5621,9.095,9.3844,2445750.91,9.3844
2021-01-10 16:00:00,1610294400000,9.3817,9.4473,9.0699,9.1073,1813096.23,9.1073
2021-01-10 20:00:00,1610308800000,9.1011,9.3655,8.6054,9.2911,2888779.93,9.2911
2021-01-11 00:00:00,1610323200000,9.2962,9.32,7.1642,7.9655,7824503.13,7.9655
2021-01-11 04:00:00,1610337600000,7.9819,8.2153,7.4075,8.1048,8722359.15,8.1048
2021-01-11 08:00:00,1610352000000,8.108,8.47,7.9547,8.1086,4563461.82,8.1086
2021-01-11 12:00:00,1610366400000,8.1108,8.26,7.31,7.7901,7294748.05,7.7901
2021-01-11 16:00:00,1610380800000,7.7889,8.0,7.2695,7.7068,7151282.02,7.7068
2021-01-11 20:00:00,1610395200000,7.7096,8.2961,7.5672,8.2691,3494827.97,8.2691
2021-01-12 00:00:00,1610409600000,8.2736,8.4,7.9988,8.3762,3156227.86,8.3762
2021-01-12 04:00:00,1610424000000,8.3762,8.65,8.2151,8.6112,4235629.66,8.6112
2021-01-12 08:00:00,1610438400000,8.6102,8.7243,8.1004,8.3172,3264267.87,8.3172
2021-01-12 12:00:00,1610452800000,8.3179,8.543,7.9201,8.1592,3001573.13,8.1592
2021-01-12 16:00:00,1610467200000,8.1592,8.4876,8.1592,8.2963,2105982.49,8.2963
2021-01-12 20:00:00,1610481600000,8.2959,8.44,8.0776,8.3078,2006454.48,8.3078
2021-01-13 00:00:00,1610496000000,8.3072,8.6131,7.9833,8.5486,3263168.41,8.5486
2021-01-13 04:00:00,1610510400000,8.5486,8.92,8.3139,8.8501,3625239.78,8.8501
2021-01-13 08:00:00,1610524800000,8.8493,9.35,8.7209,9.2179,4200323.94,9.2179
2021-01-13 12:00:00,1610539200000,9.222,9.75,8.9618,9.6759,4877842.56,9.6759
2021-01-13 16:00:00,1610553600000,9.6763,10.668,9.6699,10.0648,9970256.53,10.0648
2021-01-13 20:00:00,1610568000000,10.0651,11.4407,10.065,10.9486,8036486.23,10.9486
2021-01-14 00:00:00,1610582400000,10.9417,11.7009,10.9335,11.2633,7677416.84,11.2633
2021-01-14 04:00:00,1610596800000,11.2647,11.4489,10.8801,11.1949,4431557.89,11.1949
2021-01-14 08:00:00,1610611200000,11.1919,12.3639,10.8979,12.3007,11263745.5,12.3007
2021-01-14 12:00:00,1610625600000,12.2992,12.9264,11.963,12.8824,11328082.26,12.8824
2021-01-14 16:00:00,1610640000000,12.8886,13.22,12.3519,12.7092,5976903.73,12.7092
2021-01-14 20:00:00,1610654400000,12.7059,14.68,11.999,14.4867,9868897.92,14.4867
2021-01-15 00:00:00,1610668800000,14.4862,14.9599,13.471,13.9011,13542858.39,13.9011
2021-01-15 04:00:00,1610683200000,13.9011,14.53,13.5115,14.2728,8430775.5,14.2728
2021-01-15 08:00:00,1610697600000,14.2757,14.5975,13.8122,14.119,5960296.15,14.119
2021-01-15 12:00:00,1610712000000,14.1212,14.1254,12.65,12.8724,10168223.8,12.8724
2021-01-15 16:00:00,1610726400000,12.8751,13.71,11.7619,12.729,13960504.87,12.729
2021-01-15 20:00:00,1610740800000,12.7421,13.42,12.5616,13.1679,4734587.85,13.1679
2021-01-16 00:00:00,1610755200000,13.1638,15.39,13.1567,14.64,14042511.48,14.64
2021-01-16 04:00:00,1610769600000,14.6356,15.2391,14.2815,14.994,5867509.74,14.994
2021-01-16 08:00:00,1610784000000,14.9938,17.1,14.6998,16.9113,12394280.09,16.9113
2021-01-16 12:00:00,1610798400000,16.9113,18.2744,15.8799,17.5392,17617736.67,17.5392
2021-01-16 16:00:00,1610812800000,17.5392,18.2,16.5,17.865,12049530.58,17.865
2021-01-16 20:00:00,1610827200000,17.865,19.4,17.0434,17.9893,18488521.64,17.9893
2021-01-17 00:00:00,1610841600000,17.9849,18.1551,17.0277,17.4603,10344125.5,17.4603
2021-01-17 04:00:00,1610856000000,17.4603,17.7,16.516,16.8557,7346206.87,16.8557
2021-01-17 08:00:00,1610870400000,16.8432,18.2677,16.28,17.3377,16699199.7,17.3377
2021-01-17 12:00:00,1610884800000,17.3348,17.4134,16.5254,17.0551,7287855.84,17.0551
2021-01-17 16:00:00,1610899200000,17.0744,17.1987,16.66,16.8231,3696746.2,16.8231
2021-01-17 20:00:00,1610913600000,16.8161,17.8401,16.8,17.0832,5285084.24,17.0832
2021-01-18 00:00:00,1610928000000,17.0897,18.221,16.9394,17.2298,6701046.58,17.2298
2021-01-18 04:00:00,1610942400000,17.2299,17.7829,17.1769,17.7278,3166505.65,17.7278
2021-01-18 08:00:00,1610956800000,17.7283,17.9522,17.1008,17.1942,4055226.43,17.1942
2021-01-18 12:00:00,1610971200000,17.1986,17.4081,16.5,17.1,5654808.25,17.1
2021-01-18 16:00:00,1610985600000,17.1009,17.1821,16.5963,16.7802,2393180.12,16.7802
2021-01-18 20:00:00,1611000000000,16.7802,16.8255,15.7,16.5898,4126804.15,16.5898
2021-01-19 00:00:00,1611014400000,16.5786,16.9043,15.887,16.81,6384912.56,16.81
2021-01-19 04:00:00,1611028800000,16.8061,17.3607,16.647,17.0199,5346997.14,17.0199
2021-01-19 08:00:00,1611043200000,17.0312,17.49,16.8334,16.945,4271640.75,16.945
2021-01-19 12:00:00,1611057600000,16.937,17.3,16.6885,16.7676,3032216.59,16.7676
2021-01-19 16:00:00,1611072000000,16.7679,16.85,16.1,16.3035,2819640.38,16.3035
2021-01-19 20:00:00,1611086400000,16.3,16.8651,16.2111,16.3933,1892066.96,16.3933
2021-01-20 00:00:00,1611100800000,16.3951,16.566,15.5487,15.5705,3208818.61,15.5705
2021-01-20 04:00:00,1611115200000,15.5728,16.0447,15.3137,15.9643,4455031.57,15.9643
2021-01-20 08:00:00,1611129600000,15.9669,16.0556,14.8,15.0823,4794216.0,15.0823
2021-01-20 12:00:00,1611144000000,15.0826,15.5198,14.8,15.0347,3838714.51,15.0347
2021-01-20 16:00:00,1611158400000,15.0175,17.85,14.79,17.8221,7789696.63,17.8221
2021-01-20 20:00:00,1611172800000,17.8268,18.2078,17.0236,17.9808,9570192.16,17.9808
2021-01-21 00:00:00,1611187200000,17.9798,18.15,16.8888,17.2957,5821603.39,17.2957
2021-01-21 04:00:00,1611201600000,17.289,17.4982,16.2809,16.6825,5172983.08,16.6825
2021-01-21 08:00:00,1611216000000,16.6824,16.85,15.5372,16.3272,8986469.06,16.3272
2021-01-21 12:00:00,1611230400000,16.3273,16.7,15.812,16.1583,7103506.48,16.1583
2021-01-21 16:00:00,1611244800000,16.1508,16.6061,15.9101,16.546,4799672.38,16.546
2021-01-21 20:00:00,1611259200000,16.5425,16.65,14.982,15.9818,6873263.86,15.9818
2021-01-22 00:00:00,1611273600000,15.9837,16.4,14.7111,16.3331,11023208.45,16.3331
2021-01-22 04:00:00,1611288000000,16.3398,16.6373,16.02,16.2025,3530545.33,16.2025
2021-01-22 08:00:00,1611302400000,16.2021,16.6,16.0323,16.5952,2919353.35,16.5952
2021-01-22 12:00:00,1611316800000,16.5965,17.7138,16.596,17.3077,6396235.87,17.3077
2021-01-22 16:00:00,1611331200000,17.3103,18.0178,16.8026,17.6803,4658538.69,17.6803
2021-01-22 20:00:00,1611345600000,17.6874,17.79,16.86,17.1207,2930160.38,17.1207
2021-01-23 00:00:00,1611360000000,17.1243,17.2897,16.7951,17.0783,2297725.75,17.0783
2021-01-23 04:00:00,1611374400000,17.0716,18.5,16.9804,17.9877,5208858.65,17.9877
2021-01-23 08:00:00,1611388800000,17.9878,18.3524,17.0,17.2353,4791668.46,17.2353
2021-01-23 12:00:00,1611403200000,17.228,17.946,17.0993,17.6425,3486895.62,17.6425
2021-01-23 16:00:00,1611417600000,17.6409,18.522,17.4631,18.4397,4400618.12,18.4397
2021-01-23 20:00:00,1611432000000,18.436,18.8,18.0606,18.7446,4107348.14,18.7446
2021-01-24 00:00:00,1611446400000,18.7447,18.7646,18.0496,18.2484,2830555.98,18.2484
2021-01-24 04:00:00,1611460800000,18.2521,18.475,17.9773,18.1789,2400891.65,18.1789
2021-01-24 08:00:00,1611475200000,18.1789,18.3989,18.0609,18.1183,1746853.77,18.1183
2021-01-24 12:00:00,1611489600000,18.1183,18.1939,17.3292,17.7033,4091359.55,17.7033
2021-01-24 16:00:00,1611504000000,17.7037,17.7959,17.22,17.4409,2550897.63,17.4409
2021-01-24 20:00:00,1611518400000,17.4363,18.1754,17.3898,17.9745,2064900.98,17.9745
2021-01-25 00:00:00,1611532800000,17.9757,19.1,17.9315,18.8283,6583051.01,18.8283
2021-01-25 04:00:00,1611547200000,18.8284,18.9419,18.0306,18.2105,3040304.97,18.2105
2021-01-25 08:00:00,1611561600000,18.211,18.3667,17.7462,18.2256,2386911.21,18.2256
2021-01-25 12:00:00,1611576000000,18.2424,18.45,17.85,17.9911,2623539.74,17.9911
2021-01-25 16:00:00,1611590400000,17.9973,18.0868,17.5837,17.7044,2254574.95,17.7044
2021-01-25 20:00:00,1611604800000,17.6949,17.8875,17.069,17.207,2877263.71,17.207
2021-01-26 00:00:00,1611619200000,17.2075,17.7844,16.89,16.9084,2214000.25,16.9084
2021-01-26 04:00:00,1611633600000,16.9136,17.3871,16.8,17.0496,1726488.54,17.0496
2021-01-26 08:00:00,1611648000000,17.0469,17.25,16.796,17.1315,1756573.17,17.1315
2021-01-26 12:00:00,1611662400000,17.1315,17.1652,16.0,16.6264,4669042.44,16.6264
2021-01-26 16:00:00,1611676800000,16.6221,17.0188,16.4378,16.9576,2056974.93,16.9576
2021-01-26 20:00:00,1611691200000,16.964,17.2998,16.6859,17.1013,1608506.08,17.1013
2021-01-27 00:00:00,1611705600000,17.1115,17.127,16.114,16.5519,2514732.87,16.5519
2021-01-27 04:00:00,1611720000000,16.551,16.5536,16.04,16.2249,2480504.63,16.2249
2021-01-27 08:00:00,1611734400000,16.226,16.2381,15.5512,15.5869,3501942.88,15.5869
2021-01-27 12:00:00,1611748800000,15.5956,15.8676,15.0316,15.7804,4865967.53,15.7804
2021-01-27 16:00:00,1611763200000,15.7783,15.8252,15.07,15.4883,3321491.66,15.4883
2021-01-27 20:00:00,1611777600000,15.4883,15.8981,15.3265,15.43,2092810.45,15.43
2021-01-28 00:00:00,1611792000000,15.435,16.385,15.2583,16.3488,2692499.26,16.3488
2021-01-28 04:00:00,1611806400000,16.3513,16.6327,16.1005,16.3834,2979701.63,16.3834
2021-01-28 08:00:00,1611820800000,16.3854,17.49,16.1757,17.4724,4810386.78,17.4724
2021-01-28 12:00:00,1611835200000,17.473,17.4938,17.0,17.2017,4355221.78,17.2017
2021-01-28 16:00:00,1611849600000,17.2018,17.2984,16.8531,16.98,2175355.32,16.98
2021-01-28 20:00:00,1611864000000,16.9817,17.3,16.8224,16.8643,1759961.36,16.8643
2021-01-29 00:00:00,1611878400000,16.8716,17.3046,16.4922,16.6224,3158154.65,16.6224
2021-01-29 04:00:00,1611892800000,16.6249,16.6475,15.9389,16.2822,3805503.91,16.2822
2021-01-29 08:00:00,1611907200000,16.2827,17.2346,15.9607,17.0089,6812635.51,17.0089
2021-01-29 12:00:00,1611921600000,16.999,17.7522,16.869,17.486,6345845.66,17.486
2021-01-29 16:00:00,1611936000000,17.5077,17.6186,16.501,16.6738,2679840.97,16.6738
2021-01-29 20:00:00,1611950400000,16.6751,17.1346,16.5315,16.7968,1283511.04,16.7968
2021-01-30 00:00:00,1611964800000,16.7995,17.0808,16.5,16.568,1946941.15,16.568
2021-01-30 04:00:00,1611979200000,16.5653,16.6086,16.1327,16.5546,2017687.51,16.5546
2021-01-30 08:00:00,1611993600000,16.5542,16.633,16.1986,16.312,1270998.87,16.312
2021-01-30 12:00:00,1612008000000,16.3088,16.7345,16.2226,16.6194,1652706.52,16.6194
2021-01-30 16:00:00,1612022400000,16.6194,16.884,16.2448,16.6185,2222484.62,16.6185
2021-01-30 20:00:00,1612036800000,16.6287,16.7913,16.4243,16.5349,961098.25,16.5349
2021-01-31 00:00:00,1612051200000,16.5423,17.5332,16.4121,16.8131,4259963.55,16.8131
2021-01-31 04:00:00,1612065600000,16.8098,17.1815,16.3931,16.5076,1656949.9,16.5076
2021-01-31 08:00:00,1612080000000,16.5082,16.7745,16.3101,16.6037,1533563.84,16.6037
2021-01-31 12:00:00,1612094400000,16.6052,16.6581,15.7201,15.9229,2878499.15,15.9229
2021-01-31 16:00:00,1612108800000,15.9231,16.2198,15.6438,16.0288,2063359.98,16.0288
2021-01-31 20:00:00,1612123200000,16.0212,16.1796,15.8958,16.1128,929934.97,16.1128
2021-02-01 00:00:00,1612137600000,16.1153,16.2999,15.7468,15.9872,1619586.25,15.9872
2021-02-01 04:00:00,1612152000000,15.9873,16.2,15.9313,16.0551,1164632.46,16.0551
2021-02-01 08:00:00,1612166400000,16.0519,16.4164,15.8843,16.1166,2022471.18,16.1166
2021-02-01 12:00:00,1612180800000,16.1166,16.16,15.5807,15.8753,2237422.0,15.8753
2021-02-01 16:00:00,1612195200000,15.8754,16.05,15.8227,16.0357,1333228.65,16.0357
2021-02-01 20:00:00,1612209600000,16.0416,16.5615,15.8906,16.4385,2049886.27,16.4385
2021-02-02 00:00:00,1612224000000,16.4401,16.6466,15.9813,16.1097,1941418.99,16.1097
2021-02-02 04:00:00,1612238400000,16.1168,16.5521,16.0911,16.3,1619761.36,16.3
2021-02-02 08:00:00,1612252800000,16.296,17.2228,16.2878,16.7663,4811910.04,16.7663
2021-02-02 12:00:00,1612267200000,16.7692,16.9967,16.3789,16.5809,2218351.41,16.5809
2021-02-02 16:00:00,1612281600000,16.5843,17.4473,16.4748,17.1364,3802732.41,17.1364
2021-02-02 20:00:00,1612296000000,17.1349,17.67,16.9809,17.1765,3112832.66,17.1765
2021-02-03 00:00:00,1612310400000,17.1766,17.3801,16.8,17.3286,2318201.44,17.3286
2021-02-03 04:00:00,1612324800000,17.33,17.56,17.2744,17.3169,1405684.17,17.3169
2021-02-03 08:00:00,1612339200000,17.3202,18.25,17.03,17.8357,3592396.62,17.8357
2021-02-03 12:00:00,1612353600000,17.841,19.8371,17.8098,19.4773,12049406.14,19.4773
2021-02-03 16:00:00,1612368000000,19.4723,19.8709,18.9496,19.3619,4730245.1,19.3619
2021-02-03 20:00:00,1612382400000,19.3685,20.9322,19.3019,20.8538,4704065.56,20.8538
2021-02-04 00:00:00,1612396800000,20.8588,21.7321,20.344,20.6854,6115544.66,20.6854
2021-02-04 04:00:00,1612411200000,20.6903,21.7269,20.4642,20.8918,4608326.95,20.8918
2021-02-04 08:00:00,1612425600000,20.8868,21.137,18.57,20.1578,5763585.18,20.1578
2021-02-04 12:00:00,1612440000000,20.155,20.4374,18.9541,19.7312,4146726.79,19.7312
2021-02-04 16:00:00,1612454400000,19.7384,20.3795,19.5643,20.0421,2714923.43,20.0421
2021-02-04 20:00:00,1612468800000,20.0404,20.3716,19.5775,19.6677,2152775.4,19.6677
2021-02-05 00:00:00,1612483200000,19.6682,20.7485,19.3472,20.2705,2769698.29,20.2705
2021-02-05 04:00:00,1612497600000,20.2707,21.1961,20.1667,20.811,3348078.05,20.811
2021-02-05 08:00:00,1612512000000,20.8014,20.9648,20.27,20.8466,2826286.5,20.8466
2021-02-05 12:00:00,1612526400000,20.8474,21.3401,20.2376,20.9738,3677938.92,20.9738
2021-02-05 16:00:00,1612540800000,20.9715,21.2698,19.9916,20.5529,2520543.41,20.5529
2021-02-05 20:00:00,1612555200000,20.5529,21.4,20.45,20.84,2208246.91,20.84
2021-02-06 00:00:00,1612569600000,20.8259,21.399,19.9009,20.3559,3790117.04,20.3559
2021-02-06 04:00:00,1612584000000,20.3598,20.3773,19.8425,20.3546,1432216.54,20.3546
2021-02-06 08:00:00,1612598400000,20.355,20.6555,19.9,20.0931,2076782.1,20.0931
2021-02-06 12:00:00,1612612800000,20.0939,20.3327,19.9349,20.0,1369879.88,20.0
2021-02-06 16:00:00,1612627200000,20.0,20.6788,19.96,20.6508,1501368.69,20.6508
2021-02-06 20:00:00,1612641600000,20.6528,20.8599,20.2244,20.3734,1754752.87,20.3734
2021-02-07 00:00:00,1612656000000,20.369,20.8031,19.5,19.7194,2533426.73,19.7194
2021-02-07 04:00:00,1612670400000,19.7145,20.02,18.9742,19.9665,2735924.01,19.9665
2021-02-07 08:00:00,1612684800000,19.9626,20.2837,19.6735,20.0198,2297148.65,20.0198
2021-02-07 12:00:00,1612699200000,20.0198,20.3627,18.8244,19.1823,3894616.04,19.1823
2021-02-07 16:00:00,1612713600000,19.184,19.6336,18.46,19.372,2568205.33,19.372
2021-02-07 20:00:00,1612728000000,19.3764,19.8576,19.1571,19.7345,1130501.73,19.7345
2021-02-08 00:00:00,1612742400000,19.7365,19.909,19.1828,19.3054,1295980.07,19.3054
2021-02-08 04:00:00,1612756800000,19.2913,20.2195,19.2467,20.074,1996277.68,20.074
2021-02-08 08:00:00,1612771200000,20.0704,22.7843,19.9673,22.2563,7507173.02,22.2563
2021-02-08 12:00:00,1612785600000,22.2563,23.15,21.1815,22.4515,7252117.43,22.4515
2021-02-08 16:00:00,1612800000000,22.4515,23.1,21.9425,22.8969,3871933.67,22.8969
2021-02-08 20:00:00,1612814400000,22.9,23.6969,22.5,22.9853,3598843.01,22.9853
2021-02-09 00:00:00,1612828800000,22.984,24.0244,22.6939,23.2905,3866583.61,23.2905
2021-02-09 04:00:00,1612843200000,23.293,23.7897,22.8,23.5006,2675162.64,23.5006
2021-02-09 08:00:00,1612857600000,23.5016,24.12,22.8219,23.2835,2769480.17,23.2835
2021-02-09 12:00:00,1612872000000,23.2742,23.3342,22.4154,22.6763,3229609.35,22.6763
2021-02-09 16:00:00,1612886400000,22.6664,23.2,22.2269,23.1997,2052633.21,23.1997
2021-02-09 20:00:00,1612900800000,23.1968,23.332,22.76,23.0846,1474244.75,23.0846
2021-02-10 00:00:00,1612915200000,23.089,23.9,22.9173,23.5302,2255968.16,23.5302
2021-02-10 04:00:00,1612929600000,23.5274,24.2489,22.9741,24.2335,2411787.97,24.2335
2021-02-10 08:00:00,1612944000000,24.2327,24.8498,23.7891,24.18,2847429.28,24.18
2021-02-10 12:00:00,1612958400000,24.1901,24.2989,21.8916,22.3722,5506386.83,22.3722
2021-02-10 16:00:00,1612972800000,22.3921,23.2618,22.1581,23.1368,1850157.31,23.1368
2021-02-10 20:00:00,1612987200000,23.1369,23.9181,22.5892,23.5821,1741042.34,23.5821
2021-02-11 00:00:00,1613001600000,23.5784,24.82,23.2357,24.7922,1957606.08,24.7922
2021-02-11 04:00:00,1613016000000,24.7921,25.62,24.38,25.5286,2741409.58,25.5286
2021-02-11 08:00:00,1613030400000,25.5202,25.7071,24.5526,24.8653,2887173.13,24.8653
2021-02-11 12:00:00,1613044800000,24.8654,25.6,24.7922,25.4686,2282106.92,25.4686
2021-02-11 16:00:00,1613059200000,25.4686,25.61,24.56,24.8211,2313828.06,24.8211
2021-02-11 20:00:00,1613073600000,24.8211,25.547,24.5029,25.0224,1761214.0,25.0224
2021-02-12 00:00:00,1613088000000,25.0036,25.3333,24.5744,24.586,1295512.39,24.586
2021-02-12 04:00:00,1613102400000,24.5866,25.2171,24.5,25.0898,1195838.76,25.0898
2021-02-12 08:00:00,1613116800000,25.1023,26.75,24.9818,26.6642,2335439.87,26.6642
2021-02-12 12:00:00,1613131200000,26.6642,28.44,26.05,28.3935,4163858.28,28.3935
2021-02-12 16:00:00,1613145600000,28.3935,29.7272,28.1273,28.93,4901960.67,28.93
2021-02-12 20:00:00,1613160000000,28.927,29.2413,28.2927,28.6555,1875154.93,28.6555
2021-02-13 00:00:00,1613174400000,28.6523,30.21,28.4404,29.3609,3489791.14,29.3609
2021-02-13 04:00:00,1613188800000,29.3589,30.1364,28.9336,29.018,2146046.51,29.018
2021-02-13 08:00:00,1613203200000,29.018,29.5817,27.2203,27.9656,3424503.49,27.9656
2021-02-13 12:00:00,1613217600000,27.9825,28.8645,27.6295,28.8053,2946267.44,28.8053
2021-02-13 16:00:00,1613232000000,28.7988,28.9323,27.5667,27.9667,2399215.44,27.9667
2021-02-13 20:00:00,1613246400000,27.9681,28.2065,27.5117,27.9364,1153890.58,27.9364
2021-02-14 00:00:00,1613260800000,27.9602,29.4142,27.9429,27.9961,1729815.28,27.9961
2021-02-14 04:00:00,1613275200000,27.9921,28.68,27.8763,28.1813,1238569.58,28.1813
2021-02-14 08:00:00,1613289600000,28.1886,28.8275,28.0,28.0263,1191159.34,28.0263
2021-02-14 12:00:00,1613304000000,28.0318,28.2782,26.5,26.8175,3823027.06,26.8175
2021-02-14 16:00:00,1613318400000,26.815,27.864,26.4,27.2093,1709189.39,27.2093
2021-02-14 20:00:00,1613332800000,27.2174,27.85,26.8426,26.8724,1006971.74,26.8724
2021-02-15 00:00:00,1613347200000,26.88,27.61,23.1555,25.3507,5586919.66,25.3507
2021-02-15 04:00:00,1613361600000,25.3415,26.4522,24.4209,26.2176,2838331.46,26.2176
2021-02-15 08:00:00,1613376000000,26.2083,27.4113,26.0193,27.3269,2730549.16,27.3269
2021-02-15 12:00:00,1613390400000,27.3275,29.3333,26.8246,29.3141,3870577.53,29.3141
2021-02-15 16:00:00,1613404800000,29.3131,29.5365,28.5,28.9553,2312341.83,28.9553
2021-02-15 20:00:00,1613419200000,28.9634,29.3336,27.1501,27.8021,2933597.79,27.8021
2021-02-16 00:00:00,1613433600000,27.8201,29.5291,26.8002,28.9782,3322015.58,28.9782
2021-02-16 04:00:00,1613448000000,28.99,29.05,28.0967,28.7707,2021032.38,28.7707
2021-02-16 08:00:00,1613462400000,28.7764,31.0606,28.7612,29.6929,5069752.6,29.6929
2021-02-16 12:00:00,1613476800000,29.7,30.7774,29.225,29.8387,4480086.11,29.8387
2021-02-16 16:00:00,1613491200000,29.8339,30.46,29.31,29.8151,3225494.44,29.8151
2021-02-16 20:00:00,1613505600000,29.8151,30.3,29.4236,30.0832,1952479.82,30.0832
2021-02-17 00:00:00,1613520000000,30.0897,31.825,29.8907,31.3397,4149812.42,31.3397
2021-02-17 04:00:00,1613534400000,31.3265,31.5,29.6109,30.58,3385668.69,30.58
