,datetime,open,high,low,close,volume,adj_close,signal
2021-02-15 04:00:00,1613361600000,1.9155,2.0369,1.8,2.0092,2190210.5,2.0092,sell
2021-02-15 08:00:00,1613376000000,2.0063,2.1221,1.9946,2.0991,1249805.58,2.0991,buy
2021-02-15 12:00:00,1613390400000,2.0977,2.1649,2.035,2.1263,1390155.72,2.1263,buy
2021-02-15 16:00:00,1613404800000,2.1297,2.233,2.1148,2.1645,1365760.0,2.1645,buy
2021-02-15 20:00:00,1613419200000,2.1611,2.1759,1.89,1.9547,2749698.16,1.9547,sell
2021-02-16 00:00:00,1613433600000,1.9546,2.0619,1.8525,2.0276,1336396.13,2.0276,sell
2021-02-16 04:00:00,1613448000000,2.024,2.024,1.9574,1.9752,620432.86,1.9752,sell
2021-02-16 08:00:00,1613462400000,1.9751,2.09,1.9681,2.0068,1569521.2,2.0068,sell
2021-02-16 12:00:00,1613476800000,2.0097,2.1,1.9036,1.9586,5164024.46,1.9586,sell
2021-02-16 16:00:00,1613491200000,1.9544,1.9727,1.8459,1.8985,1453097.34,1.8985,sell
2021-02-16 20:00:00,1613505600000,1.9008,1.9401,1.8415,1.9161,1088045.09,1.9161,sell
2021-02-17 00:00:00,1613520000000,1.9195,1.9253,1.7728,1.7867,699265.45,1.7867,sell
2021-02-17 04:00:00,1613534400000,1.7823,1.8977,1.7159,1.8925,1610336.73,1.8925,sell
2021-02-17 08:00:00,1613548800000,1.8907,1.97,1.86,1.9195,1830221.69,1.9195,sell
2021-02-17 12:00:00,1613563200000,1.9195,2.0601,1.9165,1.959,3266957.54,1.959,sell
2021-02-17 16:00:00,1613577600000,1.9631,2.04,1.9247,1.9495,1656481.74,1.9495,sell
2021-02-17 20:00:00,1613592000000,1.9505,2.05,1.9449,1.9839,6208496.26,1.9839,sell
2021-02-18 00:00:00,1613606400000,1.9833,2.0427,1.9825,1.9932,684676.27,1.9932,sell
2021-02-18 04:00:00,1613620800000,1.9932,2.0954,1.9735,2.0436,1903847.74,2.0436,sell
2021-02-18 08:00:00,1613635200000,2.0451,2.1592,1.9956,2.1168,2725308.05,2.1168,buy
2021-02-18 12:00:00,1613649600000,2.113,2.1632,2.047,2.125,1466506.11,2.125,buy
2021-02-18 16:00:00,1613664000000,2.1305,2.2008,2.105,2.1748,1319980.0,2.1748,buy
2021-02-18 20:00:00,1613678400000,2.1746,2.24,2.1191,2.1472,1026606.7,2.1472,buy
2021-02-19 00:00:00,1613692800000,2.1527,2.19,1.9424,2.0306,1692871.13,2.0306,sell
2021-02-19 04:00:00,1613707200000,2.0274,2.11,1.9683,2.0732,1157219.85,2.0732,buy
2021-02-19 08:00:00,1613721600000,2.0694,2.102,2.03,2.0844,864572.8,2.0844,buy
2021-02-19 12:00:00,1613736000000,2.0841,2.0942,2.02,2.026,980476.75,2.026,sell
2021-02-19 16:00:00,1613750400000,2.0303,2.079,2.02,2.0552,492700.42,2.0552,buy
2021-02-19 20:00:00,1613764800000,2.0564,2.0911,2.0349,2.0885,718813.96,2.0885,buy
2021-02-20 00:00:00,1613779200000,2.0887,2.095,1.9815,2.0331,863118.12,2.0331,buy
2021-02-20 04:00:00,1613793600000,2.033,2.1245,2.024,2.0481,637242.75,2.0481,buy
2021-02-20 08:00:00,1613808000000,2.0465,2.1875,2.0423,2.144,1165480.29,2.144,buy
2021-02-20 12:00:00,1613822400000,2.1401,2.19,1.9667,2.0268,2243016.65,2.0268,buy
2021-02-20 16:00:00,1613836800000,2.0227,2.1,1.9954,2.0218,1495846.26,2.0218,buy
2021-02-20 20:00:00,1613851200000,2.0253,2.0266,1.7817,1.9,1923814.27,1.9,sell
2021-02-21 00:00:00,1613865600000,1.9,1.9743,1.8462,1.9438,828049.67,1.9438,sell
2021-02-21 04:00:00,1613880000000,1.9473,1.9758,1.8901,1.899,615346.93,1.899,sell
2021-02-21 08:00:00,1613894400000,1.898,2.0769,1.89,1.9959,1071287.44,1.9959,sell
2021-02-21 12:00:00,1613908800000,1.9962,2.0504,1.9323,2.0308,1289579.73,2.0308,buy
2021-02-21 16:00:00,1613923200000,2.0308,2.05,1.9754,2.017,849411.62,2.017,buy
2021-02-21 20:00:00,1613937600000,2.017,2.02,1.9133,1.9855,757468.78,1.9855,sell
2021-02-22 00:00:00,1613952000000,1.9857,2.0348,1.8907,1.9283,752331.0,1.9283,sell
2021-02-22 04:00:00,1613966400000,1.9283,2.0284,1.8835,1.9916,832376.79,1.9916,sell
2021-02-22 08:00:00,1613980800000,1.9916,1.995,1.7966,1.8128,1637720.71,1.8128,sell
2021-02-22 12:00:00,1613995200000,1.8128,1.8381,1.44,1.69,5270187.68,1.69,sell
2021-02-22 16:00:00,1614009600000,1.6894,2.15,1.6,2.072,8624967.28,2.072,buy
2021-02-22 20:00:00,1614024000000,2.0697,2.18,1.9688,2.0592,4297358.52,2.0592,buy
2021-02-23 00:00:00,1614038400000,2.0585,2.29,1.9757,2.1703,5037980.09,2.1703,buy
2021-02-23 04:00:00,1614052800000,2.1726,2.1772,1.76,1.9201,6040609.73,1.9201,sell
2021-02-23 08:00:00,1614067200000,1.9226,1.97,1.4459,1.6256,7719736.02,1.6256,sell
2021-02-23 12:00:00,1614081600000,1.6243,2.0876,1.5296,1.9488,6909436.89,1.9488,sell
2021-02-23 16:00:00,1614096000000,1.9489,2.028,1.6503,1.6592,4031733.1,1.6592,sell
2021-02-23 20:00:00,1614110400000,1.6569,2.3869,1.629,2.3392,7161379.33,2.3392,buy
2021-02-24 00:00:00,1614124800000,2.3266,2.4587,2.19,2.3113,8991792.91,2.3113,buy
2021-02-24 04:00:00,1614139200000,2.3172,2.3367,2.1407,2.2385,2751331.42,2.2385,buy
2021-02-24 08:00:00,1614153600000,2.2385,2.6656,2.2385,2.5112,7000681.88,2.5112,buy
2021-02-24 12:00:00,1614168000000,2.5065,2.6955,2.23,2.4208,6099489.1,2.4208,buy
2021-02-24 16:00:00,1614182400000,2.4225,2.4778,2.1952,2.2038,2884160.38,2.2038,buy
2021-02-24 20:00:00,1614196800000,2.1985,2.2267,2.0162,2.1121,4868196.93,2.1121,buy
2021-02-25 00:00:00,1614211200000,2.1161,2.2768,2.0408,2.0809,2597776.71,2.0809,buy
2021-02-25 04:00:00,1614225600000,2.0797,2.1749,2.0163,2.0854,2146473.96,2.0854,buy
2021-02-25 08:00:00,1614240000000,2.0854,2.25,2.0001,2.2357,2824053.82,2.2357,buy
2021-02-25 12:00:00,1614254400000,2.2397,2.41,2.2379,2.2834,2706190.6,2.2834,buy
2021-02-25 16:00:00,1614268800000,2.2807,2.321,2.1184,2.1385,1989309.53,2.1385,buy
2021-02-25 20:00:00,1614283200000,2.1413,2.1429,1.8285,1.854,2881996.56,1.854,sell
2021-02-26 00:00:00,1614297600000,1.86,1.9474,1.801,1.8737,2186826.0,1.8737,sell
2021-02-26 04:00:00,1614312000000,1.8747,1.9221,1.7241,1.7774,2316082.72,1.7774,sell
2021-02-26 08:00:00,1614326400000,1.7841,2.0645,1.7787,1.9127,3710449.99,1.9127,sell
2021-02-26 12:00:00,1614340800000,1.9127,2.1111,1.9126,2.0116,2544683.98,2.0116,sell
2021-02-26 16:00:00,1614355200000,2.0118,2.08,1.9269,1.9523,1309263.63,1.9523,sell
2021-02-26 20:00:00,1614369600000,1.9539,1.9713,1.82,1.8787,1564443.58,1.8787,sell
2021-02-27 00:00:00,1614384000000,1.8787,1.9888,1.8761,1.9265,1148959.86,1.9265,sell
2021-02-27 04:00:00,1614398400000,1.9318,2.1659,1.9022,1.9774,1841479.5,1.9774,sell
2021-02-27 08:00:00,1614412800000,1.9824,2.0042,1.9003,1.9812,999406.54,1.9812,sell
2021-02-27 12:00:00,1614427200000,1.9748,1.9974,1.8433,1.8449,2076817.62,1.8449,sell
2021-02-27 16:00:00,1614441600000,1.8449,1.9099,1.835,1.9093,720602.14,1.9093,sell
2021-02-27 20:00:00,1614456000000,1.9098,1.916,1.7379,1.8171,1873218.01,1.8171,sell
2021-02-28 00:00:00,1614470400000,1.8168,1.8228,1.646,1.6512,1221974.63,1.6512,sell
2021-02-28 04:00:00,1614484800000,1.6472,1.6977,1.5665,1.64,1672272.79,1.64,sell
2021-02-28 08:00:00,1614499200000,1.6389,1.7272,1.6389,1.6754,1249640.87,1.6754,sell
2021-02-28 12:00:00,1614513600000,1.6767,1.689,1.5187,1.5988,2166749.75,1.5988,sell
2021-02-28 16:00:00,1614528000000,1.5988,1.6989,1.5309,1.6792,1629644.04,1.6792,sell
2021-02-28 20:00:00,1614542400000,1.6791,1.767,1.642,1.6999,1285477.68,1.6999,sell
2021-03-01 00:00:00,1614556800000,1.6998,1.8061,1.682,1.7585,1165578.92,1.7585,sell
2021-03-01 04:00:00,1614571200000,1.7594,1.8038,1.7134,1.7467,1007387.53,1.7467,sell
2021-03-01 08:00:00,1614585600000,1.7467,1.8472,1.7448,1.7964,1092973.89,1.7964,sell
2021-03-01 12:00:00,1614600000000,1.7965,1.84,1.7464,1.8112,1292462.27,1.8112,sell
2021-03-01 16:00:00,1614614400000,1.8152,1.8269,1.718,1.7265,983732.95,1.7265,sell
2021-03-01 20:00:00,1614628800000,1.7263,1.8028,1.7203,1.791,763478.65,1.791,sell
2021-03-02 00:00:00,1614643200000,1.7933,1.8211,1.73,1.7436,738051.72,1.7436,sell
2021-03-02 04:00:00,1614657600000,1.7424,1.8433,1.7134,1.8433,1408338.98,1.8433,sell
2021-03-02 08:00:00,1614672000000,1.8435,1.9388,1.8192,1.8522,2688475.63,1.8522,buy
2021-03-02 12:00:00,1614686400000,1.8549,1.9199,1.817,1.8302,1632820.22,1.8302,buy
2021-03-02 16:00:00,1614700800000,1.8315,1.85,1.6901,1.7265,1956786.65,1.7265,sell
2021-03-02 20:00:00,1614715200000,1.7246,1.8,1.7007,1.7818,1009784.26,1.7818,sell
2021-03-03 00:00:00,1614729600000,1.7789,1.84,1.7514,1.8091,618039.29,1.8091,buy
2021-03-03 04:00:00,1614744000000,1.8076,1.9194,1.8076,1.9191,1002517.3,1.9191,buy
2021-03-03 08:00:00,1614758400000,1.9166,2.0765,1.9151,2.006,3197787.93,2.006,buy
2021-03-03 12:00:00,1614772800000,2.0043,2.0699,1.8924,1.9655,1668408.06,1.9655,buy
2021-03-03 16:00:00,1614787200000,1.965,2.0346,1.9325,1.977,1283842.94,1.977,buy
2021-03-03 20:00:00,1614801600000,1.9767,2.28,1.955,2.0394,8127466.14,2.0394,buy
2021-03-04 00:00:00,1614816000000,2.0394,2.1113,1.8924,1.9057,2182020.1,1.9057,buy
2021-03-04 04:00:00,1614830400000,1.9027,1.96,1.8782,1.9265,1866507.43,1.9265,buy
2021-03-04 08:00:00,1614844800000,1.9273,1.9721,1.8568,1.8865,1537004.65,1.8865,buy
2021-03-04 12:00:00,1614859200000,1.8873,1.9702,1.8588,1.9081,2229299.6,1.9081,buy
2021-03-04 16:00:00,1614873600000,1.9056,1.98,1.7498,1.835,3367006.01,1.835,buy
2021-03-04 20:00:00,1614888000000,1.8351,1.8988,1.7931,1.885,836280.78,1.885,buy
2021-03-05 00:00:00,1614902400000,1.8843,1.8843,1.7424,1.8214,1010689.49,1.8214,buy
2021-03-05 04:00:00,1614916800000,1.821,1.8796,1.781,1.8475,1129114.11,1.8475,buy
2021-03-05 08:00:00,1614931200000,1.8441,1.8567,1.7636,1.8461,874360.4,1.8461,buy
2021-03-05 12:00:00,1614945600000,1.8471,1.8799,1.8099,1.8335,1260016.64,1.8335,sell
2021-03-05 16:00:00,1614960000000,1.8312,1.9108,1.7717,1.8962,1074079.49,1.8962,buy
2021-03-05 20:00:00,1614974400000,1.9,1.9321,1.8519,1.8641,830122.51,1.8641,buy
2021-03-06 00:00:00,1614988800000,1.8651,1.8796,1.8341,1.845,235860.48,1.845,sell
2021-03-06 04:00:00,1615003200000,1.845,1.8698,1.8213,1.8622,729725.52,1.8622,buy
2021-03-06 08:00:00,1615017600000,1.8632,1.8888,1.8323,1.8415,774828.4,1.8415,sell
2021-03-06 12:00:00,1615032000000,1.8417,1.9174,1.7713,1.8883,1633003.79,1.8883,buy
2021-03-06 16:00:00,1615046400000,1.8855,1.996,1.864,1.9511,1907044.31,1.9511,buy
2021-03-06 20:00:00,1615060800000,1.9591,2.09,1.951,2.0538,3600305.94,2.0538,buy
2021-03-07 00:00:00,1615075200000,2.054,2.2389,2.0343,2.1913,3613727.8,2.1913,buy
2021-03-07 04:00:00,1615089600000,2.1917,2.4987,2.1548,2.3407,10987527.62,2.3407,buy
2021-03-07 08:00:00,1615104000000,2.3386,2.7287,2.2438,2.673,17432591.24,2.673,buy
2021-03-07 12:00:00,1615118400000,2.678,2.7599,2.5206,2.6693,13998909.01,2.6693,buy
2021-03-07 16:00:00,1615132800000,2.6721,2.98,2.6648,2.9094,9744523.31,2.9094,buy
2021-03-07 20:00:00,1615147200000,2.9044,2.9408,2.7301,2.7727,4135983.6,2.7727,buy
2021-03-08 00:00:00,1615161600000,2.7777,2.7822,2.5,2.5061,3591699.16,2.5061,buy
2021-03-08 04:00:00,1615176000000,2.5046,2.5619,2.3828,2.4065,4385096.86,2.4065,buy
2021-03-08 08:00:00,1615190400000,2.4065,2.467,2.3681,2.4629,3110277.25,2.4629,buy
2021-03-08 12:00:00,1615204800000,2.4629,2.485,2.388,2.4536,2938107.25,2.4536,buy
2021-03-08 16:00:00,1615219200000,2.4548,2.6679,2.4012,2.5881,3750095.25,2.5881,buy
2021-03-08 20:00:00,1615233600000,2.5894,2.6516,2.4984,2.5532,2241381.38,2.5532,buy
2021-03-09 00:00:00,1615248000000,2.5511,2.5692,2.4687,2.4962,1531365.4,2.4962,buy
2021-03-09 04:00:00,1615262400000,2.4962,2.6373,2.4599,2.6174,1949025.08,2.6174,buy
2021-03-09 08:00:00,1615276800000,2.6174,2.75,2.5764,2.6338,2066395.7,2.6338,buy
2021-03-09 12:00:00,1615291200000,2.636,2.679,2.5307,2.5825,1720127.05,2.5825,buy
2021-03-09 16:00:00,1615305600000,2.5816,2.6114,2.546,2.5932,851234.58,2.5932,buy
2021-03-09 20:00:00,1615320000000,2.5932,2.643,2.5533,2.5956,902907.06,2.5956,buy
2021-03-10 00:00:00,1615334400000,2.5933,2.7087,2.3846,2.4123,1835824.3,2.4123,buy
2021-03-10 04:00:00,1615348800000,2.4134,2.5218,2.3926,2.505,1107451.66,2.505,buy
2021-03-10 08:00:00,1615363200000,2.5045,2.5794,2.4443,2.4813,1116235.26,2.4813,buy
2021-03-10 12:00:00,1615377600000,2.4811,2.815,2.4781,2.8071,3240713.03,2.8071,buy
2021-03-10 16:00:00,1615392000000,2.803,2.8888,2.7289,2.751,1631508.56,2.751,buy
2021-03-10 20:00:00,1615406400000,2.7549,2.7694,2.5806,2.6032,1521134.0,2.6032,buy
2021-03-11 00:00:00,1615420800000,2.6005,2.7052,2.4907,2.6385,1517143.82,2.6385,buy
2021-03-11 04:00:00,1615435200000,2.637,2.6526,2.4775,2.4789,1274214.61,2.4789,sell
2021-03-11 08:00:00,1615449600000,2.4776,2.5453,2.4301,2.5449,1060563.0,2.5449,buy
2021-03-11 12:00:00,1615464000000,2.5408,2.6281,2.4799,2.5214,1875919.13,2.5214,sell
2021-03-11 16:00:00,1615478400000,2.5214,2.6584,2.5,2.5331,1371008.97,2.5331,sell
2021-03-11 20:00:00,1615492800000,2.5365,2.5758,2.4524,2.4781,1087840.3,2.4781,sell
2021-03-12 00:00:00,1615507200000,2.4775,2.4873,2.4,2.4665,728661.39,2.4665,sell
2021-03-12 04:00:00,1615521600000,2.47,2.5459,2.4,2.4436,1503512.09,2.4436,sell
2021-03-12 08:00:00,1615536000000,2.4413,2.4836,2.315,2.357,3064598.13,2.357,sell
2021-03-12 12:00:00,1615550400000,2.3545,2.3698,2.203,2.3494,2534714.72,2.3494,sell
2021-03-12 16:00:00,1615564800000,2.3469,2.455,2.3161,2.3237,1827326.24,2.3237,sell
2021-03-12 20:00:00,1615579200000,2.3241,2.3496,2.2693,2.2973,716053.79,2.2973,sell
2021-03-13 00:00:00,1615593600000,2.2973,2.3032,2.1613,2.1665,1031821.78,2.1665,sell
2021-03-13 04:00:00,1615608000000,2.17,2.311,2.1532,2.2995,859629.28,2.2995,sell
2021-03-13 08:00:00,1615622400000,2.2993,2.39,2.2615,2.3091,1538396.91,2.3091,sell
2021-03-13 12:00:00,1615636800000,2.3099,2.4884,2.2936,2.3489,2086624.14,2.3489,sell
2021-03-13 16:00:00,1615651200000,2.3518,2.4041,2.3298,2.3303,881208.33,2.3303,sell
2021-03-13 20:00:00,1615665600000,2.3304,2.3954,2.3128,2.3914,652631.23,2.3914,sell
2021-03-14 00:00:00,1615680000000,2.3933,2.405,2.275,2.3301,544141.56,2.3301,sell
2021-03-14 04:00:00,1615694400000,2.33,2.3487,2.278,2.2911,569806.71,2.2911,sell
2021-03-14 08:00:00,1615708800000,2.2914,2.3498,2.201,2.2802,686411.78,2.2802,sell
2021-03-14 12:00:00,1615723200000,2.28,2.3389,2.2493,2.2824,763675.51,2.2824,sell
2021-03-14 16:00:00,1615737600000,2.2839,2.3911,2.2601,2.3718,724177.18,2.3718,sell
2021-03-14 20:00:00,1615752000000,2.3689,2.715,2.3397,2.5292,5661486.2,2.5292,buy
2021-03-15 00:00:00,1615766400000,2.5243,2.75,2.5243,2.6489,1902846.66,2.6489,buy
2021-03-15 04:00:00,1615780800000,2.6522,2.7063,2.2545,2.3686,3128614.66,2.3686,sell
2021-03-15 08:00:00,1615795200000,2.3685,2.4066,2.2179,2.3422,2683046.87,2.3422,sell
2021-03-15 12:00:00,1615809600000,2.34,2.4338,2.2576,2.3395,2095899.38,2.3395,sell
2021-03-15 16:00:00,1615824000000,2.3376,2.3859,2.28,2.3548,1150172.25,2.3548,sell
2021-03-15 20:00:00,1615838400000,2.3537,2.4219,2.3,2.3054,877136.58,2.3054,sell
2021-03-16 00:00:00,1615852800000,2.3069,2.349,2.0909,2.2268,1964971.35,2.2268,sell
2021-03-16 04:00:00,1615867200000,2.2292,2.3459,2.1701,2.3343,1117660.2,2.3343,sell
2021-03-16 08:00:00,1615881600000,2.3308,2.3941,2.2582,2.2886,1272257.27,2.2886,sell
2021-03-16 12:00:00,1615896000000,2.2881,2.3615,2.2544,2.3534,787496.33,2.3534,sell
2021-03-16 16:00:00,1615910400000,2.3551,2.3603,2.2201,2.2925,836555.33,2.2925,sell
2021-03-16 20:00:00,1615924800000,2.2904,2.4881,2.287,2.3901,1834320.04,2.3901,buy
2021-03-17 00:00:00,1615939200000,2.3932,2.4156,2.313,2.313,753667.5,2.313,sell
2021-03-17 04:00:00,1615953600000,2.313,2.3486,2.297,2.3361,404899.29,2.3361,sell
2021-03-17 08:00:00,1615968000000,2.3378,2.3642,2.2538,2.2961,693970.78,2.2961,sell
2021-03-17 12:00:00,1615982400000,2.2933,2.4,2.2594,2.385,763327.48,2.385,buy
2021-03-17 16:00:00,1615996800000,2.3806,2.4152,2.366,2.3858,737248.22,2.3858,buy
2021-03-17 20:00:00,1616011200000,2.3858,2.4434,2.357,2.4,574788.54,2.4,buy
2021-03-18 00:00:00,1616025600000,2.4009,2.4436,2.3591,2.3634,363864.33,2.3634,buy
2021-03-18 04:00:00,1616040000000,2.3671,2.406,2.3497,2.3997,607481.77,2.3997,buy
2021-03-18 08:00:00,1616054400000,2.4009,2.4885,2.36,2.3804,1035391.79,2.3804,buy
2021-03-18 12:00:00,1616068800000,2.3785,2.6388,2.3604,2.6177,3141607.6,2.6177,buy
2021-03-18 16:00:00,1616083200000,2.6178,2.6299,2.4446,2.4594,1123769.59,2.4594,buy
2021-03-18 20:00:00,1616097600000,2.465,2.5136,2.4489,2.4536,413889.23,2.4536,buy
2021-03-19 00:00:00,1616112000000,2.4545,2.506,2.3623,2.4901,786417.21,2.4901,buy
2021-03-19 04:00:00,1616126400000,2.4898,2.5238,2.4672,2.4824,476534.28,2.4824,buy
2021-03-19 08:00:00,1616140800000,2.4856,2.518,2.4664,2.4802,656947.24,2.4802,buy
2021-03-19 12:00:00,1616155200000,2.4848,2.4932,2.44,2.4708,879691.84,2.4708,buy
2021-03-19 16:00:00,1616169600000,2.4681,2.48,2.4267,2.4591,435751.4,2.4591,buy
2021-03-19 20:00:00,1616184000000,2.4602,2.4894,2.4026,2.4112,474149.89,2.4112,buy
2021-03-20 00:00:00,1616198400000,2.4114,2.5039,2.3946,2.5,427687.93,2.5,buy
2021-03-20 04:00:00,1616212800000,2.5,2.5246,2.4634,2.5161,495857.14,2.5161,buy
2021-03-20 08:00:00,1616227200000,2.5195,2.5519,2.4963,2.5009,622329.72,2.5009,buy
2021-03-20 12:00:00,1616241600000,2.5012,2.5259,2.4571,2.4836,624144.57,2.4836,buy
2021-03-20 16:00:00,1616256000000,2.4847,2.6299,2.47,2.574,1696165.65,2.574,buy
2021-03-20 20:00:00,1616270400000,2.5712,2.5744,2.45,2.4616,756104.37,2.4616,buy
2021-03-21 00:00:00,1616284800000,2.4612,2.553,2.4,2.5228,932830.68,2.5228,buy
2021-03-21 04:00:00,1616299200000,2.5248,2.7,2.4739,2.6595,2282656.88,2.6595,buy
2021-03-21 08:00:00,1616313600000,2.6586,2.699,2.5416,2.629,1349228.56,2.629,buy
2021-03-21 12:00:00,1616328000000,2.6284,2.7897,2.5657,2.6691,2565060.91,2.6691,buy
2021-03-21 16:00:00,1616342400000,2.6664,2.8762,2.6451,2.7901,3074392.18,2.7901,buy
2021-03-21 20:00:00,1616356800000,2.7901,2.95,2.766,2.8427,1922346.07,2.8427,buy
2021-03-22 00:00:00,1616371200000,2.8438,2.9497,2.778,2.8812,1965800.18,2.8812,buy
2021-03-22 04:00:00,1616385600000,2.8834,3.07,2.8749,2.9186,2139209.15,2.9186,buy
2021-03-22 08:00:00,1616400000000,2.9186,2.924,2.7698,2.8022,1647025.36,2.8022,buy
2021-03-22 12:00:00,1616414400000,2.8022,2.809,2.7133,2.7254,1090253.17,2.7254,buy
2021-03-22 16:00:00,1616428800000,2.7299,2.7438,2.6103,2.6237,1477426.48,2.6237,buy
2021-03-22 20:00:00,1616443200000,2.6212,2.6518,2.488,2.52,2133999.48,2.52,sell
2021-03-23 00:00:00,1616457600000,2.5228,2.6749,2.4918,2.5782,1731349.22,2.5782,buy
2021-03-23 04:00:00,1616472000000,2.5741,2.5741,2.3412,2.454,1985347.63,2.454,sell
2021-03-23 08:00:00,1616486400000,2.4529,2.5281,2.4071,2.4475,1109548.11,2.4475,sell
2021-03-23 12:00:00,1616500800000,2.4483,2.5818,2.448,2.5659,1119440.51,2.5659,sell
2021-03-23 16:00:00,1616515200000,2.5694,2.63,2.45,2.466,1285042.02,2.466,sell
2021-03-23 20:00:00,1616529600000,2.4637,2.472,2.3674,2.3736,967562.56,2.3736,sell
2021-03-24 00:00:00,1616544000000,2.3768,2.4635,2.3335,2.4582,949506.69,2.4582,sell
2021-03-24 04:00:00,1616558400000,2.4538,2.5575,2.3983,2.5433,926417.49,2.5433,sell
2021-03-24 08:00:00,1616572800000,2.5449,2.6192,2.5352,2.5736,1060690.62,2.5736,sell
2021-03-24 12:00:00,1616587200000,2.5736,2.6749,2.5115,2.5648,1101019.94,2.5648,sell
2021-03-24 16:00:00,1616601600000,2.5702,2.75,2.5369,2.5678,2840652.74,2.5678,sell
2021-03-24 20:00:00,1616616000000,2.5672,2.568,2.28,2.3985,1900111.11,2.3985,sell
2021-03-25 00:00:00,1616630400000,2.3912,2.4119,2.1814,2.2651,1737870.43,2.2651,sell
2021-03-25 04:00:00,1616644800000,2.2638,2.3397,2.2108,2.2492,941278.24,2.2492,sell
2021-03-25 08:00:00,1616659200000,2.244,2.4519,2.2385,2.3368,1110261.45,2.3368,sell
2021-03-25 12:00:00,1616673600000,2.3325,2.3635,2.1833,2.205,2799997.95,2.205,sell
2021-03-25 16:00:00,1616688000000,2.2013,2.2946,2.1639,2.2646,1150430.3,2.2646,sell
2021-03-25 20:00:00,1616702400000,2.2657,2.3109,2.2133,2.22,661477.74,2.22,sell
2021-03-26 00:00:00,1616716800000,2.22,2.3808,2.2146,2.3642,1318417.66,2.3642,sell
2021-03-26 04:00:00,1616731200000,2.362,2.455,2.3142,2.444,1014665.21,2.444,sell
2021-03-26 08:00:00,1616745600000,2.444,2.4927,2.3834,2.4106,1170654.35,2.4106,sell
2021-03-26 12:00:00,1616760000000,2.4139,2.436,2.371,2.3925,796040.47,2.3925,sell
2021-03-26 16:00:00,1616774400000,2.3929,2.523,2.3548,2.4016,1088326.92,2.4016,sell
2021-03-26 20:00:00,1616788800000,2.4053,2.57,2.403,2.4925,1488193.8,2.4925,buy
2021-03-27 00:00:00,1616803200000,2.492,2.55,2.4417,2.51,536020.79,2.51,buy
2021-03-27 04:00:00,1616817600000,2.5116,2.5788,2.4725,2.4959,677314.14,2.4959,buy
2021-03-27 08:00:00,1616832000000,2.4984,2.5361,2.4404,2.4553,677659.31,2.4553,buy
2021-03-27 12:00:00,1616846400000,2.4557,2.5286,2.3946,2.5166,719861.62,2.5166,buy
2021-03-27 16:00:00,1616860800000,2.519,2.665,2.5067,2.5767,1804021.91,2.5767,buy
2021-03-27 20:00:00,1616875200000,2.5767,2.6258,2.5201,2.5414,414263.53,2.5414,buy
2021-03-28 00:00:00,1616889600000,2.5426,2.6366,2.5202,2.6286,533481.74,2.6286,buy
2021-03-28 04:00:00,1616904000000,2.6286,2.6461,2.5651,2.608,631536.89,2.608,buy
2021-03-28 08:00:00,1616918400000,2.6051,2.68,2.5512,2.5927,810097.52,2.5927,buy
2021-03-28 12:00:00,1616932800000,2.595,2.6255,2.5318,2.6005,738142.46,2.6005,buy
2021-03-28 16:00:00,1616947200000,2.5984,2.6631,2.4436,2.4999,1241869.43,2.4999,buy
2021-03-28 20:00:00,1616961600000,2.4992,2.5848,2.4695,2.5807,553917.67,2.5807,buy
2021-03-29 00:00:00,1616976000000,2.5828,2.6138,2.5138,2.5885,465736.14,2.5885,buy
2021-03-29 04:00:00,1616990400000,2.5894,2.65,2.531,2.6136,722170.69,2.6136,buy
2021-03-29 08:00:00,1617004800000,2.6202,2.6761,2.5828,2.652,1002952.28,2.652,buy
2021-03-29 12:00:00,1617019200000,2.6488,2.6776,2.5489,2.587,901402.56,2.587,buy
2021-03-29 16:00:00,1617033600000,2.588,2.6201,2.5623,2.6102,722831.96,2.6102,buy
2021-03-29 20:00:00,1617048000000,2.6119,2.6679,2.5799,2.655,530681.53,2.655,buy
2021-03-30 00:00:00,1617062400000,2.6542,2.7,2.5839,2.5999,677597.93,2.5999,buy
2021-03-30 04:00:00,1617076800000,2.5999,2.6972,2.5869,2.6946,768398.2,2.6946,buy
2021-03-30 08:00:00,1617091200000,2.6946,2.7497,2.6536,2.6918,1400899.21,2.6918,buy
2021-03-30 12:00:00,1617105600000,2.6926,2.7309,2.6377,2.66,989701.8,2.66,buy
2021-03-30 16:00:00,1617120000000,2.6599,2.7682,2.6599,2.7425,660711.35,2.7425,buy
2021-03-30 20:00:00,1617134400000,2.7444,2.7734,2.6853,2.77,570139.96,2.77,buy
2021-03-31 00:00:00,1617148800000,2.7703,2.8124,2.658,2.6922,866972.88,2.6922,buy
2021-03-31 04:00:00,1617163200000,2.691,2.8,2.6724,2.7254,636127.85,2.7254,buy
2021-03-31 08:00:00,1617177600000,2.7227,2.7258,2.5272,2.664,1254971.77,2.664,buy
2021-03-31 12:00:00,1617192000000,2.6635,2.75,2.6201,2.681,613475.83,2.681,buy
2021-03-31 16:00:00,1617206400000,2.681,2.6945,2.599,2.6102,789399.78,2.6102,sell
2021-03-31 20:00:00,1617220800000,2.6144,2.7051,2.6011,2.6753,682358.14,2.6753,buy
2021-04-01 00:00:00,1617235200000,2.674,2.6898,2.6132,2.6281,279791.49,2.6281,buy
