,datetime,open,high,low,close,volume,adj_close
2021-09-27 20:00:00,1632772800000,0.08662,0.088,0.084,0.08421,107389691.0,0.08421
2021-09-28 00:00:00,1632787200000,0.08426,0.0864,0.08283,0.08561,93981057.0,0.08561
2021-09-28 04:00:00,1632801600000,0.08568,0.08759,0.08235,0.08305,97485283.0,0.08305
2021-09-28 08:00:00,1632816000000,0.08308,0.08495,0.082,0.08422,91374510.0,0.08422
2021-09-28 12:00:00,1632830400000,0.08416,0.08458,0.078,0.07893,239090955.0,0.07893
2021-09-28 16:00:00,1632844800000,0.07896,0.07996,0.07725,0.07882,99723411.0,0.07882
2021-09-28 20:00:00,1632859200000,0.07879,0.07998,0.0759,0.07673,65766328.0,0.07673
2021-09-29 00:00:00,1632873600000,0.07673,0.08235,0.07632,0.08176,141243922.0,0.08176
2021-09-29 04:00:00,1632888000000,0.08175,0.08303,0.07997,0.08203,88081871.0,0.08203
2021-09-29 08:00:00,1632902400000,0.08203,0.09026,0.07941,0.08582,269810388.0,0.08582
2021-09-29 12:00:00,1632916800000,0.08586,0.08653,0.08219,0.08345,241910894.0,0.08345
2021-09-29 16:00:00,1632931200000,0.08344,0.08481,0.08139,0.08238,154122638.0,0.08238
2021-09-29 20:00:00,1632945600000,0.08235,0.0846,0.08024,0.08354,103169012.0,0.08354
2021-09-30 00:00:00,1632960000000,0.08349,0.08787,0.082,0.08556,144353278.0,0.08556
2021-09-30 04:00:00,1632974400000,0.08557,0.08858,0.08267,0.08751,127877036.0,0.08751
2021-09-30 08:00:00,1632988800000,0.08753,0.0945,0.08512,0.09126,611095333.0,0.09126
2021-09-30 12:00:00,1633003200000,0.09123,0.095,0.09094,0.09268,340514645.0,0.09268
2021-09-30 16:00:00,1633017600000,0.09267,0.09687,0.0914,0.09252,290584206.0,0.09252
2021-09-30 20:00:00,1633032000000,0.09243,0.10146,0.09243,0.10046,257385121.0,0.10046
2021-10-01 00:00:00,1633046400000,0.10042,0.10688,0.09741,0.10085,560954140.0,0.10085
2021-10-01 04:00:00,1633060800000,0.10086,0.10407,0.09928,0.10057,246475522.0,0.10057
2021-10-01 08:00:00,1633075200000,0.10057,0.102,0.09735,0.09953,346773154.0,0.09953
2021-10-01 12:00:00,1633089600000,0.09953,0.10265,0.093,0.09713,330127707.0,0.09713
2021-10-01 16:00:00,1633104000000,0.09707,0.09811,0.09586,0.09721,136482682.0,0.09721
2021-10-01 20:00:00,1633118400000,0.09722,0.10211,0.096,0.10047,223507154.0,0.10047
2021-10-02 00:00:00,1633132800000,0.10051,0.1097,0.10019,0.10863,424402223.0,0.10863
2021-10-02 04:00:00,1633147200000,0.10863,0.1095,0.10422,0.10504,195253028.0,0.10504
2021-10-02 08:00:00,1633161600000,0.10505,0.10566,0.09975,0.10172,195061800.0,0.10172
2021-10-02 12:00:00,1633176000000,0.10177,0.106,0.101,0.10332,217910579.0,0.10332
2021-10-02 16:00:00,1633190400000,0.1033,0.10634,0.102,0.10541,143942186.0,0.10541
2021-10-02 20:00:00,1633204800000,0.10543,0.10558,0.10062,0.1014,133586520.0,0.1014
2021-10-03 00:00:00,1633219200000,0.10139,0.10299,0.096,0.10134,178254006.0,0.10134
2021-10-03 04:00:00,1633233600000,0.1014,0.105,0.10035,0.10365,129388222.0,0.10365
2021-10-03 08:00:00,1633248000000,0.10371,0.1111,0.10199,0.11084,301658456.0,0.11084
2021-10-03 12:00:00,1633262400000,0.11089,0.1236,0.10951,0.1152,1167646451.0,0.1152
2021-10-03 16:00:00,1633276800000,0.1152,0.1185,0.11164,0.11402,379137072.0,0.11402
2021-10-03 20:00:00,1633291200000,0.11402,0.11747,0.11024,0.11402,280746607.0,0.11402
2021-10-04 00:00:00,1633305600000,0.11401,0.11459,0.10661,0.10869,232747292.0,0.10869
2021-10-04 04:00:00,1633320000000,0.10868,0.1195,0.10666,0.11834,379412228.0,0.11834
2021-10-04 08:00:00,1633334400000,0.11828,0.1194,0.11233,0.11518,272228662.0,0.11518
2021-10-04 12:00:00,1633348800000,0.11516,0.11575,0.10949,0.11181,284110979.0,0.11181
2021-10-04 16:00:00,1633363200000,0.11178,0.11454,0.1095,0.11101,159303459.0,0.11101
2021-10-04 20:00:00,1633377600000,0.11101,0.11367,0.1069,0.11244,199037780.0,0.11244
2021-10-05 00:00:00,1633392000000,0.11244,0.11353,0.10899,0.11067,88482903.0,0.11067
2021-10-05 04:00:00,1633406400000,0.11068,0.11226,0.10959,0.11158,87449071.0,0.11158
2021-10-05 08:00:00,1633420800000,0.11158,0.1138,0.11008,0.11243,119540698.0,0.11243
2021-10-05 12:00:00,1633435200000,0.11243,0.11321,0.10171,0.10407,307384189.0,0.10407
2021-10-05 16:00:00,1633449600000,0.10407,0.10554,0.10174,0.10496,133069458.0,0.10496
2021-10-05 20:00:00,1633464000000,0.10496,0.107,0.10378,0.10477,83279548.0,0.10477
2021-10-06 00:00:00,1633478400000,0.10477,0.10699,0.10126,0.1021,96831471.0,0.1021
2021-10-06 04:00:00,1633492800000,0.10207,0.10225,0.098,0.09995,175447849.0,0.09995
2021-10-06 08:00:00,1633507200000,0.09996,0.10157,0.09333,0.09883,231896157.0,0.09883
2021-10-06 12:00:00,1633521600000,0.09879,0.10435,0.09829,0.10339,229557257.0,0.10339
2021-10-06 16:00:00,1633536000000,0.10334,0.1037,0.10076,0.10158,96679581.0,0.10158
2021-10-06 20:00:00,1633550400000,0.10161,0.10169,0.09795,0.09906,85688693.0,0.09906
2021-10-07 00:00:00,1633564800000,0.09911,0.09949,0.094,0.09784,133113705.0,0.09784
2021-10-07 04:00:00,1633579200000,0.09784,0.10264,0.09762,0.10202,143572686.0,0.10202
2021-10-07 08:00:00,1633593600000,0.10202,0.10214,0.09826,0.09957,141866196.0,0.09957
2021-10-07 12:00:00,1633608000000,0.09957,0.10097,0.09591,0.09764,155717475.0,0.09764
2021-10-07 16:00:00,1633622400000,0.09768,0.09846,0.0965,0.09733,68419570.0,0.09733
2021-10-07 20:00:00,1633636800000,0.09733,0.09855,0.09521,0.09635,61480914.0,0.09635
2021-10-08 00:00:00,1633651200000,0.09634,0.10047,0.09621,0.09805,94684570.0,0.09805
2021-10-08 04:00:00,1633665600000,0.09806,0.105,0.0973,0.10123,194138252.0,0.10123
2021-10-08 08:00:00,1633680000000,0.10128,0.1017,0.098,0.09896,116839400.0,0.09896
2021-10-08 12:00:00,1633694400000,0.09896,0.10036,0.09663,0.09941,148963935.0,0.09941
2021-10-08 16:00:00,1633708800000,0.09938,0.101,0.09872,0.09952,99955983.0,0.09952
2021-10-08 20:00:00,1633723200000,0.09952,0.10146,0.09803,0.09948,76127479.0,0.09948
2021-10-09 00:00:00,1633737600000,0.09958,0.107,0.09952,0.10404,245334633.0,0.10404
2021-10-09 04:00:00,1633752000000,0.10404,0.10431,0.10099,0.10251,102880298.0,0.10251
2021-10-09 08:00:00,1633766400000,0.10251,0.10253,0.09961,0.10104,77873577.0,0.10104
2021-10-09 12:00:00,1633780800000,0.1011,0.103,0.1,0.10055,87899512.0,0.10055
2021-10-09 16:00:00,1633795200000,0.10055,0.10132,0.09732,0.09852,85768111.0,0.09852
2021-10-09 20:00:00,1633809600000,0.09852,0.0997,0.098,0.09929,30676246.0,0.09929
2021-10-10 00:00:00,1633824000000,0.09929,0.09998,0.095,0.0982,69455189.0,0.0982
2021-10-10 04:00:00,1633838400000,0.09817,0.09899,0.09738,0.09794,41226066.0,0.09794
2021-10-10 08:00:00,1633852800000,0.09798,0.09924,0.09417,0.09597,156236509.0,0.09597
2021-10-10 12:00:00,1633867200000,0.09591,0.09651,0.09472,0.09587,58624797.0,0.09587
2021-10-10 16:00:00,1633881600000,0.09583,0.09604,0.091,0.09298,95751749.0,0.09298
2021-10-10 20:00:00,1633896000000,0.09294,0.09432,0.08998,0.09052,91110704.0,0.09052
2021-10-11 00:00:00,1633910400000,0.09047,0.0942,0.08716,0.09299,117510451.0,0.09299
2021-10-11 04:00:00,1633924800000,0.09299,0.09347,0.09028,0.09315,70248293.0,0.09315
2021-10-11 08:00:00,1633939200000,0.09321,0.09437,0.08928,0.09095,90900777.0,0.09095
2021-10-11 12:00:00,1633953600000,0.09094,0.093,0.09021,0.09069,97609444.0,0.09069
2021-10-11 16:00:00,1633968000000,0.0907,0.09078,0.087,0.08722,86052158.0,0.08722
2021-10-11 20:00:00,1633982400000,0.08717,0.08922,0.0854,0.08885,92417205.0,0.08885
2021-10-12 00:00:00,1633996800000,0.08886,0.08899,0.08174,0.08377,143338893.0,0.08377
2021-10-12 04:00:00,1634011200000,0.08379,0.0857,0.08258,0.08392,96675095.0,0.08392
2021-10-12 08:00:00,1634025600000,0.08391,0.08533,0.08,0.08241,148236165.0,0.08241
2021-10-12 12:00:00,1634040000000,0.08242,0.08869,0.07952,0.08457,265736329.0,0.08457
2021-10-12 16:00:00,1634054400000,0.08455,0.0856,0.08396,0.08443,106247130.0,0.08443
2021-10-12 20:00:00,1634068800000,0.08441,0.0865,0.0825,0.0859,66073440.0,0.0859
2021-10-13 00:00:00,1634083200000,0.08594,0.09102,0.085,0.08819,164330140.0,0.08819
2021-10-13 04:00:00,1634097600000,0.0882,0.08856,0.08189,0.08314,197301128.0,0.08314
2021-10-13 08:00:00,1634112000000,0.08316,0.08466,0.08279,0.08416,113722027.0,0.08416
2021-10-13 12:00:00,1634126400000,0.08415,0.08454,0.08157,0.08401,129800625.0,0.08401
2021-10-13 16:00:00,1634140800000,0.08398,0.08575,0.08352,0.08504,88218647.0,0.08504
2021-10-13 20:00:00,1634155200000,0.0851,0.08564,0.08398,0.08465,57830245.0,0.08465
2021-10-14 00:00:00,1634169600000,0.08466,0.08684,0.08466,0.08617,63928443.0,0.08617
2021-10-14 04:00:00,1634184000000,0.08616,0.09052,0.08486,0.08686,195919226.0,0.08686
2021-10-14 08:00:00,1634198400000,0.08683,0.08873,0.08671,0.08847,94037501.0,0.08847
2021-10-14 12:00:00,1634212800000,0.08847,0.09372,0.08645,0.09341,389613546.0,0.09341
2021-10-14 16:00:00,1634227200000,0.09336,0.09785,0.0905,0.09194,398457116.0,0.09194
2021-10-14 20:00:00,1634241600000,0.09192,0.093,0.09037,0.09169,84358031.0,0.09169
2021-10-15 00:00:00,1634256000000,0.09166,0.0917,0.0867,0.08859,138238103.0,0.08859
2021-10-15 04:00:00,1634270400000,0.08858,0.08862,0.08596,0.0867,125620963.0,0.0867
2021-10-15 08:00:00,1634284800000,0.08672,0.08727,0.08293,0.08558,177085935.0,0.08558
2021-10-15 12:00:00,1634299200000,0.0856,0.0905,0.08446,0.08945,214924061.0,0.08945
2021-10-15 16:00:00,1634313600000,0.08946,0.09173,0.08784,0.08903,216626517.0,0.08903
2021-10-15 20:00:00,1634328000000,0.08904,0.09044,0.088,0.08887,83384801.0,0.08887
2021-10-16 00:00:00,1634342400000,0.08891,0.0901,0.087,0.08875,64061272.0,0.08875
2021-10-16 04:00:00,1634356800000,0.08874,0.09263,0.0884,0.08977,145471417.0,0.08977
2021-10-16 08:00:00,1634371200000,0.08977,0.09183,0.0891,0.09013,106546182.0,0.09013
2021-10-16 12:00:00,1634385600000,0.09009,0.09045,0.085,0.08723,130566616.0,0.08723
2021-10-16 16:00:00,1634400000000,0.08725,0.08738,0.08577,0.08628,54940859.0,0.08628
2021-10-16 20:00:00,1634414400000,0.08627,0.08699,0.08598,0.08653,30345562.0,0.08653
2021-10-17 00:00:00,1634428800000,0.08655,0.08711,0.0854,0.08702,57822312.0,0.08702
2021-10-17 04:00:00,1634443200000,0.08699,0.08895,0.08643,0.08824,74826912.0,0.08824
2021-10-17 08:00:00,1634457600000,0.08823,0.08939,0.087,0.08702,96510695.0,0.08702
2021-10-17 12:00:00,1634472000000,0.08702,0.08761,0.08526,0.08571,86233506.0,0.08571
2021-10-17 16:00:00,1634486400000,0.08571,0.08669,0.08546,0.08567,69368684.0,0.08567
2021-10-17 20:00:00,1634500800000,0.08567,0.08569,0.08105,0.08374,136269257.0,0.08374
2021-10-18 00:00:00,1634515200000,0.08376,0.08525,0.08317,0.08335,39635879.0,0.08335
2021-10-18 04:00:00,1634529600000,0.08336,0.08481,0.08324,0.08354,38223261.0,0.08354
2021-10-18 08:00:00,1634544000000,0.08354,0.08404,0.08149,0.08231,91362430.0,0.08231
2021-10-18 12:00:00,1634558400000,0.08229,0.0834,0.08145,0.08258,50381552.0,0.08258
2021-10-18 16:00:00,1634572800000,0.08258,0.08301,0.08152,0.08237,30722295.0,0.08237
2021-10-18 20:00:00,1634587200000,0.08235,0.08397,0.08228,0.08335,34026244.0,0.08335
2021-10-19 00:00:00,1634601600000,0.08339,0.0843,0.08262,0.08428,25275358.0,0.08428
2021-10-19 04:00:00,1634616000000,0.08428,0.08451,0.08268,0.08379,30601243.0,0.08379
2021-10-19 08:00:00,1634630400000,0.08384,0.08399,0.08286,0.08362,29618661.0,0.08362
2021-10-19 12:00:00,1634644800000,0.08361,0.08493,0.0825,0.08254,56000691.0,0.08254
2021-10-19 16:00:00,1634659200000,0.08255,0.08386,0.0825,0.08265,32451287.0,0.08265
2021-10-19 20:00:00,1634673600000,0.08267,0.08376,0.08262,0.08324,25698259.0,0.08324
2021-10-20 00:00:00,1634688000000,0.08326,0.0835,0.0826,0.08297,19765706.0,0.08297
2021-10-20 04:00:00,1634702400000,0.08297,0.08353,0.08244,0.08338,28437715.0,0.08338
2021-10-20 08:00:00,1634716800000,0.08339,0.08744,0.08283,0.08633,227346332.0,0.08633
2021-10-20 12:00:00,1634731200000,0.08632,0.0867,0.08461,0.08589,101745488.0,0.08589
2021-10-20 16:00:00,1634745600000,0.08589,0.08879,0.08547,0.08688,87323721.0,0.08688
2021-10-20 20:00:00,1634760000000,0.08686,0.0872,0.08558,0.08666,40374684.0,0.08666
2021-10-21 00:00:00,1634774400000,0.08666,0.089,0.08525,0.08607,89492891.0,0.08607
2021-10-21 04:00:00,1634788800000,0.08607,0.08766,0.08567,0.08662,59939838.0,0.08662
2021-10-21 08:00:00,1634803200000,0.08663,0.08934,0.08514,0.08584,102726669.0,0.08584
2021-10-21 12:00:00,1634817600000,0.08577,0.08613,0.082,0.08316,116758165.0,0.08316
2021-10-21 16:00:00,1634832000000,0.08311,0.08393,0.08266,0.08339,35630197.0,0.08339
2021-10-21 20:00:00,1634846400000,0.08333,0.08398,0.08277,0.08346,27594848.0,0.08346
2021-10-22 00:00:00,1634860800000,0.08346,0.08583,0.0832,0.08515,50410605.0,0.08515
2021-10-22 04:00:00,1634875200000,0.08509,0.08519,0.08318,0.08464,49520415.0,0.08464
2021-10-22 08:00:00,1634889600000,0.0847,0.08475,0.083,0.08385,39407965.0,0.08385
2021-10-22 12:00:00,1634904000000,0.08386,0.08451,0.0825,0.0832,66691969.0,0.0832
2021-10-22 16:00:00,1634918400000,0.0832,0.08411,0.08264,0.08339,36191716.0,0.08339
2021-10-22 20:00:00,1634932800000,0.08341,0.08408,0.0827,0.08379,26385020.0,0.08379
2021-10-23 00:00:00,1634947200000,0.0838,0.08558,0.08367,0.08453,48563459.0,0.08453
2021-10-23 04:00:00,1634961600000,0.08453,0.08499,0.08394,0.0846,20352230.0,0.0846
2021-10-23 08:00:00,1634976000000,0.08459,0.08503,0.08301,0.08444,37578039.0,0.08444
2021-10-23 12:00:00,1634990400000,0.08446,0.08496,0.08377,0.08441,32360414.0,0.08441
2021-10-23 16:00:00,1635004800000,0.08442,0.08449,0.08304,0.08342,38198362.0,0.08342
2021-10-23 20:00:00,1635019200000,0.08342,0.08442,0.08334,0.08416,17619125.0,0.08416
2021-10-24 00:00:00,1635033600000,0.08421,0.08585,0.08391,0.08579,31958455.0,0.08579
2021-10-24 04:00:00,1635048000000,0.08579,0.08625,0.08365,0.08423,46004606.0,0.08423
2021-10-24 08:00:00,1635062400000,0.08417,0.08555,0.0835,0.08368,65084225.0,0.08368
2021-10-24 12:00:00,1635076800000,0.08368,0.0843,0.08256,0.0826,58528663.0,0.0826
2021-10-24 16:00:00,1635091200000,0.08266,0.08283,0.0795,0.08129,82865348.0,0.08129
2021-10-24 20:00:00,1635105600000,0.08132,0.08244,0.08096,0.08161,22422113.0,0.08161
2021-10-25 00:00:00,1635120000000,0.08162,0.08326,0.08116,0.08288,27546416.0,0.08288
2021-10-25 04:00:00,1635134400000,0.08291,0.083,0.08189,0.08273,38929947.0,0.08273
2021-10-25 08:00:00,1635148800000,0.08282,0.08344,0.08211,0.08273,32515934.0,0.08273
2021-10-25 12:00:00,1635163200000,0.08273,0.0837,0.0826,0.08362,36432054.0,0.08362
2021-10-25 16:00:00,1635177600000,0.08363,0.08598,0.0832,0.08465,93100420.0,0.08465
2021-10-25 20:00:00,1635192000000,0.08465,0.08477,0.08383,0.08451,30116820.0,0.08451
2021-10-26 00:00:00,1635206400000,0.08449,0.0864,0.08435,0.08537,52361717.0,0.08537
2021-10-26 04:00:00,1635220800000,0.08534,0.08578,0.084,0.08461,40476640.0,0.08461
2021-10-26 08:00:00,1635235200000,0.08462,0.08588,0.08412,0.08495,59419506.0,0.08495
2021-10-26 12:00:00,1635249600000,0.08489,0.08527,0.08321,0.08514,65829166.0,0.08514
2021-10-26 16:00:00,1635264000000,0.08506,0.089,0.08483,0.08747,162403344.0,0.08747
2021-10-26 20:00:00,1635278400000,0.08747,0.0916,0.086,0.09032,192287192.0,0.09032
2021-10-27 00:00:00,1635292800000,0.0904,0.09735,0.08864,0.09468,306010915.0,0.09468
2021-10-27 04:00:00,1635307200000,0.0947,0.09545,0.0865,0.08655,206557113.0,0.08655
2021-10-27 08:00:00,1635321600000,0.08655,0.08934,0.06969,0.07654,528776476.0,0.07654
2021-10-27 12:00:00,1635336000000,0.07659,0.07845,0.07462,0.07689,215403135.0,0.07689
2021-10-27 16:00:00,1635350400000,0.0768,0.07818,0.07371,0.07605,114240427.0,0.07605
2021-10-27 20:00:00,1635364800000,0.07606,0.07738,0.07467,0.07501,93353218.0,0.07501
2021-10-28 00:00:00,1635379200000,0.07491,0.07993,0.07449,0.07815,148994955.0,0.07815
2021-10-28 04:00:00,1635393600000,0.07821,0.079,0.07395,0.07499,167449489.0,0.07499
2021-10-28 08:00:00,1635408000000,0.07506,0.0796,0.07498,0.07777,136700296.0,0.07777
2021-10-28 12:00:00,1635422400000,0.0778,0.08008,0.0774,0.07833,102445982.0,0.07833
2021-10-28 16:00:00,1635436800000,0.0783,0.083,0.07592,0.08225,160797411.0,0.08225
2021-10-28 20:00:00,1635451200000,0.08226,0.083,0.07901,0.081,91992031.0,0.081
2021-10-29 00:00:00,1635465600000,0.08102,0.08935,0.08043,0.08751,197841153.0,0.08751
2021-10-29 04:00:00,1635480000000,0.08747,0.093,0.08588,0.08748,312721905.0,0.08748
2021-10-29 08:00:00,1635494400000,0.08746,0.0927,0.08715,0.09102,233939258.0,0.09102
2021-10-29 12:00:00,1635508800000,0.09106,0.09741,0.08949,0.09674,423879814.0,0.09674
2021-10-29 16:00:00,1635523200000,0.09682,0.09885,0.0915,0.09299,256469480.0,0.09299
