,datetime,open,high,low,close,volume,adj_close
2021-02-21 16:00:00,1613923200000,164.15,165.01,160.1,163.04,49816.3956,163.04
2021-02-21 20:00:00,1613937600000,163.01,163.04,158.29,161.87,38660.16769,161.87
2021-02-22 00:00:00,1613952000000,161.84,162.91,152.42,152.46,90824.77655,152.46
2021-02-22 04:00:00,1613966400000,152.49,157.48,150.3,156.99,73489.58188,156.99
2021-02-22 08:00:00,1613980800000,157.0,157.44,147.81,149.91,92991.88395,149.91
2021-02-22 12:00:00,1613995200000,150.01,151.85,120.91,141.5,271061.31453,141.5
2021-02-22 16:00:00,1614009600000,141.52,146.55,135.17,141.4,77289.0908,141.4
2021-02-22 20:00:00,1614024000000,141.35,148.37,140.87,144.39,64257.00833,144.39
2021-02-23 00:00:00,1614038400000,144.41,145.42,132.78,135.25,131302.804,135.25
2021-02-23 04:00:00,1614052800000,135.28,138.05,122.0,126.35,186797.81169,126.35
2021-02-23 08:00:00,1614067200000,126.31,127.54,103.47,117.16,286765.78633,117.16
2021-02-23 12:00:00,1614081600000,116.97,125.5,112.57,123.3,170895.66215,123.3
2021-02-23 16:00:00,1614096000000,123.17,127.61,116.13,116.13,88261.82913,116.13
2021-02-23 20:00:00,1614110400000,116.3,127.44,115.29,127.13,47347.98865,127.13
2021-02-24 00:00:00,1614124800000,127.12,132.37,122.07,130.89,155732.16111,130.89
2021-02-24 04:00:00,1614139200000,130.9,132.0,124.49,127.54,85854.14359,127.54
2021-02-24 08:00:00,1614153600000,127.6,132.49,126.54,130.34,78256.56338,130.34
2021-02-24 12:00:00,1614168000000,130.34,133.05,123.89,131.19,92776.19121,131.19
2021-02-24 16:00:00,1614182400000,131.23,135.3,128.41,128.72,73922.16479,128.72
2021-02-24 20:00:00,1614196800000,128.66,133.36,124.9,130.96,49553.35135,130.96
2021-02-25 00:00:00,1614211200000,131.01,136.92,130.11,131.56,49370.74745,131.56
2021-02-25 04:00:00,1614225600000,131.51,136.41,129.39,134.86,57068.30301,134.86
2021-02-25 08:00:00,1614240000000,134.76,136.36,130.99,134.5,67209.16421,134.5
2021-02-25 12:00:00,1614254400000,134.54,138.33,133.3,137.98,61102.33592,137.98
2021-02-25 16:00:00,1614268800000,137.97,139.6,131.53,133.73,58178.26385,133.73
2021-02-25 20:00:00,1614283200000,133.66,133.82,120.0,121.25,88697.94998,121.25
2021-02-26 00:00:00,1614297600000,121.27,123.72,116.29,121.03,112760.65036,121.03
2021-02-26 04:00:00,1614312000000,120.96,122.56,113.41,115.39,73664.57388,115.39
2021-02-26 08:00:00,1614326400000,115.33,121.56,115.33,119.47,57044.75605,119.47
2021-02-26 12:00:00,1614340800000,119.52,122.77,118.34,121.44,45089.46777,121.44
2021-02-26 16:00:00,1614355200000,121.46,125.05,119.97,120.63,60642.3754,120.63
2021-02-26 20:00:00,1614369600000,120.64,121.23,114.47,118.23,44288.12622,118.23
2021-02-27 00:00:00,1614384000000,118.23,123.62,118.06,122.6,59261.62294,122.6
2021-02-27 04:00:00,1614398400000,122.59,125.03,121.03,122.89,40742.31749,122.89
2021-02-27 08:00:00,1614412800000,122.8,124.81,119.33,124.03,45746.48312,124.03
2021-02-27 12:00:00,1614427200000,123.92,125.0,120.12,121.26,40507.56917,121.26
2021-02-27 16:00:00,1614441600000,121.35,124.28,120.43,124.18,19578.22462,124.18
2021-02-27 20:00:00,1614456000000,124.25,124.43,117.42,119.78,28633.98758,119.78
2021-02-28 00:00:00,1614470400000,119.77,120.38,113.76,114.09,50699.51223,114.09
2021-02-28 04:00:00,1614484800000,114.1,115.64,111.23,112.73,56433.9209,112.73
2021-02-28 08:00:00,1614499200000,112.71,116.72,112.64,115.61,31805.10433,115.61
2021-02-28 12:00:00,1614513600000,115.67,116.39,108.01,108.52,49625.55478,108.52
2021-02-28 16:00:00,1614528000000,108.54,109.91,104.35,109.83,93789.20448,109.83
2021-02-28 20:00:00,1614542400000,109.83,113.53,108.59,111.31,42389.71603,111.31
2021-03-01 00:00:00,1614556800000,111.33,115.26,110.28,113.11,47016.86724,113.11
2021-03-01 04:00:00,1614571200000,113.22,113.63,110.09,111.54,27255.7732,111.54
2021-03-01 08:00:00,1614585600000,111.63,118.64,111.61,117.18,75301.47048,117.18
2021-03-01 12:00:00,1614600000000,117.17,123.38,116.26,122.62,68285.80275,122.62
2021-03-01 16:00:00,1614614400000,122.62,126.21,117.53,118.6,74540.4574,118.6
2021-03-01 20:00:00,1614628800000,118.55,124.4,118.3,124.4,25070.33398,124.4
2021-03-02 00:00:00,1614643200000,124.42,126.8,121.4,122.01,74987.26122,122.01
2021-03-02 04:00:00,1614657600000,122.1,123.16,118.27,119.02,30109.06619,119.02
2021-03-02 08:00:00,1614672000000,119.08,125.16,118.93,124.1,45827.71112,124.1
2021-03-02 12:00:00,1614686400000,124.15,126.61,121.99,123.8,52404.18492,123.8
2021-03-02 16:00:00,1614700800000,123.76,125.7,116.66,117.86,76352.91319,117.86
2021-03-02 20:00:00,1614715200000,117.9,120.99,116.38,120.51,22223.01471,120.51
2021-03-03 00:00:00,1614729600000,120.5,123.89,119.02,123.08,25359.17877,123.08
2021-03-03 04:00:00,1614744000000,123.01,130.28,122.81,128.78,64325.72783,128.78
2021-03-03 08:00:00,1614758400000,128.8,130.93,127.21,128.65,45298.92348,128.65
2021-03-03 12:00:00,1614772800000,128.7,130.1,124.22,126.97,66622.62966,126.97
2021-03-03 16:00:00,1614787200000,127.02,130.8,126.86,128.47,41578.04276,128.47
2021-03-03 20:00:00,1614801600000,128.52,129.99,126.3,126.69,21519.20893,126.69
2021-03-04 00:00:00,1614816000000,126.72,129.9,124.21,124.46,43930.91321,124.46
2021-03-04 04:00:00,1614830400000,124.42,125.71,122.54,125.34,32546.72034,125.34
2021-03-04 08:00:00,1614844800000,125.34,126.8,121.77,123.69,40225.93231,123.69
2021-03-04 12:00:00,1614859200000,123.63,126.04,121.52,122.78,32638.6677,122.78
2021-03-04 16:00:00,1614873600000,122.78,124.42,117.55,119.76,47741.48631,119.76
2021-03-04 20:00:00,1614888000000,119.83,122.67,118.12,122.03,15996.00697,122.03
2021-03-05 00:00:00,1614902400000,122.06,122.15,113.08,117.36,67163.77341,117.36
2021-03-05 04:00:00,1614916800000,117.25,118.3,114.82,117.43,28183.10261,117.43
2021-03-05 08:00:00,1614931200000,117.38,117.97,114.74,117.9,23604.41408,117.9
2021-03-05 12:00:00,1614945600000,117.97,120.34,115.97,116.36,33152.2504,116.36
2021-03-05 16:00:00,1614960000000,116.32,123.66,114.8,122.64,63848.89292,122.64
2021-03-05 20:00:00,1614974400000,122.61,124.32,120.95,121.12,20910.6588,121.12
2021-03-06 00:00:00,1614988800000,121.19,123.51,120.17,121.27,16056.11719,121.27
2021-03-06 04:00:00,1615003200000,121.33,124.47,119.61,123.79,23626.31893,123.79
2021-03-06 08:00:00,1615017600000,123.81,123.92,121.34,122.8,20769.86388,122.8
2021-03-06 12:00:00,1615032000000,122.8,123.38,118.22,123.14,38040.28264,123.14
2021-03-06 16:00:00,1615046400000,123.16,125.54,122.16,124.56,34654.4981,124.56
2021-03-06 20:00:00,1615060800000,124.58,126.93,124.26,125.19,17350.61376,125.19
2021-03-07 00:00:00,1615075200000,125.2,127.49,125.2,125.86,18952.89047,125.86
2021-03-07 04:00:00,1615089600000,125.91,126.25,124.37,126.19,14619.03193,126.19
2021-03-07 08:00:00,1615104000000,126.19,127.86,126.19,127.29,19720.77577,127.29
2021-03-07 12:00:00,1615118400000,127.31,129.23,124.97,128.81,24979.67093,128.81
2021-03-07 16:00:00,1615132800000,128.81,129.79,125.56,125.89,22757.73303,125.89
2021-03-07 20:00:00,1615147200000,125.86,130.18,124.59,130.08,22265.89143,130.08
2021-03-08 00:00:00,1615161600000,130.08,132.8,128.72,129.96,37005.00989,129.96
2021-03-08 04:00:00,1615176000000,129.91,131.37,126.11,126.66,20549.52934,126.66
2021-03-08 08:00:00,1615190400000,126.58,127.25,124.36,126.58,24887.96155,126.58
2021-03-08 12:00:00,1615204800000,126.6,128.74,125.44,128.42,22294.76202,128.42
2021-03-08 16:00:00,1615219200000,128.44,128.5,126.28,127.57,15044.86321,127.57
2021-03-08 20:00:00,1615233600000,127.6,129.64,126.79,129.55,17461.4057,129.55
2021-03-09 00:00:00,1615248000000,129.54,133.98,127.8,133.07,36110.23326,133.07
2021-03-09 04:00:00,1615262400000,133.1,134.0,130.72,130.9,57696.90645,130.9
2021-03-09 08:00:00,1615276800000,130.96,135.56,130.84,135.47,33040.40703,135.47
2021-03-09 12:00:00,1615291200000,135.45,136.36,132.2,136.16,32829.23703,136.16
2021-03-09 16:00:00,1615305600000,136.23,137.18,133.14,135.86,33322.31887,135.86
2021-03-09 20:00:00,1615320000000,135.89,138.4,135.66,137.69,23384.98963,137.69
2021-03-10 00:00:00,1615334400000,137.76,139.99,131.13,132.4,56452.24822,132.4
2021-03-10 04:00:00,1615348800000,132.36,134.04,131.19,132.92,21081.53434,132.92
2021-03-10 08:00:00,1615363200000,132.92,135.79,132.12,133.1,23606.16737,133.1
2021-03-10 12:00:00,1615377600000,133.07,136.8,133.06,136.51,22865.89552,136.51
2021-03-10 16:00:00,1615392000000,136.45,140.46,134.43,139.03,42253.26138,139.03
2021-03-10 20:00:00,1615406400000,139.09,142.09,135.7,139.82,41141.6293,139.82
2021-03-11 00:00:00,1615420800000,139.77,145.0,138.66,144.13,53324.74299,144.13
2021-03-11 04:00:00,1615435200000,144.16,145.21,140.32,140.49,33381.28852,140.49
2021-03-11 08:00:00,1615449600000,140.5,143.33,135.65,143.33,58508.74508,143.33
2021-03-11 12:00:00,1615464000000,143.29,156.84,141.16,153.62,163860.53067,153.62
2021-03-11 16:00:00,1615478400000,153.71,158.51,150.42,151.62,78688.32178,151.62
2021-03-11 20:00:00,1615492800000,151.68,156.09,150.95,151.86,39482.74329,151.86
2021-03-12 00:00:00,1615507200000,151.88,155.19,149.01,153.75,48786.63912,153.75
2021-03-12 04:00:00,1615521600000,153.71,156.61,150.36,152.18,36504.31309,152.18
2021-03-12 08:00:00,1615536000000,152.11,155.84,149.85,151.37,42551.70682,151.37
2021-03-12 12:00:00,1615550400000,151.35,152.49,143.74,148.73,65321.18623,148.73
2021-03-12 16:00:00,1615564800000,148.69,148.7,143.37,143.45,30758.28931,143.45
2021-03-12 20:00:00,1615579200000,143.41,146.16,141.78,145.36,18731.99252,145.36
2021-03-13 00:00:00,1615593600000,145.45,145.6,137.3,140.45,57112.84054,140.45
2021-03-13 04:00:00,1615608000000,140.45,143.63,139.15,143.46,19770.85439,143.46
2021-03-13 08:00:00,1615622400000,143.42,148.6,142.69,147.46,50798.17135,147.46
2021-03-13 12:00:00,1615636800000,147.37,153.62,147.0,152.23,48095.52497,152.23
2021-03-13 16:00:00,1615651200000,152.35,158.64,150.57,157.37,63928.27769,157.37
2021-03-13 20:00:00,1615665600000,157.4,160.0,155.89,156.12,44031.6533,156.12
2021-03-14 00:00:00,1615680000000,156.15,158.2,152.35,154.77,30782.89642,154.77
2021-03-14 04:00:00,1615694400000,154.76,155.06,149.36,149.61,24485.54151,149.61
2021-03-14 08:00:00,1615708800000,149.55,153.55,144.84,149.4,38286.39162,149.4
2021-03-14 12:00:00,1615723200000,149.35,149.98,144.97,145.18,28770.31335,145.18
2021-03-14 16:00:00,1615737600000,145.18,148.9,143.6,147.94,35775.44929,147.94
2021-03-14 20:00:00,1615752000000,147.93,149.0,143.13,143.18,17594.93554,143.18
2021-03-15 00:00:00,1615766400000,143.14,147.13,142.72,145.62,23795.57694,145.62
2021-03-15 04:00:00,1615780800000,145.65,146.54,138.03,139.97,34553.06758,139.97
2021-03-15 08:00:00,1615795200000,140.07,141.6,133.88,137.39,56354.00519,137.39
2021-03-15 12:00:00,1615809600000,137.39,140.92,134.22,136.47,53434.55038,136.47
2021-03-15 16:00:00,1615824000000,136.52,138.58,134.28,137.79,51660.92595,137.79
2021-03-15 20:00:00,1615838400000,137.77,138.83,134.71,135.1,16070.20317,135.1
2021-03-16 00:00:00,1615852800000,135.19,137.21,130.05,134.4,42814.19468,134.4
2021-03-16 04:00:00,1615867200000,134.41,139.04,132.47,138.29,26685.60538,138.29
2021-03-16 08:00:00,1615881600000,138.33,140.38,136.0,136.77,23155.22804,136.77
2021-03-16 12:00:00,1615896000000,136.78,139.63,136.23,139.47,18829.84468,139.47
2021-03-16 16:00:00,1615910400000,139.52,140.17,135.14,138.62,24189.0774,138.62
2021-03-16 20:00:00,1615924800000,138.62,139.41,137.51,139.41,11449.34483,139.41
2021-03-17 00:00:00,1615939200000,139.37,139.8,136.38,136.78,23910.78422,136.78
2021-03-17 04:00:00,1615953600000,136.77,139.87,135.47,137.54,15031.04522,137.54
2021-03-17 08:00:00,1615968000000,137.6,138.93,134.92,135.92,18339.61845,135.92
2021-03-17 12:00:00,1615982400000,135.88,143.38,134.47,142.9,61994.08052,142.9
2021-03-17 16:00:00,1615996800000,142.96,146.76,141.34,146.72,39945.48923,146.72
2021-03-17 20:00:00,1616011200000,146.71,146.97,143.96,146.02,19707.52007,146.02
2021-03-18 00:00:00,1616025600000,146.03,148.03,144.36,145.1,23851.29772,145.1
2021-03-18 04:00:00,1616040000000,145.13,146.96,143.31,144.18,19509.25413,144.18
2021-03-18 08:00:00,1616054400000,144.1,145.8,142.93,143.6,16000.75949,143.6
2021-03-18 12:00:00,1616068800000,143.63,149.97,141.82,149.7,44536.84689,149.7
2021-03-18 16:00:00,1616083200000,149.74,150.88,142.54,143.36,31850.6459,143.36
2021-03-18 20:00:00,1616097600000,143.36,146.14,142.45,142.97,14598.54917,142.97
2021-03-19 00:00:00,1616112000000,142.98,145.24,140.35,144.87,22969.94227,144.87
2021-03-19 04:00:00,1616126400000,144.84,147.51,144.16,146.57,15887.65303,146.57
2021-03-19 08:00:00,1616140800000,146.63,147.79,145.33,146.8,14927.83865,146.8
2021-03-19 12:00:00,1616155200000,146.8,149.42,146.5,148.37,19401.05032,148.37
2021-03-19 16:00:00,1616169600000,148.37,149.48,146.61,148.38,17712.05487,148.38
2021-03-19 20:00:00,1616184000000,148.43,153.25,146.82,150.31,40824.94054,150.31
2021-03-20 00:00:00,1616198400000,150.23,154.0,149.29,152.04,26488.20353,152.04
2021-03-20 04:00:00,1616212800000,151.96,153.94,150.86,153.89,16202.84238,153.89
2021-03-20 08:00:00,1616227200000,153.87,158.2,152.8,156.28,49319.05382,156.28
2021-03-20 12:00:00,1616241600000,156.28,158.48,153.74,158.25,44155.33917,158.25
2021-03-20 16:00:00,1616256000000,158.28,161.2,154.61,159.39,71833.37285,159.39
2021-03-20 20:00:00,1616270400000,159.31,160.0,154.26,155.03,34777.95206,155.03
2021-03-21 00:00:00,1616284800000,155.0,156.49,150.55,151.95,34190.24785,151.95
2021-03-21 04:00:00,1616299200000,151.89,151.89,148.36,150.75,27651.65345,150.75
2021-03-21 08:00:00,1616313600000,150.71,152.03,146.37,147.97,29570.80576,147.97
2021-03-21 12:00:00,1616328000000,148.01,150.03,145.43,147.19,25203.44518,147.19
2021-03-21 16:00:00,1616342400000,147.15,150.53,145.09,149.95,29202.35772,149.95
2021-03-21 20:00:00,1616356800000,149.99,150.7,148.06,148.18,13261.92697,148.18
2021-03-22 00:00:00,1616371200000,148.18,148.67,144.15,147.51,25626.22498,147.51
2021-03-22 04:00:00,1616385600000,147.55,149.32,147.04,147.6,12790.88546,147.6
2021-03-22 08:00:00,1616400000000,147.6,149.31,145.35,148.85,21638.80455,148.85
2021-03-22 12:00:00,1616414400000,148.85,149.42,146.42,148.53,27563.76852,148.53
2021-03-22 16:00:00,1616428800000,148.56,149.7,144.51,144.67,23563.19269,144.67
2021-03-22 20:00:00,1616443200000,144.67,146.32,139.5,139.53,37867.01437,139.53
2021-03-23 00:00:00,1616457600000,139.55,143.47,138.57,141.07,45162.77457,141.07
2021-03-23 04:00:00,1616472000000,141.11,141.78,136.47,139.78,32049.11678,139.78
2021-03-23 08:00:00,1616486400000,139.73,141.98,138.81,139.17,17958.16725,139.17
2021-03-23 12:00:00,1616500800000,139.22,142.38,139.07,139.15,19950.63615,139.15
2021-03-23 16:00:00,1616515200000,139.19,141.16,136.96,137.26,27619.1634,137.26
2021-03-23 20:00:00,1616529600000,137.23,139.0,134.98,136.02,35885.69669,136.02
2021-03-24 00:00:00,1616544000000,136.02,138.48,134.04,137.69,27928.33141,137.69
2021-03-24 04:00:00,1616558400000,137.66,139.27,135.69,139.07,29582.76101,139.07
2021-03-24 08:00:00,1616572800000,139.1,141.32,138.78,139.87,21861.91299,139.87
2021-03-24 12:00:00,1616587200000,139.9,141.71,139.25,140.32,23483.80046,140.32
2021-03-24 16:00:00,1616601600000,140.35,141.0,134.82,135.19,23863.44085,135.19
2021-03-24 20:00:00,1616616000000,135.15,135.15,125.51,127.67,51720.53802,127.67
2021-03-25 00:00:00,1616630400000,127.67,128.9,116.16,122.24,96772.80399,122.24
2021-03-25 04:00:00,1616644800000,122.31,124.54,120.57,121.57,30917.07378,121.57
2021-03-25 08:00:00,1616659200000,121.56,125.87,121.28,123.18,29112.35127,123.18
2021-03-25 12:00:00,1616673600000,123.19,124.15,118.92,119.6,52744.25267,119.6
2021-03-25 16:00:00,1616688000000,119.67,124.26,118.3,123.47,56136.27385,123.47
2021-03-25 20:00:00,1616702400000,123.47,124.78,121.81,123.02,29956.45374,123.02
2021-03-26 00:00:00,1616716800000,123.04,127.02,123.0,125.99,33588.78451,125.99
2021-03-26 04:00:00,1616731200000,125.96,127.66,124.81,127.16,21183.85732,127.16
2021-03-26 08:00:00,1616745600000,127.15,128.18,125.63,128.09,31338.14196,128.09
2021-03-26 12:00:00,1616760000000,128.1,131.79,127.37,131.05,41831.08163,131.05
2021-03-26 16:00:00,1616774400000,131.02,132.2,129.73,130.37,30129.56191,130.37
2021-03-26 20:00:00,1616788800000,130.43,133.55,130.43,133.46,17779.49042,133.46
2021-03-27 00:00:00,1616803200000,133.45,133.83,130.37,130.99,18436.21303,130.99
2021-03-27 04:00:00,1616817600000,131.03,132.83,130.86,131.88,19110.91856,131.88
2021-03-27 08:00:00,1616832000000,131.89,132.9,128.65,128.84,25937.69739,128.84
2021-03-27 12:00:00,1616846400000,128.84,129.1,126.29,128.34,27692.93254,128.34
2021-03-27 16:00:00,1616860800000,128.35,133.84,127.35,132.56,44068.3921,132.56
2021-03-27 20:00:00,1616875200000,132.58,135.56,132.58,133.62,18103.52423,133.62
2021-03-28 00:00:00,1616889600000,133.61,135.5,132.36,134.69,22091.70427,134.69
2021-03-28 04:00:00,1616904000000,134.73,136.08,133.38,134.69,20241.78662,134.69
2021-03-28 08:00:00,1616918400000,134.67,134.95,132.37,132.79,16342.44985,132.79
2021-03-28 12:00:00,1616932800000,132.78,136.42,129.93,135.69,49615.64829,135.69
2021-03-28 16:00:00,1616947200000,135.71,140.49,134.02,138.92,119273.88503,138.92
2021-03-28 20:00:00,1616961600000,138.89,145.06,136.73,144.87,87839.5322,144.87
2021-03-29 00:00:00,1616976000000,144.84,146.32,141.84,144.6,70327.27714,144.6
2021-03-29 04:00:00,1616990400000,144.72,144.97,142.05,144.5,25963.84675,144.5
2021-03-29 08:00:00,1617004800000,144.5,147.3,142.74,146.16,48519.58935,146.16
2021-03-29 12:00:00,1617019200000,146.17,157.77,146.03,157.22,171221.32225,157.22
2021-03-29 16:00:00,1617033600000,157.16,159.75,148.28,148.68,108324.72386,148.68
2021-03-29 20:00:00,1617048000000,148.78,151.3,148.1,149.18,20359.10488,149.18
2021-03-30 00:00:00,1617062400000,149.13,152.69,147.54,148.39,54465.44948,148.39
2021-03-30 04:00:00,1617076800000,148.38,152.91,147.08,151.99,35657.84286,151.99
2021-03-30 08:00:00,1617091200000,152.03,152.82,149.16,151.08,40123.15,151.08
2021-03-30 12:00:00,1617105600000,151.08,152.33,147.87,148.47,23715.91333,148.47
2021-03-30 16:00:00,1617120000000,148.41,156.99,145.68,152.77,126922.42697,152.77
2021-03-30 20:00:00,1617134400000,152.8,154.81,149.44,154.6,34029.1535,154.6
2021-03-31 00:00:00,1617148800000,154.57,156.24,150.83,152.48,43456.26918,152.48
2021-03-31 04:00:00,1617163200000,152.49,154.92,149.91,151.09,23026.34057,151.09
2021-03-31 08:00:00,1617177600000,151.22,151.65,146.69,149.86,43619.96504,149.86
2021-03-31 12:00:00,1617192000000,149.85,155.08,148.47,153.74,48645.90861,153.74
2021-03-31 16:00:00,1617206400000,153.74,157.79,152.58,154.33,53305.14766,154.33
2021-03-31 20:00:00,1617220800000,154.29,158.38,153.68,158.22,28275.35249,158.22
2021-04-01 00:00:00,1617235200000,158.16,159.22,155.89,156.45,36074.33524,156.45
2021-04-01 04:00:00,1617249600000,156.45,157.57,152.76,155.58,32520.41207,155.58
2021-04-01 08:00:00,1617264000000,155.64,157.0,152.71,154.88,31955.73564,154.88
2021-04-01 12:00:00,1617278400000,154.86,164.75,154.32,163.38,103828.32716,163.38
2021-04-01 16:00:00,1617292800000,163.38,165.0,158.61,164.08,100095.36697,164.08
2021-04-01 20:00:00,1617307200000,164.1,167.0,163.1,165.53,44018.71303,165.53
2021-04-02 00:00:00,1617321600000,165.55,174.3,163.69,174.24,96359.79121,174.24
2021-04-02 04:00:00,1617336000000,174.29,176.93,172.06,172.96,62375.70246,172.96
2021-04-02 08:00:00,1617350400000,172.95,177.75,172.91,174.36,56501.03349,174.36
2021-04-02 12:00:00,1617364800000,174.3,175.32,170.67,172.42,55019.80915,172.42
2021-04-02 16:00:00,1617379200000,172.47,175.72,167.29,170.08,67557.92335,170.08
2021-04-02 20:00:00,1617393600000,170.09,170.93,167.42,169.52,28543.28821,169.52
2021-04-03 00:00:00,1617408000000,169.5,171.85,167.55,167.78,30690.60058,167.78
2021-04-03 04:00:00,1617422400000,167.82,173.31,167.4,172.02,24412.06747,172.02
2021-04-03 08:00:00,1617436800000,172.05,173.54,168.1,170.0,46852.47512,170.0
2021-04-03 12:00:00,1617451200000,170.0,173.98,168.81,170.08,53917.56099,170.08
2021-04-03 16:00:00,1617465600000,170.12,171.42,163.38,170.56,99329.69718,170.56
2021-04-03 20:00:00,1617480000000,170.57,179.58,166.74,171.61,94783.28313,171.61
2021-04-04 00:00:00,1617494400000,171.49,179.84,169.0,178.32,78087.61545,178.32
2021-04-04 04:00:00,1617508800000,178.33,186.2,174.21,185.96,135007.29863,185.96
2021-04-04 08:00:00,1617523200000,185.98,188.68,182.28,183.54,162398.78993,183.54
2021-04-04 12:00:00,1617537600000,183.56,195.0,181.19,191.15,182354.50735,191.15
2021-04-04 16:00:00,1617552000000,191.14,193.23,186.03,187.12,86905.31726,187.12
2021-04-04 20:00:00,1617566400000,187.16,192.0,185.31,187.14,41542.59928,187.14
2021-04-05 00:00:00,1617580800000,187.13,190.16,182.85,185.92,73490.28455,185.92
2021-04-05 04:00:00,1617595200000,185.91,189.33,182.97,187.52,78523.14731,187.52
2021-04-05 08:00:00,1617609600000,187.51,191.91,184.15,191.88,53475.45062,191.88
2021-04-05 12:00:00,1617624000000,191.87,193.97,189.0,190.82,72660.93881,190.82
2021-04-05 16:00:00,1617638400000,190.8,195.09,188.48,190.68,76917.83882,190.68
2021-04-05 20:00:00,1617652800000,190.67,200.31,190.59,197.13,82569.56923,197.13
2021-04-06 00:00:00,1617667200000,197.05,200.32,192.58,192.58,45446.64868,192.58
2021-04-06 04:00:00,1617681600000,192.62,194.29,187.69,189.31,40796.55621,189.31
2021-04-06 08:00:00,1617696000000,189.23,193.1,187.91,191.17,71062.78071,191.17
2021-04-06 12:00:00,1617710400000,191.25,193.5,181.53,185.48,92897.51604,185.48
2021-04-06 16:00:00,1617724800000,185.47,190.44,182.35,188.73,53319.95826,188.73
2021-04-06 20:00:00,1617739200000,188.75,191.27,184.17,191.11,25590.55335,191.11
2021-04-07 00:00:00,1617753600000,191.17,192.83,186.22,191.0,33286.7135,191.0
2021-04-07 04:00:00,1617768000000,191.01,194.23,186.53,188.86,43463.73508,188.86
2021-04-07 08:00:00,1617782400000,188.81,189.74,165.2,171.15,120008.45006,171.15
2021-04-07 12:00:00,1617796800000,171.13,175.89,162.34,168.63,122919.40116,168.63
2021-04-07 16:00:00,1617811200000,168.57,175.76,165.65,171.36,52908.59866,171.36
2021-04-07 20:00:00,1617825600000,171.25,174.9,168.08,171.26,22526.79117,171.26
2021-04-08 00:00:00,1617840000000,171.37,177.74,170.21,177.35,40139.28445,177.35
2021-04-08 04:00:00,1617854400000,177.43,179.8,175.83,178.86,25078.93562,178.86
2021-04-08 08:00:00,1617868800000,178.88,179.89,171.95,173.31,43362.94015,173.31
2021-04-08 12:00:00,1617883200000,173.27,182.8,172.97,182.66,36270.00667,182.66
2021-04-08 16:00:00,1617897600000,182.64,185.27,179.77,180.58,34197.72503,180.58
2021-04-08 20:00:00,1617912000000,180.61,185.79,179.51,184.74,22010.08607,184.74
2021-04-09 00:00:00,1617926400000,184.68,187.9,184.26,184.72,34866.39916,184.72
2021-04-09 04:00:00,1617940800000,184.75,191.0,183.66,190.7,42458.39509,190.7
2021-04-09 08:00:00,1617955200000,190.7,197.1,187.91,193.41,63424.18953,193.41
2021-04-09 12:00:00,1617969600000,193.42,198.11,190.53,197.14,79247.65939,197.14
2021-04-09 16:00:00,1617984000000,197.14,198.86,193.96,195.35,67981.95694,195.35
2021-04-09 20:00:00,1617998400000,195.38,196.09,192.18,194.65,22006.94932,194.65
2021-04-10 00:00:00,1618012800000,194.57,198.28,193.49,198.24,35792.43297,198.24
2021-04-10 04:00:00,1618027200000,198.25,205.98,197.16,199.67,80958.26588,199.67
2021-04-10 08:00:00,1618041600000,199.68,202.05,198.83,199.68,27080.41351,199.68
2021-04-10 12:00:00,1618056000000,199.71,204.27,196.68,203.85,58116.11386,203.85
2021-04-10 16:00:00,1618070400000,203.85,210.0,200.23,204.91,117762.84139,204.91
2021-04-10 20:00:00,1618084800000,204.89,206.56,199.34,206.15,52261.63531,206.15
2021-04-11 00:00:00,1618099200000,206.2,231.89,206.0,230.43,123192.57154,230.43
2021-04-11 04:00:00,1618113600000,230.54,230.58,221.35,223.21,68944.73276,223.21
2021-04-11 08:00:00,1618128000000,223.14,225.63,218.21,224.6,62572.93977,224.6
2021-04-11 12:00:00,1618142400000,224.63,225.98,214.71,221.45,70627.49227,221.45
2021-04-11 16:00:00,1618156800000,221.35,227.04,218.0,218.45,59752.51272,218.45
2021-04-11 20:00:00,1618171200000,218.48,224.17,216.13,222.31,59912.67795,222.31
2021-04-12 00:00:00,1618185600000,222.27,237.0,222.05,233.28,117399.28098,233.28
2021-04-12 04:00:00,1618200000000,233.2,236.99,227.61,227.95,59457.36477,227.95
2021-04-12 08:00:00,1618214400000,228.03,229.48,215.64,219.25,93807.74567,219.25
2021-04-12 12:00:00,1618228800000,219.27,222.45,211.51,213.96,110318.23407,213.96
2021-04-12 16:00:00,1618243200000,213.96,221.8,209.08,220.76,141502.95047,220.76
2021-04-12 20:00:00,1618257600000,220.78,225.48,218.39,221.39,42852.43118,221.39
2021-04-13 00:00:00,1618272000000,221.36,227.87,220.18,225.53,52576.08971,225.53
2021-04-13 04:00:00,1618286400000,225.61,226.6,219.15,221.99,29868.95576,221.99
2021-04-13 08:00:00,1618300800000,222.05,232.09,217.14,224.28,92856.7393,224.28
2021-04-13 12:00:00,1618315200000,224.27,224.42,219.41,223.06,38052.43782,223.06
2021-04-13 16:00:00,1618329600000,223.13,232.5,223.06,227.3,81318.18489,227.3
2021-04-13 20:00:00,1618344000000,227.34,228.86,219.5,225.98,68311.0508,225.98
2021-04-14 00:00:00,1618358400000,225.97,239.67,224.26,233.01,93639.75071,233.01
2021-04-14 04:00:00,1618372800000,232.92,235.82,227.01,231.4,73714.83474,231.4
