,datetime,open,high,low,close,volume,adj_close
2021-01-23 08:00:00,1611388800000,1.8253,1.8268,1.6258,1.6659,1115162.08,1.6659
2021-01-23 12:00:00,1611403200000,1.6642,1.7255,1.6382,1.6844,924373.85,1.6844
2021-01-23 16:00:00,1611417600000,1.6817,1.724,1.6648,1.6968,450176.47,1.6968
2021-01-23 20:00:00,1611432000000,1.6969,1.7146,1.6319,1.6851,437151.02,1.6851
2021-01-24 00:00:00,1611446400000,1.6851,1.75,1.6303,1.708,515188.61,1.708
2021-01-24 04:00:00,1611460800000,1.708,1.735,1.6887,1.7128,324277.4,1.7128
2021-01-24 08:00:00,1611475200000,1.7128,1.74,1.68,1.7104,442464.29,1.7104
2021-01-24 12:00:00,1611489600000,1.7085,1.7105,1.6324,1.6593,499524.89,1.6593
2021-01-24 16:00:00,1611504000000,1.66,1.6676,1.5706,1.5942,524942.05,1.5942
2021-01-24 20:00:00,1611518400000,1.5943,1.6528,1.5654,1.6514,207430.69,1.6514
2021-01-25 00:00:00,1611532800000,1.6516,1.74,1.6497,1.6722,472303.73,1.6722
2021-01-25 04:00:00,1611547200000,1.6689,1.8,1.6098,1.6279,459072.76,1.6279
2021-01-25 08:00:00,1611561600000,1.6272,1.645,1.5772,1.6176,443354.65,1.6176
2021-01-25 12:00:00,1611576000000,1.6175,1.6363,1.5663,1.6234,496531.29,1.6234
2021-01-25 16:00:00,1611590400000,1.6272,1.6272,1.566,1.5787,277932.89,1.5787
2021-01-25 20:00:00,1611604800000,1.5777,1.5791,1.5116,1.5308,350995.65,1.5308
2021-01-26 00:00:00,1611619200000,1.5271,1.5978,1.5043,1.5056,284517.74,1.5056
2021-01-26 04:00:00,1611633600000,1.5067,1.5375,1.4627,1.5024,343234.92,1.5024
2021-01-26 08:00:00,1611648000000,1.5034,1.5267,1.4314,1.463,562262.99,1.463
2021-01-26 12:00:00,1611662400000,1.4614,1.4678,1.372,1.425,500428.24,1.425
2021-01-26 16:00:00,1611676800000,1.4251,1.5559,1.4178,1.5317,879481.79,1.5317
2021-01-26 20:00:00,1611691200000,1.5321,1.5769,1.5021,1.5497,265879.84,1.5497
2021-01-27 00:00:00,1611705600000,1.5469,1.5495,1.4412,1.4588,390004.92,1.4588
2021-01-27 04:00:00,1611720000000,1.4566,1.475,1.4108,1.4476,300014.41,1.4476
2021-01-27 08:00:00,1611734400000,1.4467,1.4467,1.3398,1.3424,494706.49,1.3424
2021-01-27 12:00:00,1611748800000,1.3409,1.3921,1.307,1.3714,410677.58,1.3714
2021-01-27 16:00:00,1611763200000,1.3723,1.3948,1.3114,1.3588,294207.02,1.3588
2021-01-27 20:00:00,1611777600000,1.3581,1.3848,1.3241,1.3301,226173.6,1.3301
2021-01-28 00:00:00,1611792000000,1.3301,1.85,1.3078,1.66,6114499.01,1.66
2021-01-28 04:00:00,1611806400000,1.66,1.7042,1.57,1.6563,1058219.43,1.6563
2021-01-28 08:00:00,1611820800000,1.6551,1.7134,1.6236,1.6639,781815.88,1.6639
2021-01-28 12:00:00,1611835200000,1.6675,1.75,1.625,1.6377,1269624.41,1.6377
2021-01-28 16:00:00,1611849600000,1.6377,1.6604,1.5821,1.5972,680114.42,1.5972
2021-01-28 20:00:00,1611864000000,1.598,1.6319,1.5387,1.5441,312198.2,1.5441
2021-01-29 00:00:00,1611878400000,1.5445,1.5846,1.5138,1.5204,595611.77,1.5204
2021-01-29 04:00:00,1611892800000,1.5217,1.5301,1.4625,1.4975,441515.3,1.4975
2021-01-29 08:00:00,1611907200000,1.4975,1.5331,1.4591,1.5077,611945.13,1.5077
2021-01-29 12:00:00,1611921600000,1.5071,1.5278,1.4412,1.5057,921125.81,1.5057
2021-01-29 16:00:00,1611936000000,1.5057,1.5101,1.429,1.4467,296197.19,1.4467
2021-01-29 20:00:00,1611950400000,1.4455,1.4796,1.4232,1.4749,437238.73,1.4749
2021-01-30 00:00:00,1611964800000,1.4769,1.4836,1.4111,1.4225,360253.54,1.4225
2021-01-30 04:00:00,1611979200000,1.4249,1.4292,1.401,1.4201,200950.51,1.4201
2021-01-30 08:00:00,1611993600000,1.42,1.6597,1.41,1.5666,1846369.68,1.5666
2021-01-30 12:00:00,1612008000000,1.5661,1.6815,1.5657,1.5986,760019.5,1.5986
2021-01-30 16:00:00,1612022400000,1.6019,1.6057,1.5201,1.5347,484402.6,1.5347
2021-01-30 20:00:00,1612036800000,1.5348,1.5861,1.5081,1.5556,328627.5,1.5556
2021-01-31 00:00:00,1612051200000,1.5556,1.6654,1.53,1.599,537024.08,1.599
2021-01-31 04:00:00,1612065600000,1.5922,1.75,1.5922,1.6247,643289.65,1.6247
2021-01-31 08:00:00,1612080000000,1.6278,1.656,1.5942,1.62,396282.47,1.62
2021-01-31 12:00:00,1612094400000,1.62,1.83,1.606,1.6581,1117250.41,1.6581
2021-01-31 16:00:00,1612108800000,1.6539,1.6578,1.5184,1.59,650602.53,1.59
2021-01-31 20:00:00,1612123200000,1.5901,1.6359,1.5516,1.6194,416251.85,1.6194
2021-02-01 00:00:00,1612137600000,1.6195,1.7222,1.5506,1.6686,538670.86,1.6686
2021-02-01 04:00:00,1612152000000,1.6687,1.6892,1.6265,1.6577,377179.47,1.6577
2021-02-01 08:00:00,1612166400000,1.6619,1.7142,1.6222,1.7061,387166.1,1.7061
2021-02-01 12:00:00,1612180800000,1.705,1.9739,1.7008,1.8756,1834463.12,1.8756
2021-02-01 16:00:00,1612195200000,1.8768,2.22,1.8714,2.1447,2604390.25,2.1447
2021-02-01 20:00:00,1612209600000,2.1451,2.1963,2.0441,2.1303,1217499.26,2.1303
2021-02-02 00:00:00,1612224000000,2.1303,2.1348,1.973,2.0493,1111614.04,2.0493
2021-02-02 04:00:00,1612238400000,2.0483,2.25,2.0322,2.1386,872582.83,2.1386
2021-02-02 08:00:00,1612252800000,2.146,2.35,2.1369,2.2582,1521561.11,2.2582
2021-02-02 12:00:00,1612267200000,2.2614,2.4486,2.1494,2.298,3136574.12,2.298
2021-02-02 16:00:00,1612281600000,2.298,2.3424,2.1603,2.1603,1047107.5,2.1603
2021-02-02 20:00:00,1612296000000,2.1662,2.3085,2.114,2.252,547824.51,2.252
2021-02-03 00:00:00,1612310400000,2.252,2.252,2.1464,2.1713,503926.29,2.1713
2021-02-03 04:00:00,1612324800000,2.1632,2.236,2.1503,2.1708,266439.09,2.1708
2021-02-03 08:00:00,1612339200000,2.1738,2.223,2.1373,2.1994,264530.35,2.1994
2021-02-03 12:00:00,1612353600000,2.2042,2.3133,2.1876,2.2078,664794.03,2.2078
2021-02-03 16:00:00,1612368000000,2.2059,2.22,2.1305,2.1487,508133.47,2.1487
2021-02-03 20:00:00,1612382400000,2.1495,2.1656,2.12,2.15,316533.76,2.15
2021-02-04 00:00:00,1612396800000,2.1529,2.1694,2.0797,2.106,373695.66,2.106
2021-02-04 04:00:00,1612411200000,2.1077,2.199,2.085,2.1396,320108.62,2.1396
2021-02-04 08:00:00,1612425600000,2.1396,2.181,2.0001,2.119,621436.19,2.119
2021-02-04 12:00:00,1612440000000,2.123,2.1764,2.02,2.0536,518756.87,2.0536
2021-02-04 16:00:00,1612454400000,2.0535,2.1705,2.0459,2.1616,318560.5,2.1616
2021-02-04 20:00:00,1612468800000,2.1616,2.2569,2.1425,2.177,497446.09,2.177
2021-02-05 00:00:00,1612483200000,2.181,2.2528,2.1074,2.2517,413418.25,2.2517
2021-02-05 04:00:00,1612497600000,2.2527,2.3001,2.1986,2.271,673439.45,2.271
2021-02-05 08:00:00,1612512000000,2.2722,2.4105,2.2116,2.2755,1412521.2,2.2755
2021-02-05 12:00:00,1612526400000,2.2722,2.324,2.2238,2.2606,610775.04,2.2606
2021-02-05 16:00:00,1612540800000,2.2605,2.2839,2.1485,2.1937,598285.1,2.1937
2021-02-05 20:00:00,1612555200000,2.1918,2.31,2.1741,2.2949,502074.0,2.2949
2021-02-06 00:00:00,1612569600000,2.2943,2.5,2.1,2.2352,1281872.12,2.2352
2021-02-06 04:00:00,1612584000000,2.2316,2.2316,2.1057,2.1292,401536.42,2.1292
2021-02-06 08:00:00,1612598400000,2.1292,2.1965,2.0328,2.0534,582303.21,2.0534
2021-02-06 12:00:00,1612612800000,2.0533,2.2489,2.0506,2.1999,930192.0,2.1999
2021-02-06 16:00:00,1612627200000,2.1999,2.2087,2.1357,2.188,503834.48,2.188
2021-02-06 20:00:00,1612641600000,2.1863,2.2041,2.076,2.1057,329366.17,2.1057
2021-02-07 00:00:00,1612656000000,2.1098,2.1303,2.0206,2.0384,351229.07,2.0384
2021-02-07 04:00:00,1612670400000,2.0358,2.1957,1.9267,2.1738,753094.92,2.1738
2021-02-07 08:00:00,1612684800000,2.1738,2.3071,2.1666,2.2523,1306079.3,2.2523
2021-02-07 12:00:00,1612699200000,2.2477,2.3499,2.1016,2.11,1207657.88,2.11
2021-02-07 16:00:00,1612713600000,2.11,2.2599,2.01,2.1909,824761.05,2.1909
2021-02-07 20:00:00,1612728000000,2.195,2.33,2.1629,2.2808,595220.82,2.2808
2021-02-08 00:00:00,1612742400000,2.2882,2.5877,2.2603,2.5748,1362297.55,2.5748
2021-02-08 04:00:00,1612756800000,2.5769,2.6398,2.5015,2.5523,1554625.56,2.5523
2021-02-08 08:00:00,1612771200000,2.5613,2.701,2.5264,2.5942,1160336.7,2.5942
2021-02-08 12:00:00,1612785600000,2.5945,2.6189,2.321,2.4276,1183629.12,2.4276
2021-02-08 16:00:00,1612800000000,2.4278,2.5743,2.388,2.544,926042.71,2.544
2021-02-08 20:00:00,1612814400000,2.5373,2.5806,2.4346,2.4606,672458.94,2.4606
2021-02-09 00:00:00,1612828800000,2.4587,2.4913,2.3791,2.4913,494324.76,2.4913
2021-02-09 04:00:00,1612843200000,2.4877,2.6,2.4741,2.5096,781229.39,2.5096
2021-02-09 08:00:00,1612857600000,2.512,2.8694,2.512,2.8246,2367849.83,2.8246
2021-02-09 12:00:00,1612872000000,2.8245,2.84,2.6945,2.7414,1065881.44,2.7414
2021-02-09 16:00:00,1612886400000,2.7348,2.92,2.7134,2.8557,1046766.04,2.8557
2021-02-09 20:00:00,1612900800000,2.8559,2.98,2.8346,2.9659,740332.84,2.9659
2021-02-10 00:00:00,1612915200000,2.9659,2.998,2.8822,2.9043,669717.63,2.9043
2021-02-10 04:00:00,1612929600000,2.9006,2.96,2.7695,2.8797,715090.58,2.8797
2021-02-10 08:00:00,1612944000000,2.8852,2.9089,2.7734,2.8158,742085.26,2.8158
2021-02-10 12:00:00,1612958400000,2.8158,2.8161,2.4328,2.5379,1589914.73,2.5379
2021-02-10 16:00:00,1612972800000,2.5407,2.7162,2.5067,2.6712,555057.11,2.6712
2021-02-10 20:00:00,1612987200000,2.6672,2.81,2.6243,2.759,458859.45,2.759
2021-02-11 00:00:00,1613001600000,2.759,2.7913,2.6714,2.7145,284477.25,2.7145
2021-02-11 04:00:00,1613016000000,2.7146,2.9,2.6987,2.833,697559.32,2.833
2021-02-11 08:00:00,1613030400000,2.837,3.03,2.7953,2.9322,1147364.27,2.9322
2021-02-11 12:00:00,1613044800000,2.9357,3.4,2.9266,3.3316,1815852.47,3.3316
2021-02-11 16:00:00,1613059200000,3.3221,3.427,3.1523,3.1986,1310103.39,3.1986
2021-02-11 20:00:00,1613073600000,3.1986,3.2795,3.0871,3.1841,631417.76,3.1841
2021-02-12 00:00:00,1613088000000,3.1841,3.3576,3.1408,3.1645,667274.8,3.1645
2021-02-12 04:00:00,1613102400000,3.1607,3.2362,3.0781,3.2069,663323.91,3.2069
2021-02-12 08:00:00,1613116800000,3.2091,3.3892,3.1888,3.2857,751940.59,3.2857
2021-02-12 12:00:00,1613131200000,3.2881,3.3306,3.1322,3.27,729558.59,3.27
2021-02-12 16:00:00,1613145600000,3.2739,3.527,3.2681,3.3964,926197.03,3.3964
2021-02-12 20:00:00,1613160000000,3.3916,3.5831,3.37,3.474,445877.96,3.474
2021-02-13 00:00:00,1613174400000,3.4795,3.6,3.45,3.5521,578097.08,3.5521
2021-02-13 04:00:00,1613188800000,3.5468,3.6975,3.2342,3.2951,738949.14,3.2951
2021-02-13 08:00:00,1613203200000,3.2793,3.4234,2.96,3.3092,1406983.79,3.3092
2021-02-13 12:00:00,1613217600000,3.3081,3.5224,3.1838,3.285,841122.89,3.285
2021-02-13 16:00:00,1613232000000,3.2861,3.3256,3.191,3.2897,563465.56,3.2897
2021-02-13 20:00:00,1613246400000,3.2888,3.3693,3.2282,3.3318,297546.63,3.3318
2021-02-14 00:00:00,1613260800000,3.3415,3.38,3.1821,3.1849,327606.86,3.1849
2021-02-14 04:00:00,1613275200000,3.1898,3.2538,3.1,3.1724,507035.6,3.1724
2021-02-14 08:00:00,1613289600000,3.1838,3.2205,3.1304,3.1877,415433.62,3.1877
2021-02-14 12:00:00,1613304000000,3.1877,3.1997,2.8233,2.9052,1038657.78,2.9052
2021-02-14 16:00:00,1613318400000,2.9118,3.0016,2.8503,2.9197,451196.82,2.9197
2021-02-14 20:00:00,1613332800000,2.9131,3.0186,2.8244,2.8796,273299.84,2.8796
2021-02-15 00:00:00,1613347200000,2.856,2.937,2.248,2.5097,1593292.85,2.5097
2021-02-15 04:00:00,1613361600000,2.5096,2.8665,2.35,2.8169,1422783.8,2.8169
2021-02-15 08:00:00,1613376000000,2.8268,2.95,2.772,2.8461,661784.01,2.8461
2021-02-15 12:00:00,1613390400000,2.8424,2.929,2.7538,2.8679,536353.27,2.8679
2021-02-15 16:00:00,1613404800000,2.858,2.9067,2.8011,2.8403,400926.94,2.8403
2021-02-15 20:00:00,1613419200000,2.8475,2.8483,2.5232,2.5847,646730.98,2.5847
2021-02-16 00:00:00,1613433600000,2.5884,2.7606,2.4712,2.7355,689464.75,2.7355
2021-02-16 04:00:00,1613448000000,2.7355,2.89,2.6642,2.8249,649720.05,2.8249
2021-02-16 08:00:00,1613462400000,2.8285,2.84,2.6505,2.6755,527169.82,2.6755
2021-02-16 12:00:00,1613476800000,2.6752,3.1068,2.6268,3.0861,1547540.21,3.0861
2021-02-16 16:00:00,1613491200000,3.095,3.2282,2.8,3.1853,1853386.29,3.1853
2021-02-16 20:00:00,1613505600000,3.1899,3.1946,3.0044,3.0918,799880.42,3.0918
2021-02-17 00:00:00,1613520000000,3.0918,3.1187,2.9594,2.9695,409892.5,2.9695
2021-02-17 04:00:00,1613534400000,2.974,2.985,2.7689,2.9706,754714.47,2.9706
2021-02-17 08:00:00,1613548800000,2.9715,3.2497,2.9169,3.2134,1005965.22,3.2134
2021-02-17 12:00:00,1613563200000,3.2218,3.2897,3.0913,3.2072,761964.57,3.2072
2021-02-17 16:00:00,1613577600000,3.2098,3.3081,3.1531,3.1874,616941.44,3.1874
2021-02-17 20:00:00,1613592000000,3.1872,3.1971,3.1043,3.1336,381245.03,3.1336
