,datetime,open,high,low,close,volume,adj_close
2021-07-16 20:00:00,1626465600000,4.133,4.2,3.901,3.902,160255.51,3.902
2021-07-17 00:00:00,1626480000000,3.905,4.025,3.78,3.831,209578.74,3.831
2021-07-17 04:00:00,1626494400000,3.83,3.985,3.788,3.878,117585.4,3.878
2021-07-17 08:00:00,1626508800000,3.869,4.015,3.8,3.855,166643.76,3.855
2021-07-17 12:00:00,1626523200000,3.851,4.153,3.837,4.144,190070.45,4.144
2021-07-17 16:00:00,1626537600000,4.141,4.18,3.947,4.022,216836.74,4.022
2021-07-17 20:00:00,1626552000000,4.022,4.038,3.847,3.925,68184.86,3.925
2021-07-18 00:00:00,1626566400000,3.926,4.151,3.902,4.089,140141.14,4.089
2021-07-18 04:00:00,1626580800000,4.085,4.085,3.911,3.918,50492.68,3.918
2021-07-18 08:00:00,1626595200000,3.91,4.039,3.904,4.036,55388.2,4.036
2021-07-18 12:00:00,1626609600000,4.037,4.067,3.813,3.903,103168.8,3.903
2021-07-18 16:00:00,1626624000000,3.901,3.902,3.769,3.844,104885.45,3.844
2021-07-18 20:00:00,1626638400000,3.839,3.884,3.802,3.847,29508.51,3.847
2021-07-19 00:00:00,1626652800000,3.846,3.879,3.7,3.72,61902.67,3.72
2021-07-19 04:00:00,1626667200000,3.721,3.748,3.695,3.702,53127.08,3.702
2021-07-19 08:00:00,1626681600000,3.711,3.727,3.59,3.604,90610.15,3.604
2021-07-19 12:00:00,1626696000000,3.6,3.651,3.454,3.545,156764.98,3.545
2021-07-19 16:00:00,1626710400000,3.536,3.572,3.413,3.426,109242.23,3.426
2021-07-19 20:00:00,1626724800000,3.426,3.499,3.41,3.461,48229.44,3.461
2021-07-20 00:00:00,1626739200000,3.467,3.591,2.995,3.05,309013.88,3.05
2021-07-20 04:00:00,1626753600000,3.05,3.118,3.0,3.081,112228.78,3.081
2021-07-20 08:00:00,1626768000000,3.083,3.122,3.0,3.087,51020.79,3.087
2021-07-20 12:00:00,1626782400000,3.095,3.242,3.077,3.233,106057.59,3.233
2021-07-20 16:00:00,1626796800000,3.234,3.265,3.076,3.136,73681.49,3.136
2021-07-20 20:00:00,1626811200000,3.146,3.207,3.05,3.06,35708.73,3.06
2021-07-21 00:00:00,1626825600000,3.07,3.207,3.054,3.165,106343.1,3.165
2021-07-21 04:00:00,1626840000000,3.167,3.262,3.121,3.191,150112.42,3.191
2021-07-21 08:00:00,1626854400000,3.191,3.35,3.16,3.287,219822.45,3.287
2021-07-21 12:00:00,1626868800000,3.29,3.353,3.232,3.333,182414.26,3.333
2021-07-21 16:00:00,1626883200000,3.333,3.419,3.22,3.237,199807.56,3.237
2021-07-21 20:00:00,1626897600000,3.237,3.497,3.232,3.275,184331.6,3.275
2021-07-22 00:00:00,1626912000000,3.278,3.323,3.179,3.237,90136.46,3.237
2021-07-22 04:00:00,1626926400000,3.236,3.333,3.236,3.292,91271.78,3.292
2021-07-22 08:00:00,1626940800000,3.291,3.322,3.156,3.207,83440.56,3.207
2021-07-22 12:00:00,1626955200000,3.205,3.29,3.167,3.28,114749.14,3.28
2021-07-22 16:00:00,1626969600000,3.282,3.286,3.206,3.278,102496.42,3.278
2021-07-22 20:00:00,1626984000000,3.283,3.318,3.213,3.24,73913.59,3.24
2021-07-23 00:00:00,1626998400000,3.24,3.55,3.22,3.408,300862.68,3.408
2021-07-23 04:00:00,1627012800000,3.409,3.45,3.331,3.378,97187.2,3.378
2021-07-23 08:00:00,1627027200000,3.377,3.451,3.272,3.396,153182.99,3.396
2021-07-23 12:00:00,1627041600000,3.395,3.79,3.342,3.582,432678.9,3.582
2021-07-23 16:00:00,1627056000000,3.59,4.099,3.4,3.894,912062.36,3.894
2021-07-23 20:00:00,1627070400000,3.893,4.19,3.773,3.868,680172.63,3.868
2021-07-24 00:00:00,1627084800000,3.874,4.169,3.772,3.913,303963.71,3.913
2021-07-24 04:00:00,1627099200000,3.913,3.969,3.797,3.919,180720.68,3.919
2021-07-24 08:00:00,1627113600000,3.919,3.93,3.723,3.807,126144.32,3.807
2021-07-24 12:00:00,1627128000000,3.808,3.883,3.63,3.696,226669.86,3.696
2021-07-24 16:00:00,1627142400000,3.691,3.83,3.647,3.695,213494.16,3.695
2021-07-24 20:00:00,1627156800000,3.695,3.784,3.639,3.647,81502.07,3.647
2021-07-25 00:00:00,1627171200000,3.65,3.71,3.54,3.577,177317.47,3.577
2021-07-25 04:00:00,1627185600000,3.578,3.787,3.561,3.668,170937.1,3.668
2021-07-25 08:00:00,1627200000000,3.674,3.786,3.635,3.754,134605.27,3.754
2021-07-25 12:00:00,1627214400000,3.755,4.7,3.662,4.342,1551372.97,4.342
2021-07-25 16:00:00,1627228800000,4.341,4.497,4.043,4.163,647248.42,4.163
2021-07-25 20:00:00,1627243200000,4.165,4.279,3.95,4.21,290821.98,4.21
2021-07-26 00:00:00,1627257600000,4.207,4.346,4.089,4.197,370139.93,4.197
2021-07-26 04:00:00,1627272000000,4.195,4.294,4.081,4.101,206346.84,4.101
2021-07-26 08:00:00,1627286400000,4.101,4.245,4.06,4.232,102846.0,4.232
2021-07-26 12:00:00,1627300800000,4.23,4.244,4.087,4.191,108168.27,4.191
2021-07-26 16:00:00,1627315200000,4.2,4.676,4.197,4.275,624825.62,4.275
2021-07-26 20:00:00,1627329600000,4.272,4.279,4.004,4.064,195706.8,4.064
2021-07-27 00:00:00,1627344000000,4.07,4.149,3.75,3.893,251595.61,3.893
2021-07-27 04:00:00,1627358400000,3.891,4.122,3.873,3.908,117814.25,3.908
2021-07-27 08:00:00,1627372800000,3.915,4.082,3.862,4.054,136289.74,4.054
2021-07-27 12:00:00,1627387200000,4.054,4.179,3.979,4.092,167186.5,4.092
2021-07-27 16:00:00,1627401600000,4.093,4.129,3.902,3.938,70685.86,3.938
2021-07-27 20:00:00,1627416000000,3.938,4.085,3.925,4.002,63075.25,4.002
2021-07-28 00:00:00,1627430400000,3.997,4.33,3.912,4.11,221208.71,4.11
2021-07-28 04:00:00,1627444800000,4.104,4.156,3.917,3.98,132253.27,3.98
2021-07-28 08:00:00,1627459200000,3.98,4.075,3.949,4.04,76134.71,4.04
2021-07-28 12:00:00,1627473600000,4.041,4.133,3.996,4.091,143513.24,4.091
2021-07-28 16:00:00,1627488000000,4.089,4.1,3.989,4.048,51540.05,4.048
2021-07-28 20:00:00,1627502400000,4.047,4.047,3.957,3.999,53857.23,3.999
2021-07-29 00:00:00,1627516800000,4.007,4.046,3.837,3.913,147442.01,3.913
2021-07-29 04:00:00,1627531200000,3.92,3.966,3.861,3.908,48417.15,3.908
2021-07-29 08:00:00,1627545600000,3.907,3.99,3.87,3.9,75248.49,3.9
2021-07-29 12:00:00,1627560000000,3.892,4.009,3.88,3.947,63931.79,3.947
2021-07-29 16:00:00,1627574400000,3.947,3.985,3.901,3.93,54343.71,3.93
2021-07-29 20:00:00,1627588800000,3.934,3.985,3.92,3.955,19857.95,3.955
2021-07-30 00:00:00,1627603200000,3.958,4.277,3.948,4.088,236834.58,4.088
2021-07-30 04:00:00,1627617600000,4.094,4.102,3.951,3.97,69764.54,3.97
2021-07-30 08:00:00,1627632000000,3.975,3.976,3.8,3.856,97790.73,3.856
2021-07-30 12:00:00,1627646400000,3.856,4.06,3.847,3.951,116704.38,3.951
2021-07-30 16:00:00,1627660800000,3.952,3.99,3.881,3.966,43875.51,3.966
2021-07-30 20:00:00,1627675200000,3.96,4.085,3.945,4.033,89337.96,4.033
2021-07-31 00:00:00,1627689600000,4.033,4.19,3.985,4.183,122535.44,4.183
2021-07-31 04:00:00,1627704000000,4.188,4.3,4.111,4.203,227498.7,4.203
2021-07-31 08:00:00,1627718400000,4.2,5.2,4.2,4.732,1698433.73,4.732
2021-07-31 12:00:00,1627732800000,4.733,4.881,4.512,4.652,531790.02,4.652
2021-07-31 16:00:00,1627747200000,4.643,5.65,4.546,5.21,2092756.27,5.21
2021-07-31 20:00:00,1627761600000,5.21,5.698,5.119,5.54,1484537.87,5.54
2021-08-01 00:00:00,1627776000000,5.554,5.573,5.021,5.188,841534.79,5.188
2021-08-01 04:00:00,1627790400000,5.191,5.232,5.03,5.166,296544.61,5.166
2021-08-01 08:00:00,1627804800000,5.166,5.4,4.777,4.904,931716.82,4.904
2021-08-01 12:00:00,1627819200000,4.9,4.981,4.73,4.73,283315.32,4.73
2021-08-01 16:00:00,1627833600000,4.737,4.919,4.561,4.919,309899.02,4.919
2021-08-01 20:00:00,1627848000000,4.919,4.936,4.56,4.653,178835.3,4.653
2021-08-02 00:00:00,1627862400000,4.655,4.667,4.43,4.528,238411.17,4.528
2021-08-02 04:00:00,1627876800000,4.527,4.77,4.484,4.739,219434.73,4.739
2021-08-02 08:00:00,1627891200000,4.747,4.795,4.543,4.571,128550.59,4.571
2021-08-02 12:00:00,1627905600000,4.571,4.696,4.424,4.635,246277.46,4.635
2021-08-02 16:00:00,1627920000000,4.633,4.977,4.562,4.585,481124.68,4.585
2021-08-02 20:00:00,1627934400000,4.586,4.739,4.5,4.656,128330.88,4.656
2021-08-03 00:00:00,1627948800000,4.664,4.95,4.547,4.883,425814.84,4.883
2021-08-03 04:00:00,1627963200000,4.882,4.882,4.557,4.782,238702.03,4.782
2021-08-03 08:00:00,1627977600000,4.789,5.446,4.661,5.289,799172.09,5.289
2021-08-03 12:00:00,1627992000000,5.275,5.5,5.053,5.453,988209.69,5.453
2021-08-03 16:00:00,1628006400000,5.456,5.788,5.349,5.39,1113871.59,5.39
2021-08-03 20:00:00,1628020800000,5.383,5.444,5.154,5.285,338592.49,5.285
2021-08-04 00:00:00,1628035200000,5.282,5.7,5.239,5.45,661535.5,5.45
2021-08-04 04:00:00,1628049600000,5.45,6.25,5.4,5.913,1642599.26,5.913
2021-08-04 08:00:00,1628064000000,5.919,6.5,5.8,6.298,1862430.73,6.298
2021-08-04 12:00:00,1628078400000,6.297,6.4,6.01,6.218,886490.31,6.218
2021-08-04 16:00:00,1628092800000,6.218,6.34,5.861,6.257,682141.43,6.257
2021-08-04 20:00:00,1628107200000,6.257,6.48,6.027,6.179,627320.09,6.179
2021-08-05 00:00:00,1628121600000,6.193,7.44,5.923,7.094,1481517.08,7.094
2021-08-05 04:00:00,1628136000000,7.087,7.17,6.746,6.837,613378.74,6.837
2021-08-05 08:00:00,1628150400000,6.833,6.979,6.361,6.525,754593.5,6.525
2021-08-05 12:00:00,1628164800000,6.525,6.75,6.176,6.378,638117.5,6.378
2021-08-05 16:00:00,1628179200000,6.381,6.646,6.063,6.071,363573.16,6.071
2021-08-05 20:00:00,1628193600000,6.072,6.75,6.072,6.633,359531.59,6.633
2021-08-06 00:00:00,1628208000000,6.629,6.646,6.21,6.294,311051.03,6.294
2021-08-06 04:00:00,1628222400000,6.294,6.428,6.066,6.21,391584.23,6.21
2021-08-06 08:00:00,1628236800000,6.21,6.299,6.116,6.159,245646.23,6.159
2021-08-06 12:00:00,1628251200000,6.159,6.31,6.132,6.283,233756.29,6.283
2021-08-06 16:00:00,1628265600000,6.292,6.31,5.939,5.977,301290.5,5.977
2021-08-06 20:00:00,1628280000000,5.975,6.134,5.97,6.089,110884.56,6.089
2021-08-07 00:00:00,1628294400000,6.1,6.145,5.781,6.004,446167.85,6.004
2021-08-07 04:00:00,1628308800000,6.0,6.547,5.96,6.455,739053.3,6.455
2021-08-07 08:00:00,1628323200000,6.455,6.456,6.04,6.32,398678.53,6.32
2021-08-07 12:00:00,1628337600000,6.327,6.33,6.0,6.174,293068.71,6.174
2021-08-07 16:00:00,1628352000000,6.17,7.49,6.081,6.892,1654846.23,6.892
2021-08-07 20:00:00,1628366400000,6.881,8.194,6.853,7.674,2163828.74,7.674
2021-08-08 00:00:00,1628380800000,7.669,7.676,7.187,7.247,565296.31,7.247
2021-08-08 04:00:00,1628395200000,7.247,7.55,7.122,7.309,331073.93,7.309
2021-08-08 08:00:00,1628409600000,7.312,7.867,7.219,7.392,579659.38,7.392
2021-08-08 12:00:00,1628424000000,7.388,7.502,6.733,6.769,494487.38,6.769
2021-08-08 16:00:00,1628438400000,6.783,7.395,6.755,6.976,572358.39,6.976
2021-08-08 20:00:00,1628452800000,6.979,7.294,6.741,6.741,156574.5,6.741
2021-08-09 00:00:00,1628467200000,6.741,7.071,6.398,6.934,393071.55,6.934
2021-08-09 04:00:00,1628481600000,6.938,7.32,6.773,7.253,226850.15,7.253
2021-08-09 08:00:00,1628496000000,7.244,7.75,7.023,7.21,474418.95,7.21
2021-08-09 12:00:00,1628510400000,7.21,7.266,7.037,7.157,259335.92,7.157
2021-08-09 16:00:00,1628524800000,7.151,7.469,6.87,6.914,294227.27,6.914
2021-08-09 20:00:00,1628539200000,6.923,7.144,6.585,7.051,277268.06,7.051
2021-08-10 00:00:00,1628553600000,7.049,7.148,6.801,7.044,184755.96,7.044
2021-08-10 04:00:00,1628568000000,7.036,7.056,6.821,6.932,155890.21,6.932
2021-08-10 08:00:00,1628582400000,6.946,7.034,6.781,6.853,210596.84,6.853
2021-08-10 12:00:00,1628596800000,6.853,6.96,6.65,6.725,234913.82,6.725
2021-08-10 16:00:00,1628611200000,6.725,6.75,6.419,6.72,415206.9,6.72
2021-08-10 20:00:00,1628625600000,6.72,6.852,6.601,6.785,237859.72,6.785
2021-08-11 00:00:00,1628640000000,6.785,7.29,6.723,6.929,433984.52,6.929
2021-08-11 04:00:00,1628654400000,6.929,7.068,6.871,6.905,274814.8,6.905
2021-08-11 08:00:00,1628668800000,6.905,7.2,6.852,6.889,280302.39,6.889
2021-08-11 12:00:00,1628683200000,6.885,7.211,6.782,7.067,400649.85,7.067
2021-08-11 16:00:00,1628697600000,7.06,7.1,6.893,6.922,170862.5,6.922
2021-08-11 20:00:00,1628712000000,6.922,7.195,6.66,6.736,211687.46,6.736
2021-08-12 00:00:00,1628726400000,6.741,6.989,6.7,6.785,277190.93,6.785
2021-08-12 04:00:00,1628740800000,6.795,6.82,6.4,6.519,173612.42,6.519
2021-08-12 08:00:00,1628755200000,6.53,6.578,6.38,6.391,160416.05,6.391
2021-08-12 12:00:00,1628769600000,6.389,6.4,6.08,6.166,170194.66,6.166
2021-08-12 16:00:00,1628784000000,6.162,6.335,5.925,6.266,249167.37,6.266
2021-08-12 20:00:00,1628798400000,6.27,6.33,6.133,6.289,46034.77,6.289
2021-08-13 00:00:00,1628812800000,6.292,6.42,6.245,6.382,112029.73,6.382
2021-08-13 04:00:00,1628827200000,6.372,6.57,6.304,6.537,86256.8,6.537
2021-08-13 08:00:00,1628841600000,6.531,6.6,6.299,6.325,292529.77,6.325
2021-08-13 12:00:00,1628856000000,6.331,6.712,6.28,6.391,256320.09,6.391
2021-08-13 16:00:00,1628870400000,6.4,6.614,6.384,6.441,146720.75,6.441
2021-08-13 20:00:00,1628884800000,6.442,6.699,6.442,6.698,165157.05,6.698
2021-08-14 00:00:00,1628899200000,6.699,7.777,6.634,7.434,1315078.99,7.434
2021-08-14 04:00:00,1628913600000,7.432,7.547,7.203,7.401,412150.46,7.401
2021-08-14 08:00:00,1628928000000,7.406,7.571,6.741,6.98,703306.95,6.98
2021-08-14 12:00:00,1628942400000,6.969,7.128,6.747,7.024,523878.04,7.024
2021-08-14 16:00:00,1628956800000,7.013,7.019,6.8,6.919,267099.46,6.919
2021-08-14 20:00:00,1628971200000,6.921,7.15,6.761,6.933,220662.8,6.933
2021-08-15 00:00:00,1628985600000,6.941,7.058,6.822,6.839,156343.83,6.839
2021-08-15 04:00:00,1629000000000,6.83,6.832,6.453,6.554,249356.68,6.554
2021-08-15 08:00:00,1629014400000,6.555,6.712,6.499,6.671,202070.4,6.671
2021-08-15 12:00:00,1629028800000,6.671,6.727,6.563,6.671,167445.82,6.671
2021-08-15 16:00:00,1629043200000,6.669,6.717,6.484,6.665,104552.16,6.665
2021-08-15 20:00:00,1629057600000,6.655,7.114,6.65,7.055,159832.86,7.055
2021-08-16 00:00:00,1629072000000,7.063,7.13,6.745,6.771,269713.57,6.771
2021-08-16 04:00:00,1629086400000,6.77,7.251,6.77,7.039,314464.28,7.039
2021-08-16 08:00:00,1629100800000,7.045,7.125,6.918,6.986,241154.26,6.986
2021-08-16 12:00:00,1629115200000,6.984,7.027,6.663,6.813,212287.67,6.813
2021-08-16 16:00:00,1629129600000,6.813,7.554,6.793,6.953,526956.11,6.953
2021-08-16 20:00:00,1629144000000,6.951,7.198,6.822,7.011,173421.49,7.011
2021-08-17 00:00:00,1629158400000,7.001,7.141,6.667,7.039,275795.06,7.039
2021-08-17 04:00:00,1629172800000,7.051,7.085,6.785,7.0,158734.24,7.0
2021-08-17 08:00:00,1629187200000,7.0,7.186,6.9,6.936,256613.76,6.936
2021-08-17 12:00:00,1629201600000,6.932,6.996,6.72,6.77,179429.36,6.77
2021-08-17 16:00:00,1629216000000,6.778,6.815,6.647,6.699,114099.39,6.699
2021-08-17 20:00:00,1629230400000,6.687,6.704,6.336,6.35,155041.62,6.35
2021-08-18 00:00:00,1629244800000,6.353,6.485,6.08,6.353,276335.03,6.353
2021-08-18 04:00:00,1629259200000,6.353,6.538,6.297,6.317,179271.01,6.317
2021-08-18 08:00:00,1629273600000,6.314,6.476,6.268,6.27,106668.78,6.27
2021-08-18 12:00:00,1629288000000,6.277,6.515,6.26,6.51,123261.05,6.51
2021-08-18 16:00:00,1629302400000,6.514,6.571,6.281,6.29,82099.86,6.29
2021-08-18 20:00:00,1629316800000,6.293,6.311,6.1,6.155,86068.77,6.155
2021-08-19 00:00:00,1629331200000,6.157,6.471,6.104,6.188,128257.39,6.188
2021-08-19 04:00:00,1629345600000,6.188,6.421,6.147,6.411,111993.86,6.411
2021-08-19 08:00:00,1629360000000,6.41,6.443,6.145,6.145,104274.09,6.145
2021-08-19 12:00:00,1629374400000,6.148,6.426,6.148,6.422,123042.05,6.422
2021-08-19 16:00:00,1629388800000,6.424,6.609,6.387,6.565,105735.39,6.565
2021-08-19 20:00:00,1629403200000,6.577,6.676,6.525,6.656,58749.47,6.656
2021-08-20 00:00:00,1629417600000,6.644,6.807,6.6,6.607,127012.53,6.607
2021-08-20 04:00:00,1629432000000,6.608,6.777,6.514,6.584,155117.17,6.584
2021-08-20 08:00:00,1629446400000,6.588,6.74,6.549,6.672,95115.89,6.672
2021-08-20 12:00:00,1629460800000,6.68,6.796,6.653,6.782,168242.19,6.782
2021-08-20 16:00:00,1629475200000,6.783,6.797,6.581,6.616,104825.64,6.616
2021-08-20 20:00:00,1629489600000,6.613,6.876,6.611,6.864,87472.15,6.864
2021-08-21 00:00:00,1629504000000,6.869,6.877,6.679,6.76,95365.4,6.76
2021-08-21 04:00:00,1629518400000,6.756,6.799,6.678,6.686,92532.31,6.686
2021-08-21 08:00:00,1629532800000,6.707,6.707,6.464,6.528,232767.85,6.528
2021-08-21 12:00:00,1629547200000,6.528,6.701,6.519,6.64,104353.51,6.64
2021-08-21 16:00:00,1629561600000,6.636,6.638,6.447,6.479,94659.83,6.479
2021-08-21 20:00:00,1629576000000,6.479,6.604,6.464,6.464,46276.75,6.464
2021-08-22 00:00:00,1629590400000,6.471,6.546,6.406,6.416,73352.26,6.416
2021-08-22 04:00:00,1629604800000,6.416,6.524,6.416,6.475,47431.98,6.475
2021-08-22 08:00:00,1629619200000,6.481,6.642,6.427,6.574,84175.16,6.574
2021-08-22 12:00:00,1629633600000,6.574,7.5,6.478,7.096,1000022.46,7.096
2021-08-22 16:00:00,1629648000000,7.095,7.1,6.849,6.87,380507.24,6.87
2021-08-22 20:00:00,1629662400000,6.866,7.116,6.725,7.077,146508.96,7.077
2021-08-23 00:00:00,1629676800000,7.087,7.51,7.078,7.467,424811.77,7.467
2021-08-23 04:00:00,1629691200000,7.467,7.925,7.271,7.85,348285.94,7.85
2021-08-23 08:00:00,1629705600000,7.846,8.87,7.679,8.148,1575138.16,8.148
2021-08-23 12:00:00,1629720000000,8.148,8.39,7.75,7.856,577476.29,7.856
2021-08-23 16:00:00,1629734400000,7.841,10.53,7.776,9.589,2457543.19,9.589
2021-08-23 20:00:00,1629748800000,9.597,11.184,9.428,9.544,2809315.8,9.544
2021-08-24 00:00:00,1629763200000,9.554,9.743,9.167,9.324,575483.26,9.324
2021-08-24 04:00:00,1629777600000,9.308,10.302,9.251,9.776,869835.07,9.776
2021-08-24 08:00:00,1629792000000,9.772,9.889,9.17,9.73,636393.09,9.73
2021-08-24 12:00:00,1629806400000,9.726,10.635,9.42,10.334,1572915.59,10.334
2021-08-24 16:00:00,1629820800000,10.333,15.8,10.12,13.0,5948507.21,13.0
2021-08-24 20:00:00,1629835200000,13.013,14.323,12.423,12.56,1606417.97,12.56
2021-08-25 00:00:00,1629849600000,12.553,14.17,12.429,13.293,1405998.18,13.293
2021-08-25 04:00:00,1629864000000,13.293,15.05,13.025,14.173,1651899.76,14.173
2021-08-25 08:00:00,1629878400000,14.169,14.6,13.271,14.209,1601890.9,14.209
2021-08-25 12:00:00,1629892800000,14.209,17.909,13.96,17.319,4395284.98,17.319
2021-08-25 16:00:00,1629907200000,17.264,20.7,16.5,18.022,4551953.22,18.022
2021-08-25 20:00:00,1629921600000,18.022,19.954,17.618,17.868,1201219.74,17.868
2021-08-26 00:00:00,1629936000000,17.871,18.081,15.617,16.116,1445678.69,16.116
2021-08-26 04:00:00,1629950400000,16.126,16.662,14.379,14.92,1203825.5,14.92
2021-08-26 08:00:00,1629964800000,14.878,18.52,14.736,16.125,2111713.94,16.125
2021-08-26 12:00:00,1629979200000,16.105,16.2,13.722,14.14,1748940.15,14.14
2021-08-26 16:00:00,1629993600000,14.116,14.623,12.924,14.256,1377622.44,14.256
2021-08-26 20:00:00,1630008000000,14.282,14.637,13.451,13.534,730065.9,13.534
2021-08-27 00:00:00,1630022400000,13.564,14.7,12.7,14.368,1265084.67,14.368
2021-08-27 04:00:00,1630036800000,14.387,14.647,13.491,14.011,758399.0,14.011
2021-08-27 08:00:00,1630051200000,14.046,14.95,13.618,14.104,862855.3,14.104
2021-08-27 12:00:00,1630065600000,14.09,14.75,13.458,14.265,1011660.3,14.265
2021-08-27 16:00:00,1630080000000,14.261,14.543,13.699,13.871,415615.5,13.871
2021-08-27 20:00:00,1630094400000,13.871,14.4,13.55,13.973,465025.0,13.973
2021-08-28 00:00:00,1630108800000,13.98,16.66,13.787,16.125,1597357.6,16.125
2021-08-28 04:00:00,1630123200000,16.124,16.559,15.3,15.69,1156017.4,15.69
2021-08-28 08:00:00,1630137600000,15.689,16.295,15.08,15.26,954119.3,15.26
2021-08-28 12:00:00,1630152000000,15.25,15.55,14.346,14.576,658534.5,14.576
2021-08-28 16:00:00,1630166400000,14.57,14.984,13.96,14.342,573970.6,14.342
2021-08-28 20:00:00,1630180800000,14.326,14.776,14.11,14.666,208481.8,14.666
2021-08-29 00:00:00,1630195200000,14.666,15.5,14.1,14.225,664763.3,14.225
2021-08-29 04:00:00,1630209600000,14.225,15.2,14.1,14.706,458517.9,14.706
2021-08-29 08:00:00,1630224000000,14.703,14.905,14.299,14.522,373269.6,14.522
2021-08-29 12:00:00,1630238400000,14.508,15.332,14.408,14.582,417453.6,14.582
2021-08-29 16:00:00,1630252800000,14.571,14.589,13.635,13.95,566714.9,13.95
2021-08-29 20:00:00,1630267200000,13.97,14.233,13.785,13.943,206151.9,13.943
2021-08-30 00:00:00,1630281600000,13.946,13.994,13.105,13.38,414855.5,13.38
2021-08-30 04:00:00,1630296000000,13.369,13.679,12.98,13.26,382724.3,13.26
2021-08-30 08:00:00,1630310400000,13.263,13.513,13.086,13.295,251882.7,13.295
2021-08-30 12:00:00,1630324800000,13.29,13.292,12.772,13.014,434219.9,13.014
2021-08-30 16:00:00,1630339200000,13.024,13.5,12.881,13.214,306027.1,13.214
2021-08-30 20:00:00,1630353600000,13.233,13.404,11.7,11.941,591515.19,11.941
2021-08-31 00:00:00,1630368000000,11.941,12.263,11.745,12.014,495213.3,12.014
2021-08-31 04:00:00,1630382400000,12.014,12.901,12.0,12.57,549583.6,12.57
2021-08-31 08:00:00,1630396800000,12.57,12.75,12.066,12.208,389742.7,12.208
2021-08-31 12:00:00,1630411200000,12.205,12.5,11.858,12.07,410514.7,12.07
2021-08-31 16:00:00,1630425600000,12.071,12.079,11.271,11.519,475525.18,11.519
2021-08-31 20:00:00,1630440000000,11.517,11.55,10.875,11.251,362504.04,11.251
2021-09-01 00:00:00,1630454400000,11.233,11.52,10.904,11.471,279419.3,11.471
2021-09-01 04:00:00,1630468800000,11.484,11.684,11.074,11.191,321473.4,11.191
2021-09-01 08:00:00,1630483200000,11.201,12.6,11.0,12.362,815119.5,12.362
2021-09-01 12:00:00,1630497600000,12.361,12.573,11.647,12.203,859376.3,12.203
2021-09-01 16:00:00,1630512000000,12.227,12.25,11.651,11.802,502447.2,11.802
2021-09-01 20:00:00,1630526400000,11.802,12.041,11.641,11.956,185712.3,11.956
2021-09-02 00:00:00,1630540800000,11.956,13.604,11.785,13.26,957125.2,13.26
2021-09-02 04:00:00,1630555200000,13.27,13.497,12.543,12.693,658520.5,12.693
2021-09-02 08:00:00,1630569600000,12.694,13.299,12.647,12.781,491027.4,12.781
2021-09-02 12:00:00,1630584000000,12.781,13.293,12.213,12.299,497510.7,12.299
2021-09-02 16:00:00,1630598400000,12.276,12.413,12.101,12.212,224398.0,12.212
2021-09-02 20:00:00,1630612800000,12.214,12.705,12.099,12.354,247503.8,12.354
2021-09-03 00:00:00,1630627200000,12.336,12.47,11.295,12.045,645039.8,12.045
2021-09-03 04:00:00,1630641600000,12.04,12.072,11.709,11.818,355600.5,11.818
2021-09-03 08:00:00,1630656000000,11.826,12.49,11.757,12.116,460681.0,12.116
2021-09-03 12:00:00,1630670400000,12.118,12.268,11.913,11.987,275861.8,11.987
2021-09-03 16:00:00,1630684800000,11.987,12.912,11.959,12.043,454571.4,12.043
2021-09-03 20:00:00,1630699200000,12.042,12.185,11.706,11.945,163826.8,11.945
2021-09-04 00:00:00,1630713600000,11.943,12.461,11.894,12.178,278557.3,12.178
2021-09-04 04:00:00,1630728000000,12.178,12.413,12.0,12.18,281497.3,12.18
2021-09-04 08:00:00,1630742400000,12.18,12.937,12.092,12.204,674972.8,12.204
2021-09-04 12:00:00,1630756800000,12.205,12.608,12.129,12.359,267495.3,12.359
2021-09-04 16:00:00,1630771200000,12.359,12.404,11.798,11.942,276257.3,11.942
2021-09-04 20:00:00,1630785600000,11.943,12.055,11.8,11.948,185354.5,11.948
2021-09-05 00:00:00,1630800000000,11.951,12.252,11.8,11.825,219505.7,11.825
2021-09-05 04:00:00,1630814400000,11.811,12.122,11.8,12.016,141165.3,12.016
2021-09-05 08:00:00,1630828800000,11.997,12.184,11.928,11.975,189923.9,11.975
2021-09-05 12:00:00,1630843200000,11.975,12.85,11.9,12.409,697864.4,12.409
2021-09-05 16:00:00,1630857600000,12.413,12.85,12.149,12.208,463570.2,12.208
2021-09-05 20:00:00,1630872000000,12.198,12.38,12.146,12.297,163258.3,12.297
2021-09-06 00:00:00,1630886400000,12.308,12.817,12.137,12.427,372903.5,12.427
2021-09-06 04:00:00,1630900800000,12.434,12.77,12.381,12.659,258968.2,12.659
2021-09-06 08:00:00,1630915200000,12.659,12.769,12.163,12.232,532448.4,12.232
2021-09-06 12:00:00,1630929600000,12.243,12.252,11.1,11.82,822584.2,11.82
2021-09-06 16:00:00,1630944000000,11.82,12.25,11.8,12.0,330346.4,12.0
2021-09-06 20:00:00,1630958400000,12.009,12.132,11.807,11.991,169912.9,11.991
2021-09-07 00:00:00,1630972800000,11.991,12.796,11.913,12.127,573972.9,12.127
2021-09-07 04:00:00,1630987200000,12.12,12.244,11.6,11.964,391330.6,11.964
2021-09-07 08:00:00,1631001600000,11.976,11.984,11.093,11.333,513550.0,11.333
