,datetime,open,high,low,close,volume,adj_close
2021-01-04 20:00:00,1609790400000,0.00528,0.0059,0.0052,0.00566,47277931.8,0.00566
2021-01-05 00:00:00,1609804800000,0.0057,0.0063,0.00552,0.00606,54421693.1,0.00606
2021-01-05 04:00:00,1609819200000,0.00606,0.0063,0.0056,0.00594,75890067.2,0.00594
2021-01-05 08:00:00,1609833600000,0.00594,0.00639,0.0059,0.00628,40491970.4,0.00628
2021-01-05 12:00:00,1609848000000,0.00624,0.00628,0.00595,0.00597,43761445.0,0.00597
2021-01-05 16:00:00,1609862400000,0.00597,0.00625,0.00588,0.00597,56042641.4,0.00597
2021-01-05 20:00:00,1609876800000,0.00597,0.00617,0.00574,0.00592,34873388.5,0.00592
2021-01-06 00:00:00,1609891200000,0.00593,0.00597,0.00572,0.00585,26759595.0,0.00585
2021-01-06 04:00:00,1609905600000,0.00584,0.00607,0.00575,0.00591,28887901.2,0.00591
2021-01-06 08:00:00,1609920000000,0.00591,0.0063,0.00591,0.00626,34946615.7,0.00626
2021-01-06 12:00:00,1609934400000,0.00626,0.00696,0.00611,0.00686,57724215.6,0.00686
2021-01-06 16:00:00,1609948800000,0.00686,0.00705,0.00661,0.00678,35372285.8,0.00678
2021-01-06 20:00:00,1609963200000,0.00679,0.0073,0.00629,0.00704,73215690.6,0.00704
2021-01-07 00:00:00,1609977600000,0.00704,0.00754,0.00694,0.00747,35491246.4,0.00747
2021-01-07 04:00:00,1609992000000,0.00745,0.00752,0.00697,0.00703,46585224.5,0.00703
2021-01-07 08:00:00,1610006400000,0.00703,0.00716,0.00666,0.00712,59320969.7,0.00712
2021-01-07 12:00:00,1610020800000,0.00712,0.00725,0.00702,0.00717,19943692.0,0.00717
2021-01-07 16:00:00,1610035200000,0.0072,0.0072,0.00646,0.00671,37431000.0,0.00671
2021-01-07 20:00:00,1610049600000,0.00671,0.00697,0.00662,0.00675,14949452.4,0.00675
2021-01-08 00:00:00,1610064000000,0.00675,0.00689,0.00621,0.00644,33014837.0,0.00644
2021-01-08 04:00:00,1610078400000,0.00646,0.00654,0.00621,0.00651,17035614.9,0.00651
2021-01-08 08:00:00,1610092800000,0.00653,0.00672,0.00635,0.00663,19792377.1,0.00663
2021-01-08 12:00:00,1610107200000,0.00663,0.00696,0.00642,0.00666,28963491.7,0.00666
2021-01-08 16:00:00,1610121600000,0.00662,0.00673,0.00647,0.00651,12750154.4,0.00651
2021-01-08 20:00:00,1610136000000,0.00649,0.00665,0.00626,0.0065,22372927.0,0.0065
2021-01-09 00:00:00,1610150400000,0.00652,0.00728,0.00644,0.00726,33861860.4,0.00726
2021-01-09 04:00:00,1610164800000,0.00728,0.0084,0.0072,0.00741,104811092.1,0.00741
2021-01-09 08:00:00,1610179200000,0.00742,0.00772,0.00725,0.00752,40347401.4,0.00752
2021-01-09 12:00:00,1610193600000,0.00752,0.0085,0.00749,0.00794,69326781.2,0.00794
2021-01-09 16:00:00,1610208000000,0.00793,0.008,0.0075,0.00758,34635328.2,0.00758
2021-01-09 20:00:00,1610222400000,0.0076,0.00762,0.00706,0.00731,47572293.2,0.00731
2021-01-10 00:00:00,1610236800000,0.00734,0.00751,0.00722,0.00734,22365269.9,0.00734
2021-01-10 04:00:00,1610251200000,0.00732,0.0076,0.00723,0.00747,18257234.7,0.00747
2021-01-10 08:00:00,1610265600000,0.00744,0.00758,0.00672,0.00686,45568601.9,0.00686
2021-01-10 12:00:00,1610280000000,0.00686,0.00714,0.00657,0.007,33290174.1,0.007
2021-01-10 16:00:00,1610294400000,0.007,0.0071,0.00638,0.00644,45767750.5,0.00644
2021-01-10 20:00:00,1610308800000,0.00648,0.00722,0.00625,0.00722,40827418.3,0.00722
2021-01-11 00:00:00,1610323200000,0.00721,0.00735,0.00591,0.00595,67886932.8,0.00595
2021-01-11 04:00:00,1610337600000,0.00595,0.0064,0.00552,0.00598,39409039.1,0.00598
2021-01-11 08:00:00,1610352000000,0.00599,0.00636,0.00587,0.00593,14623017.8,0.00593
2021-01-11 12:00:00,1610366400000,0.00596,0.00611,0.00545,0.0055,26157039.7,0.0055
2021-01-11 16:00:00,1610380800000,0.00547,0.00595,0.00525,0.00578,42519538.5,0.00578
2021-01-11 20:00:00,1610395200000,0.00579,0.00618,0.00559,0.00613,18506018.4,0.00613
2021-01-12 00:00:00,1610409600000,0.00613,0.00614,0.00578,0.00603,7312749.9,0.00603
2021-01-12 04:00:00,1610424000000,0.00604,0.00632,0.00602,0.00621,12618388.4,0.00621
2021-01-12 08:00:00,1610438400000,0.0062,0.00625,0.00579,0.00598,28923409.5,0.00598
2021-01-12 12:00:00,1610452800000,0.00598,0.00605,0.00552,0.00576,30182574.7,0.00576
2021-01-12 16:00:00,1610467200000,0.00578,0.00612,0.00576,0.00601,18146604.2,0.00601
2021-01-12 20:00:00,1610481600000,0.00596,0.00603,0.0058,0.00585,8635781.5,0.00585
2021-01-13 00:00:00,1610496000000,0.0058,0.00601,0.00549,0.00589,32229691.6,0.00589
2021-01-13 04:00:00,1610510400000,0.00594,0.00599,0.00567,0.00587,15980158.9,0.00587
2021-01-13 08:00:00,1610524800000,0.0059,0.0062,0.0058,0.00605,19441452.8,0.00605
2021-01-13 12:00:00,1610539200000,0.00601,0.00613,0.00587,0.00607,11851865.0,0.00607
2021-01-13 16:00:00,1610553600000,0.00608,0.00639,0.006,0.00629,13963547.6,0.00629
2021-01-13 20:00:00,1610568000000,0.00634,0.00644,0.00618,0.0064,15804635.7,0.0064
2021-01-14 00:00:00,1610582400000,0.0064,0.00645,0.00619,0.0062,12717878.9,0.0062
2021-01-14 04:00:00,1610596800000,0.0062,0.007,0.00616,0.0069,51289948.6,0.0069
2021-01-14 08:00:00,1610611200000,0.00689,0.00701,0.0067,0.00681,22381167.5,0.00681
2021-01-14 12:00:00,1610625600000,0.00682,0.00699,0.00668,0.00675,14703901.3,0.00675
2021-01-14 16:00:00,1610640000000,0.00677,0.00693,0.00654,0.0067,16135690.6,0.0067
2021-01-14 20:00:00,1610654400000,0.00672,0.00693,0.00623,0.00629,46273519.7,0.00629
2021-01-15 00:00:00,1610668800000,0.00627,0.00672,0.00611,0.00621,84268812.0,0.00621
2021-01-15 04:00:00,1610683200000,0.00621,0.00654,0.00592,0.00654,38892262.5,0.00654
2021-01-15 08:00:00,1610697600000,0.00653,0.00689,0.00626,0.00668,89544514.2,0.00668
2021-01-15 12:00:00,1610712000000,0.0067,0.00674,0.00594,0.00599,93272188.3,0.00599
2021-01-15 16:00:00,1610726400000,0.00598,0.00637,0.00573,0.00622,81623068.0,0.00622
2021-01-15 20:00:00,1610740800000,0.00621,0.00634,0.006,0.00627,63638970.1,0.00627
2021-01-16 00:00:00,1610755200000,0.00627,0.00657,0.00609,0.00623,65941068.5,0.00623
2021-01-16 04:00:00,1610769600000,0.00625,0.0073,0.0062,0.00705,253809115.5,0.00705
2021-01-16 08:00:00,1610784000000,0.00704,0.00706,0.00669,0.00689,137833197.3,0.00689
2021-01-16 12:00:00,1610798400000,0.00693,0.00721,0.00655,0.00695,227196747.8,0.00695
2021-01-16 16:00:00,1610812800000,0.00695,0.00712,0.00652,0.00661,129063533.8,0.00661
2021-01-16 20:00:00,1610827200000,0.00662,0.00692,0.00644,0.00666,63757938.0,0.00666
2021-01-17 00:00:00,1610841600000,0.00662,0.00697,0.00648,0.0067,44651733.9,0.0067
2021-01-17 04:00:00,1610856000000,0.00671,0.00674,0.00613,0.00617,77588779.8,0.00617
2021-01-17 08:00:00,1610870400000,0.00618,0.00659,0.00605,0.00642,63239803.3,0.00642
2021-01-17 12:00:00,1610884800000,0.00641,0.00662,0.0063,0.00654,54929529.8,0.00654
2021-01-17 16:00:00,1610899200000,0.00654,0.0072,0.0065,0.00697,87587888.2,0.00697
2021-01-17 20:00:00,1610913600000,0.00697,0.00742,0.00685,0.0073,130152818.6,0.0073
2021-01-18 00:00:00,1610928000000,0.0073,0.00749,0.00684,0.00695,67305973.0,0.00695
2021-01-18 04:00:00,1610942400000,0.00696,0.00756,0.00687,0.00719,85407123.5,0.00719
2021-01-18 08:00:00,1610956800000,0.0072,0.0078,0.00718,0.00765,122285142.9,0.00765
2021-01-18 12:00:00,1610971200000,0.00766,0.00783,0.00716,0.00736,88258076.0,0.00736
2021-01-18 16:00:00,1610985600000,0.00737,0.0076,0.0071,0.00747,56370541.7,0.00747
2021-01-18 20:00:00,1611000000000,0.00746,0.00759,0.00733,0.00744,24611879.7,0.00744
2021-01-19 00:00:00,1611014400000,0.00744,0.00814,0.00744,0.00778,102266543.8,0.00778
2021-01-19 04:00:00,1611028800000,0.00778,0.00803,0.0076,0.0076,50427289.7,0.0076
2021-01-19 08:00:00,1611043200000,0.0076,0.00803,0.00758,0.00794,64663978.0,0.00794
2021-01-19 12:00:00,1611057600000,0.00795,0.00813,0.00734,0.00741,107364577.3,0.00741
2021-01-19 16:00:00,1611072000000,0.00743,0.00784,0.00715,0.00728,139030081.9,0.00728
2021-01-19 20:00:00,1611086400000,0.00728,0.00835,0.00718,0.00802,98024951.1,0.00802
2021-01-20 00:00:00,1611100800000,0.00802,0.00834,0.00768,0.0077,66062453.2,0.0077
2021-01-20 04:00:00,1611115200000,0.00769,0.00788,0.0074,0.00757,96955969.0,0.00757
2021-01-20 08:00:00,1611129600000,0.00757,0.00765,0.00681,0.00702,113715393.7,0.00702
2021-01-20 12:00:00,1611144000000,0.00702,0.00749,0.00675,0.00702,63101817.6,0.00702
2021-01-20 16:00:00,1611158400000,0.007,0.00762,0.00668,0.00758,57104839.6,0.00758
2021-01-20 20:00:00,1611172800000,0.00758,0.00785,0.00744,0.0078,43209930.8,0.0078
2021-01-21 00:00:00,1611187200000,0.00783,0.00802,0.00758,0.00764,41219030.0,0.00764
2021-01-21 04:00:00,1611201600000,0.00765,0.00778,0.00738,0.00746,52787215.6,0.00746
2021-01-21 08:00:00,1611216000000,0.00746,0.00747,0.00691,0.00715,59133910.5,0.00715
2021-01-21 12:00:00,1611230400000,0.00717,0.00724,0.00675,0.00712,56153853.5,0.00712
2021-01-21 16:00:00,1611244800000,0.00712,0.00738,0.00699,0.00735,20305814.6,0.00735
2021-01-21 20:00:00,1611259200000,0.00735,0.00739,0.00657,0.0067,41195056.2,0.0067
2021-01-22 00:00:00,1611273600000,0.0067,0.0067,0.00595,0.00653,77342430.2,0.00653
2021-01-22 04:00:00,1611288000000,0.00657,0.00698,0.00646,0.00667,37942682.1,0.00667
2021-01-22 08:00:00,1611302400000,0.0067,0.00709,0.00665,0.00709,20504492.5,0.00709
2021-01-22 12:00:00,1611316800000,0.00707,0.0074,0.00679,0.00717,52294744.2,0.00717
2021-01-22 16:00:00,1611331200000,0.00721,0.00733,0.00708,0.00719,22509101.8,0.00719
2021-01-22 20:00:00,1611345600000,0.0072,0.0073,0.00699,0.00711,29895166.3,0.00711
2021-01-23 00:00:00,1611360000000,0.00713,0.00725,0.00689,0.00723,26216590.7,0.00723
2021-01-23 04:00:00,1611374400000,0.00723,0.00747,0.00721,0.0073,27675572.6,0.0073
2021-01-23 08:00:00,1611388800000,0.0073,0.00777,0.00728,0.00739,46878659.7,0.00739
2021-01-23 12:00:00,1611403200000,0.00739,0.00778,0.00729,0.0075,58175772.4,0.0075
2021-01-23 16:00:00,1611417600000,0.00748,0.00784,0.00745,0.00765,33278760.9,0.00765
2021-01-23 20:00:00,1611432000000,0.00765,0.00777,0.0074,0.00767,27253512.1,0.00767
2021-01-24 00:00:00,1611446400000,0.00768,0.00768,0.00738,0.00763,18340040.4,0.00763
2021-01-24 04:00:00,1611460800000,0.0076,0.00783,0.00758,0.00767,13782555.5,0.00767
2021-01-24 08:00:00,1611475200000,0.00769,0.00794,0.00765,0.00785,35620630.0,0.00785
2021-01-24 12:00:00,1611489600000,0.00784,0.00784,0.00735,0.00744,51163535.3,0.00744
2021-01-24 16:00:00,1611504000000,0.00741,0.00752,0.00709,0.00716,50154617.2,0.00716
2021-01-24 20:00:00,1611518400000,0.0072,0.00747,0.00716,0.00747,24033990.3,0.00747
2021-01-25 00:00:00,1611532800000,0.00745,0.00754,0.0073,0.00748,29831177.0,0.00748
2021-01-25 04:00:00,1611547200000,0.00748,0.00752,0.00732,0.00739,17988804.7,0.00739
2021-01-25 08:00:00,1611561600000,0.0074,0.00771,0.00726,0.00743,56422312.4,0.00743
2021-01-25 12:00:00,1611576000000,0.00746,0.00754,0.00722,0.0074,33941391.7,0.0074
2021-01-25 16:00:00,1611590400000,0.0074,0.0074,0.00719,0.00736,20756800.8,0.00736
2021-01-25 20:00:00,1611604800000,0.00734,0.00734,0.007,0.00707,19390690.7,0.00707
2021-01-26 00:00:00,1611619200000,0.00706,0.00721,0.00693,0.00696,24898418.9,0.00696
2021-01-26 04:00:00,1611633600000,0.00695,0.00705,0.00654,0.00686,50761790.8,0.00686
2021-01-26 08:00:00,1611648000000,0.00687,0.00705,0.00677,0.00693,25548326.3,0.00693
2021-01-26 12:00:00,1611662400000,0.0069,0.00698,0.00648,0.00673,39303188.8,0.00673
2021-01-26 16:00:00,1611676800000,0.00674,0.00708,0.00665,0.00702,43451504.1,0.00702
2021-01-26 20:00:00,1611691200000,0.00704,0.00712,0.00694,0.00707,24382710.4,0.00707
2021-01-27 00:00:00,1611705600000,0.00706,0.0071,0.00694,0.00702,27162022.1,0.00702
2021-01-27 04:00:00,1611720000000,0.00702,0.0073,0.00694,0.00708,41547800.3,0.00708
2021-01-27 08:00:00,1611734400000,0.00708,0.00708,0.00667,0.00671,47062155.5,0.00671
2021-01-27 12:00:00,1611748800000,0.00669,0.00672,0.00615,0.00657,114807292.7,0.00657
2021-01-27 16:00:00,1611763200000,0.00657,0.0073,0.00648,0.00717,145185209.5,0.00717
2021-01-27 20:00:00,1611777600000,0.00718,0.00724,0.00677,0.00687,41062479.2,0.00687
2021-01-28 00:00:00,1611792000000,0.00685,0.00742,0.00682,0.00728,57208852.8,0.00728
2021-01-28 04:00:00,1611806400000,0.00725,0.00742,0.00714,0.00732,43243159.6,0.00732
2021-01-28 08:00:00,1611820800000,0.00732,0.0079,0.00723,0.00773,106991775.1,0.00773
2021-01-28 12:00:00,1611835200000,0.00773,0.00899,0.00759,0.00856,190513475.7,0.00856
2021-01-28 16:00:00,1611849600000,0.00857,0.0092,0.00803,0.00818,242591692.8,0.00818
2021-01-28 20:00:00,1611864000000,0.00815,0.00829,0.00792,0.008,70300429.2,0.008
2021-01-29 00:00:00,1611878400000,0.008,0.00911,0.00799,0.00908,93038356.7,0.00908
2021-01-29 04:00:00,1611892800000,0.00909,0.00912,0.00812,0.00843,105534928.4,0.00843
2021-01-29 08:00:00,1611907200000,0.00844,0.00889,0.008,0.00866,128815468.2,0.00866
2021-01-29 12:00:00,1611921600000,0.00867,0.00908,0.00829,0.0087,150700758.3,0.0087
2021-01-29 16:00:00,1611936000000,0.0087,0.00951,0.00842,0.00862,224060126.4,0.00862
2021-01-29 20:00:00,1611950400000,0.00861,0.00898,0.0085,0.00866,36924112.2,0.00866
2021-01-30 00:00:00,1611964800000,0.00869,0.00895,0.00841,0.00849,52219881.4,0.00849
2021-01-30 04:00:00,1611979200000,0.00849,0.00911,0.00847,0.00876,59471997.1,0.00876
2021-01-30 08:00:00,1611993600000,0.00877,0.0093,0.00876,0.00893,68643772.8,0.00893
2021-01-30 12:00:00,1612008000000,0.00893,0.00923,0.00889,0.00894,43960159.7,0.00894
2021-01-30 16:00:00,1612022400000,0.00894,0.00902,0.00861,0.0087,49967794.7,0.0087
2021-01-30 20:00:00,1612036800000,0.00871,0.009,0.00865,0.00892,26977824.9,0.00892
2021-01-31 00:00:00,1612051200000,0.00892,0.00892,0.0086,0.00875,21023172.4,0.00875
2021-01-31 04:00:00,1612065600000,0.00875,0.00884,0.0086,0.00864,12578852.3,0.00864
2021-01-31 08:00:00,1612080000000,0.00864,0.00874,0.00846,0.00855,28644128.8,0.00855
2021-01-31 12:00:00,1612094400000,0.00857,0.00865,0.00801,0.00822,48114179.3,0.00822
2021-01-31 16:00:00,1612108800000,0.0082,0.0085,0.00807,0.00837,33184846.1,0.00837
2021-01-31 20:00:00,1612123200000,0.00835,0.00868,0.00823,0.00865,17339104.3,0.00865
2021-02-01 00:00:00,1612137600000,0.00861,0.00864,0.00817,0.00831,38598392.6,0.00831
2021-02-01 04:00:00,1612152000000,0.00831,0.0084,0.00813,0.00827,29638007.8,0.00827
2021-02-01 08:00:00,1612166400000,0.00828,0.0083,0.00796,0.00811,67948092.3,0.00811
2021-02-01 12:00:00,1612180800000,0.00807,0.0084,0.0079,0.00794,74535159.5,0.00794
2021-02-01 16:00:00,1612195200000,0.00794,0.00822,0.00794,0.00811,29859103.6,0.00811
2021-02-01 20:00:00,1612209600000,0.00812,0.00836,0.008,0.00812,42421051.5,0.00812
2021-02-02 00:00:00,1612224000000,0.00811,0.00869,0.0081,0.00866,42848312.6,0.00866
2021-02-02 04:00:00,1612238400000,0.00865,0.00875,0.00825,0.0083,47569743.2,0.0083
2021-02-02 08:00:00,1612252800000,0.0083,0.00855,0.00828,0.0084,42729475.9,0.0084
2021-02-02 12:00:00,1612267200000,0.00842,0.0086,0.00839,0.00858,23012275.3,0.00858
2021-02-02 16:00:00,1612281600000,0.00858,0.00884,0.00846,0.00879,39948328.1,0.00879
2021-02-02 20:00:00,1612296000000,0.00882,0.0091,0.0085,0.00887,56506572.6,0.00887
2021-02-03 00:00:00,1612310400000,0.00887,0.00917,0.00876,0.00917,26345800.2,0.00917
2021-02-03 04:00:00,1612324800000,0.00915,0.00931,0.00904,0.00925,31361910.6,0.00925
2021-02-03 08:00:00,1612339200000,0.00925,0.00949,0.00892,0.00948,67211459.0,0.00948
2021-02-03 12:00:00,1612353600000,0.00948,0.01018,0.0093,0.00983,167983243.6,0.00983
2021-02-03 16:00:00,1612368000000,0.00983,0.01042,0.00962,0.01018,80763663.2,0.01018
2021-02-03 20:00:00,1612382400000,0.01022,0.0104,0.00991,0.01025,58581199.9,0.01025
2021-02-04 00:00:00,1612396800000,0.01026,0.01091,0.00991,0.01075,80825547.9,0.01075
2021-02-04 04:00:00,1612411200000,0.01075,0.01164,0.01047,0.01121,208992532.4,0.01121
2021-02-04 08:00:00,1612425600000,0.01118,0.0115,0.0102,0.0106,152718941.6,0.0106
2021-02-04 12:00:00,1612440000000,0.0106,0.01135,0.01003,0.01038,121544546.7,0.01038
2021-02-04 16:00:00,1612454400000,0.01038,0.01074,0.01021,0.01062,56656209.3,0.01062
2021-02-04 20:00:00,1612468800000,0.01062,0.01097,0.01033,0.01052,62805471.4,0.01052
2021-02-05 00:00:00,1612483200000,0.0105,0.01101,0.01045,0.01101,41703230.7,0.01101
2021-02-05 04:00:00,1612497600000,0.01101,0.01129,0.01088,0.0111,36565831.5,0.0111
2021-02-05 08:00:00,1612512000000,0.0111,0.01175,0.01096,0.01159,68615724.0,0.01159
2021-02-05 12:00:00,1612526400000,0.01159,0.01175,0.01111,0.01128,81732218.6,0.01128
2021-02-05 16:00:00,1612540800000,0.01128,0.01143,0.011,0.01108,56010324.7,0.01108
2021-02-05 20:00:00,1612555200000,0.01108,0.0116,0.0109,0.01158,47538871.9,0.01158
2021-02-06 00:00:00,1612569600000,0.01158,0.0116,0.01072,0.01094,50508012.7,0.01094
2021-02-06 04:00:00,1612584000000,0.01094,0.01115,0.0106,0.01093,31776218.6,0.01093
2021-02-06 08:00:00,1612598400000,0.01096,0.01098,0.0102,0.01026,62865919.8,0.01026
2021-02-06 12:00:00,1612612800000,0.01027,0.01082,0.01007,0.01053,72666481.1,0.01053
2021-02-06 16:00:00,1612627200000,0.01051,0.01089,0.01043,0.01079,25591937.4,0.01079
2021-02-06 20:00:00,1612641600000,0.01081,0.01088,0.01041,0.01047,24362533.0,0.01047
2021-02-07 00:00:00,1612656000000,0.01046,0.01069,0.0102,0.01031,28846817.5,0.01031
2021-02-07 04:00:00,1612670400000,0.01029,0.01065,0.01008,0.01043,28517433.4,0.01043
2021-02-07 08:00:00,1612684800000,0.01044,0.01073,0.01041,0.0106,50669117.0,0.0106
2021-02-07 12:00:00,1612699200000,0.01059,0.01072,0.0101,0.01017,40271811.7,0.01017
2021-02-07 16:00:00,1612713600000,0.01016,0.01038,0.00971,0.0102,46457102.7,0.0102
2021-02-07 20:00:00,1612728000000,0.0102,0.01055,0.01013,0.01048,19401933.0,0.01048
2021-02-08 00:00:00,1612742400000,0.01047,0.0108,0.0104,0.01066,51404256.2,0.01066
2021-02-08 04:00:00,1612756800000,0.01066,0.01138,0.01055,0.01126,75778990.3,0.01126
2021-02-08 08:00:00,1612771200000,0.01126,0.01305,0.0112,0.01262,192711799.0,0.01262
2021-02-08 12:00:00,1612785600000,0.01262,0.01312,0.01131,0.01223,162867384.3,0.01223
2021-02-08 16:00:00,1612800000000,0.01226,0.01236,0.01189,0.01209,67427902.3,0.01209
2021-02-08 20:00:00,1612814400000,0.01209,0.01278,0.01204,0.01252,69715182.5,0.01252
2021-02-09 00:00:00,1612828800000,0.01256,0.01348,0.01252,0.01344,77874643.2,0.01344
2021-02-09 04:00:00,1612843200000,0.01346,0.01798,0.01342,0.01684,349965026.4,0.01684
2021-02-09 08:00:00,1612857600000,0.01684,0.01717,0.01555,0.01622,119129418.9,0.01622
2021-02-09 12:00:00,1612872000000,0.01619,0.0177,0.01563,0.0176,125586914.0,0.0176
2021-02-09 16:00:00,1612886400000,0.01765,0.01896,0.01594,0.01805,169163217.3,0.01805
2021-02-09 20:00:00,1612900800000,0.01805,0.01897,0.01711,0.01739,129502864.5,0.01739
2021-02-10 00:00:00,1612915200000,0.01744,0.01748,0.01626,0.01684,56178300.3,0.01684
2021-02-10 04:00:00,1612929600000,0.01687,0.0175,0.01638,0.0172,52816793.8,0.0172
2021-02-10 08:00:00,1612944000000,0.0172,0.01809,0.01642,0.01657,82765845.3,0.01657
2021-02-10 12:00:00,1612958400000,0.01656,0.01736,0.01483,0.01531,165133002.1,0.01531
2021-02-10 16:00:00,1612972800000,0.01527,0.01623,0.01498,0.01533,149218591.2,0.01533
2021-02-10 20:00:00,1612987200000,0.01533,0.016,0.01411,0.01547,117640702.6,0.01547
2021-02-11 00:00:00,1613001600000,0.01546,0.01563,0.01495,0.01523,27922964.5,0.01523
2021-02-11 04:00:00,1613016000000,0.01523,0.01625,0.01497,0.01607,73541865.1,0.01607
2021-02-11 08:00:00,1613030400000,0.01607,0.01695,0.01594,0.0161,88311768.7,0.0161
2021-02-11 12:00:00,1613044800000,0.01611,0.01698,0.01585,0.01626,74113506.6,0.01626
2021-02-11 16:00:00,1613059200000,0.01625,0.01668,0.01601,0.01632,60711733.0,0.01632
2021-02-11 20:00:00,1613073600000,0.01631,0.01657,0.01601,0.01638,31321083.3,0.01638
2021-02-12 00:00:00,1613088000000,0.01638,0.01654,0.01566,0.01575,41290275.2,0.01575
2021-02-12 04:00:00,1613102400000,0.01572,0.01598,0.01512,0.01588,44646312.8,0.01588
2021-02-12 08:00:00,1613116800000,0.01592,0.01769,0.01585,0.01692,118399081.4,0.01692
2021-02-12 12:00:00,1613131200000,0.01685,0.01755,0.01649,0.01737,65382045.3,0.01737
2021-02-12 16:00:00,1613145600000,0.01737,0.0191,0.01719,0.01849,137093292.8,0.01849
2021-02-12 20:00:00,1613160000000,0.01848,0.0187,0.01776,0.01798,36259263.9,0.01798
2021-02-13 00:00:00,1613174400000,0.01796,0.01836,0.0179,0.01815,31389164.1,0.01815
2021-02-13 04:00:00,1613188800000,0.01815,0.021,0.01813,0.01865,123143697.5,0.01865
2021-02-13 08:00:00,1613203200000,0.01873,0.01998,0.01675,0.01793,127964125.9,0.01793
2021-02-13 12:00:00,1613217600000,0.01793,0.0224,0.01756,0.02084,261385707.0,0.02084
2021-02-13 16:00:00,1613232000000,0.02084,0.02196,0.02028,0.02041,71033257.5,0.02041
2021-02-13 20:00:00,1613246400000,0.02041,0.0212,0.0197,0.02078,62947635.1,0.02078
2021-02-14 00:00:00,1613260800000,0.02072,0.02298,0.02069,0.0216,111044756.8,0.0216
2021-02-14 04:00:00,1613275200000,0.02166,0.02385,0.02118,0.02269,103928443.4,0.02269
2021-02-14 08:00:00,1613289600000,0.02269,0.025,0.02266,0.02369,123547473.6,0.02369
2021-02-14 12:00:00,1613304000000,0.02368,0.02412,0.01968,0.0204,170323758.4,0.0204
2021-02-14 16:00:00,1613318400000,0.0204,0.02175,0.02015,0.02103,59915230.2,0.02103
2021-02-14 20:00:00,1613332800000,0.02102,0.02254,0.02075,0.02193,46306736.2,0.02193
2021-02-15 00:00:00,1613347200000,0.02195,0.02238,0.01724,0.01889,127509356.0,0.01889
2021-02-15 04:00:00,1613361600000,0.01893,0.02058,0.01799,0.0201,60955958.5,0.0201
2021-02-15 08:00:00,1613376000000,0.02009,0.02051,0.01925,0.02009,44830266.9,0.02009
2021-02-15 12:00:00,1613390400000,0.02004,0.0203,0.01935,0.01988,43707823.1,0.01988
2021-02-15 16:00:00,1613404800000,0.01988,0.02222,0.01986,0.02135,140083583.1,0.02135
2021-02-15 20:00:00,1613419200000,0.02134,0.02153,0.01857,0.01918,71293764.4,0.01918
2021-02-16 00:00:00,1613433600000,0.01918,0.02032,0.01829,0.01978,52014773.7,0.01978
2021-02-16 04:00:00,1613448000000,0.01978,0.02041,0.01935,0.02019,37810784.6,0.02019
2021-02-16 08:00:00,1613462400000,0.02019,0.02055,0.01954,0.01966,30037352.0,0.01966
