,datetime,open,high,low,close,volume,adj_close
2021-02-22 20:00:00,1614024000000,20.928,21.39,20.265,20.992,195936.987,20.992
2021-02-23 00:00:00,1614038400000,21.008,21.17,18.651,18.95,473228.678,18.95
2021-02-23 04:00:00,1614052800000,18.925,19.266,17.099,17.568,655911.024,17.568
2021-02-23 08:00:00,1614067200000,17.605,17.762,13.9,16.746,1123837.104,16.746
2021-02-23 12:00:00,1614081600000,16.726,18.534,16.2,18.076,758380.032,18.076
2021-02-23 16:00:00,1614096000000,18.078,18.395,15.93,15.988,421228.59,15.988
2021-02-23 20:00:00,1614110400000,15.987,18.268,15.703,18.158,254699.463,18.158
2021-02-24 00:00:00,1614124800000,18.182,19.935,17.267,19.854,427846.471,19.854
2021-02-24 04:00:00,1614139200000,19.838,20.449,19.252,20.23,323762.38,20.23
2021-02-24 08:00:00,1614153600000,20.242,20.929,20.159,20.379,185176.124,20.379
2021-02-24 12:00:00,1614168000000,20.379,20.742,19.004,19.867,250179.271,19.867
2021-02-24 16:00:00,1614182400000,19.858,20.062,18.942,19.057,147144.527,19.057
2021-02-24 20:00:00,1614196800000,19.026,19.221,17.991,19.16,229398.617,19.16
2021-02-25 00:00:00,1614211200000,19.153,19.89,18.987,19.64,186691.583,19.64
2021-02-25 04:00:00,1614225600000,19.64,20.959,19.289,20.913,250786.63,20.913
2021-02-25 08:00:00,1614240000000,20.923,21.226,19.881,20.362,271790.189,20.362
2021-02-25 12:00:00,1614254400000,20.348,21.771,20.152,21.74,291594.87,21.74
2021-02-25 16:00:00,1614268800000,21.735,21.979,20.369,20.618,246109.698,20.618
2021-02-25 20:00:00,1614283200000,20.602,20.616,18.134,18.309,360074.33,18.309
2021-02-26 00:00:00,1614297600000,18.308,18.789,17.42,18.367,468310.152,18.367
2021-02-26 04:00:00,1614312000000,18.358,18.668,16.88,17.167,248138.109,17.167
2021-02-26 08:00:00,1614326400000,17.149,18.648,17.149,18.372,221639.375,18.372
2021-02-26 12:00:00,1614340800000,18.389,19.294,18.1,19.185,225808.634,19.185
2021-02-26 16:00:00,1614355200000,19.192,19.862,18.562,18.66,171133.387,18.66
2021-02-26 20:00:00,1614369600000,18.671,18.798,17.53,17.997,210969.047,17.997
2021-02-27 00:00:00,1614384000000,18.018,19.5,17.943,19.199,274896.99,19.199
2021-02-27 04:00:00,1614398400000,19.207,19.829,18.96,19.169,169974.161,19.169
2021-02-27 08:00:00,1614412800000,19.154,19.523,18.768,19.331,169137.32,19.331
2021-02-27 12:00:00,1614427200000,19.312,19.677,18.954,18.987,140856.614,18.987
2021-02-27 16:00:00,1614441600000,18.981,19.768,18.852,19.734,109470.789,19.734
2021-02-27 20:00:00,1614456000000,19.73,20.41,18.387,18.784,200087.077,18.784
2021-02-28 00:00:00,1614470400000,18.789,18.96,17.425,17.492,224902.256,17.492
2021-02-28 04:00:00,1614484800000,17.491,17.873,17.031,17.377,197981.054,17.377
2021-02-28 08:00:00,1614499200000,17.345,17.76,17.213,17.624,138590.723,17.624
2021-02-28 12:00:00,1614513600000,17.641,17.749,16.29,16.55,207304.313,16.55
2021-02-28 16:00:00,1614528000000,16.549,17.469,16.29,17.435,142115.081,17.435
2021-02-28 20:00:00,1614542400000,17.448,19.311,17.251,18.727,312035.882,18.727
2021-03-01 00:00:00,1614556800000,18.719,19.479,18.718,19.078,181832.133,19.078
2021-03-01 04:00:00,1614571200000,19.092,19.38,18.79,19.06,129768.963,19.06
2021-03-01 08:00:00,1614585600000,19.068,20.046,19.054,19.9,178959.135,19.9
2021-03-01 12:00:00,1614600000000,19.896,20.612,19.537,20.612,236785.213,20.612
2021-03-01 16:00:00,1614614400000,20.612,21.147,19.911,19.929,346427.0,19.929
2021-03-01 20:00:00,1614628800000,19.935,20.701,19.863,20.671,127140.253,20.671
2021-03-02 00:00:00,1614643200000,20.686,22.522,20.665,21.944,403470.966,21.944
2021-03-02 04:00:00,1614657600000,21.95,22.329,21.43,21.793,156641.35,21.793
2021-03-02 08:00:00,1614672000000,21.791,22.516,21.588,22.127,232841.114,22.127
2021-03-02 12:00:00,1614686400000,22.123,23.36,21.874,22.995,374795.954,22.995
2021-03-02 16:00:00,1614700800000,22.995,23.347,21.0,21.477,362092.134,21.477
2021-03-02 20:00:00,1614715200000,21.477,22.506,21.068,22.45,152815.398,22.45
2021-03-03 00:00:00,1614729600000,22.459,23.082,22.095,22.826,138119.9,22.826
2021-03-03 04:00:00,1614744000000,22.826,23.6,22.693,23.416,192118.846,23.416
2021-03-03 08:00:00,1614758400000,23.425,24.068,23.16,23.424,165259.081,23.424
2021-03-03 12:00:00,1614772800000,23.423,23.804,22.614,23.478,159546.324,23.478
2021-03-03 16:00:00,1614787200000,23.491,23.907,23.014,23.469,124161.522,23.469
2021-03-03 20:00:00,1614801600000,23.454,23.454,22.515,22.538,111309.676,22.538
2021-03-04 00:00:00,1614816000000,22.556,24.39,22.18,23.302,401333.635,23.302
2021-03-04 04:00:00,1614830400000,23.301,23.6,22.792,23.124,235619.682,23.124
2021-03-04 08:00:00,1614844800000,23.137,23.579,22.387,22.481,192549.841,22.481
2021-03-04 12:00:00,1614859200000,22.47,23.063,22.172,22.517,174963.219,22.517
2021-03-04 16:00:00,1614873600000,22.53,22.813,21.239,21.363,172017.493,21.363
2021-03-04 20:00:00,1614888000000,21.394,21.771,21.123,21.473,102384.158,21.473
2021-03-05 00:00:00,1614902400000,21.467,21.473,20.04,20.874,158380.841,20.874
2021-03-05 04:00:00,1614916800000,20.862,20.862,20.228,20.567,80326.957,20.567
2021-03-05 08:00:00,1614931200000,20.564,20.642,20.036,20.387,109099.705,20.387
2021-03-05 12:00:00,1614945600000,20.393,21.175,20.209,20.611,111033.566,20.611
2021-03-05 16:00:00,1614960000000,20.609,21.024,20.134,20.89,134795.991,20.89
2021-03-05 20:00:00,1614974400000,20.892,21.305,20.701,20.745,98692.562,20.745
2021-03-06 00:00:00,1614988800000,20.738,21.0,20.458,20.532,57760.402,20.532
2021-03-06 04:00:00,1615003200000,20.537,21.232,20.334,21.155,76103.141,21.155
2021-03-06 08:00:00,1615017600000,21.169,21.286,20.72,20.796,48649.839,20.796
2021-03-06 12:00:00,1615032000000,20.774,20.807,20.111,20.441,72143.495,20.441
2021-03-06 16:00:00,1615046400000,20.444,21.227,20.373,21.194,113161.741,21.194
2021-03-06 20:00:00,1615060800000,21.206,21.434,21.026,21.244,72371.809,21.244
2021-03-07 00:00:00,1615075200000,21.272,21.541,21.201,21.34,66608.638,21.34
2021-03-07 04:00:00,1615089600000,21.348,21.557,21.121,21.529,81480.379,21.529
2021-03-07 08:00:00,1615104000000,21.534,21.725,21.433,21.573,68988.475,21.573
2021-03-07 12:00:00,1615118400000,21.589,21.625,20.947,21.147,86630.261,21.147
2021-03-07 16:00:00,1615132800000,21.173,21.446,20.599,20.83,105700.967,20.83
2021-03-07 20:00:00,1615147200000,20.841,21.782,20.513,21.73,99124.216,21.73
2021-03-08 00:00:00,1615161600000,21.722,21.865,21.235,21.428,90953.459,21.428
2021-03-08 04:00:00,1615176000000,21.441,21.81,21.001,21.146,72445.802,21.146
2021-03-08 08:00:00,1615190400000,21.136,21.189,20.719,21.08,68577.071,21.08
2021-03-08 12:00:00,1615204800000,21.069,21.186,20.754,20.95,85391.887,20.95
2021-03-08 16:00:00,1615219200000,20.945,21.376,20.733,21.352,72307.289,21.352
2021-03-08 20:00:00,1615233600000,21.368,21.925,21.192,21.873,83632.492,21.873
2021-03-09 00:00:00,1615248000000,21.89,22.165,21.388,22.14,106079.223,22.14
2021-03-09 04:00:00,1615262400000,22.163,22.216,21.786,21.866,92372.197,21.866
2021-03-09 08:00:00,1615276800000,21.866,22.6,21.847,22.246,204213.098,22.246
2021-03-09 12:00:00,1615291200000,22.227,22.268,21.696,22.148,84728.284,22.148
2021-03-09 16:00:00,1615305600000,22.121,22.353,21.782,22.059,66935.401,22.059
2021-03-09 20:00:00,1615320000000,22.036,22.752,21.925,22.659,93127.363,22.659
2021-03-10 00:00:00,1615334400000,22.629,23.396,21.78,22.112,351151.136,22.112
2021-03-10 04:00:00,1615348800000,22.109,22.63,21.865,22.501,67680.049,22.501
2021-03-10 08:00:00,1615363200000,22.503,22.676,22.117,22.177,66442.808,22.177
2021-03-10 12:00:00,1615377600000,22.178,22.851,22.172,22.556,92291.855,22.556
2021-03-10 16:00:00,1615392000000,22.557,22.892,22.27,22.28,107992.252,22.28
2021-03-10 20:00:00,1615406400000,22.28,22.5,21.354,21.609,195014.82,21.609
2021-03-11 00:00:00,1615420800000,21.622,22.305,21.22,21.536,283579.062,21.536
2021-03-11 04:00:00,1615435200000,21.535,22.1,21.183,21.331,194418.241,21.331
2021-03-11 08:00:00,1615449600000,21.356,21.388,20.853,21.366,101065.488,21.366
2021-03-11 12:00:00,1615464000000,21.367,21.782,21.05,21.345,100516.96,21.345
2021-03-11 16:00:00,1615478400000,21.347,21.575,21.005,21.08,115409.786,21.08
2021-03-11 20:00:00,1615492800000,21.073,21.444,20.687,20.82,152274.625,20.82
2021-03-12 00:00:00,1615507200000,20.827,20.988,20.261,20.351,180794.152,20.351
2021-03-12 04:00:00,1615521600000,20.35,20.405,19.911,20.122,195468.909,20.122
2021-03-12 08:00:00,1615536000000,20.095,20.296,19.532,19.792,207898.095,19.792
2021-03-12 12:00:00,1615550400000,19.78,19.862,19.0,19.7,289056.665,19.7
2021-03-12 16:00:00,1615564800000,19.7,19.727,19.035,19.089,194404.096,19.089
2021-03-12 20:00:00,1615579200000,19.069,19.526,18.83,19.453,142848.423,19.453
2021-03-13 00:00:00,1615593600000,19.471,19.471,18.805,19.228,83644.055,19.228
2021-03-13 04:00:00,1615608000000,19.219,19.822,19.137,19.79,76969.243,19.79
2021-03-13 08:00:00,1615622400000,19.8,20.556,19.712,20.425,198681.993,20.425
2021-03-13 12:00:00,1615636800000,20.422,20.653,20.202,20.378,113133.842,20.378
2021-03-13 16:00:00,1615651200000,20.4,20.81,20.317,20.635,122851.87,20.635
2021-03-13 20:00:00,1615665600000,20.634,20.864,20.352,20.469,102423.644,20.469
2021-03-14 00:00:00,1615680000000,20.488,20.579,20.11,20.4,60442.068,20.4
2021-03-14 04:00:00,1615694400000,20.387,20.398,19.59,19.613,119539.473,19.613
2021-03-14 08:00:00,1615708800000,19.608,19.936,19.25,19.618,119939.15,19.618
2021-03-14 12:00:00,1615723200000,19.6,19.745,19.185,19.398,107091.473,19.398
2021-03-14 16:00:00,1615737600000,19.38,19.699,19.188,19.611,88376.097,19.611
2021-03-14 20:00:00,1615752000000,19.614,20.095,19.394,19.395,211890.873,19.395
2021-03-15 00:00:00,1615766400000,19.393,19.98,19.378,19.688,108012.163,19.688
2021-03-15 04:00:00,1615780800000,19.7,19.895,18.32,18.7,161027.616,18.7
2021-03-15 08:00:00,1615795200000,18.709,18.9,18.202,18.766,135588.354,18.766
2021-03-15 12:00:00,1615809600000,18.771,19.22,18.484,18.862,117655.15,18.862
2021-03-15 16:00:00,1615824000000,18.883,19.085,18.719,18.994,79706.503,18.994
2021-03-15 20:00:00,1615838400000,18.997,19.231,18.75,18.919,75433.493,18.919
2021-03-16 00:00:00,1615852800000,18.919,19.147,18.117,18.452,175187.357,18.452
2021-03-16 04:00:00,1615867200000,18.449,18.82,18.121,18.813,85872.203,18.813
2021-03-16 08:00:00,1615881600000,18.816,18.909,18.481,18.61,63282.367,18.61
2021-03-16 12:00:00,1615896000000,18.605,19.132,18.332,19.106,80607.127,19.106
2021-03-16 16:00:00,1615910400000,19.108,19.139,18.32,18.645,109649.676,18.645
2021-03-16 20:00:00,1615924800000,18.634,18.736,18.524,18.727,64759.201,18.727
2021-03-17 00:00:00,1615939200000,18.73,18.8,18.393,18.415,45776.247,18.415
2021-03-17 04:00:00,1615953600000,18.412,18.602,18.084,18.368,107201.282,18.368
2021-03-17 08:00:00,1615968000000,18.389,18.497,17.939,18.02,123706.991,18.02
2021-03-17 12:00:00,1615982400000,18.029,18.348,17.819,18.197,98009.987,18.197
2021-03-17 16:00:00,1615996800000,18.177,19.174,18.122,19.054,148377.803,19.054
2021-03-17 20:00:00,1616011200000,19.066,19.297,18.864,19.203,105560.073,19.203
2021-03-18 00:00:00,1616025600000,19.22,19.34,19.024,19.126,60186.884,19.126
2021-03-18 04:00:00,1616040000000,19.136,19.277,19.067,19.15,61446.199,19.15
2021-03-18 08:00:00,1616054400000,19.145,19.442,18.98,19.109,108683.053,19.109
2021-03-18 12:00:00,1616068800000,19.112,19.31,18.882,19.267,127156.361,19.267
2021-03-18 16:00:00,1616083200000,19.278,19.376,18.522,18.567,125389.308,18.567
2021-03-18 20:00:00,1616097600000,18.573,18.913,18.511,18.552,74173.1,18.552
2021-03-19 00:00:00,1616112000000,18.567,18.666,18.175,18.601,61499.67,18.601
2021-03-19 04:00:00,1616126400000,18.601,18.89,18.476,18.805,58766.287,18.805
2021-03-19 08:00:00,1616140800000,18.811,19.151,18.725,19.124,66304.74,19.124
2021-03-19 12:00:00,1616155200000,19.125,19.735,19.056,19.524,141258.461,19.524
2021-03-19 16:00:00,1616169600000,19.524,20.331,19.419,20.178,190102.342,20.178
2021-03-19 20:00:00,1616184000000,20.207,20.412,19.799,19.871,121335.09,19.871
2021-03-20 00:00:00,1616198400000,19.855,21.161,19.773,21.146,221973.991,21.146
2021-03-20 04:00:00,1616212800000,21.155,21.376,20.819,21.039,169430.178,21.039
2021-03-20 08:00:00,1616227200000,21.022,21.298,20.941,21.061,110396.021,21.061
2021-03-20 12:00:00,1616241600000,21.056,21.471,20.9,21.128,126754.791,21.128
2021-03-20 16:00:00,1616256000000,21.151,21.289,20.447,20.465,121398.235,20.465
2021-03-20 20:00:00,1616270400000,20.462,20.475,19.763,19.792,111554.63,19.792
2021-03-21 00:00:00,1616284800000,19.814,20.081,19.405,19.652,157289.737,19.652
2021-03-21 04:00:00,1616299200000,19.645,19.737,19.27,19.623,62052.684,19.623
2021-03-21 08:00:00,1616313600000,19.62,19.955,19.144,19.377,123021.052,19.377
2021-03-21 12:00:00,1616328000000,19.375,20.007,19.086,19.768,95634.583,19.768
2021-03-21 16:00:00,1616342400000,19.775,19.902,19.509,19.852,51610.192,19.852
2021-03-21 20:00:00,1616356800000,19.876,19.915,19.488,19.523,60647.96,19.523
2021-03-22 00:00:00,1616371200000,19.521,19.64,18.961,19.513,86599.592,19.513
2021-03-22 04:00:00,1616385600000,19.511,19.879,19.412,19.824,56470.983,19.824
2021-03-22 08:00:00,1616400000000,19.829,20.022,19.487,19.925,120116.493,19.925
2021-03-22 12:00:00,1616414400000,19.928,19.949,19.35,19.791,89287.026,19.791
2021-03-22 16:00:00,1616428800000,19.79,19.9,18.872,19.001,102808.517,19.001
2021-03-22 20:00:00,1616443200000,19.01,19.141,17.747,18.027,280892.151,18.027
2021-03-23 00:00:00,1616457600000,18.024,18.328,17.77,18.044,183757.33,18.044
2021-03-23 04:00:00,1616472000000,18.044,18.098,17.221,17.81,194110.496,17.81
2021-03-23 08:00:00,1616486400000,17.822,17.888,17.449,17.495,81797.391,17.495
2021-03-23 12:00:00,1616500800000,17.515,18.086,17.507,18.0,99916.169,18.0
2021-03-23 16:00:00,1616515200000,18.002,18.212,17.838,17.895,100324.288,17.895
2021-03-23 20:00:00,1616529600000,17.9,17.935,17.339,17.422,77112.261,17.422
2021-03-24 00:00:00,1616544000000,17.422,17.548,17.013,17.193,108853.355,17.193
2021-03-24 04:00:00,1616558400000,17.19,17.909,17.047,17.795,116703.13,17.795
2021-03-24 08:00:00,1616572800000,17.798,18.255,17.794,17.935,172112.851,17.935
2021-03-24 12:00:00,1616587200000,17.932,18.233,17.632,17.734,112541.052,17.734
2021-03-24 16:00:00,1616601600000,17.751,17.814,16.904,16.924,134482.129,16.924
2021-03-24 20:00:00,1616616000000,16.934,16.943,15.528,16.095,304269.711,16.095
2021-03-25 00:00:00,1616630400000,16.107,16.328,15.419,15.93,146621.516,15.93
2021-03-25 04:00:00,1616644800000,15.929,16.38,15.706,15.961,69387.456,15.961
2021-03-25 08:00:00,1616659200000,15.977,16.684,15.91,16.181,114375.976,16.181
2021-03-25 12:00:00,1616673600000,16.2,16.278,15.47,15.903,167928.315,15.903
2021-03-25 16:00:00,1616688000000,15.906,17.067,15.666,16.346,264162.174,16.346
2021-03-25 20:00:00,1616702400000,16.361,16.558,16.032,16.12,76004.942,16.12
2021-03-26 00:00:00,1616716800000,16.119,16.779,16.088,16.777,91431.983,16.777
2021-03-26 04:00:00,1616731200000,16.775,17.261,16.712,17.171,81974.755,17.171
2021-03-26 08:00:00,1616745600000,17.17,17.283,16.726,16.906,109112.672,16.906
2021-03-26 12:00:00,1616760000000,16.92,17.447,16.853,17.098,112873.152,17.098
2021-03-26 16:00:00,1616774400000,17.098,17.575,17.024,17.281,87593.977,17.281
2021-03-26 20:00:00,1616788800000,17.282,17.6,17.277,17.469,59017.685,17.469
2021-03-27 00:00:00,1616803200000,17.479,17.645,17.261,17.37,71200.48,17.37
2021-03-27 04:00:00,1616817600000,17.37,17.621,17.331,17.401,111510.431,17.401
2021-03-27 08:00:00,1616832000000,17.406,17.613,16.847,16.958,159299.876,16.958
2021-03-27 12:00:00,1616846400000,16.959,17.082,16.713,17.011,66914.875,17.011
2021-03-27 16:00:00,1616860800000,17.004,17.264,16.982,17.091,54531.047,17.091
2021-03-27 20:00:00,1616875200000,17.114,17.32,17.067,17.136,48856.662,17.136
2021-03-28 00:00:00,1616889600000,17.134,17.23,16.971,17.107,46639.59,17.107
2021-03-28 04:00:00,1616904000000,17.121,17.312,16.996,17.02,104304.384,17.02
2021-03-28 08:00:00,1616918400000,17.023,17.168,16.817,16.901,94592.555,16.901
2021-03-28 12:00:00,1616932800000,16.898,17.132,16.639,17.113,125404.629,17.113
2021-03-28 16:00:00,1616947200000,17.115,17.192,16.484,16.636,84777.492,16.636
2021-03-28 20:00:00,1616961600000,16.635,16.635,16.374,16.469,139134.019,16.469
2021-03-29 00:00:00,1616976000000,16.469,16.587,16.289,16.534,98296.242,16.534
2021-03-29 04:00:00,1616990400000,16.535,16.877,16.45,16.768,115174.736,16.768
2021-03-29 08:00:00,1617004800000,16.769,17.314,16.765,17.165,160750.113,17.165
2021-03-29 12:00:00,1617019200000,17.158,17.483,17.038,17.211,159169.395,17.211
2021-03-29 16:00:00,1617033600000,17.214,17.663,17.126,17.496,121551.066,17.496
2021-03-29 20:00:00,1617048000000,17.48,17.834,17.432,17.78,108204.801,17.78
2021-03-30 00:00:00,1617062400000,17.791,17.908,17.299,17.373,92090.187,17.373
2021-03-30 04:00:00,1617076800000,17.361,17.748,17.26,17.713,87241.423,17.713
2021-03-30 08:00:00,1617091200000,17.709,17.999,17.63,17.957,115726.276,17.957
2021-03-30 12:00:00,1617105600000,17.943,18.0,17.328,17.531,124618.347,17.531
2021-03-30 16:00:00,1617120000000,17.529,17.889,17.529,17.87,68351.726,17.87
2021-03-30 20:00:00,1617134400000,17.868,17.886,17.505,17.533,52090.923,17.533
2021-03-31 00:00:00,1617148800000,17.547,17.746,17.054,17.192,92787.794,17.192
2021-03-31 04:00:00,1617163200000,17.198,17.511,17.015,17.156,70861.94,17.156
2021-03-31 08:00:00,1617177600000,17.158,17.187,16.548,16.932,147556.997,16.932
2021-03-31 12:00:00,1617192000000,16.942,17.346,16.773,17.305,81030.238,17.305
2021-03-31 16:00:00,1617206400000,17.316,17.874,17.043,17.324,202242.658,17.324
2021-03-31 20:00:00,1617220800000,17.324,17.89,17.266,17.658,141697.761,17.658
2021-04-01 00:00:00,1617235200000,17.653,18.012,17.64,17.7,126742.493,17.7
2021-04-01 04:00:00,1617249600000,17.706,18.539,17.588,18.402,290065.586,18.402
2021-04-01 08:00:00,1617264000000,18.405,18.8,18.095,18.38,216309.0,18.38
2021-04-01 12:00:00,1617278400000,18.364,19.28,18.34,19.181,214806.997,19.181
2021-04-01 16:00:00,1617292800000,19.204,19.368,18.122,18.836,248613.896,18.836
2021-04-01 20:00:00,1617307200000,18.864,19.182,18.503,19.179,135051.385,19.179
2021-04-02 00:00:00,1617321600000,19.179,19.58,18.77,19.455,219739.366,19.455
2021-04-02 04:00:00,1617336000000,19.465,20.954,19.462,20.91,340446.006,20.91
2021-04-02 08:00:00,1617350400000,20.907,21.0,20.086,20.146,239558.378,20.146
2021-04-02 12:00:00,1617364800000,20.145,21.19,19.784,20.743,313886.358,20.743
2021-04-02 16:00:00,1617379200000,20.76,21.46,20.47,21.069,277199.547,21.069
2021-04-02 20:00:00,1617393600000,21.06,21.43,20.786,21.415,181212.587,21.415
2021-04-03 00:00:00,1617408000000,21.429,21.64,20.602,20.633,149340.156,20.633
2021-04-03 04:00:00,1617422400000,20.657,21.091,20.481,20.766,95514.509,20.766
2021-04-03 08:00:00,1617436800000,20.768,20.933,20.223,20.436,130835.439,20.436
2021-04-03 12:00:00,1617451200000,20.444,20.495,19.77,19.778,216909.339,19.778
2021-04-03 16:00:00,1617465600000,19.777,20.111,19.0,19.924,244979.288,19.924
2021-04-03 20:00:00,1617480000000,19.924,20.061,19.078,19.27,158533.597,19.27
2021-04-04 00:00:00,1617494400000,19.271,19.991,19.0,19.97,140861.638,19.97
2021-04-04 04:00:00,1617508800000,19.982,20.4,19.568,20.398,102465.832,20.398
2021-04-04 08:00:00,1617523200000,20.39,20.744,20.229,20.298,145550.804,20.298
2021-04-04 12:00:00,1617537600000,20.298,21.39,20.143,20.725,191770.738,20.725
2021-04-04 16:00:00,1617552000000,20.727,21.007,20.58,20.628,92260.438,20.628
2021-04-04 20:00:00,1617566400000,20.642,20.723,20.471,20.648,73251.31,20.648
2021-04-05 00:00:00,1617580800000,20.648,20.7,20.01,20.055,114276.431,20.055
2021-04-05 04:00:00,1617595200000,20.059,20.224,19.642,19.948,103780.58,19.948
2021-04-05 08:00:00,1617609600000,19.949,20.429,19.798,20.421,97871.144,20.421
2021-04-05 12:00:00,1617624000000,20.425,20.929,20.32,20.781,156572.215,20.781
2021-04-05 16:00:00,1617638400000,20.799,21.141,20.623,20.937,160382.072,20.937
2021-04-05 20:00:00,1617652800000,20.935,21.032,20.519,20.738,122468.989,20.738
2021-04-06 00:00:00,1617667200000,20.73,21.73,20.73,21.505,216719.7,21.505
2021-04-06 04:00:00,1617681600000,21.5,22.342,21.499,21.9,250622.866,21.9
2021-04-06 08:00:00,1617696000000,21.89,22.263,21.723,21.917,162921.117,21.917
2021-04-06 12:00:00,1617710400000,21.917,22.434,20.627,21.212,258237.78,21.212
2021-04-06 16:00:00,1617724800000,21.215,21.871,21.144,21.737,145259.897,21.737
2021-04-06 20:00:00,1617739200000,21.741,22.336,21.731,22.056,154070.11,22.056
2021-04-07 00:00:00,1617753600000,22.058,22.322,21.442,21.789,93495.111,21.789
2021-04-07 04:00:00,1617768000000,21.803,21.873,20.87,20.921,184926.734,20.921
2021-04-07 08:00:00,1617782400000,20.931,21.016,18.609,19.371,344523.628,19.371
2021-04-07 12:00:00,1617796800000,19.367,20.0,18.866,19.308,264342.425,19.308
2021-04-07 16:00:00,1617811200000,19.313,19.901,18.685,19.364,249834.279,19.364
2021-04-07 20:00:00,1617825600000,19.356,19.999,19.022,19.394,122726.448,19.394
2021-04-08 00:00:00,1617840000000,19.394,19.809,19.185,19.54,103494.585,19.54
2021-04-08 04:00:00,1617854400000,19.572,19.99,19.476,19.802,86831.331,19.802
2021-04-08 08:00:00,1617868800000,19.794,19.97,18.984,19.217,114335.159,19.217
2021-04-08 12:00:00,1617883200000,19.221,20.038,19.152,20.038,152289.62,20.038
2021-04-08 16:00:00,1617897600000,20.038,20.151,19.636,19.684,97568.028,19.684
2021-04-08 20:00:00,1617912000000,19.692,20.04,19.397,19.901,67308.935,19.901
2021-04-09 00:00:00,1617926400000,19.911,20.13,19.665,19.7,62755.582,19.7
2021-04-09 04:00:00,1617940800000,19.71,20.023,19.687,20.006,72375.756,20.006
2021-04-09 08:00:00,1617955200000,20.023,20.404,19.779,20.298,118562.316,20.298
2021-04-09 12:00:00,1617969600000,20.299,20.386,19.73,19.886,116399.167,19.886
2021-04-09 16:00:00,1617984000000,19.871,20.146,19.564,19.895,78492.284,19.895
2021-04-09 20:00:00,1617998400000,19.913,19.954,19.114,19.421,105107.586,19.421
2021-04-10 00:00:00,1618012800000,19.422,19.827,19.173,19.801,84897.475,19.801
2021-04-10 04:00:00,1618027200000,19.8,19.961,19.587,19.638,94899.412,19.638
2021-04-10 08:00:00,1618041600000,19.656,19.999,19.65,19.762,79005.872,19.762
2021-04-10 12:00:00,1618056000000,19.762,19.825,19.29,19.528,145153.377,19.528
2021-04-10 16:00:00,1618070400000,19.525,19.631,19.031,19.065,115020.986,19.065
2021-04-10 20:00:00,1618084800000,19.069,19.162,18.58,18.994,134878.176,18.994
2021-04-11 00:00:00,1618099200000,18.993,19.097,18.534,18.779,140136.278,18.779
2021-04-11 04:00:00,1618113600000,18.793,18.82,18.303,18.492,123770.895,18.492
2021-04-11 08:00:00,1618128000000,18.498,19.186,18.497,19.161,126467.686,19.161
2021-04-11 12:00:00,1618142400000,19.161,19.179,18.721,19.121,87423.717,19.121
2021-04-11 16:00:00,1618156800000,19.137,19.318,18.91,19.113,101223.486,19.113
2021-04-11 20:00:00,1618171200000,19.123,19.219,18.839,18.989,80667.849,18.989
2021-04-12 00:00:00,1618185600000,18.979,19.046,18.681,18.786,75891.914,18.786
2021-04-12 04:00:00,1618200000000,18.794,19.092,18.648,19.05,96548.14,19.05
2021-04-12 08:00:00,1618214400000,19.041,19.354,18.5,19.331,284094.876,19.331
2021-04-12 12:00:00,1618228800000,19.35,19.479,18.662,18.849,160815.985,18.849
2021-04-12 16:00:00,1618243200000,18.85,19.771,18.663,19.695,257242.804,19.695
2021-04-12 20:00:00,1618257600000,19.698,19.963,19.578,19.591,148465.804,19.591
2021-04-13 00:00:00,1618272000000,19.592,20.2,19.584,19.765,142899.32,19.765
2021-04-13 04:00:00,1618286400000,19.754,19.933,19.425,19.479,105955.212,19.479
2021-04-13 08:00:00,1618300800000,19.482,19.592,18.97,19.49,240007.683,19.49
2021-04-13 12:00:00,1618315200000,19.466,19.677,19.328,19.522,107220.152,19.522
2021-04-13 16:00:00,1618329600000,19.51,19.883,19.418,19.707,150506.408,19.707
2021-04-13 20:00:00,1618344000000,19.709,19.765,19.106,19.115,143078.646,19.115
2021-04-14 00:00:00,1618358400000,19.124,19.53,19.027,19.517,149722.684,19.517
2021-04-14 04:00:00,1618372800000,19.502,21.876,19.471,20.416,700121.155,20.416
2021-04-14 08:00:00,1618387200000,20.401,20.7,19.282,19.888,422032.066,19.888
2021-04-14 12:00:00,1618401600000,19.875,19.94,18.668,19.08,370258.602,19.08
2021-04-14 16:00:00,1618416000000,19.081,19.466,18.767,19.014,167820.154,19.014
2021-04-14 20:00:00,1618430400000,19.013,20.095,18.898,20.023,174415.847,20.023
2021-04-15 00:00:00,1618444800000,20.012,20.664,19.921,20.653,189780.213,20.653
2021-04-15 04:00:00,1618459200000,20.653,20.8,20.307,20.571,171255.75,20.571
2021-04-15 08:00:00,1618473600000,20.578,20.789,20.003,20.468,183707.29,20.468
2021-04-15 12:00:00,1618488000000,20.483,21.773,20.466,21.603,452533.533,21.603
2021-04-15 16:00:00,1618502400000,21.599,22.53,21.2,22.081,586665.008,22.081
2021-04-15 20:00:00,1618516800000,22.095,22.61,21.676,22.025,267639.802,22.025
2021-04-16 00:00:00,1618531200000,22.032,23.122,21.844,22.631,481456.063,22.631
2021-04-16 04:00:00,1618545600000,22.626,22.726,21.354,21.882,324722.374,21.882
2021-04-16 08:00:00,1618560000000,21.891,22.1,20.357,20.957,314424.111,20.957
2021-04-16 12:00:00,1618574400000,20.95,21.121,20.017,21.028,254801.586,21.028
