,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 04:00:00,1613275200000,0.94796,0.98022,0.92501,0.94,2749678.1,0.94,sell
2021-02-14 08:00:00,1613289600000,0.94017,0.97162,0.92565,0.93425,3179383.0,0.93425,sell
2021-02-14 12:00:00,1613304000000,0.93375,0.93784,0.863,0.88259,6869955.9,0.88259,sell
2021-02-14 16:00:00,1613318400000,0.88093,0.92413,0.8717,0.90848,2817790.9,0.90848,sell
2021-02-14 20:00:00,1613332800000,0.90848,0.943,0.89487,0.89771,2677406.9,0.89771,sell
2021-02-15 00:00:00,1613347200000,0.89711,0.91109,0.71382,0.8082,10401355.0,0.8082,sell
2021-02-15 04:00:00,1613361600000,0.80883,0.8678,0.74568,0.86645,7082523.1,0.86645,sell
2021-02-15 08:00:00,1613376000000,0.86681,0.955,0.83607,0.944,7565483.9,0.944,buy
2021-02-15 12:00:00,1613390400000,0.946,0.96659,0.91331,0.95662,5787095.0,0.95662,buy
2021-02-15 16:00:00,1613404800000,0.95845,0.99,0.933,0.94755,4480954.5,0.94755,sell
2021-02-15 20:00:00,1613419200000,0.9475,0.95796,0.85596,0.91301,7533570.4,0.91301,sell
2021-02-16 00:00:00,1613433600000,0.91276,1.05,0.87355,1.04176,10440990.9,1.04176,buy
2021-02-16 04:00:00,1613448000000,1.04167,1.11,1.00976,1.03271,17057026.1,1.03271,buy
2021-02-16 08:00:00,1613462400000,1.03143,1.095,1.01321,1.01633,5485697.5,1.01633,buy
2021-02-16 12:00:00,1613476800000,1.01552,1.02883,0.97016,0.986,6702325.1,0.986,buy
2021-02-16 16:00:00,1613491200000,0.98671,0.99979,0.93622,0.9559,6753240.5,0.9559,sell
2021-02-16 20:00:00,1613505600000,0.9559,1.08,0.94,1.07645,10965481.5,1.07645,buy
2021-02-17 00:00:00,1613520000000,1.07838,1.08999,0.95,0.97881,14849183.4,0.97881,buy
2021-02-17 04:00:00,1613534400000,0.97961,0.99935,0.938,0.99399,6040410.0,0.99399,buy
2021-02-17 08:00:00,1613548800000,0.99222,1.0266,0.97566,1.012,4694546.0,1.012,buy
2021-02-17 12:00:00,1613563200000,1.0118,1.03787,0.98011,0.98472,4675227.6,0.98472,buy
2021-02-17 16:00:00,1613577600000,0.98605,1.02073,0.97667,0.99,4562404.8,0.99,buy
2021-02-17 20:00:00,1613592000000,0.98928,1.02121,0.9866,1.01979,3029396.0,1.01979,buy
2021-02-18 00:00:00,1613606400000,1.02073,1.0623,1.00463,1.0234,4560856.7,1.0234,buy
2021-02-18 04:00:00,1613620800000,1.02434,1.0433,1.01423,1.02886,2599442.1,1.02886,buy
2021-02-18 08:00:00,1613635200000,1.0282,1.0362,0.99009,0.9982,4097178.2,0.9982,buy
2021-02-18 12:00:00,1613649600000,0.9982,1.019,0.98,0.9958,2645236.0,0.9958,buy
2021-02-18 16:00:00,1613664000000,0.99637,1.04,0.99424,1.00923,4521755.2,1.00923,buy
2021-02-18 20:00:00,1613678400000,1.00883,1.23007,1.005,1.19704,23472037.7,1.19704,buy
2021-02-19 00:00:00,1613692800000,1.19723,1.232,1.08447,1.17167,8879394.1,1.17167,buy
2021-02-19 04:00:00,1613707200000,1.17055,1.272,1.13187,1.25339,6402940.0,1.25339,buy
2021-02-19 08:00:00,1613721600000,1.25387,1.36852,1.21257,1.32,11325182.8,1.32,buy
2021-02-19 12:00:00,1613736000000,1.32,1.5,1.26293,1.45215,17389647.5,1.45215,buy
2021-02-19 16:00:00,1613750400000,1.45215,1.71692,1.39801,1.55992,19316753.9,1.55992,buy
2021-02-19 20:00:00,1613764800000,1.56111,1.76629,1.53538,1.75177,14280575.2,1.75177,buy
2021-02-20 00:00:00,1613779200000,1.75196,1.84,1.56214,1.63206,20167226.7,1.63206,buy
2021-02-20 04:00:00,1613793600000,1.63149,1.63723,1.45921,1.46496,8060730.8,1.46496,buy
2021-02-20 08:00:00,1613808000000,1.464,1.573,1.44508,1.51403,9607160.2,1.51403,buy
2021-02-20 12:00:00,1613822400000,1.51403,1.567,1.4036,1.43684,10822940.9,1.43684,buy
2021-02-20 16:00:00,1613836800000,1.43684,1.54211,1.368,1.50137,8655935.7,1.50137,buy
2021-02-20 20:00:00,1613851200000,1.50137,1.50137,1.2833,1.40758,8970823.4,1.40758,buy
2021-02-21 00:00:00,1613865600000,1.40758,1.51499,1.3658,1.51256,6425065.5,1.51256,buy
2021-02-21 04:00:00,1613880000000,1.51148,1.52979,1.41377,1.49564,6287427.4,1.49564,buy
2021-02-21 08:00:00,1613894400000,1.49767,1.58,1.46843,1.49,8236855.7,1.49,buy
2021-02-21 12:00:00,1613908800000,1.48999,1.5,1.44565,1.46977,4357439.7,1.46977,buy
2021-02-21 16:00:00,1613923200000,1.47058,1.47991,1.38509,1.42,5592848.2,1.42,buy
2021-02-21 20:00:00,1613937600000,1.42,1.42053,1.3314,1.38501,5623821.1,1.38501,buy
2021-02-22 00:00:00,1613952000000,1.38706,1.38974,1.31086,1.33466,4105140.6,1.33466,buy
2021-02-22 04:00:00,1613966400000,1.33378,1.3857,1.29254,1.38475,5600395.2,1.38475,buy
2021-02-22 08:00:00,1613980800000,1.38475,1.3902,1.25,1.27146,5799976.8,1.27146,sell
2021-02-22 12:00:00,1613995200000,1.27186,1.29593,1.021,1.28277,17687973.3,1.28277,sell
2021-02-22 16:00:00,1614009600000,1.28582,1.29937,1.14,1.25796,9158458.1,1.25796,sell
2021-02-22 20:00:00,1614024000000,1.25976,1.41969,1.25569,1.34558,8873671.2,1.34558,sell
2021-02-23 00:00:00,1614038400000,1.3468,1.35312,1.16675,1.19505,8061791.6,1.19505,sell
2021-02-23 04:00:00,1614052800000,1.19386,1.2157,1.045,1.10511,10784476.9,1.10511,sell
2021-02-23 08:00:00,1614067200000,1.10286,1.11945,0.8821,0.98582,18437414.1,0.98582,sell
2021-02-23 12:00:00,1614081600000,0.98494,1.15992,0.95234,1.12504,12871253.3,1.12504,sell
2021-02-23 16:00:00,1614096000000,1.12621,1.15526,0.9559,0.95845,7652629.7,0.95845,sell
2021-02-23 20:00:00,1614110400000,0.95845,1.12822,0.94583,1.12508,6649694.3,1.12508,sell
2021-02-24 00:00:00,1614124800000,1.12642,1.28874,1.01545,1.26335,10425234.1,1.26335,sell
2021-02-24 04:00:00,1614139200000,1.26347,1.31747,1.15317,1.19319,8259286.0,1.19319,sell
2021-02-24 08:00:00,1614153600000,1.19168,1.27035,1.17173,1.23013,5763129.0,1.23013,sell
2021-02-24 12:00:00,1614168000000,1.2327,1.27498,1.12095,1.17924,6420266.2,1.17924,sell
2021-02-24 16:00:00,1614182400000,1.17875,1.22595,1.15361,1.15384,3581155.6,1.15384,sell
2021-02-24 20:00:00,1614196800000,1.15353,1.17713,1.07384,1.14698,5572346.5,1.14698,sell
2021-02-25 00:00:00,1614211200000,1.14507,1.22,1.11474,1.12792,4737544.3,1.12792,sell
2021-02-25 04:00:00,1614225600000,1.12797,1.17665,1.10557,1.1565,2449406.5,1.1565,sell
2021-02-25 08:00:00,1614240000000,1.15701,1.16731,1.0803,1.16458,3944762.9,1.16458,sell
2021-02-25 12:00:00,1614254400000,1.16735,1.269,1.14501,1.23452,9154395.1,1.23452,sell
2021-02-25 16:00:00,1614268800000,1.23375,1.25613,1.16671,1.195,5287622.9,1.195,sell
2021-02-25 20:00:00,1614283200000,1.19467,1.19469,1.05591,1.07073,5514113.1,1.07073,sell
2021-02-26 00:00:00,1614297600000,1.06893,1.11497,1.02,1.06349,5459571.6,1.06349,sell
2021-02-26 04:00:00,1614312000000,1.06598,1.09182,0.96243,0.98805,5046154.1,0.98805,sell
2021-02-26 08:00:00,1614326400000,0.98959,1.06364,0.98671,1.04094,3790859.0,1.04094,sell
2021-02-26 12:00:00,1614340800000,1.04209,1.08565,1.02148,1.07883,4335771.9,1.07883,sell
2021-02-26 16:00:00,1614355200000,1.07993,1.14369,1.02876,1.03562,5522753.9,1.03562,sell
2021-02-26 20:00:00,1614369600000,1.03423,1.04418,0.96251,1.01775,4861945.0,1.01775,sell
2021-02-27 00:00:00,1614384000000,1.0161,1.07079,1.01416,1.04399,3452977.0,1.04399,sell
2021-02-27 04:00:00,1614398400000,1.044,1.09756,1.02937,1.05771,3014653.2,1.05771,sell
2021-02-27 08:00:00,1614412800000,1.05975,1.0995,1.0224,1.08721,3315587.6,1.08721,sell
2021-02-27 12:00:00,1614427200000,1.08621,1.12961,1.05616,1.05709,4190105.9,1.05709,sell
2021-02-27 16:00:00,1614441600000,1.05709,1.10569,1.05001,1.10531,2479121.3,1.10531,sell
2021-02-27 20:00:00,1614456000000,1.1045,1.14516,1.03225,1.0719,9753139.9,1.0719,sell
2021-02-28 00:00:00,1614470400000,1.07067,1.07831,0.97,0.98229,4532683.9,0.98229,sell
2021-02-28 04:00:00,1614484800000,0.98107,1.01812,0.94703,0.96722,4994259.7,0.96722,sell
2021-02-28 08:00:00,1614499200000,0.9664,1.00297,0.96619,0.98796,2494895.7,0.98796,sell
2021-02-28 12:00:00,1614513600000,0.98881,0.99297,0.89101,0.90735,5046807.5,0.90735,sell
2021-02-28 16:00:00,1614528000000,0.90877,0.99011,0.89019,0.97898,4775493.7,0.97898,sell
2021-02-28 20:00:00,1614542400000,0.97972,1.07488,0.95969,1.047,5474975.4,1.047,sell
2021-03-01 00:00:00,1614556800000,1.04851,1.12,1.0267,1.06207,4983657.7,1.06207,sell
2021-03-01 04:00:00,1614571200000,1.06494,1.07974,1.02646,1.0547,4086728.6,1.0547,sell
2021-03-01 08:00:00,1614585600000,1.05583,1.11685,1.05474,1.11194,3722866.8,1.11194,buy
2021-03-01 12:00:00,1614600000000,1.11112,1.192,1.08511,1.18922,5457372.9,1.18922,buy
2021-03-01 16:00:00,1614614400000,1.18937,1.195,1.10937,1.12269,5194941.2,1.12269,buy
2021-03-01 20:00:00,1614628800000,1.12258,1.15597,1.0873,1.15597,3809839.2,1.15597,buy
2021-03-02 00:00:00,1614643200000,1.15596,1.16569,1.0901,1.12607,6064127.5,1.12607,buy
2021-03-02 04:00:00,1614657600000,1.12669,1.14469,1.0975,1.11612,2945097.5,1.11612,buy
2021-03-02 08:00:00,1614672000000,1.11612,1.15232,1.11465,1.14501,2067082.4,1.14501,buy
2021-03-02 12:00:00,1614686400000,1.145,1.179,1.1238,1.13599,3438610.2,1.13599,buy
2021-03-02 16:00:00,1614700800000,1.13599,1.1455,1.04254,1.05774,6133548.0,1.05774,sell
2021-03-02 20:00:00,1614715200000,1.05766,1.10498,1.03887,1.10117,3004480.7,1.10117,buy
2021-03-03 00:00:00,1614729600000,1.1019,1.12032,1.0805,1.09542,1952842.5,1.09542,buy
2021-03-03 04:00:00,1614744000000,1.0955,1.17001,1.09374,1.13777,2968694.5,1.13777,buy
2021-03-03 08:00:00,1614758400000,1.1388,1.1575,1.12535,1.13218,3460457.2,1.13218,buy
2021-03-03 12:00:00,1614772800000,1.13238,1.165,1.08339,1.13113,4462742.6,1.13113,buy
2021-03-03 16:00:00,1614787200000,1.13126,1.15949,1.10553,1.12779,3647711.0,1.12779,buy
2021-03-03 20:00:00,1614801600000,1.12744,1.147,1.1027,1.12021,1818541.4,1.12021,buy
2021-03-04 00:00:00,1614816000000,1.12021,1.15355,1.1,1.10605,3091792.0,1.10605,buy
2021-03-04 04:00:00,1614830400000,1.10666,1.13281,1.07684,1.13204,3473724.4,1.13204,buy
2021-03-04 08:00:00,1614844800000,1.13098,1.14562,1.08148,1.10136,2922657.0,1.10136,buy
2021-03-04 12:00:00,1614859200000,1.10242,1.129,1.08123,1.10319,1861594.0,1.10319,buy
2021-03-04 16:00:00,1614873600000,1.10485,1.11273,1.00746,1.04909,4571734.3,1.04909,sell
2021-03-04 20:00:00,1614888000000,1.04894,1.05119,1.01556,1.04434,3005997.8,1.04434,sell
2021-03-05 00:00:00,1614902400000,1.04395,1.04653,0.97291,1.01715,2873015.2,1.01715,sell
2021-03-05 04:00:00,1614916800000,1.01765,1.0334,0.99122,1.02127,1349627.4,1.02127,sell
2021-03-05 08:00:00,1614931200000,1.02115,1.02894,0.985,1.02684,1399624.2,1.02684,sell
2021-03-05 12:00:00,1614945600000,1.02719,1.09386,1.01455,1.04252,6273212.7,1.04252,sell
2021-03-05 16:00:00,1614960000000,1.04252,1.08454,1.00219,1.07877,2800253.8,1.07877,sell
2021-03-05 20:00:00,1614974400000,1.07877,1.08597,1.04479,1.047,1835229.3,1.047,sell
2021-03-06 00:00:00,1614988800000,1.04699,1.07177,1.04584,1.06326,1440783.9,1.06326,sell
2021-03-06 04:00:00,1615003200000,1.06326,1.09416,1.04144,1.08945,1582446.6,1.08945,sell
2021-03-06 08:00:00,1615017600000,1.08912,1.09272,1.05157,1.0523,1679852.4,1.0523,sell
2021-03-06 12:00:00,1615032000000,1.05233,1.05552,1.0175,1.04591,1885856.2,1.04591,sell
2021-03-06 16:00:00,1615046400000,1.04591,1.07875,1.03588,1.06623,1522306.2,1.06623,sell
2021-03-06 20:00:00,1615060800000,1.06789,1.08,1.05766,1.07028,1274163.1,1.07028,sell
2021-03-07 00:00:00,1615075200000,1.06967,1.0925,1.06231,1.07479,1403499.7,1.07479,sell
2021-03-07 04:00:00,1615089600000,1.07532,1.08029,1.05408,1.07472,2288319.3,1.07472,sell
2021-03-07 08:00:00,1615104000000,1.07447,1.085,1.06181,1.07834,3266460.8,1.07834,sell
2021-03-07 12:00:00,1615118400000,1.07847,1.12561,1.07134,1.0892,4117020.0,1.0892,buy
2021-03-07 16:00:00,1615132800000,1.09116,1.155,1.09042,1.14072,4922047.2,1.14072,buy
2021-03-07 20:00:00,1615147200000,1.14069,1.19922,1.088,1.17638,5991919.8,1.17638,buy
2021-03-08 00:00:00,1615161600000,1.17792,1.27725,1.17696,1.23334,9236720.6,1.23334,buy
2021-03-08 04:00:00,1615176000000,1.23405,1.26985,1.16074,1.17445,6502012.5,1.17445,buy
2021-03-08 08:00:00,1615190400000,1.17502,1.19764,1.15157,1.19675,3794149.4,1.19675,buy
2021-03-08 12:00:00,1615204800000,1.19743,1.20248,1.13883,1.16592,3973457.7,1.16592,buy
2021-03-08 16:00:00,1615219200000,1.16708,1.20613,1.13146,1.19434,8180625.3,1.19434,buy
2021-03-08 20:00:00,1615233600000,1.19458,1.227,1.1815,1.2099,5862293.0,1.2099,buy
2021-03-09 00:00:00,1615248000000,1.20969,1.21823,1.18064,1.196,3680200.9,1.196,buy
2021-03-09 04:00:00,1615262400000,1.196,1.23555,1.18766,1.22305,4024871.8,1.22305,buy
2021-03-09 08:00:00,1615276800000,1.22226,1.2692,1.22205,1.255,7036692.3,1.255,buy
2021-03-09 12:00:00,1615291200000,1.255,1.25503,1.20848,1.22897,4137845.4,1.22897,buy
2021-03-09 16:00:00,1615305600000,1.23139,1.34256,1.21356,1.33077,12047647.3,1.33077,buy
2021-03-09 20:00:00,1615320000000,1.33035,1.38175,1.30715,1.34,7667909.3,1.34,buy
2021-03-10 00:00:00,1615334400000,1.33918,1.34362,1.19783,1.22031,6712063.1,1.22031,buy
2021-03-10 04:00:00,1615348800000,1.22159,1.28334,1.21636,1.27122,3712722.1,1.27122,buy
2021-03-10 08:00:00,1615363200000,1.27135,1.31404,1.24344,1.2565,4070812.8,1.2565,buy
2021-03-10 12:00:00,1615377600000,1.25697,1.36767,1.25697,1.33766,5656899.4,1.33766,buy
2021-03-10 16:00:00,1615392000000,1.337,1.34527,1.27543,1.2757,3685689.7,1.2757,buy
2021-03-10 20:00:00,1615406400000,1.2771,1.2846,1.218,1.23683,5259347.4,1.23683,buy
2021-03-11 00:00:00,1615420800000,1.23682,1.286,1.20412,1.2755,4583585.6,1.2755,buy
2021-03-11 04:00:00,1615435200000,1.27715,1.29022,1.24375,1.24692,2641838.7,1.24692,buy
2021-03-11 08:00:00,1615449600000,1.2469,1.31933,1.22374,1.3087,4612803.7,1.3087,buy
2021-03-11 12:00:00,1615464000000,1.30875,1.31857,1.25245,1.2704,2960151.6,1.2704,buy
2021-03-11 16:00:00,1615478400000,1.2704,1.2842,1.2308,1.23122,3140226.2,1.23122,buy
2021-03-11 20:00:00,1615492800000,1.23332,1.25957,1.215,1.25114,3106359.1,1.25114,buy
2021-03-12 00:00:00,1615507200000,1.25099,1.25812,1.20927,1.21445,2645392.9,1.21445,sell
2021-03-12 04:00:00,1615521600000,1.21445,1.22,1.17156,1.20166,4246074.0,1.20166,sell
2021-03-12 08:00:00,1615536000000,1.20097,1.211,1.1573,1.18194,2844714.4,1.18194,sell
2021-03-12 12:00:00,1615550400000,1.18248,1.18888,1.11111,1.18535,5213607.4,1.18535,sell
2021-03-12 16:00:00,1615564800000,1.18536,1.19,1.13158,1.13236,2128852.7,1.13236,sell
2021-03-12 20:00:00,1615579200000,1.13172,1.17001,1.112,1.15594,2690714.4,1.15594,sell
2021-03-13 00:00:00,1615593600000,1.15705,1.15959,1.10817,1.12619,1953768.0,1.12619,sell
2021-03-13 04:00:00,1615608000000,1.12818,1.17627,1.11399,1.17531,1414210.6,1.17531,sell
2021-03-13 08:00:00,1615622400000,1.17531,1.20918,1.15099,1.19825,2560827.1,1.19825,sell
2021-03-13 12:00:00,1615636800000,1.1965,1.21548,1.18,1.19613,2596365.8,1.19613,sell
2021-03-13 16:00:00,1615651200000,1.197,1.22616,1.18555,1.18787,2501450.8,1.18787,sell
2021-03-13 20:00:00,1615665600000,1.1893,1.22092,1.1745,1.19768,2293577.0,1.19768,sell
2021-03-14 00:00:00,1615680000000,1.19705,1.20363,1.15563,1.1765,1307530.0,1.1765,sell
2021-03-14 04:00:00,1615694400000,1.17804,1.17819,1.14414,1.14566,1252971.1,1.14566,sell
2021-03-14 08:00:00,1615708800000,1.14557,1.17595,1.11871,1.15146,2551432.4,1.15146,sell
2021-03-14 12:00:00,1615723200000,1.15164,1.15894,1.11333,1.12353,2382164.8,1.12353,sell
2021-03-14 16:00:00,1615737600000,1.12529,1.13282,1.10773,1.11878,2898747.3,1.11878,sell
2021-03-14 20:00:00,1615752000000,1.11805,1.13773,1.10058,1.10119,2630746.1,1.10119,sell
2021-03-15 00:00:00,1615766400000,1.10246,1.149,1.09713,1.13161,2192354.2,1.13161,sell
2021-03-15 04:00:00,1615780800000,1.13161,1.14283,1.04,1.07516,3427018.0,1.07516,sell
2021-03-15 08:00:00,1615795200000,1.07516,1.08771,1.02721,1.07906,3322934.8,1.07906,sell
2021-03-15 12:00:00,1615809600000,1.07732,1.093,1.04163,1.06722,4275427.8,1.06722,sell
2021-03-15 16:00:00,1615824000000,1.06791,1.085,1.04858,1.07901,2079508.7,1.07901,sell
2021-03-15 20:00:00,1615838400000,1.07949,1.10627,1.07704,1.088,2064957.7,1.088,sell
2021-03-16 00:00:00,1615852800000,1.09028,1.09687,1.011,1.02666,4096261.0,1.02666,sell
2021-03-16 04:00:00,1615867200000,1.02677,1.06315,1.01827,1.05542,2420233.7,1.05542,sell
2021-03-16 08:00:00,1615881600000,1.05616,1.08874,1.05338,1.06385,1751051.3,1.06385,sell
2021-03-16 12:00:00,1615896000000,1.06385,1.11638,1.05118,1.11638,3025697.9,1.11638,sell
2021-03-16 16:00:00,1615910400000,1.11638,1.12704,1.06502,1.08481,2795789.9,1.08481,sell
2021-03-16 20:00:00,1615924800000,1.08437,1.10519,1.08403,1.09756,1557822.4,1.09756,sell
2021-03-17 00:00:00,1615939200000,1.09917,1.09956,1.05949,1.06204,1702682.6,1.06204,sell
2021-03-17 04:00:00,1615953600000,1.06054,1.08566,1.05944,1.07675,1018757.8,1.07675,sell
2021-03-17 08:00:00,1615968000000,1.07684,1.08477,1.02871,1.03674,3239256.5,1.03674,sell
2021-03-17 12:00:00,1615982400000,1.03886,1.0644,1.01991,1.06106,2501647.7,1.06106,sell
2021-03-17 16:00:00,1615996800000,1.06004,1.10004,1.05242,1.086,2475697.3,1.086,sell
2021-03-17 20:00:00,1616011200000,1.0859,1.1119,1.07843,1.10077,3118109.4,1.10077,sell
2021-03-18 00:00:00,1616025600000,1.10077,1.12471,1.09,1.09375,1955344.0,1.09375,sell
2021-03-18 04:00:00,1616040000000,1.0951,1.10654,1.085,1.09286,1838102.5,1.09286,sell
2021-03-18 08:00:00,1616054400000,1.09167,1.14642,1.08832,1.118,4038148.9,1.118,buy
2021-03-18 12:00:00,1616068800000,1.11861,1.15032,1.1023,1.14505,2698496.0,1.14505,buy
2021-03-18 16:00:00,1616083200000,1.14506,1.188,1.09224,1.09481,5887642.0,1.09481,sell
2021-03-18 20:00:00,1616097600000,1.09481,1.12228,1.09169,1.09666,2152283.1,1.09666,buy
2021-03-19 00:00:00,1616112000000,1.09666,1.09944,1.04991,1.08379,2494834.9,1.08379,sell
2021-03-19 04:00:00,1616126400000,1.08375,1.12544,1.0791,1.11395,1819036.0,1.11395,buy
2021-03-19 08:00:00,1616140800000,1.11488,1.13839,1.10707,1.13427,1633239.5,1.13427,buy
2021-03-19 12:00:00,1616155200000,1.13427,1.145,1.10468,1.12067,2043007.8,1.12067,buy
2021-03-19 16:00:00,1616169600000,1.12066,1.18,1.10649,1.12826,2335562.8,1.12826,buy
2021-03-19 20:00:00,1616184000000,1.12823,1.1288,1.09898,1.105,1886106.7,1.105,buy
2021-03-20 00:00:00,1616198400000,1.10501,1.12732,1.09868,1.12222,1205215.9,1.12222,buy
2021-03-20 04:00:00,1616212800000,1.1207,1.13968,1.1079,1.13552,1350905.2,1.13552,buy
2021-03-20 08:00:00,1616227200000,1.13626,1.152,1.12819,1.14956,2299665.6,1.14956,buy
2021-03-20 12:00:00,1616241600000,1.14808,1.155,1.128,1.13363,2537285.5,1.13363,buy
2021-03-20 16:00:00,1616256000000,1.13362,1.13784,1.11394,1.11854,2016277.4,1.11854,buy
2021-03-20 20:00:00,1616270400000,1.11752,1.12069,1.0686,1.07303,2567491.1,1.07303,sell
2021-03-21 00:00:00,1616284800000,1.07303,1.09137,1.06,1.07213,1333846.9,1.07213,sell
2021-03-21 04:00:00,1616299200000,1.07169,1.08085,1.052,1.07362,1293542.4,1.07362,sell
2021-03-21 08:00:00,1616313600000,1.07258,1.08472,1.03318,1.0519,1993039.8,1.0519,sell
2021-03-21 12:00:00,1616328000000,1.05331,1.078,1.03318,1.06406,1776104.0,1.06406,sell
2021-03-21 16:00:00,1616342400000,1.06362,1.07588,1.05478,1.06046,1299849.8,1.06046,sell
2021-03-21 20:00:00,1616356800000,1.06078,1.0809,1.0585,1.06868,1391167.6,1.06868,sell
2021-03-22 00:00:00,1616371200000,1.06868,1.07437,1.0361,1.05938,1619301.3,1.05938,sell
2021-03-22 04:00:00,1616385600000,1.06008,1.0825,1.0584,1.07395,1527646.8,1.07395,sell
2021-03-22 08:00:00,1616400000000,1.07438,1.13236,1.05823,1.1097,4006197.8,1.1097,buy
2021-03-22 12:00:00,1616414400000,1.1097,1.11041,1.07105,1.09588,4091625.2,1.09588,sell
2021-03-22 16:00:00,1616428800000,1.09613,1.10274,1.05,1.05139,1904757.6,1.05139,sell
2021-03-22 20:00:00,1616443200000,1.05032,1.05895,0.98557,0.9965,4481550.2,0.9965,sell
2021-03-23 00:00:00,1616457600000,0.99626,1.02892,0.99239,1.01187,1728689.4,1.01187,sell
2021-03-23 04:00:00,1616472000000,1.01077,1.0228,0.95194,0.98532,2855223.8,0.98532,sell
2021-03-23 08:00:00,1616486400000,0.98617,0.99942,0.96983,0.97423,1440167.2,0.97423,sell
2021-03-23 12:00:00,1616500800000,0.97605,1.01348,0.97605,1.00346,1485011.0,1.00346,sell
2021-03-23 16:00:00,1616515200000,1.00384,1.022,0.985,0.99482,2235836.0,0.99482,sell
2021-03-23 20:00:00,1616529600000,0.99462,0.99581,0.956,0.95986,2062635.3,0.95986,sell
2021-03-24 00:00:00,1616544000000,0.9599,0.97482,0.944,0.96947,2251184.0,0.96947,sell
2021-03-24 04:00:00,1616558400000,0.96947,1.0051,0.96457,1.0051,2026066.9,1.0051,sell
2021-03-24 08:00:00,1616572800000,1.00435,1.02164,0.99562,1.00571,2369163.8,1.00571,sell
2021-03-24 12:00:00,1616587200000,1.00556,1.0187,0.97789,0.98866,2409632.8,0.98866,sell
2021-03-24 16:00:00,1616601600000,0.99009,0.9931,0.93775,0.95016,2215325.2,0.95016,sell
2021-03-24 20:00:00,1616616000000,0.94715,0.94853,0.843,0.87689,5598219.0,0.87689,sell
2021-03-25 00:00:00,1616630400000,0.87641,0.8799,0.8056,0.82445,10529763.8,0.82445,sell
2021-03-25 04:00:00,1616644800000,0.82511,0.87196,0.815,0.84007,4491636.3,0.84007,sell
2021-03-25 08:00:00,1616659200000,0.84167,0.88895,0.8393,0.8505,3018787.9,0.8505,sell
2021-03-25 12:00:00,1616673600000,0.85108,0.86735,0.81315,0.85414,3401240.9,0.85414,sell
2021-03-25 16:00:00,1616688000000,0.85414,0.885,0.84145,0.88322,2266285.1,0.88322,sell
2021-03-25 20:00:00,1616702400000,0.88316,0.885,0.84604,0.84773,2521316.7,0.84773,sell
2021-03-26 00:00:00,1616716800000,0.84899,0.89208,0.84356,0.88943,2112949.2,0.88943,sell
2021-03-26 04:00:00,1616731200000,0.89041,0.92002,0.88001,0.91834,2303117.9,0.91834,sell
2021-03-26 08:00:00,1616745600000,0.91682,0.94548,0.91595,0.9261,3372289.9,0.9261,sell
2021-03-26 12:00:00,1616760000000,0.92618,0.99862,0.9207,0.955,4157461.7,0.955,sell
2021-03-26 16:00:00,1616774400000,0.95458,0.97197,0.936,0.94736,2102102.6,0.94736,sell
2021-03-26 20:00:00,1616788800000,0.94772,0.96,0.9403,0.95646,1217802.5,0.95646,sell
2021-03-27 00:00:00,1616803200000,0.95716,0.97107,0.93206,0.935,1572492.4,0.935,sell
2021-03-27 04:00:00,1616817600000,0.93604,0.94076,0.91802,0.92601,1829927.9,0.92601,sell
2021-03-27 08:00:00,1616832000000,0.926,0.93347,0.9042,0.913,1993489.9,0.913,sell
2021-03-27 12:00:00,1616846400000,0.9129,0.921,0.89589,0.91683,2107353.9,0.91683,sell
2021-03-27 16:00:00,1616860800000,0.91766,1.02156,0.91719,0.99099,10541924.0,0.99099,buy
2021-03-27 20:00:00,1616875200000,0.99126,1.01435,0.96509,0.96813,3712332.0,0.96813,buy
2021-03-28 00:00:00,1616889600000,0.96813,1.00632,0.96116,0.995,2973414.6,0.995,buy
2021-03-28 04:00:00,1616904000000,0.99492,1.0,0.96322,0.99977,2881627.3,0.99977,buy
2021-03-28 08:00:00,1616918400000,0.99982,1.02,0.98204,0.98538,3912980.9,0.98538,buy
2021-03-28 12:00:00,1616932800000,0.98558,1.04,0.96526,1.03707,5984840.3,1.03707,buy
2021-03-28 16:00:00,1616947200000,1.03672,1.06,0.97967,1.00962,9962172.3,1.00962,buy
2021-03-28 20:00:00,1616961600000,1.00815,1.01313,0.987,1.01294,2331212.1,1.01294,buy
2021-03-29 00:00:00,1616976000000,1.01329,1.02433,0.99272,1.00999,1551315.3,1.00999,buy
2021-03-29 04:00:00,1616990400000,1.00999,1.05,0.9915,1.03759,2916387.1,1.03759,buy
2021-03-29 08:00:00,1617004800000,1.03837,1.08769,1.03029,1.06539,8350152.1,1.06539,buy
2021-03-29 12:00:00,1617019200000,1.06536,1.09427,1.04306,1.05999,5880644.6,1.05999,buy
2021-03-29 16:00:00,1617033600000,1.06,1.1,1.05091,1.0739,5681857.6,1.0739,buy
2021-03-29 20:00:00,1617048000000,1.07411,1.0998,1.06552,1.08619,3114346.0,1.08619,buy
2021-03-30 00:00:00,1617062400000,1.08658,1.0901,1.05305,1.07241,2040040.6,1.07241,buy
2021-03-30 04:00:00,1617076800000,1.07243,1.09641,1.066,1.083,2386525.1,1.083,buy
2021-03-30 08:00:00,1617091200000,1.08426,1.1098,1.07,1.10962,3418329.4,1.10962,buy
