,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 00:00:00,1613260800000,0.05743,0.05834,0.05589,0.05589,2110371.6,0.05589,buy
2021-02-14 04:00:00,1613275200000,0.05589,0.05674,0.05471,0.05523,1733640.3,0.05523,buy
2021-02-14 08:00:00,1613289600000,0.05517,0.05679,0.05399,0.05595,4815013.8,0.05595,buy
2021-02-14 12:00:00,1613304000000,0.05595,0.05606,0.05101,0.05233,2346072.1,0.05233,sell
2021-02-14 16:00:00,1613318400000,0.05263,0.05536,0.05251,0.05476,3117555.1,0.05476,buy
2021-02-14 20:00:00,1613332800000,0.05454,0.05738,0.05427,0.05602,5358695.1,0.05602,buy
2021-02-15 00:00:00,1613347200000,0.05609,0.05845,0.04878,0.05212,11173817.3,0.05212,sell
2021-02-15 04:00:00,1613361600000,0.05216,0.05381,0.05079,0.05288,1096537.2,0.05288,sell
2021-02-15 08:00:00,1613376000000,0.05339,0.05532,0.05265,0.0535,1671572.2,0.0535,sell
2021-02-15 12:00:00,1613390400000,0.0535,0.05588,0.05291,0.05549,2942359.8,0.05549,buy
2021-02-15 16:00:00,1613404800000,0.05531,0.057,0.05409,0.05653,2092960.1,0.05653,buy
2021-02-15 20:00:00,1613419200000,0.05665,0.05693,0.05268,0.05317,1996598.5,0.05317,sell
2021-02-16 00:00:00,1613433600000,0.05275,0.05463,0.05029,0.05418,8901432.4,0.05418,sell
2021-02-16 04:00:00,1613448000000,0.05416,0.05439,0.05225,0.05373,1848920.6,0.05373,sell
2021-02-16 08:00:00,1613462400000,0.05373,0.05475,0.0525,0.05333,2885975.5,0.05333,sell
2021-02-16 12:00:00,1613476800000,0.05333,0.05384,0.05103,0.05188,2136430.0,0.05188,sell
2021-02-16 16:00:00,1613491200000,0.05188,0.05205,0.04834,0.04928,2544077.0,0.04928,sell
2021-02-16 20:00:00,1613505600000,0.04906,0.05136,0.04824,0.05095,5032278.3,0.05095,sell
2021-02-17 00:00:00,1613520000000,0.05135,0.05201,0.0499,0.05064,1230464.5,0.05064,sell
2021-02-17 04:00:00,1613534400000,0.05028,0.05028,0.04795,0.04972,1989580.0,0.04972,sell
2021-02-17 08:00:00,1613548800000,0.04972,0.05259,0.04958,0.05212,3062604.2,0.05212,sell
2021-02-17 12:00:00,1613563200000,0.05218,0.055,0.05196,0.05413,5046786.5,0.05413,sell
2021-02-17 16:00:00,1613577600000,0.05428,0.05445,0.05275,0.0532,1690723.7,0.0532,sell
2021-02-17 20:00:00,1613592000000,0.05319,0.0539,0.05258,0.0532,822379.0,0.0532,sell
2021-02-18 00:00:00,1613606400000,0.05324,0.05439,0.05311,0.0537,571778.2,0.0537,sell
2021-02-18 04:00:00,1613620800000,0.05375,0.0549,0.05334,0.05419,1465531.2,0.05419,buy
2021-02-18 08:00:00,1613635200000,0.05418,0.05422,0.05233,0.05279,1750521.1,0.05279,sell
2021-02-18 12:00:00,1613649600000,0.05272,0.056,0.04959,0.05316,3141144.5,0.05316,sell
2021-02-18 16:00:00,1613664000000,0.05362,0.0567,0.05204,0.05265,23391614.3,0.05265,sell
2021-02-18 20:00:00,1613678400000,0.05265,0.05487,0.05212,0.05394,3479219.5,0.05394,buy
2021-02-19 00:00:00,1613692800000,0.05413,0.0544,0.0526,0.05306,1092842.8,0.05306,sell
2021-02-19 04:00:00,1613707200000,0.05299,0.05333,0.05256,0.05281,1768178.0,0.05281,sell
2021-02-19 08:00:00,1613721600000,0.05277,0.05357,0.05202,0.05293,2102255.9,0.05293,sell
2021-02-19 12:00:00,1613736000000,0.05293,0.05423,0.05293,0.05385,2340527.3,0.05385,buy
2021-02-19 16:00:00,1613750400000,0.05376,0.05466,0.05338,0.05398,891622.8,0.05398,buy
2021-02-19 20:00:00,1613764800000,0.0539,0.055,0.05374,0.05446,1479443.7,0.05446,buy
2021-02-20 00:00:00,1613779200000,0.05445,0.0549,0.05215,0.05215,2859435.8,0.05215,sell
2021-02-20 04:00:00,1613793600000,0.05237,0.056,0.0521,0.05368,3545665.8,0.05368,buy
2021-02-20 08:00:00,1613808000000,0.05345,0.05576,0.05288,0.05576,1280632.4,0.05576,buy
2021-02-20 12:00:00,1613822400000,0.05563,0.05595,0.05355,0.05378,2883355.6,0.05378,buy
2021-02-20 16:00:00,1613836800000,0.05358,0.05507,0.05339,0.05425,1420729.9,0.05425,buy
2021-02-20 20:00:00,1613851200000,0.05419,0.05588,0.05,0.05163,4249175.2,0.05163,sell
2021-02-21 00:00:00,1613865600000,0.05197,0.057,0.05091,0.05338,10854873.3,0.05338,buy
2021-02-21 04:00:00,1613880000000,0.0534,0.05456,0.05216,0.05428,2927375.6,0.05428,buy
2021-02-21 08:00:00,1613894400000,0.05429,0.05779,0.05428,0.05648,3625997.9,0.05648,buy
2021-02-21 12:00:00,1613908800000,0.05679,0.0593,0.05627,0.05782,4836147.3,0.05782,buy
2021-02-21 16:00:00,1613923200000,0.05802,0.06095,0.05698,0.0596,5245828.5,0.0596,buy
2021-02-21 20:00:00,1613937600000,0.0596,0.06238,0.0577,0.05807,7833665.2,0.05807,buy
2021-02-22 00:00:00,1613952000000,0.05814,0.05888,0.05712,0.05712,1893195.6,0.05712,buy
2021-02-22 04:00:00,1613966400000,0.05712,0.05712,0.05466,0.05624,1955944.4,0.05624,buy
2021-02-22 08:00:00,1613980800000,0.05625,0.0563,0.05124,0.05333,2709387.1,0.05333,sell
2021-02-22 12:00:00,1613995200000,0.05333,0.05333,0.04348,0.05007,6272847.8,0.05007,sell
2021-02-22 16:00:00,1614009600000,0.0502,0.05117,0.048,0.05041,1578778.3,0.05041,sell
2021-02-22 20:00:00,1614024000000,0.05052,0.05221,0.05001,0.05128,1875616.9,0.05128,sell
2021-02-23 00:00:00,1614038400000,0.05131,0.05133,0.04677,0.0482,1542308.0,0.0482,sell
2021-02-23 04:00:00,1614052800000,0.04802,0.04865,0.04298,0.04354,3629005.2,0.04354,sell
2021-02-23 08:00:00,1614067200000,0.04378,0.04448,0.0365,0.03852,4762877.6,0.03852,sell
2021-02-23 12:00:00,1614081600000,0.03835,0.04439,0.03803,0.04348,3538487.4,0.04348,sell
2021-02-23 16:00:00,1614096000000,0.04348,0.04538,0.042,0.042,2306513.7,0.042,sell
2021-02-23 20:00:00,1614110400000,0.042,0.0456,0.0417,0.04559,939791.4,0.04559,sell
2021-02-24 00:00:00,1614124800000,0.0456,0.04699,0.04363,0.04698,1750931.1,0.04698,sell
2021-02-24 04:00:00,1614139200000,0.04699,0.04736,0.04504,0.047,2128490.6,0.047,sell
2021-02-24 08:00:00,1614153600000,0.047,0.05008,0.046,0.04874,5066124.0,0.04874,sell
2021-02-24 12:00:00,1614168000000,0.04869,0.05009,0.0444,0.04583,6200562.4,0.04583,sell
2021-02-24 16:00:00,1614182400000,0.04581,0.04744,0.04498,0.04498,5721436.8,0.04498,sell
2021-02-24 20:00:00,1614196800000,0.04498,0.04583,0.04389,0.04576,1146131.4,0.04576,sell
2021-02-25 00:00:00,1614211200000,0.04577,0.04729,0.04577,0.0467,714356.8,0.0467,sell
2021-02-25 04:00:00,1614225600000,0.04629,0.04782,0.0457,0.04684,3220114.2,0.04684,sell
2021-02-25 08:00:00,1614240000000,0.04683,0.04966,0.04563,0.04749,8103410.6,0.04749,sell
2021-02-25 12:00:00,1614254400000,0.04749,0.04976,0.04719,0.04806,1876385.9,0.04806,sell
2021-02-25 16:00:00,1614268800000,0.04809,0.0506,0.04645,0.0469,11865889.9,0.0469,sell
2021-02-25 20:00:00,1614283200000,0.04686,0.04786,0.04345,0.04345,2995782.9,0.04345,sell
2021-02-26 00:00:00,1614297600000,0.04346,0.04425,0.041,0.04268,1603547.9,0.04268,sell
2021-02-26 04:00:00,1614312000000,0.04296,0.04344,0.03779,0.03866,3509791.6,0.03866,sell
2021-02-26 08:00:00,1614326400000,0.03866,0.0417,0.03866,0.04095,1622790.8,0.04095,sell
2021-02-26 12:00:00,1614340800000,0.04095,0.04253,0.04021,0.04224,1111995.3,0.04224,sell
2021-02-26 16:00:00,1614355200000,0.04224,0.04321,0.0417,0.04177,958667.7,0.04177,sell
2021-02-26 20:00:00,1614369600000,0.04181,0.04193,0.04015,0.04125,588239.6,0.04125,sell
2021-02-27 00:00:00,1614384000000,0.0415,0.04287,0.04125,0.04281,398984.7,0.04281,sell
2021-02-27 04:00:00,1614398400000,0.04255,0.04444,0.04186,0.04258,1278970.7,0.04258,sell
2021-02-27 08:00:00,1614412800000,0.04258,0.04287,0.04074,0.04252,1997263.4,0.04252,sell
2021-02-27 12:00:00,1614427200000,0.04285,0.052,0.041,0.04807,15683524.2,0.04807,buy
2021-02-27 16:00:00,1614441600000,0.04807,0.04893,0.04315,0.04452,7602234.5,0.04452,sell
2021-02-27 20:00:00,1614456000000,0.04455,0.04486,0.04202,0.04314,2245863.6,0.04314,sell
2021-02-28 00:00:00,1614470400000,0.04341,0.04388,0.04022,0.04053,1502082.9,0.04053,sell
2021-02-28 04:00:00,1614484800000,0.04025,0.04081,0.03835,0.03864,2127950.4,0.03864,sell
2021-02-28 08:00:00,1614499200000,0.03864,0.04077,0.03858,0.04037,1045897.9,0.04037,sell
2021-02-28 12:00:00,1614513600000,0.04037,0.048,0.03816,0.04073,28248227.0,0.04073,sell
2021-02-28 16:00:00,1614528000000,0.04067,0.0446,0.03967,0.04212,4759770.2,0.04212,sell
2021-02-28 20:00:00,1614542400000,0.04214,0.04344,0.04168,0.04259,955099.2,0.04259,sell
2021-03-01 00:00:00,1614556800000,0.04286,0.04661,0.04251,0.04496,1588056.2,0.04496,buy
2021-03-01 04:00:00,1614571200000,0.04488,0.04496,0.04364,0.04416,981904.8,0.04416,buy
2021-03-01 08:00:00,1614585600000,0.04419,0.04644,0.04406,0.04621,1505417.3,0.04621,buy
2021-03-01 12:00:00,1614600000000,0.04635,0.04716,0.04555,0.04706,1020604.3,0.04706,buy
2021-03-01 16:00:00,1614614400000,0.04677,0.04702,0.0443,0.04477,1633012.3,0.04477,buy
2021-03-01 20:00:00,1614628800000,0.04477,0.04689,0.04432,0.04666,1012861.8,0.04666,buy
2021-03-02 00:00:00,1614643200000,0.04686,0.04686,0.0455,0.04598,567353.8,0.04598,buy
2021-03-02 04:00:00,1614657600000,0.04568,0.04644,0.04488,0.04511,532023.6,0.04511,buy
2021-03-02 08:00:00,1614672000000,0.04511,0.0463,0.04511,0.04554,907474.3,0.04554,buy
2021-03-02 12:00:00,1614686400000,0.04555,0.04672,0.04537,0.04578,616598.3,0.04578,buy
2021-03-02 16:00:00,1614700800000,0.04579,0.04669,0.04453,0.04484,1120725.2,0.04484,buy
2021-03-02 20:00:00,1614715200000,0.0447,0.05144,0.04445,0.04784,22548475.2,0.04784,buy
2021-03-03 00:00:00,1614729600000,0.04785,0.05019,0.04781,0.04875,1823992.3,0.04875,buy
2021-03-03 04:00:00,1614744000000,0.04879,0.04946,0.0484,0.04877,1356925.2,0.04877,buy
2021-03-03 08:00:00,1614758400000,0.04872,0.0506,0.04796,0.04933,3491266.8,0.04933,buy
2021-03-03 12:00:00,1614772800000,0.04916,0.05007,0.04777,0.04844,1652378.5,0.04844,buy
2021-03-03 16:00:00,1614787200000,0.04863,0.053,0.04844,0.05258,6881463.9,0.05258,buy
2021-03-03 20:00:00,1614801600000,0.05258,0.055,0.05164,0.0543,4650868.6,0.0543,buy
2021-03-04 00:00:00,1614816000000,0.05459,0.055,0.0517,0.05177,3290781.8,0.05177,buy
2021-03-04 04:00:00,1614830400000,0.05177,0.05343,0.0515,0.05327,1972903.2,0.05327,buy
2021-03-04 08:00:00,1614844800000,0.05327,0.05446,0.05156,0.053,2943291.8,0.053,buy
2021-03-04 12:00:00,1614859200000,0.05299,0.05557,0.05221,0.05529,8605915.6,0.05529,buy
2021-03-04 16:00:00,1614873600000,0.05502,0.05668,0.05043,0.05274,5925784.6,0.05274,buy
2021-03-04 20:00:00,1614888000000,0.05291,0.05295,0.05085,0.05256,1276261.7,0.05256,buy
2021-03-05 00:00:00,1614902400000,0.05256,0.05256,0.04909,0.05067,2133423.7,0.05067,buy
2021-03-05 04:00:00,1614916800000,0.05066,0.05513,0.04939,0.05023,21427373.1,0.05023,buy
2021-03-05 08:00:00,1614931200000,0.05043,0.05241,0.0493,0.05134,2707976.5,0.05134,buy
2021-03-05 12:00:00,1614945600000,0.05134,0.05418,0.05129,0.05354,2352954.0,0.05354,buy
2021-03-05 16:00:00,1614960000000,0.05354,0.05599,0.05231,0.05574,2942174.6,0.05574,buy
2021-03-05 20:00:00,1614974400000,0.05573,0.05645,0.05483,0.05585,1359310.7,0.05585,buy
2021-03-06 00:00:00,1614988800000,0.05585,0.05613,0.05477,0.05502,652475.6,0.05502,buy
2021-03-06 04:00:00,1615003200000,0.05508,0.05695,0.05474,0.05595,2160313.5,0.05595,buy
2021-03-06 08:00:00,1615017600000,0.05586,0.05662,0.05496,0.055,1227692.9,0.055,buy
2021-03-06 12:00:00,1615032000000,0.05518,0.05528,0.0522,0.0539,1712331.8,0.0539,buy
2021-03-06 16:00:00,1615046400000,0.05362,0.05634,0.05311,0.05581,1955278.1,0.05581,buy
2021-03-06 20:00:00,1615060800000,0.05581,0.05694,0.05536,0.05623,1235615.1,0.05623,buy
2021-03-07 00:00:00,1615075200000,0.05606,0.05612,0.05475,0.05482,967071.1,0.05482,buy
2021-03-07 04:00:00,1615089600000,0.05516,0.05613,0.0546,0.05528,1135201.8,0.05528,buy
2021-03-07 08:00:00,1615104000000,0.05528,0.05577,0.05417,0.05509,1848204.3,0.05509,buy
2021-03-07 12:00:00,1615118400000,0.05534,0.0563,0.0542,0.0546,2315767.1,0.0546,buy
2021-03-07 16:00:00,1615132800000,0.05484,0.0555,0.05319,0.05355,2291095.4,0.05355,buy
2021-03-07 20:00:00,1615147200000,0.05338,0.055,0.0529,0.05443,1439927.7,0.05443,buy
2021-03-08 00:00:00,1615161600000,0.05454,0.05505,0.05361,0.05395,400271.3,0.05395,buy
2021-03-08 04:00:00,1615176000000,0.0538,0.05505,0.053,0.05322,1481293.9,0.05322,sell
2021-03-08 08:00:00,1615190400000,0.05349,0.05972,0.05215,0.05806,7257086.6,0.05806,buy
2021-03-08 12:00:00,1615204800000,0.05807,0.06666,0.05791,0.06319,10225500.1,0.06319,buy
2021-03-08 16:00:00,1615219200000,0.06349,0.0664,0.06231,0.06607,6246015.1,0.06607,buy
2021-03-08 20:00:00,1615233600000,0.06619,0.071,0.06461,0.067,7989228.4,0.067,buy
2021-03-09 00:00:00,1615248000000,0.06753,0.0685,0.06618,0.06677,3060941.4,0.06677,buy
2021-03-09 04:00:00,1615262400000,0.06678,0.14318,0.06659,0.10339,305928147.0,0.10339,buy
2021-03-09 08:00:00,1615276800000,0.1033,0.125,0.10251,0.11104,152016227.2,0.11104,buy
2021-03-09 12:00:00,1615291200000,0.11105,0.132,0.1025,0.128,133673044.5,0.128,buy
2021-03-09 16:00:00,1615305600000,0.12818,0.134,0.11234,0.12689,86666593.3,0.12689,buy
2021-03-09 20:00:00,1615320000000,0.1267,0.12829,0.1135,0.12079,50807743.8,0.12079,buy
2021-03-10 00:00:00,1615334400000,0.1205,0.12639,0.10425,0.10545,37204489.1,0.10545,buy
2021-03-10 04:00:00,1615348800000,0.10534,0.11,0.1046,0.10614,17650273.9,0.10614,buy
2021-03-10 08:00:00,1615363200000,0.10615,0.108,0.09927,0.10277,19312598.6,0.10277,buy
2021-03-10 12:00:00,1615377600000,0.10313,0.107,0.1003,0.10683,15645080.6,0.10683,buy
2021-03-10 16:00:00,1615392000000,0.10631,0.10674,0.10031,0.10193,14171163.5,0.10193,buy
2021-03-10 20:00:00,1615406400000,0.10195,0.1048,0.09672,0.10088,15614283.5,0.10088,buy
2021-03-11 00:00:00,1615420800000,0.10085,0.10113,0.09601,0.09657,7548589.2,0.09657,buy
2021-03-11 04:00:00,1615435200000,0.09634,0.09959,0.094,0.09468,6540461.3,0.09468,buy
2021-03-11 08:00:00,1615449600000,0.0944,0.09794,0.091,0.09514,9217863.2,0.09514,buy
2021-03-11 12:00:00,1615464000000,0.09513,0.109,0.09483,0.1,25882754.5,0.1,buy
2021-03-11 16:00:00,1615478400000,0.10012,0.12447,0.09957,0.10749,119579831.9,0.10749,buy
2021-03-11 20:00:00,1615492800000,0.10763,0.11741,0.10722,0.11268,27772758.8,0.11268,buy
2021-03-12 00:00:00,1615507200000,0.11328,0.194,0.1085,0.16445,131160139.7,0.16445,buy
2021-03-12 04:00:00,1615521600000,0.16495,0.235,0.16301,0.2087,196717113.7,0.2087,buy
2021-03-12 08:00:00,1615536000000,0.20956,0.224,0.17892,0.18285,104852798.0,0.18285,buy
2021-03-12 12:00:00,1615550400000,0.18219,0.21,0.16151,0.19713,146011714.2,0.19713,buy
2021-03-12 16:00:00,1615564800000,0.1959,0.20996,0.17997,0.19465,136720334.2,0.19465,buy
2021-03-12 20:00:00,1615579200000,0.19415,0.197,0.17257,0.17938,47976222.1,0.17938,buy
2021-03-13 00:00:00,1615593600000,0.17882,0.18078,0.165,0.16709,30929965.3,0.16709,buy
2021-03-13 04:00:00,1615608000000,0.16716,0.17,0.15348,0.16244,26039556.2,0.16244,buy
2021-03-13 08:00:00,1615622400000,0.16253,0.17575,0.155,0.15501,35739920.4,0.15501,buy
2021-03-13 12:00:00,1615636800000,0.15504,0.17098,0.1536,0.16798,45144643.9,0.16798,buy
2021-03-13 16:00:00,1615651200000,0.16798,0.18852,0.1599,0.18126,38779780.7,0.18126,buy
2021-03-13 20:00:00,1615665600000,0.18201,0.1849,0.16115,0.16215,20186948.9,0.16215,buy
2021-03-14 00:00:00,1615680000000,0.16296,0.16563,0.1565,0.16326,7712662.3,0.16326,buy
2021-03-14 04:00:00,1615694400000,0.16368,0.16472,0.1566,0.16,5786598.9,0.16,buy
2021-03-14 08:00:00,1615708800000,0.15999,0.173,0.1577,0.1665,16010132.6,0.1665,buy
2021-03-14 12:00:00,1615723200000,0.16594,0.186,0.1625,0.17656,27239933.8,0.17656,buy
2021-03-14 16:00:00,1615737600000,0.17646,0.1846,0.17003,0.17406,17673328.4,0.17406,buy
2021-03-14 20:00:00,1615752000000,0.17406,0.17481,0.16204,0.16222,11840741.1,0.16222,buy
2021-03-15 00:00:00,1615766400000,0.16225,0.169,0.1583,0.16897,11140079.7,0.16897,buy
2021-03-15 04:00:00,1615780800000,0.16856,0.17099,0.14105,0.1508,18677714.1,0.1508,buy
2021-03-15 08:00:00,1615795200000,0.15091,0.158,0.13582,0.1455,16700073.6,0.1455,sell
2021-03-15 12:00:00,1615809600000,0.14523,0.16124,0.14012,0.15069,14910973.2,0.15069,sell
2021-03-15 16:00:00,1615824000000,0.15099,0.1584,0.148,0.15749,10756699.5,0.15749,buy
2021-03-15 20:00:00,1615838400000,0.15747,0.16017,0.14741,0.14774,10816720.7,0.14774,sell
2021-03-16 00:00:00,1615852800000,0.14804,0.14906,0.1353,0.14165,6405583.7,0.14165,sell
2021-03-16 04:00:00,1615867200000,0.14172,0.15,0.13859,0.14923,6959150.9,0.14923,sell
2021-03-16 08:00:00,1615881600000,0.14955,0.14971,0.14132,0.14163,4614762.5,0.14163,sell
2021-03-16 12:00:00,1615896000000,0.14128,0.1573,0.14124,0.15293,8186053.1,0.15293,sell
2021-03-16 16:00:00,1615910400000,0.15313,0.1534,0.14111,0.14521,4946779.6,0.14521,sell
2021-03-16 20:00:00,1615924800000,0.14521,0.14787,0.137,0.14368,6325866.9,0.14368,sell
2021-03-17 00:00:00,1615939200000,0.14371,0.1447,0.13972,0.13972,2130875.6,0.13972,sell
2021-03-17 04:00:00,1615953600000,0.13994,0.14367,0.13779,0.13972,4440562.0,0.13972,sell
2021-03-17 08:00:00,1615968000000,0.14009,0.14065,0.13444,0.13501,4426056.3,0.13501,sell
2021-03-17 12:00:00,1615982400000,0.13502,0.14743,0.1332,0.13718,34936174.8,0.13718,sell
2021-03-17 16:00:00,1615996800000,0.13695,0.145,0.13675,0.14067,7044225.7,0.14067,sell
2021-03-17 20:00:00,1616011200000,0.14092,0.152,0.13667,0.14069,16712103.3,0.14069,sell
2021-03-18 00:00:00,1616025600000,0.14032,0.165,0.13774,0.16496,11924273.1,0.16496,buy
2021-03-18 04:00:00,1616040000000,0.165,0.16711,0.14883,0.15169,11991761.7,0.15169,sell
2021-03-18 08:00:00,1616054400000,0.15177,0.15522,0.1451,0.14699,10238312.0,0.14699,sell
2021-03-18 12:00:00,1616068800000,0.14753,0.15319,0.14253,0.149,7089897.9,0.149,sell
2021-03-18 16:00:00,1616083200000,0.149,0.15103,0.1425,0.144,6262370.3,0.144,sell
2021-03-18 20:00:00,1616097600000,0.14365,0.15299,0.14128,0.1522,5239395.3,0.1522,buy
2021-03-19 00:00:00,1616112000000,0.15227,0.15283,0.144,0.14659,4112699.6,0.14659,sell
2021-03-19 04:00:00,1616126400000,0.14659,0.14888,0.1444,0.14489,3501937.1,0.14489,sell
2021-03-19 08:00:00,1616140800000,0.14489,0.1468,0.14324,0.1454,4502459.1,0.1454,sell
2021-03-19 12:00:00,1616155200000,0.1454,0.14579,0.14133,0.14466,6560804.6,0.14466,sell
2021-03-19 16:00:00,1616169600000,0.14469,0.145,0.14,0.14242,6509645.0,0.14242,sell
2021-03-19 20:00:00,1616184000000,0.14242,0.1502,0.14234,0.1492,5783138.9,0.1492,buy
2021-03-20 00:00:00,1616198400000,0.14893,0.15225,0.14423,0.14575,5053763.2,0.14575,sell
2021-03-20 04:00:00,1616212800000,0.14577,0.14963,0.14499,0.146,4134558.3,0.146,sell
2021-03-20 08:00:00,1616227200000,0.14618,0.1485,0.14463,0.14717,3412663.9,0.14717,buy
2021-03-20 12:00:00,1616241600000,0.14717,0.16039,0.146,0.14796,16734907.6,0.14796,buy
2021-03-20 16:00:00,1616256000000,0.148,0.21804,0.14688,0.18461,132968912.1,0.18461,buy
2021-03-20 20:00:00,1616270400000,0.18477,0.25912,0.17756,0.24528,162189327.3,0.24528,buy
2021-03-21 00:00:00,1616284800000,0.24599,0.246,0.20189,0.21198,104655983.1,0.21198,buy
2021-03-21 04:00:00,1616299200000,0.2112,0.2458,0.20885,0.22224,68657365.4,0.22224,buy
2021-03-21 08:00:00,1616313600000,0.22216,0.22954,0.19184,0.19599,57461380.0,0.19599,buy
2021-03-21 12:00:00,1616328000000,0.19568,0.20889,0.1875,0.18794,54108876.1,0.18794,buy
2021-03-21 16:00:00,1616342400000,0.18828,0.1945,0.17781,0.1825,48139056.1,0.1825,buy
2021-03-21 20:00:00,1616356800000,0.1825,0.18999,0.17956,0.187,22868770.4,0.187,buy
2021-03-22 00:00:00,1616371200000,0.18755,0.19829,0.17589,0.17908,43102184.4,0.17908,buy
2021-03-22 04:00:00,1616385600000,0.17919,0.19279,0.17782,0.1879,17226525.4,0.1879,buy
2021-03-22 08:00:00,1616400000000,0.18837,0.19628,0.18126,0.18823,19022865.1,0.18823,buy
2021-03-22 12:00:00,1616414400000,0.18819,0.18833,0.1787,0.18092,11954584.1,0.18092,buy
2021-03-22 16:00:00,1616428800000,0.1809,0.18202,0.1715,0.17272,10338814.1,0.17272,buy
2021-03-22 20:00:00,1616443200000,0.17223,0.17248,0.15697,0.1684,11256957.4,0.1684,sell
2021-03-23 00:00:00,1616457600000,0.16802,0.17258,0.16321,0.16697,6208421.7,0.16697,sell
2021-03-23 04:00:00,1616472000000,0.16695,0.16695,0.15177,0.1621,7722403.5,0.1621,sell
2021-03-23 08:00:00,1616486400000,0.1621,0.16655,0.15754,0.1594,7837312.2,0.1594,sell
2021-03-23 12:00:00,1616500800000,0.15946,0.17416,0.15818,0.17353,10398304.5,0.17353,buy
2021-03-23 16:00:00,1616515200000,0.1737,0.175,0.1615,0.1624,7421447.5,0.1624,sell
2021-03-23 20:00:00,1616529600000,0.1624,0.16945,0.15906,0.16379,4467712.4,0.16379,sell
2021-03-24 00:00:00,1616544000000,0.16304,0.16853,0.15846,0.16667,2340581.5,0.16667,sell
2021-03-24 04:00:00,1616558400000,0.16662,0.186,0.16662,0.1781,15846839.3,0.1781,buy
2021-03-24 08:00:00,1616572800000,0.17748,0.18485,0.17679,0.18119,7130871.9,0.18119,buy
2021-03-24 12:00:00,1616587200000,0.18119,0.18429,0.17193,0.17333,9366077.7,0.17333,sell
2021-03-24 16:00:00,1616601600000,0.17362,0.184,0.1662,0.16833,13725830.4,0.16833,sell
2021-03-24 20:00:00,1616616000000,0.16899,0.17205,0.15417,0.15818,8237352.7,0.15818,sell
2021-03-25 00:00:00,1616630400000,0.15825,0.16037,0.1485,0.15048,6509530.4,0.15048,sell
2021-03-25 04:00:00,1616644800000,0.15107,0.15989,0.149,0.15096,3868757.1,0.15096,sell
2021-03-25 08:00:00,1616659200000,0.15136,0.16153,0.15097,0.15377,5410506.8,0.15377,sell
2021-03-25 12:00:00,1616673600000,0.15345,0.16189,0.14193,0.15496,10378829.3,0.15496,sell
2021-03-25 16:00:00,1616688000000,0.15514,0.1615,0.15043,0.15438,5054406.9,0.15438,sell
2021-03-25 20:00:00,1616702400000,0.15438,0.15833,0.1518,0.15299,2640547.3,0.15299,sell
2021-03-26 00:00:00,1616716800000,0.15258,0.161,0.15234,0.15955,2568860.1,0.15955,sell
2021-03-26 04:00:00,1616731200000,0.15969,0.182,0.1563,0.1788,12275963.6,0.1788,buy
2021-03-26 08:00:00,1616745600000,0.17816,0.17992,0.16581,0.16739,11406571.7,0.16739,sell
2021-03-26 12:00:00,1616760000000,0.16739,0.173,0.16672,0.17,4038644.7,0.17,buy
2021-03-26 16:00:00,1616774400000,0.17002,0.17362,0.16724,0.16997,4881094.4,0.16997,buy
2021-03-26 20:00:00,1616788800000,0.16997,0.17302,0.1669,0.16792,3185361.4,0.16792,buy
2021-03-27 00:00:00,1616803200000,0.16793,0.17378,0.167,0.17208,2766834.8,0.17208,buy
2021-03-27 04:00:00,1616817600000,0.17208,0.17338,0.16899,0.16988,2946414.4,0.16988,buy
2021-03-27 08:00:00,1616832000000,0.17042,0.17146,0.1664,0.16705,3161366.1,0.16705,buy
2021-03-27 12:00:00,1616846400000,0.16666,0.1678,0.16144,0.16715,4324114.5,0.16715,buy
2021-03-27 16:00:00,1616860800000,0.16711,0.19456,0.1665,0.185,19742954.8,0.185,buy
2021-03-27 20:00:00,1616875200000,0.18487,0.1915,0.17969,0.18234,6926389.3,0.18234,buy
2021-03-28 00:00:00,1616889600000,0.18293,0.20077,0.18069,0.2002,12407799.4,0.2002,buy
2021-03-28 04:00:00,1616904000000,0.2002,0.2002,0.18574,0.18988,9393659.5,0.18988,buy
2021-03-28 08:00:00,1616918400000,0.18983,0.18987,0.18103,0.1824,5311467.1,0.1824,buy
2021-03-28 12:00:00,1616932800000,0.18176,0.18501,0.17515,0.18222,7662425.5,0.18222,buy
2021-03-28 16:00:00,1616947200000,0.18222,0.18447,0.17027,0.17262,6467893.7,0.17262,buy
2021-03-28 20:00:00,1616961600000,0.1721,0.1793,0.17061,0.17874,2536368.8,0.17874,buy
2021-03-29 00:00:00,1616976000000,0.17896,0.17896,0.16982,0.17626,3864127.9,0.17626,buy
2021-03-29 04:00:00,1616990400000,0.17615,0.182,0.175,0.18117,3348635.2,0.18117,buy
2021-03-29 08:00:00,1617004800000,0.1807,0.185,0.17686,0.17987,5096032.8,0.17987,buy
2021-03-29 12:00:00,1617019200000,0.17988,0.185,0.17763,0.18,4763513.8,0.18,buy
2021-03-29 16:00:00,1617033600000,0.18,0.24766,0.17801,0.221,102815654.5,0.221,buy
2021-03-29 20:00:00,1617048000000,0.22097,0.23885,0.202,0.20516,48612482.5,0.20516,buy
2021-03-30 00:00:00,1617062400000,0.20499,0.21668,0.2025,0.2052,8297359.7,0.2052,buy
