,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 00:00:00,1613260800000,0.56454,0.57784,0.55186,0.55401,77039838.7,0.55401,buy
2021-02-14 04:00:00,1613275200000,0.55378,0.56189,0.54401,0.55545,51323657.4,0.55545,buy
2021-02-14 08:00:00,1613289600000,0.5553,0.56127,0.52955,0.5452,61456389.0,0.5452,buy
2021-02-14 12:00:00,1613304000000,0.54528,0.54884,0.49296,0.51963,139560851.2,0.51963,buy
2021-02-14 16:00:00,1613318400000,0.5197,0.534,0.5107,0.51766,53891172.0,0.51766,buy
2021-02-14 20:00:00,1613332800000,0.51766,0.53846,0.51465,0.51591,33727949.8,0.51591,buy
2021-02-15 00:00:00,1613347200000,0.51555,0.527,0.42,0.47176,148034002.8,0.47176,sell
2021-02-15 04:00:00,1613361600000,0.47158,0.49942,0.44726,0.49268,114546691.6,0.49268,buy
2021-02-15 08:00:00,1613376000000,0.49263,0.512,0.48446,0.50536,80736296.9,0.50536,buy
2021-02-15 12:00:00,1613390400000,0.50562,0.52955,0.4985,0.52785,78899558.0,0.52785,buy
2021-02-15 16:00:00,1613404800000,0.52783,0.53999,0.522,0.53659,52005692.5,0.53659,buy
2021-02-15 20:00:00,1613419200000,0.53658,0.53899,0.47957,0.49474,95409214.9,0.49474,sell
2021-02-16 00:00:00,1613433600000,0.49449,0.51373,0.48143,0.50421,68745979.6,0.50421,sell
2021-02-16 04:00:00,1613448000000,0.50421,0.518,0.49538,0.5034,39370393.2,0.5034,sell
2021-02-16 08:00:00,1613462400000,0.50341,0.51,0.49365,0.49501,30872597.4,0.49501,sell
2021-02-16 12:00:00,1613476800000,0.49511,0.50499,0.4852,0.49019,61930881.4,0.49019,sell
2021-02-16 16:00:00,1613491200000,0.49025,0.4938,0.46757,0.47645,60649273.8,0.47645,sell
2021-02-16 20:00:00,1613505600000,0.47636,0.48872,0.47063,0.48534,30710992.3,0.48534,sell
2021-02-17 00:00:00,1613520000000,0.48526,0.48992,0.465,0.46912,35922284.5,0.46912,sell
2021-02-17 04:00:00,1613534400000,0.4692,0.4867,0.45579,0.48213,43018021.0,0.48213,sell
2021-02-17 08:00:00,1613548800000,0.48218,0.49722,0.4785,0.49,40680034.4,0.49,sell
2021-02-17 12:00:00,1613563200000,0.49,0.50271,0.48147,0.49114,42377177.8,0.49114,sell
2021-02-17 16:00:00,1613577600000,0.49118,0.50336,0.48774,0.50069,36437972.0,0.50069,sell
2021-02-17 20:00:00,1613592000000,0.50109,0.50971,0.49414,0.49737,37962232.0,0.49737,sell
2021-02-18 00:00:00,1613606400000,0.49748,0.51294,0.4973,0.50071,35048543.8,0.50071,sell
2021-02-18 04:00:00,1613620800000,0.50086,0.51632,0.49666,0.50777,45658906.6,0.50777,sell
2021-02-18 08:00:00,1613635200000,0.50771,0.50997,0.48726,0.49253,46850228.6,0.49253,sell
2021-02-18 12:00:00,1613649600000,0.4925,0.5014,0.48312,0.49483,38084452.8,0.49483,sell
2021-02-18 16:00:00,1613664000000,0.49464,0.50818,0.49325,0.50057,34203246.7,0.50057,sell
2021-02-18 20:00:00,1613678400000,0.50057,0.50554,0.495,0.49656,23296073.3,0.49656,sell
2021-02-19 00:00:00,1613692800000,0.49654,0.5099,0.48249,0.49243,40184721.0,0.49243,sell
2021-02-19 04:00:00,1613707200000,0.49244,0.5084,0.48625,0.50376,41632187.7,0.50376,buy
2021-02-19 08:00:00,1613721600000,0.50362,0.50999,0.5004,0.50875,35684163.8,0.50875,buy
2021-02-19 12:00:00,1613736000000,0.50883,0.522,0.50265,0.50274,75767680.7,0.50274,buy
2021-02-19 16:00:00,1613750400000,0.50291,0.51457,0.50284,0.50454,28715551.9,0.50454,buy
2021-02-19 20:00:00,1613764800000,0.50439,0.51539,0.50438,0.51278,33897356.3,0.51278,buy
2021-02-20 00:00:00,1613779200000,0.51278,0.53269,0.50139,0.52051,77011389.8,0.52051,buy
2021-02-20 04:00:00,1613793600000,0.52068,0.53105,0.51372,0.51608,43440645.9,0.51608,buy
2021-02-20 08:00:00,1613808000000,0.5163,0.52565,0.51424,0.52072,38792553.9,0.52072,buy
2021-02-20 12:00:00,1613822400000,0.52074,0.53205,0.50169,0.50826,74183305.1,0.50826,buy
2021-02-20 16:00:00,1613836800000,0.50804,0.525,0.50804,0.51625,50952046.2,0.51625,buy
2021-02-20 20:00:00,1613851200000,0.51617,0.51617,0.4556,0.48613,86406236.7,0.48613,sell
2021-02-21 00:00:00,1613865600000,0.48588,0.49798,0.47371,0.49155,53346015.3,0.49155,sell
2021-02-21 04:00:00,1613880000000,0.49118,0.49868,0.48527,0.48636,23506538.3,0.48636,sell
2021-02-21 08:00:00,1613894400000,0.48647,0.50862,0.48529,0.50312,38441569.9,0.50312,buy
2021-02-21 12:00:00,1613908800000,0.5035,0.50755,0.49009,0.49747,37143601.9,0.49747,sell
2021-02-21 16:00:00,1613923200000,0.49748,0.5048,0.49252,0.50112,24339467.7,0.50112,buy
2021-02-21 20:00:00,1613937600000,0.5012,0.5013,0.48569,0.49601,27425259.2,0.49601,sell
2021-02-22 00:00:00,1613952000000,0.49601,0.49842,0.473,0.47426,34287604.6,0.47426,sell
2021-02-22 04:00:00,1613966400000,0.47412,0.527,0.46651,0.50153,118889262.8,0.50153,buy
2021-02-22 08:00:00,1613980800000,0.50164,0.50288,0.46815,0.47633,59878289.7,0.47633,sell
2021-02-22 12:00:00,1613995200000,0.47596,0.4785,0.38685,0.44474,179976322.4,0.44474,sell
2021-02-22 16:00:00,1614009600000,0.44484,0.4664,0.43084,0.45564,84646074.2,0.45564,sell
2021-02-22 20:00:00,1614024000000,0.45564,0.47123,0.4511,0.46363,37233979.0,0.46363,sell
2021-02-23 00:00:00,1614038400000,0.46302,0.46503,0.42658,0.43365,50321214.3,0.43365,sell
2021-02-23 04:00:00,1614052800000,0.43432,0.44151,0.39523,0.40499,85718475.7,0.40499,sell
2021-02-23 08:00:00,1614067200000,0.4049,0.40922,0.31155,0.35618,262322809.5,0.35618,sell
2021-02-23 12:00:00,1614081600000,0.35641,0.3998,0.348,0.39352,129472007.8,0.39352,sell
2021-02-23 16:00:00,1614096000000,0.39431,0.39774,0.35519,0.35579,58411524.4,0.35579,sell
2021-02-23 20:00:00,1614110400000,0.35577,0.38709,0.34924,0.38652,36798530.5,0.38652,sell
2021-02-24 00:00:00,1614124800000,0.38647,0.42569,0.36763,0.4214,64592249.7,0.4214,sell
2021-02-24 04:00:00,1614139200000,0.42138,0.42487,0.40256,0.417,53433748.3,0.417,sell
2021-02-24 08:00:00,1614153600000,0.41724,0.43386,0.4132,0.42108,41938799.8,0.42108,sell
2021-02-24 12:00:00,1614168000000,0.42116,0.43122,0.39032,0.40696,68041868.9,0.40696,sell
2021-02-24 16:00:00,1614182400000,0.40712,0.4142,0.39651,0.39728,30376414.2,0.39728,sell
2021-02-24 20:00:00,1614196800000,0.39736,0.40733,0.38372,0.40538,33240138.8,0.40538,sell
2021-02-25 00:00:00,1614211200000,0.40492,0.41935,0.40145,0.40473,31542969.3,0.40473,sell
2021-02-25 04:00:00,1614225600000,0.4045,0.41441,0.399,0.40642,24796805.8,0.40642,sell
2021-02-25 08:00:00,1614240000000,0.40645,0.41329,0.39284,0.41051,27275788.5,0.41051,sell
2021-02-25 12:00:00,1614254400000,0.41052,0.423,0.40703,0.4191,37861092.5,0.4191,sell
2021-02-25 16:00:00,1614268800000,0.41933,0.42545,0.40208,0.40396,33924597.8,0.40396,sell
2021-02-25 20:00:00,1614283200000,0.40382,0.4072,0.37638,0.38022,48473979.7,0.38022,sell
2021-02-26 00:00:00,1614297600000,0.3808,0.38598,0.36491,0.38446,40327438.9,0.38446,sell
2021-02-26 04:00:00,1614312000000,0.38455,0.38972,0.35457,0.36063,40421175.8,0.36063,sell
2021-02-26 08:00:00,1614326400000,0.36015,0.38495,0.36015,0.37609,48458010.7,0.37609,sell
2021-02-26 12:00:00,1614340800000,0.37607,0.39231,0.37252,0.38958,35700276.7,0.38958,sell
2021-02-26 16:00:00,1614355200000,0.38958,0.40147,0.38667,0.38809,37685035.7,0.38809,sell
2021-02-26 20:00:00,1614369600000,0.38824,0.40109,0.37615,0.4003,39455698.3,0.4003,sell
2021-02-27 00:00:00,1614384000000,0.40066,0.4199,0.40018,0.40409,50821327.2,0.40409,sell
2021-02-27 04:00:00,1614398400000,0.4041,0.41459,0.40069,0.40342,38605289.4,0.40342,sell
2021-02-27 08:00:00,1614412800000,0.40356,0.4367,0.3986,0.4327,113438696.9,0.4327,buy
2021-02-27 12:00:00,1614427200000,0.43246,0.47171,0.43002,0.4347,158608536.2,0.4347,buy
2021-02-27 16:00:00,1614441600000,0.43449,0.4705,0.43129,0.46728,74239089.4,0.46728,buy
2021-02-27 20:00:00,1614456000000,0.46757,0.46907,0.42514,0.43792,92007321.3,0.43792,buy
2021-02-28 00:00:00,1614470400000,0.43845,0.45025,0.40151,0.40715,79529814.5,0.40715,buy
2021-02-28 04:00:00,1614484800000,0.40714,0.42174,0.39559,0.39863,67983976.5,0.39863,sell
2021-02-28 08:00:00,1614499200000,0.39861,0.41547,0.39785,0.40292,52173179.1,0.40292,sell
2021-02-28 12:00:00,1614513600000,0.40292,0.40507,0.3827,0.38652,54222474.0,0.38652,sell
2021-02-28 16:00:00,1614528000000,0.38677,0.40471,0.38,0.40349,35153452.5,0.40349,sell
2021-02-28 20:00:00,1614542400000,0.40373,0.41341,0.39918,0.40587,30569528.4,0.40587,sell
2021-03-01 00:00:00,1614556800000,0.40541,0.41737,0.40181,0.41111,28160737.5,0.41111,buy
2021-03-01 04:00:00,1614571200000,0.41107,0.41358,0.40001,0.405,27752804.1,0.405,sell
2021-03-01 08:00:00,1614585600000,0.40526,0.41856,0.40461,0.41471,41788907.2,0.41471,buy
2021-03-01 12:00:00,1614600000000,0.41471,0.42414,0.41174,0.42326,39552650.0,0.42326,buy
2021-03-01 16:00:00,1614614400000,0.42362,0.43235,0.40809,0.40898,52026146.7,0.40898,buy
2021-03-01 20:00:00,1614628800000,0.40905,0.45,0.40574,0.43069,64707277.9,0.43069,buy
2021-03-02 00:00:00,1614643200000,0.43101,0.43632,0.41632,0.42007,35930536.7,0.42007,buy
2021-03-02 04:00:00,1614657600000,0.42024,0.42552,0.41254,0.4157,28078585.6,0.4157,buy
2021-03-02 08:00:00,1614672000000,0.41589,0.42982,0.41519,0.4234,36283868.8,0.4234,buy
2021-03-02 12:00:00,1614686400000,0.42366,0.4343,0.42017,0.42698,57278886.0,0.42698,buy
2021-03-02 16:00:00,1614700800000,0.4269,0.43,0.398,0.4007,58180547.7,0.4007,sell
2021-03-02 20:00:00,1614715200000,0.40105,0.4194,0.39655,0.41856,28086282.9,0.41856,buy
2021-03-03 00:00:00,1614729600000,0.41857,0.42019,0.41188,0.41458,21697676.0,0.41458,buy
2021-03-03 04:00:00,1614744000000,0.41458,0.42779,0.41425,0.42575,29732667.2,0.42575,buy
2021-03-03 08:00:00,1614758400000,0.42576,0.4385,0.42575,0.43245,53524804.1,0.43245,buy
2021-03-03 12:00:00,1614772800000,0.4325,0.4386,0.41748,0.42586,57917258.2,0.42586,buy
2021-03-03 16:00:00,1614787200000,0.42599,0.43368,0.41845,0.42384,35105101.0,0.42384,buy
2021-03-03 20:00:00,1614801600000,0.42369,0.42657,0.41721,0.42052,28479495.1,0.42052,buy
2021-03-04 00:00:00,1614816000000,0.42081,0.42714,0.41478,0.41572,30158607.4,0.41572,sell
2021-03-04 04:00:00,1614830400000,0.41571,0.42037,0.41031,0.4197,27020613.2,0.4197,buy
2021-03-04 08:00:00,1614844800000,0.41973,0.42555,0.40879,0.41229,35159780.3,0.41229,sell
2021-03-04 12:00:00,1614859200000,0.41237,0.42144,0.407,0.41642,58545357.3,0.41642,sell
2021-03-04 16:00:00,1614873600000,0.41643,0.4285,0.40119,0.40865,72796560.8,0.40865,sell
2021-03-04 20:00:00,1614888000000,0.4087,0.41371,0.40376,0.41182,28962930.5,0.41182,sell
2021-03-05 00:00:00,1614902400000,0.41196,0.41282,0.38555,0.39637,47098828.3,0.39637,sell
2021-03-05 04:00:00,1614916800000,0.39626,0.40115,0.3893,0.39998,22469266.7,0.39998,sell
2021-03-05 08:00:00,1614931200000,0.39979,0.4005,0.38838,0.39834,21422638.5,0.39834,sell
2021-03-05 12:00:00,1614945600000,0.39819,0.40835,0.39301,0.39933,35806675.7,0.39933,sell
2021-03-05 16:00:00,1614960000000,0.39929,0.4079,0.39251,0.40601,29676662.9,0.40601,sell
2021-03-05 20:00:00,1614974400000,0.40612,0.41271,0.40441,0.40483,20030366.3,0.40483,sell
2021-03-06 00:00:00,1614988800000,0.40489,0.40849,0.39972,0.40427,16346373.1,0.40427,sell
2021-03-06 04:00:00,1615003200000,0.40437,0.40665,0.39876,0.4062,14842738.7,0.4062,sell
2021-03-06 08:00:00,1615017600000,0.40627,0.4078,0.39865,0.39987,14601896.2,0.39987,sell
2021-03-06 12:00:00,1615032000000,0.4,0.40059,0.39204,0.39307,26861250.9,0.39307,sell
2021-03-06 16:00:00,1615046400000,0.39302,0.40208,0.39231,0.39888,23024679.6,0.39888,sell
2021-03-06 20:00:00,1615060800000,0.39895,0.40388,0.39754,0.40142,15723110.6,0.40142,sell
2021-03-07 00:00:00,1615075200000,0.40159,0.41325,0.40141,0.40805,30686655.3,0.40805,sell
2021-03-07 04:00:00,1615089600000,0.40818,0.41277,0.40424,0.41205,17622611.2,0.41205,buy
2021-03-07 08:00:00,1615104000000,0.41198,0.42238,0.4094,0.4165,42752907.0,0.4165,buy
2021-03-07 12:00:00,1615118400000,0.4165,0.41818,0.40962,0.41237,27751642.6,0.41237,buy
2021-03-07 16:00:00,1615132800000,0.41238,0.41517,0.40439,0.40789,23633460.9,0.40789,sell
2021-03-07 20:00:00,1615147200000,0.40787,0.41376,0.40284,0.41265,19489788.9,0.41265,buy
2021-03-08 00:00:00,1615161600000,0.41265,0.421,0.40787,0.41041,26368794.6,0.41041,buy
2021-03-08 04:00:00,1615176000000,0.41043,0.41561,0.404,0.4065,24654491.2,0.4065,sell
2021-03-08 08:00:00,1615190400000,0.40647,0.41539,0.40257,0.41227,33065111.8,0.41227,buy
2021-03-08 12:00:00,1615204800000,0.41221,0.41491,0.40844,0.41442,31058326.7,0.41442,buy
2021-03-08 16:00:00,1615219200000,0.41426,0.41536,0.41027,0.41329,22828390.7,0.41329,buy
2021-03-08 20:00:00,1615233600000,0.41324,0.41959,0.4102,0.41821,30707614.1,0.41821,buy
2021-03-09 00:00:00,1615248000000,0.41838,0.42849,0.41274,0.42609,42906666.6,0.42609,buy
2021-03-09 04:00:00,1615262400000,0.42588,0.42763,0.4186,0.41965,34800678.2,0.41965,buy
2021-03-09 08:00:00,1615276800000,0.41965,0.4348,0.41838,0.42975,58379578.8,0.42975,buy
2021-03-09 12:00:00,1615291200000,0.42978,0.43,0.42,0.42495,40656706.0,0.42495,buy
2021-03-09 16:00:00,1615305600000,0.4252,0.42764,0.41967,0.42474,30328196.1,0.42474,buy
2021-03-09 20:00:00,1615320000000,0.42474,0.4327,0.4211,0.43186,27000649.8,0.43186,buy
2021-03-10 00:00:00,1615334400000,0.43192,0.43326,0.40583,0.40849,54281295.7,0.40849,sell
2021-03-10 04:00:00,1615348800000,0.40859,0.41659,0.4065,0.41583,22682323.8,0.41583,buy
2021-03-10 08:00:00,1615363200000,0.41569,0.41885,0.41097,0.41381,25281467.8,0.41381,buy
2021-03-10 12:00:00,1615377600000,0.41382,0.42046,0.41305,0.41601,25500310.5,0.41601,buy
2021-03-10 16:00:00,1615392000000,0.41605,0.42127,0.4145,0.41864,28079836.4,0.41864,buy
2021-03-10 20:00:00,1615406400000,0.41869,0.41947,0.4088,0.40889,36485091.0,0.40889,sell
2021-03-11 00:00:00,1615420800000,0.40913,0.4129,0.40249,0.4074,25201985.7,0.4074,sell
2021-03-11 04:00:00,1615435200000,0.40757,0.409,0.40031,0.40069,22831674.4,0.40069,sell
2021-03-11 08:00:00,1615449600000,0.4007,0.40474,0.39558,0.40448,33493771.8,0.40448,sell
2021-03-11 12:00:00,1615464000000,0.40454,0.40816,0.39959,0.40143,29832372.3,0.40143,sell
2021-03-11 16:00:00,1615478400000,0.40151,0.40911,0.39958,0.40412,43213030.0,0.40412,sell
2021-03-11 20:00:00,1615492800000,0.40412,0.41,0.40271,0.40564,22309566.9,0.40564,sell
2021-03-12 00:00:00,1615507200000,0.40562,0.40707,0.3994,0.40392,21801036.4,0.40392,sell
2021-03-12 04:00:00,1615521600000,0.40383,0.40475,0.39705,0.39862,25847224.1,0.39862,sell
2021-03-12 08:00:00,1615536000000,0.39853,0.40064,0.38972,0.39433,42008228.0,0.39433,sell
2021-03-12 12:00:00,1615550400000,0.39437,0.39579,0.37739,0.39334,52079723.8,0.39334,sell
2021-03-12 16:00:00,1615564800000,0.39331,0.394,0.3843,0.38443,21980131.3,0.38443,sell
2021-03-12 20:00:00,1615579200000,0.38449,0.38809,0.38085,0.38657,20843731.3,0.38657,sell
2021-03-13 00:00:00,1615593600000,0.38668,0.38696,0.3754,0.37845,28645849.2,0.37845,sell
2021-03-13 04:00:00,1615608000000,0.37836,0.38936,0.37754,0.38801,22088129.4,0.38801,sell
2021-03-13 08:00:00,1615622400000,0.38806,0.40824,0.38695,0.40511,48296410.9,0.40511,sell
2021-03-13 12:00:00,1615636800000,0.4051,0.412,0.40103,0.40502,44147518.4,0.40502,sell
2021-03-13 16:00:00,1615651200000,0.40516,0.41095,0.40416,0.40507,25804800.3,0.40507,sell
2021-03-13 20:00:00,1615665600000,0.40501,0.40999,0.40225,0.40661,24554963.7,0.40661,sell
2021-03-14 00:00:00,1615680000000,0.40658,0.40887,0.39731,0.40111,26206561.9,0.40111,sell
2021-03-14 04:00:00,1615694400000,0.40115,0.4016,0.395,0.39564,20050139.0,0.39564,sell
2021-03-14 08:00:00,1615708800000,0.39561,0.40124,0.38762,0.39491,26445281.3,0.39491,sell
2021-03-14 12:00:00,1615723200000,0.39469,0.396,0.38918,0.39309,23213466.5,0.39309,sell
2021-03-14 16:00:00,1615737600000,0.39295,0.39868,0.39052,0.39742,21959514.0,0.39742,sell
2021-03-14 20:00:00,1615752000000,0.39755,0.39948,0.38831,0.38831,20194783.0,0.38831,sell
2021-03-15 00:00:00,1615766400000,0.38833,0.3968,0.38736,0.39194,23287278.2,0.39194,sell
2021-03-15 04:00:00,1615780800000,0.39185,0.39923,0.37459,0.381,45010006.8,0.381,sell
2021-03-15 08:00:00,1615795200000,0.381,0.38362,0.36721,0.379,42591888.3,0.379,sell
2021-03-15 12:00:00,1615809600000,0.37905,0.38568,0.37341,0.37951,30177178.1,0.37951,sell
2021-03-15 16:00:00,1615824000000,0.37978,0.3827,0.37478,0.38105,26998711.8,0.38105,sell
2021-03-15 20:00:00,1615838400000,0.38123,0.38886,0.38,0.38429,20859871.8,0.38429,sell
2021-03-16 00:00:00,1615852800000,0.38428,0.39426,0.37297,0.39221,41406453.4,0.39221,sell
2021-03-16 04:00:00,1615867200000,0.39218,0.41331,0.38391,0.39919,89871450.6,0.39919,buy
2021-03-16 08:00:00,1615881600000,0.39926,0.40084,0.38916,0.39166,50910891.3,0.39166,sell
2021-03-16 12:00:00,1615896000000,0.39164,0.3949,0.38759,0.39465,33524510.0,0.39465,buy
2021-03-16 16:00:00,1615910400000,0.39476,0.40596,0.38724,0.39,48632143.7,0.39,sell
2021-03-16 20:00:00,1615924800000,0.38999,0.3963,0.38915,0.39563,24140041.2,0.39563,buy
2021-03-17 00:00:00,1615939200000,0.39563,0.39649,0.39021,0.3927,21688483.3,0.3927,buy
2021-03-17 04:00:00,1615953600000,0.39269,0.40073,0.39012,0.39647,24300403.9,0.39647,buy
2021-03-17 08:00:00,1615968000000,0.3964,0.39799,0.38634,0.39088,24243047.8,0.39088,sell
2021-03-17 12:00:00,1615982400000,0.39088,0.39859,0.38763,0.39408,32379504.9,0.39408,buy
2021-03-17 16:00:00,1615996800000,0.39408,0.40255,0.39257,0.40079,33508134.5,0.40079,buy
2021-03-17 20:00:00,1616011200000,0.40065,0.40495,0.39584,0.40268,32034384.8,0.40268,buy
2021-03-18 00:00:00,1616025600000,0.40278,0.40846,0.4,0.40194,23005259.0,0.40194,buy
2021-03-18 04:00:00,1616040000000,0.40196,0.40505,0.399,0.40061,19096296.2,0.40061,buy
2021-03-18 08:00:00,1616054400000,0.4006,0.40634,0.39748,0.40183,25398595.9,0.40183,buy
2021-03-18 12:00:00,1616068800000,0.40188,0.40861,0.39991,0.40741,33055657.4,0.40741,buy
2021-03-18 16:00:00,1616083200000,0.40733,0.40755,0.39366,0.39458,32551162.5,0.39458,buy
2021-03-18 20:00:00,1616097600000,0.39467,0.40005,0.39329,0.39439,17199954.9,0.39439,buy
2021-03-19 00:00:00,1616112000000,0.39458,0.39561,0.38755,0.39494,22758940.5,0.39494,buy
2021-03-19 04:00:00,1616126400000,0.39494,0.39883,0.39372,0.39784,14984341.5,0.39784,buy
2021-03-19 08:00:00,1616140800000,0.39785,0.4006,0.39551,0.40028,20845047.8,0.40028,buy
2021-03-19 12:00:00,1616155200000,0.40025,0.40221,0.3965,0.3996,25106978.8,0.3996,buy
2021-03-19 16:00:00,1616169600000,0.39963,0.40177,0.3971,0.39876,19131314.8,0.39876,buy
2021-03-19 20:00:00,1616184000000,0.39881,0.40095,0.39472,0.39486,23398909.7,0.39486,buy
2021-03-20 00:00:00,1616198400000,0.39485,0.40021,0.39205,0.39995,27398842.6,0.39995,buy
2021-03-20 04:00:00,1616212800000,0.39996,0.40554,0.3975,0.40408,28798614.4,0.40408,buy
2021-03-20 08:00:00,1616227200000,0.40407,0.4169,0.40396,0.41139,46602416.6,0.41139,buy
2021-03-20 12:00:00,1616241600000,0.4114,0.41472,0.40529,0.40758,39650639.5,0.40758,buy
2021-03-20 16:00:00,1616256000000,0.40764,0.43801,0.40701,0.42988,125037321.5,0.42988,buy
2021-03-20 20:00:00,1616270400000,0.43,0.43104,0.41237,0.41577,58669488.7,0.41577,buy
2021-03-21 00:00:00,1616284800000,0.41597,0.42372,0.4007,0.40451,50434276.1,0.40451,buy
2021-03-21 04:00:00,1616299200000,0.40448,0.40693,0.39892,0.40309,37353618.7,0.40309,buy
2021-03-21 08:00:00,1616313600000,0.40295,0.40522,0.39356,0.39743,39889389.4,0.39743,sell
2021-03-21 12:00:00,1616328000000,0.3975,0.4025,0.39183,0.39949,35535947.0,0.39949,sell
2021-03-21 16:00:00,1616342400000,0.39951,0.40218,0.3966,0.40188,24302263.6,0.40188,buy
2021-03-21 20:00:00,1616356800000,0.40189,0.41329,0.39953,0.40347,69750283.2,0.40347,buy
2021-03-22 00:00:00,1616371200000,0.40348,0.4046,0.39465,0.40408,22403033.2,0.40408,buy
2021-03-22 04:00:00,1616385600000,0.40407,0.4062,0.40002,0.40058,21657037.0,0.40058,sell
2021-03-22 08:00:00,1616400000000,0.4005,0.414,0.39589,0.40782,51627140.3,0.40782,buy
2021-03-22 12:00:00,1616414400000,0.40784,0.42525,0.40775,0.41366,83812495.5,0.41366,buy
2021-03-22 16:00:00,1616428800000,0.41365,0.42153,0.40454,0.40526,56755707.3,0.40526,buy
2021-03-22 20:00:00,1616443200000,0.40517,0.41036,0.39,0.39238,47430554.6,0.39238,sell
2021-03-23 00:00:00,1616457600000,0.39228,0.4087,0.38941,0.40398,39726078.3,0.40398,buy
2021-03-23 04:00:00,1616472000000,0.40395,0.40414,0.38737,0.39457,42518349.2,0.39457,sell
2021-03-23 08:00:00,1616486400000,0.39456,0.40119,0.39164,0.393,34334662.9,0.393,sell
2021-03-23 12:00:00,1616500800000,0.39334,0.40784,0.39319,0.39916,34968806.1,0.39916,sell
2021-03-23 16:00:00,1616515200000,0.39926,0.40425,0.39329,0.39437,27375504.1,0.39437,sell
2021-03-23 20:00:00,1616529600000,0.39424,0.39821,0.39086,0.39518,18792737.9,0.39518,sell
2021-03-24 00:00:00,1616544000000,0.39488,0.39774,0.38861,0.39291,18434110.5,0.39291,sell
2021-03-24 04:00:00,1616558400000,0.39303,0.3966,0.3895,0.39584,20792844.5,0.39584,sell
2021-03-24 08:00:00,1616572800000,0.39585,0.40088,0.3958,0.4,20621470.8,0.4,sell
2021-03-24 12:00:00,1616587200000,0.4001,0.40311,0.39605,0.39664,25266409.8,0.39664,sell
2021-03-24 16:00:00,1616601600000,0.39664,0.399,0.38509,0.38532,24193629.3,0.38532,sell
2021-03-24 20:00:00,1616616000000,0.38541,0.38595,0.34776,0.36153,61185768.6,0.36153,sell
2021-03-25 00:00:00,1616630400000,0.36186,0.3664,0.34102,0.35592,59840990.9,0.35592,sell
2021-03-25 04:00:00,1616644800000,0.35592,0.36741,0.35182,0.35712,33868457.7,0.35712,sell
2021-03-25 08:00:00,1616659200000,0.35713,0.36933,0.3557,0.35996,29483328.2,0.35996,sell
2021-03-25 12:00:00,1616673600000,0.35991,0.36203,0.34883,0.35654,43633100.2,0.35654,sell
2021-03-25 16:00:00,1616688000000,0.35654,0.36804,0.35353,0.36697,25659692.4,0.36697,sell
2021-03-25 20:00:00,1616702400000,0.36697,0.3705,0.35911,0.36112,21052925.8,0.36112,sell
2021-03-26 00:00:00,1616716800000,0.36135,0.369,0.36034,0.36647,20019942.5,0.36647,sell
2021-03-26 04:00:00,1616731200000,0.36637,0.37312,0.36312,0.37312,15512154.8,0.37312,sell
2021-03-26 08:00:00,1616745600000,0.37312,0.38729,0.3704,0.3822,38959766.3,0.3822,sell
2021-03-26 12:00:00,1616760000000,0.38196,0.38479,0.37584,0.37739,26275053.1,0.37739,sell
2021-03-26 16:00:00,1616774400000,0.37725,0.3818,0.3745,0.37945,18596418.3,0.37945,sell
2021-03-26 20:00:00,1616788800000,0.37945,0.38511,0.37836,0.3846,19722991.5,0.3846,sell
2021-03-27 00:00:00,1616803200000,0.38448,0.38996,0.37771,0.37865,21952457.1,0.37865,sell
2021-03-27 04:00:00,1616817600000,0.37861,0.38149,0.37681,0.37867,14229651.1,0.37867,sell
2021-03-27 08:00:00,1616832000000,0.37869,0.38115,0.37333,0.37458,16555352.8,0.37458,sell
2021-03-27 12:00:00,1616846400000,0.37447,0.37919,0.37082,0.37791,22144110.5,0.37791,sell
2021-03-27 16:00:00,1616860800000,0.3779,0.38512,0.37752,0.38479,24637340.2,0.38479,buy
2021-03-27 20:00:00,1616875200000,0.38483,0.38586,0.38072,0.38185,13984167.0,0.38185,buy
2021-03-28 00:00:00,1616889600000,0.38195,0.38933,0.37797,0.38679,14675738.8,0.38679,buy
2021-03-28 04:00:00,1616904000000,0.38682,0.38794,0.38247,0.38467,12497548.2,0.38467,buy
2021-03-28 08:00:00,1616918400000,0.38467,0.38633,0.37996,0.38123,16664342.6,0.38123,buy
2021-03-28 12:00:00,1616932800000,0.38124,0.41327,0.378,0.40741,204156241.1,0.40741,buy
2021-03-28 16:00:00,1616947200000,0.40729,0.40857,0.38686,0.39315,48940338.6,0.39315,buy
2021-03-28 20:00:00,1616961600000,0.39316,0.39838,0.38755,0.39755,29476279.7,0.39755,buy
2021-03-29 00:00:00,1616976000000,0.39754,0.4,0.39106,0.39978,19785051.1,0.39978,buy
2021-03-29 04:00:00,1616990400000,0.39978,0.40504,0.39404,0.40152,27560209.6,0.40152,buy
2021-03-29 08:00:00,1617004800000,0.40152,0.40753,0.40025,0.40259,36286502.1,0.40259,buy
2021-03-29 12:00:00,1617019200000,0.40254,0.40695,0.39588,0.40194,40949741.1,0.40194,buy
2021-03-29 16:00:00,1617033600000,0.40203,0.41327,0.39918,0.40267,40415582.4,0.40267,buy
2021-03-29 20:00:00,1617048000000,0.4027,0.4057,0.4,0.40446,21091467.1,0.40446,buy
