,datetime,open,high,low,close,volume,adj_close
2021-01-04 08:00:00,1609747200000,0.0714,0.07505,0.06685,0.06927,220067694.1,0.06927
2021-01-04 12:00:00,1609761600000,0.06932,0.0721,0.068,0.07081,76910861.7,0.07081
2021-01-04 16:00:00,1609776000000,0.07081,0.07093,0.0675,0.06956,50197811.8,0.06956
2021-01-04 20:00:00,1609790400000,0.06957,0.07049,0.0676,0.06998,46463948.4,0.06998
2021-01-05 00:00:00,1609804800000,0.06998,0.07059,0.06616,0.06647,68981226.2,0.06647
2021-01-05 04:00:00,1609819200000,0.06645,0.06755,0.06517,0.067,47939986.0,0.067
2021-01-05 08:00:00,1609833600000,0.067,0.07266,0.06685,0.07088,119774637.7,0.07088
2021-01-05 12:00:00,1609848000000,0.07085,0.07495,0.06928,0.07191,154120926.5,0.07191
2021-01-05 16:00:00,1609862400000,0.07191,0.07469,0.07012,0.07045,96073031.4,0.07045
2021-01-05 20:00:00,1609876800000,0.07048,0.07121,0.06882,0.07023,69326112.6,0.07023
2021-01-06 00:00:00,1609891200000,0.07026,0.07304,0.06956,0.07241,55907992.6,0.07241
2021-01-06 04:00:00,1609905600000,0.07243,0.08175,0.07207,0.0798,159361476.2,0.0798
2021-01-06 08:00:00,1609920000000,0.07982,0.085,0.0771,0.0831,261409095.6,0.0831
2021-01-06 12:00:00,1609934400000,0.08315,0.08363,0.07919,0.08042,132238207.5,0.08042
2021-01-06 16:00:00,1609948800000,0.08051,0.08333,0.07721,0.07748,91134501.5,0.07748
2021-01-06 20:00:00,1609963200000,0.07748,0.08063,0.07333,0.07772,112477353.2,0.07772
2021-01-07 00:00:00,1609977600000,0.07776,0.08458,0.076,0.0845,114654923.6,0.0845
2021-01-07 04:00:00,1609992000000,0.0845,0.08479,0.07864,0.07965,91479544.5,0.07965
2021-01-07 08:00:00,1610006400000,0.07967,0.08349,0.07879,0.08023,91591124.1,0.08023
2021-01-07 12:00:00,1610020800000,0.0803,0.0845,0.08001,0.08247,115350650.3,0.08247
2021-01-07 16:00:00,1610035200000,0.08247,0.08311,0.0707,0.0777,193413733.4,0.0777
2021-01-07 20:00:00,1610049600000,0.07764,0.07934,0.07435,0.07581,90368192.2,0.07581
2021-01-08 00:00:00,1610064000000,0.07584,0.07658,0.068,0.07175,86270547.6,0.07175
2021-01-08 04:00:00,1610078400000,0.07174,0.07579,0.07018,0.07545,48713073.9,0.07545
2021-01-08 08:00:00,1610092800000,0.07542,0.07651,0.07294,0.07401,68094007.4,0.07401
2021-01-08 12:00:00,1610107200000,0.07396,0.07461,0.07131,0.07312,66701938.3,0.07312
2021-01-08 16:00:00,1610121600000,0.07307,0.0775,0.072,0.074,78069662.0,0.074
2021-01-08 20:00:00,1610136000000,0.074,0.0741,0.07,0.07337,50924845.4,0.07337
2021-01-09 00:00:00,1610150400000,0.07322,0.07457,0.07144,0.07408,31678616.9,0.07408
2021-01-09 04:00:00,1610164800000,0.07405,0.0742,0.071,0.07247,29694257.5,0.07247
2021-01-09 08:00:00,1610179200000,0.07239,0.074,0.07114,0.07371,60241586.0,0.07371
2021-01-09 12:00:00,1610193600000,0.07378,0.08,0.07316,0.07843,90968722.9,0.07843
2021-01-09 16:00:00,1610208000000,0.07857,0.079,0.07513,0.07796,67628046.0,0.07796
2021-01-09 20:00:00,1610222400000,0.07789,0.07798,0.0755,0.07587,38864015.8,0.07587
2021-01-10 00:00:00,1610236800000,0.07589,0.079,0.07589,0.07761,44343796.6,0.07761
2021-01-10 04:00:00,1610251200000,0.07756,0.08122,0.07717,0.07989,54606771.5,0.07989
2021-01-10 08:00:00,1610265600000,0.07989,0.0831,0.0737,0.07458,155479561.4,0.07458
2021-01-10 12:00:00,1610280000000,0.07463,0.07836,0.07261,0.076,70544712.6,0.076
2021-01-10 16:00:00,1610294400000,0.07601,0.07686,0.07088,0.07257,62496790.9,0.07257
2021-01-10 20:00:00,1610308800000,0.07257,0.07398,0.06684,0.07285,75883181.1,0.07285
2021-01-11 00:00:00,1610323200000,0.07284,0.07326,0.05803,0.06349,104646745.0,0.06349
2021-01-11 04:00:00,1610337600000,0.06349,0.06506,0.05666,0.06249,163331504.5,0.06249
2021-01-11 08:00:00,1610352000000,0.06237,0.068,0.06156,0.06247,126884731.4,0.06247
2021-01-11 12:00:00,1610366400000,0.06253,0.06293,0.05336,0.05581,233341091.6,0.05581
2021-01-11 16:00:00,1610380800000,0.05568,0.05946,0.05131,0.05739,171233427.0,0.05739
2021-01-11 20:00:00,1610395200000,0.05735,0.0654,0.056,0.06481,97314664.3,0.06481
2021-01-12 00:00:00,1610409600000,0.06498,0.0672,0.06108,0.06689,63819808.5,0.06689
2021-01-12 04:00:00,1610424000000,0.067,0.071,0.06568,0.06735,78145707.2,0.06735
2021-01-12 08:00:00,1610438400000,0.06738,0.06776,0.06224,0.06425,88101496.4,0.06425
2021-01-12 12:00:00,1610452800000,0.06437,0.06517,0.05807,0.06152,97175867.8,0.06152
2021-01-12 16:00:00,1610467200000,0.06157,0.06648,0.06145,0.0632,74839202.4,0.0632
2021-01-12 20:00:00,1610481600000,0.06313,0.06379,0.06048,0.06197,52260469.8,0.06197
2021-01-13 00:00:00,1610496000000,0.06196,0.06294,0.05872,0.06226,48093456.4,0.06226
2021-01-13 04:00:00,1610510400000,0.0622,0.06397,0.06057,0.0633,30588338.5,0.0633
2021-01-13 08:00:00,1610524800000,0.06335,0.06526,0.06147,0.06362,64527879.2,0.06362
2021-01-13 12:00:00,1610539200000,0.06364,0.06543,0.06269,0.06529,45052626.2,0.06529
2021-01-13 16:00:00,1610553600000,0.06529,0.0699,0.06452,0.06867,105395792.0,0.06867
2021-01-13 20:00:00,1610568000000,0.0687,0.07228,0.0684,0.07035,79821842.9,0.07035
2021-01-14 00:00:00,1610582400000,0.07045,0.07149,0.065,0.06699,63957583.0,0.06699
2021-01-14 04:00:00,1610596800000,0.06698,0.07077,0.06611,0.0698,45681586.0,0.0698
2021-01-14 08:00:00,1610611200000,0.06978,0.07072,0.06685,0.06891,126674009.3,0.06891
2021-01-14 12:00:00,1610625600000,0.0689,0.07222,0.0663,0.07033,99737376.0,0.07033
2021-01-14 16:00:00,1610640000000,0.07031,0.07234,0.07,0.0711,59121413.2,0.0711
2021-01-14 20:00:00,1610654400000,0.07109,0.07146,0.067,0.06906,66178751.8,0.06906
2021-01-15 00:00:00,1610668800000,0.06905,0.06943,0.06705,0.06756,71569702.4,0.06756
2021-01-15 04:00:00,1610683200000,0.0676,0.06882,0.06552,0.06874,47623942.8,0.06874
2021-01-15 08:00:00,1610697600000,0.06876,0.07017,0.06749,0.06821,50490728.8,0.06821
2021-01-15 12:00:00,1610712000000,0.06828,0.06928,0.0625,0.06312,96950037.0,0.06312
2021-01-15 16:00:00,1610726400000,0.06312,0.066,0.06,0.06522,91697373.0,0.06522
2021-01-15 20:00:00,1610740800000,0.06516,0.06691,0.064,0.06622,37234862.6,0.06622
2021-01-16 00:00:00,1610755200000,0.06625,0.06836,0.06601,0.06775,31318789.6,0.06775
2021-01-16 04:00:00,1610769600000,0.06774,0.06845,0.06595,0.06822,29589491.3,0.06822
2021-01-16 08:00:00,1610784000000,0.06825,0.0734,0.0682,0.07323,100330744.1,0.07323
2021-01-16 12:00:00,1610798400000,0.07329,0.07548,0.07,0.07537,126128058.5,0.07537
2021-01-16 16:00:00,1610812800000,0.07537,0.07575,0.0701,0.0725,93594941.1,0.0725
2021-01-16 20:00:00,1610827200000,0.07254,0.0748,0.0685,0.07349,89916721.6,0.07349
2021-01-17 00:00:00,1610841600000,0.07347,0.0795,0.07134,0.07487,103667056.8,0.07487
2021-01-17 04:00:00,1610856000000,0.07487,0.07657,0.07018,0.07123,66549779.8,0.07123
2021-01-17 08:00:00,1610870400000,0.07123,0.07369,0.06962,0.07247,57855083.2,0.07247
2021-01-17 12:00:00,1610884800000,0.07244,0.07598,0.07158,0.07532,63692662.5,0.07532
2021-01-17 16:00:00,1610899200000,0.07533,0.07583,0.07234,0.07442,104664878.8,0.07442
2021-01-17 20:00:00,1610913600000,0.07443,0.07566,0.073,0.07341,55413098.6,0.07341
2021-01-18 00:00:00,1610928000000,0.0734,0.075,0.0705,0.07134,53776540.8,0.07134
2021-01-18 04:00:00,1610942400000,0.07133,0.074,0.07074,0.0735,49139204.1,0.0735
2021-01-18 08:00:00,1610956800000,0.07342,0.078,0.07328,0.07681,110691760.3,0.07681
2021-01-18 12:00:00,1610971200000,0.0768,0.07898,0.07561,0.07831,83890681.8,0.07831
2021-01-18 16:00:00,1610985600000,0.07831,0.08033,0.07681,0.07926,112698257.0,0.07926
2021-01-18 20:00:00,1611000000000,0.07926,0.0813,0.07694,0.0789,84357533.4,0.0789
2021-01-19 00:00:00,1611014400000,0.07888,0.07901,0.07639,0.07695,47012895.4,0.07695
2021-01-19 04:00:00,1611028800000,0.0769,0.07865,0.07625,0.07704,41058927.7,0.07704
2021-01-19 08:00:00,1611043200000,0.07714,0.0792,0.07657,0.07878,55870078.5,0.07878
2021-01-19 12:00:00,1611057600000,0.07874,0.0791,0.07624,0.07692,51818475.8,0.07692
2021-01-19 16:00:00,1611072000000,0.07698,0.07735,0.0719,0.07338,76555351.2,0.07338
2021-01-19 20:00:00,1611086400000,0.07348,0.07678,0.07289,0.07358,47573082.7,0.07358
2021-01-20 00:00:00,1611100800000,0.07362,0.0752,0.07116,0.0717,42904990.4,0.0717
2021-01-20 04:00:00,1611115200000,0.07169,0.0741,0.07062,0.0737,41593447.2,0.0737
2021-01-20 08:00:00,1611129600000,0.07372,0.07555,0.0678,0.06952,81265787.7,0.06952
2021-01-20 12:00:00,1611144000000,0.0695,0.07246,0.0681,0.06996,49114289.4,0.06996
2021-01-20 16:00:00,1611158400000,0.06996,0.0741,0.06821,0.07389,45599530.5,0.07389
2021-01-20 20:00:00,1611172800000,0.07391,0.07444,0.0719,0.07413,42587788.5,0.07413
2021-01-21 00:00:00,1611187200000,0.07406,0.0749,0.0725,0.07334,24886928.8,0.07334
2021-01-21 04:00:00,1611201600000,0.07335,0.07422,0.07111,0.0718,32030617.5,0.0718
2021-01-21 08:00:00,1611216000000,0.07178,0.07181,0.06716,0.06775,59324701.8,0.06775
2021-01-21 12:00:00,1611230400000,0.06768,0.0688,0.06512,0.06614,65533351.7,0.06614
2021-01-21 16:00:00,1611244800000,0.06617,0.06778,0.06457,0.06765,40888411.1,0.06765
2021-01-21 20:00:00,1611259200000,0.06759,0.06773,0.06044,0.06214,58045955.8,0.06214
2021-01-22 00:00:00,1611273600000,0.06213,0.06416,0.057,0.06399,96660627.0,0.06399
2021-01-22 04:00:00,1611288000000,0.06399,0.06553,0.06258,0.06321,39661717.4,0.06321
2021-01-22 08:00:00,1611302400000,0.06321,0.0657,0.06222,0.06526,35633091.2,0.06526
2021-01-22 12:00:00,1611316800000,0.06526,0.0693,0.06522,0.06834,45316174.3,0.06834
2021-01-22 16:00:00,1611331200000,0.06843,0.06977,0.067,0.06924,33057723.3,0.06924
2021-01-22 20:00:00,1611345600000,0.06938,0.06954,0.06702,0.06757,32429852.2,0.06757
2021-01-23 00:00:00,1611360000000,0.06757,0.06798,0.06628,0.06779,24253777.2,0.06779
2021-01-23 04:00:00,1611374400000,0.06777,0.06966,0.06705,0.06932,24954807.9,0.06932
2021-01-23 08:00:00,1611388800000,0.0693,0.0705,0.06633,0.06651,36756153.6,0.06651
2021-01-23 12:00:00,1611403200000,0.06654,0.0677,0.06522,0.06683,46657240.0,0.06683
2021-01-23 16:00:00,1611417600000,0.06681,0.06855,0.06627,0.06848,30641836.0,0.06848
2021-01-23 20:00:00,1611432000000,0.06848,0.06928,0.06708,0.06781,26126710.7,0.06781
2021-01-24 00:00:00,1611446400000,0.06792,0.069,0.06711,0.06884,17470526.7,0.06884
2021-01-24 04:00:00,1611460800000,0.0689,0.0699,0.0687,0.0697,31225803.7,0.0697
2021-01-24 08:00:00,1611475200000,0.06981,0.07276,0.06927,0.07186,46533046.9,0.07186
2021-01-24 12:00:00,1611489600000,0.0719,0.07228,0.06862,0.06962,37942140.7,0.06962
2021-01-24 16:00:00,1611504000000,0.06965,0.07072,0.06757,0.0684,43923030.0,0.0684
2021-01-24 20:00:00,1611518400000,0.06837,0.06984,0.068,0.06907,29005978.5,0.06907
2021-01-25 00:00:00,1611532800000,0.06901,0.07078,0.06845,0.06926,34433375.3,0.06926
2021-01-25 04:00:00,1611547200000,0.06926,0.06947,0.06852,0.06894,20609390.4,0.06894
2021-01-25 08:00:00,1611561600000,0.06889,0.06983,0.06818,0.06937,27519285.2,0.06937
2021-01-25 12:00:00,1611576000000,0.06937,0.07208,0.06908,0.07025,56536044.6,0.07025
2021-01-25 16:00:00,1611590400000,0.07027,0.07061,0.06832,0.06868,28977384.5,0.06868
2021-01-25 20:00:00,1611604800000,0.06857,0.06882,0.06593,0.06673,36438139.8,0.06673
2021-01-26 00:00:00,1611619200000,0.06673,0.0679,0.06421,0.06458,30604791.1,0.06458
2021-01-26 04:00:00,1611633600000,0.06459,0.06618,0.06438,0.06536,19039206.0,0.06536
2021-01-26 08:00:00,1611648000000,0.06536,0.0666,0.06459,0.06565,22871910.0,0.06565
2021-01-26 12:00:00,1611662400000,0.0656,0.06693,0.06362,0.0656,44249932.3,0.0656
2021-01-26 16:00:00,1611676800000,0.06556,0.06864,0.065,0.06762,39664170.7,0.06762
2021-01-26 20:00:00,1611691200000,0.06758,0.06834,0.06674,0.06785,29200494.8,0.06785
2021-01-27 00:00:00,1611705600000,0.06785,0.06785,0.06483,0.06531,19727996.3,0.06531
2021-01-27 04:00:00,1611720000000,0.06531,0.0682,0.06483,0.06787,35961199.2,0.06787
2021-01-27 08:00:00,1611734400000,0.06778,0.06778,0.06318,0.06325,48384104.5,0.06325
2021-01-27 12:00:00,1611748800000,0.06333,0.06396,0.06002,0.06355,61440018.3,0.06355
2021-01-27 16:00:00,1611763200000,0.06352,0.06408,0.06155,0.06335,32314225.5,0.06335
2021-01-27 20:00:00,1611777600000,0.06322,0.0641,0.06183,0.06206,19903619.6,0.06206
2021-01-28 00:00:00,1611792000000,0.06205,0.06438,0.06136,0.06414,20056472.5,0.06414
2021-01-28 04:00:00,1611806400000,0.06419,0.06552,0.06405,0.06464,26068613.8,0.06464
2021-01-28 08:00:00,1611820800000,0.06463,0.06656,0.06371,0.06648,29830506.0,0.06648
2021-01-28 12:00:00,1611835200000,0.06649,0.06725,0.06527,0.06678,45029107.3,0.06678
2021-01-28 16:00:00,1611849600000,0.0668,0.0676,0.06605,0.0668,36986994.4,0.0668
2021-01-28 20:00:00,1611864000000,0.06676,0.06723,0.0652,0.0654,38515528.1,0.0654
2021-01-29 00:00:00,1611878400000,0.0654,0.06811,0.06484,0.06492,65264068.9,0.06492
2021-01-29 04:00:00,1611892800000,0.06497,0.06598,0.06304,0.06448,59355245.0,0.06448
2021-01-29 08:00:00,1611907200000,0.06446,0.06953,0.06362,0.06837,117909777.5,0.06837
2021-01-29 12:00:00,1611921600000,0.06837,0.07123,0.06726,0.06976,90031491.8,0.06976
2021-01-29 16:00:00,1611936000000,0.06972,0.07097,0.0661,0.06695,61377646.4,0.06695
2021-01-29 20:00:00,1611950400000,0.06686,0.06836,0.06654,0.06717,31556534.7,0.06717
2021-01-30 00:00:00,1611964800000,0.0672,0.06789,0.0653,0.06555,26334363.8,0.06555
2021-01-30 04:00:00,1611979200000,0.06561,0.06647,0.06465,0.06619,29656126.6,0.06619
2021-01-30 08:00:00,1611993600000,0.06614,0.06891,0.06576,0.0679,52546963.8,0.0679
2021-01-30 12:00:00,1612008000000,0.06788,0.06922,0.06712,0.06872,60984301.5,0.06872
2021-01-30 16:00:00,1612022400000,0.06867,0.07878,0.066,0.07284,360048069.9,0.07284
2021-01-30 20:00:00,1612036800000,0.07281,0.076,0.07273,0.07306,94434245.6,0.07306
2021-01-31 00:00:00,1612051200000,0.07314,0.08105,0.07214,0.07416,198032753.7,0.07416
2021-01-31 04:00:00,1612065600000,0.07411,0.07606,0.0728,0.07335,51192711.5,0.07335
2021-01-31 08:00:00,1612080000000,0.07338,0.07625,0.071,0.07311,85538845.4,0.07311
2021-01-31 12:00:00,1612094400000,0.07304,0.07415,0.06667,0.06873,111442875.0,0.06873
2021-01-31 16:00:00,1612108800000,0.06871,0.06994,0.06618,0.06809,69311544.2,0.06809
2021-01-31 20:00:00,1612123200000,0.06809,0.06943,0.0651,0.06918,54950930.7,0.06918
2021-02-01 00:00:00,1612137600000,0.06911,0.07108,0.0669,0.06934,46072307.4,0.06934
2021-02-01 04:00:00,1612152000000,0.0693,0.0714,0.06883,0.06971,36006282.2,0.06971
2021-02-01 08:00:00,1612166400000,0.06971,0.07224,0.0692,0.07071,63973543.3,0.07071
2021-02-01 12:00:00,1612180800000,0.07067,0.0715,0.0675,0.07079,72951391.3,0.07079
2021-02-01 16:00:00,1612195200000,0.07071,0.07673,0.07052,0.07633,95015082.7,0.07633
2021-02-01 20:00:00,1612209600000,0.07637,0.07743,0.07324,0.07504,76444587.9,0.07504
2021-02-02 00:00:00,1612224000000,0.07509,0.0755,0.07202,0.07294,42640793.1,0.07294
2021-02-02 04:00:00,1612238400000,0.07297,0.07799,0.07289,0.07644,73458369.9,0.07644
2021-02-02 08:00:00,1612252800000,0.07643,0.08165,0.07636,0.07791,135000759.9,0.07791
2021-02-02 12:00:00,1612267200000,0.07793,0.08051,0.0767,0.07967,77512742.7,0.07967
2021-02-02 16:00:00,1612281600000,0.0796,0.08012,0.07624,0.07673,49387610.1,0.07673
2021-02-02 20:00:00,1612296000000,0.07679,0.07813,0.07582,0.07761,49026059.9,0.07761
2021-02-03 00:00:00,1612310400000,0.07762,0.0784,0.07544,0.07763,39000685.8,0.07763
2021-02-03 04:00:00,1612324800000,0.0776,0.08106,0.0773,0.07821,64211127.9,0.07821
2021-02-03 08:00:00,1612339200000,0.07826,0.07926,0.07678,0.0778,41929677.6,0.0778
2021-02-03 12:00:00,1612353600000,0.07786,0.08254,0.07751,0.08253,78493437.2,0.08253
2021-02-03 16:00:00,1612368000000,0.08249,0.08278,0.07897,0.08076,65424421.9,0.08076
2021-02-03 20:00:00,1612382400000,0.08079,0.08301,0.07847,0.07951,65660958.3,0.07951
2021-02-04 00:00:00,1612396800000,0.07957,0.0806,0.07675,0.07708,46830470.7,0.07708
2021-02-04 04:00:00,1612411200000,0.07711,0.07923,0.07632,0.07707,38001554.7,0.07707
2021-02-04 08:00:00,1612425600000,0.07711,0.07727,0.07138,0.07484,111058850.5,0.07484
2021-02-04 12:00:00,1612440000000,0.07483,0.07792,0.07365,0.07496,62068528.9,0.07496
2021-02-04 16:00:00,1612454400000,0.07492,0.07795,0.0744,0.0773,40841714.9,0.0773
2021-02-04 20:00:00,1612468800000,0.07726,0.07835,0.076,0.07633,40353490.4,0.07633
2021-02-05 00:00:00,1612483200000,0.07638,0.07828,0.07553,0.07804,43263043.6,0.07804
2021-02-05 04:00:00,1612497600000,0.07803,0.08241,0.07731,0.0807,76532744.1,0.0807
2021-02-05 08:00:00,1612512000000,0.08072,0.0854,0.07895,0.08362,115776730.6,0.08362
2021-02-05 12:00:00,1612526400000,0.08359,0.08429,0.082,0.08313,62562967.0,0.08313
2021-02-05 16:00:00,1612540800000,0.083,0.08467,0.07872,0.08088,84865226.6,0.08088
2021-02-05 20:00:00,1612555200000,0.08093,0.084,0.08024,0.08256,48426602.2,0.08256
2021-02-06 00:00:00,1612569600000,0.08265,0.083,0.07589,0.07903,68757035.7,0.07903
2021-02-06 04:00:00,1612584000000,0.07895,0.0807,0.07732,0.07994,43281199.1,0.07994
2021-02-06 08:00:00,1612598400000,0.07989,0.08021,0.077,0.07787,44323764.9,0.07787
2021-02-06 12:00:00,1612612800000,0.07789,0.07992,0.07712,0.07823,44854750.3,0.07823
2021-02-06 16:00:00,1612627200000,0.07818,0.0799,0.07785,0.07918,34845871.7,0.07918
2021-02-06 20:00:00,1612641600000,0.0792,0.08073,0.07832,0.07862,42420129.7,0.07862
2021-02-07 00:00:00,1612656000000,0.07875,0.08148,0.07701,0.07808,48685425.9,0.07808
2021-02-07 04:00:00,1612670400000,0.07803,0.07858,0.0763,0.07779,36792127.8,0.07779
2021-02-07 08:00:00,1612684800000,0.07778,0.0795,0.07744,0.07883,41580582.7,0.07883
2021-02-07 12:00:00,1612699200000,0.07879,0.07964,0.07391,0.07585,59451029.9,0.07585
2021-02-07 16:00:00,1612713600000,0.0758,0.07642,0.07276,0.07476,57172146.4,0.07476
2021-02-07 20:00:00,1612728000000,0.07473,0.07626,0.074,0.07598,35113341.9,0.07598
2021-02-08 00:00:00,1612742400000,0.07592,0.07699,0.07481,0.07694,38257474.0,0.07694
2021-02-08 04:00:00,1612756800000,0.07695,0.0796,0.07677,0.07915,46075253.5,0.07915
2021-02-08 08:00:00,1612771200000,0.0792,0.0816,0.07901,0.08135,59347076.7,0.08135
2021-02-08 12:00:00,1612785600000,0.08142,0.082,0.07676,0.07983,90772688.7,0.07983
2021-02-08 16:00:00,1612800000000,0.07986,0.08136,0.0788,0.08119,49658644.4,0.08119
2021-02-08 20:00:00,1612814400000,0.08115,0.08235,0.07921,0.07972,53349254.9,0.07972
2021-02-09 00:00:00,1612828800000,0.07972,0.088,0.07971,0.08588,165250365.3,0.08588
2021-02-09 04:00:00,1612843200000,0.08584,0.09723,0.0857,0.09123,232465479.9,0.09123
2021-02-09 08:00:00,1612857600000,0.09125,0.09794,0.0911,0.09582,163623652.7,0.09582
2021-02-09 12:00:00,1612872000000,0.09578,0.09592,0.09011,0.09256,88167743.6,0.09256
2021-02-09 16:00:00,1612886400000,0.09259,0.09542,0.09005,0.09381,70760984.4,0.09381
2021-02-09 20:00:00,1612900800000,0.09384,0.1094,0.09189,0.10507,214358268.2,0.10507
2021-02-10 00:00:00,1612915200000,0.10492,0.10798,0.0995,0.10422,159822501.7,0.10422
2021-02-10 04:00:00,1612929600000,0.10423,0.1094,0.10009,0.10652,105298585.7,0.10652
2021-02-10 08:00:00,1612944000000,0.1065,0.1143,0.10361,0.10786,149397919.4,0.10786
2021-02-10 12:00:00,1612958400000,0.10799,0.10857,0.091,0.09503,214516884.7,0.09503
2021-02-10 16:00:00,1612972800000,0.09497,0.10169,0.09352,0.10131,79659907.3,0.10131
2021-02-10 20:00:00,1612987200000,0.10132,0.10833,0.09666,0.10409,74435456.5,0.10409
2021-02-11 00:00:00,1613001600000,0.10399,0.11169,0.10334,0.10949,61374193.8,0.10949
2021-02-11 04:00:00,1613016000000,0.10951,0.11437,0.10692,0.11093,96589889.9,0.11093
2021-02-11 08:00:00,1613030400000,0.11088,0.11505,0.10653,0.10698,92708376.7,0.10698
2021-02-11 12:00:00,1613044800000,0.10698,0.1145,0.10596,0.114,96357697.5,0.114
2021-02-11 16:00:00,1613059200000,0.114,0.12001,0.11033,0.11513,117523129.4,0.11513
2021-02-11 20:00:00,1613073600000,0.11524,0.11672,0.10959,0.11555,71829174.3,0.11555
2021-02-12 00:00:00,1613088000000,0.11543,0.11888,0.11076,0.11097,56151854.7,0.11097
2021-02-12 04:00:00,1613102400000,0.11094,0.11148,0.1066,0.10971,58477799.2,0.10971
2021-02-12 08:00:00,1613116800000,0.1097,0.11489,0.10903,0.11463,55926483.9,0.11463
2021-02-12 12:00:00,1613131200000,0.11463,0.11479,0.10708,0.11089,68191170.0,0.11089
2021-02-12 16:00:00,1613145600000,0.11074,0.11844,0.1104,0.1175,76025195.0,0.1175
2021-02-12 20:00:00,1613160000000,0.1175,0.11986,0.11476,0.11798,60933096.9,0.11798
2021-02-13 00:00:00,1613174400000,0.11788,0.12642,0.11696,0.12442,74051190.4,0.12442
2021-02-13 04:00:00,1613188800000,0.1243,0.13865,0.12347,0.12951,138439944.3,0.12951
2021-02-13 08:00:00,1613203200000,0.12966,0.1413,0.12112,0.12988,198182054.7,0.12988
2021-02-13 12:00:00,1613217600000,0.12968,0.16111,0.12649,0.14935,362698128.0,0.14935
2021-02-13 16:00:00,1613232000000,0.14935,0.15863,0.14511,0.14895,166137692.9,0.14895
2021-02-13 20:00:00,1613246400000,0.14908,0.15296,0.14568,0.14755,79768803.3,0.14755
2021-02-14 00:00:00,1613260800000,0.14776,0.159,0.14659,0.14662,104882846.0,0.14662
2021-02-14 04:00:00,1613275200000,0.14693,0.15468,0.138,0.14191,128203388.4,0.14191
2021-02-14 08:00:00,1613289600000,0.14191,0.14548,0.1361,0.14016,81752081.6,0.14016
2021-02-14 12:00:00,1613304000000,0.14016,0.14211,0.12596,0.13181,134782695.1,0.13181
2021-02-14 16:00:00,1613318400000,0.13194,0.1408,0.13111,0.13865,83770744.9,0.13865
2021-02-14 20:00:00,1613332800000,0.13853,0.1415,0.13281,0.13325,50503596.4,0.13325
2021-02-15 00:00:00,1613347200000,0.13331,0.13725,0.1105,0.12166,159958107.2,0.12166
2021-02-15 04:00:00,1613361600000,0.1215,0.1333,0.11408,0.12913,102169919.4,0.12913
2021-02-15 08:00:00,1613376000000,0.1291,0.13411,0.12541,0.12882,73775277.3,0.12882
2021-02-15 12:00:00,1613390400000,0.12875,0.1333,0.127,0.13175,72207365.6,0.13175
2021-02-15 16:00:00,1613404800000,0.13174,0.147,0.12901,0.14579,129715574.7,0.14579
2021-02-15 20:00:00,1613419200000,0.14576,0.14598,0.1289,0.13161,80530003.4,0.13161
2021-02-16 00:00:00,1613433600000,0.13163,0.13633,0.12317,0.13477,81750804.5,0.13477
2021-02-16 04:00:00,1613448000000,0.13464,0.13544,0.13,0.13353,43886183.3,0.13353
2021-02-16 08:00:00,1613462400000,0.13344,0.14063,0.13146,0.13262,53073975.3,0.13262
2021-02-16 12:00:00,1613476800000,0.13258,0.136,0.12585,0.12894,72632076.6,0.12894
