,datetime,open,high,low,close,volume,adj_close
2021-02-17 12:00:00,1613563200000,6.1681,6.7689,5.9809,6.6966,7998618.78,6.6966
2021-02-17 16:00:00,1613577600000,6.6988,7.48,6.6545,7.2164,6630497.29,7.2164
2021-02-17 20:00:00,1613592000000,7.2204,7.4444,6.9725,7.2723,3446445.95,7.2723
2021-02-18 00:00:00,1613606400000,7.2793,7.5358,7.0475,7.1367,2422503.25,7.1367
2021-02-18 04:00:00,1613620800000,7.1301,7.2257,6.9619,7.1175,1632917.89,7.1175
2021-02-18 08:00:00,1613635200000,7.1122,7.1605,6.6863,6.73,2840458.72,6.73
2021-02-18 12:00:00,1613649600000,6.7288,6.8821,6.4856,6.5633,3189869.28,6.5633
2021-02-18 16:00:00,1613664000000,6.5633,6.8561,6.4,6.8125,1966047.59,6.8125
2021-02-18 20:00:00,1613678400000,6.8128,7.1,6.6214,6.6966,2017068.76,6.6966
2021-02-19 00:00:00,1613692800000,6.6939,6.7954,6.2202,6.3988,1867980.92,6.3988
2021-02-19 04:00:00,1613707200000,6.3966,6.8299,6.1556,6.7257,2956105.52,6.7257
2021-02-19 08:00:00,1613721600000,6.7225,6.9,6.4529,6.5227,1950711.06,6.5227
2021-02-19 12:00:00,1613736000000,6.5227,6.5881,6.2813,6.32,1682870.01,6.32
2021-02-19 16:00:00,1613750400000,6.3201,6.4437,6.24,6.2948,1026446.3,6.2948
2021-02-19 20:00:00,1613764800000,6.2983,6.5043,6.25,6.3101,1362024.42,6.3101
2021-02-20 00:00:00,1613779200000,6.3101,6.4451,6.1111,6.2911,1721487.42,6.2911
2021-02-20 04:00:00,1613793600000,6.2802,6.4507,6.25,6.25,870177.42,6.25
2021-02-20 08:00:00,1613808000000,6.25,6.7501,6.25,6.5866,2028737.98,6.5866
2021-02-20 12:00:00,1613822400000,6.588,6.6922,5.97,6.0918,2436362.13,6.0918
2021-02-20 16:00:00,1613836800000,6.0967,6.3458,6.0966,6.1822,1042847.39,6.1822
2021-02-20 20:00:00,1613851200000,6.1822,6.2357,5.6832,5.9411,1981328.12,5.9411
2021-02-21 00:00:00,1613865600000,5.9463,6.231,5.8412,5.9597,2035889.69,5.9597
2021-02-21 04:00:00,1613880000000,5.9597,5.9877,5.7989,5.9139,2004056.51,5.9139
2021-02-21 08:00:00,1613894400000,5.9139,6.3666,5.8849,6.2037,1381212.43,6.2037
2021-02-21 12:00:00,1613908800000,6.2108,6.3507,6.1194,6.2696,873075.57,6.2696
2021-02-21 16:00:00,1613923200000,6.2694,6.2829,6.1687,6.2438,734054.98,6.2438
2021-02-21 20:00:00,1613937600000,6.2441,6.2448,6.0805,6.1207,752899.69,6.1207
2021-02-22 00:00:00,1613952000000,6.1206,6.1551,5.9477,6.1415,837332.34,6.1415
2021-02-22 04:00:00,1613966400000,6.1412,7.558,6.095,7.141,7735709.08,7.141
2021-02-22 08:00:00,1613980800000,7.1319,8.47,7.1289,7.2128,14100096.95,7.2128
2021-02-22 12:00:00,1613995200000,7.2195,7.6656,6.1,6.9187,9550217.34,6.9187
2021-02-22 16:00:00,1614009600000,6.9187,7.1122,6.3617,6.74,4063706.53,6.74
2021-02-22 20:00:00,1614024000000,6.74,7.2038,6.7004,7.0715,2481484.3,7.0715
2021-02-23 00:00:00,1614038400000,7.0791,7.15,6.261,6.3731,3621174.83,6.3731
2021-02-23 04:00:00,1614052800000,6.3758,7.0707,5.7539,6.8633,6763221.42,6.8633
2021-02-23 08:00:00,1614067200000,6.8633,6.9834,5.435,6.0951,8530652.32,6.0951
2021-02-23 12:00:00,1614081600000,6.0881,6.6794,5.9738,6.5657,4388350.86,6.5657
2021-02-23 16:00:00,1614096000000,6.5765,6.7199,6.1711,6.2204,3121571.1,6.2204
2021-02-23 20:00:00,1614110400000,6.2276,6.7398,6.182,6.7359,1744323.91,6.7359
2021-02-24 00:00:00,1614124800000,6.727,7.6879,6.4006,7.5434,5074694.82,7.5434
2021-02-24 04:00:00,1614139200000,7.5434,7.5653,6.895,7.2789,2622015.15,7.2789
2021-02-24 08:00:00,1614153600000,7.262,7.4448,7.0684,7.0799,1729762.69,7.0799
2021-02-24 12:00:00,1614168000000,7.0799,7.3056,6.5765,6.8538,3057958.57,6.8538
2021-02-24 16:00:00,1614182400000,6.8626,6.9951,6.6927,6.7138,1446378.49,6.7138
2021-02-24 20:00:00,1614196800000,6.7062,6.7897,6.439,6.6649,1682861.77,6.6649
2021-02-25 00:00:00,1614211200000,6.6649,6.9603,6.613,6.6565,1883032.64,6.6565
2021-02-25 04:00:00,1614225600000,6.649,6.9912,6.5643,6.7819,1149614.96,6.7819
2021-02-25 08:00:00,1614240000000,6.7904,6.8135,6.456,6.5857,1355230.74,6.5857
2021-02-25 12:00:00,1614254400000,6.5857,7.2164,6.5856,6.9122,2852590.17,6.9122
2021-02-25 16:00:00,1614268800000,6.9123,7.0011,6.465,6.5435,2343142.69,6.5435
2021-02-25 20:00:00,1614283200000,6.5435,6.5657,5.9402,5.9804,2335215.38,5.9804
2021-02-26 00:00:00,1614297600000,5.9888,6.1235,5.8,6.099,1706265.34,6.099
2021-02-26 04:00:00,1614312000000,6.0992,6.1537,5.6781,5.7522,1327030.09,5.7522
2021-02-26 08:00:00,1614326400000,5.7593,6.1462,5.751,5.943,1174372.2,5.943
2021-02-26 12:00:00,1614340800000,5.9429,6.1294,5.8311,6.0925,907927.59,6.0925
2021-02-26 16:00:00,1614355200000,6.1027,6.4148,6.0965,6.1163,1039227.78,6.1163
2021-02-26 20:00:00,1614369600000,6.1163,6.1433,5.5662,5.8955,1821992.23,5.8955
2021-02-27 00:00:00,1614384000000,5.8881,6.044,5.8227,5.885,951898.02,5.885
2021-02-27 04:00:00,1614398400000,5.8849,6.1,5.8265,5.9302,870848.21,5.9302
2021-02-27 08:00:00,1614412800000,5.9203,6.0109,5.7619,5.9936,635709.95,5.9936
2021-02-27 12:00:00,1614427200000,5.9936,6.1,5.8997,5.996,706778.68,5.996
2021-02-27 16:00:00,1614441600000,5.9971,6.3689,5.9648,6.1477,999054.19,6.1477
2021-02-27 20:00:00,1614456000000,6.145,6.2615,5.68,5.9,1416917.32,5.9
2021-02-28 00:00:00,1614470400000,5.9083,6.0082,5.4889,5.4998,866175.21,5.4998
2021-02-28 04:00:00,1614484800000,5.4986,5.6153,5.3333,5.3988,1330294.81,5.3988
2021-02-28 08:00:00,1614499200000,5.3988,5.6778,5.3929,5.5988,783382.11,5.5988
2021-02-28 12:00:00,1614513600000,5.6001,5.6175,5.02,5.0743,1207491.74,5.0743
2021-02-28 16:00:00,1614528000000,5.071,5.2017,4.9765,5.1849,1683115.03,5.1849
2021-02-28 20:00:00,1614542400000,5.192,5.5214,5.152,5.3531,1151044.65,5.3531
2021-03-01 00:00:00,1614556800000,5.3511,5.8,5.328,5.719,1224920.05,5.719
2021-03-01 04:00:00,1614571200000,5.7199,5.977,5.5726,5.8384,1762683.61,5.8384
2021-03-01 08:00:00,1614585600000,5.8436,6.1627,5.8295,6.1103,1598956.03,6.1103
2021-03-01 12:00:00,1614600000000,6.11,6.15,5.9068,6.1223,1137041.14,6.1223
2021-03-01 16:00:00,1614614400000,6.1116,6.5176,5.9479,6.2688,2198079.85,6.2688
2021-03-01 20:00:00,1614628800000,6.2783,6.7706,6.0439,6.7453,3020709.44,6.7453
2021-03-02 00:00:00,1614643200000,6.7481,6.78,6.3986,6.5075,1495671.07,6.5075
2021-03-02 04:00:00,1614657600000,6.5077,6.5596,6.2785,6.3386,772028.71,6.3386
2021-03-02 08:00:00,1614672000000,6.3386,6.5694,6.338,6.3813,1117977.93,6.3813
2021-03-02 12:00:00,1614686400000,6.3814,6.6835,6.3539,6.4528,1440517.34,6.4528
2021-03-02 16:00:00,1614700800000,6.4512,6.5035,6.2157,6.3323,1170481.51,6.3323
2021-03-02 20:00:00,1614715200000,6.3316,6.5772,6.1947,6.4727,1437147.48,6.4727
2021-03-03 00:00:00,1614729600000,6.4679,6.7643,6.4201,6.6868,1224847.78,6.6868
2021-03-03 04:00:00,1614744000000,6.6798,6.89,6.6736,6.8888,1385523.09,6.8888
2021-03-03 08:00:00,1614758400000,6.8887,8.01,6.8815,7.6998,5080251.16,7.6998
2021-03-03 12:00:00,1614772800000,7.6919,8.2212,7.0759,7.1903,6781406.81,7.1903
2021-03-03 16:00:00,1614787200000,7.191,7.45,7.0548,7.2107,2020999.94,7.2107
2021-03-03 20:00:00,1614801600000,7.2074,7.4788,7.1448,7.2027,1539290.15,7.2027
2021-03-04 00:00:00,1614816000000,7.2013,7.7669,7.0994,7.2382,2242558.46,7.2382
2021-03-04 04:00:00,1614830400000,7.2381,7.4999,7.0672,7.3379,2136106.62,7.3379
2021-03-04 08:00:00,1614844800000,7.338,7.6523,7.1487,7.5317,2270525.56,7.5317
2021-03-04 12:00:00,1614859200000,7.5446,7.9188,7.3211,7.7486,3040422.73,7.7486
2021-03-04 16:00:00,1614873600000,7.7486,8.1436,7.3603,7.8299,3710553.17,7.8299
2021-03-04 20:00:00,1614888000000,7.8305,7.9348,7.3427,7.4731,2373050.26,7.4731
2021-03-05 00:00:00,1614902400000,7.4731,7.4733,6.9798,7.2748,2663470.76,7.2748
2021-03-05 04:00:00,1614916800000,7.2745,7.6755,7.1741,7.664,1412510.17,7.664
2021-03-05 08:00:00,1614931200000,7.6696,7.7865,7.3499,7.759,2047287.84,7.759
2021-03-05 12:00:00,1614945600000,7.7579,8.6312,7.6341,8.19,6843009.81,8.19
2021-03-05 16:00:00,1614960000000,8.1768,8.5,7.9537,8.4023,4291626.53,8.4023
2021-03-05 20:00:00,1614974400000,8.3927,8.7666,8.3879,8.4619,2883208.4,8.4619
2021-03-06 00:00:00,1614988800000,8.4508,8.945,8.33,8.6577,2444267.86,8.6577
2021-03-06 04:00:00,1615003200000,8.6586,8.8913,8.47,8.5997,1903259.17,8.5997
2021-03-06 08:00:00,1615017600000,8.5837,8.83,8.4079,8.4172,2081239.6,8.4172
2021-03-06 12:00:00,1615032000000,8.408,9.0,8.1,8.3343,3792460.28,8.3343
2021-03-06 16:00:00,1615046400000,8.3343,8.46,8.1709,8.3509,1500376.44,8.3509
2021-03-06 20:00:00,1615060800000,8.3577,8.3718,8.136,8.2421,929658.97,8.2421
2021-03-07 00:00:00,1615075200000,8.2529,8.3074,8.0917,8.153,815028.04,8.153
2021-03-07 04:00:00,1615089600000,8.1528,8.185,7.844,8.0598,1100401.09,8.0598
2021-03-07 08:00:00,1615104000000,8.0511,8.2356,8.0023,8.1037,826914.86,8.1037
2021-03-07 12:00:00,1615118400000,8.1066,8.1081,7.7,7.911,1348138.28,7.911
2021-03-07 16:00:00,1615132800000,7.911,8.0177,7.887,7.9751,803263.88,7.9751
2021-03-07 20:00:00,1615147200000,7.9735,8.2872,7.7776,8.2405,1290748.09,8.2405
2021-03-08 00:00:00,1615161600000,8.2505,8.3931,8.0861,8.1799,1660832.16,8.1799
2021-03-08 04:00:00,1615176000000,8.1807,8.502,8.1427,8.3575,1520978.7,8.3575
2021-03-08 08:00:00,1615190400000,8.3641,8.7403,8.2501,8.5839,2283138.91,8.5839
2021-03-08 12:00:00,1615204800000,8.5806,9.3071,8.5562,9.2994,3145241.64,9.2994
2021-03-08 16:00:00,1615219200000,9.2993,9.3526,9.0144,9.1087,1564129.75,9.1087
2021-03-08 20:00:00,1615233600000,9.1156,9.7795,9.0991,9.6833,2226558.33,9.6833
2021-03-09 00:00:00,1615248000000,9.6832,10.3047,9.595,10.1916,4148800.59,10.1916
2021-03-09 04:00:00,1615262400000,10.1822,11.463,10.0569,11.0346,4146566.85,11.0346
2021-03-09 08:00:00,1615276800000,11.0422,11.4046,10.8,11.278,3221480.02,11.278
2021-03-09 12:00:00,1615291200000,11.2729,12.124,11.0768,11.436,6286453.51,11.436
2021-03-09 16:00:00,1615305600000,11.4435,11.6893,11.0942,11.5994,2273842.07,11.5994
2021-03-09 20:00:00,1615320000000,11.5994,11.8747,11.3235,11.6362,1687184.73,11.6362
2021-03-10 00:00:00,1615334400000,11.6516,11.7265,10.8719,10.934,2566709.22,10.934
2021-03-10 04:00:00,1615348800000,10.9423,11.4575,10.9,11.3742,1091956.01,11.3742
2021-03-10 08:00:00,1615363200000,11.3722,11.75,11.0211,11.2156,1633895.04,11.2156
2021-03-10 12:00:00,1615377600000,11.2256,11.5233,10.9959,11.0566,1642775.96,11.0566
2021-03-10 16:00:00,1615392000000,11.0566,11.46,11.0344,11.1521,1597257.04,11.1521
2021-03-10 20:00:00,1615406400000,11.1578,11.3294,10.9,11.1176,1393075.96,11.1176
2021-03-11 00:00:00,1615420800000,11.1187,11.3898,10.8966,11.1131,1004513.56,11.1131
2021-03-11 04:00:00,1615435200000,11.1094,11.1196,10.5581,10.5861,3149966.57,10.5861
2021-03-11 08:00:00,1615449600000,10.5877,10.7979,10.3888,10.7916,2060106.34,10.7916
2021-03-11 12:00:00,1615464000000,10.792,11.1567,10.6412,10.7141,1391793.37,10.7141
2021-03-11 16:00:00,1615478400000,10.717,11.04,10.6913,10.6973,989570.12,10.6973
2021-03-11 20:00:00,1615492800000,10.7105,10.8249,10.49,10.8116,1133871.67,10.8116
2021-03-12 00:00:00,1615507200000,10.8184,11.9618,10.5743,11.8278,2820022.99,11.8278
2021-03-12 04:00:00,1615521600000,11.8278,11.9795,11.5007,11.9795,1242342.0,11.9795
2021-03-12 08:00:00,1615536000000,11.97,12.8401,11.9146,12.3642,3474642.05,12.3642
2021-03-12 12:00:00,1615550400000,12.371,13.4,12.0,13.3761,3900533.41,13.3761
2021-03-12 16:00:00,1615564800000,13.3517,13.9,13.1164,13.2287,2614330.6,13.2287
2021-03-12 20:00:00,1615579200000,13.2279,14.3822,12.8858,14.1396,2415500.58,14.1396
2021-03-13 00:00:00,1615593600000,14.1415,14.2118,13.1256,13.2698,1728238.82,13.2698
2021-03-13 04:00:00,1615608000000,13.2698,13.4779,12.9,12.9225,1030158.16,12.9225
2021-03-13 08:00:00,1615622400000,12.918,13.3755,12.7974,13.0228,1374378.02,13.0228
2021-03-13 12:00:00,1615636800000,13.0239,13.1363,12.66,12.8266,1080859.57,12.8266
2021-03-13 16:00:00,1615651200000,12.8263,13.2001,12.7,12.9758,895205.93,12.9758
2021-03-13 20:00:00,1615665600000,12.9794,14.9,12.9195,14.5939,2171971.44,14.5939
2021-03-14 00:00:00,1615680000000,14.5937,15.0,13.8,14.3,1691750.14,14.3
2021-03-14 04:00:00,1615694400000,14.3,15.377,14.2886,15.0247,1870939.95,15.0247
2021-03-14 08:00:00,1615708800000,15.0305,16.5567,14.9909,16.1301,3726110.66,16.1301
2021-03-14 12:00:00,1615723200000,16.1352,16.5088,15.593,15.7201,2660081.67,15.7201
2021-03-14 16:00:00,1615737600000,15.72,16.4287,15.6267,16.3358,1321127.89,16.3358
2021-03-14 20:00:00,1615752000000,16.3322,17.5,15.8063,15.8063,1720486.23,15.8063
2021-03-15 00:00:00,1615766400000,15.8245,16.3749,15.3991,15.413,1449787.96,15.413
2021-03-15 04:00:00,1615780800000,15.4129,15.4771,14.6803,15.1112,1917126.33,15.1112
2021-03-15 08:00:00,1615795200000,15.1035,15.3599,14.6013,15.3281,1653755.75,15.3281
2021-03-15 12:00:00,1615809600000,15.341,16.4385,15.1116,15.5599,2602258.25,15.5599
2021-03-15 16:00:00,1615824000000,15.56,16.3,15.4917,16.1448,1086444.18,16.1448
2021-03-15 20:00:00,1615838400000,16.1418,16.7369,15.9594,16.2689,1498788.36,16.2689
2021-03-16 00:00:00,1615852800000,16.2593,17.281,16.0,17.1499,3375792.12,17.1499
2021-03-16 04:00:00,1615867200000,17.1493,17.7071,17.0105,17.4223,2918804.23,17.4223
2021-03-16 08:00:00,1615881600000,17.4308,19.3457,17.373,19.0278,3955714.4,19.0278
2021-03-16 12:00:00,1615896000000,19.0315,20.8236,18.49,20.4506,4878680.87,20.4506
2021-03-16 16:00:00,1615910400000,20.4505,20.5,18.7083,19.8013,5467495.9,19.8013
2021-03-16 20:00:00,1615924800000,19.8013,20.4047,19.5224,19.8812,2052253.89,19.8812
2021-03-17 00:00:00,1615939200000,19.8812,19.9135,18.6801,18.7328,2346333.74,18.7328
2021-03-17 04:00:00,1615953600000,18.7328,19.6147,18.7,19.1411,2284077.24,19.1411
2021-03-17 08:00:00,1615968000000,19.1411,19.3701,17.0258,17.847,4699993.33,17.847
2021-03-17 12:00:00,1615982400000,17.8592,18.3972,17.5597,18.3276,2423651.1,18.3276
2021-03-17 16:00:00,1615996800000,18.3263,19.2058,18.1527,19.0413,1797778.39,19.0413
2021-03-17 20:00:00,1616011200000,19.0439,19.3929,18.1911,18.5092,1655730.21,18.5092
2021-03-18 00:00:00,1616025600000,18.5092,18.8244,17.82,17.8256,1398869.96,17.8256
2021-03-18 04:00:00,1616040000000,17.8256,18.1188,17.6683,18.0775,1054001.05,18.0775
2021-03-18 08:00:00,1616054400000,18.0775,18.7493,17.9763,18.4738,1381900.47,18.4738
2021-03-18 12:00:00,1616068800000,18.4727,19.2296,18.25,19.0415,1619597.01,19.0415
2021-03-18 16:00:00,1616083200000,19.0501,19.1126,18.2994,18.3378,954120.86,18.3378
2021-03-18 20:00:00,1616097600000,18.34,19.3107,18.3,18.9211,1007176.93,18.9211
2021-03-19 00:00:00,1616112000000,18.9247,20.28,18.5118,20.16,2275873.76,20.16
2021-03-19 04:00:00,1616126400000,20.16,21.8563,20.139,21.2329,4179161.44,21.2329
2021-03-19 08:00:00,1616140800000,21.2377,21.4324,20.8333,21.2273,1469364.63,21.2273
2021-03-19 12:00:00,1616155200000,21.251,21.3045,20.4216,20.7282,1228388.06,20.7282
2021-03-19 16:00:00,1616169600000,20.735,20.7765,19.8966,20.0332,864563.47,20.0332
2021-03-19 20:00:00,1616184000000,20.0332,20.4082,19.8444,19.8444,885155.01,19.8444
2021-03-20 00:00:00,1616198400000,19.8444,20.2932,19.6,20.23,968038.45,20.23
2021-03-20 04:00:00,1616212800000,20.2343,20.657,20.0039,20.4938,763898.48,20.4938
2021-03-20 08:00:00,1616227200000,20.4886,21.3095,20.4274,20.8705,1039706.27,20.8705
2021-03-20 12:00:00,1616241600000,20.8722,21.0512,20.5553,20.7198,666698.93,20.7198
2021-03-20 16:00:00,1616256000000,20.7197,21.2716,20.71,21.08,777276.35,21.08
2021-03-20 20:00:00,1616270400000,21.08,21.1291,20.7,20.8382,706160.4,20.8382
2021-03-21 00:00:00,1616284800000,20.8375,21.7566,20.7301,21.472,1576741.7,21.472
2021-03-21 04:00:00,1616299200000,21.4734,21.5479,20.8927,21.2585,926218.66,21.2585
2021-03-21 08:00:00,1616313600000,21.2368,22.3119,21.1798,22.1751,1622016.38,22.1751
2021-03-21 12:00:00,1616328000000,22.1863,22.2298,21.3519,21.68,1488720.79,21.68
2021-03-21 16:00:00,1616342400000,21.68,22.4,21.52,22.1677,889311.22,22.1677
2021-03-21 20:00:00,1616356800000,22.1604,22.2495,21.8815,21.9,531152.59,21.9
2021-03-22 00:00:00,1616371200000,21.9109,21.9922,21.08,21.736,1284944.98,21.736
2021-03-22 04:00:00,1616385600000,21.7312,21.9717,21.6,21.6587,629551.74,21.6587
2021-03-22 08:00:00,1616400000000,21.6546,21.6926,21.3001,21.3576,849592.25,21.3576
2021-03-22 12:00:00,1616414400000,21.3507,21.444,21.1278,21.3739,815450.31,21.3739
2021-03-22 16:00:00,1616428800000,21.3736,21.4458,20.2979,20.4861,1213276.83,20.4861
2021-03-22 20:00:00,1616443200000,20.4861,20.6187,18.75,19.3166,2118699.98,19.3166
2021-03-23 00:00:00,1616457600000,19.3115,19.7249,19.0918,19.5705,1339724.18,19.5705
2021-03-23 04:00:00,1616472000000,19.5542,19.6835,18.2884,18.8719,1454897.42,18.8719
2021-03-23 08:00:00,1616486400000,18.8691,19.1412,18.5206,18.5756,1228813.36,18.5756
2021-03-23 12:00:00,1616500800000,18.58,19.1071,18.5762,18.62,1000042.67,18.62
2021-03-23 16:00:00,1616515200000,18.6236,18.9738,18.5206,18.5743,725077.13,18.5743
2021-03-23 20:00:00,1616529600000,18.561,18.5827,16.6803,16.9419,2028018.2,16.9419
2021-03-24 00:00:00,1616544000000,16.9428,17.4105,15.825,17.14,3252853.72,17.14
2021-03-24 04:00:00,1616558400000,17.1509,18.4787,17.0859,18.3371,2144230.21,18.3371
2021-03-24 08:00:00,1616572800000,18.3363,18.7406,17.8619,18.0921,1337204.2,18.0921
2021-03-24 12:00:00,1616587200000,18.0921,18.6044,17.8155,17.855,1218308.6,17.855
2021-03-24 16:00:00,1616601600000,17.8536,17.8866,17.0923,17.1,1149295.54,17.1
2021-03-24 20:00:00,1616616000000,17.1004,17.5,15.7111,16.5182,3569289.63,16.5182
2021-03-25 00:00:00,1616630400000,16.5182,16.7703,15.9382,16.1211,1498667.0,16.1211
2021-03-25 04:00:00,1616644800000,16.1201,16.6498,16.01,16.2736,840402.67,16.2736
2021-03-25 08:00:00,1616659200000,16.2729,16.6581,16.1694,16.2808,904436.39,16.2808
2021-03-25 12:00:00,1616673600000,16.2872,16.5715,15.9539,16.2141,1444441.0,16.2141
2021-03-25 16:00:00,1616688000000,16.2203,16.9636,16.0002,16.8048,1209902.99,16.8048
2021-03-25 20:00:00,1616702400000,16.8102,17.1602,16.2687,16.3683,1119489.49,16.3683
2021-03-26 00:00:00,1616716800000,16.3824,17.4757,16.32,17.4507,1228083.24,17.4507
2021-03-26 04:00:00,1616731200000,17.4424,18.6397,17.3392,18.5628,1810570.72,18.5628
2021-03-26 08:00:00,1616745600000,18.57,18.7899,18.3124,18.5981,1178592.36,18.5981
2021-03-26 12:00:00,1616760000000,18.5969,18.6808,18.284,18.623,757829.14,18.623
2021-03-26 16:00:00,1616774400000,18.6233,18.9759,18.4598,18.6549,615748.06,18.6549
2021-03-26 20:00:00,1616788800000,18.6692,18.8805,18.3731,18.3741,668176.66,18.3741
2021-03-27 00:00:00,1616803200000,18.3749,18.7126,18.1058,18.2177,588964.38,18.2177
2021-03-27 04:00:00,1616817600000,18.2178,18.6301,18.2,18.3837,505658.28,18.3837
2021-03-27 08:00:00,1616832000000,18.3895,18.4792,18.1096,18.1311,496789.29,18.1311
2021-03-27 12:00:00,1616846400000,18.1307,18.4221,17.9973,18.42,399098.09,18.42
2021-03-27 16:00:00,1616860800000,18.4221,19.0421,18.42,18.9888,568693.19,18.9888
2021-03-27 20:00:00,1616875200000,19.0007,19.2181,18.655,18.6553,543278.97,18.6553
2021-03-28 00:00:00,1616889600000,18.6553,18.9906,18.5399,18.9379,352671.06,18.9379
2021-03-28 04:00:00,1616904000000,18.9364,19.2498,18.7652,18.8247,541402.91,18.8247
2021-03-28 08:00:00,1616918400000,18.8247,19.0742,18.7437,18.7759,355929.72,18.7759
2021-03-28 12:00:00,1616932800000,18.7759,18.8362,18.4162,18.5422,480484.45,18.5422
2021-03-28 16:00:00,1616947200000,18.5552,18.5942,18.0062,18.2591,599741.44,18.2591
2021-03-28 20:00:00,1616961600000,18.2501,18.5443,18.1552,18.5337,333708.42,18.5337
2021-03-29 00:00:00,1616976000000,18.531,18.5618,18.1706,18.4223,498132.49,18.4223
2021-03-29 04:00:00,1616990400000,18.4287,18.6959,18.2559,18.5609,350232.95,18.5609
2021-03-29 08:00:00,1617004800000,18.5556,19.1371,18.5556,19.0411,721932.48,19.0411
2021-03-29 12:00:00,1617019200000,19.0428,19.5,18.9219,19.1608,865548.71,19.1608
2021-03-29 16:00:00,1617033600000,19.1672,19.2639,19.0181,19.1003,372321.25,19.1003
2021-03-29 20:00:00,1617048000000,19.1003,19.11,18.8066,18.8812,393568.8,18.8812
2021-03-30 00:00:00,1617062400000,18.874,18.9,18.2713,18.3164,650534.21,18.3164
2021-03-30 04:00:00,1617076800000,18.3135,18.5683,18.2598,18.3345,524158.18,18.3345
2021-03-30 08:00:00,1617091200000,18.3345,18.9,18.128,18.8423,1056503.31,18.8423
2021-03-30 12:00:00,1617105600000,18.8423,19.1734,18.7686,18.858,742533.13,18.858
2021-03-30 16:00:00,1617120000000,18.858,18.9955,18.814,18.9466,254245.53,18.9466
2021-03-30 20:00:00,1617134400000,18.9457,18.9464,18.5634,18.6148,300604.08,18.6148
2021-03-31 00:00:00,1617148800000,18.6148,18.7718,17.6659,18.485,1369640.62,18.485
2021-03-31 04:00:00,1617163200000,18.4849,18.6762,17.9686,18.4036,1751865.85,18.4036
2021-03-31 08:00:00,1617177600000,18.3917,18.624,17.699,18.3717,2017020.77,18.3717
2021-03-31 12:00:00,1617192000000,18.37,19.5414,18.2543,19.1452,1308441.85,19.1452
2021-03-31 16:00:00,1617206400000,19.1508,19.2579,18.873,18.8979,425858.61,18.8979
2021-03-31 20:00:00,1617220800000,18.882,19.0711,18.6125,18.6631,430204.66,18.6631
2021-04-01 00:00:00,1617235200000,18.6709,18.9017,18.6646,18.881,409101.96,18.881
2021-04-01 04:00:00,1617249600000,18.8867,18.917,18.4117,18.5783,750828.29,18.5783
2021-04-01 08:00:00,1617264000000,18.585,18.7981,18.2919,18.3243,962889.33,18.3243
2021-04-01 12:00:00,1617278400000,18.3189,19.0759,18.2768,18.697,768437.21,18.697
2021-04-01 16:00:00,1617292800000,18.7,18.8095,18.07,18.0854,822253.96,18.0854
2021-04-01 20:00:00,1617307200000,18.0854,18.4613,17.9841,18.4204,1140423.45,18.4204
2021-04-02 00:00:00,1617321600000,18.4387,18.9817,18.3353,18.9816,1353867.2,18.9816
2021-04-02 04:00:00,1617336000000,18.9816,19.5,18.7393,19.0244,1157897.2,19.0244
2021-04-02 08:00:00,1617350400000,19.0225,19.1017,18.5317,18.5645,462217.2,18.5645
2021-04-02 12:00:00,1617364800000,18.5645,18.8825,18.4587,18.7438,576083.02,18.7438
2021-04-02 16:00:00,1617379200000,18.7435,18.808,18.3617,18.4645,352987.27,18.4645
2021-04-02 20:00:00,1617393600000,18.4679,18.518,18.3266,18.465,302696.17,18.465
2021-04-03 00:00:00,1617408000000,18.4692,18.86,18.4036,18.5106,560981.63,18.5106
2021-04-03 04:00:00,1617422400000,18.51,18.5885,18.4361,18.5013,220181.69,18.5013
2021-04-03 08:00:00,1617436800000,18.5124,18.6147,18.3448,18.5573,328440.48,18.5573
2021-04-03 12:00:00,1617451200000,18.56,18.7,18.273,18.273,351398.09,18.273
2021-04-03 16:00:00,1617465600000,18.2762,18.4151,17.8851,18.28,583241.95,18.28
2021-04-03 20:00:00,1617480000000,18.281,18.281,17.9455,17.9961,388691.7,17.9961
2021-04-04 00:00:00,1617494400000,17.9934,18.3792,17.8759,18.3669,366578.35,18.3669
2021-04-04 04:00:00,1617508800000,18.379,18.5006,18.2988,18.4,314582.84,18.4
2021-04-04 08:00:00,1617523200000,18.4,18.5029,18.31,18.3759,276715.4,18.3759
2021-04-04 12:00:00,1617537600000,18.3762,18.4893,18.1871,18.2087,360016.6,18.2087
2021-04-04 16:00:00,1617552000000,18.2122,18.3015,17.9898,18.05,310368.22,18.05
2021-04-04 20:00:00,1617566400000,18.0598,18.2357,17.9908,18.1678,264995.29,18.1678
2021-04-05 00:00:00,1617580800000,18.1754,18.2233,17.8,18.0028,689462.86,18.0028
2021-04-05 04:00:00,1617595200000,18.0028,18.0865,17.88,17.88,553178.54,17.88
2021-04-05 08:00:00,1617609600000,17.8806,18.1067,17.7886,18.0569,480452.19,18.0569
2021-04-05 12:00:00,1617624000000,18.0526,18.389,17.8978,18.1811,717021.58,18.1811
2021-04-05 16:00:00,1617638400000,18.184,18.2551,17.9486,18.0432,370506.39,18.0432
2021-04-05 20:00:00,1617652800000,18.0432,18.0873,17.2165,17.55,575992.61,17.55
2021-04-06 00:00:00,1617667200000,17.55,17.5688,16.9942,17.2493,641073.29,17.2493
