,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 20:00:00,1613332800000,3.8144,3.99,3.7941,3.8249,719812.64,3.8249,sell
2021-02-15 00:00:00,1613347200000,3.8249,3.8967,3.25,3.4665,1865899.03,3.4665,sell
2021-02-15 04:00:00,1613361600000,3.4665,3.5826,3.2731,3.552,1727957.87,3.552,sell
2021-02-15 08:00:00,1613376000000,3.5537,3.7297,3.5107,3.6921,920228.4,3.6921,sell
2021-02-15 12:00:00,1613390400000,3.6932,3.82,3.6154,3.7835,818234.21,3.7835,sell
2021-02-15 16:00:00,1613404800000,3.7854,4.0,3.7854,3.915,998168.83,3.915,sell
2021-02-15 20:00:00,1613419200000,3.9196,4.0394,3.5127,3.6472,1409018.92,3.6472,sell
2021-02-16 00:00:00,1613433600000,3.65,3.8844,3.4835,3.8071,1087903.11,3.8071,sell
2021-02-16 04:00:00,1613448000000,3.806,3.8134,3.6908,3.7924,545645.08,3.7924,sell
2021-02-16 08:00:00,1613462400000,3.7878,3.9945,3.7468,3.7948,858045.67,3.7948,sell
2021-02-16 12:00:00,1613476800000,3.7965,3.9067,3.6211,3.6785,953782.26,3.6785,sell
2021-02-16 16:00:00,1613491200000,3.678,3.7092,3.4044,3.4924,1491826.06,3.4924,sell
2021-02-16 20:00:00,1613505600000,3.4926,3.6229,3.4352,3.6191,557121.28,3.6191,sell
2021-02-17 00:00:00,1613520000000,3.6151,3.6299,3.3548,3.3662,725866.54,3.3662,sell
2021-02-17 04:00:00,1613534400000,3.3616,3.5108,3.2532,3.4615,1633832.85,3.4615,sell
2021-02-17 08:00:00,1613548800000,3.455,3.5669,3.4204,3.5514,841041.02,3.5514,sell
2021-02-17 12:00:00,1613563200000,3.5499,3.81,3.5488,3.732,2164579.93,3.732,sell
2021-02-17 16:00:00,1613577600000,3.738,4.0241,3.6824,3.8998,1746454.71,3.8998,buy
2021-02-17 20:00:00,1613592000000,3.9,3.9074,3.7728,3.8337,704696.36,3.8337,buy
2021-02-18 00:00:00,1613606400000,3.8321,3.9778,3.808,3.9437,685760.4,3.9437,buy
2021-02-18 04:00:00,1613620800000,3.9502,4.0297,3.84,3.9224,777777.1,3.9224,buy
2021-02-18 08:00:00,1613635200000,3.9263,3.9838,3.8128,3.8595,614798.64,3.8595,buy
2021-02-18 12:00:00,1613649600000,3.8648,3.9239,3.7287,3.8135,1360752.1,3.8135,buy
2021-02-18 16:00:00,1613664000000,3.8177,3.9181,3.7768,3.8665,740402.78,3.8665,buy
2021-02-18 20:00:00,1613678400000,3.8657,4.0669,3.8373,3.9876,896471.92,3.9876,buy
2021-02-19 00:00:00,1613692800000,3.9876,4.0458,3.6978,3.8,1075758.38,3.8,buy
2021-02-19 04:00:00,1613707200000,3.7964,3.8921,3.733,3.8695,782574.6,3.8695,buy
2021-02-19 08:00:00,1613721600000,3.8677,4.15,3.7989,4.15,977487.56,4.15,buy
2021-02-19 12:00:00,1613736000000,4.1451,4.86,4.1451,4.5574,4001627.5,4.5574,buy
2021-02-19 16:00:00,1613750400000,4.5504,4.95,4.55,4.7296,2057676.73,4.7296,buy
2021-02-19 20:00:00,1613764800000,4.7269,5.25,4.58,5.1069,2479335.13,5.1069,buy
2021-02-20 00:00:00,1613779200000,5.1,5.135,4.644,4.8288,1990486.26,4.8288,buy
2021-02-20 04:00:00,1613793600000,4.8238,5.3344,4.7366,4.9409,2266850.15,4.9409,buy
2021-02-20 08:00:00,1613808000000,4.9469,5.097,4.9168,4.9809,1376794.29,4.9809,buy
2021-02-20 12:00:00,1613822400000,4.9751,5.25,4.6253,4.7323,1970907.62,4.7323,buy
2021-02-20 16:00:00,1613836800000,4.7372,4.9472,4.7144,4.7698,1124650.15,4.7698,buy
2021-02-20 20:00:00,1613851200000,4.7638,4.7638,4.2,4.5724,1784755.83,4.5724,buy
2021-02-21 00:00:00,1613865600000,4.5649,4.7396,4.3268,4.6174,1396572.18,4.6174,buy
2021-02-21 04:00:00,1613880000000,4.6188,4.7133,4.5,4.5161,671283.18,4.5161,buy
2021-02-21 08:00:00,1613894400000,4.511,4.9747,4.5034,4.9126,1055322.58,4.9126,buy
2021-02-21 12:00:00,1613908800000,4.9068,5.1606,4.74,4.9233,1148718.65,4.9233,buy
2021-02-21 16:00:00,1613923200000,4.9229,5.0226,4.8075,4.9839,744751.83,4.9839,buy
2021-02-21 20:00:00,1613937600000,4.9838,4.9838,4.6712,4.8197,666630.01,4.8197,buy
2021-02-22 00:00:00,1613952000000,4.8213,4.8512,4.4684,4.5027,1111240.45,4.5027,buy
2021-02-22 04:00:00,1613966400000,4.5007,4.707,4.3686,4.6959,1560588.07,4.6959,buy
2021-02-22 08:00:00,1613980800000,4.7013,4.7156,4.3,4.4201,1351417.02,4.4201,buy
2021-02-22 12:00:00,1613995200000,4.419,4.6,3.95,4.5309,2733469.61,4.5309,buy
2021-02-22 16:00:00,1614009600000,4.5282,6.15,4.4647,5.9191,6597492.92,5.9191,buy
2021-02-22 20:00:00,1614024000000,5.9218,6.0,5.3954,5.7059,2361295.04,5.7059,buy
2021-02-23 00:00:00,1614038400000,5.7088,6.7447,5.4441,5.8277,9083554.55,5.8277,buy
2021-02-23 04:00:00,1614052800000,5.8366,6.15,5.0376,5.6884,7026875.52,5.6884,buy
2021-02-23 08:00:00,1614067200000,5.6792,6.617,4.5709,6.24,9469500.02,6.24,buy
2021-02-23 12:00:00,1614081600000,6.2348,7.6,5.8022,6.9445,10802404.59,6.9445,buy
2021-02-23 16:00:00,1614096000000,6.9451,7.2999,5.8,5.8445,4367207.0,5.8445,buy
2021-02-23 20:00:00,1614110400000,5.8416,6.98,5.763,6.96,2733567.19,6.96,buy
2021-02-24 00:00:00,1614124800000,6.9602,7.04,6.2965,6.8901,3992768.97,6.8901,buy
2021-02-24 04:00:00,1614139200000,6.8952,7.1137,6.2397,6.4606,2712824.38,6.4606,buy
2021-02-24 08:00:00,1614153600000,6.4606,6.8045,6.4253,6.605,1466676.35,6.605,buy
2021-02-24 12:00:00,1614168000000,6.601,7.35,6.2,6.6519,3813344.71,6.6519,buy
2021-02-24 16:00:00,1614182400000,6.6519,7.1979,6.5306,6.6928,2018547.55,6.6928,buy
2021-02-24 20:00:00,1614196800000,6.685,7.0328,6.396,6.997,1589319.38,6.997,buy
2021-02-25 00:00:00,1614211200000,6.985,7.9,6.783,7.8408,3216962.7,7.8408,buy
2021-02-25 04:00:00,1614225600000,7.8409,8.1471,7.5099,7.6957,2990927.02,7.6957,buy
2021-02-25 08:00:00,1614240000000,7.7019,7.7532,7.15,7.6104,1935298.54,7.6104,buy
2021-02-25 12:00:00,1614254400000,7.6101,7.9731,7.4415,7.5613,1728207.12,7.5613,buy
2021-02-25 16:00:00,1614268800000,7.5795,7.7147,6.8669,6.9439,1445496.18,6.9439,buy
2021-02-25 20:00:00,1614283200000,6.9414,6.9588,5.9068,5.9887,2109392.71,5.9887,sell
2021-02-26 00:00:00,1614297600000,5.9943,6.1667,5.67,6.1605,3637933.56,6.1605,buy
2021-02-26 04:00:00,1614312000000,6.1576,6.2164,5.5,5.6422,2725624.71,5.6422,sell
2021-02-26 08:00:00,1614326400000,5.6396,6.1554,5.6396,5.9168,1689960.39,5.9168,sell
2021-02-26 12:00:00,1614340800000,5.9164,6.1744,5.7966,6.0687,1375648.67,6.0687,sell
2021-02-26 16:00:00,1614355200000,6.0665,6.4099,5.8607,5.8953,2355858.74,5.8953,sell
2021-02-26 20:00:00,1614369600000,5.9054,5.9798,5.2756,5.4811,2382135.98,5.4811,sell
2021-02-27 00:00:00,1614384000000,5.4805,5.7722,5.4422,5.5548,1360495.67,5.5548,sell
2021-02-27 04:00:00,1614398400000,5.5541,5.72,5.4245,5.4925,1112943.45,5.4925,sell
2021-02-27 08:00:00,1614412800000,5.4896,5.6374,5.2889,5.5815,1046533.19,5.5815,sell
2021-02-27 12:00:00,1614427200000,5.5783,5.708,5.352,5.3729,1007539.72,5.3729,sell
2021-02-27 16:00:00,1614441600000,5.3838,5.6037,5.3364,5.5974,392088.69,5.5974,sell
2021-02-27 20:00:00,1614456000000,5.603,5.63,5.1406,5.2721,1043314.59,5.2721,sell
2021-02-28 00:00:00,1614470400000,5.2733,5.3054,4.7653,4.7928,1398749.45,4.7928,sell
2021-02-28 04:00:00,1614484800000,4.7818,4.9082,4.6,4.7282,1609269.47,4.7282,sell
2021-02-28 08:00:00,1614499200000,4.7266,4.9345,4.7164,4.8426,774164.68,4.8426,sell
2021-02-28 12:00:00,1614513600000,4.8417,4.9971,4.2747,4.3084,2095784.77,4.3084,sell
2021-02-28 16:00:00,1614528000000,4.3073,4.8389,4.2327,4.8002,1432230.01,4.8002,sell
2021-02-28 20:00:00,1614542400000,4.8038,5.1785,4.7209,4.9813,1592094.22,4.9813,sell
2021-03-01 00:00:00,1614556800000,4.9752,5.2492,4.8994,5.1402,1186557.1,5.1402,sell
2021-03-01 04:00:00,1614571200000,5.1441,5.2912,4.974,5.2707,1232686.38,5.2707,sell
2021-03-01 08:00:00,1614585600000,5.2632,5.5853,5.2507,5.5015,1527524.31,5.5015,sell
2021-03-01 12:00:00,1614600000000,5.498,5.9799,5.245,5.8923,2658349.2,5.8923,buy
2021-03-01 16:00:00,1614614400000,5.8933,5.9304,5.4393,5.4942,1452596.54,5.4942,sell
2021-03-01 20:00:00,1614628800000,5.5117,5.6749,5.4491,5.6691,793640.63,5.6691,sell
2021-03-02 00:00:00,1614643200000,5.6695,5.85,5.4662,5.4662,1280949.44,5.4662,sell
2021-03-02 04:00:00,1614657600000,5.4761,5.5668,5.25,5.26,996712.67,5.26,sell
2021-03-02 08:00:00,1614672000000,5.2552,5.6372,5.2542,5.5165,1247283.48,5.5165,sell
2021-03-02 12:00:00,1614686400000,5.5187,5.79,5.4608,5.4966,1018942.11,5.4966,buy
2021-03-02 16:00:00,1614700800000,5.4999,5.5541,5.006,5.0406,2372133.15,5.0406,sell
2021-03-02 20:00:00,1614715200000,5.0431,5.2954,4.8752,5.2864,1161822.74,5.2864,sell
2021-03-03 00:00:00,1614729600000,5.284,5.48,5.1709,5.3184,872388.47,5.3184,sell
2021-03-03 04:00:00,1614744000000,5.3172,5.521,5.3111,5.4749,901388.9,5.4749,buy
2021-03-03 08:00:00,1614758400000,5.4778,5.6,5.4322,5.5071,1150013.26,5.5071,buy
2021-03-03 12:00:00,1614772800000,5.5046,5.55,5.1897,5.343,1320002.79,5.343,buy
2021-03-03 16:00:00,1614787200000,5.3437,5.7,5.3416,5.4964,1391541.36,5.4964,buy
2021-03-03 20:00:00,1614801600000,5.4968,5.5206,5.3178,5.331,628095.89,5.331,buy
2021-03-04 00:00:00,1614816000000,5.331,5.6034,5.1593,5.1895,930720.32,5.1895,sell
2021-03-04 04:00:00,1614830400000,5.1938,5.2567,5.094,5.242,877023.75,5.242,sell
2021-03-04 08:00:00,1614844800000,5.25,5.3409,5.074,5.1502,952056.92,5.1502,sell
2021-03-04 12:00:00,1614859200000,5.1439,5.2989,5.08,5.125,914564.96,5.125,sell
2021-03-04 16:00:00,1614873600000,5.1269,5.2176,4.7035,4.7797,1422827.92,4.7797,sell
2021-03-04 20:00:00,1614888000000,4.7854,5.0,4.7,4.9728,851006.2,4.9728,sell
2021-03-05 00:00:00,1614902400000,4.9735,4.9735,4.5299,4.7065,1217945.14,4.7065,sell
2021-03-05 04:00:00,1614916800000,4.7062,4.7412,4.6088,4.7338,465172.88,4.7338,sell
2021-03-05 08:00:00,1614931200000,4.7328,4.7374,4.5269,4.6787,668206.16,4.6787,sell
2021-03-05 12:00:00,1614945600000,4.6817,4.9397,4.61,4.7706,1247990.66,4.7706,sell
2021-03-05 16:00:00,1614960000000,4.7706,4.9773,4.5931,4.9726,889567.64,4.9726,sell
2021-03-05 20:00:00,1614974400000,4.9749,5.0207,4.8183,4.8297,679958.5,4.8297,sell
2021-03-06 00:00:00,1614988800000,4.8292,4.9273,4.8166,4.8663,267564.23,4.8663,sell
2021-03-06 04:00:00,1615003200000,4.8708,5.0741,4.7544,5.0221,589979.76,5.0221,sell
2021-03-06 08:00:00,1615017600000,5.0243,5.059,4.9045,4.957,570379.92,4.957,sell
2021-03-06 12:00:00,1615032000000,4.9562,4.9772,4.7024,4.7533,813706.58,4.7533,sell
2021-03-06 16:00:00,1615046400000,4.7621,5.2904,4.738,5.2135,1125546.74,5.2135,buy
2021-03-06 20:00:00,1615060800000,5.2034,5.4657,5.194,5.3173,1689836.77,5.3173,buy
2021-03-07 00:00:00,1615075200000,5.3278,5.5315,5.3221,5.4678,1554696.8,5.4678,buy
2021-03-07 04:00:00,1615089600000,5.469,5.5526,5.3747,5.4177,799852.69,5.4177,buy
2021-03-07 08:00:00,1615104000000,5.4168,5.8047,5.399,5.7547,2234625.66,5.7547,buy
2021-03-07 12:00:00,1615118400000,5.7587,6.51,5.7563,6.2159,6506220.41,6.2159,buy
2021-03-07 16:00:00,1615132800000,6.2176,6.238,5.747,5.7727,1954754.87,5.7727,buy
2021-03-07 20:00:00,1615147200000,5.7728,6.0755,5.63,6.0064,1621291.83,6.0064,buy
2021-03-08 00:00:00,1615161600000,6.0064,6.0894,5.73,5.8632,948311.26,5.8632,buy
2021-03-08 04:00:00,1615176000000,5.8579,6.1681,5.7391,5.8013,1284684.49,5.8013,buy
2021-03-08 08:00:00,1615190400000,5.7956,5.8722,5.6565,5.8621,857000.25,5.8621,buy
2021-03-08 12:00:00,1615204800000,5.8623,5.9085,5.7232,5.8573,1479954.78,5.8573,buy
2021-03-08 16:00:00,1615219200000,5.8551,6.1355,5.7721,6.1162,800531.88,6.1162,buy
2021-03-08 20:00:00,1615233600000,6.12,6.135,5.9167,6.0625,597992.75,6.0625,buy
2021-03-09 00:00:00,1615248000000,6.0683,6.3152,5.9383,6.2692,1215099.63,6.2692,buy
2021-03-09 04:00:00,1615262400000,6.2692,6.3229,6.0508,6.0759,723671.34,6.0759,buy
2021-03-09 08:00:00,1615276800000,6.0759,6.4646,6.0637,6.3656,1070432.72,6.3656,buy
2021-03-09 12:00:00,1615291200000,6.3618,6.5615,6.23,6.3687,1398132.19,6.3687,buy
2021-03-09 16:00:00,1615305600000,6.3691,6.4204,6.2155,6.3231,453582.37,6.3231,buy
2021-03-09 20:00:00,1615320000000,6.3195,6.4569,6.3038,6.4191,462616.96,6.4191,buy
2021-03-10 00:00:00,1615334400000,6.4242,6.4499,5.7406,5.8191,1280787.52,5.8191,buy
2021-03-10 04:00:00,1615348800000,5.8203,6.0502,5.7826,6.0185,470693.26,6.0185,buy
2021-03-10 08:00:00,1615363200000,6.0212,6.1078,5.8693,5.9452,525246.11,5.9452,buy
2021-03-10 12:00:00,1615377600000,5.9475,6.1462,5.9475,6.0197,487221.62,6.0197,buy
2021-03-10 16:00:00,1615392000000,6.0152,6.1179,5.9683,5.9891,408121.32,5.9891,buy
2021-03-10 20:00:00,1615406400000,5.99,5.9966,5.7518,5.8552,484057.1,5.8552,buy
2021-03-11 00:00:00,1615420800000,5.8524,5.9238,5.6869,5.8341,383337.63,5.8341,buy
2021-03-11 04:00:00,1615435200000,5.8326,5.8658,5.6876,5.7,544957.95,5.7,sell
2021-03-11 08:00:00,1615449600000,5.7,5.8743,5.5381,5.8645,677301.81,5.8645,sell
2021-03-11 12:00:00,1615464000000,5.8714,5.9605,5.756,5.8042,902792.88,5.8042,sell
2021-03-11 16:00:00,1615478400000,5.8043,6.2028,5.7982,5.994,903106.63,5.994,buy
2021-03-11 20:00:00,1615492800000,6.0072,6.0885,5.7759,5.8291,460652.09,5.8291,sell
2021-03-12 00:00:00,1615507200000,5.8342,5.967,5.7426,5.9306,534177.11,5.9306,sell
2021-03-12 04:00:00,1615521600000,5.9297,5.9511,5.7698,5.7916,423380.43,5.7916,sell
2021-03-12 08:00:00,1615536000000,5.8017,5.8555,5.58,5.6687,721122.02,5.6687,sell
2021-03-12 12:00:00,1615550400000,5.6691,5.6838,5.2985,5.59,906406.76,5.59,sell
2021-03-12 16:00:00,1615564800000,5.5869,5.6313,5.4321,5.4558,422021.77,5.4558,sell
2021-03-12 20:00:00,1615579200000,5.4569,5.5163,5.2945,5.4907,665146.23,5.4907,sell
2021-03-13 00:00:00,1615593600000,5.4875,5.519,5.22,5.3463,672486.99,5.3463,sell
2021-03-13 04:00:00,1615608000000,5.3479,5.5761,5.3014,5.5699,348104.56,5.5699,sell
2021-03-13 08:00:00,1615622400000,5.5727,5.77,5.5727,5.7186,913713.53,5.7186,sell
2021-03-13 12:00:00,1615636800000,5.7186,5.8115,5.5843,5.6944,718480.85,5.6944,sell
2021-03-13 16:00:00,1615651200000,5.6952,6.2,5.664,6.0217,1518840.52,6.0217,buy
2021-03-13 20:00:00,1615665600000,6.0217,6.1441,5.93,6.0398,685208.67,6.0398,buy
2021-03-14 00:00:00,1615680000000,6.0449,6.0583,5.75,5.8697,557904.83,5.8697,sell
2021-03-14 04:00:00,1615694400000,5.8653,6.0117,5.7,5.888,744481.04,5.888,buy
2021-03-14 08:00:00,1615708800000,5.888,6.4281,5.8793,6.3742,2046360.63,6.3742,buy
2021-03-14 12:00:00,1615723200000,6.369,6.4656,6.1123,6.2592,1420254.75,6.2592,buy
2021-03-14 16:00:00,1615737600000,6.2667,6.6303,6.1158,6.5811,1334529.29,6.5811,buy
2021-03-14 20:00:00,1615752000000,6.5871,6.7455,6.1728,6.1947,959547.23,6.1947,buy
2021-03-15 00:00:00,1615766400000,6.1896,6.4177,6.177,6.3123,627213.17,6.3123,buy
2021-03-15 04:00:00,1615780800000,6.3171,6.3687,5.6699,5.8478,1307463.7,5.8478,sell
2021-03-15 08:00:00,1615795200000,5.8471,5.9041,5.53,5.8011,1242812.86,5.8011,sell
2021-03-15 12:00:00,1615809600000,5.8008,5.8911,5.6463,5.7424,789422.99,5.7424,sell
2021-03-15 16:00:00,1615824000000,5.7497,5.8103,5.6544,5.795,550425.47,5.795,sell
2021-03-15 20:00:00,1615838400000,5.795,5.8073,5.62,5.6362,599060.6,5.6362,sell
2021-03-16 00:00:00,1615852800000,5.6354,5.6565,5.2845,5.3691,952026.55,5.3691,sell
2021-03-16 04:00:00,1615867200000,5.369,5.472,5.1424,5.4552,833632.25,5.4552,sell
2021-03-16 08:00:00,1615881600000,5.4447,5.5364,5.2507,5.3067,670762.45,5.3067,sell
2021-03-16 12:00:00,1615896000000,5.3053,5.4364,5.215,5.4254,698135.18,5.4254,sell
2021-03-16 16:00:00,1615910400000,5.4268,5.4505,5.15,5.3155,674390.61,5.3155,sell
2021-03-16 20:00:00,1615924800000,5.312,5.38,5.287,5.3692,345838.9,5.3692,sell
2021-03-17 00:00:00,1615939200000,5.3743,5.41,5.2406,5.275,544396.5,5.275,sell
2021-03-17 04:00:00,1615953600000,5.2693,5.299,5.1762,5.206,389526.01,5.206,sell
2021-03-17 08:00:00,1615968000000,5.2167,5.2583,4.9151,4.9737,879886.75,4.9737,sell
2021-03-17 12:00:00,1615982400000,4.9742,5.0651,4.8962,5.0268,665407.34,5.0268,sell
2021-03-17 16:00:00,1615996800000,5.0273,5.3494,5.0133,5.266,721608.07,5.266,sell
2021-03-17 20:00:00,1616011200000,5.2689,5.309,5.1495,5.29,433940.63,5.29,sell
2021-03-18 00:00:00,1616025600000,5.287,5.3905,5.2716,5.3034,464584.61,5.3034,sell
2021-03-18 04:00:00,1616040000000,5.3067,5.3067,5.1465,5.1786,476737.94,5.1786,sell
2021-03-18 08:00:00,1616054400000,5.1802,5.2789,5.1505,5.199,467491.93,5.199,sell
2021-03-18 12:00:00,1616068800000,5.1975,5.307,5.1074,5.2888,684422.8,5.2888,sell
2021-03-18 16:00:00,1616083200000,5.2891,5.52,5.1522,5.2003,1687015.51,5.2003,sell
2021-03-18 20:00:00,1616097600000,5.2023,5.3636,5.1579,5.1987,563231.16,5.1987,sell
2021-03-19 00:00:00,1616112000000,5.2002,5.2069,5.0,5.1899,406999.59,5.1899,sell
2021-03-19 04:00:00,1616126400000,5.1869,5.2964,5.175,5.2546,408584.59,5.2546,sell
2021-03-19 08:00:00,1616140800000,5.2591,5.47,5.24,5.46,1089254.73,5.46,sell
2021-03-19 12:00:00,1616155200000,5.4597,5.4738,5.306,5.3917,728918.23,5.3917,sell
2021-03-19 16:00:00,1616169600000,5.3917,5.4038,5.2539,5.3074,689187.63,5.3074,sell
2021-03-19 20:00:00,1616184000000,5.3074,5.33,5.2434,5.2502,482526.47,5.2502,sell
2021-03-20 00:00:00,1616198400000,5.2493,5.3499,5.1499,5.2189,1010371.83,5.2189,sell
2021-03-20 04:00:00,1616212800000,5.2189,5.3245,5.1907,5.3041,583155.78,5.3041,sell
2021-03-20 08:00:00,1616227200000,5.3041,5.528,5.2786,5.473,1003215.2,5.473,buy
2021-03-20 12:00:00,1616241600000,5.4761,5.4783,5.301,5.3624,589619.08,5.3624,buy
2021-03-20 16:00:00,1616256000000,5.3624,5.399,5.2335,5.2789,495434.7,5.2789,sell
2021-03-20 20:00:00,1616270400000,5.2801,5.2889,5.0288,5.0512,499817.81,5.0512,sell
2021-03-21 00:00:00,1616284800000,5.0515,5.095,4.9234,5.0311,640497.79,5.0311,sell
2021-03-21 04:00:00,1616299200000,5.032,5.0714,4.9253,5.0223,388266.27,5.0223,sell
2021-03-21 08:00:00,1616313600000,5.0181,5.09,4.9114,4.9614,519280.56,4.9614,sell
2021-03-21 12:00:00,1616328000000,4.9587,5.046,4.8569,5.0254,491745.73,5.0254,sell
2021-03-21 16:00:00,1616342400000,5.0228,5.1029,4.9696,5.0516,384382.91,5.0516,sell
2021-03-21 20:00:00,1616356800000,5.0522,5.0776,4.9798,5.0283,271584.76,5.0283,sell
2021-03-22 00:00:00,1616371200000,5.0336,5.1234,4.8864,5.109,578759.33,5.109,sell
2021-03-22 04:00:00,1616385600000,5.1081,5.4826,5.093,5.4578,1351660.95,5.4578,buy
2021-03-22 08:00:00,1616400000000,5.4578,5.59,5.2468,5.5777,1128655.76,5.5777,buy
2021-03-22 12:00:00,1616414400000,5.5809,5.59,5.2573,5.3301,969417.49,5.3301,buy
2021-03-22 16:00:00,1616428800000,5.3224,5.3533,5.0614,5.071,677150.09,5.071,sell
2021-03-22 20:00:00,1616443200000,5.0701,5.1418,4.7732,4.8448,1015792.33,4.8448,sell
2021-03-23 00:00:00,1616457600000,4.849,5.0099,4.7894,4.9174,828386.94,4.9174,sell
2021-03-23 04:00:00,1616472000000,4.917,4.9411,4.568,4.7781,986080.25,4.7781,sell
2021-03-23 08:00:00,1616486400000,4.778,4.8439,4.702,4.7241,421598.72,4.7241,sell
2021-03-23 12:00:00,1616500800000,4.7395,4.8967,4.7395,4.8722,615195.83,4.8722,sell
2021-03-23 16:00:00,1616515200000,4.8735,4.9835,4.781,4.8133,666732.25,4.8133,sell
2021-03-23 20:00:00,1616529600000,4.8114,4.8207,4.6226,4.6864,516804.59,4.6864,sell
2021-03-24 00:00:00,1616544000000,4.6866,4.8155,4.5871,4.7864,490704.34,4.7864,sell
2021-03-24 04:00:00,1616558400000,4.7816,4.9034,4.7311,4.8929,524177.8,4.8929,sell
2021-03-24 08:00:00,1616572800000,4.8904,4.9888,4.8724,4.9129,503874.79,4.9129,sell
2021-03-24 12:00:00,1616587200000,4.9147,4.995,4.83,4.8564,511383.63,4.8564,sell
2021-03-24 16:00:00,1616601600000,4.8575,4.926,4.6034,4.6638,880046.86,4.6638,sell
2021-03-24 20:00:00,1616616000000,4.66,4.6642,4.0747,4.233,1480230.07,4.233,sell
2021-03-25 00:00:00,1616630400000,4.2351,4.3056,3.9753,4.1316,1090614.14,4.1316,sell
2021-03-25 04:00:00,1616644800000,4.1298,4.2705,4.0772,4.1167,463578.95,4.1167,sell
2021-03-25 08:00:00,1616659200000,4.1167,4.2784,4.0968,4.1348,448548.52,4.1348,sell
2021-03-25 12:00:00,1616673600000,4.1379,4.1718,3.8672,3.9866,1399480.79,3.9866,sell
2021-03-25 16:00:00,1616688000000,3.9889,4.1524,3.9032,4.0882,627491.33,4.0882,sell
2021-03-25 20:00:00,1616702400000,4.0883,4.1476,4.0146,4.0455,330959.83,4.0455,sell
2021-03-26 00:00:00,1616716800000,4.0455,4.2057,4.0455,4.192,405608.7,4.192,sell
2021-03-26 04:00:00,1616731200000,4.1939,4.4133,4.1584,4.4095,627304.38,4.4095,sell
2021-03-26 08:00:00,1616745600000,4.4095,4.4239,4.2592,4.2932,572537.58,4.2932,sell
2021-03-26 12:00:00,1616760000000,4.2951,4.4191,4.2675,4.3762,435362.27,4.3762,sell
2021-03-26 16:00:00,1616774400000,4.3742,4.4765,4.3315,4.4315,422522.27,4.4315,sell
2021-03-26 20:00:00,1616788800000,4.4315,4.6536,4.4188,4.5951,470105.51,4.5951,sell
2021-03-27 00:00:00,1616803200000,4.5942,4.6248,4.4802,4.514,331067.86,4.514,sell
2021-03-27 04:00:00,1616817600000,4.5143,4.5879,4.4944,4.515,282455.56,4.515,sell
2021-03-27 08:00:00,1616832000000,4.5177,4.5727,4.3895,4.4146,450624.86,4.4146,sell
2021-03-27 12:00:00,1616846400000,4.4113,4.4524,4.3296,4.4343,482372.84,4.4343,sell
2021-03-27 16:00:00,1616860800000,4.4344,4.65,4.4324,4.6266,619936.25,4.6266,buy
2021-03-27 20:00:00,1616875200000,4.6264,4.6989,4.6046,4.6349,397410.62,4.6349,buy
2021-03-28 00:00:00,1616889600000,4.6377,4.9,4.571,4.803,586231.66,4.803,buy
2021-03-28 04:00:00,1616904000000,4.8077,4.8722,4.7473,4.868,348626.16,4.868,buy
2021-03-28 08:00:00,1616918400000,4.8696,4.9232,4.754,4.8445,505459.92,4.8445,buy
2021-03-28 12:00:00,1616932800000,4.8436,5.2,4.705,5.0546,1664373.16,5.0546,buy
2021-03-28 16:00:00,1616947200000,5.055,5.0754,4.741,4.8764,831914.82,4.8764,buy
2021-03-28 20:00:00,1616961600000,4.8717,4.976,4.8109,4.9194,316904.05,4.9194,buy
2021-03-29 00:00:00,1616976000000,4.9194,4.967,4.8174,4.8861,274249.46,4.8861,buy
2021-03-29 04:00:00,1616990400000,4.8863,5.0263,4.803,5.0155,295138.91,5.0155,buy
2021-03-29 08:00:00,1617004800000,5.0161,5.1256,4.9976,5.0964,594082.09,5.0964,buy
2021-03-29 12:00:00,1617019200000,5.0964,5.1798,4.989,5.0506,697751.7,5.0506,buy
2021-03-29 16:00:00,1617033600000,5.0514,5.2472,5.003,5.1528,627580.14,5.1528,buy
2021-03-29 20:00:00,1617048000000,5.1526,5.24,5.0868,5.2214,327211.15,5.2214,buy
2021-03-30 00:00:00,1617062400000,5.2164,5.349,5.2051,5.3146,438508.32,5.3146,buy
2021-03-30 04:00:00,1617076800000,5.3111,5.4823,5.24,5.4769,637303.84,5.4769,buy
2021-03-30 08:00:00,1617091200000,5.4809,5.7697,5.353,5.6009,1482420.55,5.6009,buy
2021-03-30 12:00:00,1617105600000,5.5959,5.6194,5.3568,5.3618,998784.45,5.3618,buy
2021-03-30 16:00:00,1617120000000,5.3602,5.5145,5.3602,5.3788,404790.58,5.3788,buy
2021-03-30 20:00:00,1617134400000,5.384,5.4345,5.2718,5.3971,289508.03,5.3971,buy
2021-03-31 00:00:00,1617148800000,5.3992,5.4612,5.1051,5.1884,527356.69,5.1884,buy
2021-03-31 04:00:00,1617163200000,5.18,5.3717,5.1348,5.197,485706.83,5.197,buy
2021-03-31 08:00:00,1617177600000,5.1989,5.2329,4.9571,5.1536,902299.36,5.1536,buy
2021-03-31 12:00:00,1617192000000,5.1506,5.3228,5.0614,5.2759,506232.51,5.2759,buy
2021-03-31 16:00:00,1617206400000,5.281,5.4442,5.132,5.2921,511409.69,5.2921,buy
2021-03-31 20:00:00,1617220800000,5.3017,5.5383,5.2682,5.505,370675.59,5.505,buy
