,datetime,open,high,low,close,volume,adj_close,signal
2021-02-14 16:00:00,1613318400000,6.7779,6.9803,6.633,6.7321,1583796.35,6.7321,buy
2021-02-14 20:00:00,1613332800000,6.7275,7.0146,6.6712,6.6903,1404253.15,6.6903,buy
2021-02-15 00:00:00,1613347200000,6.69,6.939,5.506,6.0022,3537609.2,6.0022,sell
2021-02-15 04:00:00,1613361600000,6.0022,6.3934,5.71,6.2783,2010278.68,6.2783,sell
2021-02-15 08:00:00,1613376000000,6.2824,6.59,6.1923,6.5145,1485109.49,6.5145,buy
2021-02-15 12:00:00,1613390400000,6.5174,6.636,6.3372,6.5504,1353625.34,6.5504,buy
2021-02-15 16:00:00,1613404800000,6.5507,6.8319,6.5352,6.8146,1386109.73,6.8146,buy
2021-02-15 20:00:00,1613419200000,6.8147,6.8377,6.07,6.1937,2402947.0,6.1937,sell
2021-02-16 00:00:00,1613433600000,6.1922,6.4844,6.0,6.4755,1713347.5,6.4755,buy
2021-02-16 04:00:00,1613448000000,6.4704,6.5595,6.3084,6.3919,940058.54,6.3919,sell
2021-02-16 08:00:00,1613462400000,6.3904,6.5446,6.2673,6.2715,905519.55,6.2715,sell
2021-02-16 12:00:00,1613476800000,6.2715,6.4177,6.14,6.2026,1465139.21,6.2026,sell
2021-02-16 16:00:00,1613491200000,6.2067,6.3257,5.9147,6.0686,1509647.56,6.0686,sell
2021-02-16 20:00:00,1613505600000,6.0679,6.1875,5.9001,6.1716,725711.61,6.1716,sell
2021-02-17 00:00:00,1613520000000,6.1756,6.2184,5.9077,5.9205,1006677.03,5.9205,sell
2021-02-17 04:00:00,1613534400000,5.9121,6.0916,5.7054,6.0855,1536838.83,6.0855,sell
2021-02-17 08:00:00,1613548800000,6.0855,6.3124,6.0119,6.228,1128996.06,6.228,sell
2021-02-17 12:00:00,1613563200000,6.2275,6.35,6.1095,6.2791,839483.06,6.2791,sell
2021-02-17 16:00:00,1613577600000,6.2789,6.4139,6.2477,6.3335,947754.8,6.3335,sell
2021-02-17 20:00:00,1613592000000,6.3321,6.4199,6.245,6.3886,806158.14,6.3886,sell
2021-02-18 00:00:00,1613606400000,6.3906,6.5933,6.385,6.5384,876938.51,6.5384,sell
2021-02-18 04:00:00,1613620800000,6.5363,6.6498,6.4337,6.545,1459449.14,6.545,sell
2021-02-18 08:00:00,1613635200000,6.5473,6.5913,6.3,6.3807,1491409.04,6.3807,sell
2021-02-18 12:00:00,1613649600000,6.3804,6.4666,6.276,6.3646,1152588.58,6.3646,sell
2021-02-18 16:00:00,1613664000000,6.3641,6.5052,6.3165,6.4315,817880.59,6.4315,sell
2021-02-18 20:00:00,1613678400000,6.4259,6.69,6.4,6.5367,1093207.01,6.5367,buy
2021-02-19 00:00:00,1613692800000,6.5384,6.7331,6.21,6.31,1375213.44,6.31,sell
2021-02-19 04:00:00,1613707200000,6.312,6.5284,6.21,6.5056,951927.7,6.5056,buy
2021-02-19 08:00:00,1613721600000,6.5056,6.6308,6.4228,6.603,971618.38,6.603,buy
2021-02-19 12:00:00,1613736000000,6.603,6.75,6.494,6.5536,1395276.3,6.5536,buy
2021-02-19 16:00:00,1613750400000,6.5535,6.5902,6.4676,6.4882,462191.78,6.4882,buy
2021-02-19 20:00:00,1613764800000,6.487,6.5419,6.331,6.5368,922966.85,6.5368,buy
2021-02-20 00:00:00,1613779200000,6.5383,6.6699,6.3858,6.5219,1194935.1,6.5219,buy
2021-02-20 04:00:00,1613793600000,6.5176,6.7748,6.4743,6.507,963864.77,6.507,buy
2021-02-20 08:00:00,1613808000000,6.5083,6.6541,6.4344,6.5934,1061110.07,6.5934,buy
2021-02-20 12:00:00,1613822400000,6.5943,6.94,6.402,6.523,3029031.47,6.523,buy
2021-02-20 16:00:00,1613836800000,6.5276,6.8377,6.5214,6.7922,1810781.63,6.7922,buy
2021-02-20 20:00:00,1613851200000,6.7966,6.801,5.9414,6.2251,2273304.93,6.2251,sell
2021-02-21 00:00:00,1613865600000,6.2167,6.51,6.0831,6.3735,1209526.56,6.3735,sell
2021-02-21 04:00:00,1613880000000,6.3757,6.5285,6.2326,6.2486,833253.32,6.2486,sell
2021-02-21 08:00:00,1613894400000,6.2631,6.4986,6.2424,6.4158,757215.64,6.4158,buy
2021-02-21 12:00:00,1613908800000,6.42,6.4656,6.2992,6.3955,787116.43,6.3955,sell
2021-02-21 16:00:00,1613923200000,6.3986,6.4725,6.2862,6.4449,827468.79,6.4449,buy
2021-02-21 20:00:00,1613937600000,6.4445,6.4521,6.23,6.3325,685827.77,6.3325,sell
2021-02-22 00:00:00,1613952000000,6.3372,6.35,6.0209,6.0539,1193660.62,6.0539,sell
2021-02-22 04:00:00,1613966400000,6.0448,6.1444,5.8997,6.1327,1182205.85,6.1327,sell
2021-02-22 08:00:00,1613980800000,6.1351,6.144,5.7184,5.7359,1643461.77,5.7359,sell
2021-02-22 12:00:00,1613995200000,5.7391,5.7667,4.58,5.416,4121109.25,5.416,sell
2021-02-22 16:00:00,1614009600000,5.4235,5.5578,5.1164,5.436,1682243.05,5.436,sell
2021-02-22 20:00:00,1614024000000,5.4337,5.6659,5.394,5.5483,915511.06,5.5483,sell
2021-02-23 00:00:00,1614038400000,5.5516,5.593,5.0351,5.095,2113505.82,5.095,sell
2021-02-23 04:00:00,1614052800000,5.0851,5.1759,4.7501,4.8922,2174682.22,4.8922,sell
2021-02-23 08:00:00,1614067200000,4.8853,4.9269,3.775,4.2232,5457320.81,4.2232,sell
2021-02-23 12:00:00,1614081600000,4.215,4.68,4.0875,4.5463,2553939.69,4.5463,sell
2021-02-23 16:00:00,1614096000000,4.5463,4.6264,4.1226,4.1234,1193903.15,4.1234,sell
2021-02-23 20:00:00,1614110400000,4.1237,4.6896,4.0703,4.6802,1095983.58,4.6802,sell
2021-02-24 00:00:00,1614124800000,4.68,4.9172,4.403,4.8967,1668662.56,4.8967,sell
2021-02-24 04:00:00,1614139200000,4.8986,4.9636,4.6277,4.79,1202465.79,4.79,sell
2021-02-24 08:00:00,1614153600000,4.7904,5.1491,4.7352,5.0384,1509650.74,5.0384,sell
2021-02-24 12:00:00,1614168000000,5.0397,5.137,4.6358,4.8494,1262088.15,4.8494,sell
2021-02-24 16:00:00,1614182400000,4.8539,4.9272,4.7,4.7211,649461.15,4.7211,sell
2021-02-24 20:00:00,1614196800000,4.7211,4.7793,4.511,4.7282,845815.52,4.7282,sell
2021-02-25 00:00:00,1614211200000,4.7268,4.9236,4.7142,4.7782,724138.45,4.7782,sell
2021-02-25 04:00:00,1614225600000,4.7782,4.9408,4.6951,4.8859,608702.61,4.8859,sell
2021-02-25 08:00:00,1614240000000,4.8849,4.9176,4.6483,4.8897,725191.09,4.8897,sell
2021-02-25 12:00:00,1614254400000,4.8901,5.0973,4.8615,4.9794,1122923.04,4.9794,sell
2021-02-25 16:00:00,1614268800000,4.9788,5.0527,4.7718,4.8343,516985.27,4.8343,sell
2021-02-25 20:00:00,1614283200000,4.833,4.85,4.4906,4.5371,717484.7,4.5371,sell
2021-02-26 00:00:00,1614297600000,4.537,4.6235,4.3301,4.4941,1011460.05,4.4941,sell
2021-02-26 04:00:00,1614312000000,4.4987,4.5533,4.1122,4.2018,997552.45,4.2018,sell
2021-02-26 08:00:00,1614326400000,4.2011,4.4918,4.1932,4.4076,756802.87,4.4076,sell
2021-02-26 12:00:00,1614340800000,4.4086,4.5666,4.3576,4.5248,513092.14,4.5248,sell
2021-02-26 16:00:00,1614355200000,4.525,4.6846,4.4281,4.4531,584591.55,4.4531,sell
2021-02-26 20:00:00,1614369600000,4.4569,4.4801,4.2624,4.4415,661790.09,4.4415,sell
2021-02-27 00:00:00,1614384000000,4.4415,4.6674,4.426,4.6073,644558.78,4.6073,sell
2021-02-27 04:00:00,1614398400000,4.6056,4.7251,4.5396,4.5821,530204.7,4.5821,sell
2021-02-27 08:00:00,1614412800000,4.5811,4.631,4.4605,4.6114,531926.17,4.6114,sell
2021-02-27 12:00:00,1614427200000,4.612,4.6915,4.4828,4.5176,655376.91,4.5176,sell
2021-02-27 16:00:00,1614441600000,4.5121,4.6713,4.4853,4.6676,374067.35,4.6676,sell
2021-02-27 20:00:00,1614456000000,4.6652,4.6923,4.3897,4.4837,483371.85,4.4837,sell
2021-02-28 00:00:00,1614470400000,4.4792,4.553,4.1851,4.2112,715076.16,4.2112,sell
2021-02-28 04:00:00,1614484800000,4.2133,4.317,4.0926,4.1683,819460.36,4.1683,sell
2021-02-28 08:00:00,1614499200000,4.1653,4.3133,4.1634,4.2587,538245.79,4.2587,sell
2021-02-28 12:00:00,1614513600000,4.2597,4.2984,3.9445,4.0058,709088.51,4.0058,sell
2021-02-28 16:00:00,1614528000000,4.0105,4.2,3.9394,4.2,504948.64,4.2,sell
2021-02-28 20:00:00,1614542400000,4.1999,4.3348,4.1606,4.2648,453538.86,4.2648,sell
2021-03-01 00:00:00,1614556800000,4.2684,4.3943,4.248,4.3,485429.8,4.3,sell
2021-03-01 04:00:00,1614571200000,4.3119,4.3276,4.2061,4.2846,315865.3,4.2846,sell
2021-03-01 08:00:00,1614585600000,4.2892,4.5135,4.2871,4.5119,721230.76,4.5119,sell
2021-03-01 12:00:00,1614600000000,4.5081,4.6637,4.4453,4.6574,1508450.26,4.6574,buy
2021-03-01 16:00:00,1614614400000,4.6554,4.6768,4.4659,4.5099,512886.47,4.5099,buy
2021-03-01 20:00:00,1614628800000,4.5107,4.6155,4.4497,4.6103,670657.24,4.6103,buy
2021-03-02 00:00:00,1614643200000,4.6154,4.72,4.545,4.6092,975633.09,4.6092,buy
2021-03-02 04:00:00,1614657600000,4.6059,4.7495,4.5144,4.5957,787845.82,4.5957,buy
2021-03-02 08:00:00,1614672000000,4.5993,4.8176,4.5936,4.8055,888206.49,4.8055,buy
2021-03-02 12:00:00,1614686400000,4.8063,4.9315,4.7207,4.776,1195085.34,4.776,buy
2021-03-02 16:00:00,1614700800000,4.7795,4.8516,4.4391,4.506,1415926.05,4.506,buy
2021-03-02 20:00:00,1614715200000,4.5052,4.677,4.4485,4.6637,710273.28,4.6637,buy
2021-03-03 00:00:00,1614729600000,4.6619,4.828,4.6073,4.7534,659227.26,4.7534,buy
2021-03-03 04:00:00,1614744000000,4.7515,4.9134,4.7515,4.85,663194.28,4.85,buy
2021-03-03 08:00:00,1614758400000,4.852,4.9482,4.835,4.907,1092793.56,4.907,buy
2021-03-03 12:00:00,1614772800000,4.9063,4.9998,4.7441,4.8739,1132220.87,4.8739,buy
2021-03-03 16:00:00,1614787200000,4.8755,4.9633,4.81,4.8727,717513.36,4.8727,buy
2021-03-03 20:00:00,1614801600000,4.8682,4.9304,4.7849,4.8374,516760.02,4.8374,buy
2021-03-04 00:00:00,1614816000000,4.8367,4.9763,4.7641,4.7805,793283.68,4.7805,buy
2021-03-04 04:00:00,1614830400000,4.7833,4.8634,4.6955,4.8602,668954.39,4.8602,buy
2021-03-04 08:00:00,1614844800000,4.8547,4.9044,4.6769,4.7597,658131.17,4.7597,buy
2021-03-04 12:00:00,1614859200000,4.7596,4.9335,4.6951,4.7886,977890.92,4.7886,buy
2021-03-04 16:00:00,1614873600000,4.7939,4.8328,4.5182,4.6104,897871.1,4.6104,buy
2021-03-04 20:00:00,1614888000000,4.6081,4.689,4.5201,4.6627,431545.76,4.6627,buy
2021-03-05 00:00:00,1614902400000,4.6592,4.6608,4.3134,4.4667,865419.28,4.4667,sell
2021-03-05 04:00:00,1614916800000,4.4638,4.5196,4.3704,4.5132,423273.4,4.5132,sell
2021-03-05 08:00:00,1614931200000,4.5106,4.5221,4.3854,4.5176,438049.43,4.5176,sell
2021-03-05 12:00:00,1614945600000,4.5167,4.657,4.4624,4.5269,794267.32,4.5269,sell
2021-03-05 16:00:00,1614960000000,4.5201,4.6232,4.3823,4.6013,662111.59,4.6013,sell
2021-03-05 20:00:00,1614974400000,4.6043,4.68,4.571,4.6145,509498.67,4.6145,sell
2021-03-06 00:00:00,1614988800000,4.6176,4.7027,4.6176,4.6348,271121.81,4.6348,sell
2021-03-06 04:00:00,1615003200000,4.6393,4.7493,4.5862,4.7333,316727.83,4.7333,buy
2021-03-06 08:00:00,1615017600000,4.7356,4.7999,4.68,4.7038,693713.43,4.7038,buy
2021-03-06 12:00:00,1615032000000,4.7029,4.71,4.5121,4.621,672474.14,4.621,sell
2021-03-06 16:00:00,1615046400000,4.6207,5.0688,4.5959,5.0284,1793408.31,5.0284,buy
2021-03-06 20:00:00,1615060800000,5.0268,5.2608,5.0267,5.0591,3695980.45,5.0591,buy
2021-03-07 00:00:00,1615075200000,5.0607,5.2431,5.0607,5.1123,1073873.51,5.1123,buy
2021-03-07 04:00:00,1615089600000,5.1151,5.1351,4.9904,5.1197,839089.47,5.1197,buy
2021-03-07 08:00:00,1615104000000,5.1236,5.1598,5.0333,5.0469,840428.09,5.0469,buy
2021-03-07 12:00:00,1615118400000,5.05,5.0569,4.8907,5.0062,909969.93,5.0062,buy
2021-03-07 16:00:00,1615132800000,5.0063,5.0779,4.9446,5.0381,581770.52,5.0381,buy
2021-03-07 20:00:00,1615147200000,5.036,5.1365,4.9168,5.128,569529.28,5.128,buy
2021-03-08 00:00:00,1615161600000,5.1286,5.2411,5.0541,5.0855,883560.41,5.0855,buy
2021-03-08 04:00:00,1615176000000,5.0855,5.15,4.9358,4.9967,794514.74,4.9967,buy
2021-03-08 08:00:00,1615190400000,4.9952,5.0243,4.9079,5.0016,570250.05,5.0016,buy
2021-03-08 12:00:00,1615204800000,5.0004,5.098,4.9334,5.0901,680350.03,5.0901,buy
2021-03-08 16:00:00,1615219200000,5.0901,5.114,5.0081,5.0986,542656.78,5.0986,buy
2021-03-08 20:00:00,1615233600000,5.1,5.1817,5.0621,5.1776,583848.3,5.1776,buy
2021-03-09 00:00:00,1615248000000,5.1775,5.3295,5.0878,5.301,1216730.42,5.301,buy
2021-03-09 04:00:00,1615262400000,5.3011,5.3355,5.183,5.3291,923418.91,5.3291,buy
2021-03-09 08:00:00,1615276800000,5.3337,5.5284,5.3175,5.4078,1927670.63,5.4078,buy
2021-03-09 12:00:00,1615291200000,5.4127,5.4517,5.311,5.3805,866339.6,5.3805,buy
2021-03-09 16:00:00,1615305600000,5.38,5.4807,5.3212,5.4568,643974.63,5.4568,buy
2021-03-09 20:00:00,1615320000000,5.4574,5.4614,5.3299,5.4214,685275.61,5.4214,buy
2021-03-10 00:00:00,1615334400000,5.4168,5.4496,4.9728,5.0423,1527939.5,5.0423,buy
2021-03-10 04:00:00,1615348800000,5.0424,5.2514,5.009,5.2181,471464.32,5.2181,buy
2021-03-10 08:00:00,1615363200000,5.2162,5.2511,5.1031,5.1532,662544.66,5.1532,buy
2021-03-10 12:00:00,1615377600000,5.1513,5.3093,5.1478,5.2544,674117.83,5.2544,buy
2021-03-10 16:00:00,1615392000000,5.2543,5.308,5.2,5.2305,667161.68,5.2305,buy
2021-03-10 20:00:00,1615406400000,5.2305,5.2406,4.932,5.053,1013567.87,5.053,sell
2021-03-11 00:00:00,1615420800000,5.0586,5.096,4.9,5.04,830694.15,5.04,sell
2021-03-11 04:00:00,1615435200000,5.038,5.0585,4.9192,4.9247,745238.07,4.9247,sell
2021-03-11 08:00:00,1615449600000,4.9267,5.0385,4.7814,5.0061,1158732.8,5.0061,sell
2021-03-11 12:00:00,1615464000000,5.0054,5.107,4.9514,5.0123,766078.92,5.0123,sell
2021-03-11 16:00:00,1615478400000,5.0138,5.1987,5.0138,5.0745,988325.96,5.0745,sell
2021-03-11 20:00:00,1615492800000,5.0747,5.2258,5.063,5.22,764736.64,5.22,buy
2021-03-12 00:00:00,1615507200000,5.2217,5.3438,5.0914,5.274,1010489.15,5.274,buy
2021-03-12 04:00:00,1615521600000,5.2742,5.3633,5.1501,5.3575,986401.97,5.3575,buy
2021-03-12 08:00:00,1615536000000,5.3537,5.482,5.1975,5.2701,1874229.77,5.2701,buy
2021-03-12 12:00:00,1615550400000,5.2701,5.3076,4.9289,5.1737,1422979.48,5.1737,sell
2021-03-12 16:00:00,1615564800000,5.1712,5.1964,4.99,5.0209,731458.74,5.0209,sell
2021-03-12 20:00:00,1615579200000,5.0221,5.1374,4.9522,5.123,642979.99,5.123,sell
2021-03-13 00:00:00,1615593600000,5.1158,5.1199,4.8407,4.9336,809261.54,4.9336,sell
2021-03-13 04:00:00,1615608000000,4.9343,5.092,4.894,5.0809,641225.73,5.0809,sell
2021-03-13 08:00:00,1615622400000,5.081,5.2464,5.0598,5.2248,1040265.65,5.2248,buy
2021-03-13 12:00:00,1615636800000,5.2245,5.2999,5.1668,5.2758,1090000.64,5.2758,buy
2021-03-13 16:00:00,1615651200000,5.276,5.3512,5.2129,5.2746,979607.74,5.2746,buy
2021-03-13 20:00:00,1615665600000,5.2737,5.39,5.2684,5.3225,783559.61,5.3225,buy
2021-03-14 00:00:00,1615680000000,5.3244,5.4304,5.2086,5.4264,882492.98,5.4264,buy
2021-03-14 04:00:00,1615694400000,5.4285,5.4305,5.2585,5.2953,533783.04,5.2953,buy
2021-03-14 08:00:00,1615708800000,5.2943,5.3788,5.1276,5.2309,775221.44,5.2309,buy
2021-03-14 12:00:00,1615723200000,5.2341,5.2492,5.1071,5.1583,610318.88,5.1583,sell
2021-03-14 16:00:00,1615737600000,5.1555,5.226,5.0964,5.1849,387936.24,5.1849,buy
2021-03-14 20:00:00,1615752000000,5.1843,5.2418,5.0657,5.0665,461205.96,5.0665,sell
2021-03-15 00:00:00,1615766400000,5.0672,5.3304,5.03,5.2542,1141417.42,5.2542,buy
2021-03-15 04:00:00,1615780800000,5.2558,5.3137,4.8991,4.9935,1175887.76,4.9935,sell
2021-03-15 08:00:00,1615795200000,4.9941,5.0505,4.8106,4.9999,1250032.78,4.9999,sell
2021-03-15 12:00:00,1615809600000,4.9985,5.1062,4.9183,4.9902,1085521.96,4.9902,sell
2021-03-15 16:00:00,1615824000000,4.9933,5.1311,4.9377,5.0569,721307.2,5.0569,sell
2021-03-15 20:00:00,1615838400000,5.0581,5.1122,4.9646,5.023,702209.49,5.023,sell
2021-03-16 00:00:00,1615852800000,5.0193,5.0951,4.7789,4.9162,949436.23,4.9162,sell
2021-03-16 04:00:00,1615867200000,4.9174,5.1333,4.879,5.1217,965764.43,5.1217,sell
2021-03-16 08:00:00,1615881600000,5.12,5.1448,4.9823,5.0218,459071.92,5.0218,sell
2021-03-16 12:00:00,1615896000000,5.0212,5.1239,4.9956,5.1206,520648.12,5.1206,sell
2021-03-16 16:00:00,1615910400000,5.1227,5.1547,4.9608,5.0661,700983.28,5.0661,sell
2021-03-16 20:00:00,1615924800000,5.0646,5.1998,5.0531,5.1865,485515.36,5.1865,buy
2021-03-17 00:00:00,1615939200000,5.187,5.2182,5.0858,5.091,521776.71,5.091,sell
2021-03-17 04:00:00,1615953600000,5.091,5.1943,5.0674,5.1528,348302.65,5.1528,buy
2021-03-17 08:00:00,1615968000000,5.1512,5.3,5.0528,5.1106,894467.52,5.1106,sell
2021-03-17 12:00:00,1615982400000,5.1127,5.433,5.0477,5.3512,1666433.33,5.3512,buy
2021-03-17 16:00:00,1615996800000,5.3463,5.6874,5.293,5.5063,1727875.95,5.5063,buy
2021-03-17 20:00:00,1616011200000,5.5063,5.634,5.4248,5.5978,986908.35,5.5978,buy
2021-03-18 00:00:00,1616025600000,5.5972,5.7083,5.5191,5.5883,1092851.35,5.5883,buy
2021-03-18 04:00:00,1616040000000,5.5852,5.7279,5.5602,5.5699,862549.05,5.5699,buy
2021-03-18 08:00:00,1616054400000,5.5691,5.8671,5.5683,5.6952,1384124.13,5.6952,buy
2021-03-18 12:00:00,1616068800000,5.6953,5.904,5.648,5.8609,1392875.34,5.8609,buy
2021-03-18 16:00:00,1616083200000,5.8651,6.2001,5.7637,5.9209,2679276.6,5.9209,buy
2021-03-18 20:00:00,1616097600000,5.9207,6.198,5.8737,6.0847,1468043.9,6.0847,buy
2021-03-19 00:00:00,1616112000000,6.083,6.3585,5.8375,6.122,2168563.46,6.122,buy
2021-03-19 04:00:00,1616126400000,6.122,6.2022,5.9671,5.975,1165023.98,5.975,buy
2021-03-19 08:00:00,1616140800000,5.9799,6.0599,5.8957,5.967,991199.03,5.967,buy
2021-03-19 12:00:00,1616155200000,5.97,6.144,5.9226,6.0925,857074.07,6.0925,buy
2021-03-19 16:00:00,1616169600000,6.0931,6.1361,5.92,6.0869,805957.94,6.0869,buy
2021-03-19 20:00:00,1616184000000,6.0828,6.2006,5.9105,5.9129,800895.57,5.9129,buy
2021-03-20 00:00:00,1616198400000,5.9129,6.0549,5.8909,5.947,586836.73,5.947,buy
2021-03-20 04:00:00,1616212800000,5.9501,5.9642,5.904,5.9301,403125.65,5.9301,buy
2021-03-20 08:00:00,1616227200000,5.9301,5.9934,5.915,5.9354,439129.09,5.9354,buy
2021-03-20 12:00:00,1616241600000,5.9357,5.9992,5.8285,5.9119,803692.11,5.9119,buy
2021-03-20 16:00:00,1616256000000,5.9121,5.9528,5.8661,5.9145,511457.02,5.9145,buy
2021-03-20 20:00:00,1616270400000,5.9166,5.9221,5.6405,5.6783,1149306.82,5.6783,buy
2021-03-21 00:00:00,1616284800000,5.6787,5.7363,5.53,5.5884,750668.82,5.5884,sell
2021-03-21 04:00:00,1616299200000,5.5818,5.6027,5.4665,5.5475,762444.27,5.5475,sell
2021-03-21 08:00:00,1616313600000,5.5475,5.6405,5.4058,5.4725,865987.37,5.4725,sell
2021-03-21 12:00:00,1616328000000,5.4777,5.6218,5.378,5.5761,582533.79,5.5761,sell
2021-03-21 16:00:00,1616342400000,5.5753,5.6643,5.5232,5.6418,518885.88,5.6418,sell
2021-03-21 20:00:00,1616356800000,5.6428,5.6665,5.5643,5.5771,293722.64,5.5771,sell
2021-03-22 00:00:00,1616371200000,5.5741,5.7218,5.4333,5.6682,774084.89,5.6682,sell
2021-03-22 04:00:00,1616385600000,5.6678,5.8004,5.6508,5.752,522529.8,5.752,sell
2021-03-22 08:00:00,1616400000000,5.7533,5.7944,5.6191,5.79,644648.94,5.79,buy
2021-03-22 12:00:00,1616414400000,5.7921,5.8609,5.5843,5.8345,1090886.68,5.8345,buy
2021-03-22 16:00:00,1616428800000,5.8331,5.8643,5.4754,5.4827,909567.52,5.4827,sell
2021-03-22 20:00:00,1616443200000,5.4845,5.5491,5.2,5.2687,1203233.95,5.2687,sell
2021-03-23 00:00:00,1616457600000,5.2691,5.4942,5.2217,5.4443,905856.0,5.4443,sell
2021-03-23 04:00:00,1616472000000,5.4417,5.4589,5.1508,5.3117,745311.39,5.3117,sell
2021-03-23 08:00:00,1616486400000,5.309,5.3818,5.2251,5.249,766261.3,5.249,sell
2021-03-23 12:00:00,1616500800000,5.2477,5.559,5.2477,5.5114,861223.46,5.5114,sell
2021-03-23 16:00:00,1616515200000,5.5119,5.7995,5.4311,5.5925,1697934.59,5.5925,sell
2021-03-23 20:00:00,1616529600000,5.5916,5.7738,5.5238,5.7515,774609.28,5.7515,buy
2021-03-24 00:00:00,1616544000000,5.7468,5.8909,5.5549,5.7287,1293644.4,5.7287,buy
2021-03-24 04:00:00,1616558400000,5.7317,5.8553,5.6701,5.791,582315.77,5.791,buy
2021-03-24 08:00:00,1616572800000,5.7878,5.86,5.7011,5.7169,619803.49,5.7169,buy
2021-03-24 12:00:00,1616587200000,5.714,5.8221,5.6681,5.7358,1026319.1,5.7358,buy
2021-03-24 16:00:00,1616601600000,5.7358,5.9203,5.4746,5.5075,820893.7,5.5075,sell
2021-03-24 20:00:00,1616616000000,5.5075,5.5117,4.9,5.093,1622424.19,5.093,sell
2021-03-25 00:00:00,1616630400000,5.0917,5.1379,4.7317,4.9284,1431726.27,4.9284,sell
2021-03-25 04:00:00,1616644800000,4.9285,5.0789,4.8564,4.8879,923975.56,4.8879,sell
2021-03-25 08:00:00,1616659200000,4.8879,5.1055,4.8724,4.9706,628848.14,4.9706,sell
2021-03-25 12:00:00,1616673600000,4.9701,5.0047,4.6927,4.8154,1486420.45,4.8154,sell
2021-03-25 16:00:00,1616688000000,4.8147,5.0511,4.7429,4.9898,689922.58,4.9898,sell
2021-03-25 20:00:00,1616702400000,4.9903,5.0508,4.8932,4.9502,483222.51,4.9502,sell
2021-03-26 00:00:00,1616716800000,4.9478,5.1559,4.9434,5.09,711450.37,5.09,sell
2021-03-26 04:00:00,1616731200000,5.09,5.2251,5.0518,5.2078,583421.48,5.2078,sell
2021-03-26 08:00:00,1616745600000,5.2077,5.267,5.1234,5.2622,811902.65,5.2622,sell
2021-03-26 12:00:00,1616760000000,5.2625,5.3224,5.2035,5.2446,676575.32,5.2446,sell
2021-03-26 16:00:00,1616774400000,5.2431,5.3127,5.1775,5.2215,622410.9,5.2215,sell
2021-03-26 20:00:00,1616788800000,5.225,5.3127,5.2249,5.3089,342339.39,5.3089,sell
2021-03-27 00:00:00,1616803200000,5.3072,5.4053,5.2591,5.3795,746532.92,5.3795,buy
2021-03-27 04:00:00,1616817600000,5.384,5.4677,5.32,5.3762,596889.74,5.3762,buy
2021-03-27 08:00:00,1616832000000,5.3742,5.4018,5.2671,5.28,669052.74,5.28,sell
2021-03-27 12:00:00,1616846400000,5.2751,5.3191,5.1782,5.2969,635877.47,5.2969,sell
2021-03-27 16:00:00,1616860800000,5.2971,5.3891,5.2805,5.2909,400529.75,5.2909,sell
2021-03-27 20:00:00,1616875200000,5.2976,5.3606,5.2861,5.324,345465.95,5.324,buy
2021-03-28 00:00:00,1616889600000,5.3242,5.6985,5.2593,5.6898,1505215.04,5.6898,buy
2021-03-28 04:00:00,1616904000000,5.6965,5.7253,5.5669,5.6277,738229.8,5.6277,buy
2021-03-28 08:00:00,1616918400000,5.6279,5.6969,5.518,5.6265,723208.92,5.6265,buy
2021-03-28 12:00:00,1616932800000,5.6273,5.8164,5.5162,5.7577,1201196.46,5.7577,buy
2021-03-28 16:00:00,1616947200000,5.7577,6.2129,5.7061,6.0196,2886969.45,6.0196,buy
2021-03-28 20:00:00,1616961600000,6.0162,6.0542,5.7878,5.882,1596835.81,5.882,buy
2021-03-29 00:00:00,1616976000000,5.8778,6.2849,5.8413,6.2822,1744379.66,6.2822,buy
2021-03-29 04:00:00,1616990400000,6.282,6.3,6.043,6.1573,1124642.79,6.1573,buy
2021-03-29 08:00:00,1617004800000,6.1579,6.4869,6.149,6.4859,1298836.29,6.4859,buy
2021-03-29 12:00:00,1617019200000,6.4822,6.8907,6.368,6.5966,4113481.73,6.5966,buy
2021-03-29 16:00:00,1617033600000,6.5965,6.7722,6.5028,6.6673,1312405.73,6.6673,buy
2021-03-29 20:00:00,1617048000000,6.6673,7.1707,6.6518,6.779,2476766.91,6.779,buy
2021-03-30 00:00:00,1617062400000,6.7826,7.34,6.7825,7.0726,3015853.31,7.0726,buy
2021-03-30 04:00:00,1617076800000,7.0685,7.1025,6.8292,6.8863,1372623.71,6.8863,buy
2021-03-30 08:00:00,1617091200000,6.8845,6.9244,6.7351,6.892,1252261.94,6.892,buy
2021-03-30 12:00:00,1617105600000,6.889,6.9078,6.6376,6.6444,1081665.43,6.6444,buy
2021-03-30 16:00:00,1617120000000,6.6409,6.7266,6.62,6.6374,660931.01,6.6374,buy
2021-03-30 20:00:00,1617134400000,6.6346,6.775,6.5753,6.6116,594031.66,6.6116,buy
2021-03-31 00:00:00,1617148800000,6.6105,7.2236,6.5942,6.8892,2496986.97,6.8892,buy
2021-03-31 04:00:00,1617163200000,6.8896,7.0851,6.8249,6.8614,943424.54,6.8614,buy
2021-03-31 08:00:00,1617177600000,6.866,6.872,6.4806,6.7978,1413043.61,6.7978,buy
2021-03-31 12:00:00,1617192000000,6.7996,7.5,6.7558,7.3321,2526814.59,7.3321,buy
2021-03-31 16:00:00,1617206400000,7.3298,8.4,7.3248,7.8565,6372424.3,7.8565,buy
