,datetime,open,high,low,close,volume,adj_close
2021-01-05 04:00:00,1609819200000,0.4131,0.4263,0.4021,0.4207,9134351.49,0.4207
2021-01-05 08:00:00,1609833600000,0.421,0.4707,0.421,0.4602,16040595.85,0.4602
2021-01-05 12:00:00,1609848000000,0.46,0.496,0.4442,0.4803,22503036.12,0.4803
2021-01-05 16:00:00,1609862400000,0.4809,0.4913,0.4551,0.4616,14435383.38,0.4616
2021-01-05 20:00:00,1609876800000,0.4614,0.493,0.4601,0.4794,14865497.37,0.4794
2021-01-06 00:00:00,1609891200000,0.4793,0.4889,0.4587,0.4647,9328831.71,0.4647
2021-01-06 04:00:00,1609905600000,0.4649,0.4775,0.4572,0.4751,7728661.92,0.4751
2021-01-06 08:00:00,1609920000000,0.4752,0.5033,0.4722,0.4871,15351070.24,0.4871
2021-01-06 12:00:00,1609934400000,0.487,0.5301,0.4765,0.5106,20394877.96,0.5106
2021-01-06 16:00:00,1609948800000,0.5107,0.5278,0.49,0.4943,12174596.31,0.4943
2021-01-06 20:00:00,1609963200000,0.4943,0.5184,0.47,0.5111,16852970.62,0.5111
2021-01-07 00:00:00,1609977600000,0.5117,0.5196,0.4897,0.5031,11603112.9,0.5031
2021-01-07 04:00:00,1609992000000,0.5029,0.5209,0.4927,0.4968,9039414.92,0.4968
2021-01-07 08:00:00,1610006400000,0.4975,0.5064,0.474,0.4816,12502064.17,0.4816
2021-01-07 12:00:00,1610020800000,0.4817,0.5071,0.4806,0.497,10380619.85,0.497
2021-01-07 16:00:00,1610035200000,0.497,0.5,0.43,0.4713,16403291.7,0.4713
2021-01-07 20:00:00,1610049600000,0.4717,0.4781,0.452,0.4611,7852038.83,0.4611
2021-01-08 00:00:00,1610064000000,0.4611,0.4649,0.4099,0.4391,10446603.32,0.4391
2021-01-08 04:00:00,1610078400000,0.4389,0.4593,0.427,0.4569,7842674.63,0.4569
2021-01-08 08:00:00,1610092800000,0.4569,0.4784,0.4474,0.4659,8714534.27,0.4659
2021-01-08 12:00:00,1610107200000,0.4658,0.4881,0.447,0.4633,14502072.18,0.4633
2021-01-08 16:00:00,1610121600000,0.4635,0.472,0.4356,0.4377,7323901.21,0.4377
2021-01-08 20:00:00,1610136000000,0.4376,0.4559,0.4276,0.455,6010243.94,0.455
2021-01-09 00:00:00,1610150400000,0.4554,0.4742,0.4355,0.4734,6919059.08,0.4734
2021-01-09 04:00:00,1610164800000,0.4734,0.4734,0.4487,0.4659,7763535.17,0.4659
2021-01-09 08:00:00,1610179200000,0.4659,0.484,0.4576,0.4756,7636323.09,0.4756
2021-01-09 12:00:00,1610193600000,0.4756,0.4944,0.4731,0.486,8978170.16,0.486
2021-01-09 16:00:00,1610208000000,0.486,0.4915,0.467,0.4883,7952165.24,0.4883
2021-01-09 20:00:00,1610222400000,0.4883,0.4917,0.477,0.4847,7819088.01,0.4847
2021-01-10 00:00:00,1610236800000,0.4848,0.5088,0.4848,0.4903,9293792.17,0.4903
2021-01-10 04:00:00,1610251200000,0.4903,0.5142,0.4874,0.5064,5471597.13,0.5064
2021-01-10 08:00:00,1610265600000,0.5067,0.5145,0.45,0.4588,15146834.07,0.4588
2021-01-10 12:00:00,1610280000000,0.4592,0.4784,0.4498,0.4685,10400495.04,0.4685
2021-01-10 16:00:00,1610294400000,0.4686,0.4746,0.431,0.4378,11030558.21,0.4378
2021-01-10 20:00:00,1610308800000,0.4377,0.4661,0.415,0.4578,10834529.65,0.4578
2021-01-11 00:00:00,1610323200000,0.4578,0.4602,0.394,0.4195,10200190.68,0.4195
2021-01-11 04:00:00,1610337600000,0.4184,0.4237,0.39,0.4192,11216307.95,0.4192
2021-01-11 08:00:00,1610352000000,0.4197,0.4368,0.4154,0.4172,5531096.33,0.4172
2021-01-11 12:00:00,1610366400000,0.4176,0.4248,0.38,0.3889,12236449.64,0.3889
2021-01-11 16:00:00,1610380800000,0.3891,0.4065,0.3715,0.3955,12848931.65,0.3955
2021-01-11 20:00:00,1610395200000,0.396,0.4183,0.3908,0.4171,5828515.17,0.4171
2021-01-12 00:00:00,1610409600000,0.4174,0.4253,0.3974,0.4203,7116049.34,0.4203
2021-01-12 04:00:00,1610424000000,0.4209,0.4301,0.4156,0.4286,6380682.15,0.4286
2021-01-12 08:00:00,1610438400000,0.4287,0.429,0.4,0.4134,8606123.1,0.4134
2021-01-12 12:00:00,1610452800000,0.4134,0.4185,0.39,0.4027,6418859.85,0.4027
2021-01-12 16:00:00,1610467200000,0.403,0.4197,0.3965,0.4026,6436119.5,0.4026
2021-01-12 20:00:00,1610481600000,0.4025,0.4068,0.3912,0.3991,4387312.75,0.3991
2021-01-13 00:00:00,1610496000000,0.3989,0.4066,0.3804,0.4038,6795920.44,0.4038
2021-01-13 04:00:00,1610510400000,0.4036,0.4146,0.3975,0.4127,3659021.07,0.4127
2021-01-13 08:00:00,1610524800000,0.4126,0.4283,0.4093,0.4144,5772621.05,0.4144
2021-01-13 12:00:00,1610539200000,0.4146,0.4373,0.4115,0.4353,6065899.35,0.4353
2021-01-13 16:00:00,1610553600000,0.4354,0.447,0.4344,0.4383,6145792.86,0.4383
2021-01-13 20:00:00,1610568000000,0.4384,0.4526,0.4356,0.4501,5316899.4,0.4501
2021-01-14 00:00:00,1610582400000,0.4502,0.4525,0.4313,0.4325,4158566.55,0.4325
2021-01-14 04:00:00,1610596800000,0.4323,0.444,0.4295,0.4379,2919664.65,0.4379
2021-01-14 08:00:00,1610611200000,0.4381,0.4475,0.4325,0.4397,3919878.89,0.4397
2021-01-14 12:00:00,1610625600000,0.4397,0.4519,0.4352,0.449,4943565.67,0.449
2021-01-14 16:00:00,1610640000000,0.4491,0.4656,0.449,0.4643,5781038.07,0.4643
2021-01-14 20:00:00,1610654400000,0.4643,0.4672,0.4339,0.4559,6946318.37,0.4559
2021-01-15 00:00:00,1610668800000,0.4564,0.489,0.4525,0.4648,10483787.14,0.4648
2021-01-15 04:00:00,1610683200000,0.4649,0.4887,0.4526,0.4877,8394572.38,0.4877
2021-01-15 08:00:00,1610697600000,0.488,0.4989,0.4774,0.4814,11130556.99,0.4814
2021-01-15 12:00:00,1610712000000,0.4816,0.4948,0.4435,0.4469,15603496.62,0.4469
2021-01-15 16:00:00,1610726400000,0.4468,0.4651,0.4241,0.4551,11493933.86,0.4551
2021-01-15 20:00:00,1610740800000,0.4551,0.4916,0.4535,0.4864,5666807.71,0.4864
2021-01-16 00:00:00,1610755200000,0.4869,0.5109,0.4838,0.5046,11843969.79,0.5046
2021-01-16 04:00:00,1610769600000,0.5048,0.5275,0.4872,0.5258,10142238.75,0.5258
2021-01-16 08:00:00,1610784000000,0.526,0.5465,0.513,0.538,13046551.58,0.538
2021-01-16 12:00:00,1610798400000,0.5383,0.5498,0.514,0.5486,11014574.99,0.5486
2021-01-16 16:00:00,1610812800000,0.5487,0.55,0.5065,0.5148,10847152.73,0.5148
2021-01-16 20:00:00,1610827200000,0.5148,0.5259,0.4851,0.5183,10748331.19,0.5183
2021-01-17 00:00:00,1610841600000,0.5185,0.5405,0.5005,0.5252,9064189.48,0.5252
2021-01-17 04:00:00,1610856000000,0.525,0.5373,0.4906,0.4938,8980923.57,0.4938
2021-01-17 08:00:00,1610870400000,0.4936,0.5263,0.4819,0.5175,10742875.62,0.5175
2021-01-17 12:00:00,1610884800000,0.5179,0.5482,0.5112,0.541,10544250.82,0.541
2021-01-17 16:00:00,1610899200000,0.5411,0.575,0.531,0.5614,12470074.33,0.5614
2021-01-17 20:00:00,1610913600000,0.5629,0.5888,0.554,0.5859,9668915.05,0.5859
2021-01-18 00:00:00,1610928000000,0.5869,0.608,0.55,0.5607,13408218.15,0.5607
2021-01-18 04:00:00,1610942400000,0.5604,0.5899,0.5516,0.5852,7597379.11,0.5852
2021-01-18 08:00:00,1610956800000,0.5855,0.5907,0.5556,0.5608,8301374.05,0.5608
2021-01-18 12:00:00,1610971200000,0.5609,0.564,0.5406,0.5572,8813564.46,0.5572
2021-01-18 16:00:00,1610985600000,0.5578,0.56,0.542,0.5585,4387585.78,0.5585
2021-01-18 20:00:00,1611000000000,0.5586,0.5782,0.5558,0.5668,5661423.5,0.5668
2021-01-19 00:00:00,1611014400000,0.5668,0.5717,0.5459,0.549,5814211.78,0.549
2021-01-19 04:00:00,1611028800000,0.5491,0.5579,0.5427,0.5561,6305736.05,0.5561
2021-01-19 08:00:00,1611043200000,0.5559,0.5741,0.55,0.5624,6714310.57,0.5624
2021-01-19 12:00:00,1611057600000,0.5627,0.5647,0.55,0.5538,4004632.12,0.5538
2021-01-19 16:00:00,1611072000000,0.554,0.5567,0.515,0.5232,7813681.69,0.5232
2021-01-19 20:00:00,1611086400000,0.5229,0.54,0.5168,0.5213,4418966.8,0.5213
2021-01-20 00:00:00,1611100800000,0.5213,0.5381,0.5143,0.5163,5600876.69,0.5163
2021-01-20 04:00:00,1611115200000,0.5163,0.5437,0.5056,0.5318,7137392.58,0.5318
2021-01-20 08:00:00,1611129600000,0.5319,0.534,0.492,0.5002,6758957.08,0.5002
2021-01-20 12:00:00,1611144000000,0.4998,0.518,0.4889,0.4969,5857979.69,0.4969
2021-01-20 16:00:00,1611158400000,0.4973,0.525,0.4836,0.5249,6289150.4,0.5249
2021-01-20 20:00:00,1611172800000,0.5249,0.5499,0.5235,0.5472,8029660.86,0.5472
2021-01-21 00:00:00,1611187200000,0.5477,0.5499,0.5134,0.5196,6112274.69,0.5196
2021-01-21 04:00:00,1611201600000,0.5191,0.525,0.506,0.5169,4245096.57,0.5169
2021-01-21 08:00:00,1611216000000,0.5168,0.5173,0.4874,0.4881,7964040.09,0.4881
2021-01-21 12:00:00,1611230400000,0.4884,0.4994,0.4725,0.4767,10642190.63,0.4767
2021-01-21 16:00:00,1611244800000,0.4771,0.4904,0.467,0.4886,5380722.31,0.4886
2021-01-21 20:00:00,1611259200000,0.4883,0.4902,0.4473,0.461,6758467.96,0.461
2021-01-22 00:00:00,1611273600000,0.4616,0.4727,0.4288,0.4704,11265294.92,0.4704
2021-01-22 04:00:00,1611288000000,0.4706,0.4878,0.4678,0.4755,3839382.0,0.4755
2021-01-22 08:00:00,1611302400000,0.4755,0.502,0.4687,0.4976,3627410.52,0.4976
2021-01-22 12:00:00,1611316800000,0.4978,0.5226,0.4978,0.5167,5067691.86,0.5167
2021-01-22 16:00:00,1611331200000,0.5164,0.5387,0.5077,0.5334,6964904.44,0.5334
2021-01-22 20:00:00,1611345600000,0.5331,0.5337,0.5023,0.5088,6697572.7,0.5088
2021-01-23 00:00:00,1611360000000,0.5084,0.5292,0.5016,0.5282,4960057.49,0.5282
2021-01-23 04:00:00,1611374400000,0.5281,0.5521,0.526,0.5429,7152214.29,0.5429
2021-01-23 08:00:00,1611388800000,0.543,0.5458,0.5118,0.5167,6434308.97,0.5167
2021-01-23 12:00:00,1611403200000,0.5167,0.539,0.5104,0.5325,5749698.61,0.5325
2021-01-23 16:00:00,1611417600000,0.5326,0.5711,0.5275,0.5609,12244475.98,0.5609
2021-01-23 20:00:00,1611432000000,0.5609,0.5672,0.5481,0.5561,4204305.2,0.5561
2021-01-24 00:00:00,1611446400000,0.5562,0.5838,0.5544,0.5654,6797446.21,0.5654
2021-01-24 04:00:00,1611460800000,0.5654,0.5745,0.5524,0.557,4936041.71,0.557
2021-01-24 08:00:00,1611475200000,0.5571,0.5798,0.5503,0.5682,6517695.44,0.5682
2021-01-24 12:00:00,1611489600000,0.5678,0.5782,0.5514,0.5754,5975412.92,0.5754
2021-01-24 16:00:00,1611504000000,0.5754,0.5783,0.5473,0.552,8207432.59,0.552
2021-01-24 20:00:00,1611518400000,0.552,0.565,0.5514,0.5623,3223308.0,0.5623
2021-01-25 00:00:00,1611532800000,0.5621,0.5998,0.5619,0.588,8114197.98,0.588
2021-01-25 04:00:00,1611547200000,0.5882,0.63,0.5831,0.6175,10838691.09,0.6175
2021-01-25 08:00:00,1611561600000,0.6172,0.6446,0.5919,0.6228,12687140.1,0.6228
2021-01-25 12:00:00,1611576000000,0.6228,0.6276,0.6004,0.6126,9415218.19,0.6126
2021-01-25 16:00:00,1611590400000,0.6129,0.6161,0.5845,0.5889,7193800.24,0.5889
2021-01-25 20:00:00,1611604800000,0.5888,0.5889,0.55,0.556,8748067.65,0.556
2021-01-26 00:00:00,1611619200000,0.5559,0.5847,0.55,0.5527,7767469.51,0.5527
2021-01-26 04:00:00,1611633600000,0.5525,0.5699,0.5495,0.5595,5302095.44,0.5595
2021-01-26 08:00:00,1611648000000,0.5596,0.5705,0.5457,0.5595,3580572.37,0.5595
2021-01-26 12:00:00,1611662400000,0.5587,0.5625,0.535,0.5512,4752757.98,0.5512
2021-01-26 16:00:00,1611676800000,0.5511,0.6188,0.5487,0.6186,7793506.78,0.6186
2021-01-26 20:00:00,1611691200000,0.6188,0.62,0.588,0.601,7610044.3,0.601
2021-01-27 00:00:00,1611705600000,0.6009,0.6017,0.5755,0.5807,4642981.93,0.5807
2021-01-27 04:00:00,1611720000000,0.5803,0.5853,0.5591,0.5822,5092905.19,0.5822
2021-01-27 08:00:00,1611734400000,0.5821,0.5821,0.547,0.5485,6915348.85,0.5485
2021-01-27 12:00:00,1611748800000,0.5483,0.5651,0.525,0.5524,8728593.94,0.5524
2021-01-27 16:00:00,1611763200000,0.5522,0.5651,0.5284,0.5453,6666376.35,0.5453
2021-01-27 20:00:00,1611777600000,0.5454,0.5589,0.5384,0.541,4924578.91,0.541
2021-01-28 00:00:00,1611792000000,0.5414,0.563,0.5257,0.5623,6289371.08,0.5623
2021-01-28 04:00:00,1611806400000,0.5623,0.5687,0.55,0.5536,4567256.77,0.5536
2021-01-28 08:00:00,1611820800000,0.5536,0.5622,0.5444,0.556,4739249.87,0.556
2021-01-28 12:00:00,1611835200000,0.556,0.5787,0.5527,0.5739,9047563.03,0.5739
2021-01-28 16:00:00,1611849600000,0.5735,0.5755,0.5584,0.566,6265098.92,0.566
2021-01-28 20:00:00,1611864000000,0.5659,0.5802,0.5563,0.5586,8829830.63,0.5586
2021-01-29 00:00:00,1611878400000,0.5585,0.5868,0.5569,0.5703,6921442.55,0.5703
2021-01-29 04:00:00,1611892800000,0.5707,0.5787,0.5592,0.5671,4889514.75,0.5671
2021-01-29 08:00:00,1611907200000,0.5667,0.5758,0.5461,0.5621,8517379.4,0.5621
2021-01-29 12:00:00,1611921600000,0.5624,0.5805,0.5557,0.5729,6420283.65,0.5729
2021-01-29 16:00:00,1611936000000,0.573,0.6056,0.5665,0.5726,11159696.41,0.5726
2021-01-29 20:00:00,1611950400000,0.5731,0.6851,0.572,0.6362,29787712.64,0.6362
2021-01-30 00:00:00,1611964800000,0.6368,0.6795,0.6135,0.6199,15417711.86,0.6199
2021-01-30 04:00:00,1611979200000,0.62,0.6536,0.62,0.6501,8242310.18,0.6501
2021-01-30 08:00:00,1611993600000,0.6492,0.6674,0.6356,0.6445,8574329.5,0.6445
2021-01-30 12:00:00,1612008000000,0.6446,0.7036,0.6435,0.6956,13743582.52,0.6956
2021-01-30 16:00:00,1612022400000,0.6956,0.7009,0.6505,0.6575,11731938.54,0.6575
2021-01-30 20:00:00,1612036800000,0.6577,0.6666,0.64,0.6653,6335746.58,0.6653
2021-01-31 00:00:00,1612051200000,0.6649,0.6798,0.6444,0.6521,5445752.63,0.6521
2021-01-31 04:00:00,1612065600000,0.6519,0.6792,0.65,0.652,8543476.64,0.652
2021-01-31 08:00:00,1612080000000,0.652,0.6659,0.6395,0.6516,6168567.55,0.6516
2021-01-31 12:00:00,1612094400000,0.6512,0.703,0.6366,0.6536,16222237.7,0.6536
2021-01-31 16:00:00,1612108800000,0.6546,0.6684,0.6208,0.6479,7035342.96,0.6479
2021-01-31 20:00:00,1612123200000,0.6479,0.6541,0.6218,0.6516,6285871.74,0.6516
2021-02-01 00:00:00,1612137600000,0.6524,0.6528,0.6201,0.627,6155997.39,0.627
2021-02-01 04:00:00,1612152000000,0.627,0.6478,0.6218,0.6461,5744584.9,0.6461
2021-02-01 08:00:00,1612166400000,0.646,0.6675,0.6319,0.6436,11760778.62,0.6436
2021-02-01 12:00:00,1612180800000,0.6437,0.6442,0.6159,0.6366,7679262.33,0.6366
2021-02-01 16:00:00,1612195200000,0.6362,0.6574,0.6274,0.6508,6314150.31,0.6508
2021-02-01 20:00:00,1612209600000,0.6502,0.6506,0.6345,0.6442,3679337.7,0.6442
2021-02-02 00:00:00,1612224000000,0.6442,0.6478,0.6243,0.6361,5047265.39,0.6361
2021-02-02 04:00:00,1612238400000,0.6366,0.6622,0.6347,0.6585,5041476.6,0.6585
2021-02-02 08:00:00,1612252800000,0.6585,0.6615,0.6418,0.6463,6334397.67,0.6463
2021-02-02 12:00:00,1612267200000,0.6463,0.6733,0.6417,0.6614,6677985.74,0.6614
2021-02-02 16:00:00,1612281600000,0.6611,0.6618,0.6435,0.6489,5052013.62,0.6489
2021-02-02 20:00:00,1612296000000,0.6491,0.6598,0.642,0.6507,3143729.94,0.6507
2021-02-03 00:00:00,1612310400000,0.6507,0.6648,0.6474,0.656,4113910.81,0.656
2021-02-03 04:00:00,1612324800000,0.6563,0.6759,0.6561,0.6698,3892139.88,0.6698
2021-02-03 08:00:00,1612339200000,0.67,0.6775,0.6625,0.6676,4529613.07,0.6676
2021-02-03 12:00:00,1612353600000,0.6678,0.715,0.667,0.7069,11790127.96,0.7069
2021-02-03 16:00:00,1612368000000,0.7073,0.7396,0.6851,0.722,11272219.1,0.722
2021-02-03 20:00:00,1612382400000,0.722,0.7519,0.7151,0.7454,9165277.11,0.7454
2021-02-04 00:00:00,1612396800000,0.7449,0.76,0.7067,0.7099,10263019.23,0.7099
2021-02-04 04:00:00,1612411200000,0.7103,0.7378,0.7033,0.7216,4555342.58,0.7216
2021-02-04 08:00:00,1612425600000,0.7214,0.7366,0.67,0.6881,9784585.9,0.6881
2021-02-04 12:00:00,1612440000000,0.688,0.7378,0.6826,0.7008,11211678.18,0.7008
2021-02-04 16:00:00,1612454400000,0.7008,0.7499,0.6948,0.7261,7776145.29,0.7261
2021-02-04 20:00:00,1612468800000,0.7272,0.7317,0.704,0.7057,7114610.31,0.7057
2021-02-05 00:00:00,1612483200000,0.7055,0.7276,0.6981,0.7221,6232565.49,0.7221
2021-02-05 04:00:00,1612497600000,0.7221,0.8041,0.7199,0.7882,14760484.06,0.7882
2021-02-05 08:00:00,1612512000000,0.788,0.835,0.773,0.817,14785390.5,0.817
2021-02-05 12:00:00,1612526400000,0.817,0.85,0.8031,0.8499,12034675.14,0.8499
2021-02-05 16:00:00,1612540800000,0.85,0.89,0.803,0.8275,14718774.19,0.8275
2021-02-05 20:00:00,1612555200000,0.8274,0.8385,0.8038,0.8338,7979627.55,0.8338
2021-02-06 00:00:00,1612569600000,0.8335,0.8402,0.7347,0.7794,13742273.76,0.7794
2021-02-06 04:00:00,1612584000000,0.7793,0.8098,0.7584,0.7952,6688281.72,0.7952
2021-02-06 08:00:00,1612598400000,0.7948,0.8111,0.7519,0.7555,6804244.36,0.7555
2021-02-06 12:00:00,1612612800000,0.7548,0.7835,0.748,0.7623,6585100.94,0.7623
2021-02-06 16:00:00,1612627200000,0.7624,0.8443,0.755,0.8379,10735021.56,0.8379
2021-02-06 20:00:00,1612641600000,0.838,0.8642,0.7921,0.8092,12675711.44,0.8092
2021-02-07 00:00:00,1612656000000,0.8098,0.838,0.7751,0.8119,6412127.15,0.8119
2021-02-07 04:00:00,1612670400000,0.8115,0.8464,0.768,0.8357,6694784.62,0.8357
2021-02-07 08:00:00,1612684800000,0.8358,0.8765,0.8284,0.851,11896828.11,0.851
2021-02-07 12:00:00,1612699200000,0.8517,0.8684,0.7801,0.8125,12553116.36,0.8125
2021-02-07 16:00:00,1612713600000,0.8122,0.8549,0.77,0.8277,11052665.66,0.8277
2021-02-07 20:00:00,1612728000000,0.8282,0.8525,0.8125,0.8448,6553515.63,0.8448
2021-02-08 00:00:00,1612742400000,0.8449,0.8875,0.8395,0.8679,10230801.0,0.8679
2021-02-08 04:00:00,1612756800000,0.869,0.9049,0.8564,0.9042,9762228.173,0.9042
2021-02-08 08:00:00,1612771200000,0.9043,0.9559,0.9036,0.9388,19389643.054,0.9388
2021-02-08 12:00:00,1612785600000,0.9394,0.945,0.8538,0.9271,18302694.26,0.9271
2021-02-08 16:00:00,1612800000000,0.9272,0.9929,0.8992,0.9819,19289376.169,0.9819
2021-02-08 20:00:00,1612814400000,0.9826,1.095,0.9689,1.0028,35118269.315,1.0028
2021-02-09 00:00:00,1612828800000,1.0031,1.0388,0.9572,1.0388,18076462.82,1.0388
2021-02-09 04:00:00,1612843200000,1.0382,1.0622,0.9697,0.9822,14150700.39,0.9822
2021-02-09 08:00:00,1612857600000,0.9822,1.0054,0.9613,0.9975,10188216.08,0.9975
2021-02-09 12:00:00,1612872000000,0.998,1.0419,0.9675,1.0112,12873867.38,1.0112
2021-02-09 16:00:00,1612886400000,1.0102,1.0804,0.9931,1.08,10126730.33,1.08
2021-02-09 20:00:00,1612900800000,1.0799,1.0813,1.0132,1.029,7646021.89,1.029
2021-02-10 00:00:00,1612915200000,1.029,1.0467,1.0134,1.0214,7279145.7,1.0214
2021-02-10 04:00:00,1612929600000,1.0206,1.0337,0.9934,1.0106,7645926.53,1.0106
2021-02-10 08:00:00,1612944000000,1.0101,1.0416,0.9982,1.0314,10750623.17,1.0314
2021-02-10 12:00:00,1612958400000,1.0317,1.0335,0.9168,0.9543,17040422.2,0.9543
2021-02-10 16:00:00,1612972800000,0.9541,1.0,0.937,0.9959,7657394.24,0.9959
2021-02-10 20:00:00,1612987200000,0.9966,1.0494,0.9942,1.0312,10087551.27,1.0312
2021-02-11 00:00:00,1613001600000,1.031,1.0773,1.031,1.0582,7752365.38,1.0582
2021-02-11 04:00:00,1613016000000,1.0589,1.24,1.0589,1.1519,18792187.953,1.1519
2021-02-11 08:00:00,1613030400000,1.1518,1.2438,1.1486,1.2277,16913439.47,1.2277
2021-02-11 12:00:00,1613044800000,1.227,1.281,1.1635,1.2414,25960394.882,1.2414
2021-02-11 16:00:00,1613059200000,1.2415,1.306,1.2101,1.212,17807805.17,1.212
2021-02-11 20:00:00,1613073600000,1.2118,1.2587,1.155,1.238,12203557.06,1.238
2021-02-12 00:00:00,1613088000000,1.238,1.274,1.1937,1.1961,9642864.47,1.1961
2021-02-12 04:00:00,1613102400000,1.1962,1.2857,1.175,1.2846,11690422.66,1.2846
2021-02-12 08:00:00,1613116800000,1.2846,1.4423,1.2742,1.3822,25160510.832,1.3822
2021-02-12 12:00:00,1613131200000,1.3824,1.5947,1.3677,1.57,26987369.167,1.57
2021-02-12 16:00:00,1613145600000,1.5708,1.84,1.5703,1.7139,58559119.129,1.7139
2021-02-12 20:00:00,1613160000000,1.7139,1.7346,1.6,1.7178,15088751.23,1.7178
2021-02-13 00:00:00,1613174400000,1.718,1.7988,1.663,1.7109,14396544.12,1.7109
2021-02-13 04:00:00,1613188800000,1.7116,1.7485,1.5254,1.5287,12657127.13,1.5287
2021-02-13 08:00:00,1613203200000,1.5302,1.6153,1.3507,1.4952,22980895.89,1.4952
2021-02-13 12:00:00,1613217600000,1.4968,1.6528,1.4632,1.6466,17675977.0,1.6466
2021-02-13 16:00:00,1613232000000,1.649,1.67,1.5326,1.6479,13910371.22,1.6479
2021-02-13 20:00:00,1613246400000,1.6478,1.77,1.6256,1.6716,16680922.46,1.6716
2021-02-14 00:00:00,1613260800000,1.6717,1.69,1.5181,1.5284,8065316.35,1.5284
2021-02-14 04:00:00,1613275200000,1.5263,1.5964,1.5263,1.5954,7083298.11,1.5954
2021-02-14 08:00:00,1613289600000,1.5951,1.6366,1.5235,1.5625,7794376.25,1.5625
2021-02-14 12:00:00,1613304000000,1.5634,1.5634,1.4029,1.451,12045637.3,1.451
2021-02-14 16:00:00,1613318400000,1.45,1.5612,1.4419,1.4828,9512241.45,1.4828
2021-02-14 20:00:00,1613332800000,1.4813,1.5581,1.4643,1.4706,6485830.67,1.4706
2021-02-15 00:00:00,1613347200000,1.4691,1.5,1.2,1.3535,20625480.36,1.3535
2021-02-15 04:00:00,1613361600000,1.354,1.4075,1.2461,1.3803,11891288.64,1.3803
2021-02-15 08:00:00,1613376000000,1.379,1.4499,1.3338,1.431,8817654.66,1.431
2021-02-15 12:00:00,1613390400000,1.4318,1.544,1.4,1.5141,14595078.67,1.5141
2021-02-15 16:00:00,1613404800000,1.5133,1.546,1.4449,1.4654,8972543.52,1.4654
2021-02-15 20:00:00,1613419200000,1.4642,1.4684,1.3,1.3558,12577006.81,1.3558
2021-02-16 00:00:00,1613433600000,1.3573,1.45,1.3133,1.4148,8405026.49,1.4148
2021-02-16 04:00:00,1613448000000,1.4131,1.4323,1.3564,1.4098,7709315.53,1.4098
2021-02-16 08:00:00,1613462400000,1.4098,1.469,1.3803,1.3947,9197515.97,1.3947
2021-02-16 12:00:00,1613476800000,1.3956,1.4259,1.3401,1.3595,8360382.35,1.3595
2021-02-16 16:00:00,1613491200000,1.3611,1.3668,1.2645,1.309,12028899.99,1.309
2021-02-16 20:00:00,1613505600000,1.3081,1.3179,1.2656,1.3127,7058358.19,1.3127
2021-02-17 00:00:00,1613520000000,1.3125,1.3245,1.2355,1.2383,9158557.4,1.2383
