,datetime,open,high,low,close,volume,adj_close,signal
2021-06-14 16:00:00,1623686400000,3.3733,3.3949,3.2106,3.2491,2364450.2,3.2491,buy
2021-06-14 20:00:00,1623700800000,3.2496,3.3819,3.2295,3.3465,1107528.0,3.3465,buy
2021-06-15 00:00:00,1623715200000,3.3426,3.38,3.2383,3.325,1710306.9,3.325,buy
2021-06-15 04:00:00,1623729600000,3.3267,3.4847,3.3025,3.4022,3658737.2,3.4022,buy
2021-06-15 08:00:00,1623744000000,3.4049,3.4108,3.2462,3.2722,2703904.6,3.2722,buy
2021-06-15 12:00:00,1623758400000,3.2739,3.32,3.1718,3.2242,2528041.7,3.2242,buy
2021-06-15 16:00:00,1623772800000,3.2228,3.32,3.1861,3.2226,2064231.8,3.2226,buy
2021-06-15 20:00:00,1623787200000,3.2271,3.2846,3.2,3.252,584695.3,3.252,buy
2021-06-16 00:00:00,1623801600000,3.2514,3.2514,3.1,3.1336,2252593.8,3.1336,sell
2021-06-16 04:00:00,1623816000000,3.1328,3.2397,3.1134,3.192,1817484.5,3.192,buy
2021-06-16 08:00:00,1623830400000,3.1895,3.22,2.9851,3.0225,3548738.3,3.0225,sell
2021-06-16 12:00:00,1623844800000,3.0212,3.0747,2.95,3.0093,2482254.4,3.0093,sell
2021-06-16 16:00:00,1623859200000,3.0089,3.0889,2.9708,3.0502,2280744.0,3.0502,sell
2021-06-16 20:00:00,1623873600000,3.0502,3.0854,2.99,3.0251,731176.6,3.0251,sell
2021-06-17 00:00:00,1623888000000,3.0233,3.2288,3.0109,3.1843,2379816.6,3.1843,buy
2021-06-17 04:00:00,1623902400000,3.1867,3.2321,3.1,3.1327,1914262.5,3.1327,sell
2021-06-17 08:00:00,1623916800000,3.1353,3.1491,3.082,3.1079,1173121.0,3.1079,sell
2021-06-17 12:00:00,1623931200000,3.108,3.2,3.03,3.1682,3875337.9,3.1682,buy
2021-06-17 16:00:00,1623945600000,3.1695,3.1808,3.0369,3.0588,1900966.3,3.0588,sell
2021-06-17 20:00:00,1623960000000,3.0529,3.1377,3.0251,3.1201,875717.0,3.1201,sell
2021-06-18 00:00:00,1623974400000,3.1242,3.19,3.01,3.0802,3147175.1,3.0802,sell
2021-06-18 04:00:00,1623988800000,3.0802,3.168,3.0323,3.0715,2040757.1,3.0715,sell
2021-06-18 08:00:00,1624003200000,3.072,3.121,2.99,3.0299,2268502.1,3.0299,sell
2021-06-18 12:00:00,1624017600000,3.0299,3.0465,2.8552,2.8552,3154811.4,2.8552,sell
2021-06-18 16:00:00,1624032000000,2.8552,3.0748,2.7891,2.809,2929082.9,2.809,sell
2021-06-18 20:00:00,1624046400000,2.8065,2.9309,2.8064,2.9226,1207248.0,2.9226,sell
2021-06-19 00:00:00,1624060800000,2.9199,2.9632,2.801,2.8301,1770431.7,2.8301,sell
2021-06-19 04:00:00,1624075200000,2.8346,2.913,2.8199,2.8981,1514383.2,2.8981,sell
2021-06-19 08:00:00,1624089600000,2.9011,2.9132,2.8368,2.887,1261172.8,2.887,sell
2021-06-19 12:00:00,1624104000000,2.8874,2.9565,2.8405,2.9173,2547437.6,2.9173,sell
2021-06-19 16:00:00,1624118400000,2.9112,2.9217,2.8537,2.9193,942914.0,2.9193,sell
2021-06-19 20:00:00,1624132800000,2.9169,2.9332,2.8645,2.8678,692391.5,2.8678,sell
2021-06-20 00:00:00,1624147200000,2.8691,2.9174,2.8099,2.8732,1654989.0,2.8732,sell
2021-06-20 04:00:00,1624161600000,2.871,2.8999,2.86,2.8854,917267.4,2.8854,sell
2021-06-20 08:00:00,1624176000000,2.886,2.928,2.64,2.6666,4426248.4,2.6666,sell
2021-06-20 12:00:00,1624190400000,2.6661,2.7456,2.5803,2.71,3789311.1,2.71,sell
2021-06-20 16:00:00,1624204800000,2.7083,2.8146,2.7003,2.8079,1342539.7,2.8079,sell
2021-06-20 20:00:00,1624219200000,2.8133,2.875,2.7961,2.8403,1244301.0,2.8403,sell
2021-06-21 00:00:00,1624233600000,2.8447,2.8667,2.6866,2.698,1747413.1,2.698,sell
2021-06-21 04:00:00,1624248000000,2.6965,2.7021,2.425,2.5095,6532448.0,2.5095,sell
2021-06-21 08:00:00,1624262400000,2.5108,2.5423,2.141,2.3036,8589898.0,2.3036,sell
2021-06-21 12:00:00,1624276800000,2.3026,2.4563,2.1967,2.3307,5206352.0,2.3307,sell
2021-06-21 16:00:00,1624291200000,2.3299,2.39,2.219,2.2759,3017764.3,2.2759,sell
2021-06-21 20:00:00,1624305600000,2.276,2.33,2.0302,2.0782,3849816.6,2.0782,sell
2021-06-22 00:00:00,1624320000000,2.0796,2.3379,1.9528,2.2811,6509224.0,2.2811,sell
2021-06-22 04:00:00,1624334400000,2.2828,2.298,2.1504,2.1704,2613912.4,2.1704,sell
2021-06-22 08:00:00,1624348800000,2.175,2.1758,1.873,1.873,9064123.8,1.873,sell
2021-06-22 12:00:00,1624363200000,1.8729,1.984,1.5639,1.9154,21085615.2,1.9154,sell
2021-06-22 16:00:00,1624377600000,1.92,2.0785,1.8954,1.9423,5871228.5,1.9423,sell
2021-06-22 20:00:00,1624392000000,1.9455,1.9876,1.805,1.8339,2598821.5,1.8339,sell
2021-06-23 00:00:00,1624406400000,1.8356,2.2332,1.7528,2.137,9666205.7,2.137,sell
2021-06-23 04:00:00,1624420800000,2.1373,2.204,2.0932,2.1808,4863853.4,2.1808,sell
2021-06-23 08:00:00,1624435200000,2.1819,2.5226,2.1032,2.4266,10162962.2,2.4266,sell
2021-06-23 12:00:00,1624449600000,2.4247,2.555,2.281,2.2995,11783071.9,2.2995,sell
2021-06-23 16:00:00,1624464000000,2.2946,2.434,2.274,2.2798,4462910.8,2.2798,sell
2021-06-23 20:00:00,1624478400000,2.2777,2.55,2.2733,2.5195,3663667.9,2.5195,buy
2021-06-24 00:00:00,1624492800000,2.5203,2.69,2.2602,2.335,13491636.2,2.335,sell
2021-06-24 04:00:00,1624507200000,2.3347,2.3864,2.2244,2.2498,7727354.1,2.2498,sell
2021-06-24 08:00:00,1624521600000,2.2495,2.3352,2.1665,2.2781,7528800.2,2.2781,sell
2021-06-24 12:00:00,1624536000000,2.2783,2.3416,2.1913,2.23,5489511.5,2.23,sell
2021-06-24 16:00:00,1624550400000,2.2301,2.3199,2.2,2.3,4045113.9,2.3,sell
2021-06-24 20:00:00,1624564800000,2.3015,2.3243,2.2313,2.2403,1729954.4,2.2403,sell
2021-06-25 00:00:00,1624579200000,2.2405,2.3385,2.21,2.2621,4617945.6,2.2621,sell
2021-06-25 04:00:00,1624593600000,2.2638,2.2638,2.098,2.1276,4138329.8,2.1276,sell
2021-06-25 08:00:00,1624608000000,2.1224,2.1254,1.9046,1.9271,7348932.9,1.9271,sell
2021-06-25 12:00:00,1624622400000,1.927,2.0142,1.9,1.9219,7026099.4,1.9219,sell
2021-06-25 16:00:00,1624636800000,1.923,1.966,1.809,1.9317,5668831.4,1.9317,sell
2021-06-25 20:00:00,1624651200000,1.9312,1.9525,1.883,1.9159,2158956.2,1.9159,sell
2021-06-26 00:00:00,1624665600000,1.9131,1.9589,1.8571,1.8828,3706718.6,1.8828,sell
2021-06-26 04:00:00,1624680000000,1.8828,1.9475,1.754,1.7691,4657715.5,1.7691,sell
2021-06-26 08:00:00,1624694400000,1.769,1.86,1.7148,1.8433,5997674.3,1.8433,sell
2021-06-26 12:00:00,1624708800000,1.8421,1.87,1.741,1.8099,4684702.2,1.8099,sell
2021-06-26 16:00:00,1624723200000,1.8083,1.8356,1.7521,1.8013,2032658.1,1.8013,sell
2021-06-26 20:00:00,1624737600000,1.8032,1.8561,1.7511,1.8504,1694234.4,1.8504,sell
2021-06-27 00:00:00,1624752000000,1.8523,1.9598,1.8254,1.8905,4251465.6,1.8905,sell
2021-06-27 04:00:00,1624766400000,1.8926,1.9046,1.7969,1.8585,2593317.6,1.8585,sell
2021-06-27 08:00:00,1624780800000,1.8587,1.8786,1.7352,1.7786,5403189.2,1.7786,sell
2021-06-27 12:00:00,1624795200000,1.7795,1.813,1.759,1.7921,3407159.8,1.7921,sell
2021-06-27 16:00:00,1624809600000,1.7938,1.8009,1.7303,1.7593,1947624.2,1.7593,sell
2021-06-27 20:00:00,1624824000000,1.7584,1.9483,1.7351,1.9372,4017685.7,1.9372,sell
2021-06-28 00:00:00,1624838400000,1.9395,1.9455,1.8592,1.88,3375744.3,1.88,sell
2021-06-28 04:00:00,1624852800000,1.88,1.9617,1.8651,1.9342,2899895.1,1.9342,sell
2021-06-28 08:00:00,1624867200000,1.9356,1.94,1.785,1.805,4853220.2,1.805,sell
2021-06-28 12:00:00,1624881600000,1.8042,1.9268,1.7825,1.9243,3508670.5,1.9243,sell
2021-06-28 16:00:00,1624896000000,1.9264,1.936,1.8498,1.8801,3219894.8,1.8801,sell
2021-06-28 20:00:00,1624910400000,1.8793,1.8919,1.8207,1.8582,1839494.8,1.8582,sell
2021-06-29 00:00:00,1624924800000,1.8579,1.9114,1.831,1.865,3596493.8,1.865,sell
2021-06-29 04:00:00,1624939200000,1.8628,1.93,1.8604,1.883,3148699.2,1.883,sell
2021-06-29 08:00:00,1624953600000,1.883,2.0647,1.8692,2.0307,6135852.4,2.0307,buy
2021-06-29 12:00:00,1624968000000,2.0301,2.195,1.983,2.1,8724596.3,2.1,buy
2021-06-29 16:00:00,1624982400000,2.1003,2.1444,2.0423,2.0908,3589876.4,2.0908,buy
2021-06-29 20:00:00,1624996800000,2.0899,2.1313,2.0157,2.0255,2525296.9,2.0255,buy
2021-06-30 00:00:00,1625011200000,2.0265,2.0536,1.9321,1.9355,3446463.6,1.9355,buy
2021-06-30 04:00:00,1625025600000,1.9388,1.983,1.891,1.9815,3704302.3,1.9815,buy
2021-06-30 08:00:00,1625040000000,1.9807,1.9943,1.873,1.91,3901963.5,1.91,buy
2021-06-30 12:00:00,1625054400000,1.91,1.9289,1.8168,1.8345,3122187.3,1.8345,sell
2021-06-30 16:00:00,1625068800000,1.834,1.9305,1.8176,1.922,2200125.2,1.922,buy
2021-06-30 20:00:00,1625083200000,1.9217,1.966,1.8888,1.939,2203086.3,1.939,buy
2021-07-01 00:00:00,1625097600000,1.9373,1.95,1.8357,1.8359,2628911.9,1.8359,sell
2021-07-01 04:00:00,1625112000000,1.8359,1.8873,1.7676,1.7817,2882401.6,1.7817,sell
2021-07-01 08:00:00,1625126400000,1.7817,1.8352,1.7576,1.8323,2571209.2,1.8323,sell
2021-07-01 12:00:00,1625140800000,1.8324,1.8702,1.7775,1.809,2369440.4,1.809,sell
2021-07-01 16:00:00,1625155200000,1.8086,1.82,1.7621,1.7816,1318266.1,1.7816,sell
2021-07-01 20:00:00,1625169600000,1.78,1.8274,1.78,1.8026,1030735.7,1.8026,sell
2021-07-02 00:00:00,1625184000000,1.8012,1.8275,1.6893,1.6963,2910857.1,1.6963,sell
2021-07-02 04:00:00,1625198400000,1.697,1.7466,1.6672,1.7244,2196831.4,1.7244,sell
2021-07-02 08:00:00,1625212800000,1.7226,1.75,1.68,1.7176,1853875.5,1.7176,sell
2021-07-02 12:00:00,1625227200000,1.7153,1.7627,1.7042,1.75,1782109.7,1.75,sell
2021-07-02 16:00:00,1625241600000,1.7501,1.76,1.71,1.7301,847688.7,1.7301,sell
2021-07-02 20:00:00,1625256000000,1.7301,1.7599,1.7049,1.7567,649772.3,1.7567,sell
2021-07-03 00:00:00,1625270400000,1.7565,1.765,1.727,1.7463,1064796.5,1.7463,sell
2021-07-03 04:00:00,1625284800000,1.7441,1.8798,1.7367,1.8529,3341676.9,1.8529,sell
2021-07-03 08:00:00,1625299200000,1.8537,1.887,1.8296,1.8558,3429855.6,1.8558,sell
2021-07-03 12:00:00,1625313600000,1.8565,1.8653,1.8272,1.8449,1392676.1,1.8449,sell
2021-07-03 16:00:00,1625328000000,1.8459,1.87,1.83,1.8588,981192.4,1.8588,buy
2021-07-03 20:00:00,1625342400000,1.8578,1.872,1.7928,1.8224,1651959.6,1.8224,sell
2021-07-04 00:00:00,1625356800000,1.8205,1.8577,1.7946,1.8497,1419831.6,1.8497,sell
2021-07-04 04:00:00,1625371200000,1.8486,2.03,1.8421,1.9993,6730802.4,1.9993,buy
2021-07-04 08:00:00,1625385600000,1.9979,2.0085,1.924,1.9727,3030501.0,1.9727,buy
2021-07-04 12:00:00,1625400000000,1.9706,2.1406,1.94,2.1147,7392763.7,2.1147,buy
2021-07-04 16:00:00,1625414400000,2.1141,2.1231,2.0419,2.0595,3349859.0,2.0595,buy
2021-07-04 20:00:00,1625428800000,2.0586,2.18,1.97,2.0143,2971700.0,2.0143,buy
2021-07-05 00:00:00,1625443200000,2.0168,2.0168,1.8563,1.8811,5705804.4,1.8811,buy
2021-07-05 04:00:00,1625457600000,1.8811,1.908,1.8424,1.8725,2925582.8,1.8725,buy
2021-07-05 08:00:00,1625472000000,1.8726,1.9463,1.8032,1.8172,5284974.2,1.8172,sell
2021-07-05 12:00:00,1625486400000,1.8156,1.8598,1.809,1.828,2516647.3,1.828,sell
2021-07-05 16:00:00,1625500800000,1.8286,1.9004,1.8134,1.8808,2046234.2,1.8808,buy
2021-07-05 20:00:00,1625515200000,1.8809,1.9188,1.8352,1.8484,1682786.8,1.8484,buy
2021-07-06 00:00:00,1625529600000,1.8497,1.9947,1.843,1.9846,4491554.6,1.9846,buy
2021-07-06 04:00:00,1625544000000,1.986,2.068,1.9711,2.0186,5966282.8,2.0186,buy
2021-07-06 08:00:00,1625558400000,2.0204,2.0614,1.8612,1.9167,8785631.4,1.9167,buy
2021-07-06 12:00:00,1625572800000,1.9168,1.9882,1.9025,1.9384,4300570.6,1.9384,buy
2021-07-06 16:00:00,1625587200000,1.9387,1.9693,1.9045,1.9606,1915276.1,1.9606,buy
2021-07-06 20:00:00,1625601600000,1.9601,2.0432,1.9223,2.0147,2379874.8,2.0147,buy
2021-07-07 00:00:00,1625616000000,2.0135,2.0766,1.96,2.0581,5964792.0,2.0581,buy
2021-07-07 04:00:00,1625630400000,2.0581,2.2155,2.0302,2.138,11267317.8,2.138,buy
2021-07-07 08:00:00,1625644800000,2.1404,2.1881,2.0926,2.1593,5608397.0,2.1593,buy
2021-07-07 12:00:00,1625659200000,2.1593,2.4485,2.136,2.3221,20546347.7,2.3221,buy
2021-07-07 16:00:00,1625673600000,2.3222,2.436,2.294,2.4108,4573703.1,2.4108,buy
2021-07-07 20:00:00,1625688000000,2.4079,2.41,2.1711,2.1945,5324225.9,2.1945,buy
2021-07-08 00:00:00,1625702400000,2.1968,2.324,2.1074,2.1811,11637933.6,2.1811,buy
2021-07-08 04:00:00,1625716800000,2.1798,2.4049,2.1272,2.207,17121357.4,2.207,buy
2021-07-08 08:00:00,1625731200000,2.2071,2.3228,2.149,2.3,9974062.6,2.3,buy
2021-07-08 12:00:00,1625745600000,2.3,2.3231,2.0662,2.1218,9791928.7,2.1218,buy
2021-07-08 16:00:00,1625760000000,2.1219,2.157,2.0802,2.1309,2266403.2,2.1309,buy
2021-07-08 20:00:00,1625774400000,2.1326,2.1457,1.9671,1.9958,3830110.0,1.9958,sell
2021-07-09 00:00:00,1625788800000,1.9966,1.9966,1.8578,1.9582,6582850.9,1.9582,sell
2021-07-09 04:00:00,1625803200000,1.9592,2.1166,1.9515,2.0081,5808981.9,2.0081,sell
2021-07-09 08:00:00,1625817600000,2.0079,2.0241,1.9343,1.9546,2713221.1,1.9546,sell
2021-07-09 12:00:00,1625832000000,1.9544,2.1452,1.9351,2.0896,5587028.4,2.0896,buy
2021-07-09 16:00:00,1625846400000,2.0933,2.1027,2.0121,2.0393,1762301.5,2.0393,sell
2021-07-09 20:00:00,1625860800000,2.038,2.1385,2.025,2.0799,2608918.9,2.0799,buy
2021-07-10 00:00:00,1625875200000,2.0781,2.1978,1.9563,1.9811,10313122.7,1.9811,sell
2021-07-10 04:00:00,1625889600000,1.9815,2.02,1.948,2.0159,3161038.6,2.0159,sell
2021-07-10 08:00:00,1625904000000,2.0161,2.0584,1.9612,1.998,3216887.1,1.998,sell
2021-07-10 12:00:00,1625918400000,1.9964,2.0453,1.9776,2.0417,2184932.5,2.0417,sell
2021-07-10 16:00:00,1625932800000,2.0394,2.0782,1.9457,1.9775,3828493.4,1.9775,sell
2021-07-10 20:00:00,1625947200000,1.9763,2.0194,1.9352,1.9934,1347631.8,1.9934,sell
2021-07-11 00:00:00,1625961600000,1.9946,2.0034,1.937,1.9446,2272705.7,1.9446,sell
2021-07-11 04:00:00,1625976000000,1.9455,1.969,1.91,1.9578,1708961.4,1.9578,sell
2021-07-11 08:00:00,1625990400000,1.9579,1.9899,1.9452,1.9811,1637106.9,1.9811,sell
2021-07-11 12:00:00,1626004800000,1.9827,2.0796,1.962,2.0508,4481647.2,2.0508,sell
2021-07-11 16:00:00,1626019200000,2.0508,2.054,2.0011,2.0101,1206220.3,2.0101,sell
2021-07-11 20:00:00,1626033600000,2.0118,2.0576,1.9823,2.0136,1696542.4,2.0136,sell
2021-07-12 00:00:00,1626048000000,2.014,2.1357,2.0,2.1071,4459197.0,2.1071,buy
2021-07-12 04:00:00,1626062400000,2.1073,2.1699,2.0619,2.1069,3447631.6,2.1069,buy
2021-07-12 08:00:00,1626076800000,2.1066,2.1321,1.998,2.0007,4423478.9,2.0007,sell
2021-07-12 12:00:00,1626091200000,2.0004,2.0371,1.96,1.96,2417458.2,1.96,sell
2021-07-12 16:00:00,1626105600000,1.96,1.98,1.9121,1.9328,2206926.6,1.9328,sell
2021-07-12 20:00:00,1626120000000,1.9322,2.0286,1.9132,1.9727,1310898.4,1.9727,sell
2021-07-13 00:00:00,1626134400000,1.9741,2.0179,1.945,1.9653,2031263.4,1.9653,sell
2021-07-13 04:00:00,1626148800000,1.9629,1.9762,1.88,1.9546,2320896.7,1.9546,sell
2021-07-13 08:00:00,1626163200000,1.9542,1.98,1.9103,1.9286,1598953.3,1.9286,sell
2021-07-13 12:00:00,1626177600000,1.9282,1.98,1.8615,1.9254,2687605.1,1.9254,sell
2021-07-13 16:00:00,1626192000000,1.9265,1.935,1.8763,1.8766,1159543.9,1.8766,sell
2021-07-13 20:00:00,1626206400000,1.8768,1.916,1.8726,1.9096,830414.9,1.9096,sell
2021-07-14 00:00:00,1626220800000,1.9099,1.9172,1.7752,1.8135,2823922.7,1.8135,sell
2021-07-14 04:00:00,1626235200000,1.8132,1.8508,1.7686,1.8071,2020573.3,1.8071,sell
2021-07-14 08:00:00,1626249600000,1.8083,1.8584,1.7508,1.818,2817784.8,1.818,sell
2021-07-14 12:00:00,1626264000000,1.8187,1.9501,1.7823,1.8925,4312550.0,1.8925,sell
2021-07-14 16:00:00,1626278400000,1.8928,1.92,1.8689,1.8731,2010007.3,1.8731,sell
2021-07-14 20:00:00,1626292800000,1.8747,1.945,1.87,1.8958,1788796.3,1.8958,sell
2021-07-15 00:00:00,1626307200000,1.8946,2.1199,1.89,2.0597,9719753.6,2.0597,buy
2021-07-15 04:00:00,1626321600000,2.0597,2.0727,1.95,2.034,7282285.1,2.034,buy
2021-07-15 08:00:00,1626336000000,2.0323,2.2536,2.026,2.0723,21007778.5,2.0723,buy
2021-07-15 12:00:00,1626350400000,2.0717,2.255,1.9499,2.1329,19798377.1,2.1329,buy
2021-07-15 16:00:00,1626364800000,2.1339,2.2777,2.05,2.224,13009129.4,2.224,buy
2021-07-15 20:00:00,1626379200000,2.225,2.3899,2.1794,2.2472,13267807.2,2.2472,buy
2021-07-16 00:00:00,1626393600000,2.244,2.3904,2.1133,2.3092,14533313.0,2.3092,buy
2021-07-16 04:00:00,1626408000000,2.311,2.325,2.1308,2.1569,9810494.3,2.1569,buy
2021-07-16 08:00:00,1626422400000,2.1569,2.1587,1.9358,1.9399,12088218.2,1.9399,sell
2021-07-16 12:00:00,1626436800000,1.9393,2.15,1.9386,2.0778,11398571.7,2.0778,buy
2021-07-16 16:00:00,1626451200000,2.0789,2.0898,2.0,2.0096,2676043.4,2.0096,buy
2021-07-16 20:00:00,1626465600000,2.0091,2.0274,1.9301,1.9406,2523505.6,1.9406,sell
2021-07-17 00:00:00,1626480000000,1.9411,1.9696,1.8135,1.8762,6216893.2,1.8762,sell
2021-07-17 04:00:00,1626494400000,1.8772,1.9569,1.8661,1.8909,3882291.5,1.8909,sell
2021-07-17 08:00:00,1626508800000,1.8901,1.9586,1.852,1.8874,3913043.2,1.8874,sell
2021-07-17 12:00:00,1626523200000,1.8865,1.9151,1.8679,1.889,1887447.3,1.889,sell
2021-07-17 16:00:00,1626537600000,1.8875,1.9524,1.8718,1.9383,2354477.4,1.9383,sell
2021-07-17 20:00:00,1626552000000,1.9395,1.9471,1.8676,1.8765,1495943.9,1.8765,sell
2021-07-18 00:00:00,1626566400000,1.8769,1.9778,1.8706,1.917,4125127.9,1.917,sell
2021-07-18 04:00:00,1626580800000,1.9161,1.9271,1.87,1.888,2708441.6,1.888,sell
2021-07-18 08:00:00,1626595200000,1.886,1.9153,1.8739,1.8979,1750662.5,1.8979,sell
2021-07-18 12:00:00,1626609600000,1.8974,1.9155,1.8166,1.8397,3137253.8,1.8397,sell
2021-07-18 16:00:00,1626624000000,1.8363,1.867,1.8253,1.8419,1210199.4,1.8419,sell
2021-07-18 20:00:00,1626638400000,1.8411,1.8789,1.8378,1.8592,1254268.5,1.8592,sell
2021-07-19 00:00:00,1626652800000,1.8585,1.87,1.7989,1.8123,2406111.4,1.8123,sell
2021-07-19 04:00:00,1626667200000,1.8124,1.8434,1.8043,1.8043,1500792.0,1.8043,sell
2021-07-19 08:00:00,1626681600000,1.8045,1.8236,1.761,1.7707,1905377.1,1.7707,sell
2021-07-19 12:00:00,1626696000000,1.7704,1.7785,1.66,1.6978,4769875.0,1.6978,sell
2021-07-19 16:00:00,1626710400000,1.6977,1.7048,1.6301,1.6626,1696443.1,1.6626,sell
2021-07-19 20:00:00,1626724800000,1.6638,1.6896,1.6391,1.6762,1118176.0,1.6762,sell
2021-07-20 00:00:00,1626739200000,1.6775,1.7,1.48,1.5185,5473759.4,1.5185,sell
2021-07-20 04:00:00,1626753600000,1.5177,1.5769,1.5084,1.5529,2672856.8,1.5529,sell
2021-07-20 08:00:00,1626768000000,1.5518,1.5586,1.443,1.4989,2786628.3,1.4989,sell
2021-07-20 12:00:00,1626782400000,1.5,1.62,1.4667,1.6027,4042246.1,1.6027,sell
2021-07-20 16:00:00,1626796800000,1.6015,1.6098,1.5478,1.5949,1807704.9,1.5949,sell
2021-07-20 20:00:00,1626811200000,1.5974,1.619,1.5383,1.5734,1567227.1,1.5734,sell
2021-07-21 00:00:00,1626825600000,1.5745,1.6309,1.534,1.6109,2278585.9,1.6109,sell
2021-07-21 04:00:00,1626840000000,1.6095,1.7021,1.6095,1.6453,3218329.2,1.6453,sell
2021-07-21 08:00:00,1626854400000,1.6453,1.7202,1.6174,1.714,3218739.6,1.714,sell
2021-07-21 12:00:00,1626868800000,1.7156,1.728,1.6566,1.7152,2866525.9,1.7152,sell
2021-07-21 16:00:00,1626883200000,1.7173,1.7533,1.6447,1.6489,3417259.9,1.6489,sell
2021-07-21 20:00:00,1626897600000,1.65,1.7179,1.6403,1.702,1206257.3,1.702,sell
2021-07-22 00:00:00,1626912000000,1.7028,1.7412,1.6338,1.6669,3458887.3,1.6669,sell
2021-07-22 04:00:00,1626926400000,1.666,1.7794,1.6638,1.7461,5046393.7,1.7461,buy
2021-07-22 08:00:00,1626940800000,1.747,1.7633,1.6601,1.682,3968634.1,1.682,sell
2021-07-22 12:00:00,1626955200000,1.682,1.76,1.6465,1.7555,3427321.6,1.7555,buy
2021-07-22 16:00:00,1626969600000,1.7576,1.7596,1.7064,1.7365,2361166.1,1.7365,buy
2021-07-22 20:00:00,1626984000000,1.7368,1.7427,1.6912,1.7233,1233519.7,1.7233,buy
2021-07-23 00:00:00,1626998400000,1.7233,1.7599,1.7048,1.7354,2503750.1,1.7354,buy
2021-07-23 04:00:00,1627012800000,1.7354,1.792,1.7254,1.744,3653100.7,1.744,buy
2021-07-23 08:00:00,1627027200000,1.7441,1.7461,1.69,1.697,2669387.3,1.697,buy
2021-07-23 12:00:00,1627041600000,1.6965,1.7434,1.6913,1.6959,2375867.6,1.6959,buy
2021-07-23 16:00:00,1627056000000,1.6965,1.7087,1.6465,1.7012,2080319.6,1.7012,buy
2021-07-23 20:00:00,1627070400000,1.703,1.855,1.6963,1.8341,4783974.0,1.8341,buy
2021-07-24 00:00:00,1627084800000,1.8342,1.9333,1.783,1.915,5639677.2,1.915,buy
2021-07-24 04:00:00,1627099200000,1.915,1.9326,1.8471,1.8584,4992173.6,1.8584,buy
2021-07-24 08:00:00,1627113600000,1.8591,1.9787,1.819,1.9676,8925679.0,1.9676,buy
2021-07-24 12:00:00,1627128000000,1.9676,2.0737,1.9209,1.9755,10221019.5,1.9755,buy
2021-07-24 16:00:00,1627142400000,1.9763,2.0463,1.9406,1.9544,5183182.0,1.9544,buy
2021-07-24 20:00:00,1627156800000,1.9543,1.9631,1.8889,1.9464,2945417.6,1.9464,buy
2021-07-25 00:00:00,1627171200000,1.9469,2.07,1.8409,1.8484,7103176.9,1.8484,buy
2021-07-25 04:00:00,1627185600000,1.8497,2.0555,1.8479,1.9873,6960794.6,1.9873,buy
2021-07-25 08:00:00,1627200000000,1.9864,2.0161,1.9101,1.9325,5297664.8,1.9325,buy
2021-07-25 12:00:00,1627214400000,1.9314,1.9437,1.8396,1.8947,5332340.2,1.8947,buy
2021-07-25 16:00:00,1627228800000,1.8933,1.9425,1.8752,1.8974,2971999.8,1.8974,buy
2021-07-25 20:00:00,1627243200000,1.8965,1.9831,1.881,1.9779,2077116.6,1.9779,buy
2021-07-26 00:00:00,1627257600000,1.9779,2.1601,1.9453,2.0936,11438852.3,2.0936,buy
2021-07-26 04:00:00,1627272000000,2.0932,2.2194,2.0539,2.0604,8013408.8,2.0604,buy
2021-07-26 08:00:00,1627286400000,2.0614,2.0941,2.0031,2.0601,5957412.3,2.0601,buy
2021-07-26 12:00:00,1627300800000,2.0607,2.0958,1.9694,2.0441,4660083.7,2.0441,buy
2021-07-26 16:00:00,1627315200000,2.043,2.1175,2.0265,2.0319,3928940.1,2.0319,buy
2021-07-26 20:00:00,1627329600000,2.0319,2.0444,1.8989,1.9175,3821267.9,1.9175,buy
2021-07-27 00:00:00,1627344000000,1.9174,1.946,1.7982,1.8306,4714851.3,1.8306,sell
2021-07-27 04:00:00,1627358400000,1.8294,1.9054,1.8211,1.8676,3342336.9,1.8676,sell
2021-07-27 08:00:00,1627372800000,1.8676,1.9851,1.854,1.9668,5243672.7,1.9668,buy
2021-07-27 12:00:00,1627387200000,1.9676,1.9849,1.8677,1.9211,4199198.8,1.9211,buy
2021-07-27 16:00:00,1627401600000,1.9194,1.939,1.8601,1.893,2185541.3,1.893,sell
2021-07-27 20:00:00,1627416000000,1.8949,1.9601,1.8884,1.9593,1766474.1,1.9593,buy
2021-07-28 00:00:00,1627430400000,1.9593,2.0198,1.9059,1.971,4586600.7,1.971,buy
2021-07-28 04:00:00,1627444800000,1.9693,1.9856,1.9065,1.9499,2920006.6,1.9499,buy
2021-07-28 08:00:00,1627459200000,1.9501,1.9589,1.9064,1.9419,3124430.4,1.9419,buy
2021-07-28 12:00:00,1627473600000,1.9408,1.9622,1.873,1.9265,4272202.8,1.9265,sell
2021-07-28 16:00:00,1627488000000,1.9285,1.9355,1.8765,1.9164,2371415.2,1.9164,sell
2021-07-28 20:00:00,1627502400000,1.9149,1.9369,1.9001,1.9152,1034720.7,1.9152,sell
2021-07-29 00:00:00,1627516800000,1.9158,1.9213,1.8524,1.8643,2554170.6,1.8643,sell
2021-07-29 04:00:00,1627531200000,1.8657,1.9157,1.8551,1.8965,2177260.4,1.8965,sell
