,datetime,open,high,low,close,volume,adj_close
2021-01-05 16:00:00,1609862400000,0.02414,0.025,0.02391,0.02449,2593806.1,0.02449
2021-01-05 20:00:00,1609876800000,0.02447,0.025,0.02421,0.02472,1754823.3,0.02472
2021-01-06 00:00:00,1609891200000,0.02461,0.02495,0.02378,0.02423,4485638.6,0.02423
2021-01-06 04:00:00,1609905600000,0.02424,0.025,0.02384,0.02433,9024136.0,0.02433
2021-01-06 08:00:00,1609920000000,0.02414,0.02473,0.02333,0.02436,6111351.0,0.02436
2021-01-06 12:00:00,1609934400000,0.02438,0.0265,0.02423,0.02593,13341023.8,0.02593
2021-01-06 16:00:00,1609948800000,0.02598,0.02631,0.02545,0.02582,4127847.8,0.02582
2021-01-06 20:00:00,1609963200000,0.02582,0.02688,0.02511,0.02626,4418565.1,0.02626
2021-01-07 00:00:00,1609977600000,0.02651,0.02885,0.02635,0.02865,10540698.3,0.02865
2021-01-07 04:00:00,1609992000000,0.02867,0.02867,0.02727,0.02776,6293294.7,0.02776
2021-01-07 08:00:00,1610006400000,0.02781,0.02839,0.02747,0.02833,5276396.4,0.02833
2021-01-07 12:00:00,1610020800000,0.02817,0.03044,0.02793,0.03036,6653194.7,0.03036
2021-01-07 16:00:00,1610035200000,0.03034,0.03353,0.02691,0.02927,26245689.3,0.02927
2021-01-07 20:00:00,1610049600000,0.02933,0.02975,0.02781,0.02867,8616090.9,0.02867
2021-01-08 00:00:00,1610064000000,0.02867,0.03022,0.0258,0.02692,11028897.6,0.02692
2021-01-08 04:00:00,1610078400000,0.02693,0.02929,0.0269,0.02836,6367292.9,0.02836
2021-01-08 08:00:00,1610092800000,0.02831,0.03011,0.02781,0.02922,8689160.7,0.02922
2021-01-08 12:00:00,1610107200000,0.02917,0.02977,0.02749,0.02795,5348023.5,0.02795
2021-01-08 16:00:00,1610121600000,0.02819,0.02871,0.02671,0.02754,4899701.2,0.02754
2021-01-08 20:00:00,1610136000000,0.02726,0.02826,0.02637,0.02818,2422491.9,0.02818
2021-01-09 00:00:00,1610150400000,0.02803,0.02875,0.02734,0.02875,2272441.2,0.02875
2021-01-09 04:00:00,1610164800000,0.02877,0.02937,0.0278,0.02833,3130969.4,0.02833
2021-01-09 08:00:00,1610179200000,0.02827,0.03045,0.0282,0.02962,10045641.2,0.02962
2021-01-09 12:00:00,1610193600000,0.02965,0.03084,0.02898,0.03011,8689393.2,0.03011
2021-01-09 16:00:00,1610208000000,0.02995,0.03024,0.02872,0.02967,5203214.2,0.02967
2021-01-09 20:00:00,1610222400000,0.0297,0.031,0.0295,0.03004,7236727.9,0.03004
2021-01-10 00:00:00,1610236800000,0.03006,0.03186,0.03004,0.0306,5376284.2,0.0306
2021-01-10 04:00:00,1610251200000,0.03061,0.03197,0.03037,0.03197,3076012.5,0.03197
2021-01-10 08:00:00,1610265600000,0.03194,0.03278,0.02856,0.02877,12963425.4,0.02877
2021-01-10 12:00:00,1610280000000,0.02869,0.03028,0.02823,0.02925,7265185.1,0.02925
2021-01-10 16:00:00,1610294400000,0.02927,0.02936,0.0273,0.02772,4600735.4,0.02772
2021-01-10 20:00:00,1610308800000,0.02743,0.02852,0.0262,0.0283,5040990.8,0.0283
2021-01-11 00:00:00,1610323200000,0.0283,0.02851,0.02388,0.0247,6544709.6,0.0247
2021-01-11 04:00:00,1610337600000,0.02471,0.02577,0.02369,0.02472,7110745.0,0.02472
2021-01-11 08:00:00,1610352000000,0.02472,0.02602,0.02461,0.02492,6204619.1,0.02492
2021-01-11 12:00:00,1610366400000,0.02498,0.02536,0.0232,0.02366,4705098.0,0.02366
2021-01-11 16:00:00,1610380800000,0.02366,0.02485,0.02228,0.02374,3789877.7,0.02374
2021-01-11 20:00:00,1610395200000,0.02345,0.02528,0.02285,0.02495,2393954.9,0.02495
2021-01-12 00:00:00,1610409600000,0.02494,0.02516,0.02405,0.02508,2766324.4,0.02508
2021-01-12 04:00:00,1610424000000,0.02501,0.02584,0.0246,0.02547,4314255.8,0.02547
2021-01-12 08:00:00,1610438400000,0.02546,0.02547,0.02413,0.02485,3088721.8,0.02485
2021-01-12 12:00:00,1610452800000,0.02485,0.02515,0.024,0.02446,7596019.9,0.02446
2021-01-12 16:00:00,1610467200000,0.02446,0.02541,0.02443,0.02473,2024732.5,0.02473
2021-01-12 20:00:00,1610481600000,0.0247,0.02495,0.02408,0.0246,810853.3,0.0246
2021-01-13 00:00:00,1610496000000,0.02459,0.02459,0.02344,0.02415,2891917.7,0.02415
2021-01-13 04:00:00,1610510400000,0.02401,0.02483,0.02344,0.02466,2495843.2,0.02466
2021-01-13 08:00:00,1610524800000,0.0245,0.02545,0.0244,0.02477,2216831.6,0.02477
2021-01-13 12:00:00,1610539200000,0.02481,0.025,0.0243,0.0249,1844252.7,0.0249
2021-01-13 16:00:00,1610553600000,0.02504,0.02647,0.02463,0.02531,3316857.8,0.02531
2021-01-13 20:00:00,1610568000000,0.02537,0.02619,0.02485,0.02581,3562716.4,0.02581
2021-01-14 00:00:00,1610582400000,0.02589,0.02622,0.02469,0.02491,3511170.9,0.02491
2021-01-14 04:00:00,1610596800000,0.02497,0.02578,0.02469,0.02555,1780618.6,0.02555
2021-01-14 08:00:00,1610611200000,0.0256,0.02586,0.02493,0.02527,2000363.0,0.02527
2021-01-14 12:00:00,1610625600000,0.02517,0.02591,0.02482,0.02563,2274781.7,0.02563
2021-01-14 16:00:00,1610640000000,0.02559,0.02612,0.0254,0.0257,2437206.6,0.0257
2021-01-14 20:00:00,1610654400000,0.02576,0.02583,0.02466,0.02525,4198063.9,0.02525
2021-01-15 00:00:00,1610668800000,0.02532,0.02554,0.02473,0.02496,6408674.7,0.02496
2021-01-15 04:00:00,1610683200000,0.02488,0.0252,0.02464,0.02509,1546692.6,0.02509
2021-01-15 08:00:00,1610697600000,0.0251,0.026,0.02503,0.0257,3940039.0,0.0257
2021-01-15 12:00:00,1610712000000,0.02572,0.02608,0.02419,0.0247,5184982.9,0.0247
2021-01-15 16:00:00,1610726400000,0.0247,0.02491,0.02385,0.02422,4038480.6,0.02422
2021-01-15 20:00:00,1610740800000,0.02429,0.02531,0.02403,0.02525,1333434.9,0.02525
2021-01-16 00:00:00,1610755200000,0.0253,0.027,0.02465,0.02551,6023787.7,0.02551
2021-01-16 04:00:00,1610769600000,0.02551,0.02692,0.02504,0.02555,10530934.3,0.02555
2021-01-16 08:00:00,1610784000000,0.02555,0.02609,0.02533,0.0259,3449795.7,0.0259
2021-01-16 12:00:00,1610798400000,0.02594,0.02625,0.02551,0.02571,3839055.2,0.02571
2021-01-16 16:00:00,1610812800000,0.02574,0.02596,0.02532,0.02562,3068469.5,0.02562
2021-01-16 20:00:00,1610827200000,0.02563,0.02592,0.02545,0.02551,6025201.2,0.02551
2021-01-17 00:00:00,1610841600000,0.02551,0.02644,0.02545,0.02598,6885043.0,0.02598
2021-01-17 04:00:00,1610856000000,0.02592,0.026,0.0246,0.02484,7491231.4,0.02484
2021-01-17 08:00:00,1610870400000,0.02477,0.02534,0.02459,0.02523,1397390.5,0.02523
2021-01-17 12:00:00,1610884800000,0.02512,0.0256,0.02473,0.02544,2932730.0,0.02544
2021-01-17 16:00:00,1610899200000,0.02546,0.02581,0.02498,0.02535,1631024.0,0.02535
2021-01-17 20:00:00,1610913600000,0.0254,0.02592,0.0252,0.02545,3912570.7,0.02545
2021-01-18 00:00:00,1610928000000,0.02552,0.02587,0.02517,0.0252,1657982.7,0.0252
2021-01-18 04:00:00,1610942400000,0.02521,0.02554,0.02471,0.02554,4818321.2,0.02554
2021-01-18 08:00:00,1610956800000,0.02557,0.0259,0.0253,0.02567,6011868.6,0.02567
2021-01-18 12:00:00,1610971200000,0.02565,0.02612,0.02535,0.02583,2720871.3,0.02583
2021-01-18 16:00:00,1610985600000,0.02583,0.02583,0.02515,0.02562,2441568.2,0.02562
2021-01-18 20:00:00,1611000000000,0.02562,0.02614,0.02516,0.0258,4023504.6,0.0258
2021-01-19 00:00:00,1611014400000,0.02586,0.02601,0.02554,0.0259,2008397.5,0.0259
2021-01-19 04:00:00,1611028800000,0.02591,0.027,0.02551,0.02698,6753535.3,0.02698
2021-01-19 08:00:00,1611043200000,0.02697,0.02703,0.02626,0.0266,6768146.0,0.0266
2021-01-19 12:00:00,1611057600000,0.02661,0.028,0.02661,0.02751,8628402.9,0.02751
2021-01-19 16:00:00,1611072000000,0.02756,0.0284,0.0267,0.0268,4709269.5,0.0268
2021-01-19 20:00:00,1611086400000,0.02673,0.02843,0.0267,0.02686,3201325.8,0.02686
2021-01-20 00:00:00,1611100800000,0.02686,0.02722,0.02552,0.02556,3865741.6,0.02556
2021-01-20 04:00:00,1611115200000,0.02556,0.02621,0.02554,0.02615,2211509.1,0.02615
2021-01-20 08:00:00,1611129600000,0.02616,0.02633,0.02458,0.02477,3637629.1,0.02477
2021-01-20 12:00:00,1611144000000,0.02483,0.02565,0.02456,0.02501,5131658.9,0.02501
2021-01-20 16:00:00,1611158400000,0.02475,0.02585,0.02433,0.02581,2459408.3,0.02581
2021-01-20 20:00:00,1611172800000,0.02581,0.02609,0.0254,0.02575,1793501.3,0.02575
2021-01-21 00:00:00,1611187200000,0.02575,0.026,0.02514,0.02531,1953391.3,0.02531
2021-01-21 04:00:00,1611201600000,0.02532,0.02554,0.02485,0.02521,2246403.5,0.02521
2021-01-21 08:00:00,1611216000000,0.02515,0.02521,0.0238,0.02458,4373386.7,0.02458
2021-01-21 12:00:00,1611230400000,0.02444,0.02488,0.02364,0.02393,5773791.5,0.02393
2021-01-21 16:00:00,1611244800000,0.02397,0.02466,0.02364,0.02455,1472138.3,0.02455
2021-01-21 20:00:00,1611259200000,0.02457,0.02457,0.02302,0.02339,1955885.4,0.02339
2021-01-22 00:00:00,1611273600000,0.02342,0.02359,0.02186,0.02317,4150462.3,0.02317
2021-01-22 04:00:00,1611288000000,0.02316,0.0245,0.0231,0.02412,6642923.4,0.02412
2021-01-22 08:00:00,1611302400000,0.02412,0.02463,0.02347,0.02412,6940149.6,0.02412
2021-01-22 12:00:00,1611316800000,0.02419,0.02478,0.02395,0.02444,3859789.3,0.02444
2021-01-22 16:00:00,1611331200000,0.02451,0.02489,0.02414,0.02471,1896639.5,0.02471
2021-01-22 20:00:00,1611345600000,0.02471,0.02478,0.02402,0.02416,771862.8,0.02416
2021-01-23 00:00:00,1611360000000,0.02422,0.02436,0.02375,0.02384,1771668.5,0.02384
2021-01-23 04:00:00,1611374400000,0.02391,0.02461,0.02384,0.02447,2044899.1,0.02447
2021-01-23 08:00:00,1611388800000,0.02449,0.0246,0.02371,0.02392,2462738.8,0.02392
2021-01-23 12:00:00,1611403200000,0.02392,0.02446,0.02371,0.02418,2343255.7,0.02418
2021-01-23 16:00:00,1611417600000,0.02421,0.02461,0.02408,0.02446,3231441.2,0.02446
2021-01-23 20:00:00,1611432000000,0.02448,0.02459,0.02421,0.02433,998995.5,0.02433
2021-01-24 00:00:00,1611446400000,0.02439,0.02511,0.02431,0.02506,3000610.1,0.02506
2021-01-24 04:00:00,1611460800000,0.02506,0.02512,0.02451,0.02466,2422537.0,0.02466
2021-01-24 08:00:00,1611475200000,0.02467,0.02573,0.02467,0.02557,5391940.4,0.02557
2021-01-24 12:00:00,1611489600000,0.02555,0.02564,0.02455,0.02466,3466224.8,0.02466
2021-01-24 16:00:00,1611504000000,0.02469,0.02469,0.02394,0.02394,2110997.3,0.02394
2021-01-24 20:00:00,1611518400000,0.02408,0.02462,0.02378,0.0242,2349525.4,0.0242
2021-01-25 00:00:00,1611532800000,0.02412,0.02456,0.02401,0.02436,3427974.8,0.02436
2021-01-25 04:00:00,1611547200000,0.02437,0.02451,0.02408,0.0245,1835265.8,0.0245
2021-01-25 08:00:00,1611561600000,0.0245,0.02454,0.02376,0.02419,1855359.7,0.02419
2021-01-25 12:00:00,1611576000000,0.02413,0.025,0.02409,0.0244,4905975.3,0.0244
2021-01-25 16:00:00,1611590400000,0.02435,0.02441,0.024,0.02403,1553766.1,0.02403
2021-01-25 20:00:00,1611604800000,0.02402,0.02416,0.0231,0.0232,2817084.9,0.0232
2021-01-26 00:00:00,1611619200000,0.02318,0.02364,0.02291,0.02301,1836807.3,0.02301
2021-01-26 04:00:00,1611633600000,0.023,0.02331,0.02266,0.02279,2447828.5,0.02279
2021-01-26 08:00:00,1611648000000,0.0228,0.0234,0.0227,0.02327,1241168.4,0.02327
2021-01-26 12:00:00,1611662400000,0.02321,0.02345,0.02248,0.02293,1964889.1,0.02293
2021-01-26 16:00:00,1611676800000,0.02296,0.02342,0.02277,0.02325,895706.9,0.02325
2021-01-26 20:00:00,1611691200000,0.02328,0.02356,0.0231,0.0234,878000.9,0.0234
2021-01-27 00:00:00,1611705600000,0.02344,0.02383,0.02292,0.0235,14242796.8,0.0235
2021-01-27 04:00:00,1611720000000,0.02352,0.02361,0.023,0.02336,2541062.5,0.02336
2021-01-27 08:00:00,1611734400000,0.02333,0.0235,0.02265,0.02266,1491888.8,0.02266
2021-01-27 12:00:00,1611748800000,0.0227,0.02296,0.02185,0.02243,2706347.4,0.02243
2021-01-27 16:00:00,1611763200000,0.02238,0.02288,0.02181,0.02237,1183121.4,0.02237
2021-01-27 20:00:00,1611777600000,0.02239,0.02286,0.022,0.02228,2050776.8,0.02228
2021-01-28 00:00:00,1611792000000,0.02226,0.0225,0.02178,0.0224,1037774.3,0.0224
2021-01-28 04:00:00,1611806400000,0.02248,0.02299,0.02226,0.02277,4104803.4,0.02277
2021-01-28 08:00:00,1611820800000,0.02272,0.02286,0.02236,0.02275,2874280.1,0.02275
2021-01-28 12:00:00,1611835200000,0.02276,0.02389,0.02276,0.02328,6375811.0,0.02328
2021-01-28 16:00:00,1611849600000,0.02328,0.02567,0.02322,0.02413,19403480.4,0.02413
2021-01-28 20:00:00,1611864000000,0.02412,0.02462,0.0236,0.02398,3695846.1,0.02398
2021-01-29 00:00:00,1611878400000,0.02395,0.075,0.02392,0.04605,251142214.4,0.04605
2021-01-29 04:00:00,1611892800000,0.04626,0.06191,0.03626,0.0396,349883077.6,0.0396
2021-01-29 08:00:00,1611907200000,0.0396,0.047,0.03669,0.04136,136896867.5,0.04136
2021-01-29 12:00:00,1611921600000,0.0413,0.05655,0.03914,0.05623,284403134.1,0.05623
2021-01-29 16:00:00,1611936000000,0.05649,0.06062,0.04077,0.04312,192166802.6,0.04312
2021-01-29 20:00:00,1611950400000,0.04321,0.05704,0.04216,0.05207,190786662.3,0.05207
2021-01-30 00:00:00,1611964800000,0.05217,0.0524,0.0401,0.04077,117286070.4,0.04077
2021-01-30 04:00:00,1611979200000,0.04089,0.04272,0.03574,0.03648,47299872.8,0.03648
2021-01-30 08:00:00,1611993600000,0.03657,0.039,0.03558,0.03641,33557370.3,0.03641
2021-01-30 12:00:00,1612008000000,0.03641,0.03928,0.03614,0.03803,34919196.5,0.03803
2021-01-30 16:00:00,1612022400000,0.03803,0.0391,0.03337,0.03518,40190902.6,0.03518
2021-01-30 20:00:00,1612036800000,0.03524,0.03887,0.0345,0.03636,203964948.1,0.03636
2021-01-31 00:00:00,1612051200000,0.03632,0.0371,0.034,0.03479,24710440.9,0.03479
2021-01-31 04:00:00,1612065600000,0.03478,0.03553,0.034,0.0342,13805252.4,0.0342
2021-01-31 08:00:00,1612080000000,0.0342,0.03565,0.03366,0.03437,37005632.3,0.03437
2021-01-31 12:00:00,1612094400000,0.03432,0.0364,0.033,0.03315,58259235.0,0.03315
2021-01-31 16:00:00,1612108800000,0.03315,0.03651,0.03274,0.03618,15433870.0,0.03618
2021-01-31 20:00:00,1612123200000,0.03618,0.0385,0.03471,0.03621,23867699.6,0.03621
2021-02-01 00:00:00,1612137600000,0.03631,0.037,0.03428,0.036,8045557.4,0.036
2021-02-01 04:00:00,1612152000000,0.03607,0.043,0.03599,0.0421,50584951.9,0.0421
2021-02-01 08:00:00,1612166400000,0.04205,0.04585,0.04003,0.04448,88611889.8,0.04448
2021-02-01 12:00:00,1612180800000,0.04466,0.04513,0.0381,0.0389,43835750.0,0.0389
2021-02-01 16:00:00,1612195200000,0.03892,0.04109,0.0382,0.04062,22151190.0,0.04062
2021-02-01 20:00:00,1612209600000,0.0406,0.0417,0.03955,0.03955,10881705.2,0.03955
2021-02-02 00:00:00,1612224000000,0.03975,0.04023,0.03631,0.03798,25818655.4,0.03798
2021-02-02 04:00:00,1612238400000,0.03798,0.03847,0.035,0.03674,20740666.6,0.03674
2021-02-02 08:00:00,1612252800000,0.0368,0.03795,0.03564,0.03667,34427204.6,0.03667
2021-02-02 12:00:00,1612267200000,0.03655,0.03891,0.0365,0.0388,31738062.2,0.0388
2021-02-02 16:00:00,1612281600000,0.0389,0.04311,0.03793,0.04,124224550.1,0.04
2021-02-02 20:00:00,1612296000000,0.04,0.04016,0.03816,0.03948,11440785.7,0.03948
2021-02-03 00:00:00,1612310400000,0.03948,0.04246,0.03948,0.04093,14830461.0,0.04093
2021-02-03 04:00:00,1612324800000,0.04095,0.0438,0.04,0.04233,18398343.1,0.04233
2021-02-03 08:00:00,1612339200000,0.04246,0.04312,0.04,0.04195,22702246.6,0.04195
2021-02-03 12:00:00,1612353600000,0.04191,0.04218,0.04049,0.04087,9518845.0,0.04087
2021-02-03 16:00:00,1612368000000,0.04083,0.04199,0.04032,0.04106,8791592.8,0.04106
2021-02-03 20:00:00,1612382400000,0.04106,0.04276,0.04075,0.04176,21865856.4,0.04176
2021-02-04 00:00:00,1612396800000,0.04178,0.04415,0.04142,0.04181,31048895.6,0.04181
2021-02-04 04:00:00,1612411200000,0.0418,0.0444,0.04135,0.04388,12526312.4,0.04388
2021-02-04 08:00:00,1612425600000,0.04388,0.0479,0.04016,0.04262,51181201.1,0.04262
2021-02-04 12:00:00,1612440000000,0.0427,0.04428,0.04132,0.04242,16662071.3,0.04242
2021-02-04 16:00:00,1612454400000,0.04246,0.04349,0.04178,0.04234,9038277.1,0.04234
2021-02-04 20:00:00,1612468800000,0.04234,0.04399,0.04212,0.04323,9789682.3,0.04323
2021-02-05 00:00:00,1612483200000,0.04323,0.044,0.0422,0.04335,9019228.7,0.04335
2021-02-05 04:00:00,1612497600000,0.04335,0.0453,0.04274,0.04467,11559943.6,0.04467
2021-02-05 08:00:00,1612512000000,0.04467,0.046,0.04359,0.04482,15558268.7,0.04482
2021-02-05 12:00:00,1612526400000,0.0449,0.04574,0.04354,0.04472,14873138.9,0.04472
2021-02-05 16:00:00,1612540800000,0.04461,0.0469,0.04407,0.04569,14997554.5,0.04569
2021-02-05 20:00:00,1612555200000,0.04568,0.04775,0.04535,0.04703,9568152.1,0.04703
2021-02-06 00:00:00,1612569600000,0.04703,0.04709,0.04103,0.04292,21507638.7,0.04292
2021-02-06 04:00:00,1612584000000,0.04296,0.04409,0.04255,0.04354,7570328.6,0.04354
2021-02-06 08:00:00,1612598400000,0.04361,0.0438,0.04158,0.04218,7540733.6,0.04218
2021-02-06 12:00:00,1612612800000,0.04217,0.04277,0.04178,0.04245,8069085.1,0.04245
2021-02-06 16:00:00,1612627200000,0.04245,0.04396,0.0422,0.04359,6165237.5,0.04359
2021-02-06 20:00:00,1612641600000,0.04363,0.04382,0.04273,0.04294,3371480.7,0.04294
2021-02-07 00:00:00,1612656000000,0.04295,0.04369,0.0419,0.0426,4970988.6,0.0426
2021-02-07 04:00:00,1612670400000,0.04259,0.04358,0.04187,0.0425,6639349.6,0.0425
2021-02-07 08:00:00,1612684800000,0.04265,0.0435,0.04168,0.04302,5599080.3,0.04302
2021-02-07 12:00:00,1612699200000,0.04301,0.04314,0.03933,0.0407,11466643.7,0.0407
2021-02-07 16:00:00,1612713600000,0.04063,0.04149,0.03901,0.04074,7563856.0,0.04074
2021-02-07 20:00:00,1612728000000,0.04067,0.04212,0.04027,0.04188,4230237.3,0.04188
2021-02-08 00:00:00,1612742400000,0.04194,0.04256,0.03897,0.04107,10443231.9,0.04107
2021-02-08 04:00:00,1612756800000,0.04107,0.04259,0.04106,0.04234,6487669.7,0.04234
2021-02-08 08:00:00,1612771200000,0.04236,0.04744,0.04218,0.0469,81021636.6,0.0469
2021-02-08 12:00:00,1612785600000,0.04698,0.05099,0.04376,0.0486,127364093.9,0.0486
2021-02-08 16:00:00,1612800000000,0.0486,0.04909,0.04661,0.04718,36873015.0,0.04718
2021-02-08 20:00:00,1612814400000,0.04718,0.04871,0.04554,0.04669,16445585.3,0.04669
2021-02-09 00:00:00,1612828800000,0.04658,0.0475,0.045,0.04702,18114593.3,0.04702
2021-02-09 04:00:00,1612843200000,0.04707,0.04715,0.04585,0.04654,12905672.0,0.04654
2021-02-09 08:00:00,1612857600000,0.04657,0.05263,0.04646,0.05199,35759404.0,0.05199
2021-02-09 12:00:00,1612872000000,0.052,0.05312,0.04953,0.05002,27132797.8,0.05002
2021-02-09 16:00:00,1612886400000,0.05013,0.05398,0.04999,0.05257,24805477.8,0.05257
2021-02-09 20:00:00,1612900800000,0.05262,0.05316,0.0512,0.0512,7544183.8,0.0512
2021-02-10 00:00:00,1612915200000,0.05128,0.05422,0.0512,0.05341,13848300.8,0.05341
2021-02-10 04:00:00,1612929600000,0.05342,0.05356,0.05086,0.05182,12125326.6,0.05182
2021-02-10 08:00:00,1612944000000,0.05182,0.0534,0.05077,0.0525,16044124.2,0.0525
2021-02-10 12:00:00,1612958400000,0.05251,0.05256,0.0446,0.04697,44571441.6,0.04697
2021-02-10 16:00:00,1612972800000,0.04697,0.05219,0.04609,0.05194,17130086.6,0.05194
2021-02-10 20:00:00,1612987200000,0.05189,0.05221,0.04985,0.05047,9850649.9,0.05047
2021-02-11 00:00:00,1613001600000,0.05048,0.05299,0.04984,0.05188,15650226.0,0.05188
2021-02-11 04:00:00,1613016000000,0.0519,0.05346,0.051,0.05339,13526976.9,0.05339
2021-02-11 08:00:00,1613030400000,0.05334,0.06143,0.05255,0.06028,49999388.0,0.06028
2021-02-11 12:00:00,1613044800000,0.06048,0.062,0.05677,0.05799,38925289.0,0.05799
2021-02-11 16:00:00,1613059200000,0.05813,0.06587,0.058,0.06153,38188568.7,0.06153
2021-02-11 20:00:00,1613073600000,0.06153,0.06651,0.06012,0.0652,20107780.8,0.0652
2021-02-12 00:00:00,1613088000000,0.0652,0.066,0.06081,0.06107,15179314.9,0.06107
2021-02-12 04:00:00,1613102400000,0.06107,0.06359,0.05978,0.0635,10799198.1,0.0635
2021-02-12 08:00:00,1613116800000,0.06348,0.06385,0.06177,0.0631,8550104.7,0.0631
2021-02-12 12:00:00,1613131200000,0.06303,0.06324,0.05798,0.06111,17881073.6,0.06111
2021-02-12 16:00:00,1613145600000,0.06112,0.0629,0.0604,0.06112,8700676.3,0.06112
2021-02-12 20:00:00,1613160000000,0.06122,0.06398,0.0603,0.06242,11395612.3,0.06242
2021-02-13 00:00:00,1613174400000,0.06249,0.06748,0.06236,0.0674,27922328.4,0.0674
2021-02-13 04:00:00,1613188800000,0.06728,0.07948,0.067,0.07622,72675964.9,0.07622
2021-02-13 08:00:00,1613203200000,0.07621,0.081,0.06727,0.07184,93771155.5,0.07184
2021-02-13 12:00:00,1613217600000,0.07156,0.07555,0.0693,0.07399,35132871.4,0.07399
2021-02-13 16:00:00,1613232000000,0.07405,0.07911,0.0735,0.07689,34236808.2,0.07689
2021-02-13 20:00:00,1613246400000,0.07689,0.07735,0.07355,0.07578,18130281.9,0.07578
2021-02-14 00:00:00,1613260800000,0.07584,0.08168,0.07517,0.0754,29100607.6,0.0754
2021-02-14 04:00:00,1613275200000,0.07559,0.07671,0.07263,0.07284,23485111.9,0.07284
2021-02-14 08:00:00,1613289600000,0.07303,0.07589,0.0725,0.07284,13886341.8,0.07284
2021-02-14 12:00:00,1613304000000,0.07287,0.07338,0.06621,0.0681,36386697.2,0.0681
2021-02-14 16:00:00,1613318400000,0.06819,0.08,0.06802,0.0713,26946384.0,0.0713
2021-02-14 20:00:00,1613332800000,0.07132,0.07318,0.07006,0.07006,7108249.7,0.07006
2021-02-15 00:00:00,1613347200000,0.07006,0.0734,0.04937,0.05973,71903607.7,0.05973
2021-02-15 04:00:00,1613361600000,0.05974,0.06358,0.0553,0.06263,35333357.7,0.06263
2021-02-15 08:00:00,1613376000000,0.06274,0.06477,0.06128,0.06339,29361786.9,0.06339
2021-02-15 12:00:00,1613390400000,0.0636,0.06648,0.06318,0.06489,22022331.5,0.06489
2021-02-15 16:00:00,1613404800000,0.0651,0.06669,0.065,0.0659,10207070.3,0.0659
2021-02-15 20:00:00,1613419200000,0.0659,0.06603,0.05947,0.06041,21426297.2,0.06041
2021-02-16 00:00:00,1613433600000,0.06046,0.06476,0.05829,0.06352,12497822.7,0.06352
2021-02-16 04:00:00,1613448000000,0.06342,0.06373,0.06089,0.06189,11492097.1,0.06189
2021-02-16 08:00:00,1613462400000,0.06188,0.0631,0.0598,0.05992,8757207.6,0.05992
2021-02-16 12:00:00,1613476800000,0.05985,0.06102,0.05851,0.05933,17015510.3,0.05933
