,datetime,open,high,low,close,volume,adj_close
2021-02-16 12:00:00,1613476800000,48915.49,50689.18,48403.21,48956.91,27491.092576,48956.91
2021-02-16 16:00:00,1613491200000,48956.91,49291.0,47750.0,48537.39,14216.137005,48537.39
2021-02-16 20:00:00,1613505600000,48536.35,49290.0,48173.81,49133.45,8527.750539,49133.45
2021-02-17 00:00:00,1613520000000,49133.45,50274.88,48947.0,49657.38,12106.492996,49657.38
2021-02-17 04:00:00,1613534400000,49657.84,51266.09,49106.75,51112.39,18385.2057,51112.39
2021-02-17 08:00:00,1613548800000,51116.77,51678.36,50628.58,51273.46,16605.902546,51273.46
2021-02-17 12:00:00,1613563200000,51270.86,51633.17,50542.3,51169.97,16137.047894,51169.97
2021-02-17 16:00:00,1613577600000,51169.97,52395.0,50780.0,52142.35,12940.181466,52142.35
2021-02-17 20:00:00,1613592000000,52142.36,52618.74,51893.34,52119.71,9568.807216,52119.71
2021-02-18 00:00:00,1613606400000,52117.67,52530.0,51933.24,52032.64,9620.973009,52032.64
2021-02-18 04:00:00,1613620800000,52032.64,52298.0,51295.0,51901.96,10614.619776,51901.96
2021-02-18 08:00:00,1613635200000,51901.95,52168.75,51133.0,51374.07,10579.246624,51374.07
2021-02-18 12:00:00,1613649600000,51375.12,52285.0,50901.9,51585.29,13094.147726,51585.29
2021-02-18 16:00:00,1613664000000,51585.29,52177.75,51450.0,51760.01,8310.034471,51760.01
2021-02-18 20:00:00,1613678400000,51760.01,52195.12,51510.0,51552.6,8539.025348,51552.6
2021-02-19 00:00:00,1613692800000,51552.61,51943.99,50710.2,51245.0,10969.351931,51245.0
2021-02-19 04:00:00,1613707200000,51247.86,51894.77,50918.0,51727.08,8967.826833,51727.08
2021-02-19 08:00:00,1613721600000,51727.09,52984.99,51649.82,52710.0,13691.896947,52710.0
2021-02-19 12:00:00,1613736000000,52709.99,53886.07,52315.37,53863.19,14169.274367,53863.19
2021-02-19 16:00:00,1613750400000,53863.82,55843.78,53605.58,54990.01,17346.458487,54990.01
2021-02-19 20:00:00,1613764800000,54994.85,56368.0,54800.0,55906.0,14514.969455,55906.0
2021-02-20 00:00:00,1613779200000,55906.0,56609.14,55322.0,55706.07,15272.233075,55706.07
2021-02-20 04:00:00,1613793600000,55711.9,56144.87,55185.98,55207.92,8688.915528,55207.92
2021-02-20 08:00:00,1613808000000,55207.93,56388.37,55030.0,56355.91,9919.378322,56355.91
2021-02-20 12:00:00,1613822400000,56355.94,57700.46,55722.11,56145.97,19530.014064,56145.97
2021-02-20 16:00:00,1613836800000,56136.55,57425.0,56136.55,56975.12,11639.209496,56975.12
2021-02-20 20:00:00,1613851200000,56975.12,57050.0,53863.93,55841.19,15898.454829,55841.19
2021-02-21 00:00:00,1613865600000,55841.19,56900.0,55477.59,56505.22,9303.292695,56505.22
2021-02-21 04:00:00,1613880000000,56505.22,56959.71,55863.54,56091.76,8307.586532,56091.76
2021-02-21 08:00:00,1613894400000,56092.02,57827.0,55821.03,57284.79,11011.845285,57284.79
2021-02-21 12:00:00,1613908800000,57284.78,57555.0,56589.0,57313.99,10293.68314,57313.99
2021-02-21 16:00:00,1613923200000,57313.99,58352.8,57006.16,58072.62,10032.907353,58072.62
2021-02-21 20:00:00,1613937600000,58072.62,58247.84,56935.03,57408.57,9217.393506,57408.57
2021-02-22 00:00:00,1613952000000,57412.35,57508.47,55351.15,55860.12,15325.861984,55860.12
2021-02-22 04:00:00,1613966400000,55858.99,56550.0,55102.77,56422.92,11448.854449,56422.92
2021-02-22 08:00:00,1613980800000,56422.23,56623.69,53505.7,54524.94,21669.790666,54524.94
2021-02-22 12:00:00,1613995200000,54515.0,54695.66,47622.0,53236.69,54636.652185,53236.69
2021-02-22 16:00:00,1614009600000,53236.69,53847.56,51570.0,53581.69,18340.983593,53581.69
2021-02-22 20:00:00,1614024000000,53587.41,54989.46,53279.02,54087.67,12597.292067,54087.67
2021-02-23 00:00:00,1614038400000,54087.67,54183.59,50901.0,51906.36,17682.466426,51906.36
2021-02-23 04:00:00,1614052800000,51900.73,52311.71,48615.0,49640.33,28651.316408,49640.33
2021-02-23 08:00:00,1614067200000,49642.92,50027.01,44892.56,46369.29,53950.470212,46369.29
2021-02-23 12:00:00,1614081600000,46359.14,49600.0,45788.1,48602.03,36489.654503,48602.03
2021-02-23 16:00:00,1614096000000,48602.02,49247.69,45500.0,45523.0,17945.358124,45523.0
2021-02-23 20:00:00,1614110400000,45523.02,48938.85,45251.0,48891.0,14655.759378,48891.0
2021-02-24 00:00:00,1614124800000,48891.0,50993.57,46988.69,50874.99,17323.319093,50874.99
2021-02-24 04:00:00,1614139200000,50869.77,51357.0,49456.0,50090.57,15680.057783,50090.57
2021-02-24 08:00:00,1614153600000,50090.61,51374.99,49799.29,50360.02,14763.843981,50360.02
2021-02-24 12:00:00,1614168000000,50360.02,51294.0,48450.0,49819.5,21328.54895,49819.5
2021-02-24 16:00:00,1614182400000,49819.49,50150.0,48811.26,48959.93,11351.749479,48959.93
2021-02-24 20:00:00,1614196800000,48959.93,49747.49,48028.18,49676.2,11433.689966,49676.2
2021-02-25 00:00:00,1614211200000,49676.21,50884.88,49517.01,50206.97,9569.795965,50206.97
2021-02-25 04:00:00,1614225600000,50206.97,50568.97,49533.44,50395.99,8843.947185,50395.99
2021-02-25 08:00:00,1614240000000,50395.58,50513.35,48581.71,50294.8,13127.823046,50294.8
2021-02-25 12:00:00,1614254400000,50299.0,52041.73,50077.0,50849.99,18358.406279,50849.99
2021-02-25 16:00:00,1614268800000,50850.0,51370.18,49226.09,49443.86,13908.644749,49443.86
2021-02-25 20:00:00,1614283200000,49442.2,49550.01,46674.34,47073.73,19502.055897,47073.73
2021-02-26 00:00:00,1614297600000,47073.73,47800.0,46000.0,47330.24,23059.555339,47330.24
2021-02-26 04:00:00,1614312000000,47331.34,47786.5,44106.78,44973.68,22805.685431,44973.68
2021-02-26 08:00:00,1614326400000,44986.99,46880.4,44939.19,46427.65,18853.108665,46427.65
2021-02-26 12:00:00,1614340800000,46427.65,47853.13,45800.0,47594.65,16757.95283,47594.65
2021-02-26 16:00:00,1614355200000,47590.66,48424.11,46602.62,46959.17,13628.069273,46959.17
2021-02-26 20:00:00,1614369600000,46959.18,47115.38,45000.0,46276.87,14318.829125,46276.87
2021-02-27 00:00:00,1614384000000,46276.88,48085.47,46156.24,47423.08,13497.210871,47423.08
2021-02-27 04:00:00,1614398400000,47423.07,48394.0,46712.18,47158.53,9851.748867,47158.53
2021-02-27 08:00:00,1614412800000,47153.01,47640.03,46224.84,47299.99,10802.247562,47299.99
2021-02-27 12:00:00,1614427200000,47299.99,47800.0,46337.53,46528.64,11493.374735,46528.64
2021-02-27 16:00:00,1614441600000,46528.82,47450.26,46271.0,47405.39,7068.379626,47405.39
2021-02-27 20:00:00,1614456000000,47405.38,47557.14,45000.0,46106.43,13347.872631,46106.43
2021-02-28 00:00:00,1614470400000,46103.67,46638.46,44444.0,44629.17,13330.732703,44629.17
2021-02-28 04:00:00,1614484800000,44632.7,45600.0,43738.65,44400.83,16868.953737,44400.83
2021-02-28 08:00:00,1614499200000,44400.83,45530.62,44375.02,45284.86,10535.610663,45284.86
2021-02-28 12:00:00,1614513600000,45287.25,45500.17,43168.0,43391.14,16969.373891,43391.14
2021-02-28 16:00:00,1614528000000,43391.14,44521.66,43000.0,44405.32,13480.337496,44405.32
2021-02-28 20:00:00,1614542400000,44402.88,45919.61,44088.0,45135.66,11870.360552,45135.66
2021-03-01 00:00:00,1614556800000,45134.11,46796.94,44950.53,46336.37,12482.260849,46336.37
2021-03-01 04:00:00,1614571200000,46336.38,46688.13,45641.02,46288.18,9524.423431,46288.18
2021-03-01 08:00:00,1614585600000,46291.87,48050.0,46272.1,47722.78,18329.468329,47722.78
2021-03-01 12:00:00,1614600000000,47722.42,49298.0,47450.32,49188.0,18745.242269,49188.0
2021-03-01 16:00:00,1614614400000,49187.99,49469.99,48019.06,48262.83,14706.654687,48262.83
2021-03-01 20:00:00,1614628800000,48262.66,49790.0,47876.0,49587.03,11298.062083,49587.03
2021-03-02 00:00:00,1614643200000,49595.76,50200.0,48710.0,48974.75,12041.508215,48974.75
2021-03-02 04:00:00,1614657600000,48974.74,49402.07,48301.36,48331.61,9169.722845,48331.61
2021-03-02 08:00:00,1614672000000,48331.6,49265.54,48270.69,48844.13,9344.921392,48844.13
2021-03-02 12:00:00,1614686400000,48844.14,49699.99,48380.83,48676.08,11369.167696,48676.08
2021-03-02 16:00:00,1614700800000,48676.09,48718.18,47144.22,47467.43,13795.319946,47467.43
2021-03-02 20:00:00,1614715200000,47467.43,48489.24,47047.6,48440.65,8500.422046,48440.65
2021-03-03 00:00:00,1614729600000,48436.61,49000.51,48100.71,48704.75,6913.508963,48704.75
2021-03-03 04:00:00,1614744000000,48704.75,49960.0,48653.09,49752.97,10706.276896,49752.97
2021-03-03 08:00:00,1614758400000,49752.97,51777.0,49752.97,51666.33,19506.952832,51666.33
2021-03-03 12:00:00,1614772800000,51665.83,52640.0,50481.0,50767.36,23068.242056,50767.36
2021-03-03 16:00:00,1614787200000,50767.35,51600.0,50260.0,50857.17,13237.073303,50857.17
2021-03-03 20:00:00,1614801600000,50857.17,51356.86,50301.5,50349.37,7603.859655,50349.37
2021-03-04 00:00:00,1614816000000,50349.37,51773.88,49401.3,49574.89,14366.740391,49574.89
2021-03-04 04:00:00,1614830400000,49574.89,49870.0,49010.1,49696.49,11710.700601,49696.49
2021-03-04 08:00:00,1614844800000,49701.37,50756.23,48524.86,49323.32,15584.7146,49323.32
2021-03-04 12:00:00,1614859200000,49323.31,50569.41,48721.43,49412.6,14987.490348,49412.6
2021-03-04 16:00:00,1614873600000,49412.6,50033.92,47588.52,48000.36,17322.286115,48000.36
2021-03-04 20:00:00,1614888000000,48000.37,48710.94,47500.0,48374.09,8677.784774,48374.09
2021-03-05 00:00:00,1614902400000,48374.09,48376.2,46300.0,47289.81,17004.010427,47289.81
2021-03-05 04:00:00,1614916800000,47289.81,47547.0,46500.0,47380.0,8645.284996,47380.0
2021-03-05 08:00:00,1614931200000,47380.0,47523.59,46418.12,47478.87,10400.439914,47478.87
2021-03-05 12:00:00,1614945600000,47478.86,48728.21,46974.32,47867.45,17557.959315,47867.45
2021-03-05 16:00:00,1614960000000,47867.45,49400.0,46885.0,49295.47,15825.104819,49295.47
2021-03-05 20:00:00,1614974400000,49285.76,49448.93,48579.59,48751.71,8759.696901,48751.71
2021-03-06 00:00:00,1614988800000,48746.81,49156.0,48350.0,48657.72,3957.47899,48657.72
2021-03-06 04:00:00,1615003200000,48657.72,49117.32,48115.83,48820.12,6781.756591,48820.12
2021-03-06 08:00:00,1615017600000,48820.13,49100.0,48000.0,48171.01,7673.972275,48171.01
2021-03-06 12:00:00,1615032000000,48171.02,48212.85,47070.0,47267.88,9700.066412,47267.88
2021-03-06 16:00:00,1615046400000,47267.88,48690.6,47104.85,48341.01,8749.545083,48341.01
2021-03-06 20:00:00,1615060800000,48341.0,49200.0,48223.36,48882.2,7536.414891,48882.2
2021-03-07 00:00:00,1615075200000,48882.2,49900.99,48882.2,49551.44,8798.264665,49551.44
2021-03-07 04:00:00,1615089600000,49551.43,50179.17,49111.11,50052.68,6576.763435,50052.68
2021-03-07 08:00:00,1615104000000,50041.84,51148.22,50041.84,50705.52,13410.578059,50705.52
2021-03-07 12:00:00,1615118400000,50705.52,51250.0,50130.65,50585.23,8576.936188,50585.23
2021-03-07 16:00:00,1615132800000,50585.23,51352.1,50250.0,50381.68,9310.420991,50381.68
2021-03-07 20:00:00,1615147200000,50381.69,51450.03,49758.01,50971.75,8562.064694,50971.75
2021-03-08 00:00:00,1615161600000,50959.11,51847.38,50234.98,50598.49,11347.012986,50598.49
2021-03-08 04:00:00,1615176000000,50598.49,50944.0,49521.2,49755.24,11177.462576,49755.24
2021-03-08 08:00:00,1615190400000,49755.24,50560.0,49274.67,50496.82,11504.639727,50496.82
2021-03-08 12:00:00,1615204800000,50490.39,51233.0,50100.01,51054.99,12848.837492,51054.99
2021-03-08 16:00:00,1615219200000,51055.0,51485.35,50550.01,51310.82,8508.660515,51310.82
2021-03-08 20:00:00,1615233600000,51310.82,52402.78,51236.2,52375.17,11600.746368,52375.17
2021-03-09 00:00:00,1615248000000,52375.18,54100.0,51789.41,53840.62,18755.992184,53840.62
2021-03-09 04:00:00,1615262400000,53840.63,54448.0,53409.57,53546.9,12048.39221,53546.9
2021-03-09 08:00:00,1615276800000,53546.89,54355.0,53274.96,54233.32,11100.984222,54233.32
2021-03-09 12:00:00,1615291200000,54235.88,54815.84,53538.77,54097.02,13815.606768,54097.02
2021-03-09 16:00:00,1615305600000,54097.03,54338.0,53626.97,54108.79,7759.159092,54108.79
2021-03-09 20:00:00,1615320000000,54108.79,54895.0,53882.52,54884.5,8176.6026,54884.5
2021-03-10 00:00:00,1615334400000,54874.67,55813.09,53134.8,53467.8,18038.736022,53467.8
2021-03-10 04:00:00,1615348800000,53468.33,54407.74,53005.0,54173.38,9732.758797,54173.38
2021-03-10 08:00:00,1615363200000,54177.47,55444.0,54032.38,54858.47,10729.768059,54858.47
2021-03-10 12:00:00,1615377600000,54858.47,56489.66,54834.0,56328.81,16008.102539,56328.81
2021-03-10 16:00:00,1615392000000,56328.81,57387.69,56100.0,56739.4,15792.829262,56739.4
2021-03-10 20:00:00,1615406400000,56739.4,57225.73,55530.01,55851.59,14447.044264,55851.59
2021-03-11 00:00:00,1615420800000,55851.59,56499.98,55170.22,55992.6,11273.764538,55992.6
2021-03-11 04:00:00,1615435200000,55992.6,56179.87,55005.0,55034.2,9940.794384,55034.2
2021-03-11 08:00:00,1615449600000,55034.21,56270.75,54272.82,56227.34,15160.924651,56227.34
2021-03-11 12:00:00,1615464000000,56233.42,57238.5,55702.09,56347.19,17577.732112,56347.19
2021-03-11 16:00:00,1615478400000,56347.19,57682.0,56269.76,56827.84,14676.783778,56827.84
2021-03-11 20:00:00,1615492800000,56823.78,58150.0,56560.0,57773.16,13284.813396,57773.16
2021-03-12 00:00:00,1615507200000,57773.15,58081.51,56624.0,57104.17,9850.116033,57104.17
2021-03-12 04:00:00,1615521600000,57107.14,57430.0,56350.0,56670.9,9582.068545,56670.9
2021-03-12 08:00:00,1615536000000,56670.9,57095.76,55826.05,56500.0,12494.076162,56500.0
2021-03-12 12:00:00,1615550400000,56499.99,57095.41,54962.84,56956.95,19122.785556,56956.95
2021-03-12 16:00:00,1615564800000,56956.96,57768.0,56712.51,56942.41,12155.414179,56942.41
2021-03-12 20:00:00,1615579200000,56942.41,57500.0,56262.14,57221.72,10200.945572,57221.72
2021-03-13 00:00:00,1615593600000,57221.72,57307.2,56078.23,56694.32,9358.059297,56694.32
2021-03-13 04:00:00,1615608000000,56694.32,57389.58,56257.47,57343.7,6737.545344,57343.7
2021-03-13 08:00:00,1615622400000,57343.7,60200.0,57126.2,59849.74,26582.600673,59849.74
2021-03-13 12:00:00,1615636800000,59853.58,60500.0,59232.53,59692.99,14160.436535,59692.99
2021-03-13 16:00:00,1615651200000,59693.0,60864.97,59458.67,60773.56,11563.139783,60773.56
2021-03-13 20:00:00,1615665600000,60773.56,61844.0,60605.5,61188.39,14843.309714,61188.39
2021-03-14 00:00:00,1615680000000,61188.38,61724.79,60724.26,61356.31,8305.661484,61356.31
2021-03-14 04:00:00,1615694400000,61356.3,61595.09,60455.28,60494.8,7065.368915,60494.8
2021-03-14 08:00:00,1615708800000,60494.8,61110.53,59354.62,60308.31,11590.662658,60308.31
2021-03-14 12:00:00,1615723200000,60308.3,60550.0,59470.0,59681.26,9286.232301,59681.26
2021-03-14 16:00:00,1615737600000,59681.21,60369.99,59300.0,59931.7,7635.76908,59931.7
2021-03-14 20:00:00,1615752000000,59928.71,60750.0,58966.78,58968.31,8717.358312,58968.31
2021-03-15 00:00:00,1615766400000,58976.08,60491.47,58705.47,60379.99,10566.950192,60379.99
2021-03-15 04:00:00,1615780800000,60379.99,60633.43,57253.0,57789.76,19601.952645,57789.76
2021-03-15 08:00:00,1615795200000,57789.75,58350.0,54600.0,56150.79,30900.505437,56150.79
2021-03-15 12:00:00,1615809600000,56150.8,57312.47,55050.0,56224.13,20113.866815,56224.13
2021-03-15 16:00:00,1615824000000,56224.14,56700.0,55478.01,56570.36,12218.45085,56570.36
2021-03-15 20:00:00,1615838400000,56570.37,56940.0,55537.0,55605.2,9369.701359,55605.2
2021-03-16 00:00:00,1615852800000,55605.2,56140.55,53271.34,54272.86,20518.31647,54272.86
2021-03-16 04:00:00,1615867200000,54272.66,55491.0,53607.93,55239.81,13685.69302,55239.81
2021-03-16 08:00:00,1615881600000,55239.81,56400.0,55079.63,55471.21,12531.176016,55471.21
2021-03-16 12:00:00,1615896000000,55464.11,55913.57,54596.89,55844.92,12049.016768,55844.92
2021-03-16 16:00:00,1615910400000,55844.92,56087.02,54950.16,55731.36,9989.949077,55731.36
2021-03-16 20:00:00,1615924800000,55731.36,56938.29,55673.23,56900.75,9212.543004,56900.75
2021-03-17 00:00:00,1615939200000,56900.74,57189.43,55401.02,55506.23,8532.897711,55506.23
2021-03-17 04:00:00,1615953600000,55506.23,56326.53,55185.42,55821.01,7614.85155,55821.01
2021-03-17 08:00:00,1615968000000,55819.23,56052.63,54326.27,54840.0,11559.239532,54840.0
2021-03-17 12:00:00,1615982400000,54840.01,55413.63,54123.69,54930.0,13305.603496,54930.0
2021-03-17 16:00:00,1615996800000,54930.0,58201.58,54740.0,57867.42,17088.798112,57867.42
2021-03-17 20:00:00,1616011200000,57867.42,58974.73,57601.92,58912.97,12320.23044,58912.97
2021-03-18 00:00:00,1616025600000,58912.97,59561.54,58606.1,58712.33,10297.588324,58712.33
2021-03-18 04:00:00,1616040000000,58712.34,59200.0,58119.0,58355.15,8855.447128,58355.15
2021-03-18 08:00:00,1616054400000,58355.14,58660.0,57870.38,58170.37,8520.875667,58170.37
2021-03-18 12:00:00,1616068800000,58168.69,59637.39,57500.0,59533.68,13245.508907,59533.68
2021-03-18 16:00:00,1616083200000,59533.67,60129.97,57200.0,57293.79,17711.636937,57293.79
2021-03-18 20:00:00,1616097600000,57294.12,58146.6,57023.0,57648.16,7949.349712,57648.16
2021-03-19 00:00:00,1616112000000,57641.0,57898.48,56270.74,57779.84,9425.032841,57779.84
2021-03-19 04:00:00,1616126400000,57779.84,58492.85,57603.92,57834.04,6908.655573,57834.04
2021-03-19 08:00:00,1616140800000,57834.04,58888.0,57499.63,58831.33,9700.052271,58831.33
2021-03-19 12:00:00,1616155200000,58831.34,59249.5,57950.59,58971.5,11376.032248,58971.5
2021-03-19 16:00:00,1616169600000,58977.04,59180.0,58345.14,58826.56,7315.781858,58826.56
2021-03-19 20:00:00,1616184000000,58826.56,59468.0,58000.0,58030.01,7667.09817,58030.01
2021-03-20 00:00:00,1616198400000,58030.01,58913.98,57820.17,58367.74,6481.212614,58367.74
2021-03-20 04:00:00,1616212800000,58367.75,58606.63,57980.0,58402.41,4672.108042,58402.41
2021-03-20 08:00:00,1616227200000,58402.41,59299.0,58402.4,59242.47,7801.519147,59242.47
2021-03-20 12:00:00,1616241600000,59242.91,59880.0,58610.62,59244.52,11543.91116,59244.52
2021-03-20 16:00:00,1616256000000,59244.51,59474.89,58901.66,59272.82,6058.435999,59272.82
2021-03-20 20:00:00,1616270400000,59272.83,59381.7,57966.85,58102.28,7919.754814,58102.28
2021-03-21 00:00:00,1616284800000,58100.02,58589.1,57363.07,57790.0,7341.722024,57790.0
2021-03-21 04:00:00,1616299200000,57790.0,57797.45,56668.0,56972.68,7789.449365,56972.68
2021-03-21 08:00:00,1616313600000,56972.68,57325.45,55450.11,56267.65,11052.710576,56267.65
2021-03-21 12:00:00,1616328000000,56270.13,57539.0,55870.23,57159.04,9130.913499,57159.04
2021-03-21 16:00:00,1616342400000,57159.04,57676.0,56750.0,57513.18,6649.476078,57513.18
2021-03-21 20:00:00,1616356800000,57517.0,58113.0,57128.89,57351.56,6600.198732,57351.56
2021-03-22 00:00:00,1616371200000,57351.56,57647.89,56289.0,57563.63,7646.413375,57563.63
2021-03-22 04:00:00,1616385600000,57564.17,57895.78,57315.22,57576.5,5515.521708,57576.5
2021-03-22 08:00:00,1616400000000,57576.51,58430.73,57024.13,57713.79,8567.094721,57713.79
2021-03-22 12:00:00,1616414400000,57713.79,57761.0,56521.01,57083.0,10958.171176,57083.0
2021-03-22 16:00:00,1616428800000,57082.99,57195.0,55508.0,55524.99,11230.027768,55524.99
2021-03-22 20:00:00,1616443200000,55524.99,56000.0,53650.0,54083.25,18664.397421,54083.25
2021-03-23 00:00:00,1616457600000,54083.25,55344.26,53777.68,54684.83,10523.357656,54684.83
2021-03-23 04:00:00,1616472000000,54683.6,54780.02,53000.0,54161.34,13345.4296,54161.34
2021-03-23 08:00:00,1616486400000,54166.12,54865.37,53821.79,54249.81,8304.198869,54249.81
2021-03-23 12:00:00,1616500800000,54249.8,55450.0,54234.96,55165.19,9845.228387,55165.19
2021-03-23 16:00:00,1616515200000,55165.2,55830.9,54825.42,55008.46,9501.19711,55008.46
2021-03-23 20:00:00,1616529600000,55008.45,55080.16,54190.1,54340.89,8269.953805,54340.89
2021-03-24 00:00:00,1616544000000,54342.8,54769.44,53511.39,54350.54,8371.999229,54350.54
2021-03-24 04:00:00,1616558400000,54350.54,55612.92,53700.0,55464.2,12126.348721,55464.2
2021-03-24 08:00:00,1616572800000,55464.46,56662.08,55452.14,56541.03,13246.796385,56541.03
2021-03-24 12:00:00,1616587200000,56536.08,57200.0,56000.0,56298.12,12218.745011,56298.12
2021-03-24 16:00:00,1616601600000,56298.12,56422.02,54666.66,54736.53,12040.844638,54736.53
2021-03-24 20:00:00,1616616000000,54736.52,54743.38,51700.0,52303.65,25532.731037,52303.65
2021-03-25 00:00:00,1616630400000,52303.66,52900.0,51500.0,52122.86,14806.595798,52122.86
2021-03-25 04:00:00,1616644800000,52131.51,53287.0,51905.58,52270.71,10221.083743,52270.71
2021-03-25 08:00:00,1616659200000,52270.72,53160.85,52101.0,52163.19,10479.969662,52163.19
2021-03-25 12:00:00,1616673600000,52163.2,52408.64,50427.56,50996.15,27329.305494,50996.15
2021-03-25 16:00:00,1616688000000,50996.15,52532.0,50550.0,52195.19,14297.646312,52195.19
2021-03-25 20:00:00,1616702400000,52195.19,52720.24,51220.72,51293.78,10265.933529,51293.78
2021-03-26 00:00:00,1616716800000,51293.78,52723.68,51214.6,52407.19,9651.70632,52407.19
2021-03-26 04:00:00,1616731200000,52407.19,53600.9,52172.34,53569.85,10548.80431,53569.85
2021-03-26 08:00:00,1616745600000,53569.24,53826.48,52570.0,52710.96,13085.113465,52710.96
2021-03-26 12:00:00,1616760000000,52710.95,53542.0,52508.19,53308.27,9528.988699,53308.27
2021-03-26 16:00:00,1616774400000,53315.54,54060.24,52888.81,53778.55,10494.364565,53778.55
2021-03-26 20:00:00,1616788800000,53773.38,55073.46,53773.38,55025.59,10504.797333,55025.59
2021-03-27 00:00:00,1616803200000,55025.59,55555.0,54495.12,54760.97,8623.814866,54760.97
2021-03-27 04:00:00,1616817600000,54759.96,55378.7,54660.11,54950.28,6848.977817,54950.28
2021-03-27 08:00:00,1616832000000,54950.27,55146.23,54311.6,54442.89,7416.604288,54442.89
2021-03-27 12:00:00,1616846400000,54442.89,55041.79,53950.0,54961.85,8230.331438,54961.85
2021-03-27 16:00:00,1616860800000,54961.85,56271.0,54949.27,55765.01,10746.640262,55765.01
2021-03-27 20:00:00,1616875200000,55765.01,56700.36,55675.0,55817.14,8239.106384,55817.14
2021-03-28 00:00:00,1616889600000,55817.14,56200.0,55572.0,56052.05,6162.209791,56052.05
2021-03-28 04:00:00,1616904000000,56052.52,56496.0,55831.43,56200.66,5040.427134,56200.66
2021-03-28 08:00:00,1616918400000,56200.66,56559.75,55683.56,55787.03,6006.465729,55787.03
2021-03-28 12:00:00,1616932800000,55787.02,56375.19,55291.13,56354.35,7131.117369,56354.35
2021-03-28 16:00:00,1616947200000,56356.98,56490.0,54691.84,55208.69,9323.750714,55208.69
2021-03-28 20:00:00,1616961600000,55208.7,55884.4,54743.18,55777.63,5386.416774,55777.63
2021-03-29 00:00:00,1616976000000,55777.65,56013.76,54977.8,55371.6,6624.573908,55371.6
2021-03-29 04:00:00,1616990400000,55371.61,56167.37,54800.01,55911.99,9399.022284,55911.99
2021-03-29 08:00:00,1617004800000,55911.99,58350.0,55911.99,57854.32,18699.79886,57854.32
2021-03-29 12:00:00,1617019200000,57854.14,58405.82,57267.98,57719.74,15011.328622,57719.74
2021-03-29 16:00:00,1617033600000,57719.74,58290.0,57170.0,57676.42,10846.657096,57676.42
2021-03-29 20:00:00,1617048000000,57676.41,57900.0,57103.43,57635.47,7276.556628,57635.47
2021-03-30 00:00:00,1617062400000,57635.46,57769.01,57117.36,57181.33,7100.362335,57181.33
2021-03-30 04:00:00,1617076800000,57181.33,58277.0,57071.35,58116.17,8609.505328,58116.17
2021-03-30 08:00:00,1617091200000,58116.16,59335.0,57726.72,59240.34,15656.099775,59240.34
2021-03-30 12:00:00,1617105600000,59240.33,59368.0,58500.0,58526.42,11010.576245,58526.42
2021-03-30 16:00:00,1617120000000,58526.43,59107.84,58470.0,59060.0,6815.806664,59060.0
2021-03-30 20:00:00,1617134400000,59060.0,59086.65,58380.02,58746.57,5930.092775,58746.57
2021-03-31 00:00:00,1617148800000,58746.57,59050.0,58369.0,58608.63,7115.162323,58608.63
2021-03-31 04:00:00,1617163200000,58608.62,59800.0,57500.18,58173.83,11735.383875,58173.83
2021-03-31 08:00:00,1617177600000,58173.82,58275.45,56769.0,58015.02,12654.036794,58015.02
2021-03-31 12:00:00,1617192000000,58015.02,59430.54,57641.06,59304.75,10601.908546,59304.75
2021-03-31 16:00:00,1617206400000,59304.76,59648.52,58453.3,58553.12,11099.559151,58553.12
2021-03-31 20:00:00,1617220800000,58553.12,59289.45,58328.55,58740.55,7769.491977,58740.55
2021-04-01 00:00:00,1617235200000,58739.46,59314.53,58720.82,59119.02,5881.092914,59119.02
2021-04-01 04:00:00,1617249600000,59119.02,59232.59,58500.2,58817.77,6720.335373,58817.77
2021-04-01 08:00:00,1617264000000,58817.78,59490.0,58115.0,58584.32,11959.596773,58584.32
2021-04-01 12:00:00,1617278400000,58584.32,59263.3,58375.0,58974.65,8407.634608,58974.65
2021-04-01 16:00:00,1617292800000,58974.66,59146.77,57935.45,58918.99,9159.968157,58918.99
2021-04-01 20:00:00,1617307200000,58918.99,59069.74,58524.7,58720.44,5286.989395,58720.44
2021-04-02 00:00:00,1617321600000,58720.45,60200.0,58455.1,59869.79,13962.716252,59869.79
2021-04-02 04:00:00,1617336000000,59869.79,59997.0,59307.35,59417.63,6817.226589,59417.63
2021-04-02 08:00:00,1617350400000,59421.21,59685.0,59218.0,59542.78,5599.281222,59542.78
2021-04-02 12:00:00,1617364800000,59542.78,59624.86,58827.66,59480.06,8208.230475,59480.06
2021-04-02 16:00:00,1617379200000,59480.06,59600.0,58525.01,58850.0,7392.765688,58850.0
2021-04-02 20:00:00,1617393600000,58850.0,59219.0,58428.57,58950.01,5402.198555,58950.01
2021-04-03 00:00:00,1617408000000,58950.01,59450.08,58931.3,59221.53,5179.423859,59221.53
2021-04-03 04:00:00,1617422400000,59221.52,59531.74,59180.0,59298.85,5138.97203,59298.85
2021-04-03 08:00:00,1617436800000,59301.8,59791.72,58750.96,59255.02,7896.693743,59255.02
2021-04-03 12:00:00,1617451200000,59256.07,59454.83,58800.0,58829.99,6781.051672,58829.99
2021-04-03 16:00:00,1617465600000,58829.99,59143.71,57707.7,58597.04,11601.275779,58597.04
2021-04-03 20:00:00,1617480000000,58597.04,58597.04,56880.0,57051.94,10812.43503,57051.94
