,datetime,open,high,low,close,volume,adj_close
2021-01-07 20:00:00,1610049600000,0.35601,0.3683,0.33513,0.34633,22894116.7,0.34633
2021-01-08 00:00:00,1610064000000,0.34625,0.34798,0.305,0.3314,32832208.7,0.3314
2021-01-08 04:00:00,1610078400000,0.3314,0.34772,0.32171,0.346,20598537.0,0.346
2021-01-08 08:00:00,1610092800000,0.34608,0.35206,0.33007,0.3445,21841685.7,0.3445
2021-01-08 12:00:00,1610107200000,0.34448,0.35,0.32242,0.33178,26662636.4,0.33178
2021-01-08 16:00:00,1610121600000,0.33194,0.34522,0.3201,0.33154,23555966.6,0.33154
2021-01-08 20:00:00,1610136000000,0.33179,0.33498,0.31353,0.32903,16612134.9,0.32903
2021-01-09 00:00:00,1610150400000,0.32903,0.34351,0.31651,0.34106,21892630.9,0.34106
2021-01-09 04:00:00,1610164800000,0.34124,0.34442,0.32739,0.33808,17251771.7,0.33808
2021-01-09 08:00:00,1610179200000,0.33809,0.3647,0.33499,0.35014,22902385.5,0.35014
2021-01-09 12:00:00,1610193600000,0.35015,0.365,0.34422,0.35543,16868276.7,0.35543
2021-01-09 16:00:00,1610208000000,0.35549,0.35806,0.339,0.35314,15348769.6,0.35314
2021-01-09 20:00:00,1610222400000,0.35314,0.36292,0.34571,0.34849,21317809.3,0.34849
2021-01-10 00:00:00,1610236800000,0.34849,0.37,0.34849,0.35254,22027363.2,0.35254
2021-01-10 04:00:00,1610251200000,0.35253,0.37487,0.34901,0.372,17966007.3,0.372
2021-01-10 08:00:00,1610265600000,0.37246,0.3764,0.32633,0.33449,33365929.7,0.33449
2021-01-10 12:00:00,1610280000000,0.33435,0.34887,0.32611,0.34053,15422589.4,0.34053
2021-01-10 16:00:00,1610294400000,0.34025,0.34471,0.32,0.32315,17595561.3,0.32315
2021-01-10 20:00:00,1610308800000,0.32325,0.33233,0.30816,0.32627,19497650.9,0.32627
2021-01-11 00:00:00,1610323200000,0.32634,0.32737,0.27109,0.29241,27732422.3,0.29241
2021-01-11 04:00:00,1610337600000,0.2925,0.30562,0.27703,0.29517,21541317.3,0.29517
2021-01-11 08:00:00,1610352000000,0.29517,0.30995,0.28429,0.2866,11899637.6,0.2866
2021-01-11 12:00:00,1610366400000,0.28635,0.292,0.26303,0.26359,21623437.3,0.26359
2021-01-11 16:00:00,1610380800000,0.26387,0.27054,0.2331,0.25875,34771311.9,0.25875
2021-01-11 20:00:00,1610395200000,0.25921,0.29177,0.25561,0.29053,20506459.0,0.29053
2021-01-12 00:00:00,1610409600000,0.29069,0.29462,0.27868,0.29017,14488787.4,0.29017
2021-01-12 04:00:00,1610424000000,0.29017,0.30991,0.28668,0.30275,14274925.3,0.30275
2021-01-12 08:00:00,1610438400000,0.30275,0.30419,0.28,0.28752,10104932.3,0.28752
2021-01-12 12:00:00,1610452800000,0.28701,0.28916,0.26422,0.27831,12445959.5,0.27831
2021-01-12 16:00:00,1610467200000,0.27873,0.291,0.27873,0.2865,10773673.8,0.2865
2021-01-12 20:00:00,1610481600000,0.28623,0.28961,0.27061,0.27768,9498826.7,0.27768
2021-01-13 00:00:00,1610496000000,0.27726,0.28391,0.26682,0.2829,10865267.2,0.2829
2021-01-13 04:00:00,1610510400000,0.28293,0.28685,0.27116,0.28594,7672003.0,0.28594
2021-01-13 08:00:00,1610524800000,0.28594,0.2956,0.28149,0.28473,12930597.0,0.28473
2021-01-13 12:00:00,1610539200000,0.28495,0.31167,0.2831,0.31161,14481603.1,0.31161
2021-01-13 16:00:00,1610553600000,0.31144,0.351,0.3078,0.33978,37814261.7,0.33978
2021-01-13 20:00:00,1610568000000,0.33988,0.34708,0.32011,0.325,23691746.2,0.325
2021-01-14 00:00:00,1610582400000,0.325,0.35793,0.32082,0.34259,28059140.3,0.34259
2021-01-14 04:00:00,1610596800000,0.3434,0.355,0.33412,0.34091,16833296.7,0.34091
2021-01-14 08:00:00,1610611200000,0.34043,0.34693,0.33249,0.33851,10632144.6,0.33851
2021-01-14 12:00:00,1610625600000,0.33801,0.36267,0.338,0.34587,25573405.4,0.34587
2021-01-14 16:00:00,1610640000000,0.34632,0.3537,0.33418,0.33776,11524290.8,0.33776
2021-01-14 20:00:00,1610654400000,0.33796,0.341,0.316,0.33379,17741197.8,0.33379
2021-01-15 00:00:00,1610668800000,0.33355,0.35087,0.32582,0.33301,18410576.4,0.33301
2021-01-15 04:00:00,1610683200000,0.33263,0.342,0.32303,0.34027,10775956.0,0.34027
2021-01-15 08:00:00,1610697600000,0.34029,0.3945,0.33597,0.37003,57305095.7,0.37003
2021-01-15 12:00:00,1610712000000,0.37029,0.377,0.32729,0.33252,46291425.1,0.33252
2021-01-15 16:00:00,1610726400000,0.33272,0.34825,0.309,0.33801,31306603.8,0.33801
2021-01-15 20:00:00,1610740800000,0.33784,0.34453,0.3269,0.33761,14379795.4,0.33761
2021-01-16 00:00:00,1610755200000,0.33761,0.4021,0.33748,0.39285,42329571.5,0.39285
2021-01-16 04:00:00,1610769600000,0.39257,0.45,0.38115,0.42532,87756988.4,0.42532
2021-01-16 08:00:00,1610784000000,0.42521,0.44653,0.40201,0.41838,34298048.5,0.41838
2021-01-16 12:00:00,1610798400000,0.41864,0.44254,0.39137,0.41942,39351023.5,0.41942
2021-01-16 16:00:00,1610812800000,0.41943,0.42805,0.40049,0.41649,24526348.6,0.41649
2021-01-16 20:00:00,1610827200000,0.41563,0.47643,0.40461,0.466,50852633.8,0.466
2021-01-17 00:00:00,1610841600000,0.46559,0.48644,0.44617,0.46637,42723291.2,0.46637
2021-01-17 04:00:00,1610856000000,0.46637,0.49,0.40711,0.41881,50895454.3,0.41881
2021-01-17 08:00:00,1610870400000,0.41879,0.45661,0.40792,0.45297,29504367.9,0.45297
2021-01-17 12:00:00,1610884800000,0.45308,0.48,0.444,0.47303,37852313.5,0.47303
2021-01-17 16:00:00,1610899200000,0.47303,0.57473,0.465,0.54766,109683617.8,0.54766
2021-01-17 20:00:00,1610913600000,0.54712,0.56471,0.51152,0.51877,36047237.7,0.51877
2021-01-18 00:00:00,1610928000000,0.51969,0.55555,0.5107,0.5259,37758701.9,0.5259
2021-01-18 04:00:00,1610942400000,0.52609,0.62116,0.518,0.59359,76940285.3,0.59359
2021-01-18 08:00:00,1610956800000,0.59403,0.6693,0.58509,0.63496,85716703.6,0.63496
2021-01-18 12:00:00,1610971200000,0.63447,0.64825,0.5816,0.64714,67442126.1,0.64714
2021-01-18 16:00:00,1610985600000,0.646,0.6491,0.59433,0.61319,27070461.0,0.61319
2021-01-18 20:00:00,1611000000000,0.6132,0.642,0.59041,0.61907,28440805.6,0.61907
2021-01-19 00:00:00,1611014400000,0.61907,0.64749,0.55697,0.5746,48039523.8,0.5746
2021-01-19 04:00:00,1611028800000,0.57462,0.58822,0.5254,0.54551,50463548.5,0.54551
2021-01-19 08:00:00,1611043200000,0.54601,0.56204,0.52334,0.55904,34007748.2,0.55904
2021-01-19 12:00:00,1611057600000,0.55843,0.5935,0.53205,0.589,28620517.1,0.589
2021-01-19 16:00:00,1611072000000,0.58878,0.59175,0.53017,0.54484,24987854.9,0.54484
2021-01-19 20:00:00,1611086400000,0.54484,0.55871,0.533,0.53828,11713607.9,0.53828
2021-01-20 00:00:00,1611100800000,0.5381,0.57519,0.53397,0.53875,19827260.0,0.53875
2021-01-20 04:00:00,1611115200000,0.5388,0.57313,0.5326,0.55907,15502489.9,0.55907
2021-01-20 08:00:00,1611129600000,0.55921,0.56535,0.48322,0.49585,38997128.4,0.49585
2021-01-20 12:00:00,1611144000000,0.49586,0.517,0.47657,0.49678,23878629.0,0.49678
2021-01-20 16:00:00,1611158400000,0.4966,0.528,0.48,0.52432,24238104.0,0.52432
2021-01-20 20:00:00,1611172800000,0.52445,0.52704,0.50387,0.52203,15652793.5,0.52203
2021-01-21 00:00:00,1611187200000,0.52203,0.56062,0.51426,0.52275,27773464.0,0.52275
2021-01-21 04:00:00,1611201600000,0.52276,0.53725,0.497,0.52507,16322983.4,0.52507
2021-01-21 08:00:00,1611216000000,0.52409,0.5241,0.47416,0.48789,27365576.4,0.48789
2021-01-21 12:00:00,1611230400000,0.48824,0.494,0.46241,0.46991,22454689.6,0.46991
2021-01-21 16:00:00,1611244800000,0.4694,0.50385,0.45894,0.50206,19293461.9,0.50206
2021-01-21 20:00:00,1611259200000,0.50209,0.5036,0.43496,0.43566,22136607.7,0.43566
2021-01-22 00:00:00,1611273600000,0.43567,0.45755,0.40018,0.45181,45420094.8,0.45181
2021-01-22 04:00:00,1611288000000,0.4518,0.47267,0.44082,0.44765,24493696.5,0.44765
2021-01-22 08:00:00,1611302400000,0.44752,0.48686,0.43843,0.47902,19708953.9,0.47902
2021-01-22 12:00:00,1611316800000,0.47914,0.54995,0.474,0.5319,36265487.3,0.5319
2021-01-22 16:00:00,1611331200000,0.53195,0.55547,0.51306,0.53463,33838692.4,0.53463
2021-01-22 20:00:00,1611345600000,0.53463,0.538,0.49756,0.5111,24623384.7,0.5111
2021-01-23 00:00:00,1611360000000,0.5111,0.52174,0.49001,0.51483,23490873.9,0.51483
2021-01-23 04:00:00,1611374400000,0.5139,0.55379,0.50992,0.54877,26639482.8,0.54877
2021-01-23 08:00:00,1611388800000,0.54941,0.55199,0.51047,0.51465,22134301.9,0.51465
2021-01-23 12:00:00,1611403200000,0.51403,0.53791,0.51,0.521,18632488.4,0.521
2021-01-23 16:00:00,1611417600000,0.52055,0.58808,0.5173,0.57094,42122907.7,0.57094
2021-01-23 20:00:00,1611432000000,0.57061,0.593,0.55942,0.58446,25686260.5,0.58446
2021-01-24 00:00:00,1611446400000,0.58489,0.5935,0.557,0.57654,25374752.7,0.57654
2021-01-24 04:00:00,1611460800000,0.57654,0.58368,0.555,0.58298,19335957.7,0.58298
2021-01-24 08:00:00,1611475200000,0.58313,0.59,0.562,0.56634,16295569.3,0.56634
2021-01-24 12:00:00,1611489600000,0.56675,0.56919,0.53537,0.55506,25658812.8,0.55506
2021-01-24 16:00:00,1611504000000,0.55524,0.56628,0.51797,0.53,23111294.0,0.53
2021-01-24 20:00:00,1611518400000,0.53099,0.5599,0.52409,0.55604,15651398.4,0.55604
2021-01-25 00:00:00,1611532800000,0.55607,0.59272,0.55368,0.59144,25656297.6,0.59144
2021-01-25 04:00:00,1611547200000,0.59146,0.59561,0.5535,0.56541,17357911.8,0.56541
2021-01-25 08:00:00,1611561600000,0.56528,0.5674,0.543,0.56095,12023320.5,0.56095
2021-01-25 12:00:00,1611576000000,0.56094,0.582,0.5549,0.56102,14914044.4,0.56102
2021-01-25 16:00:00,1611590400000,0.56174,0.5655,0.53704,0.53877,12484341.9,0.53877
2021-01-25 20:00:00,1611604800000,0.53878,0.545,0.525,0.52985,11876328.8,0.52985
2021-01-26 00:00:00,1611619200000,0.52997,0.55076,0.50541,0.51435,15008175.9,0.51435
2021-01-26 04:00:00,1611633600000,0.5141,0.53212,0.50604,0.51955,9264401.7,0.51955
2021-01-26 08:00:00,1611648000000,0.51968,0.52881,0.50762,0.5107,9908257.5,0.5107
2021-01-26 12:00:00,1611662400000,0.51098,0.51631,0.48,0.50416,19651295.4,0.50416
2021-01-26 16:00:00,1611676800000,0.50448,0.52594,0.50172,0.51337,16456555.0,0.51337
2021-01-26 20:00:00,1611691200000,0.51335,0.54614,0.50564,0.53701,12482370.6,0.53701
2021-01-27 00:00:00,1611705600000,0.5375,0.54614,0.49863,0.50149,17175366.6,0.50149
2021-01-27 04:00:00,1611720000000,0.50134,0.53488,0.49404,0.52561,11458165.2,0.52561
2021-01-27 08:00:00,1611734400000,0.52556,0.52556,0.489,0.48977,9240576.5,0.48977
2021-01-27 12:00:00,1611748800000,0.48938,0.4986,0.45327,0.48417,18705919.2,0.48417
2021-01-27 16:00:00,1611763200000,0.48485,0.51696,0.47158,0.49359,19881609.3,0.49359
2021-01-27 20:00:00,1611777600000,0.49359,0.50356,0.47755,0.48465,8252462.6,0.48465
2021-01-28 00:00:00,1611792000000,0.4846,0.50604,0.4675,0.5005,15449920.1,0.5005
2021-01-28 04:00:00,1611806400000,0.5005,0.52892,0.49279,0.51551,13571809.6,0.51551
2021-01-28 08:00:00,1611820800000,0.5155,0.54531,0.5,0.53853,25592112.5,0.53853
2021-01-28 12:00:00,1611835200000,0.53839,0.58,0.531,0.55898,36915529.4,0.55898
2021-01-28 16:00:00,1611849600000,0.55899,0.58379,0.54409,0.55713,24464620.3,0.55713
2021-01-28 20:00:00,1611864000000,0.55761,0.57923,0.54699,0.556,20172975.4,0.556
2021-01-29 00:00:00,1611878400000,0.556,0.665,0.55551,0.59202,71276081.8,0.59202
2021-01-29 04:00:00,1611892800000,0.59135,0.605,0.55229,0.58075,49059963.6,0.58075
2021-01-29 08:00:00,1611907200000,0.58064,0.59276,0.5252,0.56233,40666747.4,0.56233
2021-01-29 12:00:00,1611921600000,0.5625,0.56408,0.5285,0.5484,17678754.4,0.5484
2021-01-29 16:00:00,1611936000000,0.54846,0.57,0.53214,0.54766,18072548.4,0.54766
2021-01-29 20:00:00,1611950400000,0.54702,0.57297,0.54246,0.55282,10076522.0,0.55282
2021-01-30 00:00:00,1611964800000,0.55291,0.59599,0.55201,0.55417,23283767.4,0.55417
2021-01-30 04:00:00,1611979200000,0.55422,0.58598,0.55242,0.57657,16958528.4,0.57657
2021-01-30 08:00:00,1611993600000,0.57713,0.57713,0.55753,0.57217,13716405.7,0.57217
2021-01-30 12:00:00,1612008000000,0.57223,0.65,0.57022,0.62318,44516169.4,0.62318
2021-01-30 16:00:00,1612022400000,0.62225,0.681,0.5991,0.66106,42568314.4,0.66106
2021-01-30 20:00:00,1612036800000,0.66212,0.684,0.628,0.63734,29744293.3,0.63734
2021-01-31 00:00:00,1612051200000,0.637,0.65162,0.60062,0.63217,28645347.7,0.63217
2021-01-31 04:00:00,1612065600000,0.63217,0.73826,0.62603,0.715,72348744.6,0.715
2021-01-31 08:00:00,1612080000000,0.71511,0.76,0.68873,0.72655,46438554.8,0.72655
2021-01-31 12:00:00,1612094400000,0.72655,0.73786,0.6521,0.70064,36450803.6,0.70064
2021-01-31 16:00:00,1612108800000,0.70064,0.74,0.6803,0.70605,29419349.0,0.70605
2021-01-31 20:00:00,1612123200000,0.70561,0.865,0.698,0.79448,68347559.4,0.79448
2021-02-01 00:00:00,1612137600000,0.7945,0.84258,0.76934,0.813,51336342.6,0.813
2021-02-01 04:00:00,1612152000000,0.81302,0.8839,0.8,0.81222,37356574.3,0.81222
2021-02-01 08:00:00,1612166400000,0.81119,0.83699,0.77201,0.81676,31045630.5,0.81676
2021-02-01 12:00:00,1612180800000,0.81707,0.8228,0.74784,0.78026,23480613.0,0.78026
2021-02-01 16:00:00,1612195200000,0.78032,0.81735,0.76181,0.79878,17124194.2,0.79878
2021-02-01 20:00:00,1612209600000,0.79984,0.83138,0.76743,0.78311,19583729.4,0.78311
2021-02-02 00:00:00,1612224000000,0.78414,0.789,0.73582,0.75216,20118104.6,0.75216
2021-02-02 04:00:00,1612238400000,0.75186,0.77252,0.72312,0.738,17157799.2,0.738
2021-02-02 08:00:00,1612252800000,0.73722,0.76923,0.73411,0.75252,18069810.4,0.75252
2021-02-02 12:00:00,1612267200000,0.75222,0.81993,0.74472,0.78766,28193363.3,0.78766
2021-02-02 16:00:00,1612281600000,0.78768,0.79549,0.7498,0.76406,15980088.4,0.76406
2021-02-02 20:00:00,1612296000000,0.76488,0.77206,0.75,0.75205,10103706.5,0.75205
2021-02-03 00:00:00,1612310400000,0.75205,0.76522,0.725,0.75215,14139316.5,0.75215
2021-02-03 04:00:00,1612324800000,0.75215,0.77738,0.73707,0.7602,10955758.7,0.7602
2021-02-03 08:00:00,1612339200000,0.75997,0.79201,0.74036,0.78057,20448720.0,0.78057
2021-02-03 12:00:00,1612353600000,0.78082,0.80808,0.76928,0.776,19547631.5,0.776
2021-02-03 16:00:00,1612368000000,0.77645,0.81832,0.75852,0.8135,19121872.3,0.8135
2021-02-03 20:00:00,1612382400000,0.81387,0.8684,0.80001,0.825,28141184.8,0.825
2021-02-04 00:00:00,1612396800000,0.82462,0.837,0.7905,0.82594,15289347.1,0.82594
2021-02-04 04:00:00,1612411200000,0.82504,0.85788,0.81414,0.8216,14461294.9,0.8216
2021-02-04 08:00:00,1612425600000,0.82073,0.82474,0.75996,0.79296,31477662.6,0.79296
2021-02-04 12:00:00,1612440000000,0.79289,0.81651,0.76581,0.7802,19246163.4,0.7802
2021-02-04 16:00:00,1612454400000,0.78039,0.86025,0.77647,0.83971,25704990.6,0.83971
2021-02-04 20:00:00,1612468800000,0.83903,0.855,0.80438,0.81617,12193023.6,0.81617
2021-02-05 00:00:00,1612483200000,0.81476,0.92999,0.80063,0.88442,28421122.5,0.88442
2021-02-05 04:00:00,1612497600000,0.88441,0.93,0.865,0.92,25624835.5,0.92
2021-02-05 08:00:00,1612512000000,0.92027,0.95,0.90133,0.9326,22488955.1,0.9326
2021-02-05 12:00:00,1612526400000,0.9328,0.96575,0.90796,0.96351,19902738.2,0.96351
2021-02-05 16:00:00,1612540800000,0.9634,1.05044,0.91661,0.96725,47238767.2,0.96725
2021-02-05 20:00:00,1612555200000,0.96693,0.9874,0.93182,0.94946,13940955.7,0.94946
2021-02-06 00:00:00,1612569600000,0.9496,0.95433,0.8531,0.87274,27509296.9,0.87274
2021-02-06 04:00:00,1612584000000,0.87249,0.90011,0.843,0.8814,19178279.4,0.8814
2021-02-06 08:00:00,1612598400000,0.88099,0.9143,0.8329,0.85408,18362179.9,0.85408
2021-02-06 12:00:00,1612612800000,0.85478,0.875,0.84259,0.84311,10933098.9,0.84311
2021-02-06 16:00:00,1612627200000,0.84399,0.89866,0.833,0.88084,11909155.3,0.88084
2021-02-06 20:00:00,1612641600000,0.88066,0.89633,0.85466,0.86501,7041310.3,0.86501
2021-02-07 00:00:00,1612656000000,0.86606,0.88888,0.82,0.83446,14234852.5,0.83446
2021-02-07 04:00:00,1612670400000,0.83422,0.83957,0.77677,0.83634,15107459.9,0.83634
2021-02-07 08:00:00,1612684800000,0.83631,0.89538,0.82904,0.89474,13515578.1,0.89474
2021-02-07 12:00:00,1612699200000,0.895,0.95827,0.85136,0.90106,35807690.9,0.90106
2021-02-07 16:00:00,1612713600000,0.90108,0.91881,0.84314,0.89253,18530519.0,0.89253
2021-02-07 20:00:00,1612728000000,0.89211,0.94795,0.88111,0.91807,14119566.6,0.91807
2021-02-08 00:00:00,1612742400000,0.91739,0.99846,0.912,0.93832,24082018.6,0.93832
2021-02-08 04:00:00,1612756800000,0.93843,1.042,0.93711,0.99756,28381560.6,0.99756
2021-02-08 08:00:00,1612771200000,0.99757,1.03729,0.97061,1.03697,16045039.7,1.03697
2021-02-08 12:00:00,1612785600000,1.03711,1.04572,0.92714,1.01213,24826009.2,1.01213
2021-02-08 16:00:00,1612800000000,1.01233,1.03001,0.97,0.98948,10476513.8,0.98948
2021-02-08 20:00:00,1612814400000,0.99026,0.999,0.9432,0.96895,9557794.5,0.96895
2021-02-09 00:00:00,1612828800000,0.96923,0.99041,0.94055,0.97635,11139425.3,0.97635
2021-02-09 04:00:00,1612843200000,0.97622,0.99206,0.95601,0.98073,10942907.4,0.98073
2021-02-09 08:00:00,1612857600000,0.98213,1.01371,0.96331,0.97225,11433210.9,0.97225
2021-02-09 12:00:00,1612872000000,0.97225,0.98663,0.95303,0.97989,8245478.5,0.97989
2021-02-09 16:00:00,1612886400000,0.97981,0.98553,0.9567,0.98209,10090052.9,0.98209
2021-02-09 20:00:00,1612900800000,0.98201,1.09876,0.97404,1.05273,22685742.8,1.05273
2021-02-10 00:00:00,1612915200000,1.054,1.13724,1.0498,1.07631,31850608.8,1.07631
2021-02-10 04:00:00,1612929600000,1.07551,1.135,1.037,1.09881,17396931.4,1.09881
2021-02-10 08:00:00,1612944000000,1.0983,1.12009,1.05513,1.10591,14196636.9,1.10591
2021-02-10 12:00:00,1612958400000,1.10642,1.16098,0.98418,1.02967,40228083.7,1.02967
2021-02-10 16:00:00,1612972800000,1.02966,1.15,1.00881,1.14812,23890946.7,1.14812
2021-02-10 20:00:00,1612987200000,1.14829,1.28987,1.13838,1.26668,42217967.0,1.26668
2021-02-11 00:00:00,1613001600000,1.26844,1.29094,1.19736,1.26476,13634692.8,1.26476
2021-02-11 04:00:00,1613016000000,1.26608,1.45996,1.26608,1.442,27530417.2,1.442
2021-02-11 08:00:00,1613030400000,1.4443,1.809,1.43507,1.6521,88184880.8,1.6521
2021-02-11 12:00:00,1613044800000,1.65083,1.84304,1.51561,1.80545,59983186.9,1.80545
2021-02-11 16:00:00,1613059200000,1.8041,2.2,1.75187,1.84474,130590315.2,1.84474
2021-02-11 20:00:00,1613073600000,1.84458,2.0898,1.79469,2.03709,46977329.9,2.03709
2021-02-12 00:00:00,1613088000000,2.03592,2.12207,1.8955,2.1186,29722628.4,2.1186
2021-02-12 04:00:00,1613102400000,2.1186,2.88073,2.05461,2.70881,122340796.4,2.70881
2021-02-12 08:00:00,1613116800000,2.71121,2.80388,2.40471,2.65,60089535.4,2.65
2021-02-12 12:00:00,1613131200000,2.64993,2.85953,2.52571,2.6857,56143702.1,2.6857
2021-02-12 16:00:00,1613145600000,2.6857,2.75708,2.24219,2.39474,53929227.3,2.39474
2021-02-12 20:00:00,1613160000000,2.39474,2.42091,2.10155,2.23448,47331991.0,2.23448
2021-02-13 00:00:00,1613174400000,2.23448,2.59,2.23448,2.4312,30677475.4,2.4312
2021-02-13 04:00:00,1613188800000,2.43054,2.4535,2.24157,2.24434,14243084.4,2.24434
2021-02-13 08:00:00,1613203200000,2.24178,2.46871,2.17,2.2591,21214701.1,2.2591
2021-02-13 12:00:00,1613217600000,2.26149,2.458,2.20688,2.41311,16405860.3,2.41311
2021-02-13 16:00:00,1613232000000,2.41351,2.45979,2.27081,2.31884,9528371.3,2.31884
2021-02-13 20:00:00,1613246400000,2.316,2.44464,2.25181,2.3329,10095346.0,2.3329
2021-02-14 00:00:00,1613260800000,2.3329,2.41397,2.29738,2.30784,9993335.4,2.30784
2021-02-14 04:00:00,1613275200000,2.30526,2.34411,2.13348,2.1669,13916603.6,2.1669
2021-02-14 08:00:00,1613289600000,2.16613,2.25,2.12598,2.16479,11704029.9,2.16479
2021-02-14 12:00:00,1613304000000,2.16581,2.23077,1.9,2.0656,33379568.9,2.0656
2021-02-14 16:00:00,1613318400000,2.06613,2.1752,1.99764,2.06715,17166659.2,2.06715
2021-02-14 20:00:00,1613332800000,2.06712,2.3,2.05317,2.16082,16953967.7,2.16082
2021-02-15 00:00:00,1613347200000,2.16325,2.24143,1.67002,1.96589,31322899.4,1.96589
2021-02-15 04:00:00,1613361600000,1.9688,2.18976,1.75171,2.15116,22219663.8,2.15116
2021-02-15 08:00:00,1613376000000,2.15131,2.31126,2.06643,2.28608,17716482.8,2.28608
2021-02-15 12:00:00,1613390400000,2.28947,2.44,2.24138,2.3971,26685120.4,2.3971
2021-02-15 16:00:00,1613404800000,2.39355,2.41147,2.26406,2.30319,11771383.5,2.30319
2021-02-15 20:00:00,1613419200000,2.30125,2.32586,2.0322,2.13699,19520976.2,2.13699
2021-02-16 00:00:00,1613433600000,2.13765,2.27991,2.05911,2.23467,14444320.7,2.23467
2021-02-16 04:00:00,1613448000000,2.23022,2.23447,2.10199,2.1393,9636045.9,2.1393
2021-02-16 08:00:00,1613462400000,2.13803,2.20796,2.12,2.12541,6479710.1,2.12541
2021-02-16 12:00:00,1613476800000,2.12705,2.2199,2.04363,2.13,14634433.7,2.13
2021-02-16 16:00:00,1613491200000,2.12984,2.15,2.02028,2.07688,9982427.5,2.07688
2021-02-16 20:00:00,1613505600000,2.07674,2.10713,2.035,2.06546,4238944.3,2.06546
