,datetime,open,high,low,close,volume,adj_close
2021-02-17 00:00:00,1613520000000,0.556,0.5585,0.53,0.5322,3405316.63,0.5322
2021-02-17 04:00:00,1613534400000,0.5321,0.569,0.5057,0.567,10394755.35,0.567
2021-02-17 08:00:00,1613548800000,0.5681,0.5749,0.5459,0.5618,6154633.97,0.5618
2021-02-17 12:00:00,1613563200000,0.5623,0.5801,0.5525,0.5617,6179669.27,0.5617
2021-02-17 16:00:00,1613577600000,0.5617,0.5966,0.5553,0.58,8935378.32,0.58
2021-02-17 20:00:00,1613592000000,0.5804,0.5911,0.5656,0.5748,4272255.87,0.5748
2021-02-18 00:00:00,1613606400000,0.5744,0.5888,0.57,0.5786,4287704.31,0.5786
2021-02-18 04:00:00,1613620800000,0.5792,0.5999,0.5747,0.5877,4958177.12,0.5877
2021-02-18 08:00:00,1613635200000,0.5869,0.6082,0.5858,0.5953,8497346.7,0.5953
2021-02-18 12:00:00,1613649600000,0.5945,0.62,0.5809,0.6167,8238941.46,0.6167
2021-02-18 16:00:00,1613664000000,0.6174,0.6499,0.6111,0.6248,12369372.83,0.6248
2021-02-18 20:00:00,1613678400000,0.625,0.6442,0.6195,0.6356,5395579.58,0.6356
2021-02-19 00:00:00,1613692800000,0.6359,0.6568,0.5926,0.6163,11294814.82,0.6163
2021-02-19 04:00:00,1613707200000,0.6152,0.6369,0.5982,0.6322,7058436.59,0.6322
2021-02-19 08:00:00,1613721600000,0.6315,0.64,0.6162,0.6336,4876281.04,0.6336
2021-02-19 12:00:00,1613736000000,0.6336,0.6343,0.6067,0.61,5763302.69,0.61
2021-02-19 16:00:00,1613750400000,0.6099,0.625,0.6075,0.6094,3143544.85,0.6094
2021-02-19 20:00:00,1613764800000,0.6092,0.6179,0.5982,0.6141,5172535.85,0.6141
2021-02-20 00:00:00,1613779200000,0.6141,0.62,0.5949,0.607,5220329.52,0.607
2021-02-20 04:00:00,1613793600000,0.6066,0.6272,0.6026,0.6036,7143319.23,0.6036
2021-02-20 08:00:00,1613808000000,0.6036,0.6235,0.601,0.6128,5405624.36,0.6128
2021-02-20 12:00:00,1613822400000,0.6134,0.6278,0.5877,0.5978,9858439.63,0.5978
2021-02-20 16:00:00,1613836800000,0.598,0.6355,0.5973,0.6074,10690919.42,0.6074
2021-02-20 20:00:00,1613851200000,0.6072,0.6085,0.5425,0.5778,11868324.35,0.5778
2021-02-21 00:00:00,1613865600000,0.5783,0.5915,0.5616,0.5815,6037390.15,0.5815
2021-02-21 04:00:00,1613880000000,0.5811,0.597,0.5668,0.572,5715525.02,0.572
2021-02-21 08:00:00,1613894400000,0.5722,0.6043,0.5696,0.5978,6355168.08,0.5978
2021-02-21 12:00:00,1613908800000,0.5977,0.6098,0.5854,0.5879,4892534.52,0.5879
2021-02-21 16:00:00,1613923200000,0.5885,0.6056,0.581,0.5898,6019775.29,0.5898
2021-02-21 20:00:00,1613937600000,0.5894,0.61,0.5702,0.6066,7080960.08,0.6066
2021-02-22 00:00:00,1613952000000,0.6062,0.6437,0.5735,0.5748,14433628.98,0.5748
2021-02-22 04:00:00,1613966400000,0.5755,0.591,0.5637,0.5895,8377044.99,0.5895
2021-02-22 08:00:00,1613980800000,0.5887,0.5933,0.5404,0.5463,8762929.71,0.5463
2021-02-22 12:00:00,1613995200000,0.5462,0.5496,0.45,0.5235,21696403.16,0.5235
2021-02-22 16:00:00,1614009600000,0.5237,0.5368,0.49,0.5291,10068404.7,0.5291
2021-02-22 20:00:00,1614024000000,0.5292,0.5439,0.516,0.5418,6511804.93,0.5418
2021-02-23 00:00:00,1614038400000,0.5409,0.5496,0.4877,0.4956,10171797.45,0.4956
2021-02-23 04:00:00,1614052800000,0.4949,0.5032,0.4563,0.4694,13687593.88,0.4694
2021-02-23 08:00:00,1614067200000,0.4702,0.475,0.3945,0.4254,29785606.69,0.4254
2021-02-23 12:00:00,1614081600000,0.4253,0.4768,0.4169,0.4622,17366803.31,0.4622
2021-02-23 16:00:00,1614096000000,0.4624,0.4719,0.4262,0.4269,13563546.24,0.4269
2021-02-23 20:00:00,1614110400000,0.4273,0.4792,0.4236,0.4766,10210523.28,0.4766
2021-02-24 00:00:00,1614124800000,0.4766,0.5186,0.4442,0.5167,14103288.36,0.5167
2021-02-24 04:00:00,1614139200000,0.5168,0.5241,0.4892,0.5145,15940007.72,0.5145
2021-02-24 08:00:00,1614153600000,0.5145,0.5505,0.509,0.5205,11359527.53,0.5205
2021-02-24 12:00:00,1614168000000,0.5209,0.5327,0.4796,0.5067,14990160.34,0.5067
2021-02-24 16:00:00,1614182400000,0.5067,0.5189,0.4937,0.4975,6528739.04,0.4975
2021-02-24 20:00:00,1614196800000,0.4975,0.518,0.4787,0.514,6570089.28,0.514
2021-02-25 00:00:00,1614211200000,0.5134,0.5311,0.5042,0.5077,6774403.6,0.5077
2021-02-25 04:00:00,1614225600000,0.5069,0.5189,0.4947,0.5078,4053475.69,0.5078
2021-02-25 08:00:00,1614240000000,0.5077,0.5144,0.4837,0.5108,5385238.82,0.5108
2021-02-25 12:00:00,1614254400000,0.5111,0.5318,0.5071,0.5227,8802020.9,0.5227
2021-02-25 16:00:00,1614268800000,0.523,0.5393,0.5078,0.5133,5804428.55,0.5133
2021-02-25 20:00:00,1614283200000,0.5131,0.5146,0.4735,0.4812,7748777.97,0.4812
2021-02-26 00:00:00,1614297600000,0.4811,0.4959,0.4577,0.4797,12220614.06,0.4797
2021-02-26 04:00:00,1614312000000,0.4791,0.4868,0.4412,0.4521,9666692.73,0.4521
2021-02-26 08:00:00,1614326400000,0.4518,0.48,0.4516,0.4692,6177921.79,0.4692
2021-02-26 12:00:00,1614340800000,0.4691,0.4983,0.4608,0.493,8707956.71,0.493
2021-02-26 16:00:00,1614355200000,0.493,0.5229,0.4892,0.5126,18557910.29,0.5126
2021-02-26 20:00:00,1614369600000,0.5129,0.556,0.503,0.5254,45258365.01,0.5254
2021-02-27 00:00:00,1614384000000,0.5253,0.5649,0.5253,0.5522,19248137.88,0.5522
2021-02-27 04:00:00,1614398400000,0.5524,0.5678,0.5383,0.5396,12573129.55,0.5396
2021-02-27 08:00:00,1614412800000,0.54,0.5578,0.5241,0.5474,11845887.97,0.5474
2021-02-27 12:00:00,1614427200000,0.548,0.5498,0.5171,0.5171,10455967.57,0.5171
2021-02-27 16:00:00,1614441600000,0.5176,0.5315,0.5152,0.5282,3785857.19,0.5282
2021-02-27 20:00:00,1614456000000,0.5283,0.53,0.5018,0.5147,5203894.5,0.5147
2021-02-28 00:00:00,1614470400000,0.5141,0.5249,0.4778,0.4817,7791005.65,0.4817
2021-02-28 04:00:00,1614484800000,0.4825,0.4986,0.471,0.4832,6244321.61,0.4832
2021-02-28 08:00:00,1614499200000,0.4831,0.5015,0.482,0.4959,3425400.13,0.4959
2021-02-28 12:00:00,1614513600000,0.4961,0.542,0.4601,0.4667,12070988.47,0.4667
2021-02-28 16:00:00,1614528000000,0.4666,0.4874,0.4586,0.4849,5225449.92,0.4849
2021-02-28 20:00:00,1614542400000,0.4844,0.5376,0.4811,0.528,10003311.54,0.528
2021-03-01 00:00:00,1614556800000,0.529,0.5581,0.519,0.5429,8948059.97,0.5429
2021-03-01 04:00:00,1614571200000,0.5437,0.5545,0.5264,0.541,7321150.92,0.541
2021-03-01 08:00:00,1614585600000,0.5419,0.5596,0.5418,0.5488,6322819.48,0.5488
2021-03-01 12:00:00,1614600000000,0.5487,0.5735,0.5368,0.5704,9515589.03,0.5704
2021-03-01 16:00:00,1614614400000,0.5704,0.5974,0.5633,0.5758,13933785.16,0.5758
2021-03-01 20:00:00,1614628800000,0.5758,0.5908,0.569,0.5861,3865659.1,0.5861
2021-03-02 00:00:00,1614643200000,0.5855,0.597,0.565,0.568,6794998.12,0.568
2021-03-02 04:00:00,1614657600000,0.5688,0.574,0.5541,0.5617,4142386.01,0.5617
2021-03-02 08:00:00,1614672000000,0.5611,0.598,0.5611,0.5955,6824510.31,0.5955
2021-03-02 12:00:00,1614686400000,0.5958,0.63,0.5928,0.6053,17875789.42,0.6053
2021-03-02 16:00:00,1614700800000,0.6062,0.6225,0.5632,0.5697,10155148.23,0.5697
2021-03-02 20:00:00,1614715200000,0.5697,0.6037,0.5642,0.6026,5471238.8,0.6026
2021-03-03 00:00:00,1614729600000,0.6026,0.6869,0.5927,0.6765,18728697.69,0.6765
2021-03-03 04:00:00,1614744000000,0.6764,0.704,0.6638,0.6723,18453595.95,0.6723
2021-03-03 08:00:00,1614758400000,0.6723,0.6906,0.6576,0.672,13998306.63,0.672
2021-03-03 12:00:00,1614772800000,0.6713,0.8412,0.6555,0.8282,60442765.33,0.8282
2021-03-03 16:00:00,1614787200000,0.8274,0.8387,0.7513,0.7702,56194881.35,0.7702
2021-03-03 20:00:00,1614801600000,0.7712,0.8088,0.7613,0.7613,19355069.84,0.7613
2021-03-04 00:00:00,1614816000000,0.7616,0.793,0.7224,0.7236,15637967.28,0.7236
2021-03-04 04:00:00,1614830400000,0.7239,0.7745,0.7217,0.7626,16385116.47,0.7626
2021-03-04 08:00:00,1614844800000,0.7628,0.778,0.7169,0.7269,14091986.77,0.7269
2021-03-04 12:00:00,1614859200000,0.7268,0.7391,0.704,0.7145,13673374.32,0.7145
2021-03-04 16:00:00,1614873600000,0.7141,0.7196,0.6642,0.6844,18554887.08,0.6844
2021-03-04 20:00:00,1614888000000,0.6838,0.7053,0.6707,0.6927,9694304.38,0.6927
2021-03-05 00:00:00,1614902400000,0.6916,0.6927,0.633,0.6602,10970111.34,0.6602
2021-03-05 04:00:00,1614916800000,0.6601,0.6741,0.6434,0.6733,5364160.85,0.6733
2021-03-05 08:00:00,1614931200000,0.6723,0.6805,0.6387,0.6788,6463279.91,0.6788
2021-03-05 12:00:00,1614945600000,0.6788,0.7248,0.6655,0.6757,18117998.39,0.6757
2021-03-05 16:00:00,1614960000000,0.676,0.6881,0.6539,0.6816,7878947.33,0.6816
2021-03-05 20:00:00,1614974400000,0.6819,0.6904,0.673,0.6789,4716253.95,0.6789
2021-03-06 00:00:00,1614988800000,0.6789,0.6973,0.6767,0.68,2834561.28,0.68
2021-03-06 04:00:00,1615003200000,0.6801,0.6882,0.6685,0.6798,4126310.0,0.6798
2021-03-06 08:00:00,1615017600000,0.68,0.6824,0.6552,0.6579,4630096.17,0.6579
2021-03-06 12:00:00,1615032000000,0.6582,0.6599,0.6335,0.6481,6190640.0,0.6481
2021-03-06 16:00:00,1615046400000,0.6471,0.6658,0.6445,0.6554,4141597.9,0.6554
2021-03-06 20:00:00,1615060800000,0.6554,0.6726,0.6549,0.6639,2985497.75,0.6639
2021-03-07 00:00:00,1615075200000,0.6643,0.6815,0.6643,0.6674,3548019.07,0.6674
2021-03-07 04:00:00,1615089600000,0.6681,0.6837,0.6605,0.6831,2922003.12,0.6831
2021-03-07 08:00:00,1615104000000,0.6828,0.6989,0.6745,0.6928,4481216.73,0.6928
2021-03-07 12:00:00,1615118400000,0.6927,0.7294,0.6811,0.7225,12575924.13,0.7225
2021-03-07 16:00:00,1615132800000,0.7225,0.7244,0.6825,0.6845,5754243.9,0.6845
2021-03-07 20:00:00,1615147200000,0.6844,0.6978,0.6708,0.6948,3924444.94,0.6948
2021-03-08 00:00:00,1615161600000,0.6948,0.7043,0.66,0.6827,5723658.97,0.6827
2021-03-08 04:00:00,1615176000000,0.6829,0.6962,0.6649,0.6691,4551013.74,0.6691
2021-03-08 08:00:00,1615190400000,0.6691,0.6877,0.6634,0.6797,3016003.27,0.6797
2021-03-08 12:00:00,1615204800000,0.6795,0.6879,0.6682,0.6848,4706441.28,0.6848
2021-03-08 16:00:00,1615219200000,0.6848,0.6984,0.6744,0.6933,4272670.5,0.6933
2021-03-08 20:00:00,1615233600000,0.6935,0.7441,0.6827,0.7437,12972938.57,0.7437
2021-03-09 00:00:00,1615248000000,0.744,0.7647,0.7282,0.734,8288776.95,0.734
2021-03-09 04:00:00,1615262400000,0.734,0.74,0.7132,0.7181,5812303.89,0.7181
2021-03-09 08:00:00,1615276800000,0.7177,0.7367,0.716,0.7239,5089322.16,0.7239
2021-03-09 12:00:00,1615291200000,0.7232,0.7234,0.7025,0.7132,4908290.36,0.7132
2021-03-09 16:00:00,1615305600000,0.7132,0.7273,0.7051,0.7262,3576126.65,0.7262
2021-03-09 20:00:00,1615320000000,0.726,0.7478,0.7145,0.7469,5056664.37,0.7469
2021-03-10 00:00:00,1615334400000,0.747,0.7781,0.692,0.7012,13800876.73,0.7012
2021-03-10 04:00:00,1615348800000,0.7004,0.7533,0.6949,0.7375,8234720.43,0.7375
2021-03-10 08:00:00,1615363200000,0.737,0.76,0.7281,0.7359,12247933.05,0.7359
2021-03-10 12:00:00,1615377600000,0.7369,0.879,0.7354,0.8582,38465730.96,0.8582
2021-03-10 16:00:00,1615392000000,0.8582,0.8668,0.8072,0.8089,16778660.07,0.8089
2021-03-10 20:00:00,1615406400000,0.8099,0.8873,0.785,0.8193,20686459.3,0.8193
2021-03-11 00:00:00,1615420800000,0.8197,0.8631,0.7909,0.8238,12117235.86,0.8238
2021-03-11 04:00:00,1615435200000,0.8236,0.827,0.7957,0.7985,7725588.14,0.7985
2021-03-11 08:00:00,1615449600000,0.7982,0.81,0.7759,0.802,8157470.27,0.802
2021-03-11 12:00:00,1615464000000,0.802,0.8387,0.7916,0.8021,10487168.51,0.8021
2021-03-11 16:00:00,1615478400000,0.8021,0.8223,0.7954,0.8015,5146687.1,0.8015
2021-03-11 20:00:00,1615492800000,0.8016,0.8166,0.7908,0.8027,5468631.85,0.8027
2021-03-12 00:00:00,1615507200000,0.8019,0.8081,0.78,0.7933,4445628.83,0.7933
2021-03-12 04:00:00,1615521600000,0.7927,0.8146,0.7701,0.7817,6795859.23,0.7817
2021-03-12 08:00:00,1615536000000,0.7818,0.7923,0.763,0.7763,4649419.2,0.7763
2021-03-12 12:00:00,1615550400000,0.7762,0.7809,0.7365,0.7681,8767180.12,0.7681
2021-03-12 16:00:00,1615564800000,0.7672,0.7772,0.7437,0.7442,3729273.35,0.7442
2021-03-12 20:00:00,1615579200000,0.7456,0.7589,0.7312,0.7555,5196252.1,0.7555
2021-03-13 00:00:00,1615593600000,0.7563,0.7575,0.7213,0.7375,4391689.24,0.7375
2021-03-13 04:00:00,1615608000000,0.7374,0.7619,0.7307,0.7571,3127606.37,0.7571
2021-03-13 08:00:00,1615622400000,0.7579,0.8368,0.7577,0.8238,15396578.36,0.8238
2021-03-13 12:00:00,1615636800000,0.826,0.8265,0.7959,0.8092,5818157.47,0.8092
2021-03-13 16:00:00,1615651200000,0.8109,0.8208,0.8004,0.803,3931395.91,0.803
2021-03-13 20:00:00,1615665600000,0.803,0.8329,0.8,0.8145,4179643.9,0.8145
2021-03-14 00:00:00,1615680000000,0.8145,0.8513,0.7871,0.8179,9361999.14,0.8179
2021-03-14 04:00:00,1615694400000,0.8189,0.8196,0.7944,0.8017,3415541.61,0.8017
2021-03-14 08:00:00,1615708800000,0.8013,0.8295,0.7814,0.8016,4516511.03,0.8016
2021-03-14 12:00:00,1615723200000,0.8023,0.8073,0.785,0.7948,3340868.42,0.7948
2021-03-14 16:00:00,1615737600000,0.7947,0.8055,0.7855,0.7937,2384734.08,0.7937
2021-03-14 20:00:00,1615752000000,0.7937,0.7968,0.7662,0.7662,3684642.2,0.7662
2021-03-15 00:00:00,1615766400000,0.7662,0.7966,0.7629,0.7916,2885894.61,0.7916
2021-03-15 04:00:00,1615780800000,0.7916,0.8087,0.7296,0.7492,8187132.56,0.7492
2021-03-15 08:00:00,1615795200000,0.7498,0.7567,0.7192,0.7448,5794715.47,0.7448
2021-03-15 12:00:00,1615809600000,0.7444,0.7747,0.727,0.7522,4452054.9,0.7522
2021-03-15 16:00:00,1615824000000,0.7531,0.7716,0.7386,0.7658,3035539.04,0.7658
2021-03-15 20:00:00,1615838400000,0.7653,0.7868,0.7583,0.7605,3385222.0,0.7605
2021-03-16 00:00:00,1615852800000,0.76,0.799,0.7299,0.7381,7757414.59,0.7381
2021-03-16 04:00:00,1615867200000,0.7381,0.77,0.729,0.7694,4329846.16,0.7694
2021-03-16 08:00:00,1615881600000,0.7685,0.799,0.7636,0.7921,7442311.65,0.7921
2021-03-16 12:00:00,1615896000000,0.7924,0.8354,0.7845,0.8289,16780484.12,0.8289
2021-03-16 16:00:00,1615910400000,0.8284,0.9877,0.8237,0.944,55398017.03,0.944
2021-03-16 20:00:00,1615924800000,0.944,1.1888,0.9315,1.0303,123370840.51,1.0303
2021-03-17 00:00:00,1615939200000,1.0299,1.085,0.9748,1.0145,42508752.39,1.0145
2021-03-17 04:00:00,1615953600000,1.0161,1.0523,0.9844,0.9967,30027552.06,0.9967
2021-03-17 08:00:00,1615968000000,0.9968,1.0101,0.9431,0.9634,23993309.01,0.9634
2021-03-17 12:00:00,1615982400000,0.9634,1.2968,0.9504,1.1925,148144983.35,1.1925
2021-03-17 16:00:00,1615996800000,1.1935,1.369,1.1561,1.2631,92499932.96,1.2631
2021-03-17 20:00:00,1616011200000,1.2632,1.285,1.1831,1.2342,32690331.13,1.2342
2021-03-18 00:00:00,1616025600000,1.2343,1.2871,1.1848,1.2429,20486854.29,1.2429
2021-03-18 04:00:00,1616040000000,1.2413,1.258,1.2,1.2547,15706807.31,1.2547
2021-03-18 08:00:00,1616054400000,1.253,1.3799,1.253,1.2749,50725314.24,1.2749
2021-03-18 12:00:00,1616068800000,1.2753,1.33,1.2433,1.262,21991710.77,1.262
2021-03-18 16:00:00,1616083200000,1.263,1.2681,1.1934,1.1968,14754016.21,1.1968
2021-03-18 20:00:00,1616097600000,1.1968,1.2467,1.1889,1.2027,8651494.64,1.2027
2021-03-19 00:00:00,1616112000000,1.2026,1.2275,1.1502,1.2069,9396571.26,1.2069
2021-03-19 04:00:00,1616126400000,1.2067,1.21,1.1686,1.176,6492612.52,1.176
2021-03-19 08:00:00,1616140800000,1.1765,1.2236,1.1697,1.1999,11608129.81,1.1999
2021-03-19 12:00:00,1616155200000,1.2008,1.2463,1.1775,1.2328,11960549.68,1.2328
2021-03-19 16:00:00,1616169600000,1.2327,1.2396,1.1868,1.1989,9597829.32,1.1989
2021-03-19 20:00:00,1616184000000,1.1989,1.2063,1.1712,1.1812,5000475.57,1.1812
2021-03-20 00:00:00,1616198400000,1.1808,1.2045,1.1618,1.176,5210760.17,1.176
2021-03-20 04:00:00,1616212800000,1.1762,1.1858,1.168,1.1712,3750417.68,1.1712
2021-03-20 08:00:00,1616227200000,1.1716,1.228,1.1692,1.211,7000152.59,1.211
2021-03-20 12:00:00,1616241600000,1.2117,1.2271,1.1813,1.185,6420237.74,1.185
2021-03-20 16:00:00,1616256000000,1.1859,1.19,1.1536,1.157,5000392.19,1.157
2021-03-20 20:00:00,1616270400000,1.1559,1.1592,1.0768,1.0866,8604524.46,1.0866
2021-03-21 00:00:00,1616284800000,1.0877,1.1159,1.063,1.0907,7724661.35,1.0907
2021-03-21 04:00:00,1616299200000,1.0897,1.1078,1.0595,1.1057,4406041.76,1.1057
2021-03-21 08:00:00,1616313600000,1.1064,1.1271,1.0792,1.1046,4657818.74,1.1046
2021-03-21 12:00:00,1616328000000,1.1058,1.1371,1.0796,1.1136,4773397.86,1.1136
2021-03-21 16:00:00,1616342400000,1.1152,1.1312,1.1032,1.1168,3230193.06,1.1168
2021-03-21 20:00:00,1616356800000,1.1169,1.1258,1.0957,1.1247,3188248.6,1.1247
2021-03-22 00:00:00,1616371200000,1.1251,1.1929,1.1231,1.1629,16541241.68,1.1629
2021-03-22 04:00:00,1616385600000,1.1621,1.1869,1.148,1.1553,5322260.16,1.1553
2021-03-22 08:00:00,1616400000000,1.1559,1.177,1.1392,1.1619,5254640.2,1.1619
2021-03-22 12:00:00,1616414400000,1.162,1.2108,1.131,1.1725,17936197.7,1.1725
2021-03-22 16:00:00,1616428800000,1.1725,1.202,1.1351,1.1386,7380735.72,1.1386
2021-03-22 20:00:00,1616443200000,1.1397,1.1481,1.0748,1.0846,8347784.46,1.0846
2021-03-23 00:00:00,1616457600000,1.085,1.115,1.0787,1.0917,4198699.91,1.0917
2021-03-23 04:00:00,1616472000000,1.0911,1.115,1.0258,1.0607,8717126.2,1.0607
2021-03-23 08:00:00,1616486400000,1.0593,1.078,1.0439,1.0535,4607984.65,1.0535
2021-03-23 12:00:00,1616500800000,1.0535,1.0985,1.0535,1.0888,4392848.01,1.0888
2021-03-23 16:00:00,1616515200000,1.0889,1.1067,1.0594,1.0643,3970719.5,1.0643
2021-03-23 20:00:00,1616529600000,1.0631,1.0675,1.0331,1.0517,3641354.76,1.0517
2021-03-24 00:00:00,1616544000000,1.0522,1.0609,1.0285,1.0454,3536087.27,1.0454
2021-03-24 04:00:00,1616558400000,1.0445,1.093,1.0385,1.0784,5835810.5,1.0784
2021-03-24 08:00:00,1616572800000,1.0784,1.1144,1.0745,1.1077,5617855.27,1.1077
2021-03-24 12:00:00,1616587200000,1.1062,1.1249,1.0684,1.0792,5809606.42,1.0792
2021-03-24 16:00:00,1616601600000,1.0802,1.0863,1.0266,1.0343,3933581.94,1.0343
2021-03-24 20:00:00,1616616000000,1.0342,1.0446,0.94,0.9875,9410688.45,0.9875
2021-03-25 00:00:00,1616630400000,0.9875,0.9928,0.9254,0.9623,5575696.49,0.9623
2021-03-25 04:00:00,1616644800000,0.9623,1.0061,0.9511,0.9713,3665190.27,0.9713
2021-03-25 08:00:00,1616659200000,0.9717,1.0158,0.9654,0.9886,3504594.51,0.9886
2021-03-25 12:00:00,1616673600000,0.9886,0.996,0.9371,0.9618,5627225.06,0.9618
2021-03-25 16:00:00,1616688000000,0.9613,1.013,0.9445,0.9877,4849938.72,0.9877
2021-03-25 20:00:00,1616702400000,0.988,0.9992,0.9641,0.9754,2393318.0,0.9754
2021-03-26 00:00:00,1616716800000,0.9753,1.0211,0.9738,1.0085,5637553.46,1.0085
2021-03-26 04:00:00,1616731200000,1.0085,1.0153,0.9944,1.0089,4348224.38,1.0089
2021-03-26 08:00:00,1616745600000,1.0083,1.0687,1.0066,1.0664,7573774.06,1.0664
2021-03-26 12:00:00,1616760000000,1.0673,1.0935,1.0449,1.0534,7771168.12,1.0534
2021-03-26 16:00:00,1616774400000,1.0535,1.0843,1.0411,1.0521,4166292.22,1.0521
2021-03-26 20:00:00,1616788800000,1.0521,1.089,1.0506,1.0741,3292579.28,1.0741
2021-03-27 00:00:00,1616803200000,1.0741,1.0895,1.036,1.0527,4745747.5,1.0527
2021-03-27 04:00:00,1616817600000,1.0526,1.0741,1.0402,1.0512,3327111.07,1.0512
2021-03-27 08:00:00,1616832000000,1.0503,1.0679,1.0239,1.0317,3885304.55,1.0317
2021-03-27 12:00:00,1616846400000,1.0323,1.0449,1.0111,1.0425,3570153.9,1.0425
2021-03-27 16:00:00,1616860800000,1.0425,1.08,1.0355,1.065,4776787.85,1.065
2021-03-27 20:00:00,1616875200000,1.065,1.0871,1.0559,1.0803,3139078.14,1.0803
2021-03-28 00:00:00,1616889600000,1.0794,1.1491,1.0794,1.1184,13879338.43,1.1184
2021-03-28 04:00:00,1616904000000,1.119,1.1491,1.1043,1.1342,6224714.02,1.1342
2021-03-28 08:00:00,1616918400000,1.1348,1.1399,1.1024,1.1098,3156883.19,1.1098
2021-03-28 12:00:00,1616932800000,1.1098,1.1287,1.084,1.1143,5607506.23,1.1143
2021-03-28 16:00:00,1616947200000,1.1154,1.1195,1.0532,1.0762,4348695.99,1.0762
2021-03-28 20:00:00,1616961600000,1.0758,1.1218,1.0667,1.1208,2576553.91,1.1208
2021-03-29 00:00:00,1616976000000,1.12,1.1281,1.083,1.0913,3192572.72,1.0913
2021-03-29 04:00:00,1616990400000,1.0914,1.1078,1.0751,1.1017,2656429.2,1.1017
2021-03-29 08:00:00,1617004800000,1.1016,1.1251,1.1016,1.1106,3848975.53,1.1106
2021-03-29 12:00:00,1617019200000,1.1106,1.1316,1.0921,1.1064,4723452.05,1.1064
2021-03-29 16:00:00,1617033600000,1.1061,1.1468,1.1026,1.1208,5905070.41,1.1208
2021-03-29 20:00:00,1617048000000,1.1217,1.1448,1.1113,1.1395,5071822.64,1.1395
2021-03-30 00:00:00,1617062400000,1.1395,1.1891,1.1224,1.1664,8356113.35,1.1664
2021-03-30 04:00:00,1617076800000,1.1664,1.1795,1.1555,1.169,3890688.42,1.169
2021-03-30 08:00:00,1617091200000,1.1693,1.1995,1.1473,1.1906,6909321.08,1.1906
2021-03-30 12:00:00,1617105600000,1.1897,1.21,1.1642,1.1676,7979682.42,1.1676
2021-03-30 16:00:00,1617120000000,1.1683,1.1858,1.1626,1.1663,3540037.39,1.1663
2021-03-30 20:00:00,1617134400000,1.1669,1.1743,1.1501,1.169,2711962.69,1.169
2021-03-31 00:00:00,1617148800000,1.169,1.1864,1.1152,1.1325,3787425.42,1.1325
2021-03-31 04:00:00,1617163200000,1.1321,1.1567,1.116,1.1271,3222112.41,1.1271
2021-03-31 08:00:00,1617177600000,1.1265,1.1299,1.0745,1.1146,5653223.42,1.1146
2021-03-31 12:00:00,1617192000000,1.1146,1.137,1.1025,1.1263,2762020.13,1.1263
2021-03-31 16:00:00,1617206400000,1.1265,1.1361,1.0989,1.1007,3025284.33,1.1007
2021-03-31 20:00:00,1617220800000,1.1007,1.1476,1.0982,1.1427,3689196.68,1.1427
2021-04-01 00:00:00,1617235200000,1.1427,1.1834,1.1261,1.1694,5392390.04,1.1694
2021-04-01 04:00:00,1617249600000,1.1711,1.1718,1.1451,1.16,3055563.65,1.16
2021-04-01 08:00:00,1617264000000,1.1615,1.1801,1.1171,1.1378,5748579.36,1.1378
2021-04-01 12:00:00,1617278400000,1.1372,1.1622,1.1296,1.156,3493719.86,1.156
2021-04-01 16:00:00,1617292800000,1.1557,1.1767,1.1221,1.1579,3743938.56,1.1579
2021-04-01 20:00:00,1617307200000,1.158,1.1649,1.1354,1.1543,2303562.79,1.1543
2021-04-02 00:00:00,1617321600000,1.1539,1.1613,1.1327,1.1466,2494755.98,1.1466
2021-04-02 04:00:00,1617336000000,1.1466,1.1736,1.1404,1.1555,3005208.36,1.1555
2021-04-02 08:00:00,1617350400000,1.1547,1.2062,1.15,1.2061,7077913.89,1.2061
2021-04-02 12:00:00,1617364800000,1.2055,1.2789,1.18,1.2291,19411979.24,1.2291
2021-04-02 16:00:00,1617379200000,1.2291,1.2366,1.1832,1.191,5581679.49,1.191
2021-04-02 20:00:00,1617393600000,1.191,1.22,1.1889,1.198,3189743.3,1.198
2021-04-03 00:00:00,1617408000000,1.198,1.2223,1.1843,1.2045,3661887.7,1.2045
2021-04-03 04:00:00,1617422400000,1.2039,1.2635,1.2034,1.2425,5404501.8,1.2425
2021-04-03 08:00:00,1617436800000,1.2419,1.254,1.1927,1.2108,4999285.6,1.2108
2021-04-03 12:00:00,1617451200000,1.2108,1.2446,1.2,1.2001,5251439.6,1.2001
2021-04-03 16:00:00,1617465600000,1.201,1.2173,1.1415,1.1817,6374903.03,1.1817
2021-04-03 20:00:00,1617480000000,1.1815,1.1815,1.11,1.1147,4415394.15,1.1147
2021-04-04 00:00:00,1617494400000,1.1154,1.1507,1.094,1.1488,3080784.01,1.1488
2021-04-04 04:00:00,1617508800000,1.1491,1.1547,1.1267,1.1504,2183977.36,1.1504
2021-04-04 08:00:00,1617523200000,1.1506,1.1666,1.1413,1.1441,2861871.28,1.1441
2021-04-04 12:00:00,1617537600000,1.1447,1.1661,1.1375,1.1475,3294570.52,1.1475
2021-04-04 16:00:00,1617552000000,1.1473,1.1821,1.1442,1.1567,3312566.29,1.1567
2021-04-04 20:00:00,1617566400000,1.1573,1.1845,1.1491,1.1751,2855324.03,1.1751
2021-04-05 00:00:00,1617580800000,1.1765,1.1911,1.14,1.1552,4168963.46,1.1552
