,datetime,open,high,low,close,volume,adj_close
2021-02-18 00:00:00,1613606400000,4.0135,4.1699,4.0063,4.0612,597496.02,4.0612
2021-02-18 04:00:00,1613620800000,4.0614,4.1857,4.0252,4.1603,503804.55,4.1603
2021-02-18 08:00:00,1613635200000,4.1602,4.287,4.047,4.0614,1072473.69,4.0614
2021-02-18 12:00:00,1613649600000,4.0614,4.1683,3.982,4.0291,706557.78,4.0291
2021-02-18 16:00:00,1613664000000,4.0292,4.1,3.9511,3.9799,442543.72,3.9799
2021-02-18 20:00:00,1613678400000,3.9799,4.1311,3.956,3.978,528865.62,3.978
2021-02-19 00:00:00,1613692800000,3.9816,4.1188,3.85,3.9324,927023.93,3.9324
2021-02-19 04:00:00,1613707200000,3.9334,4.0739,3.8718,4.0087,850481.58,4.0087
2021-02-19 08:00:00,1613721600000,4.0088,4.0843,3.95,4.0612,677427.35,4.0612
2021-02-19 12:00:00,1613736000000,4.0599,4.5,4.0238,4.2868,2134851.87,4.2868
2021-02-19 16:00:00,1613750400000,4.3,4.735,4.282,4.7316,1111163.37,4.7316
2021-02-19 20:00:00,1613764800000,4.735,5.0,4.6726,4.78,1708102.81,4.78
2021-02-20 00:00:00,1613779200000,4.78,4.8604,4.5155,4.6729,1358609.7,4.6729
2021-02-20 04:00:00,1613793600000,4.6702,5.105,4.6485,4.7911,1228555.57,4.7911
2021-02-20 08:00:00,1613808000000,4.7852,5.4297,4.7852,5.1842,1805284.6,5.1842
2021-02-20 12:00:00,1613822400000,5.1862,5.25,4.7724,4.8529,1489010.57,4.8529
2021-02-20 16:00:00,1613836800000,4.8672,5.77,4.62,5.2698,3677535.1,5.2698
2021-02-20 20:00:00,1613851200000,5.2803,5.37,4.5632,5.1145,2306385.25,5.1145
2021-02-21 00:00:00,1613865600000,5.1081,5.2813,4.9533,5.0512,1318461.56,5.0512
2021-02-21 04:00:00,1613880000000,5.0552,5.0859,4.8,4.839,716234.76,4.839
2021-02-21 08:00:00,1613894400000,4.8433,5.2,4.817,5.0496,614449.66,5.0496
2021-02-21 12:00:00,1613908800000,5.0532,5.072,4.8869,4.9317,428529.31,4.9317
2021-02-21 16:00:00,1613923200000,4.9403,5.0,4.8436,4.9319,475995.8,4.9319
2021-02-21 20:00:00,1613937600000,4.9243,4.95,4.6,4.7749,1087458.1,4.7749
2021-02-22 00:00:00,1613952000000,4.7768,4.786,4.5021,4.52,560607.82,4.52
2021-02-22 04:00:00,1613966400000,4.5067,4.637,4.35,4.5913,1232306.12,4.5913
2021-02-22 08:00:00,1613980800000,4.5998,4.6261,4.18,4.3511,1698805.12,4.3511
2021-02-22 12:00:00,1613995200000,4.3509,4.4013,3.5,4.2025,3054702.19,4.2025
2021-02-22 16:00:00,1614009600000,4.2192,4.4626,4.0397,4.4377,1567271.5,4.4377
2021-02-22 20:00:00,1614024000000,4.4464,4.61,4.3917,4.4982,498831.11,4.4982
2021-02-23 00:00:00,1614038400000,4.5107,4.53,4.192,4.2701,865857.26,4.2701
2021-02-23 04:00:00,1614052800000,4.2691,4.3279,3.8016,3.9034,2005060.44,3.9034
2021-02-23 08:00:00,1614067200000,3.8901,4.2,3.05,3.5141,4275526.59,3.5141
2021-02-23 12:00:00,1614081600000,3.5047,4.3599,3.17,3.9695,2226697.6,3.9695
2021-02-23 16:00:00,1614096000000,3.9627,4.36,3.649,3.8479,1507157.97,3.8479
2021-02-23 20:00:00,1614110400000,3.8494,4.95,3.7756,4.8969,1451173.89,4.8969
2021-02-24 00:00:00,1614124800000,4.8968,5.7,4.4384,5.4858,4007038.51,5.4858
2021-02-24 04:00:00,1614139200000,5.5075,5.5941,4.9401,5.2226,1690855.07,5.2226
2021-02-24 08:00:00,1614153600000,5.2226,5.2325,4.9002,4.9234,1355082.93,4.9234
2021-02-24 12:00:00,1614168000000,4.9184,5.0918,4.67,4.9601,1460434.73,4.9601
2021-02-24 16:00:00,1614182400000,4.9726,5.3225,4.901,4.9058,1635923.36,4.9058
2021-02-24 20:00:00,1614196800000,4.9082,4.997,4.5689,4.9318,1081097.48,4.9318
2021-02-25 00:00:00,1614211200000,4.9459,5.2,4.7836,4.8192,836368.96,4.8192
2021-02-25 04:00:00,1614225600000,4.8158,5.0293,4.7173,5.0202,633602.75,5.0202
2021-02-25 08:00:00,1614240000000,5.0201,5.0692,4.6,5.0416,686239.38,5.0416
2021-02-25 12:00:00,1614254400000,5.0487,5.292,5.0227,5.0664,1124427.0,5.0664
2021-02-25 16:00:00,1614268800000,5.0749,5.2038,4.7912,4.9014,832181.38,4.9014
2021-02-25 20:00:00,1614283200000,4.8891,4.9,4.41,4.4455,1078239.52,4.4455
2021-02-26 00:00:00,1614297600000,4.4358,4.5294,4.213,4.421,984391.37,4.421
2021-02-26 04:00:00,1614312000000,4.4209,4.5091,4.0,4.0769,923290.89,4.0769
2021-02-26 08:00:00,1614326400000,4.0793,4.5,4.0793,4.4231,1056446.81,4.4231
2021-02-26 12:00:00,1614340800000,4.4369,4.7699,4.3186,4.7495,662009.34,4.7495
2021-02-26 16:00:00,1614355200000,4.7557,4.9468,4.562,4.6422,671918.84,4.6422
2021-02-26 20:00:00,1614369600000,4.6501,4.6811,4.2301,4.406,900270.48,4.406
2021-02-27 00:00:00,1614384000000,4.4043,4.7684,4.396,4.5845,755204.64,4.5845
2021-02-27 04:00:00,1614398400000,4.591,4.8182,4.5102,4.6042,498156.15,4.6042
2021-02-27 08:00:00,1614412800000,4.609,4.7828,4.4528,4.6163,414303.0,4.6163
2021-02-27 12:00:00,1614427200000,4.6252,4.6999,4.4616,4.4893,410588.27,4.4893
2021-02-27 16:00:00,1614441600000,4.48,4.6874,4.45,4.6764,383254.46,4.6764
2021-02-27 20:00:00,1614456000000,4.6764,4.8124,4.4161,4.5189,685651.32,4.5189
2021-02-28 00:00:00,1614470400000,4.5185,4.5511,4.1201,4.1353,568132.83,4.1353
2021-02-28 04:00:00,1614484800000,4.1353,4.2307,4.0012,4.0906,773898.83,4.0906
2021-02-28 08:00:00,1614499200000,4.082,4.3843,4.0815,4.2899,549315.56,4.2899
2021-02-28 12:00:00,1614513600000,4.297,4.3087,3.8905,3.9389,753434.63,3.9389
2021-02-28 16:00:00,1614528000000,3.9404,4.2236,3.8744,4.2235,781959.28,4.2235
2021-02-28 20:00:00,1614542400000,4.216,4.4672,4.1913,4.35,641515.37,4.35
2021-03-01 00:00:00,1614556800000,4.358,4.73,4.3461,4.5915,649160.43,4.5915
2021-03-01 04:00:00,1614571200000,4.6,4.6259,4.4314,4.5232,306481.47,4.5232
2021-03-01 08:00:00,1614585600000,4.5172,4.9,4.5172,4.8639,569692.5,4.8639
2021-03-01 12:00:00,1614600000000,4.8571,5.0758,4.7663,5.0727,630989.19,5.0727
2021-03-01 16:00:00,1614614400000,5.0747,5.0844,4.7899,4.8238,728612.67,4.8238
2021-03-01 20:00:00,1614628800000,4.8238,5.21,4.7961,5.193,527338.09,5.193
2021-03-02 00:00:00,1614643200000,5.1983,5.4009,5.1671,5.2779,962803.21,5.2779
2021-03-02 04:00:00,1614657600000,5.2788,5.3618,5.0769,5.1062,490424.41,5.1062
2021-03-02 08:00:00,1614672000000,5.1089,5.5469,5.1031,5.5002,1001047.73,5.5002
2021-03-02 12:00:00,1614686400000,5.5086,5.699,5.3611,5.395,1197799.78,5.395
2021-03-02 16:00:00,1614700800000,5.395,5.41,4.994,5.016,1063718.3,5.016
2021-03-02 20:00:00,1614715200000,5.016,5.195,4.9119,5.1899,622023.7,5.1899
2021-03-03 00:00:00,1614729600000,5.1817,5.3822,5.0848,5.3689,364658.01,5.3689
2021-03-03 04:00:00,1614744000000,5.3737,5.79,5.3687,5.736,974526.83,5.736
2021-03-03 08:00:00,1614758400000,5.7435,6.0441,5.7429,5.9251,1951484.83,5.9251
2021-03-03 12:00:00,1614772800000,5.9279,6.2,5.6691,5.8265,1038355.17,5.8265
2021-03-03 16:00:00,1614787200000,5.8202,5.9899,5.7217,5.8481,505967.46,5.8481
2021-03-03 20:00:00,1614801600000,5.8302,5.9922,5.6,5.71,470600.82,5.71
2021-03-04 00:00:00,1614816000000,5.71,5.75,5.3821,5.4008,1085385.37,5.4008
2021-03-04 04:00:00,1614830400000,5.4007,5.4877,5.3,5.4472,671247.27,5.4472
2021-03-04 08:00:00,1614844800000,5.4471,5.8,5.2842,5.4143,764720.43,5.4143
2021-03-04 12:00:00,1614859200000,5.4046,5.632,5.3504,5.6045,577836.53,5.6045
2021-03-04 16:00:00,1614873600000,5.6058,5.6617,5.0808,5.2169,950463.29,5.2169
2021-03-04 20:00:00,1614888000000,5.2169,5.3,5.1268,5.2686,388805.13,5.2686
2021-03-05 00:00:00,1614902400000,5.2567,5.2576,5.0,5.2001,605027.25,5.2001
2021-03-05 04:00:00,1614916800000,5.1975,5.314,5.12,5.2336,302214.63,5.2336
2021-03-05 08:00:00,1614931200000,5.2322,5.2481,4.95,5.1306,598892.93,5.1306
2021-03-05 12:00:00,1614945600000,5.1225,5.4222,5.1,5.2873,732744.39,5.2873
2021-03-05 16:00:00,1614960000000,5.2945,5.5789,5.2,5.5511,841424.18,5.5511
2021-03-05 20:00:00,1614974400000,5.5498,5.6611,5.465,5.5042,658653.33,5.5042
2021-03-06 00:00:00,1614988800000,5.5134,5.5939,5.43,5.5002,189240.61,5.5002
2021-03-06 04:00:00,1615003200000,5.5072,5.9,5.4566,5.7545,536204.51,5.7545
2021-03-06 08:00:00,1615017600000,5.7545,5.9388,5.6561,5.7233,419610.08,5.7233
2021-03-06 12:00:00,1615032000000,5.7213,5.8186,5.38,5.4907,631976.35,5.4907
2021-03-06 16:00:00,1615046400000,5.4851,5.8185,5.46,5.786,398803.75,5.786
2021-03-06 20:00:00,1615060800000,5.7985,5.9142,5.63,5.6849,525738.0,5.6849
2021-03-07 00:00:00,1615075200000,5.6842,5.8986,5.6842,5.7628,421754.56,5.7628
2021-03-07 04:00:00,1615089600000,5.7713,5.885,5.7307,5.8766,179614.29,5.8766
2021-03-07 08:00:00,1615104000000,5.8768,5.99,5.8472,5.9174,339135.15,5.9174
2021-03-07 12:00:00,1615118400000,5.9084,5.92,5.6569,5.6741,409289.63,5.6741
2021-03-07 16:00:00,1615132800000,5.6942,5.8599,5.5918,5.6352,529483.33,5.6352
2021-03-07 20:00:00,1615147200000,5.6371,5.7357,5.5099,5.6946,461025.13,5.6946
2021-03-08 00:00:00,1615161600000,5.6904,5.7183,5.4695,5.5184,381568.33,5.5184
2021-03-08 04:00:00,1615176000000,5.5271,5.6419,5.3578,5.4313,612204.72,5.4313
2021-03-08 08:00:00,1615190400000,5.4347,5.6223,5.35,5.54,253486.42,5.54
2021-03-08 12:00:00,1615204800000,5.5381,5.6436,5.4922,5.6383,194709.88,5.6383
2021-03-08 16:00:00,1615219200000,5.6398,5.7507,5.601,5.6974,341646.27,5.6974
2021-03-08 20:00:00,1615233600000,5.6981,5.8608,5.64,5.8243,318445.33,5.8243
2021-03-09 00:00:00,1615248000000,5.8251,5.978,5.7461,5.8293,325818.06,5.8293
2021-03-09 04:00:00,1615262400000,5.829,5.867,5.7639,5.8137,257455.81,5.8137
2021-03-09 08:00:00,1615276800000,5.8124,6.1,5.7798,6.0184,890173.35,6.0184
2021-03-09 12:00:00,1615291200000,6.0111,6.09,5.8923,6.0185,372511.45,6.0185
2021-03-09 16:00:00,1615305600000,6.0185,6.0585,5.8044,5.8701,477189.72,5.8701
2021-03-09 20:00:00,1615320000000,5.8764,6.1884,5.8606,6.1425,419286.25,6.1425
2021-03-10 00:00:00,1615334400000,6.1425,6.22,5.8,5.8242,840588.15,5.8242
2021-03-10 04:00:00,1615348800000,5.821,6.0989,5.8061,6.0822,287983.02,6.0822
2021-03-10 08:00:00,1615363200000,6.0823,6.3483,6.06,6.1646,753670.57,6.1646
2021-03-10 12:00:00,1615377600000,6.1678,6.4804,6.1678,6.47,843340.22,6.47
2021-03-10 16:00:00,1615392000000,6.4606,6.6666,6.421,6.4601,842082.65,6.4601
2021-03-10 20:00:00,1615406400000,6.4601,6.4963,6.1488,6.3174,621698.71,6.3174
2021-03-11 00:00:00,1615420800000,6.3166,6.3941,6.1754,6.3005,378864.17,6.3005
2021-03-11 04:00:00,1615435200000,6.2945,6.3729,6.175,6.2326,357898.04,6.2326
2021-03-11 08:00:00,1615449600000,6.2387,6.7125,6.12,6.6848,923489.41,6.6848
2021-03-11 12:00:00,1615464000000,6.6771,6.766,6.4046,6.5457,797441.26,6.5457
2021-03-11 16:00:00,1615478400000,6.5488,6.646,6.4398,6.4529,446793.09,6.4529
2021-03-11 20:00:00,1615492800000,6.4491,6.573,6.3864,6.4194,397893.11,6.4194
2021-03-12 00:00:00,1615507200000,6.4201,6.48,6.3147,6.36,370408.68,6.36
2021-03-12 04:00:00,1615521600000,6.3543,6.3841,6.1803,6.2137,418896.4,6.2137
2021-03-12 08:00:00,1615536000000,6.2129,6.25,5.9757,6.0271,910779.2,6.0271
2021-03-12 12:00:00,1615550400000,6.0338,6.0684,5.6961,6.0583,1090770.38,6.0583
2021-03-12 16:00:00,1615564800000,6.0664,6.1684,5.8,5.8788,544400.03,5.8788
2021-03-12 20:00:00,1615579200000,5.8963,6.0068,5.775,5.9925,317902.17,5.9925
2021-03-13 00:00:00,1615593600000,5.9966,6.0039,5.8125,5.9518,257615.01,5.9518
2021-03-13 04:00:00,1615608000000,5.9499,6.1602,5.888,6.1566,288757.96,6.1566
2021-03-13 08:00:00,1615622400000,6.1566,6.252,6.061,6.1934,450138.07,6.1934
2021-03-13 12:00:00,1615636800000,6.1934,6.2477,6.05,6.088,267874.36,6.088
2021-03-13 16:00:00,1615651200000,6.0986,6.2617,6.049,6.2333,334904.03,6.2333
2021-03-13 20:00:00,1615665600000,6.2289,6.2994,6.1013,6.111,246218.79,6.111
2021-03-14 00:00:00,1615680000000,6.1049,6.1524,5.9307,5.9416,379047.41,5.9416
2021-03-14 04:00:00,1615694400000,5.9346,5.9586,5.7108,5.7852,817692.96,5.7852
2021-03-14 08:00:00,1615708800000,5.7853,5.9165,5.697,5.8865,420919.47,5.8865
2021-03-14 12:00:00,1615723200000,5.8866,5.9071,5.711,5.8029,374816.8,5.8029
2021-03-14 16:00:00,1615737600000,5.7987,5.8425,5.6774,5.7166,405224.71,5.7166
2021-03-14 20:00:00,1615752000000,5.7132,5.7647,5.55,5.55,350381.22,5.55
2021-03-15 00:00:00,1615766400000,5.5535,5.761,5.5364,5.6931,383552.5,5.6931
2021-03-15 04:00:00,1615780800000,5.6935,5.7312,5.2158,5.3756,1120562.51,5.3756
2021-03-15 08:00:00,1615795200000,5.3846,5.6412,5.2536,5.52,809307.98,5.52
2021-03-15 12:00:00,1615809600000,5.5139,5.73,5.3821,5.627,564452.27,5.627
2021-03-15 16:00:00,1615824000000,5.6187,5.7717,5.5,5.7343,566769.05,5.7343
2021-03-15 20:00:00,1615838400000,5.7343,5.8556,5.6602,5.6629,409278.08,5.6629
2021-03-16 00:00:00,1615852800000,5.668,5.7352,5.329,5.457,483928.06,5.457
2021-03-16 04:00:00,1615867200000,5.4663,5.6448,5.3911,5.6213,398678.19,5.6213
2021-03-16 08:00:00,1615881600000,5.6414,5.7681,5.5,5.6048,293453.31,5.6048
2021-03-16 12:00:00,1615896000000,5.6098,5.6428,5.5,5.635,356699.22,5.635
2021-03-16 16:00:00,1615910400000,5.635,5.6522,5.4054,5.4649,384246.36,5.4649
2021-03-16 20:00:00,1615924800000,5.4653,5.592,5.4653,5.5869,274773.04,5.5869
2021-03-17 00:00:00,1615939200000,5.5922,5.6143,5.48,5.4996,145494.51,5.4996
2021-03-17 04:00:00,1615953600000,5.5063,5.7241,5.4993,5.6574,406243.12,5.6574
2021-03-17 08:00:00,1615968000000,5.6574,5.75,5.425,5.5111,476190.03,5.5111
2021-03-17 12:00:00,1615982400000,5.507,5.5349,5.4,5.4453,415036.93,5.4453
2021-03-17 16:00:00,1615996800000,5.4486,5.7304,5.4183,5.6876,404262.58,5.6876
2021-03-17 20:00:00,1616011200000,5.7005,5.8895,5.6817,5.829,384398.3,5.829
2021-03-18 00:00:00,1616025600000,5.842,5.9876,5.842,5.8854,306981.85,5.8854
2021-03-18 04:00:00,1616040000000,5.88,5.9955,5.8715,5.8978,345950.76,5.8978
2021-03-18 08:00:00,1616054400000,5.9043,5.9799,5.8688,5.9191,197340.49,5.9191
2021-03-18 12:00:00,1616068800000,5.9246,5.95,5.7675,5.9091,322466.32,5.9091
2021-03-18 16:00:00,1616083200000,5.9092,5.9303,5.5882,5.6042,445937.82,5.6042
2021-03-18 20:00:00,1616097600000,5.6066,5.74,5.59,5.635,274759.23,5.635
2021-03-19 00:00:00,1616112000000,5.635,5.6404,5.4761,5.6156,297116.67,5.6156
2021-03-19 04:00:00,1616126400000,5.6158,5.6725,5.5365,5.544,320361.97,5.544
2021-03-19 08:00:00,1616140800000,5.544,5.6646,5.528,5.655,189990.73,5.655
2021-03-19 12:00:00,1616155200000,5.6586,5.7,5.5375,5.6459,356563.42,5.6459
2021-03-19 16:00:00,1616169600000,5.6458,5.67,5.5782,5.6582,193066.24,5.6582
2021-03-19 20:00:00,1616184000000,5.6576,5.6938,5.5519,5.56,172102.65,5.56
2021-03-20 00:00:00,1616198400000,5.56,5.7256,5.5375,5.714,156462.56,5.714
2021-03-20 04:00:00,1616212800000,5.7142,5.7872,5.6643,5.7499,208784.89,5.7499
2021-03-20 08:00:00,1616227200000,5.7506,5.8613,5.7455,5.8497,237020.51,5.8497
2021-03-20 12:00:00,1616241600000,5.8505,5.8614,5.7276,5.7683,262728.7,5.7683
2021-03-20 16:00:00,1616256000000,5.775,6.04,5.7581,5.9766,407750.43,5.9766
2021-03-20 20:00:00,1616270400000,5.9808,5.9865,5.7558,5.7876,188476.23,5.7876
2021-03-21 00:00:00,1616284800000,5.7716,5.8113,5.6093,5.649,263759.3,5.649
2021-03-21 04:00:00,1616299200000,5.6443,5.82,5.515,5.5714,579344.78,5.5714
2021-03-21 08:00:00,1616313600000,5.574,5.6132,5.4234,5.4868,295957.93,5.4868
2021-03-21 12:00:00,1616328000000,5.4812,5.5988,5.3424,5.5551,362955.22,5.5551
2021-03-21 16:00:00,1616342400000,5.5523,5.6244,5.5385,5.588,140007.32,5.588
2021-03-21 20:00:00,1616356800000,5.581,5.7155,5.5734,5.6301,271842.32,5.6301
2021-03-22 00:00:00,1616371200000,5.6338,5.6389,5.4399,5.5827,319391.52,5.5827
2021-03-22 04:00:00,1616385600000,5.5841,5.6658,5.5349,5.5715,224600.52,5.5715
2021-03-22 08:00:00,1616400000000,5.5774,5.6314,5.5,5.621,185781.04,5.621
2021-03-22 12:00:00,1616414400000,5.6122,5.6266,5.5217,5.5712,200242.12,5.5712
2021-03-22 16:00:00,1616428800000,5.5805,5.6096,5.2651,5.2804,540665.79,5.2804
2021-03-22 20:00:00,1616443200000,5.293,5.3276,4.9317,5.2528,1498840.81,5.2528
2021-03-23 00:00:00,1616457600000,5.2635,5.3153,5.1876,5.2139,409057.09,5.2139
2021-03-23 04:00:00,1616472000000,5.2139,5.23,4.9498,5.06,433066.44,5.06
2021-03-23 08:00:00,1616486400000,5.0492,5.0915,4.9306,4.961,735395.31,4.961
2021-03-23 12:00:00,1616500800000,4.9513,5.3839,4.9513,5.3199,888138.26,5.3199
2021-03-23 16:00:00,1616515200000,5.3185,5.3615,5.2051,5.2444,518845.72,5.2444
2021-03-23 20:00:00,1616529600000,5.2505,5.2505,5.1029,5.125,248168.39,5.125
2021-03-24 00:00:00,1616544000000,5.1181,5.1583,4.992,5.09,365387.29,5.09
2021-03-24 04:00:00,1616558400000,5.0885,5.2389,4.98,5.2247,399030.08,5.2247
2021-03-24 08:00:00,1616572800000,5.2188,5.4119,5.2188,5.2912,719002.23,5.2912
2021-03-24 12:00:00,1616587200000,5.2925,5.3881,5.1987,5.2622,572021.55,5.2622
2021-03-24 16:00:00,1616601600000,5.263,5.2766,4.9636,4.9823,587208.67,4.9823
2021-03-24 20:00:00,1616616000000,4.9791,4.9798,4.5598,4.636,1137296.81,4.636
2021-03-25 00:00:00,1616630400000,4.636,4.8047,4.5,4.5772,583364.28,4.5772
2021-03-25 04:00:00,1616644800000,4.5753,4.7323,4.5347,4.6044,333618.71,4.6044
2021-03-25 08:00:00,1616659200000,4.6046,4.9325,4.5959,4.7901,651957.99,4.7901
2021-03-25 12:00:00,1616673600000,4.7908,4.8045,4.5744,4.6846,576494.73,4.6846
2021-03-25 16:00:00,1616688000000,4.6872,4.8305,4.6417,4.7922,377655.04,4.7922
2021-03-25 20:00:00,1616702400000,4.7922,4.8738,4.7576,4.7602,173438.24,4.7602
2021-03-26 00:00:00,1616716800000,4.7602,5.01,4.76,4.9896,276509.56,4.9896
2021-03-26 04:00:00,1616731200000,5.001,5.4444,4.9832,5.4444,786713.33,5.4444
2021-03-26 08:00:00,1616745600000,5.4431,5.4872,5.3001,5.4515,527469.91,5.4515
2021-03-26 12:00:00,1616760000000,5.4622,5.6946,5.4351,5.6226,514221.92,5.6226
2021-03-26 16:00:00,1616774400000,5.6335,5.8471,5.5721,5.7178,497666.79,5.7178
2021-03-26 20:00:00,1616788800000,5.7178,5.935,5.6993,5.9186,349814.09,5.9186
2021-03-27 00:00:00,1616803200000,5.9256,5.97,5.7658,5.9189,443831.27,5.9189
2021-03-27 04:00:00,1616817600000,5.9196,5.9877,5.8082,5.8409,380039.4,5.8409
2021-03-27 08:00:00,1616832000000,5.8405,5.929,5.7753,5.8118,289287.84,5.8118
2021-03-27 12:00:00,1616846400000,5.8229,6.07,5.7271,6.0142,695954.66,6.0142
2021-03-27 16:00:00,1616860800000,6.0157,6.347,6.0145,6.27,768231.36,6.27
2021-03-27 20:00:00,1616875200000,6.2723,6.428,6.2246,6.2298,348761.97,6.2298
2021-03-28 00:00:00,1616889600000,6.2345,6.3887,6.2137,6.3835,440000.1,6.3835
2021-03-28 04:00:00,1616904000000,6.3881,6.4497,6.3169,6.3559,215034.27,6.3559
2021-03-28 08:00:00,1616918400000,6.3556,6.4999,6.3364,6.4005,425044.81,6.4005
2021-03-28 12:00:00,1616932800000,6.3951,6.41,5.9955,6.1448,1012194.58,6.1448
2021-03-28 16:00:00,1616947200000,6.1449,6.1765,5.9,6.0205,381672.31,6.0205
2021-03-28 20:00:00,1616961600000,6.0204,6.1764,5.9722,6.1585,246750.79,6.1585
2021-03-29 00:00:00,1616976000000,6.157,6.2391,6.1356,6.2057,230401.7,6.2057
2021-03-29 04:00:00,1616990400000,6.2188,6.4361,6.1863,6.3926,247584.88,6.3926
2021-03-29 08:00:00,1617004800000,6.3899,6.4961,6.2314,6.2634,576461.18,6.2634
2021-03-29 12:00:00,1617019200000,6.2647,6.3282,6.1204,6.1947,416649.55,6.1947
2021-03-29 16:00:00,1617033600000,6.2022,6.32,6.1482,6.2702,263622.4,6.2702
2021-03-29 20:00:00,1617048000000,6.2789,6.75,6.2414,6.737,704742.22,6.737
2021-03-30 00:00:00,1617062400000,6.74,6.8,6.4758,6.7335,799854.1,6.7335
2021-03-30 04:00:00,1617076800000,6.7269,7.0892,6.6985,6.9614,1192211.78,6.9614
2021-03-30 08:00:00,1617091200000,6.9612,7.3231,6.9612,7.2939,894664.48,7.2939
2021-03-30 12:00:00,1617105600000,7.294,7.308,6.9424,7.0287,726779.43,7.0287
2021-03-30 16:00:00,1617120000000,7.0385,7.2866,6.9907,7.0709,597948.36,7.0709
2021-03-30 20:00:00,1617134400000,7.0707,7.3,6.9789,7.2797,333319.66,7.2797
2021-03-31 00:00:00,1617148800000,7.2786,7.297,6.9504,7.0175,512953.44,7.0175
2021-03-31 04:00:00,1617163200000,7.0191,7.623,6.9852,7.3491,934417.35,7.3491
2021-03-31 08:00:00,1617177600000,7.3651,7.55,7.0,7.5316,1090733.7,7.5316
2021-03-31 12:00:00,1617192000000,7.5387,7.9871,7.45,7.9788,1328459.72,7.9788
2021-03-31 16:00:00,1617206400000,7.9779,8.05,7.7031,7.7033,660939.23,7.7033
2021-03-31 20:00:00,1617220800000,7.711,7.9721,7.6645,7.936,373821.37,7.936
2021-04-01 00:00:00,1617235200000,7.936,8.9,7.9328,8.674,1604249.81,8.674
2021-04-01 04:00:00,1617249600000,8.6739,8.87,8.4062,8.77,715512.84,8.77
2021-04-01 08:00:00,1617264000000,8.7699,8.9357,8.192,8.3258,866950.99,8.3258
2021-04-01 12:00:00,1617278400000,8.3346,8.502,8.2854,8.4701,642503.13,8.4701
2021-04-01 16:00:00,1617292800000,8.472,8.698,8.325,8.663,625712.08,8.663
2021-04-01 20:00:00,1617307200000,8.663,8.6802,8.3385,8.3546,534297.01,8.3546
2021-04-02 00:00:00,1617321600000,8.3555,8.3939,7.9386,8.021,772909.01,8.021
2021-04-02 04:00:00,1617336000000,8.0278,8.1994,7.9571,8.155,413992.05,8.155
2021-04-02 08:00:00,1617350400000,8.1514,8.2192,7.9112,8.1236,403078.44,8.1236
2021-04-02 12:00:00,1617364800000,8.1236,8.89,7.9531,8.6763,1186562.27,8.6763
2021-04-02 16:00:00,1617379200000,8.6618,8.721,8.3377,8.4901,406075.83,8.4901
2021-04-02 20:00:00,1617393600000,8.4909,8.5061,8.2453,8.3898,323027.02,8.3898
2021-04-03 00:00:00,1617408000000,8.4002,8.4769,8.1972,8.2588,228958.85,8.2588
2021-04-03 04:00:00,1617422400000,8.2684,8.4951,8.1888,8.466,283415.14,8.466
2021-04-03 08:00:00,1617436800000,8.4511,8.65,8.3101,8.6472,366403.01,8.6472
2021-04-03 12:00:00,1617451200000,8.6465,9.5,8.625,9.1109,1589506.47,9.1109
2021-04-03 16:00:00,1617465600000,9.1078,9.1862,8.6986,9.1862,851705.82,9.1862
2021-04-03 20:00:00,1617480000000,9.1862,9.5,8.6755,9.2348,993516.05,9.2348
2021-04-04 00:00:00,1617494400000,9.2206,9.85,9.0404,9.7315,1289045.53,9.7315
2021-04-04 04:00:00,1617508800000,9.7313,9.7911,9.4574,9.6264,768221.01,9.6264
2021-04-04 08:00:00,1617523200000,9.6407,9.9497,9.5817,9.644,735274.71,9.644
2021-04-04 12:00:00,1617537600000,9.644,9.807,9.4847,9.5859,745188.95,9.5859
2021-04-04 16:00:00,1617552000000,9.5856,10.0,9.5094,9.9646,751081.44,9.9646
2021-04-04 20:00:00,1617566400000,9.9775,10.42,9.9305,10.3575,1069273.25,10.3575
2021-04-05 00:00:00,1617580800000,10.3428,10.9221,10.0355,10.0588,1301129.4,10.0588
2021-04-05 04:00:00,1617595200000,10.0596,10.1297,9.51,9.6022,897317.44,9.6022
2021-04-05 08:00:00,1617609600000,9.6125,10.1185,9.4605,9.8715,758029.88,9.8715
2021-04-05 12:00:00,1617624000000,9.8717,10.3025,9.772,10.2162,647330.47,10.2162
2021-04-05 16:00:00,1617638400000,10.2162,10.2919,9.9,10.282,697194.4,10.282
2021-04-05 20:00:00,1617652800000,10.2819,10.4678,9.6846,9.7965,703022.38,9.7965
2021-04-06 00:00:00,1617667200000,9.7965,9.9245,9.249,9.3789,1087329.95,9.3789
2021-04-06 04:00:00,1617681600000,9.3862,9.5018,9.2,9.3416,707548.26,9.3416
2021-04-06 08:00:00,1617696000000,9.3303,9.601,9.184,9.3899,748700.87,9.3899
2021-04-06 12:00:00,1617710400000,9.3902,9.635,9.07,9.4001,775526.16,9.4001
2021-04-06 16:00:00,1617724800000,9.4143,9.6899,9.3481,9.5319,441020.55,9.5319
2021-04-06 20:00:00,1617739200000,9.5402,10.0442,9.4916,9.886,818112.87,9.886
2021-04-07 00:00:00,1617753600000,9.8856,10.2,9.75,9.9245,485649.46,9.9245
2021-04-07 04:00:00,1617768000000,9.9245,10.0009,9.51,9.6862,633019.19,9.6862
