,datetime,open,high,low,close,volume,adj_close
2021-01-04 08:00:00,1609747200000,0.3057,0.3155,0.278,0.2979,11142575.97,0.2979
2021-01-04 12:00:00,1609761600000,0.2982,0.3046,0.2901,0.3022,3716302.24,0.3022
2021-01-04 16:00:00,1609776000000,0.3025,0.317,0.295,0.3159,4005666.55,0.3159
2021-01-04 20:00:00,1609790400000,0.3159,0.354,0.312,0.3433,12165464.82,0.3433
2021-01-05 00:00:00,1609804800000,0.3433,0.3521,0.3252,0.3258,7509860.3,0.3258
2021-01-05 04:00:00,1609819200000,0.3258,0.3345,0.3155,0.3246,5125121.05,0.3246
2021-01-05 08:00:00,1609833600000,0.3246,0.366,0.3246,0.3654,14624068.91,0.3654
2021-01-05 12:00:00,1609848000000,0.3654,0.3879,0.3561,0.3621,21515147.04,0.3621
2021-01-05 16:00:00,1609862400000,0.3622,0.3657,0.3453,0.3528,8451450.54,0.3528
2021-01-05 20:00:00,1609876800000,0.353,0.3621,0.3441,0.352,5260744.48,0.352
2021-01-06 00:00:00,1609891200000,0.352,0.358,0.3405,0.3489,4168584.57,0.3489
2021-01-06 04:00:00,1609905600000,0.3486,0.3841,0.3446,0.3834,7983047.33,0.3834
2021-01-06 08:00:00,1609920000000,0.3835,0.396,0.3737,0.3805,8677853.26,0.3805
2021-01-06 12:00:00,1609934400000,0.3806,0.399,0.3758,0.3893,11037492.32,0.3893
2021-01-06 16:00:00,1609948800000,0.3895,0.3931,0.3708,0.3724,6089205.33,0.3724
2021-01-06 20:00:00,1609963200000,0.3731,0.39,0.3625,0.3819,7213695.36,0.3819
2021-01-07 00:00:00,1609977600000,0.3819,0.3856,0.3687,0.3824,4615659.76,0.3824
2021-01-07 04:00:00,1609992000000,0.3812,0.3952,0.3717,0.3831,6008295.95,0.3831
2021-01-07 08:00:00,1610006400000,0.3831,0.406,0.3716,0.4053,7806916.03,0.4053
2021-01-07 12:00:00,1610020800000,0.4056,0.4091,0.3939,0.3994,6452566.82,0.3994
2021-01-07 16:00:00,1610035200000,0.3995,0.4021,0.3501,0.3823,11445005.85,0.3823
2021-01-07 20:00:00,1610049600000,0.3825,0.392,0.3765,0.3831,5686699.14,0.3831
2021-01-08 00:00:00,1610064000000,0.384,0.3857,0.3456,0.3555,5045552.85,0.3555
2021-01-08 04:00:00,1610078400000,0.3555,0.3691,0.345,0.3681,4409747.19,0.3681
2021-01-08 08:00:00,1610092800000,0.3679,0.381,0.3612,0.3805,5355283.51,0.3805
2021-01-08 12:00:00,1610107200000,0.3808,0.3867,0.3577,0.3659,6094143.96,0.3659
2021-01-08 16:00:00,1610121600000,0.3669,0.3697,0.3531,0.3559,3137180.89,0.3559
2021-01-08 20:00:00,1610136000000,0.3557,0.3706,0.3466,0.3693,5021154.32,0.3693
2021-01-09 00:00:00,1610150400000,0.3693,0.4444,0.3693,0.4269,24460424.71,0.4269
2021-01-09 04:00:00,1610164800000,0.4273,0.4443,0.4101,0.4303,9914517.9,0.4303
2021-01-09 08:00:00,1610179200000,0.4304,0.4795,0.4261,0.4452,25056531.88,0.4452
2021-01-09 12:00:00,1610193600000,0.4455,0.4796,0.4453,0.4589,16336249.22,0.4589
2021-01-09 16:00:00,1610208000000,0.4589,0.4618,0.4337,0.4386,8007437.19,0.4386
2021-01-09 20:00:00,1610222400000,0.4382,0.4411,0.4246,0.432,6071079.51,0.432
2021-01-10 00:00:00,1610236800000,0.4322,0.4499,0.4322,0.4405,5286212.88,0.4405
2021-01-10 04:00:00,1610251200000,0.4402,0.4643,0.4389,0.456,5027554.71,0.456
2021-01-10 08:00:00,1610265600000,0.4564,0.4741,0.412,0.4157,13458519.37,0.4157
2021-01-10 12:00:00,1610280000000,0.4155,0.4385,0.41,0.4271,6839126.6,0.4271
2021-01-10 16:00:00,1610294400000,0.4278,0.43,0.392,0.4,7323688.29,0.4
2021-01-10 20:00:00,1610308800000,0.4001,0.429,0.38,0.427,10562042.89,0.427
2021-01-11 00:00:00,1610323200000,0.427,0.4285,0.3548,0.376,8780755.8,0.376
2021-01-11 04:00:00,1610337600000,0.3774,0.4282,0.3532,0.3751,9724228.64,0.3751
2021-01-11 08:00:00,1610352000000,0.3751,0.3952,0.3676,0.3692,5469863.38,0.3692
2021-01-11 12:00:00,1610366400000,0.3691,0.3866,0.3371,0.3447,11436027.89,0.3447
2021-01-11 16:00:00,1610380800000,0.345,0.3581,0.327,0.3503,9698608.74,0.3503
2021-01-11 20:00:00,1610395200000,0.3503,0.371,0.3422,0.368,5519889.62,0.368
2021-01-12 00:00:00,1610409600000,0.3676,0.38,0.3532,0.3789,4290267.98,0.3789
2021-01-12 04:00:00,1610424000000,0.379,0.3844,0.3705,0.3831,5597831.37,0.3831
2021-01-12 08:00:00,1610438400000,0.383,0.3838,0.3636,0.3739,4556742.56,0.3739
2021-01-12 12:00:00,1610452800000,0.3739,0.3774,0.3469,0.3596,5352978.44,0.3596
2021-01-12 16:00:00,1610467200000,0.3594,0.3743,0.3567,0.3642,4840187.24,0.3642
2021-01-12 20:00:00,1610481600000,0.3639,0.367,0.3526,0.3592,2843408.27,0.3592
2021-01-13 00:00:00,1610496000000,0.3595,0.3919,0.347,0.3788,6372566.34,0.3788
2021-01-13 04:00:00,1610510400000,0.3792,0.3999,0.3703,0.399,4277402.77,0.399
2021-01-13 08:00:00,1610524800000,0.3993,0.4108,0.3911,0.3916,7645842.39,0.3916
2021-01-13 12:00:00,1610539200000,0.3914,0.4017,0.3856,0.3938,3795649.38,0.3938
2021-01-13 16:00:00,1610553600000,0.3941,0.408,0.394,0.3944,4406819.26,0.3944
2021-01-13 20:00:00,1610568000000,0.3944,0.4176,0.3905,0.4151,6144396.13,0.4151
2021-01-14 00:00:00,1610582400000,0.4154,0.4209,0.4011,0.4126,3980432.21,0.4126
2021-01-14 04:00:00,1610596800000,0.4125,0.4268,0.4072,0.4188,2760054.72,0.4188
2021-01-14 08:00:00,1610611200000,0.4191,0.4232,0.4111,0.4195,4014744.26,0.4195
2021-01-14 12:00:00,1610625600000,0.4193,0.4224,0.4111,0.4199,3551890.01,0.4199
2021-01-14 16:00:00,1610640000000,0.42,0.4514,0.4196,0.4382,7638105.39,0.4382
2021-01-14 20:00:00,1610654400000,0.4389,0.4494,0.4085,0.4251,8500145.94,0.4251
2021-01-15 00:00:00,1610668800000,0.4251,0.445,0.4123,0.4173,4834361.79,0.4173
2021-01-15 04:00:00,1610683200000,0.417,0.4241,0.4034,0.423,4127779.86,0.423
2021-01-15 08:00:00,1610697600000,0.4228,0.447,0.4155,0.4312,6783730.68,0.4312
2021-01-15 12:00:00,1610712000000,0.4319,0.456,0.4022,0.405,11507850.54,0.405
2021-01-15 16:00:00,1610726400000,0.4055,0.4217,0.3838,0.4066,8067996.34,0.4066
2021-01-15 20:00:00,1610740800000,0.4062,0.4338,0.3992,0.4324,4647620.0,0.4324
2021-01-16 00:00:00,1610755200000,0.4324,0.4501,0.4296,0.444,5503890.19,0.444
2021-01-16 04:00:00,1610769600000,0.4443,0.446,0.426,0.4396,3939767.22,0.4396
2021-01-16 08:00:00,1610784000000,0.44,0.4488,0.4322,0.4407,4174446.99,0.4407
2021-01-16 12:00:00,1610798400000,0.4407,0.455,0.4251,0.4527,6987952.51,0.4527
2021-01-16 16:00:00,1610812800000,0.4525,0.4557,0.4233,0.4302,5485516.35,0.4302
2021-01-16 20:00:00,1610827200000,0.4302,0.4371,0.4118,0.425,4704447.39,0.425
2021-01-17 00:00:00,1610841600000,0.425,0.4313,0.4115,0.4227,4139846.38,0.4227
2021-01-17 04:00:00,1610856000000,0.4227,0.4286,0.401,0.4011,3801027.64,0.4011
2021-01-17 08:00:00,1610870400000,0.4027,0.4186,0.3978,0.4155,4757326.93,0.4155
2021-01-17 12:00:00,1610884800000,0.4155,0.4256,0.4112,0.425,3445359.96,0.425
2021-01-17 16:00:00,1610899200000,0.425,0.4371,0.4236,0.426,3948419.95,0.426
2021-01-17 20:00:00,1610913600000,0.4263,0.449,0.4259,0.4357,5112418.33,0.4357
2021-01-18 00:00:00,1610928000000,0.4359,0.443,0.4168,0.4214,3336286.19,0.4214
2021-01-18 04:00:00,1610942400000,0.4213,0.4422,0.4177,0.4358,3559890.87,0.4358
2021-01-18 08:00:00,1610956800000,0.4363,0.4747,0.435,0.4617,9576775.99,0.4617
2021-01-18 12:00:00,1610971200000,0.462,0.4875,0.4531,0.477,13406705.32,0.477
2021-01-18 16:00:00,1610985600000,0.4773,0.485,0.46,0.4807,6590782.19,0.4807
2021-01-18 20:00:00,1611000000000,0.4812,0.4845,0.4667,0.4774,3932854.29,0.4774
2021-01-19 00:00:00,1611014400000,0.4774,0.4838,0.4615,0.4664,3541081.57,0.4664
2021-01-19 04:00:00,1611028800000,0.4665,0.4786,0.4607,0.4728,3473578.64,0.4728
2021-01-19 08:00:00,1611043200000,0.4726,0.482,0.4692,0.4814,4231639.66,0.4814
2021-01-19 12:00:00,1611057600000,0.4814,0.5093,0.4788,0.4954,9625657.08,0.4954
2021-01-19 16:00:00,1611072000000,0.4959,0.5033,0.4655,0.4727,6942755.17,0.4727
2021-01-19 20:00:00,1611086400000,0.4724,0.4878,0.4681,0.4693,4235193.35,0.4693
2021-01-20 00:00:00,1611100800000,0.4699,0.4852,0.4533,0.4566,3683043.77,0.4566
2021-01-20 04:00:00,1611115200000,0.4566,0.485,0.4475,0.4829,3022895.05,0.4829
2021-01-20 08:00:00,1611129600000,0.483,0.485,0.4326,0.4407,8293251.06,0.4407
2021-01-20 12:00:00,1611144000000,0.4402,0.4555,0.4289,0.4412,5371610.72,0.4412
2021-01-20 16:00:00,1611158400000,0.4412,0.4677,0.429,0.4669,4514333.47,0.4669
2021-01-20 20:00:00,1611172800000,0.4671,0.4731,0.4521,0.4728,3158312.69,0.4728
2021-01-21 00:00:00,1611187200000,0.4713,0.512,0.4702,0.4822,12858063.13,0.4822
2021-01-21 04:00:00,1611201600000,0.4823,0.49,0.4686,0.4884,3629856.51,0.4884
2021-01-21 08:00:00,1611216000000,0.4884,0.493,0.4452,0.446,8814254.89,0.446
2021-01-21 12:00:00,1611230400000,0.4457,0.4625,0.4377,0.4423,7400735.69,0.4423
2021-01-21 16:00:00,1611244800000,0.4419,0.4594,0.4366,0.4537,4352409.54,0.4537
2021-01-21 20:00:00,1611259200000,0.4531,0.4546,0.4117,0.4189,6016241.14,0.4189
2021-01-22 00:00:00,1611273600000,0.4194,0.428,0.392,0.4267,7128586.06,0.4267
2021-01-22 04:00:00,1611288000000,0.4277,0.4361,0.4175,0.4236,3057945.31,0.4236
2021-01-22 08:00:00,1611302400000,0.4244,0.4532,0.4192,0.451,5909860.63,0.451
2021-01-22 12:00:00,1611316800000,0.4512,0.46,0.4483,0.4556,3895020.56,0.4556
2021-01-22 16:00:00,1611331200000,0.456,0.4731,0.4476,0.4721,6095320.1,0.4721
2021-01-22 20:00:00,1611345600000,0.4719,0.4732,0.4529,0.4556,3853648.66,0.4556
2021-01-23 00:00:00,1611360000000,0.4552,0.4696,0.4488,0.4615,3658637.51,0.4615
2021-01-23 04:00:00,1611374400000,0.4614,0.4734,0.4601,0.4706,2173402.62,0.4706
2021-01-23 08:00:00,1611388800000,0.4704,0.476,0.4431,0.4475,3987829.18,0.4475
2021-01-23 12:00:00,1611403200000,0.4473,0.4664,0.4442,0.4578,3518630.35,0.4578
2021-01-23 16:00:00,1611417600000,0.4582,0.4644,0.4524,0.4582,1968919.01,0.4582
2021-01-23 20:00:00,1611432000000,0.4582,0.4606,0.445,0.451,2466367.7,0.451
2021-01-24 00:00:00,1611446400000,0.4507,0.462,0.4432,0.4614,2683004.85,0.4614
2021-01-24 04:00:00,1611460800000,0.4615,0.4665,0.4564,0.4616,2584062.65,0.4616
2021-01-24 08:00:00,1611475200000,0.4617,0.48,0.4598,0.479,3534335.92,0.479
2021-01-24 12:00:00,1611489600000,0.479,0.4819,0.4584,0.462,4099296.07,0.462
2021-01-24 16:00:00,1611504000000,0.4624,0.4649,0.447,0.4519,3320217.45,0.4519
2021-01-24 20:00:00,1611518400000,0.4519,0.4591,0.4497,0.4563,2558227.66,0.4563
2021-01-25 00:00:00,1611532800000,0.4561,0.4658,0.4545,0.4616,3814313.66,0.4616
2021-01-25 04:00:00,1611547200000,0.4615,0.464,0.4552,0.4568,1690201.94,0.4568
2021-01-25 08:00:00,1611561600000,0.4582,0.4688,0.4482,0.4683,2631482.13,0.4683
2021-01-25 12:00:00,1611576000000,0.4683,0.4712,0.4599,0.4645,4053229.92,0.4645
2021-01-25 16:00:00,1611590400000,0.4639,0.4657,0.446,0.4489,3345741.79,0.4489
2021-01-25 20:00:00,1611604800000,0.4485,0.4485,0.4272,0.4324,4530504.16,0.4324
2021-01-26 00:00:00,1611619200000,0.432,0.4399,0.4193,0.4235,3095937.91,0.4235
2021-01-26 04:00:00,1611633600000,0.4231,0.4303,0.41,0.4233,3191949.72,0.4233
2021-01-26 08:00:00,1611648000000,0.4227,0.4325,0.417,0.4229,2699536.82,0.4229
2021-01-26 12:00:00,1611662400000,0.423,0.4251,0.4115,0.421,3479783.69,0.421
2021-01-26 16:00:00,1611676800000,0.4207,0.4302,0.4144,0.4291,2727289.49,0.4291
2021-01-26 20:00:00,1611691200000,0.4291,0.4366,0.4256,0.4332,2074352.05,0.4332
2021-01-27 00:00:00,1611705600000,0.4326,0.4328,0.418,0.418,1276846.88,0.418
2021-01-27 04:00:00,1611720000000,0.418,0.4227,0.4114,0.4184,1495475.34,0.4184
2021-01-27 08:00:00,1611734400000,0.4183,0.4184,0.3997,0.4008,3844821.12,0.4008
2021-01-27 12:00:00,1611748800000,0.4005,0.4067,0.3773,0.3964,8356356.58,0.3964
2021-01-27 16:00:00,1611763200000,0.396,0.4035,0.3821,0.3953,5169595.2,0.3953
2021-01-27 20:00:00,1611777600000,0.3948,0.4015,0.3874,0.3915,2188907.46,0.3915
2021-01-28 00:00:00,1611792000000,0.3918,0.4037,0.3873,0.4028,1494030.46,0.4028
2021-01-28 04:00:00,1611806400000,0.4033,0.41,0.3984,0.404,1753858.29,0.404
2021-01-28 08:00:00,1611820800000,0.404,0.4104,0.3985,0.4048,2746231.22,0.4048
2021-01-28 12:00:00,1611835200000,0.4051,0.4148,0.4024,0.4093,4170567.64,0.4093
2021-01-28 16:00:00,1611849600000,0.4093,0.4111,0.4016,0.4049,3073727.75,0.4049
2021-01-28 20:00:00,1611864000000,0.4051,0.4161,0.4016,0.4038,4132424.81,0.4038
2021-01-29 00:00:00,1611878400000,0.4037,0.4198,0.4,0.4051,4346251.81,0.4051
2021-01-29 04:00:00,1611892800000,0.4052,0.4081,0.3939,0.399,3802907.71,0.399
2021-01-29 08:00:00,1611907200000,0.3996,0.4253,0.3952,0.4245,7532340.59,0.4245
2021-01-29 12:00:00,1611921600000,0.425,0.426,0.4145,0.417,4843024.71,0.417
2021-01-29 16:00:00,1611936000000,0.4167,0.4197,0.3955,0.3989,4939573.63,0.3989
2021-01-29 20:00:00,1611950400000,0.3987,0.4147,0.395,0.4125,3704799.04,0.4125
2021-01-30 00:00:00,1611964800000,0.412,0.4141,0.3998,0.403,1920770.48,0.403
2021-01-30 04:00:00,1611979200000,0.403,0.4085,0.4007,0.4029,1438839.77,0.4029
2021-01-30 08:00:00,1611993600000,0.4026,0.4071,0.4005,0.4038,1718341.47,0.4038
2021-01-30 12:00:00,1612008000000,0.4036,0.4155,0.4023,0.4134,2919833.94,0.4134
2021-01-30 16:00:00,1612022400000,0.4134,0.452,0.4047,0.4345,15754637.62,0.4345
2021-01-30 20:00:00,1612036800000,0.4349,0.4365,0.4251,0.4296,3842560.67,0.4296
2021-01-31 00:00:00,1612051200000,0.4292,0.4463,0.424,0.4251,2611865.78,0.4251
2021-01-31 04:00:00,1612065600000,0.4255,0.4305,0.4165,0.418,2040951.79,0.418
2021-01-31 08:00:00,1612080000000,0.4175,0.4254,0.4129,0.4211,3353872.44,0.4211
2021-01-31 12:00:00,1612094400000,0.4211,0.4396,0.4055,0.4121,6955170.04,0.4121
2021-01-31 16:00:00,1612108800000,0.4119,0.414,0.3952,0.4076,4904405.58,0.4076
2021-01-31 20:00:00,1612123200000,0.408,0.4094,0.4013,0.4079,3137518.95,0.4079
2021-02-01 00:00:00,1612137600000,0.4076,0.4081,0.3921,0.4046,2809259.27,0.4046
2021-02-01 04:00:00,1612152000000,0.4046,0.422,0.4026,0.4184,3911733.18,0.4184
2021-02-01 08:00:00,1612166400000,0.4185,0.4253,0.3982,0.4193,6671520.66,0.4193
2021-02-01 12:00:00,1612180800000,0.4195,0.4289,0.405,0.4107,5391514.62,0.4107
2021-02-01 16:00:00,1612195200000,0.4101,0.4154,0.407,0.4145,3377338.47,0.4145
2021-02-01 20:00:00,1612209600000,0.4145,0.4188,0.4101,0.4164,2923026.88,0.4164
2021-02-02 00:00:00,1612224000000,0.4158,0.4178,0.4094,0.4125,1728588.32,0.4125
2021-02-02 04:00:00,1612238400000,0.4122,0.4231,0.4116,0.4208,2056444.14,0.4208
2021-02-02 08:00:00,1612252800000,0.4208,0.4268,0.4157,0.4167,4585606.45,0.4167
2021-02-02 12:00:00,1612267200000,0.4165,0.426,0.416,0.4214,3392975.35,0.4214
2021-02-02 16:00:00,1612281600000,0.4212,0.4345,0.416,0.4306,5759367.58,0.4306
2021-02-02 20:00:00,1612296000000,0.431,0.4345,0.427,0.4304,3737608.2,0.4304
2021-02-03 00:00:00,1612310400000,0.43,0.4384,0.4297,0.4359,2446782.49,0.4359
2021-02-03 04:00:00,1612324800000,0.436,0.4399,0.4331,0.4339,1899542.85,0.4339
2021-02-03 08:00:00,1612339200000,0.434,0.45,0.4265,0.4472,7239250.15,0.4472
2021-02-03 12:00:00,1612353600000,0.4473,0.45,0.4435,0.4473,2854315.82,0.4473
2021-02-03 16:00:00,1612368000000,0.4481,0.4499,0.4388,0.4463,4164216.71,0.4463
2021-02-03 20:00:00,1612382400000,0.4463,0.4571,0.4441,0.453,4896131.7,0.453
2021-02-04 00:00:00,1612396800000,0.4531,0.4555,0.438,0.4394,3952672.88,0.4394
2021-02-04 04:00:00,1612411200000,0.4394,0.4483,0.438,0.44,2279827.09,0.44
2021-02-04 08:00:00,1612425600000,0.44,0.448,0.4213,0.4291,7137069.82,0.4291
2021-02-04 12:00:00,1612440000000,0.4287,0.4368,0.4235,0.428,5078724.97,0.428
2021-02-04 16:00:00,1612454400000,0.4285,0.4453,0.4266,0.4423,5214496.3,0.4423
2021-02-04 20:00:00,1612468800000,0.4418,0.4498,0.4384,0.4411,3703889.09,0.4411
2021-02-05 00:00:00,1612483200000,0.441,0.452,0.4404,0.4478,2015186.24,0.4478
2021-02-05 04:00:00,1612497600000,0.4476,0.4681,0.4416,0.4655,4813282.41,0.4655
2021-02-05 08:00:00,1612512000000,0.4656,0.489,0.4469,0.481,12681579.8,0.481
2021-02-05 12:00:00,1612526400000,0.4811,0.545,0.4807,0.512,30723564.98,0.512
2021-02-05 16:00:00,1612540800000,0.5124,0.5167,0.484,0.496,17013902.42,0.496
2021-02-05 20:00:00,1612555200000,0.4959,0.5298,0.49,0.5176,14150996.96,0.5176
2021-02-06 00:00:00,1612569600000,0.5169,0.56,0.5001,0.5582,15472681.66,0.5582
2021-02-06 04:00:00,1612584000000,0.5584,0.62,0.5279,0.6086,26134278.14,0.6086
2021-02-06 08:00:00,1612598400000,0.6085,0.6087,0.5505,0.5602,20833819.68,0.5602
2021-02-06 12:00:00,1612612800000,0.5601,0.5869,0.555,0.5754,11529338.05,0.5754
2021-02-06 16:00:00,1612627200000,0.5754,0.5854,0.5565,0.5652,10394450.67,0.5652
2021-02-06 20:00:00,1612641600000,0.5653,0.5725,0.5451,0.5639,12086864.61,0.5639
2021-02-07 00:00:00,1612656000000,0.564,0.597,0.5471,0.5662,11028206.59,0.5662
2021-02-07 04:00:00,1612670400000,0.5662,0.59,0.5481,0.5772,5506211.77,0.5772
2021-02-07 08:00:00,1612684800000,0.5772,0.5969,0.5733,0.5784,6087582.31,0.5784
2021-02-07 12:00:00,1612699200000,0.5785,0.5816,0.5499,0.557,7352285.02,0.557
2021-02-07 16:00:00,1612713600000,0.5568,0.565,0.527,0.548,8161787.15,0.548
2021-02-07 20:00:00,1612728000000,0.5478,0.565,0.5397,0.5587,4209137.47,0.5587
2021-02-08 00:00:00,1612742400000,0.5582,0.5621,0.545,0.5484,2724226.4,0.5484
2021-02-08 04:00:00,1612756800000,0.5481,0.5951,0.5478,0.5897,6185722.98,0.5897
2021-02-08 08:00:00,1612771200000,0.5898,0.6258,0.5731,0.6246,10818515.05,0.6246
2021-02-08 12:00:00,1612785600000,0.6245,0.645,0.5902,0.6275,18451536.38,0.6275
2021-02-08 16:00:00,1612800000000,0.6281,0.6536,0.616,0.652,9442054.4,0.652
2021-02-08 20:00:00,1612814400000,0.6522,0.75,0.648,0.7234,29538100.45,0.7234
2021-02-09 00:00:00,1612828800000,0.7226,0.764,0.7103,0.7244,10597575.66,0.7244
2021-02-09 04:00:00,1612843200000,0.724,0.812,0.7157,0.7854,16089309.11,0.7854
2021-02-09 08:00:00,1612857600000,0.7854,0.797,0.7358,0.7548,15496786.97,0.7548
2021-02-09 12:00:00,1612872000000,0.7548,0.7622,0.7066,0.7343,14299020.2,0.7343
2021-02-09 16:00:00,1612886400000,0.7348,0.7409,0.706,0.7274,10889295.78,0.7274
2021-02-09 20:00:00,1612900800000,0.7278,0.7708,0.7096,0.7522,11976387.81,0.7522
2021-02-10 00:00:00,1612915200000,0.7517,0.768,0.7434,0.747,5328257.69,0.747
2021-02-10 04:00:00,1612929600000,0.7469,0.776,0.7232,0.7611,6499338.4,0.7611
2021-02-10 08:00:00,1612944000000,0.7609,0.85,0.7609,0.8461,13816870.51,0.8461
2021-02-10 12:00:00,1612958400000,0.8453,0.8464,0.67,0.7441,30486556.08,0.7441
2021-02-10 16:00:00,1612972800000,0.7442,0.8275,0.7263,0.8245,12379729.09,0.8245
2021-02-10 20:00:00,1612987200000,0.8246,0.9275,0.8091,0.8853,24883834.92,0.8853
2021-02-11 00:00:00,1613001600000,0.8853,0.9499,0.867,0.949,9101504.25,0.949
2021-02-11 04:00:00,1613016000000,0.949,1.1478,0.915,1.0751,31928240.88,1.0751
2021-02-11 08:00:00,1613030400000,1.0746,1.278,1.0746,1.1592,65466875.42,1.1592
2021-02-11 12:00:00,1613044800000,1.1593,1.33,1.1593,1.2549,52118027.33,1.2549
2021-02-11 16:00:00,1613059200000,1.2566,1.268,1.126,1.1397,32184514.6,1.1397
2021-02-11 20:00:00,1613073600000,1.1408,1.2844,1.0759,1.1757,35679052.32,1.1757
2021-02-12 00:00:00,1613088000000,1.1754,1.2004,1.1009,1.1142,13709152.15,1.1142
2021-02-12 04:00:00,1613102400000,1.1142,1.19,1.0877,1.1886,12460441.89,1.1886
2021-02-12 08:00:00,1613116800000,1.1886,1.24,1.125,1.2309,12912955.47,1.2309
2021-02-12 12:00:00,1613131200000,1.23,1.2325,1.1196,1.1807,11748478.7,1.1807
2021-02-12 16:00:00,1613145600000,1.1807,1.234,1.17,1.1839,9480817.31,1.1839
2021-02-12 20:00:00,1613160000000,1.1842,1.2866,1.1703,1.2363,16042567.64,1.2363
2021-02-13 00:00:00,1613174400000,1.2358,1.408,1.2308,1.4028,16388028.2,1.4028
2021-02-13 04:00:00,1613188800000,1.4028,1.41,1.2831,1.2862,12261500.67,1.2862
2021-02-13 08:00:00,1613203200000,1.2868,1.368,1.1784,1.2531,15308217.11,1.2531
2021-02-13 12:00:00,1613217600000,1.2514,1.307,1.2149,1.2883,9417284.04,1.2883
2021-02-13 16:00:00,1613232000000,1.2895,1.346,1.2549,1.3041,10380411.36,1.3041
2021-02-13 20:00:00,1613246400000,1.3041,1.3694,1.2958,1.3157,8973693.93,1.3157
2021-02-14 00:00:00,1613260800000,1.3165,1.329,1.2334,1.2344,5113571.1,1.2344
2021-02-14 04:00:00,1613275200000,1.234,1.2959,1.2332,1.2614,6102272.57,1.2614
2021-02-14 08:00:00,1613289600000,1.2605,1.29,1.2281,1.2741,6717161.79,1.2741
2021-02-14 12:00:00,1613304000000,1.2757,1.2767,1.1285,1.1845,14558875.67,1.1845
2021-02-14 16:00:00,1613318400000,1.1855,1.25,1.125,1.1887,11271538.57,1.1887
2021-02-14 20:00:00,1613332800000,1.188,1.2559,1.1836,1.1903,5903337.6,1.1903
2021-02-15 00:00:00,1613347200000,1.1902,1.259,0.9388,1.0289,23592221.85,1.0289
2021-02-15 04:00:00,1613361600000,1.0278,1.14,0.9684,1.1054,16369626.2,1.1054
2021-02-15 08:00:00,1613376000000,1.1062,1.1794,1.0772,1.131,13520695.59,1.131
2021-02-15 12:00:00,1613390400000,1.1309,1.1998,1.1161,1.1973,9435172.02,1.1973
2021-02-15 16:00:00,1613404800000,1.1988,1.29,1.18,1.2589,15340019.51,1.2589
2021-02-15 20:00:00,1613419200000,1.2577,1.3969,1.185,1.2719,50403455.82,1.2719
2021-02-16 00:00:00,1613433600000,1.2726,1.3912,1.2592,1.3539,19270822.55,1.3539
2021-02-16 04:00:00,1613448000000,1.3531,1.3592,1.3032,1.3376,8023889.38,1.3376
2021-02-16 08:00:00,1613462400000,1.3378,1.3661,1.2852,1.2935,8895258.07,1.2935
2021-02-16 12:00:00,1613476800000,1.2924,1.3227,1.2502,1.2871,12559347.69,1.2871
2021-02-16 16:00:00,1613491200000,1.2879,1.3031,1.2101,1.2541,11157602.33,1.2541
2021-02-16 20:00:00,1613505600000,1.2527,1.2848,1.215,1.2548,6513555.49,1.2548
2021-02-17 00:00:00,1613520000000,1.2547,1.275,1.2013,1.2091,5959184.14,1.2091
2021-02-17 04:00:00,1613534400000,1.2091,1.32,1.1797,1.3086,10779066.06,1.3086
